gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS3D02G519400	Chr3D	602235171	602237672	+	602236421	Chr3D	615407316	615409817	+	615408566	1.0	1.0	collinear
gene:TraesCS3D02G519500	Chr3D	602259006	602261633	-	602260319	Chr3D	615430235	615432862	-	615431548	1.0	1.0	collinear
gene:TraesCS3D02G519600	Chr3D	602274002	602277166	-	602275584	Chr3D	615444982	615448146	-	615446564	1.0	1.0	collinear
gene:TraesCS3D02G519700	Chr3D	602323783	602329619	-	602326701	Chr3D	615494501	615500337	-	615497419	1.0	0.999	collinear
gene:TraesCS3D02G519800	Chr3D	602427532	602431970	+	602429751	Chr3D	615598098	615602536	+	615600317	1.0	1.0	collinear
gene:TraesCS3D02G519900	Chr3D	602447396	602450095	-	602448745	Chr3D	615617711	615620410	-	615619060	1.0	1.0	collinear
gene:TraesCS3D02G520000	Chr3D	602455009	602458105	-	602456557	Chr3D	615625083	615628179	-	615626631	1.0	1.0	collinear
gene:TraesCS3D02G520100	Chr3D	602723144	602728520	-	602725832	Chr3D	615899982	615905358	-	615902670	1.0	1.0	collinear
gene:TraesCS3D02G520200	Chr3D	602749619	602752763	-	602751191	Chr3D	615925885	615928967	-	615927426	0.964	0.964	collinear
gene:TraesCS3D02G520300	Chr3D	602779892	602781389	-	602780640	Chr3D	616978888	616980377	+	616979632	0.995	0.957	collinear
gene:TraesCS3D02G520400	Chr3D	602797568	602803675	-	602800621	Chr3D	616932471	616938354	+	616935412	1.0	0.977	collinear
gene:TraesCS3D02G520500	Chr3D	602818384	602819324	+	602818854	Chr3D	616918562	616919514	-	616919038	1.0	0.977	collinear
gene:TraesCS3D02G520900	Chr3D	603014095	603015636	-	603014865	Chr3D	616753773	616755314	+	616754543	1.0	0.994	collinear
gene:TraesCS3D02G521000	Chr3D	603108345	603109772	-	603109058	Chr3D	616653646	616655090	+	616654368	1.0	0.987	collinear
gene:TraesCS3D02G521100	Chr3D	603112925	603115139	+	603114032	Chr3D	616648252	616650466	-	616649359	1.0	0.992	collinear
gene:TraesCS3D02G521200	Chr3D	603116048	603117054	+	603116551	Chr3D	616646339	616647344	-	616646841	0.998	0.993	collinear
gene:TraesCS3D02G521300	Chr3D	603151839	603152505	+	603152172	Chr3D	616610080	616610746	-	616610413	1.0	0.987	collinear
gene:TraesCS3D02G521400	Chr3D	603154905	603156615	+	603155760	Chr3D	616605998	616607709	-	616606853	1.0	0.992	collinear
gene:TraesCS3D02G521500	Chr3D	603221783	603224925	+	603223354	Chr3D	616553655	616556807	-	616555231	1.0	0.991	collinear
gene:TraesCS3D02G521600	Chr3D	603263906	603272718	-	603268312	Chr3D	616510310	616519110	+	616514710	1.0	0.992	collinear
gene:TraesCS3D02G521700	Chr3D	603321526	603322079	+	603321802	Chr3D	616474165	616474718	-	616474441	1.0	0.992	collinear
gene:TraesCS3D02G521800	Chr3D	603371833	603375778	-	603373805	Chr3D	616423020	616426998	+	616425009	1.0	0.992	collinear
gene:TraesCS3D02G521900	Chr3D	603407308	603409862	-	603408585	Chr3D	616406513	616409071	+	616407792	1.0	0.998	collinear
gene:TraesCS3D02G522000	Chr3D	603414117	603419665	-	603416891	Chr3D	616398245	616402305	+	616400275	0.978	0.967	collinear
gene:TraesCS3D02G522200	Chr3D	603434898	603436577	+	603435737	Chr3D	616369705	616371379	-	616370542	0.989	0.979	collinear
gene:TraesCS3D02G522400	Chr3D	603588740	603597634	+	603593187	Chr3D	616207329	616216223	-	616211776	1.0	1.0	collinear
gene:TraesCS3D02G522500	Chr3D	603598103	603599558	-	603598830	Chr3D	616205405	616206860	+	616206132	1.0	1.0	collinear
gene:TraesCS3D02G522600	Chr3D	603600473	603605796	-	603603134	Chr3D	616199279	616204490	+	616201884	1.0	0.999	collinear
gene:TraesCS3D02G522700	Chr3D	603631869	603635220	-	603633544	Chr3D	616172340	616175691	+	616174015	1.0	1.0	collinear
gene:TraesCS3D02G522800	Chr3D	603739964	603746617	-	603743290	Chr3D	616060928	616067581	+	616064254	1.0	1.0	collinear
gene:TraesCS3D02G522900	Chr3D	603866014	603869272	+	603867643	Chr3D	615936594	615939852	-	615938223	1.0	0.996	collinear
gene:TraesCS3D02G523000	Chr3D	603940166	603945438	+	603942802	Chr3D	616993344	616998150	+	616995747	1.0	0.974	collinear
gene:TraesCS3D02G523100	Chr3D	603962124	603964699	+	603963411	Chr3D	617012375	617014953	+	617013664	1.0	0.996	collinear
gene:TraesCS3D02G523200	Chr3D	603973126	603976133	+	603974629	Chr3D	617022660	617025657	+	617024158	0.989	0.971	collinear
gene:TraesCS3D02G523400	Chr3D	604122552	604125024	-	604123788	Chr3D	617150965	617153427	-	617152196	0.995	0.979	collinear
gene:TraesCS3D02G523500	Chr3D	604135895	604137096	-	604136495	Chr3D	617163001	617164202	-	617163601	1.0	0.998	collinear
gene:TraesCS3D02G523600	Chr3D	604235296	604237867	-	604236581	Chr3D	617241049	617243642	-	617242345	1.0	0.982	collinear
gene:TraesCS3D02G523700	Chr3D	604250986	604253815	-	604252400	Chr3D	617248288	617251080	-	617249684	0.988	0.979	collinear
gene:TraesCS3D02G523900	Chr3D	604290379	604292091	-	604291235	Chr3D	617281238	617282773	-	617282005	1.0	0.986	collinear
gene:TraesCS3D02G524000	Chr3D	604303148	604304444	+	604303796	Chr3D	617370905	617372207	+	617371556	0.993	0.968	collinear
gene:TraesCS3D02G524100	Chr3D	604351291	604362472	+	604356881	Chr3D	617381826	617393132	+	617387479	0.99	0.972	collinear
gene:TraesCS3D02G524200	Chr3D	604362523	604363392	-	604362957	Chr3D	617393183	617394078	-	617393630	1.0	0.967	collinear
gene:TraesCS3D02G524300	Chr3D	604363563	604367489	+	604365526	Chr3D	617394247	617398137	+	617396192	0.98	0.977	collinear
gene:TraesCS3D02G524400	Chr3D	604367637	604371395	-	604369516	Chr3D	617398285	617401893	-	617400089	0.998	0.986	collinear
gene:TraesCS3D02G524500	Chr3D	604371604	604373719	+	604372661	Chr3D	617402106	617404206	+	617403156	1.0	0.986	collinear
gene:TraesCS3D02G524600	Chr3D	604397506	604401112	+	604399309	Chr3D	617422828	617426460	+	617424644	1.0	0.98	collinear
gene:TraesCS3D02G524700	Chr3D	604447774	604448529	+	604448151	Chr3D	617468282	617469037	+	617468659	1.0	0.99	collinear
gene:TraesCS3D02G524800	Chr3D	604522595	604524583	-	604523589	Chr3D	617557942	617559934	-	617558938	1.0	0.987	collinear
gene:TraesCS3D02G524900	Chr3D	604530197	604534179	-	604532188	Chr3D	617565557	617567373	-	617566465	0.991	0.981	collinear
gene:TraesCS3D02G525000	Chr3D	604608127	604613473	-	604610800	Chr3D	617655341	617660334	-	617657837	1.0	0.999	collinear
gene:TraesCS3D02G525100	Chr3D	604635814	604636359	+	604636086	Chr3D	617681740	617682285	+	617682012	1.0	1.0	collinear
gene:TraesCS3D02G525200	Chr3D	604666130	604674337	-	604670233	Chr3D	617712783	617721007	-	617716895	0.999	0.993	collinear
gene:TraesCS3D02G525300	Chr3D	604684032	604688390	+	604686211	Chr3D	617730948	617735306	+	617733127	1.0	0.991	collinear
gene:TraesCS3D02G525400	Chr3D	604698898	604700094	+	604699496	Chr3D	617747334	617748530	+	617747932	1.0	0.994	collinear
gene:TraesCS3D02G525700	Chr3D	604859228	604863200	+	604861214	Chr3D	617809299	617813267	+	617811283	1.0	0.995	collinear
gene:TraesCS3D02G525800	Chr3D	604864081	604868149	-	604866115	Chr3D	617814116	617818105	-	617816110	1.0	0.97	collinear
gene:TraesCS3D02G525900	Chr3D	604890954	604892244	-	604891599	Chr3D	617858673	617859963	-	617859318	1.0	0.993	collinear
gene:TraesCS3D02G526000	Chr3D	604967117	604968552	-	604967834	Chr3D	617950281	617951717	-	617950999	1.0	0.998	collinear
gene:TraesCS3D02G526300	Chr3D	605068736	605072575	+	605070655	Chr3D	617968287	617972123	+	617970205	1.0	0.991	collinear
gene:TraesCS3D02G526500	Chr3D	605223503	605224046	-	605223774	Chr3D	618137231	618137743	-	618137487	0.922	0.92	collinear
gene:TraesCS3D02G526600	Chr3D	605330582	605335815	-	605333198	Chr3D	618372769	618378002	-	618375385	1.0	1.0	collinear
gene:TraesCS3D02G526800	Chr3D	605521880	605524364	+	605523122	Chr3D	618522231	618524715	+	618523473	1.0	0.995	collinear
gene:TraesCS3D02G526900	Chr3D	605667326	605669673	-	605668499	Chr3D	618676717	618679064	-	618677890	1.0	1.0	collinear
gene:TraesCS3D02G527000	Chr3D	605674658	605677844	+	605676251	Chr3D	618683811	618686997	+	618685404	1.0	0.999	collinear
gene:TraesCS3D02G527200	Chr3D	605704741	605708211	+	605706476	Chr3D	618713846	618717315	+	618715580	1.0	1.0	collinear
gene:TraesCS3D02G527300	Chr3D	605708233	605710021	-	605709127	Chr3D	618717337	618719125	-	618718231	1.0	1.0	collinear
gene:TraesCS3D02G527400	Chr3D	605953283	605956699	+	605954991	Chr3D	618960271	618963687	+	618961979	1.0	1.0	collinear
gene:TraesCS3D02G527500	Chr3D	605971468	605974837	+	605973152	Chr3D	618978253	618981622	+	618979937	1.0	1.0	collinear
gene:TraesCS3D02G527600	Chr3D	606000380	606003458	+	606001919	Chr3D	619007183	619010261	+	619008722	1.0	1.0	collinear
gene:TraesCS3D02G527700	Chr3D	606077335	606081221	+	606079278	Chr3D	619083766	619087652	+	619085709	1.0	1.0	collinear
gene:TraesCS3D02G527800	Chr3D	606082027	606085744	-	606083885	Chr3D	619088458	619092175	-	619090316	1.0	1.0	collinear
gene:TraesCS3D02G527900	Chr3D	606295293	606301565	+	606298429	Chr3D	619301166	619307438	+	619304302	1.0	1.0	collinear
gene:TraesCS3D02G528000	Chr3D	606313894	606319650	-	606316772	Chr3D	619320624	619326364	-	619323494	0.991	0.991	collinear
gene:TraesCS3D02G528100	Chr3D	606341991	606352237	+	606347114	Chr3D	619348357	619358588	+	619353472	1.0	0.999	collinear
gene:TraesCS3D02G528200	Chr3D	606365049	606374602	-	606369825	Chr3D	619371395	619380949	-	619376172	1.0	0.999	collinear
gene:TraesCS3D02G528300	Chr3D	606481227	606482583	-	606481905	Chr3D	619756656	619758012	+	619757334	1.0	1.0	collinear
gene:TraesCS3D02G528400	Chr3D	606599493	606600145	+	606599819	Chr3D	619646924	619647576	-	619647250	1.0	1.0	collinear
gene:TraesCS3D02G528500	Chr3D	606602356	606605487	-	606603921	Chr3D	619641547	619644678	+	619643112	1.0	1.0	collinear
gene:TraesCS3D02G528600	Chr3D	606608095	606612352	-	606610223	Chr3D	619634682	619638939	+	619636810	1.0	1.0	collinear
gene:TraesCS3D02G528700	Chr3D	606675841	606677025	-	606676433	Chr3D	619567465	619568649	+	619568057	1.0	0.999	collinear
gene:TraesCS3D02G528800	Chr3D	606772148	606774811	-	606773479	Chr3D	619824952	619827615	-	619826283	1.0	1.0	collinear
gene:TraesCS3D02G528900	Chr3D	606775397	606775972	-	606775684	Chr3D	619828201	619828776	-	619828488	1.0	1.0	collinear
gene:TraesCS3D02G529000	Chr3D	606796135	606796524	-	606796329	Chr3D	619848906	619849295	-	619849100	1.0	1.0	collinear
gene:TraesCS3D02G529100	Chr3D	606857461	606863042	+	606860251	Chr3D	619912200	619916189	+	619914194	0.977	0.977	collinear
gene:TraesCS3D02G529200	Chr3D	606879666	606883546	+	606881606	Chr3D	619932546	619936426	+	619934486	1.0	1.0	collinear
gene:TraesCS3D02G529300	Chr3D	606887021	606889091	+	606888056	Chr3D	619939901	619941971	+	619940936	1.0	1.0	collinear
gene:TraesCS3D02G529400	Chr3D	606889871	606895123	+	606892497	Chr3D	619942751	619948003	+	619945377	1.0	1.0	collinear
gene:TraesCS3D02G529500	Chr3D	606895958	606898302	-	606897130	Chr3D	619948838	619951182	-	619950010	1.0	1.0	collinear
gene:TraesCS3D02G529600	Chr3D	606905498	606909503	-	606907500	Chr3D	619958542	619962892	-	619960717	1.0	1.0	collinear
gene:TraesCS3D02G529700	Chr3D	606912576	606914681	-	606913628	Chr3D	619965965	619968070	-	619967017	1.0	1.0	collinear
gene:TraesCS3D02G529800	Chr3D	606928857	606931453	+	606930155	Chr3D	619982245	619984840	+	619983542	1.0	0.999	collinear
gene:TraesCS3D02G529900	Chr3D	606948752	606950236	-	606949494	Chr3D	620001899	620003383	-	620002641	1.0	1.0	collinear
gene:TraesCS3D02G530000	Chr3D	606995302	607004223	+	606999762	Chr3D	620048040	620056961	+	620052500	1.0	1.0	collinear
gene:TraesCS3D02G530100	Chr3D	607011615	607013183	+	607012399	Chr3D	620064075	620065643	+	620064859	1.0	1.0	collinear
gene:TraesCS3D02G530200	Chr3D	607060198	607063522	+	607061860	Chr3D	620117498	620120822	+	620119160	1.0	1.0	collinear
gene:TraesCS3D02G530300	Chr3D	607063618	607066211	-	607064914	Chr3D	620120918	620123511	-	620122214	1.0	1.0	collinear
gene:TraesCS3D02G530400	Chr3D	607067263	607068609	-	607067936	Chr3D	620124563	620125909	-	620125236	1.0	1.0	collinear
gene:TraesCS3D02G530500	Chr3D	607087987	607093493	+	607090740	Chr3D	620145496	620150618	+	620148057	0.967	0.967	collinear
gene:TraesCS3D02G530600	Chr3D	607094510	607098157	+	607096333	Chr3D	620151635	620155282	+	620153458	1.0	1.0	collinear
gene:TraesCS3D02G530700	Chr3D	607097794	607101353	-	607099573	Chr3D	620154919	620158478	-	620156698	1.0	1.0	collinear
gene:TraesCS3D02G530800	Chr3D	607168074	607168571	-	607168322	Chr3D	620228783	620229280	-	620229031	1.0	1.0	collinear
gene:TraesCS3D02G530900	Chr3D	607205679	607207863	-	607206771	Chr3D	620265974	620268158	-	620267066	1.0	1.0	collinear
gene:TraesCS3D02G531000	Chr3D	607224654	607226097	-	607225375	Chr3D	620284220	620285663	-	620284941	1.0	1.0	collinear
gene:TraesCS3D02G531100	Chr3D	607232365	607234578	+	607233471	Chr3D	620291982	620294195	+	620293088	1.0	1.0	collinear
gene:TraesCS3D02G531200	Chr3D	607309149	607313924	-	607311536	Chr3D	620368246	620372738	-	620370492	0.927	0.927	collinear
gene:TraesCS3D02G531300	Chr3D	607379708	607379983	+	607379845	Chr3D	620438278	620438553	+	620438415	1.0	1.0	collinear
gene:TraesCS3D02G531400	Chr3D	607514506	607516905	-	607515705	Chr3D	620573269	620575668	-	620574468	1.0	1.0	collinear
gene:TraesCS3D02G531500	Chr3D	607551535	607552842	-	607552188	Chr3D	620610999	620612306	-	620611652	1.0	0.999	collinear
gene:TraesCS3D02G531600	Chr3D	607665585	607667539	-	607666562	Chr3D	620711275	620713229	-	620712252	1.0	1.0	collinear
gene:TraesCS3D02G531700	Chr3D	607868805	607876517	+	607872661	Chr3D	620918626	620926338	+	620922482	1.0	1.0	collinear
gene:TraesCS3D02G531800	Chr3D	607899028	607899500	+	607899264	Chr3D	620948942	620949414	+	620949178	1.0	1.0	collinear
gene:TraesCS3D02G531900	Chr3D	607922801	607923646	+	607923223	Chr3D	620972318	620973163	+	620972740	1.0	1.0	collinear
gene:TraesCS3D02G532000	Chr3D	607978126	607985378	-	607981752	Chr3D	621028401	621035653	-	621032027	1.0	1.0	collinear
gene:TraesCS3D02G532100	Chr3D	608065869	608072715	-	608069292	Chr3D	621115392	621122238	-	621118815	1.0	1.0	collinear
gene:TraesCS3D02G532200	Chr3D	608332482	608333816	-	608333149	Chr3D	621383423	621384757	-	621384090	1.0	1.0	collinear
gene:TraesCS3D02G532300	Chr3D	608400960	608402494	+	608401727	Chr3D	621452227	621453761	+	621452994	1.0	1.0	collinear
gene:TraesCS3D02G532400	Chr3D	608405835	608407324	-	608406579	Chr3D	621457009	621458498	-	621457753	1.0	1.0	collinear
gene:TraesCS3D02G532500	Chr3D	608432490	608432970	-	608432730	Chr3D	621483500	621483980	-	621483740	1.0	1.0	collinear
gene:TraesCS3D02G532600	Chr3D	608453875	608455065	-	608454470	Chr3D	621504346	621505536	-	621504941	1.0	1.0	collinear
gene:TraesCS3D02G532700	Chr3D	608511239	608512270	-	608511754	Chr3D	621561468	621562499	-	621561983	1.0	1.0	collinear
gene:TraesCS3D02G532800	Chr3D	608667799	608670344	+	608669071	Chr3D	621717324	621719869	+	621718596	1.0	1.0	collinear
gene:TraesCS3D02G532900	Chr3D	608748605	608749473	-	608749039	Chr3D	621797360	621798228	-	621797794	1.0	1.0	collinear
gene:TraesCS3D02G533000	Chr3D	608774841	608778486	-	608776663	Chr3D	621823852	621827497	-	621825674	1.0	1.0	collinear
gene:TraesCS3D02G533100	Chr3D	608924067	608931731	-	608927899	Chr3D	621972335	621979999	-	621976167	1.0	1.0	collinear
gene:TraesCS3D02G533200	Chr3D	608950841	608953333	+	608952087	Chr3D	621998604	622001096	+	621999850	1.0	1.0	collinear
gene:TraesCS3D02G533300	Chr3D	608981203	609006658	+	608993930	Chr3D	622028764	622053863	+	622041313	1.0	1.0	collinear
gene:TraesCS3D02G533400	Chr3D	609024334	609025064	-	609024699	Chr3D	622071866	622072596	-	622072231	1.0	1.0	collinear
gene:TraesCS3D02G533500	Chr3D	609072327	609076435	+	609074381	Chr3D	622119357	622123431	+	622121394	1.0	1.0	collinear
gene:TraesCS3D02G533600	Chr3D	609079926	609084694	-	609082310	Chr3D	622126922	622131690	-	622129306	1.0	1.0	collinear
gene:TraesCS3D02G533700	Chr3D	609085067	609089845	-	609087456	Chr3D	622132063	622136840	-	622134451	0.999	0.999	collinear
gene:TraesCS3D02G533800	Chr3D	609104271	609107164	+	609105717	Chr3D	622151266	622154159	+	622152712	1.0	1.0	collinear
gene:TraesCS3D02G533900	Chr3D	609119880	609120976	-	609120428	Chr3D	622166673	622167769	-	622167221	1.0	1.0	collinear
gene:TraesCS3D02G534000	Chr3D	609123182	609125575	-	609124378	Chr3D	622169975	622172367	-	622171171	1.0	0.997	collinear
gene:TraesCS3D02G534100	Chr3D	609166173	609171927	-	609169050	Chr3D	622223506	622229262	-	622226384	0.998	0.995	collinear
gene:TraesCS3D02G534200	Chr3D	609212443	609217259	-	609214851	Chr3D	622284857	622289475	-	622287166	0.999	0.965	collinear
gene:TraesCS3D02G534400	Chr3D	609239693	609241359	-	609240526	Chr3D	622315008	622316674	-	622315841	1.0	0.987	collinear
gene:TraesCS3D02G534500	Chr3D	609285404	609287257	-	609286330	Chr3D	622353133	622354987	-	622354060	1.0	0.979	collinear
gene:TraesCS3D02G534600	Chr3D	609289222	609292485	-	609290853	Chr3D	622356968	622360231	-	622358599	1.0	0.998	collinear
gene:TraesCS3D02G534800	Chr3D	609363822	609365267	+	609364544	Chr3D	622407011	622408456	+	622407733	1.0	0.984	collinear
gene:TraesCS3D02G535500	Chr3D	609627221	609628618	-	609627919	Chr3D	622586871	622588283	-	622587577	0.999	0.936	collinear
gene:TraesCS3D02G535600	Chr3D	609704317	609707202	-	609705759	Chr3D	622623620	622626333	-	622624976	1.0	0.969	collinear
gene:TraesCS3D02G535700	Chr3D	609738165	609742070	-	609740117	Chr3D	622637283	622641038	-	622639160	0.972	0.956	collinear
gene:TraesCS3D02G535900	Chr3D	609928529	609930742	-	609929635	Chr3D	622795915	622798008	-	622796961	1.0	0.968	collinear
gene:TraesCS3D02G536000	Chr3D	609931866	609943127	-	609937496	Chr3D	622800205	622811036	-	622805620	0.977	0.956	collinear
gene:TraesCS3D02G536100	Chr3D	610061063	610062335	-	610061699	Chr3D	622931389	622932661	-	622932025	1.0	1.0	collinear
gene:TraesCS3D02G536200	Chr3D	610072809	610075421	+	610074115	Chr3D	622942705	622945317	+	622944011	1.0	1.0	collinear
gene:TraesCS3D02G536300	Chr3D	610138928	610139688	+	610139308	Chr3D	623008330	623009090	+	623008710	1.0	1.0	collinear
gene:TraesCS3D02G536400	Chr3D	610157754	610161298	+	610159526	Chr3D	623027105	623030649	+	623028877	1.0	1.0	collinear
gene:TraesCS3D02G536500	Chr3D	610166124	610168198	+	610167161	Chr3D	623035477	623037551	+	623036514	1.0	0.999	collinear
gene:TraesCS3D02G536600	Chr3D	610186917	610187265	+	610187091	Chr3D	623056206	623056554	+	623056380	1.0	1.0	collinear
gene:TraesCS3D02G536700	Chr3D	610190340	610190684	+	610190512	Chr3D	623059629	623059973	+	623059801	1.0	1.0	collinear
gene:TraesCS3D02G536800	Chr3D	610194003	610194337	-	610194170	Chr3D	623062966	623063300	-	623063133	1.0	1.0	collinear
gene:TraesCS3D02G536900	Chr3D	610199565	610201683	+	610200624	Chr3D	623068284	623070402	+	623069343	1.0	1.0	collinear
gene:TraesCS3D02G537000	Chr3D	610207141	610207810	-	610207475	Chr3D	623075853	623076522	-	623076187	1.0	1.0	collinear
gene:TraesCS3D02G537100	Chr3D	610345970	610357986	-	610351978	Chr3D	623214126	623226142	-	623220134	1.0	1.0	collinear
gene:TraesCS3D02G537200	Chr3D	610359653	610359820	+	610359736	Chr3D	623227809	623227976	+	623227892	1.0	1.0	collinear
gene:TraesCS3D02G537300	Chr3D	610428994	610431440	-	610430217	Chr3D	623297196	623299642	-	623298419	1.0	1.0	collinear
gene:TraesCS3D02G537400	Chr3D	610543334	610545124	+	610544229	Chr3D	623414216	623416006	+	623415111	1.0	1.0	collinear
gene:TraesCS3D02G537500	Chr3D	610627454	610629359	-	610628406	Chr3D	623502232	623504121	-	623503176	0.986	0.986	collinear
gene:TraesCS3D02G537600	Chr3D	610793588	610794336	-	610793962	Chr3D	623667429	623668177	-	623667803	1.0	1.0	collinear
gene:TraesCS3D02G537700	Chr3D	610800290	610801630	+	610800960	Chr3D	623674572	623675912	+	623675242	1.0	0.998	collinear
gene:TraesCS3D02G537800	Chr3D	610803988	610806086	-	610805037	Chr3D	623678266	623680364	-	623679315	1.0	0.996	collinear
gene:TraesCS3D02G537900	Chr3D	610929142	610931373	+	610930257	Chr3D	628015532	628017753	-	628016642	0.994	0.986	collinear
gene:TraesCS3D02G538000	Chr3D	610993963	610998154	+	610996058	Chr3D	627939802	627943857	-	627941829	0.996	0.959	collinear
gene:TraesCS3D02G538100	Chr3D	611007093	611007449	-	611007271	Chr3D	627919468	627919824	+	627919646	1.0	0.988	collinear
gene:TraesCS3D02G538200	Chr3D	611010925	611011451	-	611011188	Chr3D	627915982	627916525	+	627916253	1.0	1.0	collinear
gene:TraesCS3D02G538300	Chr3D	611111620	611114678	+	611113149	Chr3D	627813950	627816256	-	627815103	0.911	0.904	collinear
gene:TraesCS3D02G538400	Chr3D	611144224	611148575	-	611146399	Chr3D	627793213	627797552	+	627795382	0.997	0.993	collinear
gene:TraesCS3D02G538500	Chr3D	611162947	611166497	-	611164722	Chr3D	627773462	627778888	+	627776175	0.998	0.995	collinear
gene:TraesCS3D02G538600	Chr3D	611196633	611199418	-	611198025	Chr3D	627749776	627752735	+	627751255	1.0	0.993	collinear
gene:TraesCS3D02G538700	Chr3D	611209698	611213479	-	611211588	Chr3D	627734742	627738517	+	627736629	1.0	0.988	collinear
gene:TraesCS3D02G538800	Chr3D	611216207	611219208	-	611217707	Chr3D	627717448	627720394	+	627718921	0.962	0.956	collinear
