gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS1B02G430500	Chr1B	654854994	654862092	-	654858543	Chr1B	670569603	670576478	-	670573040	0.979	0.977	collinear
gene:TraesCS1B02G430600	Chr1B	654866942	654867317	+	654867129	Chr1B	670581270	670581645	+	670581457	1.0	1.0	collinear
gene:TraesCS1B02G430700	Chr1B	654921794	654923417	-	654922605	Chr1B	670643091	670644714	-	670643902	1.0	0.999	collinear
gene:TraesCS1B02G430800	Chr1B	655102218	655104350	-	655103284	Chr1B	670828179	670830311	-	670829245	1.0	0.999	collinear
gene:TraesCS1B02G430900	Chr1B	655248200	655250022	+	655249111	Chr1B	670961752	670963574	+	670962663	1.0	0.998	collinear
gene:TraesCS1B02G431100	Chr1B	655595067	655595628	+	655595347	Chr1B	671268592	671269155	+	671268873	1.0	0.991	collinear
gene:TraesCS1B02G431200	Chr1B	655759767	655764758	+	655762262	Chr1B	671445606	671450603	+	671448104	1.0	0.993	collinear
gene:TraesCS1B02G431400	Chr1B	655781234	655786592	-	655783913	Chr1B	671458320	671464095	-	671461207	1.0	0.996	collinear
gene:TraesCS1B02G431500	Chr1B	655845786	655849981	+	655847883	Chr1B	671504468	671508663	+	671506565	1.0	0.998	collinear
gene:TraesCS1B02G431600	Chr1B	656098341	656102030	-	656100185	Chr1B	671745575	671749264	-	671747419	1.0	0.998	collinear
gene:TraesCS1B02G431700	Chr1B	656182338	656184287	+	656183312	Chr1B	671834931	671836878	+	671835904	0.998	0.992	collinear
gene:TraesCS1B02G431800	Chr1B	656234622	656239323	-	656236972	Chr1B	671887684	671892399	-	671890041	1.0	0.994	collinear
gene:TraesCS1B02G431900	Chr1B	656421593	656422815	-	656422204	Chr1B	672080338	672081560	-	672080949	1.0	0.988	collinear
gene:TraesCS1B02G432000	Chr1B	656656796	656659961	-	656658378	Chr1B	672315500	672318650	-	672317075	0.994	0.991	collinear
gene:TraesCS1B02G432100	Chr1B	656664778	656665245	+	656665011	Chr1B	672323373	672323840	+	672323606	1.0	1.0	collinear
gene:TraesCS1B02G432200	Chr1B	657170180	657172376	-	657171278	Chr1B	672821170	672823375	-	672822272	1.0	0.994	collinear
gene:TraesCS1B02G432300	Chr1B	657173157	657174690	-	657173923	Chr1B	672824156	672825687	-	672824921	0.994	0.99	collinear
gene:TraesCS1B02G432400	Chr1B	657176872	657180848	-	657178860	Chr1B	672828226	672832187	-	672830206	1.0	0.995	collinear
gene:TraesCS1B02G432500	Chr1B	657183359	657184198	-	657183778	Chr1B	672834336	672835129	-	672834732	0.945	0.941	collinear
gene:TraesCS1B02G432600	Chr1B	657187970	657192003	-	657189986	Chr1B	672838901	672842934	-	672840917	1.0	1.0	collinear
gene:TraesCS1B02G432700	Chr1B	657271989	657273125	+	657272557	Chr1B	672918419	672919555	+	672918987	1.0	1.0	collinear
gene:TraesCS1B02G432900	Chr1B	657319301	657322437	+	657320869	Chr1B	672965483	672968619	+	672967051	1.0	1.0	collinear
gene:TraesCS1B02G433000	Chr1B	657341527	657342669	+	657342098	Chr1B	672987437	672988579	+	672988008	1.0	1.0	collinear
gene:TraesCS1B02G433100	Chr1B	657404306	657410775	+	657407540	Chr1B	673038302	673044771	+	673041536	1.0	1.0	collinear
gene:TraesCS1B02G433200	Chr1B	657505108	657505662	-	657505385	Chr1B	673138636	673139190	-	673138913	1.0	1.0	collinear
gene:TraesCS1B02G433300	Chr1B	657506674	657507474	+	657507074	Chr1B	673140202	673141002	+	673140602	1.0	1.0	collinear
gene:TraesCS1B02G433400	Chr1B	658060742	658069195	+	658064968	Chr1B	673700111	673708564	+	673704337	1.0	1.0	collinear
gene:TraesCS1B02G433500	Chr1B	658189425	658190931	+	658190178	Chr1B	673828027	673829533	+	673828780	1.0	1.0	collinear
gene:TraesCS1B02G433600	Chr1B	658438665	658440118	+	658439391	Chr1B	674078876	674080296	+	674079586	0.973	0.932	collinear
gene:TraesCS1B02G433700	Chr1B	658446860	658447655	-	658447257	Chr1B	674118785	674119586	-	674119185	0.997	0.976	collinear
gene:TraesCS1B02G433800	Chr1B	658491409	658498983	+	658495196	Chr1B	674164404	674180253	+	674172328	0.97	0.964	collinear
gene:TraesCS1B02G434000	Chr1B	658526155	658531922	+	658529038	Chr1B	674270776	674276315	+	674273545	0.996	0.975	collinear
gene:TraesCS1B02G434100	Chr1B	658711931	658715531	-	658713731	Chr1B	674342190	674345790	-	674343990	1.0	0.998	collinear
gene:TraesCS1B02G434200	Chr1B	658736130	658740516	-	658738323	Chr1B	674370009	674374395	-	674372202	1.0	1.0	collinear
gene:TraesCS1B02G434300	Chr1B	658908133	658910735	+	658909434	Chr1B	674543214	674545816	+	674544515	1.0	1.0	collinear
gene:TraesCS1B02G434400	Chr1B	658911233	658914898	-	658913065	Chr1B	674546314	674549979	-	674548146	1.0	1.0	collinear
gene:TraesCS1B02G434500	Chr1B	658915051	658919932	+	658917491	Chr1B	674550132	674555013	+	674552572	1.0	1.0	collinear
gene:TraesCS1B02G434600	Chr1B	658922853	658923969	+	658923411	Chr1B	674557934	674559047	+	674558490	0.996	0.995	collinear
gene:TraesCS1B02G434700	Chr1B	658969109	658970073	+	658969591	Chr1B	674587942	674588906	+	674588424	1.0	0.996	collinear
gene:TraesCS1B02G434800	Chr1B	659002724	659003764	+	659003244	Chr1B	674643726	674644754	+	674644240	1.0	0.97	collinear
gene:TraesCS1B02G434900	Chr1B	659033817	659034558	+	659034187	Chr1B	674620281	674621023	+	674620652	1.0	0.996	collinear
gene:TraesCS1B02G435000	Chr1B	659073605	659073871	+	659073738	Chr1B	674683281	674683547	+	674683414	1.0	0.988	collinear
gene:TraesCS1B02G435100	Chr1B	659285955	659287009	+	659286482	Chr1B	674878808	674879862	+	674879335	1.0	0.996	collinear
gene:TraesCS1B02G435200	Chr1B	659294619	659295606	+	659295112	Chr1B	674887519	674888521	+	674888020	1.0	0.97	collinear
gene:TraesCS1B02G435300	Chr1B	659316866	659317132	+	659316999	Chr1B	674914998	674915264	+	674915131	1.0	1.0	collinear
gene:TraesCS1B02G435400	Chr1B	659321648	659321914	+	659321781	Chr1B	674919779	674920045	+	674919912	1.0	0.992	collinear
gene:TraesCS1B02G435500	Chr1B	659326355	659326597	+	659326476	Chr1B	674924486	674924728	+	674924607	1.0	1.0	collinear
gene:TraesCS1B02G435600	Chr1B	659327992	659329147	-	659328569	Chr1B	674926124	674927279	-	674926701	1.0	0.999	collinear
gene:TraesCS1B02G435900	Chr1B	659554749	659558884	+	659556816	Chr1B	675055000	675059150	+	675057075	0.998	0.981	collinear
gene:TraesCS1B02G436000	Chr1B	659568493	659568906	-	659568699	Chr1B	675068694	675069107	-	675068900	1.0	0.997	collinear
gene:TraesCS1B02G436100	Chr1B	659570690	659571754	-	659571222	Chr1B	675070879	675071943	-	675071411	1.0	0.998	collinear
gene:TraesCS1B02G436200	Chr1B	659716973	659717244	-	659717108	Chr1B	675616059	675616330	-	675616194	1.0	1.0	collinear
gene:TraesCS1B02G436300	Chr1B	659723346	659725795	+	659724570	Chr1B	675622432	675624881	+	675623656	1.0	1.0	collinear
gene:TraesCS1B02G436400	Chr1B	659734976	659735260	+	659735118	Chr1B	675634142	675634426	+	675634284	1.0	1.0	collinear
gene:TraesCS1B02G436500	Chr1B	659765787	659767557	+	659766672	Chr1B	675665083	675666853	+	675665968	1.0	1.0	collinear
gene:TraesCS1B02G436600	Chr1B	659776471	659777122	-	659776796	Chr1B	675675696	675676347	-	675676021	1.0	1.0	collinear
gene:TraesCS1B02G436700	Chr1B	659777560	659778473	+	659778016	Chr1B	675676785	675677698	+	675677241	1.0	1.0	collinear
gene:TraesCS1B02G436800	Chr1B	659779831	659780614	-	659780222	Chr1B	675679103	675679886	-	675679494	1.0	1.0	collinear
gene:TraesCS1B02G436900	Chr1B	659946350	659946838	-	659946594	Chr1B	675840016	675840504	-	675840260	1.0	1.0	collinear
gene:TraesCS1B02G437000	Chr1B	659948839	659949776	+	659949307	Chr1B	675842505	675843442	+	675842973	1.0	1.0	collinear
gene:TraesCS1B02G437100	Chr1B	659988745	659989632	+	659989188	Chr1B	675882785	675883672	+	675883228	1.0	1.0	collinear
gene:TraesCS1B02G437200	Chr1B	660011579	660013626	-	660012602	Chr1B	675905404	675907451	-	675906427	1.0	1.0	collinear
gene:TraesCS1B02G437300	Chr1B	660083576	660084400	+	660083988	Chr1B	675977491	675978315	+	675977903	1.0	1.0	collinear
gene:TraesCS1B02G437400	Chr1B	660100325	660102116	-	660101220	Chr1B	675992050	675993841	-	675992945	1.0	1.0	collinear
gene:TraesCS1B02G437500	Chr1B	660104843	660106905	+	660105874	Chr1B	675996568	675998630	+	675997599	1.0	1.0	collinear
gene:TraesCS1B02G437600	Chr1B	660107574	660111012	-	660109293	Chr1B	675999299	676002737	-	676001018	1.0	1.0	collinear
gene:TraesCS1B02G437700	Chr1B	660453629	660455723	+	660454676	Chr1B	676346531	676348625	+	676347578	1.0	1.0	collinear
gene:TraesCS1B02G437800	Chr1B	660459929	660461815	+	660460872	Chr1B	676352551	676354437	+	676353494	1.0	1.0	collinear
gene:TraesCS1B02G437900	Chr1B	660465254	660466294	+	660465774	Chr1B	676357877	676358917	+	676358397	1.0	1.0	collinear
gene:TraesCS1B02G438000	Chr1B	660467100	660467669	+	660467384	Chr1B	676359722	676360291	+	676360006	1.0	1.0	collinear
gene:TraesCS1B02G438100	Chr1B	660528237	660529694	-	660528965	Chr1B	676420545	676422002	-	676421273	1.0	1.0	collinear
gene:TraesCS1B02G438200	Chr1B	660638917	660640377	-	660639647	Chr1B	676531617	676533077	-	676532347	1.0	0.999	collinear
gene:TraesCS1B02G438300	Chr1B	660649935	660653024	-	660651479	Chr1B	676542635	676545566	-	676544100	1.0	1.0	collinear
gene:TraesCS1B02G438400	Chr1B	660721200	660721859	-	660721529	Chr1B	676613110	676613769	-	676613439	1.0	1.0	collinear
gene:TraesCS1B02G438500	Chr1B	660722153	660726060	-	660724106	Chr1B	676614063	676617970	-	676616016	1.0	0.998	collinear
gene:TraesCS1B02G438600	Chr1B	660743867	660749610	-	660746738	Chr1B	676635476	676641214	-	676638345	1.0	0.998	collinear
gene:TraesCS1B02G439500	Chr1B	661134254	661135944	-	661135099	Chr1B	676767891	676769581	-	676768736	1.0	0.999	collinear
gene:TraesCS1B02G439600	Chr1B	661496445	661507957	-	661502201	Chr1B	677163738	677175209	-	677169473	0.998	0.996	collinear
gene:TraesCS1B02G439700	Chr1B	661508585	661509837	+	661509211	Chr1B	677175927	677177179	+	677176553	1.0	1.0	collinear
gene:TraesCS1B02G439800	Chr1B	661513720	661517051	+	661515385	Chr1B	677185154	677188483	+	677186818	1.0	0.997	collinear
gene:TraesCS1B02G439900	Chr1B	661558745	661562330	+	661560537	Chr1B	677253967	677257558	+	677255762	1.0	0.994	collinear
gene:TraesCS1B02G440000	Chr1B	661626770	661627420	-	661627095	Chr1B	677320666	677321316	-	677320991	1.0	0.998	collinear
gene:TraesCS1B02G440100	Chr1B	661630820	661631690	-	661631255	Chr1B	677324713	677325595	-	677325154	1.0	0.98	collinear
gene:TraesCS1B02G440200	Chr1B	661895379	661897297	+	661896338	Chr1B	677616736	677618654	+	677617695	1.0	1.0	collinear
gene:TraesCS1B02G440300	Chr1B	661929604	661930887	+	661930245	Chr1B	677650590	677651873	+	677651231	1.0	0.995	collinear
gene:TraesCS1B02G440400	Chr1B	661990270	661996114	+	661993192	Chr1B	677699869	677707362	+	677703615	1.0	0.991	collinear
gene:TraesCS1B02G440500	Chr1B	662005092	662006455	+	662005773	Chr1B	677717695	677719071	+	677718383	0.999	0.965	collinear
gene:TraesCS1B02G440600	Chr1B	662016062	662017381	+	662016721	Chr1B	677727733	677729108	+	677728420	0.996	0.911	collinear
gene:TraesCS1B02G440700	Chr1B	662020304	662021029	+	662020666	Chr1B	677734153	677734878	+	677734515	1.0	0.998	collinear
gene:TraesCS1B02G440800	Chr1B	662020213	662023320	-	662021766	Chr1B	677734062	677737084	-	677735573	0.998	0.99	collinear
gene:TraesCS1B02G440900	Chr1B	662037958	662038476	+	662038217	Chr1B	677755248	677755766	+	677755507	1.0	0.998	collinear
gene:TraesCS1B02G441100	Chr1B	662153032	662154351	+	662153691	Chr1B	677862794	677864113	+	677863453	1.0	0.992	collinear
gene:TraesCS1B02G441200	Chr1B	662175383	662175873	-	662175628	Chr1B	677896368	677896857	-	677896612	0.997	0.995	collinear
gene:TraesCS1B02G441300	Chr1B	662192978	662194258	-	662193618	Chr1B	677914018	677915288	-	677914653	0.991	0.991	collinear
gene:TraesCS1B02G441400	Chr1B	662520537	662522241	-	662521389	Chr1B	678266806	678268510	-	678267658	1.0	0.998	collinear
gene:TraesCS1B02G441500	Chr1B	662536415	662546168	+	662541291	Chr1B	678313519	678315860	+	678314689	1.0	0.98	collinear
gene:TraesCS1B02G441600	Chr1B	662552263	662555078	-	662553670	Chr1B	678317447	678320264	-	678318855	1.0	0.983	collinear
gene:TraesCS1B02G441700	Chr1B	662555907	662558937	-	662557422	Chr1B	678321129	678324171	-	678322650	0.997	0.977	collinear
gene:TraesCS1B02G441800	Chr1B	662615070	662618865	+	662616967	Chr1B	678443517	678447318	+	678445417	1.0	0.997	collinear
gene:TraesCS1B02G441900	Chr1B	662665330	662671576	-	662668453	Chr1B	678494982	678501225	-	678498103	1.0	0.998	collinear
gene:TraesCS1B02G442000	Chr1B	662783949	662786278	+	662785113	Chr1B	678608136	678610464	+	678609300	1.0	0.996	collinear
gene:TraesCS1B02G442100	Chr1B	662787898	662788143	+	662788020	Chr1B	678612153	678612390	+	678612271	0.967	0.951	collinear
gene:TraesCS1B02G442200	Chr1B	662837166	662843863	-	662840514	Chr1B	678665100	678666203	-	678665651	0.976	0.97	collinear
gene:TraesCS1B02G442300	Chr1B	662909797	662912960	-	662911378	Chr1B	678737717	678740885	-	678739301	1.0	0.995	collinear
gene:TraesCS1B02G442400	Chr1B	662940725	662942356	-	662941540	Chr1B	678768615	678770246	-	678769430	1.0	0.997	collinear
gene:TraesCS1B02G442500	Chr1B	663043769	663047956	+	663045862	Chr1B	678888990	678893184	+	678891087	1.0	0.994	collinear
gene:TraesCS1B02G442600	Chr1B	663079018	663082206	-	663080612	Chr1B	678893417	678896410	-	678894913	0.959	0.906	collinear
gene:TraesCS1B02G442800	Chr1B	664016585	664018112	+	664017348	Chr1B	678989009	678990547	+	678989778	1.0	0.952	collinear
gene:TraesCS1B02G443000	Chr1B	664050719	664051963	+	664051341	Chr1B	679015896	679017140	+	679016518	1.0	0.994	collinear
gene:TraesCS1B02G443100	Chr1B	664285295	664288021	+	664286658	Chr1B	679354326	679356994	+	679355660	0.972	0.969	collinear
gene:TraesCS1B02G443200	Chr1B	664297130	664302657	+	664299893	Chr1B	679366371	679371899	+	679369135	1.0	0.996	collinear
gene:TraesCS1B02G443300	Chr1B	664317692	664320649	+	664319170	Chr1B	679385970	679388933	+	679387451	1.0	0.985	collinear
gene:TraesCS1B02G443400	Chr1B	664610425	664611766	-	664611095	Chr1B	679613086	679614405	-	679613745	0.983	0.98	collinear
gene:TraesCS1B02G443500	Chr1B	664761662	664762985	+	664762323	Chr1B	679993165	679994488	+	679993826	1.0	1.0	collinear
gene:TraesCS1B02G443600	Chr1B	664785872	664789375	+	664787623	Chr1B	680016195	680019698	+	680017946	1.0	1.0	collinear
gene:TraesCS1B02G443700	Chr1B	664799757	664806046	+	664802901	Chr1B	680029616	680035911	+	680032763	1.0	1.0	collinear
gene:TraesCS1B02G443800	Chr1B	664807427	664809280	+	664808353	Chr1B	680037292	680039145	+	680038218	1.0	0.999	collinear
gene:TraesCS1B02G443900	Chr1B	664952324	664955648	-	664953986	Chr1B	680182438	680185762	-	680184100	1.0	1.0	collinear
gene:TraesCS1B02G444000	Chr1B	664976146	664977050	-	664976598	Chr1B	680210038	680210942	-	680210490	1.0	0.998	collinear
gene:TraesCS1B02G444100	Chr1B	665022016	665022492	+	665022254	Chr1B	680257211	680257687	+	680257449	1.0	1.0	collinear
gene:TraesCS1B02G444200	Chr1B	665027183	665028003	-	665027593	Chr1B	680262341	680263161	-	680262751	1.0	1.0	collinear
gene:TraesCS1B02G444300	Chr1B	665031898	665032494	+	665032196	Chr1B	680267056	680267652	+	680267354	1.0	1.0	collinear
gene:TraesCS1B02G444400	Chr1B	665048439	665050304	+	665049371	Chr1B	680283476	680285419	+	680284447	1.0	0.954	collinear
gene:TraesCS1B02G444500	Chr1B	665060191	665062366	+	665061278	Chr1B	680295306	680297481	+	680296393	1.0	1.0	collinear
gene:TraesCS1B02G444600	Chr1B	665064888	665066503	-	665065695	Chr1B	680300003	680301618	-	680300810	1.0	1.0	collinear
gene:TraesCS1B02G444700	Chr1B	665099103	665100093	-	665099598	Chr1B	680332169	680333159	-	680332664	1.0	1.0	collinear
gene:TraesCS1B02G444800	Chr1B	665112752	665113618	-	665113185	Chr1B	680345818	680346684	-	680346251	1.0	1.0	collinear
gene:TraesCS1B02G444900	Chr1B	665130695	665131411	+	665131053	Chr1B	680363907	680364623	+	680364265	1.0	1.0	collinear
gene:TraesCS1B02G445000	Chr1B	665273729	665278609	+	665276169	Chr1B	680524504	680529384	+	680526944	1.0	1.0	collinear
gene:TraesCS1B02G445100	Chr1B	665291797	665292300	-	665292048	Chr1B	680542327	680542830	-	680542578	1.0	1.0	collinear
gene:TraesCS1B02G445200	Chr1B	665309787	665314775	-	665312281	Chr1B	680560468	680565456	-	680562962	1.0	1.0	collinear
gene:TraesCS1B02G445300	Chr1B	665397447	665402571	+	665400009	Chr1B	680646522	680651433	+	680648977	1.0	1.0	collinear
gene:TraesCS1B02G445400	Chr1B	665407088	665410456	-	665408772	Chr1B	680655950	680659318	-	680657634	1.0	1.0	collinear
gene:TraesCS1B02G445500	Chr1B	665437939	665439312	+	665438625	Chr1B	680687150	680688523	+	680687836	1.0	1.0	collinear
gene:TraesCS1B02G445600	Chr1B	665452505	665455009	-	665453757	Chr1B	680701716	680704220	-	680702968	1.0	1.0	collinear
gene:TraesCS1B02G445700	Chr1B	665794896	665798459	-	665796677	Chr1B	681042645	681046208	-	681044426	1.0	1.0	collinear
gene:TraesCS1B02G445800	Chr1B	665853937	665854986	-	665854461	Chr1B	681101062	681102111	-	681101586	1.0	1.0	collinear
gene:TraesCS1B02G445900	Chr1B	666002047	666002844	+	666002445	Chr1B	681249353	681250150	+	681249751	1.0	0.998	collinear
gene:TraesCS1B02G446000	Chr1B	666078506	666079974	-	666079240	Chr1B	681325959	681327427	-	681326693	1.0	1.0	collinear
gene:TraesCS1B02G446200	Chr1B	666252800	666256803	+	666254801	Chr1B	681500232	681503724	+	681501978	1.0	1.0	collinear
gene:TraesCS1B02G446300	Chr1B	666256742	666260483	-	666258612	Chr1B	681503663	681507404	-	681505533	1.0	1.0	collinear
gene:TraesCS1B02G446400	Chr1B	666331868	666332865	-	666332366	Chr1B	681578361	681579358	-	681578859	1.0	1.0	collinear
gene:TraesCS1B02G446500	Chr1B	666535726	666539402	-	666537564	Chr1B	681781036	681788017	-	681784526	1.0	1.0	collinear
gene:TraesCS1B02G446600	Chr1B	666571586	666572050	-	666571818	Chr1B	681820269	681820733	-	681820501	1.0	1.0	collinear
gene:TraesCS1B02G446700	Chr1B	666814495	666819609	-	666817052	Chr1B	682064236	682069350	-	682066793	1.0	1.0	collinear
gene:TraesCS1B02G446800	Chr1B	666822513	666824459	+	666823486	Chr1B	682072105	682074051	+	682073078	1.0	1.0	collinear
gene:TraesCS1B02G446900	Chr1B	666826251	666826688	-	666826469	Chr1B	682075843	682076280	-	682076061	1.0	1.0	collinear
gene:TraesCS1B02G447000	Chr1B	666916477	666930574	-	666923525	Chr1B	682166313	682180480	-	682173396	1.0	0.999	collinear
gene:TraesCS1B02G447100	Chr1B	667012428	667017876	-	667015152	Chr1B	682253204	682258652	-	682255928	1.0	1.0	collinear
gene:TraesCS1B02G447200	Chr1B	667075735	667079983	+	667077859	Chr1B	682315881	682320129	+	682318005	1.0	1.0	collinear
gene:TraesCS1B02G447300	Chr1B	667083372	667084271	+	667083821	Chr1B	682323518	682324417	+	682323967	1.0	1.0	collinear
gene:TraesCS1B02G447400	Chr1B	667089278	667112906	+	667101092	Chr1B	682329426	682352718	+	682341072	1.0	0.999	collinear
gene:TraesCS1B02G447500	Chr1B	667213574	667218273	+	667215923	Chr1B	682444626	682449325	+	682446975	1.0	1.0	collinear
gene:TraesCS1B02G447600	Chr1B	667223393	667231321	+	667227357	Chr1B	682454243	682462140	+	682458191	0.989	0.989	collinear
gene:TraesCS1B02G447700	Chr1B	667262259	667264686	+	667263472	Chr1B	682493088	682495515	+	682494301	1.0	1.0	collinear
gene:TraesCS1B02G447800	Chr1B	667306688	667308159	-	667307423	Chr1B	682537560	682539031	-	682538295	1.0	0.999	collinear
gene:TraesCS1B02G447900	Chr1B	667423340	667428979	+	667426159	Chr1B	682655585	682661251	+	682658418	0.996	0.989	collinear
gene:TraesCS1B02G448000	Chr1B	667487785	667490447	+	667489116	Chr1B	682723651	682726313	+	682724982	1.0	0.999	collinear
gene:TraesCS1B02G448100	Chr1B	667491123	667494420	-	667492771	Chr1B	682726989	682730286	-	682728637	1.0	0.999	collinear
gene:TraesCS1B02G448200	Chr1B	667619947	667621006	+	667620476	Chr1B	682815828	682816887	+	682816357	1.0	0.992	collinear
gene:TraesCS1B02G448300	Chr1B	667677457	667682364	-	667679910	Chr1B	682869268	682874177	-	682871722	1.0	0.999	collinear
gene:TraesCS1B02G448400	Chr1B	667716006	667716995	+	667716500	Chr1B	682908188	682909177	+	682908682	1.0	0.998	collinear
gene:TraesCS1B02G448500	Chr1B	667737946	667739895	+	667738920	Chr1B	682930006	682931955	+	682930980	1.0	1.0	collinear
gene:TraesCS1B02G448600	Chr1B	667749720	667750478	+	667750099	Chr1B	682941802	682942560	+	682942181	1.0	1.0	collinear
gene:TraesCS1B02G448700	Chr1B	667819591	667823154	-	667821372	Chr1B	683011909	683015472	-	683013690	1.0	1.0	collinear
gene:TraesCS1B02G448800	Chr1B	667824570	667824980	+	667824775	Chr1B	683016888	683017298	+	683017093	1.0	1.0	collinear
gene:TraesCS1B02G448900	Chr1B	667830684	667832836	-	667831760	Chr1B	683023325	683025477	-	683024401	1.0	1.0	collinear
gene:TraesCS1B02G449000	Chr1B	667917663	667918731	-	667918197	Chr1B	683110141	683111209	-	683110675	1.0	1.0	collinear
gene:TraesCS1B02G449100	Chr1B	667930685	667931664	+	667931174	Chr1B	683123167	683124146	+	683123656	1.0	1.0	collinear
gene:TraesCS1B02G449200	Chr1B	667965638	667966493	+	667966065	Chr1B	683157385	683158240	+	683157812	1.0	1.0	collinear
