gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS4A02G362200	Chr4A	636067205	636078576	-	636072890	Chr4A	642859964	642870808	-	642865386	1.0	0.998	collinear
gene:TraesCS4A02G362300	Chr4A	636082904	636085325	-	636084114	Chr4A	642875127	642877549	-	642876338	1.0	0.994	collinear
gene:TraesCS4A02G362400	Chr4A	636099635	636104763	-	636102199	Chr4A	642907373	642912509	-	642909941	0.999	0.996	collinear
gene:TraesCS4A02G362500	Chr4A	636113048	636113803	-	636113425	Chr4A	642919256	642920011	-	642919633	1.0	0.997	collinear
gene:TraesCS4A02G362600	Chr4A	636216194	636216508	-	636216351	Chr4A	643021851	643022165	-	643022008	1.0	0.98	collinear
gene:TraesCS4A02G363000	Chr4A	636376456	636377024	+	636376740	Chr4A	643091265	643091833	+	643091549	1.0	1.0	collinear
gene:TraesCS4A02G363100	Chr4A	636573130	636580769	-	636576949	Chr4A	643290478	643298114	-	643294296	0.999	0.998	collinear
gene:TraesCS4A02G363200	Chr4A	636640579	636643953	+	636642266	Chr4A	643352794	643356164	+	643354479	0.998	0.996	collinear
gene:TraesCS4A02G363300	Chr4A	636646493	636654945	-	636650719	Chr4A	643358705	643367175	-	643362940	1.0	0.999	collinear
gene:TraesCS4A02G363400	Chr4A	636655764	636658774	-	636657269	Chr4A	643367995	643371005	-	643369500	1.0	1.0	collinear
gene:TraesCS4A02G363500	Chr4A	636661245	636664303	+	636662774	Chr4A	643373475	643376534	+	643375004	1.0	0.998	collinear
gene:TraesCS4A02G363600	Chr4A	636668127	636669020	-	636668573	Chr4A	643380306	643381199	-	643380752	1.0	1.0	collinear
gene:TraesCS4A02G363700	Chr4A	636677006	636682301	-	636679653	Chr4A	643389186	643394481	-	643391833	1.0	0.998	collinear
gene:TraesCS4A02G363800	Chr4A	636684198	636689246	-	636686722	Chr4A	643396378	643401426	-	643398902	1.0	0.992	collinear
gene:TraesCS4A02G363900	Chr4A	636962209	636967351	-	636964780	Chr4A	643658519	643663669	-	643661094	1.0	0.997	collinear
gene:TraesCS4A02G364000	Chr4A	636978482	636981509	+	636979995	Chr4A	643675167	643678192	+	643676679	1.0	0.998	collinear
gene:TraesCS4A02G364100	Chr4A	637534539	637534838	-	637534688	Chr4A	644286519	644286818	-	644286668	1.0	1.0	collinear
gene:TraesCS4A02G364200	Chr4A	637737082	637741717	-	637739399	Chr4A	644519137	644523772	-	644521454	1.0	0.999	collinear
gene:TraesCS4A02G364300	Chr4A	637893156	637897355	-	637895255	Chr4A	644651676	644655875	-	644653775	1.0	0.999	collinear
gene:TraesCS4A02G364400	Chr4A	637920894	637924268	+	637922581	Chr4A	644692398	644695825	+	644694111	1.0	0.998	collinear
gene:TraesCS4A02G364500	Chr4A	637929625	637929873	-	637929749	Chr4A	644696144	644696392	-	644696268	1.0	1.0	collinear
gene:TraesCS4A02G364600	Chr4A	637931096	637934944	-	637933020	Chr4A	644697614	644701457	-	644699535	0.996	0.993	collinear
gene:TraesCS4A02G364800	Chr4A	638169432	638175110	+	638172271	Chr4A	644920517	644926195	+	644923356	1.0	1.0	collinear
gene:TraesCS4A02G364900	Chr4A	638213514	638218791	+	638216152	Chr4A	644964598	644969875	+	644967236	1.0	1.0	collinear
gene:TraesCS4A02G365000	Chr4A	638220812	638222572	-	638221692	Chr4A	644971875	644973635	-	644972755	1.0	1.0	collinear
gene:TraesCS4A02G365100	Chr4A	638240325	638241099	-	638240712	Chr4A	644991387	644992161	-	644991774	1.0	1.0	collinear
gene:TraesCS4A02G365200	Chr4A	638791886	638796883	+	638794384	Chr4A	645558625	645563622	+	645561123	1.0	1.0	collinear
gene:TraesCS4A02G365300	Chr4A	638802544	638803095	+	638802819	Chr4A	645569091	645569642	+	645569366	1.0	0.998	collinear
gene:TraesCS4A02G365400	Chr4A	639025281	639026179	+	639025730	Chr4A	645773020	645773918	+	645773469	1.0	1.0	collinear
gene:TraesCS4A02G365600	Chr4A	639043102	639048969	+	639046035	Chr4A	645789301	645795168	+	645792234	1.0	1.0	collinear
gene:TraesCS4A02G365700	Chr4A	639055390	639056410	+	639055900	Chr4A	645801489	645802509	+	645801999	1.0	1.0	collinear
gene:TraesCS4A02G365800	Chr4A	639073027	639073960	+	639073493	Chr4A	645818930	645819863	+	645819396	1.0	1.0	collinear
gene:TraesCS4A02G365900	Chr4A	639184075	639185056	+	639184565	Chr4A	645929192	645930173	+	645929682	1.0	1.0	collinear
gene:TraesCS4A02G366000	Chr4A	639195774	639200178	+	639197976	Chr4A	645940286	645944690	+	645942488	1.0	1.0	collinear
gene:TraesCS4A02G366100	Chr4A	639202369	639205641	+	639204005	Chr4A	645946881	645950155	+	645948518	1.0	1.0	collinear
gene:TraesCS4A02G366200	Chr4A	639205694	639209249	-	639207471	Chr4A	645950208	645953763	-	645951985	1.0	1.0	collinear
gene:TraesCS4A02G366300	Chr4A	639375955	639384382	+	639380168	Chr4A	646120122	646128524	+	646124323	1.0	0.999	collinear
gene:TraesCS4A02G366400	Chr4A	639977555	639978165	+	639977860	Chr4A	646716915	646717525	+	646717220	1.0	0.998	collinear
gene:TraesCS4A02G366500	Chr4A	639986103	639986958	+	639986530	Chr4A	646725101	646725956	+	646725528	1.0	1.0	collinear
gene:TraesCS4A02G366600	Chr4A	639993484	639997436	+	639995460	Chr4A	646732264	646736216	+	646734240	1.0	1.0	collinear
gene:TraesCS4A02G366700	Chr4A	640002357	640006923	+	640004640	Chr4A	646741137	646745703	+	646743420	1.0	1.0	collinear
gene:TraesCS4A02G366800	Chr4A	640049484	640050822	-	640050153	Chr4A	646788492	646789830	-	646789161	1.0	1.0	collinear
gene:TraesCS4A02G366900	Chr4A	640052226	640058611	+	640055418	Chr4A	646791234	646797619	+	646794426	1.0	0.999	collinear
gene:TraesCS4A02G367000	Chr4A	640154780	640155157	-	640154968	Chr4A	646889252	646889629	-	646889440	1.0	0.997	collinear
gene:TraesCS4A02G367100	Chr4A	640175194	640177744	-	640176469	Chr4A	646909668	646912218	-	646910943	1.0	1.0	collinear
gene:TraesCS4A02G367300	Chr4A	640232228	640233158	+	640232693	Chr4A	646966548	646967478	+	646967013	1.0	1.0	collinear
gene:TraesCS4A02G367400	Chr4A	640234483	640237916	-	640236199	Chr4A	646968803	646972466	-	646970634	1.0	1.0	collinear
gene:TraesCS4A02G367500	Chr4A	640249027	640253138	-	640251082	Chr4A	646983580	646987690	-	646985635	0.999	0.998	collinear
gene:TraesCS4A02G367600	Chr4A	640804457	640812389	-	640808423	Chr4A	647548156	647556949	-	647552552	1.0	0.998	collinear
gene:TraesCS4A02G367800	Chr4A	640916508	640916894	+	640916701	Chr4A	647655301	647655687	+	647655494	1.0	1.0	collinear
gene:TraesCS4A02G367900	Chr4A	640922121	640922483	+	640922302	Chr4A	647660722	647661084	+	647660903	1.0	1.0	collinear
gene:TraesCS4A02G368000	Chr4A	640935724	640936834	-	640936279	Chr4A	647674325	647675435	-	647674880	1.0	0.998	collinear
gene:TraesCS4A02G368100	Chr4A	640999946	641000927	+	641000436	Chr4A	647742049	647743030	+	647742539	1.0	0.998	collinear
gene:TraesCS4A02G368200	Chr4A	641249185	641255447	-	641252316	Chr4A	647997787	648005278	-	648001532	1.0	0.998	collinear
gene:TraesCS4A02G368300	Chr4A	641290836	641294901	-	641292868	Chr4A	648026452	648030545	-	648028498	1.0	0.998	collinear
gene:TraesCS4A02G368400	Chr4A	641295514	641297417	+	641296465	Chr4A	648031156	648033060	+	648032108	1.0	0.996	collinear
gene:TraesCS4A02G368500	Chr4A	641359531	641360279	+	641359905	Chr4A	648083576	648084324	+	648083950	1.0	1.0	collinear
gene:TraesCS4A02G368600	Chr4A	641381912	641383915	-	641382913	Chr4A	648106179	648108182	-	648107180	1.0	0.998	collinear
gene:TraesCS4A02G368800	Chr4A	641402570	641405034	-	641403802	Chr4A	648117983	648120447	-	648119215	1.0	0.998	collinear
gene:TraesCS4A02G368900	Chr4A	641416703	641417851	+	641417277	Chr4A	648131677	648133075	+	648132376	1.0	0.986	collinear
gene:TraesCS4A02G369000	Chr4A	641419023	641419583	+	641419303	Chr4A	648134247	648134807	+	648134527	1.0	0.998	collinear
gene:TraesCS4A02G369100	Chr4A	641442053	641442959	-	641442506	Chr4A	648147897	648148803	-	648148350	1.0	0.997	collinear
gene:TraesCS4A02G369200	Chr4A	641451084	641452850	+	641451967	Chr4A	648157017	648158783	+	648157900	1.0	0.999	collinear
gene:TraesCS4A02G369300	Chr4A	641480637	641481593	+	641481115	Chr4A	648186078	648187036	+	648186557	1.0	0.997	collinear
gene:TraesCS4A02G369400	Chr4A	641502408	641502998	+	641502703	Chr4A	648223332	648223922	+	648223627	1.0	0.998	collinear
gene:TraesCS4A02G369500	Chr4A	641504088	641508259	-	641506173	Chr4A	648225012	648229398	-	648227205	0.999	0.997	collinear
gene:TraesCS4A02G369600	Chr4A	641507108	641508163	+	641507635	Chr4A	648228248	648229302	+	648228775	0.999	0.997	collinear
gene:TraesCS4A02G369700	Chr4A	641576696	641577250	+	641576973	Chr4A	648297355	648297909	+	648297632	1.0	1.0	collinear
gene:TraesCS4A02G369800	Chr4A	641579434	641580135	+	641579784	Chr4A	648300093	648300794	+	648300443	1.0	0.998	collinear
gene:TraesCS4A02G370000	Chr4A	641591342	641597354	-	641594348	Chr4A	648325973	648331985	-	648328979	1.0	0.997	collinear
gene:TraesCS4A02G370100	Chr4A	641599581	641601407	+	641600494	Chr4A	648334212	648336039	+	648335125	1.0	0.998	collinear
gene:TraesCS4A02G370200	Chr4A	641602488	641602763	+	641602625	Chr4A	648337108	648337383	+	648337245	1.0	0.989	collinear
gene:TraesCS4A02G370300	Chr4A	641610693	641610974	+	641610833	Chr4A	648344895	648345176	+	648345035	1.0	0.996	collinear
gene:TraesCS4A02G386100	Chr4A	663276708	663283668	+	663280188	Chr4A	673130622	673140823	-	673135722	0.996	0.983	collinear
gene:TraesCS4A02G386200	Chr4A	663284337	663290707	+	663287522	Chr4A	673123606	673129984	-	673126795	1.0	0.998	collinear
gene:TraesCS4A02G386300	Chr4A	663695041	663695847	-	663695444	Chr4A	672623884	672624690	+	672624287	1.0	0.991	collinear
gene:TraesCS4A02G386400	Chr4A	663986105	663987373	+	663986739	Chr4A	672318734	672320002	-	672319368	1.0	0.994	collinear
gene:TraesCS4A02G386500	Chr4A	664153152	664154299	+	664153725	Chr4A	672161243	672161939	-	672161591	0.975	0.966	collinear
gene:TraesCS4A02G386600	Chr4A	664228565	664230835	+	664229700	Chr4A	672106999	672109269	-	672108134	1.0	0.996	collinear
gene:TraesCS4A02G386700	Chr4A	664240801	664242594	-	664241697	Chr4A	672092072	672093865	+	672092968	1.0	0.996	collinear
gene:TraesCS4A02G386800	Chr4A	664443319	664446087	-	664444703	Chr4A	671863289	671866057	+	671864673	1.0	0.998	collinear
gene:TraesCS4A02G386900	Chr4A	664478017	664481349	-	664479683	Chr4A	671840881	671844213	+	671842547	1.0	0.997	collinear
gene:TraesCS4A02G387000	Chr4A	664483975	664488638	-	664486306	Chr4A	671834402	671839306	+	671836854	1.0	0.999	collinear
gene:TraesCS4A02G387200	Chr4A	664501606	664503228	-	664502417	Chr4A	671819857	671821511	+	671820684	1.0	0.974	collinear
gene:TraesCS4A02G387300	Chr4A	664929254	664929517	-	664929385	Chr4A	671229222	671229485	+	671229353	1.0	0.992	collinear
gene:TraesCS4A02G387400	Chr4A	665182616	665182930	+	665182773	Chr4A	671075633	671075947	-	671075790	1.0	0.996	collinear
gene:TraesCS4A02G387500	Chr4A	665317346	665318877	-	665318111	Chr4A	670921891	670923423	+	670922657	1.0	0.996	collinear
gene:TraesCS4A02G387700	Chr4A	665499930	665504765	+	665502347	Chr4A	670728971	670733696	-	670731333	0.959	0.956	collinear
gene:TraesCS4A02G387800	Chr4A	665601463	665604483	+	665602973	Chr4A	670638533	670641550	-	670640041	0.998	0.995	collinear
gene:TraesCS4A02G387900	Chr4A	665605713	665609294	-	665607503	Chr4A	670633750	670637329	+	670635539	1.0	0.998	collinear
gene:TraesCS4A02G388000	Chr4A	665623977	665628887	-	665626432	Chr4A	670613782	670618692	+	670616237	1.0	0.999	collinear
gene:TraesCS4A02G388200	Chr4A	665864437	665873587	-	665869012	Chr4A	670338071	670347221	+	670342646	1.0	0.999	collinear
gene:TraesCS4A02G388300	Chr4A	665925608	665929131	+	665927369	Chr4A	670282449	670285972	-	670284210	1.0	1.0	collinear
gene:TraesCS4A02G388400	Chr4A	666057267	666061564	-	666059415	Chr4A	670154956	670159253	+	670157104	1.0	1.0	collinear
gene:TraesCS4A02G388500	Chr4A	666114239	666117926	-	666116082	Chr4A	670099849	670103536	+	670101692	1.0	0.999	collinear
gene:TraesCS4A02G388600	Chr4A	666148948	666151681	+	666150314	Chr4A	670065998	670068732	-	670067365	1.0	0.998	collinear
gene:TraesCS4A02G388700	Chr4A	666482412	666484666	-	666483539	Chr4A	669380578	669382837	+	669381707	1.0	0.988	collinear
gene:TraesCS4A02G388900	Chr4A	666538625	666540506	-	666539565	Chr4A	669358048	669359929	+	669358988	1.0	0.987	collinear
gene:TraesCS4A02G389000	Chr4A	666636796	666641963	-	666639379	Chr4A	669261643	669264226	+	669262934	0.996	0.991	collinear
gene:TraesCS4A02G389200	Chr4A	666923476	666927573	+	666925524	Chr4A	668971049	668974894	-	668972971	1.0	0.988	collinear
gene:TraesCS4A02G389400	Chr4A	666947338	666949278	-	666948308	Chr4A	668929983	668931922	+	668930952	0.998	0.974	collinear
gene:TraesCS4A02G389500	Chr4A	666949303	666952836	-	666951069	Chr4A	668926451	668929958	+	668928204	0.998	0.971	collinear
gene:TraesCS4A02G389600	Chr4A	666980143	666983528	+	666981835	Chr4A	668887931	668891316	-	668889623	0.999	0.997	collinear
gene:TraesCS4A02G389700	Chr4A	666983563	666984354	+	666983958	Chr4A	668887105	668887896	-	668887500	1.0	0.997	collinear
gene:TraesCS4A02G389800	Chr4A	667062760	667063644	+	667063202	Chr4A	668817342	668818226	-	668817784	1.0	1.0	collinear
gene:TraesCS4A02G389900	Chr4A	667174383	667174854	-	667174618	Chr4A	668699339	668699810	+	668699574	1.0	1.0	collinear
gene:TraesCS4A02G390000	Chr4A	667225463	667226800	+	667226131	Chr4A	668647807	668649144	-	668648475	1.0	1.0	collinear
gene:TraesCS4A02G390100	Chr4A	667330919	667331413	+	667331166	Chr4A	668541928	668542469	-	668542198	1.0	0.988	collinear
gene:TraesCS4A02G390200	Chr4A	667344888	667346497	+	667345692	Chr4A	668526959	668528735	-	668527847	1.0	0.964	collinear
gene:TraesCS4A02G390300	Chr4A	667349594	667351134	-	667350364	Chr4A	668522840	668524362	+	668523601	1.0	0.977	collinear
gene:TraesCS4A02G390500	Chr4A	667379945	667381624	+	667380784	Chr4A	668306835	668308514	-	668307674	1.0	0.999	collinear
gene:TraesCS4A02G390600	Chr4A	667425334	667426494	+	667425914	Chr4A	668247930	668249090	-	668248510	1.0	0.999	collinear
gene:TraesCS4A02G417000	Chr4A	686529187	686530822	+	686530004	Chr4A	696890165	696891805	+	696890985	1.0	0.996	collinear
gene:TraesCS4A02G417100	Chr4A	686590860	686599015	-	686594937	Chr4A	696953031	696961084	-	696957057	1.0	0.999	collinear
gene:TraesCS4A02G417115	Chr4A	686624635	686633871	-	686629253	Chr4A	696986257	696995252	-	696990754	1.0	1.0	collinear
gene:TraesCS4A02G417300	Chr4A	687311210	687314952	+	687313081	Chr4A	697662522	697666264	+	697664393	1.0	0.999	collinear
gene:TraesCS4A02G417400	Chr4A	687315732	687317696	+	687316714	Chr4A	697667044	697669008	+	697668026	1.0	1.0	collinear
gene:TraesCS4A02G417500	Chr4A	687318394	687322632	-	687320513	Chr4A	697669594	697673832	-	697671713	1.0	1.0	collinear
gene:TraesCS4A02G418500	Chr4A	688451755	688452045	+	688451900	Chr4A	699276763	699277056	-	699276909	1.0	0.989	collinear
gene:TraesCS4A02G418600	Chr4A	688500573	688500842	+	688500707	Chr4A	699241442	699241711	-	699241576	1.0	0.996	collinear
gene:TraesCS4A02G418656	Chr4A	688641442	688650689	-	688646065	Chr4A	699051373	699060905	+	699056139	1.0	0.995	collinear
gene:TraesCS4A02G419000	Chr4A	688969330	688973223	+	688971276	Chr4A	698909231	698913056	-	698911143	0.985	0.901	collinear
gene:TraesCS4A02G419100	Chr4A	688970326	688974740	-	688972533	Chr4A	698907291	698912155	+	698909723	0.993	0.925	collinear
gene:TraesCS4A02G419200	Chr4A	688984055	688984648	-	688984351	Chr4A	698893961	698894561	+	698894261	0.987	0.964	collinear
gene:TraesCS4A02G419300	Chr4A	689136609	689137931	-	689137270	Chr4A	698778916	698780238	+	698779577	1.0	0.994	collinear
gene:TraesCS4A02G420600	Chr4A	691123893	691125373	+	691124633	Chr4A	701949105	701950580	+	701949842	0.977	0.948	collinear
gene:TraesCS4A02G420700	Chr4A	691125374	691125910	+	691125642	Chr4A	701950581	701951117	+	701950849	1.0	0.968	collinear
gene:TraesCS4A02G420800	Chr4A	691132522	691133900	+	691133211	Chr4A	701957971	701959349	+	701958660	1.0	1.0	collinear
gene:TraesCS4A02G420900	Chr4A	691150554	691153452	+	691152003	Chr4A	701975838	701978100	+	701976969	0.995	0.987	collinear
gene:TraesCS4A02G421000	Chr4A	691166312	691169840	+	691168076	Chr4A	701990657	701994186	+	701992421	1.0	0.993	collinear
gene:TraesCS4A02G421100	Chr4A	691246693	691249247	+	691247970	Chr4A	702052144	702054698	+	702053421	1.0	0.993	collinear
gene:TraesCS4A02G421200	Chr4A	691323787	691326137	+	691324962	Chr4A	702163188	702165510	+	702164349	1.0	0.99	collinear
gene:TraesCS4A02G421300	Chr4A	691466789	691470371	-	691468580	Chr4A	702290390	702293971	-	702292180	1.0	0.998	collinear
gene:TraesCS4A02G421400	Chr4A	692070373	692078927	-	692074650	Chr4A	702938486	702947038	-	702942762	1.0	0.999	collinear
gene:TraesCS4A02G421500	Chr4A	692079059	692080542	+	692079800	Chr4A	702947170	702948653	+	702947911	1.0	1.0	collinear
gene:TraesCS4A02G421600	Chr4A	692087292	692089576	+	692088434	Chr4A	702955404	702957688	+	702956546	1.0	0.998	collinear
gene:TraesCS4A02G421700	Chr4A	692164584	692166736	+	692165660	Chr4A	702914985	702917137	+	702916061	1.0	1.0	collinear
gene:TraesCS4A02G421800	Chr4A	692271291	692275327	+	692273309	Chr4A	703058685	703062721	+	703060703	1.0	1.0	collinear
gene:TraesCS4A02G421900	Chr4A	692358749	692359852	+	692359300	Chr4A	703146378	703147492	+	703146935	1.0	0.985	collinear
gene:TraesCS4A02G422000	Chr4A	692365137	692366652	+	692365894	Chr4A	703152477	703153993	+	703153235	0.997	0.976	collinear
gene:TraesCS4A02G422100	Chr4A	692382875	692386116	-	692384495	Chr4A	703160129	703163374	-	703161751	0.993	0.97	collinear
gene:TraesCS4A02G424200	Chr4A	694709661	694709930	+	694709795	Chr4A	705617099	705617368	+	705617233	1.0	0.996	collinear
gene:TraesCS4A02G424300	Chr4A	694847779	694848564	-	694848171	Chr4A	705744938	705745723	-	705745330	1.0	1.0	collinear
gene:TraesCS4A02G424400	Chr4A	694861449	694862328	-	694861888	Chr4A	705758941	705759820	-	705759380	1.0	0.996	collinear
gene:TraesCS4A02G425300	Chr4A	697383162	697389856	+	697386509	Chr4A	707847812	707854510	-	707851161	0.98	0.942	collinear
gene:TraesCS4A02G425400	Chr4A	697432864	697433629	+	697433246	Chr4A	707950369	707951134	+	707950751	1.0	0.942	collinear
gene:TraesCS4A02G425500	Chr4A	697439303	697440068	+	697439685	Chr4A	707940318	707941083	+	707940700	1.0	0.927	collinear
gene:TraesCS4A02G427900	Chr4A	698861070	698862620	-	698861845	Chr4A	709476546	709478100	-	709477323	1.0	0.971	collinear
gene:TraesCS4A02G428100	Chr4A	698919309	698919902	-	698919605	Chr4A	709685297	709685882	-	709685589	0.961	0.908	collinear
gene:TraesCS4A02G428500	Chr4A	699790126	699793696	-	699791911	Chr4A	710681026	710685030	-	710683028	1.0	0.997	collinear
gene:TraesCS4A02G428600	Chr4A	699793866	699796827	+	699795346	Chr4A	710685200	710688174	+	710686687	1.0	0.988	collinear
gene:TraesCS4A02G428700	Chr4A	699883173	699885619	+	699884396	Chr4A	710813255	710815678	+	710814466	0.989	0.987	collinear
gene:TraesCS4A02G428800	Chr4A	699887515	699889113	-	699888314	Chr4A	710817581	710819179	-	710818380	1.0	0.997	collinear
gene:TraesCS4A02G428900	Chr4A	699899776	699902312	-	699901044	Chr4A	710830090	710832623	-	710831356	0.994	0.992	collinear
gene:TraesCS4A02G429000	Chr4A	699933951	699935586	+	699934768	Chr4A	710872747	710874354	+	710873550	0.982	0.981	collinear
gene:TraesCS4A02G429400	Chr4A	700417693	700422474	+	700420083	Chr4A	711096025	711100913	-	711098469	0.992	0.992	collinear
gene:TraesCS4A02G429500	Chr4A	700428144	700429969	-	700429056	Chr4A	711088530	711090355	+	711089442	1.0	1.0	collinear
gene:TraesCS4A02G429600	Chr4A	700449628	700450459	-	700450043	Chr4A	711068050	711068881	+	711068465	1.0	1.0	collinear
gene:TraesCS4A02G431500	Chr4A	702297055	702298965	-	702298010	Chr4A	713153780	713155690	+	713154735	1.0	1.0	collinear
gene:TraesCS4A02G431600	Chr4A	702326063	702327948	-	702327005	Chr4A	713124992	713126877	+	713125934	1.0	1.0	collinear
gene:TraesCS4A02G431700	Chr4A	702331167	702331763	-	702331465	Chr4A	713121177	713121773	+	713121475	1.0	0.998	collinear
gene:TraesCS4A02G431800	Chr4A	702338811	702340600	+	702339705	Chr4A	713112584	713114373	-	713113478	1.0	1.0	collinear
gene:TraesCS4A02G431900	Chr4A	702379710	702382233	+	702380971	Chr4A	713070634	713073159	-	713071896	1.0	1.0	collinear
gene:TraesCS4A02G432000	Chr4A	702503967	702505892	+	702504929	Chr4A	712942657	712944582	-	712943619	1.0	1.0	collinear
gene:TraesCS4A02G432100	Chr4A	702864112	702864663	+	702864387	Chr4A	712593369	712593920	-	712593644	1.0	1.0	collinear
gene:TraesCS4A02G432400	Chr4A	703336643	703341174	+	703338908	Chr4A	714228219	714232750	-	714230484	1.0	1.0	collinear
gene:TraesCS4A02G432500	Chr4A	703409697	703410707	-	703410202	Chr4A	714158332	714159342	+	714158837	1.0	1.0	collinear
gene:TraesCS4A02G432600	Chr4A	703431404	703432812	-	703432108	Chr4A	714136447	714137855	+	714137151	1.0	1.0	collinear
gene:TraesCS4A02G433300	Chr4A	704153360	704154010	-	704153685	Chr4A	714708785	714709435	+	714709110	1.0	1.0	collinear
gene:TraesCS4A02G433400	Chr4A	704196707	704197159	-	704196933	Chr4A	714640624	714641076	+	714640850	1.0	1.0	collinear
