gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS3A02G409100	Chr3A	653824789	653825109	-	653824949	Chr3A	655465748	655466069	-	655465908	1.0	0.975	collinear
gene:TraesCS3A02G409200	Chr3A	653851435	653857638	-	653854536	Chr3A	655521216	655526412	-	655523814	0.962	0.962	collinear
gene:TraesCS3A02G409300	Chr3A	653871540	653871824	+	653871682	Chr3A	655544111	655544395	+	655544253	1.0	1.0	collinear
gene:TraesCS3A02G409400	Chr3A	653948276	653953548	-	653950912	Chr3A	655592747	655598018	-	655595382	1.0	0.996	collinear
gene:TraesCS3A02G409500	Chr3A	653974930	653977833	-	653976381	Chr3A	655620799	655623702	-	655622250	1.0	0.998	collinear
gene:TraesCS3A02G409600	Chr3A	654062841	654063691	+	654063266	Chr3A	655713175	655714007	+	655713591	0.998	0.992	collinear
gene:TraesCS3A02G409700	Chr3A	654069569	654071173	-	654070371	Chr3A	655720199	655721852	-	655721025	1.0	1.0	collinear
gene:TraesCS3A02G409800	Chr3A	654214362	654216953	+	654215657	Chr3A	655845749	655848382	+	655847065	1.0	0.974	collinear
gene:TraesCS3A02G409900	Chr3A	654315077	654317764	-	654316420	Chr3A	655944637	655947325	-	655945981	1.0	0.992	collinear
gene:TraesCS3A02G410000	Chr3A	654357350	654361322	+	654359336	Chr3A	655984593	655988593	+	655986593	1.0	0.998	collinear
gene:TraesCS3A02G410100	Chr3A	654382577	654390413	+	654386495	Chr3A	656009377	656017208	+	656013292	0.998	0.989	collinear
gene:TraesCS3A02G410200	Chr3A	654402612	654404951	-	654403781	Chr3A	656029357	656031696	-	656030526	1.0	0.996	collinear
gene:TraesCS3A02G410300	Chr3A	654499528	654502059	+	654500793	Chr3A	656260975	656263535	+	656262255	0.998	0.975	collinear
gene:TraesCS3A02G410500	Chr3A	654568762	654570077	+	654569419	Chr3A	656336958	656338274	+	656337616	1.0	0.986	collinear
gene:TraesCS3A02G410600	Chr3A	654588767	654591516	+	654590141	Chr3A	656355970	656358722	+	656357346	0.999	0.993	collinear
gene:TraesCS3A02G410700	Chr3A	654781914	654785094	+	654783504	Chr3A	656558178	656561363	+	656559770	1.0	0.995	collinear
gene:TraesCS3A02G410800	Chr3A	654785912	654798127	-	654792019	Chr3A	656562181	656574228	-	656568204	1.0	0.993	collinear
gene:TraesCS3A02G410900	Chr3A	655080254	655080880	-	655080567	Chr3A	656854227	656854853	-	656854540	1.0	0.992	collinear
gene:TraesCS3A02G411000	Chr3A	655083035	655086589	+	655084812	Chr3A	656857008	656860550	+	656858779	1.0	0.995	collinear
gene:TraesCS3A02G411200	Chr3A	655506807	655507304	-	655507055	Chr3A	657271057	657271554	-	657271305	1.0	0.991	collinear
gene:TraesCS3A02G411300	Chr3A	655569488	655570627	-	655570057	Chr3A	657325751	657326890	-	657326320	1.0	0.999	collinear
gene:TraesCS3A02G411400	Chr3A	655586628	655587809	-	655587218	Chr3A	657340221	657341385	-	657340803	0.985	0.983	collinear
gene:TraesCS3A02G411500	Chr3A	655627898	655630207	+	655629052	Chr3A	657404414	657406723	+	657405568	1.0	0.998	collinear
gene:TraesCS3A02G411600	Chr3A	655631716	655633151	+	655632433	Chr3A	657408232	657409667	+	657408949	1.0	0.997	collinear
gene:TraesCS3A02G411700	Chr3A	655635825	655637330	-	655636577	Chr3A	657439447	657440952	-	657440199	1.0	0.998	collinear
gene:TraesCS3A02G411900	Chr3A	655860433	655861718	+	655861075	Chr3A	657661715	657663123	+	657662419	1.0	0.902	collinear
gene:TraesCS3A02G412000	Chr3A	655881009	655882361	-	655881685	Chr3A	657674569	657675919	-	657675244	1.0	0.997	collinear
gene:TraesCS3A02G412100	Chr3A	655884916	655886610	-	655885763	Chr3A	657678489	657680183	-	657679336	1.0	0.996	collinear
gene:TraesCS3A02G412200	Chr3A	655896487	655896873	-	655896680	Chr3A	657690054	657690440	-	657690247	1.0	0.994	collinear
gene:TraesCS3A02G412400	Chr3A	655935525	655936706	-	655936115	Chr3A	657737152	657738333	-	657737742	1.0	0.994	collinear
gene:TraesCS3A02G412500	Chr3A	655993841	655995049	-	655994445	Chr3A	657784698	657785906	-	657785302	1.0	0.993	collinear
gene:TraesCS3A02G412600	Chr3A	656100310	656105089	+	656102699	Chr3A	657891659	657896427	+	657894043	0.995	0.991	collinear
gene:TraesCS3A02G412700	Chr3A	656105536	656112277	+	656108906	Chr3A	657896874	657903616	+	657900245	1.0	0.999	collinear
gene:TraesCS3A02G412800	Chr3A	656123588	656127671	+	656125629	Chr3A	657914783	657918859	+	657916821	0.995	0.992	collinear
gene:TraesCS3A02G412900	Chr3A	656134715	656136310	+	656135512	Chr3A	657925652	657927247	+	657926449	1.0	0.998	collinear
gene:TraesCS3A02G413000	Chr3A	656254199	656255608	+	656254903	Chr3A	658044877	658046286	+	658045581	1.0	0.997	collinear
gene:TraesCS3A02G413100	Chr3A	656339217	656339819	+	656339518	Chr3A	658131490	658132060	+	658131775	0.946	0.943	collinear
gene:TraesCS3A02G413200	Chr3A	656423849	656425275	+	656424562	Chr3A	658216093	658217519	+	658216806	1.0	1.0	collinear
gene:TraesCS3A02G413300	Chr3A	656427572	656430688	+	656429130	Chr3A	658219817	658222933	+	658221375	1.0	0.999	collinear
gene:TraesCS3A02G413400	Chr3A	656719009	656723173	+	656721091	Chr3A	658511492	658515654	+	658513573	0.999	0.998	collinear
gene:TraesCS3A02G413500	Chr3A	657100206	657100543	-	657100374	Chr3A	658902565	658902902	-	658902733	1.0	1.0	collinear
gene:TraesCS3A02G413600	Chr3A	657230871	657235025	+	657232948	Chr3A	659031024	659035176	+	659033100	0.998	0.996	collinear
gene:TraesCS3A02G413700	Chr3A	657270928	657274689	-	657272808	Chr3A	659072199	659075969	-	659074084	1.0	0.991	collinear
gene:TraesCS3A02G413800	Chr3A	657423677	657426642	-	657425159	Chr3A	659234930	659237893	-	659236411	1.0	1.0	collinear
gene:TraesCS3A02G413900	Chr3A	657613374	657615907	-	657614640	Chr3A	659424413	659426946	-	659425679	1.0	1.0	collinear
gene:TraesCS3A02G414000	Chr3A	657616083	657620810	-	657618446	Chr3A	659427122	659431849	-	659429485	1.0	1.0	collinear
gene:TraesCS3A02G414100	Chr3A	657922324	657928551	+	657925437	Chr3A	659733126	659739353	+	659736239	1.0	1.0	collinear
gene:TraesCS3A02G414200	Chr3A	657930672	657934618	+	657932645	Chr3A	659741474	659745420	+	659743447	1.0	1.0	collinear
gene:TraesCS3A02G414300	Chr3A	657943217	657945046	+	657944131	Chr3A	659753838	659755667	+	659754752	1.0	1.0	collinear
gene:TraesCS3A02G414400	Chr3A	657945937	657949641	-	657947789	Chr3A	659756558	659760262	-	659758410	1.0	1.0	collinear
gene:TraesCS3A02G414500	Chr3A	658094051	658096732	-	658095391	Chr3A	659913754	659916435	-	659915094	1.0	1.0	collinear
gene:TraesCS3A02G414600	Chr3A	658186771	658188004	+	658187387	Chr3A	660005948	660007181	+	660006564	1.0	1.0	collinear
gene:TraesCS3A02G414700	Chr3A	658238348	658244566	+	658241457	Chr3A	660057333	660063551	+	660060442	1.0	1.0	collinear
gene:TraesCS3A02G414800	Chr3A	658290669	658291304	+	658290986	Chr3A	660121452	660122087	+	660121769	1.0	1.0	collinear
gene:TraesCS3A02G414900	Chr3A	658292043	658293424	-	658292733	Chr3A	660122826	660124207	-	660123516	1.0	1.0	collinear
gene:TraesCS3A02G415000	Chr3A	658303566	658305812	+	658304689	Chr3A	660134184	660136430	+	660135307	1.0	1.0	collinear
gene:TraesCS3A02G415100	Chr3A	658596531	658597727	-	658597129	Chr3A	660426472	660427668	-	660427070	1.0	1.0	collinear
gene:TraesCS3A02G415300	Chr3A	658700863	658703196	-	658702029	Chr3A	660531484	660533817	-	660532650	1.0	1.0	collinear
gene:TraesCS3A02G415400	Chr3A	658705940	658716182	-	658711061	Chr3A	660536561	660546803	-	660541682	1.0	1.0	collinear
gene:TraesCS3A02G415500	Chr3A	658722971	658723396	+	658723183	Chr3A	660553663	660554088	+	660553875	1.0	1.0	collinear
gene:TraesCS3A02G415600	Chr3A	658743003	658743533	-	658743268	Chr3A	660573695	660574225	-	660573960	1.0	1.0	collinear
gene:TraesCS3A02G415700	Chr3A	658743998	658750838	+	658747418	Chr3A	660574690	660581539	+	660578114	1.0	1.0	collinear
gene:TraesCS3A02G415800	Chr3A	658836788	658841276	+	658839032	Chr3A	660664691	660669269	+	660666980	1.0	0.987	collinear
gene:TraesCS3A02G415900	Chr3A	658842394	658843710	-	658843052	Chr3A	660670387	660671703	-	660671045	1.0	1.0	collinear
gene:TraesCS3A02G416000	Chr3A	658890887	658891970	-	658891428	Chr3A	660717666	660718749	-	660718207	1.0	1.0	collinear
gene:TraesCS3A02G416100	Chr3A	658901534	658904988	+	658903261	Chr3A	660728380	660731834	+	660730107	1.0	1.0	collinear
gene:TraesCS3A02G416200	Chr3A	658905322	658906992	-	658906157	Chr3A	660732168	660733838	-	660733003	1.0	1.0	collinear
gene:TraesCS3A02G416400	Chr3A	658983018	658984877	+	658983947	Chr3A	660809342	660811201	+	660810271	1.0	1.0	collinear
gene:TraesCS3A02G416300	Chr3A	658983345	658984841	-	658984093	Chr3A	660809669	660811165	-	660810417	1.0	1.0	collinear
gene:TraesCS3A02G416500	Chr3A	659009316	659019087	+	659014201	Chr3A	660835015	660844785	+	660839900	1.0	1.0	collinear
gene:TraesCS3A02G416600	Chr3A	659026137	659026628	+	659026382	Chr3A	660851834	660852325	+	660852079	1.0	1.0	collinear
gene:TraesCS3A02G416700	Chr3A	659026954	659038375	+	659032664	Chr3A	660852651	660864072	+	660858361	1.0	1.0	collinear
gene:TraesCS3A02G416800	Chr3A	659039619	659040569	-	659040094	Chr3A	660865316	660866266	-	660865791	1.0	1.0	collinear
gene:TraesCS3A02G416900	Chr3A	659158201	659163206	-	659160703	Chr3A	660989704	660994709	-	660992206	1.0	1.0	collinear
gene:TraesCS3A02G417000	Chr3A	659392661	659399144	+	659395902	Chr3A	661221927	661228410	+	661225168	1.0	1.0	collinear
gene:TraesCS3A02G417100	Chr3A	659400073	659404979	-	659402526	Chr3A	661229335	661234241	-	661231788	1.0	1.0	collinear
gene:TraesCS3A02G417200	Chr3A	659524576	659529709	+	659527142	Chr3A	661352922	661358059	+	661355490	1.0	0.999	collinear
gene:TraesCS3A02G417300	Chr3A	659552136	659556535	-	659554335	Chr3A	661380929	661385349	-	661383139	1.0	0.999	collinear
gene:TraesCS3A02G417400	Chr3A	659621932	659624729	-	659623330	Chr3A	661450640	661453437	-	661452038	1.0	1.0	collinear
gene:TraesCS3A02G417500	Chr3A	659800835	659803677	-	659802256	Chr3A	661629009	661631851	-	661630430	1.0	1.0	collinear
gene:TraesCS3A02G417600	Chr3A	659933951	659940564	+	659937257	Chr3A	661758889	661765502	+	661762195	1.0	1.0	collinear
gene:TraesCS3A02G417700	Chr3A	659940610	659948890	-	659944750	Chr3A	661765548	661773828	-	661769688	1.0	1.0	collinear
gene:TraesCS3A02G417800	Chr3A	659949007	659949921	+	659949464	Chr3A	661773945	661774859	+	661774402	1.0	1.0	collinear
gene:TraesCS3A02G417900	Chr3A	659973601	659979097	+	659976349	Chr3A	661798646	661804142	+	661801394	1.0	0.999	collinear
gene:TraesCS3A02G418000	Chr3A	660053204	660054815	-	660054009	Chr3A	661878487	661880098	-	661879292	1.0	1.0	collinear
gene:TraesCS3A02G418100	Chr3A	660195748	660197141	+	660196444	Chr3A	662020500	662021893	+	662021196	1.0	1.0	collinear
gene:TraesCS3A02G418200	Chr3A	660197608	660197964	+	660197786	Chr3A	662022360	662022716	+	662022538	1.0	1.0	collinear
gene:TraesCS3A02G418300	Chr3A	660232036	660235889	+	660233962	Chr3A	662056866	662060719	+	662058792	1.0	1.0	collinear
gene:TraesCS3A02G418400	Chr3A	660236851	660238029	+	660237440	Chr3A	662061681	662062859	+	662062270	1.0	1.0	collinear
gene:TraesCS3A02G418500	Chr3A	660237661	660240426	-	660239043	Chr3A	662062491	662065256	-	662063873	1.0	1.0	collinear
gene:TraesCS3A02G418600	Chr3A	660268466	660269575	-	660269020	Chr3A	662093296	662094405	-	662093850	1.0	0.998	collinear
gene:TraesCS3A02G418700	Chr3A	660436466	660444074	+	660440270	Chr3A	662258393	662266001	+	662262197	1.0	1.0	collinear
gene:TraesCS3A02G418800	Chr3A	660507764	660511584	+	660509674	Chr3A	662330364	662334184	+	662332274	1.0	1.0	collinear
gene:TraesCS3A02G418890	Chr3A	660508776	660516164	-	660512470	Chr3A	662331376	662338764	-	662335070	1.0	1.0	collinear
gene:TraesCS3A02G418900	Chr3A	660513832	660515598	-	660514715	Chr3A	662336432	662338198	-	662337315	1.0	1.0	collinear
gene:TraesCS3A02G419000	Chr3A	660855536	660862987	+	660859261	Chr3A	662676264	662683715	+	662679989	1.0	1.0	collinear
gene:TraesCS3A02G419100	Chr3A	660864796	660872768	+	660868782	Chr3A	662685524	662693524	+	662689524	1.0	1.0	collinear
gene:TraesCS3A02G419200	Chr3A	661471318	661473419	-	661472368	Chr3A	663308076	663310177	-	663309126	1.0	1.0	collinear
gene:TraesCS3A02G419300	Chr3A	661473693	661475177	+	661474435	Chr3A	663310451	663311935	+	663311193	1.0	1.0	collinear
gene:TraesCS3A02G419400	Chr3A	661493037	661494891	-	661493964	Chr3A	663329655	663331509	-	663330582	1.0	1.0	collinear
gene:TraesCS3A02G419500	Chr3A	661630407	661631358	+	661630882	Chr3A	663467968	663468920	+	663468444	1.0	0.997	collinear
gene:TraesCS3A02G419600	Chr3A	661641058	661651541	+	661646299	Chr3A	663480937	663491339	+	663486138	0.972	0.972	collinear
gene:TraesCS3A02G419700	Chr3A	661655266	661655586	+	661655426	Chr3A	663494923	663495243	+	663495083	1.0	1.0	collinear
gene:TraesCS3A02G419800	Chr3A	661787317	661787685	+	661787501	Chr3A	663624920	663625288	+	663625104	1.0	1.0	collinear
gene:TraesCS3A02G419900	Chr3A	661791366	661792519	+	661791942	Chr3A	663628969	663630122	+	663629545	1.0	1.0	collinear
gene:TraesCS3A02G420000	Chr3A	661795101	661797317	-	661796209	Chr3A	663632704	663634920	-	663633812	1.0	1.0	collinear
gene:TraesCS3A02G420100	Chr3A	661831466	661834876	-	661833171	Chr3A	663668874	663672284	-	663670579	1.0	1.0	collinear
gene:TraesCS3A02G420200	Chr3A	661929439	661934249	+	661931844	Chr3A	663766224	663771034	+	663768629	1.0	1.0	collinear
gene:TraesCS3A02G420300	Chr3A	661954022	661959252	+	661956637	Chr3A	663790807	663796037	+	663793422	1.0	1.0	collinear
gene:TraesCS3A02G420400	Chr3A	661974698	661980570	+	661977634	Chr3A	663811377	663817249	+	663814313	1.0	1.0	collinear
gene:TraesCS3A02G420500	Chr3A	661977965	661980298	-	661979131	Chr3A	663814644	663816977	-	663815810	1.0	1.0	collinear
gene:TraesCS3A02G420600	Chr3A	662082588	662084507	+	662083547	Chr3A	663918743	663920662	+	663919702	1.0	1.0	collinear
gene:TraesCS3A02G420700	Chr3A	662139995	662140620	+	662140307	Chr3A	663975961	663976586	+	663976273	1.0	1.0	collinear
gene:TraesCS3A02G420800	Chr3A	662394296	662398155	+	662396225	Chr3A	664230752	664234611	+	664232681	1.0	1.0	collinear
gene:TraesCS3A02G420900	Chr3A	662412531	662413719	-	662413125	Chr3A	664248987	664250175	-	664249581	1.0	1.0	collinear
gene:TraesCS3A02G421000	Chr3A	662520087	662520865	+	662520476	Chr3A	664355436	664356214	+	664355825	1.0	1.0	collinear
gene:TraesCS3A02G421100	Chr3A	662562337	662563540	+	662562938	Chr3A	664397793	664398996	+	664398394	1.0	1.0	collinear
gene:TraesCS3A02G421200	Chr3A	662571819	662573362	-	662572590	Chr3A	664407275	664408818	-	664408046	1.0	1.0	collinear
gene:TraesCS3A02G421400	Chr3A	662931519	662933524	+	662932521	Chr3A	664784549	664786555	+	664785552	1.0	0.997	collinear
gene:TraesCS3A02G421500	Chr3A	662939590	662947205	-	662943397	Chr3A	664793114	664800729	-	664796921	1.0	1.0	collinear
gene:TraesCS3A02G421600	Chr3A	662948218	662954384	-	662951301	Chr3A	664801514	664807680	-	664804597	1.0	1.0	collinear
gene:TraesCS3A02G421700	Chr3A	663175914	663178597	+	663177255	Chr3A	665029718	665032401	+	665031059	1.0	1.0	collinear
gene:TraesCS3A02G421900	Chr3A	663258012	663265132	+	663261572	Chr3A	665111442	665118562	+	665115002	1.0	1.0	collinear
gene:TraesCS3A02G422000	Chr3A	663292556	663297701	-	663295128	Chr3A	665144789	665149934	-	665147361	1.0	1.0	collinear
gene:TraesCS3A02G422100	Chr3A	663435887	663439805	+	663437846	Chr3A	665288305	665292223	+	665290264	1.0	1.0	collinear
gene:TraesCS3A02G422200	Chr3A	663440346	663441814	-	663441080	Chr3A	665292764	665294091	-	665293427	0.904	0.901	collinear
gene:TraesCS3A02G422300	Chr3A	663450676	663451990	-	663451333	Chr3A	665303464	665304778	-	665304121	1.0	0.997	collinear
gene:TraesCS3A02G422400	Chr3A	663462679	663463823	+	663463251	Chr3A	665315296	665316440	+	665315868	1.0	0.999	collinear
gene:TraesCS3A02G422500	Chr3A	663464115	663464828	+	663464471	Chr3A	665316732	665317444	+	665317088	0.998	0.996	collinear
gene:TraesCS3A02G422600	Chr3A	663574417	663576507	+	663575462	Chr3A	665438380	665440452	+	665439416	0.978	0.97	collinear
gene:TraesCS3A02G422700	Chr3A	663577400	663578213	+	663577806	Chr3A	665441343	665442170	+	665441756	1.0	1.0	collinear
gene:TraesCS3A02G422800	Chr3A	663579033	663599409	-	663589221	Chr3A	665442984	665463360	-	665453172	1.0	0.998	collinear
gene:TraesCS3A02G422900	Chr3A	664098897	664103414	+	664101155	Chr3A	665910397	665919170	+	665914783	1.0	0.999	collinear
gene:TraesCS3A02G423000	Chr3A	664683288	664686485	+	664684886	Chr3A	666523762	666526960	+	666525361	1.0	0.996	collinear
gene:TraesCS3A02G423100	Chr3A	664689706	664690536	-	664690121	Chr3A	666530562	666531392	-	666530977	1.0	0.995	collinear
gene:TraesCS3A02G423200	Chr3A	664691550	664697238	-	664694394	Chr3A	666532252	666537942	-	666535097	0.999	0.997	collinear
gene:TraesCS3A02G423300	Chr3A	664912319	664912531	+	664912425	Chr3A	666785485	666785697	+	666785591	1.0	0.99	collinear
gene:TraesCS3A02G423400	Chr3A	665952278	665959244	+	665955761	Chr3A	667830947	667837912	+	667834429	1.0	0.999	collinear
gene:TraesCS3A02G423500	Chr3A	665964671	665967157	-	665965914	Chr3A	667843338	667845824	-	667844581	1.0	0.999	collinear
gene:TraesCS3A02G423600	Chr3A	665980620	665987221	-	665983920	Chr3A	667859655	667866256	-	667862955	1.0	0.999	collinear
gene:TraesCS3A02G423700	Chr3A	666121374	666122972	-	666122173	Chr3A	667994180	667995778	-	667994979	1.0	0.999	collinear
gene:TraesCS3A02G423800	Chr3A	666221765	666222799	-	666222282	Chr3A	668094646	668095680	-	668095163	1.0	1.0	collinear
gene:TraesCS3A02G423900	Chr3A	666228978	666232552	-	666230765	Chr3A	668101859	668105433	-	668103646	1.0	1.0	collinear
gene:TraesCS3A02G424000	Chr3A	666635558	666637124	-	666636341	Chr3A	668510144	668511710	-	668510927	1.0	1.0	collinear
gene:TraesCS3A02G424100	Chr3A	667105131	667106015	+	667105573	Chr3A	668979624	668980508	+	668980066	1.0	0.998	collinear
gene:TraesCS3A02G424200	Chr3A	667132137	667133368	+	667132752	Chr3A	669006773	669008004	+	669007388	1.0	1.0	collinear
gene:TraesCS3A02G424300	Chr3A	667135147	667138017	-	667136582	Chr3A	669009783	669012653	-	669011218	1.0	0.999	collinear
gene:TraesCS3A02G424400	Chr3A	667162201	667163052	-	667162626	Chr3A	669036836	669037687	-	669037261	1.0	1.0	collinear
gene:TraesCS3A02G424500	Chr3A	667219018	667220345	+	667219681	Chr3A	669093916	669095243	+	669094579	1.0	1.0	collinear
gene:TraesCS3A02G424600	Chr3A	667220385	667220843	+	667220614	Chr3A	669095283	669095741	+	669095512	1.0	1.0	collinear
gene:TraesCS3A02G424700	Chr3A	667304520	667308022	-	667306271	Chr3A	669179917	669183310	-	669181613	0.961	0.954	collinear
gene:TraesCS3A02G424800	Chr3A	667353149	667354784	+	667353966	Chr3A	669228990	669230625	+	669229807	1.0	1.0	collinear
gene:TraesCS3A02G424900	Chr3A	667355647	667358815	-	667357231	Chr3A	669231488	669234656	-	669233072	1.0	1.0	collinear
gene:TraesCS3A02G425000	Chr3A	667494026	667495312	-	667494669	Chr3A	669370968	669372254	-	669371611	1.0	1.0	collinear
gene:TraesCS3A02G425100	Chr3A	667504846	667505732	-	667505289	Chr3A	669381786	669382672	-	669382229	1.0	1.0	collinear
gene:TraesCS3A02G425200	Chr3A	667513745	667514042	-	667513893	Chr3A	669391004	669391301	-	669391152	1.0	1.0	collinear
gene:TraesCS3A02G425300	Chr3A	667661896	667663000	+	667662448	Chr3A	669538086	669539190	+	669538638	1.0	1.0	collinear
gene:TraesCS3A02G425400	Chr3A	667704486	667704722	-	667704604	Chr3A	669579864	669580100	-	669579982	1.0	1.0	collinear
gene:TraesCS3A02G425500	Chr3A	667793456	667799445	-	667796450	Chr3A	669667977	669673966	-	669670971	1.0	1.0	collinear
gene:TraesCS3A02G425600	Chr3A	667947729	667951658	+	667949693	Chr3A	669822155	669826084	+	669824119	1.0	1.0	collinear
gene:TraesCS3A02G425700	Chr3A	668211449	668213256	+	668212352	Chr3A	670085970	670087777	+	670086873	1.0	1.0	collinear
gene:TraesCS3A02G425800	Chr3A	668405601	668406178	+	668405889	Chr3A	670278992	670279569	+	670279280	1.0	1.0	collinear
gene:TraesCS3A02G425900	Chr3A	668550872	668554412	+	668552642	Chr3A	670424222	670427762	+	670425992	1.0	0.999	collinear
gene:TraesCS3A02G426000	Chr3A	668581881	668585304	+	668583592	Chr3A	670454244	670457667	+	670455955	1.0	0.999	collinear
gene:TraesCS3A02G426100	Chr3A	668867329	668869608	+	668868468	Chr3A	670746388	670748666	+	670747527	1.0	1.0	collinear
gene:TraesCS3A02G426200	Chr3A	669523725	669526262	+	669524993	Chr3A	671402040	671404578	+	671403309	1.0	0.999	collinear
gene:TraesCS3A02G426300	Chr3A	669562865	669563976	+	669563420	Chr3A	671441181	671442292	+	671441736	1.0	1.0	collinear
gene:TraesCS3A02G426400	Chr3A	669565785	669568156	+	669566970	Chr3A	671444101	671446472	+	671445286	1.0	1.0	collinear
gene:TraesCS3A02G426500	Chr3A	669601322	669604488	+	669602905	Chr3A	671479753	671482919	+	671481336	1.0	1.0	collinear
gene:TraesCS3A02G426600	Chr3A	669616344	669621544	+	669618944	Chr3A	671494776	671499978	+	671497377	1.0	0.999	collinear
gene:TraesCS3A02G426700	Chr3A	669619467	669624388	-	669621927	Chr3A	671497899	671502822	-	671500360	1.0	1.0	collinear
gene:TraesCS3A02G426800	Chr3A	669729050	669733805	-	669731427	Chr3A	671607245	671612000	-	671609622	1.0	1.0	collinear
