gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS7B02G377800	Chr7B	642274990	642278492	-	642276741	Chr7B	646285927	646289429	-	646287678	1.0	0.998	collinear
gene:TraesCS7B02G377900	Chr7B	642281515	642285217	-	642283366	Chr7B	646292552	646296256	-	646294404	1.0	0.998	collinear
gene:TraesCS7B02G378100	Chr7B	642474144	642482622	+	642478383	Chr7B	646500225	646508809	+	646504517	1.0	0.998	collinear
gene:TraesCS7B02G378200	Chr7B	642562766	642568465	+	642565615	Chr7B	646596350	646601864	+	646599107	0.991	0.984	collinear
gene:TraesCS7B02G378299	Chr7B	642738231	642747240	+	642742735	Chr7B	646824977	646842449	+	646833713	1.0	0.994	collinear
gene:TraesCS7B02G378300	Chr7B	642758253	642761771	-	642760012	Chr7B	646853899	646857416	-	646855657	0.999	0.996	collinear
gene:TraesCS7B02G378400	Chr7B	642831142	642831462	-	642831302	Chr7B	646940358	646940675	-	646940516	0.99	0.931	collinear
gene:TraesCS7B02G378600	Chr7B	643126811	643128217	-	643127514	Chr7B	647110251	647111657	-	647110954	1.0	0.985	collinear
gene:TraesCS7B02G378800	Chr7B	643338712	643341565	+	643340138	Chr7B	647325132	647327916	+	647326524	0.963	0.905	collinear
gene:TraesCS7B02G379100	Chr7B	643462228	643463424	+	643462826	Chr7B	647430993	647432193	+	647431593	1.0	0.996	collinear
gene:TraesCS7B02G379200	Chr7B	643500478	643503335	+	643501906	Chr7B	647470011	647472865	+	647471438	0.998	0.984	collinear
gene:TraesCS7B02G379300	Chr7B	643566510	643569705	-	643568107	Chr7B	647557706	647560901	-	647559303	1.0	0.996	collinear
gene:TraesCS7B02G379500	Chr7B	644183619	644195648	-	644189633	Chr7B	648102714	648114729	-	648108721	1.0	0.999	collinear
gene:TraesCS7B02G379600	Chr7B	644298678	644300586	+	644299632	Chr7B	648218872	648220784	+	648219828	1.0	0.996	collinear
gene:TraesCS7B02G379700	Chr7B	644447666	644447920	-	644447793	Chr7B	648358525	648358779	-	648358652	1.0	1.0	collinear
gene:TraesCS7B02G379800	Chr7B	644463935	644464577	+	644464256	Chr7B	648372325	648372967	+	648372646	1.0	0.998	collinear
gene:TraesCS7B02G379900	Chr7B	644466628	644466882	+	644466755	Chr7B	648375018	648375272	+	648375145	1.0	1.0	collinear
gene:TraesCS7B02G380000	Chr7B	644529738	644530989	-	644530363	Chr7B	648430213	648431464	-	648430838	1.0	1.0	collinear
gene:TraesCS7B02G380100	Chr7B	644545334	644555458	+	644550396	Chr7B	648445577	648455705	+	648450641	1.0	1.0	collinear
gene:TraesCS7B02G380200	Chr7B	645105512	645106162	-	645105837	Chr7B	649005528	649006178	-	649005853	1.0	1.0	collinear
gene:TraesCS7B02G380400	Chr7B	645257327	645257659	-	645257493	Chr7B	649164001	649164333	-	649164167	1.0	1.0	collinear
gene:TraesCS7B02G380300	Chr7B	645256055	645260821	+	645258438	Chr7B	649162729	649167495	+	649165112	1.0	1.0	collinear
gene:TraesCS7B02G380500	Chr7B	645384979	645390477	+	645387728	Chr7B	649289404	649294902	+	649292153	1.0	1.0	collinear
gene:TraesCS7B02G380600	Chr7B	645391794	645392851	-	645392322	Chr7B	649296218	649297275	-	649296746	1.0	1.0	collinear
gene:TraesCS7B02G380700	Chr7B	645394973	645396033	-	645395503	Chr7B	649299397	649300457	-	649299927	1.0	1.0	collinear
gene:TraesCS7B02G380800	Chr7B	645397875	645399572	+	645398723	Chr7B	649302299	649303996	+	649303147	1.0	1.0	collinear
gene:TraesCS7B02G380900	Chr7B	645400592	645403325	-	645401958	Chr7B	649305016	649307749	-	649306382	1.0	1.0	collinear
gene:TraesCS7B02G381000	Chr7B	645500837	645520989	-	645510913	Chr7B	649404755	649425028	-	649414891	1.0	1.0	collinear
gene:TraesCS7B02G381100	Chr7B	645514427	645515837	-	645515132	Chr7B	649418466	649419876	-	649419171	1.0	1.0	collinear
gene:TraesCS7B02G381200	Chr7B	645588688	645605482	-	645597085	Chr7B	649492516	649509310	-	649500913	1.0	1.0	collinear
gene:TraesCS7B02G381300	Chr7B	646063708	646074390	-	646069049	Chr7B	649970250	649980932	-	649975591	1.0	1.0	collinear
gene:TraesCS7B02G381400	Chr7B	646209569	646210468	-	646210018	Chr7B	650115112	650116011	-	650115561	1.0	1.0	collinear
gene:TraesCS7B02G381500	Chr7B	646680061	646684266	-	646682163	Chr7B	650581230	650585433	-	650583331	1.0	1.0	collinear
gene:TraesCS7B02G381600	Chr7B	646999012	647002412	-	647000712	Chr7B	650901287	650904687	-	650902987	1.0	1.0	collinear
gene:TraesCS7B02G381700	Chr7B	647009804	647011918	-	647010861	Chr7B	650911950	650914064	-	650913007	1.0	1.0	collinear
gene:TraesCS7B02G381800	Chr7B	647069750	647071486	-	647070618	Chr7B	650968177	650969913	-	650969045	1.0	1.0	collinear
gene:TraesCS7B02G381900	Chr7B	647132483	647134229	+	647133356	Chr7B	651031098	651032844	+	651031971	1.0	1.0	collinear
gene:TraesCS7B02G382000	Chr7B	647751459	647754258	+	647752858	Chr7B	651653292	651656091	+	651654691	1.0	0.999	collinear
gene:TraesCS7B02G382100	Chr7B	647758196	647762061	+	647760128	Chr7B	651660028	651663893	+	651661960	1.0	1.0	collinear
gene:TraesCS7B02G382200	Chr7B	648042287	648045080	-	648043683	Chr7B	651942841	651945634	-	651944237	1.0	1.0	collinear
gene:TraesCS7B02G382300	Chr7B	648103932	648109965	+	648106948	Chr7B	652006832	652012865	+	652009848	1.0	0.999	collinear
gene:TraesCS7B02G382400	Chr7B	648139017	648139633	+	648139325	Chr7B	652041812	652042428	+	652042120	1.0	1.0	collinear
gene:TraesCS7B02G382500	Chr7B	648378414	648380051	+	648379232	Chr7B	652308025	652309662	+	652308843	1.0	1.0	collinear
gene:TraesCS7B02G382600	Chr7B	648428874	648429586	-	648429230	Chr7B	652351885	652352597	-	652352241	1.0	1.0	collinear
gene:TraesCS7B02G382700	Chr7B	648656041	648661260	-	648658650	Chr7B	652576945	652582164	-	652579554	1.0	1.0	collinear
gene:TraesCS7B02G382800	Chr7B	648668890	648670928	-	648669909	Chr7B	652589853	652591891	-	652590872	1.0	1.0	collinear
gene:TraesCS7B02G382900	Chr7B	648704534	648710175	-	648707354	Chr7B	652624989	652630630	-	652627809	1.0	1.0	collinear
gene:TraesCS7B02G383000	Chr7B	648719578	648720863	-	648720220	Chr7B	652640033	652641318	-	652640675	1.0	1.0	collinear
gene:TraesCS7B02G383100	Chr7B	648909136	648911013	+	648910074	Chr7B	652840367	652842244	+	652841305	1.0	1.0	collinear
gene:TraesCS7B02G383200	Chr7B	648916626	648917868	+	648917247	Chr7B	652847492	652848734	+	652848113	1.0	0.999	collinear
gene:TraesCS7B02G383300	Chr7B	649013409	649015142	+	649014275	Chr7B	652944594	652946327	+	652945460	1.0	1.0	collinear
gene:TraesCS7B02G383400	Chr7B	649153880	649154329	+	649154104	Chr7B	653097572	653098021	+	653097796	1.0	1.0	collinear
gene:TraesCS7B02G383500	Chr7B	649211354	649212593	+	649211973	Chr7B	653154625	653155864	+	653155244	1.0	1.0	collinear
gene:TraesCS7B02G383600	Chr7B	649247335	649248923	+	649248129	Chr7B	653190498	653192086	+	653191292	1.0	1.0	collinear
gene:TraesCS7B02G383700	Chr7B	649403927	649407953	+	649405940	Chr7B	653346864	653350890	+	653348877	1.0	1.0	collinear
gene:TraesCS7B02G383800	Chr7B	649458044	649465824	+	649461934	Chr7B	653447926	653455647	+	653451786	1.0	1.0	collinear
gene:TraesCS7B02G383900	Chr7B	649844927	649849556	+	649847241	Chr7B	653840460	653845089	+	653842774	1.0	1.0	collinear
gene:TraesCS7B02G384000	Chr7B	649950255	649951851	+	649951053	Chr7B	653944925	653946521	+	653945723	1.0	1.0	collinear
gene:TraesCS7B02G384100	Chr7B	649991532	649992802	+	649992167	Chr7B	653986692	653987962	+	653987327	1.0	1.0	collinear
gene:TraesCS7B02G384200	Chr7B	650124948	650127266	+	650126107	Chr7B	654128350	654130669	+	654129509	1.0	0.999	collinear
gene:TraesCS7B02G384300	Chr7B	650128138	650130058	-	650129098	Chr7B	654131541	654133461	-	654132501	1.0	1.0	collinear
gene:TraesCS7B02G384400	Chr7B	650130371	650137014	-	650133692	Chr7B	654133774	654140529	-	654137151	1.0	1.0	collinear
gene:TraesCS7B02G384500	Chr7B	650238732	650241654	-	650240193	Chr7B	654240131	654243053	-	654241592	1.0	1.0	collinear
gene:TraesCS7B02G384600	Chr7B	650294286	650294684	-	650294485	Chr7B	654286606	654287004	-	654286805	1.0	1.0	collinear
gene:TraesCS7B02G384700	Chr7B	650300433	650300831	-	650300632	Chr7B	654292945	654293343	-	654293144	1.0	1.0	collinear
gene:TraesCS7B02G384800	Chr7B	650317214	650317612	-	650317413	Chr7B	654309729	654310127	-	654309928	1.0	1.0	collinear
gene:TraesCS7B02G384900	Chr7B	650361486	650361884	-	650361685	Chr7B	654354287	654354685	-	654354486	1.0	1.0	collinear
gene:TraesCS7B02G385105	Chr7B	650455225	650455623	+	650455424	Chr7B	654397896	654398294	+	654398095	1.0	1.0	collinear
gene:TraesCS7B02G385100	Chr7B	650455225	650455623	-	650455424	Chr7B	654397896	654398294	-	654398095	1.0	1.0	collinear
gene:TraesCS7B02G385200	Chr7B	650539649	650540050	-	650539849	Chr7B	654479990	654480391	-	654480190	1.0	1.0	collinear
gene:TraesCS7B02G385300	Chr7B	650550199	650550600	-	650550399	Chr7B	654490669	654491070	-	654490869	1.0	1.0	collinear
gene:TraesCS7B02G385400	Chr7B	650561737	650562138	-	650561937	Chr7B	654500771	654501172	-	654500971	1.0	0.997	collinear
gene:TraesCS7B02G385500	Chr7B	650573579	650573980	-	650573779	Chr7B	654512546	654512947	-	654512746	1.0	1.0	collinear
gene:TraesCS7B02G385600	Chr7B	650584509	650584910	-	650584709	Chr7B	654524157	654524558	-	654524357	1.0	1.0	collinear
gene:TraesCS7B02G385700	Chr7B	650611266	650614119	-	650612692	Chr7B	654550887	654553740	-	654552313	1.0	1.0	collinear
gene:TraesCS7B02G385900	Chr7B	650665206	650667702	-	650666454	Chr7B	654605536	654608032	-	654606784	1.0	1.0	collinear
gene:TraesCS7B02G386000	Chr7B	651135271	651135849	+	651135560	Chr7B	655068918	655069496	+	655069207	1.0	1.0	collinear
gene:TraesCS7B02G386100	Chr7B	651145244	651145937	+	651145590	Chr7B	655078891	655079584	+	655079237	1.0	1.0	collinear
gene:TraesCS7B02G386200	Chr7B	651186618	651188488	+	651187553	Chr7B	655339770	655341640	+	655340705	1.0	1.0	collinear
gene:TraesCS7B02G386300	Chr7B	651336682	651338268	+	651337475	Chr7B	655481812	655483398	+	655482605	1.0	1.0	collinear
gene:TraesCS7B02G386400	Chr7B	651339840	651342003	-	651340921	Chr7B	655484970	655487133	-	655486051	1.0	1.0	collinear
gene:TraesCS7B02G386500	Chr7B	651409070	651410270	+	651409670	Chr7B	655553760	655554960	+	655554360	1.0	1.0	collinear
gene:TraesCS7B02G386600	Chr7B	651452561	651453820	-	651453190	Chr7B	655597130	655598389	-	655597759	1.0	1.0	collinear
gene:TraesCS7B02G386700	Chr7B	651871899	651872326	-	651872112	Chr7B	656006151	656006578	-	656006364	1.0	1.0	collinear
gene:TraesCS7B02G386800	Chr7B	652971465	652974709	-	652973087	Chr7B	657087561	657090805	-	657089183	1.0	1.0	collinear
gene:TraesCS7B02G387000	Chr7B	653013782	653014234	-	653014008	Chr7B	657140852	657141304	-	657141078	1.0	1.0	collinear
gene:TraesCS7B02G386900	Chr7B	653013256	653016681	+	653014968	Chr7B	657140326	657143751	+	657142038	1.0	1.0	collinear
gene:TraesCS7B02G387100	Chr7B	653016801	653021808	-	653019304	Chr7B	657143871	657148878	-	657146374	1.0	1.0	collinear
gene:TraesCS7B02G387200	Chr7B	653168095	653169641	-	653168868	Chr7B	657295795	657297341	-	657296568	1.0	1.0	collinear
gene:TraesCS7B02G387300	Chr7B	653219166	653220966	-	653220066	Chr7B	657347109	657348909	-	657348009	1.0	1.0	collinear
gene:TraesCS7B02G387400	Chr7B	653278962	653280558	-	653279760	Chr7B	657406231	657407827	-	657407029	1.0	1.0	collinear
gene:TraesCS7B02G387500	Chr7B	653427210	653427746	-	653427478	Chr7B	657553778	657554314	-	657554046	1.0	1.0	collinear
gene:TraesCS7B02G387600	Chr7B	653800238	653801354	+	653800796	Chr7B	657933284	657934400	+	657933842	1.0	1.0	collinear
gene:TraesCS7B02G387700	Chr7B	653882921	653884846	+	653883883	Chr7B	658017448	658019373	+	658018410	1.0	1.0	collinear
gene:TraesCS7B02G387900	Chr7B	653892829	653897425	+	653895127	Chr7B	658027356	658031952	+	658029654	1.0	1.0	collinear
gene:TraesCS7B02G388000	Chr7B	653895158	653900231	-	653897694	Chr7B	658029685	658034751	-	658032218	0.997	0.997	collinear
gene:TraesCS7B02G388100	Chr7B	654205007	654206519	-	654205763	Chr7B	658368361	658369873	-	658369117	1.0	1.0	collinear
gene:TraesCS7B02G388200	Chr7B	654251314	654252882	-	654252098	Chr7B	658415074	658416642	-	658415858	1.0	1.0	collinear
gene:TraesCS7B02G388300	Chr7B	654327240	654328414	+	654327827	Chr7B	658490341	658491515	+	658490928	1.0	1.0	collinear
gene:TraesCS7B02G388500	Chr7B	654860554	654868068	-	654864311	Chr7B	659022076	659029590	-	659025833	1.0	1.0	collinear
gene:TraesCS7B02G388600	Chr7B	654916137	654922553	+	654919345	Chr7B	659077655	659084071	+	659080863	1.0	1.0	collinear
gene:TraesCS7B02G388700	Chr7B	654948869	654954107	-	654951488	Chr7B	659111334	659116572	-	659113953	1.0	0.999	collinear
gene:TraesCS7B02G388800	Chr7B	655040607	655041893	+	655041250	Chr7B	659203311	659204597	+	659203954	1.0	1.0	collinear
gene:TraesCS7B02G388900	Chr7B	655111516	655112022	-	655111769	Chr7B	659274309	659274815	-	659274562	1.0	1.0	collinear
gene:TraesCS7B02G389000	Chr7B	655133851	655134512	+	655134181	Chr7B	659295972	659296633	+	659296302	1.0	1.0	collinear
gene:TraesCS7B02G389100	Chr7B	655144504	655145283	-	655144893	Chr7B	659307318	659308097	-	659307707	1.0	1.0	collinear
gene:TraesCS7B02G389200	Chr7B	655818507	655819384	-	655818945	Chr7B	659973574	659974451	-	659974012	1.0	1.0	collinear
gene:TraesCS7B02G389300	Chr7B	656218854	656219434	-	656219144	Chr7B	660371524	660372104	-	660371814	1.0	1.0	collinear
gene:TraesCS7B02G389400	Chr7B	656274620	656275322	-	656274971	Chr7B	660426500	660427202	-	660426851	1.0	1.0	collinear
gene:TraesCS7B02G389500	Chr7B	656274886	656275374	+	656275130	Chr7B	660426766	660427254	+	660427010	1.0	1.0	collinear
gene:TraesCS7B02G389600	Chr7B	656286665	656287949	+	656287307	Chr7B	660438543	660439827	+	660439185	1.0	1.0	collinear
gene:TraesCS7B02G389700	Chr7B	656301539	656304438	+	656302988	Chr7B	660453417	660456316	+	660454866	1.0	1.0	collinear
gene:TraesCS7B02G389800	Chr7B	656419776	656421108	+	656420442	Chr7B	660571364	660572696	+	660572030	1.0	1.0	collinear
gene:TraesCS7B02G389900	Chr7B	656455587	656455997	-	656455792	Chr7B	660607284	660607694	-	660607489	1.0	1.0	collinear
gene:TraesCS7B02G390000	Chr7B	656507357	656510577	+	656508967	Chr7B	660659054	660662274	+	660660664	1.0	1.0	collinear
gene:TraesCS7B02G390100	Chr7B	656516401	656519890	+	656518145	Chr7B	660668091	660671580	+	660669835	1.0	1.0	collinear
gene:TraesCS7B02G390200	Chr7B	656520138	656520604	+	656520371	Chr7B	660671828	660672294	+	660672061	1.0	1.0	collinear
gene:TraesCS7B02G390300	Chr7B	656525180	656525691	+	656525435	Chr7B	660676870	660677381	+	660677125	1.0	1.0	collinear
gene:TraesCS7B02G390400	Chr7B	656528408	656529595	-	656529001	Chr7B	660680098	660681285	-	660680691	1.0	1.0	collinear
gene:TraesCS7B02G390500	Chr7B	656550164	656552342	-	656551253	Chr7B	660701750	660703928	-	660702839	1.0	1.0	collinear
gene:TraesCS7B02G390600	Chr7B	656928697	656930297	+	656929497	Chr7B	661088350	661089950	+	661089150	1.0	1.0	collinear
gene:TraesCS7B02G390700	Chr7B	657084982	657086084	+	657085533	Chr7B	661244773	661245875	+	661245324	1.0	1.0	collinear
gene:TraesCS7B02G390800	Chr7B	657479342	657479891	+	657479616	Chr7B	661641342	661641891	+	661641616	1.0	1.0	collinear
gene:TraesCS7B02G390900	Chr7B	657496173	657497066	+	657496619	Chr7B	661658201	661659094	+	661658647	1.0	1.0	collinear
gene:TraesCS7B02G391000	Chr7B	657528060	657529486	+	657528773	Chr7B	661690007	661691433	+	661690720	1.0	1.0	collinear
gene:TraesCS7B02G391100	Chr7B	657864331	657867856	-	657866093	Chr7B	662027283	662030808	-	662029045	1.0	1.0	collinear
gene:TraesCS7B02G391200	Chr7B	657868240	657873404	-	657870822	Chr7B	662031192	662036356	-	662033774	1.0	1.0	collinear
gene:TraesCS7B02G391300	Chr7B	657932147	657934898	+	657933522	Chr7B	662095360	662098111	+	662096735	1.0	1.0	collinear
gene:TraesCS7B02G391400	Chr7B	657935193	657936008	+	657935600	Chr7B	662098406	662099221	+	662098813	1.0	1.0	collinear
gene:TraesCS7B02G391600	Chr7B	658078041	658078865	-	658078453	Chr7B	662247034	662247858	-	662247446	1.0	1.0	collinear
gene:TraesCS7B02G391700	Chr7B	658173522	658175923	+	658174722	Chr7B	662343042	662345443	+	662344242	1.0	1.0	collinear
gene:TraesCS7B02G391800	Chr7B	658219136	658221828	-	658220482	Chr7B	662388606	662391298	-	662389952	1.0	1.0	collinear
gene:TraesCS7B02G391900	Chr7B	658267974	658268282	-	658268128	Chr7B	662436539	662436847	-	662436693	1.0	1.0	collinear
gene:TraesCS7B02G392000	Chr7B	658281622	658293258	-	658287440	Chr7B	662450173	662461809	-	662455991	1.0	1.0	collinear
gene:TraesCS7B02G392100	Chr7B	658413742	658415361	-	658414551	Chr7B	662585829	662587448	-	662586638	1.0	1.0	collinear
gene:TraesCS7B02G392400	Chr7B	658880064	658881886	+	658880975	Chr7B	662916999	662918821	+	662917910	1.0	1.0	collinear
gene:TraesCS7B02G392500	Chr7B	658889052	658895288	-	658892170	Chr7B	662925753	662931989	-	662928871	1.0	1.0	collinear
gene:TraesCS7B02G392600	Chr7B	659244148	659250866	+	659247507	Chr7B	663278326	663285044	+	663281685	1.0	1.0	collinear
gene:TraesCS7B02G392700	Chr7B	659257438	659262683	+	659260060	Chr7B	663291399	663296644	+	663294021	1.0	1.0	collinear
gene:TraesCS7B02G392800	Chr7B	659401878	659408455	+	659405166	Chr7B	663441352	663447929	+	663444640	1.0	1.0	collinear
gene:TraesCS7B02G392900	Chr7B	659649774	659653124	+	659651449	Chr7B	663690697	663694047	+	663692372	1.0	1.0	collinear
gene:TraesCS7B02G393000	Chr7B	659653116	659655512	-	659654314	Chr7B	663694039	663696435	-	663695237	1.0	1.0	collinear
gene:TraesCS7B02G393200	Chr7B	659957456	659960535	+	659958995	Chr7B	663989518	663992597	+	663991057	1.0	1.0	collinear
gene:TraesCS7B02G393300	Chr7B	660236292	660239304	-	660237798	Chr7B	664268775	664271787	-	664270281	1.0	1.0	collinear
gene:TraesCS7B02G393400	Chr7B	660244601	660247618	-	660246109	Chr7B	664277084	664280101	-	664278592	1.0	1.0	collinear
gene:TraesCS7B02G393500	Chr7B	660334821	660339591	+	660337206	Chr7B	664366260	664371030	+	664368645	1.0	1.0	collinear
gene:TraesCS7B02G393600	Chr7B	660340279	660342389	-	660341334	Chr7B	664371712	664373963	-	664372837	1.0	1.0	collinear
gene:TraesCS7B02G393700	Chr7B	660357299	660358596	+	660357947	Chr7B	664389097	664390394	+	664389745	1.0	1.0	collinear
gene:TraesCS7B02G393800	Chr7B	660358677	660362812	-	660360744	Chr7B	664390475	664394610	-	664392542	1.0	1.0	collinear
gene:TraesCS7B02G393900	Chr7B	660649815	660655140	-	660652477	Chr7B	664708348	664713673	-	664711010	1.0	1.0	collinear
gene:TraesCS7B02G394000	Chr7B	661429974	661430615	-	661430294	Chr7B	665493136	665493777	-	665493456	1.0	1.0	collinear
gene:TraesCS7B02G394100	Chr7B	661716685	661717101	+	661716893	Chr7B	665793414	665793830	+	665793622	1.0	1.0	collinear
gene:TraesCS7B02G394200	Chr7B	661722140	661724852	-	661723496	Chr7B	665798869	665801581	-	665800225	1.0	1.0	collinear
gene:TraesCS7B02G394300	Chr7B	661738145	661741946	+	661740045	Chr7B	665814514	665818315	+	665816414	1.0	1.0	collinear
gene:TraesCS7B02G394400	Chr7B	661913110	661913709	+	661913409	Chr7B	665995868	665996467	+	665996167	1.0	1.0	collinear
gene:TraesCS7B02G394500	Chr7B	661999016	661999432	+	661999224	Chr7B	666081819	666082235	+	666082027	1.0	1.0	collinear
gene:TraesCS7B02G394600	Chr7B	662009537	662009953	-	662009745	Chr7B	666092314	666092730	-	666092522	1.0	1.0	collinear
gene:TraesCS7B02G394700	Chr7B	662311057	662311473	-	662311265	Chr7B	666394010	666394426	-	666394218	1.0	1.0	collinear
gene:TraesCS7B02G394800	Chr7B	662465701	662466129	+	662465915	Chr7B	666548635	666549063	+	666548849	1.0	1.0	collinear
gene:TraesCS7B02G394900	Chr7B	662651300	662652094	+	662651697	Chr7B	666734230	666735024	+	666734627	1.0	1.0	collinear
gene:TraesCS7B02G395000	Chr7B	662652686	662660380	-	662656533	Chr7B	666735616	666743310	-	666739463	1.0	1.0	collinear
gene:TraesCS7B02G395100	Chr7B	662674333	662678337	-	662676335	Chr7B	666757352	666761356	-	666759354	1.0	1.0	collinear
gene:TraesCS7B02G395300	Chr7B	662723218	662723472	-	662723345	Chr7B	666805876	666806130	-	666806003	1.0	1.0	collinear
gene:TraesCS7B02G395400	Chr7B	662730407	662730646	+	662730526	Chr7B	666812559	666812798	+	666812678	1.0	1.0	collinear
gene:TraesCS7B02G395500	Chr7B	662731040	662731240	-	662731140	Chr7B	666813192	666813392	-	666813292	1.0	0.995	collinear
gene:TraesCS7B02G395600	Chr7B	662739134	662739466	+	662739300	Chr7B	666819863	666820195	+	666820029	1.0	1.0	collinear
gene:TraesCS7B02G395700	Chr7B	662741893	662742222	+	662742057	Chr7B	666822309	666822638	+	666822473	1.0	1.0	collinear
gene:TraesCS7B02G395800	Chr7B	662751742	662753028	-	662752385	Chr7B	666832158	666833444	-	666832801	1.0	1.0	collinear
gene:TraesCS7B02G396000	Chr7B	662753163	662756804	+	662754983	Chr7B	666833579	666837354	+	666835466	1.0	0.999	collinear
gene:TraesCS7B02G395900	Chr7B	662755132	662755377	-	662755254	Chr7B	666835682	666835927	-	666835804	1.0	1.0	collinear
gene:TraesCS7B02G396100	Chr7B	662982634	662985022	-	662983828	Chr7B	667047786	667050174	-	667048980	1.0	1.0	collinear
gene:TraesCS7B02G396200	Chr7B	663095693	663095932	-	663095812	Chr7B	667160034	667160273	-	667160153	1.0	1.0	collinear
