gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS4B02G375100	Chr4B	659154074	659173043	-	659163558	Chr4B	682097463	682116371	-	682106917	0.998	0.995	collinear
gene:TraesCS4B02G375200	Chr4B	659328881	659331319	-	659330100	Chr4B	682291448	682293866	-	682292657	0.974	0.971	collinear
gene:TraesCS4B02G375300	Chr4B	659481853	659485452	-	659483652	Chr4B	682454154	682457754	-	682455954	1.0	0.998	collinear
gene:TraesCS4B02G375400	Chr4B	659497468	659501087	-	659499277	Chr4B	682469347	682472963	-	682471155	0.997	0.996	collinear
gene:TraesCS4B02G375600	Chr4B	659519951	659522073	+	659521012	Chr4B	682486275	682488397	+	682487336	1.0	1.0	collinear
gene:TraesCS4B02G375700	Chr4B	659534754	659535312	-	659535033	Chr4B	682501284	682501842	-	682501563	1.0	1.0	collinear
gene:TraesCS4B02G375800	Chr4B	659568934	659583635	+	659576284	Chr4B	682535331	682549867	+	682542599	1.0	1.0	collinear
gene:TraesCS4B02G375900	Chr4B	659583916	659590441	-	659587178	Chr4B	682550148	682556673	-	682553410	1.0	0.998	collinear
gene:TraesCS4B02G376000	Chr4B	659664756	659666893	-	659665824	Chr4B	682643791	682645937	-	682644864	0.996	0.977	collinear
gene:TraesCS4B02G376100	Chr4B	659688184	659689650	-	659688917	Chr4B	682658507	682659973	-	682659240	1.0	0.998	collinear
gene:TraesCS4B02G376200	Chr4B	660089828	660092743	+	660091285	Chr4B	683074621	683077969	+	683076295	0.989	0.987	collinear
gene:TraesCS4B02G376400	Chr4B	660114717	660121424	-	660118070	Chr4B	683099415	683106064	-	683102739	0.983	0.974	collinear
gene:TraesCS4B02G376500	Chr4B	660139625	660140620	-	660140122	Chr4B	683125751	683126746	-	683126248	1.0	0.994	collinear
gene:TraesCS4B02G376600	Chr4B	660145247	660146437	-	660145842	Chr4B	683131452	683132648	-	683132050	0.984	0.925	collinear
gene:TraesCS4B02G376700	Chr4B	660178745	660179270	-	660179007	Chr4B	683164429	683164954	-	683164691	1.0	0.989	collinear
gene:TraesCS4B02G376800	Chr4B	660194860	660197570	-	660196215	Chr4B	683170844	683173554	-	683172199	1.0	0.996	collinear
gene:TraesCS4B02G376900	Chr4B	660246865	660248029	-	660247447	Chr4B	683222829	683223994	-	683223411	1.0	0.999	collinear
gene:TraesCS4B02G377000	Chr4B	660250774	660251831	-	660251302	Chr4B	683226739	683227796	-	683227267	1.0	0.995	collinear
gene:TraesCS4B02G378400	Chr4B	660445454	660446575	-	660446014	Chr4B	683283764	683284894	-	683284329	1.0	0.983	collinear
gene:TraesCS4B02G378500	Chr4B	660447217	660463829	-	660455523	Chr4B	683285533	683301985	-	683293759	1.0	0.997	collinear
gene:TraesCS4B02G378700	Chr4B	660464821	660469567	-	660467194	Chr4B	683302975	683307730	-	683305352	0.997	0.99	collinear
gene:TraesCS4B02G378800	Chr4B	660469673	660472270	-	660470971	Chr4B	683307836	683310433	-	683309134	1.0	0.998	collinear
gene:TraesCS4B02G379000	Chr4B	660494781	660495944	-	660495362	Chr4B	683333211	683334373	-	683333792	0.998	0.987	collinear
gene:TraesCS4B02G379100	Chr4B	660518550	660519802	+	660519176	Chr4B	683357579	683358830	+	683358204	1.0	1.0	collinear
gene:TraesCS4B02G379300	Chr4B	660582267	660583286	+	660582776	Chr4B	683405598	683406617	+	683406107	1.0	1.0	collinear
gene:TraesCS4B02G379500	Chr4B	660588235	660589311	+	660588773	Chr4B	683411566	683412642	+	683412104	1.0	1.0	collinear
gene:TraesCS4B02G379600	Chr4B	660589291	660590027	-	660589659	Chr4B	683412622	683413358	-	683412990	1.0	1.0	collinear
gene:TraesCS4B02G379700	Chr4B	660590206	660591393	-	660590799	Chr4B	683413537	683414724	-	683414130	1.0	1.0	collinear
gene:TraesCS4B02G379800	Chr4B	660591208	660595620	+	660593414	Chr4B	683414539	683418951	+	683416745	1.0	0.999	collinear
gene:TraesCS4B02G379900	Chr4B	660594418	660595698	-	660595058	Chr4B	683417749	683419029	-	683418389	1.0	0.998	collinear
gene:TraesCS4B02G380000	Chr4B	660596274	660599227	-	660597750	Chr4B	683419605	683422401	-	683421003	0.929	0.929	collinear
gene:TraesCS4B02G380100	Chr4B	660652546	660654067	+	660653306	Chr4B	683475705	683477226	+	683476465	1.0	1.0	collinear
gene:TraesCS4B02G380200	Chr4B	660655365	660657652	-	660656508	Chr4B	683478524	683480811	-	683479667	1.0	0.999	collinear
gene:TraesCS4B02G380300	Chr4B	660661443	660665281	+	660663362	Chr4B	683484602	683488440	+	683486521	1.0	1.0	collinear
gene:TraesCS4B02G380400	Chr4B	660665857	660668660	-	660667258	Chr4B	683489016	683491517	-	683490266	1.0	1.0	collinear
gene:TraesCS4B02G380600	Chr4B	660683396	660684953	-	660684174	Chr4B	683507057	683508614	-	683507835	1.0	1.0	collinear
gene:TraesCS4B02G380700	Chr4B	660705120	660707282	-	660706201	Chr4B	683528616	683530778	-	683529697	1.0	0.997	collinear
gene:TraesCS4B02G380800	Chr4B	660722760	660729781	+	660726270	Chr4B	683546322	683553343	+	683549832	1.0	0.999	collinear
gene:TraesCS4B02G380900	Chr4B	660874169	660880469	+	660877319	Chr4B	683702717	683710070	+	683706393	1.0	0.997	collinear
gene:TraesCS4B02G381000	Chr4B	660904524	660910478	+	660907501	Chr4B	683736011	683741945	+	683738978	0.987	0.986	collinear
gene:TraesCS4B02G381100	Chr4B	660929823	660936351	+	660933087	Chr4B	683761319	683767816	+	683764567	1.0	1.0	collinear
gene:TraesCS4B02G381200	Chr4B	660940620	660944513	+	660942566	Chr4B	683772134	683776026	+	683774080	1.0	0.999	collinear
gene:TraesCS4B02G381300	Chr4B	661143306	661144856	+	661144081	Chr4B	683977558	683979100	+	683978329	0.992	0.991	collinear
gene:TraesCS4B02G381500	Chr4B	661168341	661171229	-	661169785	Chr4B	684002429	684005317	-	684003873	1.0	0.999	collinear
gene:TraesCS4B02G381600	Chr4B	661185709	661191597	-	661188653	Chr4B	684028052	684033931	-	684030991	0.992	0.992	collinear
gene:TraesCS4B02G381700	Chr4B	661256495	661257108	+	661256801	Chr4B	684150573	684151183	+	684150878	0.995	0.99	collinear
gene:TraesCS4B02G381900	Chr4B	661493212	661496488	+	661494850	Chr4B	684363458	684366692	+	684365075	1.0	0.992	collinear
gene:TraesCS4B02G382000	Chr4B	661497661	661502048	-	661499854	Chr4B	684367865	684372252	-	684370058	1.0	0.995	collinear
gene:TraesCS4B02G382100	Chr4B	661629550	661632795	-	661631172	Chr4B	684512227	684515473	-	684513850	1.0	0.997	collinear
gene:TraesCS4B02G382200	Chr4B	661641797	661642138	+	661641967	Chr4B	684519146	684519487	+	684519316	1.0	0.994	collinear
gene:TraesCS4B02G382300	Chr4B	661660140	661662090	-	661661115	Chr4B	684561778	684563738	-	684562758	1.0	0.987	collinear
gene:TraesCS4B02G382400	Chr4B	661680808	661682247	-	661681527	Chr4B	684655651	684657088	-	684656369	0.997	0.926	collinear
gene:TraesCS4B02G382500	Chr4B	661682257	661683366	-	661682811	Chr4B	684657098	684658208	-	684657653	0.999	0.917	collinear
gene:TraesCS4B02G382800	Chr4B	662156801	662157574	+	662157187	Chr4B	684724730	684725484	-	684725107	0.97	0.933	collinear
gene:TraesCS4B02G382900	Chr4B	662380840	662383186	-	662382013	Chr4B	684793126	684795923	+	684794524	0.981	0.924	collinear
gene:TraesCS4B02G383100	Chr4B	662419077	662421508	-	662420292	Chr4B	685046716	685049142	-	685047929	0.993	0.963	collinear
gene:TraesCS4B02G383200	Chr4B	662458013	662459004	-	662458508	Chr4B	685074513	685075504	-	685075008	1.0	0.996	collinear
gene:TraesCS4B02G383300	Chr4B	662469975	662471090	-	662470532	Chr4B	685081273	685082388	-	685081830	1.0	0.999	collinear
gene:TraesCS4B02G383400	Chr4B	662535668	662536833	-	662536250	Chr4B	685154539	685155703	-	685155121	0.999	0.998	collinear
gene:TraesCS4B02G383600	Chr4B	662765456	662770670	+	662768063	Chr4B	685393467	685398681	+	685396074	1.0	0.999	collinear
gene:TraesCS4B02G383700	Chr4B	663102554	663106891	+	663104722	Chr4B	685716905	685721242	+	685719073	1.0	1.0	collinear
gene:TraesCS4B02G383800	Chr4B	663441123	663442828	+	663441975	Chr4B	686050922	686052627	+	686051774	1.0	1.0	collinear
gene:TraesCS4B02G383900	Chr4B	663462843	663464330	+	663463586	Chr4B	686072709	686074196	+	686073452	1.0	1.0	collinear
gene:TraesCS4B02G384000	Chr4B	663520686	663522249	+	663521467	Chr4B	686129490	686131053	+	686130271	1.0	1.0	collinear
gene:TraesCS4B02G384100	Chr4B	663621599	663622506	+	663622052	Chr4B	686230920	686231827	+	686231373	1.0	0.998	collinear
gene:TraesCS4B02G384200	Chr4B	663634591	663636866	-	663635728	Chr4B	686243945	686246220	-	686245082	1.0	0.998	collinear
gene:TraesCS4B02G384300	Chr4B	663656034	663657512	+	663656773	Chr4B	686266609	686268087	+	686267348	1.0	1.0	collinear
gene:TraesCS4B02G384400	Chr4B	663745193	663752477	+	663748835	Chr4B	686356339	686363623	+	686359981	1.0	1.0	collinear
gene:TraesCS4B02G384500	Chr4B	663796420	663801983	-	663799201	Chr4B	686407766	686413329	-	686410547	1.0	0.999	collinear
gene:TraesCS4B02G384600	Chr4B	663901985	663903532	+	663902758	Chr4B	686510773	686512320	+	686511546	1.0	1.0	collinear
gene:TraesCS4B02G384700	Chr4B	663940839	663942158	-	663941498	Chr4B	686549193	686550512	-	686549852	1.0	1.0	collinear
gene:TraesCS4B02G384800	Chr4B	663985213	663986601	+	663985907	Chr4B	686593721	686595109	+	686594415	1.0	1.0	collinear
gene:TraesCS4B02G384900	Chr4B	664036519	664036782	-	664036650	Chr4B	686645143	686645406	-	686645274	1.0	1.0	collinear
gene:TraesCS4B02G385000	Chr4B	664051546	664053148	+	664052347	Chr4B	686660311	686661913	+	686661112	1.0	0.999	collinear
gene:TraesCS4B02G385200	Chr4B	664152217	664160567	-	664156392	Chr4B	686737000	686745431	-	686741215	0.999	0.999	collinear
gene:TraesCS4B02G385400	Chr4B	664338736	664342764	-	664340750	Chr4B	686884581	686889143	-	686886862	0.968	0.963	collinear
gene:TraesCS4B02G385500	Chr4B	664392553	664393428	-	664392990	Chr4B	686988363	686989238	-	686988800	1.0	0.994	collinear
gene:TraesCS4B02G385600	Chr4B	664517669	664519356	-	664518512	Chr4B	687102073	687103760	-	687102916	1.0	0.992	collinear
gene:TraesCS4B02G385700	Chr4B	664677686	664679233	+	664678459	Chr4B	687213796	687215343	+	687214569	1.0	0.989	collinear
gene:TraesCS4B02G385800	Chr4B	664759151	664760300	+	664759725	Chr4B	687308141	687309256	+	687308698	0.985	0.975	collinear
gene:TraesCS4B02G385900	Chr4B	664762713	664764452	-	664763582	Chr4B	687311684	687313423	-	687312553	1.0	1.0	collinear
gene:TraesCS4B02G386000	Chr4B	664773687	664777343	-	664775515	Chr4B	687322765	687326421	-	687324593	1.0	0.995	collinear
gene:TraesCS4B02G386100	Chr4B	664777850	664780377	+	664779113	Chr4B	687327295	687329825	+	687328560	1.0	0.997	collinear
gene:TraesCS4B02G386300	Chr4B	664945808	664947050	+	664946429	Chr4B	687570409	687571651	+	687571030	1.0	0.997	collinear
gene:TraesCS4B02G386400	Chr4B	664976597	664978049	+	664977323	Chr4B	687467274	687468726	-	687468000	1.0	0.995	collinear
gene:TraesCS4B02G386500	Chr4B	665005325	665006736	+	665006030	Chr4B	687532086	687533496	+	687532791	1.0	1.0	collinear
gene:TraesCS4B02G386600	Chr4B	665032008	665032564	+	665032286	Chr4B	687621746	687622302	+	687622024	1.0	1.0	collinear
gene:TraesCS4B02G386700	Chr4B	665059747	665061169	+	665060458	Chr4B	687728311	687729710	+	687729010	0.998	0.994	collinear
gene:TraesCS4B02G386800	Chr4B	665112876	665114001	+	665113438	Chr4B	687524179	687525282	+	687524730	1.0	0.998	collinear
gene:TraesCS4B02G386900	Chr4B	665118985	665120353	+	665119669	Chr4B	687649605	687650973	+	687650289	1.0	0.998	collinear
gene:TraesCS4B02G387000	Chr4B	665197965	665200931	-	665199448	Chr4B	687815751	687818639	-	687817195	0.979	0.938	collinear
gene:TraesCS4B02G387200	Chr4B	665301133	665302847	-	665301990	Chr4B	687876773	687878485	-	687877629	0.998	0.988	collinear
gene:TraesCS4B02G387300	Chr4B	665322735	665324830	-	665323782	Chr4B	687901219	687902362	-	687901790	0.939	0.939	collinear
gene:TraesCS4B02G387900	Chr4B	665408355	665411561	-	665409958	Chr4B	687968712	687971222	-	687969967	1.0	0.994	collinear
gene:TraesCS4B02G388000	Chr4B	665420386	665421741	-	665421063	Chr4B	688043782	688045085	-	688044433	0.96	0.921	collinear
gene:TraesCS4B02G388100	Chr4B	665435729	665436436	+	665436082	Chr4B	688004888	688005595	+	688005241	1.0	0.99	collinear
gene:TraesCS4B02G388200	Chr4B	665451996	665452760	-	665452378	Chr4B	688022566	688023330	-	688022948	1.0	0.99	collinear
gene:TraesCS4B02G388300	Chr4B	665559825	665560629	+	665560227	Chr4B	688119880	688120685	+	688120282	1.0	0.99	collinear
gene:TraesCS4B02G388400	Chr4B	665566825	665568373	-	665567599	Chr4B	688126874	688128422	-	688127648	1.0	1.0	collinear
gene:TraesCS4B02G388500	Chr4B	665611145	665613097	+	665612121	Chr4B	688170367	688172319	+	688171343	1.0	1.0	collinear
gene:TraesCS4B02G388600	Chr4B	665812819	665814825	+	665813822	Chr4B	688371867	688373873	+	688372870	1.0	1.0	collinear
gene:TraesCS4B02G388700	Chr4B	665820313	665822028	+	665821170	Chr4B	688379580	688381260	+	688380420	0.978	0.978	collinear
gene:TraesCS4B02G388800	Chr4B	665854652	665867639	+	665861145	Chr4B	688414290	688427184	+	688420737	1.0	1.0	collinear
gene:TraesCS4B02G388900	Chr4B	665875261	665880917	-	665878089	Chr4B	688434806	688440438	-	688437622	0.993	0.993	collinear
gene:TraesCS4B02G389000	Chr4B	665901016	665902228	+	665901622	Chr4B	688460538	688461750	+	688461144	1.0	1.0	collinear
gene:TraesCS4B02G389100	Chr4B	665914616	665916325	-	665915470	Chr4B	688474138	688475847	-	688474992	1.0	1.0	collinear
gene:TraesCS4B02G389200	Chr4B	665919752	665921059	+	665920405	Chr4B	688479274	688480581	+	688479927	1.0	1.0	collinear
gene:TraesCS4B02G389300	Chr4B	665929406	665937654	-	665933530	Chr4B	688488929	688497183	-	688493056	1.0	1.0	collinear
gene:TraesCS4B02G389400	Chr4B	665946451	665948360	+	665947405	Chr4B	688505980	688507889	+	688506934	1.0	1.0	collinear
gene:TraesCS4B02G389500	Chr4B	665956360	665959737	+	665958048	Chr4B	688515869	688519057	+	688517463	1.0	1.0	collinear
gene:TraesCS4B02G389600	Chr4B	665974636	665975927	-	665975281	Chr4B	688533992	688535283	-	688534637	1.0	0.998	collinear
gene:TraesCS4B02G389700	Chr4B	666048532	666057818	+	666053175	Chr4B	688585617	688594924	+	688590270	1.0	0.994	collinear
gene:TraesCS4B02G389800	Chr4B	666254738	666256233	+	666255485	Chr4B	688988083	688989577	+	688988830	0.991	0.968	collinear
gene:TraesCS4B02G389900	Chr4B	666301546	666302972	+	666302259	Chr4B	688807190	688811053	+	688809121	0.99	0.98	collinear
gene:TraesCS4B02G390000	Chr4B	666331641	666332396	+	666332018	Chr4B	688922995	688923750	+	688923372	1.0	0.996	collinear
gene:TraesCS4B02G390100	Chr4B	666359417	666360841	+	666360129	Chr4B	688883936	688885348	+	688884642	0.99	0.986	collinear
gene:TraesCS4B02G390200	Chr4B	666410613	666412113	+	666411363	Chr4B	688952064	688953564	+	688952814	1.0	0.984	collinear
gene:TraesCS4B02G390300	Chr4B	666564693	666566605	-	666565649	Chr4B	689407115	689409152	-	689408133	1.0	0.998	collinear
gene:TraesCS4B02G390400	Chr4B	666571620	666574354	-	666572987	Chr4B	689414163	689416896	-	689415529	1.0	0.996	collinear
gene:TraesCS4B02G390500	Chr4B	666581148	666586473	-	666583810	Chr4B	689423690	689429008	-	689426349	0.999	0.995	collinear
gene:TraesCS4B02G390600	Chr4B	666602042	666602870	+	666602456	Chr4B	689478172	689478952	+	689478562	0.94	0.916	collinear
gene:TraesCS4B02G390700	Chr4B	666611614	666612183	-	666611898	Chr4B	689483831	689484400	-	689484115	1.0	0.994	collinear
gene:TraesCS4B02G390900	Chr4B	666706173	666722136	+	666714154	Chr4B	689502137	689516528	-	689509332	1.0	0.981	collinear
gene:TraesCS4B02G391200	Chr4B	666787713	666789585	+	666788649	Chr4B	689574378	689576286	+	689575332	0.999	0.967	collinear
gene:TraesCS4B02G391600	Chr4B	667350602	667352900	-	667351751	Chr4B	690440127	690442699	-	690441413	1.0	0.955	collinear
gene:TraesCS4B02G391700	Chr4B	667406881	667414976	+	667410928	Chr4B	690460879	690468974	+	690464926	1.0	0.999	collinear
gene:TraesCS4B02G391800	Chr4B	667415546	667417891	-	667416718	Chr4B	690469544	690471889	-	690470716	1.0	1.0	collinear
gene:TraesCS4B02G391900	Chr4B	667426580	667428120	+	667427350	Chr4B	690480579	690482119	+	690481349	1.0	1.0	collinear
gene:TraesCS4B02G392000	Chr4B	667477422	667480726	-	667479074	Chr4B	690531596	690534900	-	690533248	1.0	1.0	collinear
gene:TraesCS4B02G392100	Chr4B	667548459	667550110	+	667549284	Chr4B	690602909	690604560	+	690603734	1.0	1.0	collinear
gene:TraesCS4B02G392200	Chr4B	667563369	667564460	-	667563914	Chr4B	690617819	690618910	-	690618364	1.0	1.0	collinear
gene:TraesCS4B02G392300	Chr4B	667568423	667572909	-	667570666	Chr4B	690622873	690627926	-	690625399	1.0	1.0	collinear
gene:TraesCS4B02G392400	Chr4B	667603996	667605368	+	667604682	Chr4B	690658892	690660264	+	690659578	1.0	1.0	collinear
gene:TraesCS4B02G392500	Chr4B	667607477	667610830	+	667609153	Chr4B	690662373	690665726	+	690664049	1.0	1.0	collinear
gene:TraesCS4B02G392600	Chr4B	667612956	667617800	-	667615378	Chr4B	690667625	690672469	-	690670047	1.0	1.0	collinear
gene:TraesCS4B02G392700	Chr4B	667624926	667629244	-	667627085	Chr4B	690679409	690683724	-	690681566	1.0	1.0	collinear
gene:TraesCS4B02G392800	Chr4B	667648810	667649091	+	667648950	Chr4B	690703510	690703791	+	690703650	1.0	1.0	collinear
gene:TraesCS4B02G392900	Chr4B	667677322	667680560	+	667678941	Chr4B	690731749	690734987	+	690733368	1.0	1.0	collinear
gene:TraesCS4B02G393000	Chr4B	667682904	667685296	-	667684100	Chr4B	690737331	690739723	-	690738527	1.0	1.0	collinear
gene:TraesCS4B02G393100	Chr4B	667726282	667729431	+	667727856	Chr4B	690781493	690784642	+	690783067	1.0	1.0	collinear
gene:TraesCS4B02G393200	Chr4B	667852147	667852437	-	667852292	Chr4B	690904968	690905258	-	690905113	1.0	1.0	collinear
gene:TraesCS4B02G393300	Chr4B	667854832	667855645	-	667855238	Chr4B	690907336	690908149	-	690907742	1.0	1.0	collinear
gene:TraesCS4B02G393400	Chr4B	667859023	667859307	-	667859165	Chr4B	690911527	690911811	-	690911669	1.0	1.0	collinear
gene:TraesCS4B02G393500	Chr4B	667875468	667880095	-	667877781	Chr4B	690928120	690932848	-	690930484	1.0	1.0	collinear
gene:TraesCS4B02G393600	Chr4B	667884245	667885739	-	667884992	Chr4B	690937099	690938591	-	690937845	0.997	0.997	collinear
gene:TraesCS4B02G393700	Chr4B	667900376	667903601	-	667901988	Chr4B	690953965	690957190	-	690955577	1.0	1.0	collinear
gene:TraesCS4B02G393800	Chr4B	667973300	667975646	-	667974473	Chr4B	691026743	691029089	-	691027916	1.0	1.0	collinear
gene:TraesCS4B02G393900	Chr4B	668005156	668006678	-	668005917	Chr4B	691059086	691060608	-	691059847	1.0	1.0	collinear
gene:TraesCS4B02G394000	Chr4B	668215911	668217452	+	668216681	Chr4B	691269336	691270878	+	691270107	1.0	1.0	collinear
gene:TraesCS4B02G394200	Chr4B	668304073	668305859	+	668304966	Chr4B	691360550	691362336	+	691361443	1.0	0.998	collinear
gene:TraesCS4B02G394300	Chr4B	668363604	668365110	+	668364357	Chr4B	691419365	691420871	+	691420118	1.0	1.0	collinear
gene:TraesCS4B02G394400	Chr4B	668445454	668447440	+	668446447	Chr4B	691501256	691503242	+	691502249	1.0	1.0	collinear
gene:TraesCS4B02G394500	Chr4B	668853963	668857956	+	668855959	Chr4B	691901197	691905189	+	691903193	1.0	1.0	collinear
gene:TraesCS4B02G394700	Chr4B	668873284	668874360	+	668873822	Chr4B	691920516	691921592	+	691921054	1.0	1.0	collinear
gene:TraesCS4B02G394800	Chr4B	668972562	668974727	+	668973644	Chr4B	692020253	692022414	+	692021333	1.0	1.0	collinear
gene:TraesCS4B02G395100	Chr4B	669340647	669342853	-	669341750	Chr4B	692203394	692205589	+	692204491	0.992	0.989	collinear
gene:TraesCS4B02G395200	Chr4B	669472684	669473247	+	669472965	Chr4B	692544614	692545177	+	692544895	1.0	1.0	collinear
gene:TraesCS4B02G395300	Chr4B	669557933	669560186	+	669559059	Chr4B	692630133	692632387	+	692631260	1.0	0.998	collinear
gene:TraesCS4B02G395400	Chr4B	669575996	669577692	+	669576844	Chr4B	692647447	692649143	+	692648295	1.0	1.0	collinear
gene:TraesCS4B02G395500	Chr4B	670108017	670114984	+	670111500	Chr4B	693177311	693184278	+	693180794	1.0	1.0	collinear
gene:TraesCS4B02G395600	Chr4B	670201548	670229484	-	670215516	Chr4B	693268988	693296724	-	693282856	1.0	1.0	collinear
gene:TraesCS4B02G395700	Chr4B	670400113	670410704	+	670405408	Chr4B	693471226	693481817	+	693476521	1.0	1.0	collinear
gene:TraesCS4B02G395800	Chr4B	670432027	670442375	+	670437201	Chr4B	693503237	693513585	+	693508411	1.0	1.0	collinear
gene:TraesCS4B02G395900	Chr4B	670442613	670446989	-	670444801	Chr4B	693513823	693518199	-	693516011	1.0	0.999	collinear
gene:TraesCS4B02G396000	Chr4B	670449174	670450942	-	670450058	Chr4B	693520384	693522152	-	693521268	1.0	1.0	collinear
gene:TraesCS4B02G396100	Chr4B	670456115	670456483	+	670456299	Chr4B	693527371	693527739	+	693527555	1.0	1.0	collinear
gene:TraesCS4B02G396200	Chr4B	670712027	670713208	-	670712617	Chr4B	696500526	696501707	-	696501116	1.0	0.994	collinear
gene:TraesCS4B02G396300	Chr4B	670796650	670799185	-	670797917	Chr4B	696599058	696601592	-	696600325	1.0	0.996	collinear
gene:TraesCS4B02G396400	Chr4B	670804900	670806381	-	670805640	Chr4B	696610918	696612399	-	696611658	1.0	0.996	collinear
gene:TraesCS4B02G396500	Chr4B	670849508	670850903	-	670850205	Chr4B	696673088	696674480	-	696673784	0.997	0.996	collinear
