gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS5B02G450400	Chr5B	622391334	622396703	+	622394018	Chr5B	627144966	627150334	+	627147650	1.0	1.0	collinear
gene:TraesCS5B02G450500	Chr5B	622398421	622399420	+	622398920	Chr5B	627152052	627153051	+	627152551	1.0	1.0	collinear
gene:TraesCS5B02G450600	Chr5B	622510292	622515437	+	622512864	Chr5B	627261117	627266262	+	627263689	0.999	0.998	collinear
gene:TraesCS5B02G450700	Chr5B	622548711	622552097	+	622550404	Chr5B	627300087	627303480	+	627301783	1.0	0.973	collinear
gene:TraesCS5B02G450800	Chr5B	622553282	622556156	+	622554719	Chr5B	627304686	627307733	+	627306209	1.0	0.976	collinear
gene:TraesCS5B02G450900	Chr5B	622608159	622613027	-	622610593	Chr5B	627357011	627361880	-	627359445	0.998	0.996	collinear
gene:TraesCS5B02G451000	Chr5B	622617330	622619609	-	622618469	Chr5B	627364555	627366836	-	627365695	1.0	0.985	collinear
gene:TraesCS5B02G451100	Chr5B	622623833	622626666	+	622625249	Chr5B	627371047	627373886	+	627372466	1.0	0.983	collinear
gene:TraesCS5B02G451200	Chr5B	622628358	622630953	+	622629655	Chr5B	627375610	627378212	+	627376911	0.999	0.975	collinear
gene:TraesCS5B02G451300	Chr5B	622730248	622737865	+	622734056	Chr5B	627664719	627672318	+	627668518	0.997	0.989	collinear
gene:TraesCS5B02G451400	Chr5B	622738811	622747343	-	622743077	Chr5B	627673232	627681756	-	627677494	1.0	0.999	collinear
gene:TraesCS5B02G451500	Chr5B	622966807	622973526	-	622970166	Chr5B	627900435	627907154	-	627903794	1.0	1.0	collinear
gene:TraesCS5B02G451600	Chr5B	623108552	623118146	-	623113349	Chr5B	628025768	628035365	-	628030566	1.0	0.999	collinear
gene:TraesCS5B02G451700	Chr5B	623167065	623172920	+	623169992	Chr5B	628097434	628103281	+	628100357	0.996	0.992	collinear
gene:TraesCS5B02G452200	Chr5B	625048902	625049696	+	625049299	Chr5B	631805329	631806123	+	631805726	1.0	0.987	collinear
gene:TraesCS5B02G452400	Chr5B	625130883	625133695	-	625132289	Chr5B	631914665	631915126	-	631914895	0.958	0.956	collinear
gene:TraesCS5B02G452500	Chr5B	625223444	625232360	+	625227902	Chr5B	632022082	632028050	+	632025066	0.978	0.975	collinear
gene:TraesCS5B02G452700	Chr5B	625521633	625524237	-	625522935	Chr5B	628717470	628720024	-	628718747	1.0	0.996	collinear
gene:TraesCS5B02G452800	Chr5B	625525586	625534672	-	625530129	Chr5B	628721368	628729265	-	628725316	1.0	0.999	collinear
gene:TraesCS5B02G452900	Chr5B	625535757	625536980	-	625536368	Chr5B	628729938	628731161	-	628730549	1.0	1.0	collinear
gene:TraesCS5B02G453000	Chr5B	625956335	625964615	+	625960475	Chr5B	629142202	629150870	+	629146536	1.0	0.999	collinear
gene:TraesCS5B02G453100	Chr5B	626009702	626038394	+	626024048	Chr5B	629197116	629225811	+	629211463	1.0	0.995	collinear
gene:TraesCS5B02G453200	Chr5B	626060945	626070314	+	626065629	Chr5B	629260383	629269725	+	629265054	0.992	0.99	collinear
gene:TraesCS5B02G453300	Chr5B	626082033	626084950	-	626083491	Chr5B	629281442	629284359	-	629282900	1.0	1.0	collinear
gene:TraesCS5B02G453400	Chr5B	626137681	626140623	-	626139152	Chr5B	629337081	629340023	-	629338552	1.0	1.0	collinear
gene:TraesCS5B02G453500	Chr5B	626192586	626193128	-	626192857	Chr5B	629390912	629391454	-	629391183	1.0	1.0	collinear
gene:TraesCS5B02G453600	Chr5B	626193946	626198136	+	626196041	Chr5B	629392272	629396462	+	629394367	1.0	1.0	collinear
gene:TraesCS5B02G453700	Chr5B	626250281	626251111	-	626250696	Chr5B	629448336	629449166	-	629448751	1.0	1.0	collinear
gene:TraesCS5B02G453800	Chr5B	626337163	626339287	+	626338225	Chr5B	629544310	629546434	+	629545372	1.0	1.0	collinear
gene:TraesCS5B02G453900	Chr5B	626426073	626427590	+	626426831	Chr5B	629634339	629635856	+	629635097	1.0	1.0	collinear
gene:TraesCS5B02G454100	Chr5B	626838041	626843887	+	626840964	Chr5B	630037222	630043068	+	630040145	1.0	1.0	collinear
gene:TraesCS5B02G454200	Chr5B	626859479	626864234	+	626861856	Chr5B	630058634	630063389	+	630061011	1.0	1.0	collinear
gene:TraesCS5B02G454300	Chr5B	627183364	627186344	-	627184854	Chr5B	630382371	630385351	-	630383861	1.0	0.999	collinear
gene:TraesCS5B02G454500	Chr5B	627468781	627471947	-	627470364	Chr5B	630665333	630668499	-	630666916	1.0	1.0	collinear
gene:TraesCS5B02G454600	Chr5B	628280959	628284329	-	628282644	Chr5B	631468223	631471595	-	631469909	1.0	1.0	collinear
gene:TraesCS5B02G454700	Chr5B	628694453	628698250	+	628696351	Chr5B	631883549	631887346	+	631885447	1.0	0.999	collinear
gene:TraesCS5B02G454800	Chr5B	629076568	629080488	-	629078528	Chr5B	628669075	628672885	-	628670980	1.0	0.998	collinear
gene:TraesCS5B02G454900	Chr5B	629216793	629217260	-	629217026	Chr5B	632433808	632434275	-	632434041	1.0	1.0	collinear
gene:TraesCS5B02G455000	Chr5B	629226111	629226929	-	629226520	Chr5B	632443195	632444013	-	632443604	1.0	1.0	collinear
gene:TraesCS5B02G455200	Chr5B	629362534	629363991	+	629363262	Chr5B	632496280	632497737	+	632497008	1.0	1.0	collinear
gene:TraesCS5B02G455300	Chr5B	629852969	629853943	-	629853456	Chr5B	632978493	632979467	-	632978980	1.0	1.0	collinear
gene:TraesCS5B02G455400	Chr5B	629856561	629858419	-	629857490	Chr5B	632982085	632983943	-	632983014	1.0	1.0	collinear
gene:TraesCS5B02G455500	Chr5B	629895667	629898862	+	629897264	Chr5B	633021083	633024278	+	633022680	1.0	1.0	collinear
gene:TraesCS5B02G455600	Chr5B	629925831	629926292	-	629926061	Chr5B	633051248	633051709	-	633051478	1.0	1.0	collinear
gene:TraesCS5B02G455700	Chr5B	629970304	629985856	+	629978080	Chr5B	633096374	633111958	+	633104166	1.0	0.928	collinear
gene:TraesCS5B02G455800	Chr5B	630287602	630295205	-	630291403	Chr5B	633423329	633432115	-	633427722	1.0	1.0	collinear
gene:TraesCS5B02G455900	Chr5B	630296538	630297497	-	630297017	Chr5B	633433008	633433967	-	633433487	1.0	1.0	collinear
gene:TraesCS5B02G456000	Chr5B	631026097	631029594	+	631027845	Chr5B	634160468	634163965	+	634162216	1.0	1.0	collinear
gene:TraesCS5B02G456100	Chr5B	631351265	631354267	-	631352766	Chr5B	634484311	634487313	-	634485812	1.0	1.0	collinear
gene:TraesCS5B02G456200	Chr5B	631380986	631381571	+	631381278	Chr5B	634514343	634514928	+	634514635	1.0	1.0	collinear
gene:TraesCS5B02G456300	Chr5B	631390177	631391998	-	631391087	Chr5B	634523338	634525159	-	634524248	1.0	1.0	collinear
gene:TraesCS5B02G456400	Chr5B	631463444	631465718	+	631464581	Chr5B	634596118	634598392	+	634597255	1.0	1.0	collinear
gene:TraesCS5B02G456500	Chr5B	631548927	631549835	+	631549381	Chr5B	634681700	634682608	+	634682154	1.0	1.0	collinear
gene:TraesCS5B02G456600	Chr5B	631599441	631600736	-	631600088	Chr5B	634732218	634733513	-	634732865	1.0	1.0	collinear
gene:TraesCS5B02G456700	Chr5B	631786460	631787318	+	631786889	Chr5B	634923956	634924814	+	634924385	1.0	0.996	collinear
gene:TraesCS5B02G456800	Chr5B	631793060	631800780	-	631796920	Chr5B	634930345	634938065	-	634934205	1.0	1.0	collinear
gene:TraesCS5B02G457000	Chr5B	631825528	631827773	+	631826650	Chr5B	634962711	634964968	+	634963839	1.0	0.994	collinear
gene:TraesCS5B02G457100	Chr5B	631887762	631894334	-	631891048	Chr5B	635024955	635031527	-	635028241	1.0	1.0	collinear
gene:TraesCS5B02G457300	Chr5B	631944049	631945751	-	631944900	Chr5B	635081280	635082982	-	635082131	1.0	1.0	collinear
gene:TraesCS5B02G457400	Chr5B	631951422	631957188	-	631954305	Chr5B	635088921	635094687	-	635091804	1.0	1.0	collinear
gene:TraesCS5B02G457500	Chr5B	632125278	632129287	+	632127282	Chr5B	635263018	635267027	+	635265022	1.0	0.999	collinear
gene:TraesCS5B02G457600	Chr5B	632146128	632150134	-	632148131	Chr5B	635283866	635287872	-	635285869	1.0	1.0	collinear
gene:TraesCS5B02G457700	Chr5B	632152829	632156564	+	632154696	Chr5B	635290232	635293967	+	635292099	1.0	1.0	collinear
gene:TraesCS5B02G457800	Chr5B	632230350	632231232	-	632230791	Chr5B	635367173	635368056	-	635367614	1.0	0.998	collinear
gene:TraesCS5B02G457900	Chr5B	632359611	632360096	-	632359853	Chr5B	635496797	635497282	-	635497039	1.0	1.0	collinear
gene:TraesCS5B02G458000	Chr5B	632806040	632809407	+	632807723	Chr5B	635942421	635945788	+	635944104	1.0	1.0	collinear
gene:TraesCS5B02G458100	Chr5B	633114759	633122216	-	633118487	Chr5B	636249116	636256577	-	636252846	1.0	0.999	collinear
gene:TraesCS5B02G458200	Chr5B	633171449	633171910	+	633171679	Chr5B	636305637	636306098	+	636305867	1.0	1.0	collinear
gene:TraesCS5B02G458300	Chr5B	633175437	633179348	-	633177392	Chr5B	636309623	636313534	-	636311578	1.0	1.0	collinear
gene:TraesCS5B02G458500	Chr5B	633505760	633507359	+	633506559	Chr5B	636649109	636650503	+	636649806	1.0	1.0	collinear
gene:TraesCS5B02G458600	Chr5B	633658971	633660759	+	633659865	Chr5B	636799852	636801667	+	636800759	1.0	0.985	collinear
gene:TraesCS5B02G458800	Chr5B	634120144	634122433	-	634121288	Chr5B	637253638	637255927	-	637254782	1.0	1.0	collinear
gene:TraesCS5B02G458900	Chr5B	634181759	634184062	+	634182910	Chr5B	637315276	637317579	+	637316427	1.0	1.0	collinear
gene:TraesCS5B02G459000	Chr5B	634981481	634983144	+	634982312	Chr5B	638109362	638111025	+	638110193	1.0	1.0	collinear
gene:TraesCS5B02G459100	Chr5B	634993066	634995275	-	634994170	Chr5B	638120867	638123076	-	638121971	1.0	1.0	collinear
gene:TraesCS5B02G459200	Chr5B	635091534	635097556	-	635094545	Chr5B	638219746	638225768	-	638222757	1.0	1.0	collinear
gene:TraesCS5B02G459300	Chr5B	635193454	635195881	+	635194667	Chr5B	638332023	638334450	+	638333236	1.0	0.999	collinear
gene:TraesCS5B02G459400	Chr5B	635346125	635358927	+	635352526	Chr5B	638483570	638496372	+	638489971	1.0	1.0	collinear
gene:TraesCS5B02G459500	Chr5B	635376625	635378252	+	635377438	Chr5B	638516820	638518447	+	638517633	1.0	1.0	collinear
gene:TraesCS5B02G459600	Chr5B	635462772	635464360	+	635463566	Chr5B	638601408	638602996	+	638602202	1.0	1.0	collinear
gene:TraesCS5B02G459700	Chr5B	635507404	635509034	+	635508219	Chr5B	638642472	638644102	+	638643287	1.0	0.999	collinear
gene:TraesCS5B02G459800	Chr5B	635510478	635512184	+	635511331	Chr5B	638645547	638647258	+	638646402	1.0	0.995	collinear
gene:TraesCS5B02G459900	Chr5B	635515150	635516933	+	635516041	Chr5B	638650226	638652009	+	638651117	1.0	0.999	collinear
gene:TraesCS5B02G460000	Chr5B	635533375	635534813	+	635534094	Chr5B	638668450	638669885	+	638669167	1.0	0.998	collinear
gene:TraesCS5B02G460100	Chr5B	635573185	635575266	+	635574225	Chr5B	638707943	638710008	+	638708975	0.989	0.988	collinear
gene:TraesCS5B02G460200	Chr5B	635607931	635611284	-	635609607	Chr5B	638742791	638746138	-	638744464	0.997	0.993	collinear
gene:TraesCS5B02G460300	Chr5B	635767577	635769187	+	635768382	Chr5B	638902742	638904349	+	638903545	0.998	0.996	collinear
gene:TraesCS5B02G460400	Chr5B	635776665	635778092	+	635777378	Chr5B	638911827	638913254	+	638912540	1.0	0.999	collinear
gene:TraesCS5B02G460500	Chr5B	635807311	635808972	-	635808141	Chr5B	638942892	638944553	-	638943722	1.0	1.0	collinear
gene:TraesCS5B02G460600	Chr5B	636347845	636349360	-	636348602	Chr5B	639480306	639481822	-	639481064	1.0	0.983	collinear
gene:TraesCS5B02G460700	Chr5B	636400746	636404959	-	636402852	Chr5B	639496855	639501201	-	639499028	0.995	0.974	collinear
gene:TraesCS5B02G460800	Chr5B	636597359	636612795	-	636605077	Chr5B	639711439	639727111	-	639719275	0.998	0.986	collinear
gene:TraesCS5B02G460900	Chr5B	636652670	636656259	-	636654464	Chr5B	639730476	639733993	-	639732234	0.969	0.965	collinear
gene:TraesCS5B02G461000	Chr5B	636900467	636902114	-	636901290	Chr5B	639989267	639990913	-	639990090	0.999	0.996	collinear
gene:TraesCS5B02G461100	Chr5B	636915062	636915409	-	636915235	Chr5B	640000385	640000731	-	640000558	0.997	0.991	collinear
gene:TraesCS5B02G461200	Chr5B	636928841	636930244	+	636929542	Chr5B	640014361	640015764	+	640015062	1.0	0.997	collinear
gene:TraesCS5B02G461300	Chr5B	637123719	637125735	-	637124727	Chr5B	640178556	640180572	-	640179564	1.0	1.0	collinear
gene:TraesCS5B02G461400	Chr5B	637126107	637128930	+	637127518	Chr5B	640180944	640183770	+	640182357	1.0	0.995	collinear
gene:TraesCS5B02G461500	Chr5B	637143708	637145686	+	637144697	Chr5B	640198374	640200351	+	640199362	1.0	0.999	collinear
gene:TraesCS5B02G461600	Chr5B	637158254	637158598	+	637158426	Chr5B	640212943	640213287	+	640213115	1.0	1.0	collinear
gene:TraesCS5B02G461700	Chr5B	637164145	637164589	+	637164367	Chr5B	640219033	640219477	+	640219255	1.0	0.991	collinear
gene:TraesCS5B02G461800	Chr5B	637214847	637216080	-	637215463	Chr5B	640273471	640274704	-	640274087	1.0	0.988	collinear
gene:TraesCS5B02G461900	Chr5B	637387009	637389605	+	637388307	Chr5B	640404141	640406737	+	640405439	1.0	0.998	collinear
gene:TraesCS5B02G462000	Chr5B	637446100	637447339	-	637446719	Chr5B	640463438	640464677	-	640464057	1.0	0.998	collinear
gene:TraesCS5B02G462100	Chr5B	637460650	637465920	+	637463285	Chr5B	640478084	640483353	+	640480718	0.999	0.998	collinear
gene:TraesCS5B02G462200	Chr5B	637482724	637483416	+	637483070	Chr5B	640499046	640499738	+	640499392	1.0	0.998	collinear
gene:TraesCS5B02G462300	Chr5B	637782195	637783593	-	637782894	Chr5B	640780954	640782352	-	640781653	1.0	0.997	collinear
gene:TraesCS5B02G462400	Chr5B	637803413	637804766	-	637804089	Chr5B	640802409	640803762	-	640803085	1.0	0.995	collinear
gene:TraesCS5B02G462500	Chr5B	637892163	637899136	-	637895649	Chr5B	640889558	640896531	-	640893044	1.0	0.999	collinear
gene:TraesCS5B02G462600	Chr5B	638124261	638125047	-	638124654	Chr5B	641122846	641123632	-	641123239	1.0	0.997	collinear
gene:TraesCS5B02G462700	Chr5B	638302789	638304624	-	638303706	Chr5B	641278543	641280379	-	641279461	1.0	0.997	collinear
gene:TraesCS5B02G462800	Chr5B	638335852	638337094	-	638336473	Chr5B	641312062	641313304	-	641312683	1.0	0.995	collinear
gene:TraesCS5B02G462900	Chr5B	638344429	638345229	-	638344829	Chr5B	641320638	641321438	-	641321038	1.0	0.996	collinear
gene:TraesCS5B02G463000	Chr5B	638352711	638353511	-	638353111	Chr5B	641328917	641329717	-	641329317	1.0	1.0	collinear
gene:TraesCS5B02G463100	Chr5B	638396836	638398001	-	638397418	Chr5B	641372599	641373764	-	641373181	1.0	0.996	collinear
gene:TraesCS5B02G463200	Chr5B	638484312	638487105	-	638485708	Chr5B	641459614	641462407	-	641461010	1.0	1.0	collinear
gene:TraesCS5B02G463300	Chr5B	638507826	638508840	+	638508333	Chr5B	641483129	641484143	+	641483636	1.0	0.997	collinear
gene:TraesCS5B02G463400	Chr5B	638593627	638594568	+	638594097	Chr5B	641576033	641576974	+	641576503	1.0	0.998	collinear
gene:TraesCS5B02G463500	Chr5B	638605234	638606281	-	638605757	Chr5B	641587507	641588554	-	641588030	1.0	1.0	collinear
gene:TraesCS5B02G463600	Chr5B	638642465	638647365	-	638644915	Chr5B	641624730	641629632	-	641627181	1.0	0.999	collinear
gene:TraesCS5B02G463700	Chr5B	638667478	638672373	+	638669925	Chr5B	641649904	641654799	+	641652351	1.0	0.999	collinear
gene:TraesCS5B02G463800	Chr5B	638782032	638782705	+	638782368	Chr5B	641739665	641740339	+	641740002	1.0	0.998	collinear
gene:TraesCS5B02G463900	Chr5B	638831955	638835030	+	638833492	Chr5B	641789435	641792510	+	641790972	1.0	0.997	collinear
gene:TraesCS5B02G464000	Chr5B	638837665	638842517	-	638840091	Chr5B	641795516	641800368	-	641797942	1.0	0.999	collinear
gene:TraesCS5B02G464100	Chr5B	639092433	639094462	+	639093447	Chr5B	642025914	642027943	+	642026928	1.0	1.0	collinear
gene:TraesCS5B02G464200	Chr5B	639120526	639122967	+	639121746	Chr5B	642053706	642056147	+	642054926	1.0	1.0	collinear
gene:TraesCS5B02G464300	Chr5B	639134483	639136998	+	639135740	Chr5B	642062724	642065239	+	642063981	1.0	1.0	collinear
gene:TraesCS5B02G464400	Chr5B	639140213	639140782	+	639140497	Chr5B	642068117	642068686	+	642068401	1.0	0.998	collinear
gene:TraesCS5B02G464500	Chr5B	639142455	639147899	+	639145177	Chr5B	642070258	642075651	+	642072954	0.98	0.98	collinear
gene:TraesCS5B02G464600	Chr5B	639149224	639155328	-	639152276	Chr5B	642076976	642083080	-	642080028	1.0	1.0	collinear
gene:TraesCS5B02G464700	Chr5B	639555904	639557052	-	639556478	Chr5B	642491501	642492645	-	642492073	0.995	0.995	collinear
gene:TraesCS5B02G464800	Chr5B	639620086	639621359	-	639620722	Chr5B	642555568	642556841	-	642556204	1.0	1.0	collinear
gene:TraesCS5B02G464900	Chr5B	639670369	639671174	-	639670771	Chr5B	642620500	642621297	-	642620898	0.99	0.986	collinear
gene:TraesCS5B02G465000	Chr5B	639675572	639677983	+	639676777	Chr5B	642625334	642627766	+	642626550	1.0	0.99	collinear
gene:TraesCS5B02G465100	Chr5B	639678125	639683287	-	639680706	Chr5B	642627908	642633187	-	642630547	1.0	0.996	collinear
gene:TraesCS5B02G465200	Chr5B	639733817	639738006	+	639735911	Chr5B	642682888	642687077	+	642684982	1.0	0.997	collinear
gene:TraesCS5B02G465300	Chr5B	639738879	639740518	+	639739698	Chr5B	642687949	642689579	+	642688764	0.99	0.989	collinear
gene:TraesCS5B02G465400	Chr5B	639754859	639756720	+	639755789	Chr5B	642719850	642721712	+	642720781	1.0	0.996	collinear
gene:TraesCS5B02G465500	Chr5B	639960618	639963991	+	639962304	Chr5B	642911883	642915278	+	642913580	1.0	0.999	collinear
gene:TraesCS5B02G465700	Chr5B	640132132	640133530	+	640132831	Chr5B	643056898	643058296	+	643057597	1.0	0.996	collinear
gene:TraesCS5B02G465800	Chr5B	640144415	640144766	+	640144590	Chr5B	643069163	643069514	+	643069338	1.0	0.994	collinear
gene:TraesCS5B02G465900	Chr5B	640154471	640156036	-	640155253	Chr5B	643088012	643089577	-	643088794	1.0	0.996	collinear
gene:TraesCS5B02G466000	Chr5B	640267462	640270316	+	640268889	Chr5B	643243068	643245922	+	643244495	1.0	0.997	collinear
gene:TraesCS5B02G466100	Chr5B	640270719	640275921	+	640273320	Chr5B	643246747	643251949	+	643249348	1.0	0.997	collinear
gene:TraesCS5B02G466200	Chr5B	640400813	640404483	+	640402648	Chr5B	643372185	643375855	+	643374020	1.0	1.0	collinear
gene:TraesCS5B02G466300	Chr5B	640415053	640417146	+	640416099	Chr5B	643386121	643388214	+	643387167	1.0	1.0	collinear
gene:TraesCS5B02G466400	Chr5B	640425103	640427414	-	640426258	Chr5B	643396233	643398544	-	643397388	1.0	1.0	collinear
gene:TraesCS5B02G466500	Chr5B	640491413	640491730	-	640491571	Chr5B	643463330	643463647	-	643463488	1.0	1.0	collinear
gene:TraesCS5B02G466600	Chr5B	640543408	640544913	-	640544160	Chr5B	643513767	643515272	-	643514519	1.0	1.0	collinear
gene:TraesCS5B02G466700	Chr5B	640560863	640561882	+	640561372	Chr5B	643531397	643532416	+	643531906	1.0	1.0	collinear
gene:TraesCS5B02G466800	Chr5B	640882872	640885440	+	640884156	Chr5B	643877808	643880376	+	643879092	1.0	1.0	collinear
gene:TraesCS5B02G466900	Chr5B	641042817	641044040	+	641043428	Chr5B	644039579	644040802	+	644040190	1.0	1.0	collinear
gene:TraesCS5B02G467000	Chr5B	641098113	641099834	-	641098973	Chr5B	644094753	644096474	-	644095613	1.0	1.0	collinear
gene:TraesCS5B02G467100	Chr5B	641098944	641100194	+	641099569	Chr5B	644095584	644096834	+	644096209	1.0	1.0	collinear
gene:TraesCS5B02G467200	Chr5B	641133112	641133958	-	641133535	Chr5B	644129562	644130408	-	644129985	1.0	1.0	collinear
gene:TraesCS5B02G467300	Chr5B	641181485	641181748	-	641181616	Chr5B	644178207	644178470	-	644178338	1.0	0.965	collinear
gene:TraesCS5B02G467700	Chr5B	641400544	641404433	-	641402488	Chr5B	644274386	644278298	-	644276342	1.0	0.998	collinear
gene:TraesCS5B02G467800	Chr5B	641427033	641429144	-	641428088	Chr5B	644291756	644293867	-	644292811	1.0	0.997	collinear
gene:TraesCS5B02G468000	Chr5B	641559960	641566692	+	641563326	Chr5B	644491958	644498683	+	644495320	1.0	0.997	collinear
gene:TraesCS5B02G468200	Chr5B	641803910	641806557	+	641805233	Chr5B	644731582	644734227	+	644732904	0.999	0.997	collinear
gene:TraesCS5B02G468300	Chr5B	641822078	641824730	+	641823404	Chr5B	644748454	644751106	+	644749780	1.0	0.997	collinear
gene:TraesCS5B02G468400	Chr5B	641833347	641835469	+	641834408	Chr5B	644753762	644755884	+	644754823	1.0	0.998	collinear
gene:TraesCS5B02G468500	Chr5B	641925983	641927485	+	641926734	Chr5B	644846122	644847648	+	644846885	1.0	0.993	collinear
gene:TraesCS5B02G468700	Chr5B	642140915	642142497	-	642141706	Chr5B	645053124	645054706	-	645053915	1.0	0.996	collinear
gene:TraesCS5B02G468800	Chr5B	642274909	642276760	+	642275834	Chr5B	645168766	645170615	+	645169690	0.996	0.993	collinear
gene:TraesCS5B02G468900	Chr5B	642281683	642283248	+	642282465	Chr5B	645175560	645177125	+	645176342	1.0	0.999	collinear
gene:TraesCS5B02G469000	Chr5B	642306512	642308046	+	642307279	Chr5B	645207836	645209378	+	645208607	0.997	0.976	collinear
gene:TraesCS5B02G469200	Chr5B	642831561	642837092	-	642834326	Chr5B	645494700	645500329	-	645497514	0.999	0.974	collinear
gene:TraesCS5B02G469300	Chr5B	642878725	642879538	-	642879131	Chr5B	645542185	645542998	-	645542591	1.0	0.997	collinear
gene:TraesCS5B02G469400	Chr5B	642992295	642993979	+	642993137	Chr5B	645685176	645687097	+	645686136	1.0	0.965	collinear
gene:TraesCS5B02G469500	Chr5B	643167566	643171392	+	643169479	Chr5B	645970795	645974620	+	645972707	1.0	0.997	collinear
