gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS5A03G1153700	Chr5A	662388664	662395627	+	662392145	Chr5A	660236875	660243827	+	660240351	1.0	1.0	collinear
gene:TraesCS5A03G1153800	Chr5A	662423881	662425574	+	662424727	Chr5A	660272039	660273732	+	660272885	1.0	0.992	collinear
gene:TraesCS5A03G1154000	Chr5A	662430120	662430467	+	662430293	Chr5A	660283517	660283864	+	660283690	1.0	1.0	collinear
gene:TraesCS5A03G1154100	Chr5A	662609904	662614547	+	662612225	Chr5A	660459575	660464216	+	660461895	1.0	0.998	collinear
gene:TraesCS5A03G1154300	Chr5A	662740780	662741767	-	662741273	Chr5A	660589843	660590830	-	660590336	1.0	0.998	collinear
gene:TraesCS5A03G1154400	Chr5A	662788834	662789838	+	662789336	Chr5A	660638590	660639594	+	660639092	1.0	0.981	collinear
gene:TraesCS5A03G1154500	Chr5A	662800129	662802450	-	662801289	Chr5A	660649920	660652241	-	660651080	1.0	0.993	collinear
gene:TraesCS5A03G1154600	Chr5A	662805591	662807016	-	662806303	Chr5A	660655380	660656805	-	660656092	1.0	0.998	collinear
gene:TraesCS5A03G1154800	Chr5A	662813035	662814014	+	662813524	Chr5A	660661355	660662381	+	660661868	1.0	0.945	collinear
gene:TraesCS5A03G1155000	Chr5A	662833402	662834364	+	662833883	Chr5A	660681746	660682708	+	660682227	1.0	1.0	collinear
gene:TraesCS5A03G1155800	Chr5A	663255913	663256338	+	663256125	Chr5A	661094298	661094723	+	661094510	1.0	1.0	collinear
gene:TraesCS5A03G1155900	Chr5A	663640700	663641245	-	663640972	Chr5A	661479186	661479731	-	661479458	1.0	1.0	collinear
gene:TraesCS5A03G1156000	Chr5A	663651834	663652416	-	663652125	Chr5A	661490320	661490902	-	661490611	1.0	0.998	collinear
gene:TraesCS5A03G1156100	Chr5A	663875078	663878941	+	663877009	Chr5A	661713057	661716920	+	661714988	1.0	1.0	collinear
gene:TraesCS5A03G1156200	Chr5A	663911512	663918884	+	663915198	Chr5A	661749509	661756839	+	661753174	1.0	0.997	collinear
gene:TraesCS5A03G1156400	Chr5A	663926645	663928930	-	663927787	Chr5A	661766619	661768904	-	661767761	1.0	0.998	collinear
gene:TraesCS5A03G1156500	Chr5A	663934605	663938612	+	663936608	Chr5A	661774558	661778576	+	661776567	1.0	0.992	collinear
gene:TraesCS5A03G1156600	Chr5A	663944785	663948950	+	663946867	Chr5A	661785588	661789752	+	661787670	1.0	0.998	collinear
gene:TraesCS5A03G1156700	Chr5A	663949737	663952142	-	663950939	Chr5A	661790599	661793055	-	661791827	1.0	0.996	collinear
gene:TraesCS5A03G1157000	Chr5A	663966446	663972945	-	663969695	Chr5A	661801913	661808358	-	661805135	1.0	0.999	collinear
gene:TraesCS5A03G1157200	Chr5A	663994525	664001995	-	663998260	Chr5A	661829500	661836960	-	661833230	0.999	0.991	collinear
gene:TraesCS5A03G1157500	Chr5A	664104161	664107681	+	664105921	Chr5A	661956821	661960308	+	661958564	1.0	0.997	collinear
gene:TraesCS5A03G1157600	Chr5A	664112497	664116750	-	664114623	Chr5A	661965126	661969378	-	661967252	0.999	0.999	collinear
gene:TraesCS5A03G1157700	Chr5A	664144734	664148172	-	664146453	Chr5A	662009311	662012750	-	662011030	1.0	0.995	collinear
gene:TraesCS5A03G1158200	Chr5A	664242950	664249766	-	664246358	Chr5A	662130710	662137474	-	662134092	0.959	0.947	collinear
gene:TraesCS5A03G1158300	Chr5A	664311775	664316146	-	664313960	Chr5A	662199226	662203597	-	662201411	1.0	0.998	collinear
gene:TraesCS5A03G1158400	Chr5A	664336217	664338198	+	664337207	Chr5A	662225199	662227183	+	662226191	1.0	0.997	collinear
gene:TraesCS5A03G1158500	Chr5A	664658076	664658997	+	664658536	Chr5A	662547230	662548151	+	662547690	1.0	1.0	collinear
gene:TraesCS5A03G1158600	Chr5A	664743006	664756436	+	664749721	Chr5A	662632234	662647910	+	662640072	1.0	1.0	collinear
gene:TraesCS5A03G1158900	Chr5A	664771957	664773167	-	664772562	Chr5A	662663435	662664645	-	662664040	1.0	1.0	collinear
gene:TraesCS5A03G1159200	Chr5A	664791078	664795000	-	664793039	Chr5A	662682538	662686460	-	662684499	1.0	1.0	collinear
gene:TraesCS5A03G1159300	Chr5A	664795189	664797889	+	664796539	Chr5A	662686649	662689349	+	662687999	1.0	1.0	collinear
gene:TraesCS5A03G1159400	Chr5A	664797864	664801136	-	664799500	Chr5A	662689324	662692593	-	662690958	1.0	1.0	collinear
gene:TraesCS5A03G1159500	Chr5A	664863163	664866233	+	664864698	Chr5A	662751345	662753993	+	662752669	0.989	0.987	collinear
gene:TraesCS5A03G1159600	Chr5A	664865838	664875083	-	664870460	Chr5A	662753598	662762880	-	662758239	1.0	0.993	collinear
gene:TraesCS5A03G1159800	Chr5A	664885777	664888258	+	664887017	Chr5A	662765557	662768038	+	662766797	1.0	0.998	collinear
gene:TraesCS5A03G1160500	Chr5A	664918130	664919773	+	664918951	Chr5A	662799015	662800658	+	662799836	1.0	0.998	collinear
gene:TraesCS5A03G1160600	Chr5A	664951850	664955393	+	664953621	Chr5A	662833052	662836597	+	662834824	1.0	0.999	collinear
gene:TraesCS5A03G1160700	Chr5A	664956665	664957000	-	664956832	Chr5A	662837869	662838204	-	662838036	1.0	1.0	collinear
gene:TraesCS5A03G1160800	Chr5A	664959597	664960531	+	664960064	Chr5A	662840832	662841766	+	662841299	1.0	0.997	collinear
gene:TraesCS5A03G1160900	Chr5A	664965964	664966206	-	664966085	Chr5A	662848720	662848962	-	662848841	1.0	1.0	collinear
gene:TraesCS5A03G1161000	Chr5A	664994960	664998062	-	664996511	Chr5A	662877696	662880798	-	662879247	1.0	1.0	collinear
gene:TraesCS5A03G1161200	Chr5A	665072526	665073873	-	665073199	Chr5A	662951387	662952740	-	662952063	1.0	0.989	collinear
gene:TraesCS5A03G1161300	Chr5A	665150848	665163029	-	665156938	Chr5A	663029525	663041705	-	663035615	1.0	0.997	collinear
gene:TraesCS5A03G1161400	Chr5A	665194850	665196040	-	665195445	Chr5A	663073648	663074812	-	663074230	0.978	0.977	collinear
gene:TraesCS5A03G1161600	Chr5A	665289743	665292945	-	665291344	Chr5A	663199610	663202815	-	663201212	1.0	0.995	collinear
gene:TraesCS5A03G1161800	Chr5A	665298999	665304222	-	665301610	Chr5A	663208861	663214086	-	663211473	1.0	0.998	collinear
gene:TraesCS5A03G1162100	Chr5A	665345892	665347048	-	665346470	Chr5A	663255552	663256708	-	663256130	1.0	0.997	collinear
gene:TraesCS5A03G1162700	Chr5A	665418830	665420581	+	665419705	Chr5A	663328346	663330097	+	663329221	1.0	0.996	collinear
gene:TraesCS5A03G1163400	Chr5A	665517661	665518078	+	665517869	Chr5A	663427817	663428234	+	663428025	1.0	0.995	collinear
gene:TraesCS5A03G1163500	Chr5A	665521290	665521811	+	665521550	Chr5A	663431458	663431979	+	663431718	1.0	1.0	collinear
gene:TraesCS5A03G1163600	Chr5A	665522278	665524569	+	665523423	Chr5A	663432468	663434758	+	663433613	1.0	0.995	collinear
gene:TraesCS5A03G1163700	Chr5A	665832156	665840663	+	665836409	Chr5A	663691575	663700074	+	663695824	1.0	0.994	collinear
gene:TraesCS5A03G1163900	Chr5A	665845517	665847771	+	665846644	Chr5A	663705042	663707296	+	663706169	1.0	0.998	collinear
gene:TraesCS5A03G1164500	Chr5A	666061873	666068979	-	666065426	Chr5A	663943806	663951010	-	663947408	1.0	0.973	collinear
gene:TraesCS5A03G1164600	Chr5A	666111193	666111561	+	666111377	Chr5A	663993191	663993559	+	663993375	1.0	0.996	collinear
gene:TraesCS5A03G1164700	Chr5A	666111651	666119244	-	666115447	Chr5A	663993649	664002112	-	663997880	1.0	0.998	collinear
gene:TraesCS5A03G1164900	Chr5A	666120575	666122565	-	666121570	Chr5A	664003443	664005433	-	664004438	1.0	1.0	collinear
gene:TraesCS5A03G1165000	Chr5A	666127751	666132230	+	666129990	Chr5A	664010620	664015101	+	664012860	1.0	0.998	collinear
gene:TraesCS5A03G1165200	Chr5A	666133131	666133548	-	666133339	Chr5A	664016002	664016419	-	664016210	1.0	1.0	collinear
gene:TraesCS5A03G1165600	Chr5A	666372082	666378335	+	666375208	Chr5A	664255356	664261609	+	664258482	1.0	0.999	collinear
gene:TraesCS5A03G1165700	Chr5A	666380826	666385634	+	666383230	Chr5A	664264101	664268909	+	664266505	1.0	1.0	collinear
gene:TraesCS5A03G1166000	Chr5A	666386698	666390213	-	666388455	Chr5A	664269973	664273488	-	664271730	1.0	1.0	collinear
gene:TraesCS5A03G1166700	Chr5A	667017175	667018563	+	667017869	Chr5A	664899559	664900947	+	664900253	1.0	1.0	collinear
gene:TraesCS5A03G1166800	Chr5A	667039565	667043877	-	667041721	Chr5A	664922022	664926405	-	664924213	1.0	0.999	collinear
gene:TraesCS5A03G1166900	Chr5A	667044194	667051681	-	667047937	Chr5A	664926724	664934251	-	664930487	1.0	1.0	collinear
gene:TraesCS5A03G1167000	Chr5A	667164526	667170024	+	667167275	Chr5A	665038320	665043818	+	665041069	1.0	1.0	collinear
gene:TraesCS5A03G1167200	Chr5A	667176312	667179178	+	667177745	Chr5A	665050107	665052973	+	665051540	1.0	1.0	collinear
gene:TraesCS5A03G1167300	Chr5A	667179640	667183286	+	667181463	Chr5A	665053435	665057081	+	665055258	1.0	1.0	collinear
gene:TraesCS5A03G1167400	Chr5A	667184887	667187812	+	667186349	Chr5A	665058511	665061437	+	665059974	1.0	0.999	collinear
gene:TraesCS5A03G1168200	Chr5A	667332997	667333367	-	667333182	Chr5A	665206673	665207043	-	665206858	1.0	1.0	collinear
gene:TraesCS5A03G1168400	Chr5A	667337221	667338396	-	667337808	Chr5A	665210895	665212070	-	665211482	1.0	1.0	collinear
gene:TraesCS5A03G1168500	Chr5A	667342602	667346895	+	667344748	Chr5A	665216276	665220569	+	665218422	1.0	0.999	collinear
gene:TraesCS5A03G1169200	Chr5A	667386747	667389022	+	667387884	Chr5A	665258369	665260644	+	665259506	1.0	1.0	collinear
gene:TraesCS5A03G1169400	Chr5A	667393016	667395318	-	667394167	Chr5A	665264638	665266940	-	665265789	1.0	1.0	collinear
gene:TraesCS5A03G1169600	Chr5A	667461898	667462743	+	667462320	Chr5A	665333668	665334513	+	665334090	1.0	1.0	collinear
gene:TraesCS5A03G1169700	Chr5A	667552265	667553322	+	667552793	Chr5A	665424132	665425189	+	665424660	1.0	0.992	collinear
gene:TraesCS5A03G1169800	Chr5A	667607611	667609221	+	667608416	Chr5A	665475368	665476978	+	665476173	1.0	0.996	collinear
gene:TraesCS5A03G1170300	Chr5A	667678381	667678587	-	667678484	Chr5A	665558773	665558979	-	665558876	1.0	1.0	collinear
gene:TraesCS5A03G1170600	Chr5A	667684464	667685153	-	667684808	Chr5A	665564848	665565549	-	665565198	1.0	0.98	collinear
gene:TraesCS5A03G1170700	Chr5A	667766114	667766416	-	667766265	Chr5A	665656864	665657166	-	665657015	1.0	0.993	collinear
gene:TraesCS5A03G1170800	Chr5A	667771207	667772217	+	667771712	Chr5A	665662058	665663068	+	665662563	1.0	0.995	collinear
gene:TraesCS5A03G1171100	Chr5A	667792884	667793708	+	667793296	Chr5A	665725010	665725834	+	665725422	1.0	1.0	collinear
gene:TraesCS5A03G1171300	Chr5A	667795887	667801937	-	667798912	Chr5A	665728010	665733951	-	665730980	1.0	0.997	collinear
gene:TraesCS5A03G1171800	Chr5A	667868087	667873503	+	667870795	Chr5A	665789180	665794598	+	665791889	1.0	0.996	collinear
gene:TraesCS5A03G1172100	Chr5A	667873634	667876642	-	667875138	Chr5A	665794730	665797952	-	665796341	0.999	0.922	collinear
gene:TraesCS5A03G1172400	Chr5A	667881128	667882377	+	667881752	Chr5A	665802368	665803617	+	665802992	1.0	0.995	collinear
gene:TraesCS5A03G1172700	Chr5A	667913527	667919162	+	667916344	Chr5A	665834404	665840039	+	665837221	1.0	0.997	collinear
gene:TraesCS5A03G1172800	Chr5A	668090420	668091918	-	668091169	Chr5A	666015094	666016592	-	666015843	1.0	0.998	collinear
gene:TraesCS5A03G1172900	Chr5A	668153421	668154866	-	668154143	Chr5A	666061396	666062841	-	666062118	1.0	0.998	collinear
gene:TraesCS5A03G1173400	Chr5A	668247283	668248635	-	668247959	Chr5A	666164181	666165533	-	666164857	1.0	0.996	collinear
gene:TraesCS5A03G1173500	Chr5A	668265278	668265827	+	668265552	Chr5A	666182270	666182819	+	666182544	1.0	1.0	collinear
gene:TraesCS5A03G1173600	Chr5A	668268211	668271504	+	668269857	Chr5A	666185214	666188314	+	666186764	1.0	1.0	collinear
gene:TraesCS5A03G1174100	Chr5A	668297868	668302827	+	668300347	Chr5A	666221923	666226883	+	666224403	0.999	0.993	collinear
gene:TraesCS5A03G1174200	Chr5A	668304687	668307695	+	668306191	Chr5A	666228502	666231512	+	666230007	1.0	0.996	collinear
gene:TraesCS5A03G1174300	Chr5A	668314168	668316175	-	668315171	Chr5A	666250016	666252023	-	666251019	1.0	0.998	collinear
gene:TraesCS5A03G1174700	Chr5A	668387492	668390028	-	668388760	Chr5A	666318773	666321318	-	666320045	1.0	0.996	collinear
gene:TraesCS5A03G1174800	Chr5A	668406456	668407565	-	668407010	Chr5A	666324943	666326052	-	666325497	1.0	0.997	collinear
gene:TraesCS5A03G1174900	Chr5A	668430354	668436526	+	668433440	Chr5A	666350316	666356488	+	666353402	1.0	0.997	collinear
gene:TraesCS5A03G1175400	Chr5A	668570430	668571878	-	668571154	Chr5A	666524846	666526294	-	666525570	1.0	0.995	collinear
gene:TraesCS5A03G1175800	Chr5A	668629387	668631659	+	668630523	Chr5A	666595713	666597985	+	666596849	1.0	0.999	collinear
gene:TraesCS5A03G1175900	Chr5A	668633850	668639504	-	668636677	Chr5A	666600176	666605830	-	666603003	1.0	1.0	collinear
gene:TraesCS5A03G1176000	Chr5A	668658580	668665009	+	668661794	Chr5A	666624906	666631593	+	666628249	1.0	1.0	collinear
gene:TraesCS5A03G1176100	Chr5A	668666532	668668976	-	668667754	Chr5A	666633019	666635463	-	666634241	1.0	1.0	collinear
gene:TraesCS5A03G1176400	Chr5A	668685846	668687421	+	668686633	Chr5A	666652331	666653906	+	666653118	1.0	1.0	collinear
gene:TraesCS5A03G1176500	Chr5A	668688296	668690517	-	668689406	Chr5A	666654781	666657002	-	666655891	1.0	1.0	collinear
gene:TraesCS5A03G1176700	Chr5A	668761310	668762563	-	668761936	Chr5A	666728012	666729265	-	666728638	1.0	1.0	collinear
gene:TraesCS5A03G1177000	Chr5A	668861752	668862794	-	668862273	Chr5A	666826998	666828043	-	666827520	1.0	0.998	collinear
gene:TraesCS5A03G1177200	Chr5A	668863835	668865905	-	668864870	Chr5A	666829084	666831154	-	666830119	1.0	1.0	collinear
gene:TraesCS5A03G1177300	Chr5A	668883128	668884527	+	668883827	Chr5A	666848375	666849774	+	666849074	1.0	1.0	collinear
gene:TraesCS5A03G1177400	Chr5A	668886313	668889178	-	668887745	Chr5A	666851560	666854425	-	666852992	1.0	1.0	collinear
gene:TraesCS5A03G1177500	Chr5A	669267636	669284090	-	669275863	Chr5A	667233125	667249578	-	667241351	1.0	0.999	collinear
gene:TraesCS5A03G1177700	Chr5A	669288951	669289604	-	669289277	Chr5A	667254440	667255093	-	667254766	1.0	1.0	collinear
gene:TraesCS5A03G1178800	Chr5A	669405917	669406990	-	669406453	Chr5A	667370517	667371590	-	667371053	1.0	1.0	collinear
gene:TraesCS5A03G1178900	Chr5A	669499632	669500388	+	669500010	Chr5A	667464257	667465013	+	667464635	1.0	1.0	collinear
gene:TraesCS5A03G1179000	Chr5A	669710002	669717081	-	669713541	Chr5A	667675100	667682331	-	667678715	1.0	1.0	collinear
gene:TraesCS5A03G1179100	Chr5A	669778788	669780541	-	669779664	Chr5A	667743155	667744908	-	667744031	1.0	1.0	collinear
gene:TraesCS5A03G1179400	Chr5A	669824032	669825835	-	669824933	Chr5A	667786215	667788018	-	667787116	1.0	1.0	collinear
gene:TraesCS5A03G1179600	Chr5A	670132726	670134467	-	670133596	Chr5A	668094485	668096226	-	668095355	1.0	1.0	collinear
gene:TraesCS5A03G1180300	Chr5A	670742007	670744147	-	670743077	Chr5A	668703270	668705410	-	668704340	1.0	1.0	collinear
gene:TraesCS5A03G1180800	Chr5A	671110298	671117806	+	671114052	Chr5A	669071065	669078573	+	669074819	1.0	1.0	collinear
gene:TraesCS5A03G1181100	Chr5A	671127983	671128902	-	671128442	Chr5A	669088750	669089669	-	669089209	1.0	1.0	collinear
gene:TraesCS5A03G1181200	Chr5A	671129969	671130850	-	671130409	Chr5A	669090736	669091617	-	669091176	1.0	1.0	collinear
gene:TraesCS5A03G1181700	Chr5A	671283654	671285989	+	671284821	Chr5A	669241470	669243861	+	669242665	1.0	0.998	collinear
gene:TraesCS5A03G1182700	Chr5A	671526565	671531221	+	671528893	Chr5A	669484158	669488814	+	669486486	1.0	1.0	collinear
gene:TraesCS5A03G1183100	Chr5A	671624544	671625878	+	671625211	Chr5A	669582269	669583603	+	669582936	1.0	1.0	collinear
gene:TraesCS5A03G1183300	Chr5A	671645405	671646991	-	671646198	Chr5A	669603207	669604793	-	669604000	1.0	1.0	collinear
gene:TraesCS5A03G1183900	Chr5A	671791105	671791527	+	671791316	Chr5A	669749344	669749766	+	669749555	1.0	1.0	collinear
gene:TraesCS5A03G1184000	Chr5A	671791901	671792383	+	671792142	Chr5A	669750140	669750622	+	669750381	1.0	1.0	collinear
gene:TraesCS5A03G1184100	Chr5A	671792655	671795436	-	671794045	Chr5A	669750894	669753675	-	669752284	1.0	1.0	collinear
gene:TraesCS5A03G1184300	Chr5A	671808976	671813323	-	671811149	Chr5A	669767217	669771564	-	669769390	1.0	1.0	collinear
gene:TraesCS5A03G1184800	Chr5A	671884666	671886375	+	671885520	Chr5A	669835390	669837099	+	669836244	1.0	1.0	collinear
gene:TraesCS5A03G1185000	Chr5A	671946350	671953786	-	671950068	Chr5A	669897233	669904669	-	669900951	1.0	0.999	collinear
gene:TraesCS5A03G1185100	Chr5A	671964279	671965436	-	671964857	Chr5A	669915194	669916351	-	669915772	1.0	1.0	collinear
gene:TraesCS5A03G1185800	Chr5A	672034286	672036302	+	672035294	Chr5A	669979898	669981914	+	669980906	1.0	0.997	collinear
gene:TraesCS5A03G1186000	Chr5A	672154555	672158657	+	672156606	Chr5A	670141755	670145820	+	670143787	1.0	1.0	collinear
gene:TraesCS5A03G1186200	Chr5A	672159912	672164237	-	672162074	Chr5A	670147076	670151587	-	670149331	1.0	0.998	collinear
gene:TraesCS5A03G1186300	Chr5A	672351208	672355592	+	672353400	Chr5A	670323546	670327975	+	670325760	0.999	0.997	collinear
gene:TraesCS5A03G1186400	Chr5A	672359144	672360985	+	672360064	Chr5A	670331527	670333368	+	670332447	1.0	1.0	collinear
gene:TraesCS5A03G1187000	Chr5A	672689108	672692853	+	672690980	Chr5A	670662553	670666296	+	670664424	0.998	0.997	collinear
gene:TraesCS5A03G1187100	Chr5A	672693060	672694659	+	672693859	Chr5A	670666503	670668106	+	670667304	1.0	0.997	collinear
gene:TraesCS5A03G1187300	Chr5A	672705799	672707016	+	672706407	Chr5A	670671965	670673182	+	670672573	1.0	0.997	collinear
gene:TraesCS5A03G1187400	Chr5A	672708314	672710734	+	672709524	Chr5A	670674480	670676492	+	670675486	1.0	0.996	collinear
gene:TraesCS5A03G1187500	Chr5A	672714118	672716326	+	672715222	Chr5A	670679878	670681793	+	670680835	0.991	0.989	collinear
gene:TraesCS5A03G1187700	Chr5A	672728602	672729429	+	672729015	Chr5A	670705088	670705723	+	670705405	0.901	0.901	collinear
gene:TraesCS5A03G1187800	Chr5A	672732358	672732798	-	672732578	Chr5A	670708637	670709077	-	670708857	1.0	0.984	collinear
gene:TraesCS5A03G1188200	Chr5A	672919974	672922687	+	672921330	Chr5A	670899824	670902554	+	670901189	1.0	0.985	collinear
gene:TraesCS5A03G1188400	Chr5A	672971667	672976031	+	672973849	Chr5A	670977220	670981652	+	670979436	1.0	0.975	collinear
gene:TraesCS5A03G1189600	Chr5A	673079823	673081340	+	673080581	Chr5A	671105280	671106798	+	671106039	0.999	0.999	collinear
gene:TraesCS5A03G1189900	Chr5A	673151325	673153089	-	673152207	Chr5A	671279209	671280973	-	671280091	1.0	0.999	collinear
gene:TraesCS5A03G1190100	Chr5A	673344173	673345882	-	673345027	Chr5A	671175654	671177361	-	671176507	0.998	0.996	collinear
gene:TraesCS5A03G1190800	Chr5A	673435089	673436581	-	673435835	Chr5A	671382546	671384038	-	671383292	1.0	0.998	collinear
gene:TraesCS5A03G1190900	Chr5A	673436612	673438535	-	673437573	Chr5A	671384069	671385992	-	671385030	1.0	0.998	collinear
gene:TraesCS5A03G1191000	Chr5A	673439711	673473686	+	673456698	Chr5A	671387168	671421476	+	671404322	1.0	1.0	collinear
gene:TraesCS5A03G1191600	Chr5A	673500460	673502293	-	673501376	Chr5A	671448186	671450056	-	671449121	1.0	0.965	collinear
gene:TraesCS5A03G1192100	Chr5A	673835475	673840489	+	673837982	Chr5A	671806458	671811529	+	671808993	0.986	0.973	collinear
gene:TraesCS5A03G1192200	Chr5A	673853078	673856662	+	673854870	Chr5A	671816028	671819612	+	671817820	1.0	0.997	collinear
gene:TraesCS5A03G1192400	Chr5A	673860565	673864759	-	673862662	Chr5A	671823524	671827722	-	671825623	1.0	0.996	collinear
gene:TraesCS5A03G1193000	Chr5A	674029557	674030669	-	674030113	Chr5A	671977205	671978298	-	671977751	0.974	0.971	collinear
gene:TraesCS5A03G1193200	Chr5A	674087366	674096362	+	674091864	Chr5A	672033088	672047182	+	672040135	1.0	0.996	collinear
gene:TraesCS5A03G1193800	Chr5A	674338507	674346312	-	674342409	Chr5A	672278040	672285860	-	672281950	1.0	0.994	collinear
gene:TraesCS5A03G1193900	Chr5A	674354048	674360033	-	674357040	Chr5A	672295729	672301688	-	672298708	0.988	0.985	collinear
gene:TraesCS5A03G1194100	Chr5A	674607342	674608110	-	674607726	Chr5A	672554914	672555682	-	672555298	1.0	1.0	collinear
gene:TraesCS5A03G1194400	Chr5A	674752149	674755449	-	674753799	Chr5A	673402636	673405938	-	673404287	1.0	0.998	collinear
gene:TraesCS5A03G1194500	Chr5A	674755714	674757484	+	674756599	Chr5A	673406203	673407970	+	673407086	0.996	0.987	collinear
gene:TraesCS5A03G1194600	Chr5A	674815231	674816579	+	674815905	Chr5A	673451710	673453060	+	673452385	1.0	0.994	collinear
gene:TraesCS5A03G1194700	Chr5A	674883961	674885980	+	674884970	Chr5A	673524684	673526693	+	673525688	0.993	0.989	collinear
gene:TraesCS5A03G1195000	Chr5A	674916847	674919467	+	674918157	Chr5A	673557567	673559912	+	673558739	1.0	1.0	collinear
gene:TraesCS5A03G1195900	Chr5A	675066119	675072412	+	675069265	Chr5A	673683542	673689863	+	673686702	1.0	0.999	collinear
