gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS1D03G0861000	Chr1D	450379480	450385090	+	450382285	Chr1D	445573876	445579486	+	445576681	1.0	1.0	collinear
gene:TraesCS1D03G0861100	Chr1D	450431168	450432163	+	450431665	Chr1D	445625412	445626407	+	445625909	1.0	1.0	collinear
gene:TraesCS1D03G0861200	Chr1D	450433524	450434013	-	450433768	Chr1D	445627768	445628257	-	445628012	1.0	1.0	collinear
gene:TraesCS1D03G0861300	Chr1D	450438314	450439577	+	450438945	Chr1D	445632558	445633821	+	445633189	1.0	1.0	collinear
gene:TraesCS1D03G0861400	Chr1D	450443196	450445992	-	450444594	Chr1D	445637440	445640385	-	445638912	1.0	1.0	collinear
gene:TraesCS1D03G0861500	Chr1D	450533396	450536323	-	450534859	Chr1D	445726518	445729445	-	445727981	1.0	1.0	collinear
gene:TraesCS1D03G0861700	Chr1D	450539069	450543089	-	450541079	Chr1D	445732191	445736211	-	445734201	1.0	1.0	collinear
gene:TraesCS1D03G0861900	Chr1D	450758129	450759215	-	450758672	Chr1D	445956296	445957382	-	445956839	1.0	1.0	collinear
gene:TraesCS1D03G0862100	Chr1D	450780953	450798350	-	450789651	Chr1D	445978783	445996163	-	445987473	1.0	1.0	collinear
gene:TraesCS1D03G0862200	Chr1D	450801233	450802571	+	450801902	Chr1D	445999043	446000381	+	445999712	1.0	1.0	collinear
gene:TraesCS1D03G0862300	Chr1D	450894585	450895509	+	450895047	Chr1D	446091955	446092879	+	446092417	1.0	1.0	collinear
gene:TraesCS1D03G0862500	Chr1D	450906702	450907601	+	450907151	Chr1D	446103984	446104883	+	446104433	1.0	1.0	collinear
gene:TraesCS1D03G0862600	Chr1D	450941907	450942890	+	450942398	Chr1D	446139171	446140154	+	446139662	1.0	1.0	collinear
gene:TraesCS1D03G0862700	Chr1D	450946580	450951164	-	450948872	Chr1D	446143849	446148433	-	446146141	1.0	1.0	collinear
gene:TraesCS1D03G0862900	Chr1D	451118805	451119739	+	451119272	Chr1D	446316188	446317122	+	446316655	1.0	1.0	collinear
gene:TraesCS1D03G0863000	Chr1D	451156870	451157590	+	451157230	Chr1D	446354246	446354966	+	446354606	1.0	1.0	collinear
gene:TraesCS1D03G0863200	Chr1D	451158956	451162037	-	451160496	Chr1D	446356332	446359413	-	446357872	1.0	1.0	collinear
gene:TraesCS1D03G0863300	Chr1D	451168351	451173444	+	451170897	Chr1D	446365726	446370811	+	446368268	1.0	1.0	collinear
gene:TraesCS1D03G0863400	Chr1D	451174065	451174853	+	451174459	Chr1D	446371432	446372220	+	446371826	1.0	1.0	collinear
gene:TraesCS1D03G0863600	Chr1D	451270698	451271610	+	451271154	Chr1D	446468079	446468991	+	446468535	1.0	1.0	collinear
gene:TraesCS1D03G0863700	Chr1D	451302428	451306648	+	451304538	Chr1D	446499821	446504041	+	446501931	1.0	0.999	collinear
gene:TraesCS1D03G0863800	Chr1D	451712370	451716383	+	451714376	Chr1D	446911217	446915230	+	446913223	1.0	1.0	collinear
gene:TraesCS1D03G0864200	Chr1D	451738503	451742581	+	451740542	Chr1D	446937350	446941428	+	446939389	1.0	1.0	collinear
gene:TraesCS1D03G0864400	Chr1D	451779087	451784764	+	451781925	Chr1D	446977174	446982851	+	446980012	1.0	1.0	collinear
gene:TraesCS1D03G0864500	Chr1D	451786067	451788439	+	451787253	Chr1D	446984154	446986526	+	446985340	1.0	1.0	collinear
gene:TraesCS1D03G0864600	Chr1D	451814092	451816156	+	451815124	Chr1D	447012180	447014244	+	447013212	1.0	1.0	collinear
gene:TraesCS1D03G0864700	Chr1D	451817121	451817930	+	451817525	Chr1D	447015209	447016018	+	447015613	1.0	1.0	collinear
gene:TraesCS1D03G0865000	Chr1D	451958856	451962222	-	451960539	Chr1D	447156310	447159676	-	447157993	1.0	1.0	collinear
gene:TraesCS1D03G0865100	Chr1D	451964690	451973657	+	451969173	Chr1D	447162144	447171122	+	447166633	1.0	1.0	collinear
gene:TraesCS1D03G0865200	Chr1D	451974126	451978054	-	451976090	Chr1D	447171591	447175519	-	447173555	1.0	1.0	collinear
gene:TraesCS1D03G0865300	Chr1D	452151625	452152811	-	452152218	Chr1D	447347946	447349132	-	447348539	1.0	1.0	collinear
gene:TraesCS1D03G0865400	Chr1D	452163078	452164890	+	452163984	Chr1D	447359445	447361257	+	447360351	1.0	0.999	collinear
gene:TraesCS1D03G0865500	Chr1D	452177076	452178700	+	452177888	Chr1D	447373404	447375028	+	447374216	1.0	1.0	collinear
gene:TraesCS1D03G0865700	Chr1D	452253282	452254293	+	452253787	Chr1D	447449766	447450777	+	447450271	1.0	1.0	collinear
gene:TraesCS1D03G0865900	Chr1D	452346199	452347846	+	452347022	Chr1D	447542959	447544606	+	447543782	1.0	1.0	collinear
gene:TraesCS1D03G0866000	Chr1D	452431215	452432780	-	452431997	Chr1D	447617250	447618815	-	447618032	1.0	1.0	collinear
gene:TraesCS1D03G0866400	Chr1D	452615549	452619853	-	452617701	Chr1D	447800264	447804568	-	447802416	1.0	1.0	collinear
gene:TraesCS1D03G0866500	Chr1D	452650560	452652435	-	452651497	Chr1D	447835132	447837007	-	447836069	1.0	1.0	collinear
gene:TraesCS1D03G0866700	Chr1D	452726267	452732731	+	452729499	Chr1D	447911064	447917528	+	447914296	1.0	1.0	collinear
gene:TraesCS1D03G0866900	Chr1D	452733135	452739795	-	452736465	Chr1D	447917932	447924596	-	447921264	1.0	0.999	collinear
gene:TraesCS1D03G0867600	Chr1D	453085701	453087209	+	453086455	Chr1D	448270377	448271885	+	448271131	1.0	0.999	collinear
gene:TraesCS1D03G0867700	Chr1D	453244600	453246370	+	453245485	Chr1D	448426624	448428394	+	448427509	1.0	1.0	collinear
gene:TraesCS1D03G0867800	Chr1D	453261631	453263166	-	453262398	Chr1D	448443619	448445154	-	448444386	1.0	1.0	collinear
gene:TraesCS1D03G0867900	Chr1D	453538648	453540157	-	453539402	Chr1D	448720083	448721592	-	448720837	1.0	1.0	collinear
gene:TraesCS1D03G0868000	Chr1D	453544215	453548132	-	453546173	Chr1D	448726378	448730295	-	448728336	1.0	1.0	collinear
gene:TraesCS1D03G0868200	Chr1D	453566029	453567665	-	453566847	Chr1D	448748032	448749669	-	448748850	1.0	0.999	collinear
gene:TraesCS1D03G0868500	Chr1D	453629652	453633260	+	453631456	Chr1D	448811485	448815093	+	448813289	1.0	1.0	collinear
gene:TraesCS1D03G0868700	Chr1D	453639667	453641424	-	453640545	Chr1D	448821349	448823106	-	448822227	1.0	1.0	collinear
gene:TraesCS1D03G0868800	Chr1D	453641659	453643055	+	453642357	Chr1D	448823341	448824737	+	448824039	1.0	1.0	collinear
gene:TraesCS1D03G0868900	Chr1D	453695536	453697024	+	453696280	Chr1D	448877419	448878907	+	448878163	1.0	1.0	collinear
gene:TraesCS1D03G0869200	Chr1D	453742182	453743155	-	453742668	Chr1D	448924045	448925018	-	448924531	1.0	1.0	collinear
gene:TraesCS1D03G0869300	Chr1D	453743383	453744976	+	453744179	Chr1D	448925246	448926839	+	448926042	1.0	0.999	collinear
gene:TraesCS1D03G0870300	Chr1D	453883151	453884082	+	453883616	Chr1D	449064926	449065857	+	449065391	1.0	1.0	collinear
gene:TraesCS1D03G0870400	Chr1D	454023595	454024473	+	454024034	Chr1D	449204893	449205771	+	449205332	1.0	0.998	collinear
gene:TraesCS1D03G0870500	Chr1D	454123515	454123976	+	454123745	Chr1D	449305253	449305714	+	449305483	1.0	1.0	collinear
gene:TraesCS1D03G0870600	Chr1D	454125215	454127938	-	454126576	Chr1D	449306953	449309676	-	449308314	1.0	1.0	collinear
gene:TraesCS1D03G0870700	Chr1D	454128092	454129072	+	454128582	Chr1D	449309830	449310809	+	449310319	0.998	0.997	collinear
gene:TraesCS1D03G0872000	Chr1D	454362856	454364110	-	454363483	Chr1D	449545046	449546300	-	449545673	1.0	1.0	collinear
gene:TraesCS1D03G0872100	Chr1D	454370196	454376593	+	454373394	Chr1D	449552386	449558783	+	449555584	1.0	1.0	collinear
gene:TraesCS1D03G0872300	Chr1D	454433688	454434734	-	454434211	Chr1D	449616058	449617104	-	449616581	1.0	0.999	collinear
gene:TraesCS1D03G0872400	Chr1D	454445599	454447174	+	454446386	Chr1D	449628082	449629657	+	449628869	1.0	1.0	collinear
gene:TraesCS1D03G0872500	Chr1D	454447861	454450530	-	454449195	Chr1D	449630344	449633015	-	449631679	1.0	1.0	collinear
gene:TraesCS1D03G0872800	Chr1D	454492972	454494657	-	454493814	Chr1D	449676753	449678438	-	449677595	1.0	1.0	collinear
gene:TraesCS1D03G0873200	Chr1D	454720896	454721693	+	454721294	Chr1D	449887276	449888073	+	449887674	1.0	1.0	collinear
gene:TraesCS1D03G0873500	Chr1D	454772637	454773434	-	454773035	Chr1D	449939333	449940130	-	449939731	1.0	0.992	collinear
gene:TraesCS1D03G0873600	Chr1D	454775397	454776376	-	454775886	Chr1D	449942093	449943072	-	449942582	1.0	1.0	collinear
gene:TraesCS1D03G0873700	Chr1D	454780126	454781334	-	454780730	Chr1D	449946822	449948030	-	449947426	1.0	1.0	collinear
gene:TraesCS1D03G0874000	Chr1D	454847928	454848392	-	454848160	Chr1D	450015238	450015702	-	450015470	1.0	1.0	collinear
gene:TraesCS1D03G0874100	Chr1D	454851068	454855916	+	454853492	Chr1D	450018378	450023226	+	450020802	1.0	1.0	collinear
gene:TraesCS1D03G0874200	Chr1D	454857054	454859288	+	454858171	Chr1D	450024363	450026597	+	450025480	1.0	1.0	collinear
gene:TraesCS1D03G0874400	Chr1D	454938301	454941383	+	454939842	Chr1D	450105349	450108431	+	450106890	1.0	1.0	collinear
gene:TraesCS1D03G0874500	Chr1D	454966544	454969613	-	454968078	Chr1D	450133586	450136655	-	450135120	1.0	1.0	collinear
gene:TraesCS1D03G0874600	Chr1D	454988660	454994221	-	454991440	Chr1D	450155701	450161261	-	450158481	1.0	1.0	collinear
gene:TraesCS1D03G0874700	Chr1D	454996722	455004698	-	455000710	Chr1D	450163762	450171634	-	450167698	1.0	0.999	collinear
gene:TraesCS1D03G0874800	Chr1D	455009841	455010872	-	455010356	Chr1D	450176777	450177808	-	450177292	1.0	0.999	collinear
gene:TraesCS1D03G0874900	Chr1D	455012872	455017161	-	455015016	Chr1D	450179808	450184097	-	450181952	1.0	1.0	collinear
gene:TraesCS1D03G0875200	Chr1D	455130215	455133743	+	455131979	Chr1D	450294552	450298080	+	450296316	1.0	1.0	collinear
gene:TraesCS1D03G0875300	Chr1D	455133926	455135758	+	455134842	Chr1D	450298263	450300095	+	450299179	1.0	1.0	collinear
gene:TraesCS1D03G0875600	Chr1D	455138334	455140820	-	455139577	Chr1D	450302671	450305157	-	450303914	1.0	0.999	collinear
gene:TraesCS1D03G0876400	Chr1D	455621345	455623498	+	455622421	Chr1D	450783507	450785660	+	450784583	1.0	1.0	collinear
gene:TraesCS1D03G0876600	Chr1D	455642260	455643527	+	455642893	Chr1D	450804421	450805688	+	450805054	1.0	0.999	collinear
gene:TraesCS1D03G0876700	Chr1D	455688419	455689647	+	455689033	Chr1D	450850664	450851892	+	450851278	1.0	1.0	collinear
gene:TraesCS1D03G0876900	Chr1D	455706357	455707576	+	455706966	Chr1D	450868602	450869821	+	450869211	1.0	1.0	collinear
gene:TraesCS1D03G0877100	Chr1D	455716717	455718190	-	455717453	Chr1D	450878962	450880435	-	450879698	1.0	1.0	collinear
gene:TraesCS1D03G0877800	Chr1D	455780571	455784825	+	455782698	Chr1D	450942632	450946887	+	450944759	1.0	1.0	collinear
gene:TraesCS1D03G0878100	Chr1D	455797093	455799731	-	455798412	Chr1D	450959177	450961815	-	450960496	1.0	1.0	collinear
gene:TraesCS1D03G0878200	Chr1D	455915583	455916050	+	455915816	Chr1D	451078015	451078482	+	451078248	1.0	1.0	collinear
gene:TraesCS1D03G0878600	Chr1D	455985811	455986278	+	455986044	Chr1D	451148853	451149320	+	451149086	1.0	1.0	collinear
gene:TraesCS1D03G0878700	Chr1D	456062058	456062207	+	456062132	Chr1D	451225209	451225358	+	451225283	1.0	1.0	collinear
gene:TraesCS1D03G0878900	Chr1D	456079613	456079753	+	456079683	Chr1D	451242985	451243125	+	451243055	1.0	1.0	collinear
gene:TraesCS1D03G0879000	Chr1D	456082135	456082272	+	456082203	Chr1D	451245507	451245644	+	451245575	1.0	1.0	collinear
gene:TraesCS1D03G0879400	Chr1D	456268978	456270479	+	456269728	Chr1D	451432215	451433716	+	451432965	1.0	1.0	collinear
gene:TraesCS1D03G0879500	Chr1D	456328267	456333099	+	456330683	Chr1D	451478189	451483062	+	451480625	1.0	1.0	collinear
gene:TraesCS1D03G0880000	Chr1D	456652336	456653290	-	456652813	Chr1D	451800764	451801718	-	451801241	1.0	1.0	collinear
gene:TraesCS1D03G0880200	Chr1D	456671734	456673731	-	456672732	Chr1D	451820159	451822156	-	451821157	1.0	1.0	collinear
gene:TraesCS1D03G0880300	Chr1D	456677317	456678646	-	456677981	Chr1D	451825844	451827173	-	451826508	1.0	1.0	collinear
gene:TraesCS1D03G0880400	Chr1D	456678665	456680908	-	456679786	Chr1D	451827192	451829435	-	451828313	1.0	1.0	collinear
gene:TraesCS1D03G0880500	Chr1D	456722456	456728800	+	456725628	Chr1D	451871245	451877589	+	451874417	1.0	1.0	collinear
gene:TraesCS1D03G0880600	Chr1D	456729348	456732735	-	456731041	Chr1D	451878137	451881524	-	451879830	1.0	1.0	collinear
gene:TraesCS1D03G0881000	Chr1D	456954486	456956278	-	456955382	Chr1D	452103882	452105674	-	452104778	1.0	1.0	collinear
gene:TraesCS1D03G0881100	Chr1D	456989759	456991289	-	456990524	Chr1D	452140215	452141745	-	452140980	1.0	1.0	collinear
gene:TraesCS1D03G0881300	Chr1D	457060967	457062541	-	457061754	Chr1D	452210984	452212570	-	452211777	1.0	0.992	collinear
gene:TraesCS1D03G0881400	Chr1D	457063988	457066755	-	457065371	Chr1D	452214017	452216784	-	452215400	1.0	1.0	collinear
gene:TraesCS1D03G0881500	Chr1D	457263954	457265562	+	457264758	Chr1D	452413478	452415086	+	452414282	1.0	1.0	collinear
gene:TraesCS1D03G0881700	Chr1D	457307247	457308856	+	457308051	Chr1D	452457015	452458624	+	452457819	1.0	1.0	collinear
gene:TraesCS1D03G0882300	Chr1D	457571973	457576976	-	457574474	Chr1D	452722638	452727641	-	452725139	1.0	1.0	collinear
gene:TraesCS1D03G0882400	Chr1D	457594981	457599743	-	457597362	Chr1D	452745869	452750631	-	452748250	1.0	1.0	collinear
gene:TraesCS1D03G0882500	Chr1D	457603823	457605942	+	457604882	Chr1D	452754718	452756837	+	452755777	1.0	1.0	collinear
gene:TraesCS1D03G0882600	Chr1D	457611973	457614693	+	457613333	Chr1D	452762868	452765588	+	452764228	1.0	1.0	collinear
gene:TraesCS1D03G0883300	Chr1D	458139926	458142123	-	458141024	Chr1D	453287377	453289574	-	453288475	1.0	1.0	collinear
gene:TraesCS1D03G0883400	Chr1D	458237149	458239229	+	458238189	Chr1D	453384791	453386871	+	453385831	1.0	1.0	collinear
gene:TraesCS1D03G0883500	Chr1D	458241767	458244519	+	458243143	Chr1D	453389409	453392161	+	453390785	1.0	1.0	collinear
gene:TraesCS1D03G0883600	Chr1D	458248339	458249803	+	458249071	Chr1D	453396051	453397515	+	453396783	1.0	1.0	collinear
gene:TraesCS1D03G0883700	Chr1D	458254007	458255847	-	458254927	Chr1D	453401719	453403558	-	453402638	1.0	1.0	collinear
gene:TraesCS1D03G0883800	Chr1D	458261138	458264197	-	458262667	Chr1D	453408850	453411909	-	453410379	1.0	1.0	collinear
gene:TraesCS1D03G0883900	Chr1D	458271109	458273612	+	458272360	Chr1D	453418842	453421345	+	453420093	1.0	1.0	collinear
gene:TraesCS1D03G0884100	Chr1D	458273854	458275875	-	458274864	Chr1D	453421587	453423608	-	453422597	1.0	1.0	collinear
gene:TraesCS1D03G0884300	Chr1D	458276433	458280621	-	458278527	Chr1D	453424166	453428354	-	453426260	1.0	1.0	collinear
gene:TraesCS1D03G0884400	Chr1D	458283228	458289722	+	458286475	Chr1D	453430961	453437455	+	453434208	1.0	1.0	collinear
gene:TraesCS1D03G0884600	Chr1D	458291721	458293044	-	458292382	Chr1D	453439454	453440777	-	453440115	1.0	1.0	collinear
gene:TraesCS1D03G0884700	Chr1D	458482894	458483661	+	458483277	Chr1D	453631244	453632011	+	453631627	1.0	1.0	collinear
gene:TraesCS1D03G0885400	Chr1D	458517531	458521473	-	458519502	Chr1D	453666110	453670052	-	453668081	1.0	1.0	collinear
gene:TraesCS1D03G0885600	Chr1D	458546249	458550660	+	458548454	Chr1D	453694907	453699318	+	453697112	1.0	1.0	collinear
gene:TraesCS1D03G0885700	Chr1D	458618219	458618984	+	458618601	Chr1D	453767125	453767890	+	453767507	1.0	1.0	collinear
gene:TraesCS1D03G0885900	Chr1D	458661553	458662613	+	458662083	Chr1D	453810620	453811680	+	453811150	1.0	1.0	collinear
gene:TraesCS1D03G0886100	Chr1D	458681078	458681428	+	458681253	Chr1D	453830144	453830494	+	453830319	1.0	1.0	collinear
gene:TraesCS1D03G0886200	Chr1D	458684083	458684729	+	458684406	Chr1D	453836116	453836762	+	453836439	1.0	1.0	collinear
gene:TraesCS1D03G0886300	Chr1D	458687515	458688125	+	458687820	Chr1D	453839548	453840158	+	453839853	1.0	1.0	collinear
gene:TraesCS1D03G0886400	Chr1D	458735383	458736164	+	458735773	Chr1D	453888984	453889765	+	453889374	1.0	1.0	collinear
gene:TraesCS1D03G0886500	Chr1D	458764268	458772772	-	458768520	Chr1D	453918039	453926543	-	453922291	1.0	1.0	collinear
gene:TraesCS1D03G0886700	Chr1D	459131661	459140782	+	459136221	Chr1D	454285128	454294249	+	454289688	1.0	1.0	collinear
gene:TraesCS1D03G0887400	Chr1D	459512847	459513143	+	459512995	Chr1D	454662452	454662748	+	454662600	1.0	1.0	collinear
gene:TraesCS1D03G0887500	Chr1D	459527684	459530385	+	459529034	Chr1D	454677300	454680001	+	454678650	1.0	1.0	collinear
gene:TraesCS1D03G0887600	Chr1D	459548904	459554088	+	459551496	Chr1D	454698571	454703755	+	454701163	1.0	1.0	collinear
gene:TraesCS1D03G0887700	Chr1D	459622100	459631215	+	459626657	Chr1D	454771678	454780793	+	454776235	1.0	1.0	collinear
gene:TraesCS1D03G0887900	Chr1D	459654491	459659720	-	459657105	Chr1D	454804052	454809281	-	454806666	1.0	1.0	collinear
gene:TraesCS1D03G0888100	Chr1D	459724527	459725728	-	459725127	Chr1D	454874145	454875346	-	454874745	1.0	1.0	collinear
gene:TraesCS1D03G0888200	Chr1D	459734573	459735770	-	459735171	Chr1D	454884193	454885390	-	454884791	1.0	1.0	collinear
gene:TraesCS1D03G0888300	Chr1D	460007115	460009631	-	460008373	Chr1D	455154966	455157482	-	455156224	1.0	1.0	collinear
gene:TraesCS1D03G0888400	Chr1D	460017491	460019149	+	460018320	Chr1D	455165346	455167004	+	455166175	1.0	1.0	collinear
gene:TraesCS1D03G0888500	Chr1D	460023713	460027059	-	460025386	Chr1D	455171568	455174914	-	455173241	1.0	1.0	collinear
gene:TraesCS1D03G0888600	Chr1D	460054726	460055201	+	460054963	Chr1D	455203869	455204344	+	455204106	1.0	1.0	collinear
gene:TraesCS1D03G0888700	Chr1D	460058952	460061986	+	460060469	Chr1D	455208095	455211129	+	455209612	1.0	1.0	collinear
gene:TraesCS1D03G0889300	Chr1D	460447713	460450697	-	460449205	Chr1D	455543292	455546276	-	455544784	1.0	1.0	collinear
gene:TraesCS1D03G0889400	Chr1D	460471778	460474214	+	460472996	Chr1D	455567541	455570008	+	455568774	1.0	1.0	collinear
gene:TraesCS1D03G0889500	Chr1D	460476624	460479011	-	460477817	Chr1D	455572418	455574805	-	455573611	1.0	1.0	collinear
gene:TraesCS1D03G0889600	Chr1D	460533519	460537375	-	460535447	Chr1D	455629414	455633270	-	455631342	1.0	1.0	collinear
gene:TraesCS1D03G0889800	Chr1D	460539795	460543506	+	460541650	Chr1D	455635690	455639401	+	455637545	1.0	1.0	collinear
gene:TraesCS1D03G0889900	Chr1D	460569743	460574665	-	460572204	Chr1D	455666374	455671519	-	455668946	1.0	0.998	collinear
gene:TraesCS1D03G0890100	Chr1D	460713331	460717762	+	460715546	Chr1D	455810246	455814622	+	455812434	0.978	0.978	collinear
gene:TraesCS1D03G0890200	Chr1D	460729133	460730311	+	460729722	Chr1D	455825994	455827172	+	455826583	1.0	1.0	collinear
gene:TraesCS1D03G0890300	Chr1D	460732768	460737643	-	460735205	Chr1D	455829629	455834504	-	455832066	1.0	0.999	collinear
gene:TraesCS1D03G0890400	Chr1D	460739153	460743164	-	460741158	Chr1D	455836014	455840025	-	455838019	1.0	1.0	collinear
gene:TraesCS1D03G0890500	Chr1D	460757020	460757262	+	460757141	Chr1D	455853898	455854140	+	455854019	1.0	1.0	collinear
gene:TraesCS1D03G0890700	Chr1D	460762747	460762989	+	460762868	Chr1D	455859887	455860129	+	455860008	1.0	1.0	collinear
gene:TraesCS1D03G0890800	Chr1D	460802500	460802745	+	460802622	Chr1D	455899814	455900059	+	455899936	1.0	1.0	collinear
gene:TraesCS1D03G0891100	Chr1D	460824284	460824526	+	460824405	Chr1D	455921638	455921880	+	455921759	1.0	1.0	collinear
gene:TraesCS1D03G0891200	Chr1D	460827733	460828467	+	460828100	Chr1D	455925184	455925918	+	455925551	1.0	0.998	collinear
gene:TraesCS1D03G0891300	Chr1D	460850513	460851124	+	460850818	Chr1D	455948070	455948681	+	455948375	1.0	1.0	collinear
gene:TraesCS1D03G0891700	Chr1D	460873571	460874060	+	460873815	Chr1D	455970487	455970976	+	455970731	1.0	1.0	collinear
gene:TraesCS1D03G0891800	Chr1D	460879142	460879372	+	460879257	Chr1D	455976070	455976300	+	455976185	1.0	1.0	collinear
gene:TraesCS1D03G0892800	Chr1D	461006916	461017796	+	461012356	Chr1D	456104078	456115019	+	456109548	1.0	0.997	collinear
gene:TraesCS1D03G0892900	Chr1D	461023941	461025962	-	461024951	Chr1D	456121028	456123049	-	456122038	1.0	1.0	collinear
gene:TraesCS1D03G0893400	Chr1D	461069339	461070802	-	461070070	Chr1D	456166575	456168038	-	456167306	1.0	0.999	collinear
gene:TraesCS1D03G0893500	Chr1D	461071448	461073970	-	461072709	Chr1D	456168684	456171206	-	456169945	1.0	1.0	collinear
gene:TraesCS1D03G0893600	Chr1D	461263190	461264505	+	461263847	Chr1D	456359822	456361137	+	456360479	1.0	1.0	collinear
gene:TraesCS1D03G0893700	Chr1D	461264719	461269374	-	461267046	Chr1D	456361351	456366006	-	456363678	1.0	1.0	collinear
gene:TraesCS1D03G0893900	Chr1D	461314507	461316458	-	461315482	Chr1D	456411134	456413018	-	456412076	0.965	0.965	collinear
gene:TraesCS1D03G0894000	Chr1D	461370909	461371820	-	461371364	Chr1D	456467670	456468581	-	456468125	1.0	1.0	collinear
gene:TraesCS1D03G0894300	Chr1D	461391166	461394100	-	461392633	Chr1D	456488033	456490967	-	456489500	1.0	0.997	collinear
gene:TraesCS1D03G0894400	Chr1D	461410026	461415771	+	461412898	Chr1D	456506877	456512622	+	456509749	1.0	1.0	collinear
gene:TraesCS1D03G0894500	Chr1D	461417432	461417746	+	461417589	Chr1D	456514281	456514595	+	456514438	1.0	1.0	collinear
gene:TraesCS1D03G0894600	Chr1D	461457966	461459150	+	461458558	Chr1D	456555153	456556337	+	456555745	1.0	1.0	collinear
gene:TraesCS1D03G0894700	Chr1D	461458520	461458717	-	461458618	Chr1D	456555707	456555904	-	456555805	1.0	1.0	collinear
