gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS2A03G1291600	Chr2A	766873059	766874327	-	766873693	Chr2A	764984173	764985441	-	764984807	1.0	0.999	collinear
gene:TraesCS2A03G1291700	Chr2A	766878717	766881558	-	766880137	Chr2A	765004317	765006954	-	765005635	1.0	0.989	collinear
gene:TraesCS2A03G1292200	Chr2A	766956354	766958025	+	766957189	Chr2A	765057004	765058663	+	765057833	1.0	0.979	collinear
gene:TraesCS2A03G1292700	Chr2A	766980658	766987152	+	766983905	Chr2A	765107000	765113638	+	765110319	0.987	0.958	collinear
gene:TraesCS2A03G1292800	Chr2A	767010884	767016364	+	767013624	Chr2A	765144741	765150060	+	765147400	0.995	0.974	collinear
gene:TraesCS2A03G1293000	Chr2A	767248945	767254272	+	767251608	Chr2A	765274531	765279859	+	765277195	0.998	0.984	collinear
gene:TraesCS2A03G1293100	Chr2A	767257084	767258570	-	767257827	Chr2A	765282673	765284133	-	765283403	0.979	0.948	collinear
gene:TraesCS2A03G1293200	Chr2A	767294944	767296180	-	767295562	Chr2A	765337529	765338765	-	765338147	1.0	0.986	collinear
gene:TraesCS2A03G1293400	Chr2A	767343945	767345285	-	767344615	Chr2A	765356086	765357390	-	765356738	0.956	0.917	collinear
gene:TraesCS2A03G1294000	Chr2A	767382097	767383005	-	767382551	Chr2A	765453614	765454516	-	765454065	0.992	0.977	collinear
gene:TraesCS2A03G1294200	Chr2A	767410631	767411654	-	767411142	Chr2A	765479104	765480127	-	765479615	1.0	0.993	collinear
gene:TraesCS2A03G1294300	Chr2A	767446822	767448434	+	767447628	Chr2A	765523714	765525331	+	765524522	0.992	0.966	collinear
gene:TraesCS2A03G1295000	Chr2A	767560658	767562197	+	767561427	Chr2A	765696279	765697553	+	765696916	1.0	0.966	collinear
gene:TraesCS2A03G1295100	Chr2A	767565511	767567161	+	767566336	Chr2A	765700499	765702153	+	765701326	1.0	0.97	collinear
gene:TraesCS2A03G1295400	Chr2A	767607885	767608744	-	767608314	Chr2A	765710334	765711193	-	765710763	1.0	0.991	collinear
gene:TraesCS2A03G1295700	Chr2A	767743179	767746006	+	767744592	Chr2A	765861267	765864135	+	765862701	0.996	0.97	collinear
gene:TraesCS2A03G1295800	Chr2A	767745930	767748693	-	767747311	Chr2A	765864059	765866765	-	765865412	0.977	0.966	collinear
gene:TraesCS2A03G1297000	Chr2A	768000657	768000878	-	768000767	Chr2A	765999837	766000058	-	765999947	1.0	0.981	collinear
gene:TraesCS2A03G1297100	Chr2A	768006843	768009274	-	768008058	Chr2A	766015400	766017843	-	766016621	1.0	0.983	collinear
gene:TraesCS2A03G1297200	Chr2A	768037227	768047028	+	768042127	Chr2A	766051603	766064464	+	766058033	0.999	0.991	collinear
gene:TraesCS2A03G1297500	Chr2A	768148013	768149234	-	768148623	Chr2A	766196459	766197680	-	766197069	1.0	0.988	collinear
gene:TraesCS2A03G1297900	Chr2A	768324530	768325184	+	768324857	Chr2A	766273684	766274337	+	766274010	1.0	0.969	collinear
gene:TraesCS2A03G1298700	Chr2A	768534333	768539006	+	768536669	Chr2A	766297854	766302314	+	766300084	0.999	0.984	collinear
gene:TraesCS2A03G1299000	Chr2A	768633437	768638338	-	768635887	Chr2A	766442449	766447401	-	766444925	0.998	0.978	collinear
gene:TraesCS2A03G1299100	Chr2A	768639501	768644600	-	768642050	Chr2A	766448699	766453572	-	766451135	0.985	0.951	collinear
gene:TraesCS2A03G1299200	Chr2A	768644802	768648562	-	768646682	Chr2A	766453781	766457539	-	766455660	0.992	0.947	collinear
gene:TraesCS2A03G1299300	Chr2A	768655279	768658041	+	768656660	Chr2A	766465032	766467759	+	766466395	1.0	0.989	collinear
gene:TraesCS2A03G1299400	Chr2A	768661871	768665482	-	768663676	Chr2A	766472814	766476423	-	766474618	1.0	0.998	collinear
gene:TraesCS2A03G1300500	Chr2A	768799383	768805718	-	768802550	Chr2A	766962921	766970463	-	766966692	0.983	0.971	collinear
gene:TraesCS2A03G1300600	Chr2A	768868864	768871708	+	768870286	Chr2A	767035207	767038132	+	767036669	0.996	0.967	collinear
gene:TraesCS2A03G1300700	Chr2A	768872322	768875386	-	768873854	Chr2A	767038666	767041710	-	767040188	0.962	0.931	collinear
gene:TraesCS2A03G1300800	Chr2A	768904742	768907203	-	768905972	Chr2A	767123070	767125484	-	767124277	0.964	0.949	collinear
gene:TraesCS2A03G1301200	Chr2A	769061763	769063005	+	769062384	Chr2A	767142050	767143298	+	767142674	0.997	0.959	collinear
gene:TraesCS2A03G1301300	Chr2A	769067378	769078288	+	769072833	Chr2A	767147724	767158646	+	767153185	0.998	0.985	collinear
gene:TraesCS2A03G1301700	Chr2A	769094624	769096471	+	769095547	Chr2A	767181612	767183475	+	767182543	0.996	0.95	collinear
gene:TraesCS2A03G1301900	Chr2A	769558214	769558941	+	769558577	Chr2A	767226652	767227375	+	767227013	1.0	0.979	collinear
gene:TraesCS2A03G1302200	Chr2A	769600732	769604737	+	769602734	Chr2A	767325816	767329831	+	767327823	0.994	0.975	collinear
gene:TraesCS2A03G1302600	Chr2A	769657821	769660716	-	769659268	Chr2A	767374380	767377259	-	767375819	0.981	0.952	collinear
gene:TraesCS2A03G1303000	Chr2A	769864278	769869227	-	769866752	Chr2A	768309437	768314259	-	768311848	0.915	0.903	collinear
gene:TraesCS2A03G1303100	Chr2A	769930546	769935729	+	769933137	Chr2A	768381619	768386824	+	768384221	1.0	0.991	collinear
gene:TraesCS2A03G1303200	Chr2A	769936314	769938521	+	769937417	Chr2A	768387409	768389619	+	768388514	1.0	0.974	collinear
gene:TraesCS2A03G1303700	Chr2A	769987716	770001575	-	769994645	Chr2A	768485289	768499519	-	768492404	0.999	0.915	collinear
gene:TraesCS2A03G1305000	Chr2A	770110385	770115134	-	770112759	Chr2A	768681740	768686652	-	768684196	0.999	0.982	collinear
gene:TraesCS2A03G1305200	Chr2A	770128142	770131107	+	770129624	Chr2A	768713218	768715867	+	768714542	0.997	0.978	collinear
gene:TraesCS2A03G1305300	Chr2A	770170126	770171707	+	770170916	Chr2A	768760326	768761912	+	768761119	0.995	0.969	collinear
gene:TraesCS2A03G1305400	Chr2A	770174261	770177403	+	770175832	Chr2A	768764187	768767349	+	768765768	1.0	0.966	collinear
gene:TraesCS2A03G1305700	Chr2A	770212400	770216018	+	770214209	Chr2A	768797581	768801221	+	768799401	1.0	0.987	collinear
gene:TraesCS2A03G1306200	Chr2A	771192407	771194542	-	771193474	Chr2A	769792305	769794440	-	769793372	1.0	1.0	collinear
gene:TraesCS2A03G1306600	Chr2A	771252250	771273233	+	771262741	Chr2A	769852197	769873438	+	769862817	1.0	1.0	collinear
gene:TraesCS2A03G1307300	Chr2A	771282306	771283706	-	771283006	Chr2A	769882511	769883911	-	769883211	1.0	1.0	collinear
gene:TraesCS2A03G1307400	Chr2A	771321116	771324560	+	771322838	Chr2A	769921324	769924768	+	769923046	1.0	1.0	collinear
gene:TraesCS2A03G1307500	Chr2A	771325375	771326711	+	771326043	Chr2A	769925583	769926919	+	769926251	1.0	1.0	collinear
gene:TraesCS2A03G1307900	Chr2A	771360357	771361894	+	771361125	Chr2A	769960566	769962097	+	769961331	0.992	0.988	collinear
gene:TraesCS2A03G1308200	Chr2A	771409898	771417574	+	771413736	Chr2A	770010100	770017776	+	770013938	1.0	1.0	collinear
gene:TraesCS2A03G1308400	Chr2A	771498983	771504180	+	771501581	Chr2A	770099219	770104416	+	770101817	1.0	1.0	collinear
gene:TraesCS2A03G1308700	Chr2A	771559737	771562670	+	771561203	Chr2A	770159800	770162733	+	770161266	1.0	1.0	collinear
gene:TraesCS2A03G1308900	Chr2A	771580300	771582467	-	771581383	Chr2A	770180377	770182544	-	770181460	1.0	0.999	collinear
gene:TraesCS2A03G1309000	Chr2A	771631358	771632640	+	771631999	Chr2A	770231436	770232718	+	770232077	1.0	1.0	collinear
gene:TraesCS2A03G1309200	Chr2A	771667778	771668908	+	771668343	Chr2A	770267624	770268754	+	770268189	1.0	1.0	collinear
gene:TraesCS2A03G1309300	Chr2A	771691251	771692253	+	771691752	Chr2A	770291094	770292096	+	770291595	1.0	1.0	collinear
gene:TraesCS2A03G1309400	Chr2A	771729963	771731432	-	771730697	Chr2A	770329816	770331285	-	770330550	1.0	1.0	collinear
gene:TraesCS2A03G1309700	Chr2A	771775704	771776678	-	771776191	Chr2A	770374605	770375579	-	770375092	1.0	1.0	collinear
gene:TraesCS2A03G1310000	Chr2A	771870906	771872554	+	771871730	Chr2A	770469807	770471455	+	770470631	1.0	1.0	collinear
gene:TraesCS2A03G1310100	Chr2A	771874666	771875555	-	771875110	Chr2A	770473567	770474456	-	770474011	1.0	1.0	collinear
gene:TraesCS2A03G1310800	Chr2A	771918863	771927279	-	771923071	Chr2A	770518078	770526494	-	770522286	1.0	0.999	collinear
gene:TraesCS2A03G1311200	Chr2A	772030580	772032652	+	772031616	Chr2A	770629659	770631731	+	770630695	1.0	1.0	collinear
gene:TraesCS2A03G1311300	Chr2A	772081908	772089125	-	772085516	Chr2A	770681300	770688517	-	770684908	1.0	0.999	collinear
gene:TraesCS2A03G1311400	Chr2A	772106479	772118214	+	772112346	Chr2A	770705872	770717624	+	770711748	1.0	0.997	collinear
gene:TraesCS2A03G1311600	Chr2A	772354968	772357522	+	772356245	Chr2A	770956378	770959029	+	770957703	0.995	0.988	collinear
gene:TraesCS2A03G1311900	Chr2A	772357777	772358133	+	772357955	Chr2A	770959284	770959640	+	770959462	1.0	1.0	collinear
gene:TraesCS2A03G1312000	Chr2A	772360391	772363441	-	772361916	Chr2A	770962031	770965081	-	770963556	1.0	0.995	collinear
gene:TraesCS2A03G1312200	Chr2A	772498267	772498626	+	772498446	Chr2A	771099634	771099993	+	771099813	1.0	1.0	collinear
gene:TraesCS2A03G1312400	Chr2A	772560173	772560526	+	772560349	Chr2A	771160936	771161289	+	771161112	1.0	1.0	collinear
gene:TraesCS2A03G1313000	Chr2A	772844706	772846069	+	772845387	Chr2A	771447103	771448466	+	771447784	1.0	0.997	collinear
gene:TraesCS2A03G1313500	Chr2A	773100243	773102669	-	773101456	Chr2A	771701193	771703619	-	771702406	1.0	0.999	collinear
gene:TraesCS2A03G1314400	Chr2A	773248970	773251174	-	773250072	Chr2A	771822377	771824581	-	771823479	1.0	1.0	collinear
gene:TraesCS2A03G1314900	Chr2A	773319064	773319494	+	773319279	Chr2A	771892734	771893164	+	771892949	1.0	1.0	collinear
gene:TraesCS2A03G1315200	Chr2A	773362841	773363497	-	773363169	Chr2A	771936507	771937163	-	771936835	1.0	1.0	collinear
gene:TraesCS2A03G1315800	Chr2A	773429681	773431197	+	773430439	Chr2A	772003737	772005253	+	772004495	1.0	1.0	collinear
gene:TraesCS2A03G1315900	Chr2A	773469124	773470886	+	773470005	Chr2A	772040883	772042645	+	772041764	1.0	0.999	collinear
gene:TraesCS2A03G1316000	Chr2A	773509239	773510991	+	773510115	Chr2A	772081298	772083050	+	772082174	1.0	1.0	collinear
gene:TraesCS2A03G1316300	Chr2A	773592124	773593625	+	773592874	Chr2A	772139055	772140556	+	772139805	1.0	0.999	collinear
gene:TraesCS2A03G1316500	Chr2A	773603591	773606291	-	773604941	Chr2A	772150522	772153222	-	772151872	1.0	0.999	collinear
gene:TraesCS2A03G1316800	Chr2A	773663454	773664053	-	773663753	Chr2A	772210400	772210999	-	772210699	1.0	1.0	collinear
gene:TraesCS2A03G1317000	Chr2A	773753970	773757956	+	773755963	Chr2A	772300104	772304090	+	772302097	1.0	1.0	collinear
gene:TraesCS2A03G1317100	Chr2A	773763397	773768454	-	773765925	Chr2A	772309531	772314588	-	772312059	1.0	1.0	collinear
gene:TraesCS2A03G1317200	Chr2A	773815928	773819114	-	773817521	Chr2A	772364208	772367394	-	772365801	1.0	1.0	collinear
gene:TraesCS2A03G1317600	Chr2A	774033389	774034376	+	774033882	Chr2A	772581806	772582793	+	772582299	1.0	1.0	collinear
gene:TraesCS2A03G1317700	Chr2A	774039919	774040865	+	774040392	Chr2A	772588337	772589283	+	772588810	1.0	1.0	collinear
gene:TraesCS2A03G1317900	Chr2A	774061824	774066389	+	774064106	Chr2A	772610185	772614750	+	772612467	1.0	0.999	collinear
gene:TraesCS2A03G1318100	Chr2A	774113945	774118867	+	774116406	Chr2A	772658808	772663730	+	772661269	1.0	1.0	collinear
gene:TraesCS2A03G1319000	Chr2A	774337293	774341562	+	774339427	Chr2A	772882643	772886917	+	772884780	1.0	0.999	collinear
gene:TraesCS2A03G1319100	Chr2A	774341991	774343245	-	774342618	Chr2A	772887349	772888619	-	772887984	1.0	0.994	collinear
gene:TraesCS2A03G1320000	Chr2A	774550649	774560910	+	774555779	Chr2A	773008612	773018873	+	773013742	1.0	1.0	collinear
gene:TraesCS2A03G1320400	Chr2A	774592576	774595182	+	774593879	Chr2A	773051052	773053658	+	773052355	1.0	0.998	collinear
gene:TraesCS2A03G1320500	Chr2A	774602234	774604680	-	774603457	Chr2A	773060710	773063156	-	773061933	1.0	0.996	collinear
gene:TraesCS2A03G1321000	Chr2A	774712111	774713331	-	774712721	Chr2A	773164054	773165271	-	773164662	0.995	0.983	collinear
gene:TraesCS2A03G1321100	Chr2A	774752055	774752959	-	774752507	Chr2A	773205317	773206209	-	773205763	1.0	0.994	collinear
gene:TraesCS2A03G1321200	Chr2A	774768930	774775118	-	774772024	Chr2A	773222174	773228362	-	773225268	1.0	0.998	collinear
gene:TraesCS2A03G1321800	Chr2A	774933358	774933863	-	774933610	Chr2A	773364194	773364699	-	773364446	1.0	0.992	collinear
gene:TraesCS2A03G1322800	Chr2A	775324105	775324691	-	775324398	Chr2A	773563729	773564315	-	773564022	1.0	0.989	collinear
gene:TraesCS2A03G1323100	Chr2A	775383438	775384370	-	775383904	Chr2A	773586394	773587327	-	773586860	1.0	0.995	collinear
gene:TraesCS2A03G1323200	Chr2A	775388096	775389069	-	775388582	Chr2A	773591054	773592027	-	773591540	1.0	0.99	collinear
gene:TraesCS2A03G1323900	Chr2A	775486662	775487656	-	775487159	Chr2A	773692753	773693747	-	773693250	1.0	0.977	collinear
gene:TraesCS2A03G1324000	Chr2A	775549279	775550052	-	775549665	Chr2A	773745267	773746040	-	773745653	1.0	0.997	collinear
gene:TraesCS2A03G1324100	Chr2A	775556625	775558201	-	775557413	Chr2A	773759370	773760946	-	773760158	1.0	1.0	collinear
gene:TraesCS2A03G1324300	Chr2A	775578330	775580561	-	775579445	Chr2A	773779757	773781989	-	773780873	1.0	0.998	collinear
gene:TraesCS2A03G1324400	Chr2A	775580331	775584030	+	775582180	Chr2A	773781759	773785458	+	773783608	1.0	0.999	collinear
gene:TraesCS2A03G1324600	Chr2A	775586413	775591610	-	775589011	Chr2A	773787812	773793108	-	773790460	1.0	0.999	collinear
gene:TraesCS2A03G1325000	Chr2A	775634620	775641093	-	775637856	Chr2A	773834977	773841474	-	773838225	1.0	0.999	collinear
gene:TraesCS2A03G1325100	Chr2A	775672883	775679601	-	775676242	Chr2A	773873263	773879983	-	773876623	1.0	1.0	collinear
gene:TraesCS2A03G1325300	Chr2A	775765036	775766391	+	775765713	Chr2A	773965681	773967135	+	773966408	1.0	0.931	collinear
gene:TraesCS2A03G1326000	Chr2A	775851630	775857626	+	775854628	Chr2A	774052368	774058349	+	774055358	1.0	0.995	collinear
gene:TraesCS2A03G1326300	Chr2A	775966633	775968544	+	775967588	Chr2A	774177084	774179034	+	774178059	1.0	0.997	collinear
gene:TraesCS2A03G1326400	Chr2A	776018441	776020539	+	776019490	Chr2A	774195088	774197042	+	774196065	1.0	0.973	collinear
gene:TraesCS2A03G1327500	Chr2A	776685797	776689214	+	776687505	Chr2A	774939510	774942924	+	774941217	0.997	0.992	collinear
gene:TraesCS2A03G1327600	Chr2A	776689388	776690515	-	776689951	Chr2A	774943098	774944237	-	774943667	1.0	0.988	collinear
gene:TraesCS2A03G1328200	Chr2A	776738058	776740645	+	776739351	Chr2A	774991252	774993839	+	774992545	1.0	0.993	collinear
gene:TraesCS2A03G1328400	Chr2A	776749670	776750802	+	776750236	Chr2A	775002831	775003963	+	775003397	1.0	1.0	collinear
gene:TraesCS2A03G1328600	Chr2A	776756802	776757181	+	776756991	Chr2A	775018651	775019030	+	775018840	1.0	0.994	collinear
gene:TraesCS2A03G1328700	Chr2A	776808598	776809169	+	776808883	Chr2A	775068427	775068998	+	775068712	1.0	0.994	collinear
gene:TraesCS2A03G1328900	Chr2A	776842423	776842900	-	776842661	Chr2A	775100935	775101412	-	775101173	1.0	0.993	collinear
gene:TraesCS2A03G1329000	Chr2A	776847426	776850297	+	776848861	Chr2A	775105935	775108823	+	775107379	1.0	0.992	collinear
gene:TraesCS2A03G1330000	Chr2A	776989164	776992883	-	776991023	Chr2A	775245798	775249517	-	775247657	1.0	1.0	collinear
gene:TraesCS2A03G1330300	Chr2A	777073683	777074069	+	777073876	Chr2A	775330975	775331361	+	775331168	1.0	1.0	collinear
gene:TraesCS2A03G1330400	Chr2A	777078501	777079990	-	777079245	Chr2A	775335832	775337321	-	775336576	1.0	1.0	collinear
gene:TraesCS2A03G1330500	Chr2A	777082732	777084521	+	777083626	Chr2A	775340063	775341852	+	775340957	1.0	1.0	collinear
gene:TraesCS2A03G1330600	Chr2A	777084920	777087948	-	777086434	Chr2A	775342251	775345279	-	775343765	1.0	1.0	collinear
gene:TraesCS2A03G1332300	Chr2A	777537645	777542359	+	777540002	Chr2A	776094936	776099631	+	776097283	0.995	0.992	collinear
gene:TraesCS2A03G1332800	Chr2A	777589824	777592159	+	777590991	Chr2A	776144823	776147158	+	776145990	1.0	1.0	collinear
gene:TraesCS2A03G1332900	Chr2A	777594252	777597905	-	777596078	Chr2A	776149251	776152904	-	776151077	1.0	1.0	collinear
gene:TraesCS2A03G1333000	Chr2A	777606435	777607061	-	777606748	Chr2A	776161949	776162575	-	776162262	1.0	1.0	collinear
gene:TraesCS2A03G1333100	Chr2A	777617912	777619358	+	777618635	Chr2A	776173038	776174484	+	776173761	1.0	1.0	collinear
gene:TraesCS2A03G1333400	Chr2A	777747070	777750320	+	777748695	Chr2A	776302515	776305765	+	776304140	1.0	1.0	collinear
gene:TraesCS2A03G1333600	Chr2A	777835261	777836586	-	777835923	Chr2A	776390837	776392162	-	776391499	1.0	1.0	collinear
gene:TraesCS2A03G1333800	Chr2A	777861009	777861509	-	777861259	Chr2A	776416738	776417238	-	776416988	1.0	1.0	collinear
gene:TraesCS2A03G1334000	Chr2A	777866090	777870143	-	777868116	Chr2A	776422048	776426101	-	776424074	1.0	1.0	collinear
gene:TraesCS2A03G1334100	Chr2A	777943864	777945232	-	777944548	Chr2A	776500215	776501583	-	776500899	1.0	1.0	collinear
gene:TraesCS2A03G1334300	Chr2A	777993874	777995574	-	777994724	Chr2A	776550356	776552056	-	776551206	1.0	1.0	collinear
gene:TraesCS2A03G1334400	Chr2A	778055385	778056513	-	778055949	Chr2A	776611870	776612998	-	776612434	1.0	1.0	collinear
gene:TraesCS2A03G1334500	Chr2A	778067589	778069114	-	778068351	Chr2A	776624076	776625601	-	776624838	1.0	1.0	collinear
gene:TraesCS2A03G1334600	Chr2A	778084479	778086480	-	778085479	Chr2A	776640968	776642969	-	776641968	1.0	1.0	collinear
gene:TraesCS2A03G1334700	Chr2A	778090670	778092585	-	778091627	Chr2A	776647159	776649055	-	776648107	0.987	0.984	collinear
gene:TraesCS2A03G1334900	Chr2A	778105412	778107066	-	778106239	Chr2A	776661893	776663547	-	776662720	1.0	0.997	collinear
gene:TraesCS2A03G1335000	Chr2A	778155811	778161473	-	778158642	Chr2A	776712142	776717803	-	776714972	0.999	0.996	collinear
gene:TraesCS2A03G1335300	Chr2A	778352181	778357250	+	778354715	Chr2A	776918324	776923600	+	776920962	1.0	0.932	collinear
gene:TraesCS2A03G1335500	Chr2A	778408157	778410079	-	778409118	Chr2A	777004240	777006162	-	777005201	1.0	0.997	collinear
gene:TraesCS2A03G1335600	Chr2A	778421419	778423132	-	778422275	Chr2A	777055048	777056761	-	777055904	1.0	0.991	collinear
gene:TraesCS2A03G1335700	Chr2A	778427949	778429495	-	778428722	Chr2A	777061702	777062818	-	777062260	0.996	0.995	collinear
gene:TraesCS2A03G1335800	Chr2A	778457422	778459162	-	778458292	Chr2A	777092788	777094542	-	777093665	1.0	0.995	collinear
gene:TraesCS2A03G1336100	Chr2A	778469362	778470552	-	778469957	Chr2A	777103431	777104621	-	777104026	1.0	1.0	collinear
gene:TraesCS2A03G1335900	Chr2A	778464378	778476100	-	778470239	Chr2A	777098458	777111873	-	777105165	1.0	0.996	collinear
gene:TraesCS2A03G1336200	Chr2A	778509329	778513843	-	778511586	Chr2A	777128367	777132881	-	777130624	0.999	0.992	collinear
gene:TraesCS2A03G1336600	Chr2A	778538323	778543776	-	778541049	Chr2A	777155293	777160748	-	777158020	1.0	0.995	collinear
gene:TraesCS2A03G1336700	Chr2A	778555874	778567457	-	778561665	Chr2A	777172861	777183434	-	777178147	1.0	0.989	collinear
gene:TraesCS2A03G1336800	Chr2A	778615007	778618513	+	778616760	Chr2A	777229947	777233456	+	777231701	1.0	0.993	collinear
gene:TraesCS2A03G1336900	Chr2A	778653875	778655206	-	778654540	Chr2A	777295556	777296896	-	777296226	1.0	0.989	collinear
gene:TraesCS2A03G1337000	Chr2A	778766902	778768211	-	778767556	Chr2A	777385904	777387248	-	777386576	1.0	0.964	collinear
gene:TraesCS2A03G1337100	Chr2A	778776436	778777804	+	778777120	Chr2A	777406000	777407368	+	777406684	1.0	0.986	collinear
gene:TraesCS2A03G1337200	Chr2A	778797299	778797586	+	778797442	Chr2A	777414010	777414297	+	777414153	1.0	0.958	collinear
gene:TraesCS2A03G1337300	Chr2A	778815998	778817414	+	778816706	Chr2A	777434544	777435974	+	777435259	1.0	0.976	collinear
gene:TraesCS2A03G1337700	Chr2A	778866439	778867248	-	778866843	Chr2A	777494424	777495233	-	777494828	1.0	0.991	collinear
gene:TraesCS2A03G1337800	Chr2A	778867397	778868575	-	778867986	Chr2A	777495382	777496562	-	777495972	1.0	0.993	collinear
gene:TraesCS2A03G1337900	Chr2A	778878437	778889298	+	778883867	Chr2A	777505340	777516307	+	777510823	1.0	0.991	collinear
gene:TraesCS2A03G1338100	Chr2A	778959776	778962350	-	778961063	Chr2A	777584300	777586874	-	777585587	1.0	0.999	collinear
gene:TraesCS2A03G1338200	Chr2A	778980999	778985973	+	778983486	Chr2A	777626442	777631417	+	777628929	1.0	0.998	collinear
gene:TraesCS2A03G1338300	Chr2A	778994395	778996306	-	778995350	Chr2A	777639030	777640949	-	777639989	1.0	0.994	collinear
gene:TraesCS2A03G1338900	Chr2A	779095714	779097263	+	779096488	Chr2A	777808396	777809945	+	777809170	1.0	0.994	collinear
gene:TraesCS2A03G1339000	Chr2A	779129393	779131030	+	779130211	Chr2A	777829895	777831532	+	777830713	1.0	0.995	collinear
