gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS5A03G1257400	Chr5A	697086213	697093206	+	697089709	Chr5A	698953219	698960210	+	698956714	1.0	1.0	collinear
gene:TraesCS5A03G1257600	Chr5A	697095307	697114437	-	697104872	Chr5A	698962311	698981441	-	698971876	1.0	1.0	collinear
gene:TraesCS5A03G1258800	Chr5A	698622768	698624063	-	698623415	Chr5A	700546022	700547317	-	700546669	1.0	1.0	collinear
gene:TraesCS5A03G1258900	Chr5A	699145940	699146725	+	699146332	Chr5A	701052860	701053645	+	701053252	1.0	1.0	collinear
gene:TraesCS5A03G1259000	Chr5A	699185053	699185838	+	699185445	Chr5A	701091570	701092355	+	701091962	1.0	1.0	collinear
gene:TraesCS5A03G1259800	Chr5A	699220978	699222931	-	699221954	Chr5A	701127026	701128979	-	701128002	1.0	0.999	collinear
gene:TraesCS5A03G1259900	Chr5A	699347894	699350944	-	699349419	Chr5A	701253428	701256478	-	701254953	1.0	1.0	collinear
gene:TraesCS5A03G1260100	Chr5A	699364624	699365824	+	699365224	Chr5A	701269408	701270608	+	701270008	1.0	0.999	collinear
gene:TraesCS5A03G1260200	Chr5A	699428430	699429814	+	699429122	Chr5A	701397709	701398782	+	701398245	1.0	0.998	collinear
gene:TraesCS5A03G1260400	Chr5A	699579177	699580250	+	699579713	Chr5A	701474673	701475746	+	701475209	1.0	1.0	collinear
gene:TraesCS5A03G1260800	Chr5A	699842827	699848622	+	699845724	Chr5A	701738048	701743821	+	701740934	1.0	1.0	collinear
gene:TraesCS5A03G1261200	Chr5A	699920036	699921250	+	699920643	Chr5A	701815235	701816449	+	701815842	1.0	1.0	collinear
gene:TraesCS5A03G1261300	Chr5A	699944492	699945244	+	699944868	Chr5A	701839693	701840445	+	701840069	1.0	1.0	collinear
gene:TraesCS5A03G1261400	Chr5A	699981957	699983013	+	699982485	Chr5A	701876794	701877850	+	701877322	1.0	1.0	collinear
gene:TraesCS5A03G1261500	Chr5A	700026663	700033167	+	700029915	Chr5A	701910233	701916737	+	701913485	1.0	0.999	collinear
gene:TraesCS5A03G1261700	Chr5A	700056487	700057874	-	700057180	Chr5A	701939881	701941268	-	701940574	1.0	1.0	collinear
gene:TraesCS5A03G1262300	Chr5A	700063777	700065544	-	700064660	Chr5A	701947174	701948941	-	701948057	1.0	1.0	collinear
gene:TraesCS5A03G1262400	Chr5A	700065784	700067572	-	700066678	Chr5A	701949181	701950969	-	701950075	1.0	1.0	collinear
gene:TraesCS5A03G1262600	Chr5A	700068140	700069807	-	700068973	Chr5A	701951537	701953204	-	701952370	1.0	1.0	collinear
gene:TraesCS5A03G1262700	Chr5A	700070282	700071702	-	700070992	Chr5A	701953679	701955099	-	701954389	1.0	1.0	collinear
gene:TraesCS5A03G1263000	Chr5A	700075390	700082380	-	700078885	Chr5A	701958785	701965775	-	701962280	1.0	1.0	collinear
gene:TraesCS5A03G1263100	Chr5A	700162725	700163144	+	700162934	Chr5A	702046156	702046575	+	702046365	1.0	1.0	collinear
gene:TraesCS5A03G1263300	Chr5A	700183128	700185209	+	700184168	Chr5A	702066698	702068779	+	702067738	1.0	1.0	collinear
gene:TraesCS5A03G1263500	Chr5A	700187450	700189293	+	700188371	Chr5A	702080572	702082415	+	702081493	1.0	1.0	collinear
gene:TraesCS5A03G1263400	Chr5A	700185446	700192090	-	700188768	Chr5A	702078568	702085212	-	702081890	1.0	1.0	collinear
gene:TraesCS5A03G1264000	Chr5A	700198079	700198374	+	700198226	Chr5A	702091201	702091496	+	702091348	1.0	1.0	collinear
gene:TraesCS5A03G1264100	Chr5A	700200786	700205994	-	700203390	Chr5A	702093908	702099116	-	702096512	1.0	1.0	collinear
gene:TraesCS5A03G1264200	Chr5A	700302054	700305522	-	700303788	Chr5A	702194754	702198222	-	702196488	1.0	1.0	collinear
gene:TraesCS5A03G1264300	Chr5A	700312621	700315953	-	700314287	Chr5A	702205322	702208654	-	702206988	1.0	1.0	collinear
gene:TraesCS5A03G1264700	Chr5A	700403343	700403786	-	700403564	Chr5A	702296107	702296550	-	702296328	1.0	1.0	collinear
gene:TraesCS5A03G1265700	Chr5A	700462912	700464635	-	700463773	Chr5A	702355880	702357603	-	702356741	1.0	1.0	collinear
gene:TraesCS5A03G1265900	Chr5A	700479218	700481462	-	700480340	Chr5A	702372189	702374433	-	702373311	1.0	1.0	collinear
gene:TraesCS5A03G1266000	Chr5A	700508754	700516184	+	700512469	Chr5A	702401725	702409156	+	702405440	1.0	1.0	collinear
gene:TraesCS5A03G1266100	Chr5A	700516785	700517359	-	700517072	Chr5A	702409757	702410331	-	702410044	1.0	1.0	collinear
gene:TraesCS5A03G1266200	Chr5A	700517869	700518309	-	700518089	Chr5A	702410841	702411281	-	702411061	1.0	1.0	collinear
gene:TraesCS5A03G1266300	Chr5A	700529010	700531120	-	700530065	Chr5A	702421982	702424092	-	702423037	1.0	1.0	collinear
gene:TraesCS5A03G1266400	Chr5A	700627858	700630062	-	700628960	Chr5A	702520865	702523069	-	702521967	1.0	1.0	collinear
gene:TraesCS5A03G1266500	Chr5A	700637995	700640658	-	700639326	Chr5A	702530987	702533650	-	702532318	1.0	1.0	collinear
gene:TraesCS5A03G1266600	Chr5A	700643465	700646362	-	700644913	Chr5A	702536457	702539354	-	702537905	1.0	1.0	collinear
gene:TraesCS5A03G1267100	Chr5A	700685814	700687103	+	700686458	Chr5A	702578822	702580111	+	702579466	1.0	1.0	collinear
gene:TraesCS5A03G1267200	Chr5A	700744578	700747337	-	700745957	Chr5A	702637003	702639762	-	702638382	1.0	1.0	collinear
gene:TraesCS5A03G1267500	Chr5A	700749658	700753242	-	700751450	Chr5A	702642083	702645667	-	702643875	1.0	1.0	collinear
gene:TraesCS5A03G1267700	Chr5A	700794472	700798303	+	700796387	Chr5A	702686749	702690580	+	702688664	1.0	0.999	collinear
gene:TraesCS5A03G1267800	Chr5A	700798518	700800667	+	700799592	Chr5A	702690795	702692944	+	702691869	1.0	1.0	collinear
gene:TraesCS5A03G1267900	Chr5A	700803535	700807505	+	700805520	Chr5A	702695796	702699797	+	702697796	1.0	0.997	collinear
gene:TraesCS5A03G1268000	Chr5A	700808352	700814040	+	700811196	Chr5A	702700614	702706506	+	702703560	1.0	0.967	collinear
gene:TraesCS5A03G1268100	Chr5A	700824761	700825126	+	700824943	Chr5A	702734370	702734735	+	702734552	1.0	1.0	collinear
gene:TraesCS5A03G1268200	Chr5A	700924556	700932251	+	700928403	Chr5A	702993031	703000722	+	702996876	1.0	0.999	collinear
gene:TraesCS5A03G1268400	Chr5A	700940426	700942245	-	700941335	Chr5A	703008902	703010721	-	703009811	1.0	0.999	collinear
gene:TraesCS5A03G1269600	Chr5A	701183295	701184590	+	701183942	Chr5A	703248950	703250245	+	703249597	1.0	1.0	collinear
gene:TraesCS5A03G1270100	Chr5A	701762094	701765536	-	701763815	Chr5A	703825416	703828875	-	703827145	1.0	0.988	collinear
gene:TraesCS5A03G1270200	Chr5A	701772112	701779120	-	701775616	Chr5A	703835267	703842276	-	703838771	1.0	0.997	collinear
gene:TraesCS5A03G1270300	Chr5A	701782896	701784760	-	701783828	Chr5A	703844664	703846510	-	703845587	0.99	0.986	collinear
gene:TraesCS5A03G1270500	Chr5A	701809382	701810143	-	701809762	Chr5A	703870151	703870915	-	703870533	1.0	0.992	collinear
gene:TraesCS5A03G1270600	Chr5A	701814661	701815721	-	701815191	Chr5A	703875447	703876507	-	703875977	1.0	0.997	collinear
gene:TraesCS5A03G1270700	Chr5A	701829296	701829736	-	701829516	Chr5A	703929780	703930220	-	703930000	1.0	1.0	collinear
gene:TraesCS5A03G1270800	Chr5A	701829453	701829736	-	701829594	Chr5A	703929937	703930220	-	703930078	1.0	1.0	collinear
gene:TraesCS5A03G1270900	Chr5A	701911417	701912455	-	701911936	Chr5A	703978734	703979772	-	703979253	1.0	0.991	collinear
gene:TraesCS5A03G1271000	Chr5A	701951725	701952790	-	701952257	Chr5A	703993274	703994339	-	703993806	1.0	0.994	collinear
gene:TraesCS5A03G1272500	Chr5A	702252634	702253699	-	702253166	Chr5A	704057527	704058591	-	704058059	0.998	0.993	collinear
gene:TraesCS5A03G1272700	Chr5A	702477002	702477442	-	702477222	Chr5A	703910031	703910471	-	703910251	1.0	0.984	collinear
gene:TraesCS5A03G1272800	Chr5A	702477159	702477442	-	702477300	Chr5A	703910188	703910471	-	703910329	1.0	0.992	collinear
gene:TraesCS5A03G1272900	Chr5A	702486448	702487508	-	702486978	Chr5A	704076543	704077605	-	704077074	1.0	0.992	collinear
gene:TraesCS5A03G1273000	Chr5A	702487726	702499935	-	702493830	Chr5A	704077823	704090024	-	704083923	0.998	0.994	collinear
gene:TraesCS5A03G1273300	Chr5A	702507934	702512146	-	702510040	Chr5A	704091874	704096069	-	704093971	0.994	0.994	collinear
gene:TraesCS5A03G1273400	Chr5A	702512406	702514919	-	702513662	Chr5A	704096321	704098834	-	704097577	1.0	0.998	collinear
gene:TraesCS5A03G1273800	Chr5A	702680148	702681812	+	702680980	Chr5A	704289136	704290805	+	704289970	1.0	0.991	collinear
gene:TraesCS5A03G1274100	Chr5A	703036409	703040102	+	703038255	Chr5A	705430610	705434303	+	705432456	1.0	0.998	collinear
gene:TraesCS5A03G1274200	Chr5A	703040581	703042953	+	703041767	Chr5A	705434781	705437153	+	705435967	1.0	0.999	collinear
gene:TraesCS5A03G1274300	Chr5A	703044002	703045899	+	703044950	Chr5A	705438199	705440098	+	705439148	1.0	0.996	collinear
gene:TraesCS5A03G1274500	Chr5A	703045152	703045688	-	703045420	Chr5A	705439351	705439887	-	705439619	1.0	0.996	collinear
gene:TraesCS5A03G1274600	Chr5A	703045914	703046781	-	703046347	Chr5A	705440113	705440979	-	705440546	0.998	0.994	collinear
gene:TraesCS5A03G1274700	Chr5A	703046922	703051391	+	703049156	Chr5A	705441105	705445583	+	705443344	1.0	0.996	collinear
gene:TraesCS5A03G1274800	Chr5A	703050171	703051349	-	703050760	Chr5A	705444363	705445541	-	705444952	1.0	0.994	collinear
gene:TraesCS5A03G1274900	Chr5A	703053823	703056548	-	703055185	Chr5A	705447982	705450701	-	705449341	1.0	0.996	collinear
gene:TraesCS5A03G1275200	Chr5A	703196229	703197924	+	703197076	Chr5A	705604712	705606407	+	705605559	1.0	0.996	collinear
gene:TraesCS5A03G1275300	Chr5A	703213096	703214206	+	703213651	Chr5A	705607851	705608961	+	705608406	1.0	0.987	collinear
gene:TraesCS5A03G1275400	Chr5A	703220226	703222497	-	703221361	Chr5A	705614991	705617268	-	705616129	1.0	0.998	collinear
gene:TraesCS5A03G1275500	Chr5A	703263616	703266504	+	703265060	Chr5A	705655354	705658215	+	705656784	0.986	0.983	collinear
gene:TraesCS5A03G1275600	Chr5A	703266911	703277401	-	703272156	Chr5A	705658622	705668806	-	705663714	0.967	0.964	collinear
gene:TraesCS5A03G1275700	Chr5A	703295430	703296820	-	703296125	Chr5A	705701623	705703024	-	705702323	1.0	0.994	collinear
gene:TraesCS5A03G1275800	Chr5A	703385754	703387200	-	703386477	Chr5A	705764903	705766349	-	705765626	0.966	0.955	collinear
gene:TraesCS5A03G1275900	Chr5A	703398468	703400097	+	703399282	Chr5A	705777458	705779087	+	705778272	1.0	0.996	collinear
gene:TraesCS5A03G1276100	Chr5A	703449861	703452287	-	703451074	Chr5A	705779820	705782277	-	705781048	1.0	0.992	collinear
gene:TraesCS5A03G1276900	Chr5A	703670201	703676512	+	703673356	Chr5A	706001866	706008176	+	706005021	1.0	0.998	collinear
gene:TraesCS5A03G1277400	Chr5A	703897874	703904244	-	703901059	Chr5A	706055123	706061492	-	706058307	1.0	0.994	collinear
gene:TraesCS5A03G1278000	Chr5A	704160837	704165925	+	704163381	Chr5A	706335507	706339933	+	706337720	1.0	0.998	collinear
gene:TraesCS5A03G1278700	Chr5A	704554772	704557332	-	704556052	Chr5A	706693564	706696019	-	706694791	0.938	0.934	collinear
gene:TraesCS5A03G1279300	Chr5A	704722604	704727069	+	704724836	Chr5A	706888058	706892484	+	706890271	0.974	0.972	collinear
gene:TraesCS5A03G1279400	Chr5A	704728622	704731192	-	704729907	Chr5A	706893922	706896480	-	706895201	0.997	0.942	collinear
gene:TraesCS5A03G1279500	Chr5A	704755058	704760438	+	704757748	Chr5A	707726756	707731538	+	707729147	0.93	0.928	collinear
gene:TraesCS5A03G1279600	Chr5A	704780243	704780995	+	704780619	Chr5A	707751654	707752406	+	707752030	1.0	0.998	collinear
gene:TraesCS5A03G1279700	Chr5A	704814792	704817159	+	704815975	Chr5A	707786119	707788483	+	707787301	0.997	0.994	collinear
gene:TraesCS5A03G1279900	Chr5A	705043322	705044031	+	705043676	Chr5A	707974232	707974941	+	707974586	1.0	0.993	collinear
gene:TraesCS5A03G1280000	Chr5A	705045497	705049784	-	705047640	Chr5A	707976408	707980692	-	707978550	1.0	1.0	collinear
gene:TraesCS5A03G1280200	Chr5A	705084956	705086612	+	705085784	Chr5A	708014407	708015955	+	708015181	0.923	0.921	collinear
gene:TraesCS5A03G1280400	Chr5A	705103803	705106294	-	705105048	Chr5A	708081109	708083597	-	708082353	0.998	0.996	collinear
gene:TraesCS5A03G1280800	Chr5A	705214406	705215592	-	705214999	Chr5A	708188381	708189567	-	708188974	1.0	0.997	collinear
gene:TraesCS5A03G1281300	Chr5A	705331442	705335088	+	705333265	Chr5A	708340601	708344265	+	708342433	1.0	0.99	collinear
gene:TraesCS5A03G1282400	Chr5A	705479468	705480331	-	705479899	Chr5A	708419388	708420263	-	708419825	1.0	0.926	collinear
gene:TraesCS5A03G1283100	Chr5A	705563908	705565912	+	705564910	Chr5A	708505128	708507132	+	708506130	1.0	1.0	collinear
gene:TraesCS5A03G1283300	Chr5A	705578596	705579451	+	705579023	Chr5A	708519816	708520671	+	708520243	1.0	1.0	collinear
gene:TraesCS5A03G1283600	Chr5A	705885501	705887820	+	705886660	Chr5A	708754424	708756739	+	708755581	1.0	1.0	collinear
gene:TraesCS5A03G1283700	Chr5A	705899454	705905344	+	705902399	Chr5A	708777115	708783005	+	708780060	1.0	1.0	collinear
gene:TraesCS5A03G1284000	Chr5A	706086399	706090177	+	706088288	Chr5A	708963100	708966878	+	708964989	1.0	1.0	collinear
gene:TraesCS5A03G1284100	Chr5A	706102073	706111059	+	706106566	Chr5A	708978371	708987357	+	708982864	1.0	0.999	collinear
gene:TraesCS5A03G1284400	Chr5A	706175557	706177092	+	706176324	Chr5A	709051042	709052577	+	709051809	1.0	1.0	collinear
gene:TraesCS5A03G1284700	Chr5A	706370456	706373885	-	706372170	Chr5A	709283417	709286846	-	709285131	1.0	1.0	collinear
gene:TraesCS5A03G1284900	Chr5A	706622200	706622745	-	706622472	Chr5A	709534746	709535291	-	709535018	1.0	1.0	collinear
gene:TraesCS5A03G1285000	Chr5A	706638017	706638956	-	706638486	Chr5A	709550561	709551500	-	709551030	1.0	1.0	collinear
gene:TraesCS5A03G1285100	Chr5A	706653599	706659837	-	706656718	Chr5A	709566147	709572387	-	709569267	1.0	0.997	collinear
gene:TraesCS5A03G1285300	Chr5A	706665275	706666411	-	706665843	Chr5A	709577823	709578959	-	709578391	1.0	1.0	collinear
gene:TraesCS5A03G1285400	Chr5A	706671121	706672310	-	706671715	Chr5A	709583671	709584860	-	709584265	1.0	1.0	collinear
gene:TraesCS5A03G1285600	Chr5A	706800446	706801635	-	706801040	Chr5A	709712891	709714080	-	709713485	1.0	1.0	collinear
gene:TraesCS5A03G1285700	Chr5A	706908704	706920398	-	706914551	Chr5A	709819068	709830747	-	709824907	1.0	1.0	collinear
gene:TraesCS5A03G1286000	Chr5A	707051430	707052529	+	707051979	Chr5A	709961364	709962463	+	709961913	1.0	1.0	collinear
gene:TraesCS5A03G1286100	Chr5A	707057776	707060237	-	707059006	Chr5A	709968218	709970679	-	709969448	1.0	1.0	collinear
gene:TraesCS5A03G1286400	Chr5A	707173360	707177145	-	707175252	Chr5A	710078327	710082112	-	710080219	1.0	1.0	collinear
gene:TraesCS5A03G1286500	Chr5A	707228122	707232074	-	707230098	Chr5A	710132889	710136841	-	710134865	1.0	1.0	collinear
gene:TraesCS5A03G1287100	Chr5A	707264638	707266017	-	707265327	Chr5A	710169606	710170985	-	710170295	1.0	1.0	collinear
gene:TraesCS5A03G1287300	Chr5A	707346992	707347699	+	707347345	Chr5A	710251966	710252673	+	710252319	1.0	1.0	collinear
gene:TraesCS5A03G1287400	Chr5A	707541064	707543851	-	707542457	Chr5A	710445872	710448659	-	710447265	1.0	1.0	collinear
gene:TraesCS5A03G1287500	Chr5A	707654952	707658220	+	707656586	Chr5A	710559769	710563037	+	710561403	1.0	1.0	collinear
gene:TraesCS5A03G1287700	Chr5A	707679146	707682391	-	707680768	Chr5A	710583962	710587207	-	710585584	1.0	1.0	collinear
gene:TraesCS5A03G1288000	Chr5A	707847819	707852539	+	707850179	Chr5A	710751789	710756509	+	710754149	1.0	1.0	collinear
gene:TraesCS5A03G1288100	Chr5A	707928153	707929091	-	707928622	Chr5A	710832147	710833085	-	710832616	1.0	1.0	collinear
gene:TraesCS5A03G1288500	Chr5A	708001891	708003771	-	708002831	Chr5A	710904851	710906731	-	710905791	1.0	0.999	collinear
gene:TraesCS5A03G1288600	Chr5A	708009263	708009649	+	708009456	Chr5A	710912223	710912609	+	710912416	1.0	1.0	collinear
gene:TraesCS5A03G1289100	Chr5A	708052165	708053166	-	708052665	Chr5A	710955167	710956168	-	710955667	1.0	1.0	collinear
gene:TraesCS5A03G1289200	Chr5A	708054971	708055323	-	708055147	Chr5A	710957973	710958325	-	710958149	1.0	1.0	collinear
gene:TraesCS5A03G1289300	Chr5A	708065554	708080476	-	708073015	Chr5A	710968558	710983531	-	710976044	1.0	1.0	collinear
gene:TraesCS5A03G1289500	Chr5A	708097994	708098935	-	708098464	Chr5A	711001049	711001990	-	711001519	1.0	1.0	collinear
gene:TraesCS5A03G1289600	Chr5A	708105606	708106934	-	708106270	Chr5A	711008661	711009989	-	711009325	1.0	0.999	collinear
gene:TraesCS5A03G1289700	Chr5A	708111236	708111943	+	708111589	Chr5A	711014299	711015006	+	711014652	1.0	1.0	collinear
gene:TraesCS5A03G1289800	Chr5A	708137308	708141680	-	708139494	Chr5A	711040367	711044739	-	711042553	1.0	1.0	collinear
gene:TraesCS5A03G1289900	Chr5A	708142413	708150445	-	708146429	Chr5A	711045472	711053504	-	711049488	1.0	1.0	collinear
gene:TraesCS5A03G1290500	Chr5A	708272886	708276909	-	708274897	Chr5A	711175966	711179989	-	711177977	1.0	0.996	collinear
gene:TraesCS5A03G1290600	Chr5A	708295746	708297682	+	708296714	Chr5A	711198826	711200762	+	711199794	1.0	1.0	collinear
gene:TraesCS5A03G1290700	Chr5A	708507654	708509214	+	708508434	Chr5A	711422581	711424141	+	711423361	1.0	0.999	collinear
gene:TraesCS5A03G1290800	Chr5A	708514810	708516638	+	708515724	Chr5A	711429756	711431584	+	711430670	1.0	0.999	collinear
gene:TraesCS5A03G1291000	Chr5A	708554813	708565975	+	708560394	Chr5A	711470041	711481206	+	711475623	1.0	1.0	collinear
gene:TraesCS5A03G1291200	Chr5A	708574826	708580516	-	708577671	Chr5A	711490054	711495744	-	711492899	1.0	1.0	collinear
gene:TraesCS5A03G1291800	Chr5A	708675684	708676547	+	708676115	Chr5A	711590386	711591249	+	711590817	1.0	0.997	collinear
gene:TraesCS5A03G1291900	Chr5A	708682725	708686318	-	708684521	Chr5A	711597427	711601020	-	711599223	1.0	1.0	collinear
gene:TraesCS5A03G1292100	Chr5A	708730827	708732751	-	708731789	Chr5A	711645520	711647444	-	711646482	1.0	1.0	collinear
gene:TraesCS5A03G1292200	Chr5A	708751559	708752532	+	708752045	Chr5A	711666250	711667223	+	711666736	1.0	1.0	collinear
gene:TraesCS5A03G1292500	Chr5A	708780287	708780901	-	708780594	Chr5A	711695054	711695668	-	711695361	1.0	1.0	collinear
gene:TraesCS5A03G1292600	Chr5A	708786812	708790102	+	708788457	Chr5A	711701578	711704868	+	711703223	1.0	1.0	collinear
gene:TraesCS5A03G1293400	Chr5A	709603696	709604793	+	709604244	Chr5A	712614235	712615314	+	712614774	0.975	0.971	collinear
gene:TraesCS5A03G1293500	Chr5A	709631542	709632678	+	709632110	Chr5A	712634347	712635483	+	712634915	1.0	0.998	collinear
gene:TraesCS5A03G1293700	Chr5A	709646698	709648777	-	709647737	Chr5A	712648845	712650921	-	712649883	0.996	0.985	collinear
gene:TraesCS5A03G1293900	Chr5A	709655248	709656798	-	709656023	Chr5A	712657398	712658948	-	712658173	1.0	0.981	collinear
gene:TraesCS5A03G1294600	Chr5A	709808553	709813011	-	709810782	Chr5A	712779556	712783720	-	712781638	1.0	0.99	collinear
gene:TraesCS5A03G1295300	Chr5A	709880104	709883031	-	709881567	Chr5A	712820433	712823392	-	712821912	1.0	0.989	collinear
gene:TraesCS5A03G1295400	Chr5A	709975664	709978279	-	709976971	Chr5A	712917042	712920068	-	712918555	1.0	0.994	collinear
gene:TraesCS5A03G1295500	Chr5A	710020059	710020253	-	710020156	Chr5A	713118885	713119087	-	713118986	1.0	0.955	collinear
gene:TraesCS5A03G1295700	Chr5A	710038702	710039475	-	710039088	Chr5A	713138665	713139438	-	713139051	1.0	0.994	collinear
gene:TraesCS5A03G1295800	Chr5A	710066497	710070348	-	710068422	Chr5A	713168238	713171971	-	713170104	1.0	0.996	collinear
gene:TraesCS5A03G1295900	Chr5A	710072435	710074491	-	710073463	Chr5A	713174077	713176122	-	713175099	0.99	0.985	collinear
gene:TraesCS5A03G1296000	Chr5A	710089471	710092714	-	710091092	Chr5A	713259056	713262331	-	713260693	1.0	0.996	collinear
gene:TraesCS5A03G1296100	Chr5A	710258308	710260402	+	710259355	Chr5A	713423366	713425458	+	713424412	1.0	0.989	collinear
gene:TraesCS5A03G1296400	Chr5A	710393125	710395312	+	710394218	Chr5A	713542902	713545096	+	713543999	0.993	0.97	collinear
gene:TraesCS5A03G1296600	Chr5A	710423745	710430516	+	710427130	Chr5A	713572990	713579764	+	713576377	1.0	0.995	collinear
gene:TraesCS5A03G1296700	Chr5A	710481659	710489709	-	710485684	Chr5A	713591844	713594452	-	713593148	0.944	0.935	collinear
gene:TraesCS5A03G1297200	Chr5A	710593409	710594478	+	710593943	Chr5A	713654286	713655356	+	713654821	1.0	0.996	collinear
gene:TraesCS5A03G1297500	Chr5A	710700528	710702278	-	710701403	Chr5A	713766144	713767894	-	713767019	1.0	0.998	collinear
gene:TraesCS5A03G1298000	Chr5A	710818917	710829590	+	710824253	Chr5A	713864212	713874882	+	713869547	0.997	0.995	collinear
gene:TraesCS5A03G1298100	Chr5A	710840638	710852424	+	710846531	Chr5A	713886486	713897257	+	713891871	0.986	0.973	collinear
gene:TraesCS5A03G1298200	Chr5A	710852346	710856440	-	710854393	Chr5A	713897182	713901228	-	713899205	0.984	0.982	collinear
gene:TraesCS5A03G1298400	Chr5A	710861279	710861867	+	710861573	Chr5A	713906049	713906637	+	713906343	1.0	0.994	collinear
gene:TraesCS5A03G1298500	Chr5A	710902676	710903455	+	710903065	Chr5A	713922351	713923130	+	713922740	1.0	1.0	collinear
gene:TraesCS5A03G1299400	Chr5A	711131021	711132636	-	711131828	Chr5A	714052039	714053665	-	714052852	1.0	0.988	collinear
