gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS4A03G0885200	Chr4A	631391379	631394239	-	631392809	Chr4A	635815035	635817895	-	635816465	1.0	1.0	collinear
gene:TraesCS4A03G0885400	Chr4A	631409910	631414073	+	631411991	Chr4A	635833575	635837738	+	635835656	1.0	1.0	collinear
gene:TraesCS4A03G0885500	Chr4A	631414406	631417110	-	631415758	Chr4A	635838071	635840786	-	635839428	1.0	1.0	collinear
gene:TraesCS4A03G0885700	Chr4A	631441082	631442558	-	631441820	Chr4A	635864752	635866228	-	635865490	1.0	1.0	collinear
gene:TraesCS4A03G0885800	Chr4A	631445513	631450994	+	631448253	Chr4A	635869182	635874663	+	635871922	1.0	1.0	collinear
gene:TraesCS4A03G0885900	Chr4A	631452518	631454673	+	631453595	Chr4A	635876187	635878342	+	635877264	1.0	1.0	collinear
gene:TraesCS4A03G0886300	Chr4A	631637939	631643187	-	631640563	Chr4A	636061078	636066328	-	636063703	1.0	0.997	collinear
gene:TraesCS4A03G0887100	Chr4A	632101088	632103545	+	632102316	Chr4A	636558463	636560920	+	636559691	1.0	0.999	collinear
gene:TraesCS4A03G0887900	Chr4A	632217098	632220853	+	632218975	Chr4A	636661015	636664770	+	636662892	0.999	0.997	collinear
gene:TraesCS4A03G0888200	Chr4A	632341851	632348368	+	632345109	Chr4A	636800741	636807258	+	636803999	1.0	0.998	collinear
gene:TraesCS4A03G0888600	Chr4A	632423417	632424398	+	632423907	Chr4A	636882686	636883667	+	636883176	1.0	0.998	collinear
gene:TraesCS4A03G0888700	Chr4A	632427385	632433333	-	632430359	Chr4A	636886655	636892603	-	636889629	1.0	0.998	collinear
gene:TraesCS4A03G0889000	Chr4A	632472587	632474499	+	632473543	Chr4A	636939194	636941106	+	636940150	1.0	0.997	collinear
gene:TraesCS4A03G0889100	Chr4A	632481256	632482866	-	632482061	Chr4A	636947863	636949473	-	636948668	1.0	0.992	collinear
gene:TraesCS4A03G0889400	Chr4A	632548699	632552725	+	632550712	Chr4A	637015304	637019330	+	637017317	1.0	0.999	collinear
gene:TraesCS4A03G0889300	Chr4A	632546119	632558708	-	632552413	Chr4A	637012724	637025321	-	637019022	1.0	1.0	collinear
gene:TraesCS4A03G0889800	Chr4A	632901286	632901613	+	632901449	Chr4A	637368563	637368890	+	637368726	1.0	1.0	collinear
gene:TraesCS4A03G0890000	Chr4A	632922656	632924648	+	632923652	Chr4A	637389962	637391954	+	637390958	1.0	1.0	collinear
gene:TraesCS4A03G0890100	Chr4A	632943233	632943718	+	632943475	Chr4A	637410541	637411026	+	637410783	1.0	1.0	collinear
gene:TraesCS4A03G0890500	Chr4A	633160000	633160485	+	633160242	Chr4A	637625503	637625988	+	637625745	1.0	1.0	collinear
gene:TraesCS4A03G0891500	Chr4A	633862531	633867706	-	633865118	Chr4A	638326586	638330967	-	638328776	0.907	0.905	collinear
gene:TraesCS4A03G0891600	Chr4A	633887143	633889874	+	633888508	Chr4A	638350610	638353341	+	638351975	1.0	1.0	collinear
gene:TraesCS4A03G0891700	Chr4A	633918573	633921287	+	633919930	Chr4A	638382066	638384780	+	638383423	1.0	1.0	collinear
gene:TraesCS4A03G0892000	Chr4A	633973555	633974358	-	633973956	Chr4A	638437029	638437832	-	638437430	1.0	1.0	collinear
gene:TraesCS4A03G0892100	Chr4A	634196846	634201648	+	634199247	Chr4A	638660131	638664933	+	638662532	1.0	1.0	collinear
gene:TraesCS4A03G0892200	Chr4A	634205498	634205869	-	634205683	Chr4A	638668783	638669154	-	638668968	1.0	1.0	collinear
gene:TraesCS4A03G0892300	Chr4A	634298510	634304905	+	634301707	Chr4A	638761791	638768186	+	638764988	1.0	0.999	collinear
gene:TraesCS4A03G0892400	Chr4A	634306229	634310302	-	634308265	Chr4A	638769510	638773583	-	638771546	1.0	1.0	collinear
gene:TraesCS4A03G0892600	Chr4A	634733090	634734986	-	634734038	Chr4A	639196169	639198065	-	639197117	1.0	1.0	collinear
gene:TraesCS4A03G0892700	Chr4A	634760675	634762646	-	634761660	Chr4A	639223755	639225726	-	639224740	1.0	0.999	collinear
gene:TraesCS4A03G0892800	Chr4A	635179353	635181469	-	635180411	Chr4A	639636410	639638526	-	639637468	1.0	1.0	collinear
gene:TraesCS4A03G0893300	Chr4A	635299856	635302200	-	635301028	Chr4A	639757007	639759355	-	639758181	1.0	1.0	collinear
gene:TraesCS4A03G0893600	Chr4A	635378862	635385413	-	635382137	Chr4A	639836052	639842604	-	639839328	1.0	0.999	collinear
gene:TraesCS4A03G0893900	Chr4A	635410431	635415598	-	635413014	Chr4A	639867606	639872773	-	639870189	1.0	1.0	collinear
gene:TraesCS4A03G0894200	Chr4A	635484931	635488048	-	635486489	Chr4A	639941334	639944451	-	639942892	1.0	1.0	collinear
gene:TraesCS4A03G0894500	Chr4A	635517029	635528245	-	635522637	Chr4A	639973433	639984654	-	639979043	1.0	1.0	collinear
gene:TraesCS4A03G0894600	Chr4A	635532572	635534993	-	635533782	Chr4A	639988982	639991403	-	639990192	1.0	1.0	collinear
gene:TraesCS4A03G0894800	Chr4A	635549073	635554201	-	635551637	Chr4A	640005491	640010619	-	640008055	1.0	1.0	collinear
gene:TraesCS4A03G0895000	Chr4A	635562506	635563261	-	635562883	Chr4A	640018938	640019693	-	640019315	1.0	1.0	collinear
gene:TraesCS4A03G0895300	Chr4A	635665652	635665966	-	635665809	Chr4A	640123198	640123512	-	640123355	1.0	1.0	collinear
gene:TraesCS4A03G0895400	Chr4A	635708052	635710483	-	635709267	Chr4A	640165601	640168032	-	640166816	1.0	1.0	collinear
gene:TraesCS4A03G0895600	Chr4A	635773351	635773659	-	635773505	Chr4A	640230841	640231149	-	640230995	1.0	1.0	collinear
gene:TraesCS4A03G0895500	Chr4A	635763173	635790598	-	635776885	Chr4A	640220663	640248089	-	640234376	1.0	1.0	collinear
gene:TraesCS4A03G0895900	Chr4A	635825914	635826482	+	635826198	Chr4A	640282855	640283423	+	640283139	1.0	1.0	collinear
gene:TraesCS4A03G0896300	Chr4A	636022588	636030227	-	636026407	Chr4A	640477805	640485444	-	640481624	1.0	0.999	collinear
gene:TraesCS4A03G0896400	Chr4A	636089871	636093245	+	636091558	Chr4A	640545008	640548382	+	640546695	1.0	1.0	collinear
gene:TraesCS4A03G0896500	Chr4A	636095785	636104240	-	636100012	Chr4A	640550922	640559377	-	640555149	1.0	1.0	collinear
gene:TraesCS4A03G0896600	Chr4A	636105059	636108069	-	636106564	Chr4A	640560196	640563206	-	640561701	1.0	1.0	collinear
gene:TraesCS4A03G0896700	Chr4A	636110540	636113598	+	636112069	Chr4A	640565677	640568735	+	640567206	1.0	1.0	collinear
gene:TraesCS4A03G0896800	Chr4A	636117181	636118074	-	636117627	Chr4A	640572319	640573212	-	640572765	1.0	1.0	collinear
gene:TraesCS4A03G0896900	Chr4A	636126060	636131355	-	636128707	Chr4A	640581199	640586494	-	640583846	1.0	0.997	collinear
gene:TraesCS4A03G0897000	Chr4A	636133252	636138300	-	636135776	Chr4A	640588374	640593421	-	640590897	1.0	0.993	collinear
gene:TraesCS4A03G0897200	Chr4A	636410317	636415459	-	636412888	Chr4A	640824641	640828095	-	640826368	0.919	0.914	collinear
gene:TraesCS4A03G0897300	Chr4A	636426362	636429389	+	636427875	Chr4A	640840981	640844008	+	640842494	1.0	0.998	collinear
gene:TraesCS4A03G0898600	Chr4A	636977235	636977534	-	636977384	Chr4A	641444793	641445092	-	641444942	1.0	1.0	collinear
gene:TraesCS4A03G0899000	Chr4A	637178096	637182731	-	637180413	Chr4A	641645805	641650440	-	641648122	1.0	1.0	collinear
gene:TraesCS4A03G0899500	Chr4A	637333813	637338012	-	637335912	Chr4A	641798874	641803073	-	641800973	1.0	1.0	collinear
gene:TraesCS4A03G0899800	Chr4A	637361218	637364592	+	637362905	Chr4A	641826277	641829651	+	641827964	1.0	0.998	collinear
gene:TraesCS4A03G0900000	Chr4A	637369948	637370196	-	637370072	Chr4A	641835008	641835256	-	641835132	1.0	1.0	collinear
gene:TraesCS4A03G0900100	Chr4A	637371419	637375205	-	637373312	Chr4A	641836479	641840327	-	641838403	1.0	0.994	collinear
gene:TraesCS4A03G0900300	Chr4A	637405656	637406642	-	637406149	Chr4A	641870788	641871774	-	641871281	1.0	1.0	collinear
gene:TraesCS4A03G0900400	Chr4A	637607509	637613187	+	637610348	Chr4A	642071709	642077387	+	642074548	1.0	1.0	collinear
gene:TraesCS4A03G0900500	Chr4A	637651589	637656866	+	637654227	Chr4A	642115789	642121066	+	642118427	1.0	0.997	collinear
gene:TraesCS4A03G0900700	Chr4A	637658887	637660647	-	637659767	Chr4A	642123087	642124847	-	642123967	1.0	1.0	collinear
gene:TraesCS4A03G0901100	Chr4A	637678400	637679174	-	637678787	Chr4A	642142600	642143374	-	642142987	1.0	1.0	collinear
gene:TraesCS4A03G0901600	Chr4A	638232039	638237036	+	638234537	Chr4A	642679320	642684317	+	642681818	1.0	1.0	collinear
gene:TraesCS4A03G0901700	Chr4A	638242414	638242965	+	638242689	Chr4A	642689703	642690254	+	642689978	1.0	1.0	collinear
gene:TraesCS4A03G0901900	Chr4A	638464151	638465049	+	638464600	Chr4A	642911264	642912162	+	642911713	1.0	1.0	collinear
gene:TraesCS4A03G0902000	Chr4A	638483801	638484792	+	638484296	Chr4A	642927163	642928154	+	642927658	1.0	1.0	collinear
gene:TraesCS4A03G0902100	Chr4A	638483847	638489714	+	638486780	Chr4A	642927209	642933076	+	642930142	1.0	1.0	collinear
gene:TraesCS4A03G0902200	Chr4A	638495968	638496988	+	638496478	Chr4A	642939186	642940206	+	642939696	1.0	0.996	collinear
gene:TraesCS4A03G0902300	Chr4A	638513632	638514565	+	638514098	Chr4A	642956782	642957721	+	642957251	1.0	0.993	collinear
gene:TraesCS4A03G0902400	Chr4A	638623015	638623996	+	638623505	Chr4A	643066006	643067006	+	643066506	1.0	0.981	collinear
gene:TraesCS4A03G0902500	Chr4A	638634532	638638936	+	638636734	Chr4A	643077425	643081823	+	643079624	1.0	0.999	collinear
gene:TraesCS4A03G0902600	Chr4A	638641127	638644399	+	638642763	Chr4A	643084015	643087289	+	643085652	1.0	0.998	collinear
gene:TraesCS4A03G0902800	Chr4A	638644452	638648007	-	638646229	Chr4A	643087343	643090898	-	643089120	1.0	0.999	collinear
gene:TraesCS4A03G0903200	Chr4A	638814048	638822475	+	638818261	Chr4A	643269165	643277594	+	643273379	1.0	0.998	collinear
gene:TraesCS4A03G0904700	Chr4A	639413154	639413764	+	639413459	Chr4A	643811180	643811790	+	643811485	1.0	0.995	collinear
gene:TraesCS4A03G0904800	Chr4A	639421357	639422212	+	639421784	Chr4A	643819379	643820234	+	643819806	1.0	0.997	collinear
gene:TraesCS4A03G0904900	Chr4A	639428585	639432537	+	639430561	Chr4A	643826603	643830555	+	643828579	1.0	0.998	collinear
gene:TraesCS4A03G0905100	Chr4A	639437458	639442024	+	639439741	Chr4A	643835560	643840126	+	643837843	1.0	1.0	collinear
gene:TraesCS4A03G0905300	Chr4A	639484249	639485587	-	639484918	Chr4A	643882400	643883738	-	643883069	1.0	1.0	collinear
gene:TraesCS4A03G0905400	Chr4A	639486991	639493376	+	639490183	Chr4A	643885142	643891527	+	643888334	1.0	1.0	collinear
gene:TraesCS4A03G0905600	Chr4A	639589545	639589922	-	639589733	Chr4A	643987645	643988022	-	643987833	1.0	0.997	collinear
gene:TraesCS4A03G0905700	Chr4A	639609959	639612509	-	639611234	Chr4A	644008061	644010611	-	644009336	1.0	1.0	collinear
gene:TraesCS4A03G0905900	Chr4A	639666993	639667923	+	639667458	Chr4A	644063924	644064854	+	644064389	1.0	1.0	collinear
gene:TraesCS4A03G0906000	Chr4A	639669248	639672681	-	639670964	Chr4A	644065429	644068843	-	644067136	1.0	1.0	collinear
gene:TraesCS4A03G0906100	Chr4A	639683789	639687900	-	639685844	Chr4A	644071209	644075332	-	644073270	1.0	0.991	collinear
gene:TraesCS4A03G0906400	Chr4A	640237312	640245098	-	640241205	Chr4A	644620536	644628329	-	644624432	1.0	0.996	collinear
gene:TraesCS4A03G0906700	Chr4A	640348624	640349010	+	640348817	Chr4A	644725523	644725909	+	644725716	1.0	1.0	collinear
gene:TraesCS4A03G0906800	Chr4A	640354237	640354599	+	640354418	Chr4A	644731155	644731517	+	644731336	1.0	1.0	collinear
gene:TraesCS4A03G0906900	Chr4A	640367840	640368950	-	640368395	Chr4A	644744769	644745879	-	644745324	1.0	0.998	collinear
gene:TraesCS4A03G0907200	Chr4A	640432119	640433100	+	640432609	Chr4A	644808650	644809629	+	644809139	0.997	0.995	collinear
gene:TraesCS4A03G0907300	Chr4A	640680171	640686176	-	640683173	Chr4A	645065545	645071554	-	645068549	1.0	0.995	collinear
gene:TraesCS4A03G0907400	Chr4A	640721445	640725337	-	640723391	Chr4A	645089858	645093530	-	645091694	1.0	0.998	collinear
gene:TraesCS4A03G0907500	Chr4A	640725950	640727853	+	640726901	Chr4A	645094141	645096045	+	645095093	1.0	0.997	collinear
gene:TraesCS4A03G0907800	Chr4A	640789967	640790715	+	640790341	Chr4A	645146055	645146803	+	645146429	1.0	1.0	collinear
gene:TraesCS4A03G0907900	Chr4A	640812151	640814154	-	640813152	Chr4A	645168244	645170247	-	645169245	1.0	0.999	collinear
gene:TraesCS4A03G0908400	Chr4A	640832809	640835273	-	640834041	Chr4A	645179942	645182406	-	645181174	1.0	0.998	collinear
gene:TraesCS4A03G0908500	Chr4A	640846574	640847722	+	640847148	Chr4A	645193722	645195062	+	645194392	1.0	0.962	collinear
gene:TraesCS4A03G0908600	Chr4A	640848894	640849454	+	640849174	Chr4A	645196234	645196794	+	645196514	1.0	0.998	collinear
gene:TraesCS4A03G0908700	Chr4A	640873157	640874063	-	640873610	Chr4A	645210750	645211656	-	645211203	1.0	0.998	collinear
gene:TraesCS4A03G0908800	Chr4A	640882102	640883868	+	640882985	Chr4A	645219693	645221459	+	645220576	1.0	0.999	collinear
gene:TraesCS4A03G0909100	Chr4A	640911152	640912108	+	640911630	Chr4A	645248711	645249669	+	645249190	1.0	0.997	collinear
gene:TraesCS4A03G0909200	Chr4A	640932926	640933516	+	640933221	Chr4A	645286927	645287517	+	645287222	1.0	0.998	collinear
gene:TraesCS4A03G0909300	Chr4A	640934606	640938777	-	640936691	Chr4A	645288607	645292994	-	645290800	1.0	0.998	collinear
gene:TraesCS4A03G0909500	Chr4A	640937626	640938681	+	640938153	Chr4A	645291843	645292898	+	645292370	1.0	0.998	collinear
gene:TraesCS4A03G0909800	Chr4A	641006531	641007085	+	641006808	Chr4A	645363156	645363710	+	645363433	1.0	1.0	collinear
gene:TraesCS4A03G0909900	Chr4A	641009269	641009970	+	641009619	Chr4A	645365894	645366595	+	645366244	1.0	1.0	collinear
gene:TraesCS4A03G0910000	Chr4A	641018445	641019132	+	641018788	Chr4A	645376273	645376960	+	645376616	1.0	1.0	collinear
gene:TraesCS4A03G0910100	Chr4A	641021177	641027189	-	641024183	Chr4A	645379006	645385016	-	645382011	1.0	0.999	collinear
gene:TraesCS4A03G0910200	Chr4A	641029416	641031242	+	641030329	Chr4A	645387243	645389069	+	645388156	1.0	1.0	collinear
gene:TraesCS4A03G0910300	Chr4A	641032323	641032598	+	641032460	Chr4A	645390151	645390426	+	645390288	1.0	1.0	collinear
gene:TraesCS4A03G0910400	Chr4A	641040115	641040396	+	641040255	Chr4A	645397941	645398222	+	645398081	1.0	1.0	collinear
gene:TraesCS4A03G0958900	Chr4A	664152091	664153560	-	664152825	Chr4A	669277678	669279152	+	669278415	1.0	0.994	collinear
gene:TraesCS4A03G0959400	Chr4A	664214844	664215505	+	664215174	Chr4A	669190482	669191144	-	669190813	1.0	0.996	collinear
gene:TraesCS4A03G0959600	Chr4A	664260378	664262401	+	664261389	Chr4A	669162954	669164964	-	669163959	0.992	0.989	collinear
gene:TraesCS4A03G0959700	Chr4A	664313006	664314077	-	664313541	Chr4A	669124365	669125418	+	669124891	0.993	0.988	collinear
gene:TraesCS4A03G0960900	Chr4A	664507365	664508024	-	664507694	Chr4A	669819392	669820018	-	669819705	0.948	0.919	collinear
gene:TraesCS4A03G0961000	Chr4A	664651457	664652050	-	664651753	Chr4A	670067618	670068211	-	670067914	1.0	0.984	collinear
gene:TraesCS4A03G0961400	Chr4A	664894229	664894780	+	664894504	Chr4A	670572988	670573539	+	670573263	1.0	0.994	collinear
gene:TraesCS4A03G0961500	Chr4A	664902893	664903599	+	664903246	Chr4A	670585480	670586186	+	670585833	1.0	0.994	collinear
gene:TraesCS4A03G0961600	Chr4A	665194325	665201285	+	665197805	Chr4A	668936480	668946691	-	668941585	0.996	0.983	collinear
gene:TraesCS4A03G0961700	Chr4A	665201954	665208340	+	665205147	Chr4A	668929464	668935842	-	668932653	1.0	0.998	collinear
gene:TraesCS4A03G0962700	Chr4A	665607500	665608306	-	665607903	Chr4A	668374061	668374867	+	668374464	1.0	0.991	collinear
gene:TraesCS4A03G0963000	Chr4A	665894007	665895275	+	665894641	Chr4A	668058407	668059675	-	668059041	1.0	0.994	collinear
gene:TraesCS4A03G0963200	Chr4A	666060330	666061248	+	666060789	Chr4A	667901373	667902249	-	667901811	1.0	0.99	collinear
gene:TraesCS4A03G0964100	Chr4A	666129557	666131827	+	666130692	Chr4A	667835578	667837848	-	667836713	1.0	0.996	collinear
gene:TraesCS4A03G0964200	Chr4A	666141133	666142926	-	666142029	Chr4A	667821755	667823548	+	667822651	1.0	0.996	collinear
gene:TraesCS4A03G0964600	Chr4A	666342721	666345489	-	666344105	Chr4A	667605284	667608052	+	667606668	1.0	0.998	collinear
gene:TraesCS4A03G0964700	Chr4A	666377411	666380743	-	666379077	Chr4A	667583017	667586352	+	667584684	1.0	0.997	collinear
gene:TraesCS4A03G0964800	Chr4A	666383368	666388031	-	666385699	Chr4A	667576797	667581443	+	667579120	1.0	0.997	collinear
gene:TraesCS4A03G0965300	Chr4A	666400999	666402621	-	666401810	Chr4A	667562230	667563881	+	667563055	1.0	0.979	collinear
gene:TraesCS4A03G0965900	Chr4A	666827315	666827578	-	666827446	Chr4A	667026960	667027223	+	667027091	1.0	0.988	collinear
gene:TraesCS4A03G0967500	Chr4A	667078939	667079253	+	667079096	Chr4A	666808035	666808349	-	666808192	1.0	0.996	collinear
gene:TraesCS4A03G0967900	Chr4A	667213096	667214627	-	667213861	Chr4A	666654917	666656457	+	666655687	1.0	0.991	collinear
gene:TraesCS4A03G0968000	Chr4A	667334355	667339681	+	667337018	Chr4A	666522970	666527765	-	666525367	0.913	0.908	collinear
gene:TraesCS4A03G0968400	Chr4A	667393221	667398043	+	667395632	Chr4A	666464586	666469408	-	666466997	1.0	1.0	collinear
gene:TraesCS4A03G0968600	Chr4A	667492020	667495040	+	667493530	Chr4A	666367538	666370558	-	666369048	1.0	1.0	collinear
gene:TraesCS4A03G0968700	Chr4A	667496270	667499851	-	667498060	Chr4A	666362727	666366308	+	666364517	1.0	1.0	collinear
gene:TraesCS4A03G0968900	Chr4A	667514430	667519340	-	667516885	Chr4A	666353698	666358587	+	666356142	1.0	0.999	collinear
gene:TraesCS4A03G0969800	Chr4A	667749663	667758813	-	667754238	Chr4A	666048119	666057274	+	666052696	1.0	0.999	collinear
gene:TraesCS4A03G0970100	Chr4A	667810719	667814242	+	667812480	Chr4A	665993055	665996578	-	665994816	1.0	0.997	collinear
gene:TraesCS4A03G0970400	Chr4A	667941970	667946267	-	667944118	Chr4A	665882409	665886708	+	665884558	1.0	0.995	collinear
gene:TraesCS4A03G0970600	Chr4A	667998300	668001987	-	668000143	Chr4A	665845929	665849575	+	665847752	0.988	0.985	collinear
gene:TraesCS4A03G0970700	Chr4A	668032577	668035310	+	668033943	Chr4A	665802513	665805248	-	665803880	1.0	0.997	collinear
gene:TraesCS4A03G0971100	Chr4A	668359116	668361370	-	668360243	Chr4A	665187406	665189661	+	665188533	1.0	0.992	collinear
gene:TraesCS4A03G0971400	Chr4A	668415528	668417409	-	668416468	Chr4A	665164856	665166737	+	665165796	1.0	0.989	collinear
gene:TraesCS4A03G1026800	Chr4A	688561237	688562872	+	688562054	Chr4A	694428017	694429652	+	694428834	1.0	1.0	collinear
gene:TraesCS4A03G1027300	Chr4A	688622255	688630222	-	688626238	Chr4A	694489036	694496998	-	694493017	1.0	1.0	collinear
gene:TraesCS4A03G1027400	Chr4A	688655628	688664625	-	688660126	Chr4A	694522406	694531409	-	694526907	1.0	1.0	collinear
gene:TraesCS4A03G1028900	Chr4A	689382795	689386537	+	689384666	Chr4A	695201572	695205314	+	695203443	1.0	1.0	collinear
gene:TraesCS4A03G1029100	Chr4A	689387317	689389281	+	689388299	Chr4A	695206094	695208057	+	695207075	0.998	0.998	collinear
gene:TraesCS4A03G1029200	Chr4A	689389979	689394217	-	689392098	Chr4A	695208344	695212582	-	695210463	1.0	1.0	collinear
gene:TraesCS4A03G1032200	Chr4A	690494729	690496472	-	690495600	Chr4A	697052182	697053925	+	697053053	1.0	1.0	collinear
gene:TraesCS4A03G1032400	Chr4A	690542332	690544150	-	690543241	Chr4A	696989118	696990936	+	696990027	1.0	1.0	collinear
gene:TraesCS4A03G1032500	Chr4A	690620521	690620811	+	690620666	Chr4A	696912466	696912756	-	696912611	1.0	1.0	collinear
gene:TraesCS4A03G1032700	Chr4A	690669339	690669608	+	690669473	Chr4A	696864605	696864874	-	696864739	1.0	1.0	collinear
gene:TraesCS4A03G1033700	Chr4A	690810208	690819455	-	690814831	Chr4A	696587321	696596568	+	696591944	1.0	1.0	collinear
gene:TraesCS4A03G1034100	Chr4A	690977236	690980277	-	690978756	Chr4A	696428186	696431227	+	696429706	1.0	1.0	collinear
gene:TraesCS4A03G1034200	Chr4A	690989390	690998867	-	690994128	Chr4A	696410127	696419049	+	696414588	1.0	0.999	collinear
gene:TraesCS4A03G1034700	Chr4A	691121020	691123762	+	691122391	Chr4A	696287323	696290066	-	696288694	1.0	0.998	collinear
gene:TraesCS4A03G1034800	Chr4A	691138100	691141993	+	691140046	Chr4A	696269386	696273279	-	696271332	1.0	1.0	collinear
gene:TraesCS4A03G1034900	Chr4A	691139096	691143510	-	691141303	Chr4A	696267869	696272283	+	696270076	1.0	1.0	collinear
gene:TraesCS4A03G1035000	Chr4A	691152825	691153418	-	691153121	Chr4A	696257961	696258554	+	696258257	1.0	1.0	collinear
gene:TraesCS4A03G1035300	Chr4A	691305378	691306700	-	691306039	Chr4A	696109837	696111159	+	696110498	1.0	1.0	collinear
gene:TraesCS4A03G1130600	Chr4A	724141766	724143298	-	724142532	Chr4A	730841048	730842580	-	730841814	1.0	0.991	collinear
gene:TraesCS4A03G1228000	Chr4A	748828516	748833424	+	748830970	Chr4A	750980953	750983827	-	750982390	0.962	0.942	collinear
gene:TraesCS4A03G1228900	Chr4A	748989800	748993580	-	748991690	Chr4A	755950365	755954143	+	755952254	1.0	0.983	collinear
gene:TraesCS4A03G1232800	Chr4A	749460928	749463792	-	749462360	Chr4A	755742315	755745195	-	755743755	0.999	0.986	collinear
gene:TraesCS4A03G1233300	Chr4A	749512279	749512899	-	749512589	Chr4A	755866541	755867152	+	755866846	0.985	0.938	collinear
gene:TraesCS4A03G1236300	Chr4A	750619099	750620024	-	750619561	Chr4A	756251847	756252773	-	756252310	1.0	0.967	collinear
gene:TraesCS4A03G1237700	Chr4A	750818835	750819239	-	750819037	Chr4A	757559794	757560195	+	757559994	0.992	0.958	collinear
