gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS1B03G1088300	Chr1B	640855120	640860057	+	640857588	Chr1B	665401194	665406131	+	665403662	1.0	1.0	collinear
gene:TraesCS1B03G1088800	Chr1B	640947778	640947990	+	640947884	Chr1B	665493802	665494014	+	665493908	1.0	1.0	collinear
gene:TraesCS1B03G1088900	Chr1B	640948823	640948979	-	640948901	Chr1B	665494847	665495003	-	665494925	1.0	1.0	collinear
gene:TraesCS1B03G1089700	Chr1B	640954273	640954863	+	640954568	Chr1B	665500295	665500885	+	665500590	1.0	1.0	collinear
gene:TraesCS1B03G1089800	Chr1B	640954865	640955038	-	640954951	Chr1B	665500887	665501060	-	665500973	1.0	1.0	collinear
gene:TraesCS1B03G1089900	Chr1B	640955700	640955945	+	640955822	Chr1B	665501722	665501967	+	665501844	1.0	1.0	collinear
gene:TraesCS1B03G1090000	Chr1B	640956398	640957762	+	640957080	Chr1B	665502420	665503784	+	665503102	1.0	1.0	collinear
gene:TraesCS1B03G1090100	Chr1B	640957854	640958749	+	640958301	Chr1B	665503876	665504771	+	665504323	1.0	0.998	collinear
gene:TraesCS1B03G1090200	Chr1B	640958826	640959401	+	640959113	Chr1B	665504848	665505423	+	665505135	1.0	1.0	collinear
gene:TraesCS1B03G1090300	Chr1B	640959985	640960296	-	640960140	Chr1B	665506007	665506318	-	665506162	1.0	1.0	collinear
gene:TraesCS1B03G1091000	Chr1B	640965873	640966193	-	640966033	Chr1B	665511895	665512215	-	665512055	1.0	1.0	collinear
gene:TraesCS1B03G1091100	Chr1B	640966532	640966936	-	640966734	Chr1B	665512554	665512958	-	665512756	1.0	1.0	collinear
gene:TraesCS1B03G1091200	Chr1B	640967198	640967740	-	640967469	Chr1B	665513220	665513762	-	665513491	1.0	1.0	collinear
gene:TraesCS1B03G1091300	Chr1B	640967838	640968050	-	640967944	Chr1B	665513860	665514072	-	665513966	1.0	1.0	collinear
gene:TraesCS1B03G1091400	Chr1B	640969398	640969961	-	640969679	Chr1B	665515420	665515983	-	665515701	1.0	1.0	collinear
gene:TraesCS1B03G1091500	Chr1B	640969963	640970994	-	640970478	Chr1B	665515985	665517016	-	665516500	1.0	1.0	collinear
gene:TraesCS1B03G1091600	Chr1B	640971289	640971561	-	640971425	Chr1B	665517311	665517583	-	665517447	1.0	1.0	collinear
gene:TraesCS1B03G1091900	Chr1B	640974217	640974417	+	640974317	Chr1B	665520239	665520439	+	665520339	1.0	1.0	collinear
gene:TraesCS1B03G1092200	Chr1B	640976953	640977324	-	640977138	Chr1B	665522975	665523346	-	665523160	1.0	1.0	collinear
gene:TraesCS1B03G1092300	Chr1B	640978845	640979153	-	640978999	Chr1B	665524704	665525012	-	665524858	1.0	1.0	collinear
gene:TraesCS1B03G1092500	Chr1B	640983416	640983670	+	640983543	Chr1B	665529276	665529530	+	665529403	1.0	1.0	collinear
gene:TraesCS1B03G1092600	Chr1B	640983730	640983906	+	640983818	Chr1B	665529590	665529766	+	665529678	1.0	1.0	collinear
gene:TraesCS1B03G1093200	Chr1B	640985745	640986214	+	640985979	Chr1B	665531605	665532074	+	665531839	1.0	0.997	collinear
gene:TraesCS1B03G1093300	Chr1B	640986401	640988211	+	640987306	Chr1B	665532261	665534072	+	665533166	1.0	1.0	collinear
gene:TraesCS1B03G1093500	Chr1B	640989083	640989293	+	640989188	Chr1B	665534944	665535154	+	665535049	1.0	1.0	collinear
gene:TraesCS1B03G1093900	Chr1B	641347423	641350012	-	641348717	Chr1B	665824735	665827323	-	665826029	0.999	0.993	collinear
gene:TraesCS1B03G1096100	Chr1B	641545183	641546697	-	641545940	Chr1B	666287575	666289092	-	666288333	0.996	0.963	collinear
gene:TraesCS1B03G1096500	Chr1B	641793636	641797499	+	641795567	Chr1B	666525514	666529379	+	666527446	1.0	0.993	collinear
gene:TraesCS1B03G1096600	Chr1B	641829408	641831587	+	641830497	Chr1B	666548534	666550700	+	666549617	0.997	0.993	collinear
gene:TraesCS1B03G1096900	Chr1B	642006886	642010079	+	642008482	Chr1B	666710077	666713249	+	666711663	1.0	0.992	collinear
gene:TraesCS1B03G1097700	Chr1B	642162204	642162702	-	642162453	Chr1B	666805324	666805822	-	666805573	1.0	1.0	collinear
gene:TraesCS1B03G1098100	Chr1B	642227662	642228375	-	642228018	Chr1B	666858077	666858790	-	666858433	1.0	0.994	collinear
gene:TraesCS1B03G1098700	Chr1B	642365334	642365832	-	642365583	Chr1B	667003027	667003525	-	667003276	1.0	0.997	collinear
gene:TraesCS1B03G1099100	Chr1B	642734706	642736275	-	642735490	Chr1B	667283194	667284763	-	667283978	1.0	0.995	collinear
gene:TraesCS1B03G1099700	Chr1B	643134672	643140933	+	643137802	Chr1B	667717508	667723769	+	667720638	1.0	0.999	collinear
gene:TraesCS1B03G1100100	Chr1B	643191544	643200347	+	643195945	Chr1B	667784886	667794033	+	667789459	1.0	0.951	collinear
gene:TraesCS1B03G1100400	Chr1B	643344886	643345548	+	643345217	Chr1B	667960920	667961583	+	667961251	1.0	0.998	collinear
gene:TraesCS1B03G1100800	Chr1B	643476299	643479404	+	643477851	Chr1B	668082065	668085150	+	668083607	0.988	0.948	collinear
gene:TraesCS1B03G1101100	Chr1B	643695429	643696191	-	643695810	Chr1B	668215452	668216218	-	668215835	1.0	0.969	collinear
gene:TraesCS1B03G1101600	Chr1B	643911540	643912112	-	643911826	Chr1B	668367538	668368110	-	668367824	1.0	0.998	collinear
gene:TraesCS1B03G1101800	Chr1B	643957703	643959265	-	643958484	Chr1B	668413344	668414906	-	668414125	1.0	0.993	collinear
gene:TraesCS1B03G1101900	Chr1B	643970018	643971472	-	643970745	Chr1B	668425014	668426468	-	668425741	1.0	0.997	collinear
gene:TraesCS1B03G1102100	Chr1B	643985244	643986688	-	643985966	Chr1B	668435408	668436835	-	668436121	1.0	0.959	collinear
gene:TraesCS1B03G1102300	Chr1B	644028253	644028765	+	644028509	Chr1B	668457952	668458464	+	668458208	1.0	0.99	collinear
gene:TraesCS1B03G1102400	Chr1B	644033251	644033628	+	644033439	Chr1B	668462675	668463051	+	668462863	0.997	0.994	collinear
gene:TraesCS1B03G1102600	Chr1B	644049550	644049909	+	644049729	Chr1B	668487583	668487942	+	668487762	1.0	0.997	collinear
gene:TraesCS1B03G1102700	Chr1B	644070389	644072362	+	644071375	Chr1B	668512672	668514644	+	668513658	0.998	0.994	collinear
gene:TraesCS1B03G1102900	Chr1B	644092182	644094099	+	644093140	Chr1B	668534128	668536045	+	668535086	1.0	0.998	collinear
gene:TraesCS1B03G1103000	Chr1B	644105738	644107270	-	644106504	Chr1B	668547482	668549016	-	668548249	1.0	0.996	collinear
gene:TraesCS1B03G1103300	Chr1B	644517187	644519498	-	644518342	Chr1B	668933552	668935861	-	668934706	1.0	0.985	collinear
gene:TraesCS1B03G1103600	Chr1B	644584011	644585721	-	644584866	Chr1B	668993551	668995261	-	668994406	1.0	0.998	collinear
gene:TraesCS1B03G1103800	Chr1B	644599949	644602113	+	644601031	Chr1B	669001643	669003799	+	669002721	0.986	0.986	collinear
gene:TraesCS1B03G1103900	Chr1B	644603430	644604244	+	644603837	Chr1B	669004974	669005788	+	669005381	1.0	0.998	collinear
gene:TraesCS1B03G1104000	Chr1B	644617979	644618958	-	644618468	Chr1B	669007556	669008535	-	669008045	1.0	0.996	collinear
gene:TraesCS1B03G1104300	Chr1B	644707842	644708825	-	644708333	Chr1B	669035507	669036512	-	669036009	0.991	0.928	collinear
gene:TraesCS1B03G1104400	Chr1B	644724897	644729738	+	644727317	Chr1B	669062072	669066832	+	669064452	0.998	0.946	collinear
gene:TraesCS1B03G1105200	Chr1B	644773583	644778331	+	644775957	Chr1B	669218982	669224157	+	669221569	0.97	0.939	collinear
gene:TraesCS1B03G1106100	Chr1B	644850820	644853803	+	644852311	Chr1B	669335624	669338551	-	669337087	1.0	0.99	collinear
gene:TraesCS1B03G1106600	Chr1B	645044425	645046978	+	645045701	Chr1B	669323794	669326347	-	669325070	1.0	0.993	collinear
gene:TraesCS1B03G1106900	Chr1B	645054803	645062608	-	645058705	Chr1B	669313689	669321316	+	669317502	0.993	0.987	collinear
gene:TraesCS1B03G1107400	Chr1B	645141687	645144077	-	645142882	Chr1B	669382883	669385284	-	669384083	1.0	0.986	collinear
gene:TraesCS1B03G1107600	Chr1B	645166626	645174498	+	645170562	Chr1B	669404862	669411166	+	669408014	1.0	0.988	collinear
gene:TraesCS1B03G1107700	Chr1B	645177323	645178282	+	645177802	Chr1B	669413989	669414948	+	669414468	1.0	0.997	collinear
gene:TraesCS1B03G1107900	Chr1B	645241550	645244189	+	645242869	Chr1B	669465873	669468643	+	669467258	0.998	0.988	collinear
gene:TraesCS1B03G1108100	Chr1B	645262441	645264913	+	645263677	Chr1B	669492799	669495322	+	669494060	1.0	0.96	collinear
gene:TraesCS1B03G1108400	Chr1B	645317025	645317324	-	645317174	Chr1B	669538521	669538820	-	669538670	1.0	0.996	collinear
gene:TraesCS1B03G1113900	Chr1B	646180557	646182602	-	646181579	Chr1B	670540997	670542865	-	670541931	0.978	0.932	collinear
gene:TraesCS1B03G1114000	Chr1B	646217084	646219628	-	646218356	Chr1B	670607703	670610233	-	670608968	0.999	0.99	collinear
gene:TraesCS1B03G1114100	Chr1B	646279157	646280834	+	646279995	Chr1B	670669752	670671427	+	670670589	0.998	0.995	collinear
gene:TraesCS1B03G1114200	Chr1B	646296972	646312487	-	646304729	Chr1B	670704042	670720441	-	670712241	0.986	0.984	collinear
gene:TraesCS1B03G1114400	Chr1B	646327884	646329160	+	646328522	Chr1B	670804942	670806219	+	670805580	1.0	0.993	collinear
gene:TraesCS1B03G1114500	Chr1B	646331388	646335178	+	646333283	Chr1B	670808403	670812277	+	670810340	1.0	0.995	collinear
gene:TraesCS1B03G1114600	Chr1B	646337869	646342042	+	646339955	Chr1B	670818594	670822346	+	670820470	1.0	0.998	collinear
gene:TraesCS1B03G1114800	Chr1B	646385310	646386107	-	646385708	Chr1B	670851260	670852057	-	670851658	1.0	0.998	collinear
gene:TraesCS1B03G1116800	Chr1B	646809482	646810525	+	646810003	Chr1B	671320096	671321139	+	671320617	1.0	1.0	collinear
gene:TraesCS1B03G1116900	Chr1B	646811649	646815780	-	646813714	Chr1B	671322263	671326169	-	671324216	0.99	0.99	collinear
gene:TraesCS1B03G1117100	Chr1B	646824558	646825523	+	646825040	Chr1B	671334675	671335640	+	671335157	1.0	1.0	collinear
gene:TraesCS1B03G1117400	Chr1B	646839861	646841381	-	646840621	Chr1B	671349732	671351228	-	671350480	1.0	1.0	collinear
gene:TraesCS1B03G1117500	Chr1B	646843298	646845592	+	646844445	Chr1B	671353137	671355430	+	671354283	1.0	1.0	collinear
gene:TraesCS1B03G1118100	Chr1B	646958123	646964144	+	646961133	Chr1B	671467593	671473614	+	671470603	1.0	1.0	collinear
gene:TraesCS1B03G1118400	Chr1B	647432605	647436461	+	647434533	Chr1B	671925910	671929766	+	671927838	1.0	1.0	collinear
gene:TraesCS1B03G1118600	Chr1B	647477911	647478216	-	647478063	Chr1B	671970740	671971029	-	671970884	0.947	0.934	collinear
gene:TraesCS1B03G1118700	Chr1B	647482008	647482319	-	647482163	Chr1B	671974785	671975096	-	671974940	1.0	0.983	collinear
gene:TraesCS1B03G1118800	Chr1B	647558163	647560633	+	647559398	Chr1B	672042488	672044997	+	672043742	0.997	0.972	collinear
gene:TraesCS1B03G1119000	Chr1B	647559535	647567740	-	647563637	Chr1B	672043854	672051536	-	672047695	0.992	0.943	collinear
gene:TraesCS1B03G1119100	Chr1B	647802279	647803517	-	647802898	Chr1B	672139968	672141213	-	672140590	0.996	0.94	collinear
gene:TraesCS1B03G1119500	Chr1B	647956494	647959552	-	647958023	Chr1B	672390228	672393234	-	672391731	0.981	0.96	collinear
gene:TraesCS1B03G1119600	Chr1B	647960489	647965096	-	647962792	Chr1B	672402381	672406976	-	672404678	0.995	0.977	collinear
gene:TraesCS1B03G1119700	Chr1B	648010001	648012838	+	648011419	Chr1B	672451877	672454713	+	672453295	0.999	0.998	collinear
gene:TraesCS1B03G1120700	Chr1B	648245559	648252925	-	648249242	Chr1B	672760684	672769011	-	672764847	0.989	0.96	collinear
gene:TraesCS1B03G1120800	Chr1B	648264894	648267929	-	648266411	Chr1B	672783103	672786129	-	672784616	0.999	0.998	collinear
gene:TraesCS1B03G1121800	Chr1B	648595089	648602239	+	648598664	Chr1B	673083406	673090564	+	673086985	1.0	0.993	collinear
gene:TraesCS1B03G1121900	Chr1B	648610749	648611179	-	648610964	Chr1B	673119578	673120017	-	673119797	1.0	0.996	collinear
gene:TraesCS1B03G1122000	Chr1B	648671886	648672955	-	648672420	Chr1B	673189319	673190388	-	673189853	1.0	1.0	collinear
gene:TraesCS1B03G1123000	Chr1B	648916410	648916703	+	648916556	Chr1B	673439009	673439302	+	673439155	1.0	0.979	collinear
gene:TraesCS1B03G1123100	Chr1B	648920000	648920455	-	648920227	Chr1B	673441301	673441756	-	673441528	1.0	1.0	collinear
gene:TraesCS1B03G1123200	Chr1B	648925336	648931896	+	648928616	Chr1B	673446630	673453190	+	673449910	1.0	1.0	collinear
gene:TraesCS1B03G1123300	Chr1B	648936071	648939531	-	648937801	Chr1B	673457365	673460825	-	673459095	1.0	1.0	collinear
gene:TraesCS1B03G1123400	Chr1B	648945520	648946068	-	648945794	Chr1B	673466813	673467361	-	673467087	1.0	1.0	collinear
gene:TraesCS1B03G1123500	Chr1B	648946573	648949616	+	648948094	Chr1B	673467866	673470909	+	673469387	1.0	1.0	collinear
gene:TraesCS1B03G1123700	Chr1B	649026820	649028867	-	649027843	Chr1B	673548404	673550227	-	673549315	0.998	0.96	collinear
gene:TraesCS1B03G1123800	Chr1B	649029048	649030861	+	649029954	Chr1B	673550444	673552246	+	673551345	0.993	0.978	collinear
gene:TraesCS1B03G1124300	Chr1B	649081205	649081456	-	649081330	Chr1B	673623501	673623752	-	673623626	1.0	0.992	collinear
gene:TraesCS1B03G1124600	Chr1B	649265972	649266488	-	649266230	Chr1B	673799089	673799605	-	673799347	1.0	1.0	collinear
gene:TraesCS1B03G1125000	Chr1B	649319955	649321742	+	649320848	Chr1B	673853083	673854877	+	673853980	0.998	0.993	collinear
gene:TraesCS1B03G1125500	Chr1B	649461110	649463304	-	649462207	Chr1B	673979194	673981388	-	673980291	1.0	0.997	collinear
gene:TraesCS1B03G1125600	Chr1B	649467935	649471152	-	649469543	Chr1B	673986016	673989230	-	673987623	1.0	0.992	collinear
gene:TraesCS1B03G1125700	Chr1B	649517899	649519588	-	649518743	Chr1B	674036834	674038546	-	674037690	0.998	0.955	collinear
gene:TraesCS1B03G1126300	Chr1B	649785887	649788006	-	649786946	Chr1B	674341541	674343947	-	674342744	1.0	0.985	collinear
gene:TraesCS1B03G1126900	Chr1B	649865191	649869952	+	649867571	Chr1B	674420682	674425443	+	674423062	1.0	1.0	collinear
gene:TraesCS1B03G1127000	Chr1B	649870690	649873902	-	649872296	Chr1B	674426181	674429393	-	674427787	1.0	1.0	collinear
gene:TraesCS1B03G1127100	Chr1B	649883214	649884172	-	649883693	Chr1B	674438485	674439443	-	674438964	1.0	0.996	collinear
gene:TraesCS1B03G1127300	Chr1B	649890181	649891279	+	649890730	Chr1B	674445158	674446256	+	674445707	1.0	1.0	collinear
gene:TraesCS1B03G1128100	Chr1B	649924501	649926551	+	649925526	Chr1B	674478324	674480374	+	674479349	1.0	1.0	collinear
gene:TraesCS1B03G1128500	Chr1B	650032984	650035563	+	650034273	Chr1B	674586891	674589471	+	674588181	1.0	1.0	collinear
gene:TraesCS1B03G1128600	Chr1B	650070718	650075068	+	650072893	Chr1B	674623950	674628300	+	674626125	1.0	1.0	collinear
gene:TraesCS1B03G1128800	Chr1B	650094529	650097313	-	650095921	Chr1B	674647761	674650545	-	674649153	1.0	0.999	collinear
gene:TraesCS1B03G1131100	Chr1B	650376395	650376793	+	650376594	Chr1B	674735903	674736301	+	674736102	1.0	0.962	collinear
gene:TraesCS1B03G1131600	Chr1B	650438860	650442028	+	650440444	Chr1B	674941716	674945043	+	674943379	0.999	0.997	collinear
gene:TraesCS1B03G1131700	Chr1B	650473465	650484152	-	650478808	Chr1B	674962518	674973709	-	674968113	0.998	0.983	collinear
gene:TraesCS1B03G1131800	Chr1B	650491776	650494400	-	650493088	Chr1B	674981291	674983922	-	674982606	1.0	0.995	collinear
gene:TraesCS1B03G1132200	Chr1B	650553645	650557606	+	650555625	Chr1B	675041532	675045492	+	675043512	1.0	0.998	collinear
gene:TraesCS1B03G1132500	Chr1B	650626171	650629846	-	650628008	Chr1B	675126125	675129830	-	675127977	0.999	0.971	collinear
gene:TraesCS1B03G1133100	Chr1B	650657441	650658417	-	650657929	Chr1B	675157320	675158260	-	675157790	0.963	0.96	collinear
gene:TraesCS1B03G1133400	Chr1B	650920149	650928614	-	650924381	Chr1B	675346464	675355535	+	675350999	0.999	0.992	collinear
gene:TraesCS1B03G1133900	Chr1B	651263404	651265117	-	651264260	Chr1B	675737013	675738741	-	675737877	1.0	0.978	collinear
gene:TraesCS1B03G1134700	Chr1B	651880089	651882034	-	651881061	Chr1B	676347567	676349419	-	676348493	0.94	0.935	collinear
gene:TraesCS1B03G1134800	Chr1B	652149369	652150912	-	652150140	Chr1B	676599614	676601157	-	676600385	1.0	0.995	collinear
gene:TraesCS1B03G1135500	Chr1B	652491480	652493416	-	652492448	Chr1B	677004890	677006826	-	677005858	1.0	1.0	collinear
gene:TraesCS1B03G1135600	Chr1B	652593715	652594439	+	652594077	Chr1B	677107170	677107894	+	677107532	1.0	1.0	collinear
gene:TraesCS1B03G1136000	Chr1B	652624069	652624338	-	652624203	Chr1B	677137518	677137787	-	677137652	1.0	0.996	collinear
gene:TraesCS1B03G1136100	Chr1B	652629176	652629436	+	652629306	Chr1B	677142624	677142884	+	677142754	1.0	1.0	collinear
gene:TraesCS1B03G1136200	Chr1B	652642858	652643124	+	652642991	Chr1B	677156306	677156572	+	677156439	1.0	1.0	collinear
gene:TraesCS1B03G1136300	Chr1B	652652369	652652635	+	652652502	Chr1B	677165817	677166083	+	677165950	1.0	1.0	collinear
gene:TraesCS1B03G1136400	Chr1B	652656757	652657035	+	652656896	Chr1B	677170212	677170490	+	677170351	1.0	1.0	collinear
gene:TraesCS1B03G1136500	Chr1B	652668590	652668853	+	652668721	Chr1B	677182068	677182331	+	677182199	1.0	1.0	collinear
gene:TraesCS1B03G1136600	Chr1B	652670506	652671054	+	652670780	Chr1B	677183984	677184532	+	677184258	1.0	0.995	collinear
gene:TraesCS1B03G1136900	Chr1B	652689254	652689517	+	652689385	Chr1B	677202738	677203001	+	677202869	1.0	1.0	collinear
gene:TraesCS1B03G1137000	Chr1B	652695223	652698559	-	652696891	Chr1B	677208741	677212078	-	677210409	1.0	1.0	collinear
gene:TraesCS1B03G1137100	Chr1B	652705577	652717036	-	652711306	Chr1B	677219096	677230548	-	677224822	1.0	1.0	collinear
gene:TraesCS1B03G1137200	Chr1B	652722138	652722512	-	652722325	Chr1B	677235656	677236030	-	677235843	1.0	1.0	collinear
gene:TraesCS1B03G1137300	Chr1B	652857954	652861679	+	652859816	Chr1B	677371237	677374962	+	677373099	1.0	1.0	collinear
gene:TraesCS1B03G1137400	Chr1B	652869563	652870486	-	652870024	Chr1B	677383915	677384838	-	677384376	1.0	1.0	collinear
gene:TraesCS1B03G1137500	Chr1B	652881183	652881740	+	652881461	Chr1B	677395534	677396091	+	677395812	1.0	1.0	collinear
gene:TraesCS1B03G1137700	Chr1B	652898620	652903336	+	652900978	Chr1B	677412963	677417679	+	677415321	1.0	1.0	collinear
gene:TraesCS1B03G1137800	Chr1B	652916874	652917318	-	652917096	Chr1B	677430664	677431108	-	677430886	1.0	1.0	collinear
gene:TraesCS1B03G1137900	Chr1B	652921087	652922147	-	652921617	Chr1B	677434883	677435943	-	677435413	1.0	1.0	collinear
gene:TraesCS1B03G1138000	Chr1B	653055407	653059227	+	653057317	Chr1B	677568830	677572650	+	677570740	1.0	1.0	collinear
gene:TraesCS1B03G1138300	Chr1B	653111790	653113020	-	653112405	Chr1B	677625026	677626256	-	677625641	1.0	1.0	collinear
gene:TraesCS1B03G1138700	Chr1B	653234191	653236366	+	653235278	Chr1B	677747370	677749545	+	677748457	1.0	1.0	collinear
gene:TraesCS1B03G1138900	Chr1B	653242047	653244115	-	653243081	Chr1B	677755226	677757294	-	677756260	1.0	1.0	collinear
gene:TraesCS1B03G1139100	Chr1B	653252868	653253712	-	653253290	Chr1B	677766059	677766903	-	677766481	1.0	1.0	collinear
gene:TraesCS1B03G1139600	Chr1B	653520675	653526184	-	653523429	Chr1B	677957332	677962853	-	677960092	1.0	0.977	collinear
gene:TraesCS1B03G1140000	Chr1B	653542538	653545241	-	653543889	Chr1B	677980136	677982833	-	677981484	0.996	0.994	collinear
gene:TraesCS1B03G1140400	Chr1B	653813385	653813771	+	653813578	Chr1B	678019346	678019731	+	678019538	0.997	0.992	collinear
gene:TraesCS1B03G1141500	Chr1B	654028606	654033377	+	654030991	Chr1B	678240479	678245250	+	678242864	1.0	0.999	collinear
gene:TraesCS1B03G1142100	Chr1B	654119896	654121380	+	654120638	Chr1B	678331767	678333251	+	678332509	1.0	0.998	collinear
gene:TraesCS1B03G1143400	Chr1B	654478149	654480219	+	654479184	Chr1B	678676285	678678355	+	678677320	1.0	1.0	collinear
gene:TraesCS1B03G1144000	Chr1B	654562422	654574953	-	654568687	Chr1B	678760701	678773225	-	678766963	0.999	0.998	collinear
gene:TraesCS1B03G1144700	Chr1B	654780097	654781364	-	654780730	Chr1B	678982778	678984045	-	678983411	1.0	0.994	collinear
gene:TraesCS1B03G1147100	Chr1B	655362497	655365223	+	655363860	Chr1B	679550757	679553481	+	679552119	0.998	0.998	collinear
gene:TraesCS1B03G1148100	Chr1B	655772238	655781877	+	655777057	Chr1B	679941656	679951295	+	679946475	1.0	1.0	collinear
gene:TraesCS1B03G1148500	Chr1B	655920492	655921932	-	655921212	Chr1B	680089881	680091321	-	680090601	1.0	1.0	collinear
gene:TraesCS1B03G1149100	Chr1B	656137025	656137573	-	656137299	Chr1B	680308922	680309470	-	680309196	1.0	0.991	collinear
gene:TraesCS1B03G1149500	Chr1B	656371313	656376860	+	656374086	Chr1B	680534041	680539596	+	680536818	1.0	0.999	collinear
gene:TraesCS1B03G1150200	Chr1B	656648622	656651145	-	656649883	Chr1B	680800644	680803170	-	680801907	1.0	0.995	collinear
gene:TraesCS1B03G1150400	Chr1B	656687332	656688135	+	656687733	Chr1B	680838427	680839230	+	680838828	1.0	0.998	collinear
gene:TraesCS1B03G1150600	Chr1B	656744720	656746166	+	656745443	Chr1B	680894890	680896336	+	680895613	1.0	0.999	collinear
gene:TraesCS1B03G1150800	Chr1B	656747788	656748975	+	656748381	Chr1B	680897952	680899139	+	680898545	1.0	0.994	collinear
gene:TraesCS1B03G1151300	Chr1B	656987784	656988731	+	656988257	Chr1B	681128994	681129918	+	681129456	0.975	0.936	collinear
gene:TraesCS1B03G1152500	Chr1B	658590665	658593521	+	658592093	Chr1B	681140506	681143363	+	681141934	1.0	0.996	collinear
gene:TraesCS1B03G1152800	Chr1B	658598109	658598783	-	658598446	Chr1B	681153163	681153859	-	681153511	0.995	0.914	collinear
