gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS7A03G1210700	Chr7A	693705030	693711813	-	693708421	Chr7A	692663635	692670418	-	692667026	1.0	0.999	collinear
gene:TraesCS7A03G1210800	Chr7A	693973342	693973542	+	693973442	Chr7A	692947457	692947657	+	692947557	1.0	1.0	collinear
gene:TraesCS7A03G1211000	Chr7A	693998786	693999489	+	693999137	Chr7A	692971475	692972178	+	692971826	1.0	1.0	collinear
gene:TraesCS7A03G1211100	Chr7A	694002886	694005119	+	694004002	Chr7A	692975575	692977808	+	692976691	1.0	1.0	collinear
gene:TraesCS7A03G1211200	Chr7A	694032477	694049136	+	694040806	Chr7A	693004191	693023978	+	693014084	1.0	0.999	collinear
gene:TraesCS7A03G1211600	Chr7A	694265049	694267329	+	694266189	Chr7A	693234222	693236502	+	693235362	1.0	1.0	collinear
gene:TraesCS7A03G1212400	Chr7A	694647211	694649038	+	694648124	Chr7A	693594648	693596268	+	693595458	1.0	1.0	collinear
gene:TraesCS7A03G1212600	Chr7A	694654476	694657805	+	694656140	Chr7A	693601695	693605024	+	693603359	1.0	1.0	collinear
gene:TraesCS7A03G1212700	Chr7A	694661204	694667633	-	694664418	Chr7A	693608685	693615114	-	693611899	1.0	1.0	collinear
gene:TraesCS7A03G1212800	Chr7A	694686657	694689213	+	694687935	Chr7A	693634146	693636702	+	693635424	1.0	1.0	collinear
gene:TraesCS7A03G1214100	Chr7A	694794080	694797880	+	694795980	Chr7A	693751894	693755695	+	693753794	1.0	1.0	collinear
gene:TraesCS7A03G1214600	Chr7A	694934064	694935667	-	694934865	Chr7A	693892753	693894356	-	693893554	1.0	0.997	collinear
gene:TraesCS7A03G1214700	Chr7A	694942144	694945644	-	694943894	Chr7A	693901452	693904952	-	693903202	1.0	0.998	collinear
gene:TraesCS7A03G1215000	Chr7A	695138237	695139801	+	695139019	Chr7A	694110663	694112227	+	694111445	1.0	0.996	collinear
gene:TraesCS7A03G1215300	Chr7A	695150913	695151977	+	695151445	Chr7A	694118570	694119634	+	694119102	1.0	0.994	collinear
gene:TraesCS7A03G1215400	Chr7A	695164206	695164733	+	695164469	Chr7A	694131649	694132176	+	694131912	1.0	0.996	collinear
gene:TraesCS7A03G1215700	Chr7A	695176971	695177780	+	695177375	Chr7A	694144565	694145427	+	694144996	1.0	0.924	collinear
gene:TraesCS7A03G1215900	Chr7A	695254486	695255806	+	695255146	Chr7A	694216582	694217904	+	694217243	1.0	0.991	collinear
gene:TraesCS7A03G1216000	Chr7A	695268743	695270901	+	695269822	Chr7A	694293900	694296059	-	694294979	1.0	0.998	collinear
gene:TraesCS7A03G1216800	Chr7A	695572040	695572573	+	695572306	Chr7A	694467789	694468322	+	694468055	1.0	0.994	collinear
gene:TraesCS7A03G1217000	Chr7A	695599920	695602740	-	695601330	Chr7A	698361967	698365277	+	698363622	1.0	0.994	collinear
gene:TraesCS7A03G1217100	Chr7A	695648171	695648674	-	695648422	Chr7A	698327848	698328374	+	698328111	0.998	0.92	collinear
gene:TraesCS7A03G1217200	Chr7A	695659941	695660444	-	695660192	Chr7A	698317814	698318317	+	698318065	1.0	0.998	collinear
gene:TraesCS7A03G1217300	Chr7A	695666559	695667055	-	695666807	Chr7A	698312949	698313446	+	698313197	1.0	0.977	collinear
gene:TraesCS7A03G1217500	Chr7A	695858328	695860468	+	695859398	Chr7A	698119022	698121162	-	698120092	1.0	1.0	collinear
gene:TraesCS7A03G1217600	Chr7A	695878657	695883162	-	695880909	Chr7A	698096328	698100833	+	698098580	1.0	1.0	collinear
gene:TraesCS7A03G1218100	Chr7A	695986660	695988293	-	695987476	Chr7A	697989769	697991402	+	697990585	1.0	0.999	collinear
gene:TraesCS7A03G1218200	Chr7A	695994622	695995649	-	695995135	Chr7A	697982413	697983440	+	697982926	1.0	1.0	collinear
gene:TraesCS7A03G1218300	Chr7A	695999573	696001469	+	696000521	Chr7A	697976593	697978489	-	697977541	1.0	0.999	collinear
gene:TraesCS7A03G1218400	Chr7A	696003066	696018379	-	696010722	Chr7A	697959664	697974996	+	697967330	1.0	1.0	collinear
gene:TraesCS7A03G1218500	Chr7A	696138836	696139826	+	696139331	Chr7A	697835701	697836691	-	697836196	1.0	1.0	collinear
gene:TraesCS7A03G1219000	Chr7A	696162219	696165992	-	696164105	Chr7A	697809383	697813156	+	697811269	1.0	0.997	collinear
gene:TraesCS7A03G1219100	Chr7A	696172916	696173275	-	696173095	Chr7A	697801848	697802207	+	697802027	1.0	1.0	collinear
gene:TraesCS7A03G1219200	Chr7A	696189796	696194492	-	696192144	Chr7A	697780631	697785327	+	697782979	1.0	1.0	collinear
gene:TraesCS7A03G1219500	Chr7A	696246657	696248099	-	696247378	Chr7A	697726508	697727950	+	697727229	1.0	1.0	collinear
gene:TraesCS7A03G1219600	Chr7A	696260930	696262417	-	696261673	Chr7A	697713579	697715066	+	697714322	1.0	0.996	collinear
gene:TraesCS7A03G1219800	Chr7A	696325676	696329252	+	696327464	Chr7A	697646605	697650176	-	697648390	1.0	0.996	collinear
gene:TraesCS7A03G1220000	Chr7A	696704291	696704602	-	696704446	Chr7A	697268980	697269288	+	697269134	0.99	0.987	collinear
gene:TraesCS7A03G1220500	Chr7A	696740554	696742677	+	696741615	Chr7A	697221045	697223193	-	697222119	1.0	0.995	collinear
gene:TraesCS7A03G1220600	Chr7A	696747633	696771104	-	696759368	Chr7A	697194875	697215915	+	697205395	0.997	0.988	collinear
gene:TraesCS7A03G1220800	Chr7A	696775880	696777824	-	696776852	Chr7A	697188098	697190042	+	697189070	1.0	0.998	collinear
gene:TraesCS7A03G1220900	Chr7A	696848005	696850756	-	696849380	Chr7A	697088339	697091088	+	697089713	0.999	0.985	collinear
gene:TraesCS7A03G1221500	Chr7A	696949159	696949785	+	696949472	Chr7A	696971095	696971721	-	696971408	1.0	0.979	collinear
gene:TraesCS7A03G1222300	Chr7A	697020683	697020910	-	697020796	Chr7A	696938146	696938373	+	696938259	1.0	0.995	collinear
gene:TraesCS7A03G1222500	Chr7A	697024161	697024913	-	697024537	Chr7A	696934144	696934896	+	696934520	1.0	1.0	collinear
gene:TraesCS7A03G1222600	Chr7A	697027688	697030397	-	697029042	Chr7A	696928321	696931030	+	696929675	1.0	0.996	collinear
gene:TraesCS7A03G1222800	Chr7A	697042146	697042682	-	697042414	Chr7A	696905735	696906271	+	696906003	1.0	0.996	collinear
gene:TraesCS7A03G1223100	Chr7A	697050594	697059021	-	697054807	Chr7A	696889506	696897860	+	696893683	0.977	0.977	collinear
gene:TraesCS7A03G1223600	Chr7A	697217375	697218275	-	697217825	Chr7A	696730415	696731315	+	696730865	1.0	1.0	collinear
gene:TraesCS7A03G1223700	Chr7A	697229759	697231940	-	697230849	Chr7A	696717301	696719482	+	696718391	1.0	1.0	collinear
gene:TraesCS7A03G1223900	Chr7A	697322512	697324595	-	697323553	Chr7A	696624471	696626554	+	696625512	1.0	1.0	collinear
gene:TraesCS7A03G1224000	Chr7A	697333855	697336002	+	697334928	Chr7A	696613164	696615311	-	696614237	1.0	1.0	collinear
gene:TraesCS7A03G1224400	Chr7A	697467428	697476449	+	697471938	Chr7A	696470800	696479906	-	696475353	1.0	0.998	collinear
gene:TraesCS7A03G1224500	Chr7A	697481388	697487734	+	697484561	Chr7A	696459147	696465420	-	696462283	1.0	0.989	collinear
gene:TraesCS7A03G1224600	Chr7A	697489624	697489860	+	697489742	Chr7A	696455398	696455634	-	696455516	1.0	1.0	collinear
gene:TraesCS7A03G1224700	Chr7A	697501773	697514811	+	697508292	Chr7A	696425281	696443406	-	696434343	0.999	0.988	collinear
gene:TraesCS7A03G1224900	Chr7A	697581294	697585138	+	697583216	Chr7A	696364629	696368474	-	696366551	1.0	0.998	collinear
gene:TraesCS7A03G1225100	Chr7A	697609117	697611913	-	697610515	Chr7A	696332277	696335071	+	696333674	1.0	0.997	collinear
gene:TraesCS7A03G1225400	Chr7A	697631823	697634332	-	697633077	Chr7A	696291850	696294359	+	696293104	1.0	0.996	collinear
gene:TraesCS7A03G1225600	Chr7A	697644294	697644515	+	697644404	Chr7A	696281361	696281582	-	696281471	1.0	1.0	collinear
gene:TraesCS7A03G1225700	Chr7A	697648617	697650620	+	697649618	Chr7A	696275256	696277259	-	696276257	1.0	1.0	collinear
gene:TraesCS7A03G1225900	Chr7A	697655983	697657092	+	697656537	Chr7A	696268658	696269767	-	696269212	1.0	0.997	collinear
gene:TraesCS7A03G1227100	Chr7A	698101013	698102230	-	698101621	Chr7A	696021783	696023000	+	696022391	1.0	0.999	collinear
gene:TraesCS7A03G1227400	Chr7A	698168100	698175776	+	698171938	Chr7A	695986362	695994011	-	695990186	1.0	0.989	collinear
gene:TraesCS7A03G1227600	Chr7A	698518669	698519530	+	698519099	Chr7A	695684838	695685687	-	695685262	0.986	0.984	collinear
gene:TraesCS7A03G1227700	Chr7A	698541698	698542436	+	698542067	Chr7A	695661836	695662574	-	695662205	1.0	0.994	collinear
gene:TraesCS7A03G1227900	Chr7A	698544993	698549035	-	698547014	Chr7A	695655212	695659254	+	695657233	1.0	0.998	collinear
gene:TraesCS7A03G1228000	Chr7A	698556170	698559129	+	698557649	Chr7A	695638795	695641754	-	695640274	1.0	1.0	collinear
gene:TraesCS7A03G1228100	Chr7A	698562038	698564235	-	698563136	Chr7A	695633689	695635886	+	695634787	1.0	1.0	collinear
gene:TraesCS7A03G1228900	Chr7A	698704769	698705294	-	698705031	Chr7A	695491923	695492448	+	695492185	1.0	1.0	collinear
gene:TraesCS7A03G1229000	Chr7A	698716978	698721829	-	698719403	Chr7A	695475300	695479486	+	695477393	0.986	0.986	collinear
gene:TraesCS7A03G1229100	Chr7A	698724599	698725117	-	698724858	Chr7A	695472012	695472530	+	695472271	1.0	1.0	collinear
gene:TraesCS7A03G1229400	Chr7A	698755217	698755787	-	698755502	Chr7A	695441187	695441757	+	695441472	1.0	1.0	collinear
gene:TraesCS7A03G1229500	Chr7A	698762238	698769537	-	698765887	Chr7A	695427437	695434736	+	695431086	1.0	1.0	collinear
gene:TraesCS7A03G1229700	Chr7A	698798229	698799386	-	698798807	Chr7A	695399535	695400692	+	695400113	1.0	1.0	collinear
gene:TraesCS7A03G1230200	Chr7A	698896450	698898613	+	698897531	Chr7A	695298865	695301028	-	695299946	1.0	1.0	collinear
gene:TraesCS7A03G1230300	Chr7A	698951890	698952978	-	698952434	Chr7A	695244011	695245099	+	695244555	1.0	1.0	collinear
gene:TraesCS7A03G1230600	Chr7A	699028520	699030496	-	699029508	Chr7A	695166241	695168217	+	695167229	1.0	1.0	collinear
gene:TraesCS7A03G1230800	Chr7A	699053437	699055475	-	699054456	Chr7A	695140533	695142571	+	695141552	1.0	1.0	collinear
gene:TraesCS7A03G1230900	Chr7A	699070792	699072015	-	699071403	Chr7A	695123898	695125121	+	695124509	1.0	0.999	collinear
gene:TraesCS7A03G1231200	Chr7A	699117144	699119210	-	699118177	Chr7A	695094851	695096917	+	695095884	1.0	0.994	collinear
gene:TraesCS7A03G1231400	Chr7A	699211979	699214055	-	699213017	Chr7A	694997883	694999958	+	694998920	0.999	0.996	collinear
gene:TraesCS7A03G1231500	Chr7A	699238187	699243441	+	699240814	Chr7A	694950054	694955309	-	694952681	1.0	0.996	collinear
gene:TraesCS7A03G1231800	Chr7A	699251754	699254870	+	699253312	Chr7A	694939647	694942763	-	694941205	1.0	0.996	collinear
gene:TraesCS7A03G1233400	Chr7A	700679262	700682432	-	700680847	Chr7A	702903264	702906434	+	702904849	1.0	0.998	collinear
gene:TraesCS7A03G1233900	Chr7A	700818451	700819573	-	700819012	Chr7A	702748303	702749425	+	702748864	1.0	1.0	collinear
gene:TraesCS7A03G1234000	Chr7A	700821980	700831970	-	700826975	Chr7A	702735982	702745896	+	702740939	0.968	0.968	collinear
gene:TraesCS7A03G1234500	Chr7A	700996223	700997018	-	700996620	Chr7A	702546415	702547210	+	702546812	1.0	0.997	collinear
gene:TraesCS7A03G1234800	Chr7A	701047125	701047926	+	701047525	Chr7A	702511277	702512078	-	702511677	1.0	1.0	collinear
gene:TraesCS7A03G1235400	Chr7A	701178146	701179318	+	701178732	Chr7A	701686134	701687306	-	701686720	1.0	0.994	collinear
gene:TraesCS7A03G1235800	Chr7A	701347193	701348896	+	701348044	Chr7A	701500017	701501710	-	701500863	0.991	0.984	collinear
gene:TraesCS7A03G1236200	Chr7A	701416915	701418326	-	701417620	Chr7A	701438963	701440374	+	701439668	1.0	1.0	collinear
gene:TraesCS7A03G1236500	Chr7A	701516569	701518323	-	701517446	Chr7A	701342123	701343877	+	701343000	1.0	0.992	collinear
gene:TraesCS7A03G1236900	Chr7A	701602520	701617180	-	701609850	Chr7A	701220693	701235370	+	701228031	1.0	0.999	collinear
gene:TraesCS7A03G1237000	Chr7A	701613004	701615202	-	701614103	Chr7A	701222685	701224883	+	701223784	1.0	1.0	collinear
gene:TraesCS7A03G1237200	Chr7A	701652339	701654383	+	701653361	Chr7A	701195346	701197328	-	701196337	0.991	0.989	collinear
gene:TraesCS7A03G1237500	Chr7A	701850884	701851753	-	701851318	Chr7A	701068419	701069288	+	701068853	1.0	0.996	collinear
gene:TraesCS7A03G1237900	Chr7A	701926035	701927994	-	701927014	Chr7A	701020049	701022032	+	701021040	1.0	0.994	collinear
gene:TraesCS7A03G1238200	Chr7A	701955415	701960564	+	701957989	Chr7A	700982392	700987541	-	700984966	1.0	1.0	collinear
gene:TraesCS7A03G1238400	Chr7A	702004117	702008203	+	702006160	Chr7A	700934542	700938628	-	700936585	1.0	1.0	collinear
gene:TraesCS7A03G1238600	Chr7A	702060344	702065142	+	702062743	Chr7A	700881258	700886220	-	700883739	1.0	1.0	collinear
gene:TraesCS7A03G1238700	Chr7A	702083733	702087961	+	702085847	Chr7A	700858209	700862437	-	700860323	1.0	0.999	collinear
gene:TraesCS7A03G1239100	Chr7A	702762898	702767116	+	702765007	Chr7A	700192827	700197045	-	700194936	1.0	1.0	collinear
gene:TraesCS7A03G1239500	Chr7A	702913724	702914118	+	702913921	Chr7A	700030832	700031226	-	700031029	1.0	1.0	collinear
gene:TraesCS7A03G1239900	Chr7A	703701471	703704717	+	703703094	Chr7A	703114027	703117273	+	703115650	1.0	1.0	collinear
gene:TraesCS7A03G1240000	Chr7A	703708331	703711903	-	703710117	Chr7A	703120882	703124454	-	703122668	1.0	0.998	collinear
gene:TraesCS7A03G1240200	Chr7A	703718675	703722283	-	703720479	Chr7A	703130978	703134586	-	703132782	1.0	0.997	collinear
gene:TraesCS7A03G1240300	Chr7A	703760263	703761679	+	703760971	Chr7A	703183814	703185230	+	703184522	1.0	0.997	collinear
gene:TraesCS7A03G1240500	Chr7A	703793365	703798136	+	703795750	Chr7A	703770591	703775608	+	703773099	1.0	0.987	collinear
gene:TraesCS7A03G1240700	Chr7A	703853581	703854048	+	703853814	Chr7A	703557496	703557963	+	703557729	1.0	0.995	collinear
gene:TraesCS7A03G1240800	Chr7A	703879863	703885138	+	703882500	Chr7A	703583780	703589064	+	703586422	1.0	0.995	collinear
gene:TraesCS7A03G1241300	Chr7A	704121094	704122192	+	704121643	Chr7A	703842338	703843429	+	703842883	0.999	0.993	collinear
gene:TraesCS7A03G1241600	Chr7A	704184406	704189490	-	704186948	Chr7A	703906424	703911521	-	703908972	1.0	0.995	collinear
gene:TraesCS7A03G1241800	Chr7A	704279407	704279893	-	704279650	Chr7A	703999150	703999636	-	703999393	1.0	1.0	collinear
gene:TraesCS7A03G1242000	Chr7A	704320546	704324504	+	704322525	Chr7A	704043297	704047237	+	704045267	0.996	0.983	collinear
gene:TraesCS7A03G1242100	Chr7A	704326023	704331803	-	704328913	Chr7A	704051417	704057220	-	704054318	1.0	0.996	collinear
gene:TraesCS7A03G1242300	Chr7A	704351455	704351763	-	704351609	Chr7A	704077040	704077348	-	704077194	1.0	1.0	collinear
gene:TraesCS7A03G1242600	Chr7A	704444000	704448157	+	704446078	Chr7A	704169649	704173525	+	704171587	0.958	0.958	collinear
gene:TraesCS7A03G1243100	Chr7A	704509539	704513727	+	704511633	Chr7A	704242280	704246468	+	704244374	1.0	1.0	collinear
gene:TraesCS7A03G1243400	Chr7A	704760976	704768506	-	704764741	Chr7A	704498155	704505805	-	704501980	1.0	1.0	collinear
gene:TraesCS7A03G1243800	Chr7A	704793929	704794261	-	704794095	Chr7A	704530944	704531276	-	704531110	1.0	1.0	collinear
gene:TraesCS7A03G1244300	Chr7A	704889107	704891914	-	704890510	Chr7A	704626636	704629443	-	704628039	1.0	1.0	collinear
gene:TraesCS7A03G1244600	Chr7A	704894728	704895000	-	704894864	Chr7A	704632257	704632529	-	704632393	1.0	1.0	collinear
gene:TraesCS7A03G1244800	Chr7A	704926164	704932318	+	704929241	Chr7A	704663980	704670377	+	704667178	1.0	1.0	collinear
gene:TraesCS7A03G1245000	Chr7A	704947907	704949882	+	704948894	Chr7A	704686258	704688233	+	704687245	1.0	1.0	collinear
gene:TraesCS7A03G1245200	Chr7A	704961183	704963660	+	704962421	Chr7A	704699783	704702260	+	704701021	1.0	1.0	collinear
gene:TraesCS7A03G1246100	Chr7A	705108709	705111282	+	705109995	Chr7A	704830076	704832649	+	704831362	1.0	0.999	collinear
gene:TraesCS7A03G1246400	Chr7A	705133851	705136081	-	705134966	Chr7A	704855900	704858130	-	704857015	1.0	1.0	collinear
gene:TraesCS7A03G1247300	Chr7A	705228534	705231099	-	705229816	Chr7A	704950559	704953124	-	704951841	1.0	1.0	collinear
gene:TraesCS7A03G1247400	Chr7A	705276642	705277226	+	705276934	Chr7A	704997678	704998262	+	704997970	1.0	1.0	collinear
gene:TraesCS7A03G1248500	Chr7A	705368479	705368736	-	705368607	Chr7A	705281387	705281644	+	705281515	1.0	1.0	collinear
gene:TraesCS7A03G1248600	Chr7A	705394209	705396430	+	705395319	Chr7A	705254056	705256277	-	705255166	1.0	1.0	collinear
gene:TraesCS7A03G1249000	Chr7A	705423170	705423610	-	705423390	Chr7A	705226865	705227305	+	705227085	1.0	1.0	collinear
gene:TraesCS7A03G1249300	Chr7A	705561766	705573294	-	705567530	Chr7A	705076201	705087850	+	705082025	1.0	0.995	collinear
gene:TraesCS7A03G1249400	Chr7A	705618060	705619857	-	705618958	Chr7A	705029087	705030884	+	705029985	1.0	1.0	collinear
gene:TraesCS7A03G1249500	Chr7A	705659214	705662525	+	705660869	Chr7A	705389044	705392355	+	705390699	1.0	1.0	collinear
gene:TraesCS7A03G1249700	Chr7A	705690278	705691952	-	705691115	Chr7A	705420809	705422501	-	705421655	1.0	0.988	collinear
gene:TraesCS7A03G1250000	Chr7A	705770409	705770861	-	705770635	Chr7A	705502266	705502718	-	705502492	1.0	1.0	collinear
gene:TraesCS7A03G1250100	Chr7A	705793219	705793671	-	705793445	Chr7A	705524920	705525372	-	705525146	1.0	1.0	collinear
gene:TraesCS7A03G1250300	Chr7A	705810598	705811050	-	705810824	Chr7A	705542138	705542590	-	705542364	1.0	1.0	collinear
gene:TraesCS7A03G1250500	Chr7A	705826411	705833644	+	705830027	Chr7A	705557814	705565041	+	705561427	1.0	1.0	collinear
gene:TraesCS7A03G1250600	Chr7A	705840317	705841026	-	705840671	Chr7A	705571836	705572545	-	705572190	1.0	1.0	collinear
gene:TraesCS7A03G1250700	Chr7A	705844782	705862350	+	705853566	Chr7A	705576274	705594241	+	705585257	1.0	1.0	collinear
gene:TraesCS7A03G1250800	Chr7A	705863141	705867475	-	705865308	Chr7A	705595032	705599366	-	705597199	1.0	1.0	collinear
gene:TraesCS7A03G1251100	Chr7A	705950707	705965409	+	705958058	Chr7A	705683476	705697877	+	705690676	1.0	0.999	collinear
gene:TraesCS7A03G1251200	Chr7A	705969710	705972927	+	705971318	Chr7A	705702178	705705395	+	705703786	1.0	1.0	collinear
gene:TraesCS7A03G1251300	Chr7A	705977866	705979027	+	705978446	Chr7A	705710313	705711474	+	705710893	1.0	1.0	collinear
gene:TraesCS7A03G1251800	Chr7A	706261165	706262822	-	706261993	Chr7A	705858441	705860098	-	705859269	1.0	0.997	collinear
gene:TraesCS7A03G1252300	Chr7A	706309731	706309964	-	706309847	Chr7A	705905911	705906144	-	705906027	1.0	1.0	collinear
gene:TraesCS7A03G1252600	Chr7A	706430331	706430987	+	706430659	Chr7A	706028644	706029300	+	706028972	1.0	1.0	collinear
gene:TraesCS7A03G1252700	Chr7A	706437349	706437594	-	706437471	Chr7A	706035483	706035728	-	706035605	1.0	1.0	collinear
gene:TraesCS7A03G1253400	Chr7A	706530491	706532316	+	706531403	Chr7A	706129745	706131570	+	706130657	1.0	1.0	collinear
gene:TraesCS7A03G1253500	Chr7A	706545059	706547087	+	706546073	Chr7A	706144706	706146741	+	706145723	0.998	0.987	collinear
gene:TraesCS7A03G1253600	Chr7A	706547090	706548559	+	706547824	Chr7A	706146744	706148146	+	706147445	0.954	0.945	collinear
gene:TraesCS7A03G1253800	Chr7A	706569800	706582661	-	706576230	Chr7A	706171200	706184019	-	706177609	1.0	0.997	collinear
gene:TraesCS7A03G1254000	Chr7A	706585358	706592873	-	706589115	Chr7A	706187520	706195137	-	706191328	1.0	0.905	collinear
gene:TraesCS7A03G1254600	Chr7A	706638148	706638689	+	706638418	Chr7A	706241111	706241653	+	706241382	1.0	0.99	collinear
gene:TraesCS7A03G1254700	Chr7A	706647382	706647627	+	706647504	Chr7A	706250714	706250959	+	706250836	1.0	0.995	collinear
gene:TraesCS7A03G1254800	Chr7A	706669481	706669603	+	706669542	Chr7A	706289659	706289781	+	706289720	1.0	1.0	collinear
gene:TraesCS7A03G1255100	Chr7A	706681079	706686538	+	706683808	Chr7A	706296412	706301857	+	706299134	1.0	0.997	collinear
gene:TraesCS7A03G1255200	Chr7A	706705728	706706186	-	706705957	Chr7A	706320630	706321088	-	706320859	1.0	0.995	collinear
gene:TraesCS7A03G1255500	Chr7A	706736051	706736699	-	706736375	Chr7A	706339705	706340353	-	706340029	1.0	0.998	collinear
gene:TraesCS7A03G1255600	Chr7A	706739308	706740047	-	706739677	Chr7A	706342901	706343641	-	706343271	1.0	0.997	collinear
gene:TraesCS7A03G1255700	Chr7A	706768536	706771724	+	706770130	Chr7A	706381886	706385076	+	706383481	1.0	0.997	collinear
gene:TraesCS7A03G1255800	Chr7A	706818653	706820113	+	706819383	Chr7A	706416983	706418443	+	706417713	1.0	0.997	collinear
gene:TraesCS7A03G1255900	Chr7A	706821442	706829355	-	706825398	Chr7A	706419777	706427693	-	706423735	1.0	0.997	collinear
gene:TraesCS7A03G1256100	Chr7A	706860354	706860680	-	706860517	Chr7A	706465844	706466170	-	706466007	1.0	0.996	collinear
gene:TraesCS7A03G1257300	Chr7A	706918630	706925081	-	706921855	Chr7A	706500023	706506465	-	706503244	0.992	0.986	collinear
gene:TraesCS7A03G1257400	Chr7A	706927662	706932478	-	706930070	Chr7A	706509054	706513868	-	706511461	1.0	0.997	collinear
gene:TraesCS7A03G1257700	Chr7A	706954132	706957349	-	706955740	Chr7A	706542483	706545700	-	706544091	1.0	0.998	collinear
gene:TraesCS7A03G1257900	Chr7A	706969462	706974013	+	706971737	Chr7A	706557792	706562333	+	706560062	0.996	0.993	collinear
