gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS5B03G1313300	Chr5B	696549605	696550968	-	696550286	Chr5B	692444989	692446354	-	692445671	0.997	0.945	collinear
gene:TraesCS5B03G1313400	Chr5B	696598969	696602179	-	696600574	Chr5B	692470186	692473265	-	692471725	1.0	0.987	collinear
gene:TraesCS5B03G1314100	Chr5B	696879263	696886934	+	696883098	Chr5B	692591572	692599168	+	692595370	0.98	0.941	collinear
gene:TraesCS5B03G1314300	Chr5B	696932379	696935451	-	696933915	Chr5B	692672150	692675150	-	692673650	0.936	0.925	collinear
gene:TraesCS5B03G1315000	Chr5B	697159088	697160733	-	697159910	Chr5B	692890156	692891802	-	692890979	1.0	0.993	collinear
gene:TraesCS5B03G1315100	Chr5B	697163246	697164995	-	697164120	Chr5B	692894301	692896056	-	692895178	0.999	0.986	collinear
gene:TraesCS5B03G1317300	Chr5B	697514729	697515983	+	697515356	Chr5B	692972386	692973640	+	692973013	1.0	0.999	collinear
gene:TraesCS5B03G1317600	Chr5B	697539251	697539886	-	697539568	Chr5B	692984631	692985266	-	692984948	1.0	0.986	collinear
gene:TraesCS5B03G1317700	Chr5B	697622690	697624368	+	697623529	Chr5B	693044908	693046586	+	693045747	1.0	0.995	collinear
gene:TraesCS5B03G1318100	Chr5B	697759919	697761288	+	697760603	Chr5B	693186158	693187516	+	693186837	0.99	0.975	collinear
gene:TraesCS5B03G1318400	Chr5B	697834590	697837162	-	697835876	Chr5B	693241825	693244317	-	693243071	0.946	0.916	collinear
gene:TraesCS5B03G1318900	Chr5B	698065604	698067351	+	698066477	Chr5B	693418134	693419842	+	693418988	0.973	0.955	collinear
gene:TraesCS5B03G1319000	Chr5B	698072194	698072457	-	698072325	Chr5B	693424482	693424745	-	693424613	1.0	0.992	collinear
gene:TraesCS5B03G1319100	Chr5B	698073635	698074642	+	698074138	Chr5B	693425920	693426919	+	693426419	0.992	0.987	collinear
gene:TraesCS5B03G1319200	Chr5B	698077825	698086530	-	698082177	Chr5B	693430103	693439416	-	693434759	1.0	0.996	collinear
gene:TraesCS5B03G1319300	Chr5B	698093389	698094024	+	698093706	Chr5B	693446207	693446842	+	693446524	1.0	0.993	collinear
gene:TraesCS5B03G1319900	Chr5B	698351069	698352497	-	698351783	Chr5B	693624492	693625919	-	693625205	1.0	0.992	collinear
gene:TraesCS5B03G1320000	Chr5B	698353108	698356592	+	698354850	Chr5B	693626529	693630012	+	693628270	1.0	0.996	collinear
gene:TraesCS5B03G1320100	Chr5B	698568149	698569918	+	698569033	Chr5B	693823968	693825737	+	693824852	1.0	0.988	collinear
gene:TraesCS5B03G1320200	Chr5B	698573446	698578514	-	698575980	Chr5B	693829759	693834843	-	693832301	1.0	0.974	collinear
gene:TraesCS5B03G1320800	Chr5B	698903325	698905347	+	698904336	Chr5B	694206402	694208424	+	694207413	1.0	1.0	collinear
gene:TraesCS5B03G1321500	Chr5B	699075731	699077517	-	699076624	Chr5B	694382129	694383915	-	694383022	1.0	1.0	collinear
gene:TraesCS5B03G1321900	Chr5B	699820541	699836210	+	699828375	Chr5B	695082714	695098003	+	695090358	1.0	1.0	collinear
gene:TraesCS5B03G1322100	Chr5B	700024088	700026283	-	700025185	Chr5B	695285996	695288191	-	695287093	1.0	1.0	collinear
gene:TraesCS5B03G1322400	Chr5B	700212325	700212822	+	700212573	Chr5B	695477860	695478357	+	695478108	1.0	0.997	collinear
gene:TraesCS5B03G1322800	Chr5B	700277878	700317480	+	700297679	Chr5B	695542705	695581888	+	695562296	1.0	1.0	collinear
gene:TraesCS5B03G1323000	Chr5B	700389949	700390467	+	700390208	Chr5B	695638279	695638797	+	695638538	1.0	1.0	collinear
gene:TraesCS5B03G1323200	Chr5B	700430255	700436281	+	700433268	Chr5B	695678587	695684613	+	695681600	1.0	1.0	collinear
gene:TraesCS5B03G1323300	Chr5B	700438960	700440963	-	700439961	Chr5B	695687292	695689295	-	695688293	1.0	1.0	collinear
gene:TraesCS5B03G1323400	Chr5B	700446227	700450503	+	700448365	Chr5B	695694562	695698854	+	695696708	1.0	1.0	collinear
gene:TraesCS5B03G1323500	Chr5B	700467409	700469590	+	700468499	Chr5B	695715677	695717858	+	695716767	1.0	1.0	collinear
gene:TraesCS5B03G1323900	Chr5B	700509944	700520663	-	700515303	Chr5B	695757473	695768298	-	695762885	1.0	1.0	collinear
gene:TraesCS5B03G1324300	Chr5B	700613680	700617919	-	700615799	Chr5B	695862771	695867010	-	695864890	1.0	1.0	collinear
gene:TraesCS5B03G1324500	Chr5B	700624524	700629361	+	700626942	Chr5B	695873618	695878455	+	695876036	1.0	1.0	collinear
gene:TraesCS5B03G1324900	Chr5B	700770303	700771655	-	700770979	Chr5B	696020808	696022160	-	696021484	1.0	0.999	collinear
gene:TraesCS5B03G1325600	Chr5B	700913396	700917892	+	700915644	Chr5B	696164163	696168635	+	696166399	0.992	0.979	collinear
gene:TraesCS5B03G1326000	Chr5B	700946291	700950050	+	700948170	Chr5B	696194855	696198694	+	696196774	0.992	0.946	collinear
gene:TraesCS5B03G1326900	Chr5B	701172991	701177462	-	701175226	Chr5B	696343493	696347713	-	696345603	0.992	0.97	collinear
gene:TraesCS5B03G1327400	Chr5B	701264835	701265416	-	701265125	Chr5B	696354326	696354909	-	696354617	1.0	0.961	collinear
gene:TraesCS5B03G1327600	Chr5B	701559492	701565473	-	701562482	Chr5B	696681791	696688376	-	696685083	0.997	0.977	collinear
gene:TraesCS5B03G1328800	Chr5B	701853075	701857898	+	701855486	Chr5B	696961847	696966906	+	696964376	0.988	0.934	collinear
gene:TraesCS5B03G1330100	Chr5B	701920374	701923378	+	701921876	Chr5B	696976333	696979292	+	696977812	0.971	0.942	collinear
gene:TraesCS5B03G1330200	Chr5B	701924637	701927683	+	701926160	Chr5B	696980892	696984084	+	696982488	0.972	0.937	collinear
gene:TraesCS5B03G1330400	Chr5B	701949370	701956414	-	701952892	Chr5B	696993170	696997698	-	696995434	1.0	0.991	collinear
gene:TraesCS5B03G1330500	Chr5B	701958797	701962418	+	701960607	Chr5B	696999937	697002365	+	697001151	1.0	0.978	collinear
gene:TraesCS5B03G1330600	Chr5B	702012639	702014238	-	702013438	Chr5B	697051267	697052866	-	697052066	1.0	0.996	collinear
gene:TraesCS5B03G1330700	Chr5B	702054815	702060177	-	702057496	Chr5B	697094196	697099545	-	697096870	1.0	0.996	collinear
gene:TraesCS5B03G1331000	Chr5B	702148270	702154145	+	702151207	Chr5B	697215369	697221211	+	697218290	0.982	0.979	collinear
gene:TraesCS5B03G1331100	Chr5B	702156088	702158770	+	702157429	Chr5B	697223118	697225800	+	697224459	1.0	0.999	collinear
gene:TraesCS5B03G1331400	Chr5B	702161989	702164110	+	702163049	Chr5B	697227965	697230086	+	697229025	1.0	0.98	collinear
gene:TraesCS5B03G1331500	Chr5B	702165176	702167167	+	702166171	Chr5B	697231150	697233141	+	697232145	1.0	0.997	collinear
gene:TraesCS5B03G1331600	Chr5B	702168931	702170401	+	702169666	Chr5B	697234905	697236374	+	697235639	0.996	0.995	collinear
gene:TraesCS5B03G1332000	Chr5B	702180382	702182250	-	702181316	Chr5B	697249403	697251279	-	697250341	0.999	0.979	collinear
gene:TraesCS5B03G1332100	Chr5B	702190514	702191875	-	702191194	Chr5B	697259836	697261368	-	697260602	1.0	0.985	collinear
gene:TraesCS5B03G1332200	Chr5B	702215484	702226722	-	702221103	Chr5B	697296591	697306852	-	697301721	1.0	0.996	collinear
gene:TraesCS5B03G1332300	Chr5B	702228617	702228904	-	702228760	Chr5B	697308749	697309036	-	697308892	1.0	0.993	collinear
gene:TraesCS5B03G1332400	Chr5B	702252835	702259323	-	702256079	Chr5B	697339188	697345774	-	697342481	1.0	0.995	collinear
gene:TraesCS5B03G1332500	Chr5B	702315696	702317782	-	702316739	Chr5B	697406281	697408376	-	697407328	1.0	0.993	collinear
gene:TraesCS5B03G1332600	Chr5B	702321700	702328235	-	702324967	Chr5B	697412229	697419014	-	697415621	1.0	0.997	collinear
gene:TraesCS5B03G1332700	Chr5B	702350698	702354830	-	702352764	Chr5B	697441834	697445966	-	697443900	1.0	0.995	collinear
gene:TraesCS5B03G1332800	Chr5B	702372113	702376506	-	702374309	Chr5B	697459163	697463556	-	697461359	1.0	0.999	collinear
gene:TraesCS5B03G1332900	Chr5B	702378623	702382446	-	702380534	Chr5B	697465674	697469570	-	697467622	1.0	1.0	collinear
gene:TraesCS5B03G1333000	Chr5B	702391864	702395644	-	702393754	Chr5B	697478987	697482385	-	697480686	1.0	1.0	collinear
gene:TraesCS5B03G1333400	Chr5B	702462081	702462638	+	702462359	Chr5B	697554690	697555247	+	697554968	1.0	1.0	collinear
gene:TraesCS5B03G1334100	Chr5B	702525628	702529257	+	702527442	Chr5B	697618462	697622091	+	697620276	1.0	1.0	collinear
gene:TraesCS5B03G1334200	Chr5B	702549223	702554895	-	702552059	Chr5B	697642617	697648289	-	697645453	1.0	1.0	collinear
gene:TraesCS5B03G1334300	Chr5B	702560373	702564756	-	702562564	Chr5B	697653607	697657991	-	697655799	1.0	1.0	collinear
gene:TraesCS5B03G1334500	Chr5B	702614050	702616221	+	702615135	Chr5B	697707992	697710163	+	697709077	1.0	1.0	collinear
gene:TraesCS5B03G1334600	Chr5B	702618368	702618688	+	702618528	Chr5B	697712310	697712630	+	697712470	1.0	1.0	collinear
gene:TraesCS5B03G1334700	Chr5B	702631769	702635441	-	702633605	Chr5B	697725711	697729383	-	697727547	1.0	0.999	collinear
gene:TraesCS5B03G1334900	Chr5B	702643865	702645383	+	702644624	Chr5B	697737907	697739425	+	697738666	1.0	1.0	collinear
gene:TraesCS5B03G1335000	Chr5B	702677875	702682940	-	702680407	Chr5B	697772129	697777192	-	697774660	1.0	1.0	collinear
gene:TraesCS5B03G1335100	Chr5B	702716212	702720447	-	702718329	Chr5B	697803982	697808217	-	697806099	1.0	0.999	collinear
gene:TraesCS5B03G1335200	Chr5B	702754213	702755609	+	702754911	Chr5B	697832017	697833822	+	697832919	1.0	1.0	collinear
gene:TraesCS5B03G1335300	Chr5B	702785489	702790804	-	702788146	Chr5B	697864215	697869515	-	697866865	1.0	1.0	collinear
gene:TraesCS5B03G1335500	Chr5B	702844686	702848323	+	702846504	Chr5B	697923534	697927171	+	697925352	1.0	1.0	collinear
gene:TraesCS5B03G1335600	Chr5B	702852439	702858200	-	702855319	Chr5B	697931400	697937161	-	697934280	1.0	1.0	collinear
gene:TraesCS5B03G1335800	Chr5B	702911476	702915825	-	702913650	Chr5B	697991072	697995420	-	697993246	0.999	0.999	collinear
gene:TraesCS5B03G1335900	Chr5B	703642969	703644782	-	703643875	Chr5B	698718977	698720790	-	698719883	1.0	1.0	collinear
gene:TraesCS5B03G1336100	Chr5B	703808523	703816110	+	703812316	Chr5B	698884336	698892144	+	698888240	1.0	1.0	collinear
gene:TraesCS5B03G1336800	Chr5B	704098827	704099421	-	704099124	Chr5B	699102739	699103333	-	699103036	1.0	0.997	collinear
gene:TraesCS5B03G1337300	Chr5B	704194205	704194931	+	704194568	Chr5B	699192769	699193494	+	699193131	0.99	0.966	collinear
gene:TraesCS5B03G1337400	Chr5B	704219804	704220353	-	704220078	Chr5B	699277417	699277966	-	699277691	1.0	1.0	collinear
gene:TraesCS5B03G1337600	Chr5B	704223674	704225128	-	704224401	Chr5B	699281230	699282684	-	699281957	1.0	0.991	collinear
gene:TraesCS5B03G1337700	Chr5B	704226305	704230813	-	704228559	Chr5B	699283858	699288153	-	699286005	0.956	0.943	collinear
gene:TraesCS5B03G1338000	Chr5B	704242878	704245073	+	704243975	Chr5B	699300898	699303024	+	699301961	0.949	0.931	collinear
gene:TraesCS5B03G1338200	Chr5B	704361881	704362863	-	704362372	Chr5B	699432945	699433933	-	699433439	1.0	0.981	collinear
gene:TraesCS5B03G1338300	Chr5B	704387634	704391029	+	704389331	Chr5B	699456877	699460271	+	699458574	0.999	0.988	collinear
gene:TraesCS5B03G1338400	Chr5B	704402336	704404802	+	704403569	Chr5B	699490110	699492479	+	699491294	1.0	0.993	collinear
gene:TraesCS5B03G1338800	Chr5B	704414913	704416601	+	704415757	Chr5B	699602492	699604180	+	699603336	1.0	0.991	collinear
gene:TraesCS5B03G1339700	Chr5B	704517287	704525047	-	704521167	Chr5B	699706697	699714403	-	699710550	1.0	0.994	collinear
gene:TraesCS5B03G1340100	Chr5B	704695036	704699363	+	704697199	Chr5B	699914723	699919227	+	699916975	0.992	0.987	collinear
gene:TraesCS5B03G1340300	Chr5B	704716212	704727392	-	704721802	Chr5B	699937690	699957535	-	699947612	0.997	0.98	collinear
gene:TraesCS5B03G1340800	Chr5B	704773219	704786138	+	704779678	Chr5B	699989619	700002543	+	699996081	0.999	0.989	collinear
gene:TraesCS5B03G1341200	Chr5B	704945641	704947198	-	704946419	Chr5B	700165248	700166805	-	700166026	1.0	0.999	collinear
gene:TraesCS5B03G1341300	Chr5B	704949212	704949760	+	704949486	Chr5B	700168720	700169268	+	700168994	1.0	1.0	collinear
gene:TraesCS5B03G1341500	Chr5B	705190557	705194516	-	705192536	Chr5B	700396481	700400440	-	700398460	1.0	0.999	collinear
gene:TraesCS5B03G1341600	Chr5B	705206615	705212291	+	705209453	Chr5B	700412583	700418255	+	700415419	1.0	1.0	collinear
gene:TraesCS5B03G1341700	Chr5B	705212737	705218036	-	705215386	Chr5B	700418701	700424000	-	700421350	1.0	1.0	collinear
gene:TraesCS5B03G1342100	Chr5B	705317889	705321287	-	705319588	Chr5B	700520357	700523755	-	700522056	1.0	1.0	collinear
gene:TraesCS5B03G1342500	Chr5B	705335848	705349733	-	705342790	Chr5B	700543031	700556801	-	700549916	1.0	1.0	collinear
gene:TraesCS5B03G1343200	Chr5B	705621684	705623914	+	705622799	Chr5B	700778728	700780958	+	700779843	1.0	1.0	collinear
gene:TraesCS5B03G1343400	Chr5B	705639401	705640753	-	705640077	Chr5B	700796445	700797797	-	700797121	1.0	1.0	collinear
gene:TraesCS5B03G1343700	Chr5B	705656847	705657242	-	705657044	Chr5B	700813984	700814379	-	700814181	1.0	1.0	collinear
gene:TraesCS5B03G1344000	Chr5B	705681219	705707336	+	705694277	Chr5B	700838312	700864694	+	700851503	1.0	1.0	collinear
gene:TraesCS5B03G1344200	Chr5B	705707558	705711050	-	705709304	Chr5B	700864916	700868408	-	700866662	1.0	1.0	collinear
gene:TraesCS5B03G1344300	Chr5B	705766101	705767431	+	705766766	Chr5B	700933046	700934376	+	700933711	1.0	1.0	collinear
gene:TraesCS5B03G1344600	Chr5B	705778618	705782376	-	705780497	Chr5B	700945608	700949414	-	700947511	1.0	0.944	collinear
gene:TraesCS5B03G1345000	Chr5B	705814779	705815180	-	705814979	Chr5B	700981849	700982250	-	700982049	1.0	1.0	collinear
gene:TraesCS5B03G1345500	Chr5B	705839212	705842057	+	705840634	Chr5B	701006828	701009673	+	701008250	1.0	1.0	collinear
gene:TraesCS5B03G1345600	Chr5B	705847984	705851036	+	705849510	Chr5B	701015600	701018652	+	701017126	1.0	1.0	collinear
gene:TraesCS5B03G1346000	Chr5B	705979862	705981904	+	705980883	Chr5B	701147880	701149922	+	701148901	1.0	1.0	collinear
gene:TraesCS5B03G1346100	Chr5B	706015541	706018291	+	706016916	Chr5B	701183382	701186640	+	701185011	1.0	1.0	collinear
gene:TraesCS5B03G1346200	Chr5B	706034699	706036990	+	706035844	Chr5B	701202535	701204826	+	701203680	1.0	0.999	collinear
gene:TraesCS5B03G1346400	Chr5B	706064573	706067646	+	706066109	Chr5B	701218345	701221418	+	701219881	1.0	1.0	collinear
gene:TraesCS5B03G1346900	Chr5B	706267724	706271205	+	706269464	Chr5B	701426368	701429849	+	701428108	1.0	1.0	collinear
gene:TraesCS5B03G1347200	Chr5B	706302361	706305704	-	706304032	Chr5B	701461278	701464621	-	701462949	1.0	0.999	collinear
gene:TraesCS5B03G1347300	Chr5B	706366508	706369738	-	706368123	Chr5B	701524877	701528107	-	701526492	1.0	1.0	collinear
gene:TraesCS5B03G1347400	Chr5B	706384612	706395421	+	706390016	Chr5B	701543525	701554332	+	701548928	1.0	1.0	collinear
gene:TraesCS5B03G1347500	Chr5B	706408859	706412045	-	706410452	Chr5B	701567956	701571142	-	701569549	1.0	1.0	collinear
gene:TraesCS5B03G1347600	Chr5B	706412198	706415858	+	706414028	Chr5B	701571295	701574955	+	701573125	1.0	0.999	collinear
gene:TraesCS5B03G1347700	Chr5B	706415975	706416797	-	706416386	Chr5B	701575072	701575894	-	701575483	1.0	1.0	collinear
gene:TraesCS5B03G1347800	Chr5B	706422369	706428789	+	706425579	Chr5B	701581466	701587886	+	701584676	1.0	0.999	collinear
gene:TraesCS5B03G1348300	Chr5B	706458679	706460789	+	706459734	Chr5B	701617920	701620030	+	701618975	1.0	1.0	collinear
gene:TraesCS5B03G1348500	Chr5B	706534077	706537320	-	706535698	Chr5B	701694129	701697372	-	701695750	1.0	1.0	collinear
gene:TraesCS5B03G1348900	Chr5B	706581830	706584338	-	706583084	Chr5B	701742214	701744722	-	701743468	1.0	1.0	collinear
gene:TraesCS5B03G1349000	Chr5B	706594689	706597810	-	706596249	Chr5B	701755073	701758194	-	701756633	1.0	1.0	collinear
gene:TraesCS5B03G1349100	Chr5B	706605672	706609684	+	706607678	Chr5B	701765622	701769634	+	701767628	1.0	1.0	collinear
gene:TraesCS5B03G1349200	Chr5B	706613267	706615374	-	706614320	Chr5B	701773262	701775369	-	701774315	1.0	1.0	collinear
gene:TraesCS5B03G1349300	Chr5B	706619562	706620276	-	706619919	Chr5B	701779563	701780277	-	701779920	1.0	1.0	collinear
gene:TraesCS5B03G1349400	Chr5B	706622045	706626543	-	706624294	Chr5B	701782046	701786544	-	701784295	1.0	1.0	collinear
gene:TraesCS5B03G1349500	Chr5B	706673575	706680496	+	706677035	Chr5B	701838813	701845208	+	701842010	1.0	1.0	collinear
gene:TraesCS5B03G1349800	Chr5B	706790179	706790442	-	706790310	Chr5B	701954487	701954750	-	701954618	1.0	1.0	collinear
gene:TraesCS5B03G1349900	Chr5B	706796437	706801315	+	706798876	Chr5B	701960479	701965406	+	701962942	1.0	1.0	collinear
gene:TraesCS5B03G1350100	Chr5B	706806886	706814497	+	706810691	Chr5B	701973018	701980629	+	701976823	1.0	1.0	collinear
gene:TraesCS5B03G1350200	Chr5B	706817005	706822815	-	706819910	Chr5B	701983137	701988947	-	701986042	1.0	1.0	collinear
gene:TraesCS5B03G1350300	Chr5B	706859856	706861970	-	706860913	Chr5B	702026459	702028573	-	702027516	1.0	1.0	collinear
gene:TraesCS5B03G1350700	Chr5B	706970518	706972503	+	706971510	Chr5B	702138762	702140747	+	702139754	1.0	0.998	collinear
gene:TraesCS5B03G1351200	Chr5B	707057554	707058192	+	707057873	Chr5B	702244924	702245562	+	702245243	1.0	1.0	collinear
gene:TraesCS5B03G1351400	Chr5B	707105154	707106211	+	707105682	Chr5B	702293248	702294305	+	702293776	1.0	1.0	collinear
gene:TraesCS5B03G1351500	Chr5B	707155105	707159299	+	707157202	Chr5B	702343934	702348124	+	702346029	1.0	1.0	collinear
gene:TraesCS5B03G1351700	Chr5B	707333893	707334183	-	707334038	Chr5B	702523195	702523485	-	702523340	1.0	1.0	collinear
gene:TraesCS5B03G1351800	Chr5B	707335941	707342532	-	707339236	Chr5B	702525243	702532022	-	702528632	1.0	1.0	collinear
gene:TraesCS5B03G1351900	Chr5B	707348977	707349507	+	707349242	Chr5B	702538497	702539027	+	702538762	1.0	1.0	collinear
gene:TraesCS5B03G1352000	Chr5B	707363777	707364307	-	707364042	Chr5B	702553294	702553824	-	702553559	1.0	0.995	collinear
gene:TraesCS5B03G1352200	Chr5B	707383297	707384447	-	707383872	Chr5B	702572816	702573966	-	702573391	1.0	1.0	collinear
gene:TraesCS5B03G1352500	Chr5B	707517495	707520977	-	707519236	Chr5B	702704194	702707676	-	702705935	1.0	0.999	collinear
gene:TraesCS5B03G1352800	Chr5B	707558548	707564053	+	707561300	Chr5B	702745001	702750325	+	702747663	1.0	1.0	collinear
gene:TraesCS5B03G1352900	Chr5B	707577188	707577505	+	707577346	Chr5B	702763460	702763777	+	702763618	1.0	1.0	collinear
gene:TraesCS5B03G1353100	Chr5B	707690985	707692840	-	707691912	Chr5B	702889324	702891179	-	702890251	1.0	0.997	collinear
gene:TraesCS5B03G1353600	Chr5B	707700906	707707190	-	707704048	Chr5B	702899236	702905503	-	702902369	1.0	0.996	collinear
gene:TraesCS5B03G1353800	Chr5B	707838732	707840001	+	707839366	Chr5B	703061416	703062685	+	703062050	1.0	0.995	collinear
gene:TraesCS5B03G1353900	Chr5B	707840082	707846389	-	707843235	Chr5B	703062766	703069253	-	703066009	0.999	0.971	collinear
gene:TraesCS5B03G1354300	Chr5B	707889045	707891183	-	707890114	Chr5B	703127150	703129288	-	703128219	1.0	0.977	collinear
gene:TraesCS5B03G1355000	Chr5B	707958098	707959696	+	707958897	Chr5B	703211229	703212827	+	703212028	1.0	0.997	collinear
gene:TraesCS5B03G1355100	Chr5B	707986014	707992515	+	707989264	Chr5B	703238702	703245203	+	703241952	1.0	1.0	collinear
gene:TraesCS5B03G1355600	Chr5B	708022753	708024304	-	708023528	Chr5B	703274735	703276287	-	703275511	1.0	0.999	collinear
gene:TraesCS5B03G1356100	Chr5B	708215722	708217341	-	708216531	Chr5B	703472380	703473999	-	703473189	1.0	0.999	collinear
gene:TraesCS5B03G1356200	Chr5B	708241212	708246330	+	708243771	Chr5B	703498206	703503324	+	703500765	1.0	1.0	collinear
gene:TraesCS5B03G1356500	Chr5B	708381834	708383472	+	708382653	Chr5B	703627295	703628925	+	703628110	0.994	0.988	collinear
gene:TraesCS5B03G1356900	Chr5B	708652692	708655527	-	708654109	Chr5B	703925051	703927896	-	703926473	1.0	0.993	collinear
gene:TraesCS5B03G1357200	Chr5B	708681507	708684742	-	708683124	Chr5B	703954429	703957664	-	703956046	1.0	0.995	collinear
gene:TraesCS5B03G1357400	Chr5B	708710760	708713853	+	708712306	Chr5B	704060319	704063410	+	704061864	0.999	0.996	collinear
gene:TraesCS5B03G1358000	Chr5B	708933570	708934241	-	708933905	Chr5B	706825330	706825997	-	706825663	0.994	0.986	collinear
gene:TraesCS5B03G1358100	Chr5B	708946750	708949893	+	708948321	Chr5B	706839085	706842196	+	706840640	0.98	0.927	collinear
gene:TraesCS5B03G1358700	Chr5B	708971023	708971628	-	708971325	Chr5B	706862065	706862672	-	706862368	1.0	0.998	collinear
gene:TraesCS5B03G1358800	Chr5B	708978724	708979877	+	708979300	Chr5B	706869984	706871137	+	706870560	1.0	0.996	collinear
gene:TraesCS5B03G1359300	Chr5B	709014714	709015861	+	709015287	Chr5B	706903368	706904514	+	706903941	1.0	0.995	collinear
gene:TraesCS5B03G1359500	Chr5B	709236267	709246685	-	709241476	Chr5B	707107806	707118218	-	707113012	0.999	0.998	collinear
