gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS3A03G1027000	Chr3A	683825615	683826008	-	683825811	Chr3A	680700125	680700518	-	680700321	1.0	1.0	collinear
gene:TraesCS3A03G1027200	Chr3A	684183548	684188381	+	684185964	Chr3A	681059116	681063933	+	681061524	0.994	0.994	collinear
gene:TraesCS3A03G1027500	Chr3A	684190761	684195418	-	684193089	Chr3A	681066313	681070970	-	681068641	1.0	1.0	collinear
gene:TraesCS3A03G1027800	Chr3A	684430687	684433937	-	684432312	Chr3A	681308078	681311328	-	681309703	1.0	1.0	collinear
gene:TraesCS3A03G1027900	Chr3A	684437911	684445837	-	684441874	Chr3A	681315302	681323193	-	681319247	1.0	0.999	collinear
gene:TraesCS3A03G1028100	Chr3A	684463688	684465485	+	684464586	Chr3A	681341044	681342847	+	681341945	1.0	1.0	collinear
gene:TraesCS3A03G1028200	Chr3A	684466753	684467278	+	684467015	Chr3A	681344112	681344637	+	681344374	1.0	1.0	collinear
gene:TraesCS3A03G1028300	Chr3A	684660510	684662709	-	684661609	Chr3A	681542333	681544532	-	681543432	1.0	1.0	collinear
gene:TraesCS3A03G1028500	Chr3A	684723483	684723832	+	684723657	Chr3A	681605298	681605647	+	681605472	1.0	1.0	collinear
gene:TraesCS3A03G1028600	Chr3A	684729431	684729778	+	684729604	Chr3A	681611060	681611407	+	681611233	1.0	1.0	collinear
gene:TraesCS3A03G1028700	Chr3A	684732593	684735712	-	684734152	Chr3A	681614223	681617342	-	681615782	1.0	1.0	collinear
gene:TraesCS3A03G1028800	Chr3A	684780430	684781688	+	684781059	Chr3A	681662776	681664034	+	681663405	1.0	1.0	collinear
gene:TraesCS3A03G1029000	Chr3A	684836822	684838007	-	684837414	Chr3A	681719491	681720676	-	681720083	1.0	1.0	collinear
gene:TraesCS3A03G1029100	Chr3A	684887241	684891565	+	684889403	Chr3A	681770718	681775042	+	681772880	1.0	1.0	collinear
gene:TraesCS3A03G1029600	Chr3A	685007917	685014461	-	685011189	Chr3A	681918186	681926190	-	681922188	1.0	0.997	collinear
gene:TraesCS3A03G1029800	Chr3A	685022451	685026273	-	685024362	Chr3A	681934215	681938051	-	681936133	1.0	0.993	collinear
gene:TraesCS3A03G1029900	Chr3A	685252982	685257292	+	685255137	Chr3A	682174188	682178498	+	682176343	1.0	0.998	collinear
gene:TraesCS3A03G1030000	Chr3A	685257492	685259017	+	685258254	Chr3A	682178698	682180223	+	682179460	1.0	0.996	collinear
gene:TraesCS3A03G1030100	Chr3A	685259009	685263070	-	685261039	Chr3A	682180215	682184270	-	682182242	1.0	0.995	collinear
gene:TraesCS3A03G1030200	Chr3A	685427255	685430059	-	685428657	Chr3A	682364548	682367352	-	682365950	1.0	0.998	collinear
gene:TraesCS3A03G1030500	Chr3A	685491975	685496684	+	685494329	Chr3A	682428561	682433263	+	682430912	1.0	0.995	collinear
gene:TraesCS3A03G1031000	Chr3A	685907499	685915230	+	685911364	Chr3A	682821566	682829360	+	682825463	1.0	0.999	collinear
gene:TraesCS3A03G1031600	Chr3A	686251024	686253887	-	686252455	Chr3A	683174746	683177609	-	683176177	1.0	1.0	collinear
gene:TraesCS3A03G1031700	Chr3A	686258594	686258914	-	686258754	Chr3A	683182349	683182669	-	683182509	1.0	1.0	collinear
gene:TraesCS3A03G1032000	Chr3A	686279713	686282548	+	686281130	Chr3A	683206378	683209202	+	683207790	1.0	0.998	collinear
gene:TraesCS3A03G1032200	Chr3A	686287114	686288147	-	686287630	Chr3A	683222271	683223309	-	683222790	0.997	0.983	collinear
gene:TraesCS3A03G1032300	Chr3A	686291599	686292902	-	686292250	Chr3A	683226953	683228255	-	683227604	0.999	0.994	collinear
gene:TraesCS3A03G1032400	Chr3A	686299934	686301535	+	686300734	Chr3A	683234519	683236120	+	683235319	1.0	0.997	collinear
gene:TraesCS3A03G1032500	Chr3A	686312444	686315651	+	686314047	Chr3A	683247564	683250657	+	683249110	1.0	0.996	collinear
gene:TraesCS3A03G1032800	Chr3A	686369508	686373537	+	686371522	Chr3A	683300963	683304992	+	683302977	1.0	1.0	collinear
gene:TraesCS3A03G1032900	Chr3A	686383571	686384560	+	686384065	Chr3A	683314906	683315895	+	683315400	1.0	1.0	collinear
gene:TraesCS3A03G1033000	Chr3A	686385537	686386719	-	686386128	Chr3A	683316872	683318054	-	683317463	1.0	1.0	collinear
gene:TraesCS3A03G1033300	Chr3A	686409562	686410296	-	686409929	Chr3A	683340930	683341664	-	683341297	1.0	1.0	collinear
gene:TraesCS3A03G1033500	Chr3A	686650198	686650437	-	686650317	Chr3A	683584541	683584780	-	683584660	1.0	1.0	collinear
gene:TraesCS3A03G1033700	Chr3A	686658200	686662687	-	686660443	Chr3A	683592540	683597134	-	683594837	1.0	1.0	collinear
gene:TraesCS3A03G1033800	Chr3A	686677237	686679602	-	686678419	Chr3A	683611476	683613841	-	683612658	1.0	1.0	collinear
gene:TraesCS3A03G1034800	Chr3A	686850458	686854038	-	686852248	Chr3A	683784848	683788428	-	683786638	1.0	1.0	collinear
gene:TraesCS3A03G1034900	Chr3A	686854209	686856851	-	686855530	Chr3A	683788599	683791241	-	683789920	1.0	1.0	collinear
gene:TraesCS3A03G1035000	Chr3A	686874693	686875933	-	686875313	Chr3A	683809084	683810324	-	683809704	1.0	1.0	collinear
gene:TraesCS3A03G1035100	Chr3A	686888355	686893798	+	686891076	Chr3A	683822745	683828188	+	683825466	1.0	1.0	collinear
gene:TraesCS3A03G1035200	Chr3A	686901743	686907012	-	686904377	Chr3A	683836133	683841493	-	683838813	1.0	1.0	collinear
gene:TraesCS3A03G1035300	Chr3A	686910184	686911554	-	686910869	Chr3A	683844665	683846035	-	683845350	1.0	1.0	collinear
gene:TraesCS3A03G1035600	Chr3A	686932879	686934486	+	686933682	Chr3A	683868081	683869688	+	683868884	1.0	1.0	collinear
gene:TraesCS3A03G1035900	Chr3A	686959456	686964473	+	686961964	Chr3A	683895003	683900020	+	683897511	1.0	0.998	collinear
gene:TraesCS3A03G1036000	Chr3A	686970506	686979478	+	686974992	Chr3A	683905878	683914969	+	683910423	1.0	0.999	collinear
gene:TraesCS3A03G1036100	Chr3A	686987547	686988993	+	686988270	Chr3A	683924243	683925690	+	683924966	1.0	0.995	collinear
gene:TraesCS3A03G1036500	Chr3A	687046290	687046784	-	687046537	Chr3A	684008977	684009471	-	684009224	1.0	0.995	collinear
gene:TraesCS3A03G1036800	Chr3A	687180942	687182068	-	687181505	Chr3A	684124995	684126121	-	684125558	0.999	0.994	collinear
gene:TraesCS3A03G1036900	Chr3A	687223426	687224109	-	687223767	Chr3A	684171626	684172309	-	684171967	1.0	0.997	collinear
gene:TraesCS3A03G1037000	Chr3A	687226284	687226835	+	687226559	Chr3A	684174900	684175451	+	684175175	1.0	0.985	collinear
gene:TraesCS3A03G1037100	Chr3A	687328143	687329159	+	687328651	Chr3A	684279342	684280347	+	684279844	1.0	0.99	collinear
gene:TraesCS3A03G1037200	Chr3A	687603190	687604778	+	687603984	Chr3A	684555300	684556888	+	684556094	1.0	0.995	collinear
gene:TraesCS3A03G1037900	Chr3A	687644813	687649701	+	687647257	Chr3A	684597270	684602170	+	684599720	1.0	0.996	collinear
gene:TraesCS3A03G1038100	Chr3A	687712561	687717678	+	687715119	Chr3A	684691924	684697049	+	684694486	1.0	0.987	collinear
gene:TraesCS3A03G1038200	Chr3A	687735197	687735778	+	687735487	Chr3A	684712887	684713468	+	684713177	1.0	0.996	collinear
gene:TraesCS3A03G1038400	Chr3A	687794189	687797438	+	687795813	Chr3A	684763735	684766984	+	684765359	1.0	0.998	collinear
gene:TraesCS3A03G1038600	Chr3A	688105271	688109315	-	688107293	Chr3A	685080245	685084314	-	685082279	1.0	0.991	collinear
gene:TraesCS3A03G1039500	Chr3A	688310700	688310990	+	688310845	Chr3A	685284148	685284438	+	685284293	1.0	1.0	collinear
gene:TraesCS3A03G1039600	Chr3A	688343319	688343609	+	688343464	Chr3A	685316979	685317269	+	685317124	1.0	1.0	collinear
gene:TraesCS3A03G1040000	Chr3A	688459984	688463908	+	688461946	Chr3A	685423905	685427829	+	685425867	1.0	0.999	collinear
gene:TraesCS3A03G1040500	Chr3A	688531851	688533064	+	688532457	Chr3A	685486859	685488072	+	685487465	1.0	0.998	collinear
gene:TraesCS3A03G1041000	Chr3A	688689431	688692028	+	688690729	Chr3A	685634038	685636635	+	685635336	1.0	0.996	collinear
gene:TraesCS3A03G1041100	Chr3A	688701613	688702893	-	688702253	Chr3A	685646868	685648148	-	685647508	1.0	0.997	collinear
gene:TraesCS3A03G1041300	Chr3A	688707250	688708755	+	688708002	Chr3A	685655121	685656627	+	685655874	1.0	0.996	collinear
gene:TraesCS3A03G1041400	Chr3A	688722313	688723144	-	688722728	Chr3A	685670248	685671083	-	685670665	1.0	0.995	collinear
gene:TraesCS3A03G1041600	Chr3A	688726119	688729557	+	688727838	Chr3A	685674075	685677509	+	685675792	0.997	0.994	collinear
gene:TraesCS3A03G1041800	Chr3A	688781989	688786257	-	688784123	Chr3A	685728365	685732633	-	685730499	1.0	0.999	collinear
gene:TraesCS3A03G1041900	Chr3A	688786401	688787927	-	688787164	Chr3A	685732777	685734303	-	685733540	1.0	0.999	collinear
gene:TraesCS3A03G1042000	Chr3A	688788797	688792703	-	688790750	Chr3A	685735173	685739079	-	685737126	1.0	1.0	collinear
gene:TraesCS3A03G1042100	Chr3A	688792844	688795824	-	688794334	Chr3A	685739220	685742200	-	685740710	1.0	1.0	collinear
gene:TraesCS3A03G1042200	Chr3A	688798051	688802940	-	688800495	Chr3A	685751542	685756256	-	685753899	0.977	0.976	collinear
gene:TraesCS3A03G1042500	Chr3A	688991139	688996062	-	688993600	Chr3A	685945776	685950698	-	685948237	1.0	0.995	collinear
gene:TraesCS3A03G1042600	Chr3A	689006039	689006548	-	689006293	Chr3A	685959919	685960428	-	685960173	1.0	0.996	collinear
gene:TraesCS3A03G1042700	Chr3A	689014764	689015147	-	689014955	Chr3A	685968569	685968952	-	685968760	1.0	0.997	collinear
gene:TraesCS3A03G1042900	Chr3A	689022910	689023491	-	689023200	Chr3A	685974896	685975477	-	685975186	1.0	1.0	collinear
gene:TraesCS3A03G1043500	Chr3A	689070883	689071732	-	689071307	Chr3A	686023171	686024020	-	686023595	1.0	1.0	collinear
gene:TraesCS3A03G1043600	Chr3A	689083757	689084347	-	689084052	Chr3A	686036503	686037093	-	686036798	1.0	1.0	collinear
gene:TraesCS3A03G1043700	Chr3A	689092502	689093092	-	689092797	Chr3A	686045563	686046153	-	686045858	1.0	1.0	collinear
gene:TraesCS3A03G1043800	Chr3A	689098946	689099536	+	689099241	Chr3A	686052055	686052645	+	686052350	1.0	1.0	collinear
gene:TraesCS3A03G1044000	Chr3A	689108742	689109338	+	689109040	Chr3A	686061871	686062467	+	686062169	1.0	1.0	collinear
gene:TraesCS3A03G1044100	Chr3A	689113119	689113927	+	689113523	Chr3A	686066247	686067055	+	686066651	1.0	1.0	collinear
gene:TraesCS3A03G1044200	Chr3A	689178432	689179393	+	689178912	Chr3A	686127835	686128796	+	686128315	1.0	1.0	collinear
gene:TraesCS3A03G1044400	Chr3A	689216468	689217657	+	689217062	Chr3A	686165424	686166613	+	686166018	1.0	1.0	collinear
gene:TraesCS3A03G1044500	Chr3A	689236949	689239828	+	689238388	Chr3A	686186244	686189123	+	686187683	1.0	1.0	collinear
gene:TraesCS3A03G1044900	Chr3A	689455390	689459896	+	689457643	Chr3A	686406148	686410654	+	686408401	1.0	1.0	collinear
gene:TraesCS3A03G1045000	Chr3A	689461839	689466509	+	689464174	Chr3A	686412597	686417268	+	686414932	1.0	1.0	collinear
gene:TraesCS3A03G1045200	Chr3A	689575521	689576283	+	689575902	Chr3A	686526036	686526798	+	686526417	1.0	1.0	collinear
gene:TraesCS3A03G1045300	Chr3A	689594522	689600149	+	689597335	Chr3A	686544885	686550512	+	686547698	1.0	1.0	collinear
gene:TraesCS3A03G1045400	Chr3A	689602200	689607489	-	689604844	Chr3A	686552562	686557851	-	686555206	1.0	1.0	collinear
gene:TraesCS3A03G1045600	Chr3A	689615900	689616511	+	689616205	Chr3A	686566181	686566792	+	686566486	1.0	1.0	collinear
gene:TraesCS3A03G1045700	Chr3A	689620119	689620545	+	689620332	Chr3A	686570376	686570802	+	686570589	1.0	1.0	collinear
gene:TraesCS3A03G1045800	Chr3A	689625695	689626382	+	689626038	Chr3A	686575953	686576640	+	686576296	1.0	1.0	collinear
gene:TraesCS3A03G1045900	Chr3A	689680833	689681493	+	689681163	Chr3A	686630858	686631518	+	686631188	1.0	1.0	collinear
gene:TraesCS3A03G1046000	Chr3A	689710599	689711268	+	689710933	Chr3A	686660510	686661179	+	686660844	1.0	1.0	collinear
gene:TraesCS3A03G1046100	Chr3A	689761927	689762745	+	689762336	Chr3A	686707651	686708469	+	686708060	1.0	1.0	collinear
gene:TraesCS3A03G1046300	Chr3A	689968874	689969912	+	689969393	Chr3A	686944644	686945682	+	686945163	1.0	1.0	collinear
gene:TraesCS3A03G1046500	Chr3A	690125155	690125818	+	690125486	Chr3A	687102044	687102707	+	687102375	1.0	1.0	collinear
gene:TraesCS3A03G1046600	Chr3A	690176649	690177345	-	690176997	Chr3A	687153422	687154118	-	687153770	1.0	1.0	collinear
gene:TraesCS3A03G1046700	Chr3A	690290872	690292842	-	690291857	Chr3A	687271766	687273736	-	687272751	1.0	1.0	collinear
gene:TraesCS3A03G1046800	Chr3A	690405490	690405843	-	690405666	Chr3A	687401728	687402081	-	687401904	1.0	1.0	collinear
gene:TraesCS3A03G1047600	Chr3A	690494234	690495094	-	690494664	Chr3A	687490362	687491222	-	687490792	1.0	1.0	collinear
gene:TraesCS3A03G1048000	Chr3A	690810866	690813276	+	690812071	Chr3A	687837172	687839582	+	687838377	1.0	0.999	collinear
gene:TraesCS3A03G1048200	Chr3A	690883517	690885374	+	690884445	Chr3A	687910356	687912213	+	687911284	1.0	1.0	collinear
gene:TraesCS3A03G1048700	Chr3A	690922307	690924648	+	690923477	Chr3A	687948198	687950539	+	687949368	1.0	1.0	collinear
gene:TraesCS3A03G1048800	Chr3A	690931402	690934212	+	690932807	Chr3A	687957304	687960116	+	687958710	1.0	0.997	collinear
gene:TraesCS3A03G1049200	Chr3A	690985825	690987276	-	690986550	Chr3A	688001315	688002766	-	688002040	1.0	1.0	collinear
gene:TraesCS3A03G1049300	Chr3A	691001546	691003013	-	691002279	Chr3A	688016683	688018150	-	688017416	1.0	1.0	collinear
gene:TraesCS3A03G1049400	Chr3A	691064954	691067046	-	691066000	Chr3A	688081414	688083507	-	688082460	1.0	1.0	collinear
gene:TraesCS3A03G1049700	Chr3A	691113551	691125505	-	691119528	Chr3A	688130718	688142766	-	688136742	1.0	1.0	collinear
gene:TraesCS3A03G1049800	Chr3A	691130308	691135364	-	691132836	Chr3A	688147569	688152625	-	688150097	1.0	1.0	collinear
gene:TraesCS3A03G1052100	Chr3A	691672943	691674191	-	691673567	Chr3A	688653827	688655075	-	688654451	1.0	1.0	collinear
gene:TraesCS3A03G1052500	Chr3A	691710975	691711488	+	691711231	Chr3A	688692461	688692974	+	688692717	1.0	0.997	collinear
gene:TraesCS3A03G1052800	Chr3A	691729417	691731393	-	691730405	Chr3A	688711144	688713120	-	688712132	1.0	1.0	collinear
gene:TraesCS3A03G1053100	Chr3A	691786551	691787330	-	691786940	Chr3A	688768271	688769050	-	688768660	1.0	1.0	collinear
gene:TraesCS3A03G1053500	Chr3A	691967838	691969001	-	691968419	Chr3A	688950140	688951303	-	688950721	1.0	1.0	collinear
gene:TraesCS3A03G1053700	Chr3A	692060931	692064456	-	692062693	Chr3A	689051344	689054869	-	689053106	1.0	1.0	collinear
gene:TraesCS3A03G1054100	Chr3A	692324748	692326462	-	692325605	Chr3A	689320483	689322197	-	689321340	1.0	1.0	collinear
gene:TraesCS3A03G1054600	Chr3A	692502468	692504622	-	692503545	Chr3A	689500643	689502797	-	689501720	1.0	0.999	collinear
gene:TraesCS3A03G1054700	Chr3A	692517904	692518871	-	692518387	Chr3A	689516080	689517047	-	689516563	1.0	0.998	collinear
gene:TraesCS3A03G1055200	Chr3A	692580950	692581285	-	692581117	Chr3A	689579035	689579370	-	689579202	1.0	1.0	collinear
gene:TraesCS3A03G1055700	Chr3A	692614547	692615958	-	692615252	Chr3A	689612463	689613874	-	689613168	1.0	1.0	collinear
gene:TraesCS3A03G1055900	Chr3A	692626049	692632258	+	692629153	Chr3A	689624126	689630497	+	689627311	1.0	1.0	collinear
gene:TraesCS3A03G1056000	Chr3A	692706753	692707921	+	692707337	Chr3A	689684745	689685913	+	689685329	1.0	1.0	collinear
gene:TraesCS3A03G1056100	Chr3A	692740707	692749871	+	692745289	Chr3A	689718840	689728305	+	689723572	0.983	0.959	collinear
gene:TraesCS3A03G1056200	Chr3A	692751864	692752537	-	692752200	Chr3A	689730298	689730971	-	689730634	1.0	1.0	collinear
gene:TraesCS3A03G1056300	Chr3A	692972034	692972685	-	692972359	Chr3A	689950900	689951551	-	689951225	1.0	1.0	collinear
gene:TraesCS3A03G1056500	Chr3A	692986493	692989520	+	692988006	Chr3A	689965068	689968095	+	689966581	1.0	1.0	collinear
gene:TraesCS3A03G1056600	Chr3A	692989644	692990254	-	692989949	Chr3A	689968219	689968829	-	689968524	1.0	1.0	collinear
gene:TraesCS3A03G1056800	Chr3A	692991301	692991708	-	692991504	Chr3A	689969876	689970283	-	689970079	1.0	1.0	collinear
gene:TraesCS3A03G1056900	Chr3A	692998019	693008995	-	693003507	Chr3A	689976188	689987165	-	689981676	1.0	1.0	collinear
gene:TraesCS3A03G1057000	Chr3A	693013484	693015139	+	693014311	Chr3A	689991655	689993310	+	689992482	1.0	1.0	collinear
gene:TraesCS3A03G1057600	Chr3A	693164784	693182351	+	693173567	Chr3A	690156973	690173525	+	690165249	1.0	1.0	collinear
gene:TraesCS3A03G1057700	Chr3A	693187135	693200362	-	693193748	Chr3A	690178309	690191535	-	690184922	1.0	0.999	collinear
gene:TraesCS3A03G1057900	Chr3A	693205752	693211277	+	693208514	Chr3A	690196923	690202448	+	690199685	1.0	1.0	collinear
gene:TraesCS3A03G1058000	Chr3A	693223440	693225470	-	693224455	Chr3A	690214588	690216618	-	690215603	1.0	1.0	collinear
gene:TraesCS3A03G1058200	Chr3A	693236023	693237804	-	693236913	Chr3A	690227163	690228944	-	690228053	1.0	1.0	collinear
gene:TraesCS3A03G1058300	Chr3A	693366006	693368020	-	693367013	Chr3A	690365768	690367785	-	690366776	1.0	1.0	collinear
gene:TraesCS3A03G1059300	Chr3A	693472639	693473974	-	693473306	Chr3A	690479938	690481273	-	690480605	1.0	1.0	collinear
gene:TraesCS3A03G1059400	Chr3A	693478928	693480375	-	693479651	Chr3A	690486495	690487942	-	690487218	1.0	1.0	collinear
gene:TraesCS3A03G1059700	Chr3A	693496113	693497273	+	693496693	Chr3A	690503491	690504651	+	690504071	1.0	1.0	collinear
gene:TraesCS3A03G1059800	Chr3A	693513644	693516797	+	693515220	Chr3A	690521137	690524290	+	690522713	1.0	1.0	collinear
gene:TraesCS3A03G1060200	Chr3A	693600501	693610721	-	693605611	Chr3A	690608840	690619057	-	690613948	1.0	1.0	collinear
gene:TraesCS3A03G1060300	Chr3A	693640646	693641842	-	693641244	Chr3A	690648982	690650178	-	690649580	1.0	1.0	collinear
gene:TraesCS3A03G1061400	Chr3A	694393071	694393885	-	694393478	Chr3A	691779633	691780447	-	691780040	1.0	1.0	collinear
gene:TraesCS3A03G1061600	Chr3A	694401944	694402430	-	694402187	Chr3A	691788506	691788992	-	691788749	1.0	1.0	collinear
gene:TraesCS3A03G1062000	Chr3A	694542650	694543168	-	694542909	Chr3A	691927459	691927977	-	691927718	1.0	1.0	collinear
gene:TraesCS3A03G1062600	Chr3A	695033101	695035654	-	695034377	Chr3A	692350714	692353262	-	692351988	0.995	0.992	collinear
gene:TraesCS3A03G1062700	Chr3A	695040344	695044803	+	695042573	Chr3A	692357963	692362423	+	692360193	1.0	0.998	collinear
gene:TraesCS3A03G1062800	Chr3A	695064599	695065433	-	695065016	Chr3A	692395932	692396766	-	692396349	1.0	0.997	collinear
gene:TraesCS3A03G1063000	Chr3A	695095804	695096763	-	695096283	Chr3A	692415257	692416216	-	692415736	1.0	1.0	collinear
gene:TraesCS3A03G1063100	Chr3A	695117517	695119331	-	695118424	Chr3A	692436882	692438696	-	692437789	1.0	0.997	collinear
gene:TraesCS3A03G1063200	Chr3A	695204061	695206022	+	695205041	Chr3A	692513455	692515414	+	692514434	0.998	0.996	collinear
gene:TraesCS3A03G1063900	Chr3A	695568135	695574477	+	695571306	Chr3A	692948487	692954787	+	692951637	0.999	0.999	collinear
gene:TraesCS3A03G1064000	Chr3A	695574274	695580065	-	695577169	Chr3A	692954584	692960375	-	692957479	1.0	0.998	collinear
gene:TraesCS3A03G1064100	Chr3A	695581846	695585087	+	695583466	Chr3A	692962155	692965386	+	692963770	1.0	1.0	collinear
gene:TraesCS3A03G1064200	Chr3A	695586557	695588097	+	695587327	Chr3A	692966856	692968402	+	692967629	1.0	0.99	collinear
gene:TraesCS3A03G1064300	Chr3A	695603356	695604601	+	695603978	Chr3A	692983706	692984949	+	692984327	0.998	0.995	collinear
gene:TraesCS3A03G1064400	Chr3A	695704820	695715281	-	695710050	Chr3A	693077693	693088155	-	693082924	1.0	0.964	collinear
gene:TraesCS3A03G1065100	Chr3A	695712053	695712352	+	695712202	Chr3A	693084928	693085228	+	693085078	1.0	0.976	collinear
gene:TraesCS3A03G1065500	Chr3A	695738200	695739253	+	695738726	Chr3A	693109670	693110723	+	693110196	1.0	0.998	collinear
gene:TraesCS3A03G1065700	Chr3A	695798500	695801903	-	695800201	Chr3A	693173012	693176415	-	693174713	1.0	0.998	collinear
gene:TraesCS3A03G1065900	Chr3A	695823963	695824409	-	695824186	Chr3A	693198204	693198650	-	693198427	1.0	1.0	collinear
gene:TraesCS3A03G1066600	Chr3A	696118710	696119141	-	696118925	Chr3A	693763373	693763804	-	693763588	1.0	1.0	collinear
gene:TraesCS3A03G1066700	Chr3A	696235412	696236288	-	696235850	Chr3A	693869752	693870628	-	693870190	1.0	1.0	collinear
gene:TraesCS3A03G1066800	Chr3A	696306940	696311925	+	696309432	Chr3A	693941378	693946416	+	693943897	1.0	0.975	collinear
gene:TraesCS3A03G1067500	Chr3A	696348370	696349425	-	696348897	Chr3A	693966823	693967878	-	693967350	1.0	1.0	collinear
gene:TraesCS3A03G1067600	Chr3A	696356141	696358358	-	696357249	Chr3A	693975209	693977427	-	693976318	1.0	0.995	collinear
gene:TraesCS3A03G1068100	Chr3A	696398849	696401033	-	696399941	Chr3A	694024459	694026643	-	694025551	1.0	1.0	collinear
gene:TraesCS3A03G1068300	Chr3A	696410996	696412914	-	696411955	Chr3A	694036298	694038216	-	694037257	1.0	1.0	collinear
gene:TraesCS3A03G1068400	Chr3A	696414886	696416484	-	696415685	Chr3A	694040188	694041786	-	694040987	1.0	1.0	collinear
gene:TraesCS3A03G1068500	Chr3A	696543900	696546180	-	696545040	Chr3A	694171155	694173435	-	694172295	1.0	1.0	collinear
gene:TraesCS3A03G1068800	Chr3A	696666615	696669870	-	696668242	Chr3A	694298295	694301642	-	694299968	1.0	1.0	collinear
