gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS6A03G0962400	Chr6A	603194901	603200103	+	603197502	Chr6A	599340713	599348397	+	599344555	0.992	0.97	collinear
gene:TraesCS6A03G0962500	Chr6A	603206424	603209761	+	603208092	Chr6A	599354678	599358021	+	599356349	1.0	0.996	collinear
gene:TraesCS6A03G0962700	Chr6A	603256026	603259872	+	603257949	Chr6A	599399367	599403213	+	599401290	1.0	0.998	collinear
gene:TraesCS6A03G0962800	Chr6A	603259844	603265697	-	603262770	Chr6A	599403185	599409032	-	599406108	0.998	0.994	collinear
gene:TraesCS6A03G0963100	Chr6A	603472991	603478833	+	603475912	Chr6A	599616172	599622014	+	599619093	1.0	1.0	collinear
gene:TraesCS6A03G0963300	Chr6A	603495484	603500513	+	603497998	Chr6A	599638831	599643860	+	599641345	1.0	0.999	collinear
gene:TraesCS6A03G0963500	Chr6A	603546567	603547022	+	603546794	Chr6A	599690744	599691199	+	599690971	1.0	1.0	collinear
gene:TraesCS6A03G0963700	Chr6A	603616412	603618792	+	603617602	Chr6A	599761811	599763652	+	599762731	0.953	0.953	collinear
gene:TraesCS6A03G0963800	Chr6A	603684569	603686497	+	603685533	Chr6A	599832863	599834791	+	599833827	1.0	1.0	collinear
gene:TraesCS6A03G0964200	Chr6A	603713175	603713967	-	603713571	Chr6A	599861756	599862548	-	599862152	1.0	1.0	collinear
gene:TraesCS6A03G0964300	Chr6A	603750449	603754301	+	603752375	Chr6A	599899166	599903258	+	599901212	1.0	1.0	collinear
gene:TraesCS6A03G0964400	Chr6A	603776236	603777830	-	603777033	Chr6A	599925101	599926695	-	599925898	1.0	1.0	collinear
gene:TraesCS6A03G0964500	Chr6A	603803741	603804820	-	603804280	Chr6A	599952597	599953676	-	599953136	1.0	0.999	collinear
gene:TraesCS6A03G0964600	Chr6A	603829723	603830937	-	603830330	Chr6A	599978578	599979792	-	599979185	1.0	1.0	collinear
gene:TraesCS6A03G0964700	Chr6A	603930802	603931539	-	603931170	Chr6A	600080602	600081339	-	600080970	1.0	1.0	collinear
gene:TraesCS6A03G0964800	Chr6A	603934931	603935622	-	603935276	Chr6A	600084731	600085422	-	600085076	1.0	1.0	collinear
gene:TraesCS6A03G0964900	Chr6A	603943686	603945578	+	603944632	Chr6A	600093705	600095597	+	600094651	1.0	1.0	collinear
gene:TraesCS6A03G0965000	Chr6A	603946251	603947225	-	603946738	Chr6A	600096270	600097244	-	600096757	1.0	1.0	collinear
gene:TraesCS6A03G0965300	Chr6A	603953754	603954366	-	603954060	Chr6A	600103775	600104387	-	600104081	1.0	1.0	collinear
gene:TraesCS6A03G0965500	Chr6A	604007356	604008834	-	604008095	Chr6A	600157546	600159024	-	600158285	1.0	1.0	collinear
gene:TraesCS6A03G0965800	Chr6A	604018656	604026849	+	604022752	Chr6A	600169139	600177332	+	600173235	1.0	1.0	collinear
gene:TraesCS6A03G0965900	Chr6A	604027575	604030336	+	604028955	Chr6A	600178058	600180819	+	600179438	1.0	1.0	collinear
gene:TraesCS6A03G0966000	Chr6A	604037537	604037905	-	604037721	Chr6A	600188020	600188388	-	600188204	1.0	1.0	collinear
gene:TraesCS6A03G0966100	Chr6A	604052736	604053478	-	604053107	Chr6A	600203392	600204134	-	600203763	1.0	1.0	collinear
gene:TraesCS6A03G0966200	Chr6A	604059941	604060912	-	604060426	Chr6A	600210774	600211745	-	600211259	1.0	1.0	collinear
gene:TraesCS6A03G0966300	Chr6A	604191406	604193003	-	604192204	Chr6A	600342146	600343743	-	600342944	1.0	1.0	collinear
gene:TraesCS6A03G0966400	Chr6A	604265853	604267963	+	604266908	Chr6A	600416487	600418597	+	600417542	1.0	0.999	collinear
gene:TraesCS6A03G0966500	Chr6A	604664281	604666482	+	604665381	Chr6A	600815995	600818202	+	600817098	1.0	0.995	collinear
gene:TraesCS6A03G0966800	Chr6A	604740725	604742748	+	604741736	Chr6A	600888640	600890663	+	600889651	1.0	1.0	collinear
gene:TraesCS6A03G0966900	Chr6A	604743240	604743760	+	604743500	Chr6A	600891155	600891675	+	600891415	1.0	1.0	collinear
gene:TraesCS6A03G0967000	Chr6A	604758834	604760446	+	604759640	Chr6A	600906991	600908603	+	600907797	1.0	1.0	collinear
gene:TraesCS6A03G0967400	Chr6A	604864674	604865881	+	604865277	Chr6A	601013568	601014775	+	601014171	1.0	1.0	collinear
gene:TraesCS6A03G0967600	Chr6A	604920389	604921356	+	604920872	Chr6A	601069133	601070100	+	601069616	1.0	1.0	collinear
gene:TraesCS6A03G0967800	Chr6A	604947418	604948183	-	604947800	Chr6A	601097245	601098010	-	601097627	1.0	1.0	collinear
gene:TraesCS6A03G0967900	Chr6A	605000136	605004605	-	605002370	Chr6A	601150097	601154565	-	601152331	1.0	1.0	collinear
gene:TraesCS6A03G0968100	Chr6A	605227368	605238381	+	605232874	Chr6A	601379265	601390280	+	601384772	1.0	1.0	collinear
gene:TraesCS6A03G0968700	Chr6A	605285482	605285925	+	605285703	Chr6A	601438019	601438462	+	601438240	1.0	1.0	collinear
gene:TraesCS6A03G0968800	Chr6A	605299590	605300000	+	605299795	Chr6A	601452352	601452762	+	601452557	1.0	1.0	collinear
gene:TraesCS6A03G0969200	Chr6A	605404391	605406355	-	605405373	Chr6A	601556524	601558488	-	601557506	1.0	0.999	collinear
gene:TraesCS6A03G0969500	Chr6A	605480227	605492186	-	605486206	Chr6A	601631813	601643469	-	601637641	1.0	1.0	collinear
gene:TraesCS6A03G0969700	Chr6A	605495544	605498142	-	605496843	Chr6A	601646828	601649426	-	601648127	1.0	0.998	collinear
gene:TraesCS6A03G0969800	Chr6A	605505520	605507617	-	605506568	Chr6A	601656804	601658901	-	601657852	1.0	1.0	collinear
gene:TraesCS6A03G0969900	Chr6A	605519345	605521136	-	605520240	Chr6A	601670630	601672421	-	601671525	1.0	0.998	collinear
gene:TraesCS6A03G0970000	Chr6A	605524138	605526030	-	605525084	Chr6A	601675423	601677315	-	601676369	1.0	1.0	collinear
gene:TraesCS6A03G0970400	Chr6A	605595166	605596601	-	605595883	Chr6A	601746017	601747452	-	601746734	1.0	1.0	collinear
gene:TraesCS6A03G0970700	Chr6A	605610401	605611792	+	605611096	Chr6A	601761252	601762645	+	601761948	1.0	1.0	collinear
gene:TraesCS6A03G0970800	Chr6A	605614810	605615022	+	605614916	Chr6A	601765663	601765875	+	601765769	1.0	1.0	collinear
gene:TraesCS6A03G0970900	Chr6A	605689597	605693080	-	605691338	Chr6A	601846951	601850434	-	601848692	1.0	0.999	collinear
gene:TraesCS6A03G0971300	Chr6A	605820181	605821050	+	605820615	Chr6A	601987507	601988376	+	601987941	1.0	0.997	collinear
gene:TraesCS6A03G0971400	Chr6A	605830219	605830880	+	605830549	Chr6A	601997782	601998443	+	601998112	1.0	0.993	collinear
gene:TraesCS6A03G0971500	Chr6A	605854986	605859387	+	605857186	Chr6A	602022866	602027267	+	602025066	1.0	0.999	collinear
gene:TraesCS6A03G0971600	Chr6A	605865539	605869810	+	605867674	Chr6A	602033265	602037536	+	602035400	1.0	1.0	collinear
gene:TraesCS6A03G0971700	Chr6A	605874716	605878298	+	605876507	Chr6A	602042447	602046029	+	602044238	1.0	1.0	collinear
gene:TraesCS6A03G0972000	Chr6A	605909781	605910748	+	605910264	Chr6A	602077555	602078522	+	602078038	1.0	0.998	collinear
gene:TraesCS6A03G0972100	Chr6A	605911945	605913275	+	605912610	Chr6A	602079719	602081049	+	602080384	1.0	1.0	collinear
gene:TraesCS6A03G0972200	Chr6A	605956138	605957005	+	605956571	Chr6A	602124416	602125283	+	602124849	1.0	1.0	collinear
gene:TraesCS6A03G0972300	Chr6A	605957442	605959968	-	605958705	Chr6A	602125720	602128246	-	602126983	1.0	1.0	collinear
gene:TraesCS6A03G0972400	Chr6A	605960181	605965142	-	605962661	Chr6A	602128459	602133420	-	602130939	1.0	1.0	collinear
gene:TraesCS6A03G0972500	Chr6A	605965420	605967843	+	605966631	Chr6A	602133698	602136121	+	602134909	1.0	1.0	collinear
gene:TraesCS6A03G0972700	Chr6A	605976426	605977652	+	605977039	Chr6A	602145231	602146457	+	602145844	1.0	1.0	collinear
gene:TraesCS6A03G0972600	Chr6A	605976384	605979993	-	605978188	Chr6A	602145189	602148798	-	602146993	1.0	1.0	collinear
gene:TraesCS6A03G0972800	Chr6A	605980187	605981722	+	605980954	Chr6A	602148992	602150527	+	602149759	1.0	1.0	collinear
gene:TraesCS6A03G0972900	Chr6A	606015526	606016374	+	606015950	Chr6A	602184886	602185734	+	602185310	1.0	1.0	collinear
gene:TraesCS6A03G0973000	Chr6A	606021899	606022891	+	606022395	Chr6A	602191259	602192251	+	602191755	1.0	1.0	collinear
gene:TraesCS6A03G0973100	Chr6A	606039273	606041147	+	606040210	Chr6A	602208756	602210630	+	602209693	1.0	1.0	collinear
gene:TraesCS6A03G0973200	Chr6A	606044438	606045284	+	606044861	Chr6A	602213920	602214766	+	602214343	1.0	1.0	collinear
gene:TraesCS6A03G0973300	Chr6A	606048175	606051044	+	606049609	Chr6A	602217657	602220526	+	602219091	1.0	1.0	collinear
gene:TraesCS6A03G0973400	Chr6A	606051757	606055257	+	606053507	Chr6A	602221230	602224730	+	602222980	1.0	1.0	collinear
gene:TraesCS6A03G0973500	Chr6A	606069688	606072257	-	606070972	Chr6A	602239162	602241731	-	602240446	1.0	1.0	collinear
gene:TraesCS6A03G0973900	Chr6A	606122060	606129930	-	606125995	Chr6A	602292181	602300050	-	602296115	1.0	0.999	collinear
gene:TraesCS6A03G0974100	Chr6A	606173858	606176893	+	606175375	Chr6A	602344034	602347069	+	602345551	1.0	0.999	collinear
gene:TraesCS6A03G0974700	Chr6A	606414206	606414784	+	606414495	Chr6A	602586231	602586809	+	602586520	1.0	1.0	collinear
gene:TraesCS6A03G0974900	Chr6A	606456949	606459018	-	606457983	Chr6A	602629110	602631179	-	602630144	1.0	1.0	collinear
gene:TraesCS6A03G0975300	Chr6A	606543531	606545305	+	606544418	Chr6A	602715455	602717229	+	602716342	1.0	1.0	collinear
gene:TraesCS6A03G0975400	Chr6A	606573258	606575664	-	606574461	Chr6A	602834982	602837388	-	602836185	1.0	0.999	collinear
gene:TraesCS6A03G0976400	Chr6A	606874251	606882451	-	606878351	Chr6A	603130103	603138303	-	603134203	1.0	1.0	collinear
gene:TraesCS6A03G0976700	Chr6A	606964192	606964491	+	606964341	Chr6A	603219232	603219531	+	603219381	1.0	1.0	collinear
gene:TraesCS6A03G0976800	Chr6A	607077775	607079587	+	607078681	Chr6A	603328681	603330493	+	603329587	1.0	1.0	collinear
gene:TraesCS6A03G0977000	Chr6A	607167704	607169131	+	607168417	Chr6A	603415043	603416470	+	603415756	1.0	1.0	collinear
gene:TraesCS6A03G0977100	Chr6A	607174923	607176241	+	607175582	Chr6A	603422262	603423580	+	603422921	1.0	1.0	collinear
gene:TraesCS6A03G0977600	Chr6A	607228711	607229413	-	607229062	Chr6A	603475496	603476198	-	603475847	1.0	1.0	collinear
gene:TraesCS6A03G0978100	Chr6A	607240606	607241292	-	607240949	Chr6A	603487391	603488077	-	603487734	1.0	1.0	collinear
gene:TraesCS6A03G0978300	Chr6A	607271413	607272420	+	607271916	Chr6A	603518034	603519041	+	603518537	1.0	1.0	collinear
gene:TraesCS6A03G0978400	Chr6A	607287980	607289633	+	607288806	Chr6A	603534384	603536037	+	603535210	1.0	1.0	collinear
gene:TraesCS6A03G0978500	Chr6A	607309961	607310605	+	607310283	Chr6A	603557054	603557698	+	603557376	1.0	1.0	collinear
gene:TraesCS6A03G0978600	Chr6A	607320517	607321476	+	607320996	Chr6A	603567457	603568416	+	603567936	1.0	1.0	collinear
gene:TraesCS6A03G0978700	Chr6A	607355872	607356732	-	607356302	Chr6A	603602867	603603727	-	603603297	1.0	1.0	collinear
gene:TraesCS6A03G0978800	Chr6A	607361426	607362121	-	607361773	Chr6A	603608421	603609116	-	603608768	1.0	1.0	collinear
gene:TraesCS6A03G0978900	Chr6A	607380634	607389236	+	607384935	Chr6A	603627529	603636479	+	603632004	1.0	1.0	collinear
gene:TraesCS6A03G0979000	Chr6A	607390461	607393932	-	607392196	Chr6A	603637704	603641175	-	603639439	1.0	1.0	collinear
gene:TraesCS6A03G0979600	Chr6A	607659095	607663135	-	607661115	Chr6A	603906435	603910475	-	603908455	1.0	1.0	collinear
gene:TraesCS6A03G0979800	Chr6A	607663194	607665310	+	607664252	Chr6A	603910534	603912650	+	603911592	1.0	1.0	collinear
gene:TraesCS6A03G0979900	Chr6A	607665541	607670039	+	607667790	Chr6A	603912881	603917379	+	603915130	1.0	0.998	collinear
gene:TraesCS6A03G0980000	Chr6A	607670244	607674836	-	607672540	Chr6A	603917584	603922176	-	603919880	1.0	1.0	collinear
gene:TraesCS6A03G0980100	Chr6A	607737773	607741402	+	607739587	Chr6A	603985849	603989478	+	603987663	1.0	1.0	collinear
gene:TraesCS6A03G0980200	Chr6A	607819434	607820768	-	607820101	Chr6A	604067650	604068984	-	604068317	1.0	1.0	collinear
gene:TraesCS6A03G0980300	Chr6A	607824038	607825272	+	607824655	Chr6A	604072187	604073421	+	604072804	1.0	1.0	collinear
gene:TraesCS6A03G0980400	Chr6A	607832118	607832462	-	607832290	Chr6A	604080345	604080689	-	604080517	1.0	1.0	collinear
gene:TraesCS6A03G0980600	Chr6A	607882906	607884722	+	607883814	Chr6A	604130926	604132742	+	604131834	1.0	1.0	collinear
gene:TraesCS6A03G0981000	Chr6A	607989640	607993854	+	607991747	Chr6A	604240925	604245139	+	604243032	1.0	1.0	collinear
gene:TraesCS6A03G0981200	Chr6A	607998601	608002586	-	608000593	Chr6A	604249886	604253871	-	604251878	1.0	1.0	collinear
gene:TraesCS6A03G0981300	Chr6A	608086797	608087393	+	608087095	Chr6A	604338230	604338818	+	604338524	0.986	0.986	collinear
gene:TraesCS6A03G0981400	Chr6A	608093402	608107692	+	608100547	Chr6A	604345078	604359495	+	604352286	1.0	0.999	collinear
gene:TraesCS6A03G0981800	Chr6A	608126484	608131507	+	608128995	Chr6A	604377972	604382995	+	604380483	1.0	1.0	collinear
gene:TraesCS6A03G0981900	Chr6A	608135179	608138574	+	608136876	Chr6A	604386668	604390063	+	604388365	1.0	1.0	collinear
gene:TraesCS6A03G0982200	Chr6A	608143910	608150198	-	608147054	Chr6A	604395398	604401759	-	604398578	1.0	0.981	collinear
gene:TraesCS6A03G0982300	Chr6A	608159010	608159903	-	608159456	Chr6A	604410616	604411509	-	604411062	1.0	1.0	collinear
gene:TraesCS6A03G0982400	Chr6A	608312399	608326354	+	608319376	Chr6A	604570038	604584150	+	604577094	0.999	0.998	collinear
gene:TraesCS6A03G0982500	Chr6A	608327168	608332804	+	608329986	Chr6A	604584964	604590600	+	604587782	1.0	1.0	collinear
gene:TraesCS6A03G0983200	Chr6A	608640782	608642435	-	608641608	Chr6A	604906348	604908001	-	604907174	1.0	0.999	collinear
gene:TraesCS6A03G0983500	Chr6A	608801134	608806654	+	608803894	Chr6A	605067005	605072525	+	605069765	1.0	1.0	collinear
gene:TraesCS6A03G0984300	Chr6A	608855722	608856378	-	608856050	Chr6A	605122224	605122880	-	605122552	1.0	1.0	collinear
gene:TraesCS6A03G0984400	Chr6A	608859029	608859424	+	608859226	Chr6A	605125651	605126046	+	605125848	1.0	1.0	collinear
gene:TraesCS6A03G0984600	Chr6A	608892912	608893457	-	608893184	Chr6A	605160311	605160856	-	605160583	1.0	0.997	collinear
gene:TraesCS6A03G0984700	Chr6A	608897670	608898098	-	608897884	Chr6A	605165071	605165499	-	605165285	1.0	1.0	collinear
gene:TraesCS6A03G0985100	Chr6A	609042418	609042912	-	609042665	Chr6A	605310682	605311176	-	605310929	1.0	1.0	collinear
gene:TraesCS6A03G0985900	Chr6A	609198565	609198873	-	609198719	Chr6A	605471150	605471458	-	605471304	1.0	0.99	collinear
gene:TraesCS6A03G0986000	Chr6A	609200537	609204553	-	609202545	Chr6A	605473122	605477138	-	605475130	1.0	0.994	collinear
gene:TraesCS6A03G0987200	Chr6A	609658483	609665382	+	609661932	Chr6A	605846800	605853757	+	605850278	1.0	0.982	collinear
gene:TraesCS6A03G0987300	Chr6A	609664057	609665316	-	609664686	Chr6A	605852379	605853691	-	605853035	0.995	0.99	collinear
gene:TraesCS6A03G0987500	Chr6A	609670527	609674065	+	609672296	Chr6A	605857715	605861271	+	605859493	0.997	0.984	collinear
gene:TraesCS6A03G0987600	Chr6A	609857445	609861964	+	609859704	Chr6A	606045563	606050082	+	606047822	1.0	0.997	collinear
gene:TraesCS6A03G0987700	Chr6A	609865913	609869344	+	609867628	Chr6A	606053541	606056970	+	606055255	0.999	0.995	collinear
gene:TraesCS6A03G0987800	Chr6A	609871428	609876309	+	609873868	Chr6A	606059192	606064314	+	606061753	0.96	0.944	collinear
gene:TraesCS6A03G0987900	Chr6A	609879364	609882005	+	609880684	Chr6A	606067374	606069989	+	606068681	0.984	0.982	collinear
gene:TraesCS6A03G0988000	Chr6A	609881282	609886662	-	609883972	Chr6A	606069276	606074737	-	606072006	0.994	0.949	collinear
gene:TraesCS6A03G0988100	Chr6A	609887710	609893186	+	609890448	Chr6A	606075785	606081261	+	606078523	1.0	1.0	collinear
gene:TraesCS6A03G0988200	Chr6A	609894169	609894711	-	609894440	Chr6A	606082244	606082786	-	606082515	1.0	1.0	collinear
gene:TraesCS6A03G0988700	Chr6A	609948823	609951002	-	609949912	Chr6A	606136489	606138668	-	606137578	1.0	1.0	collinear
gene:TraesCS6A03G0988800	Chr6A	609951098	609953777	+	609952437	Chr6A	606138764	606141443	+	606140103	1.0	0.999	collinear
gene:TraesCS6A03G0989000	Chr6A	609953899	609955437	+	609954668	Chr6A	606141565	606143103	+	606142334	1.0	1.0	collinear
gene:TraesCS6A03G0989900	Chr6A	610289566	610290286	+	610289926	Chr6A	606412710	606413430	+	606413070	1.0	1.0	collinear
gene:TraesCS6A03G0990000	Chr6A	610296956	610297880	+	610297418	Chr6A	606419432	606420356	+	606419894	1.0	1.0	collinear
gene:TraesCS6A03G0990100	Chr6A	610304183	610305707	+	610304945	Chr6A	606426671	606428195	+	606427433	1.0	1.0	collinear
gene:TraesCS6A03G0990400	Chr6A	610321489	610323749	+	610322619	Chr6A	606444271	606446531	+	606445401	1.0	1.0	collinear
gene:TraesCS6A03G0990500	Chr6A	610327643	610335670	-	610331656	Chr6A	606450616	606458643	-	606454629	1.0	1.0	collinear
gene:TraesCS6A03G0991400	Chr6A	610574251	610578101	+	610576176	Chr6A	606697325	606701175	+	606699250	1.0	0.999	collinear
gene:TraesCS6A03G0992600	Chr6A	610820726	610824926	-	610822826	Chr6A	606941666	606945866	-	606943766	1.0	1.0	collinear
gene:TraesCS6A03G0992800	Chr6A	610825015	610827457	+	610826236	Chr6A	606945955	606948397	+	606947176	1.0	1.0	collinear
gene:TraesCS6A03G0993000	Chr6A	610848937	610854339	-	610851638	Chr6A	606970297	606975708	-	606973002	1.0	0.996	collinear
gene:TraesCS6A03G0993100	Chr6A	610889913	610890176	-	610890044	Chr6A	607006345	607006604	-	607006474	0.984	0.962	collinear
gene:TraesCS6A03G0993500	Chr6A	610946362	610946676	+	610946519	Chr6A	607066698	607067012	+	607066855	1.0	0.977	collinear
gene:TraesCS6A03G0993600	Chr6A	610963350	610965006	+	610964178	Chr6A	607083969	607085620	+	607084794	0.994	0.991	collinear
gene:TraesCS6A03G0993700	Chr6A	610968059	610972694	-	610970376	Chr6A	607088676	607093339	-	607091007	0.996	0.994	collinear
gene:TraesCS6A03G0993800	Chr6A	610979740	610985139	-	610982439	Chr6A	607101019	607106418	-	607103718	1.0	0.998	collinear
gene:TraesCS6A03G0993900	Chr6A	611003383	611008759	+	611006071	Chr6A	607123430	607128797	+	607126113	1.0	0.995	collinear
gene:TraesCS6A03G0994000	Chr6A	611008920	611010626	-	611009773	Chr6A	607128956	607130613	-	607129784	0.998	0.972	collinear
gene:TraesCS6A03G0995100	Chr6A	611166780	611167361	-	611167070	Chr6A	607602312	607602893	-	607602602	1.0	0.993	collinear
gene:TraesCS6A03G0995300	Chr6A	611179047	611179620	-	611179333	Chr6A	607614579	607615152	-	607614865	1.0	1.0	collinear
gene:TraesCS6A03G0995700	Chr6A	611244374	611245405	-	611244889	Chr6A	607680150	607681181	-	607680665	1.0	1.0	collinear
gene:TraesCS6A03G0995800	Chr6A	611253774	611256354	+	611255064	Chr6A	607689852	607692432	+	607691142	1.0	0.999	collinear
gene:TraesCS6A03G0996000	Chr6A	611268610	611269588	-	611269099	Chr6A	607705058	607706038	-	607705548	1.0	0.995	collinear
gene:TraesCS6A03G0996200	Chr6A	611286758	611290886	-	611288822	Chr6A	607721244	607725371	-	607723307	1.0	0.989	collinear
gene:TraesCS6A03G0996500	Chr6A	611350917	611352359	-	611351638	Chr6A	607731012	607732447	-	607731729	1.0	0.989	collinear
gene:TraesCS6A03G0996600	Chr6A	611376528	611379321	-	611377924	Chr6A	607754269	607757062	-	607755665	1.0	0.997	collinear
gene:TraesCS6A03G0997300	Chr6A	611508956	611510634	+	611509795	Chr6A	607857914	607859620	+	607858767	0.997	0.962	collinear
gene:TraesCS6A03G0997600	Chr6A	611515015	611518734	-	611516874	Chr6A	607864305	607867930	-	607866117	1.0	0.998	collinear
gene:TraesCS6A03G0997800	Chr6A	611527512	611527944	+	611527728	Chr6A	607876600	607877029	+	607876814	0.991	0.982	collinear
gene:TraesCS6A03G0997900	Chr6A	611542562	611546470	-	611544516	Chr6A	607888451	607892617	-	607890534	1.0	0.92	collinear
gene:TraesCS6A03G0998300	Chr6A	611593018	611595433	+	611594225	Chr6A	607952472	607954926	+	607953699	1.0	0.966	collinear
gene:TraesCS6A03G0998600	Chr6A	611741440	611743314	-	611742377	Chr6A	607913651	607915408	-	607914529	0.978	0.969	collinear
gene:TraesCS6A03G0999200	Chr6A	611848523	611851059	+	611849791	Chr6A	608424878	608427444	+	608426161	0.995	0.967	collinear
gene:TraesCS6A03G0999500	Chr6A	611883379	611885755	+	611884567	Chr6A	608456669	608459061	+	608457865	0.996	0.967	collinear
gene:TraesCS6A03G0999600	Chr6A	611900639	611904877	-	611902758	Chr6A	608627946	608632139	-	608630042	0.962	0.93	collinear
gene:TraesCS6A03G0999800	Chr6A	611912778	611917264	-	611915021	Chr6A	608637838	608642488	-	608640163	0.994	0.968	collinear
gene:TraesCS6A03G0999900	Chr6A	611922593	611924380	-	611923486	Chr6A	608661267	608662972	-	608662119	0.951	0.921	collinear
gene:TraesCS6A03G1000100	Chr6A	611936559	611938040	-	611937299	Chr6A	608680545	608682042	-	608681293	0.998	0.973	collinear
gene:TraesCS6A03G1000300	Chr6A	611985589	611986632	-	611986110	Chr6A	608767217	608768263	-	608767740	0.987	0.95	collinear
gene:TraesCS6A03G1000400	Chr6A	611988290	611991668	-	611989979	Chr6A	608769525	608772988	-	608771256	0.999	0.966	collinear
gene:TraesCS6A03G1000600	Chr6A	612027263	612028597	-	612027930	Chr6A	608796514	608797852	-	608797183	0.999	0.974	collinear
gene:TraesCS6A03G1000700	Chr6A	612035756	612037585	+	612036670	Chr6A	608805806	608807635	+	608806720	1.0	0.996	collinear
