gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS4B03G0882000	Chr4B	630582647	630583733	-	630583190	Chr4B	646704701	646705787	-	646705244	1.0	1.0	collinear
gene:TraesCS4B03G0882100	Chr4B	630810337	630813921	+	630812129	Chr4B	646934619	646938203	+	646936411	1.0	1.0	collinear
gene:TraesCS4B03G0882200	Chr4B	630866663	630871082	-	630868872	Chr4B	646991303	646995722	-	646993512	1.0	1.0	collinear
gene:TraesCS4B03G0882300	Chr4B	631091734	631096189	-	631093961	Chr4B	647216605	647221060	-	647218832	1.0	1.0	collinear
gene:TraesCS4B03G0882400	Chr4B	631291934	631293597	+	631292765	Chr4B	647363648	647365311	+	647364479	1.0	1.0	collinear
gene:TraesCS4B03G0882500	Chr4B	631298864	631300302	+	631299583	Chr4B	647370578	647372016	+	647371297	1.0	1.0	collinear
gene:TraesCS4B03G0882600	Chr4B	631469109	631470425	+	631469767	Chr4B	647541069	647542385	+	647541727	1.0	0.997	collinear
gene:TraesCS4B03G0882700	Chr4B	631628620	631630484	+	631629552	Chr4B	647701851	647703715	+	647702783	1.0	1.0	collinear
gene:TraesCS4B03G0882900	Chr4B	631670039	631672979	+	631671509	Chr4B	647743904	647746611	+	647745257	1.0	1.0	collinear
gene:TraesCS4B03G0883000	Chr4B	631828841	631840881	+	631834861	Chr4B	647903681	647915728	+	647909704	1.0	1.0	collinear
gene:TraesCS4B03G0883200	Chr4B	632104265	632112385	+	632108325	Chr4B	648178563	648186683	+	648182623	1.0	1.0	collinear
gene:TraesCS4B03G0883300	Chr4B	632244550	632251751	+	632248150	Chr4B	648318558	648325818	+	648322188	1.0	1.0	collinear
gene:TraesCS4B03G0883400	Chr4B	632267359	632267621	+	632267490	Chr4B	648341927	648342189	+	648342058	1.0	1.0	collinear
gene:TraesCS4B03G0883500	Chr4B	632287379	632291862	+	632289620	Chr4B	648361947	648366430	+	648364188	1.0	1.0	collinear
gene:TraesCS4B03G0883600	Chr4B	632360389	632361847	+	632361118	Chr4B	648434988	648436446	+	648435717	1.0	1.0	collinear
gene:TraesCS4B03G0883700	Chr4B	632426209	632427760	+	632426984	Chr4B	648495545	648497096	+	648496320	1.0	1.0	collinear
gene:TraesCS4B03G0883800	Chr4B	632580977	632590210	+	632585593	Chr4B	648650456	648659689	+	648655072	1.0	1.0	collinear
gene:TraesCS4B03G0883900	Chr4B	632590286	632596297	-	632593291	Chr4B	648659765	648666013	-	648662889	1.0	0.999	collinear
gene:TraesCS4B03G0884100	Chr4B	632719072	632720291	+	632719681	Chr4B	648788269	648789484	+	648788876	0.992	0.984	collinear
gene:TraesCS4B03G0884200	Chr4B	632721341	632724207	-	632722774	Chr4B	648790535	648793401	-	648791968	1.0	0.998	collinear
gene:TraesCS4B03G0884300	Chr4B	632736832	632743571	-	632740201	Chr4B	648806343	648813135	-	648809739	1.0	1.0	collinear
gene:TraesCS4B03G0884500	Chr4B	632867877	632868164	-	632868020	Chr4B	648939048	648939335	-	648939191	1.0	1.0	collinear
gene:TraesCS4B03G0884800	Chr4B	632889871	632894033	-	632891952	Chr4B	648961259	648965421	-	648963340	1.0	0.999	collinear
gene:TraesCS4B03G0884900	Chr4B	633032593	633036618	-	633034605	Chr4B	649104086	649108110	-	649106098	1.0	1.0	collinear
gene:TraesCS4B03G0885100	Chr4B	633139865	633148803	+	633144334	Chr4B	649212037	649220975	+	649216506	1.0	1.0	collinear
gene:TraesCS4B03G0885200	Chr4B	633237981	633246843	+	633242412	Chr4B	649311052	649319916	+	649315484	1.0	0.999	collinear
gene:TraesCS4B03G0885300	Chr4B	633254332	633261058	+	633257695	Chr4B	649327090	649333816	+	649330453	1.0	0.999	collinear
gene:TraesCS4B03G0885400	Chr4B	633261693	633267533	-	633264613	Chr4B	649334451	649340291	-	649337371	1.0	1.0	collinear
gene:TraesCS4B03G0885500	Chr4B	633269319	633273951	-	633271635	Chr4B	649342077	649346615	-	649344346	0.993	0.987	collinear
gene:TraesCS4B03G0885700	Chr4B	633387176	633389176	-	633388176	Chr4B	649466303	649468303	-	649467303	1.0	0.995	collinear
gene:TraesCS4B03G0885800	Chr4B	633393397	633394989	+	633394193	Chr4B	649472524	649474119	+	649473321	0.998	0.973	collinear
gene:TraesCS4B03G0886000	Chr4B	633656869	633659503	-	633658186	Chr4B	649778993	649781613	-	649780303	0.994	0.991	collinear
gene:TraesCS4B03G0886300	Chr4B	633696136	633697662	+	633696899	Chr4B	649818297	649819823	+	649819060	1.0	0.997	collinear
gene:TraesCS4B03G0886900	Chr4B	633957765	633958334	+	633958049	Chr4B	650234698	650235264	+	650234981	0.994	0.982	collinear
gene:TraesCS4B03G0887800	Chr4B	634789228	634790763	+	634789995	Chr4B	651246123	651247658	+	651246890	1.0	0.988	collinear
gene:TraesCS4B03G0888000	Chr4B	634866340	634868162	-	634867251	Chr4B	651332875	651334701	-	651333788	1.0	0.994	collinear
gene:TraesCS4B03G0889800	Chr4B	635605331	635617865	-	635611598	Chr4B	651534352	651546402	-	651540377	1.0	0.996	collinear
gene:TraesCS4B03G0890100	Chr4B	635653550	635654872	+	635654211	Chr4B	651582879	651584201	+	651583540	1.0	0.996	collinear
gene:TraesCS4B03G0891000	Chr4B	635842743	635845491	-	635844117	Chr4B	651659111	651661750	-	651660430	0.941	0.938	collinear
gene:TraesCS4B03G0891100	Chr4B	635847615	635858678	+	635853146	Chr4B	651666278	651679792	+	651673035	0.998	0.991	collinear
gene:TraesCS4B03G0891200	Chr4B	635896162	635896830	-	635896496	Chr4B	651712198	651712867	-	651712532	1.0	0.992	collinear
gene:TraesCS4B03G0891300	Chr4B	635897244	635897717	-	635897480	Chr4B	651713281	651713754	-	651713517	1.0	0.985	collinear
gene:TraesCS4B03G0891400	Chr4B	635907029	635907814	-	635907421	Chr4B	651723074	651723858	-	651723466	0.998	0.992	collinear
gene:TraesCS4B03G0891500	Chr4B	635907908	635908333	-	635908120	Chr4B	651723952	651724377	-	651724164	1.0	0.981	collinear
gene:TraesCS4B03G0891600	Chr4B	635908376	635911180	-	635909778	Chr4B	651724420	651727239	-	651725829	1.0	0.992	collinear
gene:TraesCS4B03G0892300	Chr4B	636308560	636311544	+	636310052	Chr4B	653845983	653848976	+	653847479	0.999	0.987	collinear
gene:TraesCS4B03G0892400	Chr4B	636312322	636319274	-	636315798	Chr4B	653849741	653856649	-	653853195	0.999	0.996	collinear
gene:TraesCS4B03G0892800	Chr4B	636542346	636543750	+	636543048	Chr4B	654020914	654022319	+	654021616	1.0	0.997	collinear
gene:TraesCS4B03G0893000	Chr4B	636544504	636548965	-	636546734	Chr4B	654022844	654027277	-	654025060	0.97	0.967	collinear
gene:TraesCS4B03G0894400	Chr4B	636642865	636645608	-	636644236	Chr4B	654121132	654123875	-	654122503	1.0	0.998	collinear
gene:TraesCS4B03G0894600	Chr4B	636657271	636660415	-	636658843	Chr4B	654154947	654158088	-	654156517	1.0	0.996	collinear
gene:TraesCS4B03G0894800	Chr4B	636898412	636900227	-	636899319	Chr4B	654396001	654397795	-	654396898	1.0	1.0	collinear
gene:TraesCS4B03G0895000	Chr4B	637032793	637037658	-	637035225	Chr4B	654524544	654529421	-	654526982	1.0	0.996	collinear
gene:TraesCS4B03G0895100	Chr4B	637037919	637039255	+	637038587	Chr4B	654529630	654530966	+	654530298	1.0	0.998	collinear
gene:TraesCS4B03G0895200	Chr4B	637039148	637042091	-	637040619	Chr4B	654530859	654533802	-	654532330	1.0	1.0	collinear
gene:TraesCS4B03G0895400	Chr4B	637063720	637065346	-	637064533	Chr4B	654555501	654557127	-	654556314	1.0	1.0	collinear
gene:TraesCS4B03G0895500	Chr4B	637092248	637098670	-	637095459	Chr4B	654584076	654590498	-	654587287	1.0	1.0	collinear
gene:TraesCS4B03G0896100	Chr4B	637223242	637223940	-	637223591	Chr4B	654711723	654712421	-	654712072	1.0	1.0	collinear
gene:TraesCS4B03G0897200	Chr4B	637490961	637492103	-	637491532	Chr4B	654981923	654983065	-	654982494	1.0	1.0	collinear
gene:TraesCS4B03G0897300	Chr4B	637500266	637502135	-	637501200	Chr4B	654991311	654993180	-	654992245	1.0	0.998	collinear
gene:TraesCS4B03G0897900	Chr4B	637753849	637755192	+	637754520	Chr4B	655245274	655246617	+	655245945	1.0	1.0	collinear
gene:TraesCS4B03G0898200	Chr4B	637895805	637898952	+	637897378	Chr4B	655388329	655391476	+	655389902	1.0	0.999	collinear
gene:TraesCS4B03G0898500	Chr4B	637919597	637922227	-	637920912	Chr4B	655412118	655414750	-	655413434	1.0	0.998	collinear
gene:TraesCS4B03G0899000	Chr4B	638029226	638034042	-	638031634	Chr4B	655520704	655525520	-	655523112	1.0	1.0	collinear
gene:TraesCS4B03G0899400	Chr4B	638056011	638058433	-	638057222	Chr4B	655547645	655550060	-	655548852	1.0	1.0	collinear
gene:TraesCS4B03G0900100	Chr4B	638358744	638359904	+	638359324	Chr4B	655850275	655851435	+	655850855	1.0	1.0	collinear
gene:TraesCS4B03G0900300	Chr4B	638380774	638387265	-	638384019	Chr4B	655872250	655878752	-	655875501	1.0	1.0	collinear
gene:TraesCS4B03G0900600	Chr4B	638807632	638811534	+	638809583	Chr4B	656243529	656247431	+	656245480	1.0	1.0	collinear
gene:TraesCS4B03G0900700	Chr4B	638811977	638817150	-	638814563	Chr4B	656247874	656253047	-	656250460	1.0	1.0	collinear
gene:TraesCS4B03G0900800	Chr4B	638971824	638976015	-	638973919	Chr4B	656420343	656424617	-	656422480	0.999	0.998	collinear
gene:TraesCS4B03G0900900	Chr4B	638982544	638984646	-	638983595	Chr4B	656436557	656438659	-	656437608	1.0	0.999	collinear
gene:TraesCS4B03G0901000	Chr4B	638990395	638992417	-	638991406	Chr4B	656444198	656446353	-	656445275	1.0	0.934	collinear
gene:TraesCS4B03G0901100	Chr4B	639068218	639068796	+	639068507	Chr4B	656524932	656525498	+	656525215	0.976	0.976	collinear
gene:TraesCS4B03G0901200	Chr4B	639068881	639071760	-	639070320	Chr4B	656525583	656528455	-	656527019	1.0	0.997	collinear
gene:TraesCS4B03G0901500	Chr4B	639253412	639267786	+	639260599	Chr4B	656715332	656729399	+	656722365	0.937	0.934	collinear
gene:TraesCS4B03G0901800	Chr4B	639289954	639290941	+	639290447	Chr4B	656754301	656755288	+	656754794	1.0	0.996	collinear
gene:TraesCS4B03G0902300	Chr4B	639496594	639500175	+	639498384	Chr4B	656965379	656968726	+	656967052	0.992	0.99	collinear
gene:TraesCS4B03G0902500	Chr4B	639541256	639543632	+	639542444	Chr4B	657010065	657012441	+	657011253	1.0	0.999	collinear
gene:TraesCS4B03G0903100	Chr4B	639784233	639787067	-	639785650	Chr4B	657252243	657255077	-	657253660	1.0	1.0	collinear
gene:TraesCS4B03G0903500	Chr4B	640131836	640137362	-	640134599	Chr4B	657599813	657605339	-	657602576	1.0	1.0	collinear
gene:TraesCS4B03G0903600	Chr4B	640213596	640228355	+	640220975	Chr4B	657681504	657696264	+	657688884	1.0	1.0	collinear
gene:TraesCS4B03G0903700	Chr4B	640228207	640229798	-	640229002	Chr4B	657696116	657697707	-	657696911	1.0	0.997	collinear
gene:TraesCS4B03G0903900	Chr4B	640358539	640360287	+	640359413	Chr4B	657818509	657820257	+	657819383	1.0	1.0	collinear
gene:TraesCS4B03G0904000	Chr4B	640365016	640366787	+	640365901	Chr4B	657824984	657826755	+	657825869	1.0	1.0	collinear
gene:TraesCS4B03G0904100	Chr4B	640369411	640373692	+	640371551	Chr4B	657829203	657833485	+	657831344	1.0	0.998	collinear
gene:TraesCS4B03G0904200	Chr4B	640376885	640381376	+	640379130	Chr4B	657836629	657841120	+	657838874	1.0	1.0	collinear
gene:TraesCS4B03G0904800	Chr4B	640444818	640445705	+	640445261	Chr4B	657912935	657913822	+	657913378	1.0	0.998	collinear
gene:TraesCS4B03G0904900	Chr4B	640482792	640484083	+	640483437	Chr4B	657954425	657955716	+	657955070	1.0	1.0	collinear
gene:TraesCS4B03G0905100	Chr4B	640497151	640504871	+	640501011	Chr4B	657968760	657976495	+	657972627	1.0	0.989	collinear
gene:TraesCS4B03G0905200	Chr4B	640529086	640531171	+	640530128	Chr4B	658001114	658003199	+	658002156	1.0	0.999	collinear
gene:TraesCS4B03G0905300	Chr4B	640570266	640572302	+	640571284	Chr4B	658041293	658043329	+	658042311	1.0	1.0	collinear
gene:TraesCS4B03G0905600	Chr4B	640646368	640648410	+	640647389	Chr4B	658078674	658080716	+	658079695	1.0	1.0	collinear
gene:TraesCS4B03G0905900	Chr4B	640917187	640918146	-	640917666	Chr4B	658314815	658315774	-	658315294	1.0	1.0	collinear
gene:TraesCS4B03G0906300	Chr4B	641123902	641128024	+	641125963	Chr4B	658522884	658527006	+	658524945	1.0	1.0	collinear
gene:TraesCS4B03G0906400	Chr4B	641194984	641195690	+	641195337	Chr4B	658592677	658593383	+	658593030	1.0	1.0	collinear
gene:TraesCS4B03G0906500	Chr4B	641215726	641221142	-	641218434	Chr4B	658614103	658619519	-	658616811	1.0	1.0	collinear
gene:TraesCS4B03G0906800	Chr4B	641353531	641355241	+	641354386	Chr4B	658762783	658764493	+	658763638	1.0	0.997	collinear
gene:TraesCS4B03G0907400	Chr4B	641456819	641457448	+	641457133	Chr4B	658865940	658866569	+	658866254	1.0	1.0	collinear
gene:TraesCS4B03G0907600	Chr4B	641472939	641476646	+	641474792	Chr4B	658882335	658886059	+	658884197	0.993	0.984	collinear
gene:TraesCS4B03G0907700	Chr4B	641477213	641477473	+	641477343	Chr4B	658886626	658886886	+	658886756	1.0	1.0	collinear
gene:TraesCS4B03G0907800	Chr4B	641478134	641480367	-	641479250	Chr4B	658887547	658889780	-	658888663	1.0	1.0	collinear
gene:TraesCS4B03G0908100	Chr4B	641565811	641566741	+	641566276	Chr4B	658920215	658921146	+	658920680	1.0	0.997	collinear
gene:TraesCS4B03G0908400	Chr4B	641718392	641722741	-	641720566	Chr4B	659059377	659064358	-	659061867	1.0	0.975	collinear
gene:TraesCS4B03G0909100	Chr4B	641767654	641769556	+	641768605	Chr4B	659095802	659097703	+	659096752	1.0	0.989	collinear
gene:TraesCS4B03G0909700	Chr4B	641799798	641801638	-	641800718	Chr4B	659120508	659122348	-	659121428	1.0	1.0	collinear
gene:TraesCS4B03G0910100	Chr4B	641943118	641945378	-	641944248	Chr4B	659274207	659276467	-	659275337	1.0	1.0	collinear
gene:TraesCS4B03G0910400	Chr4B	641977812	641981002	+	641979407	Chr4B	659309161	659312351	+	659310756	1.0	1.0	collinear
gene:TraesCS4B03G0910600	Chr4B	641983547	641985500	+	641984523	Chr4B	659314896	659316849	+	659315872	1.0	1.0	collinear
gene:TraesCS4B03G0910800	Chr4B	642040134	642044686	+	642042410	Chr4B	659372360	659376912	+	659374636	1.0	0.999	collinear
gene:TraesCS4B03G0910900	Chr4B	642299682	642302451	+	642301066	Chr4B	659632446	659635215	+	659633830	1.0	1.0	collinear
gene:TraesCS4B03G0911000	Chr4B	642302642	642305469	-	642304055	Chr4B	659635406	659638232	-	659636819	1.0	1.0	collinear
gene:TraesCS4B03G0911200	Chr4B	642325958	642330494	-	642328226	Chr4B	659670343	659674885	-	659672614	0.999	0.991	collinear
gene:TraesCS4B03G0911400	Chr4B	642340578	642340889	-	642340733	Chr4B	659684825	659685136	-	659684980	1.0	1.0	collinear
gene:TraesCS4B03G0911500	Chr4B	642418010	642418321	-	642418165	Chr4B	659754183	659754494	-	659754338	1.0	0.996	collinear
gene:TraesCS4B03G0912000	Chr4B	642498956	642502854	+	642500905	Chr4B	659842892	659846790	+	659844841	0.999	0.998	collinear
gene:TraesCS4B03G0912100	Chr4B	642508577	642509415	-	642508996	Chr4B	659860206	659861044	-	659860625	1.0	0.995	collinear
gene:TraesCS4B03G0912400	Chr4B	642552497	642554317	+	642553407	Chr4B	659906717	659908537	+	659907627	1.0	0.996	collinear
gene:TraesCS4B03G0913200	Chr4B	642716176	642716993	-	642716584	Chr4B	660079590	660080407	-	660079998	1.0	1.0	collinear
gene:TraesCS4B03G0913800	Chr4B	642767779	642774624	-	642771201	Chr4B	660123150	660129995	-	660126572	1.0	0.996	collinear
gene:TraesCS4B03G0913900	Chr4B	642769358	642774628	+	642771993	Chr4B	660124729	660129999	+	660127364	1.0	0.998	collinear
gene:TraesCS4B03G0914000	Chr4B	642788532	642791635	+	642790083	Chr4B	660144441	660147515	+	660145978	0.966	0.961	collinear
gene:TraesCS4B03G0914100	Chr4B	642793020	642797658	-	642795339	Chr4B	660148897	660153411	-	660151154	1.0	0.998	collinear
gene:TraesCS4B03G0914400	Chr4B	642805632	642807704	+	642806668	Chr4B	660161765	660163829	+	660162797	1.0	0.996	collinear
gene:TraesCS4B03G0914500	Chr4B	642901566	642905869	+	642903717	Chr4B	660279465	660283768	+	660281616	1.0	0.999	collinear
gene:TraesCS4B03G0914600	Chr4B	642908780	642945116	-	642926948	Chr4B	660286955	660329560	-	660308257	1.0	0.999	collinear
gene:TraesCS4B03G0914800	Chr4B	643028203	643029872	+	643029037	Chr4B	660405697	660407281	+	660406489	0.993	0.975	collinear
gene:TraesCS4B03G0915000	Chr4B	643227562	643230562	+	643229062	Chr4B	660535714	660538751	+	660537232	0.999	0.989	collinear
gene:TraesCS4B03G0915900	Chr4B	643498753	643501249	-	643500001	Chr4B	660983066	660990544	-	660986805	0.98	0.948	collinear
gene:TraesCS4B03G0916000	Chr4B	643504241	643508188	-	643506214	Chr4B	661022031	661025982	-	661024006	1.0	0.994	collinear
gene:TraesCS4B03G0916100	Chr4B	643607399	643609655	+	643608527	Chr4B	661107376	661109608	+	661108492	0.985	0.979	collinear
gene:TraesCS4B03G0916400	Chr4B	643626713	643626976	-	643626844	Chr4B	661173004	661173267	-	661173135	1.0	0.981	collinear
gene:TraesCS4B03G0917500	Chr4B	643907779	643909186	+	643908482	Chr4B	661545043	661546663	+	661545853	0.952	0.922	collinear
gene:TraesCS4B03G0917700	Chr4B	643915772	643918889	-	643917330	Chr4B	661551849	661554965	-	661553407	0.999	0.999	collinear
gene:TraesCS4B03G0917800	Chr4B	643919622	643924906	-	643922264	Chr4B	661555698	661561239	-	661558468	1.0	0.999	collinear
gene:TraesCS4B03G0917900	Chr4B	643955863	643958205	-	643957034	Chr4B	661591815	661594157	-	661592986	1.0	1.0	collinear
gene:TraesCS4B03G0918100	Chr4B	644008410	644009078	-	644008744	Chr4B	661645327	661645995	-	661645661	1.0	1.0	collinear
gene:TraesCS4B03G0918300	Chr4B	644212457	644212840	-	644212648	Chr4B	661850131	661850514	-	661850322	1.0	1.0	collinear
gene:TraesCS4B03G0918400	Chr4B	644406128	644408941	+	644407534	Chr4B	662062485	662065298	+	662063891	1.0	1.0	collinear
gene:TraesCS4B03G0918500	Chr4B	644409599	644414219	-	644411909	Chr4B	662065866	662070457	-	662068161	1.0	0.99	collinear
gene:TraesCS4B03G0918600	Chr4B	644427735	644431686	-	644429710	Chr4B	662084808	662088759	-	662086783	1.0	1.0	collinear
gene:TraesCS4B03G0918900	Chr4B	644535866	644539383	-	644537624	Chr4B	662193511	662197028	-	662195269	1.0	1.0	collinear
gene:TraesCS4B03G0919000	Chr4B	644565117	644565449	+	644565283	Chr4B	662222463	662222795	+	662222629	1.0	0.993	collinear
gene:TraesCS4B03G0919400	Chr4B	645000994	645002174	-	645001584	Chr4B	662484051	662485232	-	662484641	1.0	0.994	collinear
gene:TraesCS4B03G0919500	Chr4B	645070465	645071013	-	645070739	Chr4B	662583371	662583919	-	662583645	1.0	0.98	collinear
gene:TraesCS4B03G0919800	Chr4B	645215187	645218123	+	645216655	Chr4B	663090362	663093299	-	663091830	1.0	0.997	collinear
gene:TraesCS4B03G0919900	Chr4B	645219810	645224142	-	645221976	Chr4B	663084329	663088678	+	663086503	0.999	0.985	collinear
gene:TraesCS4B03G0920000	Chr4B	645231802	645232368	-	645232085	Chr4B	663076208	663076774	+	663076491	1.0	1.0	collinear
gene:TraesCS4B03G0920300	Chr4B	645240125	645246120	+	645243122	Chr4B	663062456	663068451	-	663065453	1.0	1.0	collinear
gene:TraesCS4B03G0920400	Chr4B	645242536	645245538	-	645244037	Chr4B	663063038	663066040	+	663064539	1.0	0.998	collinear
gene:TraesCS4B03G0920500	Chr4B	645248352	645249254	-	645248803	Chr4B	663059323	663060225	+	663059774	1.0	0.997	collinear
gene:TraesCS4B03G0920600	Chr4B	645276723	645277364	-	645277043	Chr4B	663013657	663014316	+	663013986	1.0	0.953	collinear
gene:TraesCS4B03G0920700	Chr4B	645284794	645285258	+	645285026	Chr4B	663005411	663005875	-	663005643	1.0	0.995	collinear
gene:TraesCS4B03G0920900	Chr4B	645289065	645291757	-	645290411	Chr4B	662998911	663001611	+	663000261	1.0	0.996	collinear
gene:TraesCS4B03G0921000	Chr4B	645295345	645297506	+	645296425	Chr4B	662992965	662995128	-	662994046	0.998	0.99	collinear
gene:TraesCS4B03G0921200	Chr4B	645325575	645327487	-	645326531	Chr4B	662976118	662978030	+	662977074	1.0	0.999	collinear
gene:TraesCS4B03G0922100	Chr4B	645423568	645424727	+	645424147	Chr4B	662869921	662871080	-	662870500	1.0	1.0	collinear
gene:TraesCS4B03G0922300	Chr4B	645467729	645469660	+	645468694	Chr4B	662826353	662828284	-	662827318	1.0	1.0	collinear
gene:TraesCS4B03G0922900	Chr4B	645754688	645756929	+	645755808	Chr4B	663308075	663310316	+	663309195	1.0	1.0	collinear
gene:TraesCS4B03G0923100	Chr4B	645757372	645760151	-	645758761	Chr4B	663310759	663313538	-	663312148	1.0	1.0	collinear
gene:TraesCS4B03G0923200	Chr4B	645767447	645772026	-	645769736	Chr4B	663320729	663325406	-	663323067	1.0	0.935	collinear
gene:TraesCS4B03G0923300	Chr4B	645915717	645916576	-	645916146	Chr4B	663469879	663470738	-	663470308	1.0	1.0	collinear
gene:TraesCS4B03G0923400	Chr4B	645940959	645955053	+	645948006	Chr4B	663495149	663509243	+	663502196	1.0	1.0	collinear
gene:TraesCS4B03G0923500	Chr4B	645960024	645961917	+	645960970	Chr4B	663514443	663516336	+	663515389	1.0	1.0	collinear
gene:TraesCS4B03G0923600	Chr4B	645970069	645970752	+	645970410	Chr4B	663524490	663525172	+	663524831	1.0	1.0	collinear
gene:TraesCS4B03G0923800	Chr4B	646019846	646022209	-	646021027	Chr4B	663574655	663577019	-	663575837	1.0	1.0	collinear
gene:TraesCS4B03G0924100	Chr4B	646064114	646064668	-	646064391	Chr4B	663619115	663619669	-	663619392	1.0	0.998	collinear
gene:TraesCS4B03G0924200	Chr4B	646064808	646069992	+	646067400	Chr4B	663619809	663624993	+	663622401	1.0	1.0	collinear
gene:TraesCS4B03G0924400	Chr4B	646069992	646072984	-	646071488	Chr4B	663624993	663627985	-	663626489	1.0	1.0	collinear
gene:TraesCS4B03G0924800	Chr4B	646126361	646131986	-	646129173	Chr4B	663680583	663686251	-	663683417	1.0	1.0	collinear
gene:TraesCS4B03G0925800	Chr4B	646718226	646722070	+	646720148	Chr4B	664275852	664279696	+	664277774	1.0	0.999	collinear
gene:TraesCS4B03G0925900	Chr4B	646730267	646734737	-	646732502	Chr4B	664289003	664293473	-	664291238	1.0	0.999	collinear
gene:TraesCS4B03G0926500	Chr4B	646759421	646759804	-	646759612	Chr4B	664903394	664903777	+	664903585	1.0	1.0	collinear
