gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS1D03G0906100	Chr1D	463992554	463994107	-	463993330	Chr1D	464897982	464899535	-	464898758	1.0	1.0	collinear
gene:TraesCS1D03G0906200	Chr1D	464056386	464058554	-	464057470	Chr1D	464960010	464962178	-	464961094	1.0	1.0	collinear
gene:TraesCS1D03G0906300	Chr1D	464077256	464104755	-	464091005	Chr1D	464980748	465008579	-	464994663	1.0	1.0	collinear
gene:TraesCS1D03G0906400	Chr1D	464107240	464110193	-	464108716	Chr1D	465011064	465014017	-	465012540	1.0	1.0	collinear
gene:TraesCS1D03G0906500	Chr1D	464110617	464110973	+	464110795	Chr1D	465014441	465014797	+	465014619	1.0	1.0	collinear
gene:TraesCS1D03G0907500	Chr1D	464357443	464357949	-	464357696	Chr1D	465262757	465263263	-	465263010	1.0	1.0	collinear
gene:TraesCS1D03G0907700	Chr1D	464392085	464392785	-	464392435	Chr1D	465299423	465300123	-	465299773	1.0	1.0	collinear
gene:TraesCS1D03G0907800	Chr1D	464472019	464477813	+	464474916	Chr1D	465379477	465385271	+	465382374	1.0	1.0	collinear
gene:TraesCS1D03G0908500	Chr1D	464620582	464623597	+	464622089	Chr1D	465546577	465549592	+	465548084	1.0	0.999	collinear
gene:TraesCS1D03G0908600	Chr1D	464661006	464662025	-	464661515	Chr1D	465590530	465591549	-	465591039	1.0	1.0	collinear
gene:TraesCS1D03G0908700	Chr1D	464675158	464675751	-	464675454	Chr1D	465604722	465605315	-	465605018	1.0	1.0	collinear
gene:TraesCS1D03G0908800	Chr1D	464682355	464683852	-	464683103	Chr1D	465612133	465613681	-	465612907	1.0	1.0	collinear
gene:TraesCS1D03G0908900	Chr1D	464689568	464691064	-	464690316	Chr1D	465619510	465621006	-	465620258	1.0	1.0	collinear
gene:TraesCS1D03G0909000	Chr1D	464702837	464703160	+	464702998	Chr1D	465632782	465633105	+	465632943	1.0	1.0	collinear
gene:TraesCS1D03G0909100	Chr1D	464707094	464707492	+	464707293	Chr1D	465637029	465637427	+	465637228	1.0	1.0	collinear
gene:TraesCS1D03G0909200	Chr1D	464716712	464717224	+	464716968	Chr1D	465646648	465647160	+	465646904	1.0	1.0	collinear
gene:TraesCS1D03G0909300	Chr1D	464735918	464736292	+	464736105	Chr1D	465654976	465655350	+	465655163	1.0	1.0	collinear
gene:TraesCS1D03G0909500	Chr1D	464775614	464775949	+	464775781	Chr1D	465693655	465693990	+	465693822	1.0	0.997	collinear
gene:TraesCS1D03G0909600	Chr1D	464782068	464782589	+	464782328	Chr1D	465700255	465700776	+	465700515	1.0	1.0	collinear
gene:TraesCS1D03G0909900	Chr1D	464844142	464845692	+	464844917	Chr1D	465762640	465764190	+	465763415	1.0	1.0	collinear
gene:TraesCS1D03G0910000	Chr1D	464870842	464872738	-	464871790	Chr1D	465790236	465792125	-	465791180	0.996	0.996	collinear
gene:TraesCS1D03G0910200	Chr1D	464881552	464882615	+	464882083	Chr1D	465800957	465802020	+	465801488	1.0	1.0	collinear
gene:TraesCS1D03G0910300	Chr1D	464889620	464890314	+	464889967	Chr1D	465809383	465810077	+	465809730	1.0	0.998	collinear
gene:TraesCS1D03G0910600	Chr1D	464914112	464917307	+	464915709	Chr1D	465834333	465837528	+	465835930	1.0	1.0	collinear
gene:TraesCS1D03G0910700	Chr1D	464938072	464938902	-	464938487	Chr1D	465858507	465859337	-	465858922	1.0	1.0	collinear
gene:TraesCS1D03G0910800	Chr1D	464968991	464974148	+	464971569	Chr1D	465881682	465886839	+	465884260	1.0	1.0	collinear
gene:TraesCS1D03G0911000	Chr1D	465048184	465051118	+	465049651	Chr1D	465962359	465965293	+	465963826	1.0	1.0	collinear
gene:TraesCS1D03G0911100	Chr1D	465061438	465064941	+	465063189	Chr1D	465975614	465979117	+	465977365	1.0	1.0	collinear
gene:TraesCS1D03G0911200	Chr1D	465073702	465075102	+	465074402	Chr1D	466005660	466007060	+	466006360	1.0	0.997	collinear
gene:TraesCS1D03G0911900	Chr1D	465254604	465256368	-	465255486	Chr1D	466186051	466187815	-	466186933	1.0	1.0	collinear
gene:TraesCS1D03G0912000	Chr1D	465298532	465300805	+	465299668	Chr1D	466230030	466232303	+	466231166	1.0	1.0	collinear
gene:TraesCS1D03G0912100	Chr1D	465302311	465308005	-	465305158	Chr1D	466233809	466240082	-	466236945	1.0	1.0	collinear
gene:TraesCS1D03G0912500	Chr1D	465323619	465331251	-	465327435	Chr1D	466255923	466263556	-	466259739	1.0	0.997	collinear
gene:TraesCS1D03G0912600	Chr1D	465338323	465339108	+	465338715	Chr1D	466270851	466271636	+	466271243	1.0	1.0	collinear
gene:TraesCS1D03G0913100	Chr1D	465548005	465551607	-	465549806	Chr1D	466473715	466477317	-	466475516	1.0	1.0	collinear
gene:TraesCS1D03G0913500	Chr1D	465573922	465580018	+	465576970	Chr1D	466500097	466506193	+	466503145	1.0	1.0	collinear
gene:TraesCS1D03G0913700	Chr1D	465598861	465601267	+	465600064	Chr1D	466525002	466527408	+	466526205	1.0	1.0	collinear
gene:TraesCS1D03G0913900	Chr1D	465644061	465644635	+	465644348	Chr1D	466570643	466571217	+	466570930	1.0	1.0	collinear
gene:TraesCS1D03G0914300	Chr1D	465654084	465657899	+	465655991	Chr1D	466580922	466584737	+	466582829	1.0	1.0	collinear
gene:TraesCS1D03G0915200	Chr1D	465860940	465862521	-	465861730	Chr1D	466785865	466787446	-	466786655	1.0	1.0	collinear
gene:TraesCS1D03G0915600	Chr1D	465918930	465920421	+	465919675	Chr1D	466840183	466841674	+	466840928	1.0	0.999	collinear
gene:TraesCS1D03G0915700	Chr1D	465996989	466015412	-	466006200	Chr1D	466928422	466947339	-	466937880	1.0	1.0	collinear
gene:TraesCS1D03G0915800	Chr1D	466022810	466023607	+	466023208	Chr1D	466954741	466955538	+	466955139	1.0	1.0	collinear
gene:TraesCS1D03G0915900	Chr1D	466033114	466034437	-	466033775	Chr1D	466964613	466965936	-	466965274	1.0	1.0	collinear
gene:TraesCS1D03G0916100	Chr1D	466048008	466054418	-	466051213	Chr1D	466980332	466986742	-	466983537	1.0	1.0	collinear
gene:TraesCS1D03G0916300	Chr1D	466066984	466071051	-	466069017	Chr1D	466999306	467003373	-	467001339	1.0	1.0	collinear
gene:TraesCS1D03G0916400	Chr1D	466072086	466073239	-	466072662	Chr1D	467004408	467005561	-	467004984	1.0	1.0	collinear
gene:TraesCS1D03G0917100	Chr1D	466121463	466138226	+	466129844	Chr1D	467054125	467070889	+	467062507	1.0	0.999	collinear
gene:TraesCS1D03G0917700	Chr1D	466428212	466428586	-	466428399	Chr1D	467288647	467289021	-	467288834	1.0	1.0	collinear
gene:TraesCS1D03G0917900	Chr1D	466435906	466436497	-	466436201	Chr1D	467296235	467296826	-	467296530	1.0	1.0	collinear
gene:TraesCS1D03G0918400	Chr1D	466492562	466493158	+	466492860	Chr1D	467353191	467353787	+	467353489	1.0	1.0	collinear
gene:TraesCS1D03G0918900	Chr1D	466629325	466633154	+	466631239	Chr1D	467492686	467496515	+	467494600	1.0	1.0	collinear
gene:TraesCS1D03G0919100	Chr1D	466663430	466664643	-	466664036	Chr1D	467526790	467528003	-	467527396	1.0	1.0	collinear
gene:TraesCS1D03G0919200	Chr1D	466667552	466667863	-	466667707	Chr1D	467530912	467531223	-	467531067	1.0	1.0	collinear
gene:TraesCS1D03G0919300	Chr1D	466672482	466673033	+	466672757	Chr1D	467535842	467536393	+	467536117	1.0	1.0	collinear
gene:TraesCS1D03G0919600	Chr1D	466773502	466775439	+	466774470	Chr1D	467637400	467639337	+	467638368	1.0	1.0	collinear
gene:TraesCS1D03G0919700	Chr1D	466774558	466781984	-	466778271	Chr1D	467638456	467645882	-	467642169	1.0	1.0	collinear
gene:TraesCS1D03G0919900	Chr1D	466799968	466801328	-	466800648	Chr1D	467663743	467665103	-	467664423	1.0	1.0	collinear
gene:TraesCS1D03G0920300	Chr1D	466950840	466954021	-	466952430	Chr1D	467815057	467818238	-	467816647	1.0	0.998	collinear
gene:TraesCS1D03G0920400	Chr1D	466954860	466959370	-	466957115	Chr1D	467819077	467823495	-	467821286	0.954	0.954	collinear
gene:TraesCS1D03G0920800	Chr1D	467068389	467071435	+	467069912	Chr1D	467939375	467942421	+	467940898	1.0	1.0	collinear
gene:TraesCS1D03G0921100	Chr1D	467079088	467082138	-	467080613	Chr1D	467950286	467953336	-	467951811	1.0	1.0	collinear
gene:TraesCS1D03G0922100	Chr1D	467222820	467230139	-	467226479	Chr1D	468096516	468103435	-	468099975	0.997	0.979	collinear
gene:TraesCS1D03G0922200	Chr1D	467256637	467259884	-	467258260	Chr1D	468130101	468133619	-	468131860	1.0	1.0	collinear
gene:TraesCS1D03G0922400	Chr1D	467421083	467425181	+	467423132	Chr1D	468295300	468299398	+	468297349	1.0	0.999	collinear
gene:TraesCS1D03G0922500	Chr1D	467429118	467429862	-	467429490	Chr1D	468303399	468304143	-	468303771	1.0	1.0	collinear
gene:TraesCS1D03G0922800	Chr1D	467447172	467451086	-	467449129	Chr1D	468321450	468325364	-	468323407	1.0	1.0	collinear
gene:TraesCS1D03G0922900	Chr1D	467462084	467465398	+	467463741	Chr1D	468336519	468339833	+	468338176	1.0	1.0	collinear
gene:TraesCS1D03G0923300	Chr1D	467483807	467485006	-	467484406	Chr1D	468359375	468360574	-	468359974	1.0	1.0	collinear
gene:TraesCS1D03G0923400	Chr1D	467488203	467490161	-	467489182	Chr1D	468363772	468365730	-	468364751	1.0	1.0	collinear
gene:TraesCS1D03G0923600	Chr1D	467490387	467491790	+	467491088	Chr1D	468365956	468367359	+	468366657	1.0	1.0	collinear
gene:TraesCS1D03G0924000	Chr1D	467555561	467557389	+	467556475	Chr1D	468431104	468432932	+	468432018	1.0	1.0	collinear
gene:TraesCS1D03G0924300	Chr1D	467700697	467704156	-	467702426	Chr1D	468583074	468586533	-	468584803	1.0	1.0	collinear
gene:TraesCS1D03G0924600	Chr1D	467721032	467724137	+	467722584	Chr1D	468603409	468606514	+	468604961	1.0	1.0	collinear
gene:TraesCS1D03G0924700	Chr1D	467725805	467739556	-	467732680	Chr1D	468608182	468621932	-	468615057	1.0	0.999	collinear
gene:TraesCS1D03G0925000	Chr1D	467749723	467753777	+	467751750	Chr1D	468632538	468636592	+	468634565	1.0	1.0	collinear
gene:TraesCS1D03G0925100	Chr1D	467754048	467757647	-	467755847	Chr1D	468636863	468640462	-	468638662	1.0	1.0	collinear
gene:TraesCS1D03G0925200	Chr1D	467768744	467771241	-	467769992	Chr1D	468651364	468653861	-	468652612	1.0	1.0	collinear
gene:TraesCS1D03G0925300	Chr1D	467796071	467799278	-	467797674	Chr1D	468678781	468682393	-	468680587	1.0	0.998	collinear
gene:TraesCS1D03G0925400	Chr1D	467882841	467883297	+	467883069	Chr1D	468765292	468765748	+	468765520	1.0	1.0	collinear
gene:TraesCS1D03G0925700	Chr1D	467972400	467973467	-	467972933	Chr1D	468854849	468855916	-	468855382	1.0	1.0	collinear
gene:TraesCS1D03G0925800	Chr1D	468024581	468033322	-	468028951	Chr1D	468907329	468915956	-	468911642	1.0	1.0	collinear
gene:TraesCS1D03G0926400	Chr1D	468057842	468069193	-	468063517	Chr1D	468939488	468951313	-	468945400	1.0	0.999	collinear
gene:TraesCS1D03G0926600	Chr1D	468141007	468145192	-	468143099	Chr1D	469024390	469028575	-	469026482	1.0	1.0	collinear
gene:TraesCS1D03G0926700	Chr1D	468152742	468157137	+	468154939	Chr1D	469036125	469040520	+	469038322	1.0	1.0	collinear
gene:TraesCS1D03G0926800	Chr1D	468158315	468161452	-	468159883	Chr1D	469041698	469044835	-	469043266	1.0	1.0	collinear
gene:TraesCS1D03G0927000	Chr1D	468204123	468205070	+	468204596	Chr1D	469087578	469088525	+	469088051	1.0	1.0	collinear
gene:TraesCS1D03G0927700	Chr1D	468429613	468431526	+	468430569	Chr1D	469314729	469316642	+	469315685	1.0	1.0	collinear
gene:TraesCS1D03G0927800	Chr1D	468438324	468440200	+	468439262	Chr1D	469323176	469325052	+	469324114	1.0	0.998	collinear
gene:TraesCS1D03G0927900	Chr1D	468502716	468506761	+	468504738	Chr1D	469387182	469391227	+	469389204	1.0	1.0	collinear
gene:TraesCS1D03G0928100	Chr1D	468517864	468520233	-	468519048	Chr1D	469402227	469404596	-	469403411	1.0	0.999	collinear
gene:TraesCS1D03G0928200	Chr1D	468520539	468521042	+	468520790	Chr1D	469404902	469405405	+	469405153	1.0	1.0	collinear
gene:TraesCS1D03G0928900	Chr1D	468559717	468571212	-	468565464	Chr1D	469444907	469456255	-	469450581	1.0	1.0	collinear
gene:TraesCS1D03G0929300	Chr1D	468595586	468597009	+	468596297	Chr1D	469480757	469482180	+	469481468	1.0	1.0	collinear
gene:TraesCS1D03G0929800	Chr1D	468718460	468720792	+	468719626	Chr1D	469605028	469607360	+	469606194	1.0	1.0	collinear
gene:TraesCS1D03G0929900	Chr1D	468736153	468737538	+	468736845	Chr1D	469622721	469624106	+	469623413	1.0	1.0	collinear
gene:TraesCS1D03G0930600	Chr1D	468971633	468977393	+	468974513	Chr1D	469852467	469858225	+	469855346	1.0	1.0	collinear
gene:TraesCS1D03G0930700	Chr1D	468979312	468989445	-	468984378	Chr1D	469860144	469870303	-	469865223	0.996	0.996	collinear
gene:TraesCS1D03G0930900	Chr1D	469002833	469004608	-	469003720	Chr1D	469883662	469885437	-	469884549	1.0	1.0	collinear
gene:TraesCS1D03G0931100	Chr1D	469041454	469045415	+	469043434	Chr1D	469922264	469926842	+	469924553	1.0	1.0	collinear
gene:TraesCS1D03G0931200	Chr1D	469095064	469096001	+	469095532	Chr1D	469977033	469977970	+	469977501	1.0	1.0	collinear
gene:TraesCS1D03G0931300	Chr1D	469096589	469099685	-	469098137	Chr1D	469978558	469981654	-	469980106	1.0	1.0	collinear
gene:TraesCS1D03G0931400	Chr1D	469108833	469109821	-	469109327	Chr1D	469990804	469991792	-	469991298	1.0	1.0	collinear
gene:TraesCS1D03G0931600	Chr1D	469218430	469219868	+	469219149	Chr1D	470101254	470102692	+	470101973	1.0	1.0	collinear
gene:TraesCS1D03G0931700	Chr1D	469616111	469617787	+	469616949	Chr1D	470500296	470501969	+	470501132	0.998	0.998	collinear
gene:TraesCS1D03G0931800	Chr1D	469644039	469648356	+	469646197	Chr1D	470527894	470532211	+	470530052	1.0	1.0	collinear
gene:TraesCS1D03G0931900	Chr1D	469719692	469721337	-	469720514	Chr1D	470610995	470612640	-	470611817	1.0	1.0	collinear
gene:TraesCS1D03G0932100	Chr1D	469910576	469912175	+	469911375	Chr1D	470804645	470806244	+	470805444	1.0	1.0	collinear
gene:TraesCS1D03G0933000	Chr1D	470048865	470050259	-	470049562	Chr1D	470943039	470944433	-	470943736	1.0	1.0	collinear
gene:TraesCS1D03G0933100	Chr1D	470067186	470067687	-	470067436	Chr1D	470961375	470961876	-	470961625	1.0	1.0	collinear
gene:TraesCS1D03G0933200	Chr1D	470078048	470078314	+	470078181	Chr1D	470972233	470972499	+	470972366	1.0	1.0	collinear
gene:TraesCS1D03G0933400	Chr1D	470082591	470082863	+	470082727	Chr1D	470976983	470977255	+	470977119	1.0	1.0	collinear
gene:TraesCS1D03G0933500	Chr1D	470098047	470102018	+	470100032	Chr1D	470992826	470996807	+	470994816	1.0	1.0	collinear
gene:TraesCS1D03G0933600	Chr1D	470105214	470105480	+	470105347	Chr1D	471000002	471000268	+	471000135	1.0	1.0	collinear
gene:TraesCS1D03G0933700	Chr1D	470112122	470112443	+	470112282	Chr1D	471006912	471007233	+	471007072	1.0	1.0	collinear
gene:TraesCS1D03G0933900	Chr1D	470120788	470121051	+	470120919	Chr1D	471015623	471015886	+	471015754	1.0	1.0	collinear
gene:TraesCS1D03G0934000	Chr1D	470128535	470131767	-	470130151	Chr1D	471023255	471026487	-	471024871	1.0	0.999	collinear
gene:TraesCS1D03G0934100	Chr1D	470134711	470142572	-	470138641	Chr1D	471029431	471037292	-	471033361	1.0	1.0	collinear
gene:TraesCS1D03G0934200	Chr1D	470205400	470209275	+	470207337	Chr1D	471100787	471104660	+	471102723	1.0	1.0	collinear
gene:TraesCS1D03G0934300	Chr1D	470215215	470217045	-	470216130	Chr1D	471110600	471112430	-	471111515	1.0	1.0	collinear
gene:TraesCS1D03G0934400	Chr1D	470219991	470221369	-	470220680	Chr1D	471115377	471116755	-	471116066	1.0	1.0	collinear
gene:TraesCS1D03G0934600	Chr1D	470235008	470235484	-	470235246	Chr1D	471130639	471131115	-	471130877	1.0	1.0	collinear
gene:TraesCS1D03G0934700	Chr1D	470238355	470238912	+	470238633	Chr1D	471133986	471134543	+	471134264	1.0	0.998	collinear
gene:TraesCS1D03G0934800	Chr1D	470259911	470263585	+	470261748	Chr1D	471155484	471159144	+	471157314	0.992	0.992	collinear
gene:TraesCS1D03G0934900	Chr1D	470270696	470271606	-	470271151	Chr1D	471165394	471166304	-	471165849	1.0	1.0	collinear
gene:TraesCS1D03G0935200	Chr1D	470400648	470402517	-	470401582	Chr1D	471295274	471297143	-	471296208	1.0	1.0	collinear
gene:TraesCS1D03G0935300	Chr1D	470409405	470410936	+	470410170	Chr1D	471303454	471304985	+	471304219	1.0	1.0	collinear
gene:TraesCS1D03G0935400	Chr1D	470420247	470421523	-	470420885	Chr1D	471314523	471315799	-	471315161	1.0	1.0	collinear
gene:TraesCS1D03G0935500	Chr1D	470426313	470427592	-	470426952	Chr1D	471320589	471321868	-	471321228	1.0	1.0	collinear
gene:TraesCS1D03G0935700	Chr1D	470457072	470459095	+	470458083	Chr1D	471351348	471353371	+	471352359	1.0	1.0	collinear
gene:TraesCS1D03G0935800	Chr1D	470461429	470463159	+	470462294	Chr1D	471355705	471357435	+	471356570	1.0	1.0	collinear
gene:TraesCS1D03G0936000	Chr1D	470470005	470472133	-	470471069	Chr1D	471364281	471366409	-	471365345	1.0	1.0	collinear
gene:TraesCS1D03G0936400	Chr1D	470532571	470537496	-	470535033	Chr1D	471426426	471431351	-	471428888	1.0	0.999	collinear
gene:TraesCS1D03G0936700	Chr1D	470544302	470547054	-	470545678	Chr1D	471438157	471440909	-	471439533	1.0	1.0	collinear
gene:TraesCS1D03G0937600	Chr1D	470950999	470956046	+	470953522	Chr1D	471848326	471853373	+	471850849	1.0	0.999	collinear
gene:TraesCS1D03G0938600	Chr1D	471069764	471081886	-	471075825	Chr1D	471966390	471978512	-	471972451	1.0	0.999	collinear
gene:TraesCS1D03G0939300	Chr1D	471357604	471358803	+	471358203	Chr1D	472242805	472244004	+	472243404	1.0	1.0	collinear
gene:TraesCS1D03G0939500	Chr1D	471384970	471385621	-	471385295	Chr1D	472270368	472271019	-	472270693	1.0	1.0	collinear
gene:TraesCS1D03G0940900	Chr1D	471849122	471854299	+	471851710	Chr1D	472518329	472523444	+	472520886	0.979	0.979	collinear
gene:TraesCS1D03G0941100	Chr1D	472190406	472193118	-	472191762	Chr1D	472866876	472869588	-	472868232	1.0	1.0	collinear
gene:TraesCS1D03G0941300	Chr1D	472219676	472220957	+	472220316	Chr1D	472896636	472897917	+	472897276	1.0	1.0	collinear
gene:TraesCS1D03G0941500	Chr1D	472240433	472241302	+	472240867	Chr1D	472918513	472919382	+	472918947	1.0	1.0	collinear
gene:TraesCS1D03G0941600	Chr1D	472426524	472427467	+	472426995	Chr1D	473109749	473110692	+	473110220	1.0	1.0	collinear
gene:TraesCS1D03G0941700	Chr1D	472432573	472437143	-	472434858	Chr1D	473116061	473120631	-	473118346	1.0	1.0	collinear
gene:TraesCS1D03G0941900	Chr1D	472437299	472437973	+	472437636	Chr1D	473120787	473121461	+	473121124	1.0	1.0	collinear
gene:TraesCS1D03G0942000	Chr1D	472440624	472443056	+	472441840	Chr1D	473124112	473126544	+	473125328	1.0	1.0	collinear
gene:TraesCS1D03G0942200	Chr1D	472445712	472446134	-	472445923	Chr1D	473129200	473129622	-	473129411	1.0	1.0	collinear
gene:TraesCS1D03G0942400	Chr1D	472462501	472465510	+	472464005	Chr1D	473145970	473148979	+	473147474	1.0	1.0	collinear
gene:TraesCS1D03G0942600	Chr1D	472516984	472518029	-	472517506	Chr1D	473199832	473200877	-	473200354	1.0	1.0	collinear
gene:TraesCS1D03G0942900	Chr1D	472607522	472612080	-	472609801	Chr1D	473298290	473302848	-	473300569	1.0	1.0	collinear
gene:TraesCS1D03G0943200	Chr1D	472663223	472664412	-	472663817	Chr1D	473350723	473351912	-	473351317	1.0	1.0	collinear
gene:TraesCS1D03G0943800	Chr1D	472672507	472674280	-	472673393	Chr1D	473360007	473361780	-	473360893	1.0	1.0	collinear
gene:TraesCS1D03G0943900	Chr1D	472698813	472703797	+	472701305	Chr1D	473387331	473392315	+	473389823	1.0	1.0	collinear
gene:TraesCS1D03G0944000	Chr1D	472704157	472705863	-	472705010	Chr1D	473392674	473394380	-	473393527	1.0	1.0	collinear
gene:TraesCS1D03G0944100	Chr1D	472705432	472705629	+	472705530	Chr1D	473393949	473394146	+	473394047	1.0	1.0	collinear
gene:TraesCS1D03G0944200	Chr1D	472706018	472708080	+	472707049	Chr1D	473394535	473396597	+	473395566	1.0	1.0	collinear
gene:TraesCS1D03G0944400	Chr1D	472713470	472715080	+	472714275	Chr1D	473401987	473403597	+	473402792	1.0	1.0	collinear
gene:TraesCS1D03G0944500	Chr1D	472752070	472754579	+	472753324	Chr1D	473440856	473443365	+	473442110	1.0	1.0	collinear
gene:TraesCS1D03G0944600	Chr1D	472764126	472765166	+	472764646	Chr1D	473453094	473454134	+	473453614	1.0	1.0	collinear
gene:TraesCS1D03G0944700	Chr1D	472808375	472810255	+	472809315	Chr1D	473497574	473499454	+	473498514	1.0	1.0	collinear
gene:TraesCS1D03G0944800	Chr1D	472812018	472813331	+	472812674	Chr1D	473501217	473502530	+	473501873	1.0	1.0	collinear
gene:TraesCS1D03G0944900	Chr1D	472818690	472820117	+	472819403	Chr1D	473507873	473509300	+	473508586	1.0	1.0	collinear
gene:TraesCS1D03G0945000	Chr1D	472826545	472828017	+	472827281	Chr1D	473515750	473517222	+	473516486	1.0	1.0	collinear
gene:TraesCS1D03G0945300	Chr1D	472847843	472852646	+	472850244	Chr1D	473536537	473541340	+	473538938	1.0	1.0	collinear
gene:TraesCS1D03G0945400	Chr1D	472938975	472939814	-	472939394	Chr1D	473628192	473629031	-	473628611	1.0	1.0	collinear
gene:TraesCS1D03G0945500	Chr1D	472965891	472967001	-	472966446	Chr1D	473655495	473656605	-	473656050	1.0	1.0	collinear
gene:TraesCS1D03G0945600	Chr1D	472972500	472973957	+	472973228	Chr1D	473662558	473664015	+	473663286	1.0	1.0	collinear
gene:TraesCS1D03G0945700	Chr1D	473037093	473040164	+	473038628	Chr1D	473726901	473729972	+	473728436	1.0	1.0	collinear
gene:TraesCS1D03G0945900	Chr1D	473047156	473050326	-	473048741	Chr1D	473736964	473740134	-	473738549	1.0	1.0	collinear
gene:TraesCS1D03G0946100	Chr1D	473106916	473109981	+	473108448	Chr1D	473796933	473799998	+	473798465	1.0	1.0	collinear
gene:TraesCS1D03G0946200	Chr1D	473148125	473150023	+	473149074	Chr1D	473836860	473838755	+	473837807	0.998	0.998	collinear
gene:TraesCS1D03G0946500	Chr1D	473150428	473152690	-	473151559	Chr1D	473839160	473841422	-	473840291	1.0	1.0	collinear
gene:TraesCS1D03G0946700	Chr1D	473170804	473171943	-	473171373	Chr1D	473859616	473860755	-	473860185	1.0	1.0	collinear
gene:TraesCS1D03G0946900	Chr1D	473196622	473197585	-	473197103	Chr1D	473885369	473886332	-	473885850	1.0	1.0	collinear
