gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS6B03G1186000	Chr6B	702434480	702435859	-	702435169	Chr6B	673758022	673759401	-	673758711	1.0	1.0	collinear
gene:TraesCS6B03G1186300	Chr6B	702490487	702496169	-	702493328	Chr6B	673790684	673796363	-	673793523	0.99	0.975	collinear
gene:TraesCS6B03G1186400	Chr6B	702500848	702503670	-	702502259	Chr6B	673801157	673803978	-	673802567	0.998	0.992	collinear
gene:TraesCS6B03G1186600	Chr6B	702668599	702671951	-	702670275	Chr6B	679064184	679067540	+	679065862	1.0	0.984	collinear
gene:TraesCS6B03G1186700	Chr6B	702689791	702692133	-	702690962	Chr6B	679001915	679004235	+	679003075	0.985	0.978	collinear
gene:TraesCS6B03G1186900	Chr6B	702840642	702841091	-	702840866	Chr6B	678840135	678840584	+	678840359	1.0	0.98	collinear
gene:TraesCS6B03G1188000	Chr6B	703157200	703160569	-	703158884	Chr6B	678551980	678555338	+	678553659	1.0	0.997	collinear
gene:TraesCS6B03G1188500	Chr6B	703284600	703291610	+	703288105	Chr6B	678409578	678416586	-	678413082	0.986	0.953	collinear
gene:TraesCS6B03G1188800	Chr6B	703308150	703309467	+	703308808	Chr6B	678338824	678340145	-	678339484	0.998	0.977	collinear
gene:TraesCS6B03G1188900	Chr6B	703458361	703459013	+	703458687	Chr6B	678253992	678254645	-	678254318	1.0	0.989	collinear
gene:TraesCS6B03G1189000	Chr6B	703476605	703478375	+	703477490	Chr6B	678234950	678236736	-	678235843	0.997	0.973	collinear
gene:TraesCS6B03G1189100	Chr6B	703477941	703480424	-	703479182	Chr6B	678232900	678235384	+	678234142	1.0	0.997	collinear
gene:TraesCS6B03G1189200	Chr6B	703483197	703485989	-	703484593	Chr6B	678227342	678230126	+	678228734	1.0	0.999	collinear
gene:TraesCS6B03G1189600	Chr6B	703524225	703525463	+	703524844	Chr6B	678196758	678197996	-	678197377	1.0	0.995	collinear
gene:TraesCS6B03G1189900	Chr6B	703527987	703529603	+	703528795	Chr6B	678192663	678194235	-	678193449	0.941	0.936	collinear
gene:TraesCS6B03G1190300	Chr6B	703611213	703612274	+	703611743	Chr6B	678104199	678105261	-	678104730	1.0	0.996	collinear
gene:TraesCS6B03G1190400	Chr6B	703619814	703620806	+	703620310	Chr6B	678095669	678096661	-	678096165	1.0	0.994	collinear
gene:TraesCS6B03G1190500	Chr6B	703701360	703703191	+	703702275	Chr6B	678085923	678087715	-	678086819	0.98	0.936	collinear
gene:TraesCS6B03G1190600	Chr6B	703706780	703707611	+	703707195	Chr6B	678081127	678081952	-	678081539	0.989	0.936	collinear
gene:TraesCS6B03G1190900	Chr6B	703758568	703761766	+	703760167	Chr6B	678052329	678055601	-	678053965	1.0	0.946	collinear
gene:TraesCS6B03G1191000	Chr6B	703762337	703766077	+	703764207	Chr6B	678048011	678051757	-	678049884	1.0	0.997	collinear
gene:TraesCS6B03G1191100	Chr6B	703765682	703769033	-	703767357	Chr6B	678045065	678048406	+	678046735	0.995	0.994	collinear
gene:TraesCS6B03G1191700	Chr6B	703875048	703883088	-	703879068	Chr6B	677960780	677968820	+	677964800	1.0	0.999	collinear
gene:TraesCS6B03G1192400	Chr6B	704234138	704237773	+	704235955	Chr6B	677603205	677606809	-	677605007	0.979	0.949	collinear
gene:TraesCS6B03G1193700	Chr6B	704703000	704705401	-	704704200	Chr6B	677091726	677094106	+	677092916	0.984	0.923	collinear
gene:TraesCS6B03G1194400	Chr6B	705070173	705072158	-	705071165	Chr6B	677031740	677033725	+	677032732	1.0	1.0	collinear
gene:TraesCS6B03G1195200	Chr6B	705197137	705199055	+	705198096	Chr6B	676903217	676905551	-	676904384	1.0	0.998	collinear
gene:TraesCS6B03G1195600	Chr6B	705275469	705276200	-	705275834	Chr6B	676825782	676826513	+	676826147	1.0	1.0	collinear
gene:TraesCS6B03G1195800	Chr6B	705280616	705281302	-	705280959	Chr6B	676820420	676821106	+	676820763	1.0	1.0	collinear
gene:TraesCS6B03G1195900	Chr6B	705289392	705290337	+	705289864	Chr6B	676811385	676812330	-	676811857	1.0	1.0	collinear
gene:TraesCS6B03G1196000	Chr6B	705339568	705340433	+	705340000	Chr6B	676760474	676761339	-	676760906	1.0	0.995	collinear
gene:TraesCS6B03G1196300	Chr6B	705358321	705359418	-	705358869	Chr6B	676745492	676746585	+	676746038	0.995	0.993	collinear
gene:TraesCS6B03G1196400	Chr6B	705370872	705371748	-	705371310	Chr6B	676743021	676743895	+	676743458	0.997	0.992	collinear
gene:TraesCS6B03G1196500	Chr6B	705392857	705403116	+	705397986	Chr6B	676702221	676712551	-	676707386	1.0	0.997	collinear
gene:TraesCS6B03G1196600	Chr6B	705407142	705411318	-	705409230	Chr6B	676693716	676698193	+	676695954	0.999	0.996	collinear
gene:TraesCS6B03G1197200	Chr6B	705511990	705516352	-	705514171	Chr6B	676592406	676596768	+	676594587	1.0	0.998	collinear
gene:TraesCS6B03G1198300	Chr6B	705608597	705609550	-	705609073	Chr6B	676311172	676312123	+	676311647	0.992	0.919	collinear
gene:TraesCS6B03G1198900	Chr6B	705693053	705744721	-	705718887	Chr6B	676026740	676080440	+	676053590	1.0	0.996	collinear
gene:TraesCS6B03G1199400	Chr6B	705895339	705900070	+	705897704	Chr6B	675886270	675891003	-	675888636	1.0	1.0	collinear
gene:TraesCS6B03G1200200	Chr6B	706000710	706006115	-	706003412	Chr6B	675779770	675785175	+	675782472	1.0	0.999	collinear
gene:TraesCS6B03G1200600	Chr6B	706174448	706174999	-	706174723	Chr6B	675609701	675610252	+	675609976	1.0	1.0	collinear
gene:TraesCS6B03G1201000	Chr6B	706369115	706371021	-	706370068	Chr6B	675412296	675414203	+	675413249	1.0	0.998	collinear
gene:TraesCS6B03G1201100	Chr6B	706471219	706473248	-	706472233	Chr6B	675302818	675304847	+	675303832	1.0	1.0	collinear
gene:TraesCS6B03G1201200	Chr6B	706506970	706508929	-	706507949	Chr6B	675269353	675271312	+	675270332	1.0	0.998	collinear
gene:TraesCS6B03G1201300	Chr6B	706617211	706619146	-	706618178	Chr6B	675159665	675161600	+	675160632	1.0	1.0	collinear
gene:TraesCS6B03G1201400	Chr6B	706649621	706651343	-	706650482	Chr6B	675128055	675129777	+	675128916	1.0	1.0	collinear
gene:TraesCS6B03G1201600	Chr6B	706708283	706709692	+	706708987	Chr6B	675069560	675070969	-	675070264	1.0	0.999	collinear
gene:TraesCS6B03G1201700	Chr6B	706711483	706712544	-	706712013	Chr6B	682265064	682266125	+	682265594	1.0	0.999	collinear
gene:TraesCS6B03G1202100	Chr6B	706781355	706781969	+	706781662	Chr6B	682109541	682110155	-	682109848	1.0	1.0	collinear
gene:TraesCS6B03G1203000	Chr6B	706953384	706957017	-	706955200	Chr6B	681934399	681938517	+	681936458	1.0	1.0	collinear
gene:TraesCS6B03G1203200	Chr6B	706997878	707005335	-	707001606	Chr6B	681885444	681892901	+	681889172	1.0	0.999	collinear
gene:TraesCS6B03G1203300	Chr6B	707005519	707009296	+	707007407	Chr6B	681881699	681885260	-	681883479	0.999	0.999	collinear
gene:TraesCS6B03G1204000	Chr6B	707193035	707193637	+	707193336	Chr6B	681694701	681695303	-	681695002	1.0	1.0	collinear
gene:TraesCS6B03G1204400	Chr6B	707288877	707290534	-	707289705	Chr6B	681585869	681587526	+	681586697	1.0	0.995	collinear
gene:TraesCS6B03G1204700	Chr6B	707346271	707347037	+	707346654	Chr6B	681518642	681519408	-	681519025	1.0	0.993	collinear
gene:TraesCS6B03G1205000	Chr6B	707568715	707570563	+	707569639	Chr6B	681266777	681268625	-	681267701	1.0	1.0	collinear
gene:TraesCS6B03G1205600	Chr6B	707683948	707685632	-	707684790	Chr6B	681143070	681144754	+	681143912	1.0	1.0	collinear
gene:TraesCS6B03G1205700	Chr6B	708045570	708047603	+	708046586	Chr6B	680771610	680773646	-	680772628	1.0	0.991	collinear
gene:TraesCS6B03G1206200	Chr6B	708211472	708214957	+	708213214	Chr6B	680606177	680609662	-	680607919	1.0	0.999	collinear
gene:TraesCS6B03G1206500	Chr6B	708223964	708227921	+	708225942	Chr6B	680593140	680597097	-	680595118	1.0	0.999	collinear
gene:TraesCS6B03G1206600	Chr6B	708240247	708246484	-	708243365	Chr6B	680582641	680588860	+	680585750	0.992	0.99	collinear
gene:TraesCS6B03G1206700	Chr6B	708254593	708255462	-	708255027	Chr6B	680573534	680574403	+	680573968	1.0	1.0	collinear
gene:TraesCS6B03G1206800	Chr6B	708256992	708258122	-	708257557	Chr6B	680570874	680572004	+	680571439	1.0	1.0	collinear
gene:TraesCS6B03G1206900	Chr6B	708264316	708267523	-	708265919	Chr6B	680561046	680564253	+	680562649	1.0	0.998	collinear
gene:TraesCS6B03G1207200	Chr6B	708422475	708436062	+	708429268	Chr6B	680426501	680440500	-	680433500	0.998	0.995	collinear
gene:TraesCS6B03G1207300	Chr6B	708437256	708442632	+	708439944	Chr6B	680419930	680425304	-	680422617	1.0	0.998	collinear
gene:TraesCS6B03G1207500	Chr6B	708774606	708779664	+	708777135	Chr6B	680049822	680054875	-	680052348	1.0	0.997	collinear
gene:TraesCS6B03G1208900	Chr6B	710179756	710180085	-	710179920	Chr6B	682583659	682583988	-	682583823	1.0	1.0	collinear
gene:TraesCS6B03G1209300	Chr6B	710370922	710375256	-	710373089	Chr6B	682805131	682809466	-	682807298	1.0	0.998	collinear
gene:TraesCS6B03G1210000	Chr6B	710687817	710704284	+	710696050	Chr6B	683298502	683313798	+	683306150	1.0	1.0	collinear
gene:TraesCS6B03G1210300	Chr6B	710872091	710878269	+	710875180	Chr6B	683499508	683505993	+	683502750	0.991	0.99	collinear
gene:TraesCS6B03G1210400	Chr6B	710877505	710879495	-	710878500	Chr6B	683505252	683507219	-	683506235	1.0	1.0	collinear
gene:TraesCS6B03G1210900	Chr6B	710885488	710888757	+	710887122	Chr6B	683513279	683516548	+	683514913	1.0	1.0	collinear
gene:TraesCS6B03G1211000	Chr6B	711079219	711083821	+	711081520	Chr6B	683707905	683712507	+	683710206	0.999	0.999	collinear
gene:TraesCS6B03G1211100	Chr6B	711087751	711091357	+	711089554	Chr6B	683716363	683719986	+	683718174	1.0	0.997	collinear
gene:TraesCS6B03G1211200	Chr6B	711103345	711107747	+	711105546	Chr6B	683731973	683736375	+	683734174	1.0	1.0	collinear
gene:TraesCS6B03G1211400	Chr6B	711191672	711194064	+	711192868	Chr6B	683819692	683822084	+	683820888	1.0	1.0	collinear
gene:TraesCS6B03G1211500	Chr6B	711194279	711198838	-	711196558	Chr6B	683822299	683826858	-	683824578	1.0	1.0	collinear
gene:TraesCS6B03G1211700	Chr6B	711199729	711205421	+	711202575	Chr6B	683827911	683833603	+	683830757	1.0	1.0	collinear
gene:TraesCS6B03G1211800	Chr6B	711359763	711360320	-	711360041	Chr6B	683987977	683988534	-	683988255	1.0	1.0	collinear
gene:TraesCS6B03G1213400	Chr6B	711459089	711460891	+	711459990	Chr6B	684094208	684096010	+	684095109	1.0	0.999	collinear
gene:TraesCS6B03G1213600	Chr6B	711461821	711463051	+	711462436	Chr6B	684096940	684098170	+	684097555	1.0	1.0	collinear
gene:TraesCS6B03G1213800	Chr6B	711521175	711522070	+	711521622	Chr6B	684157815	684158710	+	684158262	1.0	0.994	collinear
gene:TraesCS6B03G1214000	Chr6B	711585687	711586821	+	711586254	Chr6B	684243262	684244396	+	684243829	1.0	0.999	collinear
gene:TraesCS6B03G1214200	Chr6B	711777643	711781411	+	711779527	Chr6B	684427184	684430952	+	684429068	1.0	1.0	collinear
gene:TraesCS6B03G1214400	Chr6B	711874207	711875506	+	711874856	Chr6B	684524131	684525398	+	684524764	0.975	0.975	collinear
gene:TraesCS6B03G1214500	Chr6B	711884400	711885233	-	711884816	Chr6B	684534293	684535126	-	684534709	1.0	1.0	collinear
gene:TraesCS6B03G1214800	Chr6B	712027353	712030394	-	712028873	Chr6B	684678127	684681168	-	684679647	1.0	0.999	collinear
gene:TraesCS6B03G1215000	Chr6B	712030556	712032921	+	712031738	Chr6B	684681330	684683695	+	684682512	1.0	1.0	collinear
gene:TraesCS6B03G1215100	Chr6B	712040237	712045847	+	712043042	Chr6B	684690697	684696307	+	684693502	1.0	1.0	collinear
gene:TraesCS6B03G1215200	Chr6B	712046577	712051926	-	712049251	Chr6B	684697037	684702692	-	684699864	1.0	0.998	collinear
gene:TraesCS6B03G1215300	Chr6B	712155972	712156455	+	712156213	Chr6B	684797672	684798155	+	684797913	1.0	1.0	collinear
gene:TraesCS6B03G1216300	Chr6B	712361510	712363186	+	712362348	Chr6B	685002730	685004406	+	685003568	1.0	1.0	collinear
gene:TraesCS6B03G1216400	Chr6B	712367857	712372863	-	712370360	Chr6B	685009077	685014083	-	685011580	1.0	0.999	collinear
gene:TraesCS6B03G1216700	Chr6B	712380922	712385907	-	712383414	Chr6B	685021948	685026933	-	685024440	1.0	1.0	collinear
gene:TraesCS6B03G1217300	Chr6B	712498904	712503826	+	712501365	Chr6B	685149294	685154241	+	685151767	0.998	0.989	collinear
gene:TraesCS6B03G1218300	Chr6B	712601975	712602703	-	712602339	Chr6B	685273180	685273887	-	685273533	0.971	0.934	collinear
gene:TraesCS6B03G1221600	Chr6B	713242811	713244492	+	713243651	Chr6B	685429653	685431328	+	685430490	0.981	0.928	collinear
gene:TraesCS6B03G1221800	Chr6B	713249296	713253833	-	713251564	Chr6B	685434567	685439023	-	685436795	0.977	0.931	collinear
gene:TraesCS6B03G1222700	Chr6B	713387075	713387917	-	713387496	Chr6B	685477442	685478290	+	685477866	1.0	0.973	collinear
gene:TraesCS6B03G1222900	Chr6B	713392762	713395321	-	713394041	Chr6B	685468988	685471582	+	685470285	0.998	0.954	collinear
gene:TraesCS6B03G1224300	Chr6B	713658873	713662806	-	713660839	Chr6B	686938132	686942066	-	686940099	1.0	0.997	collinear
gene:TraesCS6B03G1224500	Chr6B	713669341	713671247	-	713670294	Chr6B	686948602	686950500	-	686949551	0.995	0.993	collinear
gene:TraesCS6B03G1225500	Chr6B	713767497	713769072	+	713768284	Chr6B	687048654	687050235	+	687049444	0.999	0.968	collinear
gene:TraesCS6B03G1226300	Chr6B	713877690	713882692	+	713880191	Chr6B	687118328	687123330	+	687120829	0.999	0.998	collinear
gene:TraesCS6B03G1226600	Chr6B	713959677	713963501	+	713961589	Chr6B	687195552	687199376	+	687197464	1.0	0.998	collinear
gene:TraesCS6B03G1226800	Chr6B	713972190	713973223	+	713972706	Chr6B	687200521	687201552	+	687201036	0.994	0.973	collinear
gene:TraesCS6B03G1226900	Chr6B	714008677	714013968	+	714011322	Chr6B	687237334	687242626	+	687239980	1.0	0.994	collinear
gene:TraesCS6B03G1227100	Chr6B	714051809	714053050	-	714052429	Chr6B	687276356	687277600	-	687276978	1.0	0.971	collinear
gene:TraesCS6B03G1227500	Chr6B	714071188	714072663	-	714071925	Chr6B	687292745	687294217	-	687293481	0.997	0.99	collinear
gene:TraesCS6B03G1227700	Chr6B	714078957	714082163	-	714080560	Chr6B	687300169	687303353	-	687301761	0.994	0.946	collinear
gene:TraesCS6B03G1227800	Chr6B	714098532	714101584	-	714100058	Chr6B	687310862	687313915	-	687312388	1.0	1.0	collinear
gene:TraesCS6B03G1227900	Chr6B	714101776	714105775	+	714103775	Chr6B	687314107	687318107	+	687316107	1.0	0.997	collinear
gene:TraesCS6B03G1228000	Chr6B	714109684	714111271	+	714110477	Chr6B	687322127	687323714	+	687322920	1.0	0.999	collinear
gene:TraesCS6B03G1228200	Chr6B	714190409	714194778	+	714192593	Chr6B	687407119	687411484	+	687409301	0.998	0.995	collinear
gene:TraesCS6B03G1228500	Chr6B	714373009	714374811	-	714373910	Chr6B	687618009	687619811	-	687618910	1.0	0.998	collinear
gene:TraesCS6B03G1228600	Chr6B	714376725	714380793	-	714378759	Chr6B	687621451	687625521	-	687623486	1.0	0.997	collinear
gene:TraesCS6B03G1228700	Chr6B	714398619	714400795	-	714399707	Chr6B	687638927	687641104	-	687640015	1.0	0.977	collinear
gene:TraesCS6B03G1228800	Chr6B	714499112	714502964	+	714501038	Chr6B	687734340	687738186	+	687736263	0.997	0.994	collinear
gene:TraesCS6B03G1229200	Chr6B	714531389	714533277	-	714532333	Chr6B	687790224	687792112	-	687791168	1.0	0.993	collinear
gene:TraesCS6B03G1229500	Chr6B	714688896	714690798	+	714689847	Chr6B	687863779	687865655	+	687864717	0.985	0.963	collinear
gene:TraesCS6B03G1229700	Chr6B	714706204	714708172	+	714707188	Chr6B	687881228	687883199	+	687882213	1.0	0.995	collinear
gene:TraesCS6B03G1229900	Chr6B	714712461	714715866	+	714714163	Chr6B	687898769	687901973	+	687900371	0.996	0.962	collinear
gene:TraesCS6B03G1230100	Chr6B	714733812	714735891	-	714734851	Chr6B	687926241	687927943	-	687927092	0.999	0.939	collinear
gene:TraesCS6B03G1230500	Chr6B	714795027	714796139	-	714795583	Chr6B	688086905	688087957	-	688087431	0.934	0.915	collinear
gene:TraesCS6B03G1230700	Chr6B	714815567	714819138	+	714817352	Chr6B	688107668	688111237	+	688109452	0.999	0.994	collinear
gene:TraesCS6B03G1230800	Chr6B	714828106	714835433	+	714831769	Chr6B	688121859	688129407	+	688125633	1.0	1.0	collinear
gene:TraesCS6B03G1230900	Chr6B	714842273	714843937	-	714843105	Chr6B	688135743	688137399	-	688136571	0.994	0.991	collinear
gene:TraesCS6B03G1231000	Chr6B	714848266	714850843	+	714849554	Chr6B	688141730	688144307	+	688143018	1.0	0.999	collinear
gene:TraesCS6B03G1231100	Chr6B	714854918	714856700	-	714855809	Chr6B	688148381	688150163	-	688149272	1.0	0.997	collinear
gene:TraesCS6B03G1231200	Chr6B	714857311	714860414	+	714858862	Chr6B	688150774	688153832	+	688152303	0.965	0.961	collinear
gene:TraesCS6B03G1231500	Chr6B	714970581	714972481	-	714971531	Chr6B	688274489	688276388	-	688275438	1.0	0.996	collinear
gene:TraesCS6B03G1231700	Chr6B	714996234	714998163	-	714997198	Chr6B	688300216	688302145	-	688301180	1.0	0.997	collinear
gene:TraesCS6B03G1232000	Chr6B	715014911	715057596	+	715036253	Chr6B	688319377	688350868	+	688335122	1.0	0.995	collinear
gene:TraesCS6B03G1232100	Chr6B	715043341	715043637	+	715043489	Chr6B	688442527	688442823	+	688442675	1.0	0.973	collinear
gene:TraesCS6B03G1232900	Chr6B	715098617	715099838	+	715099227	Chr6B	688403436	688404656	+	688404046	0.998	0.995	collinear
gene:TraesCS6B03G1234100	Chr6B	715334071	715337391	+	715335731	Chr6B	688304972	688308154	+	688306563	0.956	0.942	collinear
gene:TraesCS6B03G1235500	Chr6B	715617632	715619463	-	715618547	Chr6B	689043569	689045392	-	689044480	1.0	0.986	collinear
gene:TraesCS6B03G1235900	Chr6B	715652125	715653177	-	715652651	Chr6B	689127389	689128441	-	689127915	1.0	0.964	collinear
gene:TraesCS6B03G1236500	Chr6B	715790676	715797387	+	715794031	Chr6B	689167858	689174546	+	689171202	1.0	0.971	collinear
gene:TraesCS6B03G1237300	Chr6B	716074098	716075468	+	716074783	Chr6B	689597699	689599062	+	689598380	0.994	0.959	collinear
gene:TraesCS6B03G1237700	Chr6B	716109151	716114010	+	716111580	Chr6B	689648193	689653078	+	689650635	0.996	0.975	collinear
gene:TraesCS6B03G1237800	Chr6B	716114954	716117993	+	716116473	Chr6B	689654085	689657121	+	689655603	0.99	0.956	collinear
gene:TraesCS6B03G1238000	Chr6B	716177634	716179187	+	716178410	Chr6B	689722043	689723596	+	689722819	1.0	1.0	collinear
gene:TraesCS6B03G1238500	Chr6B	716200572	716201953	-	716201262	Chr6B	689734652	689736052	-	689735352	1.0	0.989	collinear
gene:TraesCS6B03G1238800	Chr6B	716227773	716230824	+	716229298	Chr6B	689741620	689744714	+	689743167	0.999	0.95	collinear
gene:TraesCS6B03G1238900	Chr6B	716312619	716317181	+	716314900	Chr6B	689823194	689827895	+	689825544	0.95	0.939	collinear
gene:TraesCS6B03G1239000	Chr6B	716317539	716318881	+	716318210	Chr6B	689828382	689829724	+	689829053	1.0	0.997	collinear
gene:TraesCS6B03G1239800	Chr6B	716408267	716410150	-	716409208	Chr6B	689899854	689901737	-	689900795	1.0	0.998	collinear
gene:TraesCS6B03G1239900	Chr6B	716425626	716427610	-	716426618	Chr6B	689917198	689919182	-	689918190	1.0	1.0	collinear
gene:TraesCS6B03G1240100	Chr6B	716445693	716447345	+	716446519	Chr6B	689937265	689938917	+	689938091	1.0	0.999	collinear
gene:TraesCS6B03G1240200	Chr6B	716448714	716452072	+	716450393	Chr6B	689940286	689943643	+	689941964	0.999	0.995	collinear
gene:TraesCS6B03G1240300	Chr6B	716466555	716469407	+	716467981	Chr6B	689945359	689948211	+	689946785	1.0	0.999	collinear
gene:TraesCS6B03G1240600	Chr6B	716495270	716502139	-	716498704	Chr6B	689971585	689978454	-	689975019	1.0	0.998	collinear
gene:TraesCS6B03G1240700	Chr6B	716508239	716515011	-	716511625	Chr6B	689984554	689991402	-	689987978	0.999	0.998	collinear
gene:TraesCS6B03G1240800	Chr6B	716519731	716520528	+	716520129	Chr6B	689996128	689996925	+	689996526	1.0	0.997	collinear
gene:TraesCS6B03G1241100	Chr6B	716525619	716529035	-	716527327	Chr6B	690001764	690005179	-	690003471	0.999	0.989	collinear
gene:TraesCS6B03G1241200	Chr6B	716530280	716531038	-	716530659	Chr6B	690006422	690007180	-	690006801	1.0	0.984	collinear
gene:TraesCS6B03G1243900	Chr6B	717214032	717218481	-	717216256	Chr6B	690094041	690098489	-	690096265	1.0	0.998	collinear
gene:TraesCS6B03G1244700	Chr6B	717432333	717433598	-	717432965	Chr6B	690396876	690398141	-	690397508	1.0	0.988	collinear
gene:TraesCS6B03G1244800	Chr6B	717442459	717444622	+	717443540	Chr6B	690407336	690409485	+	690408410	0.996	0.989	collinear
gene:TraesCS6B03G1244900	Chr6B	717446742	717450399	+	717448570	Chr6B	690411783	690415450	+	690413616	1.0	0.99	collinear
gene:TraesCS6B03G1245200	Chr6B	717468706	717470152	+	717469429	Chr6B	690434101	690435500	+	690434800	0.965	0.939	collinear
gene:TraesCS6B03G1246900	Chr6B	717648808	717649320	+	717649064	Chr6B	690848217	690848729	+	690848473	1.0	0.99	collinear
gene:TraesCS6B03G1247100	Chr6B	717691664	717693610	-	717692637	Chr6B	690887868	690889814	-	690888841	1.0	0.992	collinear
gene:TraesCS6B03G1247900	Chr6B	717933373	717934955	-	717934164	Chr6B	691194907	691196490	-	691195698	0.998	0.991	collinear
gene:TraesCS6B03G1248300	Chr6B	718038856	718041586	-	718040221	Chr6B	691282698	691285426	-	691284062	1.0	0.99	collinear
gene:TraesCS6B03G1248400	Chr6B	718072500	718078477	-	718075488	Chr6B	691331205	691337114	-	691334159	0.984	0.982	collinear
gene:TraesCS6B03G1248500	Chr6B	718081315	718083808	-	718082561	Chr6B	691339594	691342080	-	691340837	0.996	0.991	collinear
