gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS7D03G1010300	Chr7D	550015055	550018045	-	550016550	Chr7D	561505010	561508000	-	561506505	1.0	1.0	collinear
gene:TraesCS7D03G1010400	Chr7D	550020013	550020978	+	550020495	Chr7D	561509969	561510934	+	561510451	1.0	1.0	collinear
gene:TraesCS7D03G1010600	Chr7D	550043305	550045989	+	550044647	Chr7D	561533261	561535945	+	561534603	1.0	1.0	collinear
gene:TraesCS7D03G1011100	Chr7D	550134512	550135324	+	550134918	Chr7D	561624453	561625265	+	561624859	1.0	1.0	collinear
gene:TraesCS7D03G1012500	Chr7D	550425335	550427777	+	550426556	Chr7D	561912843	561915296	+	561914069	1.0	1.0	collinear
gene:TraesCS7D03G1012700	Chr7D	550431751	550432170	+	550431960	Chr7D	561919270	561919689	+	561919479	1.0	1.0	collinear
gene:TraesCS7D03G1012800	Chr7D	550439490	550440347	+	550439918	Chr7D	561926771	561927628	+	561927199	0.998	0.983	collinear
gene:TraesCS7D03G1013000	Chr7D	550518943	550519422	+	550519182	Chr7D	562006273	562006752	+	562006512	1.0	1.0	collinear
gene:TraesCS7D03G1013900	Chr7D	550530473	550531169	+	550530821	Chr7D	562017807	562018503	+	562018155	1.0	1.0	collinear
gene:TraesCS7D03G1014000	Chr7D	550587109	550588042	+	550587575	Chr7D	562074414	562075347	+	562074880	1.0	1.0	collinear
gene:TraesCS7D03G1014100	Chr7D	550589537	550592148	+	550590842	Chr7D	562076843	562079454	+	562078148	1.0	1.0	collinear
gene:TraesCS7D03G1014200	Chr7D	550594149	550595677	+	550594913	Chr7D	562081455	562082983	+	562082219	1.0	1.0	collinear
gene:TraesCS7D03G1014300	Chr7D	550597171	550597913	-	550597542	Chr7D	562084475	562085217	-	562084846	1.0	0.998	collinear
gene:TraesCS7D03G1014400	Chr7D	550602625	550603330	-	550602977	Chr7D	562089930	562090635	-	562090282	1.0	0.998	collinear
gene:TraesCS7D03G1014500	Chr7D	550626885	550630536	-	550628710	Chr7D	562104727	562108378	-	562106552	1.0	0.998	collinear
gene:TraesCS7D03G1014700	Chr7D	550633523	550635488	-	550634505	Chr7D	562111374	562113339	-	562112356	1.0	1.0	collinear
gene:TraesCS7D03G1014900	Chr7D	550707649	550716425	+	550712037	Chr7D	562185533	562194306	+	562189919	1.0	0.999	collinear
gene:TraesCS7D03G1015000	Chr7D	550716763	550717435	+	550717099	Chr7D	562194644	562195316	+	562194980	1.0	1.0	collinear
gene:TraesCS7D03G1015100	Chr7D	550737461	550738480	-	550737970	Chr7D	562215062	562216081	-	562215571	1.0	0.998	collinear
gene:TraesCS7D03G1015400	Chr7D	550942531	550943649	-	550943090	Chr7D	562418934	562420052	-	562419493	1.0	1.0	collinear
gene:TraesCS7D03G1015700	Chr7D	550954946	550955961	+	550955453	Chr7D	562431348	562432363	+	562431855	1.0	1.0	collinear
gene:TraesCS7D03G1016100	Chr7D	551092879	551093825	+	551093352	Chr7D	562578660	562579606	+	562579133	1.0	1.0	collinear
gene:TraesCS7D03G1016200	Chr7D	551105675	551108888	-	551107281	Chr7D	562591456	562594669	-	562593062	1.0	1.0	collinear
gene:TraesCS7D03G1016300	Chr7D	551112775	551116323	+	551114549	Chr7D	562598625	562602171	+	562600398	1.0	0.998	collinear
gene:TraesCS7D03G1016500	Chr7D	551119360	551125539	-	551122449	Chr7D	562605208	562611389	-	562608298	1.0	0.998	collinear
gene:TraesCS7D03G1016600	Chr7D	551136302	551137198	-	551136750	Chr7D	562622229	562623125	-	562622677	1.0	0.998	collinear
gene:TraesCS7D03G1016700	Chr7D	551185092	551185977	-	551185534	Chr7D	562670995	562671880	-	562671437	1.0	1.0	collinear
gene:TraesCS7D03G1016800	Chr7D	551208748	551222140	-	551215444	Chr7D	562694611	562708004	-	562701307	1.0	1.0	collinear
gene:TraesCS7D03G1017100	Chr7D	551327134	551334507	-	551330820	Chr7D	562813031	562820406	-	562816718	1.0	0.999	collinear
gene:TraesCS7D03G1017200	Chr7D	551353574	551356062	-	551354818	Chr7D	562839500	562841988	-	562840744	1.0	0.997	collinear
gene:TraesCS7D03G1017600	Chr7D	551512864	551513619	+	551513241	Chr7D	562998943	562999698	+	562999320	1.0	1.0	collinear
gene:TraesCS7D03G1017700	Chr7D	551513620	551514051	+	551513835	Chr7D	562999699	563000130	+	562999914	1.0	1.0	collinear
gene:TraesCS7D03G1017900	Chr7D	551521157	551521774	+	551521465	Chr7D	563007237	563007854	+	563007545	1.0	1.0	collinear
gene:TraesCS7D03G1018300	Chr7D	551596750	551597931	+	551597340	Chr7D	563082869	563084050	+	563083459	1.0	1.0	collinear
gene:TraesCS7D03G1018400	Chr7D	551607688	551609205	+	551608446	Chr7D	563093802	563095319	+	563094560	1.0	0.999	collinear
gene:TraesCS7D03G1019200	Chr7D	551905853	551909992	-	551907922	Chr7D	563378871	563383010	-	563380940	1.0	0.999	collinear
gene:TraesCS7D03G1019300	Chr7D	551911056	551916819	-	551913937	Chr7D	563384074	563389837	-	563386955	1.0	0.999	collinear
gene:TraesCS7D03G1019400	Chr7D	552046499	552050155	+	552048327	Chr7D	563519229	563522895	+	563521062	1.0	0.991	collinear
gene:TraesCS7D03G1019500	Chr7D	552075625	552081799	+	552078712	Chr7D	563548352	563554526	+	563551439	1.0	0.999	collinear
gene:TraesCS7D03G1019800	Chr7D	552269951	552271497	+	552270724	Chr7D	563742033	563743579	+	563742806	1.0	1.0	collinear
gene:TraesCS7D03G1019900	Chr7D	552358680	552359990	+	552359335	Chr7D	563831066	563832376	+	563831721	1.0	0.999	collinear
gene:TraesCS7D03G1020800	Chr7D	552602876	552604201	+	552603538	Chr7D	564076804	564078129	+	564077466	1.0	1.0	collinear
gene:TraesCS7D03G1021900	Chr7D	552736473	552736826	-	552736649	Chr7D	564209861	564210214	-	564210037	1.0	1.0	collinear
gene:TraesCS7D03G1022000	Chr7D	552775189	552782719	-	552778954	Chr7D	564248452	564255971	-	564252211	1.0	0.998	collinear
gene:TraesCS7D03G1022100	Chr7D	552787221	552787541	-	552787381	Chr7D	564260476	564260796	-	564260636	1.0	0.996	collinear
gene:TraesCS7D03G1022200	Chr7D	552792040	552800716	-	552796378	Chr7D	564265294	564273956	-	564269625	1.0	1.0	collinear
gene:TraesCS7D03G1022700	Chr7D	553294376	553295172	-	553294774	Chr7D	564754260	564755056	-	564754658	1.0	0.995	collinear
gene:TraesCS7D03G1022900	Chr7D	553397034	553398774	-	553397904	Chr7D	564810979	564812719	-	564811849	1.0	0.998	collinear
gene:TraesCS7D03G1023200	Chr7D	553539197	553540073	+	553539635	Chr7D	564938654	564939505	+	564939079	0.968	0.966	collinear
gene:TraesCS7D03G1023600	Chr7D	553609836	553610614	-	553610225	Chr7D	565019544	565020322	-	565019933	1.0	1.0	collinear
gene:TraesCS7D03G1023800	Chr7D	553727739	553728640	-	553728189	Chr7D	565128808	565129709	-	565129258	1.0	0.997	collinear
gene:TraesCS7D03G1023900	Chr7D	553962359	553964109	-	553963234	Chr7D	565351747	565353497	-	565352622	1.0	0.999	collinear
gene:TraesCS7D03G1024100	Chr7D	554068610	554069485	+	554069047	Chr7D	565456803	565457678	+	565457240	1.0	0.998	collinear
gene:TraesCS7D03G1024200	Chr7D	554071228	554073118	-	554072173	Chr7D	565459424	565461314	-	565460369	1.0	0.999	collinear
gene:TraesCS7D03G1024300	Chr7D	554077573	554080172	+	554078872	Chr7D	565465771	565468370	+	565467070	1.0	0.999	collinear
gene:TraesCS7D03G1024400	Chr7D	554082728	554084172	-	554083450	Chr7D	565470927	565472371	-	565471649	1.0	0.999	collinear
gene:TraesCS7D03G1024900	Chr7D	554122688	554124130	+	554123409	Chr7D	565511909	565513351	+	565512630	1.0	1.0	collinear
gene:TraesCS7D03G1025200	Chr7D	554296999	554300710	-	554298854	Chr7D	565684553	565688264	-	565686408	1.0	1.0	collinear
gene:TraesCS7D03G1025700	Chr7D	554741743	554745969	+	554743856	Chr7D	566129186	566133412	+	566131299	1.0	1.0	collinear
gene:TraesCS7D03G1025900	Chr7D	554756669	554761378	+	554759023	Chr7D	566144112	566148821	+	566146466	1.0	1.0	collinear
gene:TraesCS7D03G1026000	Chr7D	554782438	554783592	-	554783015	Chr7D	566169927	566171081	-	566170504	1.0	1.0	collinear
gene:TraesCS7D03G1026400	Chr7D	555011844	555019281	-	555015562	Chr7D	566399149	566406586	-	566402867	1.0	1.0	collinear
gene:TraesCS7D03G1026500	Chr7D	555161338	555162696	+	555162017	Chr7D	566548629	566549987	+	566549308	1.0	1.0	collinear
gene:TraesCS7D03G1026800	Chr7D	555209454	555212601	-	555211027	Chr7D	566596733	566599880	-	566598306	1.0	0.999	collinear
gene:TraesCS7D03G1027300	Chr7D	555567582	555568471	+	555568026	Chr7D	567632908	567633797	+	567633352	1.0	1.0	collinear
gene:TraesCS7D03G1027600	Chr7D	555676166	555677039	+	555676602	Chr7D	567741156	567742029	+	567741592	1.0	1.0	collinear
gene:TraesCS7D03G1027700	Chr7D	555724694	555725526	+	555725110	Chr7D	567789687	567790519	+	567790103	1.0	1.0	collinear
gene:TraesCS7D03G1027800	Chr7D	555742560	555743310	+	555742935	Chr7D	567807547	567808297	+	567807922	1.0	1.0	collinear
gene:TraesCS7D03G1028000	Chr7D	555759606	555762421	+	555761013	Chr7D	567824603	567827418	+	567826010	1.0	1.0	collinear
gene:TraesCS7D03G1028100	Chr7D	555774385	555775970	+	555775177	Chr7D	567839382	567840967	+	567840174	1.0	1.0	collinear
gene:TraesCS7D03G1028200	Chr7D	555777931	555779952	-	555778941	Chr7D	567842928	567844949	-	567843938	1.0	1.0	collinear
gene:TraesCS7D03G1028400	Chr7D	555853778	555855601	+	555854689	Chr7D	567918790	567920613	+	567919701	1.0	1.0	collinear
gene:TraesCS7D03G1028700	Chr7D	555910191	555910861	+	555910526	Chr7D	567975216	567975886	+	567975551	1.0	1.0	collinear
gene:TraesCS7D03G1028900	Chr7D	556228139	556228738	+	556228438	Chr7D	568293447	568294046	+	568293746	1.0	1.0	collinear
gene:TraesCS7D03G1029000	Chr7D	556232009	556236951	+	556234480	Chr7D	568297317	568302270	+	568299793	1.0	0.999	collinear
gene:TraesCS7D03G1029100	Chr7D	556239985	556240337	-	556240161	Chr7D	568305304	568305656	-	568305480	1.0	1.0	collinear
gene:TraesCS7D03G1029400	Chr7D	556257974	556259554	-	556258764	Chr7D	568323294	568324874	-	568324084	1.0	1.0	collinear
gene:TraesCS7D03G1029500	Chr7D	556269667	556273592	+	556271629	Chr7D	568334986	568338911	+	568336948	1.0	1.0	collinear
gene:TraesCS7D03G1029600	Chr7D	556273999	556274232	-	556274115	Chr7D	568339318	568339551	-	568339434	1.0	1.0	collinear
gene:TraesCS7D03G1030000	Chr7D	556497708	556500461	+	556499084	Chr7D	568562774	568565527	+	568564150	1.0	0.999	collinear
gene:TraesCS7D03G1030100	Chr7D	556501597	556501927	-	556501762	Chr7D	568566663	568566993	-	568566828	1.0	1.0	collinear
gene:TraesCS7D03G1030600	Chr7D	556534541	556536855	+	556535698	Chr7D	568599629	568601943	+	568600786	1.0	1.0	collinear
gene:TraesCS7D03G1030700	Chr7D	556634433	556643283	-	556638858	Chr7D	568699560	568708414	-	568703987	1.0	1.0	collinear
gene:TraesCS7D03G1031300	Chr7D	556710227	556712586	+	556711406	Chr7D	568775361	568777717	+	568776539	0.998	0.998	collinear
gene:TraesCS7D03G1031500	Chr7D	556782719	556784777	+	556783748	Chr7D	568847894	568849952	+	568848923	1.0	1.0	collinear
gene:TraesCS7D03G1031600	Chr7D	556786344	556786631	-	556786487	Chr7D	568851519	568851806	-	568851662	1.0	1.0	collinear
gene:TraesCS7D03G1031900	Chr7D	556794140	556794418	+	556794279	Chr7D	568859376	568859654	+	568859515	1.0	1.0	collinear
gene:TraesCS7D03G1032000	Chr7D	556836883	556838675	+	556837779	Chr7D	568901882	568903687	+	568902784	1.0	1.0	collinear
gene:TraesCS7D03G1032300	Chr7D	556852599	556854894	-	556853746	Chr7D	568917613	568919908	-	568918760	1.0	1.0	collinear
gene:TraesCS7D03G1032500	Chr7D	557088522	557095687	-	557092104	Chr7D	569152593	569159758	-	569156175	1.0	1.0	collinear
gene:TraesCS7D03G1032600	Chr7D	557097752	557101895	+	557099823	Chr7D	569161822	569165965	+	569163893	1.0	1.0	collinear
gene:TraesCS7D03G1032700	Chr7D	557104369	557109634	+	557107001	Chr7D	569168439	569173704	+	569171071	1.0	1.0	collinear
gene:TraesCS7D03G1032800	Chr7D	557111343	557112420	-	557111881	Chr7D	569175413	569176490	-	569175951	1.0	1.0	collinear
gene:TraesCS7D03G1033000	Chr7D	557122023	557124821	-	557123422	Chr7D	569183304	569186102	-	569184703	1.0	1.0	collinear
gene:TraesCS7D03G1033100	Chr7D	557126729	557131159	-	557128944	Chr7D	569188010	569192440	-	569190225	1.0	1.0	collinear
gene:TraesCS7D03G1033200	Chr7D	557181707	557191723	-	557186715	Chr7D	569243095	569253112	-	569248103	1.0	0.999	collinear
gene:TraesCS7D03G1033600	Chr7D	557901608	557905644	+	557903626	Chr7D	569962800	569966836	+	569964818	1.0	1.0	collinear
gene:TraesCS7D03G1034200	Chr7D	558090362	558101089	-	558095725	Chr7D	570151216	570161927	-	570156571	1.0	0.997	collinear
gene:TraesCS7D03G1034400	Chr7D	558107367	558108656	+	558108011	Chr7D	570168200	570169489	+	570168844	1.0	1.0	collinear
gene:TraesCS7D03G1034600	Chr7D	558239418	558240137	+	558239777	Chr7D	570299917	570300636	+	570300276	1.0	1.0	collinear
gene:TraesCS7D03G1034700	Chr7D	558260729	558261577	+	558261153	Chr7D	570321227	570322075	+	570321651	1.0	1.0	collinear
gene:TraesCS7D03G1035000	Chr7D	558429307	558433592	-	558431449	Chr7D	570488949	570493234	-	570491091	1.0	1.0	collinear
gene:TraesCS7D03G1035900	Chr7D	558506832	558509693	-	558508262	Chr7D	570566477	570569338	-	570567907	1.0	1.0	collinear
gene:TraesCS7D03G1036300	Chr7D	558565994	558566592	+	558566293	Chr7D	570625661	570626259	+	570625960	1.0	1.0	collinear
gene:TraesCS7D03G1037200	Chr7D	558786480	558786836	+	558786658	Chr7D	570871828	570872184	+	570872006	1.0	1.0	collinear
gene:TraesCS7D03G1037300	Chr7D	558839729	558840082	+	558839905	Chr7D	570924952	570925305	+	570925128	1.0	1.0	collinear
gene:TraesCS7D03G1037400	Chr7D	559132080	559133243	-	559132661	Chr7D	571216937	571218100	-	571217518	1.0	1.0	collinear
gene:TraesCS7D03G1037700	Chr7D	559182555	559183494	+	559183024	Chr7D	571267460	571268399	+	571267929	1.0	1.0	collinear
gene:TraesCS7D03G1037800	Chr7D	559187383	559192742	+	559190062	Chr7D	571272292	571277652	+	571274972	1.0	0.999	collinear
gene:TraesCS7D03G1037900	Chr7D	559357917	559360738	+	559359327	Chr7D	571442890	571445711	+	571444300	1.0	1.0	collinear
gene:TraesCS7D03G1038000	Chr7D	559363004	559365139	-	559364071	Chr7D	571447977	571450112	-	571449044	1.0	1.0	collinear
gene:TraesCS7D03G1038400	Chr7D	559561004	559561607	+	559561305	Chr7D	571646145	571646748	+	571646446	1.0	1.0	collinear
gene:TraesCS7D03G1038500	Chr7D	559561960	559565425	-	559563692	Chr7D	571647101	571650566	-	571648833	1.0	1.0	collinear
gene:TraesCS7D03G1038600	Chr7D	559616674	559620027	+	559618350	Chr7D	571701815	571705168	+	571703491	1.0	1.0	collinear
gene:TraesCS7D03G1038700	Chr7D	559622122	559624867	+	559623494	Chr7D	571707263	571710008	+	571708635	1.0	1.0	collinear
gene:TraesCS7D03G1039400	Chr7D	559941908	559942447	+	559942177	Chr7D	572025050	572025589	+	572025319	1.0	1.0	collinear
gene:TraesCS7D03G1041000	Chr7D	560560535	560561546	+	560561040	Chr7D	572769086	572770097	+	572769591	1.0	1.0	collinear
gene:TraesCS7D03G1041200	Chr7D	560664781	560665561	-	560665171	Chr7D	572872527	572873307	-	572872917	1.0	1.0	collinear
gene:TraesCS7D03G1041400	Chr7D	560730535	560733129	+	560731832	Chr7D	572938326	572940922	+	572939624	1.0	1.0	collinear
gene:TraesCS7D03G1041500	Chr7D	560746212	560748869	-	560747540	Chr7D	572954002	572956659	-	572955330	1.0	1.0	collinear
gene:TraesCS7D03G1042000	Chr7D	560879771	560881538	+	560880654	Chr7D	573087564	573089331	+	573088447	1.0	1.0	collinear
gene:TraesCS7D03G1042500	Chr7D	560998865	561000673	+	560999769	Chr7D	573206655	573208463	+	573207559	1.0	1.0	collinear
gene:TraesCS7D03G1042900	Chr7D	561166341	561167015	-	561166678	Chr7D	573373038	573373712	-	573373375	1.0	1.0	collinear
gene:TraesCS7D03G1043200	Chr7D	561224834	561226971	+	561225902	Chr7D	573431076	573433213	+	573432144	1.0	1.0	collinear
gene:TraesCS7D03G1043300	Chr7D	561231437	561233511	+	561232474	Chr7D	573437679	573439753	+	573438716	1.0	1.0	collinear
gene:TraesCS7D03G1043700	Chr7D	562072045	562074065	+	562073055	Chr7D	574251293	574253313	+	574252303	1.0	1.0	collinear
gene:TraesCS7D03G1043800	Chr7D	562098058	562100655	+	562099356	Chr7D	574277307	574279908	+	574278607	1.0	0.997	collinear
gene:TraesCS7D03G1043900	Chr7D	562129450	562130685	-	562130067	Chr7D	574308685	574309920	-	574309302	1.0	1.0	collinear
gene:TraesCS7D03G1044100	Chr7D	562418753	562419253	+	562419003	Chr7D	574594767	574595267	+	574595017	1.0	1.0	collinear
gene:TraesCS7D03G1044200	Chr7D	562422694	562423149	+	562422921	Chr7D	574598711	574599166	+	574598938	1.0	1.0	collinear
gene:TraesCS7D03G1044500	Chr7D	562439645	562440395	+	562440020	Chr7D	574615664	574616414	+	574616039	1.0	1.0	collinear
gene:TraesCS7D03G1044600	Chr7D	562445542	562446289	+	562445915	Chr7D	574621561	574622308	+	574621934	1.0	1.0	collinear
gene:TraesCS7D03G1044700	Chr7D	562517732	562518463	-	562518097	Chr7D	574694782	574695513	-	574695147	1.0	0.993	collinear
gene:TraesCS7D03G1044800	Chr7D	562524834	562525586	+	562525210	Chr7D	574702562	574703314	+	574702938	1.0	0.996	collinear
gene:TraesCS7D03G1044900	Chr7D	562543724	562544712	+	562544218	Chr7D	574721405	574722393	+	574721899	1.0	0.997	collinear
gene:TraesCS7D03G1045000	Chr7D	562548588	562548927	+	562548757	Chr7D	574726270	574726609	+	574726439	1.0	1.0	collinear
gene:TraesCS7D03G1045100	Chr7D	562589805	562595758	+	562592781	Chr7D	574766782	574772734	+	574769758	1.0	0.999	collinear
gene:TraesCS7D03G1045800	Chr7D	562671931	562675705	+	562673818	Chr7D	574849192	574852966	+	574851079	1.0	0.998	collinear
gene:TraesCS7D03G1046000	Chr7D	562733550	562735180	+	562734365	Chr7D	574910820	574912450	+	574911635	1.0	1.0	collinear
gene:TraesCS7D03G1046100	Chr7D	562754439	562755938	+	562755188	Chr7D	574931720	574933219	+	574932469	1.0	1.0	collinear
gene:TraesCS7D03G1046300	Chr7D	562776233	562782540	-	562779386	Chr7D	574953512	574959819	-	574956665	1.0	1.0	collinear
gene:TraesCS7D03G1047000	Chr7D	562862371	562865298	-	562863834	Chr7D	575039659	575042586	-	575041122	1.0	1.0	collinear
gene:TraesCS7D03G1047300	Chr7D	563034384	563034722	+	563034553	Chr7D	575212365	575212703	+	575212534	1.0	1.0	collinear
gene:TraesCS7D03G1047500	Chr7D	563362289	563362570	-	563362429	Chr7D	575546039	575546320	-	575546179	1.0	0.992	collinear
gene:TraesCS7D03G1047800	Chr7D	563396335	563402354	+	563399344	Chr7D	575580116	575586135	+	575583125	1.0	1.0	collinear
gene:TraesCS7D03G1048000	Chr7D	563536921	563541661	+	563539291	Chr7D	575722686	575727426	+	575725056	1.0	1.0	collinear
gene:TraesCS7D03G1048700	Chr7D	563591009	563593971	-	563592490	Chr7D	575776731	575779693	-	575778212	1.0	1.0	collinear
gene:TraesCS7D03G1049000	Chr7D	563709908	563710243	+	563710075	Chr7D	575895629	575895964	+	575895796	1.0	1.0	collinear
gene:TraesCS7D03G1049200	Chr7D	563790018	563792928	+	563791473	Chr7D	575973634	575976546	+	575975090	1.0	1.0	collinear
gene:TraesCS7D03G1049400	Chr7D	563962399	563966563	+	563964481	Chr7D	576146075	576150235	+	576148155	1.0	1.0	collinear
gene:TraesCS7D03G1049700	Chr7D	564039442	564041411	+	564040426	Chr7D	576226755	576228724	+	576227739	1.0	1.0	collinear
gene:TraesCS7D03G1049900	Chr7D	564098674	564100702	-	564099688	Chr7D	576285999	576288027	-	576287013	1.0	1.0	collinear
gene:TraesCS7D03G1050000	Chr7D	564131674	564142552	-	564137113	Chr7D	576319003	576329896	-	576324449	1.0	1.0	collinear
gene:TraesCS7D03G1050400	Chr7D	564242412	564266593	+	564254502	Chr7D	576429607	576453725	+	576441666	1.0	0.916	collinear
gene:TraesCS7D03G1051200	Chr7D	564652411	564656461	-	564654436	Chr7D	576838833	576842883	-	576840858	1.0	1.0	collinear
gene:TraesCS7D03G1052300	Chr7D	565361681	565364564	-	565363122	Chr7D	577546211	577549094	-	577547652	1.0	1.0	collinear
gene:TraesCS7D03G1052900	Chr7D	565496085	565499681	-	565497883	Chr7D	577680658	577684254	-	577682456	1.0	1.0	collinear
gene:TraesCS7D03G1054700	Chr7D	566104006	566105085	+	566104545	Chr7D	578287759	578288838	+	578288298	1.0	1.0	collinear
gene:TraesCS7D03G1055200	Chr7D	566196700	566198957	-	566197828	Chr7D	578379612	578381869	-	578380740	1.0	1.0	collinear
gene:TraesCS7D03G1055300	Chr7D	566199416	566201356	+	566200386	Chr7D	578382328	578384271	+	578383299	1.0	1.0	collinear
gene:TraesCS7D03G1055700	Chr7D	566674126	566678032	+	566676079	Chr7D	579250072	579253978	+	579252025	1.0	1.0	collinear
gene:TraesCS7D03G1056600	Chr7D	567018117	567024104	+	567021110	Chr7D	579593474	579599461	+	579596467	1.0	1.0	collinear
gene:TraesCS7D03G1057100	Chr7D	567246917	567249752	+	567248334	Chr7D	579821559	579824394	+	579822976	1.0	0.999	collinear
gene:TraesCS7D03G1057400	Chr7D	567471376	567474025	-	567472700	Chr7D	580045288	580047937	-	580046612	1.0	1.0	collinear
gene:TraesCS7D03G1057600	Chr7D	567661553	567664502	+	567663027	Chr7D	580235264	580238213	+	580236738	1.0	1.0	collinear
gene:TraesCS7D03G1057800	Chr7D	567687940	567690415	+	567689177	Chr7D	580261654	580264129	+	580262891	1.0	1.0	collinear
gene:TraesCS7D03G1057900	Chr7D	567715115	567715525	-	567715320	Chr7D	580288837	580289247	-	580289042	1.0	1.0	collinear
gene:TraesCS7D03G1058600	Chr7D	568056316	568059090	+	568057703	Chr7D	580723828	580726602	+	580725215	1.0	0.999	collinear
gene:TraesCS7D03G1058700	Chr7D	568060598	568064190	-	568062394	Chr7D	580728110	580731702	-	580729906	1.0	1.0	collinear
gene:TraesCS7D03G1058800	Chr7D	568065803	568070744	+	568068273	Chr7D	580733316	580738062	+	580735689	1.0	1.0	collinear
gene:TraesCS7D03G1058900	Chr7D	568079892	568082333	+	568081112	Chr7D	580747210	580749651	+	580748430	1.0	1.0	collinear
gene:TraesCS7D03G1059000	Chr7D	568166103	568166879	+	568166491	Chr7D	580832828	580833604	+	580833216	1.0	1.0	collinear
gene:TraesCS7D03G1059200	Chr7D	568175391	568176538	+	568175964	Chr7D	580842115	580843262	+	580842688	1.0	1.0	collinear
