gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS5D03G1076100	Chr5D	527877193	527882878	-	527880035	Chr5D	537580979	537586664	-	537583821	1.0	1.0	collinear
gene:TraesCS5D03G1076300	Chr5D	528187564	528188037	-	528187800	Chr5D	537890127	537890600	-	537890363	1.0	1.0	collinear
gene:TraesCS5D03G1076400	Chr5D	528194432	528194686	+	528194559	Chr5D	537896999	537897253	+	537897126	1.0	1.0	collinear
gene:TraesCS5D03G1076600	Chr5D	528199097	528202429	+	528200763	Chr5D	537901667	537904991	+	537903329	1.0	1.0	collinear
gene:TraesCS5D03G1076800	Chr5D	528346213	528359048	+	528352630	Chr5D	538048586	538061420	+	538055003	1.0	1.0	collinear
gene:TraesCS5D03G1076900	Chr5D	528362543	528363055	-	528362799	Chr5D	538064915	538065427	-	538065171	1.0	1.0	collinear
gene:TraesCS5D03G1077000	Chr5D	528394658	528395292	-	528394975	Chr5D	538096865	538097499	-	538097182	1.0	1.0	collinear
gene:TraesCS5D03G1077100	Chr5D	528401693	528402361	-	528402027	Chr5D	538103900	538104568	-	538104234	1.0	1.0	collinear
gene:TraesCS5D03G1077300	Chr5D	528430217	528430729	-	528430473	Chr5D	538132438	538132950	-	538132694	1.0	1.0	collinear
gene:TraesCS5D03G1077400	Chr5D	528453072	528453584	-	528453328	Chr5D	538155296	538155808	-	538155552	1.0	1.0	collinear
gene:TraesCS5D03G1077500	Chr5D	528464606	528465459	-	528465032	Chr5D	538166827	538167680	-	538167253	1.0	1.0	collinear
gene:TraesCS5D03G1077600	Chr5D	528491798	528492703	-	528492250	Chr5D	538194021	538194926	-	538194473	1.0	1.0	collinear
gene:TraesCS5D03G1077700	Chr5D	528502249	528503125	-	528502687	Chr5D	538203819	538204694	-	538204256	0.998	0.998	collinear
gene:TraesCS5D03G1077800	Chr5D	528518626	528519430	-	528519028	Chr5D	538219932	538220736	-	538220334	1.0	1.0	collinear
gene:TraesCS5D03G1077900	Chr5D	528526255	528526964	+	528526609	Chr5D	538227563	538228272	+	538227917	1.0	1.0	collinear
gene:TraesCS5D03G1078000	Chr5D	528529684	528530544	+	528530114	Chr5D	538230992	538231852	+	538231422	1.0	1.0	collinear
gene:TraesCS5D03G1078200	Chr5D	528578260	528578988	+	528578624	Chr5D	538278182	538278910	+	538278546	1.0	1.0	collinear
gene:TraesCS5D03G1078300	Chr5D	528581640	528582435	+	528582037	Chr5D	538281566	538282361	+	538281963	1.0	1.0	collinear
gene:TraesCS5D03G1078400	Chr5D	528597290	528597947	+	528597618	Chr5D	538297238	538297895	+	538297566	1.0	1.0	collinear
gene:TraesCS5D03G1078600	Chr5D	528653747	528654268	+	528654007	Chr5D	538353734	538354255	+	538353994	1.0	1.0	collinear
gene:TraesCS5D03G1078700	Chr5D	528663564	528663977	+	528663770	Chr5D	538363546	538363959	+	538363752	1.0	1.0	collinear
gene:TraesCS5D03G1078800	Chr5D	528666763	528667250	+	528667006	Chr5D	538366745	538367232	+	538366988	1.0	1.0	collinear
gene:TraesCS5D03G1079100	Chr5D	528746076	528747239	+	528746657	Chr5D	538446068	538447231	+	538446649	1.0	1.0	collinear
gene:TraesCS5D03G1079300	Chr5D	528755973	528756866	-	528756419	Chr5D	538455965	538456858	-	538456411	1.0	1.0	collinear
gene:TraesCS5D03G1079700	Chr5D	528856422	528860152	+	528858287	Chr5D	538556461	538560191	+	538558326	1.0	1.0	collinear
gene:TraesCS5D03G1079800	Chr5D	528860543	528866288	-	528863415	Chr5D	538560582	538566327	-	538563454	1.0	1.0	collinear
gene:TraesCS5D03G1080000	Chr5D	528876898	528877863	+	528877380	Chr5D	538576936	538577901	+	538577418	1.0	1.0	collinear
gene:TraesCS5D03G1080100	Chr5D	528933046	528935136	+	528934091	Chr5D	538633088	538635178	+	538634133	1.0	1.0	collinear
gene:TraesCS5D03G1080300	Chr5D	528943414	528949651	-	528946532	Chr5D	538643456	538649693	-	538646574	1.0	1.0	collinear
gene:TraesCS5D03G1080400	Chr5D	529005929	529007037	+	529006483	Chr5D	538705978	538707086	+	538706532	1.0	1.0	collinear
gene:TraesCS5D03G1080500	Chr5D	529034947	529035941	+	529035444	Chr5D	538728790	538729784	+	538729287	1.0	0.998	collinear
gene:TraesCS5D03G1081100	Chr5D	529056917	529062410	+	529059663	Chr5D	538750604	538756082	+	538753343	1.0	1.0	collinear
gene:TraesCS5D03G1081300	Chr5D	529229203	529231667	+	529230435	Chr5D	538922871	538925335	+	538924103	1.0	1.0	collinear
gene:TraesCS5D03G1081400	Chr5D	529245719	529250100	-	529247909	Chr5D	538939386	538943767	-	538941576	1.0	1.0	collinear
gene:TraesCS5D03G1081500	Chr5D	529254654	529258227	-	529256440	Chr5D	538948298	538951839	-	538950068	0.99	0.983	collinear
gene:TraesCS5D03G1081600	Chr5D	529380057	529380699	-	529380378	Chr5D	539073721	539074363	-	539074042	1.0	1.0	collinear
gene:TraesCS5D03G1081700	Chr5D	529391543	529392244	-	529391893	Chr5D	539084637	539085338	-	539084987	1.0	1.0	collinear
gene:TraesCS5D03G1081800	Chr5D	529400692	529407202	+	529403947	Chr5D	539093558	539100068	+	539096813	1.0	1.0	collinear
gene:TraesCS5D03G1082100	Chr5D	529560092	529562564	-	529561328	Chr5D	539251881	539254353	-	539253117	1.0	1.0	collinear
gene:TraesCS5D03G1082200	Chr5D	529562858	529566079	-	529564468	Chr5D	539254647	539257868	-	539256257	1.0	1.0	collinear
gene:TraesCS5D03G1082300	Chr5D	529674999	529680216	+	529677607	Chr5D	539366797	539372014	+	539369405	1.0	1.0	collinear
gene:TraesCS5D03G1082400	Chr5D	529680363	529681618	-	529680990	Chr5D	539372161	539373416	-	539372788	1.0	1.0	collinear
gene:TraesCS5D03G1082800	Chr5D	529693436	529698845	-	529696140	Chr5D	539385234	539390643	-	539387938	1.0	1.0	collinear
gene:TraesCS5D03G1082900	Chr5D	529702290	529703548	+	529702919	Chr5D	539394088	539395346	+	539394717	1.0	1.0	collinear
gene:TraesCS5D03G1083000	Chr5D	529716844	529720830	-	529718837	Chr5D	539408642	539412628	-	539410635	1.0	1.0	collinear
gene:TraesCS5D03G1083500	Chr5D	529723318	529729673	-	529726495	Chr5D	539415116	539421471	-	539418293	1.0	1.0	collinear
gene:TraesCS5D03G1083600	Chr5D	529730098	529737238	-	529733668	Chr5D	539421895	539429035	-	539425465	1.0	1.0	collinear
gene:TraesCS5D03G1083800	Chr5D	529766416	529770149	-	529768282	Chr5D	539455850	539459583	-	539457716	1.0	1.0	collinear
gene:TraesCS5D03G1083900	Chr5D	529831214	529834184	+	529832699	Chr5D	539519951	539522921	+	539521436	1.0	0.999	collinear
gene:TraesCS5D03G1084000	Chr5D	529837892	529838155	-	529838023	Chr5D	539526629	539526892	-	539526760	1.0	1.0	collinear
gene:TraesCS5D03G1084100	Chr5D	529839401	529842354	-	529840877	Chr5D	539528138	539531091	-	539529614	1.0	1.0	collinear
gene:TraesCS5D03G1084900	Chr5D	529956881	529959696	+	529958288	Chr5D	539645021	539647836	+	539646428	1.0	1.0	collinear
gene:TraesCS5D03G1084800	Chr5D	529956807	529962392	-	529959599	Chr5D	539644947	539650532	-	539647739	1.0	1.0	collinear
gene:TraesCS5D03G1085000	Chr5D	529963248	529965847	-	529964547	Chr5D	539651388	539653987	-	539652687	1.0	1.0	collinear
gene:TraesCS5D03G1085900	Chr5D	530032305	530032857	-	530032581	Chr5D	539719639	539720191	-	539719915	1.0	1.0	collinear
gene:TraesCS5D03G1086100	Chr5D	530094228	530094779	-	530094503	Chr5D	539781561	539782112	-	539781836	1.0	1.0	collinear
gene:TraesCS5D03G1086200	Chr5D	530095566	530098606	-	530097086	Chr5D	539782899	539785939	-	539784419	1.0	1.0	collinear
gene:TraesCS5D03G1086300	Chr5D	530113304	530119325	+	530116314	Chr5D	539800644	539806665	+	539803654	1.0	1.0	collinear
gene:TraesCS5D03G1086400	Chr5D	530134269	530136347	+	530135308	Chr5D	539821610	539823688	+	539822649	1.0	1.0	collinear
gene:TraesCS5D03G1086600	Chr5D	530142835	530143356	+	530143095	Chr5D	539830176	539830697	+	539830436	1.0	1.0	collinear
gene:TraesCS5D03G1086700	Chr5D	530148838	530152147	+	530150492	Chr5D	539836179	539839488	+	539837833	1.0	1.0	collinear
gene:TraesCS5D03G1086800	Chr5D	530174966	530175235	+	530175100	Chr5D	539862315	539862584	+	539862449	1.0	1.0	collinear
gene:TraesCS5D03G1086900	Chr5D	530176489	530180392	+	530178440	Chr5D	539863838	539867741	+	539865789	1.0	1.0	collinear
gene:TraesCS5D03G1087100	Chr5D	530182495	530187123	+	530184809	Chr5D	539869844	539874472	+	539872158	1.0	0.999	collinear
gene:TraesCS5D03G1087200	Chr5D	530188259	530191450	-	530189854	Chr5D	539875608	539878799	-	539877203	1.0	1.0	collinear
gene:TraesCS5D03G1087300	Chr5D	530364409	530368076	-	530366242	Chr5D	540050671	540054338	-	540052504	0.999	0.998	collinear
gene:TraesCS5D03G1087400	Chr5D	530408012	530409054	-	530408533	Chr5D	540094275	540095317	-	540094796	1.0	1.0	collinear
gene:TraesCS5D03G1087500	Chr5D	530416858	530419269	+	530418063	Chr5D	540103122	540105533	+	540104327	1.0	1.0	collinear
gene:TraesCS5D03G1087600	Chr5D	530421145	530424398	-	530422771	Chr5D	540107409	540110664	-	540109036	1.0	1.0	collinear
gene:TraesCS5D03G1087700	Chr5D	530428350	530434248	-	530431299	Chr5D	540114620	540120543	-	540117581	1.0	0.985	collinear
gene:TraesCS5D03G1087800	Chr5D	530448079	530467263	+	530457671	Chr5D	540134374	540153560	+	540143967	1.0	1.0	collinear
gene:TraesCS5D03G1088200	Chr5D	530694619	530697609	+	530696114	Chr5D	540380550	540383540	+	540382045	1.0	1.0	collinear
gene:TraesCS5D03G1088600	Chr5D	530750832	530751095	+	530750963	Chr5D	540436763	540437026	+	540436894	1.0	1.0	collinear
gene:TraesCS5D03G1088900	Chr5D	530756322	530758022	+	530757172	Chr5D	540442253	540443953	+	540443103	1.0	1.0	collinear
gene:TraesCS5D03G1089100	Chr5D	530762387	530767516	-	530764951	Chr5D	540448318	540453460	-	540450889	1.0	0.996	collinear
gene:TraesCS5D03G1089300	Chr5D	530864499	530866140	-	530865319	Chr5D	540548636	540550266	-	540549451	1.0	0.995	collinear
gene:TraesCS5D03G1090100	Chr5D	531104409	531104723	+	531104566	Chr5D	540782352	540782666	+	540782509	1.0	1.0	collinear
gene:TraesCS5D03G1090000	Chr5D	531104173	531105755	-	531104964	Chr5D	540782116	540783698	-	540782907	1.0	1.0	collinear
gene:TraesCS5D03G1090300	Chr5D	531157500	531165356	+	531161428	Chr5D	540835448	540843304	+	540839376	1.0	1.0	collinear
gene:TraesCS5D03G1090400	Chr5D	531167733	531170199	-	531168966	Chr5D	540846413	540848879	-	540847646	1.0	1.0	collinear
gene:TraesCS5D03G1090500	Chr5D	531562997	531563811	-	531563404	Chr5D	541243152	541243966	-	541243559	1.0	1.0	collinear
gene:TraesCS5D03G1090700	Chr5D	531584007	531586088	+	531585047	Chr5D	541264202	541266283	+	541265242	1.0	1.0	collinear
gene:TraesCS5D03G1090800	Chr5D	531586118	531590549	-	531588333	Chr5D	541266313	541270744	-	541268528	1.0	0.999	collinear
gene:TraesCS5D03G1091200	Chr5D	531656000	531656985	-	531656492	Chr5D	541336136	541337121	-	541336628	1.0	1.0	collinear
gene:TraesCS5D03G1091500	Chr5D	531671127	531672116	-	531671621	Chr5D	541351264	541352253	-	541351758	1.0	1.0	collinear
gene:TraesCS5D03G1091900	Chr5D	531735591	531737750	-	531736670	Chr5D	541415720	541418053	-	541416886	1.0	0.922	collinear
gene:TraesCS5D03G1092200	Chr5D	531842566	531844950	+	531843758	Chr5D	541522889	541525273	+	541524081	1.0	1.0	collinear
gene:TraesCS5D03G1092300	Chr5D	531855732	531858175	+	531856953	Chr5D	541536066	541538509	+	541537287	1.0	0.999	collinear
gene:TraesCS5D03G1092900	Chr5D	532026531	532028745	+	532027638	Chr5D	541705374	541707588	+	541706481	1.0	0.999	collinear
gene:TraesCS5D03G1093100	Chr5D	532056222	532064724	-	532060473	Chr5D	541735066	541743568	-	541739317	1.0	1.0	collinear
gene:TraesCS5D03G1093300	Chr5D	532146482	532155163	+	532150822	Chr5D	541825345	541834026	+	541829685	1.0	1.0	collinear
gene:TraesCS5D03G1093600	Chr5D	532160045	532163972	-	532162008	Chr5D	541838665	541842592	-	541840628	1.0	1.0	collinear
gene:TraesCS5D03G1093800	Chr5D	532180926	532187885	+	532184405	Chr5D	541858853	541865812	+	541862332	1.0	1.0	collinear
gene:TraesCS5D03G1093900	Chr5D	532194557	532195231	+	532194894	Chr5D	541872483	541873157	+	541872820	1.0	1.0	collinear
gene:TraesCS5D03G1094000	Chr5D	532195616	532198811	+	532197213	Chr5D	541873542	541876737	+	541875139	1.0	1.0	collinear
gene:TraesCS5D03G1094100	Chr5D	532235063	532235362	+	532235212	Chr5D	541913018	541913317	+	541913167	1.0	1.0	collinear
gene:TraesCS5D03G1094200	Chr5D	532235716	532236927	+	532236321	Chr5D	541913671	541914882	+	541914276	1.0	1.0	collinear
gene:TraesCS5D03G1094500	Chr5D	532250591	532271393	+	532260992	Chr5D	541928547	541949366	+	541938956	1.0	0.999	collinear
gene:TraesCS5D03G1094600	Chr5D	532272602	532273442	+	532273022	Chr5D	541950575	541951415	+	541950995	1.0	1.0	collinear
gene:TraesCS5D03G1094700	Chr5D	532276790	532280796	-	532278793	Chr5D	541954763	541958769	-	541956766	1.0	1.0	collinear
gene:TraesCS5D03G1094800	Chr5D	532310668	532314929	-	532312798	Chr5D	541988652	541992913	-	541990782	1.0	1.0	collinear
gene:TraesCS5D03G1095000	Chr5D	532395301	532399479	-	532397390	Chr5D	542073280	542077458	-	542075369	1.0	1.0	collinear
gene:TraesCS5D03G1095100	Chr5D	532400661	532403404	-	532402032	Chr5D	542078640	542081383	-	542080011	1.0	1.0	collinear
gene:TraesCS5D03G1095200	Chr5D	532403834	532408810	-	532406322	Chr5D	542081813	542086789	-	542084301	1.0	0.997	collinear
gene:TraesCS5D03G1095400	Chr5D	532408783	532411474	+	532410128	Chr5D	542086762	542089453	+	542088107	1.0	1.0	collinear
gene:TraesCS5D03G1095500	Chr5D	532512576	532513286	-	532512931	Chr5D	542190596	542191306	-	542190951	1.0	1.0	collinear
gene:TraesCS5D03G1095600	Chr5D	532515519	532516224	-	532515871	Chr5D	542193539	542194244	-	542193891	1.0	1.0	collinear
gene:TraesCS5D03G1095700	Chr5D	532584193	532584876	-	532584534	Chr5D	542262210	542262893	-	542262551	1.0	0.998	collinear
gene:TraesCS5D03G1095900	Chr5D	532643148	532647219	+	532645183	Chr5D	542321138	542325209	+	542323173	1.0	1.0	collinear
gene:TraesCS5D03G1096000	Chr5D	532647768	532649541	-	532648654	Chr5D	542325758	542327515	-	542326636	1.0	1.0	collinear
gene:TraesCS5D03G1096100	Chr5D	532684099	532685987	+	532685043	Chr5D	542362067	542363955	+	542363011	1.0	1.0	collinear
gene:TraesCS5D03G1096400	Chr5D	532774271	532779134	+	532776702	Chr5D	542444022	542448885	+	542446453	1.0	1.0	collinear
gene:TraesCS5D03G1096500	Chr5D	532779630	532782627	-	532781128	Chr5D	542449381	542452378	-	542450879	1.0	1.0	collinear
gene:TraesCS5D03G1096600	Chr5D	532782810	532784826	+	532783818	Chr5D	542452561	542454577	+	542453569	1.0	1.0	collinear
gene:TraesCS5D03G1096800	Chr5D	532786840	532788324	-	532787582	Chr5D	542456591	542458075	-	542457333	1.0	1.0	collinear
gene:TraesCS5D03G1096900	Chr5D	532875610	532884063	+	532879836	Chr5D	542545244	542553697	+	542549470	1.0	1.0	collinear
gene:TraesCS5D03G1097200	Chr5D	532948141	532950225	+	532949183	Chr5D	542618010	542620094	+	542619052	1.0	1.0	collinear
gene:TraesCS5D03G1097300	Chr5D	532956794	532964057	+	532960425	Chr5D	542626664	542633929	+	542630296	1.0	1.0	collinear
gene:TraesCS5D03G1097400	Chr5D	532964384	532966805	-	532965594	Chr5D	542634256	542636677	-	542635466	1.0	1.0	collinear
gene:TraesCS5D03G1097500	Chr5D	532970589	532975039	-	532972814	Chr5D	542640460	542644912	-	542642686	1.0	1.0	collinear
gene:TraesCS5D03G1099200	Chr5D	533220625	533221493	+	533221059	Chr5D	542890335	542891203	+	542890769	1.0	1.0	collinear
gene:TraesCS5D03G1099500	Chr5D	533235389	533236726	+	533236057	Chr5D	542905100	542906437	+	542905768	1.0	1.0	collinear
gene:TraesCS5D03G1099700	Chr5D	533245889	533247351	+	533246620	Chr5D	542915600	542917062	+	542916331	1.0	1.0	collinear
gene:TraesCS5D03G1099800	Chr5D	533247772	533258832	+	533253302	Chr5D	542917484	542928543	+	542923013	1.0	1.0	collinear
gene:TraesCS5D03G1100000	Chr5D	533260434	533260635	-	533260534	Chr5D	542930145	542930346	-	542930245	1.0	1.0	collinear
gene:TraesCS5D03G1100100	Chr5D	533264769	533266001	+	533265385	Chr5D	542934480	542935712	+	542935096	1.0	1.0	collinear
gene:TraesCS5D03G1100200	Chr5D	533266639	533272359	-	533269499	Chr5D	542936350	542942068	-	542939209	1.0	1.0	collinear
gene:TraesCS5D03G1100300	Chr5D	533461621	533464562	+	533463091	Chr5D	543335447	543338388	+	543336917	1.0	1.0	collinear
gene:TraesCS5D03G1100400	Chr5D	533464593	533465377	-	533464985	Chr5D	543338419	543339203	-	543338811	1.0	1.0	collinear
gene:TraesCS5D03G1100500	Chr5D	533471290	533475413	+	533473351	Chr5D	543345119	543349242	+	543347180	1.0	1.0	collinear
gene:TraesCS5D03G1100600	Chr5D	533476312	533480311	+	533478311	Chr5D	543350141	543354140	+	543352140	1.0	0.999	collinear
gene:TraesCS5D03G1100700	Chr5D	533482565	533483623	-	533483094	Chr5D	543356395	543357453	-	543356924	1.0	1.0	collinear
gene:TraesCS5D03G1101000	Chr5D	533579910	533580389	-	533580149	Chr5D	543453630	543454109	-	543453869	1.0	1.0	collinear
gene:TraesCS5D03G1101100	Chr5D	533771396	533774053	-	533772724	Chr5D	543643507	543646164	-	543644835	1.0	1.0	collinear
gene:TraesCS5D03G1101200	Chr5D	533812162	533815308	+	533813735	Chr5D	543684283	543687429	+	543685856	1.0	1.0	collinear
gene:TraesCS5D03G1101400	Chr5D	533822103	533824684	-	533823393	Chr5D	543694223	543696804	-	543695513	1.0	1.0	collinear
gene:TraesCS5D03G1101500	Chr5D	533833171	533836803	+	533834987	Chr5D	543705291	543708923	+	543707107	1.0	1.0	collinear
gene:TraesCS5D03G1101600	Chr5D	533836841	533841062	-	533838951	Chr5D	543708961	543713182	-	543711071	1.0	1.0	collinear
gene:TraesCS5D03G1101900	Chr5D	533850347	533851072	-	533850709	Chr5D	543722467	543723192	-	543722829	1.0	1.0	collinear
gene:TraesCS5D03G1102000	Chr5D	533899864	533900412	-	533900138	Chr5D	543771983	543772531	-	543772257	1.0	1.0	collinear
gene:TraesCS5D03G1102600	Chr5D	534053891	534057670	-	534055780	Chr5D	543926028	543929807	-	543927917	1.0	1.0	collinear
gene:TraesCS5D03G1102900	Chr5D	534183376	534184786	-	534184081	Chr5D	544055035	544056445	-	544055740	1.0	1.0	collinear
gene:TraesCS5D03G1103500	Chr5D	534241720	534242544	+	534242132	Chr5D	544113405	544114229	+	544113817	1.0	1.0	collinear
gene:TraesCS5D03G1103600	Chr5D	534248205	534248810	-	534248507	Chr5D	544119891	544120496	-	544120193	1.0	1.0	collinear
gene:TraesCS5D03G1103700	Chr5D	534258285	534259363	-	534258824	Chr5D	544129971	544131049	-	544130510	1.0	1.0	collinear
gene:TraesCS5D03G1103800	Chr5D	534276751	534279228	+	534277989	Chr5D	544148444	544150921	+	544149682	1.0	1.0	collinear
gene:TraesCS5D03G1103900	Chr5D	534279339	534281077	-	534280208	Chr5D	544151032	544152770	-	544151901	1.0	1.0	collinear
gene:TraesCS5D03G1104000	Chr5D	534322324	534324111	+	534323217	Chr5D	544194025	544195812	+	544194918	1.0	1.0	collinear
gene:TraesCS5D03G1104400	Chr5D	534659347	534659929	-	534659638	Chr5D	544527793	544528375	-	544528084	1.0	1.0	collinear
gene:TraesCS5D03G1104500	Chr5D	534693213	534698941	+	534696077	Chr5D	544561649	544567379	+	544564514	1.0	1.0	collinear
gene:TraesCS5D03G1104600	Chr5D	534791169	534795811	+	534793490	Chr5D	544659610	544664252	+	544661931	1.0	1.0	collinear
gene:TraesCS5D03G1104700	Chr5D	534806140	534811850	+	534808995	Chr5D	544674582	544680292	+	544677437	1.0	1.0	collinear
gene:TraesCS5D03G1104800	Chr5D	534815818	534816804	-	534816311	Chr5D	544684260	544685246	-	544684753	1.0	1.0	collinear
gene:TraesCS5D03G1105000	Chr5D	534848631	534849464	-	534849047	Chr5D	544717079	544717912	-	544717495	1.0	1.0	collinear
gene:TraesCS5D03G1105200	Chr5D	534866028	534866650	-	534866339	Chr5D	544734486	544735108	-	544734797	1.0	0.998	collinear
gene:TraesCS5D03G1105300	Chr5D	534870418	534870705	+	534870561	Chr5D	544738876	544739163	+	544739019	1.0	1.0	collinear
gene:TraesCS5D03G1105600	Chr5D	534940945	534948600	+	534944772	Chr5D	544809448	544817105	+	544813276	1.0	1.0	collinear
gene:TraesCS5D03G1105700	Chr5D	535287636	535291778	+	535289707	Chr5D	545156450	545160592	+	545158521	1.0	1.0	collinear
gene:TraesCS5D03G1105800	Chr5D	535294239	535298382	+	535296310	Chr5D	545163053	545167196	+	545165124	1.0	1.0	collinear
gene:TraesCS5D03G1106000	Chr5D	535372454	535373560	-	535373007	Chr5D	545241261	545242367	-	545241814	1.0	1.0	collinear
gene:TraesCS5D03G1106100	Chr5D	535395281	535399089	-	535397185	Chr5D	545264083	545267891	-	545265987	1.0	1.0	collinear
gene:TraesCS5D03G1106200	Chr5D	535477741	535478546	+	535478143	Chr5D	545346502	545347307	+	545346904	1.0	1.0	collinear
gene:TraesCS5D03G1106300	Chr5D	535625874	535628673	+	535627273	Chr5D	545494221	545497020	+	545495620	1.0	1.0	collinear
gene:TraesCS5D03G1106600	Chr5D	535645400	535649196	-	535647298	Chr5D	545513807	545517603	-	545515705	1.0	0.999	collinear
gene:TraesCS5D03G1106800	Chr5D	535671418	535673792	+	535672605	Chr5D	545539827	545542201	+	545541014	1.0	1.0	collinear
gene:TraesCS5D03G1106900	Chr5D	535674874	535679121	-	535676997	Chr5D	545543283	545547530	-	545545406	1.0	1.0	collinear
gene:TraesCS5D03G1107000	Chr5D	535680600	535684739	-	535682669	Chr5D	545549010	545553149	-	545551079	1.0	1.0	collinear
gene:TraesCS5D03G1107100	Chr5D	535949499	535952969	+	535951234	Chr5D	545817660	545821130	+	545819395	1.0	1.0	collinear
gene:TraesCS5D03G1107200	Chr5D	535952841	535955503	-	535954172	Chr5D	545821002	545823664	-	545822333	1.0	1.0	collinear
gene:TraesCS5D03G1107400	Chr5D	536011897	536012761	-	536012329	Chr5D	545880063	545880927	-	545880495	1.0	1.0	collinear
gene:TraesCS5D03G1107500	Chr5D	536023633	536024240	+	536023936	Chr5D	545891803	545892410	+	545892106	1.0	0.997	collinear
gene:TraesCS5D03G1107700	Chr5D	536046993	536050778	-	536048885	Chr5D	545915170	545918955	-	545917062	1.0	1.0	collinear
gene:TraesCS5D03G1108100	Chr5D	536110493	536111388	-	536110940	Chr5D	545978680	545979575	-	545979127	1.0	1.0	collinear
gene:TraesCS5D03G1108400	Chr5D	536140985	536141942	-	536141463	Chr5D	546008929	546009886	-	546009407	1.0	1.0	collinear
