gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS6B03G1019700	Chr6B	640683170	640685323	+	640684246	Chr6B	646406741	646408894	+	646407817	0.999	0.987	collinear
gene:TraesCS6B03G1019900	Chr6B	640744110	640746871	+	640745490	Chr6B	646472145	646474916	+	646473530	1.0	0.999	collinear
gene:TraesCS6B03G1020000	Chr6B	640965422	640967932	+	640966677	Chr6B	646685210	646687720	+	646686465	1.0	0.999	collinear
gene:TraesCS6B03G1020100	Chr6B	641027572	641030040	+	641028806	Chr6B	646744325	646746793	+	646745559	1.0	0.998	collinear
gene:TraesCS6B03G1020200	Chr6B	641057095	641059056	+	641058075	Chr6B	646754925	646756569	+	646755747	0.961	0.958	collinear
gene:TraesCS6B03G1020300	Chr6B	641060097	641061350	-	641060723	Chr6B	646757637	646758889	-	646758263	1.0	1.0	collinear
gene:TraesCS6B03G1020400	Chr6B	641061523	641064896	+	641063209	Chr6B	646759062	646762540	+	646760801	1.0	0.931	collinear
gene:TraesCS6B03G1020500	Chr6B	641133575	641134923	+	641134249	Chr6B	646822447	646823795	+	646823121	1.0	0.994	collinear
gene:TraesCS6B03G1020600	Chr6B	641140911	641145431	+	641143171	Chr6B	646829821	646834337	+	646832079	0.999	0.997	collinear
gene:TraesCS6B03G1020700	Chr6B	641145811	641147002	-	641146406	Chr6B	646834717	646835908	-	646835312	1.0	0.994	collinear
gene:TraesCS6B03G1021000	Chr6B	641233568	641236871	-	641235219	Chr6B	646926241	646929264	-	646927752	1.0	1.0	collinear
gene:TraesCS6B03G1022200	Chr6B	641710210	641714186	+	641712198	Chr6B	647427533	647431511	+	647429522	1.0	0.996	collinear
gene:TraesCS6B03G1022500	Chr6B	641724384	641727065	+	641725724	Chr6B	647441694	647444375	+	647443034	1.0	0.999	collinear
gene:TraesCS6B03G1023400	Chr6B	641906058	641907828	+	641906943	Chr6B	647615779	647617549	+	647616664	1.0	0.996	collinear
gene:TraesCS6B03G1024000	Chr6B	642033656	642034938	+	642034297	Chr6B	647763587	647764869	+	647764228	1.0	0.993	collinear
gene:TraesCS6B03G1024100	Chr6B	642070446	642071995	-	642071220	Chr6B	647799134	647800683	-	647799908	1.0	0.997	collinear
gene:TraesCS6B03G1024300	Chr6B	642077706	642081659	-	642079682	Chr6B	647807237	647811189	-	647809213	1.0	0.996	collinear
gene:TraesCS6B03G1024400	Chr6B	642083985	642089493	+	642086739	Chr6B	647815156	647820664	+	647817910	1.0	0.994	collinear
gene:TraesCS6B03G1024500	Chr6B	642089689	642091051	-	642090370	Chr6B	647820860	647822222	-	647821541	1.0	1.0	collinear
gene:TraesCS6B03G1024600	Chr6B	642091888	642097389	-	642094638	Chr6B	647823059	647828560	-	647825809	1.0	0.999	collinear
gene:TraesCS6B03G1026000	Chr6B	642216537	642219657	+	642218097	Chr6B	647947706	647950826	+	647949266	1.0	0.999	collinear
gene:TraesCS6B03G1026100	Chr6B	642219613	642222389	-	642221001	Chr6B	647950782	647953558	-	647952170	1.0	1.0	collinear
gene:TraesCS6B03G1026200	Chr6B	642478392	642482051	+	642480221	Chr6B	648209550	648213209	+	648211379	1.0	1.0	collinear
gene:TraesCS6B03G1026400	Chr6B	642494031	642494616	+	642494323	Chr6B	648225190	648225775	+	648225482	1.0	1.0	collinear
gene:TraesCS6B03G1026500	Chr6B	642502108	642502636	+	642502372	Chr6B	648233262	648233790	+	648233526	1.0	1.0	collinear
gene:TraesCS6B03G1026600	Chr6B	642502961	642507986	-	642505473	Chr6B	648234115	648239140	-	648236627	1.0	0.999	collinear
gene:TraesCS6B03G1026700	Chr6B	642664896	642665480	+	642665188	Chr6B	648395866	648396450	+	648396158	1.0	1.0	collinear
gene:TraesCS6B03G1026800	Chr6B	642666140	642667227	-	642666683	Chr6B	648397110	648398197	-	648397653	1.0	1.0	collinear
gene:TraesCS6B03G1026900	Chr6B	642731730	642743631	+	642737680	Chr6B	648462259	648473857	+	648468058	1.0	1.0	collinear
gene:TraesCS6B03G1027000	Chr6B	642774395	642779764	+	642777079	Chr6B	648504640	648509992	+	648507316	0.994	0.989	collinear
gene:TraesCS6B03G1027100	Chr6B	642802509	642805598	+	642804053	Chr6B	648534882	648537955	+	648536418	0.995	0.992	collinear
gene:TraesCS6B03G1027700	Chr6B	643328371	643332782	+	643330576	Chr6B	649054346	649058786	+	649056566	1.0	0.998	collinear
gene:TraesCS6B03G1027800	Chr6B	643335221	643336560	-	643335890	Chr6B	649061231	649062573	-	649061902	1.0	0.993	collinear
gene:TraesCS6B03G1028000	Chr6B	643434271	643440561	-	643437416	Chr6B	649150475	649156782	-	649153628	0.998	0.996	collinear
gene:TraesCS6B03G1028500	Chr6B	644368669	644370973	+	644369821	Chr6B	650135601	650137908	+	650136754	1.0	0.995	collinear
gene:TraesCS6B03G1029000	Chr6B	644538389	644541940	+	644540164	Chr6B	650281187	650284740	+	650282963	1.0	0.998	collinear
gene:TraesCS6B03G1029200	Chr6B	644549299	644553692	+	644551495	Chr6B	650291917	650297542	+	650294729	1.0	0.999	collinear
gene:TraesCS6B03G1029600	Chr6B	644629606	644630798	+	644630202	Chr6B	650374236	650375423	+	650374829	0.994	0.992	collinear
gene:TraesCS6B03G1029900	Chr6B	644648260	644649918	+	644649089	Chr6B	650392474	650394132	+	650393303	1.0	1.0	collinear
gene:TraesCS6B03G1030200	Chr6B	644740945	644742586	-	644741765	Chr6B	650484532	650486173	-	650485352	1.0	1.0	collinear
gene:TraesCS6B03G1030400	Chr6B	644744317	644749506	-	644746911	Chr6B	650487906	650493096	-	650490501	1.0	0.998	collinear
gene:TraesCS6B03G1030700	Chr6B	644952158	644953839	+	644952998	Chr6B	650698720	650700401	+	650699560	1.0	0.999	collinear
gene:TraesCS6B03G1030800	Chr6B	645034846	645036037	+	645035441	Chr6B	650780950	650782141	+	650781545	1.0	0.998	collinear
gene:TraesCS6B03G1031300	Chr6B	645180840	645199547	-	645190193	Chr6B	650912205	650930518	-	650921361	0.979	0.977	collinear
gene:TraesCS6B03G1031700	Chr6B	645312688	645314080	+	645313384	Chr6B	651050384	651051776	+	651051080	1.0	0.996	collinear
gene:TraesCS6B03G1032800	Chr6B	645660996	645661724	-	645661360	Chr6B	651357865	651358581	-	651358223	0.983	0.968	collinear
gene:TraesCS6B03G1033500	Chr6B	646081228	646082362	-	646081795	Chr6B	651725518	651726651	-	651726084	0.999	0.997	collinear
gene:TraesCS6B03G1034000	Chr6B	646465839	646466456	-	646466147	Chr6B	652111503	652112120	-	652111811	1.0	1.0	collinear
gene:TraesCS6B03G1035100	Chr6B	647043463	647046862	-	647045162	Chr6B	652935436	652938835	-	652937135	1.0	0.997	collinear
gene:TraesCS6B03G1035200	Chr6B	647149043	647150951	-	647149997	Chr6B	653046835	653048741	-	653047788	0.998	0.996	collinear
gene:TraesCS6B03G1035600	Chr6B	647169143	647170638	-	647169890	Chr6B	653066577	653068072	-	653067324	1.0	0.998	collinear
gene:TraesCS6B03G1035800	Chr6B	647362779	647366272	-	647364525	Chr6B	653245546	653249027	-	653247286	1.0	0.997	collinear
gene:TraesCS6B03G1036100	Chr6B	647372035	647372468	-	647372251	Chr6B	653254793	653255226	-	653255009	1.0	0.996	collinear
gene:TraesCS6B03G1036200	Chr6B	647375427	647379884	-	647377655	Chr6B	653257918	653262375	-	653260146	1.0	0.994	collinear
gene:TraesCS6B03G1037600	Chr6B	647747002	647749095	-	647748048	Chr6B	653633271	653635364	-	653634317	1.0	0.996	collinear
gene:TraesCS6B03G1037700	Chr6B	648198725	648209224	-	648203974	Chr6B	654082121	654092386	-	654087253	1.0	0.999	collinear
gene:TraesCS6B03G1038100	Chr6B	648786049	648793129	+	648789589	Chr6B	654648376	654655456	+	654651916	1.0	0.999	collinear
gene:TraesCS6B03G1038300	Chr6B	649166327	649183751	+	649175039	Chr6B	655282761	655300185	+	655291473	0.999	0.999	collinear
gene:TraesCS6B03G1038400	Chr6B	649183902	649186620	-	649185261	Chr6B	655300335	655303053	-	655301694	1.0	0.997	collinear
gene:TraesCS6B03G1038900	Chr6B	649485308	649497275	+	649491291	Chr6B	655593653	655605006	+	655599329	1.0	0.973	collinear
gene:TraesCS6B03G1039000	Chr6B	649500547	649504668	+	649502607	Chr6B	655607811	655611981	+	655609896	1.0	0.972	collinear
gene:TraesCS6B03G1039100	Chr6B	649507537	649513602	+	649510569	Chr6B	655614850	655620697	+	655617773	1.0	0.997	collinear
gene:TraesCS6B03G1039200	Chr6B	649514749	649515491	-	649515120	Chr6B	655621866	655622606	-	655622236	0.997	0.997	collinear
gene:TraesCS6B03G1039300	Chr6B	649599694	649605775	+	649602734	Chr6B	655698258	655704338	+	655701298	1.0	0.997	collinear
gene:TraesCS6B03G1039500	Chr6B	649607682	649611167	-	649609424	Chr6B	655706245	655709730	-	655707987	1.0	1.0	collinear
gene:TraesCS6B03G1039600	Chr6B	649613904	649617933	-	649615918	Chr6B	655712467	655716496	-	655714481	1.0	0.999	collinear
gene:TraesCS6B03G1040400	Chr6B	650090278	650094948	+	650092613	Chr6B	656186605	656191268	+	656188936	0.996	0.996	collinear
gene:TraesCS6B03G1040800	Chr6B	650114654	650117093	+	650115873	Chr6B	656216769	656219208	+	656217988	1.0	1.0	collinear
gene:TraesCS6B03G1041100	Chr6B	650551908	650552878	+	650552393	Chr6B	656655772	656656742	+	656656257	1.0	1.0	collinear
gene:TraesCS6B03G1041200	Chr6B	650586927	650587596	-	650587261	Chr6B	656690661	656691330	-	656690995	1.0	1.0	collinear
gene:TraesCS6B03G1044900	Chr6B	651633480	651634573	-	651634026	Chr6B	656900532	656901627	-	656901079	0.999	0.942	collinear
gene:TraesCS6B03G1046400	Chr6B	651827735	651828250	-	651827992	Chr6B	657044683	657045198	-	657044940	1.0	0.994	collinear
gene:TraesCS6B03G1046500	Chr6B	651834373	651837252	+	651835812	Chr6B	657051312	657054189	+	657052750	0.999	0.996	collinear
gene:TraesCS6B03G1046600	Chr6B	652014384	652016972	+	652015678	Chr6B	657217912	657220508	+	657219210	1.0	0.995	collinear
gene:TraesCS6B03G1046800	Chr6B	652087721	652090509	+	652089115	Chr6B	657281567	657284349	+	657282958	0.99	0.978	collinear
gene:TraesCS6B03G1046900	Chr6B	652127172	652128703	-	652127937	Chr6B	657291462	657292938	-	657292200	0.953	0.928	collinear
gene:TraesCS6B03G1047400	Chr6B	652556571	652566007	+	652561289	Chr6B	658413661	658423071	+	658418366	0.993	0.992	collinear
gene:TraesCS6B03G1047500	Chr6B	652569108	652570677	+	652569892	Chr6B	658426165	658427734	+	658426949	0.997	0.981	collinear
gene:TraesCS6B03G1047600	Chr6B	652572233	652573512	-	652572872	Chr6B	658433548	658434827	-	658434187	1.0	0.986	collinear
gene:TraesCS6B03G1047700	Chr6B	652602689	652607724	+	652605206	Chr6B	658460007	658465042	+	658462524	1.0	0.998	collinear
gene:TraesCS6B03G1048100	Chr6B	652746632	652751928	+	652749280	Chr6B	658513286	658518533	+	658515909	0.999	0.996	collinear
gene:TraesCS6B03G1048200	Chr6B	652751582	652757643	-	652754612	Chr6B	658518187	658529611	-	658523899	1.0	0.994	collinear
gene:TraesCS6B03G1049400	Chr6B	653167675	653169512	+	653168593	Chr6B	658978634	658980473	+	658979553	0.998	0.988	collinear
gene:TraesCS6B03G1049900	Chr6B	653619867	653622716	+	653621291	Chr6B	659460428	659463277	+	659461852	1.0	0.999	collinear
gene:TraesCS6B03G1050000	Chr6B	653627675	653628851	-	653628263	Chr6B	659468274	659469450	-	659468862	1.0	0.997	collinear
gene:TraesCS6B03G1050700	Chr6B	653746627	653749117	-	653747872	Chr6B	659592853	659595343	-	659594098	1.0	0.997	collinear
gene:TraesCS6B03G1050800	Chr6B	653749318	653756577	+	653752947	Chr6B	659595549	659602808	+	659599178	1.0	0.996	collinear
gene:TraesCS6B03G1050900	Chr6B	653756250	653757238	-	653756744	Chr6B	659602481	659603469	-	659602975	1.0	0.994	collinear
gene:TraesCS6B03G1051000	Chr6B	653791842	653795383	-	653793612	Chr6B	659637978	659641517	-	659639747	0.997	0.997	collinear
gene:TraesCS6B03G1051100	Chr6B	653797996	653803305	-	653800650	Chr6B	659644092	659649406	-	659646749	1.0	0.994	collinear
gene:TraesCS6B03G1051200	Chr6B	653804640	653805972	+	653805306	Chr6B	659650658	659651990	+	659651324	1.0	0.995	collinear
gene:TraesCS6B03G1051300	Chr6B	653813441	653820579	-	653817010	Chr6B	659659459	659666599	-	659663029	1.0	0.998	collinear
gene:TraesCS6B03G1051500	Chr6B	653917168	653919382	+	653918275	Chr6B	659765056	659767271	+	659766163	1.0	0.998	collinear
gene:TraesCS6B03G1051600	Chr6B	653923276	653926026	-	653924651	Chr6B	659771164	659773939	-	659772551	0.999	0.992	collinear
gene:TraesCS6B03G1052000	Chr6B	654079207	654079821	-	654079514	Chr6B	659940101	659940715	-	659940408	1.0	1.0	collinear
gene:TraesCS6B03G1052200	Chr6B	654270233	654272977	-	654271605	Chr6B	660141935	660144678	-	660143306	1.0	0.998	collinear
gene:TraesCS6B03G1052600	Chr6B	654362444	654364284	+	654363364	Chr6B	660234345	660236184	+	660235264	1.0	0.996	collinear
gene:TraesCS6B03G1052700	Chr6B	654394459	654394938	-	654394698	Chr6B	660266372	660266849	-	660266610	0.995	0.993	collinear
gene:TraesCS6B03G1053500	Chr6B	654494521	654495204	+	654494862	Chr6B	660366552	660367235	+	660366893	1.0	0.998	collinear
gene:TraesCS6B03G1053600	Chr6B	654498103	654499819	+	654498961	Chr6B	660906720	660908436	+	660907578	1.0	0.992	collinear
gene:TraesCS6B03G1053800	Chr6B	654515673	654519140	+	654517406	Chr6B	660405908	660409366	+	660407637	0.998	0.976	collinear
gene:TraesCS6B03G1054000	Chr6B	654814607	654820311	+	654817459	Chr6B	661177993	661183618	+	661180805	1.0	0.994	collinear
gene:TraesCS6B03G1054200	Chr6B	654875413	654887975	+	654881694	Chr6B	661238811	661251382	+	661245096	1.0	0.997	collinear
gene:TraesCS6B03G1054400	Chr6B	654888552	654889860	-	654889206	Chr6B	661251944	661253252	-	661252598	1.0	0.995	collinear
gene:TraesCS6B03G1054500	Chr6B	654893647	654895273	-	654894460	Chr6B	661257047	661258673	-	661257860	1.0	0.996	collinear
gene:TraesCS6B03G1054700	Chr6B	654903865	654905067	+	654904466	Chr6B	661267232	661268434	+	661267833	1.0	0.999	collinear
gene:TraesCS6B03G1055200	Chr6B	654928369	654933029	+	654930699	Chr6B	661291701	661296753	+	661294227	1.0	0.999	collinear
gene:TraesCS6B03G1055800	Chr6B	654962610	654966067	-	654964338	Chr6B	661330668	661334126	-	661332397	1.0	0.997	collinear
gene:TraesCS6B03G1056000	Chr6B	654978060	654979452	+	654978756	Chr6B	661345652	661347044	+	661346348	1.0	0.996	collinear
gene:TraesCS6B03G1056100	Chr6B	654996790	655001211	-	654999000	Chr6B	661364371	661368788	-	661366579	1.0	0.993	collinear
gene:TraesCS6B03G1056600	Chr6B	655200825	655201905	+	655201365	Chr6B	661629648	661630734	+	661630191	0.998	0.987	collinear
gene:TraesCS6B03G1056700	Chr6B	655601218	655637344	+	655619281	Chr6B	662042608	662078304	+	662060456	1.0	0.99	collinear
gene:TraesCS6B03G1058300	Chr6B	655937737	655941057	+	655939397	Chr6B	662421770	662425100	+	662423435	0.998	0.972	collinear
gene:TraesCS6B03G1058600	Chr6B	656080260	656082578	-	656081419	Chr6B	662565144	662567450	-	662566297	0.99	0.987	collinear
gene:TraesCS6B03G1059400	Chr6B	656329545	656336710	+	656333127	Chr6B	662819157	662826322	+	662822739	1.0	1.0	collinear
gene:TraesCS6B03G1059700	Chr6B	656498018	656499425	-	656498721	Chr6B	662987652	662989059	-	662988355	1.0	1.0	collinear
gene:TraesCS6B03G1060000	Chr6B	656676213	656676655	+	656676434	Chr6B	663165831	663166273	+	663166052	1.0	1.0	collinear
gene:TraesCS6B03G1060300	Chr6B	656703268	656704433	-	656703850	Chr6B	663192297	663193462	-	663192879	1.0	1.0	collinear
gene:TraesCS6B03G1061100	Chr6B	656920187	656930625	-	656925406	Chr6B	663409577	663420017	-	663414797	1.0	1.0	collinear
gene:TraesCS6B03G1061300	Chr6B	656934183	656936188	+	656935185	Chr6B	663423575	663425580	+	663424577	1.0	1.0	collinear
gene:TraesCS6B03G1061800	Chr6B	657077651	657079636	-	657078643	Chr6B	663566515	663568500	-	663567507	1.0	1.0	collinear
gene:TraesCS6B03G1063200	Chr6B	658157301	658157588	-	658157444	Chr6B	664644450	664644737	-	664644593	1.0	1.0	collinear
gene:TraesCS6B03G1063300	Chr6B	658161592	658165031	-	658163311	Chr6B	664648741	664652180	-	664650460	1.0	0.999	collinear
gene:TraesCS6B03G1063600	Chr6B	658240404	658251223	+	658245813	Chr6B	664726088	664736904	+	664731496	1.0	1.0	collinear
gene:TraesCS6B03G1064200	Chr6B	658371784	658373438	-	658372611	Chr6B	664857480	664859134	-	664858307	1.0	1.0	collinear
gene:TraesCS6B03G1064400	Chr6B	658911995	658916349	-	658914172	Chr6B	665397574	665401928	-	665399751	1.0	1.0	collinear
gene:TraesCS6B03G1064800	Chr6B	658974070	658974520	+	658974295	Chr6B	665459645	665460095	+	665459870	1.0	1.0	collinear
gene:TraesCS6B03G1065500	Chr6B	659117525	659119769	-	659118647	Chr6B	665603239	665605483	-	665604361	1.0	1.0	collinear
gene:TraesCS6B03G1065600	Chr6B	659233240	659235649	-	659234444	Chr6B	665718392	665720801	-	665719596	1.0	1.0	collinear
gene:TraesCS6B03G1065700	Chr6B	659236296	659239347	-	659237821	Chr6B	665721448	665724499	-	665722973	1.0	1.0	collinear
gene:TraesCS6B03G1065800	Chr6B	659311886	659322153	+	659317019	Chr6B	665797031	665807298	+	665802164	1.0	1.0	collinear
gene:TraesCS6B03G1066100	Chr6B	659329836	659331935	+	659330885	Chr6B	665814981	665817080	+	665816030	1.0	1.0	collinear
gene:TraesCS6B03G1066500	Chr6B	659708606	659716345	+	659712475	Chr6B	666193539	666201278	+	666197408	1.0	1.0	collinear
gene:TraesCS6B03G1066600	Chr6B	659716775	659722070	+	659719422	Chr6B	666201708	666207003	+	666204355	1.0	1.0	collinear
gene:TraesCS6B03G1066700	Chr6B	659720922	659722022	-	659721472	Chr6B	666205855	666206955	-	666206405	1.0	1.0	collinear
gene:TraesCS6B03G1066800	Chr6B	659723989	659725608	+	659724798	Chr6B	666208922	666210541	+	666209731	1.0	1.0	collinear
gene:TraesCS6B03G1067300	Chr6B	660280635	660282095	+	660281365	Chr6B	666771625	666773085	+	666772355	1.0	1.0	collinear
gene:TraesCS6B03G1067400	Chr6B	660284097	660284863	+	660284480	Chr6B	666775087	666775853	+	666775470	1.0	1.0	collinear
gene:TraesCS6B03G1067500	Chr6B	660288024	660296888	+	660292456	Chr6B	666779015	666787880	+	666783447	1.0	1.0	collinear
gene:TraesCS6B03G1067700	Chr6B	660463525	660465952	+	660464738	Chr6B	666954542	666956969	+	666955755	1.0	1.0	collinear
gene:TraesCS6B03G1068200	Chr6B	660614258	660623840	-	660619049	Chr6B	667105277	667114855	-	667110066	1.0	1.0	collinear
gene:TraesCS6B03G1068600	Chr6B	660812449	660813978	-	660813213	Chr6B	667303063	667304592	-	667303827	1.0	1.0	collinear
gene:TraesCS6B03G1068700	Chr6B	660918709	660921479	-	660920094	Chr6B	667409101	667411871	-	667410486	1.0	1.0	collinear
gene:TraesCS6B03G1068800	Chr6B	660929574	660936093	-	660932833	Chr6B	667419966	667426485	-	667423225	1.0	1.0	collinear
gene:TraesCS6B03G1068900	Chr6B	660987012	660987380	-	660987196	Chr6B	667477403	667477771	-	667477587	1.0	0.997	collinear
gene:TraesCS6B03G1069000	Chr6B	661233771	661234632	+	661234201	Chr6B	667723879	667724740	+	667724309	1.0	1.0	collinear
gene:TraesCS6B03G1069200	Chr6B	661272134	661272667	+	661272400	Chr6B	667762232	667762765	+	667762498	1.0	1.0	collinear
gene:TraesCS6B03G1069400	Chr6B	661293171	661295834	+	661294502	Chr6B	667783245	667785908	+	667784576	1.0	1.0	collinear
gene:TraesCS6B03G1069600	Chr6B	661303485	661304427	+	661303956	Chr6B	667793565	667794507	+	667794036	1.0	1.0	collinear
gene:TraesCS6B03G1069800	Chr6B	661360130	661362106	+	661361118	Chr6B	667850229	667852205	+	667851217	1.0	1.0	collinear
gene:TraesCS6B03G1070100	Chr6B	661388675	661395673	+	661392174	Chr6B	667878786	667885784	+	667882285	1.0	1.0	collinear
gene:TraesCS6B03G1070200	Chr6B	661396160	661398610	-	661397385	Chr6B	667886271	667888721	-	667887496	1.0	1.0	collinear
gene:TraesCS6B03G1070500	Chr6B	661480943	661482056	-	661481499	Chr6B	667971110	667972223	-	667971666	1.0	1.0	collinear
gene:TraesCS6B03G1070600	Chr6B	661486446	661486944	-	661486695	Chr6B	667976611	667977109	-	667976860	1.0	1.0	collinear
gene:TraesCS6B03G1070900	Chr6B	661508433	661510242	+	661509337	Chr6B	667998432	668000241	+	667999336	1.0	1.0	collinear
gene:TraesCS6B03G1072200	Chr6B	661983405	661983851	-	661983628	Chr6B	668464731	668465177	-	668464954	1.0	1.0	collinear
gene:TraesCS6B03G1072300	Chr6B	661995667	661998046	-	661996856	Chr6B	668476998	668479377	-	668478187	1.0	0.999	collinear
gene:TraesCS6B03G1072400	Chr6B	661999788	662000901	-	662000344	Chr6B	668481119	668482232	-	668481675	1.0	1.0	collinear
gene:TraesCS6B03G1072500	Chr6B	662072640	662073740	-	662073190	Chr6B	668553977	668555077	-	668554527	1.0	1.0	collinear
gene:TraesCS6B03G1072600	Chr6B	662135217	662138217	-	662136717	Chr6B	668616583	668619583	-	668618083	1.0	1.0	collinear
gene:TraesCS6B03G1072700	Chr6B	662140184	662141296	-	662140740	Chr6B	668621550	668622662	-	668622106	1.0	1.0	collinear
gene:TraesCS6B03G1072800	Chr6B	662155896	662157007	-	662156451	Chr6B	668637263	668638374	-	668637818	1.0	1.0	collinear
gene:TraesCS6B03G1073100	Chr6B	662166251	662170001	-	662168126	Chr6B	668647618	668651368	-	668649493	1.0	0.999	collinear
gene:TraesCS6B03G1073300	Chr6B	662890728	662892431	+	662891579	Chr6B	669370701	669372404	+	669371552	1.0	1.0	collinear
gene:TraesCS6B03G1074000	Chr6B	663014302	663017430	-	663015866	Chr6B	669492773	669495901	-	669494337	1.0	1.0	collinear
gene:TraesCS6B03G1074100	Chr6B	663017650	663021826	-	663019738	Chr6B	669496121	669500297	-	669498209	1.0	0.999	collinear
gene:TraesCS6B03G1074200	Chr6B	663056764	663057614	+	663057189	Chr6B	669534957	669535807	+	669535382	1.0	1.0	collinear
gene:TraesCS6B03G1074500	Chr6B	663159044	663159490	+	663159267	Chr6B	669613787	669614233	+	669614010	1.0	1.0	collinear
gene:TraesCS6B03G1074600	Chr6B	663197794	663198909	+	663198351	Chr6B	669634145	669635260	+	669634702	1.0	1.0	collinear
gene:TraesCS6B03G1074900	Chr6B	663333656	663334769	+	663334212	Chr6B	669769470	669770583	+	669770026	1.0	1.0	collinear
