gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS4A03G0861500	Chr4A	624860069	624862519	+	624861294	Chr4A	626741722	626744211	+	626742966	1.0	1.0	collinear
gene:TraesCS4A03G0861800	Chr4A	624870822	624881953	+	624876387	Chr4A	626752194	626763326	+	626757760	1.0	1.0	collinear
gene:TraesCS4A03G0862000	Chr4A	624950413	624953378	+	624951895	Chr4A	626831989	626834954	+	626833471	1.0	1.0	collinear
gene:TraesCS4A03G0862100	Chr4A	624992180	624995551	+	624993865	Chr4A	626873427	626876798	+	626875112	1.0	1.0	collinear
gene:TraesCS4A03G0862200	Chr4A	624995955	624999672	+	624997813	Chr4A	626877202	626880919	+	626879060	1.0	0.999	collinear
gene:TraesCS4A03G0862400	Chr4A	625007005	625008881	+	625007943	Chr4A	626888251	626890127	+	626889189	1.0	1.0	collinear
gene:TraesCS4A03G0862600	Chr4A	625116071	625117858	+	625116964	Chr4A	626996738	626998525	+	626997631	1.0	1.0	collinear
gene:TraesCS4A03G0862800	Chr4A	625148711	625149658	-	625149184	Chr4A	627029379	627030326	-	627029852	1.0	1.0	collinear
gene:TraesCS4A03G0862900	Chr4A	625221893	625226673	-	625224283	Chr4A	627102575	627107355	-	627104965	1.0	1.0	collinear
gene:TraesCS4A03G0863200	Chr4A	625247938	625248845	-	625248391	Chr4A	627128620	627129527	-	627129073	1.0	1.0	collinear
gene:TraesCS4A03G0863500	Chr4A	625292481	625296462	-	625294471	Chr4A	627173165	627177146	-	627175155	1.0	1.0	collinear
gene:TraesCS4A03G0863600	Chr4A	625324448	625326876	-	625325662	Chr4A	627205148	627207576	-	627206362	1.0	1.0	collinear
gene:TraesCS4A03G0863700	Chr4A	625345673	625349388	-	625347530	Chr4A	627226374	627230089	-	627228231	1.0	0.999	collinear
gene:TraesCS4A03G0864200	Chr4A	625420716	625424332	-	625422524	Chr4A	627301190	627304806	-	627302998	1.0	1.0	collinear
gene:TraesCS4A03G0864700	Chr4A	625473776	625476398	-	625475087	Chr4A	627353186	627355808	-	627354497	1.0	1.0	collinear
gene:TraesCS4A03G0864800	Chr4A	625475351	625475966	+	625475658	Chr4A	627354761	627355376	+	627355068	1.0	1.0	collinear
gene:TraesCS4A03G0864900	Chr4A	625481961	625485465	-	625483713	Chr4A	627361374	627364878	-	627363126	1.0	0.999	collinear
gene:TraesCS4A03G0865100	Chr4A	625524766	625529050	-	625526908	Chr4A	627404193	627408486	-	627406339	1.0	0.999	collinear
gene:TraesCS4A03G0865400	Chr4A	625577112	625582907	+	625580009	Chr4A	627426037	627431868	+	627428952	0.997	0.982	collinear
gene:TraesCS4A03G0865500	Chr4A	625577335	625582907	-	625580121	Chr4A	627426301	627431868	-	627429084	0.996	0.989	collinear
gene:TraesCS4A03G0865600	Chr4A	625625562	625629486	+	625627524	Chr4A	627536420	627539724	+	627538072	1.0	0.992	collinear
gene:TraesCS4A03G0865700	Chr4A	625643568	625644429	-	625643998	Chr4A	627545120	627545981	-	627545550	1.0	0.971	collinear
gene:TraesCS4A03G0866300	Chr4A	625797098	625798400	+	625797749	Chr4A	627817304	627818607	+	627817955	0.957	0.906	collinear
gene:TraesCS4A03G0866400	Chr4A	625798818	625806307	-	625802562	Chr4A	627819025	627826455	-	627822740	1.0	0.997	collinear
gene:TraesCS4A03G0866600	Chr4A	625844178	625845593	+	625844885	Chr4A	627857777	627859192	+	627858484	1.0	0.997	collinear
gene:TraesCS4A03G0866700	Chr4A	625897983	625902372	-	625900177	Chr4A	627956423	627961322	-	627958872	1.0	0.998	collinear
gene:TraesCS4A03G0867400	Chr4A	626214255	626215940	+	626215097	Chr4A	628214936	628216496	+	628215716	0.925	0.924	collinear
gene:TraesCS4A03G0867500	Chr4A	626249642	626273509	+	626261575	Chr4A	628250174	628274055	+	628262114	1.0	0.997	collinear
gene:TraesCS4A03G0868000	Chr4A	626443593	626444141	-	626443867	Chr4A	628409946	628410494	-	628410220	1.0	0.989	collinear
gene:TraesCS4A03G0868500	Chr4A	626462775	626464649	-	626463712	Chr4A	628429112	628430986	-	628430049	1.0	0.997	collinear
gene:TraesCS4A03G0868600	Chr4A	626485830	626487935	-	626486882	Chr4A	628527681	628528749	-	628528215	0.989	0.985	collinear
gene:TraesCS4A03G0868700	Chr4A	626491019	626500651	-	626495835	Chr4A	628531832	628541455	-	628536643	1.0	0.996	collinear
gene:TraesCS4A03G0869300	Chr4A	626588985	626597726	-	626593355	Chr4A	628639145	628647887	-	628643516	1.0	0.983	collinear
gene:TraesCS4A03G0869500	Chr4A	626668599	626677377	-	626672988	Chr4A	628545069	628553842	-	628549455	0.998	0.99	collinear
gene:TraesCS4A03G0870000	Chr4A	626811170	626811736	-	626811453	Chr4A	628659095	628659661	-	628659378	1.0	0.985	collinear
gene:TraesCS4A03G0870100	Chr4A	626861711	626862163	-	626861937	Chr4A	628709573	628710025	-	628709799	1.0	0.997	collinear
gene:TraesCS4A03G0870200	Chr4A	626865011	626867890	+	626866450	Chr4A	628712870	628715749	+	628714309	1.0	0.998	collinear
gene:TraesCS4A03G0870300	Chr4A	626869624	626872616	+	626871120	Chr4A	628717485	628720476	+	628718980	1.0	0.997	collinear
gene:TraesCS4A03G0870400	Chr4A	626873908	626877001	+	626875454	Chr4A	628721769	628724861	+	628723315	0.999	0.995	collinear
gene:TraesCS4A03G0871000	Chr4A	626885317	626887775	+	626886546	Chr4A	628733182	628735643	+	628734412	1.0	0.997	collinear
gene:TraesCS4A03G0871100	Chr4A	626895759	626899138	+	626897448	Chr4A	628743588	628746965	+	628745276	1.0	0.996	collinear
gene:TraesCS4A03G0871600	Chr4A	627023831	627029071	-	627026451	Chr4A	628911037	628916119	-	628913578	0.956	0.956	collinear
gene:TraesCS4A03G0871900	Chr4A	627278942	627285523	-	627282232	Chr4A	629215267	629221918	-	629218592	0.999	0.968	collinear
gene:TraesCS4A03G0872200	Chr4A	627320441	627323349	+	627321895	Chr4A	629250663	629253571	+	629252117	1.0	0.996	collinear
gene:TraesCS4A03G0872300	Chr4A	627325371	627327275	+	627326323	Chr4A	629255594	629257498	+	629256546	1.0	0.998	collinear
gene:TraesCS4A03G0872400	Chr4A	627327578	627329995	-	627328786	Chr4A	629257801	629260218	-	629259009	1.0	0.999	collinear
gene:TraesCS4A03G0872500	Chr4A	627423168	627423695	-	627423431	Chr4A	629339624	629340151	-	629339887	1.0	0.996	collinear
gene:TraesCS4A03G0872800	Chr4A	627453246	627454600	-	627453923	Chr4A	629369679	629371033	-	629370356	1.0	1.0	collinear
gene:TraesCS4A03G0873000	Chr4A	627475009	627476595	-	627475802	Chr4A	629391351	629392936	-	629392143	0.999	0.998	collinear
gene:TraesCS4A03G0873300	Chr4A	627589429	627590409	-	627589919	Chr4A	629518162	629519142	-	629518652	1.0	0.996	collinear
gene:TraesCS4A03G0873400	Chr4A	627593562	627596272	-	627594917	Chr4A	629522290	629524997	-	629523643	0.998	0.998	collinear
gene:TraesCS4A03G0873600	Chr4A	627714989	627716398	-	627715693	Chr4A	629641586	629643002	-	629642294	1.0	0.999	collinear
gene:TraesCS4A03G0873800	Chr4A	627828183	627833446	+	627830814	Chr4A	629733298	629740804	+	629737051	1.0	0.996	collinear
gene:TraesCS4A03G0873900	Chr4A	627833728	627838808	-	627836268	Chr4A	629741085	629746159	-	629743622	1.0	0.998	collinear
gene:TraesCS4A03G0874000	Chr4A	627988346	627991732	+	627990039	Chr4A	629869883	629873269	+	629871576	1.0	0.999	collinear
gene:TraesCS4A03G0874100	Chr4A	627995073	628000629	-	627997851	Chr4A	629876592	629882151	-	629879371	0.999	0.999	collinear
gene:TraesCS4A03G0874400	Chr4A	628007677	628011704	+	628009690	Chr4A	629889167	629893194	+	629891180	1.0	0.999	collinear
gene:TraesCS4A03G0874600	Chr4A	628127089	628128704	+	628127896	Chr4A	630008602	630010217	+	630009409	1.0	1.0	collinear
gene:TraesCS4A03G0874700	Chr4A	628139863	628141165	+	628140514	Chr4A	630021376	630022678	+	630022027	1.0	1.0	collinear
gene:TraesCS4A03G0875000	Chr4A	628197043	628198230	-	628197636	Chr4A	630078584	630079771	-	630079177	1.0	1.0	collinear
gene:TraesCS4A03G0875100	Chr4A	628202440	628203635	-	628203037	Chr4A	630083985	630085180	-	630084582	1.0	1.0	collinear
gene:TraesCS4A03G0875700	Chr4A	628350825	628353333	+	628352079	Chr4A	630232386	630234894	+	630233640	1.0	0.999	collinear
gene:TraesCS4A03G0875900	Chr4A	628401718	628412035	+	628406876	Chr4A	630283291	630293610	+	630288450	1.0	1.0	collinear
gene:TraesCS4A03G0876000	Chr4A	628426011	628430008	-	628428009	Chr4A	630307588	630311585	-	630309586	1.0	1.0	collinear
gene:TraesCS4A03G0876100	Chr4A	628431961	628433139	+	628432550	Chr4A	630313538	630314716	+	630314127	1.0	1.0	collinear
gene:TraesCS4A03G0876300	Chr4A	628439921	628446673	-	628443297	Chr4A	630321498	630328250	-	630324874	1.0	1.0	collinear
gene:TraesCS4A03G0876500	Chr4A	628452646	628453860	-	628453253	Chr4A	630334223	630335437	-	630334830	1.0	1.0	collinear
gene:TraesCS4A03G0877000	Chr4A	628534958	628607066	-	628571012	Chr4A	630398061	630469515	-	630433788	1.0	1.0	collinear
gene:TraesCS4A03G0877200	Chr4A	628611280	628622254	+	628616767	Chr4A	630473729	630484703	+	630479216	1.0	1.0	collinear
gene:TraesCS4A03G0877300	Chr4A	628792990	628794967	+	628793978	Chr4A	631154380	631156357	+	631155368	1.0	1.0	collinear
gene:TraesCS4A03G0877700	Chr4A	628857280	628863129	-	628860204	Chr4A	631218650	631224502	-	631221576	1.0	0.998	collinear
gene:TraesCS4A03G0878000	Chr4A	628870767	628876324	+	628873545	Chr4A	631232140	631237697	+	631234918	1.0	0.998	collinear
gene:TraesCS4A03G0878200	Chr4A	628888663	628889380	+	628889021	Chr4A	631250389	631251106	+	631250747	1.0	1.0	collinear
gene:TraesCS4A03G0878300	Chr4A	628919338	628921227	-	628920282	Chr4A	631281003	631282892	-	631281947	1.0	1.0	collinear
gene:TraesCS4A03G0878400	Chr4A	628930038	628933039	-	628931538	Chr4A	631291735	631294735	-	631293235	1.0	1.0	collinear
gene:TraesCS4A03G0878500	Chr4A	628951626	628956892	+	628954259	Chr4A	631313326	631318592	+	631315959	1.0	1.0	collinear
gene:TraesCS4A03G0878700	Chr4A	628962002	628963681	+	628962841	Chr4A	631323702	631325380	+	631324541	1.0	1.0	collinear
gene:TraesCS4A03G0878900	Chr4A	628968873	628972249	+	628970561	Chr4A	631330581	631333957	+	631332269	1.0	1.0	collinear
gene:TraesCS4A03G0879000	Chr4A	628971678	628974062	-	628972870	Chr4A	631333386	631335770	-	631334578	1.0	1.0	collinear
gene:TraesCS4A03G0879100	Chr4A	628981143	628982483	-	628981813	Chr4A	631342851	631344191	-	631343521	1.0	1.0	collinear
gene:TraesCS4A03G0879700	Chr4A	629350387	629354213	+	629352300	Chr4A	631711726	631715552	+	631713639	1.0	1.0	collinear
gene:TraesCS4A03G0879800	Chr4A	629355589	629358521	-	629357055	Chr4A	631716928	631719860	-	631718394	1.0	1.0	collinear
gene:TraesCS4A03G0879900	Chr4A	629360209	629367641	-	629363925	Chr4A	631721644	631729151	-	631725397	0.999	0.993	collinear
gene:TraesCS4A03G0880000	Chr4A	629403747	629410738	+	629407242	Chr4A	631765249	631772241	+	631768745	1.0	1.0	collinear
gene:TraesCS4A03G0880200	Chr4A	629428510	629429424	+	629428967	Chr4A	631790016	631790930	+	631790473	1.0	1.0	collinear
gene:TraesCS4A03G0880300	Chr4A	629430126	629434134	+	629432130	Chr4A	631791632	631795640	+	631793636	1.0	1.0	collinear
gene:TraesCS4A03G0880500	Chr4A	629440967	629441254	+	629441110	Chr4A	631802472	631802759	+	631802615	1.0	1.0	collinear
gene:TraesCS4A03G0881000	Chr4A	629550739	629552196	+	629551467	Chr4A	631909470	631910927	+	631910198	1.0	0.999	collinear
gene:TraesCS4A03G0881200	Chr4A	630119317	630119562	-	630119439	Chr4A	632477580	632477825	-	632477702	1.0	1.0	collinear
gene:TraesCS4A03G0881300	Chr4A	630260345	630273398	+	630266871	Chr4A	632621163	632634216	+	632627689	1.0	1.0	collinear
gene:TraesCS4A03G0881400	Chr4A	630273838	630277129	-	630275483	Chr4A	632634656	632637945	-	632636300	0.998	0.998	collinear
gene:TraesCS4A03G0882000	Chr4A	630346202	630360963	-	630353582	Chr4A	632707026	632721796	-	632714411	1.0	1.0	collinear
gene:TraesCS4A03G0882100	Chr4A	630364434	630365301	+	630364867	Chr4A	632725267	632726134	+	632725700	1.0	1.0	collinear
gene:TraesCS4A03G0882200	Chr4A	630377219	630378743	-	630377981	Chr4A	632738053	632739577	-	632738815	1.0	1.0	collinear
gene:TraesCS4A03G0882400	Chr4A	630397457	630399679	-	630398568	Chr4A	632758291	632760513	-	632759402	1.0	1.0	collinear
gene:TraesCS4A03G0882500	Chr4A	630709117	630723293	-	630716205	Chr4A	633068824	633082991	-	633075907	1.0	1.0	collinear
gene:TraesCS4A03G0882700	Chr4A	630871512	630873211	-	630872361	Chr4A	633231148	633232847	-	633231997	1.0	1.0	collinear
gene:TraesCS4A03G0883000	Chr4A	630970239	630973104	+	630971671	Chr4A	633329956	633332821	+	633331388	1.0	1.0	collinear
gene:TraesCS4A03G0883100	Chr4A	630988536	630993258	+	630990897	Chr4A	633348272	633352994	+	633350633	1.0	1.0	collinear
gene:TraesCS4A03G0883700	Chr4A	631058205	631070664	+	631064434	Chr4A	633417170	633429629	+	633423399	1.0	1.0	collinear
gene:TraesCS4A03G0883800	Chr4A	631071667	631073197	-	631072432	Chr4A	633430632	633432162	-	633431397	1.0	1.0	collinear
gene:TraesCS4A03G0884300	Chr4A	631112699	631113452	-	631113075	Chr4A	633472780	633473533	-	633473156	1.0	1.0	collinear
gene:TraesCS4A03G0884700	Chr4A	631134438	631138473	-	631136455	Chr4A	633494524	633498559	-	633496541	1.0	1.0	collinear
gene:TraesCS4A03G0885100	Chr4A	631386889	631391198	+	631389043	Chr4A	633746700	633751009	+	633748854	1.0	1.0	collinear
gene:TraesCS4A03G0885200	Chr4A	631391379	631394239	-	631392809	Chr4A	633751190	633754050	-	633752620	1.0	1.0	collinear
gene:TraesCS4A03G0885400	Chr4A	631409910	631414073	+	631411991	Chr4A	633769726	633773889	+	633771807	1.0	1.0	collinear
gene:TraesCS4A03G0885500	Chr4A	631414406	631417110	-	631415758	Chr4A	633774222	633776933	-	633775577	1.0	1.0	collinear
gene:TraesCS4A03G0885700	Chr4A	631441082	631442558	-	631441820	Chr4A	633800893	633802369	-	633801631	1.0	1.0	collinear
gene:TraesCS4A03G0885800	Chr4A	631445513	631450994	+	631448253	Chr4A	633805325	633810806	+	633808065	1.0	1.0	collinear
gene:TraesCS4A03G0885900	Chr4A	631452518	631454673	+	631453595	Chr4A	633812330	633814485	+	633813407	1.0	1.0	collinear
gene:TraesCS4A03G0886300	Chr4A	631637939	631643187	-	631640563	Chr4A	633997382	634002630	-	634000006	1.0	0.999	collinear
gene:TraesCS4A03G0887100	Chr4A	632101088	632103545	+	632102316	Chr4A	634459640	634462097	+	634460868	1.0	1.0	collinear
gene:TraesCS4A03G0887900	Chr4A	632217098	632220853	+	632218975	Chr4A	634575577	634579332	+	634577454	1.0	0.999	collinear
gene:TraesCS4A03G0888200	Chr4A	632341851	632348368	+	632345109	Chr4A	634700379	634706896	+	634703637	1.0	1.0	collinear
gene:TraesCS4A03G0888600	Chr4A	632423417	632424398	+	632423907	Chr4A	634781964	634782945	+	634782454	1.0	1.0	collinear
gene:TraesCS4A03G0888700	Chr4A	632427385	632433333	-	632430359	Chr4A	634785932	634791880	-	634788906	1.0	1.0	collinear
gene:TraesCS4A03G0889000	Chr4A	632472587	632474499	+	632473543	Chr4A	634831126	634833038	+	634832082	1.0	1.0	collinear
gene:TraesCS4A03G0889100	Chr4A	632481256	632482866	-	632482061	Chr4A	634839788	634841398	-	634840593	1.0	0.999	collinear
gene:TraesCS4A03G0889400	Chr4A	632548699	632552725	+	632550712	Chr4A	634907246	634911272	+	634909259	1.0	0.999	collinear
gene:TraesCS4A03G0889300	Chr4A	632546119	632558708	-	632552413	Chr4A	634904666	634917259	-	634910962	1.0	1.0	collinear
gene:TraesCS4A03G0889800	Chr4A	632901286	632901613	+	632901449	Chr4A	635260524	635260851	+	635260687	1.0	1.0	collinear
gene:TraesCS4A03G0890000	Chr4A	632922656	632924648	+	632923652	Chr4A	635281921	635283913	+	635282917	1.0	1.0	collinear
gene:TraesCS4A03G0890100	Chr4A	632943233	632943718	+	632943475	Chr4A	635302501	635302986	+	635302743	1.0	1.0	collinear
gene:TraesCS4A03G0890500	Chr4A	633160000	633160485	+	633160242	Chr4A	635517471	635517956	+	635517713	1.0	1.0	collinear
gene:TraesCS4A03G0891500	Chr4A	633862531	633867706	-	633865118	Chr4A	636218546	636222922	-	636220734	0.907	0.905	collinear
gene:TraesCS4A03G0891600	Chr4A	633887143	633889874	+	633888508	Chr4A	636242568	636245299	+	636243933	1.0	1.0	collinear
gene:TraesCS4A03G0891700	Chr4A	633918573	633921287	+	633919930	Chr4A	636274013	636276727	+	636275370	1.0	1.0	collinear
gene:TraesCS4A03G0892000	Chr4A	633973555	633974358	-	633973956	Chr4A	636328989	636329792	-	636329390	1.0	1.0	collinear
gene:TraesCS4A03G0892100	Chr4A	634196846	634201648	+	634199247	Chr4A	636552103	636556905	+	636554504	1.0	1.0	collinear
gene:TraesCS4A03G0892200	Chr4A	634205498	634205869	-	634205683	Chr4A	636560755	636561126	-	636560940	1.0	1.0	collinear
gene:TraesCS4A03G0892300	Chr4A	634298510	634304905	+	634301707	Chr4A	636653766	636660161	+	636656963	1.0	1.0	collinear
gene:TraesCS4A03G0892400	Chr4A	634306229	634310302	-	634308265	Chr4A	636661485	636665558	-	636663521	1.0	1.0	collinear
gene:TraesCS4A03G0892600	Chr4A	634733090	634734986	-	634734038	Chr4A	637087631	637089527	-	637088579	1.0	1.0	collinear
gene:TraesCS4A03G0892700	Chr4A	634760675	634762646	-	634761660	Chr4A	637115216	637117187	-	637116201	1.0	0.999	collinear
gene:TraesCS4A03G0892800	Chr4A	635179353	635181469	-	635180411	Chr4A	637527855	637529971	-	637528913	1.0	1.0	collinear
gene:TraesCS4A03G0893300	Chr4A	635299856	635302200	-	635301028	Chr4A	637648438	637650781	-	637649609	1.0	1.0	collinear
gene:TraesCS4A03G0893600	Chr4A	635378862	635385413	-	635382137	Chr4A	637727444	637733996	-	637730720	1.0	0.999	collinear
gene:TraesCS4A03G0893900	Chr4A	635410431	635415598	-	635413014	Chr4A	637759012	637764172	-	637761592	1.0	1.0	collinear
gene:TraesCS4A03G0894200	Chr4A	635484931	635488048	-	635486489	Chr4A	637832734	637835851	-	637834292	1.0	1.0	collinear
gene:TraesCS4A03G0894500	Chr4A	635517029	635528245	-	635522637	Chr4A	637865002	637876222	-	637870612	1.0	1.0	collinear
gene:TraesCS4A03G0894600	Chr4A	635532572	635534993	-	635533782	Chr4A	637880553	637882973	-	637881763	1.0	1.0	collinear
gene:TraesCS4A03G0894800	Chr4A	635549073	635554201	-	635551637	Chr4A	637897049	637902177	-	637899613	1.0	1.0	collinear
gene:TraesCS4A03G0895000	Chr4A	635562506	635563261	-	635562883	Chr4A	637910502	637911257	-	637910879	1.0	1.0	collinear
gene:TraesCS4A03G0895300	Chr4A	635665652	635665966	-	635665809	Chr4A	638012185	638012499	-	638012342	1.0	1.0	collinear
gene:TraesCS4A03G0895400	Chr4A	635708052	635710483	-	635709267	Chr4A	638054581	638057012	-	638055796	1.0	1.0	collinear
gene:TraesCS4A03G0895600	Chr4A	635773351	635773659	-	635773505	Chr4A	638119826	638120134	-	638119980	1.0	1.0	collinear
gene:TraesCS4A03G0895500	Chr4A	635763173	635790598	-	635776885	Chr4A	638109648	638137074	-	638123361	1.0	1.0	collinear
gene:TraesCS4A03G0895900	Chr4A	635825914	635826482	+	635826198	Chr4A	638171802	638172370	+	638172086	1.0	1.0	collinear
gene:TraesCS4A03G0896300	Chr4A	636022588	636030227	-	636026407	Chr4A	638382111	638389750	-	638385930	1.0	0.999	collinear
gene:TraesCS4A03G0896400	Chr4A	636089871	636093245	+	636091558	Chr4A	638458135	638461509	+	638459822	1.0	0.998	collinear
gene:TraesCS4A03G0896500	Chr4A	636095785	636104240	-	636100012	Chr4A	638464051	638472521	-	638468286	1.0	0.999	collinear
gene:TraesCS4A03G0896600	Chr4A	636105059	636108069	-	636106564	Chr4A	638473340	638476350	-	638474845	1.0	0.998	collinear
gene:TraesCS4A03G0896700	Chr4A	636110540	636113598	+	636112069	Chr4A	638478828	638481886	+	638480357	1.0	0.998	collinear
gene:TraesCS4A03G0896800	Chr4A	636117181	636118074	-	636117627	Chr4A	638485421	638486314	-	638485867	1.0	1.0	collinear
gene:TraesCS4A03G0896900	Chr4A	636126060	636131355	-	636128707	Chr4A	638503111	638508406	-	638505758	1.0	0.993	collinear
gene:TraesCS4A03G0897000	Chr4A	636133252	636138300	-	636135776	Chr4A	638510303	638515351	-	638512827	1.0	0.999	collinear
gene:TraesCS4A03G0897200	Chr4A	636410317	636415459	-	636412888	Chr4A	638783268	638788410	-	638785839	1.0	1.0	collinear
gene:TraesCS4A03G0897300	Chr4A	636426362	636429389	+	636427875	Chr4A	638799313	638802340	+	638800826	1.0	1.0	collinear
gene:TraesCS4A03G0898600	Chr4A	636977235	636977534	-	636977384	Chr4A	639346220	639346519	-	639346369	1.0	1.0	collinear
gene:TraesCS4A03G0899000	Chr4A	637178096	637182731	-	637180413	Chr4A	639547233	639551868	-	639549550	1.0	1.0	collinear
gene:TraesCS4A03G0899500	Chr4A	637333813	637338012	-	637335912	Chr4A	639700281	639704480	-	639702380	1.0	1.0	collinear
gene:TraesCS4A03G0899800	Chr4A	637361218	637364592	+	637362905	Chr4A	639727669	639731043	+	639729356	1.0	0.998	collinear
gene:TraesCS4A03G0900000	Chr4A	637369948	637370196	-	637370072	Chr4A	639736400	639736648	-	639736524	1.0	1.0	collinear
gene:TraesCS4A03G0900100	Chr4A	637371419	637375205	-	637373312	Chr4A	639737871	639741719	-	639739795	1.0	0.993	collinear
gene:TraesCS4A03G0900300	Chr4A	637405656	637406642	-	637406149	Chr4A	639772182	639773168	-	639772675	1.0	1.0	collinear
gene:TraesCS4A03G0900400	Chr4A	637607509	637613187	+	637610348	Chr4A	639973062	639978740	+	639975901	1.0	1.0	collinear
gene:TraesCS4A03G0900500	Chr4A	637651589	637656866	+	637654227	Chr4A	640017145	640022422	+	640019783	1.0	0.997	collinear
gene:TraesCS4A03G0900700	Chr4A	637658887	637660647	-	637659767	Chr4A	640024443	640026203	-	640025323	1.0	1.0	collinear
gene:TraesCS4A03G0901100	Chr4A	637678400	637679174	-	637678787	Chr4A	640043956	640044730	-	640044343	1.0	1.0	collinear
gene:TraesCS4A03G0901600	Chr4A	638232039	638237036	+	638234537	Chr4A	640580683	640585680	+	640583181	1.0	1.0	collinear
gene:TraesCS4A03G0901700	Chr4A	638242414	638242965	+	638242689	Chr4A	640591063	640591614	+	640591338	1.0	1.0	collinear
gene:TraesCS4A03G0901900	Chr4A	638464151	638465049	+	638464600	Chr4A	640812609	640813507	+	640813058	1.0	1.0	collinear
