gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS2A03G1222500	Chr2A	750935493	750938246	+	750936869	Chr2A	756829015	756831890	+	756830452	1.0	0.946	collinear
gene:TraesCS2A03G1222900	Chr2A	750965166	750968263	+	750966714	Chr2A	756956143	756959240	+	756957691	1.0	0.996	collinear
gene:TraesCS2A03G1223000	Chr2A	750968467	750971267	-	750969867	Chr2A	756959623	756962422	-	756961022	0.999	0.996	collinear
gene:TraesCS2A03G1223400	Chr2A	751085238	751088364	+	751086801	Chr2A	757085870	757088994	+	757087432	1.0	0.996	collinear
gene:TraesCS2A03G1223600	Chr2A	751143217	751143516	-	751143366	Chr2A	757204562	757204861	-	757204711	1.0	0.986	collinear
gene:TraesCS2A03G1223700	Chr2A	751151560	751151925	+	751151742	Chr2A	757212967	757213332	+	757213149	1.0	1.0	collinear
gene:TraesCS2A03G1223800	Chr2A	751158083	751159868	+	751158975	Chr2A	757219484	757221293	+	757220388	1.0	0.977	collinear
gene:TraesCS2A03G1224100	Chr2A	751247442	751248262	+	751247852	Chr2A	757342169	757342989	+	757342579	1.0	0.996	collinear
gene:TraesCS2A03G1224600	Chr2A	751310449	751313021	+	751311735	Chr2A	757425401	757427971	+	757426686	0.998	0.991	collinear
gene:TraesCS2A03G1224700	Chr2A	751315922	751326096	-	751321009	Chr2A	757430856	757441358	-	757436107	0.945	0.916	collinear
gene:TraesCS2A03G1225000	Chr2A	751593504	751594160	+	751593832	Chr2A	757761401	757762057	+	757761729	1.0	0.996	collinear
gene:TraesCS2A03G1225200	Chr2A	751604201	751607000	+	751605600	Chr2A	757771949	757774709	+	757773329	0.981	0.979	collinear
gene:TraesCS2A03G1225300	Chr2A	751607245	751613160	-	751610202	Chr2A	757774954	757780839	-	757777896	0.992	0.989	collinear
gene:TraesCS2A03G1225400	Chr2A	751613289	751616055	+	751614672	Chr2A	757780968	757783851	+	757782409	1.0	0.979	collinear
gene:TraesCS2A03G1225600	Chr2A	751619681	751623893	+	751621787	Chr2A	757785635	757789877	+	757787756	0.997	0.992	collinear
gene:TraesCS2A03G1225800	Chr2A	751673715	751677428	-	751675571	Chr2A	757838738	757842440	-	757840589	0.997	0.994	collinear
gene:TraesCS2A03G1226000	Chr2A	751693924	751694463	-	751694193	Chr2A	757858936	757859475	-	757859205	1.0	1.0	collinear
gene:TraesCS2A03G1226100	Chr2A	751717598	751717999	-	751717798	Chr2A	757882597	757882998	-	757882797	1.0	1.0	collinear
gene:TraesCS2A03G1226200	Chr2A	751720729	751721187	-	751720958	Chr2A	757885728	757886186	-	757885957	1.0	1.0	collinear
gene:TraesCS2A03G1226400	Chr2A	751723923	751724324	-	751724123	Chr2A	757892111	757892512	-	757892311	1.0	1.0	collinear
gene:TraesCS2A03G1226300	Chr2A	751723923	751724324	-	751724123	Chr2A	757892111	757892512	-	757892311	1.0	1.0	collinear
gene:TraesCS2A03G1226600	Chr2A	751727061	751727462	-	751727261	Chr2A	757895248	757895649	-	757895448	1.0	1.0	collinear
gene:TraesCS2A03G1226500	Chr2A	751727061	751727462	-	751727261	Chr2A	757895248	757895649	-	757895448	1.0	1.0	collinear
gene:TraesCS2A03G1226700	Chr2A	751733385	751733786	-	751733585	Chr2A	757898436	757898837	-	757898636	1.0	1.0	collinear
gene:TraesCS2A03G1226800	Chr2A	751739762	751740163	-	751739962	Chr2A	757901623	757902024	-	757901823	1.0	1.0	collinear
gene:TraesCS2A03G1226900	Chr2A	751743425	751743814	-	751743619	Chr2A	757904773	757905162	-	757904967	1.0	0.997	collinear
gene:TraesCS2A03G1227100	Chr2A	751773845	751774246	-	751774045	Chr2A	757936979	757937380	-	757937179	1.0	1.0	collinear
gene:TraesCS2A03G1227200	Chr2A	751777032	751777433	-	751777232	Chr2A	757940166	757940567	-	757940366	1.0	1.0	collinear
gene:TraesCS2A03G1227300	Chr2A	751780084	751780572	-	751780328	Chr2A	757943217	757943705	-	757943461	1.0	0.997	collinear
gene:TraesCS2A03G1227400	Chr2A	751810014	751810415	-	751810214	Chr2A	757974086	757974487	-	757974286	1.0	0.997	collinear
gene:TraesCS2A03G1227500	Chr2A	751813202	751813603	-	751813402	Chr2A	757977274	757977675	-	757977474	1.0	1.0	collinear
gene:TraesCS2A03G1227600	Chr2A	751816340	751816741	-	751816540	Chr2A	757980412	757980813	-	757980612	1.0	1.0	collinear
gene:TraesCS2A03G1227700	Chr2A	751835394	751835794	-	751835594	Chr2A	757999299	757999699	-	757999499	1.0	0.997	collinear
gene:TraesCS2A03G1227800	Chr2A	751838479	751838880	-	751838679	Chr2A	758002384	758002785	-	758002584	1.0	0.997	collinear
gene:TraesCS2A03G1227900	Chr2A	751871612	751872013	-	751871812	Chr2A	758035532	758035933	-	758035732	1.0	1.0	collinear
gene:TraesCS2A03G1228000	Chr2A	752074277	752077133	+	752075705	Chr2A	758238361	758241217	+	758239789	1.0	1.0	collinear
gene:TraesCS2A03G1228300	Chr2A	752084547	752085765	+	752085156	Chr2A	758248631	758249849	+	758249240	1.0	1.0	collinear
gene:TraesCS2A03G1228500	Chr2A	752121224	752121802	+	752121513	Chr2A	758285312	758285890	+	758285601	1.0	1.0	collinear
gene:TraesCS2A03G1228900	Chr2A	752185861	752186415	+	752186138	Chr2A	758349961	758350515	+	758350238	1.0	1.0	collinear
gene:TraesCS2A03G1229300	Chr2A	752199627	752205101	+	752202364	Chr2A	758363693	758369167	+	758366430	1.0	1.0	collinear
gene:TraesCS2A03G1229700	Chr2A	752216435	752217200	+	752216817	Chr2A	758389439	758390204	+	758389821	1.0	0.988	collinear
gene:TraesCS2A03G1230200	Chr2A	752395987	752396559	+	752396273	Chr2A	758428903	758429480	-	758429191	0.998	0.913	collinear
gene:TraesCS2A03G1230400	Chr2A	752435517	752444790	+	752440153	Chr2A	758417847	758426000	+	758421923	1.0	0.994	collinear
gene:TraesCS2A03G1230500	Chr2A	752438997	752441680	-	752440338	Chr2A	758421327	758424014	-	758422670	1.0	0.997	collinear
gene:TraesCS2A03G1230800	Chr2A	752495340	752497049	-	752496194	Chr2A	758485524	758487233	-	758486378	1.0	0.995	collinear
gene:TraesCS2A03G1231000	Chr2A	752518128	752518400	+	752518264	Chr2A	758508367	758508639	+	758508503	1.0	0.992	collinear
gene:TraesCS2A03G1231100	Chr2A	752521736	752522082	+	752521909	Chr2A	758512032	758512378	+	758512205	0.989	0.971	collinear
gene:TraesCS2A03G1231300	Chr2A	752535988	752536260	+	752536124	Chr2A	758535004	758535252	+	758535128	0.912	0.908	collinear
gene:TraesCS2A03G1231400	Chr2A	752539749	752541402	+	752540575	Chr2A	758538604	758540257	+	758539430	1.0	0.98	collinear
gene:TraesCS2A03G1231500	Chr2A	752541532	752542290	+	752541911	Chr2A	758540387	758541145	+	758540766	1.0	0.975	collinear
gene:TraesCS2A03G1231800	Chr2A	752551750	752552016	+	752551883	Chr2A	758550578	758550844	+	758550711	1.0	1.0	collinear
gene:TraesCS2A03G1231900	Chr2A	752553444	752553716	+	752553580	Chr2A	758552268	758552540	+	758552404	1.0	1.0	collinear
gene:TraesCS2A03G1232000	Chr2A	752678465	752678948	+	752678706	Chr2A	758679373	758679856	+	758679614	1.0	1.0	collinear
gene:TraesCS2A03G1232200	Chr2A	752691403	752691660	+	752691531	Chr2A	758692133	758692390	+	758692261	1.0	0.992	collinear
gene:TraesCS2A03G1232300	Chr2A	752693414	752694378	+	752693896	Chr2A	758694139	758695119	+	758694629	1.0	0.995	collinear
gene:TraesCS2A03G1232400	Chr2A	752768886	752769469	+	752769177	Chr2A	758769790	758770373	+	758770081	1.0	0.996	collinear
gene:TraesCS2A03G1233100	Chr2A	752817389	752817826	+	752817607	Chr2A	758831346	758831783	+	758831564	1.0	0.995	collinear
gene:TraesCS2A03G1233400	Chr2A	752897553	752902195	-	752899874	Chr2A	758876064	758880659	-	758878361	0.971	0.966	collinear
gene:TraesCS2A03G1233500	Chr2A	752942688	752943370	-	752943029	Chr2A	758920136	758920824	-	758920480	0.998	0.972	collinear
gene:TraesCS2A03G1233700	Chr2A	752945919	752951332	-	752948625	Chr2A	758923228	758928786	-	758926007	0.999	0.993	collinear
gene:TraesCS2A03G1233900	Chr2A	753039901	753041193	+	753040547	Chr2A	759004974	759006272	+	759005623	1.0	0.99	collinear
gene:TraesCS2A03G1234000	Chr2A	753070482	753072770	+	753071626	Chr2A	759070303	759072683	+	759071493	1.0	0.946	collinear
gene:TraesCS2A03G1234100	Chr2A	753072412	753075146	-	753073779	Chr2A	759072323	759075033	-	759073678	1.0	0.981	collinear
gene:TraesCS2A03G1234200	Chr2A	753083859	753085457	-	753084658	Chr2A	759082983	759084581	-	759083782	1.0	0.994	collinear
gene:TraesCS2A03G1234300	Chr2A	753084447	753084902	+	753084674	Chr2A	759083571	759084026	+	759083798	1.0	1.0	collinear
gene:TraesCS2A03G1234800	Chr2A	753363456	753367874	+	753365665	Chr2A	759338969	759343388	+	759341178	1.0	0.996	collinear
gene:TraesCS2A03G1235000	Chr2A	753423641	753425308	-	753424474	Chr2A	759399269	759400936	-	759400102	1.0	0.997	collinear
gene:TraesCS2A03G1235100	Chr2A	753433600	753434793	-	753434196	Chr2A	759409254	759410447	-	759409850	1.0	0.993	collinear
gene:TraesCS2A03G1235400	Chr2A	753500575	753502095	+	753501335	Chr2A	759486090	759487609	+	759486849	0.999	0.996	collinear
gene:TraesCS2A03G1236100	Chr2A	753786955	753787679	+	753787317	Chr2A	759732966	759733690	+	759733328	1.0	0.994	collinear
gene:TraesCS2A03G1236200	Chr2A	753819545	753825203	+	753822374	Chr2A	759782238	759787891	+	759785064	0.996	0.993	collinear
gene:TraesCS2A03G1236300	Chr2A	753837055	753837481	-	753837268	Chr2A	759799745	759800171	-	759799958	1.0	0.995	collinear
gene:TraesCS2A03G1236500	Chr2A	753885333	753886354	-	753885843	Chr2A	759878307	759879328	-	759878817	1.0	0.996	collinear
gene:TraesCS2A03G1236600	Chr2A	753895728	753897145	-	753896436	Chr2A	759888701	759890118	-	759889409	1.0	0.994	collinear
gene:TraesCS2A03G1236700	Chr2A	753932219	753936913	+	753934566	Chr2A	759961080	759965773	+	759963426	1.0	0.997	collinear
gene:TraesCS2A03G1236800	Chr2A	753938963	753941722	-	753940342	Chr2A	759967822	759970581	-	759969201	1.0	1.0	collinear
gene:TraesCS2A03G1237900	Chr2A	754127150	754129085	+	754128117	Chr2A	760160599	760162534	+	760161566	1.0	0.996	collinear
gene:TraesCS2A03G1238000	Chr2A	754128439	754128870	-	754128654	Chr2A	760161888	760162319	-	760162103	1.0	0.995	collinear
gene:TraesCS2A03G1238100	Chr2A	754129532	754130092	-	754129812	Chr2A	760162981	760163541	-	760163261	1.0	0.98	collinear
gene:TraesCS2A03G1238200	Chr2A	754155070	754159291	-	754157180	Chr2A	760188553	760192775	-	760190664	1.0	0.998	collinear
gene:TraesCS2A03G1238500	Chr2A	754171543	754174839	+	754173191	Chr2A	760204990	760208295	+	760206642	1.0	1.0	collinear
gene:TraesCS2A03G1238600	Chr2A	754184926	754186535	-	754185730	Chr2A	760218382	760219991	-	760219186	1.0	1.0	collinear
gene:TraesCS2A03G1238700	Chr2A	754200692	754201690	-	754201191	Chr2A	760234134	760235132	-	760234633	1.0	1.0	collinear
gene:TraesCS2A03G1238800	Chr2A	754242829	754257990	+	754250409	Chr2A	760276309	760291473	+	760283891	1.0	1.0	collinear
gene:TraesCS2A03G1238900	Chr2A	754301088	754301511	-	754301299	Chr2A	760326882	760327305	-	760327093	1.0	1.0	collinear
gene:TraesCS2A03G1239000	Chr2A	754306898	754307283	+	754307090	Chr2A	760350438	760350823	+	760350630	1.0	1.0	collinear
gene:TraesCS2A03G1239200	Chr2A	754310355	754310576	-	754310465	Chr2A	760353893	760354114	-	760354003	1.0	1.0	collinear
gene:TraesCS2A03G1239300	Chr2A	754385776	754388259	-	754387017	Chr2A	760424101	760426584	-	760425342	1.0	1.0	collinear
gene:TraesCS2A03G1239400	Chr2A	754391652	754394258	+	754392955	Chr2A	760429980	760432586	+	760431283	1.0	1.0	collinear
gene:TraesCS2A03G1239600	Chr2A	754400318	754400892	-	754400605	Chr2A	760438641	760439215	-	760438928	1.0	1.0	collinear
gene:TraesCS2A03G1239700	Chr2A	754428009	754428251	-	754428130	Chr2A	760466331	760466573	-	760466452	1.0	0.995	collinear
gene:TraesCS2A03G1239900	Chr2A	754505651	754507154	-	754506402	Chr2A	760543980	760545483	-	760544731	1.0	1.0	collinear
gene:TraesCS2A03G1240000	Chr2A	754525437	754527074	-	754526255	Chr2A	760563770	760565407	-	760564588	1.0	0.998	collinear
gene:TraesCS2A03G1240100	Chr2A	754530018	754534439	+	754532228	Chr2A	760568351	760572772	+	760570561	1.0	1.0	collinear
gene:TraesCS2A03G1240200	Chr2A	754536214	754541645	+	754538929	Chr2A	760574548	760579979	+	760577263	1.0	1.0	collinear
gene:TraesCS2A03G1240300	Chr2A	754543299	754547384	+	754545341	Chr2A	760581637	760585722	+	760583679	1.0	0.999	collinear
gene:TraesCS2A03G1240400	Chr2A	754556357	754557385	-	754556871	Chr2A	760594670	760595698	-	760595184	1.0	1.0	collinear
gene:TraesCS2A03G1240500	Chr2A	754592163	754593191	-	754592677	Chr2A	760630578	760631606	-	760631092	1.0	1.0	collinear
gene:TraesCS2A03G1240600	Chr2A	754608358	754608913	+	754608635	Chr2A	760643966	760644521	+	760644243	1.0	1.0	collinear
gene:TraesCS2A03G1240700	Chr2A	754716350	754717378	+	754716864	Chr2A	760861718	760862746	+	760862232	1.0	1.0	collinear
gene:TraesCS2A03G1240800	Chr2A	754925261	754926834	-	754926047	Chr2A	761070409	761071982	-	761071195	1.0	1.0	collinear
gene:TraesCS2A03G1241200	Chr2A	754975658	754980847	-	754978252	Chr2A	761120819	761126008	-	761123413	1.0	1.0	collinear
gene:TraesCS2A03G1241300	Chr2A	754984742	754988625	+	754986683	Chr2A	761129903	761133786	+	761131844	1.0	1.0	collinear
gene:TraesCS2A03G1241500	Chr2A	755028617	755028919	+	755028768	Chr2A	761173771	761174073	+	761173922	1.0	1.0	collinear
gene:TraesCS2A03G1241600	Chr2A	755064309	755065277	+	755064793	Chr2A	761209463	761210431	+	761209947	1.0	0.998	collinear
gene:TraesCS2A03G1241700	Chr2A	755066952	755068130	-	755067541	Chr2A	761212106	761213284	-	761212695	1.0	1.0	collinear
gene:TraesCS2A03G1241900	Chr2A	755142875	755144273	+	755143574	Chr2A	761294936	761296334	+	761295635	1.0	1.0	collinear
gene:TraesCS2A03G1242000	Chr2A	755144445	755146472	+	755145458	Chr2A	761296506	761298533	+	761297519	1.0	1.0	collinear
gene:TraesCS2A03G1242200	Chr2A	755167909	755169000	-	755168454	Chr2A	761319991	761321082	-	761320536	1.0	1.0	collinear
gene:TraesCS2A03G1242300	Chr2A	755177236	755181807	+	755179521	Chr2A	761329323	761333894	+	761331608	1.0	1.0	collinear
gene:TraesCS2A03G1242400	Chr2A	755182441	755184820	-	755183630	Chr2A	761334528	761336907	-	761335717	1.0	1.0	collinear
gene:TraesCS2A03G1242500	Chr2A	755202344	755205517	+	755203930	Chr2A	761354435	761357608	+	761356021	1.0	1.0	collinear
gene:TraesCS2A03G1242600	Chr2A	755206818	755210903	+	755208860	Chr2A	761358909	761362994	+	761360951	1.0	1.0	collinear
gene:TraesCS2A03G1242900	Chr2A	755239756	755242639	+	755241197	Chr2A	761394537	761397420	+	761395978	1.0	0.999	collinear
gene:TraesCS2A03G1243200	Chr2A	755501181	755501810	+	755501495	Chr2A	761662296	761662925	+	761662610	1.0	1.0	collinear
gene:TraesCS2A03G1243300	Chr2A	755510070	755513130	-	755511600	Chr2A	761671199	761674267	-	761672733	1.0	1.0	collinear
gene:TraesCS2A03G1243600	Chr2A	755548745	755551384	+	755550064	Chr2A	761709882	761712521	+	761711201	1.0	1.0	collinear
gene:TraesCS2A03G1243700	Chr2A	755621238	755623103	-	755622170	Chr2A	761780478	761782343	-	761781410	1.0	1.0	collinear
gene:TraesCS2A03G1243900	Chr2A	755639319	755642559	-	755640939	Chr2A	761798561	761801801	-	761800181	1.0	1.0	collinear
gene:TraesCS2A03G1244100	Chr2A	755654608	755655472	+	755655040	Chr2A	761813849	761814713	+	761814281	1.0	1.0	collinear
gene:TraesCS2A03G1244200	Chr2A	755674626	755675882	+	755675254	Chr2A	761833880	761835154	+	761834517	1.0	0.983	collinear
gene:TraesCS2A03G1244500	Chr2A	755681214	755681676	+	755681445	Chr2A	761840385	761840850	+	761840617	1.0	0.989	collinear
gene:TraesCS2A03G1244800	Chr2A	755774518	755777211	-	755775864	Chr2A	761891878	761894571	-	761893224	1.0	1.0	collinear
gene:TraesCS2A03G1244900	Chr2A	755790096	755791012	+	755790554	Chr2A	761907471	761908387	+	761907929	1.0	1.0	collinear
gene:TraesCS2A03G1245100	Chr2A	755970936	755972320	+	755971628	Chr2A	762083855	762085239	+	762084547	1.0	1.0	collinear
gene:TraesCS2A03G1245300	Chr2A	756018458	756019761	-	756019109	Chr2A	762130969	762132272	-	762131620	1.0	1.0	collinear
gene:TraesCS2A03G1245500	Chr2A	756172361	756173041	+	756172701	Chr2A	762283354	762284034	+	762283694	1.0	1.0	collinear
gene:TraesCS2A03G1245600	Chr2A	756210515	756215534	+	756213024	Chr2A	762321522	762326541	+	762324031	1.0	1.0	collinear
gene:TraesCS2A03G1245800	Chr2A	756216792	756218987	-	756217889	Chr2A	762327799	762329994	-	762328896	1.0	1.0	collinear
gene:TraesCS2A03G1245900	Chr2A	756224453	756226580	+	756225516	Chr2A	762335460	762337586	+	762336523	1.0	1.0	collinear
gene:TraesCS2A03G1246100	Chr2A	756226992	756230853	-	756228922	Chr2A	762337998	762341859	-	762339928	1.0	1.0	collinear
gene:TraesCS2A03G1246300	Chr2A	756398902	756400800	-	756399851	Chr2A	762509729	762511627	-	762510678	1.0	1.0	collinear
gene:TraesCS2A03G1246600	Chr2A	756403980	756407776	+	756405878	Chr2A	762514807	762518603	+	762516705	1.0	1.0	collinear
gene:TraesCS2A03G1246700	Chr2A	756419607	756420896	-	756420251	Chr2A	762530171	762531460	-	762530815	1.0	1.0	collinear
gene:TraesCS2A03G1246800	Chr2A	756458645	756460447	-	756459546	Chr2A	762569239	762571041	-	762570140	1.0	1.0	collinear
gene:TraesCS2A03G1247000	Chr2A	756581482	756583219	+	756582350	Chr2A	762692082	762693819	+	762692950	1.0	1.0	collinear
gene:TraesCS2A03G1247600	Chr2A	756679436	756680941	+	756680188	Chr2A	762790062	762791567	+	762790814	1.0	1.0	collinear
gene:TraesCS2A03G1247700	Chr2A	756825742	756826230	-	756825986	Chr2A	762936281	762936769	-	762936525	1.0	1.0	collinear
gene:TraesCS2A03G1247800	Chr2A	756826242	756827231	-	756826736	Chr2A	762936781	762937770	-	762937275	1.0	1.0	collinear
gene:TraesCS2A03G1248000	Chr2A	756868126	756869828	+	756868977	Chr2A	762978668	762980370	+	762979519	1.0	1.0	collinear
gene:TraesCS2A03G1248200	Chr2A	756877265	756878867	+	756878066	Chr2A	762987808	762989410	+	762988609	1.0	1.0	collinear
gene:TraesCS2A03G1248500	Chr2A	756887393	756890459	+	756888926	Chr2A	762997924	763000990	+	762999457	1.0	1.0	collinear
gene:TraesCS2A03G1248600	Chr2A	756906099	756907557	+	756906828	Chr2A	763016630	763018088	+	763017359	1.0	1.0	collinear
gene:TraesCS2A03G1249300	Chr2A	756981393	756985798	+	756983595	Chr2A	763091930	763096333	+	763094131	1.0	0.999	collinear
gene:TraesCS2A03G1249400	Chr2A	756986525	756990397	-	756988461	Chr2A	763097060	763100932	-	763098996	1.0	0.998	collinear
gene:TraesCS2A03G1249500	Chr2A	756991039	756994128	-	756992583	Chr2A	763101554	763104644	-	763103099	1.0	1.0	collinear
gene:TraesCS2A03G1249600	Chr2A	757000625	757001788	-	757001206	Chr2A	763111152	763112315	-	763111733	1.0	0.99	collinear
gene:TraesCS2A03G1249700	Chr2A	757035688	757036495	-	757036091	Chr2A	763142435	763143242	-	763142838	1.0	0.993	collinear
gene:TraesCS2A03G1249800	Chr2A	757090628	757091388	-	757091008	Chr2A	763181855	763182615	-	763182235	1.0	0.989	collinear
gene:TraesCS2A03G1249900	Chr2A	757109714	757110494	-	757110104	Chr2A	763212243	763213023	-	763212633	1.0	0.994	collinear
gene:TraesCS2A03G1250300	Chr2A	757131521	757132027	+	757131774	Chr2A	763240749	763241255	+	763241002	1.0	0.99	collinear
gene:TraesCS2A03G1250500	Chr2A	757158055	757158570	-	757158312	Chr2A	763317753	763318268	-	763318010	1.0	0.99	collinear
gene:TraesCS2A03G1250700	Chr2A	757166145	757166660	-	757166402	Chr2A	763325824	763326339	-	763326081	1.0	0.992	collinear
gene:TraesCS2A03G1250800	Chr2A	757173841	757174597	+	757174219	Chr2A	763341302	763342058	+	763341680	1.0	0.986	collinear
gene:TraesCS2A03G1251000	Chr2A	757205614	757206606	+	757206110	Chr2A	763373960	763374964	+	763374462	1.0	0.988	collinear
gene:TraesCS2A03G1251200	Chr2A	757217243	757219078	-	757218160	Chr2A	763384174	763386006	-	763385090	0.998	0.996	collinear
gene:TraesCS2A03G1251300	Chr2A	757228091	757229453	-	757228772	Chr2A	763395249	763396598	-	763395923	0.986	0.974	collinear
gene:TraesCS2A03G1251400	Chr2A	757319005	757323007	+	757321006	Chr2A	763472752	763476757	+	763474754	1.0	1.0	collinear
gene:TraesCS2A03G1251600	Chr2A	757341006	757342397	+	757341701	Chr2A	763494759	763496150	+	763495454	1.0	1.0	collinear
gene:TraesCS2A03G1251800	Chr2A	757364327	757367033	-	757365680	Chr2A	763518079	763520785	-	763519432	1.0	1.0	collinear
gene:TraesCS2A03G1251900	Chr2A	757367295	757369142	-	757368218	Chr2A	763521047	763522894	-	763521970	1.0	1.0	collinear
gene:TraesCS2A03G1252000	Chr2A	757379844	757382233	+	757381038	Chr2A	763533596	763535985	+	763534790	1.0	1.0	collinear
gene:TraesCS2A03G1252100	Chr2A	757514746	757516038	-	757515392	Chr2A	763668512	763669804	-	763669158	1.0	1.0	collinear
gene:TraesCS2A03G1252300	Chr2A	757523743	757524933	-	757524338	Chr2A	763677511	763678701	-	763678106	1.0	1.0	collinear
gene:TraesCS2A03G1252400	Chr2A	757529927	757531657	+	757530792	Chr2A	763683695	763685425	+	763684560	1.0	1.0	collinear
gene:TraesCS2A03G1252500	Chr2A	757544310	757545116	-	757544713	Chr2A	763698080	763698886	-	763698483	1.0	1.0	collinear
gene:TraesCS2A03G1252600	Chr2A	757550224	757552318	+	757551271	Chr2A	763703994	763706088	+	763705041	1.0	1.0	collinear
gene:TraesCS2A03G1253700	Chr2A	757643048	757649423	+	757646235	Chr2A	763796243	763802201	+	763799222	1.0	1.0	collinear
gene:TraesCS2A03G1253800	Chr2A	757650888	757654211	-	757652549	Chr2A	763803667	763806987	-	763805327	1.0	0.998	collinear
gene:TraesCS2A03G1253900	Chr2A	757752355	757754126	+	757753240	Chr2A	763873173	763874944	+	763874058	1.0	1.0	collinear
