gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7B03G1227900	Chr7B	725840041	725843856	+	725841948	Chr7B	743618698	743622513	+	743620605	1.0	1.0	collinear
gene:TraesCS7B03G1228000	Chr7B	725847553	725848222	+	725847887	Chr7B	743626210	743626879	+	743626544	1.0	1.0	collinear
gene:TraesCS7B03G1228600	Chr7B	725884583	725886110	+	725885346	Chr7B	743663240	743664767	+	743664003	1.0	1.0	collinear
gene:TraesCS7B03G1228800	Chr7B	725975417	725976877	+	725976147	Chr7B	743753584	743755044	+	743754314	1.0	1.0	collinear
gene:TraesCS7B03G1229000	Chr7B	726100905	726105177	+	726103041	Chr7B	743879079	743883351	+	743881215	1.0	1.0	collinear
gene:TraesCS7B03G1229100	Chr7B	726114196	726116002	-	726115099	Chr7B	743892380	743894186	-	743893283	1.0	1.0	collinear
gene:TraesCS7B03G1229300	Chr7B	726145886	726147773	-	726146829	Chr7B	743924071	743925958	-	743925014	1.0	1.0	collinear
gene:TraesCS7B03G1229400	Chr7B	726153687	726155573	-	726154630	Chr7B	743931872	743933758	-	743932815	1.0	1.0	collinear
gene:TraesCS7B03G1229600	Chr7B	726207614	726209474	-	726208544	Chr7B	743985804	743987664	-	743986734	1.0	1.0	collinear
gene:TraesCS7B03G1229900	Chr7B	726234681	726235495	-	726235088	Chr7B	744012871	744013685	-	744013278	1.0	1.0	collinear
gene:TraesCS7B03G1230900	Chr7B	726403941	726405888	+	726404914	Chr7B	744181639	744183586	+	744182612	1.0	1.0	collinear
gene:TraesCS7B03G1231100	Chr7B	726489305	726496197	-	726492751	Chr7B	744267190	744274338	-	744270764	1.0	1.0	collinear
gene:TraesCS7B03G1231200	Chr7B	726549536	726551452	+	726550494	Chr7B	744327051	744328967	+	744328009	1.0	1.0	collinear
gene:TraesCS7B03G1231300	Chr7B	726596939	726597854	-	726597396	Chr7B	744374457	744375372	-	744374914	1.0	1.0	collinear
gene:TraesCS7B03G1231400	Chr7B	726601454	726602981	+	726602217	Chr7B	744378974	744380501	+	744379737	1.0	1.0	collinear
gene:TraesCS7B03G1235100	Chr7B	726770127	726770771	+	726770449	Chr7B	744545949	744546593	+	744546271	1.0	1.0	collinear
gene:TraesCS7B03G1235300	Chr7B	726773365	726774077	+	726773721	Chr7B	744549187	744549899	+	744549543	1.0	1.0	collinear
gene:TraesCS7B03G1235400	Chr7B	726774272	726774865	-	726774568	Chr7B	744550094	744550687	-	744550390	1.0	1.0	collinear
gene:TraesCS7B03G1235800	Chr7B	726778907	726779479	-	726779193	Chr7B	744554729	744555301	-	744555015	1.0	1.0	collinear
gene:TraesCS7B03G1235900	Chr7B	726778907	726779479	-	726779193	Chr7B	744554729	744555301	-	744555015	1.0	1.0	collinear
gene:TraesCS7B03G1236000	Chr7B	726779872	726780831	+	726780351	Chr7B	744555694	744556653	+	744556173	1.0	1.0	collinear
gene:TraesCS7B03G1236600	Chr7B	726805370	726806763	-	726806066	Chr7B	744581192	744582585	-	744581888	1.0	1.0	collinear
gene:TraesCS7B03G1236800	Chr7B	726854397	726863769	+	726859083	Chr7B	744629832	744639204	+	744634518	1.0	1.0	collinear
gene:TraesCS7B03G1237100	Chr7B	726874179	726875157	+	726874668	Chr7B	744649614	744650592	+	744650103	1.0	1.0	collinear
gene:TraesCS7B03G1237200	Chr7B	726896364	726898191	+	726897277	Chr7B	744671292	744673119	+	744672205	1.0	1.0	collinear
gene:TraesCS7B03G1237300	Chr7B	726925168	726926002	-	726925585	Chr7B	744699771	744700605	-	744700188	1.0	1.0	collinear
gene:TraesCS7B03G1237500	Chr7B	726951656	726952388	+	726952022	Chr7B	744725562	744726294	+	744725928	1.0	1.0	collinear
gene:TraesCS7B03G1237700	Chr7B	727139207	727154541	-	727146874	Chr7B	744911767	744927101	-	744919434	1.0	1.0	collinear
gene:TraesCS7B03G1237800	Chr7B	727185692	727197891	-	727191791	Chr7B	744958315	744968383	-	744963349	1.0	1.0	collinear
gene:TraesCS7B03G1237900	Chr7B	727214315	727230031	-	727222173	Chr7B	744984720	745000073	-	744992396	1.0	1.0	collinear
gene:TraesCS7B03G1238100	Chr7B	727268046	727291564	+	727279805	Chr7B	745038084	745061605	+	745049844	1.0	1.0	collinear
gene:TraesCS7B03G1238300	Chr7B	727317066	727334452	+	727325759	Chr7B	745087097	745104484	+	745095790	1.0	1.0	collinear
gene:TraesCS7B03G1238500	Chr7B	727367139	727367387	+	727367263	Chr7B	745137173	745137421	+	745137297	1.0	1.0	collinear
gene:TraesCS7B03G1238600	Chr7B	727367139	727367387	+	727367263	Chr7B	745137173	745137421	+	745137297	1.0	1.0	collinear
gene:TraesCS7B03G1238700	Chr7B	727397330	727399224	+	727398277	Chr7B	745167374	745169268	+	745168321	1.0	1.0	collinear
gene:TraesCS7B03G1238800	Chr7B	727419974	727430303	+	727425138	Chr7B	745190018	745200344	+	745195181	1.0	1.0	collinear
gene:TraesCS7B03G1238900	Chr7B	727433334	727435654	+	727434494	Chr7B	745203375	745205695	+	745204535	1.0	1.0	collinear
gene:TraesCS7B03G1239000	Chr7B	727439257	727441430	-	727440343	Chr7B	745209298	745211471	-	745210384	1.0	1.0	collinear
gene:TraesCS7B03G1239100	Chr7B	727534256	727544271	+	727539263	Chr7B	745304299	745314314	+	745309306	1.0	1.0	collinear
gene:TraesCS7B03G1239600	Chr7B	727664477	727667660	+	727666068	Chr7B	745434146	745437329	+	745435737	1.0	1.0	collinear
gene:TraesCS7B03G1239800	Chr7B	727676409	727682569	+	727679489	Chr7B	745445869	745452029	+	745448949	1.0	1.0	collinear
gene:TraesCS7B03G1240200	Chr7B	727917397	727919680	-	727918538	Chr7B	745683847	745686130	-	745684988	1.0	1.0	collinear
gene:TraesCS7B03G1240500	Chr7B	728006303	728007774	-	728007038	Chr7B	745763846	745765317	-	745764581	1.0	1.0	collinear
gene:TraesCS7B03G1240600	Chr7B	728028418	728028966	+	728028692	Chr7B	745869938	745870486	+	745870212	1.0	1.0	collinear
gene:TraesCS7B03G1240800	Chr7B	728044541	728050577	-	728047559	Chr7B	745886066	745892102	-	745889084	1.0	1.0	collinear
gene:TraesCS7B03G1240900	Chr7B	728070312	728084354	+	728077333	Chr7B	745911846	745925888	+	745918867	1.0	0.999	collinear
gene:TraesCS7B03G1241300	Chr7B	728147663	728159096	+	728153379	Chr7B	745989174	746000607	+	745994890	1.0	1.0	collinear
gene:TraesCS7B03G1241500	Chr7B	728174204	728179712	+	728176958	Chr7B	746015721	746021229	+	746018475	1.0	1.0	collinear
gene:TraesCS7B03G1241600	Chr7B	728365066	728377333	-	728371199	Chr7B	746206529	746218796	-	746212662	1.0	1.0	collinear
gene:TraesCS7B03G1241700	Chr7B	728411310	728431559	+	728421434	Chr7B	746252778	746273025	+	746262901	1.0	1.0	collinear
gene:TraesCS7B03G1242100	Chr7B	728528488	728529467	-	728528977	Chr7B	746370010	746370989	-	746370499	1.0	1.0	collinear
gene:TraesCS7B03G1242300	Chr7B	728614385	728632238	+	728623311	Chr7B	746455899	746474007	+	746464953	1.0	0.996	collinear
gene:TraesCS7B03G1242400	Chr7B	728635620	728636739	-	728636179	Chr7B	746477389	746478508	-	746477948	1.0	1.0	collinear
gene:TraesCS7B03G1242500	Chr7B	728637875	728638854	-	728638364	Chr7B	746479644	746480623	-	746480133	1.0	1.0	collinear
gene:TraesCS7B03G1242800	Chr7B	728726162	728737010	-	728731586	Chr7B	746567127	746577975	-	746572551	1.0	1.0	collinear
gene:TraesCS7B03G1242900	Chr7B	728768774	728771533	+	728770153	Chr7B	746609741	746612500	+	746611120	1.0	1.0	collinear
gene:TraesCS7B03G1243100	Chr7B	728859582	728868374	+	728863978	Chr7B	746700559	746709353	+	746704956	1.0	1.0	collinear
gene:TraesCS7B03G1243400	Chr7B	728885294	728889013	+	728887153	Chr7B	746726272	746729991	+	746728131	1.0	1.0	collinear
gene:TraesCS7B03G1243600	Chr7B	728952700	728970969	+	728961834	Chr7B	746793688	746811960	+	746802824	1.0	1.0	collinear
gene:TraesCS7B03G1243900	Chr7B	729162015	729162840	+	729162427	Chr7B	748390081	748390906	+	748390493	1.0	1.0	collinear
gene:TraesCS7B03G1244100	Chr7B	729440295	729467564	+	729453929	Chr7B	748668352	748695628	+	748681990	1.0	1.0	collinear
gene:TraesCS7B03G1244400	Chr7B	729479014	729480406	-	729479710	Chr7B	748707078	748708470	-	748707774	1.0	1.0	collinear
gene:TraesCS7B03G1244600	Chr7B	729636082	729645484	+	729640783	Chr7B	748864194	748873599	+	748868896	1.0	1.0	collinear
gene:TraesCS7B03G1244800	Chr7B	729729768	729732961	+	729731364	Chr7B	748957769	748960962	+	748959365	1.0	1.0	collinear
gene:TraesCS7B03G1245300	Chr7B	729928080	729930423	-	729929251	Chr7B	749156127	749158470	-	749157298	1.0	1.0	collinear
gene:TraesCS7B03G1245500	Chr7B	730208977	730216864	+	730212920	Chr7B	749438534	749446421	+	749442477	1.0	1.0	collinear
gene:TraesCS7B03G1245600	Chr7B	730218425	730227459	+	730222942	Chr7B	749447982	749457016	+	749452499	1.0	1.0	collinear
gene:TraesCS7B03G1245900	Chr7B	730266804	730271475	-	730269139	Chr7B	749496430	749501101	-	749498765	1.0	1.0	collinear
gene:TraesCS7B03G1246000	Chr7B	730281094	730283834	-	730282464	Chr7B	749510728	749513468	-	749512098	1.0	1.0	collinear
gene:TraesCS7B03G1246100	Chr7B	730285300	730289161	-	730287230	Chr7B	749514932	749518793	-	749516862	1.0	1.0	collinear
gene:TraesCS7B03G1246300	Chr7B	730311961	730312317	-	730312139	Chr7B	749541593	749541949	-	749541771	1.0	1.0	collinear
gene:TraesCS7B03G1246800	Chr7B	730387693	730388183	-	730387938	Chr7B	749617326	749617816	-	749617571	1.0	1.0	collinear
gene:TraesCS7B03G1247900	Chr7B	730623697	730630881	+	730627289	Chr7B	749853368	749860552	+	749856960	1.0	1.0	collinear
gene:TraesCS7B03G1248100	Chr7B	730681741	730683413	-	730682577	Chr7B	749911412	749913084	-	749912248	1.0	1.0	collinear
gene:TraesCS7B03G1248500	Chr7B	731010520	731010885	-	731010702	Chr7B	750238439	750238804	-	750238621	1.0	1.0	collinear
gene:TraesCS7B03G1248600	Chr7B	731030887	731031261	-	731031074	Chr7B	750258267	750258641	-	750258454	1.0	1.0	collinear
gene:TraesCS7B03G1248700	Chr7B	731047002	731047334	-	731047168	Chr7B	750274186	750274518	-	750274352	1.0	1.0	collinear
gene:TraesCS7B03G1248800	Chr7B	731105406	731105732	-	731105569	Chr7B	750332597	750332923	-	750332760	1.0	1.0	collinear
gene:TraesCS7B03G1248900	Chr7B	731144629	731147037	-	731145833	Chr7B	750371793	750374201	-	750372997	1.0	1.0	collinear
gene:TraesCS7B03G1249000	Chr7B	731162095	731162427	-	731162261	Chr7B	750389251	750389583	-	750389417	1.0	1.0	collinear
gene:TraesCS7B03G1249100	Chr7B	731190745	731193451	+	731192098	Chr7B	750417904	750420610	+	750419257	1.0	1.0	collinear
gene:TraesCS7B03G1249200	Chr7B	731201324	731201872	-	731201598	Chr7B	750428487	750429035	-	750428761	1.0	0.995	collinear
gene:TraesCS7B03G1249500	Chr7B	731269770	731270389	+	731270079	Chr7B	750496942	750497561	+	750497251	1.0	1.0	collinear
gene:TraesCS7B03G1249700	Chr7B	731274678	731277754	-	731276216	Chr7B	750501850	750504926	-	750503388	1.0	1.0	collinear
gene:TraesCS7B03G1250300	Chr7B	731409152	731411482	+	731410317	Chr7B	750633452	750635782	+	750634617	1.0	1.0	collinear
gene:TraesCS7B03G1250400	Chr7B	731411577	731415150	-	731413363	Chr7B	750635877	750639450	-	750637663	1.0	1.0	collinear
gene:TraesCS7B03G1250600	Chr7B	731419237	731421468	-	731420352	Chr7B	750643537	750645768	-	750644652	1.0	1.0	collinear
gene:TraesCS7B03G1250700	Chr7B	731421682	731424457	-	731423069	Chr7B	750645982	750648757	-	750647369	1.0	1.0	collinear
gene:TraesCS7B03G1250800	Chr7B	731428109	731432367	+	731430238	Chr7B	750652409	750656667	+	750654538	1.0	1.0	collinear
gene:TraesCS7B03G1252600	Chr7B	732055865	732057277	+	732056571	Chr7B	751271325	751272737	+	751272031	1.0	1.0	collinear
gene:TraesCS7B03G1252800	Chr7B	732065004	732076529	-	732070766	Chr7B	751280464	751291989	-	751286226	1.0	1.0	collinear
gene:TraesCS7B03G1252900	Chr7B	732333574	732335970	-	732334772	Chr7B	751549083	751551481	-	751550282	1.0	1.0	collinear
gene:TraesCS7B03G1253900	Chr7B	733254922	733256014	+	733255468	Chr7B	752463140	752464232	+	752463686	1.0	1.0	collinear
gene:TraesCS7B03G1254300	Chr7B	733579750	733580494	+	733580122	Chr7B	752784754	752785498	+	752785126	1.0	1.0	collinear
gene:TraesCS7B03G1254500	Chr7B	733737862	733738632	+	733738247	Chr7B	752941940	752942710	+	752942325	1.0	1.0	collinear
gene:TraesCS7B03G1254900	Chr7B	734052921	734053735	+	734053328	Chr7B	753254997	753255811	+	753255404	1.0	1.0	collinear
gene:TraesCS7B03G1255000	Chr7B	734070417	734071024	+	734070720	Chr7B	753272287	753272894	+	753272590	1.0	1.0	collinear
gene:TraesCS7B03G1255800	Chr7B	734217426	734220200	-	734218813	Chr7B	753418070	753420844	-	753419457	1.0	1.0	collinear
gene:TraesCS7B03G1256200	Chr7B	734250708	734253039	-	734251873	Chr7B	753451352	753453683	-	753452517	1.0	1.0	collinear
gene:TraesCS7B03G1256300	Chr7B	734272404	734274643	-	734273523	Chr7B	753472930	753475169	-	753474049	1.0	1.0	collinear
gene:TraesCS7B03G1256500	Chr7B	734305508	734319498	-	734312503	Chr7B	753505332	753518536	-	753511934	1.0	1.0	collinear
gene:TraesCS7B03G1257000	Chr7B	734485561	734487397	+	734486479	Chr7B	753673337	753675173	+	753674255	1.0	1.0	collinear
gene:TraesCS7B03G1257200	Chr7B	734601435	734602992	+	734602213	Chr7B	753789218	753790775	+	753789996	1.0	1.0	collinear
gene:TraesCS7B03G1257300	Chr7B	734717054	734718336	+	734717695	Chr7B	753904477	753905759	+	753905118	1.0	1.0	collinear
gene:TraesCS7B03G1257600	Chr7B	735110336	735112164	+	735111250	Chr7B	754296041	754297869	+	754296955	1.0	1.0	collinear
gene:TraesCS7B03G1257900	Chr7B	735130485	735132798	-	735131641	Chr7B	754316032	754318345	-	754317188	1.0	1.0	collinear
gene:TraesCS7B03G1258000	Chr7B	735155924	735158174	-	735157049	Chr7B	754339516	754341766	-	754340641	1.0	1.0	collinear
gene:TraesCS7B03G1258200	Chr7B	735287655	735290959	-	735289307	Chr7B	754469732	754473036	-	754471384	1.0	1.0	collinear
gene:TraesCS7B03G1258300	Chr7B	735304654	735306000	-	735305327	Chr7B	754486989	754488335	-	754487662	1.0	1.0	collinear
gene:TraesCS7B03G1258600	Chr7B	735332272	735334007	-	735333139	Chr7B	754514405	754516140	-	754515272	1.0	1.0	collinear
gene:TraesCS7B03G1259100	Chr7B	735498253	735499119	-	735498686	Chr7B	754675017	754675883	-	754675450	1.0	1.0	collinear
gene:TraesCS7B03G1259300	Chr7B	735505699	735506484	-	735506091	Chr7B	754682463	754683248	-	754682855	1.0	1.0	collinear
gene:TraesCS7B03G1259400	Chr7B	735535667	735537312	-	735536489	Chr7B	754712300	754713945	-	754713122	1.0	1.0	collinear
gene:TraesCS7B03G1259700	Chr7B	735652764	735655027	+	735653895	Chr7B	754829645	754831747	+	754830696	1.0	1.0	collinear
gene:TraesCS7B03G1259900	Chr7B	735662398	735662772	+	735662585	Chr7B	754838741	754839115	+	754838928	1.0	1.0	collinear
gene:TraesCS7B03G1260000	Chr7B	735808664	735822806	+	735815735	Chr7B	754984649	754998791	+	754991720	1.0	1.0	collinear
gene:TraesCS7B03G1260300	Chr7B	735953828	735957520	-	735955674	Chr7B	755128507	755132199	-	755130353	1.0	1.0	collinear
gene:TraesCS7B03G1260400	Chr7B	735959563	735963968	+	735961765	Chr7B	755134242	755138647	+	755136444	1.0	1.0	collinear
gene:TraesCS7B03G1260900	Chr7B	736440143	736441472	+	736440807	Chr7B	755577729	755579058	+	755578393	1.0	1.0	collinear
gene:TraesCS7B03G1261000	Chr7B	736448187	736448846	-	736448516	Chr7B	755618967	755619626	-	755619296	1.0	1.0	collinear
gene:TraesCS7B03G1261200	Chr7B	736475741	736477070	+	736476405	Chr7B	755611625	755612954	+	755612289	1.0	1.0	collinear
gene:TraesCS7B03G1261400	Chr7B	736647415	736648851	-	736648133	Chr7B	755816159	755817595	-	755816877	1.0	1.0	collinear
gene:TraesCS7B03G1261700	Chr7B	736688464	736690746	+	736689605	Chr7B	756131854	756134136	+	756132995	1.0	1.0	collinear
gene:TraesCS7B03G1261800	Chr7B	736797535	736801363	+	736799449	Chr7B	756239569	756243397	+	756241483	1.0	1.0	collinear
gene:TraesCS7B03G1262000	Chr7B	736817400	736819137	-	736818268	Chr7B	756259434	756261171	-	756260302	1.0	1.0	collinear
gene:TraesCS7B03G1262100	Chr7B	736839971	736846460	+	736843215	Chr7B	756281582	756287996	+	756284789	1.0	1.0	collinear
gene:TraesCS7B03G1262200	Chr7B	736852080	736853039	+	736852559	Chr7B	756293616	756294575	+	756294095	1.0	1.0	collinear
gene:TraesCS7B03G1262300	Chr7B	736940533	736941753	-	736941143	Chr7B	756380518	756381738	-	756381128	1.0	1.0	collinear
gene:TraesCS7B03G1262500	Chr7B	736971757	736974597	+	736973177	Chr7B	756411520	756414360	+	756412940	1.0	1.0	collinear
gene:TraesCS7B03G1262600	Chr7B	736986068	736987756	+	736986912	Chr7B	756425831	756427519	+	756426675	1.0	1.0	collinear
gene:TraesCS7B03G1262700	Chr7B	736987267	736992783	-	736990025	Chr7B	756427030	756432401	-	756429715	1.0	1.0	collinear
gene:TraesCS7B03G1263000	Chr7B	737102536	737103436	-	737102986	Chr7B	756539744	756540644	-	756540194	1.0	1.0	collinear
gene:TraesCS7B03G1263100	Chr7B	737136900	737138315	+	737137607	Chr7B	756573699	756575114	+	756574406	1.0	1.0	collinear
gene:TraesCS7B03G1263500	Chr7B	737188126	737198733	-	737193429	Chr7B	756621722	756632070	-	756626896	1.0	1.0	collinear
gene:TraesCS7B03G1263900	Chr7B	737482527	737483625	+	737483076	Chr7B	757039527	757040625	+	757040076	1.0	1.0	collinear
gene:TraesCS7B03G1264000	Chr7B	737549024	737552058	+	737550541	Chr7B	757106016	757109050	+	757107533	1.0	1.0	collinear
gene:TraesCS7B03G1264100	Chr7B	737670047	737670751	+	737670399	Chr7B	757227041	757227745	+	757227393	1.0	1.0	collinear
gene:TraesCS7B03G1264200	Chr7B	737804944	737811806	+	737808375	Chr7B	757361949	757368814	+	757365381	1.0	1.0	collinear
gene:TraesCS7B03G1264700	Chr7B	737917051	737918299	+	737917675	Chr7B	757474082	757475330	+	757474706	1.0	1.0	collinear
gene:TraesCS7B03G1265000	Chr7B	737939907	737940809	-	737940358	Chr7B	757496939	757497841	-	757497390	1.0	1.0	collinear
gene:TraesCS7B03G1265200	Chr7B	738029967	738031499	+	738030733	Chr7B	757586692	757588224	+	757587458	1.0	1.0	collinear
gene:TraesCS7B03G1265300	Chr7B	738237517	738238575	-	738238046	Chr7B	757791655	757792713	-	757792184	1.0	1.0	collinear
gene:TraesCS7B03G1265600	Chr7B	738254338	738257040	-	738255689	Chr7B	757808189	757810891	-	757809540	1.0	1.0	collinear
gene:TraesCS7B03G1266000	Chr7B	738432386	738433363	-	738432874	Chr7B	757984328	757985305	-	757984816	1.0	1.0	collinear
gene:TraesCS7B03G1266100	Chr7B	738443391	738444426	+	738443908	Chr7B	757995331	757996366	+	757995848	1.0	1.0	collinear
gene:TraesCS7B03G1266200	Chr7B	738449037	738450047	+	738449542	Chr7B	758000977	758001987	+	758001482	1.0	1.0	collinear
gene:TraesCS7B03G1266400	Chr7B	738476980	738477945	-	738477462	Chr7B	758028921	758029886	-	758029403	1.0	1.0	collinear
gene:TraesCS7B03G1266900	Chr7B	738586580	738587380	-	738586980	Chr7B	758138427	758139227	-	758138827	1.0	1.0	collinear
gene:TraesCS7B03G1267100	Chr7B	738657653	738658828	-	738658240	Chr7B	758209509	758210684	-	758210096	1.0	1.0	collinear
gene:TraesCS7B03G1267400	Chr7B	738680755	738685482	+	738683118	Chr7B	758232635	758237362	+	758234998	1.0	1.0	collinear
gene:TraesCS7B03G1267500	Chr7B	738688384	738689435	-	738688909	Chr7B	758240264	758241315	-	758240789	1.0	1.0	collinear
gene:TraesCS7B03G1267600	Chr7B	738703007	738704045	-	738703526	Chr7B	758254886	758255924	-	758255405	1.0	1.0	collinear
gene:TraesCS7B03G1268100	Chr7B	738916133	738917035	+	738916584	Chr7B	758468022	758468924	+	758468473	1.0	1.0	collinear
gene:TraesCS7B03G1268200	Chr7B	739054242	739054982	+	739054612	Chr7B	758606134	758606874	+	758606504	1.0	1.0	collinear
gene:TraesCS7B03G1268300	Chr7B	739061364	739061894	+	739061629	Chr7B	758613256	758613786	+	758613521	1.0	1.0	collinear
gene:TraesCS7B03G1268800	Chr7B	739335383	739336292	-	739335837	Chr7B	758886981	758887890	-	758887435	1.0	1.0	collinear
gene:TraesCS7B03G1268900	Chr7B	739670524	739677080	+	739673802	Chr7B	759221387	759227627	+	759224507	1.0	1.0	collinear
gene:TraesCS7B03G1269000	Chr7B	739711652	739730937	+	739721294	Chr7B	759260947	759265839	+	759263393	0.996	0.996	collinear
gene:TraesCS7B03G1269100	Chr7B	739735958	739741157	+	739738557	Chr7B	759284704	759289903	+	759287303	1.0	1.0	collinear
gene:TraesCS7B03G1269400	Chr7B	739745984	739746886	+	739746435	Chr7B	759294730	759295632	+	759295181	1.0	1.0	collinear
gene:TraesCS7B03G1269600	Chr7B	739854981	739858557	-	739856769	Chr7B	759403100	759406434	-	759404767	1.0	1.0	collinear
gene:TraesCS7B03G1269700	Chr7B	739880942	739884758	-	739882850	Chr7B	759428429	759432245	-	759430337	1.0	1.0	collinear
gene:TraesCS7B03G1269800	Chr7B	739980016	739982105	+	739981060	Chr7B	759526177	759528266	+	759527221	1.0	1.0	collinear
gene:TraesCS7B03G1269900	Chr7B	740010425	740012544	+	740011484	Chr7B	759556586	759558705	+	759557645	1.0	1.0	collinear
gene:TraesCS7B03G1271700	Chr7B	741066789	741069402	+	741068095	Chr7B	760609147	760611760	+	760610453	1.0	1.0	collinear
gene:TraesCS7B03G1271900	Chr7B	741150234	741152730	-	741151482	Chr7B	760692596	760695092	-	760693844	1.0	1.0	collinear
gene:TraesCS7B03G1272500	Chr7B	741191712	741195377	+	741193544	Chr7B	760734092	760737757	+	760735924	1.0	1.0	collinear
gene:TraesCS7B03G1272600	Chr7B	741201750	741205758	+	741203754	Chr7B	760744130	760748138	+	760746134	1.0	1.0	collinear
gene:TraesCS7B03G1272800	Chr7B	741211349	741214588	-	741212968	Chr7B	760753729	760756968	-	760755348	1.0	1.0	collinear
gene:TraesCS7B03G1272900	Chr7B	741220222	741224007	-	741222114	Chr7B	760762602	760766387	-	760764494	1.0	1.0	collinear
gene:TraesCS7B03G1273400	Chr7B	741468849	741472721	-	741470785	Chr7B	760991843	760995715	-	760993779	1.0	1.0	collinear
gene:TraesCS7B03G1273500	Chr7B	741512717	741513144	+	741512930	Chr7B	761035325	761035752	+	761035538	1.0	1.0	collinear
gene:TraesCS7B03G1273600	Chr7B	741544803	741547793	-	741546298	Chr7B	761067018	761070008	-	761068513	1.0	1.0	collinear
gene:TraesCS7B03G1273800	Chr7B	741552406	741553620	+	741553013	Chr7B	761074621	761075835	+	761075228	1.0	1.0	collinear
gene:TraesCS7B03G1273900	Chr7B	741618167	741618484	+	741618325	Chr7B	761140420	761140737	+	761140578	1.0	1.0	collinear
gene:TraesCS7B03G1274100	Chr7B	741637265	741640520	-	741638892	Chr7B	761159521	761162776	-	761161148	1.0	1.0	collinear
