gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS1A03G1014100	Chr1A	578102031	578107192	-	578104611	Chr1A	580832077	580837238	-	580834657	1.0	1.0	collinear
gene:TraesCS1A03G1014400	Chr1A	578117902	578123135	+	578120518	Chr1A	580847935	580853167	+	580850551	1.0	1.0	collinear
gene:TraesCS1A03G1014500	Chr1A	578124656	578127656	-	578126156	Chr1A	580854499	580857499	-	580855999	1.0	1.0	collinear
gene:TraesCS1A03G1015000	Chr1A	578158766	578160916	+	578159841	Chr1A	580887454	580889604	+	580888529	1.0	1.0	collinear
gene:TraesCS1A03G1015100	Chr1A	578161949	578164520	+	578163234	Chr1A	580890637	580893208	+	580891922	1.0	1.0	collinear
gene:TraesCS1A03G1015200	Chr1A	578238378	578249880	-	578244129	Chr1A	580967178	580978680	-	580972929	1.0	1.0	collinear
gene:TraesCS1A03G1015500	Chr1A	578264610	578266051	-	578265330	Chr1A	580993020	580994461	-	580993740	1.0	1.0	collinear
gene:TraesCS1A03G1015600	Chr1A	578303405	578307776	-	578305590	Chr1A	581031808	581036179	-	581033993	1.0	1.0	collinear
gene:TraesCS1A03G1015700	Chr1A	578404816	578409355	-	578407085	Chr1A	581133241	581137780	-	581135510	1.0	1.0	collinear
gene:TraesCS1A03G1015800	Chr1A	578422702	578423544	-	578423123	Chr1A	581151123	581151965	-	581151544	1.0	1.0	collinear
gene:TraesCS1A03G1016000	Chr1A	578430278	578434366	-	578432322	Chr1A	581158699	581162787	-	581160743	1.0	1.0	collinear
gene:TraesCS1A03G1016100	Chr1A	578446168	578446764	-	578446466	Chr1A	581174609	581175205	-	581174907	1.0	1.0	collinear
gene:TraesCS1A03G1016200	Chr1A	578491603	578492076	+	578491839	Chr1A	581220051	581220524	+	581220287	1.0	1.0	collinear
gene:TraesCS1A03G1017000	Chr1A	578589480	578595249	-	578592364	Chr1A	581317684	581323453	-	581320568	1.0	1.0	collinear
gene:TraesCS1A03G1017300	Chr1A	578695780	578697833	+	578696806	Chr1A	581423031	581425084	+	581424057	1.0	1.0	collinear
gene:TraesCS1A03G1017500	Chr1A	578700021	578700458	-	578700239	Chr1A	581427272	581427709	-	581427490	1.0	1.0	collinear
gene:TraesCS1A03G1017600	Chr1A	578759240	578764095	-	578761667	Chr1A	581484683	581489090	-	581486886	1.0	1.0	collinear
gene:TraesCS1A03G1017700	Chr1A	578881543	578887050	-	578884296	Chr1A	581606208	581611715	-	581608961	1.0	1.0	collinear
gene:TraesCS1A03G1018200	Chr1A	578968442	578973283	+	578970862	Chr1A	581692948	581697789	+	581695368	1.0	1.0	collinear
gene:TraesCS1A03G1018400	Chr1A	578988463	578989036	-	578988749	Chr1A	581712660	581713233	-	581712946	1.0	1.0	collinear
gene:TraesCS1A03G1018600	Chr1A	579006934	579007507	-	579007220	Chr1A	581731052	581731625	-	581731338	1.0	1.0	collinear
gene:TraesCS1A03G1018700	Chr1A	579008229	579010489	+	579009359	Chr1A	581732347	581734622	+	581733484	1.0	1.0	collinear
gene:TraesCS1A03G1018800	Chr1A	579123732	579132302	+	579128017	Chr1A	581850519	581859089	+	581854804	1.0	1.0	collinear
gene:TraesCS1A03G1018900	Chr1A	579145924	579148933	+	579147428	Chr1A	581872584	581875593	+	581874088	1.0	1.0	collinear
gene:TraesCS1A03G1019000	Chr1A	579160388	579162478	-	579161433	Chr1A	581886739	581888829	-	581887784	1.0	1.0	collinear
gene:TraesCS1A03G1019300	Chr1A	579227353	579228715	-	579228034	Chr1A	581952608	581953970	-	581953289	1.0	1.0	collinear
gene:TraesCS1A03G1019700	Chr1A	579343055	579348459	+	579345757	Chr1A	582067097	582072501	+	582069799	1.0	1.0	collinear
gene:TraesCS1A03G1019800	Chr1A	579352379	579354976	+	579353677	Chr1A	582076421	582079018	+	582077719	1.0	1.0	collinear
gene:TraesCS1A03G1020000	Chr1A	579356998	579357593	+	579357295	Chr1A	582081040	582081635	+	582081337	1.0	1.0	collinear
gene:TraesCS1A03G1019900	Chr1A	579356278	579359793	-	579358035	Chr1A	582080320	582083835	-	582082077	1.0	1.0	collinear
gene:TraesCS1A03G1020200	Chr1A	579433902	579435538	+	579434720	Chr1A	582157300	582158936	+	582158118	1.0	1.0	collinear
gene:TraesCS1A03G1020700	Chr1A	579498745	579503835	-	579501290	Chr1A	582221720	582226810	-	582224265	1.0	1.0	collinear
gene:TraesCS1A03G1021200	Chr1A	579538590	579540103	+	579539346	Chr1A	582260800	582262313	+	582261556	1.0	1.0	collinear
gene:TraesCS1A03G1021300	Chr1A	579560239	579562182	+	579561210	Chr1A	582282449	582284392	+	582283420	1.0	1.0	collinear
gene:TraesCS1A03G1021700	Chr1A	579569710	579570450	+	579570080	Chr1A	582291920	582292660	+	582292290	1.0	1.0	collinear
gene:TraesCS1A03G1021900	Chr1A	579629281	579632783	-	579631032	Chr1A	582351077	582354579	-	582352828	1.0	1.0	collinear
gene:TraesCS1A03G1022000	Chr1A	579634725	579635402	+	579635063	Chr1A	582356521	582357198	+	582356859	1.0	1.0	collinear
gene:TraesCS1A03G1022100	Chr1A	579727941	579730152	+	579729046	Chr1A	582449738	582451949	+	582450843	1.0	1.0	collinear
gene:TraesCS1A03G1022200	Chr1A	579825997	579826542	-	579826269	Chr1A	582547799	582548344	-	582548071	1.0	1.0	collinear
gene:TraesCS1A03G1022400	Chr1A	579837653	579838421	-	579838037	Chr1A	582559466	582560234	-	582559850	1.0	1.0	collinear
gene:TraesCS1A03G1023000	Chr1A	579898272	579898901	-	579898586	Chr1A	582620084	582620713	-	582620398	1.0	1.0	collinear
gene:TraesCS1A03G1023200	Chr1A	579961480	579962172	-	579961826	Chr1A	582683300	582683992	-	582683646	1.0	1.0	collinear
gene:TraesCS1A03G1023500	Chr1A	579977977	579980556	+	579979266	Chr1A	582699795	582702374	+	582701084	1.0	1.0	collinear
gene:TraesCS1A03G1024200	Chr1A	580099560	580108503	+	580104031	Chr1A	582821368	582830311	+	582825839	1.0	1.0	collinear
gene:TraesCS1A03G1024400	Chr1A	580128398	580133341	-	580130869	Chr1A	582850206	582855149	-	582852677	1.0	1.0	collinear
gene:TraesCS1A03G1024500	Chr1A	580246865	580247811	-	580247338	Chr1A	582968667	582969613	-	582969140	1.0	1.0	collinear
gene:TraesCS1A03G1024600	Chr1A	580287991	580292269	-	580290130	Chr1A	583009793	583014071	-	583011932	1.0	1.0	collinear
gene:TraesCS1A03G1024700	Chr1A	580317321	580318290	+	580317805	Chr1A	583039123	583040092	+	583039607	1.0	1.0	collinear
gene:TraesCS1A03G1024800	Chr1A	580364624	580371364	+	580367994	Chr1A	583086426	583093166	+	583089796	1.0	1.0	collinear
gene:TraesCS1A03G1025200	Chr1A	580391662	580393000	+	580392331	Chr1A	583113464	583114802	+	583114133	1.0	1.0	collinear
gene:TraesCS1A03G1025400	Chr1A	580421493	580425208	-	580423350	Chr1A	583143295	583147010	-	583145152	1.0	1.0	collinear
gene:TraesCS1A03G1025600	Chr1A	580532866	580539375	+	580536120	Chr1A	583254669	583261178	+	583257923	1.0	1.0	collinear
gene:TraesCS1A03G1026000	Chr1A	580616652	580617992	-	580617322	Chr1A	583338458	583339798	-	583339128	1.0	1.0	collinear
gene:TraesCS1A03G1026200	Chr1A	580646929	580651318	+	580649123	Chr1A	583368737	583373126	+	583370931	1.0	1.0	collinear
gene:TraesCS1A03G1026500	Chr1A	580832610	580834475	-	580833542	Chr1A	583554152	583556017	-	583555084	1.0	1.0	collinear
gene:TraesCS1A03G1026600	Chr1A	581027543	581029016	-	581028279	Chr1A	583747901	583749374	-	583748637	1.0	1.0	collinear
gene:TraesCS1A03G1026800	Chr1A	581060548	581066768	-	581063658	Chr1A	583780407	583786627	-	583783517	1.0	1.0	collinear
gene:TraesCS1A03G1027000	Chr1A	581212709	581216308	+	581214508	Chr1A	583932317	583935916	+	583934116	1.0	1.0	collinear
gene:TraesCS1A03G1027100	Chr1A	581219774	581225920	+	581222847	Chr1A	583939382	583945202	+	583942292	1.0	1.0	collinear
gene:TraesCS1A03G1027600	Chr1A	581258100	581258342	+	581258221	Chr1A	583990960	583991202	+	583991081	1.0	1.0	collinear
gene:TraesCS1A03G1027700	Chr1A	581286755	581288304	-	581287529	Chr1A	584019643	584021192	-	584020417	1.0	1.0	collinear
gene:TraesCS1A03G1027900	Chr1A	581360144	581361517	-	581360830	Chr1A	584093088	584094461	-	584093774	1.0	0.99	collinear
gene:TraesCS1A03G1028100	Chr1A	581383168	581386260	-	581384714	Chr1A	584116087	584119179	-	584117633	1.0	1.0	collinear
gene:TraesCS1A03G1028200	Chr1A	581453166	581455172	-	581454169	Chr1A	584186082	584188088	-	584187085	1.0	1.0	collinear
gene:TraesCS1A03G1028300	Chr1A	581466699	581468456	-	581467577	Chr1A	584199619	584201376	-	584200497	1.0	1.0	collinear
gene:TraesCS1A03G1028400	Chr1A	581509675	581511490	-	581510582	Chr1A	584242672	584244487	-	584243579	1.0	1.0	collinear
gene:TraesCS1A03G1028500	Chr1A	581515671	581525325	-	581520498	Chr1A	584248668	584258322	-	584253495	1.0	1.0	collinear
gene:TraesCS1A03G1028600	Chr1A	581569302	581570622	-	581569962	Chr1A	584302303	584303623	-	584302963	1.0	1.0	collinear
gene:TraesCS1A03G1028900	Chr1A	581583126	581583341	-	581583233	Chr1A	584316127	584316342	-	584316234	1.0	1.0	collinear
gene:TraesCS1A03G1029000	Chr1A	581589471	581595639	-	581592555	Chr1A	584322472	584328642	-	584325557	1.0	0.999	collinear
gene:TraesCS1A03G1029200	Chr1A	581635096	581635560	+	581635328	Chr1A	584368102	584368566	+	584368334	1.0	1.0	collinear
gene:TraesCS1A03G1029500	Chr1A	581669198	581676287	+	581672742	Chr1A	584402204	584409293	+	584405748	1.0	1.0	collinear
gene:TraesCS1A03G1029600	Chr1A	581733700	581735617	+	581734658	Chr1A	584466708	584468625	+	584467666	1.0	1.0	collinear
gene:TraesCS1A03G1029800	Chr1A	581762778	581766020	-	581764399	Chr1A	584495528	584498770	-	584497149	1.0	1.0	collinear
gene:TraesCS1A03G1029900	Chr1A	581770255	581773408	+	581771831	Chr1A	584503005	584506158	+	584504581	1.0	1.0	collinear
gene:TraesCS1A03G1030100	Chr1A	581943823	581946810	+	581945316	Chr1A	584676524	584679511	+	584678017	1.0	1.0	collinear
gene:TraesCS1A03G1030200	Chr1A	581953562	581956120	-	581954841	Chr1A	584686263	584688821	-	584687542	1.0	1.0	collinear
gene:TraesCS1A03G1030300	Chr1A	582100825	582102598	-	582101711	Chr1A	584833575	584835348	-	584834461	1.0	1.0	collinear
gene:TraesCS1A03G1030600	Chr1A	582263058	582268917	+	582265987	Chr1A	584995825	585001684	+	584998754	1.0	1.0	collinear
gene:TraesCS1A03G1030700	Chr1A	582291589	582292920	+	582292254	Chr1A	585024356	585025687	+	585025021	1.0	1.0	collinear
gene:TraesCS1A03G1031000	Chr1A	582504853	582505140	-	582504996	Chr1A	585236793	585237080	-	585236936	1.0	1.0	collinear
gene:TraesCS1A03G1031100	Chr1A	582558276	582560078	+	582559177	Chr1A	585290215	585292017	+	585291116	1.0	1.0	collinear
gene:TraesCS1A03G1031200	Chr1A	582576492	582576827	-	582576659	Chr1A	585308441	585308776	-	585308608	1.0	1.0	collinear
gene:TraesCS1A03G1031300	Chr1A	582580597	582580994	-	582580795	Chr1A	585312546	585312943	-	585312744	1.0	1.0	collinear
gene:TraesCS1A03G1031500	Chr1A	582656686	582657806	-	582657246	Chr1A	585388351	585389471	-	585388911	1.0	1.0	collinear
gene:TraesCS1A03G1031600	Chr1A	582667670	582668528	+	582668099	Chr1A	585399335	585400193	+	585399764	1.0	1.0	collinear
gene:TraesCS1A03G1031800	Chr1A	582678553	582680650	+	582679601	Chr1A	585410218	585412315	+	585411266	1.0	1.0	collinear
gene:TraesCS1A03G1031900	Chr1A	582684987	582686770	-	582685878	Chr1A	585416384	585418167	-	585417275	1.0	1.0	collinear
gene:TraesCS1A03G1032300	Chr1A	583040632	583046046	-	583043339	Chr1A	585772009	585777423	-	585774716	1.0	1.0	collinear
gene:TraesCS1A03G1032700	Chr1A	583147003	583149097	+	583148050	Chr1A	585878380	585880474	+	585879427	1.0	1.0	collinear
gene:TraesCS1A03G1032800	Chr1A	583185312	583187116	+	583186214	Chr1A	585934475	585936279	+	585935377	1.0	1.0	collinear
gene:TraesCS1A03G1032900	Chr1A	583416965	583419892	+	583418428	Chr1A	586162972	586165899	+	586164435	1.0	1.0	collinear
gene:TraesCS1A03G1033000	Chr1A	583420338	583423810	-	583422074	Chr1A	586166345	586169817	-	586168081	1.0	1.0	collinear
gene:TraesCS1A03G1033200	Chr1A	583545244	583547075	-	583546159	Chr1A	586291256	586293087	-	586292171	1.0	0.991	collinear
gene:TraesCS1A03G1034100	Chr1A	584154464	584155878	-	584155171	Chr1A	586884677	586886091	-	586885384	1.0	1.0	collinear
gene:TraesCS1A03G1034400	Chr1A	584179680	584181755	+	584180717	Chr1A	586909897	586911972	+	586910934	1.0	1.0	collinear
gene:TraesCS1A03G1034500	Chr1A	584182266	584187498	-	584184882	Chr1A	586912483	586917713	-	586915098	1.0	0.999	collinear
gene:TraesCS1A03G1034900	Chr1A	584500400	584506995	+	584503697	Chr1A	587230626	587237221	+	587233923	1.0	1.0	collinear
gene:TraesCS1A03G1035100	Chr1A	584737671	584742446	+	584740058	Chr1A	587466626	587471401	+	587469013	1.0	1.0	collinear
gene:TraesCS1A03G1035200	Chr1A	584751135	584753842	+	584752488	Chr1A	587480090	587482797	+	587481443	1.0	1.0	collinear
gene:TraesCS1A03G1035300	Chr1A	584761815	584763778	+	584762796	Chr1A	587490770	587492733	+	587491751	1.0	1.0	collinear
gene:TraesCS1A03G1035400	Chr1A	584765820	584766292	+	584766056	Chr1A	587494775	587495247	+	587495011	1.0	1.0	collinear
gene:TraesCS1A03G1035500	Chr1A	584770599	584771882	+	584771240	Chr1A	587499157	587500440	+	587499798	1.0	1.0	collinear
gene:TraesCS1A03G1035600	Chr1A	584809103	584814296	+	584811699	Chr1A	587537062	587542255	+	587539658	1.0	1.0	collinear
gene:TraesCS1A03G1035700	Chr1A	584936382	584937650	-	584937016	Chr1A	587664088	587665356	-	587664722	1.0	1.0	collinear
gene:TraesCS1A03G1036900	Chr1A	585025817	585030069	-	585027943	Chr1A	587752363	587756615	-	587754489	1.0	1.0	collinear
gene:TraesCS1A03G1037100	Chr1A	585104981	585108694	-	585106837	Chr1A	587830303	587834016	-	587832159	1.0	1.0	collinear
gene:TraesCS1A03G1037400	Chr1A	585289571	585290263	+	585289917	Chr1A	588014791	588015483	+	588015137	1.0	1.0	collinear
gene:TraesCS1A03G1037800	Chr1A	585323187	585328149	-	585325668	Chr1A	588048406	588053368	-	588050887	1.0	1.0	collinear
gene:TraesCS1A03G1037900	Chr1A	585351473	585353533	+	585352503	Chr1A	588076714	588078774	+	588077744	1.0	1.0	collinear
gene:TraesCS1A03G1038100	Chr1A	585568393	585568593	+	585568493	Chr1A	588293645	588293845	+	588293745	1.0	1.0	collinear
gene:TraesCS1A03G1038200	Chr1A	585617548	585617748	+	585617648	Chr1A	588342798	588342998	+	588342898	1.0	1.0	collinear
gene:TraesCS1A03G1038300	Chr1A	585618357	585618873	+	585618615	Chr1A	588343607	588344123	+	588343865	1.0	1.0	collinear
gene:TraesCS1A03G1038500	Chr1A	585798675	585800826	-	585799750	Chr1A	588523932	588526083	-	588525007	1.0	1.0	collinear
gene:TraesCS1A03G1038800	Chr1A	585866848	585868044	+	585867446	Chr1A	588592105	588593301	+	588592703	1.0	1.0	collinear
gene:TraesCS1A03G1039100	Chr1A	585900768	585903691	+	585902229	Chr1A	588626027	588628950	+	588627488	1.0	1.0	collinear
gene:TraesCS1A03G1039300	Chr1A	585930292	585936627	-	585933459	Chr1A	588655552	588661887	-	588658719	1.0	1.0	collinear
gene:TraesCS1A03G1039400	Chr1A	585940682	585946177	+	585943429	Chr1A	588665942	588671437	+	588668689	1.0	1.0	collinear
gene:TraesCS1A03G1039500	Chr1A	585949624	585953923	+	585951773	Chr1A	588674884	588679183	+	588677033	1.0	1.0	collinear
gene:TraesCS1A03G1040300	Chr1A	586114472	586117660	+	586116066	Chr1A	591247587	591250775	+	591249181	1.0	1.0	collinear
gene:TraesCS1A03G1040400	Chr1A	586189148	586193331	-	586191239	Chr1A	591322144	591326327	-	591324235	1.0	1.0	collinear
gene:TraesCS1A03G1040700	Chr1A	586227930	586230795	-	586229362	Chr1A	591360928	591363793	-	591362360	1.0	1.0	collinear
gene:TraesCS1A03G1040800	Chr1A	586231263	586234207	-	586232735	Chr1A	591364261	591367206	-	591365733	1.0	1.0	collinear
gene:TraesCS1A03G1041000	Chr1A	586239373	586240960	+	586240166	Chr1A	591372372	591373959	+	591373165	1.0	1.0	collinear
gene:TraesCS1A03G1041100	Chr1A	586275353	586276641	+	586275997	Chr1A	591408352	591409640	+	591408996	1.0	1.0	collinear
gene:TraesCS1A03G1041400	Chr1A	586302938	586303486	+	586303212	Chr1A	591435937	591436485	+	591436211	1.0	1.0	collinear
gene:TraesCS1A03G1041500	Chr1A	586317980	586319586	+	586318783	Chr1A	591450978	591452584	+	591451781	1.0	1.0	collinear
gene:TraesCS1A03G1041800	Chr1A	586577602	586580205	-	586578903	Chr1A	591713400	591716003	-	591714701	1.0	1.0	collinear
gene:TraesCS1A03G1041900	Chr1A	586584909	586585733	-	586585321	Chr1A	591720707	591721531	-	591721119	1.0	1.0	collinear
gene:TraesCS1A03G1042000	Chr1A	586598657	586600241	-	586599449	Chr1A	591734459	591736043	-	591735251	1.0	1.0	collinear
gene:TraesCS1A03G1042500	Chr1A	586634373	586637637	+	586636005	Chr1A	591770169	591773433	+	591771801	1.0	1.0	collinear
gene:TraesCS1A03G1042900	Chr1A	586712126	586713240	-	586712683	Chr1A	591847924	591849038	-	591848481	1.0	1.0	collinear
gene:TraesCS1A03G1043000	Chr1A	586717899	586719363	-	586718631	Chr1A	591853697	591855161	-	591854429	1.0	1.0	collinear
gene:TraesCS1A03G1043200	Chr1A	586773691	586785458	-	586779574	Chr1A	591909485	591921252	-	591915368	1.0	1.0	collinear
gene:TraesCS1A03G1043300	Chr1A	586865529	586865941	-	586865735	Chr1A	592001332	592001744	-	592001538	1.0	1.0	collinear
gene:TraesCS1A03G1043400	Chr1A	586891049	586899800	+	586895424	Chr1A	592026854	592035612	+	592031233	1.0	1.0	collinear
gene:TraesCS1A03G1043600	Chr1A	586997190	586997669	+	586997429	Chr1A	592133008	592133487	+	592133247	1.0	1.0	collinear
gene:TraesCS1A03G1043700	Chr1A	587002726	587008685	-	587005705	Chr1A	592138545	592144504	-	592141524	1.0	1.0	collinear
gene:TraesCS1A03G1043800	Chr1A	587011103	587016852	-	587013977	Chr1A	592146922	592152671	-	592149796	1.0	1.0	collinear
gene:TraesCS1A03G1043900	Chr1A	587048916	587050766	-	587049841	Chr1A	592184738	592186588	-	592185663	1.0	1.0	collinear
gene:TraesCS1A03G1044100	Chr1A	587063527	587067621	-	587065574	Chr1A	592199349	592203443	-	592201396	1.0	1.0	collinear
gene:TraesCS1A03G1044400	Chr1A	587101915	587105679	+	587103797	Chr1A	592237738	592241504	+	592239621	1.0	1.0	collinear
gene:TraesCS1A03G1044700	Chr1A	587117379	587122206	+	587119792	Chr1A	592253204	592258031	+	592255617	1.0	1.0	collinear
gene:TraesCS1A03G1045100	Chr1A	587178566	587182615	-	587180590	Chr1A	592314386	592318435	-	592316410	1.0	1.0	collinear
gene:TraesCS1A03G1045200	Chr1A	587194079	587195975	+	587195027	Chr1A	592329899	592331795	+	592330847	1.0	1.0	collinear
gene:TraesCS1A03G1045300	Chr1A	587195253	587199008	-	587197130	Chr1A	592331073	592334633	-	592332853	1.0	1.0	collinear
gene:TraesCS1A03G1045500	Chr1A	587207655	587209180	+	587208417	Chr1A	592343282	592344807	+	592344044	1.0	1.0	collinear
gene:TraesCS1A03G1045600	Chr1A	587210838	587213039	+	587211938	Chr1A	592346465	592348666	+	592347565	1.0	1.0	collinear
gene:TraesCS1A03G1045700	Chr1A	587214721	587216680	+	587215700	Chr1A	592350348	592352307	+	592351327	1.0	1.0	collinear
gene:TraesCS1A03G1045800	Chr1A	587215467	587216003	-	587215735	Chr1A	592351094	592351630	-	592351362	1.0	1.0	collinear
gene:TraesCS1A03G1045900	Chr1A	587217912	587225589	-	587221750	Chr1A	592353299	592360976	-	592357137	1.0	1.0	collinear
gene:TraesCS1A03G1046100	Chr1A	587467487	587470019	+	587468753	Chr1A	592602006	592604538	+	592603272	1.0	1.0	collinear
gene:TraesCS1A03G1046800	Chr1A	587609744	587611446	-	587610595	Chr1A	592744134	592745836	-	592744985	1.0	1.0	collinear
gene:TraesCS1A03G1046900	Chr1A	587638180	587643813	+	587640996	Chr1A	592772570	592778203	+	592775386	1.0	1.0	collinear
gene:TraesCS1A03G1047100	Chr1A	587650956	587654863	+	587652909	Chr1A	592785346	592789253	+	592787299	1.0	1.0	collinear
gene:TraesCS1A03G1047300	Chr1A	587682422	587710711	-	587696566	Chr1A	592816459	592842536	-	592829497	1.0	1.0	collinear
gene:TraesCS1A03G1047400	Chr1A	587712721	587715302	-	587714011	Chr1A	592844546	592847127	-	592845836	1.0	1.0	collinear
gene:TraesCS1A03G1047800	Chr1A	587871309	587874298	-	587872803	Chr1A	593003035	593006024	-	593004529	1.0	1.0	collinear
gene:TraesCS1A03G1048100	Chr1A	587883868	587886866	-	587885367	Chr1A	593015594	593018592	-	593017093	1.0	1.0	collinear
gene:TraesCS1A03G1048300	Chr1A	587931206	587931564	-	587931385	Chr1A	593063309	593063667	-	593063488	1.0	1.0	collinear
gene:TraesCS1A03G1048400	Chr1A	587947981	587949162	+	587948571	Chr1A	593080086	593081267	+	593080676	1.0	1.0	collinear
gene:TraesCS1A03G1048500	Chr1A	588003347	588007678	-	588005512	Chr1A	593134856	593139187	-	593137021	1.0	1.0	collinear
gene:TraesCS1A03G1050000	Chr1A	588234175	588237180	+	588235677	Chr1A	593382107	593385112	+	593383609	1.0	1.0	collinear
gene:TraesCS1A03G1050100	Chr1A	588237452	588238159	-	588237805	Chr1A	593385384	593386091	-	593385737	1.0	1.0	collinear
gene:TraesCS1A03G1050300	Chr1A	588264704	588268156	+	588266430	Chr1A	593412638	593416090	+	593414364	1.0	1.0	collinear
gene:TraesCS1A03G1050700	Chr1A	588329806	588331748	-	588330777	Chr1A	593477767	593479709	-	593478738	1.0	1.0	collinear
gene:TraesCS1A03G1050800	Chr1A	588336263	588347189	+	588341726	Chr1A	593484224	593495150	+	593489687	1.0	1.0	collinear
gene:TraesCS1A03G1050900	Chr1A	588408833	588411398	-	588410115	Chr1A	593556804	593559369	-	593558086	1.0	1.0	collinear
gene:TraesCS1A03G1051100	Chr1A	588422966	588425618	+	588424292	Chr1A	593570939	593573591	+	593572265	1.0	1.0	collinear
gene:TraesCS1A03G1051200	Chr1A	588437318	588443191	-	588440254	Chr1A	593585295	593591168	-	593588231	1.0	1.0	collinear
gene:TraesCS1A03G1051300	Chr1A	588631041	588643627	-	588637334	Chr1A	593774134	593786720	-	593780427	1.0	1.0	collinear
gene:TraesCS1A03G1051500	Chr1A	588677470	588679314	-	588678392	Chr1A	593820568	593822412	-	593821490	1.0	1.0	collinear
gene:TraesCS1A03G1051600	Chr1A	588683564	588694426	+	588688995	Chr1A	593826662	593837524	+	593832093	1.0	1.0	collinear
gene:TraesCS1A03G1051700	Chr1A	588695158	588696751	-	588695954	Chr1A	593838256	593839849	-	593839052	1.0	1.0	collinear
gene:TraesCS1A03G1051800	Chr1A	588711859	588713671	-	588712765	Chr1A	593854957	593856769	-	593855863	1.0	1.0	collinear
gene:TraesCS1A03G1052000	Chr1A	588807433	588819099	-	588813266	Chr1A	593949548	593960908	-	593955228	1.0	1.0	collinear
