gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS2B03G1415700	Chr2B	765071125	765074373	-	765072749	Chr2B	774489711	774492959	-	774491335	1.0	1.0	collinear
gene:TraesCS2B03G1416200	Chr2B	765136453	765137341	+	765136897	Chr2B	774554843	774555731	+	774555287	1.0	1.0	collinear
gene:TraesCS2B03G1416100	Chr2B	765134667	765143248	-	765138957	Chr2B	774553057	774561638	-	774557347	1.0	1.0	collinear
gene:TraesCS2B03G1416700	Chr2B	765712133	765712387	-	765712260	Chr2B	774899748	774900002	-	774899875	1.0	1.0	collinear
gene:TraesCS2B03G1416800	Chr2B	765772467	765776274	-	765774370	Chr2B	775189698	775193505	-	775191601	1.0	1.0	collinear
gene:TraesCS2B03G1417400	Chr2B	765909424	765910578	+	765910001	Chr2B	775326654	775327808	+	775327231	1.0	1.0	collinear
gene:TraesCS2B03G1417800	Chr2B	765924670	765930114	+	765927392	Chr2B	775341902	775347346	+	775344624	1.0	1.0	collinear
gene:TraesCS2B03G1417900	Chr2B	765934681	765936614	-	765935647	Chr2B	775351913	775353846	-	775352879	1.0	1.0	collinear
gene:TraesCS2B03G1418200	Chr2B	765956262	765956504	-	765956383	Chr2B	775373497	775373739	-	775373618	1.0	1.0	collinear
gene:TraesCS2B03G1418300	Chr2B	765971953	765987713	+	765979833	Chr2B	775389190	775404950	+	775397070	1.0	1.0	collinear
gene:TraesCS2B03G1418500	Chr2B	766076750	766077298	+	766077024	Chr2B	775493997	775494545	+	775494271	1.0	1.0	collinear
gene:TraesCS2B03G1418700	Chr2B	766099073	766102109	+	766100591	Chr2B	775516321	775519357	+	775517839	1.0	1.0	collinear
gene:TraesCS2B03G1418800	Chr2B	766107408	766107659	-	766107533	Chr2B	775524657	775524908	-	775524782	1.0	1.0	collinear
gene:TraesCS2B03G1419100	Chr2B	766181424	766191712	-	766186568	Chr2B	775598676	775608965	-	775603820	1.0	1.0	collinear
gene:TraesCS2B03G1420600	Chr2B	766609196	766609690	-	766609443	Chr2B	776025236	776025730	-	776025483	1.0	1.0	collinear
gene:TraesCS2B03G1420700	Chr2B	766634721	766635227	-	766634974	Chr2B	776050765	776051271	-	776051018	1.0	1.0	collinear
gene:TraesCS2B03G1420800	Chr2B	766792375	766793809	-	766793092	Chr2B	776208508	776209942	-	776209225	1.0	1.0	collinear
gene:TraesCS2B03G1421000	Chr2B	766821164	766821819	+	766821491	Chr2B	776237045	776237700	+	776237372	1.0	1.0	collinear
gene:TraesCS2B03G1421100	Chr2B	766823031	766827994	+	766825512	Chr2B	776238912	776243875	+	776241393	1.0	1.0	collinear
gene:TraesCS2B03G1421200	Chr2B	766829465	766833534	+	766831499	Chr2B	776245346	776249415	+	776247380	1.0	1.0	collinear
gene:TraesCS2B03G1421400	Chr2B	766855464	766858802	-	766857133	Chr2B	776271345	776274683	-	776273014	1.0	1.0	collinear
gene:TraesCS2B03G1422200	Chr2B	767097478	767098479	-	767097978	Chr2B	776509272	776510273	-	776509772	1.0	1.0	collinear
gene:TraesCS2B03G1422300	Chr2B	767261932	767269560	-	767265746	Chr2B	776673820	776681450	-	776677635	1.0	1.0	collinear
gene:TraesCS2B03G1422400	Chr2B	767298166	767302982	-	767300574	Chr2B	776710055	776714871	-	776712463	1.0	1.0	collinear
gene:TraesCS2B03G1422600	Chr2B	767370814	767376113	+	767373463	Chr2B	776782709	776788008	+	776785358	1.0	1.0	collinear
gene:TraesCS2B03G1422800	Chr2B	767502546	767506686	-	767504616	Chr2B	776914441	776918581	-	776916511	1.0	1.0	collinear
gene:TraesCS2B03G1422900	Chr2B	767511849	767513227	+	767512538	Chr2B	776923556	776924934	+	776924245	1.0	1.0	collinear
gene:TraesCS2B03G1423000	Chr2B	767600690	767604841	+	767602765	Chr2B	777011614	777015765	+	777013689	1.0	1.0	collinear
gene:TraesCS2B03G1423300	Chr2B	767625851	767627083	+	767626467	Chr2B	777036775	777038007	+	777037391	1.0	1.0	collinear
gene:TraesCS2B03G1423700	Chr2B	767901199	767902383	+	767901791	Chr2B	777309974	777311158	+	777310566	1.0	1.0	collinear
gene:TraesCS2B03G1423800	Chr2B	767904013	767905263	-	767904638	Chr2B	777312788	777314038	-	777313413	1.0	1.0	collinear
gene:TraesCS2B03G1424200	Chr2B	768001615	768003053	-	768002334	Chr2B	777407476	777408914	-	777408195	1.0	1.0	collinear
gene:TraesCS2B03G1424400	Chr2B	768073268	768076958	+	768075113	Chr2B	777477388	777481078	+	777479233	1.0	1.0	collinear
gene:TraesCS2B03G1424600	Chr2B	768167081	768171079	+	768169080	Chr2B	777566967	777570965	+	777568966	1.0	1.0	collinear
gene:TraesCS2B03G1424700	Chr2B	768176160	768179294	-	768177727	Chr2B	777576046	777579180	-	777577613	1.0	1.0	collinear
gene:TraesCS2B03G1424800	Chr2B	768219306	768222107	+	768220706	Chr2B	777618925	777621726	+	777620325	1.0	1.0	collinear
gene:TraesCS2B03G1425100	Chr2B	768251984	768253353	-	768252668	Chr2B	777651665	777653034	-	777652349	1.0	1.0	collinear
gene:TraesCS2B03G1425400	Chr2B	768708297	768709336	+	768708816	Chr2B	778073321	778074360	+	778073840	1.0	1.0	collinear
gene:TraesCS2B03G1425500	Chr2B	768714729	768715667	+	768715198	Chr2B	778079753	778080691	+	778080222	1.0	1.0	collinear
gene:TraesCS2B03G1425700	Chr2B	768738346	768739395	+	768738870	Chr2B	778103071	778104120	+	778103595	1.0	1.0	collinear
gene:TraesCS2B03G1425800	Chr2B	768790708	768791679	+	768791193	Chr2B	778155645	778156616	+	778156130	1.0	1.0	collinear
gene:TraesCS2B03G1425900	Chr2B	768986797	768988234	+	768987515	Chr2B	778351089	778352526	+	778351807	1.0	1.0	collinear
gene:TraesCS2B03G1426100	Chr2B	769093140	769094401	+	769093770	Chr2B	778457461	778458722	+	778458091	1.0	1.0	collinear
gene:TraesCS2B03G1426300	Chr2B	769127128	769128339	+	769127733	Chr2B	778491454	778492665	+	778492059	1.0	1.0	collinear
gene:TraesCS2B03G1426400	Chr2B	769219667	769221007	-	769220337	Chr2B	778583588	778584928	-	778584258	1.0	1.0	collinear
gene:TraesCS2B03G1426500	Chr2B	769237769	769238965	+	769238367	Chr2B	778601690	778602886	+	778602288	1.0	1.0	collinear
gene:TraesCS2B03G1427000	Chr2B	769823030	769824910	-	769823970	Chr2B	779185097	779186977	-	779186037	1.0	1.0	collinear
gene:TraesCS2B03G1427300	Chr2B	769873569	769878927	+	769876248	Chr2B	779235638	779240996	+	779238317	1.0	1.0	collinear
gene:TraesCS2B03G1427400	Chr2B	769884204	769886924	-	769885564	Chr2B	779246273	779248993	-	779247633	1.0	1.0	collinear
gene:TraesCS2B03G1428200	Chr2B	769922219	769925395	+	769923807	Chr2B	779284302	779287478	+	779285890	1.0	1.0	collinear
gene:TraesCS2B03G1428300	Chr2B	769925557	769929621	-	769927589	Chr2B	779287640	779291704	-	779289672	1.0	1.0	collinear
gene:TraesCS2B03G1428500	Chr2B	769943493	769945400	-	769944446	Chr2B	779305575	779307482	-	779306528	1.0	1.0	collinear
gene:TraesCS2B03G1428700	Chr2B	769984497	769988093	+	769986295	Chr2B	779346431	779349764	+	779348097	1.0	1.0	collinear
gene:TraesCS2B03G1428800	Chr2B	770272575	770277027	-	770274801	Chr2B	779640758	779645210	-	779642984	1.0	1.0	collinear
gene:TraesCS2B03G1429000	Chr2B	770316080	770317709	-	770316894	Chr2B	779684263	779685892	-	779685077	1.0	1.0	collinear
gene:TraesCS2B03G1429200	Chr2B	770321174	770322840	-	770322007	Chr2B	779688913	779690579	-	779689746	1.0	1.0	collinear
gene:TraesCS2B03G1429300	Chr2B	770687512	770689573	+	770688542	Chr2B	780066401	780068462	+	780067431	1.0	1.0	collinear
gene:TraesCS2B03G1429400	Chr2B	770708897	770710216	-	770709556	Chr2B	780087514	780088833	-	780088173	1.0	1.0	collinear
gene:TraesCS2B03G1429500	Chr2B	770774172	770775665	+	770774918	Chr2B	780152789	780154282	+	780153535	1.0	0.999	collinear
gene:TraesCS2B03G1429700	Chr2B	770834429	770836253	+	770835341	Chr2B	780212494	780214318	+	780213406	1.0	1.0	collinear
gene:TraesCS2B03G1429900	Chr2B	770943022	770945670	+	770944346	Chr2B	780320057	780322705	+	780321381	1.0	1.0	collinear
gene:TraesCS2B03G1430000	Chr2B	770948075	770949541	+	770948808	Chr2B	780324819	780326285	+	780325552	1.0	1.0	collinear
gene:TraesCS2B03G1430200	Chr2B	770967741	770973788	+	770970764	Chr2B	780344373	780350420	+	780347396	1.0	1.0	collinear
gene:TraesCS2B03G1430300	Chr2B	770969713	770980268	-	770974990	Chr2B	780346345	780356558	-	780351451	1.0	1.0	collinear
gene:TraesCS2B03G1430400	Chr2B	770980404	770984017	-	770982210	Chr2B	780356694	780360307	-	780358500	1.0	1.0	collinear
gene:TraesCS2B03G1430500	Chr2B	771016235	771017034	-	771016634	Chr2B	780392284	780393083	-	780392683	1.0	1.0	collinear
gene:TraesCS2B03G1430700	Chr2B	771036636	771037351	-	771036993	Chr2B	780412685	780413400	-	780413042	1.0	1.0	collinear
gene:TraesCS2B03G1430800	Chr2B	771050707	771051472	-	771051089	Chr2B	780426240	780427005	-	780426622	1.0	1.0	collinear
gene:TraesCS2B03G1430900	Chr2B	771053295	771053807	-	771053551	Chr2B	780463690	780464202	-	780463946	1.0	0.996	collinear
gene:TraesCS2B03G1431000	Chr2B	771059495	771059980	-	771059737	Chr2B	780434711	780435196	-	780434953	1.0	1.0	collinear
gene:TraesCS2B03G1431500	Chr2B	771256068	771257926	-	771256997	Chr2B	780630230	780632088	-	780631159	1.0	1.0	collinear
gene:TraesCS2B03G1431800	Chr2B	771352846	771354270	-	771353558	Chr2B	780726824	780728248	-	780727536	1.0	1.0	collinear
gene:TraesCS2B03G1432000	Chr2B	771505206	771508911	+	771507058	Chr2B	780876680	780880385	+	780878532	1.0	1.0	collinear
gene:TraesCS2B03G1432400	Chr2B	771567607	771568888	+	771568247	Chr2B	780939092	780940373	+	780939732	1.0	1.0	collinear
gene:TraesCS2B03G1432500	Chr2B	771640170	771643339	-	771641754	Chr2B	781011703	781014872	-	781013287	1.0	1.0	collinear
gene:TraesCS2B03G1432600	Chr2B	771643584	771645947	-	771644765	Chr2B	781015117	781017480	-	781016298	1.0	1.0	collinear
gene:TraesCS2B03G1432700	Chr2B	771653640	771658320	-	771655980	Chr2B	781025173	781029853	-	781027513	1.0	1.0	collinear
gene:TraesCS2B03G1432900	Chr2B	771854445	771858777	+	771856611	Chr2B	781225585	781229917	+	781227751	1.0	1.0	collinear
gene:TraesCS2B03G1433300	Chr2B	772101499	772102734	-	772102116	Chr2B	781471800	781473035	-	781472417	1.0	1.0	collinear
gene:TraesCS2B03G1433900	Chr2B	772232967	772234514	-	772233740	Chr2B	781603264	781604811	-	781604037	1.0	1.0	collinear
gene:TraesCS2B03G1434000	Chr2B	772284817	772286046	-	772285431	Chr2B	781655131	781656360	-	781655745	1.0	1.0	collinear
gene:TraesCS2B03G1434100	Chr2B	772451586	772457946	-	772454766	Chr2B	781821912	781828272	-	781825092	1.0	1.0	collinear
gene:TraesCS2B03G1434400	Chr2B	772579197	772580504	-	772579850	Chr2B	781949504	781950811	-	781950157	1.0	1.0	collinear
gene:TraesCS2B03G1434500	Chr2B	772582775	772583758	-	772583266	Chr2B	781953082	781954065	-	781953573	1.0	1.0	collinear
gene:TraesCS2B03G1434700	Chr2B	772607116	772608796	+	772607956	Chr2B	781977425	781979105	+	781978265	1.0	1.0	collinear
gene:TraesCS2B03G1434900	Chr2B	772625248	772626238	-	772625743	Chr2B	781995548	781996538	-	781996043	1.0	1.0	collinear
gene:TraesCS2B03G1435000	Chr2B	772630813	772636142	+	772633477	Chr2B	782001113	782006442	+	782003777	1.0	1.0	collinear
gene:TraesCS2B03G1435100	Chr2B	772637877	772638862	-	772638369	Chr2B	782008177	782009162	-	782008669	1.0	1.0	collinear
gene:TraesCS2B03G1435300	Chr2B	772760683	772764042	-	772762362	Chr2B	782130030	782133389	-	782131709	1.0	1.0	collinear
gene:TraesCS2B03G1436100	Chr2B	772967425	772971488	+	772969456	Chr2B	782336408	782340471	+	782338439	1.0	1.0	collinear
gene:TraesCS2B03G1436200	Chr2B	772978724	772980523	+	772979623	Chr2B	782347710	782349509	+	782348609	1.0	1.0	collinear
gene:TraesCS2B03G1436600	Chr2B	772990543	772993093	-	772991818	Chr2B	782359532	782362082	-	782360807	1.0	1.0	collinear
gene:TraesCS2B03G1436700	Chr2B	773005046	773006542	+	773005794	Chr2B	782374034	782375530	+	782374782	1.0	1.0	collinear
gene:TraesCS2B03G1436800	Chr2B	773007310	773008654	-	773007982	Chr2B	782376298	782377642	-	782376970	1.0	1.0	collinear
gene:TraesCS2B03G1437200	Chr2B	773181463	773195023	+	773188243	Chr2B	782550515	782564072	+	782557293	1.0	1.0	collinear
gene:TraesCS2B03G1437300	Chr2B	773227341	773230362	-	773228851	Chr2B	782596389	782599410	-	782597899	1.0	1.0	collinear
gene:TraesCS2B03G1437400	Chr2B	773237901	773238588	-	773238244	Chr2B	782606949	782607636	-	782607292	1.0	1.0	collinear
gene:TraesCS2B03G1437600	Chr2B	773265414	773278251	+	773271832	Chr2B	782634463	782647300	+	782640881	1.0	1.0	collinear
gene:TraesCS2B03G1438100	Chr2B	773628787	773638876	+	773633831	Chr2B	782994496	783004235	+	782999365	1.0	1.0	collinear
gene:TraesCS2B03G1438300	Chr2B	773652805	773663929	-	773658367	Chr2B	783018164	783029288	-	783023726	1.0	1.0	collinear
gene:TraesCS2B03G1438500	Chr2B	773847192	773855607	-	773851399	Chr2B	783209794	783218209	-	783214001	1.0	1.0	collinear
gene:TraesCS2B03G1438700	Chr2B	773940972	773955059	-	773948015	Chr2B	783303574	783317661	-	783310617	1.0	1.0	collinear
gene:TraesCS2B03G1438900	Chr2B	774018962	774032028	-	774025495	Chr2B	783380606	783393674	-	783387140	1.0	0.998	collinear
gene:TraesCS2B03G1439200	Chr2B	774160972	774163878	+	774162425	Chr2B	783522678	783525587	+	783524132	1.0	1.0	collinear
gene:TraesCS2B03G1439300	Chr2B	774165251	774169596	+	774167423	Chr2B	783526960	783531305	+	783529132	1.0	1.0	collinear
gene:TraesCS2B03G1439500	Chr2B	774178961	774181115	-	774180038	Chr2B	783540670	783542824	-	783541747	1.0	1.0	collinear
gene:TraesCS2B03G1439600	Chr2B	774181291	774185995	+	774183643	Chr2B	783543001	783547705	+	783545353	1.0	1.0	collinear
gene:TraesCS2B03G1439700	Chr2B	774186637	774190560	-	774188598	Chr2B	783548347	783552270	-	783550308	1.0	1.0	collinear
gene:TraesCS2B03G1439900	Chr2B	774238534	774239618	-	774239076	Chr2B	783600246	783601330	-	783600788	1.0	1.0	collinear
gene:TraesCS2B03G1440200	Chr2B	774399906	774403475	+	774401690	Chr2B	783761621	783765190	+	783763405	1.0	1.0	collinear
gene:TraesCS2B03G1440400	Chr2B	774418469	774421024	-	774419746	Chr2B	783780184	783782739	-	783781461	1.0	1.0	collinear
gene:TraesCS2B03G1440500	Chr2B	774431798	774432579	+	774432188	Chr2B	783793514	783794295	+	783793904	1.0	1.0	collinear
gene:TraesCS2B03G1440600	Chr2B	774512181	774522456	+	774517318	Chr2B	783873899	783884176	+	783879037	1.0	1.0	collinear
gene:TraesCS2B03G1440900	Chr2B	774575691	774582535	+	774579113	Chr2B	783937415	783944259	+	783940837	1.0	1.0	collinear
gene:TraesCS2B03G1441000	Chr2B	774607418	774611025	-	774609221	Chr2B	783969142	783972749	-	783970945	1.0	1.0	collinear
gene:TraesCS2B03G1441500	Chr2B	774666743	774669471	-	774668107	Chr2B	784028467	784031195	-	784029831	1.0	1.0	collinear
gene:TraesCS2B03G1441700	Chr2B	774677778	774683200	+	774680489	Chr2B	784039503	784044925	+	784042214	1.0	1.0	collinear
gene:TraesCS2B03G1441800	Chr2B	774692182	774694276	+	774693229	Chr2B	784053907	784056001	+	784054954	1.0	1.0	collinear
gene:TraesCS2B03G1441900	Chr2B	774699754	774702891	+	774701322	Chr2B	784061479	784064616	+	784063047	1.0	1.0	collinear
gene:TraesCS2B03G1442000	Chr2B	774706061	774707780	+	774706920	Chr2B	784067786	784069505	+	784068645	1.0	1.0	collinear
gene:TraesCS2B03G1442500	Chr2B	774875904	774881470	-	774878687	Chr2B	784237635	784243201	-	784240418	1.0	1.0	collinear
gene:TraesCS2B03G1442600	Chr2B	774909494	774911170	-	774910332	Chr2B	784271225	784272901	-	784272063	1.0	1.0	collinear
gene:TraesCS2B03G1442700	Chr2B	774992214	774992447	-	774992330	Chr2B	784353945	784354178	-	784354061	1.0	1.0	collinear
gene:TraesCS2B03G1443300	Chr2B	775037490	775039363	+	775038426	Chr2B	784399230	784401103	+	784400166	1.0	1.0	collinear
gene:TraesCS2B03G1443400	Chr2B	775039391	775042339	-	775040865	Chr2B	784401131	784404079	-	784402605	1.0	1.0	collinear
gene:TraesCS2B03G1443900	Chr2B	775227231	775227518	+	775227374	Chr2B	784588980	784589267	+	784589123	1.0	1.0	collinear
gene:TraesCS2B03G1444100	Chr2B	775295333	775296703	-	775296018	Chr2B	784657090	784658460	-	784657775	1.0	1.0	collinear
gene:TraesCS2B03G1444200	Chr2B	775299929	775300429	-	775300179	Chr2B	784661686	784662186	-	784661936	1.0	1.0	collinear
gene:TraesCS2B03G1444300	Chr2B	775407834	775411174	+	775409504	Chr2B	784768605	784771945	+	784770275	1.0	1.0	collinear
gene:TraesCS2B03G1444500	Chr2B	775416546	775418147	+	775417346	Chr2B	784777317	784778918	+	784778117	1.0	1.0	collinear
gene:TraesCS2B03G1444600	Chr2B	775694913	775698135	+	775696524	Chr2B	785055273	785058495	+	785056884	1.0	1.0	collinear
gene:TraesCS2B03G1444700	Chr2B	775724796	775736307	+	775730551	Chr2B	785085156	785096667	+	785090911	1.0	1.0	collinear
gene:TraesCS2B03G1444900	Chr2B	775782989	775786381	-	775784685	Chr2B	785143349	785146741	-	785145045	1.0	1.0	collinear
gene:TraesCS2B03G1445000	Chr2B	776180418	776184624	+	776182521	Chr2B	785539354	785543560	+	785541457	1.0	1.0	collinear
gene:TraesCS2B03G1445100	Chr2B	776185455	776188956	+	776187205	Chr2B	785544391	785547892	+	785546141	1.0	1.0	collinear
gene:TraesCS2B03G1445500	Chr2B	776220493	776220989	-	776220741	Chr2B	785579429	785579925	-	785579677	1.0	1.0	collinear
gene:TraesCS2B03G1445600	Chr2B	776293613	776298423	+	776296018	Chr2B	785652549	785657010	+	785654779	1.0	1.0	collinear
gene:TraesCS2B03G1446000	Chr2B	776334684	776338088	+	776336386	Chr2B	785689195	785692599	+	785690897	1.0	1.0	collinear
gene:TraesCS2B03G1446100	Chr2B	776339399	776342991	+	776341195	Chr2B	785693910	785697502	+	785695706	1.0	1.0	collinear
gene:TraesCS2B03G1446300	Chr2B	776469228	776472501	+	776470864	Chr2B	785822523	785825796	+	785824159	1.0	1.0	collinear
gene:TraesCS2B03G1446500	Chr2B	776537585	776541583	+	776539584	Chr2B	785896210	785900208	+	785898209	1.0	1.0	collinear
gene:TraesCS2B03G1446600	Chr2B	776545204	776548940	+	776547072	Chr2B	785903829	785907324	+	785905576	1.0	1.0	collinear
gene:TraesCS2B03G1446700	Chr2B	776572456	776590949	+	776581702	Chr2B	785930412	785948905	+	785939658	1.0	1.0	collinear
gene:TraesCS2B03G1447000	Chr2B	776806268	776809059	+	776807663	Chr2B	786163038	786165829	+	786164433	1.0	1.0	collinear
gene:TraesCS2B03G1447100	Chr2B	776817345	776823222	-	776820283	Chr2B	786174115	786179992	-	786177053	1.0	1.0	collinear
gene:TraesCS2B03G1447600	Chr2B	776857018	776858577	+	776857797	Chr2B	786214695	786216254	+	786215474	1.0	1.0	collinear
gene:TraesCS2B03G1447700	Chr2B	776858842	776862753	-	776860797	Chr2B	786216519	786220430	-	786218474	1.0	1.0	collinear
gene:TraesCS2B03G1448000	Chr2B	776934323	776942059	+	776938191	Chr2B	786288955	786296691	+	786292823	1.0	1.0	collinear
gene:TraesCS2B03G1448200	Chr2B	777055895	777059198	+	777057546	Chr2B	786410171	786413474	+	786411822	1.0	1.0	collinear
gene:TraesCS2B03G1449400	Chr2B	777217681	777221027	+	777219354	Chr2B	786572019	786575365	+	786573692	1.0	1.0	collinear
gene:TraesCS2B03G1449600	Chr2B	777223751	777226313	-	777225032	Chr2B	786578089	786580651	-	786579370	1.0	1.0	collinear
gene:TraesCS2B03G1449700	Chr2B	777227741	777228172	+	777227956	Chr2B	786582079	786582510	+	786582294	1.0	1.0	collinear
gene:TraesCS2B03G1449800	Chr2B	777238538	777238935	+	777238736	Chr2B	786592876	786593273	+	786593074	1.0	1.0	collinear
gene:TraesCS2B03G1449900	Chr2B	777269621	777272137	-	777270879	Chr2B	786623201	786625717	-	786624459	1.0	1.0	collinear
gene:TraesCS2B03G1450200	Chr2B	777455447	777459222	+	777457334	Chr2B	786807129	786810904	+	786809016	1.0	1.0	collinear
gene:TraesCS2B03G1450900	Chr2B	777713916	777717051	-	777715483	Chr2B	787062333	787065468	-	787063900	1.0	1.0	collinear
gene:TraesCS2B03G1451400	Chr2B	777775563	777777324	+	777776443	Chr2B	787123703	787125464	+	787124583	1.0	1.0	collinear
gene:TraesCS2B03G1451500	Chr2B	777778641	777783446	-	777781043	Chr2B	787126781	787131586	-	787129183	1.0	1.0	collinear
gene:TraesCS2B03G1451800	Chr2B	777971538	777973016	-	777972277	Chr2B	787317337	787318815	-	787318076	1.0	1.0	collinear
gene:TraesCS2B03G1452200	Chr2B	778198528	778207381	-	778202954	Chr2B	787544009	787552862	-	787548435	1.0	1.0	collinear
gene:TraesCS2B03G1452400	Chr2B	778211910	778214195	-	778213052	Chr2B	787557391	787559676	-	787558533	1.0	1.0	collinear
gene:TraesCS2B03G1452500	Chr2B	778215808	778218039	-	778216923	Chr2B	787561289	787563520	-	787562404	1.0	1.0	collinear
gene:TraesCS2B03G1452700	Chr2B	778232123	778238844	+	778235483	Chr2B	787577282	787584003	+	787580642	1.0	1.0	collinear
gene:TraesCS2B03G1452800	Chr2B	778242518	778249042	-	778245780	Chr2B	787587677	787594201	-	787590939	1.0	1.0	collinear
gene:TraesCS2B03G1453600	Chr2B	778501453	778501930	-	778501691	Chr2B	787842717	787843194	-	787842955	1.0	1.0	collinear
gene:TraesCS2B03G1453700	Chr2B	778543947	778544704	-	778544325	Chr2B	787885211	787885968	-	787885589	1.0	1.0	collinear
gene:TraesCS2B03G1453800	Chr2B	778594252	778595012	-	778594632	Chr2B	787935516	787936276	-	787935896	1.0	1.0	collinear
gene:TraesCS2B03G1453900	Chr2B	778656832	778657326	-	778657079	Chr2B	787997338	787997832	-	787997585	1.0	1.0	collinear
gene:TraesCS2B03G1454400	Chr2B	778714001	778715915	+	778714958	Chr2B	788053641	788055555	+	788054598	1.0	1.0	collinear
gene:TraesCS2B03G1455300	Chr2B	779115367	779116782	+	779116074	Chr2B	788453864	788455279	+	788454571	1.0	1.0	collinear
gene:TraesCS2B03G1455800	Chr2B	779201048	779205887	-	779203467	Chr2B	788538292	788543002	-	788540647	0.999	0.999	collinear
gene:TraesCS2B03G1455900	Chr2B	779221327	779222250	-	779221788	Chr2B	788558494	788559417	-	788558955	1.0	1.0	collinear
gene:TraesCS2B03G1456000	Chr2B	779229697	779232039	+	779230868	Chr2B	788566864	788569206	+	788568035	1.0	1.0	collinear
gene:TraesCS2B03G1457000	Chr2B	779351320	779352724	-	779352022	Chr2B	788687195	788688599	-	788687897	1.0	1.0	collinear
gene:TraesCS2B03G1458000	Chr2B	779845562	779847671	-	779846616	Chr2B	789180157	789182266	-	789181211	1.0	1.0	collinear
