gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7A03G1014500	Chr7A	614145023	614147531	+	614146277	Chr7A	621122233	621124741	+	621123487	1.0	1.0	collinear
gene:TraesCS7A03G1014700	Chr7A	614150057	614152429	+	614151243	Chr7A	621127267	621129639	+	621128453	1.0	1.0	collinear
gene:TraesCS7A03G1014900	Chr7A	614152652	614153278	+	614152965	Chr7A	621129862	621130488	+	621130175	1.0	1.0	collinear
gene:TraesCS7A03G1015000	Chr7A	614155373	614164171	+	614159772	Chr7A	621132583	621141381	+	621136982	1.0	1.0	collinear
gene:TraesCS7A03G1015100	Chr7A	614161029	614166547	-	614163788	Chr7A	621138239	621143757	-	621140998	1.0	1.0	collinear
gene:TraesCS7A03G1015400	Chr7A	614173314	614173874	-	614173594	Chr7A	621150524	621151084	-	621150804	1.0	1.0	collinear
gene:TraesCS7A03G1015500	Chr7A	614208154	614209601	+	614208877	Chr7A	621185438	621186885	+	621186161	1.0	1.0	collinear
gene:TraesCS7A03G1015800	Chr7A	614386155	614393406	+	614389780	Chr7A	621363242	621370494	+	621366868	1.0	0.998	collinear
gene:TraesCS7A03G1016200	Chr7A	614628610	614636028	+	614632319	Chr7A	621605733	621613151	+	621609442	1.0	1.0	collinear
gene:TraesCS7A03G1016300	Chr7A	614636735	614640052	+	614638393	Chr7A	621613858	621617175	+	621615516	1.0	1.0	collinear
gene:TraesCS7A03G1017300	Chr7A	615018757	615036300	+	615027528	Chr7A	621995734	622013286	+	622004510	0.999	0.999	collinear
gene:TraesCS7A03G1017600	Chr7A	615039961	615045741	-	615042851	Chr7A	622016948	622022728	-	622019838	1.0	1.0	collinear
gene:TraesCS7A03G1017700	Chr7A	615048317	615050100	+	615049208	Chr7A	622025304	622027087	+	622026195	1.0	1.0	collinear
gene:TraesCS7A03G1017800	Chr7A	615168032	615171430	+	615169731	Chr7A	622144705	622148103	+	622146404	1.0	1.0	collinear
gene:TraesCS7A03G1017900	Chr7A	615189988	615195525	+	615192756	Chr7A	622166417	622171958	+	622169187	1.0	1.0	collinear
gene:TraesCS7A03G1018000	Chr7A	615195988	615202155	-	615199071	Chr7A	622172421	622178590	-	622175505	1.0	1.0	collinear
gene:TraesCS7A03G1018100	Chr7A	615199367	615199857	+	615199612	Chr7A	622175800	622176290	+	622176045	1.0	1.0	collinear
gene:TraesCS7A03G1018500	Chr7A	615247615	615261159	-	615254387	Chr7A	622224049	622237593	-	622230821	1.0	1.0	collinear
gene:TraesCS7A03G1018600	Chr7A	615427735	615433523	+	615430629	Chr7A	622404167	622409955	+	622407061	1.0	1.0	collinear
gene:TraesCS7A03G1019000	Chr7A	615498568	615502880	-	615500724	Chr7A	622475054	622479366	-	622477210	1.0	1.0	collinear
gene:TraesCS7A03G1019100	Chr7A	615535051	615538878	-	615536964	Chr7A	622511541	622515368	-	622513454	1.0	1.0	collinear
gene:TraesCS7A03G1019200	Chr7A	615541833	615555901	+	615548867	Chr7A	622518323	622532387	+	622525355	1.0	1.0	collinear
gene:TraesCS7A03G1019300	Chr7A	615607258	615614765	+	615611011	Chr7A	622583749	622591256	+	622587502	1.0	1.0	collinear
gene:TraesCS7A03G1019500	Chr7A	615665228	615668734	+	615666981	Chr7A	622641718	622645226	+	622643472	1.0	1.0	collinear
gene:TraesCS7A03G1020000	Chr7A	615807334	615814688	+	615811011	Chr7A	622783874	622791228	+	622787551	1.0	1.0	collinear
gene:TraesCS7A03G1020100	Chr7A	616064716	616065308	+	616065012	Chr7A	623040888	623041480	+	623041184	1.0	1.0	collinear
gene:TraesCS7A03G1020200	Chr7A	616069292	616069845	+	616069568	Chr7A	623045464	623046017	+	623045740	1.0	1.0	collinear
gene:TraesCS7A03G1020300	Chr7A	616072733	616073857	-	616073295	Chr7A	623048905	623050029	-	623049467	1.0	1.0	collinear
gene:TraesCS7A03G1020600	Chr7A	616105780	616111041	-	616108410	Chr7A	623081956	623087217	-	623084586	1.0	1.0	collinear
gene:TraesCS7A03G1021100	Chr7A	616224843	616231904	-	616228373	Chr7A	623201006	623208068	-	623204537	1.0	1.0	collinear
gene:TraesCS7A03G1021200	Chr7A	616270536	616278877	+	616274706	Chr7A	623246707	623255231	+	623250969	1.0	1.0	collinear
gene:TraesCS7A03G1021300	Chr7A	616281935	616290588	+	616286261	Chr7A	623258518	623267171	+	623262844	1.0	0.999	collinear
gene:TraesCS7A03G1021400	Chr7A	616290677	616291776	-	616291226	Chr7A	623267260	623268359	-	623267809	1.0	1.0	collinear
gene:TraesCS7A03G1021600	Chr7A	616388818	616392171	-	616390494	Chr7A	623365404	623368757	-	623367080	1.0	1.0	collinear
gene:TraesCS7A03G1021900	Chr7A	616446389	616448307	-	616447348	Chr7A	623422978	623424896	-	623423937	1.0	1.0	collinear
gene:TraesCS7A03G1022100	Chr7A	616451409	616457083	-	616454246	Chr7A	623427998	623433672	-	623430835	1.0	1.0	collinear
gene:TraesCS7A03G1022200	Chr7A	616457844	616461299	-	616459571	Chr7A	623434433	623437888	-	623436160	1.0	1.0	collinear
gene:TraesCS7A03G1022300	Chr7A	616662449	616666691	-	616664570	Chr7A	623637858	623642101	-	623639979	1.0	1.0	collinear
gene:TraesCS7A03G1022400	Chr7A	616679694	616680327	+	616680010	Chr7A	623655102	623655735	+	623655418	1.0	1.0	collinear
gene:TraesCS7A03G1022600	Chr7A	616680705	616683759	-	616682232	Chr7A	623656113	623659167	-	623657640	1.0	1.0	collinear
gene:TraesCS7A03G1022700	Chr7A	616713809	616715482	-	616714645	Chr7A	623689352	623691025	-	623690188	1.0	1.0	collinear
gene:TraesCS7A03G1022800	Chr7A	616864720	616867012	+	616865866	Chr7A	623840509	623842801	+	623841655	1.0	1.0	collinear
gene:TraesCS7A03G1022900	Chr7A	616867415	616870993	+	616869204	Chr7A	623843204	623846782	+	623844993	1.0	1.0	collinear
gene:TraesCS7A03G1023200	Chr7A	617320579	617321960	+	617321269	Chr7A	624293998	624295379	+	624294688	1.0	1.0	collinear
gene:TraesCS7A03G1025500	Chr7A	619016840	619024115	+	619020477	Chr7A	625987057	625994332	+	625990694	1.0	1.0	collinear
gene:TraesCS7A03G1025800	Chr7A	619055587	619057432	-	619056509	Chr7A	626025319	626027164	-	626026241	1.0	1.0	collinear
gene:TraesCS7A03G1025900	Chr7A	619061754	619065872	+	619063813	Chr7A	626031481	626035599	+	626033540	0.999	0.994	collinear
gene:TraesCS7A03G1026100	Chr7A	619218926	619219204	-	619219065	Chr7A	626187755	626188033	-	626187894	1.0	1.0	collinear
gene:TraesCS7A03G1026800	Chr7A	619896265	619897767	-	619897016	Chr7A	626864224	626865726	-	626864975	1.0	1.0	collinear
gene:TraesCS7A03G1027100	Chr7A	619930158	619930697	+	619930427	Chr7A	626898115	626898654	+	626898384	1.0	1.0	collinear
gene:TraesCS7A03G1027500	Chr7A	620226456	620227610	-	620227033	Chr7A	627194192	627195346	-	627194769	1.0	1.0	collinear
gene:TraesCS7A03G1027700	Chr7A	620429294	620431751	-	620430522	Chr7A	627396753	627399210	-	627397981	1.0	1.0	collinear
gene:TraesCS7A03G1028600	Chr7A	620685046	620688516	-	620686781	Chr7A	627650920	627654390	-	627652655	1.0	1.0	collinear
gene:TraesCS7A03G1029900	Chr7A	621063228	621064995	-	621064111	Chr7A	628028346	628030113	-	628029229	1.0	1.0	collinear
gene:TraesCS7A03G1030000	Chr7A	621113841	621114521	+	621114181	Chr7A	628078959	628079639	+	628079299	1.0	1.0	collinear
gene:TraesCS7A03G1030300	Chr7A	621254477	621257549	-	621256013	Chr7A	628219619	628222691	-	628221155	1.0	1.0	collinear
gene:TraesCS7A03G1030600	Chr7A	621274915	621275328	+	621275121	Chr7A	628240054	628240467	+	628240260	1.0	0.997	collinear
gene:TraesCS7A03G1031000	Chr7A	621364412	621366451	+	621365431	Chr7A	628328318	628330357	+	628329337	1.0	1.0	collinear
gene:TraesCS7A03G1031200	Chr7A	621378713	621380723	-	621379718	Chr7A	628342621	628344631	-	628343626	1.0	1.0	collinear
gene:TraesCS7A03G1031600	Chr7A	621527246	621529573	+	621528409	Chr7A	628491183	628493510	+	628492346	1.0	1.0	collinear
gene:TraesCS7A03G1031700	Chr7A	621614246	621615052	+	621614649	Chr7A	628578190	628578996	+	628578593	1.0	1.0	collinear
gene:TraesCS7A03G1031800	Chr7A	621625153	621625398	-	621625275	Chr7A	628589097	628589342	-	628589219	1.0	1.0	collinear
gene:TraesCS7A03G1032000	Chr7A	621744047	621749466	+	621746756	Chr7A	628707977	628712986	+	628710481	1.0	1.0	collinear
gene:TraesCS7A03G1032400	Chr7A	621781869	621782782	+	621782325	Chr7A	628745389	628746302	+	628745845	1.0	1.0	collinear
gene:TraesCS7A03G1032500	Chr7A	621836048	621842942	+	621839495	Chr7A	628799568	628806462	+	628803015	1.0	1.0	collinear
gene:TraesCS7A03G1033100	Chr7A	621858259	621860248	-	621859253	Chr7A	628821785	628823774	-	628822779	1.0	1.0	collinear
gene:TraesCS7A03G1033200	Chr7A	621903935	621908117	+	621906026	Chr7A	628867461	628871643	+	628869552	1.0	1.0	collinear
gene:TraesCS7A03G1033300	Chr7A	622340652	622343902	+	622342277	Chr7A	629303731	629306981	+	629305356	1.0	1.0	collinear
gene:TraesCS7A03G1033400	Chr7A	622346217	622349652	-	622347934	Chr7A	629309296	629312731	-	629311013	1.0	1.0	collinear
gene:TraesCS7A03G1033600	Chr7A	622684247	622687447	+	622685847	Chr7A	629644116	629647316	+	629645716	1.0	1.0	collinear
gene:TraesCS7A03G1033700	Chr7A	622694751	622700119	-	622697435	Chr7A	629654620	629659988	-	629657304	1.0	1.0	collinear
gene:TraesCS7A03G1033900	Chr7A	622812633	622813766	-	622813199	Chr7A	629772510	629773643	-	629773076	1.0	1.0	collinear
gene:TraesCS7A03G1034000	Chr7A	622827506	622828945	-	622828225	Chr7A	629787385	629788824	-	629788104	1.0	1.0	collinear
gene:TraesCS7A03G1034600	Chr7A	622913123	622916484	-	622914803	Chr7A	629872996	629876374	-	629874685	1.0	0.998	collinear
gene:TraesCS7A03G1034700	Chr7A	622965621	622966645	+	622966133	Chr7A	629925454	629926478	+	629925966	1.0	1.0	collinear
gene:TraesCS7A03G1034800	Chr7A	622968751	622972841	-	622970796	Chr7A	629928584	629932674	-	629930629	1.0	1.0	collinear
gene:TraesCS7A03G1035400	Chr7A	623218999	623219403	+	623219201	Chr7A	630178607	630179011	+	630178809	1.0	1.0	collinear
gene:TraesCS7A03G1035500	Chr7A	623230598	623232121	-	623231359	Chr7A	630190214	630191737	-	630190975	1.0	1.0	collinear
gene:TraesCS7A03G1036000	Chr7A	623287941	623289341	-	623288641	Chr7A	630247555	630248955	-	630248255	1.0	1.0	collinear
gene:TraesCS7A03G1036200	Chr7A	623529017	623533298	+	623531157	Chr7A	630488069	630492350	+	630490209	1.0	1.0	collinear
gene:TraesCS7A03G1036300	Chr7A	623561432	623562949	+	623562190	Chr7A	630520477	630521994	+	630521235	1.0	1.0	collinear
gene:TraesCS7A03G1036400	Chr7A	623822647	623824137	+	623823392	Chr7A	630781775	630783265	+	630782520	1.0	1.0	collinear
gene:TraesCS7A03G1036700	Chr7A	624019670	624021119	-	624020394	Chr7A	630978394	630979843	-	630979118	1.0	1.0	collinear
gene:TraesCS7A03G1036900	Chr7A	624060435	624063132	-	624061783	Chr7A	631019163	631021860	-	631020511	1.0	1.0	collinear
gene:TraesCS7A03G1037100	Chr7A	624135737	624137323	+	624136530	Chr7A	631093419	631095005	+	631094212	1.0	1.0	collinear
gene:TraesCS7A03G1037300	Chr7A	624182667	624183648	-	624183157	Chr7A	631140098	631141079	-	631140588	1.0	1.0	collinear
gene:TraesCS7A03G1037400	Chr7A	624283699	624285952	-	624284825	Chr7A	631240509	631242762	-	631241635	1.0	1.0	collinear
gene:TraesCS7A03G1037700	Chr7A	624397777	624399389	-	624398583	Chr7A	631354124	631355736	-	631354930	1.0	1.0	collinear
gene:TraesCS7A03G1038200	Chr7A	624743643	624745917	+	624744780	Chr7A	631699975	631702249	+	631701112	1.0	1.0	collinear
gene:TraesCS7A03G1038100	Chr7A	624743633	624745981	+	624744807	Chr7A	631699965	631702313	+	631701139	1.0	1.0	collinear
gene:TraesCS7A03G1038500	Chr7A	624952423	624955236	+	624953829	Chr7A	632291900	632294719	+	632293309	1.0	1.0	collinear
gene:TraesCS7A03G1038600	Chr7A	625028271	625030528	-	625029399	Chr7A	632367879	632370136	-	632369007	1.0	1.0	collinear
gene:TraesCS7A03G1038700	Chr7A	625036161	625037972	-	625037066	Chr7A	632375771	632377582	-	632376676	1.0	1.0	collinear
gene:TraesCS7A03G1039000	Chr7A	625103022	625103474	-	625103248	Chr7A	632442647	632443099	-	632442873	1.0	1.0	collinear
gene:TraesCS7A03G1039200	Chr7A	625325489	625332322	+	625328905	Chr7A	632662622	632669455	+	632666038	1.0	1.0	collinear
gene:TraesCS7A03G1040200	Chr7A	625582077	625585345	+	625583711	Chr7A	632917876	632921144	+	632919510	1.0	1.0	collinear
gene:TraesCS7A03G1040600	Chr7A	625600515	625604338	-	625602426	Chr7A	632936314	632940137	-	632938225	1.0	0.996	collinear
gene:TraesCS7A03G1040900	Chr7A	625871301	625872788	-	625872044	Chr7A	633207166	633208653	-	633207909	1.0	1.0	collinear
gene:TraesCS7A03G1041100	Chr7A	625924880	625927669	+	625926274	Chr7A	633260765	633263554	+	633262159	1.0	1.0	collinear
gene:TraesCS7A03G1041400	Chr7A	626380601	626384399	+	626382500	Chr7A	633713471	633717266	+	633715368	1.0	1.0	collinear
gene:TraesCS7A03G1041500	Chr7A	626384411	626386044	-	626385227	Chr7A	633717278	633718911	-	633718094	1.0	1.0	collinear
gene:TraesCS7A03G1041800	Chr7A	626647721	626649134	-	626648427	Chr7A	633980582	633981995	-	633981288	1.0	1.0	collinear
gene:TraesCS7A03G1042100	Chr7A	626752275	626752883	-	626752579	Chr7A	634084810	634085418	-	634085114	1.0	1.0	collinear
gene:TraesCS7A03G1042500	Chr7A	627326700	627328654	-	627327677	Chr7A	634652749	634654703	-	634653726	1.0	1.0	collinear
gene:TraesCS7A03G1042800	Chr7A	627451342	627453552	+	627452447	Chr7A	634766334	634768544	+	634767439	1.0	1.0	collinear
gene:TraesCS7A03G1042900	Chr7A	627453683	627455963	-	627454823	Chr7A	634768675	634770955	-	634769815	1.0	1.0	collinear
gene:TraesCS7A03G1043100	Chr7A	627458656	627461911	+	627460283	Chr7A	634773651	634776906	+	634775278	1.0	1.0	collinear
gene:TraesCS7A03G1043200	Chr7A	627460448	627461899	-	627461173	Chr7A	634775443	634776894	-	634776168	1.0	1.0	collinear
gene:TraesCS7A03G1043900	Chr7A	628688217	628688874	-	628688545	Chr7A	636000898	636001555	-	636001226	1.0	1.0	collinear
gene:TraesCS7A03G1044200	Chr7A	628759549	628761856	-	628760702	Chr7A	636072230	636074537	-	636073383	1.0	1.0	collinear
gene:TraesCS7A03G1044500	Chr7A	628798101	628798675	+	628798388	Chr7A	636110787	636111361	+	636111074	1.0	1.0	collinear
gene:TraesCS7A03G1044800	Chr7A	628807201	628808963	+	628808082	Chr7A	636119889	636121651	+	636120770	1.0	1.0	collinear
gene:TraesCS7A03G1044900	Chr7A	628809230	628821074	-	628815152	Chr7A	636121918	636133766	-	636127842	1.0	1.0	collinear
gene:TraesCS7A03G1045500	Chr7A	628840088	628841233	+	628840660	Chr7A	636152782	636153927	+	636153354	1.0	1.0	collinear
gene:TraesCS7A03G1045700	Chr7A	628886219	628887092	+	628886655	Chr7A	636198912	636199785	+	636199348	1.0	1.0	collinear
gene:TraesCS7A03G1045900	Chr7A	628956532	628957436	+	628956984	Chr7A	636268045	636268949	+	636268497	1.0	1.0	collinear
gene:TraesCS7A03G1046000	Chr7A	628958078	628960222	-	628959150	Chr7A	636269591	636271735	-	636270663	1.0	1.0	collinear
gene:TraesCS7A03G1046300	Chr7A	628963867	628966056	-	628964961	Chr7A	636275380	636277569	-	636276474	1.0	1.0	collinear
gene:TraesCS7A03G1047000	Chr7A	629376895	629379103	-	629377999	Chr7A	636686669	636688877	-	636687773	1.0	1.0	collinear
gene:TraesCS7A03G1047200	Chr7A	629527834	629529638	+	629528736	Chr7A	636837608	636839412	+	636838510	1.0	1.0	collinear
gene:TraesCS7A03G1047300	Chr7A	629529709	629532426	-	629531067	Chr7A	636839483	636842200	-	636840841	1.0	1.0	collinear
gene:TraesCS7A03G1047500	Chr7A	629534101	629536610	-	629535355	Chr7A	636843882	636846391	-	636845136	1.0	1.0	collinear
gene:TraesCS7A03G1047600	Chr7A	629597814	629600580	-	629599197	Chr7A	636907595	636910361	-	636908978	1.0	1.0	collinear
gene:TraesCS7A03G1047900	Chr7A	629611204	629613837	-	629612520	Chr7A	636920985	636923618	-	636922301	1.0	1.0	collinear
gene:TraesCS7A03G1048000	Chr7A	629613362	629613784	+	629613573	Chr7A	636923143	636923565	+	636923354	1.0	1.0	collinear
gene:TraesCS7A03G1048100	Chr7A	629625860	629628265	-	629627062	Chr7A	636935640	636938045	-	636936842	1.0	1.0	collinear
gene:TraesCS7A03G1048200	Chr7A	629631846	629637450	+	629634648	Chr7A	636941626	636947156	+	636944391	1.0	1.0	collinear
gene:TraesCS7A03G1048300	Chr7A	629637685	629638701	-	629638193	Chr7A	636947391	636948407	-	636947899	1.0	1.0	collinear
gene:TraesCS7A03G1048400	Chr7A	629638958	629639893	+	629639425	Chr7A	636948664	636949599	+	636949131	1.0	1.0	collinear
gene:TraesCS7A03G1048600	Chr7A	629699012	629699269	-	629699140	Chr7A	637008724	637008981	-	637008852	1.0	1.0	collinear
gene:TraesCS7A03G1048700	Chr7A	629704216	629704473	-	629704344	Chr7A	637013928	637014185	-	637014056	1.0	1.0	collinear
gene:TraesCS7A03G1048800	Chr7A	629732775	629735733	-	629734254	Chr7A	637042488	637045446	-	637043967	1.0	1.0	collinear
gene:TraesCS7A03G1048900	Chr7A	629737660	629740924	-	629739292	Chr7A	637047373	637050637	-	637049005	1.0	1.0	collinear
gene:TraesCS7A03G1049000	Chr7A	629747747	629750798	+	629749272	Chr7A	637057014	637060065	+	637058539	1.0	1.0	collinear
gene:TraesCS7A03G1049100	Chr7A	629902691	629905916	-	629904303	Chr7A	637211968	637215193	-	637213580	1.0	1.0	collinear
gene:TraesCS7A03G1049400	Chr7A	630581354	630592042	+	630586698	Chr7A	637889645	637900333	+	637894989	1.0	1.0	collinear
gene:TraesCS7A03G1049500	Chr7A	630595816	630597563	+	630596689	Chr7A	637904107	637905854	+	637904980	1.0	1.0	collinear
gene:TraesCS7A03G1049600	Chr7A	630598077	630600868	-	630599472	Chr7A	637906368	637909159	-	637907763	1.0	1.0	collinear
gene:TraesCS7A03G1049700	Chr7A	630852143	630854542	+	630853342	Chr7A	638159605	638162004	+	638160804	1.0	1.0	collinear
gene:TraesCS7A03G1049800	Chr7A	630859574	630865207	+	630862390	Chr7A	638167036	638172669	+	638169852	1.0	1.0	collinear
gene:TraesCS7A03G1049900	Chr7A	630865033	630868670	-	630866851	Chr7A	638172495	638176132	-	638174313	1.0	1.0	collinear
gene:TraesCS7A03G1050100	Chr7A	630901004	630906216	+	630903610	Chr7A	638208466	638213678	+	638211072	1.0	1.0	collinear
gene:TraesCS7A03G1050300	Chr7A	630906723	630906929	+	630906826	Chr7A	638214185	638214391	+	638214288	1.0	1.0	collinear
gene:TraesCS7A03G1050200	Chr7A	630906704	630907723	-	630907213	Chr7A	638214166	638215185	-	638214675	1.0	1.0	collinear
gene:TraesCS7A03G1050400	Chr7A	630937852	630939803	+	630938827	Chr7A	638245313	638247264	+	638246288	1.0	0.998	collinear
gene:TraesCS7A03G1050500	Chr7A	630974481	630974717	+	630974599	Chr7A	638281951	638282187	+	638282069	1.0	1.0	collinear
gene:TraesCS7A03G1050900	Chr7A	630995045	630995260	+	630995152	Chr7A	638302515	638302730	+	638302622	1.0	1.0	collinear
gene:TraesCS7A03G1051100	Chr7A	631026748	631026963	+	631026855	Chr7A	638334218	638334433	+	638334325	1.0	1.0	collinear
gene:TraesCS7A03G1051200	Chr7A	631028870	631029994	-	631029432	Chr7A	638336340	638337464	-	638336902	1.0	1.0	collinear
gene:TraesCS7A03G1051400	Chr7A	631100354	631100569	+	631100461	Chr7A	638407878	638408093	+	638407985	1.0	1.0	collinear
gene:TraesCS7A03G1051700	Chr7A	631141119	631145566	-	631143342	Chr7A	638448643	638453096	-	638450869	1.0	1.0	collinear
gene:TraesCS7A03G1051900	Chr7A	631211325	631211978	-	631211651	Chr7A	638518858	638519511	-	638519184	1.0	1.0	collinear
gene:TraesCS7A03G1052100	Chr7A	631214021	631217934	-	631215977	Chr7A	638521554	638525467	-	638523510	1.0	1.0	collinear
gene:TraesCS7A03G1052300	Chr7A	631983417	631988792	+	631986104	Chr7A	639287133	639292508	+	639289820	1.0	1.0	collinear
gene:TraesCS7A03G1052600	Chr7A	632333664	632339004	-	632336334	Chr7A	639637053	639642393	-	639639723	1.0	1.0	collinear
gene:TraesCS7A03G1052700	Chr7A	632352452	632357284	+	632354868	Chr7A	639655845	639660677	+	639658261	1.0	1.0	collinear
gene:TraesCS7A03G1052900	Chr7A	632457332	632457643	+	632457487	Chr7A	639760263	639760574	+	639760418	1.0	1.0	collinear
gene:TraesCS7A03G1053000	Chr7A	632458443	632458754	+	632458598	Chr7A	639761374	639761685	+	639761529	1.0	1.0	collinear
gene:TraesCS7A03G1053100	Chr7A	632461961	632462221	-	632462091	Chr7A	639764892	639765152	-	639765022	1.0	1.0	collinear
gene:TraesCS7A03G1053300	Chr7A	632499022	632499333	-	632499177	Chr7A	639801953	639802264	-	639802108	1.0	1.0	collinear
gene:TraesCS7A03G1053400	Chr7A	632620411	632621318	+	632620864	Chr7A	639923376	639924283	+	639923829	1.0	1.0	collinear
gene:TraesCS7A03G1053700	Chr7A	632635569	632638814	+	632637191	Chr7A	639938535	639941780	+	639940157	1.0	1.0	collinear
gene:TraesCS7A03G1053800	Chr7A	632678910	632679648	-	632679279	Chr7A	639981882	639982620	-	639982251	1.0	1.0	collinear
gene:TraesCS7A03G1054200	Chr7A	632811309	632812073	-	632811691	Chr7A	640113544	640114308	-	640113926	1.0	1.0	collinear
gene:TraesCS7A03G1054400	Chr7A	632837557	632837841	+	632837699	Chr7A	640139271	640139555	+	640139413	1.0	1.0	collinear
gene:TraesCS7A03G1054300	Chr7A	632837136	632840902	-	632839019	Chr7A	640138850	640142616	-	640140733	1.0	1.0	collinear
gene:TraesCS7A03G1054700	Chr7A	632937257	632938099	+	632937678	Chr7A	640236929	640237771	+	640237350	1.0	1.0	collinear
gene:TraesCS7A03G1054800	Chr7A	632944768	632953910	+	632949339	Chr7A	640244240	640253382	+	640248811	1.0	1.0	collinear
gene:TraesCS7A03G1055500	Chr7A	632986829	632990958	+	632988893	Chr7A	640286131	640290260	+	640288195	1.0	1.0	collinear
gene:TraesCS7A03G1056400	Chr7A	633743490	633747331	-	633745410	Chr7A	641041219	641045060	-	641043139	1.0	1.0	collinear
gene:TraesCS7A03G1057000	Chr7A	634296898	634300640	+	634298769	Chr7A	641586210	641589952	+	641588081	1.0	1.0	collinear
gene:TraesCS7A03G1057300	Chr7A	634508212	634510776	-	634509494	Chr7A	641797538	641800102	-	641798820	1.0	1.0	collinear
gene:TraesCS7A03G1057700	Chr7A	634652561	634653106	+	634652833	Chr7A	641940717	641941262	+	641940989	1.0	1.0	collinear
gene:TraesCS7A03G1058200	Chr7A	634933055	634942768	-	634937911	Chr7A	642220879	642230592	-	642225735	1.0	1.0	collinear
gene:TraesCS7A03G1058300	Chr7A	634953582	634954145	-	634953863	Chr7A	642241381	642241944	-	642241662	1.0	1.0	collinear
