gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7D03G1250900	Chr7D	629218158	629222143	+	629220150	Chr7D	645586170	645590155	+	645588162	1.0	1.0	collinear
gene:TraesCS7D03G1251000	Chr7D	629225418	629227387	+	629226402	Chr7D	645593430	645595399	+	645594414	1.0	1.0	collinear
gene:TraesCS7D03G1251100	Chr7D	629230569	629232261	+	629231415	Chr7D	645598581	645600273	+	645599427	1.0	1.0	collinear
gene:TraesCS7D03G1251300	Chr7D	629265557	629267424	+	629266490	Chr7D	645632657	645634524	+	645633590	1.0	1.0	collinear
gene:TraesCS7D03G1251400	Chr7D	629277440	629277971	-	629277705	Chr7D	645644540	645645071	-	645644805	1.0	1.0	collinear
gene:TraesCS7D03G1251700	Chr7D	629469144	629471138	-	629470141	Chr7D	645835346	645837340	-	645836343	1.0	1.0	collinear
gene:TraesCS7D03G1251900	Chr7D	629664741	629667134	-	629665937	Chr7D	646029927	646032320	-	646031123	1.0	1.0	collinear
gene:TraesCS7D03G1252000	Chr7D	629746576	629750543	+	629748559	Chr7D	646111755	646115722	+	646113738	1.0	1.0	collinear
gene:TraesCS7D03G1252100	Chr7D	629758631	629760511	-	629759571	Chr7D	646123810	646125690	-	646124750	1.0	1.0	collinear
gene:TraesCS7D03G1252500	Chr7D	629832405	629833334	+	629832869	Chr7D	646197620	646198549	+	646198084	1.0	1.0	collinear
gene:TraesCS7D03G1252800	Chr7D	629842195	629845072	-	629843633	Chr7D	646207408	646210285	-	646208846	1.0	1.0	collinear
gene:TraesCS7D03G1252900	Chr7D	629859198	629860124	+	629859661	Chr7D	646224419	646225345	+	646224882	1.0	1.0	collinear
gene:TraesCS7D03G1253100	Chr7D	629897612	629898577	+	629898094	Chr7D	646262850	646263815	+	646263332	1.0	1.0	collinear
gene:TraesCS7D03G1253300	Chr7D	629954189	629957090	+	629955639	Chr7D	646319431	646322332	+	646320881	1.0	1.0	collinear
gene:TraesCS7D03G1253400	Chr7D	629973523	629977444	-	629975483	Chr7D	646338767	646342720	-	646340743	1.0	0.978	collinear
gene:TraesCS7D03G1253900	Chr7D	630035174	630036406	+	630035790	Chr7D	646400419	646401651	+	646401035	1.0	1.0	collinear
gene:TraesCS7D03G1254200	Chr7D	630128532	630129371	-	630128951	Chr7D	646493806	646494645	-	646494225	1.0	1.0	collinear
gene:TraesCS7D03G1254300	Chr7D	630189886	630190797	-	630190341	Chr7D	646555166	646556077	-	646555621	1.0	1.0	collinear
gene:TraesCS7D03G1258500	Chr7D	630423922	630425004	+	630424463	Chr7D	646789242	646790324	+	646789783	1.0	1.0	collinear
gene:TraesCS7D03G1258700	Chr7D	630499357	630500452	+	630499904	Chr7D	646864680	646865775	+	646865227	1.0	1.0	collinear
gene:TraesCS7D03G1258900	Chr7D	630536266	630537105	+	630536685	Chr7D	646901592	646902431	+	646902011	1.0	1.0	collinear
gene:TraesCS7D03G1259600	Chr7D	630648029	630649048	+	630648538	Chr7D	647013076	647014095	+	647013585	1.0	1.0	collinear
gene:TraesCS7D03G1259700	Chr7D	630659721	630660787	+	630660254	Chr7D	647024774	647025840	+	647025307	1.0	1.0	collinear
gene:TraesCS7D03G1259800	Chr7D	630674311	630675505	+	630674908	Chr7D	647039364	647040558	+	647039961	1.0	1.0	collinear
gene:TraesCS7D03G1259900	Chr7D	630704133	630708889	-	630706511	Chr7D	647069188	647073944	-	647071566	1.0	1.0	collinear
gene:TraesCS7D03G1260100	Chr7D	630744996	630747615	+	630746305	Chr7D	647110055	647112674	+	647111364	1.0	1.0	collinear
gene:TraesCS7D03G1260300	Chr7D	630782100	630783183	+	630782641	Chr7D	647147165	647148248	+	647147706	1.0	1.0	collinear
gene:TraesCS7D03G1260400	Chr7D	630805077	630806033	+	630805555	Chr7D	647170145	647171101	+	647170623	1.0	1.0	collinear
gene:TraesCS7D03G1260500	Chr7D	630812894	630813859	+	630813376	Chr7D	647177962	647178927	+	647178444	1.0	1.0	collinear
gene:TraesCS7D03G1260600	Chr7D	630817596	630818549	-	630818072	Chr7D	647182664	647183617	-	647183140	1.0	1.0	collinear
gene:TraesCS7D03G1260800	Chr7D	630883493	630884300	+	630883896	Chr7D	647248574	647249381	+	647248977	1.0	1.0	collinear
gene:TraesCS7D03G1260900	Chr7D	630890143	630890439	+	630890291	Chr7D	647255226	647255522	+	647255374	1.0	1.0	collinear
gene:TraesCS7D03G1261100	Chr7D	630899205	630900101	-	630899653	Chr7D	647264289	647265185	-	647264737	1.0	1.0	collinear
gene:TraesCS7D03G1261200	Chr7D	630906584	630912607	-	630909595	Chr7D	647271668	647277691	-	647274679	1.0	1.0	collinear
gene:TraesCS7D03G1261300	Chr7D	630930270	630935001	-	630932635	Chr7D	647295354	647300085	-	647297719	1.0	1.0	collinear
gene:TraesCS7D03G1261400	Chr7D	630936746	630942813	-	630939779	Chr7D	647301833	647307900	-	647304866	1.0	1.0	collinear
gene:TraesCS7D03G1261700	Chr7D	630990824	630995015	-	630992919	Chr7D	647355744	647359935	-	647357839	1.0	1.0	collinear
gene:TraesCS7D03G1262100	Chr7D	631015289	631018912	-	631017100	Chr7D	647379814	647383437	-	647381625	1.0	1.0	collinear
gene:TraesCS7D03G1262300	Chr7D	631033421	631034998	-	631034209	Chr7D	647397805	647399382	-	647398593	1.0	1.0	collinear
gene:TraesCS7D03G1262500	Chr7D	631034354	631034986	+	631034670	Chr7D	647398738	647399370	+	647399054	1.0	1.0	collinear
gene:TraesCS7D03G1263400	Chr7D	631844068	631846638	+	631845353	Chr7D	648202259	648204829	+	648203544	1.0	1.0	collinear
gene:TraesCS7D03G1263700	Chr7D	632080724	632081370	+	632081047	Chr7D	648438312	648438958	+	648438635	1.0	0.997	collinear
gene:TraesCS7D03G1263800	Chr7D	632089050	632093344	-	632091197	Chr7D	648446643	648450937	-	648448790	1.0	1.0	collinear
gene:TraesCS7D03G1263900	Chr7D	632291694	632295985	-	632293839	Chr7D	648649485	648653776	-	648651630	1.0	1.0	collinear
gene:TraesCS7D03G1264200	Chr7D	632336585	632341908	-	632339246	Chr7D	648694378	648699701	-	648697039	1.0	1.0	collinear
gene:TraesCS7D03G1264300	Chr7D	632365905	632366753	-	632366329	Chr7D	648723696	648724544	-	648724120	1.0	1.0	collinear
gene:TraesCS7D03G1264700	Chr7D	632408041	632411510	+	632409775	Chr7D	648765833	648769302	+	648767567	1.0	1.0	collinear
gene:TraesCS7D03G1265000	Chr7D	632490963	632493236	+	632492099	Chr7D	648848774	648851047	+	648849910	1.0	1.0	collinear
gene:TraesCS7D03G1265200	Chr7D	632610976	632611917	-	632611446	Chr7D	648968808	648969749	-	648969278	1.0	1.0	collinear
gene:TraesCS7D03G1265400	Chr7D	632785732	632788603	+	632787167	Chr7D	649141882	649144753	+	649143317	1.0	1.0	collinear
gene:TraesCS7D03G1265500	Chr7D	632795658	632798157	+	632796907	Chr7D	649151808	649154307	+	649153057	1.0	1.0	collinear
gene:TraesCS7D03G1265600	Chr7D	632798159	632799612	-	632798885	Chr7D	649154309	649155762	-	649155035	1.0	1.0	collinear
gene:TraesCS7D03G1265800	Chr7D	632862575	632863487	-	632863031	Chr7D	649218729	649219641	-	649219185	1.0	1.0	collinear
gene:TraesCS7D03G1266100	Chr7D	632897117	632898894	+	632898005	Chr7D	649253272	649255049	+	649254160	1.0	1.0	collinear
gene:TraesCS7D03G1266200	Chr7D	632918856	632922484	-	632920670	Chr7D	649275018	649278646	-	649276832	1.0	1.0	collinear
gene:TraesCS7D03G1266400	Chr7D	632966554	632969913	-	632968233	Chr7D	649322718	649326077	-	649324397	1.0	1.0	collinear
gene:TraesCS7D03G1266600	Chr7D	632989728	632992714	-	632991221	Chr7D	649345892	649348878	-	649347385	1.0	1.0	collinear
gene:TraesCS7D03G1266700	Chr7D	632997564	633000994	-	632999279	Chr7D	649353730	649357160	-	649355445	1.0	1.0	collinear
gene:TraesCS7D03G1267000	Chr7D	633009604	633012950	+	633011277	Chr7D	649365774	649369120	+	649367447	1.0	1.0	collinear
gene:TraesCS7D03G1267400	Chr7D	633121034	633122159	+	633121596	Chr7D	649477103	649478228	+	649477665	1.0	1.0	collinear
gene:TraesCS7D03G1268000	Chr7D	633381265	633383038	+	633382151	Chr7D	649740098	649741871	+	649740984	1.0	1.0	collinear
gene:TraesCS7D03G1268200	Chr7D	633392262	633397006	+	633394634	Chr7D	649751099	649755843	+	649753471	1.0	1.0	collinear
gene:TraesCS7D03G1268300	Chr7D	633399287	633408010	-	633403648	Chr7D	649758124	649766848	-	649762486	1.0	1.0	collinear
gene:TraesCS7D03G1268500	Chr7D	633450630	633452604	+	633451617	Chr7D	649809470	649811444	+	649810457	1.0	1.0	collinear
gene:TraesCS7D03G1268700	Chr7D	633455844	633458124	+	633456984	Chr7D	649814684	649816964	+	649815824	1.0	1.0	collinear
gene:TraesCS7D03G1268900	Chr7D	633471149	633476988	+	633474068	Chr7D	649829989	649835828	+	649832908	1.0	0.997	collinear
gene:TraesCS7D03G1269100	Chr7D	633490938	633493585	-	633492261	Chr7D	649849779	649852426	-	649851102	1.0	1.0	collinear
gene:TraesCS7D03G1269200	Chr7D	633503399	633505553	-	633504476	Chr7D	649862242	649864396	-	649863319	1.0	1.0	collinear
gene:TraesCS7D03G1269300	Chr7D	633519071	633520685	-	633519878	Chr7D	649877914	649879528	-	649878721	1.0	1.0	collinear
gene:TraesCS7D03G1269400	Chr7D	633565202	633567302	-	633566252	Chr7D	649924412	649926512	-	649925462	1.0	1.0	collinear
gene:TraesCS7D03G1269500	Chr7D	633589797	633591218	+	633590507	Chr7D	649949007	649950428	+	649949717	1.0	1.0	collinear
gene:TraesCS7D03G1269600	Chr7D	633600128	633606624	-	633603376	Chr7D	649959338	649965834	-	649962586	1.0	1.0	collinear
gene:TraesCS7D03G1269700	Chr7D	633626722	633628108	+	633627415	Chr7D	649985932	649987318	+	649986625	1.0	1.0	collinear
gene:TraesCS7D03G1271100	Chr7D	633848425	633848887	-	633848656	Chr7D	650207637	650208099	-	650207868	1.0	1.0	collinear
gene:TraesCS7D03G1271400	Chr7D	633889848	633892913	+	633891380	Chr7D	650249064	650252129	+	650250596	1.0	1.0	collinear
gene:TraesCS7D03G1271500	Chr7D	633896520	633905498	-	633901009	Chr7D	650255736	650264707	-	650260221	1.0	1.0	collinear
gene:TraesCS7D03G1271600	Chr7D	633931775	633935258	+	633933516	Chr7D	650290991	650294474	+	650292732	1.0	1.0	collinear
gene:TraesCS7D03G1271800	Chr7D	634008483	634008944	-	634008713	Chr7D	650367705	650368166	-	650367935	1.0	1.0	collinear
gene:TraesCS7D03G1272000	Chr7D	634012189	634013653	+	634012921	Chr7D	650371411	650372875	+	650372143	1.0	1.0	collinear
gene:TraesCS7D03G1273800	Chr7D	634343409	634344135	+	634343772	Chr7D	651631837	651632563	+	651632200	1.0	1.0	collinear
gene:TraesCS7D03G1273900	Chr7D	634375104	634376363	+	634375733	Chr7D	651663537	651664796	+	651664166	1.0	1.0	collinear
gene:TraesCS7D03G1274200	Chr7D	634458546	634459450	+	634458998	Chr7D	651746980	651747884	+	651747432	1.0	1.0	collinear
gene:TraesCS7D03G1274300	Chr7D	634506462	634522355	-	634514408	Chr7D	651794124	651809778	-	651801951	1.0	1.0	collinear
gene:TraesCS7D03G1274800	Chr7D	634571751	634575469	+	634573610	Chr7D	651858582	651862300	+	651860441	1.0	1.0	collinear
gene:TraesCS7D03G1274900	Chr7D	634590518	634593018	+	634591768	Chr7D	651877349	651879849	+	651878599	1.0	1.0	collinear
gene:TraesCS7D03G1275100	Chr7D	634596220	634598983	-	634597601	Chr7D	651883051	651885814	-	651884432	1.0	1.0	collinear
gene:TraesCS7D03G1275600	Chr7D	634693286	634694855	-	634694070	Chr7D	651979851	651981420	-	651980635	1.0	1.0	collinear
gene:TraesCS7D03G1275700	Chr7D	634746022	634747092	+	634746557	Chr7D	652032587	652033657	+	652033122	1.0	1.0	collinear
gene:TraesCS7D03G1275800	Chr7D	634753155	634753742	+	634753448	Chr7D	652039720	652040307	+	652040013	1.0	1.0	collinear
gene:TraesCS7D03G1275900	Chr7D	634774882	634776379	+	634775630	Chr7D	652061447	652062944	+	652062195	1.0	1.0	collinear
gene:TraesCS7D03G1276000	Chr7D	634781487	634784185	+	634782836	Chr7D	652068052	652070750	+	652069401	1.0	1.0	collinear
gene:TraesCS7D03G1276100	Chr7D	634788438	634789371	+	634788904	Chr7D	652075003	652075936	+	652075469	1.0	1.0	collinear
gene:TraesCS7D03G1276300	Chr7D	634860650	634862468	+	634861559	Chr7D	652147220	652149038	+	652148129	1.0	1.0	collinear
gene:TraesCS7D03G1276500	Chr7D	634899771	634901082	-	634900426	Chr7D	652186341	652187652	-	652186996	1.0	1.0	collinear
gene:TraesCS7D03G1276600	Chr7D	635038660	635040452	+	635039556	Chr7D	652324573	652326365	+	652325469	1.0	1.0	collinear
gene:TraesCS7D03G1276700	Chr7D	635046272	635047779	-	635047025	Chr7D	652331904	652333411	-	652332657	1.0	1.0	collinear
gene:TraesCS7D03G1276800	Chr7D	635090163	635101023	+	635095593	Chr7D	652374366	652384982	+	652379674	1.0	1.0	collinear
gene:TraesCS7D03G1277400	Chr7D	635318814	635319338	+	635319076	Chr7D	652598378	652598902	+	652598640	1.0	1.0	collinear
gene:TraesCS7D03G1278200	Chr7D	635426649	635428056	+	635427352	Chr7D	652702871	652704278	+	652703574	1.0	1.0	collinear
gene:TraesCS7D03G1278500	Chr7D	635461576	635463213	+	635462394	Chr7D	652737137	652738774	+	652737955	1.0	1.0	collinear
gene:TraesCS7D03G1278600	Chr7D	635490332	635494542	+	635492437	Chr7D	652765602	652769812	+	652767707	1.0	1.0	collinear
gene:TraesCS7D03G1278900	Chr7D	635523568	635525392	-	635524480	Chr7D	652797919	652799743	-	652798831	1.0	1.0	collinear
gene:TraesCS7D03G1279400	Chr7D	635704976	635706368	-	635705672	Chr7D	652980103	652981495	-	652980799	1.0	1.0	collinear
gene:TraesCS7D03G1279500	Chr7D	635806486	635808160	+	635807323	Chr7D	653057660	653059334	+	653058497	1.0	1.0	collinear
gene:TraesCS7D03G1279600	Chr7D	635816388	635816744	+	635816566	Chr7D	653067562	653067918	+	653067740	1.0	1.0	collinear
gene:TraesCS7D03G1280000	Chr7D	635857438	635860237	+	635858837	Chr7D	653108191	653110990	+	653109590	1.0	1.0	collinear
gene:TraesCS7D03G1280500	Chr7D	636000146	636005109	-	636002627	Chr7D	653249381	653254101	-	653251741	1.0	1.0	collinear
gene:TraesCS7D03G1280600	Chr7D	636011290	636025410	-	636018350	Chr7D	653260064	653274184	-	653267124	1.0	1.0	collinear
gene:TraesCS7D03G1280800	Chr7D	636045109	636054235	-	636049672	Chr7D	653293634	653302487	-	653298060	1.0	1.0	collinear
gene:TraesCS7D03G1281000	Chr7D	636092923	636093875	+	636093399	Chr7D	653340924	653341876	+	653341400	1.0	1.0	collinear
gene:TraesCS7D03G1281200	Chr7D	636120610	636121209	+	636120909	Chr7D	653368502	653369101	+	653368801	1.0	1.0	collinear
gene:TraesCS7D03G1281300	Chr7D	636130962	636131961	+	636131461	Chr7D	653378852	653379851	+	653379351	1.0	1.0	collinear
gene:TraesCS7D03G1281400	Chr7D	636144131	636144748	+	636144439	Chr7D	653392021	653392638	+	653392329	1.0	1.0	collinear
gene:TraesCS7D03G1281600	Chr7D	636178261	636178884	+	636178572	Chr7D	653425810	653426433	+	653426121	1.0	1.0	collinear
gene:TraesCS7D03G1281800	Chr7D	636186709	636187329	+	636187019	Chr7D	653434258	653434878	+	653434568	1.0	1.0	collinear
gene:TraesCS7D03G1281900	Chr7D	636200707	636201547	+	636201127	Chr7D	653448297	653449137	+	653448717	1.0	1.0	collinear
gene:TraesCS7D03G1282000	Chr7D	636206646	636207477	+	636207061	Chr7D	653454236	653455067	+	653454651	1.0	1.0	collinear
gene:TraesCS7D03G1282100	Chr7D	636212547	636215471	-	636214009	Chr7D	653459873	653462797	-	653461335	1.0	1.0	collinear
gene:TraesCS7D03G1282200	Chr7D	636286358	636287797	+	636287077	Chr7D	653533205	653534644	+	653533924	1.0	1.0	collinear
gene:TraesCS7D03G1283300	Chr7D	636778702	636779058	+	636778880	Chr7D	654024197	654024553	+	654024375	1.0	1.0	collinear
gene:TraesCS7D03G1284200	Chr7D	637501188	637503937	+	637502562	Chr7D	654742536	654745285	+	654743910	1.0	1.0	collinear
gene:TraesCS7D03G1284700	Chr7D	637610011	637614150	-	637612080	Chr7D	654851357	654855496	-	654853426	1.0	1.0	collinear
gene:TraesCS7D03G1284800	Chr7D	637616027	637618708	+	637617367	Chr7D	654857373	654860054	+	654858713	1.0	1.0	collinear
gene:TraesCS7D03G1285000	Chr7D	637697357	637702494	-	637699925	Chr7D	654938697	654943834	-	654941265	1.0	1.0	collinear
gene:TraesCS7D03G1286200	Chr7D	638134604	638157855	-	638146229	Chr7D	655374480	655397731	-	655386105	1.0	1.0	collinear
gene:TraesCS7D03G1286600	Chr7D	638582615	638585662	+	638584138	Chr7D	655829028	655832075	+	655830551	1.0	1.0	collinear
gene:TraesCS7D03G1286900	Chr7D	638662275	638669158	+	638665716	Chr7D	655908672	655915555	+	655912113	1.0	1.0	collinear
gene:TraesCS7D03G1287400	Chr7D	638819926	638834459	+	638827192	Chr7D	656066309	656080842	+	656073575	1.0	1.0	collinear
gene:TraesCS7D03G1287800	Chr7D	638921345	638925756	-	638923550	Chr7D	656167463	656171874	-	656169668	1.0	1.0	collinear
gene:TraesCS7D03G1287900	Chr7D	638927178	638931421	-	638929299	Chr7D	656172825	656177068	-	656174946	1.0	1.0	collinear
gene:TraesCS7D03G1288000	Chr7D	638941177	638951742	+	638946459	Chr7D	656186828	656197393	+	656192110	1.0	1.0	collinear
gene:TraesCS7D03G1288100	Chr7D	638988682	638992451	+	638990566	Chr7D	656234345	656238116	+	656236230	1.0	1.0	collinear
gene:TraesCS7D03G1288700	Chr7D	639088474	639089721	-	639089097	Chr7D	656334140	656335387	-	656334763	1.0	1.0	collinear
gene:TraesCS7D03G1288900	Chr7D	639108347	639112150	-	639110248	Chr7D	656354054	656357857	-	656355955	1.0	1.0	collinear
gene:TraesCS7D03G1289000	Chr7D	639116954	639119276	-	639118115	Chr7D	656362661	656364983	-	656363822	1.0	1.0	collinear
gene:TraesCS7D03G1289100	Chr7D	639418658	639420966	-	639419812	Chr7D	656663633	656665941	-	656664787	1.0	1.0	collinear
gene:TraesCS7D03G1289300	Chr7D	639521729	639522970	-	639522349	Chr7D	656766038	656767279	-	656766658	1.0	1.0	collinear
gene:TraesCS7D03G1289500	Chr7D	639542267	639543415	-	639542841	Chr7D	656786576	656787724	-	656787150	1.0	1.0	collinear
gene:TraesCS7D03G1289700	Chr7D	639582411	639584269	+	639583340	Chr7D	656826725	656828583	+	656827654	1.0	1.0	collinear
gene:TraesCS7D03G1289800	Chr7D	639603094	639604839	+	639603966	Chr7D	656847409	656849154	+	656848281	1.0	1.0	collinear
gene:TraesCS7D03G1289900	Chr7D	639605106	639606392	+	639605749	Chr7D	656849421	656850707	+	656850064	1.0	1.0	collinear
gene:TraesCS7D03G1290000	Chr7D	639607862	639612143	+	639610002	Chr7D	656852177	656856458	+	656854317	1.0	1.0	collinear
gene:TraesCS7D03G1290300	Chr7D	639694777	639695751	-	639695264	Chr7D	656939101	656940075	-	656939588	1.0	1.0	collinear
gene:TraesCS7D03G1290400	Chr7D	639725584	639733777	+	639729680	Chr7D	656969908	656978099	+	656974003	1.0	1.0	collinear
gene:TraesCS7D03G1290500	Chr7D	639731028	639731571	-	639731299	Chr7D	656975350	656975893	-	656975621	1.0	1.0	collinear
gene:TraesCS7D03G1290700	Chr7D	639748663	639749745	+	639749204	Chr7D	656992989	656994071	+	656993530	1.0	1.0	collinear
gene:TraesCS7D03G1290800	Chr7D	639789604	639790314	+	639789959	Chr7D	657033990	657034700	+	657034345	1.0	1.0	collinear
gene:TraesCS7D03G1290900	Chr7D	639806916	639808428	-	639807672	Chr7D	657051297	657052809	-	657052053	1.0	1.0	collinear
gene:TraesCS7D03G1291100	Chr7D	639808926	639814270	-	639811598	Chr7D	657053307	657058651	-	657055979	1.0	1.0	collinear
gene:TraesCS7D03G1291200	Chr7D	639819698	639820436	-	639820067	Chr7D	657064079	657064817	-	657064448	1.0	1.0	collinear
gene:TraesCS7D03G1291300	Chr7D	639827684	639828241	-	639827962	Chr7D	657072074	657072631	-	657072352	1.0	1.0	collinear
gene:TraesCS7D03G1291400	Chr7D	639837380	639838723	-	639838051	Chr7D	657081770	657083113	-	657082441	1.0	1.0	collinear
gene:TraesCS7D03G1291500	Chr7D	639844702	639847641	-	639846171	Chr7D	657089092	657092031	-	657090561	1.0	1.0	collinear
gene:TraesCS7D03G1291700	Chr7D	639902033	639904630	+	639903331	Chr7D	657146429	657149026	+	657147727	1.0	1.0	collinear
gene:TraesCS7D03G1291900	Chr7D	639919615	639921870	-	639920742	Chr7D	657164011	657166266	-	657165138	1.0	1.0	collinear
gene:TraesCS7D03G1292200	Chr7D	640037738	640038934	-	640038336	Chr7D	657280385	657281581	-	657280983	1.0	1.0	collinear
gene:TraesCS7D03G1292300	Chr7D	640053350	640054016	+	640053683	Chr7D	657295997	657296663	+	657296330	1.0	1.0	collinear
gene:TraesCS7D03G1292400	Chr7D	640081225	640082959	+	640082092	Chr7D	657323872	657325606	+	657324739	1.0	1.0	collinear
gene:TraesCS7D03G1293100	Chr7D	640231671	640254927	-	640243299	Chr7D	657474320	657497577	-	657485948	1.0	1.0	collinear
gene:TraesCS7D03G1293200	Chr7D	640259440	640260885	+	640260162	Chr7D	657502090	657503535	+	657502812	1.0	1.0	collinear
gene:TraesCS7D03G1293500	Chr7D	640303036	640305388	+	640304212	Chr7D	657545689	657548041	+	657546865	1.0	1.0	collinear
gene:TraesCS7D03G1293600	Chr7D	640312143	640314922	-	640313532	Chr7D	657554796	657557575	-	657556185	1.0	1.0	collinear
gene:TraesCS7D03G1293700	Chr7D	640349805	640351817	-	640350811	Chr7D	657592463	657594475	-	657593469	1.0	1.0	collinear
gene:TraesCS7D03G1293900	Chr7D	640377394	640379544	+	640378469	Chr7D	657620057	657622207	+	657621132	1.0	1.0	collinear
gene:TraesCS7D03G1294100	Chr7D	640390001	640393720	+	640391860	Chr7D	657632664	657636383	+	657634523	1.0	1.0	collinear
gene:TraesCS7D03G1294200	Chr7D	640398285	640400991	-	640399638	Chr7D	657640948	657643654	-	657642301	1.0	1.0	collinear
gene:TraesCS7D03G1294300	Chr7D	640418608	640418982	-	640418795	Chr7D	657661185	657661559	-	657661372	1.0	1.0	collinear
gene:TraesCS7D03G1294400	Chr7D	640468996	640469339	-	640469167	Chr7D	657711577	657711920	-	657711748	1.0	1.0	collinear
gene:TraesCS7D03G1294500	Chr7D	640496035	640496385	-	640496210	Chr7D	657738619	657738969	-	657738794	1.0	1.0	collinear
gene:TraesCS7D03G1294600	Chr7D	640498680	640499081	-	640498880	Chr7D	657741264	657741665	-	657741464	1.0	1.0	collinear
gene:TraesCS7D03G1294700	Chr7D	640535387	640536094	+	640535740	Chr7D	657777972	657778679	+	657778325	1.0	1.0	collinear
gene:TraesCS7D03G1294800	Chr7D	640609181	640611414	-	640610297	Chr7D	657851776	657854009	-	657852892	1.0	1.0	collinear
gene:TraesCS7D03G1295200	Chr7D	640659174	640664640	+	640661907	Chr7D	657901773	657906976	+	657904374	1.0	1.0	collinear
gene:TraesCS7D03G1295400	Chr7D	640677975	640680048	+	640679011	Chr7D	657920242	657922315	+	657921278	1.0	1.0	collinear
gene:TraesCS7D03G1296200	Chr7D	640810826	640815039	-	640812932	Chr7D	658051341	658055554	-	658053447	1.0	1.0	collinear
