gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS3A03G1208000	Chr3A	733609319	733612635	+	733610977	Chr3A	739048698	739052014	+	739050356	1.0	1.0	collinear
gene:TraesCS3A03G1209300	Chr3A	733712176	733713852	-	733713014	Chr3A	739151390	739153066	-	739152228	1.0	1.0	collinear
gene:TraesCS3A03G1209700	Chr3A	733776895	733782114	+	733779504	Chr3A	739216119	739221338	+	739218728	1.0	1.0	collinear
gene:TraesCS3A03G1209800	Chr3A	733783217	733787951	+	733785584	Chr3A	739222441	739227175	+	739224808	1.0	1.0	collinear
gene:TraesCS3A03G1209900	Chr3A	733784929	733794317	-	733789623	Chr3A	739224153	739233541	-	739228847	1.0	1.0	collinear
gene:TraesCS3A03G1210400	Chr3A	733966940	733968338	-	733967639	Chr3A	739406246	739407644	-	739406945	1.0	1.0	collinear
gene:TraesCS3A03G1210600	Chr3A	733983748	733983960	-	733983854	Chr3A	739423054	739423266	-	739423160	1.0	1.0	collinear
gene:TraesCS3A03G1210700	Chr3A	734009932	734013760	+	734011846	Chr3A	739449238	739453066	+	739451152	1.0	1.0	collinear
gene:TraesCS3A03G1210800	Chr3A	734042345	734045556	+	734043950	Chr3A	739481696	739484907	+	739483301	1.0	1.0	collinear
gene:TraesCS3A03G1211000	Chr3A	734113422	734123566	+	734118494	Chr3A	739552774	739562922	+	739557848	1.0	1.0	collinear
gene:TraesCS3A03G1211200	Chr3A	734220838	734224018	-	734222428	Chr3A	739660220	739663400	-	739661810	1.0	1.0	collinear
gene:TraesCS3A03G1211300	Chr3A	734254769	734258875	-	734256822	Chr3A	739694029	739698135	-	739696082	1.0	1.0	collinear
gene:TraesCS3A03G1211400	Chr3A	734264976	734278642	-	734271809	Chr3A	739704235	739717900	-	739711067	1.0	1.0	collinear
gene:TraesCS3A03G1211900	Chr3A	734305598	734310544	+	734308071	Chr3A	739744861	739749807	+	739747334	1.0	1.0	collinear
gene:TraesCS3A03G1212300	Chr3A	734365747	734366289	-	734366018	Chr3A	739805007	739805549	-	739805278	1.0	1.0	collinear
gene:TraesCS3A03G1212400	Chr3A	734387433	734389139	+	734388286	Chr3A	739826697	739828410	+	739827553	1.0	1.0	collinear
gene:TraesCS3A03G1212800	Chr3A	734665268	734668479	+	734666873	Chr3A	740101231	740104442	+	740102836	1.0	1.0	collinear
gene:TraesCS3A03G1212900	Chr3A	734671938	734672141	+	734672039	Chr3A	740107658	740107861	+	740107759	1.0	1.0	collinear
gene:TraesCS3A03G1213000	Chr3A	734676345	734677838	+	734677091	Chr3A	740111723	740113216	+	740112469	1.0	1.0	collinear
gene:TraesCS3A03G1213200	Chr3A	734753720	734755466	+	734754593	Chr3A	740189087	740190833	+	740189960	1.0	1.0	collinear
gene:TraesCS3A03G1213400	Chr3A	734778802	734779891	+	734779346	Chr3A	740214169	740215258	+	740214713	1.0	1.0	collinear
gene:TraesCS3A03G1213700	Chr3A	734807362	734808794	+	734808078	Chr3A	740242734	740244166	+	740243450	1.0	1.0	collinear
gene:TraesCS3A03G1213900	Chr3A	734814402	734815199	+	734814800	Chr3A	740249774	740250571	+	740250172	1.0	1.0	collinear
gene:TraesCS3A03G1214000	Chr3A	734815374	734817427	+	734816400	Chr3A	740250746	740252799	+	740251772	1.0	1.0	collinear
gene:TraesCS3A03G1214100	Chr3A	734821740	734823085	+	734822412	Chr3A	740257112	740258457	+	740257784	1.0	1.0	collinear
gene:TraesCS3A03G1214200	Chr3A	734831960	734835395	+	734833677	Chr3A	740267330	740270765	+	740269047	1.0	1.0	collinear
gene:TraesCS3A03G1214400	Chr3A	734873625	734904079	-	734888852	Chr3A	740309034	740339491	-	740324262	1.0	1.0	collinear
gene:TraesCS3A03G1214700	Chr3A	734962800	734965304	-	734964052	Chr3A	740398208	740400712	-	740399460	1.0	1.0	collinear
gene:TraesCS3A03G1214800	Chr3A	734977243	734977858	-	734977550	Chr3A	740412340	740412955	-	740412647	1.0	1.0	collinear
gene:TraesCS3A03G1215500	Chr3A	735065053	735067732	-	735066392	Chr3A	740499267	740501946	-	740500606	1.0	1.0	collinear
gene:TraesCS3A03G1215600	Chr3A	735071707	735073174	-	735072440	Chr3A	740505921	740507388	-	740506654	1.0	1.0	collinear
gene:TraesCS3A03G1215800	Chr3A	735198627	735201702	-	735200164	Chr3A	740632691	740635766	-	740634228	1.0	1.0	collinear
gene:TraesCS3A03G1216100	Chr3A	735218589	735220626	-	735219607	Chr3A	740652657	740654694	-	740653675	1.0	1.0	collinear
gene:TraesCS3A03G1216200	Chr3A	735254508	735256320	-	735255414	Chr3A	740688579	740690391	-	740689485	1.0	1.0	collinear
gene:TraesCS3A03G1216300	Chr3A	735261232	735264823	-	735263027	Chr3A	740695303	740698894	-	740697098	1.0	1.0	collinear
gene:TraesCS3A03G1216400	Chr3A	735302584	735303728	+	735303156	Chr3A	740736952	740738096	+	740737524	1.0	1.0	collinear
gene:TraesCS3A03G1216600	Chr3A	735330017	735340904	+	735335460	Chr3A	740764255	740775209	+	740769732	1.0	0.998	collinear
gene:TraesCS3A03G1216700	Chr3A	735341385	735342240	-	735341812	Chr3A	740775690	740776545	-	740776117	1.0	0.994	collinear
gene:TraesCS3A03G1216800	Chr3A	735342342	735346213	+	735344277	Chr3A	740776647	740780676	+	740778661	0.996	0.986	collinear
gene:TraesCS3A03G1216900	Chr3A	735346397	735350323	-	735348360	Chr3A	740780849	740784775	-	740782812	1.0	0.998	collinear
gene:TraesCS3A03G1217000	Chr3A	735350027	735351805	+	735350916	Chr3A	740784479	740786257	+	740785368	1.0	1.0	collinear
gene:TraesCS3A03G1217300	Chr3A	735465405	735469106	+	735467255	Chr3A	740899872	740903573	+	740901722	1.0	1.0	collinear
gene:TraesCS3A03G1217500	Chr3A	735472664	735474905	-	735473784	Chr3A	740907130	740909371	-	740908250	1.0	1.0	collinear
gene:TraesCS3A03G1217600	Chr3A	735489526	735490438	+	735489982	Chr3A	740923992	740924904	+	740924448	1.0	1.0	collinear
gene:TraesCS3A03G1217800	Chr3A	735593462	735595082	+	735594272	Chr3A	741028001	741029621	+	741028811	1.0	1.0	collinear
gene:TraesCS3A03G1218300	Chr3A	735614968	735617590	-	735616279	Chr3A	741049508	741052132	-	741050820	1.0	0.997	collinear
gene:TraesCS3A03G1218400	Chr3A	735773915	735775589	-	735774752	Chr3A	741208463	741210137	-	741209300	1.0	1.0	collinear
gene:TraesCS3A03G1218800	Chr3A	735852656	735857258	-	735854957	Chr3A	741287218	741291822	-	741289520	1.0	1.0	collinear
gene:TraesCS3A03G1219600	Chr3A	736068707	736069252	+	736068979	Chr3A	741501947	741502492	+	741502219	1.0	1.0	collinear
gene:TraesCS3A03G1219800	Chr3A	736112081	736120165	-	736116123	Chr3A	741545314	741553398	-	741549356	1.0	1.0	collinear
gene:TraesCS3A03G1219900	Chr3A	736168221	736173194	+	736170707	Chr3A	741601455	741606431	+	741603943	1.0	0.999	collinear
gene:TraesCS3A03G1220200	Chr3A	736522049	736529074	-	736525561	Chr3A	741950813	741957838	-	741954325	1.0	1.0	collinear
gene:TraesCS3A03G1221800	Chr3A	736794534	736797166	+	736795850	Chr3A	742260083	742262715	+	742261399	1.0	1.0	collinear
gene:TraesCS3A03G1222400	Chr3A	736814167	736815372	+	736814769	Chr3A	742276414	742277619	+	742277016	1.0	1.0	collinear
gene:TraesCS3A03G1223400	Chr3A	737302329	737304156	-	737303242	Chr3A	742763548	742765375	-	742764461	1.0	1.0	collinear
gene:TraesCS3A03G1223600	Chr3A	737432191	737433471	+	737432831	Chr3A	742887556	742888836	+	742888196	1.0	1.0	collinear
gene:TraesCS3A03G1223700	Chr3A	737449941	737451803	-	737450872	Chr3A	742905306	742907168	-	742906237	1.0	1.0	collinear
gene:TraesCS3A03G1223800	Chr3A	737474736	737478850	+	737476793	Chr3A	742930144	742934258	+	742932201	1.0	1.0	collinear
gene:TraesCS3A03G1223900	Chr3A	737479142	737483174	-	737481158	Chr3A	742934550	742938582	-	742936566	1.0	1.0	collinear
gene:TraesCS3A03G1224100	Chr3A	737560531	737561946	-	737561238	Chr3A	743015938	743017353	-	743016645	1.0	1.0	collinear
gene:TraesCS3A03G1224300	Chr3A	737566106	737567470	-	737566788	Chr3A	743021513	743022877	-	743022195	1.0	1.0	collinear
gene:TraesCS3A03G1224500	Chr3A	737666741	737667287	-	737667014	Chr3A	743122135	743122681	-	743122408	1.0	0.995	collinear
gene:TraesCS3A03G1224700	Chr3A	737710324	737715241	+	737712782	Chr3A	743165727	743170644	+	743168185	1.0	1.0	collinear
gene:TraesCS3A03G1225900	Chr3A	738687921	738688490	+	738688205	Chr3A	744143035	744143604	+	744143319	1.0	1.0	collinear
gene:TraesCS3A03G1226200	Chr3A	738706805	738707266	+	738707035	Chr3A	744161919	744162380	+	744162149	1.0	1.0	collinear
gene:TraesCS3A03G1226300	Chr3A	738713909	738714331	+	738714120	Chr3A	744169023	744169445	+	744169234	1.0	1.0	collinear
gene:TraesCS3A03G1226400	Chr3A	738744154	738744546	+	738744350	Chr3A	744199276	744199668	+	744199472	1.0	1.0	collinear
gene:TraesCS3A03G1226500	Chr3A	738745496	738746168	-	738745832	Chr3A	744200618	744201290	-	744200954	1.0	1.0	collinear
gene:TraesCS3A03G1226600	Chr3A	738753412	738754674	+	738754043	Chr3A	744208534	744209796	+	744209165	1.0	1.0	collinear
gene:TraesCS3A03G1226700	Chr3A	738756356	738757859	+	738757107	Chr3A	744211475	744212978	+	744212226	1.0	1.0	collinear
gene:TraesCS3A03G1226800	Chr3A	738777443	738784342	+	738780892	Chr3A	744232562	744239461	+	744236011	1.0	1.0	collinear
gene:TraesCS3A03G1227100	Chr3A	738861705	738862787	+	738862246	Chr3A	744316824	744317906	+	744317365	1.0	1.0	collinear
gene:TraesCS3A03G1227500	Chr3A	738867528	738874087	+	738870807	Chr3A	744322647	744329206	+	744325926	1.0	1.0	collinear
gene:TraesCS3A03G1228100	Chr3A	738887681	738889372	+	738888526	Chr3A	744342802	744344493	+	744343647	1.0	1.0	collinear
gene:TraesCS3A03G1228200	Chr3A	738947082	738948194	-	738947638	Chr3A	744402211	744403323	-	744402767	1.0	1.0	collinear
gene:TraesCS3A03G1228300	Chr3A	738950592	738953358	-	738951975	Chr3A	744405721	744408487	-	744407104	1.0	1.0	collinear
gene:TraesCS3A03G1228500	Chr3A	739196393	739199836	-	739198114	Chr3A	744650475	744653918	-	744652196	1.0	1.0	collinear
gene:TraesCS3A03G1228600	Chr3A	739202081	739205879	-	739203980	Chr3A	744656163	744659955	-	744658059	1.0	1.0	collinear
gene:TraesCS3A03G1228700	Chr3A	739237527	739238393	-	739237960	Chr3A	744691605	744692471	-	744692038	1.0	0.987	collinear
gene:TraesCS3A03G1228900	Chr3A	739300669	739301998	-	739301333	Chr3A	744754767	744756096	-	744755431	1.0	1.0	collinear
gene:TraesCS3A03G1229400	Chr3A	739425518	739433789	+	739429653	Chr3A	744872810	744881081	+	744876945	1.0	0.999	collinear
gene:TraesCS3A03G1229700	Chr3A	739553607	739557401	+	739555504	Chr3A	745000906	745004700	+	745002803	1.0	1.0	collinear
gene:TraesCS3A03G1230100	Chr3A	739647432	739652849	+	739650140	Chr3A	745094733	745100150	+	745097441	1.0	1.0	collinear
gene:TraesCS3A03G1230400	Chr3A	739723043	739730289	-	739726666	Chr3A	745169871	745177117	-	745173494	1.0	1.0	collinear
gene:TraesCS3A03G1230600	Chr3A	739749844	739750914	+	739750379	Chr3A	745196404	745197474	+	745196939	1.0	1.0	collinear
gene:TraesCS3A03G1232100	Chr3A	739883444	739886961	+	739885202	Chr3A	745329848	745333365	+	745331606	1.0	1.0	collinear
gene:TraesCS3A03G1232200	Chr3A	739888224	739891677	-	739889950	Chr3A	745334628	745337910	-	745336269	1.0	1.0	collinear
gene:TraesCS3A03G1232400	Chr3A	740061747	740064945	-	740063346	Chr3A	745507667	745510865	-	745509266	1.0	1.0	collinear
gene:TraesCS3A03G1232500	Chr3A	740076119	740079825	-	740077972	Chr3A	745522039	745525745	-	745523892	1.0	1.0	collinear
gene:TraesCS3A03G1232600	Chr3A	740084013	740090372	-	740087192	Chr3A	745529645	745535681	-	745532663	1.0	1.0	collinear
gene:TraesCS3A03G1232900	Chr3A	740143569	740147056	-	740145312	Chr3A	745589346	745592549	-	745590947	1.0	1.0	collinear
gene:TraesCS3A03G1233500	Chr3A	740164570	740165461	-	740165015	Chr3A	745610063	745610954	-	745610508	1.0	1.0	collinear
gene:TraesCS3A03G1233700	Chr3A	740271051	740275236	+	740273143	Chr3A	745936644	745940823	+	745938733	0.997	0.997	collinear
gene:TraesCS3A03G1233800	Chr3A	740291720	740293081	-	740292400	Chr3A	745734674	745736035	-	745735354	1.0	1.0	collinear
gene:TraesCS3A03G1234000	Chr3A	740381334	740384392	-	740382863	Chr3A	745824429	745827488	-	745825958	1.0	0.999	collinear
gene:TraesCS3A03G1234100	Chr3A	740400568	740404753	+	740402660	Chr3A	745843662	745847847	+	745845754	1.0	1.0	collinear
gene:TraesCS3A03G1234600	Chr3A	740461951	740462598	-	740462274	Chr3A	745879113	745879760	-	745879436	1.0	1.0	collinear
gene:TraesCS3A03G1234700	Chr3A	740479754	740480701	-	740480227	Chr3A	745918008	745918955	-	745918481	1.0	1.0	collinear
gene:TraesCS3A03G1234800	Chr3A	740519257	740522159	-	740520708	Chr3A	745957050	745959952	-	745958501	1.0	1.0	collinear
gene:TraesCS3A03G1234900	Chr3A	740555259	740558317	-	740556788	Chr3A	745993048	745996106	-	745994577	1.0	1.0	collinear
gene:TraesCS3A03G1235000	Chr3A	740568842	740572066	-	740570454	Chr3A	746006630	746009854	-	746008242	1.0	1.0	collinear
gene:TraesCS3A03G1235100	Chr3A	740583715	740584443	-	740584079	Chr3A	746021503	746022231	-	746021867	1.0	1.0	collinear
gene:TraesCS3A03G1235200	Chr3A	740585478	740588650	-	740587064	Chr3A	746023266	746026438	-	746024852	1.0	1.0	collinear
gene:TraesCS3A03G1235500	Chr3A	740605537	740607990	-	740606763	Chr3A	746043322	746045775	-	746044548	1.0	1.0	collinear
gene:TraesCS3A03G1236100	Chr3A	740776106	740779202	+	740777654	Chr3A	746213678	746216775	+	746215226	1.0	1.0	collinear
gene:TraesCS3A03G1236600	Chr3A	740791838	740794703	-	740793270	Chr3A	746229414	746232279	-	746230846	1.0	1.0	collinear
gene:TraesCS3A03G1236700	Chr3A	740984418	740989677	+	740987047	Chr3A	746422002	746427261	+	746424631	1.0	1.0	collinear
gene:TraesCS3A03G1236800	Chr3A	741010514	741014644	+	741012579	Chr3A	746448098	746452228	+	746450163	1.0	1.0	collinear
gene:TraesCS3A03G1236900	Chr3A	741016532	741019004	+	741017768	Chr3A	746454116	746456588	+	746455352	1.0	1.0	collinear
gene:TraesCS3A03G1237000	Chr3A	741019279	741024469	+	741021874	Chr3A	746456863	746462053	+	746459458	1.0	1.0	collinear
gene:TraesCS3A03G1237100	Chr3A	741025276	741027593	-	741026434	Chr3A	746462860	746465177	-	746464018	1.0	1.0	collinear
gene:TraesCS3A03G1237300	Chr3A	741033360	741034517	-	741033938	Chr3A	746471190	746472347	-	746471768	1.0	1.0	collinear
gene:TraesCS3A03G1237700	Chr3A	741140011	741142443	-	741141227	Chr3A	746578009	746580441	-	746579225	1.0	1.0	collinear
gene:TraesCS3A03G1237800	Chr3A	741142659	741144868	-	741143763	Chr3A	746580657	746582866	-	746581761	1.0	1.0	collinear
gene:TraesCS3A03G1238100	Chr3A	741173940	741174626	+	741174283	Chr3A	746611939	746612625	+	746612282	1.0	1.0	collinear
gene:TraesCS3A03G1238200	Chr3A	741186013	741188518	+	741187265	Chr3A	746624014	746626519	+	746625266	1.0	1.0	collinear
gene:TraesCS3A03G1238400	Chr3A	741238660	741245072	-	741241866	Chr3A	746676657	746683069	-	746679863	1.0	1.0	collinear
gene:TraesCS3A03G1238500	Chr3A	741250007	741258927	+	741254467	Chr3A	746687693	746696613	+	746692153	1.0	0.999	collinear
gene:TraesCS3A03G1238700	Chr3A	741260770	741262302	+	741261536	Chr3A	746698456	746699988	+	746699222	1.0	1.0	collinear
gene:TraesCS3A03G1238900	Chr3A	741373369	741377458	+	741375413	Chr3A	746811021	746815110	+	746813065	1.0	1.0	collinear
gene:TraesCS3A03G1239000	Chr3A	741377562	741379629	-	741378595	Chr3A	746815214	746817281	-	746816247	1.0	1.0	collinear
gene:TraesCS3A03G1239100	Chr3A	741380763	741382932	-	741381847	Chr3A	746818415	746820584	-	746819499	1.0	1.0	collinear
gene:TraesCS3A03G1239600	Chr3A	741405355	741406199	+	741405777	Chr3A	746843012	746843856	+	746843434	1.0	1.0	collinear
gene:TraesCS3A03G1239800	Chr3A	741418065	741421017	+	741419541	Chr3A	746855404	746858356	+	746856880	1.0	1.0	collinear
gene:TraesCS3A03G1239900	Chr3A	741420821	741421886	-	741421353	Chr3A	746858160	746859225	-	746858692	1.0	1.0	collinear
gene:TraesCS3A03G1240200	Chr3A	741427818	741429927	-	741428872	Chr3A	746865157	746867266	-	746866211	1.0	1.0	collinear
gene:TraesCS3A03G1240400	Chr3A	741498711	741499435	-	741499073	Chr3A	746936052	746936776	-	746936414	1.0	1.0	collinear
gene:TraesCS3A03G1240500	Chr3A	741523964	741525464	-	741524714	Chr3A	746961305	746962805	-	746962055	1.0	1.0	collinear
gene:TraesCS3A03G1240700	Chr3A	741529545	741532041	+	741530793	Chr3A	746966886	746969382	+	746968134	1.0	1.0	collinear
gene:TraesCS3A03G1241000	Chr3A	741593191	741597579	-	741595385	Chr3A	747030532	747034920	-	747032726	1.0	1.0	collinear
gene:TraesCS3A03G1241800	Chr3A	741808870	741809145	+	741809007	Chr3A	747246234	747246509	+	747246371	1.0	1.0	collinear
gene:TraesCS3A03G1242000	Chr3A	741847015	741847970	-	741847492	Chr3A	747284380	747285335	-	747284857	1.0	1.0	collinear
gene:TraesCS3A03G1242500	Chr3A	741883382	741884296	-	741883839	Chr3A	747320751	747321665	-	747321208	1.0	1.0	collinear
gene:TraesCS3A03G1242900	Chr3A	741932464	741934434	-	741933449	Chr3A	747369834	747371804	-	747370819	1.0	1.0	collinear
gene:TraesCS3A03G1243100	Chr3A	741982453	741983958	-	741983205	Chr3A	747419828	747421333	-	747420580	1.0	1.0	collinear
gene:TraesCS3A03G1243300	Chr3A	742167881	742168363	+	742168122	Chr3A	747604801	747605283	+	747605042	1.0	1.0	collinear
gene:TraesCS3A03G1243800	Chr3A	742217680	742224274	-	742220977	Chr3A	747654605	747661199	-	747657902	1.0	1.0	collinear
gene:TraesCS3A03G1244500	Chr3A	742913129	742914316	+	742913722	Chr3A	748375371	748376558	+	748375964	1.0	0.999	collinear
gene:TraesCS3A03G1244700	Chr3A	743045646	743047038	+	743046342	Chr3A	748506528	748507920	+	748507224	1.0	1.0	collinear
gene:TraesCS3A03G1246000	Chr3A	743334806	743335599	-	743335202	Chr3A	748795721	748796514	-	748796117	1.0	1.0	collinear
gene:TraesCS3A03G1247300	Chr3A	743779046	743779381	-	743779213	Chr3A	749240295	749240630	-	749240462	1.0	1.0	collinear
gene:TraesCS3A03G1247800	Chr3A	743906989	743909621	+	743908305	Chr3A	749368309	749370944	+	749369626	1.0	1.0	collinear
gene:TraesCS3A03G1247900	Chr3A	743997261	743998460	-	743997860	Chr3A	749458930	749460129	-	749459529	1.0	1.0	collinear
gene:TraesCS3A03G1248000	Chr3A	744025696	744027106	-	744026401	Chr3A	749487368	749488778	-	749488073	1.0	1.0	collinear
gene:TraesCS3A03G1248100	Chr3A	744122946	744126569	-	744124757	Chr3A	749583838	749587461	-	749585649	1.0	1.0	collinear
gene:TraesCS3A03G1248300	Chr3A	744369332	744374771	-	744372051	Chr3A	749830277	749835716	-	749832996	1.0	1.0	collinear
gene:TraesCS3A03G1248400	Chr3A	744383555	744388943	-	744386249	Chr3A	749844507	749849895	-	749847201	1.0	1.0	collinear
gene:TraesCS3A03G1249200	Chr3A	744465073	744471285	-	744468179	Chr3A	749926030	749932242	-	749929136	1.0	1.0	collinear
gene:TraesCS3A03G1249300	Chr3A	744476026	744478032	+	744477029	Chr3A	749936983	749938989	+	749937986	1.0	1.0	collinear
gene:TraesCS3A03G1249400	Chr3A	744498314	744500551	+	744499432	Chr3A	749959275	749961512	+	749960393	1.0	1.0	collinear
gene:TraesCS3A03G1249500	Chr3A	744505525	744505830	-	744505677	Chr3A	749966486	749966791	-	749966638	1.0	1.0	collinear
gene:TraesCS3A03G1250100	Chr3A	744577988	744578573	-	744578280	Chr3A	750038965	750039550	-	750039257	1.0	1.0	collinear
gene:TraesCS3A03G1250200	Chr3A	744579318	744581582	-	744580450	Chr3A	750040295	750042559	-	750041427	1.0	1.0	collinear
gene:TraesCS3A03G1250300	Chr3A	744581978	744586714	-	744584346	Chr3A	750042955	750047691	-	750045323	1.0	1.0	collinear
gene:TraesCS3A03G1250400	Chr3A	744592548	744595307	+	744593927	Chr3A	750053525	750056284	+	750054904	1.0	1.0	collinear
gene:TraesCS3A03G1250700	Chr3A	744611478	744613879	-	744612678	Chr3A	750072455	750074856	-	750073655	1.0	1.0	collinear
gene:TraesCS3A03G1250800	Chr3A	744752163	744757736	-	744754949	Chr3A	750213173	750218746	-	750215959	1.0	1.0	collinear
gene:TraesCS3A03G1250900	Chr3A	744904728	744909257	-	744906992	Chr3A	750365372	750369901	-	750367636	1.0	1.0	collinear
gene:TraesCS3A03G1251000	Chr3A	744923406	744928150	+	744925778	Chr3A	750384048	750388792	+	750386420	1.0	1.0	collinear
gene:TraesCS3A03G1251100	Chr3A	744930582	744932263	-	744931422	Chr3A	750391509	750393190	-	750392349	1.0	1.0	collinear
gene:TraesCS3A03G1251200	Chr3A	745009228	745011162	-	745010195	Chr3A	750470162	750472096	-	750471129	1.0	1.0	collinear
gene:TraesCS3A03G1251300	Chr3A	745013301	745015193	-	745014247	Chr3A	750474235	750476128	-	750475181	1.0	1.0	collinear
gene:TraesCS3A03G1251500	Chr3A	745067068	745068045	+	745067556	Chr3A	750528017	750528994	+	750528505	1.0	1.0	collinear
gene:TraesCS3A03G1251600	Chr3A	745068130	745068513	+	745068321	Chr3A	750529079	750529462	+	750529270	1.0	1.0	collinear
gene:TraesCS3A03G1251700	Chr3A	745069162	745069560	-	745069361	Chr3A	750530111	750530509	-	750530310	1.0	1.0	collinear
gene:TraesCS3A03G1252100	Chr3A	745236277	745240228	-	745238252	Chr3A	750697242	750701193	-	750699217	1.0	1.0	collinear
gene:TraesCS3A03G1252400	Chr3A	745262698	745266003	-	745264350	Chr3A	750723660	750726965	-	750725312	1.0	1.0	collinear
gene:TraesCS3A03G1252500	Chr3A	745272050	745274683	+	745273366	Chr3A	750733012	750735645	+	750734328	1.0	1.0	collinear
gene:TraesCS3A03G1252800	Chr3A	745319541	745327755	+	745323648	Chr3A	750780504	750788718	+	750784611	1.0	1.0	collinear
gene:TraesCS3A03G1253000	Chr3A	745402137	745404930	-	745403533	Chr3A	750863104	750865897	-	750864500	1.0	1.0	collinear
gene:TraesCS3A03G1254100	Chr3A	745506477	745510182	-	745508329	Chr3A	750967394	750971110	-	750969252	0.999	0.989	collinear
gene:TraesCS3A03G1255000	Chr3A	745682294	745682797	-	745682545	Chr3A	751143252	751143755	-	751143503	1.0	1.0	collinear
gene:TraesCS3A03G1255600	Chr3A	745797528	745799166	-	745798347	Chr3A	751258043	751259681	-	751258862	1.0	1.0	collinear
gene:TraesCS3A03G1255800	Chr3A	745880522	745882679	-	745881600	Chr3A	751341048	751343205	-	751342126	1.0	1.0	collinear
gene:TraesCS3A03G1256900	Chr3A	745990446	745993088	+	745991767	Chr3A	751450999	751453641	+	751452320	1.0	1.0	collinear
