gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS6A02G367300	Chr6A	594492084	594496424	+	594494254	Chr6A	592470352	592474692	+	592472522	1.0	1.0	collinear
gene:TraesCS6A02G367400	Chr6A	594497885	594499003	-	594498444	Chr6A	592476153	592477271	-	592476712	1.0	1.0	collinear
gene:TraesCS6A02G367500	Chr6A	594502801	594503730	-	594503265	Chr6A	592481430	592482359	-	592481894	1.0	1.0	collinear
gene:TraesCS6A02G367600	Chr6A	594504156	594505442	+	594504799	Chr6A	592482785	592484071	+	592483428	1.0	1.0	collinear
gene:TraesCS6A02G367700	Chr6A	594515296	594515541	-	594515418	Chr6A	592493954	592494199	-	592494076	1.0	1.0	collinear
gene:TraesCS6A02G367800	Chr6A	594519604	594521270	+	594520437	Chr6A	592498254	592499943	+	592499098	1.0	0.995	collinear
gene:TraesCS6A02G367900	Chr6A	594528741	594530536	-	594529638	Chr6A	592507354	592509152	-	592508253	1.0	0.994	collinear
gene:TraesCS6A02G368000	Chr6A	594532146	594534486	-	594533316	Chr6A	592509697	592511994	-	592510845	0.918	0.916	collinear
gene:TraesCS6A02G368100	Chr6A	594536219	594537635	-	594536927	Chr6A	592513415	592514828	-	592514121	0.991	0.991	collinear
gene:TraesCS6A02G368200	Chr6A	594608494	594610109	+	594609301	Chr6A	592608782	592610397	+	592609589	1.0	0.99	collinear
gene:TraesCS6A02G368300	Chr6A	594641968	594644848	+	594643408	Chr6A	592642320	592645220	+	592643770	1.0	0.982	collinear
gene:TraesCS6A02G368400	Chr6A	594652264	594653926	+	594653095	Chr6A	592652690	592654352	+	592653521	1.0	0.996	collinear
gene:TraesCS6A02G368500	Chr6A	594661300	594662303	+	594661801	Chr6A	592661395	592662392	+	592661893	0.991	0.981	collinear
gene:TraesCS6A02G368700	Chr6A	594747877	594753507	+	594750692	Chr6A	592902690	592908323	+	592905506	0.999	0.998	collinear
gene:TraesCS6A02G368800	Chr6A	594754263	594755740	-	594755001	Chr6A	592909072	592910549	-	592909810	1.0	0.997	collinear
gene:TraesCS6A02G368900	Chr6A	594819237	594822020	+	594820628	Chr6A	592973034	592975816	+	592974425	1.0	0.996	collinear
gene:TraesCS6A02G369000	Chr6A	594823869	594834502	+	594829185	Chr6A	592977664	592988295	+	592982979	1.0	0.999	collinear
gene:TraesCS6A02G369100	Chr6A	594854257	594857136	+	594855696	Chr6A	593017686	593020565	+	593019125	1.0	0.999	collinear
gene:TraesCS6A02G369200	Chr6A	594947384	594951018	+	594949201	Chr6A	593109089	593112723	+	593110906	1.0	0.999	collinear
gene:TraesCS6A02G369300	Chr6A	594958027	594959931	+	594958979	Chr6A	593119556	593121460	+	593120508	1.0	0.999	collinear
gene:TraesCS6A02G369400	Chr6A	594976132	594978015	+	594977073	Chr6A	593137662	593139545	+	593138603	1.0	1.0	collinear
gene:TraesCS6A02G369500	Chr6A	594979250	594982971	+	594981110	Chr6A	593140779	593144500	+	593142639	1.0	1.0	collinear
gene:TraesCS6A02G369600	Chr6A	594986358	594990860	-	594988609	Chr6A	593147991	593152703	-	593150347	0.997	0.993	collinear
gene:TraesCS6A02G369700	Chr6A	595002723	595004584	-	595003653	Chr6A	593170058	593171919	-	593170988	1.0	0.998	collinear
gene:TraesCS6A02G369800	Chr6A	595023638	595029652	-	595026645	Chr6A	593182512	593188611	-	593185561	0.999	0.995	collinear
gene:TraesCS6A02G369900	Chr6A	595058853	595061606	-	595060229	Chr6A	593217664	593220417	-	593219040	1.0	1.0	collinear
gene:TraesCS6A02G370000	Chr6A	595065746	595066240	-	595065993	Chr6A	593224560	593225054	-	593224807	1.0	1.0	collinear
gene:TraesCS6A02G370100	Chr6A	595070399	595077104	+	595073751	Chr6A	593229210	593235832	+	593232521	1.0	0.999	collinear
gene:TraesCS6A02G370200	Chr6A	595177929	595181621	+	595179775	Chr6A	593335477	593339169	+	593337323	1.0	1.0	collinear
gene:TraesCS6A02G370300	Chr6A	595182823	595186561	+	595184692	Chr6A	593340371	593344109	+	593342240	1.0	1.0	collinear
gene:TraesCS6A02G370400	Chr6A	595328257	595330827	+	595329542	Chr6A	593487554	593490124	+	593488839	1.0	1.0	collinear
gene:TraesCS6A02G370500	Chr6A	595476035	595480295	+	595478165	Chr6A	593634081	593638341	+	593636211	1.0	1.0	collinear
gene:TraesCS6A02G370600	Chr6A	595480726	595482501	-	595481613	Chr6A	593638772	593640547	-	593639659	1.0	1.0	collinear
gene:TraesCS6A02G370700	Chr6A	595487869	595491526	-	595489697	Chr6A	593646006	593649654	-	593647830	0.999	0.998	collinear
gene:TraesCS6A02G370800	Chr6A	595498155	595499657	+	595498906	Chr6A	593656175	593657677	+	593656926	1.0	1.0	collinear
gene:TraesCS6A02G370900	Chr6A	595510452	595510673	-	595510562	Chr6A	593668086	593668307	-	593668196	1.0	1.0	collinear
gene:TraesCS6A02G371000	Chr6A	595563589	595564219	+	595563904	Chr6A	593721065	593721695	+	593721380	1.0	0.998	collinear
gene:TraesCS6A02G371100	Chr6A	595608559	595614056	+	595611307	Chr6A	593780179	593785676	+	593782927	1.0	1.0	collinear
gene:TraesCS6A02G371200	Chr6A	595622026	595624407	+	595623216	Chr6A	593793646	593796027	+	593794836	1.0	0.999	collinear
gene:TraesCS6A02G371300	Chr6A	595624936	595628211	+	595626573	Chr6A	593796556	593799832	+	593798194	1.0	1.0	collinear
gene:TraesCS6A02G371400	Chr6A	595648195	595648670	+	595648432	Chr6A	593819986	593820461	+	593820223	1.0	1.0	collinear
gene:TraesCS6A02G371500	Chr6A	595659078	595659305	+	595659191	Chr6A	593830870	593831097	+	593830983	1.0	1.0	collinear
gene:TraesCS6A02G371600	Chr6A	595662087	595665039	-	595663563	Chr6A	593833664	593836616	-	593835140	1.0	1.0	collinear
gene:TraesCS6A02G371700	Chr6A	595671067	595673584	-	595672325	Chr6A	593842471	593844988	-	593843729	1.0	1.0	collinear
gene:TraesCS6A02G371800	Chr6A	595774917	595778154	-	595776535	Chr6A	593978418	593981651	-	593980034	1.0	0.992	collinear
gene:TraesCS6A02G371900	Chr6A	595892949	595894172	+	595893560	Chr6A	594032180	594033404	+	594032792	1.0	0.977	collinear
gene:TraesCS6A02G372000	Chr6A	596084853	596088508	-	596086680	Chr6A	594235597	594239252	-	594237424	1.0	1.0	collinear
gene:TraesCS6A02G372100	Chr6A	596129766	596130697	+	596130231	Chr6A	594277978	594278909	+	594278443	1.0	1.0	collinear
gene:TraesCS6A02G372200	Chr6A	596162585	596162871	-	596162728	Chr6A	594310855	594311141	-	594310998	1.0	1.0	collinear
gene:TraesCS6A02G372300	Chr6A	596162762	596165947	+	596164354	Chr6A	594311032	594314217	+	594312624	1.0	1.0	collinear
gene:TraesCS6A02G372400	Chr6A	596169234	596171759	+	596170496	Chr6A	594317134	594319659	+	594318396	1.0	1.0	collinear
gene:TraesCS6A02G372500	Chr6A	596288653	596295669	-	596292161	Chr6A	594436250	594443366	-	594439808	1.0	1.0	collinear
gene:TraesCS6A02G372600	Chr6A	596421201	596422053	+	596421627	Chr6A	594559061	594559908	+	594559484	0.992	0.989	collinear
gene:TraesCS6A02G372700	Chr6A	596422104	596430370	-	596426237	Chr6A	594559959	594568394	-	594564176	0.996	0.995	collinear
gene:TraesCS6A02G372800	Chr6A	596504904	596507199	-	596506051	Chr6A	594648424	594650721	-	594649572	1.0	0.999	collinear
gene:TraesCS6A02G372900	Chr6A	596515941	596516573	+	596516257	Chr6A	594659440	594660072	+	594659756	1.0	1.0	collinear
gene:TraesCS6A02G373000	Chr6A	596521109	596526477	-	596523793	Chr6A	594664606	594669976	-	594667291	1.0	0.997	collinear
gene:TraesCS6A02G373100	Chr6A	596548680	596573313	+	596560996	Chr6A	594691900	594716418	+	594704159	1.0	0.995	collinear
gene:TraesCS6A02G373200	Chr6A	596581114	596591314	-	596586214	Chr6A	594724147	594733924	-	594729035	1.0	0.996	collinear
gene:TraesCS6A02G373300	Chr6A	596739621	596740759	+	596740190	Chr6A	594914334	594915472	+	594914903	1.0	1.0	collinear
gene:TraesCS6A02G373400	Chr6A	596744611	596746644	+	596745627	Chr6A	594919400	594921433	+	594920416	1.0	1.0	collinear
gene:TraesCS6A02G373500	Chr6A	596747628	596750799	-	596749213	Chr6A	594922417	594925589	-	594924003	1.0	1.0	collinear
gene:TraesCS6A02G373600	Chr6A	596775914	596778678	-	596777296	Chr6A	594950782	594953518	-	594952150	0.986	0.986	collinear
gene:TraesCS6A02G373700	Chr6A	596889129	596890289	+	596889709	Chr6A	595063503	595064663	+	595064083	1.0	1.0	collinear
gene:TraesCS6A02G373800	Chr6A	596890505	596893829	-	596892167	Chr6A	595064879	595068203	-	595066541	1.0	0.999	collinear
gene:TraesCS6A02G373900	Chr6A	596895364	596897457	+	596896410	Chr6A	595069738	595071831	+	595070784	1.0	0.999	collinear
gene:TraesCS6A02G374000	Chr6A	596897693	596899545	+	596898619	Chr6A	595072067	595073919	+	595072993	1.0	1.0	collinear
gene:TraesCS6A02G374100	Chr6A	596905198	596912689	-	596908943	Chr6A	595079670	595087161	-	595083415	1.0	1.0	collinear
gene:TraesCS6A02G374200	Chr6A	597030530	597034221	-	597032375	Chr6A	595198186	595201877	-	595200031	1.0	1.0	collinear
gene:TraesCS6A02G374300	Chr6A	597251804	597251995	-	597251899	Chr6A	595419266	595419457	-	595419361	1.0	1.0	collinear
gene:TraesCS6A02G374400	Chr6A	597284909	597286210	+	597285559	Chr6A	595452361	595453662	+	595453011	1.0	1.0	collinear
gene:TraesCS6A02G374500	Chr6A	597288616	597292903	+	597290759	Chr6A	595456069	595460356	+	595458212	1.0	1.0	collinear
gene:TraesCS6A02G374600	Chr6A	597339914	597343314	+	597341614	Chr6A	595514411	595517818	+	595516114	0.998	0.995	collinear
gene:TraesCS6A02G374700	Chr6A	597350948	597358981	-	597354964	Chr6A	595525703	595533772	-	595529737	1.0	0.997	collinear
gene:TraesCS6A02G374800	Chr6A	597362227	597362547	+	597362387	Chr6A	595536987	595537307	+	595537147	1.0	0.981	collinear
gene:TraesCS6A02G375000	Chr6A	597686103	597690008	-	597688055	Chr6A	595971641	595975515	-	595973578	1.0	0.997	collinear
gene:TraesCS6A02G375100	Chr6A	597699407	597701124	-	597700265	Chr6A	595984914	595986631	-	595985772	1.0	1.0	collinear
gene:TraesCS6A02G375200	Chr6A	597781864	597784265	-	597783064	Chr6A	596074073	596076474	-	596075273	1.0	1.0	collinear
gene:TraesCS6A02G375300	Chr6A	597788413	597789774	+	597789093	Chr6A	596080622	596081983	+	596081302	1.0	1.0	collinear
gene:TraesCS6A02G375400	Chr6A	597790237	597794740	-	597792488	Chr6A	596082446	596086949	-	596084697	1.0	1.0	collinear
gene:TraesCS6A02G375500	Chr6A	597831273	597837358	-	597834315	Chr6A	596123087	596129353	-	596126220	1.0	1.0	collinear
gene:TraesCS6A02G375600	Chr6A	597856942	597862286	+	597859614	Chr6A	596146056	596151690	+	596148873	1.0	0.995	collinear
gene:TraesCS6A02G375700	Chr6A	597892592	597894147	+	597893369	Chr6A	596188824	596190337	+	596189580	0.97	0.967	collinear
gene:TraesCS6A02G375800	Chr6A	597938602	597940042	-	597939322	Chr6A	596246176	596247551	-	596246863	0.951	0.948	collinear
gene:TraesCS6A02G375900	Chr6A	598024309	598025713	+	598025011	Chr6A	596330604	596332008	+	596331306	1.0	0.996	collinear
gene:TraesCS6A02G376005	Chr6A	598056417	598059222	-	598057819	Chr6A	596343326	596346131	-	596344728	1.0	1.0	collinear
gene:TraesCS6A02G376000	Chr6A	598064855	598067329	-	598066092	Chr6A	596351764	596354238	-	596353001	1.0	1.0	collinear
gene:TraesCS6A02G376100	Chr6A	598071132	598071888	-	598071510	Chr6A	596358392	596359148	-	596358770	1.0	1.0	collinear
gene:TraesCS6A02G376200	Chr6A	598154841	598157729	-	598156285	Chr6A	596442044	596444932	-	596443488	1.0	1.0	collinear
gene:TraesCS6A02G376300	Chr6A	598164710	598166784	-	598165747	Chr6A	596451784	596453858	-	596452821	1.0	1.0	collinear
gene:TraesCS6A02G376400	Chr6A	598179875	598180589	+	598180232	Chr6A	596466729	596467443	+	596467086	1.0	1.0	collinear
gene:TraesCS6A02G376500	Chr6A	598189143	598191599	+	598190371	Chr6A	596475998	596478454	+	596477226	1.0	1.0	collinear
gene:TraesCS6A02G376600	Chr6A	598210940	598212809	-	598211874	Chr6A	596496575	596498444	-	596497509	1.0	1.0	collinear
gene:TraesCS6A02G376700	Chr6A	598252988	598253753	-	598253370	Chr6A	596538324	596539089	-	596538706	1.0	1.0	collinear
gene:TraesCS6A02G376800	Chr6A	598326572	598326972	-	598326772	Chr6A	596611886	596612286	-	596612086	1.0	1.0	collinear
gene:TraesCS6A02G376900	Chr6A	598460489	598461097	-	598460793	Chr6A	596745252	596745860	-	596745556	1.0	1.0	collinear
gene:TraesCS6A02G377000	Chr6A	598520406	598520987	-	598520696	Chr6A	596805314	596805895	-	596805604	1.0	1.0	collinear
gene:TraesCS6A02G377100	Chr6A	598568375	598568775	-	598568575	Chr6A	596854171	596854571	-	596854371	1.0	1.0	collinear
gene:TraesCS6A02G377200	Chr6A	598575811	598576193	-	598576002	Chr6A	597136951	597137333	-	597137142	1.0	1.0	collinear
gene:TraesCS6A02G377300	Chr6A	598618518	598620448	-	598619483	Chr6A	597177674	597179561	-	597178617	0.975	0.975	collinear
gene:TraesCS6A02G377400	Chr6A	598635001	598638400	-	598636700	Chr6A	597194554	597197953	-	597196253	1.0	1.0	collinear
gene:TraesCS6A02G377500	Chr6A	598789628	598792184	+	598790906	Chr6A	597350337	597352893	+	597351615	1.0	1.0	collinear
gene:TraesCS6A02G377600	Chr6A	598859239	598861843	+	598860541	Chr6A	597419091	597421695	+	597420393	1.0	0.999	collinear
gene:TraesCS6A02G377700	Chr6A	598924318	598926783	-	598925550	Chr6A	597484523	597486988	-	597485755	1.0	0.999	collinear
gene:TraesCS6A02G377800	Chr6A	599028094	599031462	-	599029778	Chr6A	597587386	597590753	-	597589069	1.0	1.0	collinear
gene:TraesCS6A02G377900	Chr6A	599031604	599035397	+	599033500	Chr6A	597590895	597594787	+	597592841	1.0	0.999	collinear
gene:TraesCS6A02G378000	Chr6A	599042583	599046908	+	599044745	Chr6A	597601744	597606066	+	597603905	0.999	0.997	collinear
gene:TraesCS6A02G378100	Chr6A	599047360	599051994	+	599049677	Chr6A	597606517	597611146	+	597608831	0.998	0.994	collinear
gene:TraesCS6A02G378200	Chr6A	599052893	599057314	+	599055103	Chr6A	597612049	597616465	+	597614257	1.0	0.996	collinear
gene:TraesCS6A02G378300	Chr6A	599165156	599166784	+	599165970	Chr6A	597723335	597724955	+	597724145	0.995	0.989	collinear
gene:TraesCS6A02G378400	Chr6A	599217045	599240605	-	599228825	Chr6A	597782866	597805557	-	597794211	0.929	0.917	collinear
gene:TraesCS6A02G378500	Chr6A	599259305	599261866	+	599260585	Chr6A	597829025	597831587	+	597830306	1.0	0.995	collinear
gene:TraesCS6A02G378600	Chr6A	599715023	599717585	+	599716304	Chr6A	598296225	598298791	+	598297508	1.0	0.991	collinear
gene:TraesCS6A02G378800	Chr6A	599829759	599832112	-	599830935	Chr6A	598830774	598833130	-	598831952	1.0	0.995	collinear
gene:TraesCS6A02G379000	Chr6A	599910153	599916151	-	599913152	Chr6A	598906391	598911988	-	598909189	1.0	0.989	collinear
gene:TraesCS6A02G379300	Chr6A	600128268	600133679	-	600130973	Chr6A	599135428	599140851	-	599138139	1.0	0.996	collinear
gene:TraesCS6A02G379500	Chr6A	600275402	600279502	-	600277452	Chr6A	599244077	599248142	-	599246109	0.994	0.989	collinear
gene:TraesCS6A02G379700	Chr6A	600391562	600396764	+	600394163	Chr6A	599340713	599348397	+	599344555	0.992	0.97	collinear
gene:TraesCS6A02G379800	Chr6A	600403085	600406422	+	600404753	Chr6A	599354678	599358021	+	599356349	1.0	0.996	collinear
gene:TraesCS6A02G379900	Chr6A	600452689	600456535	+	600454612	Chr6A	599399367	599403213	+	599401290	1.0	0.998	collinear
gene:TraesCS6A02G380000	Chr6A	600456507	600462360	-	600459433	Chr6A	599403185	599409032	-	599406108	0.998	0.994	collinear
gene:TraesCS6A02G380200	Chr6A	600670797	600676639	+	600673718	Chr6A	599616172	599622014	+	599619093	1.0	1.0	collinear
gene:TraesCS6A02G380300	Chr6A	600693386	600698415	+	600695900	Chr6A	599638831	599643860	+	599641345	1.0	1.0	collinear
gene:TraesCS6A02G380400	Chr6A	600745082	600745537	+	600745309	Chr6A	599690744	599691199	+	599690971	1.0	1.0	collinear
gene:TraesCS6A02G380500	Chr6A	600815627	600818007	+	600816817	Chr6A	599761811	599763652	+	599762731	0.953	0.953	collinear
gene:TraesCS6A02G380600	Chr6A	600884129	600886057	+	600885093	Chr6A	599832863	599834791	+	599833827	1.0	1.0	collinear
gene:TraesCS6A02G380700	Chr6A	600912735	600913527	-	600913131	Chr6A	599861756	599862548	-	599862152	1.0	1.0	collinear
gene:TraesCS6A02G380800	Chr6A	600950330	600954452	+	600952391	Chr6A	599899166	599903258	+	599901212	1.0	1.0	collinear
gene:TraesCS6A02G380900	Chr6A	600976584	600978178	-	600977381	Chr6A	599925101	599926695	-	599925898	1.0	1.0	collinear
gene:TraesCS6A02G381000	Chr6A	601005067	601006146	-	601005606	Chr6A	599952597	599953676	-	599953136	1.0	0.999	collinear
gene:TraesCS6A02G381100	Chr6A	601031899	601033113	-	601032506	Chr6A	599978578	599979792	-	599979185	1.0	1.0	collinear
gene:TraesCS6A02G381200	Chr6A	601133506	601134243	-	601133874	Chr6A	600080602	600081339	-	600080970	1.0	1.0	collinear
gene:TraesCS6A02G381300	Chr6A	601137635	601138326	-	601137980	Chr6A	600084731	600085422	-	600085076	1.0	1.0	collinear
gene:TraesCS6A02G381400	Chr6A	601146678	601148570	+	601147624	Chr6A	600093705	600095597	+	600094651	1.0	1.0	collinear
gene:TraesCS6A02G381500	Chr6A	601149243	601150217	-	601149730	Chr6A	600096270	600097244	-	600096757	1.0	1.0	collinear
gene:TraesCS6A02G381600	Chr6A	601156746	601157358	-	601157052	Chr6A	600103775	600104387	-	600104081	1.0	1.0	collinear
gene:TraesCS6A02G381700	Chr6A	601210566	601212044	-	601211305	Chr6A	600157546	600159024	-	600158285	1.0	1.0	collinear
gene:TraesCS6A02G381800	Chr6A	601222077	601230270	+	601226173	Chr6A	600169139	600177332	+	600173235	1.0	1.0	collinear
gene:TraesCS6A02G381900	Chr6A	601230996	601233757	+	601232376	Chr6A	600178058	600180819	+	600179438	1.0	1.0	collinear
gene:TraesCS6A02G382000	Chr6A	601240958	601241326	-	601241142	Chr6A	600188020	600188388	-	600188204	1.0	1.0	collinear
gene:TraesCS6A02G382100	Chr6A	601256257	601256999	-	601256628	Chr6A	600203392	600204134	-	600203763	1.0	1.0	collinear
gene:TraesCS6A02G382200	Chr6A	601263753	601264724	-	601264238	Chr6A	600210774	600211745	-	600211259	1.0	1.0	collinear
gene:TraesCS6A02G382300	Chr6A	601396885	601398482	-	601397683	Chr6A	600342146	600343743	-	600342944	1.0	1.0	collinear
gene:TraesCS6A02G382400	Chr6A	601472122	601474232	+	601473177	Chr6A	600416487	600418597	+	600417542	1.0	0.999	collinear
gene:TraesCS6A02G382500	Chr6A	601872235	601874438	+	601873336	Chr6A	600815995	600818202	+	600817098	1.0	0.997	collinear
gene:TraesCS6A02G382600	Chr6A	601949933	601951956	+	601950944	Chr6A	600888640	600890663	+	600889651	1.0	1.0	collinear
gene:TraesCS6A02G382700	Chr6A	601952448	601952968	+	601952708	Chr6A	600891155	600891675	+	600891415	1.0	1.0	collinear
gene:TraesCS6A02G382800	Chr6A	601968042	601969654	+	601968848	Chr6A	600906991	600908603	+	600907797	1.0	1.0	collinear
gene:TraesCS6A02G382900	Chr6A	602075564	602076771	+	602076167	Chr6A	601013568	601014775	+	601014171	1.0	1.0	collinear
gene:TraesCS6A02G383000	Chr6A	602131433	602132400	+	602131916	Chr6A	601069133	601070100	+	601069616	1.0	1.0	collinear
gene:TraesCS6A02G383100	Chr6A	602159247	602160012	-	602159629	Chr6A	601097245	601098010	-	601097627	1.0	1.0	collinear
gene:TraesCS6A02G383200	Chr6A	602212763	602217296	-	602215029	Chr6A	601150097	601154565	-	601152331	1.0	1.0	collinear
gene:TraesCS6A02G383400	Chr6A	602443786	602455086	+	602449436	Chr6A	601379265	601390280	+	601384772	1.0	1.0	collinear
gene:TraesCS6A02G383500	Chr6A	602502594	602503037	+	602502815	Chr6A	601438019	601438462	+	601438240	1.0	1.0	collinear
gene:TraesCS6A02G383600	Chr6A	602517122	602517532	+	602517327	Chr6A	601452352	601452762	+	601452557	1.0	1.0	collinear
gene:TraesCS6A02G383700	Chr6A	602623023	602624987	-	602624005	Chr6A	601556524	601558488	-	601557506	1.0	0.999	collinear
gene:TraesCS6A02G383800	Chr6A	602699767	602711726	-	602705746	Chr6A	601631813	601643469	-	601637641	1.0	1.0	collinear
gene:TraesCS6A02G383900	Chr6A	602715084	602717682	-	602716383	Chr6A	601646828	601649426	-	601648127	1.0	0.998	collinear
gene:TraesCS6A02G384000	Chr6A	602725060	602727157	-	602726108	Chr6A	601656804	601658901	-	601657852	1.0	1.0	collinear
gene:TraesCS6A02G384100	Chr6A	602738885	602740676	-	602739780	Chr6A	601670630	601672421	-	601671525	1.0	0.998	collinear
gene:TraesCS6A02G384200	Chr6A	602743678	602745570	-	602744624	Chr6A	601675423	601677315	-	601676369	1.0	1.0	collinear
gene:TraesCS6A02G384300	Chr6A	602814706	602816141	-	602815423	Chr6A	601746017	601747452	-	601746734	1.0	1.0	collinear
gene:TraesCS6A02G384400	Chr6A	602829941	602831332	+	602830636	Chr6A	601761252	601762645	+	601761948	1.0	1.0	collinear
gene:TraesCS6A02G384500	Chr6A	602834350	602834562	+	602834456	Chr6A	601765663	601765875	+	601765769	1.0	1.0	collinear
gene:TraesCS6A02G384600	Chr6A	602913152	602916635	-	602914893	Chr6A	601846951	601850434	-	601848692	1.0	0.999	collinear
gene:TraesCS6A02G384700	Chr6A	603045257	603046126	+	603045691	Chr6A	601987507	601988376	+	601987941	1.0	0.997	collinear
gene:TraesCS6A02G384800	Chr6A	603055885	603056546	+	603056215	Chr6A	601997782	601998443	+	601998112	1.0	1.0	collinear
gene:TraesCS6A02G384900	Chr6A	603080652	603085053	+	603082852	Chr6A	602022866	602027267	+	602025066	1.0	0.999	collinear
gene:TraesCS6A02G385000	Chr6A	603091205	603095476	+	603093340	Chr6A	602033265	602037536	+	602035400	1.0	1.0	collinear
gene:TraesCS6A02G385100	Chr6A	603100382	603103964	+	603102173	Chr6A	602042447	602046029	+	602044238	1.0	1.0	collinear
gene:TraesCS6A02G385200	Chr6A	603135847	603136814	+	603136330	Chr6A	602077555	602078522	+	602078038	1.0	0.998	collinear
gene:TraesCS6A02G385300	Chr6A	603138011	603139341	+	603138676	Chr6A	602079719	602081049	+	602080384	1.0	1.0	collinear
