gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS5B02G514300	Chr5B	679343774	679344970	+	679344372	Chr5B	675744695	675745891	+	675745293	1.0	0.991	collinear
gene:TraesCS5B02G514400	Chr5B	679346749	679360110	-	679353429	Chr5B	675747672	675761337	-	675754504	1.0	0.996	collinear
gene:TraesCS5B02G514500	Chr5B	679378726	679379463	-	679379094	Chr5B	675779888	675780626	-	675780257	1.0	0.99	collinear
gene:TraesCS5B02G514700	Chr5B	679558238	679559833	-	679559035	Chr5B	675877304	675878783	-	675878043	0.99	0.971	collinear
gene:TraesCS5B02G515000	Chr5B	679672131	679674635	+	679673383	Chr5B	675985243	675987947	+	675986595	1.0	0.991	collinear
gene:TraesCS5B02G515100	Chr5B	679676991	679677999	-	679677495	Chr5B	675990326	675991334	-	675990830	1.0	0.998	collinear
gene:TraesCS5B02G515200	Chr5B	679680777	679688035	+	679684406	Chr5B	675994110	676001368	+	675997739	1.0	0.997	collinear
gene:TraesCS5B02G515400	Chr5B	679689089	679690599	-	679689844	Chr5B	676002422	676003932	-	676003177	1.0	1.0	collinear
gene:TraesCS5B02G515300	Chr5B	679687630	679695914	+	679691772	Chr5B	676000963	676010203	+	676005583	0.995	0.979	collinear
gene:TraesCS5B02G515500	Chr5B	679802796	679806052	+	679804424	Chr5B	676092021	676095276	+	676093648	1.0	1.0	collinear
gene:TraesCS5B02G515600	Chr5B	679807181	679821143	-	679814162	Chr5B	676096403	676110433	-	676103418	1.0	0.999	collinear
gene:TraesCS5B02G515700	Chr5B	680236022	680237524	-	680236773	Chr5B	676549183	676550685	-	676549934	1.0	1.0	collinear
gene:TraesCS5B02G515800	Chr5B	680336161	680343184	-	680339672	Chr5B	676662965	676669987	-	676666476	1.0	0.998	collinear
gene:TraesCS5B02G515900	Chr5B	680345631	680352889	+	680349260	Chr5B	676672771	676680030	+	676676400	1.0	0.996	collinear
gene:TraesCS5B02G516000	Chr5B	680354334	680357150	+	680355742	Chr5B	676681476	676684313	+	676682894	1.0	0.977	collinear
gene:TraesCS5B02G516100	Chr5B	680358754	680361279	-	680360016	Chr5B	676685913	676687825	-	676686869	0.93	0.93	collinear
gene:TraesCS5B02G516200	Chr5B	680580273	680583936	+	680582104	Chr5B	676906720	676910383	+	676908551	1.0	1.0	collinear
gene:TraesCS5B02G516300	Chr5B	680601405	680603286	+	680602345	Chr5B	676927737	676929618	+	676928677	1.0	1.0	collinear
gene:TraesCS5B02G516400	Chr5B	680604273	680606613	-	680605443	Chr5B	676930605	676932945	-	676931775	1.0	1.0	collinear
gene:TraesCS5B02G516500	Chr5B	680609271	680611846	+	680610558	Chr5B	676935603	676938178	+	676936890	1.0	1.0	collinear
gene:TraesCS5B02G516600	Chr5B	680612041	680614539	-	680613290	Chr5B	676938373	676940870	-	676939621	0.999	0.999	collinear
gene:TraesCS5B02G516700	Chr5B	680627610	680627897	-	680627753	Chr5B	676953781	676954068	-	676953924	1.0	1.0	collinear
gene:TraesCS5B02G516800	Chr5B	680665155	680665805	-	680665480	Chr5B	676992653	676993303	-	676992978	1.0	1.0	collinear
gene:TraesCS5B02G516900	Chr5B	680671587	680672746	-	680672166	Chr5B	676999161	677000320	-	676999740	1.0	1.0	collinear
gene:TraesCS5B02G517000	Chr5B	680745936	680749354	+	680747645	Chr5B	677073776	677077194	+	677075485	1.0	1.0	collinear
gene:TraesCS5B02G517200	Chr5B	680767134	680770254	+	680768694	Chr5B	677095210	677098331	+	677096770	1.0	1.0	collinear
gene:TraesCS5B02G517300	Chr5B	680821957	680822445	-	680822201	Chr5B	677150450	677150938	-	677150694	1.0	1.0	collinear
gene:TraesCS5B02G517400	Chr5B	680852714	680858525	-	680855619	Chr5B	677181237	677187048	-	677184142	1.0	0.999	collinear
gene:TraesCS5B02G517500	Chr5B	680918139	680924775	+	680921457	Chr5B	677243055	677249594	+	677246324	0.984	0.983	collinear
gene:TraesCS5B02G517600	Chr5B	680993391	680995721	+	680994556	Chr5B	677317255	677319585	+	677318420	1.0	1.0	collinear
gene:TraesCS5B02G517700	Chr5B	681038064	681042740	+	681040402	Chr5B	677379495	677384249	+	677381872	1.0	0.999	collinear
gene:TraesCS5B02G517800	Chr5B	681047622	681051742	-	681049682	Chr5B	677390200	677394320	-	677392260	1.0	0.999	collinear
gene:TraesCS5B02G517900	Chr5B	681077472	681084853	+	681081162	Chr5B	677419833	677427241	+	677423537	1.0	1.0	collinear
gene:TraesCS5B02G518000	Chr5B	681127325	681128706	-	681128015	Chr5B	677469353	677470734	-	677470043	1.0	1.0	collinear
gene:TraesCS5B02G518100	Chr5B	681130740	681133550	+	681132145	Chr5B	677472768	677475578	+	677474173	1.0	1.0	collinear
gene:TraesCS5B02G518200	Chr5B	681161985	681172673	-	681167329	Chr5B	677503497	677514629	-	677509063	1.0	1.0	collinear
gene:TraesCS5B02G518300	Chr5B	681180289	681180789	-	681180539	Chr5B	677521380	677521880	-	677521630	1.0	1.0	collinear
gene:TraesCS5B02G518400	Chr5B	681342760	681344925	-	681343842	Chr5B	677690264	677692429	-	677691346	1.0	1.0	collinear
gene:TraesCS5B02G518500	Chr5B	681616284	681618211	-	681617247	Chr5B	677989483	677991409	-	677990446	1.0	1.0	collinear
gene:TraesCS5B02G518600	Chr5B	681662258	681663247	-	681662752	Chr5B	678035273	678036262	-	678035767	1.0	0.997	collinear
gene:TraesCS5B02G518700	Chr5B	681699229	681699865	-	681699547	Chr5B	678086881	678087517	-	678087199	1.0	1.0	collinear
gene:TraesCS5B02G518800	Chr5B	681737539	681740186	+	681738862	Chr5B	678124175	678127225	+	678125700	1.0	1.0	collinear
gene:TraesCS5B02G518900	Chr5B	681778401	681779843	-	681779122	Chr5B	678165867	678167309	-	678166588	1.0	1.0	collinear
gene:TraesCS5B02G519000	Chr5B	681815477	681817015	-	681816246	Chr5B	678201746	678203284	-	678202515	1.0	0.999	collinear
gene:TraesCS5B02G519100	Chr5B	681922337	681923410	+	681922873	Chr5B	678308028	678309101	+	678308564	1.0	0.999	collinear
gene:TraesCS5B02G519200	Chr5B	681959795	681963920	-	681961857	Chr5B	678345410	678349537	-	678347473	1.0	0.997	collinear
gene:TraesCS5B02G519300	Chr5B	682164965	682171734	-	682168349	Chr5B	678543445	678550212	-	678546828	0.999	0.999	collinear
gene:TraesCS5B02G519400	Chr5B	682176793	682179882	+	682178337	Chr5B	678555173	678558238	+	678556705	1.0	1.0	collinear
gene:TraesCS5B02G519500	Chr5B	682182491	682184023	+	682183257	Chr5B	678560854	678562314	+	678561584	1.0	0.971	collinear
gene:TraesCS5B02G519700	Chr5B	682224546	682226085	-	682225315	Chr5B	678697916	678699457	-	678698686	0.992	0.941	collinear
gene:TraesCS5B02G520100	Chr5B	682459532	682460326	-	682459929	Chr5B	678924293	678925087	-	678924690	1.0	0.998	collinear
gene:TraesCS5B02G520200	Chr5B	682536262	682538964	-	682537613	Chr5B	678980576	678983309	-	678981942	1.0	0.999	collinear
gene:TraesCS5B02G520300	Chr5B	682550311	682551702	-	682551006	Chr5B	678994851	678996242	-	678995546	1.0	0.996	collinear
gene:TraesCS5B02G520400	Chr5B	682696264	682697785	+	682697024	Chr5B	679143382	679144903	+	679144142	1.0	0.996	collinear
gene:TraesCS5B02G520500	Chr5B	682698932	682704379	-	682701655	Chr5B	679146050	679151479	-	679148764	1.0	0.998	collinear
gene:TraesCS5B02G520600	Chr5B	682817804	682820398	+	682819101	Chr5B	679256509	679259103	+	679257806	1.0	0.999	collinear
gene:TraesCS5B02G520700	Chr5B	682837892	682843322	-	682840607	Chr5B	679278752	679284176	-	679281464	0.944	0.925	collinear
gene:TraesCS5B02G520800	Chr5B	682930830	682931568	-	682931199	Chr5B	679371503	679372241	-	679371872	1.0	0.994	collinear
gene:TraesCS5B02G520900	Chr5B	682940395	682940955	-	682940675	Chr5B	679381051	679381611	-	679381331	1.0	0.998	collinear
gene:TraesCS5B02G521000	Chr5B	682952287	682954803	-	682953545	Chr5B	679393228	679395744	-	679394486	1.0	1.0	collinear
gene:TraesCS5B02G521100	Chr5B	683109213	683139863	-	683124538	Chr5B	679550592	679581316	-	679565954	0.999	0.998	collinear
gene:TraesCS5B02G521200	Chr5B	683140395	683147990	-	683144192	Chr5B	679581848	679589531	-	679585689	1.0	0.998	collinear
gene:TraesCS5B02G521300	Chr5B	683340022	683351358	+	683345690	Chr5B	679781383	679792713	+	679787048	1.0	0.999	collinear
gene:TraesCS5B02G521500	Chr5B	683515626	683520480	+	683518053	Chr5B	679945110	679949892	+	679947501	0.994	0.993	collinear
gene:TraesCS5B02G521700	Chr5B	683596018	683597910	+	683596964	Chr5B	680024733	680026625	+	680025679	1.0	0.998	collinear
gene:TraesCS5B02G521800	Chr5B	683992331	683995223	-	683993777	Chr5B	680457335	680460227	-	680458781	1.0	0.998	collinear
gene:TraesCS5B02G521900	Chr5B	684000521	684003495	-	684002008	Chr5B	680465525	680468488	-	680467006	0.994	0.989	collinear
gene:TraesCS5B02G522000	Chr5B	684009756	684010525	+	684010140	Chr5B	680474929	680475698	+	680475313	1.0	1.0	collinear
gene:TraesCS5B02G522100	Chr5B	684031932	684035190	+	684033561	Chr5B	680483580	680486839	+	680485209	0.998	0.969	collinear
gene:TraesCS5B02G522200	Chr5B	684038718	684042488	+	684040603	Chr5B	680669474	680673246	+	680671360	0.989	0.951	collinear
gene:TraesCS5B02G522300	Chr5B	684049660	684050559	+	684050109	Chr5B	680683235	680684135	+	680683685	1.0	0.987	collinear
gene:TraesCS5B02G522400	Chr5B	684085103	684086907	+	684086005	Chr5B	680709298	680711126	+	680710212	0.999	0.95	collinear
gene:TraesCS5B02G522500	Chr5B	684088241	684090840	+	684089540	Chr5B	680712630	680715241	+	680713935	1.0	0.976	collinear
gene:TraesCS5B02G522600	Chr5B	684145096	684146191	-	684145643	Chr5B	680846386	680847481	-	680846933	1.0	0.999	collinear
gene:TraesCS5B02G522800	Chr5B	684190037	684190636	+	684190336	Chr5B	680892964	680893560	+	680893262	0.995	0.99	collinear
gene:TraesCS5B02G522900	Chr5B	684227667	684231381	+	684229524	Chr5B	680926648	680930353	+	680928500	0.995	0.994	collinear
gene:TraesCS5B02G523000	Chr5B	684374951	684381320	+	684378135	Chr5B	681060685	681066815	+	681063750	1.0	0.999	collinear
gene:TraesCS5B02G523100	Chr5B	684386779	684387894	+	684387336	Chr5B	681073959	681075074	+	681074516	1.0	0.998	collinear
gene:TraesCS5B02G523200	Chr5B	684447200	684449144	-	684448172	Chr5B	681125518	681127462	-	681126490	1.0	0.999	collinear
gene:TraesCS5B02G523300	Chr5B	684491630	684494058	+	684492844	Chr5B	681159106	681161534	+	681160320	1.0	1.0	collinear
gene:TraesCS5B02G523600	Chr5B	684576557	684580251	+	684578404	Chr5B	681239233	681242927	+	681241080	1.0	0.999	collinear
gene:TraesCS5B02G523700	Chr5B	684603086	684606412	+	684604749	Chr5B	681262538	681265864	+	681264201	1.0	0.999	collinear
gene:TraesCS5B02G523800	Chr5B	684609906	684615867	+	684612886	Chr5B	681269344	681278737	+	681274040	1.0	0.996	collinear
gene:TraesCS5B02G523900	Chr5B	684621381	684624525	+	684622953	Chr5B	681284269	681287413	+	681285841	1.0	0.999	collinear
gene:TraesCS5B02G524100	Chr5B	684743057	684746792	+	684744924	Chr5B	681360688	681364430	+	681362559	1.0	0.993	collinear
gene:TraesCS5B02G524400	Chr5B	684868623	684881551	+	684875087	Chr5B	681534509	681559412	+	681546960	1.0	0.99	collinear
gene:TraesCS5B02G524500	Chr5B	684897734	684898051	-	684897892	Chr5B	681576233	681576550	-	681576391	1.0	0.996	collinear
gene:TraesCS5B02G524600	Chr5B	684918174	684918997	-	684918585	Chr5B	681596920	681597742	-	681597331	1.0	0.995	collinear
gene:TraesCS5B02G524700	Chr5B	684970859	684980340	-	684975599	Chr5B	681648554	681658046	-	681653300	1.0	0.992	collinear
gene:TraesCS5B02G524800	Chr5B	685039391	685045630	+	685042510	Chr5B	681703185	681709424	+	681706304	1.0	1.0	collinear
gene:TraesCS5B02G524900	Chr5B	685047985	685048857	+	685048421	Chr5B	681711774	681712654	+	681712214	1.0	0.987	collinear
gene:TraesCS5B02G525300	Chr5B	685305187	685306384	+	685305785	Chr5B	681954745	681955950	+	681955347	1.0	0.996	collinear
gene:TraesCS5B02G525500	Chr5B	685428909	685431848	+	685430378	Chr5B	683170808	683174241	-	683172524	0.98	0.972	collinear
gene:TraesCS5B02G525800	Chr5B	685503768	685505185	+	685504476	Chr5B	683066666	683068093	-	683067379	1.0	0.984	collinear
gene:TraesCS5B02G525900	Chr5B	685528258	685529007	-	685528632	Chr5B	683045163	683045927	+	683045545	1.0	0.96	collinear
gene:TraesCS5B02G526000	Chr5B	685565831	685569284	-	685567557	Chr5B	683017592	683021045	+	683019318	1.0	0.997	collinear
gene:TraesCS5B02G526100	Chr5B	685602056	685605366	-	685603711	Chr5B	682990262	682993325	+	682991793	0.999	0.986	collinear
gene:TraesCS5B02G526200	Chr5B	685608290	685612834	-	685610562	Chr5B	682982850	682987349	+	682985099	0.972	0.965	collinear
gene:TraesCS5B02G526300	Chr5B	685639858	685647674	-	685643766	Chr5B	682950427	682956957	+	682953692	0.976	0.975	collinear
gene:TraesCS5B02G526400	Chr5B	685650709	685653880	-	685652294	Chr5B	682944515	682947395	+	682945955	0.929	0.926	collinear
gene:TraesCS5B02G526500	Chr5B	685656665	685657860	-	685657262	Chr5B	682940538	682941733	+	682941135	1.0	0.994	collinear
gene:TraesCS5B02G526600	Chr5B	685690699	685691879	-	685691289	Chr5B	682923991	682925171	+	682924581	1.0	0.997	collinear
gene:TraesCS5B02G526700	Chr5B	685949741	685952365	-	685951053	Chr5B	682632873	682635501	+	682634187	1.0	0.998	collinear
gene:TraesCS5B02G526800	Chr5B	685991205	685994463	-	685992834	Chr5B	682591147	682594405	+	682592776	1.0	0.997	collinear
gene:TraesCS5B02G526900	Chr5B	686049312	686051807	-	686050559	Chr5B	682534527	682537019	+	682535773	0.998	0.992	collinear
gene:TraesCS5B02G527000	Chr5B	686201108	686202400	+	686201754	Chr5B	682395609	682396901	-	682396255	1.0	0.994	collinear
gene:TraesCS5B02G527100	Chr5B	686432180	686433794	+	686432987	Chr5B	682143746	682145360	-	682144553	1.0	0.994	collinear
gene:TraesCS5B02G527200	Chr5B	686456118	686459349	+	686457733	Chr5B	682033458	682036695	-	682035076	0.998	0.989	collinear
gene:TraesCS5B02G527300	Chr5B	686469415	686472261	+	686470838	Chr5B	682020543	682023390	-	682021966	1.0	0.997	collinear
gene:TraesCS5B02G527600	Chr5B	686649508	686650059	+	686649783	Chr5B	683262108	683262659	+	683262383	1.0	0.995	collinear
gene:TraesCS5B02G528100	Chr5B	686932232	686935350	+	686933791	Chr5B	683565367	683568487	+	683566927	1.0	0.996	collinear
gene:TraesCS5B02G528200	Chr5B	687160010	687163240	-	687161625	Chr5B	683777789	683781020	-	683779404	1.0	0.996	collinear
gene:TraesCS5B02G528300	Chr5B	687164113	687166690	+	687165401	Chr5B	683781892	683784471	+	683783181	1.0	0.995	collinear
gene:TraesCS5B02G528400	Chr5B	687212679	687213821	+	687213250	Chr5B	683839154	683840296	+	683839725	0.999	0.986	collinear
gene:TraesCS5B02G528500	Chr5B	687223666	687224825	+	687224245	Chr5B	683850644	683851803	+	683851223	1.0	0.992	collinear
gene:TraesCS5B02G528600	Chr5B	687259561	687260785	+	687260173	Chr5B	683888828	683890056	+	683889442	1.0	0.989	collinear
gene:TraesCS5B02G528700	Chr5B	687325901	687327400	+	687326650	Chr5B	683958066	683959565	+	683958815	1.0	0.998	collinear
gene:TraesCS5B02G528800	Chr5B	687468048	687469707	-	687468877	Chr5B	684107965	684109479	-	684108722	0.996	0.989	collinear
gene:TraesCS5B02G528900	Chr5B	687694671	687696504	+	687695587	Chr5B	684375443	684377159	-	684376301	0.936	0.932	collinear
gene:TraesCS5B02G529000	Chr5B	687738012	687740009	-	687739010	Chr5B	684399476	684401482	-	684400479	1.0	0.991	collinear
gene:TraesCS5B02G529100	Chr5B	687745233	687747467	+	687746350	Chr5B	684406701	684408935	+	684407818	1.0	0.998	collinear
gene:TraesCS5B02G529300	Chr5B	687797885	687802614	-	687800249	Chr5B	684457930	684462661	-	684460295	1.0	0.998	collinear
gene:TraesCS5B02G529400	Chr5B	687803476	687814133	-	687808804	Chr5B	684463528	684474298	-	684468913	1.0	0.981	collinear
gene:TraesCS5B02G529500	Chr5B	687879398	687880720	+	687880059	Chr5B	684528557	684529879	+	684529218	1.0	0.994	collinear
gene:TraesCS5B02G529600	Chr5B	688065817	688066215	-	688066016	Chr5B	684743530	684743928	-	684743729	1.0	0.987	collinear
gene:TraesCS5B02G529700	Chr5B	688488099	688489198	-	688488648	Chr5B	685311878	685312977	-	685312427	1.0	0.995	collinear
gene:TraesCS5B02G529800	Chr5B	688552374	688553234	-	688552804	Chr5B	685391563	685392423	-	685391993	1.0	0.996	collinear
gene:TraesCS5B02G529900	Chr5B	688720052	688721517	+	688720784	Chr5B	685552294	685553759	+	685553026	1.0	0.992	collinear
gene:TraesCS5B02G530000	Chr5B	688841007	688842536	+	688841771	Chr5B	685784966	685786495	+	685785730	1.0	0.988	collinear
gene:TraesCS5B02G530200	Chr5B	688979808	688980164	-	688979986	Chr5B	685880686	685881042	-	685880864	1.0	0.994	collinear
gene:TraesCS5B02G530300	Chr5B	689066217	689068762	+	689067489	Chr5B	685877321	685879868	+	685878594	1.0	0.994	collinear
gene:TraesCS5B02G530400	Chr5B	689101490	689101846	-	689101668	Chr5B	685930328	685930684	-	685930506	1.0	0.988	collinear
gene:TraesCS5B02G530500	Chr5B	689116806	689118624	-	689117715	Chr5B	685946297	685948115	-	685947206	1.0	0.994	collinear
gene:TraesCS5B02G530600	Chr5B	689197607	689200044	-	689198825	Chr5B	686064714	686066869	-	686065791	1.0	0.993	collinear
gene:TraesCS5B02G530700	Chr5B	689213580	689214982	+	689214281	Chr5B	686080397	686081736	+	686081066	0.942	0.916	collinear
gene:TraesCS5B02G530800	Chr5B	689222120	689225279	-	689223699	Chr5B	686103700	686107108	-	686105404	0.999	0.989	collinear
gene:TraesCS5B02G530900	Chr5B	689315498	689317054	+	689316276	Chr5B	686197713	686199269	+	686198491	1.0	1.0	collinear
gene:TraesCS5B02G531000	Chr5B	689329996	689331861	-	689330928	Chr5B	686212013	686213878	-	686212945	1.0	0.998	collinear
gene:TraesCS5B02G531100	Chr5B	689336940	689337224	-	689337082	Chr5B	686218956	686219240	-	686219098	1.0	1.0	collinear
gene:TraesCS5B02G531200	Chr5B	689340369	689340665	-	689340517	Chr5B	686221880	686222176	-	686222028	1.0	0.993	collinear
gene:TraesCS5B02G531300	Chr5B	689370089	689374127	+	689372108	Chr5B	686250943	686254980	+	686252961	0.995	0.971	collinear
gene:TraesCS5B02G531400	Chr5B	689375498	689376583	-	689376040	Chr5B	686256290	686257382	-	686256836	0.989	0.96	collinear
gene:TraesCS5B02G531500	Chr5B	689487124	689487874	+	689487499	Chr5B	686363560	686364310	+	686363935	1.0	0.997	collinear
gene:TraesCS5B02G531600	Chr5B	689646033	689647861	+	689646947	Chr5B	686486761	686488589	+	686487675	1.0	0.997	collinear
gene:TraesCS5B02G531800	Chr5B	689669563	689671265	+	689670414	Chr5B	686509610	686511329	+	686510469	1.0	0.976	collinear
gene:TraesCS5B02G531900	Chr5B	689850066	689852282	+	689851174	Chr5B	686632288	686634504	+	686633396	1.0	0.996	collinear
gene:TraesCS5B02G532000	Chr5B	689852607	689858315	-	689855461	Chr5B	686634819	686640524	-	686637671	0.998	0.996	collinear
gene:TraesCS5B02G532100	Chr5B	689866199	689868449	-	689867324	Chr5B	686648095	686650360	-	686649227	1.0	0.987	collinear
gene:TraesCS5B02G532200	Chr5B	689898391	689900900	-	689899645	Chr5B	686680691	686683200	-	686681945	1.0	0.996	collinear
gene:TraesCS5B02G532300	Chr5B	689901083	689905537	+	689903310	Chr5B	686683383	686687838	+	686685610	1.0	1.0	collinear
gene:TraesCS5B02G532400	Chr5B	689905591	689907328	-	689906459	Chr5B	686687892	686689577	-	686688734	1.0	0.999	collinear
gene:TraesCS5B02G532500	Chr5B	689928960	689931178	+	689930069	Chr5B	686711482	686713700	+	686712591	1.0	1.0	collinear
gene:TraesCS5B02G532600	Chr5B	689944087	689951241	-	689947664	Chr5B	686726774	686733928	-	686730351	1.0	1.0	collinear
gene:TraesCS5B02G532700	Chr5B	689995197	689997720	-	689996458	Chr5B	686777733	686780256	-	686778994	1.0	1.0	collinear
gene:TraesCS5B02G532800	Chr5B	690024602	690034864	+	690029733	Chr5B	686808513	686817821	+	686813167	1.0	1.0	collinear
gene:TraesCS5B02G532900	Chr5B	690069453	690076713	-	690073083	Chr5B	686871888	686879044	-	686875466	0.999	0.995	collinear
gene:TraesCS5B02G533000	Chr5B	690089982	690093820	+	690091901	Chr5B	686889829	686893645	+	686891737	1.0	0.998	collinear
gene:TraesCS5B02G533100	Chr5B	690093955	690097178	-	690095566	Chr5B	686893783	686896620	-	686895201	1.0	0.996	collinear
gene:TraesCS5B02G533300	Chr5B	690170272	690171093	+	690170682	Chr5B	686970330	686971151	+	686970740	1.0	0.995	collinear
gene:TraesCS5B02G533400	Chr5B	690221387	690229058	-	690225222	Chr5B	687016743	687024091	-	687020417	0.925	0.921	collinear
gene:TraesCS5B02G533500	Chr5B	690238443	690240670	+	690239556	Chr5B	687033244	687035471	+	687034357	1.0	0.993	collinear
gene:TraesCS5B02G533800	Chr5B	690319083	690322396	-	690320739	Chr5B	687168317	687171562	-	687169939	1.0	0.956	collinear
gene:TraesCS5B02G533900	Chr5B	690360704	690364552	-	690362628	Chr5B	687227868	687230217	-	687229042	0.936	0.907	collinear
gene:TraesCS5B02G534300	Chr5B	690700566	690701739	-	690701152	Chr5B	687402911	687404084	-	687403497	1.0	0.998	collinear
gene:TraesCS5B02G534400	Chr5B	690703538	690707105	-	690705321	Chr5B	687405914	687409479	-	687407696	1.0	0.996	collinear
gene:TraesCS5B02G534500	Chr5B	690901604	690903076	+	690902340	Chr5B	687600961	687602433	+	687601697	1.0	0.999	collinear
gene:TraesCS5B02G534600	Chr5B	690906245	690909820	+	690908032	Chr5B	687605566	687609141	+	687607353	1.0	1.0	collinear
gene:TraesCS5B02G534700	Chr5B	690952018	690953072	+	690952545	Chr5B	687651997	687653051	+	687652524	1.0	1.0	collinear
gene:TraesCS5B02G534800	Chr5B	690967405	690969539	+	690968472	Chr5B	687667152	687669286	+	687668219	1.0	1.0	collinear
gene:TraesCS5B02G534900	Chr5B	690972714	690974090	+	690973402	Chr5B	687672461	687673837	+	687673149	1.0	0.998	collinear
