gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS4A02G345500	Chr4A	624933745	624937337	-	624935541	Chr4A	628443246	628446838	-	628445042	1.0	1.0	collinear
gene:TraesCS4A02G345600	Chr4A	624982868	624983686	+	624983277	Chr4A	628492529	628493347	+	628492938	1.0	1.0	collinear
gene:TraesCS4A02G345700	Chr4A	624991445	624992966	-	624992205	Chr4A	628501699	628503220	-	628502459	1.0	1.0	collinear
gene:TraesCS4A02G345800	Chr4A	625029910	625030335	-	625030122	Chr4A	628539554	628539979	-	628539766	1.0	1.0	collinear
gene:TraesCS4A02G345900	Chr4A	625076017	625077814	-	625076915	Chr4A	628585822	628587619	-	628586720	1.0	1.0	collinear
gene:TraesCS4A02G346000	Chr4A	625128444	625129887	+	625129165	Chr4A	628638265	628639708	+	628638986	1.0	1.0	collinear
gene:TraesCS4A02G346100	Chr4A	625164711	625166308	-	625165509	Chr4A	628674520	628676117	-	628675318	1.0	0.999	collinear
gene:TraesCS4A02G346200	Chr4A	625175595	625178521	+	625177058	Chr4A	628684999	628687925	+	628686462	1.0	0.999	collinear
gene:TraesCS4A02G346300	Chr4A	625228338	625232830	+	625230584	Chr4A	628737181	628741673	+	628739427	1.0	1.0	collinear
gene:TraesCS4A02G346500	Chr4A	625247045	625249102	+	625248073	Chr4A	628755223	628757280	+	628756251	1.0	0.995	collinear
gene:TraesCS4A02G346600	Chr4A	625249115	625249540	+	625249327	Chr4A	628757293	628757718	+	628757505	1.0	1.0	collinear
gene:TraesCS4A02G346700	Chr4A	625250446	625253506	-	625251976	Chr4A	628758624	628761684	-	628760154	1.0	0.999	collinear
gene:TraesCS4A02G346900	Chr4A	625264110	625265243	-	625264676	Chr4A	628771640	628772773	-	628772206	1.0	0.998	collinear
gene:TraesCS4A02G347000	Chr4A	625281273	625282133	-	625281703	Chr4A	628788878	628789738	-	628789308	1.0	0.998	collinear
gene:TraesCS4A02G347100	Chr4A	625321427	625322251	-	625321839	Chr4A	628836031	628836855	-	628836443	1.0	0.997	collinear
gene:TraesCS4A02G347200	Chr4A	625367240	625368106	-	625367673	Chr4A	628885318	628886184	-	628885751	1.0	1.0	collinear
gene:TraesCS4A02G347400	Chr4A	625394394	625397019	+	625395706	Chr4A	628919220	628921985	+	628920602	1.0	0.997	collinear
gene:TraesCS4A02G347500	Chr4A	625405581	625416712	+	625411146	Chr4A	628930299	628931828	+	628931063	0.982	0.981	collinear
gene:TraesCS4A02G347600	Chr4A	625485636	625488601	+	625487118	Chr4A	629010543	629013508	+	629012025	1.0	0.997	collinear
gene:TraesCS4A02G347700	Chr4A	625527404	625530775	+	625529089	Chr4A	629052236	629055624	+	629053930	1.0	0.989	collinear
gene:TraesCS4A02G347900	Chr4A	625542229	625544105	+	625543167	Chr4A	629068190	629070066	+	629069128	1.0	0.999	collinear
gene:TraesCS4A02G348000	Chr4A	625652534	625654321	+	625653427	Chr4A	629191478	629193265	+	629192371	1.0	0.997	collinear
gene:TraesCS4A02G348100	Chr4A	625685174	625686121	-	625685647	Chr4A	629224984	629225931	-	629225457	1.0	1.0	collinear
gene:TraesCS4A02G348200	Chr4A	625758358	625763138	-	625760748	Chr4A	629298633	629303413	-	629301023	1.0	0.996	collinear
gene:TraesCS4A02G348300	Chr4A	625784421	625785328	-	625784874	Chr4A	629324735	629325642	-	629325188	1.0	0.998	collinear
gene:TraesCS4A02G348400	Chr4A	625829626	625833607	-	625831616	Chr4A	629364260	629368243	-	629366251	1.0	0.998	collinear
gene:TraesCS4A02G348500	Chr4A	625861941	625864369	-	625863155	Chr4A	629395220	629397648	-	629396434	1.0	0.995	collinear
gene:TraesCS4A02G348600	Chr4A	625883414	625887129	-	625885271	Chr4A	629425024	629428739	-	629426881	1.0	0.997	collinear
gene:TraesCS4A02G348700	Chr4A	625958605	625962221	-	625960413	Chr4A	629512241	629515857	-	629514049	1.0	0.999	collinear
gene:TraesCS4A02G348800	Chr4A	626011891	626014513	-	626013202	Chr4A	629565841	629568463	-	629567152	1.0	0.999	collinear
gene:TraesCS4A02G348900	Chr4A	626013466	626014081	+	626013773	Chr4A	629567416	629568031	+	629567723	1.0	1.0	collinear
gene:TraesCS4A02G349000	Chr4A	626020076	626023580	-	626021828	Chr4A	629596025	629599529	-	629597777	1.0	0.998	collinear
gene:TraesCS4A02G349100	Chr4A	626063063	626067712	-	626065387	Chr4A	629639568	629644024	-	629641796	1.0	0.998	collinear
gene:TraesCS4A02G349300	Chr4A	626116016	626121811	+	626118913	Chr4A	629661633	629667464	+	629664548	0.997	0.982	collinear
gene:TraesCS4A02G349400	Chr4A	626116239	626121811	-	626119025	Chr4A	629661897	629667464	-	629664680	0.996	0.989	collinear
gene:TraesCS4A02G349500	Chr4A	626164923	626168847	+	626166885	Chr4A	629772050	629775354	+	629773702	1.0	0.992	collinear
gene:TraesCS4A02G349600	Chr4A	626182929	626183790	-	626183359	Chr4A	629780750	629781611	-	629781180	1.0	0.971	collinear
gene:TraesCS4A02G349900	Chr4A	626338150	626339452	+	626338801	Chr4A	630055690	630056993	+	630056341	0.957	0.906	collinear
gene:TraesCS4A02G350000	Chr4A	626339870	626347359	-	626343614	Chr4A	630057411	630064841	-	630061126	1.0	0.997	collinear
gene:TraesCS4A02G350100	Chr4A	626385471	626386886	+	626386178	Chr4A	630096164	630097579	+	630096871	1.0	0.997	collinear
gene:TraesCS4A02G350400	Chr4A	626697366	626699051	+	626698208	Chr4A	630452953	630454638	+	630453795	1.0	1.0	collinear
gene:TraesCS4A02G350600	Chr4A	626933269	626933817	-	626933543	Chr4A	630697807	630698355	-	630698081	1.0	1.0	collinear
gene:TraesCS4A02G350700	Chr4A	626952894	626954768	-	626953831	Chr4A	630717238	630719112	-	630718175	1.0	1.0	collinear
gene:TraesCS4A02G350800	Chr4A	626975483	626977588	-	626976535	Chr4A	630732179	630734278	-	630733228	0.994	0.994	collinear
gene:TraesCS4A02G350900	Chr4A	626980672	626990304	-	626985488	Chr4A	630737359	630746963	-	630742161	1.0	0.998	collinear
gene:TraesCS4A02G351000	Chr4A	627003401	627004432	-	627003916	Chr4A	630757581	630758612	-	630758096	1.0	0.996	collinear
gene:TraesCS4A02G351100	Chr4A	627079386	627088127	-	627083756	Chr4A	630849575	630858316	-	630853945	1.0	0.992	collinear
gene:TraesCS4A02G351200	Chr4A	627159000	627167778	-	627163389	Chr4A	630908088	630916867	-	630912477	1.0	0.997	collinear
gene:TraesCS4A02G351300	Chr4A	627289668	627290789	-	627290228	Chr4A	630988247	630989364	-	630988805	0.996	0.991	collinear
gene:TraesCS4A02G351400	Chr4A	627301571	627302137	-	627301854	Chr4A	630998665	630999231	-	630998948	1.0	0.992	collinear
gene:TraesCS4A02G351500	Chr4A	627352363	627352815	-	627352589	Chr4A	631049802	631050254	-	631050028	1.0	0.997	collinear
gene:TraesCS4A02G351700	Chr4A	627360276	627363268	+	627361772	Chr4A	631059320	631062311	+	631060815	1.0	0.998	collinear
gene:TraesCS4A02G351800	Chr4A	627364560	627367653	+	627366106	Chr4A	631076043	631079329	+	631077686	0.973	0.957	collinear
gene:TraesCS4A02G351816	Chr4A	627376171	627378629	+	627377400	Chr4A	631087741	631090202	+	631088971	1.0	0.998	collinear
gene:TraesCS4A02G351823	Chr4A	627386613	627389992	+	627388302	Chr4A	631098032	631101409	+	631099720	1.0	0.995	collinear
gene:TraesCS4A02G351900	Chr4A	627516023	627521263	-	627518643	Chr4A	631263228	631268310	-	631265769	0.956	0.956	collinear
gene:TraesCS4A02G352100	Chr4A	627772429	627779010	-	627775719	Chr4A	631578741	631585392	-	631582066	0.999	0.968	collinear
gene:TraesCS4A02G352200	Chr4A	627813928	627816836	+	627815382	Chr4A	631614336	631617244	+	631615790	1.0	0.996	collinear
gene:TraesCS4A02G352300	Chr4A	627818858	627820762	+	627819810	Chr4A	631619267	631621167	+	631620217	0.996	0.995	collinear
gene:TraesCS4A02G352400	Chr4A	627821065	627823482	-	627822273	Chr4A	631621470	631623887	-	631622678	1.0	0.999	collinear
gene:TraesCS4A02G352500	Chr4A	627917228	627917755	-	627917491	Chr4A	631704434	631704961	-	631704697	1.0	0.996	collinear
gene:TraesCS4A02G352600	Chr4A	627947542	627948896	-	627948219	Chr4A	631734545	631735899	-	631735222	1.0	1.0	collinear
gene:TraesCS4A02G352700	Chr4A	627969216	627970802	-	627970009	Chr4A	631756343	631757928	-	631757135	0.999	0.998	collinear
gene:TraesCS4A02G352800	Chr4A	628083625	628084605	-	628084115	Chr4A	631884062	631885042	-	631884552	1.0	0.996	collinear
gene:TraesCS4A02G352900	Chr4A	628087758	628090468	-	628089113	Chr4A	631888194	631890904	-	631889549	1.0	1.0	collinear
gene:TraesCS4A02G353000	Chr4A	628209643	628211052	-	628210347	Chr4A	632000039	632001455	-	632000747	1.0	0.999	collinear
gene:TraesCS4A02G353200	Chr4A	628328996	628334076	-	628331536	Chr4A	632105438	632110522	-	632107980	1.0	0.998	collinear
gene:TraesCS4A02G353300	Chr4A	628483615	628487001	+	628485308	Chr4A	632260574	632263963	+	632262268	0.999	0.993	collinear
gene:TraesCS4A02G353400	Chr4A	628490342	628495898	-	628493120	Chr4A	632267304	632272862	-	632270083	1.0	1.0	collinear
gene:TraesCS4A02G353500	Chr4A	628502946	628506973	+	628504959	Chr4A	632279892	632283920	+	632281906	1.0	0.998	collinear
gene:TraesCS4A02G353700	Chr4A	628622824	628624439	+	628623631	Chr4A	632391638	632393253	+	632392445	1.0	0.999	collinear
gene:TraesCS4A02G353800	Chr4A	628635598	628636900	+	628636249	Chr4A	632404646	632405948	+	632405297	1.0	1.0	collinear
gene:TraesCS4A02G353900	Chr4A	628692777	628693964	-	628693370	Chr4A	632462054	632463241	-	632462647	1.0	1.0	collinear
gene:TraesCS4A02G354000	Chr4A	628698541	628699736	-	628699138	Chr4A	632467512	632468705	-	632468108	0.996	0.996	collinear
gene:TraesCS4A02G354100	Chr4A	628848653	628851161	+	628849907	Chr4A	632598645	632601152	+	632599898	1.0	0.998	collinear
gene:TraesCS4A02G354200	Chr4A	628899546	628910120	+	628904833	Chr4A	632648843	632659216	+	632654029	1.0	0.999	collinear
gene:TraesCS4A02G354300	Chr4A	628924096	628928093	-	628926094	Chr4A	632689714	632693664	-	632691689	0.984	0.979	collinear
gene:TraesCS4A02G354500	Chr4A	628938006	628944758	-	628941382	Chr4A	632709914	632716666	-	632713290	1.0	1.0	collinear
gene:TraesCS4A02G354600	Chr4A	628950731	628951945	-	628951338	Chr4A	632722577	632723791	-	632723184	1.0	0.993	collinear
gene:TraesCS4A02G354700	Chr4A	629034391	629106268	-	629070329	Chr4A	632786154	632855185	-	632820669	0.997	0.991	collinear
gene:TraesCS4A02G354800	Chr4A	629110482	629121456	+	629115969	Chr4A	632859406	632868721	+	632864063	1.0	0.998	collinear
gene:TraesCS4A02G354900	Chr4A	629292193	629294170	+	629293181	Chr4A	633166479	633168456	+	633167467	1.0	0.998	collinear
gene:TraesCS4A02G355000	Chr4A	629360131	629365980	-	629363055	Chr4A	633236226	633242076	-	633239151	1.0	0.998	collinear
gene:TraesCS4A02G355100	Chr4A	629373618	629379185	+	629376401	Chr4A	633250153	633255719	+	633252936	0.999	0.997	collinear
gene:TraesCS4A02G355200	Chr4A	629391867	629392584	+	629392225	Chr4A	633296314	633297031	+	633296672	1.0	0.995	collinear
gene:TraesCS4A02G355300	Chr4A	629422546	629424435	-	629423490	Chr4A	633322656	633324598	-	633323627	0.999	0.951	collinear
gene:TraesCS4A02G355400	Chr4A	629433530	629436531	-	629435030	Chr4A	633359978	633362763	-	633361370	1.0	0.998	collinear
gene:TraesCS4A02G355500	Chr4A	629456368	629461634	+	629459001	Chr4A	633369395	633374667	+	633372031	1.0	0.987	collinear
gene:TraesCS4A02G355600	Chr4A	629466744	629468423	+	629467583	Chr4A	633379773	633381452	+	633380612	1.0	1.0	collinear
gene:TraesCS4A02G355700	Chr4A	629473791	629477167	+	629475479	Chr4A	633386656	633390073	+	633388364	1.0	0.978	collinear
gene:TraesCS4A02G355800	Chr4A	629476596	629478980	-	629477788	Chr4A	633389502	633391886	-	633390694	1.0	0.997	collinear
gene:TraesCS4A02G355900	Chr4A	629486061	629487401	-	629486731	Chr4A	633398979	633400319	-	633399649	1.0	0.997	collinear
gene:TraesCS4A02G356100	Chr4A	629857142	629860968	+	629859055	Chr4A	633768863	633772687	+	633770775	0.998	0.997	collinear
gene:TraesCS4A02G356200	Chr4A	629862344	629865276	-	629863810	Chr4A	633774063	633776569	-	633775316	1.0	0.993	collinear
gene:TraesCS4A02G356300	Chr4A	629867060	629874567	-	629870813	Chr4A	633778372	633785755	-	633782063	1.0	0.999	collinear
gene:TraesCS4A02G356400	Chr4A	629911016	629918008	+	629914512	Chr4A	633830617	633837617	+	633834117	1.0	0.996	collinear
gene:TraesCS4A02G356600	Chr4A	629935770	629936684	+	629936227	Chr4A	633846308	633847221	+	633846764	1.0	0.998	collinear
gene:TraesCS4A02G356700	Chr4A	629937386	629941394	+	629939390	Chr4A	633847923	633851931	+	633849927	1.0	0.997	collinear
gene:TraesCS4A02G356800	Chr4A	629948227	629948514	+	629948370	Chr4A	633856806	633857093	+	633856949	1.0	1.0	collinear
gene:TraesCS4A02G356900	Chr4A	630040950	630042407	+	630041678	Chr4A	633939185	633940642	+	633939913	1.0	0.999	collinear
gene:TraesCS4A02G357000	Chr4A	630613074	630613319	-	630613196	Chr4A	634291685	634291930	+	634291807	1.0	0.983	collinear
gene:TraesCS4A02G357100	Chr4A	630758709	630771762	+	630765235	Chr4A	634127247	634140297	-	634133772	1.0	0.999	collinear
gene:TraesCS4A02G357200	Chr4A	630772202	630775493	-	630773847	Chr4A	634123550	634126835	+	634125192	0.996	0.994	collinear
gene:TraesCS4A02G357300	Chr4A	630845540	630860307	-	630852923	Chr4A	634050302	634064436	+	634057369	1.0	0.999	collinear
gene:TraesCS4A02G357400	Chr4A	630863778	630864645	+	630864211	Chr4A	634045740	634046607	-	634046173	1.0	0.998	collinear
gene:TraesCS4A02G357600	Chr4A	630897051	630899273	-	630898162	Chr4A	634012096	634014318	+	634013207	1.0	0.993	collinear
gene:TraesCS4A02G357700	Chr4A	631210865	631225517	-	631218191	Chr4A	635121200	635135878	-	635128539	1.0	0.997	collinear
gene:TraesCS4A02G358000	Chr4A	631494175	631498897	+	631496536	Chr4A	635248495	635253217	+	635250856	1.0	0.997	collinear
gene:TraesCS4A02G358100	Chr4A	631564067	631576526	+	631570296	Chr4A	635295946	635308404	+	635302175	0.999	0.998	collinear
gene:TraesCS4A02G358300	Chr4A	631620139	631620892	-	631620515	Chr4A	635353102	635353855	-	635353478	1.0	1.0	collinear
gene:TraesCS4A02G358400	Chr4A	631641883	631645918	-	631643900	Chr4A	635380680	635384712	-	635382696	0.999	0.997	collinear
gene:TraesCS4A02G358500	Chr4A	631897463	631901772	+	631899617	Chr4A	635646938	635651245	+	635649091	0.999	0.999	collinear
gene:TraesCS4A02G358600	Chr4A	631901953	631904813	-	631903383	Chr4A	635651426	635654286	-	635652856	1.0	0.998	collinear
gene:TraesCS4A02G358700	Chr4A	631920845	631925008	+	631922926	Chr4A	635669987	635674151	+	635672069	1.0	0.999	collinear
gene:TraesCS4A02G358800	Chr4A	631925341	631928053	-	631926697	Chr4A	635674484	635677186	-	635675835	1.0	1.0	collinear
gene:TraesCS4A02G358900	Chr4A	631952629	631954105	-	631953367	Chr4A	635723233	635724305	-	635723769	0.906	0.903	collinear
gene:TraesCS4A02G359000	Chr4A	631957060	631962541	+	631959800	Chr4A	635727144	635732625	+	635729884	1.0	1.0	collinear
gene:TraesCS4A02G359200	Chr4A	632150159	632155407	-	632152783	Chr4A	635934712	635939908	-	635937310	0.973	0.973	collinear
gene:TraesCS4A02G359300	Chr4A	632615644	632618101	+	632616872	Chr4A	636404366	636406812	+	636405589	0.993	0.993	collinear
gene:TraesCS4A02G359400	Chr4A	632733384	632737139	+	632735261	Chr4A	636516022	636519757	+	636517889	0.994	0.992	collinear
gene:TraesCS4A02G359500	Chr4A	632857804	632864321	+	632861062	Chr4A	636669046	636675563	+	636672304	1.0	0.998	collinear
gene:TraesCS4A02G359700	Chr4A	632939939	632940920	+	632940429	Chr4A	636777065	636778046	+	636777555	1.0	0.995	collinear
gene:TraesCS4A02G359800	Chr4A	632943907	632949856	-	632946881	Chr4A	636781033	636786980	-	636784006	1.0	0.998	collinear
gene:TraesCS4A02G359900	Chr4A	632989596	632991508	+	632990552	Chr4A	636810321	636812233	+	636811277	1.0	0.996	collinear
gene:TraesCS4A02G360000	Chr4A	632998265	632999875	-	632999070	Chr4A	636819006	636820620	-	636819813	1.0	0.995	collinear
gene:TraesCS4A02G360100	Chr4A	633066696	633070722	+	633068709	Chr4A	636887136	636891161	+	636889148	1.0	0.997	collinear
gene:TraesCS4A02G360200	Chr4A	633064116	633076845	-	633070480	Chr4A	636884369	636897180	-	636890774	1.0	0.996	collinear
gene:TraesCS4A02G360400	Chr4A	633447683	633449675	+	633448679	Chr4A	637242484	637244476	+	637243480	1.0	0.983	collinear
gene:TraesCS4A02G360500	Chr4A	633468260	633468745	+	633468502	Chr4A	637275296	637275781	+	637275538	1.0	0.979	collinear
gene:TraesCS4A02G360700	Chr4A	634393500	634398675	-	634396087	Chr4A	637873140	637877499	-	637875319	0.907	0.903	collinear
gene:TraesCS4A02G360800	Chr4A	634418112	634420843	+	634419477	Chr4A	637926380	637929108	+	637927744	0.998	0.997	collinear
gene:TraesCS4A02G361000	Chr4A	634508985	634509788	-	634509386	Chr4A	637996755	637997558	-	637997156	1.0	0.998	collinear
gene:TraesCS4A02G361100	Chr4A	634733842	634738644	+	634736243	Chr4A	638235198	638240001	+	638237599	1.0	0.998	collinear
gene:TraesCS4A02G361200	Chr4A	634742494	634742865	-	634742679	Chr4A	638243852	638244223	-	638244037	1.0	1.0	collinear
gene:TraesCS4A02G361300	Chr4A	634835929	634842324	+	634839126	Chr4A	638337791	638344177	+	638340984	1.0	0.999	collinear
gene:TraesCS4A02G361400	Chr4A	634843648	634847721	-	634845684	Chr4A	638345341	638349414	-	638347377	1.0	0.999	collinear
gene:TraesCS4A02G361500	Chr4A	635273850	635275746	-	635274798	Chr4A	638786028	638787927	-	638786977	1.0	0.996	collinear
gene:TraesCS4A02G361600	Chr4A	635301435	635303406	-	635302420	Chr4A	638813598	638815569	-	638814583	1.0	0.997	collinear
gene:TraesCS4A02G361700	Chr4A	635724274	635726390	-	635725332	Chr4A	639209369	639211485	-	639210427	1.0	0.999	collinear
gene:TraesCS4A02G361800	Chr4A	635847152	635849496	-	635848324	Chr4A	639339549	639342024	-	639340786	1.0	0.995	collinear
gene:TraesCS4A02G361900	Chr4A	635927667	635934219	-	635930943	Chr4A	639417737	639424289	-	639421013	1.0	0.999	collinear
gene:TraesCS4A02G362000	Chr4A	635959443	635965136	-	635962289	Chr4A	639450590	639455879	-	639453234	1.0	0.998	collinear
gene:TraesCS4A02G362100	Chr4A	636034471	636037588	-	636036029	Chr4A	639568050	639571166	-	639569608	1.0	1.0	collinear
gene:TraesCS4A02G362200	Chr4A	636067205	636078576	-	636072890	Chr4A	639597972	639608642	-	639603307	1.0	0.998	collinear
gene:TraesCS4A02G362300	Chr4A	636082904	636085325	-	636084114	Chr4A	639612961	639615383	-	639614172	1.0	0.994	collinear
gene:TraesCS4A02G362400	Chr4A	636099635	636104763	-	636102199	Chr4A	639644835	639649971	-	639647403	0.999	0.996	collinear
gene:TraesCS4A02G362500	Chr4A	636113048	636113803	-	636113425	Chr4A	639656718	639657473	-	639657095	1.0	0.997	collinear
gene:TraesCS4A02G362600	Chr4A	636216194	636216508	-	636216351	Chr4A	639760110	639760424	-	639760267	1.0	0.98	collinear
gene:TraesCS4A02G363000	Chr4A	636376456	636377024	+	636376740	Chr4A	639830171	639830739	+	639830455	1.0	1.0	collinear
gene:TraesCS4A02G363100	Chr4A	636573130	636580769	-	636576949	Chr4A	640029606	640037242	-	640033424	0.999	0.998	collinear
gene:TraesCS4A02G363200	Chr4A	636640579	636643953	+	636642266	Chr4A	640090345	640093715	+	640092030	0.998	0.996	collinear
gene:TraesCS4A02G363300	Chr4A	636646493	636654945	-	636650719	Chr4A	640096256	640104723	-	640100489	1.0	0.999	collinear
gene:TraesCS4A02G363400	Chr4A	636655764	636658774	-	636657269	Chr4A	640105543	640108553	-	640107048	1.0	1.0	collinear
gene:TraesCS4A02G363500	Chr4A	636661245	636664303	+	636662774	Chr4A	640111023	640114082	+	640112552	1.0	0.998	collinear
gene:TraesCS4A02G363600	Chr4A	636668127	636669020	-	636668573	Chr4A	640117678	640118571	-	640118124	1.0	1.0	collinear
gene:TraesCS4A02G363700	Chr4A	636677006	636682301	-	636679653	Chr4A	640126556	640131851	-	640129203	1.0	0.998	collinear
gene:TraesCS4A02G363800	Chr4A	636684198	636689246	-	636686722	Chr4A	640133748	640138796	-	640136272	1.0	0.992	collinear
gene:TraesCS4A02G363900	Chr4A	636962209	636967351	-	636964780	Chr4A	640401309	640406459	-	640403884	1.0	0.997	collinear
gene:TraesCS4A02G364000	Chr4A	636978482	636981509	+	636979995	Chr4A	640417851	640420876	+	640419363	1.0	0.998	collinear
gene:TraesCS4A02G364100	Chr4A	637534539	637534838	-	637534688	Chr4A	641039484	641039783	-	641039633	1.0	1.0	collinear
gene:TraesCS4A02G364200	Chr4A	637737082	637741717	-	637739399	Chr4A	641268734	641273369	-	641271051	1.0	0.999	collinear
gene:TraesCS4A02G364300	Chr4A	637893156	637897355	-	637895255	Chr4A	641407713	641411912	-	641409812	1.0	0.999	collinear
gene:TraesCS4A02G364400	Chr4A	637920894	637924268	+	637922581	Chr4A	641448852	641452279	+	641450565	1.0	0.998	collinear
gene:TraesCS4A02G364500	Chr4A	637929625	637929873	-	637929749	Chr4A	641452598	641452846	-	641452722	1.0	1.0	collinear
gene:TraesCS4A02G364600	Chr4A	637931096	637934944	-	637933020	Chr4A	641454068	641457862	-	641455965	0.978	0.974	collinear
gene:TraesCS4A02G364800	Chr4A	638169432	638175110	+	638172271	Chr4A	641686653	641692331	+	641689492	1.0	1.0	collinear
gene:TraesCS4A02G364900	Chr4A	638213514	638218791	+	638216152	Chr4A	641730920	641736197	+	641733558	1.0	1.0	collinear
gene:TraesCS4A02G365000	Chr4A	638220812	638222572	-	638221692	Chr4A	641738197	641739957	-	641739077	1.0	1.0	collinear
gene:TraesCS4A02G365100	Chr4A	638240325	638241099	-	638240712	Chr4A	641757709	641758483	-	641758096	1.0	1.0	collinear
gene:TraesCS4A02G365200	Chr4A	638791886	638796883	+	638794384	Chr4A	642329032	642334029	+	642331530	1.0	1.0	collinear
