gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS1A02G418100	Chr1A	575595062	575595657	+	575595359	Chr1A	575492477	575493072	-	575492774	1.0	1.0	collinear
gene:TraesCS1A02G418000	Chr1A	575594342	575597857	-	575596099	Chr1A	575490277	575493792	+	575492034	1.0	0.999	collinear
gene:TraesCS1A02G418200	Chr1A	575671966	575673602	+	575672784	Chr1A	575414658	575416294	-	575415476	1.0	1.0	collinear
gene:TraesCS1A02G418300	Chr1A	575736809	575741899	-	575739354	Chr1A	575346508	575351598	+	575349053	1.0	1.0	collinear
gene:TraesCS1A02G418400	Chr1A	575776654	575778167	+	575777410	Chr1A	575311276	575312789	-	575312032	1.0	1.0	collinear
gene:TraesCS1A02G418500	Chr1A	575798303	575800246	+	575799274	Chr1A	575289125	575291068	-	575290096	1.0	1.0	collinear
gene:TraesCS1A02G418600	Chr1A	575807774	575808514	+	575808144	Chr1A	575280857	575281597	-	575281227	1.0	1.0	collinear
gene:TraesCS1A02G418700	Chr1A	575867347	575870849	-	575869098	Chr1A	575218746	575222248	+	575220497	1.0	1.0	collinear
gene:TraesCS1A02G418800	Chr1A	575872791	575873468	+	575873129	Chr1A	575216123	575216800	-	575216461	1.0	1.0	collinear
gene:TraesCS1A02G418900	Chr1A	575966635	575968846	+	575967740	Chr1A	575120868	575123079	-	575121973	1.0	1.0	collinear
gene:TraesCS1A02G419000	Chr1A	576065343	576065888	-	576065615	Chr1A	575023885	575024430	+	575024157	1.0	1.0	collinear
gene:TraesCS1A02G419100	Chr1A	576077576	576078344	-	576077960	Chr1A	575012150	575012918	+	575012534	1.0	1.0	collinear
gene:TraesCS1A02G419200	Chr1A	576138618	576139247	-	576138932	Chr1A	574951576	574952205	+	574951890	1.0	1.0	collinear
gene:TraesCS1A02G419300	Chr1A	576202877	576203569	-	576203223	Chr1A	574888183	574888875	+	574888529	1.0	1.0	collinear
gene:TraesCS1A02G419400	Chr1A	576219770	576222349	+	576221059	Chr1A	574869475	574872054	-	574870764	1.0	1.0	collinear
gene:TraesCS1A02G419500	Chr1A	576342095	576351038	+	576346566	Chr1A	574740833	574749776	-	574745304	1.0	1.0	collinear
gene:TraesCS1A02G419600	Chr1A	576370933	576375876	-	576373404	Chr1A	574715995	574720938	+	574718466	1.0	1.0	collinear
gene:TraesCS1A02G419700	Chr1A	576490921	576491867	-	576491394	Chr1A	574601377	574602323	+	574601850	1.0	1.0	collinear
gene:TraesCS1A02G419800	Chr1A	576532265	576536543	-	576534404	Chr1A	574556601	574560879	+	574558740	1.0	1.0	collinear
gene:TraesCS1A02G419900	Chr1A	576561595	576562564	+	576562079	Chr1A	574530356	574531325	-	574530840	1.0	1.0	collinear
gene:TraesCS1A02G420000	Chr1A	576609051	576615791	+	576612421	Chr1A	574477292	574484032	-	574480662	1.0	0.999	collinear
gene:TraesCS1A02G420100	Chr1A	576636089	576637427	+	576636758	Chr1A	574455656	574456994	-	574456325	1.0	0.999	collinear
gene:TraesCS1A02G420200	Chr1A	576665920	576669635	-	576667777	Chr1A	574419774	574423489	+	574421631	1.0	1.0	collinear
gene:TraesCS1A02G420300	Chr1A	576777828	576784337	+	576781082	Chr1A	574304653	574311162	-	574307907	1.0	1.0	collinear
gene:TraesCS1A02G420400	Chr1A	576862175	576863515	-	576862845	Chr1A	574225790	574227130	+	574226460	1.0	1.0	collinear
gene:TraesCS1A02G420500	Chr1A	576892591	576896980	+	576894785	Chr1A	574193072	574197461	-	574195266	1.0	1.0	collinear
gene:TraesCS1A02G420600	Chr1A	577079067	577080932	-	577079999	Chr1A	574009815	574011680	+	574010747	1.0	1.0	collinear
gene:TraesCS1A02G420700	Chr1A	577274617	577276090	-	577275353	Chr1A	573812610	573814083	+	573813346	1.0	1.0	collinear
gene:TraesCS1A02G420800	Chr1A	577307622	577313842	-	577310732	Chr1A	573775603	573781823	+	573778713	1.0	1.0	collinear
gene:TraesCS1A02G420900	Chr1A	577461313	577464912	+	577463112	Chr1A	573626706	573630305	-	573628505	1.0	1.0	collinear
gene:TraesCS1A02G421000	Chr1A	577468378	577474524	+	577471451	Chr1A	573617455	573623240	-	573620347	1.0	1.0	collinear
gene:TraesCS1A02G421100	Chr1A	577508919	577509161	+	577509040	Chr1A	573565275	573565517	-	573565396	1.0	1.0	collinear
gene:TraesCS1A02G421200	Chr1A	577537602	577539151	-	577538376	Chr1A	573535287	573536836	+	573536061	1.0	1.0	collinear
gene:TraesCS1A02G421300	Chr1A	577611185	577612558	-	577611871	Chr1A	573454496	573455869	+	573455182	1.0	1.0	collinear
gene:TraesCS1A02G421400	Chr1A	577634184	577637276	-	577635730	Chr1A	573429778	573432870	+	573431324	1.0	1.0	collinear
gene:TraesCS1A02G421500	Chr1A	577704881	577706887	-	577705884	Chr1A	573360837	573362835	+	573361836	1.0	1.0	collinear
gene:TraesCS1A02G421600	Chr1A	577718596	577720353	-	577719474	Chr1A	573347508	573349265	+	573348386	1.0	1.0	collinear
gene:TraesCS1A02G421700	Chr1A	577760728	577762543	-	577761635	Chr1A	573302675	573304490	+	573303582	1.0	1.0	collinear
gene:TraesCS1A02G421800	Chr1A	577766724	577776378	-	577771551	Chr1A	573288774	573298428	+	573293601	1.0	1.0	collinear
gene:TraesCS1A02G421900	Chr1A	577820458	577821778	-	577821118	Chr1A	573243417	573244737	+	573244077	1.0	1.0	collinear
gene:TraesCS1A02G422000	Chr1A	577834282	577834497	-	577834389	Chr1A	573230699	573230914	+	573230806	1.0	1.0	collinear
gene:TraesCS1A02G422300	Chr1A	577886407	577886871	+	577886639	Chr1A	573177801	573178265	-	573178033	1.0	1.0	collinear
gene:TraesCS1A02G422400	Chr1A	577920509	577927598	+	577924053	Chr1A	573136642	573143731	-	573140186	1.0	1.0	collinear
gene:TraesCS1A02G422500	Chr1A	577985321	577987238	+	577986279	Chr1A	573076740	573078657	-	573077698	1.0	1.0	collinear
gene:TraesCS1A02G422600	Chr1A	578014400	578017642	-	578016021	Chr1A	573045999	573049241	+	573047620	1.0	1.0	collinear
gene:TraesCS1A02G422700	Chr1A	578021877	578025030	+	578023453	Chr1A	573038610	573041763	-	573040186	1.0	1.0	collinear
gene:TraesCS1A02G422800	Chr1A	578196408	578199395	+	578197901	Chr1A	572864353	572867340	-	572865846	1.0	1.0	collinear
gene:TraesCS1A02G422900	Chr1A	578206147	578208705	-	578207426	Chr1A	572855044	572857602	+	572856323	1.0	1.0	collinear
gene:TraesCS1A02G423000	Chr1A	578355283	578357056	-	578356169	Chr1A	572707122	572708895	+	572708008	1.0	1.0	collinear
gene:TraesCS1A02G423100	Chr1A	578516213	578522072	+	578519142	Chr1A	572542125	572547984	-	572545054	1.0	1.0	collinear
gene:TraesCS1A02G423200	Chr1A	578544744	578546075	+	578545409	Chr1A	572518156	572519487	-	572518821	1.0	1.0	collinear
gene:TraesCS1A02G424800	Chr1A	579836169	579837583	-	579836876	Chr1A	581048136	581049550	-	581048843	1.0	1.0	collinear
gene:TraesCS1A02G424900	Chr1A	579861533	579863608	+	579862570	Chr1A	581073353	581075428	+	581074390	1.0	1.0	collinear
gene:TraesCS1A02G425000	Chr1A	579864119	579869349	-	579866734	Chr1A	581075939	581081134	-	581078536	0.98	0.976	collinear
gene:TraesCS1A02G425100	Chr1A	580182936	580189531	+	580186233	Chr1A	581355280	581361876	+	581358578	1.0	1.0	collinear
gene:TraesCS1A02G425200	Chr1A	580420426	580425201	+	580422813	Chr1A	581603292	581608067	+	581605679	1.0	1.0	collinear
gene:TraesCS1A02G425300	Chr1A	580433890	580436597	+	580435243	Chr1A	581616756	581619463	+	581618109	1.0	1.0	collinear
gene:TraesCS1A02G425400	Chr1A	580444570	580446533	+	580445551	Chr1A	581627444	581629407	+	581628425	1.0	1.0	collinear
gene:TraesCS1A02G425500	Chr1A	580448575	580449047	+	580448811	Chr1A	581631449	581631921	+	581631685	1.0	0.997	collinear
gene:TraesCS1A02G425600	Chr1A	580453354	580454637	+	580453995	Chr1A	581635830	581637110	+	581636470	0.997	0.987	collinear
gene:TraesCS1A02G426200	Chr1A	580959594	580964556	-	580962075	Chr1A	581921838	581926664	-	581924251	1.0	0.995	collinear
gene:TraesCS1A02G426300	Chr1A	580988115	580990175	+	580989145	Chr1A	581935791	581937851	+	581936821	1.0	0.999	collinear
gene:TraesCS1A02G426400	Chr1A	581206186	581206386	+	581206286	Chr1A	582139366	582139566	+	582139466	1.0	0.99	collinear
gene:TraesCS1A02G426500	Chr1A	581255339	581255539	+	581255439	Chr1A	582191735	582191924	+	582191829	0.945	0.945	collinear
gene:TraesCS1A02G426600	Chr1A	581256148	581256664	+	581256406	Chr1A	582192533	582193049	+	582192791	1.0	0.996	collinear
gene:TraesCS1A02G426700	Chr1A	581437944	581440095	-	581439019	Chr1A	582373612	582375771	-	582374691	1.0	0.996	collinear
gene:TraesCS1A02G426800	Chr1A	581506401	581507597	+	581506999	Chr1A	582440368	582441564	+	582440966	1.0	0.999	collinear
gene:TraesCS1A02G426900	Chr1A	581540647	581543570	+	581542108	Chr1A	582474602	582477525	+	582476063	1.0	0.997	collinear
gene:TraesCS1A02G427100	Chr1A	581580561	581586056	+	581583308	Chr1A	582514346	582519844	+	582517095	1.0	0.997	collinear
gene:TraesCS1A02G427200	Chr1A	581589503	581593802	+	581591652	Chr1A	582523032	582527316	+	582525174	1.0	0.99	collinear
gene:TraesCS1A02G427300	Chr1A	581754085	581757273	+	581755679	Chr1A	582687843	582691057	+	582689450	1.0	0.987	collinear
gene:TraesCS1A02G427400	Chr1A	581828761	581832944	-	581830852	Chr1A	582762720	582766770	-	582764745	0.954	0.95	collinear
gene:TraesCS1A02G427500	Chr1A	581867727	581870592	-	581869159	Chr1A	582828670	582831513	-	582830091	1.0	0.997	collinear
gene:TraesCS1A02G427600	Chr1A	581871060	581874004	-	581872532	Chr1A	582831981	582834855	-	582833418	1.0	0.997	collinear
gene:TraesCS1A02G427800	Chr1A	581915150	581916438	+	581915794	Chr1A	582876111	582877399	+	582876755	1.0	0.998	collinear
gene:TraesCS1A02G427900	Chr1A	581942735	581943283	+	581943009	Chr1A	582911090	582911638	+	582911364	1.0	0.976	collinear
gene:TraesCS1A02G428000	Chr1A	581957739	581959345	+	581958542	Chr1A	582926059	582927665	+	582926862	1.0	0.999	collinear
gene:TraesCS1A02G428100	Chr1A	582219350	582221953	-	582220651	Chr1A	583195452	583198056	-	583196754	1.0	0.997	collinear
gene:TraesCS1A02G428200	Chr1A	582226657	582227481	-	582227069	Chr1A	583202763	583203587	-	583203175	1.0	0.995	collinear
gene:TraesCS1A02G428400	Chr1A	582276530	582279794	+	582278162	Chr1A	583329755	583333035	+	583331395	0.999	0.987	collinear
gene:TraesCS1A02G428500	Chr1A	582354669	582355783	-	582355226	Chr1A	583405967	583407081	-	583406524	1.0	0.992	collinear
gene:TraesCS1A02G428600	Chr1A	582360442	582361906	-	582361174	Chr1A	583411730	583413238	-	583412484	1.0	0.966	collinear
gene:TraesCS1A02G428700	Chr1A	582417095	582428862	-	582422978	Chr1A	583466882	583478648	-	583472765	1.0	0.998	collinear
gene:TraesCS1A02G428800	Chr1A	582509400	582509812	-	582509606	Chr1A	583548750	583549162	-	583548956	1.0	0.993	collinear
gene:TraesCS1A02G428900	Chr1A	582535194	582543952	+	582539573	Chr1A	583583774	583584916	+	583584345	1.0	0.977	collinear
gene:TraesCS1A02G429000	Chr1A	582642475	582642954	+	582642714	Chr1A	583813130	583813606	+	583813368	0.993	0.977	collinear
gene:TraesCS1A02G429100	Chr1A	582648012	582653971	-	582650991	Chr1A	583817710	583823669	-	583820689	1.0	0.999	collinear
gene:TraesCS1A02G429200	Chr1A	582656389	582662138	-	582659263	Chr1A	583826034	583831867	-	583828950	1.0	0.996	collinear
gene:TraesCS1A02G429300	Chr1A	582693445	582695295	-	582694370	Chr1A	583859548	583861399	-	583860473	1.0	0.997	collinear
gene:TraesCS1A02G429400	Chr1A	582708056	582712150	-	582710103	Chr1A	583874915	583879009	-	583876962	0.999	0.997	collinear
gene:TraesCS1A02G429600	Chr1A	582763135	582767962	+	582765548	Chr1A	583935508	583939716	+	583937612	0.964	0.949	collinear
gene:TraesCS1A02G429700	Chr1A	582825345	582829643	-	582827494	Chr1A	583990096	583998947	-	583994521	1.0	0.992	collinear
gene:TraesCS1A02G429800	Chr1A	582841107	582843003	+	582842055	Chr1A	584010447	584012349	+	584011398	1.0	0.983	collinear
gene:TraesCS1A02G429900	Chr1A	582842281	582846036	-	582844158	Chr1A	584011627	584015002	-	584013314	1.0	0.979	collinear
gene:TraesCS1A02G430000	Chr1A	582854683	582856208	+	582855445	Chr1A	584036930	584038371	+	584037650	0.939	0.936	collinear
gene:TraesCS1A02G430100	Chr1A	582857866	582860067	+	582858966	Chr1A	584040025	584042226	+	584041125	1.0	0.999	collinear
gene:TraesCS1A02G430200	Chr1A	582861749	582863708	+	582862728	Chr1A	584044146	584046105	+	584045125	1.0	0.991	collinear
gene:TraesCS1A02G430300	Chr1A	582862495	582863031	-	582862763	Chr1A	584044892	584045428	-	584045160	1.0	0.981	collinear
gene:TraesCS1A02G430400	Chr1A	582864940	582872617	-	582868778	Chr1A	584047325	584055003	-	584051164	1.0	0.997	collinear
gene:TraesCS1A02G430500	Chr1A	583114544	583117076	+	583115810	Chr1A	584302901	584305239	+	584304070	1.0	0.994	collinear
gene:TraesCS1A02G430600	Chr1A	583260318	583262020	-	583261169	Chr1A	584433988	584435719	-	584434853	1.0	0.992	collinear
gene:TraesCS1A02G430700	Chr1A	583288754	583294387	+	583291570	Chr1A	584463008	584468638	+	584465823	1.0	0.997	collinear
gene:TraesCS1A02G430800	Chr1A	583301530	583305437	+	583303483	Chr1A	584475368	584479265	+	584477316	1.0	0.993	collinear
gene:TraesCS1A02G431000	Chr1A	583363295	583365876	-	583364585	Chr1A	584561971	584564554	-	584563262	1.0	0.992	collinear
gene:TraesCS1A02G431100	Chr1A	583527033	583530022	-	583528527	Chr1A	584728267	584731254	-	584729760	0.999	0.989	collinear
gene:TraesCS1A02G431300	Chr1A	583587305	583587663	-	583587484	Chr1A	584746198	584746557	-	584746377	1.0	0.995	collinear
gene:TraesCS1A02G431400	Chr1A	583604338	583605519	+	583604928	Chr1A	584755817	584756997	+	584756407	0.998	0.996	collinear
gene:TraesCS1A02G431500	Chr1A	583659688	583664019	-	583661853	Chr1A	584830372	584834700	-	584832536	1.0	0.996	collinear
gene:TraesCS1A02G431600	Chr1A	583892368	583895373	+	583893870	Chr1A	585089203	585092208	+	585090705	1.0	0.998	collinear
gene:TraesCS1A02G431700	Chr1A	583895645	583896352	-	583895998	Chr1A	585092481	585093188	-	585092834	1.0	0.994	collinear
gene:TraesCS1A02G431800	Chr1A	583923821	583927273	+	583925547	Chr1A	585124678	585128128	+	585126403	1.0	0.998	collinear
gene:TraesCS1A02G431900	Chr1A	583989305	583991247	-	583990276	Chr1A	585201655	585203605	-	585202630	0.992	0.956	collinear
gene:TraesCS1A02G432100	Chr1A	584069722	584072287	-	584071004	Chr1A	585216238	585218803	-	585217520	1.0	0.998	collinear
gene:TraesCS1A02G432200	Chr1A	584083815	584086467	+	584085141	Chr1A	585231001	585233640	+	585232320	0.995	0.992	collinear
gene:TraesCS1A02G432300	Chr1A	584098423	584104296	-	584101359	Chr1A	585266365	585272366	-	585269365	0.972	0.936	collinear
gene:TraesCS1A02G433600	Chr1A	584753393	584763007	+	584758200	Chr1A	588446978	588456592	-	588451785	1.0	0.999	collinear
gene:TraesCS1A02G433700	Chr1A	584778668	584779039	-	584778853	Chr1A	588431067	588431438	+	588431252	1.0	1.0	collinear
gene:TraesCS1A02G433800	Chr1A	584779150	584779605	-	584779377	Chr1A	588430501	588430956	+	588430728	1.0	1.0	collinear
gene:TraesCS1A02G433900	Chr1A	584807264	584809173	-	584808218	Chr1A	588400907	588402817	+	588401862	1.0	0.999	collinear
gene:TraesCS1A02G434500	Chr1A	585231211	585231673	-	585231442	Chr1A	588306495	588306957	+	588306726	1.0	0.987	collinear
gene:TraesCS1A02G434600	Chr1A	585304256	585304951	+	585304603	Chr1A	588225038	588225733	-	588225385	1.0	0.997	collinear
gene:TraesCS1A02G434700	Chr1A	585351897	585353477	-	585352687	Chr1A	588176453	588178033	+	588177243	1.0	0.996	collinear
gene:TraesCS1A02G434800	Chr1A	585576238	585576680	-	585576459	Chr1A	587952856	587953298	+	587953077	1.0	1.0	collinear
gene:TraesCS1A02G434900	Chr1A	585615984	585620070	+	585618027	Chr1A	587902118	587905562	-	587903840	0.999	0.995	collinear
gene:TraesCS1A02G435000	Chr1A	585625902	585628146	-	585627024	Chr1A	587894073	587896316	+	587895194	1.0	0.991	collinear
gene:TraesCS1A02G435100	Chr1A	585690525	585691316	+	585690920	Chr1A	587824141	587824932	-	587824536	1.0	1.0	collinear
gene:TraesCS1A02G435200	Chr1A	585743068	585743794	+	585743431	Chr1A	587762397	587763123	-	587762760	1.0	0.987	collinear
gene:TraesCS1A02G435300	Chr1A	585821205	585823526	-	585822365	Chr1A	587683700	587686021	+	587684860	1.0	0.997	collinear
gene:TraesCS1A02G435400	Chr1A	585843648	585845285	-	585844466	Chr1A	587669623	587671260	+	587670441	1.0	0.996	collinear
gene:TraesCS1A02G435500	Chr1A	585920321	585923316	-	585921818	Chr1A	587601804	587604814	+	587603309	1.0	0.996	collinear
gene:TraesCS1A02G435600	Chr1A	585983720	585989669	-	585986694	Chr1A	587535274	587541227	+	587538250	1.0	0.994	collinear
gene:TraesCS1A02G435700	Chr1A	586314004	586318441	-	586316222	Chr1A	587214089	587218525	+	587216307	1.0	0.997	collinear
gene:TraesCS1A02G435900	Chr1A	586402521	586403581	-	586403051	Chr1A	587128906	587129966	+	587129436	1.0	1.0	collinear
gene:TraesCS1A02G436000	Chr1A	586407797	586411855	-	586409826	Chr1A	587120902	587124960	+	587122931	1.0	0.999	collinear
gene:TraesCS1A02G436100	Chr1A	586512310	586512804	+	586512557	Chr1A	587021029	587021523	-	587021276	1.0	1.0	collinear
gene:TraesCS1A02G436200	Chr1A	586516495	586519878	-	586518186	Chr1A	587013955	587017338	+	587015646	1.0	1.0	collinear
gene:TraesCS1A02G436300	Chr1A	586598527	586599099	-	586598813	Chr1A	586933450	586934022	+	586933736	1.0	1.0	collinear
gene:TraesCS1A02G436400	Chr1A	586605499	586606068	-	586605783	Chr1A	586926481	586927050	+	586926765	1.0	1.0	collinear
gene:TraesCS1A02G436500	Chr1A	586717508	586720673	-	586719090	Chr1A	586816734	586819678	+	586818206	1.0	1.0	collinear
gene:TraesCS1A02G436600	Chr1A	586722070	586725820	-	586723945	Chr1A	586811587	586815337	+	586813462	1.0	1.0	collinear
gene:TraesCS1A02G436800	Chr1A	586898185	586898827	-	586898506	Chr1A	586640732	586641374	+	586641053	1.0	1.0	collinear
gene:TraesCS1A02G436900	Chr1A	586912538	586916052	+	586914295	Chr1A	586623290	586626804	-	586625047	1.0	0.999	collinear
gene:TraesCS1A02G437000	Chr1A	586918675	586920588	+	586919631	Chr1A	586618752	586620667	-	586619709	1.0	0.998	collinear
gene:TraesCS1A02G437100	Chr1A	586922548	586923567	-	586923057	Chr1A	586615773	586616792	+	586616282	1.0	1.0	collinear
gene:TraesCS1A02G437200	Chr1A	586923645	586925928	-	586924786	Chr1A	586613385	586615695	+	586614540	1.0	0.983	collinear
gene:TraesCS1A02G437300	Chr1A	586937504	586938750	+	586938127	Chr1A	586601156	586602402	-	586601779	1.0	1.0	collinear
gene:TraesCS1A02G437400	Chr1A	586951828	586956008	-	586953918	Chr1A	586584132	586588312	+	586586222	1.0	0.999	collinear
gene:TraesCS1A02G437500	Chr1A	586993497	586999171	-	586996334	Chr1A	586541334	586546946	+	586544140	1.0	0.979	collinear
gene:TraesCS1A02G437600	Chr1A	587359674	587362070	-	587360872	Chr1A	586166490	586168892	+	586167691	1.0	0.991	collinear
gene:TraesCS1A02G437700	Chr1A	587384725	587387840	-	587386282	Chr1A	586141024	586144139	+	586142581	1.0	1.0	collinear
gene:TraesCS1A02G437800	Chr1A	587673926	587678255	-	587676090	Chr1A	585850367	585854709	+	585852538	1.0	1.0	collinear
gene:TraesCS1A02G441000	Chr1A	589636559	589639123	-	589637841	Chr1A	593231124	593233694	+	593232409	1.0	0.992	collinear
gene:TraesCS1A02G441100	Chr1A	589791043	589792882	+	589791962	Chr1A	593077993	593079832	-	593078912	1.0	0.998	collinear
gene:TraesCS1A02G441200	Chr1A	589820460	589822655	+	589821557	Chr1A	593048840	593051035	-	593049937	1.0	1.0	collinear
gene:TraesCS1A02G441400	Chr1A	590000975	590006215	-	590003595	Chr1A	592864840	592870081	+	592867460	0.999	0.996	collinear
gene:TraesCS1A02G441500	Chr1A	590249635	590250714	+	590250174	Chr1A	592628226	592629305	-	592628765	1.0	0.996	collinear
gene:TraesCS1A02G441600	Chr1A	590342119	590348478	-	590345298	Chr1A	592509928	592516546	+	592513237	0.997	0.988	collinear
gene:TraesCS1A02G441700	Chr1A	590541417	590541933	-	590541675	Chr1A	592309952	592310468	+	592310210	1.0	0.996	collinear
gene:TraesCS1A02G441800	Chr1A	590546517	590553218	+	590549867	Chr1A	592298667	592305369	-	592302018	1.0	0.998	collinear
gene:TraesCS1A02G441900	Chr1A	590560222	590560940	-	590560581	Chr1A	592290951	592291669	+	592291310	1.0	0.998	collinear
gene:TraesCS1A02G442100	Chr1A	590766574	590768281	-	590767427	Chr1A	592095585	592097292	+	592096438	1.0	0.99	collinear
gene:TraesCS1A02G442300	Chr1A	590995483	590997454	-	590996468	Chr1A	591898822	591900793	+	591899807	1.0	0.994	collinear
gene:TraesCS1A02G442400	Chr1A	591089070	591102227	-	591095648	Chr1A	591788445	591801627	+	591795036	1.0	0.996	collinear
gene:TraesCS1A02G442500	Chr1A	591147143	591152457	-	591149800	Chr1A	591767180	591772494	+	591769837	0.999	0.996	collinear
gene:TraesCS1A02G442600	Chr1A	591153190	591157852	-	591155521	Chr1A	591761410	591766448	+	591763929	0.991	0.99	collinear
gene:TraesCS1A02G442700	Chr1A	591298417	591299038	-	591298727	Chr1A	591615711	591616332	+	591616021	1.0	0.997	collinear
gene:TraesCS1A02G442800	Chr1A	591305967	591308079	-	591307023	Chr1A	591611195	591613341	+	591612268	1.0	0.966	collinear
gene:TraesCS1A02G442900	Chr1A	591328392	591329615	-	591329003	Chr1A	591418291	591419515	-	591418903	1.0	0.993	collinear
gene:TraesCS1A02G443000	Chr1A	591367144	591371080	+	591369112	Chr1A	591530501	591534435	-	591532468	0.997	0.992	collinear
gene:TraesCS1A02G443100	Chr1A	591605951	591610806	+	591608378	Chr1A	591301705	591306572	-	591304138	1.0	0.997	collinear
gene:TraesCS1A02G443200	Chr1A	591611106	591615811	-	591613458	Chr1A	591296683	591301405	+	591299044	0.997	0.993	collinear
