gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS4D02G307700	Chr4D	475872512	475876443	+	475874477	Chr4D	478918685	478922616	+	478920650	1.0	1.0	collinear
gene:TraesCS4D02G307800	Chr4D	475952178	475954611	-	475953394	Chr4D	478990794	478993227	-	478992010	1.0	0.999	collinear
gene:TraesCS4D02G307900	Chr4D	476197115	476199452	-	476198283	Chr4D	479234526	479236863	-	479235694	1.0	1.0	collinear
gene:TraesCS4D02G308000	Chr4D	476202061	476210744	-	476206402	Chr4D	479239472	479248155	-	479243813	1.0	1.0	collinear
gene:TraesCS4D02G308100	Chr4D	476228136	476229860	-	476228998	Chr4D	479265551	479267275	-	479266413	1.0	1.0	collinear
gene:TraesCS4D02G308200	Chr4D	476302939	476306610	-	476304774	Chr4D	479339785	479343456	-	479341620	1.0	0.999	collinear
gene:TraesCS4D02G308300	Chr4D	476309752	476312220	+	476310986	Chr4D	479346598	479349066	+	479347832	1.0	1.0	collinear
gene:TraesCS4D02G308400	Chr4D	476312672	476313991	-	476313331	Chr4D	479349518	479350837	-	479350177	1.0	1.0	collinear
gene:TraesCS4D02G308500	Chr4D	476314942	476318000	-	476316471	Chr4D	479351788	479354846	-	479353317	1.0	1.0	collinear
gene:TraesCS4D02G308600	Chr4D	476319701	476321294	-	476320497	Chr4D	479356547	479358140	-	479357343	1.0	1.0	collinear
gene:TraesCS4D02G308700	Chr4D	476865549	476870608	+	476868078	Chr4D	479915868	479920927	+	479918397	1.0	1.0	collinear
gene:TraesCS4D02G308800	Chr4D	476875200	476876565	-	476875882	Chr4D	479925519	479926884	-	479926201	1.0	1.0	collinear
gene:TraesCS4D02G308900	Chr4D	477006536	477008165	+	477007350	Chr4D	480056716	480057808	+	480057262	0.902	0.902	collinear
gene:TraesCS4D02G309000	Chr4D	477012133	477016966	+	477014549	Chr4D	480061776	480066609	+	480064192	1.0	1.0	collinear
gene:TraesCS4D02G309100	Chr4D	477030201	477030680	-	477030440	Chr4D	480079525	480080004	-	480079764	1.0	1.0	collinear
gene:TraesCS4D02G309200	Chr4D	477034398	477043019	-	477038708	Chr4D	480083722	480092343	-	480088032	1.0	1.0	collinear
gene:TraesCS4D02G309300	Chr4D	477087511	477089567	-	477088539	Chr4D	480137146	480139202	-	480138174	1.0	1.0	collinear
gene:TraesCS4D02G309400	Chr4D	477098674	477101510	+	477100092	Chr4D	480148668	480151504	+	480150086	1.0	1.0	collinear
gene:TraesCS4D02G309500	Chr4D	477102357	477122899	+	477112628	Chr4D	480152351	480173358	+	480162854	1.0	1.0	collinear
gene:TraesCS4D02G309600	Chr4D	477150653	477152002	+	477151327	Chr4D	480200829	480202178	+	480201503	1.0	0.999	collinear
gene:TraesCS4D02G309700	Chr4D	477164260	477165998	+	477165129	Chr4D	480214258	480215996	+	480215127	1.0	0.999	collinear
gene:TraesCS4D02G309800	Chr4D	477197220	477197600	-	477197410	Chr4D	480246652	480247032	-	480246842	1.0	1.0	collinear
gene:TraesCS4D02G309900	Chr4D	477222185	477225861	-	477224023	Chr4D	480271167	480274843	-	480273005	1.0	1.0	collinear
gene:TraesCS4D02G310000	Chr4D	477362905	477363639	-	477363272	Chr4D	480417599	480418333	-	480417966	1.0	1.0	collinear
gene:TraesCS4D02G310100	Chr4D	477506444	477509527	-	477507985	Chr4D	480561494	480564577	-	480563035	1.0	1.0	collinear
gene:TraesCS4D02G310300	Chr4D	477534734	477538701	-	477536717	Chr4D	480589849	480593816	-	480591832	1.0	1.0	collinear
gene:TraesCS4D02G310400	Chr4D	477543091	477543570	-	477543330	Chr4D	480598372	480598851	-	480598611	1.0	1.0	collinear
gene:TraesCS4D02G310500	Chr4D	477558985	477559464	+	477559224	Chr4D	480614282	480614761	+	480614521	1.0	1.0	collinear
gene:TraesCS4D02G310600	Chr4D	477580469	477585437	-	477582953	Chr4D	480635475	480640441	-	480637958	1.0	1.0	collinear
gene:TraesCS4D02G310700	Chr4D	477626313	477630151	-	477628232	Chr4D	480681456	480685294	-	480683375	1.0	1.0	collinear
gene:TraesCS4D02G310800	Chr4D	477746425	477750478	+	477748451	Chr4D	480802447	480806501	+	480804474	1.0	1.0	collinear
gene:TraesCS4D02G310900	Chr4D	477863833	477866489	+	477865161	Chr4D	480916555	480919211	+	480917883	1.0	1.0	collinear
gene:TraesCS4D02G311000	Chr4D	477880816	477882257	+	477881536	Chr4D	480933516	480934957	+	480934236	1.0	1.0	collinear
gene:TraesCS4D02G311100	Chr4D	477882834	477884049	-	477883441	Chr4D	480935534	480936749	-	480936141	1.0	1.0	collinear
gene:TraesCS4D02G311200	Chr4D	477891366	477897029	-	477894197	Chr4D	480944066	480949729	-	480946897	1.0	1.0	collinear
gene:TraesCS4D02G311300	Chr4D	477896793	477899400	+	477898096	Chr4D	480949493	480952100	+	480950796	1.0	1.0	collinear
gene:TraesCS4D02G311400	Chr4D	477901000	477902572	-	477901786	Chr4D	480953700	480955272	-	480954486	1.0	1.0	collinear
gene:TraesCS4D02G311500	Chr4D	477911944	477913392	+	477912668	Chr4D	480964644	480966092	+	480965368	1.0	1.0	collinear
gene:TraesCS4D02G311600	Chr4D	477914316	477914471	+	477914393	Chr4D	480967016	480967171	+	480967093	1.0	1.0	collinear
gene:TraesCS4D02G311700	Chr4D	477915059	477918771	-	477916915	Chr4D	480967759	480971471	-	480969615	1.0	1.0	collinear
gene:TraesCS4D02G311800	Chr4D	478025154	478027390	-	478026272	Chr4D	481078309	481080545	-	481079427	1.0	1.0	collinear
gene:TraesCS4D02G311900	Chr4D	478030839	478032617	-	478031728	Chr4D	481083993	481085771	-	481084882	1.0	1.0	collinear
gene:TraesCS4D02G312000	Chr4D	478032965	478039565	-	478036265	Chr4D	481086119	481092311	-	481089215	1.0	1.0	collinear
gene:TraesCS4D02G312100	Chr4D	478225890	478226387	+	478226138	Chr4D	481283695	481284192	+	481283943	1.0	1.0	collinear
gene:TraesCS4D02G312200	Chr4D	478238367	478239313	-	478238840	Chr4D	481296092	481297038	-	481296565	1.0	1.0	collinear
gene:TraesCS4D02G312300	Chr4D	478242173	478254862	-	478248517	Chr4D	481299125	481311814	-	481305469	1.0	1.0	collinear
gene:TraesCS4D02G312400	Chr4D	478265233	478268332	+	478266782	Chr4D	481322187	481325286	+	481323736	1.0	1.0	collinear
gene:TraesCS4D02G312500	Chr4D	478512906	478515465	-	478514185	Chr4D	481569191	481571750	-	481570470	1.0	1.0	collinear
gene:TraesCS4D02G312600	Chr4D	478673554	478674090	-	478673822	Chr4D	481727709	481728245	-	481727977	1.0	1.0	collinear
gene:TraesCS4D02G312700	Chr4D	478992187	478993066	+	478992626	Chr4D	482048771	482049650	+	482049210	1.0	1.0	collinear
gene:TraesCS4D02G312800	Chr4D	478997945	478999338	-	478998641	Chr4D	482054528	482055921	-	482055224	1.0	1.0	collinear
gene:TraesCS4D02G312900	Chr4D	479037373	479040288	-	479038830	Chr4D	482093956	482096871	-	482095413	1.0	1.0	collinear
gene:TraesCS4D02G313000	Chr4D	479344416	479346700	-	479345558	Chr4D	482400356	482402640	-	482401498	1.0	1.0	collinear
gene:TraesCS4D02G313100	Chr4D	479363047	479366348	+	479364697	Chr4D	482418818	482421533	+	482420175	0.907	0.907	collinear
gene:TraesCS4D02G313200	Chr4D	479380231	479381022	-	479380626	Chr4D	482435009	482435800	-	482435404	1.0	1.0	collinear
gene:TraesCS4D02G313300	Chr4D	479411058	479412494	-	479411776	Chr4D	482466076	482467512	-	482466794	1.0	1.0	collinear
gene:TraesCS4D02G313400	Chr4D	479525172	479525540	+	479525356	Chr4D	482579914	482580282	+	482580098	1.0	1.0	collinear
gene:TraesCS4D02G313600	Chr4D	479540654	479542264	+	479541459	Chr4D	482595111	482596721	+	482595916	1.0	1.0	collinear
gene:TraesCS4D02G313700	Chr4D	479635733	479637298	-	479636515	Chr4D	482690152	482691717	-	482690934	1.0	1.0	collinear
gene:TraesCS4D02G313800	Chr4D	479674652	479676505	-	479675578	Chr4D	482738353	482740206	-	482739279	1.0	1.0	collinear
gene:TraesCS4D02G313900	Chr4D	479685590	479691917	-	479688753	Chr4D	482749291	482755618	-	482752454	1.0	1.0	collinear
gene:TraesCS4D02G314000	Chr4D	479951598	479961146	+	479956372	Chr4D	483013867	483022971	+	483018419	1.0	1.0	collinear
gene:TraesCS4D02G314100	Chr4D	479962073	479962351	-	479962212	Chr4D	483023898	483024176	-	483024037	1.0	1.0	collinear
gene:TraesCS4D02G314200	Chr4D	479962912	479963316	+	479963114	Chr4D	483024737	483025141	+	483024939	1.0	1.0	collinear
gene:TraesCS4D02G314300	Chr4D	479966644	479967646	-	479967145	Chr4D	483028195	483029197	-	483028696	1.0	1.0	collinear
gene:TraesCS4D02G314400	Chr4D	480813768	480815957	-	480814862	Chr4D	483878317	483880506	-	483879411	1.0	1.0	collinear
gene:TraesCS4D02G314500	Chr4D	480824504	480828877	+	480826690	Chr4D	483889053	483893426	+	483891239	1.0	1.0	collinear
gene:TraesCS4D02G314600	Chr4D	480853331	480854638	+	480853984	Chr4D	483917597	483918904	+	483918250	1.0	1.0	collinear
gene:TraesCS4D02G314700	Chr4D	480870960	480874603	+	480872781	Chr4D	483936952	483940595	+	483938773	1.0	1.0	collinear
gene:TraesCS4D02G314800	Chr4D	480879088	480882680	+	480880884	Chr4D	483945080	483948672	+	483946876	1.0	1.0	collinear
gene:TraesCS4D02G314900	Chr4D	480886196	480890373	-	480888284	Chr4D	483951990	483956167	-	483954078	1.0	0.998	collinear
gene:TraesCS4D02G315000	Chr4D	480920143	480920769	-	480920456	Chr4D	483987349	483987975	-	483987662	1.0	1.0	collinear
gene:TraesCS4D02G315100	Chr4D	480971005	480975906	+	480973455	Chr4D	484037929	484042668	+	484040298	0.996	0.996	collinear
gene:TraesCS4D02G315200	Chr4D	481036382	481042223	+	481039302	Chr4D	484102447	484108288	+	484105367	1.0	1.0	collinear
gene:TraesCS4D02G315300	Chr4D	481069461	481071608	+	481070534	Chr4D	484136647	484138794	+	484137720	1.0	1.0	collinear
gene:TraesCS4D02G315400	Chr4D	481108961	481112895	-	481110928	Chr4D	484175707	484179641	-	484177674	1.0	1.0	collinear
gene:TraesCS4D02G315500	Chr4D	481137314	481141550	-	481139432	Chr4D	484203539	484207775	-	484205657	1.0	0.999	collinear
gene:TraesCS4D02G315600	Chr4D	481166821	481170761	+	481168791	Chr4D	484233046	484236827	+	484234936	1.0	1.0	collinear
gene:TraesCS4D02G315700	Chr4D	481173131	481173943	+	481173537	Chr4D	484239197	484240009	+	484239603	1.0	1.0	collinear
gene:TraesCS4D02G315800	Chr4D	481175020	481180164	-	481177592	Chr4D	484241086	484246230	-	484243658	1.0	1.0	collinear
gene:TraesCS4D02G315900	Chr4D	481200087	481203772	-	481201929	Chr4D	484265916	484269601	-	484267758	1.0	1.0	collinear
gene:TraesCS4D02G316000	Chr4D	481338664	481339080	+	481338872	Chr4D	484402371	484402787	+	484402579	1.0	1.0	collinear
gene:TraesCS4D02G316100	Chr4D	481367287	481367709	+	481367498	Chr4D	484430929	484431351	+	484431140	1.0	1.0	collinear
gene:TraesCS4D02G316200	Chr4D	481414653	481415348	-	481415000	Chr4D	484478632	484479327	-	484478979	1.0	1.0	collinear
gene:TraesCS4D02G316300	Chr4D	481447318	481448462	-	481447890	Chr4D	484512038	484513182	-	484512610	1.0	1.0	collinear
gene:TraesCS4D02G316400	Chr4D	481547283	481549003	+	481548143	Chr4D	484614072	484615792	+	484614932	1.0	1.0	collinear
gene:TraesCS4D02G316500	Chr4D	481614587	481618842	-	481616714	Chr4D	484677846	484682101	-	484679973	1.0	1.0	collinear
gene:TraesCS4D02G316600	Chr4D	481883448	481883807	-	481883627	Chr4D	484946515	484946874	-	484946694	1.0	1.0	collinear
gene:TraesCS4D02G316700	Chr4D	481891729	481893373	-	481892551	Chr4D	484954796	484956440	-	484955618	1.0	1.0	collinear
gene:TraesCS4D02G316800	Chr4D	481909788	481916859	-	481913323	Chr4D	484972857	484979807	-	484976332	1.0	1.0	collinear
gene:TraesCS4D02G316900	Chr4D	482155767	482160285	+	482158026	Chr4D	485218127	485222645	+	485220386	1.0	1.0	collinear
gene:TraesCS4D02G317000	Chr4D	482161695	482167179	-	482164437	Chr4D	485224055	485229539	-	485226797	1.0	1.0	collinear
gene:TraesCS4D02G317100	Chr4D	482232868	482236096	+	482234482	Chr4D	485294526	485297754	+	485296140	1.0	1.0	collinear
gene:TraesCS4D02G317200	Chr4D	482236293	482237494	+	482236893	Chr4D	485297951	485299152	+	485298551	1.0	1.0	collinear
gene:TraesCS4D02G317300	Chr4D	482253349	482255298	-	482254323	Chr4D	485315082	485317031	-	485316056	1.0	1.0	collinear
gene:TraesCS4D02G317400	Chr4D	482359136	482360392	-	482359764	Chr4D	485422013	485423269	-	485422641	1.0	1.0	collinear
gene:TraesCS4D02G317500	Chr4D	482363045	482370754	-	482366899	Chr4D	485425915	485433624	-	485429769	1.0	1.0	collinear
gene:TraesCS4D02G317600	Chr4D	482515259	482519175	-	482517217	Chr4D	485585094	485589012	-	485587053	1.0	0.997	collinear
gene:TraesCS4D02G317700	Chr4D	482667628	482668893	-	482668260	Chr4D	485737430	485738695	-	485738062	1.0	1.0	collinear
gene:TraesCS4D02G317800	Chr4D	482690019	482691293	+	482690656	Chr4D	485760026	485761300	+	485760663	1.0	1.0	collinear
gene:TraesCS4D02G317900	Chr4D	482692635	482714624	-	482703629	Chr4D	485762642	485784985	-	485773813	1.0	0.979	collinear
gene:TraesCS4D02G318000	Chr4D	482720904	482722080	-	482721492	Chr4D	485791265	485792441	-	485791853	1.0	1.0	collinear
gene:TraesCS4D02G318100	Chr4D	482722964	482724649	-	482723806	Chr4D	485793325	485795010	-	485794167	1.0	1.0	collinear
gene:TraesCS4D02G318200	Chr4D	482724961	482729631	-	482727296	Chr4D	485795322	485799992	-	485797657	1.0	1.0	collinear
gene:TraesCS4D02G318300	Chr4D	482760654	482764928	+	482762791	Chr4D	485831314	485835372	+	485833343	1.0	1.0	collinear
gene:TraesCS4D02G318400	Chr4D	482773327	482777407	+	482775367	Chr4D	485843666	485847746	+	485845706	1.0	1.0	collinear
gene:TraesCS4D02G318500	Chr4D	482942769	482947341	+	482945055	Chr4D	486023544	486028116	+	486025830	1.0	1.0	collinear
gene:TraesCS4D02G318600	Chr4D	482955269	482967964	+	482961616	Chr4D	486036044	486049078	+	486042561	1.0	1.0	collinear
gene:TraesCS4D02G318700	Chr4D	483034043	483037154	+	483035598	Chr4D	486114890	486118001	+	486116445	1.0	1.0	collinear
gene:TraesCS4D02G318800	Chr4D	483041021	483041647	-	483041334	Chr4D	486121579	486122205	-	486121892	1.0	1.0	collinear
gene:TraesCS4D02G318900	Chr4D	483058024	483062759	-	483060391	Chr4D	486138583	486143318	-	486140950	1.0	0.999	collinear
gene:TraesCS4D02G319000	Chr4D	483062844	483065605	+	483064224	Chr4D	486143403	486146164	+	486144783	1.0	1.0	collinear
gene:TraesCS4D02G319100	Chr4D	483065495	483068744	-	483067119	Chr4D	486146054	486149303	-	486147678	1.0	1.0	collinear
gene:TraesCS4D02G319200	Chr4D	483105328	483107717	+	483106522	Chr4D	486186520	486188909	+	486187714	1.0	1.0	collinear
gene:TraesCS4D02G319300	Chr4D	483107652	483117416	-	483112534	Chr4D	486188844	486198608	-	486193726	1.0	1.0	collinear
gene:TraesCS4D02G319400	Chr4D	483136901	483139384	+	483138142	Chr4D	486217801	486220284	+	486219042	1.0	1.0	collinear
gene:TraesCS4D02G319500	Chr4D	483176414	483178383	+	483177398	Chr4D	486261903	486263871	+	486262887	1.0	1.0	collinear
gene:TraesCS4D02G319600	Chr4D	483179208	483179934	-	483179571	Chr4D	486264696	486265422	-	486265059	1.0	1.0	collinear
gene:TraesCS4D02G319611	Chr4D	483180860	483181357	-	483181108	Chr4D	486266348	486266845	-	486266596	1.0	1.0	collinear
gene:TraesCS4D02G319700	Chr4D	483369177	483370210	+	483369693	Chr4D	486456398	486457431	+	486456914	1.0	1.0	collinear
gene:TraesCS4D02G319800	Chr4D	483430537	483431661	+	483431099	Chr4D	486515457	486516581	+	486516019	1.0	1.0	collinear
gene:TraesCS4D02G319900	Chr4D	483448210	483448461	-	483448335	Chr4D	486533859	486534110	-	486533984	1.0	1.0	collinear
gene:TraesCS4D02G320000	Chr4D	483453246	483456417	+	483454831	Chr4D	486539131	486542302	+	486540716	1.0	0.998	collinear
gene:TraesCS4D02G320100	Chr4D	483472146	483474634	-	483473390	Chr4D	486557758	486560246	-	486559002	1.0	1.0	collinear
gene:TraesCS4D02G320200	Chr4D	483501962	483502966	-	483502464	Chr4D	486586004	486587008	-	486586506	1.0	1.0	collinear
gene:TraesCS4D02G320300	Chr4D	483560090	483586924	-	483573507	Chr4D	486643129	486670193	-	486656661	1.0	1.0	collinear
gene:TraesCS4D02G320400	Chr4D	483601396	483605293	-	483603344	Chr4D	486684665	486688562	-	486686613	1.0	0.999	collinear
gene:TraesCS4D02G320500	Chr4D	483677540	483677757	+	483677648	Chr4D	486760583	486760800	+	486760691	1.0	1.0	collinear
gene:TraesCS4D02G320600	Chr4D	483678755	483684553	-	483681654	Chr4D	486761798	486767596	-	486764697	1.0	1.0	collinear
gene:TraesCS4D02G320700	Chr4D	483697360	483697645	+	483697502	Chr4D	486780399	486780684	+	486780541	1.0	1.0	collinear
gene:TraesCS4D02G320800	Chr4D	483697760	483698137	+	483697948	Chr4D	486780799	486781176	+	486780987	1.0	1.0	collinear
gene:TraesCS4D02G320900	Chr4D	483951285	483953036	+	483952160	Chr4D	487034761	487036512	+	487035636	1.0	1.0	collinear
gene:TraesCS4D02G321000	Chr4D	483965794	483966521	+	483966157	Chr4D	487048162	487048889	+	487048525	1.0	1.0	collinear
gene:TraesCS4D02G321100	Chr4D	483968191	483968612	+	483968401	Chr4D	487050559	487050980	+	487050769	1.0	1.0	collinear
gene:TraesCS4D02G321200	Chr4D	483971996	483972244	+	483972120	Chr4D	487054364	487054612	+	487054488	1.0	1.0	collinear
gene:TraesCS4D02G321300	Chr4D	483976079	483977485	-	483976782	Chr4D	487058447	487059853	-	487059150	1.0	1.0	collinear
gene:TraesCS4D02G321400	Chr4D	484039944	484048135	+	484044039	Chr4D	487122569	487130760	+	487126664	1.0	0.999	collinear
gene:TraesCS4D02G321600	Chr4D	484149604	484156045	-	484152824	Chr4D	487230527	487236968	-	487233747	1.0	1.0	collinear
gene:TraesCS4D02G321700	Chr4D	484268500	484268873	+	484268686	Chr4D	487356852	487357225	+	487357038	1.0	1.0	collinear
gene:TraesCS4D02G321800	Chr4D	484268959	484273109	-	484271034	Chr4D	487357311	487361461	-	487359386	1.0	1.0	collinear
gene:TraesCS4D02G321900	Chr4D	484277439	484279987	-	484278713	Chr4D	487365791	487368339	-	487367065	1.0	1.0	collinear
gene:TraesCS4D02G322000	Chr4D	484290017	484293123	+	484291570	Chr4D	487378575	487381681	+	487380128	1.0	1.0	collinear
gene:TraesCS4D02G322100	Chr4D	484293846	484294254	-	484294050	Chr4D	487382404	487382812	-	487382608	1.0	1.0	collinear
gene:TraesCS4D02G322200	Chr4D	484389608	484395379	+	484392493	Chr4D	487477500	487483273	+	487480386	1.0	0.999	collinear
gene:TraesCS4D02G322300	Chr4D	484397813	484401657	+	484399735	Chr4D	487485707	487489551	+	487487629	1.0	1.0	collinear
gene:TraesCS4D02G322400	Chr4D	484401617	484407245	-	484404431	Chr4D	487489511	487495139	-	487492325	1.0	1.0	collinear
gene:TraesCS4D02G322500	Chr4D	484494175	484495092	-	484494633	Chr4D	487581856	487582773	-	487582314	1.0	0.997	collinear
gene:TraesCS4D02G322600	Chr4D	484620694	484621953	+	484621323	Chr4D	487697919	487699178	+	487698548	1.0	1.0	collinear
gene:TraesCS4D02G322700	Chr4D	484657637	484661134	-	484659385	Chr4D	487735437	487738934	-	487737185	1.0	1.0	collinear
gene:TraesCS4D02G322800	Chr4D	484661687	484669297	-	484665492	Chr4D	487739487	487747044	-	487743265	1.0	1.0	collinear
gene:TraesCS4D02G322900	Chr4D	484674551	484680091	+	484677321	Chr4D	487752417	487757957	+	487755187	1.0	1.0	collinear
gene:TraesCS4D02G323000	Chr4D	484680924	484683807	+	484682365	Chr4D	487758790	487761673	+	487760231	1.0	1.0	collinear
gene:TraesCS4D02G323100	Chr4D	484684123	484687976	+	484686049	Chr4D	487761989	487765842	+	487763915	1.0	1.0	collinear
gene:TraesCS4D02G323200	Chr4D	484688202	484691177	+	484689689	Chr4D	487766068	487769043	+	487767555	1.0	1.0	collinear
gene:TraesCS4D02G323300	Chr4D	484721067	484721441	-	484721254	Chr4D	487798931	487799305	-	487799118	1.0	1.0	collinear
gene:TraesCS4D02G323400	Chr4D	484724997	484726525	-	484725761	Chr4D	487802861	487804389	-	487803625	1.0	1.0	collinear
gene:TraesCS4D02G323500	Chr4D	484737478	484742276	+	484739877	Chr4D	487815198	487819996	+	487817597	1.0	0.999	collinear
gene:TraesCS4D02G323600	Chr4D	484770185	484772128	+	484771156	Chr4D	487850095	487852038	+	487851066	1.0	1.0	collinear
gene:TraesCS4D02G323700	Chr4D	484776216	484778457	-	484777336	Chr4D	487856126	487858367	-	487857246	1.0	1.0	collinear
gene:TraesCS4D02G323800	Chr4D	484808631	484809984	+	484809307	Chr4D	487888715	487890068	+	487889391	1.0	1.0	collinear
gene:TraesCS4D02G323900	Chr4D	484840188	484841470	+	484840829	Chr4D	487920273	487921555	+	487920914	1.0	1.0	collinear
gene:TraesCS4D02G324000	Chr4D	484887536	484889167	+	484888351	Chr4D	487968102	487969733	+	487968917	1.0	1.0	collinear
gene:TraesCS4D02G324100	Chr4D	484926539	484927958	-	484927248	Chr4D	488007580	488008999	-	488008289	1.0	1.0	collinear
gene:TraesCS4D02G324200	Chr4D	484934095	484934418	-	484934256	Chr4D	488015134	488015457	-	488015295	1.0	1.0	collinear
gene:TraesCS4D02G324300	Chr4D	484950912	484952442	-	484951677	Chr4D	488031713	488033243	-	488032478	1.0	1.0	collinear
gene:TraesCS4D02G324500	Chr4D	485064157	485065554	-	485064855	Chr4D	488122298	488123695	-	488122996	1.0	1.0	collinear
gene:TraesCS4D02G324600	Chr4D	485163455	485164732	+	485164093	Chr4D	488219638	488220915	+	488220276	1.0	1.0	collinear
gene:TraesCS4D02G324700	Chr4D	485379438	485380274	+	485379856	Chr4D	488435026	488435862	+	488435444	1.0	1.0	collinear
gene:TraesCS4D02G324800	Chr4D	485382384	485389255	-	485385819	Chr4D	488437972	488444843	-	488441407	1.0	1.0	collinear
gene:TraesCS4D02G324900	Chr4D	485394527	485394838	+	485394682	Chr4D	488450117	488450428	+	488450272	1.0	1.0	collinear
gene:TraesCS4D02G325000	Chr4D	485480641	485481504	-	485481072	Chr4D	488536300	488537163	-	488536731	1.0	1.0	collinear
gene:TraesCS4D02G325100	Chr4D	485484411	485484917	-	485484664	Chr4D	488540070	488540576	-	488540323	1.0	1.0	collinear
gene:TraesCS4D02G325200	Chr4D	485520708	485526115	+	485523411	Chr4D	488576153	488581560	+	488578856	1.0	1.0	collinear
gene:TraesCS4D02G325300	Chr4D	485526435	485526920	+	485526677	Chr4D	488581880	488582365	+	488582122	1.0	0.997	collinear
