gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS2A02G505400	Chr2A	733721453	733721662	+	733721557	Chr2A	741253579	741253788	+	741253683	1.0	1.0	collinear
gene:TraesCS2A02G505500	Chr2A	733794580	733797403	-	733795991	Chr2A	741330257	741333082	-	741331669	1.0	0.998	collinear
gene:TraesCS2A02G505600	Chr2A	733853915	733858319	-	733856117	Chr2A	741388773	741393175	-	741390974	0.998	0.991	collinear
gene:TraesCS2A02G505700	Chr2A	733863177	733863759	+	733863468	Chr2A	741398027	741398609	+	741398318	1.0	1.0	collinear
gene:TraesCS2A02G505800	Chr2A	733921860	733929336	-	733925598	Chr2A	741456911	741464853	-	741460882	1.0	0.999	collinear
gene:TraesCS2A02G505900	Chr2A	734087112	734090432	+	734088772	Chr2A	741581635	741584955	+	741583295	1.0	0.996	collinear
gene:TraesCS2A02G506000	Chr2A	734090486	734095134	-	734092810	Chr2A	741585009	741589660	-	741587334	1.0	0.997	collinear
gene:TraesCS2A02G506100	Chr2A	734101599	734102491	-	734102045	Chr2A	741597750	741598642	-	741598196	1.0	0.997	collinear
gene:TraesCS2A02G506200	Chr2A	734148608	734153261	-	734150934	Chr2A	741656148	741660805	-	741658476	0.999	0.996	collinear
gene:TraesCS2A02G506300	Chr2A	734254558	734258137	+	734256347	Chr2A	741746015	741754000	+	741750007	0.988	0.986	collinear
gene:TraesCS2A02G506400	Chr2A	734343836	734346705	+	734345270	Chr2A	741848407	741851276	+	741849841	1.0	0.997	collinear
gene:TraesCS2A02G506500	Chr2A	734347340	734352307	-	734349823	Chr2A	741851985	741856957	-	741854471	1.0	0.983	collinear
gene:TraesCS2A02G506600	Chr2A	734504895	734506502	+	734505698	Chr2A	741965483	741967092	+	741966287	1.0	0.995	collinear
gene:TraesCS2A02G506700	Chr2A	734519446	734523187	-	734521316	Chr2A	741983638	741987373	-	741985505	0.993	0.983	collinear
gene:TraesCS2A02G506900	Chr2A	734585904	734587873	+	734586888	Chr2A	742078112	742080063	+	742079087	0.999	0.998	collinear
gene:TraesCS2A02G507000	Chr2A	734593620	734597019	+	734595319	Chr2A	742084472	742087868	+	742086170	0.985	0.982	collinear
gene:TraesCS2A02G507100	Chr2A	734621298	734623325	+	734622311	Chr2A	742113258	742115473	+	742114365	1.0	0.965	collinear
gene:TraesCS2A02G507200	Chr2A	734624602	734629106	+	734626854	Chr2A	742116737	742121075	+	742118906	1.0	0.994	collinear
gene:TraesCS2A02G507400	Chr2A	734633798	734639079	-	734636438	Chr2A	742125464	742130325	-	742127894	0.984	0.97	collinear
gene:TraesCS2A02G507500	Chr2A	734642757	734645823	-	734644290	Chr2A	742134082	742136863	-	742135472	0.998	0.996	collinear
gene:TraesCS2A02G507600	Chr2A	734647130	734649310	-	734648220	Chr2A	742138168	742140506	-	742139337	1.0	0.996	collinear
gene:TraesCS2A02G507700	Chr2A	734652855	734654231	-	734653543	Chr2A	742144015	742145391	-	742144703	1.0	0.997	collinear
gene:TraesCS2A02G507800	Chr2A	734738994	734741430	-	734740212	Chr2A	742216261	742218697	-	742217479	0.999	0.997	collinear
gene:TraesCS2A02G507900	Chr2A	734762703	734768049	+	734765376	Chr2A	742230711	742236057	+	742233384	1.0	0.997	collinear
gene:TraesCS2A02G508000	Chr2A	734798975	734800976	+	734799975	Chr2A	742266431	742268430	+	742267430	1.0	0.99	collinear
gene:TraesCS2A02G508100	Chr2A	734799985	734800500	+	734800242	Chr2A	742267439	742267954	+	742267696	1.0	0.978	collinear
gene:TraesCS2A02G508200	Chr2A	734886735	734892736	+	734889735	Chr2A	742356023	742362084	+	742359053	1.0	0.99	collinear
gene:TraesCS2A02G508300	Chr2A	734892698	734896475	-	734894586	Chr2A	742362046	742365903	-	742363974	1.0	0.992	collinear
gene:TraesCS2A02G508600	Chr2A	734933251	734934648	-	734933949	Chr2A	742419074	742420471	-	742419772	1.0	0.998	collinear
gene:TraesCS2A02G508700	Chr2A	734987044	734988822	-	734987933	Chr2A	742472560	742474338	-	742473449	1.0	1.0	collinear
gene:TraesCS2A02G508800	Chr2A	734996506	735006221	+	735001363	Chr2A	742482022	742491901	+	742486961	1.0	1.0	collinear
gene:TraesCS2A02G508900	Chr2A	735006756	735009965	-	735008360	Chr2A	742492436	742495268	-	742493852	0.911	0.911	collinear
gene:TraesCS2A02G509000	Chr2A	735137790	735138618	+	735138204	Chr2A	742631675	742632503	+	742632089	1.0	0.997	collinear
gene:TraesCS2A02G509100	Chr2A	735173801	735181370	+	735177585	Chr2A	742667686	742675255	+	742671470	1.0	0.999	collinear
gene:TraesCS2A02G509200	Chr2A	735193656	735193973	+	735193814	Chr2A	742687541	742687858	+	742687699	1.0	1.0	collinear
gene:TraesCS2A02G509300	Chr2A	735195150	735195871	+	735195510	Chr2A	742689035	742689756	+	742689395	1.0	1.0	collinear
gene:TraesCS2A02G509400	Chr2A	735224472	735224879	+	735224675	Chr2A	742722555	742722962	+	742722758	1.0	1.0	collinear
gene:TraesCS2A02G509500	Chr2A	735228367	735228985	-	735228676	Chr2A	742726450	742727068	-	742726759	1.0	0.998	collinear
gene:TraesCS2A02G509600	Chr2A	735244207	735246039	+	735245123	Chr2A	742742622	742744454	+	742743538	1.0	0.999	collinear
gene:TraesCS2A02G509700	Chr2A	735330017	735343858	+	735336937	Chr2A	742830507	742844461	+	742837484	0.918	0.918	collinear
gene:TraesCS2A02G509800	Chr2A	735349991	735351374	-	735350682	Chr2A	742850680	742852063	-	742851371	1.0	1.0	collinear
gene:TraesCS2A02G509900	Chr2A	735388684	735398297	+	735393490	Chr2A	742889153	742898705	+	742893929	1.0	1.0	collinear
gene:TraesCS2A02G510000	Chr2A	735400508	735402463	-	735401485	Chr2A	742900916	742902871	-	742901893	1.0	1.0	collinear
gene:TraesCS2A02G511600	Chr2A	736285518	736288192	-	736286855	Chr2A	742921161	742923842	-	742922501	1.0	0.969	collinear
gene:TraesCS2A02G511900	Chr2A	736546753	736549351	+	736548052	Chr2A	743153372	743155795	+	743154583	1.0	0.995	collinear
gene:TraesCS2A02G512000	Chr2A	736730068	736732671	+	736731369	Chr2A	743331510	743334110	+	743332810	1.0	0.986	collinear
gene:TraesCS2A02G512100	Chr2A	737046055	737049316	+	737047685	Chr2A	743599134	743602394	+	743600764	1.0	0.997	collinear
gene:TraesCS2A02G512200	Chr2A	737315290	737319379	-	737317334	Chr2A	743904098	743908264	-	743906181	1.0	0.988	collinear
gene:TraesCS2A02G512300	Chr2A	737335411	737336602	+	737336006	Chr2A	743923146	743924337	+	743923741	1.0	0.981	collinear
gene:TraesCS2A02G512400	Chr2A	737340454	737342156	-	737341305	Chr2A	743928189	743929890	-	743929039	0.999	0.997	collinear
gene:TraesCS2A02G512500	Chr2A	737427605	737431215	+	737429410	Chr2A	744040219	744043821	+	744042020	1.0	0.998	collinear
gene:TraesCS2A02G512600	Chr2A	737641620	737643502	+	737642561	Chr2A	744252191	744254073	+	744253132	1.0	0.997	collinear
gene:TraesCS2A02G512700	Chr2A	737734297	737735145	-	737734721	Chr2A	744346269	744347117	-	744346693	1.0	1.0	collinear
gene:TraesCS2A02G512800	Chr2A	737829707	737829949	+	737829828	Chr2A	744443208	744443474	+	744443341	1.0	0.91	collinear
gene:TraesCS2A02G512900	Chr2A	737879317	737880407	-	737879862	Chr2A	744490054	744491144	-	744490599	1.0	0.994	collinear
gene:TraesCS2A02G513000	Chr2A	738005806	738006899	-	738006352	Chr2A	744612016	744613110	-	744612563	1.0	0.999	collinear
gene:TraesCS2A02G513100	Chr2A	738040178	738041032	+	738040605	Chr2A	744644396	744645252	+	744644824	1.0	0.974	collinear
gene:TraesCS2A02G513200	Chr2A	738043662	738043886	+	738043774	Chr2A	744647967	744648191	+	744648079	1.0	1.0	collinear
gene:TraesCS2A02G513300	Chr2A	738180398	738181038	+	738180718	Chr2A	744771876	744772516	+	744772196	1.0	0.998	collinear
gene:TraesCS2A02G513400	Chr2A	738202605	738202865	+	738202735	Chr2A	744777118	744777378	+	744777248	1.0	0.996	collinear
gene:TraesCS2A02G513500	Chr2A	738206126	738206431	+	738206278	Chr2A	744780640	744780945	+	744780792	1.0	1.0	collinear
gene:TraesCS2A02G513600	Chr2A	738213691	738213996	+	738213843	Chr2A	744788025	744788330	+	744788177	1.0	0.996	collinear
gene:TraesCS2A02G513700	Chr2A	738274683	738278953	+	738276818	Chr2A	744847532	744851741	+	744849636	1.0	1.0	collinear
gene:TraesCS2A02G513800	Chr2A	738297867	738299557	+	738298712	Chr2A	744871028	744872720	+	744871874	0.999	0.982	collinear
gene:TraesCS2A02G514000	Chr2A	738371677	738372966	+	738372321	Chr2A	744937814	744939103	+	744938458	1.0	0.998	collinear
gene:TraesCS2A02G514100	Chr2A	738387121	738392451	-	738389786	Chr2A	744955431	744960761	-	744958096	1.0	0.996	collinear
gene:TraesCS2A02G514200	Chr2A	738436440	738439082	-	738437761	Chr2A	744999729	745002368	-	745001048	1.0	1.0	collinear
gene:TraesCS2A02G514300	Chr2A	738921580	738923004	+	738922292	Chr2A	745451254	745452676	+	745451965	0.998	0.995	collinear
gene:TraesCS2A02G514400	Chr2A	738985582	738991665	-	738988623	Chr2A	745515477	745521476	-	745518476	0.999	0.982	collinear
gene:TraesCS2A02G514600	Chr2A	739280658	739287909	-	739284283	Chr2A	745779114	745786615	-	745782864	1.0	0.997	collinear
gene:TraesCS2A02G514700	Chr2A	739303297	739304500	+	739303898	Chr2A	745802348	745803553	+	745802950	0.998	0.985	collinear
gene:TraesCS2A02G514800	Chr2A	739306391	739312894	-	739309642	Chr2A	745805384	745812071	-	745808727	0.998	0.976	collinear
gene:TraesCS2A02G514900	Chr2A	739378332	739379114	-	739378723	Chr2A	745851230	745852006	-	745851618	0.991	0.991	collinear
gene:TraesCS2A02G515000	Chr2A	739429940	739434885	+	739432412	Chr2A	745908814	745913759	+	745911286	1.0	0.997	collinear
gene:TraesCS2A02G515100	Chr2A	739435307	739438697	-	739437002	Chr2A	745914181	745917571	-	745915876	1.0	0.991	collinear
gene:TraesCS2A02G515200	Chr2A	739445250	739446068	+	739445659	Chr2A	745924032	745924850	+	745924441	1.0	0.993	collinear
gene:TraesCS2A02G515300	Chr2A	739481077	739491052	-	739486064	Chr2A	746015001	746025232	-	746020116	1.0	0.995	collinear
gene:TraesCS2A02G515400	Chr2A	739686353	739691237	-	739688795	Chr2A	746178855	746182085	-	746180470	0.996	0.991	collinear
gene:TraesCS2A02G515600	Chr2A	739701969	739704086	-	739703027	Chr2A	746187209	746189329	-	746188269	1.0	0.992	collinear
gene:TraesCS2A02G515700	Chr2A	739709710	739713978	+	739711844	Chr2A	746200431	746204694	+	746202562	1.0	0.998	collinear
gene:TraesCS2A02G515800	Chr2A	739802720	739803738	+	739803229	Chr2A	746269469	746270486	+	746269977	0.998	0.987	collinear
gene:TraesCS2A02G515900	Chr2A	739875404	739876942	-	739876173	Chr2A	746333864	746335402	-	746334633	1.0	0.997	collinear
gene:TraesCS2A02G516000	Chr2A	739879902	739880714	+	739880308	Chr2A	746338567	746339379	+	746338973	1.0	1.0	collinear
gene:TraesCS2A02G516200	Chr2A	740011258	740013346	+	740012302	Chr2A	746467529	746469616	+	746468572	1.0	1.0	collinear
gene:TraesCS2A02G516300	Chr2A	740067382	740070985	+	740069183	Chr2A	746522936	746526539	+	746524737	1.0	0.994	collinear
gene:TraesCS2A02G516400	Chr2A	740073360	740074874	+	740074117	Chr2A	746528943	746530457	+	746529700	1.0	0.997	collinear
gene:TraesCS2A02G516500	Chr2A	740077232	740079118	-	740078175	Chr2A	746532740	746534626	-	746533683	1.0	0.994	collinear
gene:TraesCS2A02G516700	Chr2A	740117097	740118991	-	740118044	Chr2A	746589862	746591756	-	746590809	1.0	0.991	collinear
gene:TraesCS2A02G516800	Chr2A	740141289	740143199	-	740142244	Chr2A	746623776	746625686	-	746624731	1.0	0.995	collinear
gene:TraesCS2A02G516900	Chr2A	740253475	740254128	-	740253801	Chr2A	746740699	746741352	-	746741025	1.0	0.995	collinear
gene:TraesCS2A02G517000	Chr2A	740346577	740347469	+	740347023	Chr2A	746832750	746833642	+	746833196	1.0	0.995	collinear
gene:TraesCS2A02G517100	Chr2A	740360298	740372994	-	740366646	Chr2A	746846719	746859402	-	746853060	1.0	0.998	collinear
gene:TraesCS2A02G517200	Chr2A	740378947	740384483	-	740381715	Chr2A	746865351	746870887	-	746868119	1.0	1.0	collinear
gene:TraesCS2A02G517300	Chr2A	740479436	740484005	+	740481720	Chr2A	746965595	746970279	+	746967937	1.0	1.0	collinear
gene:TraesCS2A02G517400	Chr2A	740657436	740658213	-	740657824	Chr2A	747145599	747146376	-	747145987	1.0	1.0	collinear
gene:TraesCS2A02G517500	Chr2A	740847366	740855721	-	740851543	Chr2A	747333857	747342706	-	747338281	1.0	0.999	collinear
gene:TraesCS2A02G517700	Chr2A	740874041	740874241	+	740874141	Chr2A	747360856	747361056	+	747360956	1.0	1.0	collinear
gene:TraesCS2A02G517600	Chr2A	740873194	740875512	-	740874353	Chr2A	747360009	747361424	-	747360716	0.928	0.927	collinear
gene:TraesCS2A02G517800	Chr2A	741093319	741107064	+	741100191	Chr2A	747580097	747593844	+	747586970	0.984	0.984	collinear
gene:TraesCS2A02G517900	Chr2A	741367550	741372066	+	741369808	Chr2A	747867184	747871700	+	747869442	1.0	1.0	collinear
gene:TraesCS2A02G518000	Chr2A	741373090	741373646	+	741373368	Chr2A	747872724	747873280	+	747873002	1.0	1.0	collinear
gene:TraesCS2A02G518100	Chr2A	741378571	741379512	+	741379041	Chr2A	747877969	747878910	+	747878439	1.0	1.0	collinear
gene:TraesCS2A02G518200	Chr2A	741826962	741829582	-	741828272	Chr2A	748337200	748339820	-	748338510	1.0	1.0	collinear
gene:TraesCS2A02G518300	Chr2A	741984633	741987851	-	741986242	Chr2A	748495442	748498660	-	748497051	1.0	1.0	collinear
gene:TraesCS2A02G518500	Chr2A	742133803	742134831	+	742134317	Chr2A	748633285	748634313	+	748633799	1.0	1.0	collinear
gene:TraesCS2A02G518400	Chr2A	742131968	742138156	-	742135062	Chr2A	748631450	748637635	-	748634542	1.0	1.0	collinear
gene:TraesCS2A02G518600	Chr2A	742144650	742152939	-	742148794	Chr2A	748644129	748652418	-	748648273	1.0	1.0	collinear
gene:TraesCS2A02G518700	Chr2A	742153317	742155399	+	742154358	Chr2A	748653267	748654917	+	748654092	0.95	0.95	collinear
gene:TraesCS2A02G518900	Chr2A	742292727	742293603	-	742293165	Chr2A	748790334	748791210	-	748790772	1.0	1.0	collinear
gene:TraesCS2A02G519000	Chr2A	742304465	742306389	-	742305427	Chr2A	748802099	748804023	-	748803061	1.0	1.0	collinear
gene:TraesCS2A02G519200	Chr2A	742576097	742576354	+	742576225	Chr2A	749072808	749073065	+	749072936	1.0	1.0	collinear
gene:TraesCS2A02G519300	Chr2A	742579991	742582751	-	742581371	Chr2A	749077069	749079829	-	749078449	1.0	1.0	collinear
gene:TraesCS2A02G519400	Chr2A	742696471	742698656	-	742697563	Chr2A	749192277	749194462	-	749193369	1.0	1.0	collinear
gene:TraesCS2A02G519500	Chr2A	742717540	742719942	-	742718741	Chr2A	749213443	749215845	-	749214644	1.0	1.0	collinear
gene:TraesCS2A02G519600	Chr2A	742720165	742726879	-	742723522	Chr2A	749216068	749222782	-	749219425	1.0	1.0	collinear
gene:TraesCS2A02G519700	Chr2A	742763299	742764891	+	742764095	Chr2A	749258450	749260042	+	749259246	1.0	1.0	collinear
gene:TraesCS2A02G519800	Chr2A	742771443	742772507	-	742771975	Chr2A	749266905	749267969	-	749267437	1.0	1.0	collinear
gene:TraesCS2A02G519900	Chr2A	742780714	742782112	-	742781413	Chr2A	749276714	749278112	-	749277413	1.0	1.0	collinear
gene:TraesCS2A02G520200	Chr2A	743096178	743100977	-	743098577	Chr2A	749592113	749596912	-	749594512	1.0	1.0	collinear
gene:TraesCS2A02G520300	Chr2A	743104688	743109412	+	743107050	Chr2A	749600492	749605216	+	749602854	1.0	1.0	collinear
gene:TraesCS2A02G520400	Chr2A	743109602	743114724	-	743112163	Chr2A	749605406	749610552	-	749607979	1.0	1.0	collinear
gene:TraesCS2A02G520500	Chr2A	743265309	743266968	-	743266138	Chr2A	749765234	749766905	-	749766069	1.0	0.996	collinear
gene:TraesCS2A02G520600	Chr2A	743385236	743386120	+	743385678	Chr2A	749996078	749996962	+	749996520	1.0	0.993	collinear
gene:TraesCS2A02G520700	Chr2A	743386353	743392217	-	743389285	Chr2A	749997195	750003264	-	750000229	1.0	0.997	collinear
gene:TraesCS2A02G520800	Chr2A	743538539	743539418	+	743538978	Chr2A	750152095	750152974	+	750152534	1.0	0.996	collinear
gene:TraesCS2A02G520900	Chr2A	743551223	743568224	-	743559723	Chr2A	750164456	750181442	-	750172949	0.969	0.964	collinear
gene:TraesCS2A02G521000	Chr2A	743573385	743578635	-	743576010	Chr2A	750186723	750191977	-	750189350	1.0	0.994	collinear
gene:TraesCS2A02G521100	Chr2A	744053931	744058023	+	744055977	Chr2A	750630627	750634718	+	750632672	1.0	0.999	collinear
gene:TraesCS2A02G521200	Chr2A	744080569	744081683	+	744081126	Chr2A	750657137	750658334	+	750657735	1.0	0.929	collinear
gene:TraesCS2A02G521400	Chr2A	744325752	744332292	+	744329022	Chr2A	750909124	750915664	+	750912394	1.0	1.0	collinear
gene:TraesCS2A02G521500	Chr2A	744408404	744409772	+	744409088	Chr2A	750992124	750993492	+	750992808	1.0	0.999	collinear
gene:TraesCS2A02G521600	Chr2A	744444635	744448340	+	744446487	Chr2A	751029373	751033078	+	751031225	1.0	1.0	collinear
gene:TraesCS2A02G521700	Chr2A	744448482	744450213	-	744449347	Chr2A	751033220	751034951	-	751034085	1.0	1.0	collinear
gene:TraesCS2A02G521800	Chr2A	744491847	744494937	+	744493392	Chr2A	751076567	751079657	+	751078112	1.0	1.0	collinear
gene:TraesCS2A02G521900	Chr2A	744529381	744532917	-	744531149	Chr2A	751113854	751117189	-	751115521	1.0	1.0	collinear
gene:TraesCS2A02G522000	Chr2A	744582429	744582978	+	744582703	Chr2A	751166794	751167343	+	751167068	1.0	0.995	collinear
gene:TraesCS2A02G522100	Chr2A	744634575	744635674	-	744635124	Chr2A	751219501	751220599	-	751220050	0.999	0.999	collinear
gene:TraesCS2A02G522200	Chr2A	744638919	744642776	-	744640847	Chr2A	751223844	751227818	-	751225831	1.0	1.0	collinear
gene:TraesCS2A02G522300	Chr2A	744687112	744687642	-	744687377	Chr2A	751271457	751271987	-	751271722	1.0	1.0	collinear
gene:TraesCS2A02G522400	Chr2A	744785032	744796852	-	744790942	Chr2A	751374411	751386420	-	751380415	1.0	1.0	collinear
gene:TraesCS2A02G522500	Chr2A	744804499	744805650	-	744805074	Chr2A	751394384	751395535	-	751394959	1.0	1.0	collinear
gene:TraesCS2A02G522600	Chr2A	744806189	744806890	-	744806539	Chr2A	751396074	751396775	-	751396424	1.0	1.0	collinear
gene:TraesCS2A02G522700	Chr2A	744809612	744813365	-	744811488	Chr2A	751399497	751403250	-	751401373	1.0	1.0	collinear
gene:TraesCS2A02G522800	Chr2A	744904211	744905506	-	744904858	Chr2A	751509029	751510324	-	751509676	1.0	0.999	collinear
gene:TraesCS2A02G523000	Chr2A	744979658	744979783	+	744979720	Chr2A	751584234	751584359	+	751584296	1.0	1.0	collinear
gene:TraesCS2A02G523100	Chr2A	744979858	744981747	+	744980802	Chr2A	751584434	751586323	+	751585378	1.0	0.999	collinear
gene:TraesCS2A02G523200	Chr2A	745001600	745004431	-	745003015	Chr2A	751605782	751608613	-	751607197	1.0	1.0	collinear
gene:TraesCS2A02G523300	Chr2A	745012849	745019399	+	745016124	Chr2A	751617031	751623738	+	751620384	1.0	1.0	collinear
gene:TraesCS2A02G523400	Chr2A	745023935	745028090	+	745026012	Chr2A	751628274	751632429	+	751630351	1.0	1.0	collinear
gene:TraesCS2A02G523500	Chr2A	745025040	745035963	-	745030501	Chr2A	751629379	751640302	-	751634840	1.0	1.0	collinear
gene:TraesCS2A02G523600	Chr2A	745036180	745038743	+	745037461	Chr2A	751640519	751643082	+	751641800	1.0	1.0	collinear
gene:TraesCS2A02G523700	Chr2A	745039131	745040179	-	745039655	Chr2A	751643470	751644518	-	751643994	1.0	1.0	collinear
gene:TraesCS2A02G523800	Chr2A	745066412	745067032	-	745066722	Chr2A	751677641	751678261	-	751677951	1.0	0.998	collinear
gene:TraesCS2A02G523900	Chr2A	745087190	745088131	-	745087660	Chr2A	751698770	751699711	-	751699240	1.0	1.0	collinear
gene:TraesCS2A02G524000	Chr2A	745091535	745092968	-	745092251	Chr2A	751703432	751704865	-	751704148	1.0	1.0	collinear
gene:TraesCS2A02G524100	Chr2A	745096524	745097199	-	745096861	Chr2A	751708666	751709341	-	751709003	1.0	1.0	collinear
gene:TraesCS2A02G524200	Chr2A	745111564	745112306	-	745111935	Chr2A	751723668	751724410	-	751724039	1.0	1.0	collinear
gene:TraesCS2A02G524300	Chr2A	745264664	745267178	-	745265921	Chr2A	751877552	751880083	-	751878817	1.0	0.93	collinear
gene:TraesCS2A02G524400	Chr2A	745276805	745277100	-	745276952	Chr2A	751889708	751890003	-	751889855	1.0	1.0	collinear
gene:TraesCS2A02G524500	Chr2A	745298779	745299914	-	745299346	Chr2A	751912575	751913710	-	751913142	1.0	1.0	collinear
gene:TraesCS2A02G524600	Chr2A	745388709	745389290	-	745388999	Chr2A	752003332	752003913	-	752003622	1.0	1.0	collinear
gene:TraesCS2A02G524700	Chr2A	745390534	745392537	+	745391535	Chr2A	752005157	752007160	+	752006158	1.0	0.999	collinear
gene:TraesCS2A02G524800	Chr2A	745407639	745409132	+	745408385	Chr2A	752021338	752022831	+	752022084	1.0	1.0	collinear
gene:TraesCS2A02G524900	Chr2A	745426103	745427424	+	745426763	Chr2A	752039701	752041022	+	752040361	1.0	0.999	collinear
gene:TraesCS2A02G525000	Chr2A	745427907	745430275	+	745429091	Chr2A	752041995	752044358	+	752043176	1.0	0.996	collinear
gene:TraesCS2A02G525100	Chr2A	745529120	745530274	+	745529697	Chr2A	752143577	752144732	+	752144154	1.0	0.996	collinear
gene:TraesCS2A02G525200	Chr2A	745589833	745591211	+	745590522	Chr2A	752233676	752235056	+	752234366	1.0	0.996	collinear
gene:TraesCS2A02G525300	Chr2A	745654780	745657677	+	745656228	Chr2A	752299916	752302815	+	752301365	1.0	0.997	collinear
gene:TraesCS2A02G525400	Chr2A	745663452	745668875	+	745666163	Chr2A	752309367	752316198	+	752312782	1.0	0.998	collinear
gene:TraesCS2A02G525500	Chr2A	745666877	745671118	-	745668997	Chr2A	752314200	752318473	-	752316336	1.0	0.997	collinear
gene:TraesCS2A02G525600	Chr2A	745784194	745785624	-	745784909	Chr2A	752449546	752450976	-	752450261	1.0	0.997	collinear
