gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS6B02G409000	Chr6B	682740390	682742910	-	682741650	Chr6B	663594413	663596933	-	663595673	1.0	0.983	collinear
gene:TraesCS6B02G409100	Chr6B	683371664	683373010	+	683372337	Chr6B	664088604	664089957	+	664089280	1.0	0.98	collinear
gene:TraesCS6B02G409300	Chr6B	683486905	683488389	+	683487647	Chr6B	664270474	664271968	-	664271221	1.0	0.98	collinear
gene:TraesCS6B02G409600	Chr6B	683647192	683648712	+	683647952	Chr6B	664412578	664414098	+	664413338	1.0	0.998	collinear
gene:TraesCS6B02G409700	Chr6B	684159682	684163255	-	684161468	Chr6B	665040442	665044015	-	665042228	1.0	0.996	collinear
gene:TraesCS6B02G409800	Chr6B	684220072	684221496	+	684220784	Chr6B	665077847	665079266	+	665078556	0.995	0.993	collinear
gene:TraesCS6B02G409900	Chr6B	684273582	684275650	-	684274616	Chr6B	665148628	665150727	-	665149677	1.0	0.998	collinear
gene:TraesCS6B02G410000	Chr6B	684385295	684385583	-	684385439	Chr6B	665248439	665248727	-	665248583	1.0	1.0	collinear
gene:TraesCS6B02G410100	Chr6B	684385993	684389024	+	684387508	Chr6B	665249380	665251948	+	665250664	0.914	0.913	collinear
gene:TraesCS6B02G410200	Chr6B	684410829	684413351	+	684412090	Chr6B	665273378	665275900	+	665274639	1.0	0.998	collinear
gene:TraesCS6B02G410300	Chr6B	684418554	684433191	-	684425872	Chr6B	665281115	665295751	-	665288433	1.0	0.998	collinear
gene:TraesCS6B02G410400	Chr6B	684437270	684444285	-	684440777	Chr6B	665299568	665306583	-	665303075	1.0	1.0	collinear
gene:TraesCS6B02G410500	Chr6B	684503798	684504691	+	684504244	Chr6B	665366418	665367311	+	665366864	1.0	1.0	collinear
gene:TraesCS6B02G410600	Chr6B	684504530	684512820	-	684508675	Chr6B	665367150	665375441	-	665371295	1.0	1.0	collinear
gene:TraesCS6B02G410700	Chr6B	684657647	684661123	+	684659385	Chr6B	665520677	665524152	+	665522414	1.0	1.0	collinear
gene:TraesCS6B02G410800	Chr6B	684668282	684673573	-	684670927	Chr6B	665531144	665536390	-	665533767	0.983	0.983	collinear
gene:TraesCS6B02G410900	Chr6B	684930145	684942195	-	684936170	Chr6B	665796730	665808902	-	665802816	1.0	0.999	collinear
gene:TraesCS6B02G411000	Chr6B	685017015	685018041	+	685017528	Chr6B	665910502	665911527	+	665911014	1.0	0.997	collinear
gene:TraesCS6B02G411100	Chr6B	685151286	685153392	+	685152339	Chr6B	666043673	666045779	+	666044726	0.998	0.993	collinear
gene:TraesCS6B02G411200	Chr6B	685160264	685162622	-	685161443	Chr6B	666052649	666055008	-	666053828	1.0	0.998	collinear
gene:TraesCS6B02G411300	Chr6B	685199236	685202198	-	685200717	Chr6B	666097923	666100882	-	666099402	0.999	0.995	collinear
gene:TraesCS6B02G411400	Chr6B	685304033	685305431	+	685304732	Chr6B	666202309	666203707	+	666203008	1.0	1.0	collinear
gene:TraesCS6B02G411500	Chr6B	685305493	685308431	-	685306962	Chr6B	666203769	666206707	-	666205238	1.0	1.0	collinear
gene:TraesCS6B02G411600	Chr6B	685331414	685333642	+	685332528	Chr6B	666229692	666231920	+	666230806	1.0	1.0	collinear
gene:TraesCS6B02G411700	Chr6B	685336154	685338527	+	685337340	Chr6B	666234209	666236582	+	666235395	1.0	1.0	collinear
gene:TraesCS6B02G411800	Chr6B	685341133	685345346	+	685343239	Chr6B	666239188	666243412	+	666241300	1.0	0.997	collinear
gene:TraesCS6B02G411900	Chr6B	685345197	685351349	-	685348273	Chr6B	666243263	666249415	-	666246339	1.0	0.999	collinear
gene:TraesCS6B02G412000	Chr6B	685630567	685634036	-	685632301	Chr6B	666520084	666523568	-	666521826	1.0	0.995	collinear
gene:TraesCS6B02G412100	Chr6B	685635997	685637553	+	685636775	Chr6B	666525500	666527056	+	666526278	1.0	1.0	collinear
gene:TraesCS6B02G412200	Chr6B	685665527	685670018	+	685667772	Chr6B	666555029	666559510	+	666557269	0.991	0.991	collinear
gene:TraesCS6B02G412300	Chr6B	685964169	685969494	+	685966831	Chr6B	666847252	666852820	+	666850036	1.0	0.998	collinear
gene:TraesCS6B02G412400	Chr6B	685978642	685986735	-	685982688	Chr6B	666864829	666874214	-	666869521	1.0	0.997	collinear
gene:TraesCS6B02G412500	Chr6B	686170726	686174467	+	686172596	Chr6B	667041467	667045207	+	667043337	0.999	0.996	collinear
gene:TraesCS6B02G412600	Chr6B	686178708	686182890	-	686180799	Chr6B	667049454	667053349	-	667051401	0.928	0.912	collinear
gene:TraesCS6B02G412900	Chr6B	686363793	686365120	+	686364456	Chr6B	667115058	667116432	+	667115745	0.997	0.93	collinear
gene:TraesCS6B02G413000	Chr6B	686365279	686370875	-	686368077	Chr6B	667116542	667122139	-	667119340	0.999	0.995	collinear
gene:TraesCS6B02G413100	Chr6B	686415259	686422572	-	686418915	Chr6B	667163297	667170611	-	667166954	1.0	1.0	collinear
gene:TraesCS6B02G413200	Chr6B	686684588	686689922	+	686687255	Chr6B	667433626	667438577	+	667436101	1.0	1.0	collinear
gene:TraesCS6B02G413300	Chr6B	686798888	686809684	-	686804286	Chr6B	667547335	667558135	-	667552735	1.0	1.0	collinear
gene:TraesCS6B02G413400	Chr6B	686860348	686861775	+	686861061	Chr6B	667608783	667610210	+	667609496	1.0	1.0	collinear
gene:TraesCS6B02G413500	Chr6B	687015368	687016853	-	687016110	Chr6B	667759660	667761145	-	667760402	1.0	0.999	collinear
gene:TraesCS6B02G413600	Chr6B	687083367	687084626	+	687083996	Chr6B	667826841	667828100	+	667827470	1.0	1.0	collinear
gene:TraesCS6B02G413700	Chr6B	687096577	687099050	-	687097813	Chr6B	667840348	667842821	-	667841584	1.0	1.0	collinear
gene:TraesCS6B02G413705	Chr6B	687100048	687102526	-	687101287	Chr6B	667843819	667846297	-	667845058	1.0	1.0	collinear
gene:TraesCS6B02G413800	Chr6B	687104547	687105268	-	687104907	Chr6B	667848318	667849039	-	667848678	1.0	1.0	collinear
gene:TraesCS6B02G413900	Chr6B	687132887	687135346	-	687134116	Chr6B	667876624	667879083	-	667877853	1.0	1.0	collinear
gene:TraesCS6B02G414000	Chr6B	687177971	687180528	-	687179249	Chr6B	667922771	667925328	-	667924049	1.0	1.0	collinear
gene:TraesCS6B02G414100	Chr6B	687183333	687185557	-	687184445	Chr6B	667928497	667930721	-	667929609	1.0	1.0	collinear
gene:TraesCS6B02G414200	Chr6B	687305705	687308164	+	687306934	Chr6B	668050658	668053117	+	668051887	1.0	0.997	collinear
gene:TraesCS6B02G414300	Chr6B	687317579	687318076	-	687317827	Chr6B	668058027	668058524	-	668058275	1.0	0.99	collinear
gene:TraesCS6B02G414400	Chr6B	687366567	687367110	-	687366838	Chr6B	668114939	668115482	-	668115210	1.0	0.993	collinear
gene:TraesCS6B02G414500	Chr6B	687371963	687372384	-	687372173	Chr6B	668120403	668120824	-	668120613	1.0	1.0	collinear
gene:TraesCS6B02G414600	Chr6B	687412962	687413619	-	687413290	Chr6B	668143486	668144138	-	668143812	0.99	0.987	collinear
gene:TraesCS6B02G414700	Chr6B	687524513	687526016	-	687525264	Chr6B	668251328	668252839	-	668252083	1.0	0.992	collinear
gene:TraesCS6B02G414800	Chr6B	687554160	687557504	-	687555832	Chr6B	668281006	668284333	-	668282669	1.0	0.996	collinear
gene:TraesCS6B02G414900	Chr6B	687731774	687734202	+	687732988	Chr6B	668427545	668430303	+	668428924	1.0	0.977	collinear
gene:TraesCS6B02G415000	Chr6B	687873635	687877196	+	687875415	Chr6B	668562865	668566395	+	668564630	1.0	0.992	collinear
gene:TraesCS6B02G415100	Chr6B	687954847	687957416	+	687956131	Chr6B	668642441	668645010	+	668643725	1.0	0.999	collinear
gene:TraesCS6B02G415200	Chr6B	688030008	688031285	+	688030646	Chr6B	668716233	668717510	+	668716871	1.0	1.0	collinear
gene:TraesCS6B02G415300	Chr6B	688063332	688080637	-	688071984	Chr6B	668749768	668766868	-	668758318	1.0	1.0	collinear
gene:TraesCS6B02G415400	Chr6B	688123999	688127722	-	688125860	Chr6B	668810616	668814339	-	668812477	1.0	1.0	collinear
gene:TraesCS6B02G415500	Chr6B	688200090	688203315	-	688201702	Chr6B	668886590	668889815	-	668888202	1.0	1.0	collinear
gene:TraesCS6B02G415600	Chr6B	688203493	688207151	+	688205322	Chr6B	668889993	668893652	+	668891822	1.0	1.0	collinear
gene:TraesCS6B02G415700	Chr6B	688293661	688297972	+	688295816	Chr6B	668977695	668981958	+	668979826	0.98	0.98	collinear
gene:TraesCS6B02G415800	Chr6B	688298209	688302990	+	688300599	Chr6B	668982195	668986976	+	668984585	1.0	1.0	collinear
gene:TraesCS6B02G415900	Chr6B	688303510	688307841	+	688305675	Chr6B	668987496	668991827	+	668989661	1.0	1.0	collinear
gene:TraesCS6B02G416100	Chr6B	688469491	688471692	+	688470591	Chr6B	669154297	669156498	+	669155397	1.0	0.999	collinear
gene:TraesCS6B02G416200	Chr6B	688577283	688580194	-	688578738	Chr6B	669261402	669264313	-	669262857	1.0	1.0	collinear
gene:TraesCS6B02G416300	Chr6B	688605353	688607905	-	688606629	Chr6B	669290122	669292674	-	669291398	1.0	1.0	collinear
gene:TraesCS6B02G416400	Chr6B	688664106	688666901	-	688665503	Chr6B	669353995	669356790	-	669355392	1.0	1.0	collinear
gene:TraesCS6B02G416500	Chr6B	688756037	688758682	-	688757359	Chr6B	669451575	669454220	-	669452897	1.0	1.0	collinear
gene:TraesCS6B02G416600	Chr6B	688779790	688781145	-	688780467	Chr6B	669474907	669476262	-	669475584	1.0	1.0	collinear
gene:TraesCS6B02G416700	Chr6B	688936240	688944547	+	688940393	Chr6B	669630235	669641748	+	669635991	1.0	1.0	collinear
gene:TraesCS6B02G416800	Chr6B	688961769	688964137	-	688962953	Chr6B	669658737	669661105	-	669659921	1.0	1.0	collinear
gene:TraesCS6B02G416900	Chr6B	689031246	689033471	-	689032358	Chr6B	669728437	669730662	-	669729549	1.0	1.0	collinear
gene:TraesCS6B02G417200	Chr6B	689168980	689175148	-	689172064	Chr6B	669888898	669894972	-	669891935	1.0	1.0	collinear
gene:TraesCS6B02G417300	Chr6B	689197969	689222878	-	689210423	Chr6B	669917723	669942628	-	669930175	0.99	0.989	collinear
gene:TraesCS6B02G417400	Chr6B	689270493	689276211	-	689273352	Chr6B	669989394	669995112	-	669992253	1.0	1.0	collinear
gene:TraesCS6B02G417500	Chr6B	689290923	689291383	+	689291153	Chr6B	670009828	670010288	+	670010058	1.0	1.0	collinear
gene:TraesCS6B02G417600	Chr6B	689656516	689660456	-	689658486	Chr6B	670386016	670389956	-	670387986	1.0	1.0	collinear
gene:TraesCS6B02G417700	Chr6B	689919228	689923507	-	689921367	Chr6B	670658592	670662623	-	670660607	0.907	0.907	collinear
gene:TraesCS6B02G417800	Chr6B	690047037	690047466	-	690047251	Chr6B	670786613	670787042	-	670786827	1.0	1.0	collinear
gene:TraesCS6B02G417900	Chr6B	690431840	690432127	+	690431983	Chr6B	671166956	671167243	+	671167099	1.0	1.0	collinear
gene:TraesCS6B02G418000	Chr6B	690437567	690443540	+	690440553	Chr6B	671172824	671178797	+	671175810	1.0	1.0	collinear
gene:TraesCS6B02G418100	Chr6B	690447513	690452026	+	690449769	Chr6B	671183307	671187820	+	671185563	1.0	1.0	collinear
gene:TraesCS6B02G418300	Chr6B	690478070	690478682	-	690478376	Chr6B	671214096	671214708	-	671214402	1.0	1.0	collinear
gene:TraesCS6B02G418400	Chr6B	690558634	690561973	-	690560303	Chr6B	671294665	671298006	-	671296335	0.999	0.995	collinear
gene:TraesCS6B02G418500	Chr6B	690728467	690734064	+	690731265	Chr6B	671462301	671467892	+	671465096	1.0	0.999	collinear
gene:TraesCS6B02G418600	Chr6B	690732225	690737732	-	690734978	Chr6B	671466059	671471561	-	671468810	0.998	0.996	collinear
gene:TraesCS6B02G418700	Chr6B	690757113	690757677	+	690757395	Chr6B	671490272	671490836	+	671490554	1.0	0.993	collinear
gene:TraesCS6B02G418900	Chr6B	690894490	690895093	+	690894791	Chr6B	671621019	671621622	+	671621320	1.0	0.996	collinear
gene:TraesCS6B02G419000	Chr6B	690955423	690960962	+	690958192	Chr6B	671681868	671687407	+	671684637	1.0	0.999	collinear
gene:TraesCS6B02G419100	Chr6B	690961628	690966861	+	690964244	Chr6B	671688073	671693312	+	671690692	1.0	0.998	collinear
gene:TraesCS6B02G419200	Chr6B	690973003	690978947	+	690975975	Chr6B	671699456	671706318	+	671702887	1.0	0.986	collinear
gene:TraesCS6B02G419300	Chr6B	691025193	691025548	+	691025370	Chr6B	671752878	671753233	+	671753055	1.0	1.0	collinear
gene:TraesCS6B02G419400	Chr6B	691034557	691034847	+	691034702	Chr6B	671763058	671763348	+	671763203	1.0	1.0	collinear
gene:TraesCS6B02G419500	Chr6B	691136555	691138608	+	691137581	Chr6B	671871230	671873283	+	671872256	1.0	1.0	collinear
gene:TraesCS6B02G419600	Chr6B	691336919	691338737	-	691337828	Chr6B	672075710	672077528	-	672076619	1.0	1.0	collinear
gene:TraesCS6B02G419700	Chr6B	691340649	691341328	+	691340988	Chr6B	672079440	672080119	+	672079779	1.0	1.0	collinear
gene:TraesCS6B02G419800	Chr6B	691340988	691341389	-	691341188	Chr6B	672079779	672080180	-	672079979	1.0	1.0	collinear
gene:TraesCS6B02G419900	Chr6B	691617352	691627658	+	691622505	Chr6B	672353986	672368206	+	672361096	1.0	1.0	collinear
gene:TraesCS6B02G420000	Chr6B	691631853	691633559	-	691632706	Chr6B	672372402	672374108	-	672373255	1.0	0.999	collinear
gene:TraesCS6B02G420100	Chr6B	691748787	691749524	-	691749155	Chr6B	672488425	672489162	-	672488793	1.0	0.998	collinear
gene:TraesCS6B02G420200	Chr6B	691782167	691784091	-	691783129	Chr6B	672521805	672523729	-	672522767	1.0	0.999	collinear
gene:TraesCS6B02G420400	Chr6B	691789851	691791320	-	691790585	Chr6B	672529139	672530608	-	672529873	1.0	0.995	collinear
gene:TraesCS6B02G420500	Chr6B	691793861	691795305	-	691794583	Chr6B	672531918	672533362	-	672532640	1.0	0.997	collinear
gene:TraesCS6B02G420600	Chr6B	691863740	691865458	+	691864599	Chr6B	672601823	672603541	+	672602682	1.0	0.998	collinear
gene:TraesCS6B02G420700	Chr6B	691944849	691945827	+	691945338	Chr6B	672682613	672683592	+	672683102	1.0	0.996	collinear
gene:TraesCS6B02G420800	Chr6B	691976144	691977113	+	691976628	Chr6B	672729810	672730779	+	672730294	1.0	0.993	collinear
gene:TraesCS6B02G420900	Chr6B	691990593	691993051	-	691991822	Chr6B	672744338	672746790	-	672745564	1.0	0.998	collinear
gene:TraesCS6B02G421000	Chr6B	692024672	692032732	+	692028702	Chr6B	672778913	672787481	+	672783197	1.0	0.995	collinear
gene:TraesCS6B02G421100	Chr6B	692036461	692038525	+	692037493	Chr6B	672791302	672793369	+	672792335	1.0	0.994	collinear
gene:TraesCS6B02G421200	Chr6B	692043788	692044760	-	692044274	Chr6B	672799259	672800230	-	672799744	0.998	0.975	collinear
gene:TraesCS6B02G421300	Chr6B	692094050	692094717	-	692094383	Chr6B	672849169	672849833	-	672849501	1.0	0.989	collinear
gene:TraesCS6B02G421400	Chr6B	692193540	692194802	-	692194171	Chr6B	672955558	672956820	-	672956189	1.0	0.999	collinear
gene:TraesCS6B02G421500	Chr6B	692233497	692235643	+	692234570	Chr6B	672997754	672999898	+	672998826	0.998	0.997	collinear
gene:TraesCS6B02G421600	Chr6B	692258945	692260776	+	692259860	Chr6B	673023166	673024995	+	673024080	0.998	0.996	collinear
gene:TraesCS6B02G421700	Chr6B	692337980	692340421	+	692339200	Chr6B	673108182	673110236	+	673109209	1.0	0.993	collinear
gene:TraesCS6B02G421800	Chr6B	692428086	692430061	+	692429073	Chr6B	673214119	673216089	+	673215104	0.996	0.991	collinear
gene:TraesCS6B02G421900	Chr6B	692489262	692490524	+	692489893	Chr6B	673283750	673285012	+	673284381	1.0	0.999	collinear
gene:TraesCS6B02G422000	Chr6B	692570660	692571646	+	692571153	Chr6B	673355017	673356007	+	673355512	1.0	0.992	collinear
gene:TraesCS6B02G422100	Chr6B	692574397	692575472	+	692574934	Chr6B	673358524	673359599	+	673359061	1.0	0.997	collinear
gene:TraesCS6B02G422200	Chr6B	692578708	692580582	+	692579645	Chr6B	673362834	673364606	+	673363720	1.0	0.988	collinear
gene:TraesCS6B02G422300	Chr6B	692596177	692597307	-	692596742	Chr6B	673371514	673372644	-	673372079	1.0	0.991	collinear
gene:TraesCS6B02G422400	Chr6B	692611960	692613312	-	692612636	Chr6B	673387412	673388764	-	673388088	1.0	0.982	collinear
gene:TraesCS6B02G422600	Chr6B	692774342	692783735	+	692779038	Chr6B	673457296	673466581	+	673461938	0.967	0.961	collinear
gene:TraesCS6B02G422700	Chr6B	692784826	692789940	+	692787383	Chr6B	673468133	673473250	+	673470691	1.0	0.996	collinear
gene:TraesCS6B02G422800	Chr6B	693022992	693023564	+	693023278	Chr6B	673713608	673714180	+	673713894	1.0	1.0	collinear
gene:TraesCS6B02G422900	Chr6B	693062613	693063992	-	693063302	Chr6B	673758022	673759401	-	673758711	1.0	1.0	collinear
gene:TraesCS6B02G423100	Chr6B	693119120	693125739	-	693122429	Chr6B	673790684	673796363	-	673793523	0.954	0.94	collinear
gene:TraesCS6B02G423200	Chr6B	693130604	693133426	-	693132015	Chr6B	673801157	673803978	-	673802567	0.998	0.992	collinear
gene:TraesCS6B02G423400	Chr6B	693299559	693302911	-	693301235	Chr6B	679064184	679067540	+	679065862	1.0	0.984	collinear
gene:TraesCS6B02G423500	Chr6B	693322245	693324587	-	693323416	Chr6B	679001915	679004235	+	679003075	0.985	0.978	collinear
gene:TraesCS6B02G423700	Chr6B	693473689	693474138	-	693473913	Chr6B	678840135	678840584	+	678840359	1.0	0.98	collinear
gene:TraesCS6B02G423900	Chr6B	693794490	693797859	-	693796174	Chr6B	678551980	678555338	+	678553659	1.0	0.997	collinear
gene:TraesCS6B02G424000	Chr6B	693923562	693930572	+	693927067	Chr6B	678409578	678416586	-	678413082	0.986	0.953	collinear
gene:TraesCS6B02G424300	Chr6B	693947322	693948639	+	693947980	Chr6B	678338824	678340145	-	678339484	0.998	0.977	collinear
gene:TraesCS6B02G424400	Chr6B	694097533	694098185	+	694097859	Chr6B	678253992	678254645	-	678254318	1.0	0.989	collinear
gene:TraesCS6B02G424500	Chr6B	694115777	694117547	+	694116662	Chr6B	678234950	678236736	-	678235843	0.997	0.973	collinear
gene:TraesCS6B02G424600	Chr6B	694117113	694119596	-	694118354	Chr6B	678232900	678235384	+	678234142	1.0	0.997	collinear
gene:TraesCS6B02G424700	Chr6B	694122369	694125161	-	694123765	Chr6B	678227342	678230126	+	678228734	1.0	0.999	collinear
gene:TraesCS6B02G424900	Chr6B	694163397	694164635	+	694164016	Chr6B	678196758	678197996	-	678197377	1.0	0.995	collinear
gene:TraesCS6B02G425000	Chr6B	694167159	694168775	+	694167967	Chr6B	678192663	678194235	-	678193449	0.941	0.936	collinear
gene:TraesCS6B02G425100	Chr6B	694250385	694251446	+	694250915	Chr6B	678104199	678105261	-	678104730	1.0	0.996	collinear
gene:TraesCS6B02G425200	Chr6B	694258986	694259978	+	694259482	Chr6B	678095669	678096661	-	678096165	1.0	0.994	collinear
gene:TraesCS6B02G425300	Chr6B	694340532	694342363	+	694341447	Chr6B	678085923	678087715	-	678086819	0.98	0.936	collinear
gene:TraesCS6B02G425400	Chr6B	694345952	694346783	+	694346367	Chr6B	678081127	678081952	-	678081539	0.989	0.936	collinear
gene:TraesCS6B02G425600	Chr6B	694397742	694400940	+	694399341	Chr6B	678052329	678055601	-	678053965	1.0	0.946	collinear
gene:TraesCS6B02G425700	Chr6B	694401891	694405637	+	694403764	Chr6B	678048011	678051757	-	678049884	1.0	0.997	collinear
gene:TraesCS6B02G425800	Chr6B	694405242	694408593	-	694406917	Chr6B	678045065	678048406	+	678046735	0.995	0.994	collinear
gene:TraesCS6B02G425900	Chr6B	694516650	694524690	-	694520670	Chr6B	677960780	677968820	+	677964800	1.0	0.999	collinear
gene:TraesCS6B02G426600	Chr6B	694971183	694974818	+	694973000	Chr6B	677603205	677606809	-	677605007	0.979	0.949	collinear
gene:TraesCS6B02G426800	Chr6B	695440055	695442456	-	695441255	Chr6B	677091726	677094106	+	677092916	0.984	0.923	collinear
gene:TraesCS6B02G427000	Chr6B	695794570	695797567	-	695796068	Chr6B	677045681	677048478	+	677047079	0.973	0.973	collinear
gene:TraesCS6B02G427100	Chr6B	695809523	695811508	-	695810515	Chr6B	677031740	677033725	+	677032732	1.0	1.0	collinear
gene:TraesCS6B02G427200	Chr6B	695936835	695938753	+	695937794	Chr6B	676903217	676905551	-	676904384	1.0	0.998	collinear
gene:TraesCS6B02G427300	Chr6B	696015166	696015897	-	696015531	Chr6B	676825782	676826513	+	676826147	1.0	1.0	collinear
gene:TraesCS6B02G427400	Chr6B	696020313	696020999	-	696020656	Chr6B	676820420	676821106	+	676820763	1.0	1.0	collinear
gene:TraesCS6B02G427500	Chr6B	696029089	696030034	+	696029561	Chr6B	676811385	676812330	-	676811857	1.0	1.0	collinear
gene:TraesCS6B02G427600	Chr6B	696079837	696080702	+	696080269	Chr6B	676760474	676761339	-	676760906	1.0	0.995	collinear
gene:TraesCS6B02G427700	Chr6B	696098871	696099968	-	696099419	Chr6B	676745492	676746585	+	676746038	0.995	0.993	collinear
gene:TraesCS6B02G427800	Chr6B	696112121	696112997	-	696112559	Chr6B	676743021	676743895	+	676743458	0.997	0.992	collinear
gene:TraesCS6B02G427900	Chr6B	696134106	696144365	+	696139235	Chr6B	676702221	676712551	-	676707386	1.0	0.997	collinear
gene:TraesCS6B02G428000	Chr6B	696148391	696152567	-	696150479	Chr6B	676693716	676698193	+	676695954	0.999	0.996	collinear
gene:TraesCS6B02G428100	Chr6B	696247088	696251450	-	696249269	Chr6B	676592406	676596768	+	676594587	1.0	0.998	collinear
gene:TraesCS6B02G428200	Chr6B	696344464	696345417	-	696344940	Chr6B	676311172	676312123	+	676311647	0.992	0.919	collinear
gene:TraesCS6B02G428500	Chr6B	696429438	696482513	-	696455975	Chr6B	676026740	676080440	+	676053590	1.0	0.996	collinear
gene:TraesCS6B02G428600	Chr6B	696636476	696641207	+	696638841	Chr6B	675886270	675891003	-	675888636	1.0	1.0	collinear
gene:TraesCS6B02G428700	Chr6B	696743392	696748797	-	696746094	Chr6B	675779770	675785175	+	675782472	1.0	0.999	collinear
