gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS5A02G537700	Chr5A	694531263	694537577	+	694534420	Chr5A	695967600	695974066	+	695970833	0.996	0.993	collinear
gene:TraesCS5A02G537800	Chr5A	694551658	694557982	+	694554820	Chr5A	695988857	695995331	+	695992094	0.979	0.976	collinear
gene:TraesCS5A02G537900	Chr5A	694572003	694579717	+	694575860	Chr5A	695946190	695952979	+	695949584	1.0	0.997	collinear
gene:TraesCS5A02G538000	Chr5A	694758331	694760964	+	694759647	Chr5A	696175511	696178146	+	696176828	1.0	1.0	collinear
gene:TraesCS5A02G538100	Chr5A	694962017	694969186	+	694965601	Chr5A	696384312	696391663	+	696387987	1.0	1.0	collinear
gene:TraesCS5A02G538200	Chr5A	694971287	694990417	-	694980852	Chr5A	696393764	696412894	-	696403329	1.0	1.0	collinear
gene:TraesCS5A02G538300	Chr5A	696326572	696327867	-	696327219	Chr5A	697822349	697823644	-	697822996	1.0	1.0	collinear
gene:TraesCS5A02G538400	Chr5A	696849739	696850524	+	696850131	Chr5A	698347822	698348607	+	698348214	1.0	1.0	collinear
gene:TraesCS5A02G538500	Chr5A	696888852	696889637	+	696889244	Chr5A	698391309	698392094	+	698391701	1.0	1.0	collinear
gene:TraesCS5A02G538600	Chr5A	696924777	696926730	-	696925753	Chr5A	698427007	698428960	-	698427983	1.0	0.999	collinear
gene:TraesCS5A02G538700	Chr5A	697051693	697054743	-	697053218	Chr5A	698556928	698559978	-	698558453	1.0	1.0	collinear
gene:TraesCS5A02G538800	Chr5A	697068423	697069623	+	697069023	Chr5A	698702708	698703908	+	698703308	1.0	0.997	collinear
gene:TraesCS5A02G538900	Chr5A	697132229	697133613	+	697132921	Chr5A	698639368	698640441	+	698639904	1.0	1.0	collinear
gene:TraesCS5A02G539000	Chr5A	697282976	697284049	+	697283512	Chr5A	698782002	698783075	+	698782538	1.0	1.0	collinear
gene:TraesCS5A02G539100	Chr5A	697548052	697553855	+	697550953	Chr5A	699047895	699053686	+	699050790	1.0	1.0	collinear
gene:TraesCS5A02G539200	Chr5A	697625749	697626963	+	697626356	Chr5A	699124670	699125884	+	699125277	1.0	1.0	collinear
gene:TraesCS5A02G539300	Chr5A	697650206	697650958	+	697650582	Chr5A	699148927	699149679	+	699149303	1.0	1.0	collinear
gene:TraesCS5A02G539400	Chr5A	697688632	697689688	+	697689160	Chr5A	699186501	699187557	+	699187029	1.0	1.0	collinear
gene:TraesCS5A02G539500	Chr5A	697721915	697728419	+	697725167	Chr5A	699224720	699231224	+	699227972	1.0	0.999	collinear
gene:TraesCS5A02G539600	Chr5A	697752401	697753788	-	697753094	Chr5A	699255080	699256467	-	699255773	1.0	1.0	collinear
gene:TraesCS5A02G539700	Chr5A	697759691	697761458	-	697760574	Chr5A	699262370	699264137	-	699263253	1.0	1.0	collinear
gene:TraesCS5A02G539800	Chr5A	697761698	697763486	-	697762592	Chr5A	699264377	699266165	-	699265271	1.0	1.0	collinear
gene:TraesCS5A02G539900	Chr5A	697764054	697765721	-	697764887	Chr5A	699266733	699268400	-	699267566	1.0	1.0	collinear
gene:TraesCS5A02G540000	Chr5A	697766196	697767616	-	697766906	Chr5A	699268875	699270295	-	699269585	1.0	1.0	collinear
gene:TraesCS5A02G540100	Chr5A	697771440	697778430	-	697774935	Chr5A	699274330	699281264	-	699277797	0.986	0.986	collinear
gene:TraesCS5A02G540200	Chr5A	697858215	697858634	+	697858424	Chr5A	699360738	699361157	+	699360947	1.0	1.0	collinear
gene:TraesCS5A02G540300	Chr5A	697878594	697880675	+	697879634	Chr5A	699381492	699383573	+	699382532	1.0	1.0	collinear
gene:TraesCS5A02G540500	Chr5A	697882916	697884759	+	697883837	Chr5A	699385814	699387657	+	699386735	1.0	1.0	collinear
gene:TraesCS5A02G540400	Chr5A	697880912	697887556	-	697884234	Chr5A	699383810	699390454	-	699387132	1.0	1.0	collinear
gene:TraesCS5A02G540700	Chr5A	697894066	697894361	+	697894213	Chr5A	699396197	699396492	+	699396344	1.0	1.0	collinear
gene:TraesCS5A02G540800	Chr5A	697896773	697901981	-	697899377	Chr5A	699398904	699404112	-	699401508	1.0	1.0	collinear
gene:TraesCS5A02G540900	Chr5A	697998921	698002389	-	698000655	Chr5A	699500706	699504174	-	699502440	1.0	1.0	collinear
gene:TraesCS5A02G541000	Chr5A	698009489	698012821	-	698011155	Chr5A	699511274	699514606	-	699512940	1.0	1.0	collinear
gene:TraesCS5A02G541100	Chr5A	698101167	698101610	-	698101388	Chr5A	699602810	699603253	-	699603031	1.0	1.0	collinear
gene:TraesCS5A02G541200	Chr5A	698162058	698163889	-	698162973	Chr5A	699666241	699668313	-	699667277	1.0	1.0	collinear
gene:TraesCS5A02G541300	Chr5A	698178472	698180716	-	698179594	Chr5A	699683062	699685306	-	699684184	1.0	1.0	collinear
gene:TraesCS5A02G541400	Chr5A	698208523	698215953	+	698212238	Chr5A	699713033	699720463	+	699716748	1.0	1.0	collinear
gene:TraesCS5A02G541500	Chr5A	698216554	698217128	-	698216841	Chr5A	699721064	699721638	-	699721351	1.0	1.0	collinear
gene:TraesCS5A02G541600	Chr5A	698217638	698218078	-	698217858	Chr5A	699722148	699722588	-	699722368	1.0	1.0	collinear
gene:TraesCS5A02G541700	Chr5A	698228779	698230889	-	698229834	Chr5A	699733289	699735399	-	699734344	1.0	1.0	collinear
gene:TraesCS5A02G541800	Chr5A	698331292	698333496	-	698332394	Chr5A	699829247	699831451	-	699830349	1.0	1.0	collinear
gene:TraesCS5A02G541900	Chr5A	698341429	698344092	-	698342760	Chr5A	699839384	699842047	-	699840715	1.0	1.0	collinear
gene:TraesCS5A02G542000	Chr5A	698346899	698349796	-	698348347	Chr5A	699844854	699847751	-	699846302	1.0	1.0	collinear
gene:TraesCS5A02G542100	Chr5A	698389526	698390815	+	698390170	Chr5A	699886753	699888042	+	699887397	1.0	1.0	collinear
gene:TraesCS5A02G542200	Chr5A	698448290	698451049	-	698449669	Chr5A	699945123	699947882	-	699946502	1.0	1.0	collinear
gene:TraesCS5A02G542300	Chr5A	698453370	698456954	-	698455162	Chr5A	699950203	699953787	-	699951995	1.0	1.0	collinear
gene:TraesCS5A02G542400	Chr5A	698498184	698502015	+	698500099	Chr5A	699995750	699999581	+	699997665	1.0	0.999	collinear
gene:TraesCS5A02G542500	Chr5A	698502230	698504379	+	698503304	Chr5A	699999796	700001945	+	700000870	1.0	1.0	collinear
gene:TraesCS5A02G542600	Chr5A	698507247	698511217	+	698509232	Chr5A	700004797	700008767	+	700006782	1.0	1.0	collinear
gene:TraesCS5A02G542700	Chr5A	698512064	698517752	+	698514908	Chr5A	700009584	700015272	+	700012428	1.0	0.999	collinear
gene:TraesCS5A02G542800	Chr5A	698528636	698529001	+	698528818	Chr5A	700026402	700026767	+	700026584	1.0	1.0	collinear
gene:TraesCS5A02G542900	Chr5A	698629158	698637157	+	698633157	Chr5A	700126610	700134957	+	700130783	1.0	0.999	collinear
gene:TraesCS5A02G543000	Chr5A	698645748	698647567	-	698646657	Chr5A	700143216	700145035	-	700144125	1.0	0.999	collinear
gene:TraesCS5A02G543100	Chr5A	698888618	698889913	+	698889265	Chr5A	700384765	700386060	+	700385412	1.0	1.0	collinear
gene:TraesCS5A02G543200	Chr5A	699467367	699470809	-	699469088	Chr5A	700961096	700964550	-	700962823	1.0	0.992	collinear
gene:TraesCS5A02G543300	Chr5A	699477385	699484393	-	699480889	Chr5A	700971127	700978135	-	700974631	1.0	1.0	collinear
gene:TraesCS5A02G543400	Chr5A	699488169	699490033	-	699489101	Chr5A	700981536	700983400	-	700982468	1.0	1.0	collinear
gene:TraesCS5A02G543500	Chr5A	699514655	699515416	-	699515035	Chr5A	701007219	701007980	-	701007599	1.0	1.0	collinear
gene:TraesCS5A02G543600	Chr5A	699519934	699520994	-	699520464	Chr5A	701012457	701013517	-	701012987	1.0	1.0	collinear
gene:TraesCS5A02G543756	Chr5A	699549681	699549964	-	699549822	Chr5A	701027504	701027787	-	701027645	1.0	1.0	collinear
gene:TraesCS5A02G543800	Chr5A	699566757	699567197	+	699566977	Chr5A	701348715	701349155	+	701348935	1.0	1.0	collinear
gene:TraesCS5A02G543900	Chr5A	699630209	699630649	+	699630429	Chr5A	701272543	701272983	-	701272763	1.0	0.997	collinear
gene:TraesCS5A02G544000	Chr5A	699634354	699634794	+	699634574	Chr5A	701268398	701268838	-	701268618	1.0	0.997	collinear
gene:TraesCS5A02G544100	Chr5A	699641989	699642429	+	699642209	Chr5A	701261485	701261925	-	701261705	1.0	1.0	collinear
gene:TraesCS5A02G544189	Chr5A	699703682	699704122	+	699703902	Chr5A	701198933	701199373	-	701199153	1.0	1.0	collinear
gene:TraesCS5A02G544196	Chr5A	699708857	699709297	+	699709077	Chr5A	701337527	701337967	-	701337747	1.0	1.0	collinear
gene:TraesCS5A02G544200	Chr5A	699719971	699720411	+	699720191	Chr5A	701182707	701183147	-	701182927	1.0	1.0	collinear
gene:TraesCS5A02G544400	Chr5A	699799410	699800475	+	699799942	Chr5A	701107025	701108090	-	701107557	1.0	1.0	collinear
gene:TraesCS5A02G544500	Chr5A	699840782	699841820	+	699841301	Chr5A	701034870	701035908	+	701035389	1.0	1.0	collinear
gene:TraesCS5A02G544521	Chr5A	699877131	699877414	+	699877272	Chr5A	701071516	701071799	+	701071657	1.0	1.0	collinear
gene:TraesCS5A02G544600	Chr5A	700177201	700178865	-	700178033	Chr5A	701602467	701604131	+	701603299	1.0	1.0	collinear
gene:TraesCS5A02G544800	Chr5A	700344860	700347373	+	700346116	Chr5A	701450195	701452708	-	701451451	1.0	0.998	collinear
gene:TraesCS5A02G544900	Chr5A	700347633	700351845	+	700349739	Chr5A	701445724	701449935	-	701447829	0.999	0.999	collinear
gene:TraesCS5A02G545100	Chr5A	700359844	700372053	+	700365948	Chr5A	701425516	701437725	-	701431620	1.0	1.0	collinear
gene:TraesCS5A02G545200	Chr5A	700372271	700373331	+	700372801	Chr5A	701424238	701425298	-	701424768	1.0	0.998	collinear
gene:TraesCS5A02G545250	Chr5A	700376853	700377293	+	700377073	Chr5A	701392160	701392600	+	701392380	1.0	1.0	collinear
gene:TraesCS5A02G545300	Chr5A	700382337	700382777	+	700382557	Chr5A	701420276	701420716	-	701420496	1.0	0.986	collinear
gene:TraesCS5A02G545500	Chr5A	700435047	700438740	+	700436893	Chr5A	701922595	701926288	+	701924441	1.0	1.0	collinear
gene:TraesCS5A02G545600	Chr5A	700439219	700441591	+	700440405	Chr5A	701926767	701929139	+	701927953	1.0	1.0	collinear
gene:TraesCS5A02G545700	Chr5A	700442640	700444537	+	700443588	Chr5A	701930188	701932085	+	701931136	1.0	1.0	collinear
gene:TraesCS5A02G545800	Chr5A	700443790	700444326	-	700444058	Chr5A	701931338	701931874	-	701931606	1.0	1.0	collinear
gene:TraesCS5A02G545900	Chr5A	700444552	700445419	-	700444985	Chr5A	701932100	701932973	-	701932536	1.0	0.989	collinear
gene:TraesCS5A02G546000	Chr5A	700445560	700450029	+	700447794	Chr5A	701933114	701937582	+	701935348	1.0	0.998	collinear
gene:TraesCS5A02G546100	Chr5A	700448809	700449987	-	700449398	Chr5A	701936362	701937540	-	701936951	1.0	0.999	collinear
gene:TraesCS5A02G546200	Chr5A	700452461	700455186	-	700453823	Chr5A	701940012	701942734	-	701941373	1.0	0.994	collinear
gene:TraesCS5A02G546300	Chr5A	700595710	700597405	+	700596557	Chr5A	702098394	702100089	+	702099241	1.0	0.996	collinear
gene:TraesCS5A02G546400	Chr5A	700612577	700613687	+	700613132	Chr5A	702101533	702102643	+	702102088	1.0	0.985	collinear
gene:TraesCS5A02G546500	Chr5A	700619707	700621978	-	700620842	Chr5A	702108673	702110950	-	702109811	1.0	0.998	collinear
gene:TraesCS5A02G546600	Chr5A	700663097	700665985	+	700664541	Chr5A	702149401	702152262	+	702150831	0.986	0.983	collinear
gene:TraesCS5A02G546700	Chr5A	700666392	700676882	-	700671637	Chr5A	702152669	702163003	-	702157836	0.967	0.964	collinear
gene:TraesCS5A02G546800	Chr5A	700694911	700696301	-	700695606	Chr5A	702195591	702196992	-	702196291	1.0	0.994	collinear
gene:TraesCS5A02G546900	Chr5A	700785235	700786681	-	700785958	Chr5A	702259502	702260948	-	702260225	0.966	0.955	collinear
gene:TraesCS5A02G547000	Chr5A	700797949	700799578	+	700798763	Chr5A	702272066	702273688	+	702272877	0.994	0.991	collinear
gene:TraesCS5A02G547200	Chr5A	700849342	700851768	-	700850555	Chr5A	702274567	702277024	-	702275795	1.0	0.992	collinear
gene:TraesCS5A02G547300	Chr5A	701069899	701076210	+	701073054	Chr5A	702495461	702501771	+	702498616	1.0	0.998	collinear
gene:TraesCS5A02G547400	Chr5A	701298387	701304757	-	701301572	Chr5A	702548728	702554952	-	702551840	1.0	0.994	collinear
gene:TraesCS5A02G547500	Chr5A	701563703	701568791	+	701566247	Chr5A	702830640	702835066	+	702832853	1.0	0.998	collinear
gene:TraesCS5A02G547700	Chr5A	701962991	701965551	-	701964271	Chr5A	703194704	703197159	-	703195931	0.938	0.934	collinear
gene:TraesCS5A02G547800	Chr5A	702132455	702136920	+	702134687	Chr5A	703388123	703393147	+	703390635	0.974	0.972	collinear
gene:TraesCS5A02G547900	Chr5A	702138473	702141043	-	702139758	Chr5A	703394585	703397143	-	703395864	0.997	0.942	collinear
gene:TraesCS5A02G548000	Chr5A	702164909	702170289	+	702167599	Chr5A	703878791	703883573	+	703881182	0.93	0.927	collinear
gene:TraesCS5A02G548100	Chr5A	702191264	702192016	+	702191640	Chr5A	703903334	703904086	+	703903710	1.0	0.998	collinear
gene:TraesCS5A02G548200	Chr5A	702226125	702228492	+	702227308	Chr5A	703937778	703940146	+	703938962	1.0	0.997	collinear
gene:TraesCS5A02G548300	Chr5A	702459427	702460136	+	702459781	Chr5A	704127862	704128571	+	704128216	1.0	0.993	collinear
gene:TraesCS5A02G548400	Chr5A	702461602	702466163	-	702463882	Chr5A	704130038	704134706	-	704132372	1.0	1.0	collinear
gene:TraesCS5A02G548500	Chr5A	702501770	702503426	+	702502598	Chr5A	704170900	704172448	+	704171674	0.923	0.921	collinear
gene:TraesCS5A02G548600	Chr5A	702520375	702522866	-	702521620	Chr5A	704238593	704241081	-	704239837	0.998	0.996	collinear
gene:TraesCS5A02G548700	Chr5A	702631484	702632670	-	702632077	Chr5A	704353189	704354375	-	704353782	1.0	0.997	collinear
gene:TraesCS5A02G548800	Chr5A	702749754	702753400	+	702751577	Chr5A	704509392	704513056	+	704511224	1.0	0.99	collinear
gene:TraesCS5A02G549100	Chr5A	702897961	702898824	-	702898392	Chr5A	704589327	704590202	-	704589764	1.0	0.926	collinear
gene:TraesCS5A02G549200	Chr5A	702982401	702984405	+	702983403	Chr5A	704674823	704676827	+	704675825	1.0	1.0	collinear
gene:TraesCS5A02G549300	Chr5A	702997089	702997944	+	702997516	Chr5A	704689511	704690366	+	704689938	1.0	1.0	collinear
gene:TraesCS5A02G549400	Chr5A	703181022	703183341	+	703182181	Chr5A	704891305	704893620	+	704892462	1.0	1.0	collinear
gene:TraesCS5A02G549500	Chr5A	703194975	703200865	+	703197920	Chr5A	704913550	704919440	+	704916495	1.0	1.0	collinear
gene:TraesCS5A02G549600	Chr5A	703381920	703385698	+	703383809	Chr5A	705101969	705105747	+	705103858	1.0	1.0	collinear
gene:TraesCS5A02G549700	Chr5A	703397594	703406580	+	703402087	Chr5A	705117166	705126162	+	705121664	1.0	0.991	collinear
gene:TraesCS5A02G549800	Chr5A	703471078	703472613	+	703471845	Chr5A	705189888	705191423	+	705190655	1.0	1.0	collinear
gene:TraesCS5A02G549900	Chr5A	703665977	703669406	-	703667691	Chr5A	705408882	705412311	-	705410596	1.0	1.0	collinear
gene:TraesCS5A02G550000	Chr5A	703919073	703919618	-	703919345	Chr5A	705662752	705663297	-	705663024	1.0	1.0	collinear
gene:TraesCS5A02G550100	Chr5A	703935201	703936140	-	703935670	Chr5A	705679694	705680633	-	705680163	1.0	1.0	collinear
gene:TraesCS5A02G550200	Chr5A	703951005	703957243	-	703954124	Chr5A	705695367	705701682	-	705698524	1.0	0.997	collinear
gene:TraesCS5A02G550300	Chr5A	703962697	703963833	-	703963265	Chr5A	705707222	705708358	-	705707790	1.0	1.0	collinear
gene:TraesCS5A02G550400	Chr5A	703968543	703969732	-	703969137	Chr5A	705713101	705714290	-	705713695	1.0	1.0	collinear
gene:TraesCS5A02G550500	Chr5A	704098862	704100051	-	704099456	Chr5A	705871635	705872824	-	705872229	1.0	0.997	collinear
gene:TraesCS5A02G550600	Chr5A	704207536	704208672	-	704208104	Chr5A	705759649	705760785	-	705760217	1.0	0.992	collinear
gene:TraesCS5A02G550700	Chr5A	704338188	704339287	+	704338737	Chr5A	706045552	706046651	+	706046101	1.0	1.0	collinear
gene:TraesCS5A02G550800	Chr5A	704344534	704346995	-	704345764	Chr5A	706052665	706055126	-	706053895	1.0	1.0	collinear
gene:TraesCS5A02G550900	Chr5A	704460118	704463903	-	704462010	Chr5A	706163857	706167642	-	706165749	1.0	1.0	collinear
gene:TraesCS5A02G551100	Chr5A	704552013	704553392	-	704552702	Chr5A	706252713	706254092	-	706253402	1.0	1.0	collinear
gene:TraesCS5A02G551200	Chr5A	704635366	704636073	+	704635719	Chr5A	706335244	706335951	+	706335597	1.0	1.0	collinear
gene:TraesCS5A02G551300	Chr5A	704832604	704835391	-	704833997	Chr5A	706519334	706522121	-	706520727	1.0	1.0	collinear
gene:TraesCS5A02G551400	Chr5A	704948080	704951348	+	704949714	Chr5A	706634802	706638070	+	706636436	1.0	1.0	collinear
gene:TraesCS5A02G551500	Chr5A	704972507	704975752	-	704974129	Chr5A	706658995	706662240	-	706660617	1.0	1.0	collinear
gene:TraesCS5A02G551600	Chr5A	705142724	705147444	+	705145084	Chr5A	706814046	706818766	+	706816406	1.0	1.0	collinear
gene:TraesCS5A02G551700	Chr5A	705223254	705224192	-	705223723	Chr5A	706894937	706895875	-	706895406	1.0	1.0	collinear
gene:TraesCS5A02G551800	Chr5A	705297326	705299206	-	705298266	Chr5A	706968340	706970220	-	706969280	1.0	0.999	collinear
gene:TraesCS5A02G551900	Chr5A	705304698	705305084	+	705304891	Chr5A	706975712	706976098	+	706975905	1.0	1.0	collinear
gene:TraesCS5A02G552000	Chr5A	705348536	705349537	-	705349036	Chr5A	707023040	707024041	-	707023540	1.0	1.0	collinear
gene:TraesCS5A02G552100	Chr5A	705351342	705351694	-	705351518	Chr5A	707025846	707026198	-	707026022	1.0	1.0	collinear
gene:TraesCS5A02G552200	Chr5A	705361926	705376743	-	705369334	Chr5A	707036431	707052673	-	707044552	1.0	1.0	collinear
gene:TraesCS5A02G552300	Chr5A	705394432	705395373	-	705394902	Chr5A	707070291	707071232	-	707070761	1.0	1.0	collinear
gene:TraesCS5A02G552400	Chr5A	705402044	705403372	-	705402708	Chr5A	707077903	707079231	-	707078567	1.0	0.999	collinear
gene:TraesCS5A02G552500	Chr5A	705407880	705408587	+	705408233	Chr5A	707083985	707084692	+	707084338	1.0	1.0	collinear
gene:TraesCS5A02G552600	Chr5A	705434141	705438513	-	705436327	Chr5A	707110493	707114865	-	707112679	1.0	1.0	collinear
gene:TraesCS5A02G552700	Chr5A	705439246	705447278	-	705443262	Chr5A	707115598	707123630	-	707119614	1.0	1.0	collinear
gene:TraesCS5A02G552800	Chr5A	705569732	705573755	-	705571743	Chr5A	707245404	707249427	-	707247415	1.0	0.996	collinear
gene:TraesCS5A02G552900	Chr5A	705592923	705594859	+	705593891	Chr5A	707268264	707270200	+	707269232	1.0	1.0	collinear
gene:TraesCS5A02G553000	Chr5A	705775031	705776591	+	705775811	Chr5A	707436233	707437793	+	707437013	1.0	0.999	collinear
gene:TraesCS5A02G553100	Chr5A	705782207	705784035	+	705783121	Chr5A	707443755	707445583	+	707444669	1.0	0.999	collinear
gene:TraesCS5A02G553200	Chr5A	705822210	705833372	+	705827791	Chr5A	707485348	707496416	+	707490882	1.0	1.0	collinear
gene:TraesCS5A02G553300	Chr5A	705842223	705847913	-	705845068	Chr5A	707505655	707511345	-	707508500	1.0	1.0	collinear
gene:TraesCS5A02G553400	Chr5A	705944215	705945078	+	705944646	Chr5A	707607388	707608251	+	707607819	1.0	0.997	collinear
gene:TraesCS5A02G553500	Chr5A	705951256	705954849	-	705953052	Chr5A	707614429	707618022	-	707616225	1.0	1.0	collinear
gene:TraesCS5A02G553600	Chr5A	705999677	706001601	-	706000639	Chr5A	707662725	707664649	-	707663687	1.0	1.0	collinear
gene:TraesCS5A02G553700	Chr5A	706020414	706022749	+	706021581	Chr5A	707683117	707684075	+	707683596	0.983	0.983	collinear
gene:TraesCS5A02G553800	Chr5A	706049300	706049914	-	706049607	Chr5A	707712181	707712795	-	707712488	1.0	1.0	collinear
gene:TraesCS5A02G553900	Chr5A	706055825	706059115	+	706057470	Chr5A	707718705	707721995	+	707720350	1.0	1.0	collinear
gene:TraesCS5A02G554300	Chr5A	706270579	706271352	+	706270965	Chr5A	709040817	709041590	-	709041203	1.0	0.994	collinear
gene:TraesCS5A02G554400	Chr5A	706289801	706289995	+	706289898	Chr5A	709021128	709021330	-	709021229	1.0	0.955	collinear
gene:TraesCS5A02G554500	Chr5A	706331775	706334390	+	706333082	Chr5A	708815712	708818738	-	708817225	1.0	0.994	collinear
gene:TraesCS5A02G554600	Chr5A	706427023	706429950	+	706428486	Chr5A	708718464	708721423	-	708719943	1.0	0.989	collinear
gene:TraesCS5A02G554700	Chr5A	706497043	706501501	+	706499272	Chr5A	708676553	708680717	-	708678635	1.0	0.99	collinear
gene:TraesCS5A02G555000	Chr5A	706653256	706654806	+	706654031	Chr5A	708554487	708556037	-	708555262	1.0	0.981	collinear
gene:TraesCS5A02G555100	Chr5A	706661277	706663356	+	706662316	Chr5A	708545685	708547761	-	708546723	0.996	0.985	collinear
gene:TraesCS5A02G555200	Chr5A	706677376	706678512	-	706677944	Chr5A	708531187	708532323	+	708531755	1.0	0.998	collinear
gene:TraesCS5A02G555300	Chr5A	706705261	706706358	-	706705809	Chr5A	708511075	708512154	+	708511614	0.975	0.971	collinear
gene:TraesCS5A02G555600	Chr5A	706865155	706865532	+	706865343	Chr5A	710023519	710023896	-	710023707	1.0	0.997	collinear
gene:TraesCS5A02G555500	Chr5A	706863058	706873238	-	706868148	Chr5A	710015589	710025993	+	710020791	1.0	0.999	collinear
gene:TraesCS5A02G555700	Chr5A	706871677	706871973	-	706871825	Chr5A	710016854	710017150	+	710017002	1.0	1.0	collinear
gene:TraesCS5A02G555800	Chr5A	706930057	706932860	+	706931458	Chr5A	709955677	709958480	-	709957078	1.0	1.0	collinear
gene:TraesCS5A02G555900	Chr5A	707058716	707067208	-	707062962	Chr5A	709818805	709827383	+	709823094	1.0	1.0	collinear
gene:TraesCS5A02G556000	Chr5A	707268105	707268569	+	707268337	Chr5A	709618591	709619055	-	709618823	1.0	1.0	collinear
