gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS1B02G367400	Chr1B	598190659	598192912	+	598191785	Chr1B	608293919	608296172	+	608295045	1.0	1.0	collinear
gene:TraesCS1B02G367500	Chr1B	598379886	598381591	+	598380738	Chr1B	608485631	608487336	+	608486483	1.0	1.0	collinear
gene:TraesCS1B02G367600	Chr1B	598395145	598396843	+	598395994	Chr1B	608500613	608502311	+	608501462	1.0	0.999	collinear
gene:TraesCS1B02G367700	Chr1B	598410039	598411421	+	598410730	Chr1B	608516272	608517654	+	608516963	1.0	0.998	collinear
gene:TraesCS1B02G367800	Chr1B	598426773	598428504	+	598427638	Chr1B	608532967	608534698	+	608533832	1.0	1.0	collinear
gene:TraesCS1B02G367900	Chr1B	598686692	598688703	-	598687697	Chr1B	608821362	608823373	-	608822367	1.0	1.0	collinear
gene:TraesCS1B02G368000	Chr1B	598691244	598693056	-	598692150	Chr1B	608825914	608827726	-	608826820	1.0	1.0	collinear
gene:TraesCS1B02G368100	Chr1B	598693959	598698090	-	598696024	Chr1B	608828104	608832235	-	608830169	1.0	1.0	collinear
gene:TraesCS1B02G368200	Chr1B	598699307	598701054	-	598700180	Chr1B	608833452	608835199	-	608834325	1.0	1.0	collinear
gene:TraesCS1B02G368300	Chr1B	598838772	598840013	-	598839392	Chr1B	608974512	608975753	-	608975132	1.0	1.0	collinear
gene:TraesCS1B02G368400	Chr1B	598843540	598844646	-	598844093	Chr1B	608979483	608980589	-	608980036	1.0	1.0	collinear
gene:TraesCS1B02G368500	Chr1B	598877339	598884411	+	598880875	Chr1B	609013561	609020633	+	609017097	1.0	1.0	collinear
gene:TraesCS1B02G368600	Chr1B	598901217	598904638	-	598902927	Chr1B	609037458	609040879	-	609039168	1.0	1.0	collinear
gene:TraesCS1B02G368700	Chr1B	598925820	598926173	+	598925996	Chr1B	609061755	609062108	+	609061931	1.0	1.0	collinear
gene:TraesCS1B02G368800	Chr1B	599167269	599167820	+	599167544	Chr1B	609302762	609303313	+	609303037	1.0	1.0	collinear
gene:TraesCS1B02G368900	Chr1B	599221935	599227767	+	599224851	Chr1B	609356702	609362372	+	609359537	1.0	1.0	collinear
gene:TraesCS1B02G369000	Chr1B	599332568	599334840	+	599333704	Chr1B	609466697	609468969	+	609467833	1.0	1.0	collinear
gene:TraesCS1B02G369100	Chr1B	599336553	599342355	+	599339454	Chr1B	609470682	609476484	+	609473583	1.0	1.0	collinear
gene:TraesCS1B02G369200	Chr1B	599340363	599342294	-	599341328	Chr1B	609474492	609476423	-	609475457	1.0	1.0	collinear
gene:TraesCS1B02G369300	Chr1B	599499788	599514716	-	599507252	Chr1B	609638297	609653369	-	609645833	1.0	1.0	collinear
gene:TraesCS1B02G369400	Chr1B	599569802	599572336	+	599571069	Chr1B	609708945	609711479	+	609710212	1.0	1.0	collinear
gene:TraesCS1B02G369500	Chr1B	599578003	599578317	+	599578160	Chr1B	609717146	609717460	+	609717303	1.0	1.0	collinear
gene:TraesCS1B02G369600	Chr1B	599634756	599635076	+	599634916	Chr1B	609774111	609774431	+	609774271	1.0	1.0	collinear
gene:TraesCS1B02G369700	Chr1B	599636609	599636923	+	599636766	Chr1B	609776087	609776401	+	609776244	1.0	1.0	collinear
gene:TraesCS1B02G369800	Chr1B	599763925	599764245	+	599764085	Chr1B	609907761	609908081	+	609907921	1.0	1.0	collinear
gene:TraesCS1B02G369900	Chr1B	599765778	599766092	+	599765935	Chr1B	609909614	609909928	+	609909771	1.0	1.0	collinear
gene:TraesCS1B02G370000	Chr1B	599835471	599835791	+	599835631	Chr1B	609977776	609978096	+	609977936	1.0	1.0	collinear
gene:TraesCS1B02G370100	Chr1B	599837319	599837633	+	599837476	Chr1B	609979611	609979925	+	609979768	1.0	0.996	collinear
gene:TraesCS1B02G370200	Chr1B	599924001	599924330	+	599924165	Chr1B	610058610	610058939	+	610058774	1.0	1.0	collinear
gene:TraesCS1B02G370300	Chr1B	599926134	599926448	+	599926291	Chr1B	610060296	610060610	+	610060453	1.0	1.0	collinear
gene:TraesCS1B02G370400	Chr1B	599981325	599981645	+	599981485	Chr1B	610115938	610116258	+	610116098	1.0	1.0	collinear
gene:TraesCS1B02G370500	Chr1B	600022470	600027569	+	600025019	Chr1B	610156286	610161385	+	610158835	1.0	1.0	collinear
gene:TraesCS1B02G370600	Chr1B	600258102	600259666	+	600258884	Chr1B	610392048	610393612	+	610392830	1.0	1.0	collinear
gene:TraesCS1B02G370700	Chr1B	600336583	600336912	-	600336747	Chr1B	610470134	610470463	-	610470298	1.0	1.0	collinear
gene:TraesCS1B02G370800	Chr1B	600523164	600524936	+	600524050	Chr1B	610660267	610662039	+	610661153	1.0	1.0	collinear
gene:TraesCS1B02G370900	Chr1B	600602485	600605276	+	600603880	Chr1B	610740149	610742940	+	610741544	1.0	1.0	collinear
gene:TraesCS1B02G371000	Chr1B	600884603	600886181	-	600885392	Chr1B	611021863	611023441	-	611022652	1.0	1.0	collinear
gene:TraesCS1B02G371100	Chr1B	600887661	600894195	-	600890928	Chr1B	611024921	611031409	-	611028165	1.0	1.0	collinear
gene:TraesCS1B02G371200	Chr1B	600915303	600916966	+	600916134	Chr1B	611052680	611054343	+	611053511	1.0	1.0	collinear
gene:TraesCS1B02G371300	Chr1B	600957244	600961096	+	600959170	Chr1B	611095054	611098906	+	611096980	1.0	1.0	collinear
gene:TraesCS1B02G371400	Chr1B	600970120	600972780	+	600971450	Chr1B	611108498	611111158	+	611109828	1.0	0.999	collinear
gene:TraesCS1B02G371500	Chr1B	601102251	601106144	-	601104197	Chr1B	611239773	611243666	-	611241719	1.0	1.0	collinear
gene:TraesCS1B02G371600	Chr1B	601267754	601268098	+	601267926	Chr1B	612578965	612579309	-	612579137	1.0	1.0	collinear
gene:TraesCS1B02G371800	Chr1B	601410861	601412162	+	601411511	Chr1B	612436050	612437351	-	612436700	1.0	1.0	collinear
gene:TraesCS1B02G371900	Chr1B	602002882	602004696	-	602003789	Chr1B	611852416	611854230	+	611853323	1.0	0.999	collinear
gene:TraesCS1B02G372000	Chr1B	602155269	602156689	+	602155979	Chr1B	611700961	611702381	-	611701671	1.0	1.0	collinear
gene:TraesCS1B02G372100	Chr1B	602648897	602650503	-	602649700	Chr1B	612733758	612735364	-	612734561	1.0	0.996	collinear
gene:TraesCS1B02G372200	Chr1B	602897618	602897905	+	602897761	Chr1B	612950083	612950370	+	612950226	1.0	0.986	collinear
gene:TraesCS1B02G372300	Chr1B	603085111	603087432	-	603086271	Chr1B	613039079	613041400	-	613040239	1.0	0.997	collinear
gene:TraesCS1B02G372400	Chr1B	603091105	603093899	-	603092502	Chr1B	613044665	613047468	-	613046066	0.998	0.981	collinear
gene:TraesCS1B02G372500	Chr1B	603146905	603149468	-	603148186	Chr1B	613062672	613065239	-	613063955	1.0	0.988	collinear
gene:TraesCS1B02G372600	Chr1B	603216652	603218897	-	603217774	Chr1B	613158854	613161099	-	613159976	1.0	0.999	collinear
gene:TraesCS1B02G373300	Chr1B	603744671	603746557	+	603745614	Chr1B	613624032	613625918	+	613624975	1.0	0.998	collinear
gene:TraesCS1B02G373400	Chr1B	603748990	603754958	+	603751974	Chr1B	613628157	613633913	+	613631035	1.0	0.999	collinear
gene:TraesCS1B02G373500	Chr1B	604138399	604140346	-	604139372	Chr1B	614049238	614051190	-	614050214	1.0	0.992	collinear
gene:TraesCS1B02G373600	Chr1B	604146347	604148271	-	604147309	Chr1B	614057271	614059189	-	614058230	0.996	0.995	collinear
gene:TraesCS1B02G373700	Chr1B	604199719	604200918	-	604200318	Chr1B	614110749	614111954	-	614111351	1.0	0.995	collinear
gene:TraesCS1B02G373800	Chr1B	604310722	604317424	-	604314073	Chr1B	614224975	614229881	-	614227428	1.0	1.0	collinear
gene:TraesCS1B02G373900	Chr1B	604318948	604321427	-	604320187	Chr1B	614231403	614234231	-	614232817	1.0	1.0	collinear
gene:TraesCS1B02G374000	Chr1B	604321544	604326138	+	604323841	Chr1B	614234348	614238941	+	614236644	0.997	0.992	collinear
gene:TraesCS1B02G374100	Chr1B	604548650	604553666	+	604551158	Chr1B	614463063	614468093	+	614465578	0.982	0.981	collinear
gene:TraesCS1B02G374200	Chr1B	604554785	604558141	+	604556463	Chr1B	614469230	614472589	+	614470909	1.0	0.993	collinear
gene:TraesCS1B02G374300	Chr1B	604561969	604564168	-	604563068	Chr1B	614476426	614478619	-	614477522	1.0	0.995	collinear
gene:TraesCS1B02G374500	Chr1B	605000778	605007722	-	605004250	Chr1B	614877774	614884701	-	614881237	1.0	0.994	collinear
gene:TraesCS1B02G374600	Chr1B	605011044	605013328	+	605012186	Chr1B	614886800	614889065	+	614887932	0.98	0.975	collinear
gene:TraesCS1B02G374700	Chr1B	605432740	605433506	+	605433123	Chr1B	615356301	615357055	+	615356678	0.984	0.972	collinear
gene:TraesCS1B02G374800	Chr1B	605440833	605443881	-	605442357	Chr1B	615364314	615367374	-	615365844	1.0	0.996	collinear
gene:TraesCS1B02G374900	Chr1B	605583399	605584802	-	605584100	Chr1B	615489464	615490868	-	615490166	1.0	0.995	collinear
gene:TraesCS1B02G375000	Chr1B	605912589	605933710	+	605923149	Chr1B	615819182	615840386	+	615829784	1.0	0.999	collinear
gene:TraesCS1B02G375100	Chr1B	605933187	605936260	-	605934723	Chr1B	615839863	615842644	-	615841253	1.0	0.998	collinear
gene:TraesCS1B02G375200	Chr1B	606305414	606306652	-	606306033	Chr1B	616204436	616205674	-	616205055	1.0	1.0	collinear
gene:TraesCS1B02G375300	Chr1B	606312281	606320276	-	606316278	Chr1B	616211303	616219298	-	616215300	1.0	1.0	collinear
gene:TraesCS1B02G375400	Chr1B	606493736	606496586	+	606495161	Chr1B	616398254	616401104	+	616399679	1.0	1.0	collinear
gene:TraesCS1B02G375500	Chr1B	606632587	606635781	+	606634184	Chr1B	616537409	616540662	+	616539035	1.0	1.0	collinear
gene:TraesCS1B02G375600	Chr1B	606636329	606636892	-	606636610	Chr1B	616541210	616541773	-	616541491	1.0	1.0	collinear
gene:TraesCS1B02G375700	Chr1B	606680230	606687705	-	606683967	Chr1B	616584897	616592382	-	616588639	1.0	1.0	collinear
gene:TraesCS1B02G375800	Chr1B	606688325	606689380	-	606688852	Chr1B	616593002	616594057	-	616593529	1.0	1.0	collinear
gene:TraesCS1B02G375900	Chr1B	606839843	606840545	+	606840194	Chr1B	616750956	616751658	+	616751307	1.0	1.0	collinear
gene:TraesCS1B02G376000	Chr1B	606848490	606849883	-	606849186	Chr1B	616759328	616760721	-	616760024	1.0	1.0	collinear
gene:TraesCS1B02G376100	Chr1B	607137188	607137694	-	607137441	Chr1B	617046556	617047062	-	617046809	1.0	1.0	collinear
gene:TraesCS1B02G376200	Chr1B	607316444	607316755	-	607316599	Chr1B	617225009	617225320	-	617225164	1.0	1.0	collinear
gene:TraesCS1B02G376300	Chr1B	607428652	607429589	-	607429120	Chr1B	617337210	617338147	-	617337678	1.0	1.0	collinear
gene:TraesCS1B02G376400	Chr1B	608041907	608042824	-	608042365	Chr1B	617952617	617953534	-	617953075	1.0	0.998	collinear
gene:TraesCS1B02G376500	Chr1B	608053230	608054037	-	608053633	Chr1B	617963940	617964747	-	617964343	1.0	1.0	collinear
gene:TraesCS1B02G376600	Chr1B	608335179	608335695	-	608335437	Chr1B	618245206	618245722	-	618245464	1.0	1.0	collinear
gene:TraesCS1B02G376700	Chr1B	608462302	608462955	-	608462628	Chr1B	618372126	618372779	-	618372452	1.0	1.0	collinear
gene:TraesCS1B02G376800	Chr1B	608465237	608471698	-	608468467	Chr1B	618375061	618381522	-	618378291	1.0	0.999	collinear
gene:TraesCS1B02G376900	Chr1B	608528606	608532500	+	608530553	Chr1B	618438826	618442720	+	618440773	1.0	0.999	collinear
gene:TraesCS1B02G377000	Chr1B	608533160	608536582	-	608534871	Chr1B	618443380	618446665	-	618445022	0.915	0.915	collinear
gene:TraesCS1B02G377100	Chr1B	608949599	608952138	+	608950868	Chr1B	618862192	618864731	+	618863461	1.0	1.0	collinear
gene:TraesCS1B02G377200	Chr1B	608994399	608996511	-	608995455	Chr1B	618907063	618909175	-	618908119	1.0	1.0	collinear
gene:TraesCS1B02G377300	Chr1B	609303749	609308152	+	609305950	Chr1B	619221416	619225496	+	619223456	1.0	1.0	collinear
gene:TraesCS1B02G377400	Chr1B	609424033	609435512	-	609429772	Chr1B	619340970	619352401	-	619346685	1.0	1.0	collinear
gene:TraesCS1B02G377500	Chr1B	610001110	610042143	+	610021626	Chr1B	619917545	619958280	+	619937912	1.0	1.0	collinear
gene:TraesCS1B02G377600	Chr1B	610153795	610157694	+	610155744	Chr1B	620069528	620073427	+	620071477	1.0	1.0	collinear
gene:TraesCS1B02G377700	Chr1B	610160879	610165036	+	610162957	Chr1B	620076348	620080505	+	620078426	1.0	1.0	collinear
gene:TraesCS1B02G377800	Chr1B	610165215	610169464	-	610167339	Chr1B	620080684	620084933	-	620082808	1.0	1.0	collinear
gene:TraesCS1B02G377900	Chr1B	610169525	610170550	+	610170037	Chr1B	620084994	620086019	+	620085506	1.0	1.0	collinear
gene:TraesCS1B02G378000	Chr1B	610170930	610176324	-	610173627	Chr1B	620086399	620091793	-	620089096	1.0	1.0	collinear
gene:TraesCS1B02G378100	Chr1B	610352354	610362597	+	610357475	Chr1B	620267038	620277282	+	620272160	1.0	1.0	collinear
gene:TraesCS1B02G378200	Chr1B	610380539	610381033	+	610380786	Chr1B	620295224	620295718	+	620295471	1.0	1.0	collinear
gene:TraesCS1B02G378300	Chr1B	610558427	610558888	+	610558657	Chr1B	620478623	620479084	+	620478853	1.0	1.0	collinear
gene:TraesCS1B02G378400	Chr1B	610560764	610561174	+	610560969	Chr1B	620480960	620481370	+	620481165	1.0	1.0	collinear
gene:TraesCS1B02G378500	Chr1B	610893263	610893574	+	610893418	Chr1B	620811387	620811698	+	620811542	1.0	1.0	collinear
gene:TraesCS1B02G378600	Chr1B	610965577	610965987	+	610965782	Chr1B	620884124	620884534	+	620884329	1.0	1.0	collinear
gene:TraesCS1B02G378700	Chr1B	611131388	611132172	+	611131780	Chr1B	621048840	621049624	+	621049232	1.0	0.998	collinear
gene:TraesCS1B02G378900	Chr1B	611519359	611527245	+	611523302	Chr1B	621435971	621443696	+	621439833	1.0	0.999	collinear
gene:TraesCS1B02G379000	Chr1B	611675836	611684694	+	611680265	Chr1B	621591290	621599860	+	621595575	1.0	0.999	collinear
gene:TraesCS1B02G379200	Chr1B	611926954	611930729	-	611928841	Chr1B	621839988	621843763	-	621841875	1.0	1.0	collinear
gene:TraesCS1B02G379300	Chr1B	612403171	612404732	-	612403951	Chr1B	622311796	622313357	-	622312576	1.0	1.0	collinear
gene:TraesCS1B02G379400	Chr1B	612424574	612424837	+	612424705	Chr1B	622333199	622333462	+	622333330	1.0	1.0	collinear
gene:TraesCS1B02G379500	Chr1B	612826643	612828190	+	612827416	Chr1B	622737294	622738834	+	622738064	0.995	0.991	collinear
gene:TraesCS1B02G379700	Chr1B	612893037	612894939	+	612893988	Chr1B	622786861	622788763	+	622787812	1.0	1.0	collinear
gene:TraesCS1B02G379800	Chr1B	612987377	613001478	+	612994427	Chr1B	622877598	622891141	+	622884369	1.0	0.998	collinear
gene:TraesCS1B02G380000	Chr1B	613020322	613022195	+	613021258	Chr1B	622906349	622908212	+	622907280	0.993	0.993	collinear
gene:TraesCS1B02G380100	Chr1B	613033329	613036997	-	613035163	Chr1B	622919220	622922890	-	622921055	1.0	0.999	collinear
gene:TraesCS1B02G380200	Chr1B	613231745	613232442	+	613232093	Chr1B	623117572	623118269	+	623117920	1.0	0.995	collinear
gene:TraesCS1B02G380300	Chr1B	613232982	613236973	-	613234977	Chr1B	623118809	623122801	-	623120805	1.0	0.998	collinear
gene:TraesCS1B02G380400	Chr1B	613244437	613249813	-	613247125	Chr1B	623130265	623135667	-	623132966	1.0	1.0	collinear
gene:TraesCS1B02G380500	Chr1B	613319437	613325142	+	613322289	Chr1B	623204869	623210574	+	623207721	1.0	1.0	collinear
gene:TraesCS1B02G380600	Chr1B	613340150	613340644	-	613340397	Chr1B	623225478	623225972	-	623225725	1.0	1.0	collinear
gene:TraesCS1B02G380700	Chr1B	613345216	613346281	+	613345748	Chr1B	623230544	623231609	+	623231076	1.0	0.998	collinear
gene:TraesCS1B02G380800	Chr1B	613413051	613416161	-	613414606	Chr1B	623298264	623301320	-	623299792	1.0	1.0	collinear
gene:TraesCS1B02G380900	Chr1B	613416752	613419585	-	613418168	Chr1B	623301911	623304744	-	623303327	1.0	1.0	collinear
gene:TraesCS1B02G381000	Chr1B	613421442	613425324	-	613423383	Chr1B	623306601	623310480	-	623308540	0.998	0.998	collinear
gene:TraesCS1B02G381100	Chr1B	613726905	613727702	-	613727303	Chr1B	623609995	623610792	-	623610393	1.0	1.0	collinear
gene:TraesCS1B02G381200	Chr1B	614183420	614184159	+	614183789	Chr1B	624072303	624073042	+	624072672	1.0	1.0	collinear
gene:TraesCS1B02G381300	Chr1B	614269345	614270406	+	614269875	Chr1B	624158641	624159702	+	624159171	1.0	1.0	collinear
gene:TraesCS1B02G381400	Chr1B	614278107	614279410	+	614278758	Chr1B	624167325	624168627	+	624167976	0.999	0.999	collinear
gene:TraesCS1B02G381500	Chr1B	614292094	614293204	+	614292649	Chr1B	624181510	624182620	+	624182065	1.0	1.0	collinear
gene:TraesCS1B02G381600	Chr1B	614330290	614334465	-	614332377	Chr1B	624220244	624224441	-	624222342	1.0	1.0	collinear
gene:TraesCS1B02G381700	Chr1B	614420270	614426213	+	614423241	Chr1B	624309556	624315499	+	624312527	1.0	1.0	collinear
gene:TraesCS1B02G381800	Chr1B	614442421	614443472	+	614442946	Chr1B	624331647	624332698	+	624332172	1.0	1.0	collinear
gene:TraesCS1B02G381900	Chr1B	614444221	614448016	-	614446118	Chr1B	624333447	624337242	-	624335344	1.0	1.0	collinear
gene:TraesCS1B02G382000	Chr1B	614451314	614456266	+	614453790	Chr1B	624340530	624345464	+	624342997	1.0	1.0	collinear
gene:TraesCS1B02G382100	Chr1B	614456851	614457596	+	614457223	Chr1B	624346049	624346794	+	624346421	1.0	1.0	collinear
gene:TraesCS1B02G382200	Chr1B	614499777	614502412	+	614501094	Chr1B	624388250	624390885	+	624389567	1.0	1.0	collinear
gene:TraesCS1B02G382300	Chr1B	614506732	614507126	+	614506929	Chr1B	624395150	624395544	+	624395347	1.0	1.0	collinear
gene:TraesCS1B02G382400	Chr1B	614577809	614578432	-	614578120	Chr1B	624469569	624470192	-	624469880	1.0	1.0	collinear
gene:TraesCS1B02G382500	Chr1B	614715082	614719238	+	614717160	Chr1B	624606028	624610184	+	624608106	1.0	0.999	collinear
gene:TraesCS1B02G382600	Chr1B	614788759	614794654	+	614791706	Chr1B	624679006	624685253	+	624682129	1.0	1.0	collinear
gene:TraesCS1B02G382700	Chr1B	614942462	614945048	+	614943755	Chr1B	624833711	624836297	+	624835004	1.0	1.0	collinear
gene:TraesCS1B02G382800	Chr1B	614967890	614969988	+	614968939	Chr1B	624859602	624861700	+	624860651	1.0	1.0	collinear
gene:TraesCS1B02G382900	Chr1B	614970171	614971437	+	614970804	Chr1B	624861883	624863149	+	624862516	1.0	1.0	collinear
gene:TraesCS1B02G383000	Chr1B	615020069	615020995	+	615020532	Chr1B	624911780	624912706	+	624912243	1.0	1.0	collinear
gene:TraesCS1B02G383100	Chr1B	615108491	615108847	-	615108669	Chr1B	624997126	624997482	-	624997304	1.0	1.0	collinear
gene:TraesCS1B02G383200	Chr1B	615109984	615113381	-	615111682	Chr1B	624998619	625002016	-	625000317	1.0	1.0	collinear
gene:TraesCS1B02G383300	Chr1B	615117570	615125086	+	615121328	Chr1B	625006120	625013636	+	625009878	1.0	1.0	collinear
gene:TraesCS1B02G383400	Chr1B	615125384	615129391	-	615127387	Chr1B	625013934	625017941	-	625015937	1.0	1.0	collinear
gene:TraesCS1B02G383500	Chr1B	615477936	615478257	+	615478096	Chr1B	625364449	625364770	+	625364609	1.0	1.0	collinear
gene:TraesCS1B02G383600	Chr1B	615581551	615583114	+	615582332	Chr1B	625467153	625468716	+	625467934	1.0	1.0	collinear
gene:TraesCS1B02G383700	Chr1B	615731931	615733485	+	615732708	Chr1B	625617509	625619063	+	625618286	1.0	1.0	collinear
gene:TraesCS1B02G383800	Chr1B	615743987	615745593	-	615744790	Chr1B	625629413	625631019	-	625630216	1.0	1.0	collinear
gene:TraesCS1B02G383900	Chr1B	616131301	616132934	-	616132117	Chr1B	626024756	626026389	-	626025572	1.0	1.0	collinear
gene:TraesCS1B02G384000	Chr1B	616566343	616566577	+	616566460	Chr1B	626462119	626462353	+	626462236	1.0	1.0	collinear
gene:TraesCS1B02G384100	Chr1B	616615780	616619878	-	616617829	Chr1B	626512709	626516807	-	626514758	1.0	1.0	collinear
gene:TraesCS1B02G384200	Chr1B	616702986	616703534	-	616703260	Chr1B	626600480	626601028	-	626600754	1.0	1.0	collinear
gene:TraesCS1B02G384300	Chr1B	616769605	616771391	-	616770498	Chr1B	626667387	626669173	-	626668280	1.0	1.0	collinear
gene:TraesCS1B02G384400	Chr1B	617088322	617089106	+	617088714	Chr1B	627007209	627007993	+	627007601	1.0	1.0	collinear
gene:TraesCS1B02G384500	Chr1B	617817049	617823421	+	617820235	Chr1B	627733601	627739973	+	627736787	1.0	1.0	collinear
gene:TraesCS1B02G384600	Chr1B	617823978	617830677	-	617827327	Chr1B	627740530	627747229	-	627743879	1.0	1.0	collinear
gene:TraesCS1B02G384700	Chr1B	617967111	617968805	-	617967958	Chr1B	627883221	627884915	-	627884068	1.0	1.0	collinear
gene:TraesCS1B02G384900	Chr1B	618196915	618198486	+	618197700	Chr1B	628113176	628114747	+	628113961	1.0	1.0	collinear
gene:TraesCS1B02G385000	Chr1B	618316759	618318374	+	618317566	Chr1B	628231868	628233483	+	628232675	1.0	1.0	collinear
gene:TraesCS1B02G385100	Chr1B	618542655	618544430	+	618543542	Chr1B	628456505	628458280	+	628457392	1.0	0.999	collinear
gene:TraesCS1B02G385200	Chr1B	618697612	618698922	-	618698267	Chr1B	628611440	628612701	-	628612070	0.962	0.961	collinear
gene:TraesCS1B02G385300	Chr1B	618906730	618908049	-	618907389	Chr1B	628818626	628819945	-	628819285	1.0	1.0	collinear
gene:TraesCS1B02G385400	Chr1B	619123243	619123530	-	619123386	Chr1B	629035651	629035938	-	629035794	1.0	0.996	collinear
gene:TraesCS1B02G385500	Chr1B	619185699	619185971	+	619185835	Chr1B	629098108	629098380	+	629098244	1.0	0.996	collinear
gene:TraesCS1B02G385600	Chr1B	619186498	619188737	-	619187617	Chr1B	629098907	629101146	-	629100026	1.0	0.999	collinear
gene:TraesCS1B02G385700	Chr1B	619194139	619194330	-	619194234	Chr1B	629106548	629106739	-	629106643	1.0	1.0	collinear
