gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS7B02G378400	Chr7B	642831142	642831462	-	642831302	Chr7B	650958479	650958796	-	650958637	0.99	0.928	collinear
gene:TraesCS7B02G378500	Chr7B	643014807	643015421	-	643015114	Chr7B	651080277	651080890	-	651080583	0.977	0.901	collinear
gene:TraesCS7B02G378800	Chr7B	643338712	643341565	+	643340138	Chr7B	651523104	651525908	+	651524506	0.969	0.91	collinear
gene:TraesCS7B02G379100	Chr7B	643462228	643463424	+	643462826	Chr7B	651650439	651651639	+	651651039	1.0	0.997	collinear
gene:TraesCS7B02G379200	Chr7B	643500478	643503335	+	643501906	Chr7B	651689769	651692623	+	651691196	0.998	0.984	collinear
gene:TraesCS7B02G379300	Chr7B	643566510	643569705	-	643568107	Chr7B	651778095	651781531	-	651779813	1.0	0.996	collinear
gene:TraesCS7B02G379500	Chr7B	644183619	644195648	-	644189633	Chr7B	652306295	652318310	-	652312302	1.0	0.999	collinear
gene:TraesCS7B02G379600	Chr7B	644298678	644300586	+	644299632	Chr7B	652424754	652426666	+	652425710	1.0	0.996	collinear
gene:TraesCS7B02G379700	Chr7B	644447666	644447920	-	644447793	Chr7B	652562712	652562966	-	652562839	1.0	1.0	collinear
gene:TraesCS7B02G379800	Chr7B	644463935	644464577	+	644464256	Chr7B	652576511	652577153	+	652576832	1.0	0.998	collinear
gene:TraesCS7B02G379900	Chr7B	644466628	644466882	+	644466755	Chr7B	652579204	652579458	+	652579331	1.0	1.0	collinear
gene:TraesCS7B02G380000	Chr7B	644529738	644530989	-	644530363	Chr7B	652642299	652643550	-	652642924	1.0	1.0	collinear
gene:TraesCS7B02G380100	Chr7B	644545334	644555458	+	644550396	Chr7B	652657894	652668005	+	652662949	1.0	1.0	collinear
gene:TraesCS7B02G380200	Chr7B	645105512	645106162	-	645105837	Chr7B	653219020	653219670	-	653219345	1.0	1.0	collinear
gene:TraesCS7B02G380400	Chr7B	645257327	645257659	-	645257493	Chr7B	653378524	653378856	-	653378690	1.0	1.0	collinear
gene:TraesCS7B02G380300	Chr7B	645256055	645260821	+	645258438	Chr7B	653377252	653382018	+	653379635	1.0	1.0	collinear
gene:TraesCS7B02G380500	Chr7B	645384979	645390477	+	645387728	Chr7B	653503560	653509025	+	653506292	0.982	0.982	collinear
gene:TraesCS7B02G380600	Chr7B	645391794	645392851	-	645392322	Chr7B	653510341	653511398	-	653510869	1.0	1.0	collinear
gene:TraesCS7B02G380700	Chr7B	645394973	645396033	-	645395503	Chr7B	653513520	653514580	-	653514050	1.0	1.0	collinear
gene:TraesCS7B02G380800	Chr7B	645397875	645399572	+	645398723	Chr7B	653516422	653518119	+	653517270	1.0	1.0	collinear
gene:TraesCS7B02G380900	Chr7B	645400592	645403325	-	645401958	Chr7B	653519139	653521872	-	653520505	1.0	1.0	collinear
gene:TraesCS7B02G381000	Chr7B	645500837	645520989	-	645510913	Chr7B	653617759	653631216	-	653624487	1.0	0.991	collinear
gene:TraesCS7B02G381200	Chr7B	645588688	645605482	-	645597085	Chr7B	653698639	653715472	-	653707055	1.0	0.998	collinear
gene:TraesCS7B02G381300	Chr7B	646063708	646074390	-	646069049	Chr7B	654069339	654080012	-	654074675	0.988	0.968	collinear
gene:TraesCS7B02G381400	Chr7B	646209569	646210468	-	646210018	Chr7B	654154302	654155203	-	654154752	1.0	0.994	collinear
gene:TraesCS7B02G381500	Chr7B	646680061	646684266	-	646682163	Chr7B	654639938	654644197	-	654642067	1.0	0.996	collinear
gene:TraesCS7B02G381600	Chr7B	646999012	647002412	-	647000712	Chr7B	654937373	654940774	-	654939073	1.0	0.996	collinear
gene:TraesCS7B02G381800	Chr7B	647069750	647071486	-	647070618	Chr7B	654953418	654955151	-	654954284	0.999	0.994	collinear
gene:TraesCS7B02G381900	Chr7B	647132483	647134229	+	647133356	Chr7B	655011255	655013001	+	655012128	1.0	0.993	collinear
gene:TraesCS7B02G382000	Chr7B	647751459	647754258	+	647752858	Chr7B	655699140	655701939	+	655700539	1.0	0.999	collinear
gene:TraesCS7B02G382100	Chr7B	647758196	647762061	+	647760128	Chr7B	655705876	655709741	+	655707808	1.0	1.0	collinear
gene:TraesCS7B02G382200	Chr7B	648042287	648045080	-	648043683	Chr7B	655989282	655992075	-	655990678	1.0	1.0	collinear
gene:TraesCS7B02G382300	Chr7B	648103932	648109965	+	648106948	Chr7B	656052768	656058785	+	656055776	1.0	0.997	collinear
gene:TraesCS7B02G382400	Chr7B	648139017	648139633	+	648139325	Chr7B	656116220	656116836	+	656116528	1.0	0.996	collinear
gene:TraesCS7B02G382600	Chr7B	648428874	648429586	-	648429230	Chr7B	656288488	656289200	-	656288844	1.0	0.99	collinear
gene:TraesCS7B02G382700	Chr7B	648656041	648661260	-	648658650	Chr7B	656613725	656624336	-	656619030	0.992	0.982	collinear
gene:TraesCS7B02G382800	Chr7B	648668890	648670928	-	648669909	Chr7B	656631667	656633744	-	656632705	1.0	0.981	collinear
gene:TraesCS7B02G382900	Chr7B	648704534	648710175	-	648707354	Chr7B	656684299	656689940	-	656687119	1.0	0.994	collinear
gene:TraesCS7B02G383100	Chr7B	648909136	648911013	+	648910074	Chr7B	656881887	656883722	+	656882804	0.977	0.974	collinear
gene:TraesCS7B02G383200	Chr7B	648916626	648917868	+	648917247	Chr7B	656888796	656890038	+	656889417	1.0	0.995	collinear
gene:TraesCS7B02G383300	Chr7B	649013409	649015142	+	649014275	Chr7B	657241841	657243574	+	657242707	1.0	0.995	collinear
gene:TraesCS7B02G383400	Chr7B	649153880	649154329	+	649154104	Chr7B	657358345	657358794	+	657358569	1.0	0.989	collinear
gene:TraesCS7B02G383500	Chr7B	649211354	649212593	+	649211973	Chr7B	657416459	657417698	+	657417078	1.0	0.993	collinear
gene:TraesCS7B02G383600	Chr7B	649247335	649248923	+	649248129	Chr7B	657453300	657454889	+	657454094	1.0	0.997	collinear
gene:TraesCS7B02G383700	Chr7B	649403927	649407953	+	649405940	Chr7B	657638636	657641987	+	657640311	1.0	0.992	collinear
gene:TraesCS7B02G383900	Chr7B	649844927	649849556	+	649847241	Chr7B	657674114	657678736	-	657676425	0.996	0.995	collinear
gene:TraesCS7B02G384000	Chr7B	649950255	649951851	+	649951053	Chr7B	658023136	658024732	+	658023934	1.0	0.997	collinear
gene:TraesCS7B02G384100	Chr7B	649991532	649992802	+	649992167	Chr7B	658065136	658066406	+	658065771	1.0	1.0	collinear
gene:TraesCS7B02G384200	Chr7B	650124948	650127266	+	650126107	Chr7B	658206324	658208642	+	658207483	1.0	0.999	collinear
gene:TraesCS7B02G384300	Chr7B	650128138	650130058	-	650129098	Chr7B	658209513	658211485	-	658210499	1.0	0.986	collinear
gene:TraesCS7B02G384400	Chr7B	650130371	650137014	-	650133692	Chr7B	658211791	658218512	-	658215151	0.991	0.966	collinear
gene:TraesCS7B02G384500	Chr7B	650238732	650241654	-	650240193	Chr7B	658248003	658250909	-	658249456	0.998	0.946	collinear
gene:TraesCS7B02G384600	Chr7B	650294286	650294684	-	650294485	Chr7B	658285292	658285690	-	658285491	1.0	0.992	collinear
gene:TraesCS7B02G384700	Chr7B	650300433	650300831	-	650300632	Chr7B	658440088	658440486	-	658440287	1.0	0.984	collinear
gene:TraesCS7B02G384800	Chr7B	650317214	650317612	-	650317413	Chr7B	658309421	658309819	-	658309620	1.0	0.987	collinear
gene:TraesCS7B02G384900	Chr7B	650361486	650361884	-	650361685	Chr7B	658381763	658382161	-	658381962	1.0	0.987	collinear
gene:TraesCS7B02G385000	Chr7B	650408469	650408867	-	650408668	Chr7B	658328220	658328618	-	658328419	1.0	0.974	collinear
gene:TraesCS7B02G385105	Chr7B	650455225	650455623	+	650455424	Chr7B	658291401	658291799	+	658291600	1.0	0.994	collinear
gene:TraesCS7B02G385100	Chr7B	650455225	650455623	-	650455424	Chr7B	658291401	658291799	-	658291600	1.0	0.994	collinear
gene:TraesCS7B02G385200	Chr7B	650539649	650540050	-	650539849	Chr7B	658493755	658494156	-	658493955	1.0	0.977	collinear
gene:TraesCS7B02G385400	Chr7B	650561737	650562138	-	650561937	Chr7B	658505461	658505862	-	658505661	1.0	0.99	collinear
gene:TraesCS7B02G385600	Chr7B	650584509	650584910	-	650584709	Chr7B	658517104	658517505	-	658517304	1.0	0.995	collinear
gene:TraesCS7B02G385700	Chr7B	650611266	650614119	-	650612692	Chr7B	658544316	658547172	-	658545744	0.995	0.992	collinear
gene:TraesCS7B02G385900	Chr7B	650665206	650667702	-	650666454	Chr7B	658593987	658596482	-	658595234	1.0	0.999	collinear
gene:TraesCS7B02G386000	Chr7B	651135271	651135849	+	651135560	Chr7B	659100540	659101118	+	659100829	1.0	0.987	collinear
gene:TraesCS7B02G386100	Chr7B	651145244	651145937	+	651145590	Chr7B	659110826	659111518	+	659111172	1.0	0.998	collinear
gene:TraesCS7B02G386200	Chr7B	651186618	651188488	+	651187553	Chr7B	659139415	659141285	+	659140350	1.0	0.997	collinear
gene:TraesCS7B02G386300	Chr7B	651336682	651338268	+	651337475	Chr7B	659296316	659297832	+	659297074	0.946	0.942	collinear
gene:TraesCS7B02G386400	Chr7B	651339840	651342003	-	651340921	Chr7B	659299404	659301564	-	659300484	0.999	0.993	collinear
gene:TraesCS7B02G386500	Chr7B	651409070	651410270	+	651409670	Chr7B	659372734	659373934	+	659373334	1.0	0.995	collinear
gene:TraesCS7B02G386600	Chr7B	651452561	651453820	-	651453190	Chr7B	659403281	659404540	-	659403910	1.0	0.997	collinear
gene:TraesCS7B02G386700	Chr7B	651871899	651872326	-	651872112	Chr7B	659768349	659768776	-	659768562	1.0	0.995	collinear
gene:TraesCS7B02G386800	Chr7B	652971465	652974709	-	652973087	Chr7B	660903280	660906593	-	660904936	1.0	0.991	collinear
gene:TraesCS7B02G387000	Chr7B	653013782	653014234	-	653014008	Chr7B	660946477	660946929	-	660946703	1.0	1.0	collinear
gene:TraesCS7B02G386900	Chr7B	653013256	653016681	+	653014968	Chr7B	660945951	660949376	+	660947663	1.0	0.998	collinear
gene:TraesCS7B02G387100	Chr7B	653016801	653021808	-	653019304	Chr7B	660949496	660954504	-	660952000	1.0	0.998	collinear
gene:TraesCS7B02G387200	Chr7B	653168095	653169641	-	653168868	Chr7B	661100589	661102135	-	661101362	1.0	0.999	collinear
gene:TraesCS7B02G387300	Chr7B	653219166	653220966	-	653220066	Chr7B	661152272	661154072	-	661153172	1.0	1.0	collinear
gene:TraesCS7B02G387400	Chr7B	653278962	653280558	-	653279760	Chr7B	661210347	661211943	-	661211145	1.0	0.999	collinear
gene:TraesCS7B02G387500	Chr7B	653427210	653427746	-	653427478	Chr7B	661365924	661366460	-	661366192	1.0	1.0	collinear
gene:TraesCS7B02G387600	Chr7B	653800238	653801354	+	653800796	Chr7B	661741455	661742571	+	661742013	1.0	1.0	collinear
gene:TraesCS7B02G387700	Chr7B	653882921	653884846	+	653883883	Chr7B	661824077	661826002	+	661825039	1.0	1.0	collinear
gene:TraesCS7B02G387900	Chr7B	653892829	653897425	+	653895127	Chr7B	661833985	661838581	+	661836283	1.0	1.0	collinear
gene:TraesCS7B02G388000	Chr7B	653895158	653900231	-	653897694	Chr7B	661836314	661841382	-	661838848	0.998	0.998	collinear
gene:TraesCS7B02G388100	Chr7B	654205007	654206519	-	654205763	Chr7B	662142580	662144092	-	662143336	1.0	0.999	collinear
gene:TraesCS7B02G388200	Chr7B	654251314	654252882	-	654252098	Chr7B	662189356	662190924	-	662190140	1.0	1.0	collinear
gene:TraesCS7B02G388300	Chr7B	654327240	654328414	+	654327827	Chr7B	662264781	662265955	+	662265368	1.0	1.0	collinear
gene:TraesCS7B02G388500	Chr7B	654860554	654868068	-	654864311	Chr7B	662787753	662795267	-	662791510	1.0	1.0	collinear
gene:TraesCS7B02G388600	Chr7B	654916137	654922553	+	654919345	Chr7B	662843632	662850048	+	662846840	1.0	1.0	collinear
gene:TraesCS7B02G388700	Chr7B	654948869	654954107	-	654951488	Chr7B	662876595	662881833	-	662879214	1.0	0.999	collinear
gene:TraesCS7B02G388800	Chr7B	655040607	655041893	+	655041250	Chr7B	662968727	662970013	+	662969370	1.0	1.0	collinear
gene:TraesCS7B02G388900	Chr7B	655111516	655112022	-	655111769	Chr7B	663039978	663040484	-	663040231	1.0	1.0	collinear
gene:TraesCS7B02G389000	Chr7B	655133851	655134512	+	655134181	Chr7B	663061515	663062176	+	663061845	1.0	1.0	collinear
gene:TraesCS7B02G389100	Chr7B	655144504	655145283	-	655144893	Chr7B	663072493	663073272	-	663072882	1.0	1.0	collinear
gene:TraesCS7B02G389200	Chr7B	655818507	655819384	-	655818945	Chr7B	663718999	663719876	-	663719437	1.0	1.0	collinear
gene:TraesCS7B02G389300	Chr7B	656218854	656219434	-	656219144	Chr7B	664111604	664112184	-	664111894	1.0	1.0	collinear
gene:TraesCS7B02G389400	Chr7B	656274620	656275322	-	656274971	Chr7B	664167111	664167813	-	664167462	1.0	1.0	collinear
gene:TraesCS7B02G389500	Chr7B	656274886	656275374	+	656275130	Chr7B	664167377	664167865	+	664167621	1.0	1.0	collinear
gene:TraesCS7B02G389600	Chr7B	656286665	656287949	+	656287307	Chr7B	664179155	664180439	+	664179797	1.0	0.999	collinear
gene:TraesCS7B02G389700	Chr7B	656301539	656304438	+	656302988	Chr7B	664194030	664196929	+	664195479	1.0	1.0	collinear
gene:TraesCS7B02G389800	Chr7B	656419776	656421108	+	656420442	Chr7B	664311902	664313234	+	664312568	1.0	1.0	collinear
gene:TraesCS7B02G389900	Chr7B	656455587	656455997	-	656455792	Chr7B	664347571	664347981	-	664347776	1.0	1.0	collinear
gene:TraesCS7B02G390000	Chr7B	656507357	656510577	+	656508967	Chr7B	664401966	664405520	+	664403743	1.0	1.0	collinear
gene:TraesCS7B02G390100	Chr7B	656516401	656519890	+	656518145	Chr7B	664411344	664414833	+	664413088	1.0	1.0	collinear
gene:TraesCS7B02G390200	Chr7B	656520138	656520604	+	656520371	Chr7B	664415081	664415547	+	664415314	1.0	1.0	collinear
gene:TraesCS7B02G390300	Chr7B	656525180	656525691	+	656525435	Chr7B	664420123	664420634	+	664420378	1.0	1.0	collinear
gene:TraesCS7B02G390400	Chr7B	656528408	656529595	-	656529001	Chr7B	664423351	664424538	-	664423944	1.0	0.999	collinear
gene:TraesCS7B02G390500	Chr7B	656550164	656552342	-	656551253	Chr7B	664444431	664446609	-	664445520	1.0	1.0	collinear
gene:TraesCS7B02G390600	Chr7B	656928697	656930297	+	656929497	Chr7B	664833723	664835323	+	664834523	1.0	1.0	collinear
gene:TraesCS7B02G390700	Chr7B	657084982	657086084	+	657085533	Chr7B	664989589	664990691	+	664990140	1.0	1.0	collinear
gene:TraesCS7B02G390800	Chr7B	657479342	657479891	+	657479616	Chr7B	665387099	665387648	+	665387373	1.0	1.0	collinear
gene:TraesCS7B02G390900	Chr7B	657496173	657497066	+	657496619	Chr7B	665404051	665404944	+	665404497	1.0	1.0	collinear
gene:TraesCS7B02G391000	Chr7B	657528060	657529486	+	657528773	Chr7B	665435352	665436778	+	665436065	1.0	1.0	collinear
gene:TraesCS7B02G391100	Chr7B	657864331	657867856	-	657866093	Chr7B	665770983	665774508	-	665772745	1.0	1.0	collinear
gene:TraesCS7B02G391200	Chr7B	657868240	657873404	-	657870822	Chr7B	665774892	665780056	-	665777474	1.0	1.0	collinear
gene:TraesCS7B02G391300	Chr7B	657932147	657934898	+	657933522	Chr7B	665845185	665847936	+	665846560	1.0	0.999	collinear
gene:TraesCS7B02G391400	Chr7B	657935193	657936008	+	657935600	Chr7B	665848231	665849046	+	665848638	1.0	0.998	collinear
gene:TraesCS7B02G391600	Chr7B	658078041	658078865	-	658078453	Chr7B	665993105	665993929	-	665993517	1.0	1.0	collinear
gene:TraesCS7B02G391700	Chr7B	658173522	658175923	+	658174722	Chr7B	666088965	666091366	+	666090165	1.0	1.0	collinear
gene:TraesCS7B02G391800	Chr7B	658219136	658221828	-	658220482	Chr7B	666134314	666137006	-	666135660	1.0	1.0	collinear
gene:TraesCS7B02G391900	Chr7B	658267974	658268282	-	658268128	Chr7B	666182780	666183088	-	666182934	1.0	0.996	collinear
gene:TraesCS7B02G392000	Chr7B	658281622	658293258	-	658287440	Chr7B	666196147	666204503	-	666200325	1.0	1.0	collinear
gene:TraesCS7B02G392100	Chr7B	658413742	658415361	-	658414551	Chr7B	666328843	666330462	-	666329652	1.0	1.0	collinear
gene:TraesCS7B02G392200	Chr7B	658498215	658499477	+	658498846	Chr7B	666455624	666456886	+	666456255	1.0	1.0	collinear
gene:TraesCS7B02G392300	Chr7B	658622397	658623879	+	658623138	Chr7B	666576550	666578051	+	666577300	1.0	1.0	collinear
gene:TraesCS7B02G392400	Chr7B	658880064	658881886	+	658880975	Chr7B	666855322	666857144	+	666856233	1.0	1.0	collinear
gene:TraesCS7B02G392500	Chr7B	658889052	658895288	-	658892170	Chr7B	666864473	666870709	-	666867591	1.0	1.0	collinear
gene:TraesCS7B02G392600	Chr7B	659244148	659250866	+	659247507	Chr7B	667217538	667224256	+	667220897	1.0	1.0	collinear
gene:TraesCS7B02G392700	Chr7B	659257438	659262683	+	659260060	Chr7B	667230613	667235858	+	667233235	1.0	1.0	collinear
gene:TraesCS7B02G392800	Chr7B	659401878	659408455	+	659405166	Chr7B	667379928	667386505	+	667383216	1.0	1.0	collinear
gene:TraesCS7B02G392900	Chr7B	659649774	659653124	+	659651449	Chr7B	667628498	667631848	+	667630173	1.0	0.999	collinear
gene:TraesCS7B02G393000	Chr7B	659653116	659655512	-	659654314	Chr7B	667631840	667634236	-	667633038	1.0	1.0	collinear
gene:TraesCS7B02G393200	Chr7B	659957456	659960535	+	659958995	Chr7B	667926849	667929928	+	667928388	1.0	1.0	collinear
gene:TraesCS7B02G393300	Chr7B	660236292	660239304	-	660237798	Chr7B	668208915	668211927	-	668210421	1.0	1.0	collinear
gene:TraesCS7B02G393400	Chr7B	660244601	660247618	-	660246109	Chr7B	668217221	668220238	-	668218729	1.0	1.0	collinear
gene:TraesCS7B02G393500	Chr7B	660334821	660339591	+	660337206	Chr7B	668306000	668310770	+	668308385	1.0	1.0	collinear
gene:TraesCS7B02G393600	Chr7B	660340279	660342389	-	660341334	Chr7B	668311458	668313472	-	668312465	1.0	1.0	collinear
gene:TraesCS7B02G393700	Chr7B	660357299	660358596	+	660357947	Chr7B	668328380	668329677	+	668329028	1.0	1.0	collinear
gene:TraesCS7B02G393800	Chr7B	660358677	660362812	-	660360744	Chr7B	668329758	668333893	-	668331825	1.0	1.0	collinear
gene:TraesCS7B02G393900	Chr7B	660649815	660655140	-	660652477	Chr7B	668649046	668654371	-	668651708	1.0	0.999	collinear
gene:TraesCS7B02G394000	Chr7B	661429974	661430615	-	661430294	Chr7B	669404767	669405408	-	669405087	1.0	1.0	collinear
gene:TraesCS7B02G394100	Chr7B	661716685	661717101	+	661716893	Chr7B	669687986	669688402	+	669688194	1.0	1.0	collinear
gene:TraesCS7B02G394200	Chr7B	661722140	661724852	-	661723496	Chr7B	669693441	669696153	-	669694797	1.0	1.0	collinear
gene:TraesCS7B02G394300	Chr7B	661738145	661741946	+	661740045	Chr7B	669709493	669713294	+	669711393	1.0	1.0	collinear
gene:TraesCS7B02G394400	Chr7B	661913110	661913709	+	661913409	Chr7B	669887322	669887921	+	669887621	1.0	1.0	collinear
gene:TraesCS7B02G394500	Chr7B	661999016	661999432	+	661999224	Chr7B	669973190	669973606	+	669973398	1.0	1.0	collinear
gene:TraesCS7B02G394600	Chr7B	662009537	662009953	-	662009745	Chr7B	669983308	669983724	-	669983516	1.0	1.0	collinear
gene:TraesCS7B02G394700	Chr7B	662311057	662311473	-	662311265	Chr7B	670284903	670285319	-	670285111	1.0	1.0	collinear
gene:TraesCS7B02G394800	Chr7B	662465701	662466129	+	662465915	Chr7B	670441001	670441429	+	670441215	1.0	1.0	collinear
gene:TraesCS7B02G394900	Chr7B	662651300	662652094	+	662651697	Chr7B	670626722	670627516	+	670627119	1.0	1.0	collinear
gene:TraesCS7B02G395000	Chr7B	662652686	662660380	-	662656533	Chr7B	670628108	670635801	-	670631954	1.0	1.0	collinear
gene:TraesCS7B02G395100	Chr7B	662674333	662678337	-	662676335	Chr7B	670649756	670653760	-	670651758	1.0	1.0	collinear
gene:TraesCS7B02G395300	Chr7B	662723218	662723472	-	662723345	Chr7B	670698277	670698531	-	670698404	1.0	1.0	collinear
gene:TraesCS7B02G395400	Chr7B	662730407	662730646	+	662730526	Chr7B	670704957	670705196	+	670705076	1.0	1.0	collinear
gene:TraesCS7B02G395600	Chr7B	662739134	662739466	+	662739300	Chr7B	670712851	670713183	+	670713017	1.0	1.0	collinear
gene:TraesCS7B02G395700	Chr7B	662741893	662742222	+	662742057	Chr7B	670715579	670715908	+	670715743	1.0	1.0	collinear
gene:TraesCS7B02G395800	Chr7B	662751742	662753028	-	662752385	Chr7B	670725494	670726780	-	670726137	1.0	1.0	collinear
gene:TraesCS7B02G395900	Chr7B	662755132	662755377	-	662755254	Chr7B	670728884	670729129	-	670729006	1.0	1.0	collinear
gene:TraesCS7B02G396100	Chr7B	662982634	662985022	-	662983828	Chr7B	670959151	670961539	-	670960345	1.0	1.0	collinear
gene:TraesCS7B02G396200	Chr7B	663095693	663095932	-	663095812	Chr7B	671070303	671070542	-	671070422	1.0	1.0	collinear
gene:TraesCS7B02G396300	Chr7B	663097857	663098228	-	663098042	Chr7B	671072467	671072838	-	671072652	1.0	1.0	collinear
gene:TraesCS7B02G396400	Chr7B	663102670	663102846	+	663102758	Chr7B	671077280	671077456	+	671077368	1.0	1.0	collinear
gene:TraesCS7B02G396500	Chr7B	663107829	663108107	+	663107968	Chr7B	671082485	671082763	+	671082624	1.0	1.0	collinear
gene:TraesCS7B02G396600	Chr7B	663115929	663120269	-	663118099	Chr7B	671090468	671094809	-	671092638	1.0	0.999	collinear
gene:TraesCS7B02G396800	Chr7B	663309216	663310197	+	663309706	Chr7B	671283272	671284253	+	671283762	1.0	1.0	collinear
gene:TraesCS7B02G396900	Chr7B	663451336	663453495	-	663452415	Chr7B	671427568	671429727	-	671428647	1.0	1.0	collinear
gene:TraesCS7B02G397000	Chr7B	663486076	663489910	+	663487993	Chr7B	671462236	671466070	+	671464153	1.0	0.999	collinear
gene:TraesCS7B02G397100	Chr7B	663497884	663499017	-	663498450	Chr7B	671474354	671475487	-	671474920	1.0	0.992	collinear
gene:TraesCS7B02G397200	Chr7B	663597844	663600150	+	663598997	Chr7B	671601220	671603526	+	671602373	1.0	0.99	collinear
gene:TraesCS7B02G397400	Chr7B	663653002	663654054	+	663653528	Chr7B	671664389	671665441	+	671664915	1.0	0.994	collinear
gene:TraesCS7B02G397500	Chr7B	663684513	663685157	+	663684835	Chr7B	671642149	671642793	+	671642471	1.0	0.993	collinear
gene:TraesCS7B02G397600	Chr7B	663706721	663707661	+	663707191	Chr7B	671698593	671699533	+	671699063	1.0	0.995	collinear
