gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS7A03G1326000	Chr7A	727243866	727257051	+	727250458	Chr7A	731535669	731548854	+	731542261	1.0	1.0	collinear
gene:TraesCS7A03G1326100	Chr7A	727275139	727275434	+	727275286	Chr7A	731570268	731570563	+	731570415	1.0	1.0	collinear
gene:TraesCS7A03G1326300	Chr7A	727313096	727316142	-	727314619	Chr7A	731608218	731611313	-	731609765	1.0	1.0	collinear
gene:TraesCS7A03G1326400	Chr7A	727321906	727326761	+	727324333	Chr7A	731617086	731621941	+	731619513	1.0	1.0	collinear
gene:TraesCS7A03G1326700	Chr7A	727354296	727356055	+	727355175	Chr7A	731649404	731651163	+	731650283	1.0	0.997	collinear
gene:TraesCS7A03G1327000	Chr7A	727372255	727373072	+	727372663	Chr7A	731668125	731668947	+	731668536	0.985	0.954	collinear
gene:TraesCS7A03G1327400	Chr7A	727559040	727564901	+	727561970	Chr7A	731844817	731851148	+	731847982	0.977	0.966	collinear
gene:TraesCS7A03G1327900	Chr7A	727731676	727733924	-	727732800	Chr7A	732072143	732074391	-	732073267	1.0	0.993	collinear
gene:TraesCS7A03G1328000	Chr7A	727788032	727788379	-	727788205	Chr7A	732198428	732198775	-	732198601	1.0	0.977	collinear
gene:TraesCS7A03G1328400	Chr7A	727805928	727808197	-	727807062	Chr7A	732216958	732219223	-	732218090	1.0	0.992	collinear
gene:TraesCS7A03G1328500	Chr7A	727849661	727853547	+	727851604	Chr7A	732253411	732257293	+	732255352	0.998	0.993	collinear
gene:TraesCS7A03G1328600	Chr7A	727864289	727865394	+	727864841	Chr7A	732268028	732269131	+	732268579	0.997	0.99	collinear
gene:TraesCS7A03G1329200	Chr7A	727924215	727925814	+	727925014	Chr7A	732309199	732310800	+	732309999	1.0	0.99	collinear
gene:TraesCS7A03G1329500	Chr7A	727962660	727964452	+	727963556	Chr7A	732359928	732361728	+	732360828	1.0	0.986	collinear
gene:TraesCS7A03G1329800	Chr7A	728018924	728019532	+	728019228	Chr7A	732471537	732472157	+	732471847	1.0	0.974	collinear
gene:TraesCS7A03G1330100	Chr7A	728035877	728037585	+	728036731	Chr7A	732497620	732499281	+	732498450	0.956	0.933	collinear
gene:TraesCS7A03G1330200	Chr7A	728055759	728058500	+	728057129	Chr7A	732517996	732520743	+	732519369	1.0	0.993	collinear
gene:TraesCS7A03G1330300	Chr7A	728061810	728064538	-	728063174	Chr7A	732523796	732526524	-	732525160	1.0	0.995	collinear
gene:TraesCS7A03G1330700	Chr7A	728161855	728162748	+	728162301	Chr7A	732643518	732644387	+	732643952	0.972	0.969	collinear
gene:TraesCS7A03G1331000	Chr7A	728269647	728270558	+	728270102	Chr7A	732697130	732698041	+	732697585	1.0	1.0	collinear
gene:TraesCS7A03G1331100	Chr7A	728352464	728353541	+	728353002	Chr7A	732791220	732792297	+	732791758	1.0	1.0	collinear
gene:TraesCS7A03G1331200	Chr7A	728367166	728367573	-	728367369	Chr7A	732805924	732806331	-	732806127	1.0	1.0	collinear
gene:TraesCS7A03G1331600	Chr7A	728446181	728446699	+	728446440	Chr7A	732887713	732888231	+	732887972	1.0	0.996	collinear
gene:TraesCS7A03G1331700	Chr7A	728450231	728450917	+	728450574	Chr7A	732891773	732892459	+	732892116	1.0	0.991	collinear
gene:TraesCS7A03G1332000	Chr7A	728471505	728472059	-	728471782	Chr7A	732912349	732912903	-	732912626	1.0	1.0	collinear
gene:TraesCS7A03G1332700	Chr7A	728833416	728834530	+	728833973	Chr7A	733167339	733168453	+	733167896	1.0	0.999	collinear
gene:TraesCS7A03G1332800	Chr7A	728838580	728843249	-	728840914	Chr7A	733172501	733177169	-	733174835	1.0	0.997	collinear
gene:TraesCS7A03G1332900	Chr7A	728906499	728920109	+	728913304	Chr7A	733235992	733238690	+	733237341	0.998	0.976	collinear
gene:TraesCS7A03G1333600	Chr7A	729003927	729005331	+	729004629	Chr7A	733321934	733323332	+	733322633	0.995	0.987	collinear
gene:TraesCS7A03G1333700	Chr7A	729007874	729008899	+	729008386	Chr7A	733325874	733326899	+	733326386	1.0	0.997	collinear
gene:TraesCS7A03G1333800	Chr7A	729017530	729018880	+	729018205	Chr7A	733335557	733336907	+	733336232	1.0	0.995	collinear
gene:TraesCS7A03G1333900	Chr7A	729032570	729033280	+	729032925	Chr7A	733350603	733351313	+	733350958	1.0	0.997	collinear
gene:TraesCS7A03G1334000	Chr7A	729114008	729114553	+	729114280	Chr7A	733425044	733425589	+	733425316	1.0	0.994	collinear
gene:TraesCS7A03G1334400	Chr7A	729265048	729265696	+	729265372	Chr7A	733639284	733639932	-	733639608	1.0	0.992	collinear
gene:TraesCS7A03G1334700	Chr7A	729308562	729309074	+	729308818	Chr7A	733726940	733727452	+	733727196	1.0	0.99	collinear
gene:TraesCS7A03G1335000	Chr7A	729488420	729491561	-	729489990	Chr7A	733872274	733873583	-	733872928	0.978	0.975	collinear
gene:TraesCS7A03G1335100	Chr7A	729493106	729498551	-	729495828	Chr7A	733877758	733883206	-	733880482	1.0	0.999	collinear
gene:TraesCS7A03G1335200	Chr7A	729508622	729513406	-	729511014	Chr7A	733893238	733898025	-	733895631	1.0	0.996	collinear
gene:TraesCS7A03G1335300	Chr7A	729516358	729526535	-	729521446	Chr7A	733901137	733906961	-	733904049	1.0	0.995	collinear
gene:TraesCS7A03G1335500	Chr7A	729528319	729532565	-	729530442	Chr7A	733909794	733914032	-	733911913	0.993	0.985	collinear
gene:TraesCS7A03G1335600	Chr7A	729537580	729541217	-	729539398	Chr7A	733940869	733944500	-	733942684	1.0	0.996	collinear
gene:TraesCS7A03G1335900	Chr7A	730013708	730014105	+	730013906	Chr7A	734343940	734344337	+	734344138	1.0	1.0	collinear
gene:TraesCS7A03G1336500	Chr7A	730330541	730333185	+	730331863	Chr7A	734677798	734680442	+	734679120	1.0	0.997	collinear
gene:TraesCS7A03G1336800	Chr7A	730455844	730463343	+	730459593	Chr7A	734847177	734851126	+	734849151	0.982	0.98	collinear
gene:TraesCS7A03G1337400	Chr7A	730486157	730487677	+	730486917	Chr7A	734888144	734889665	+	734888904	1.0	0.997	collinear
gene:TraesCS7A03G1337500	Chr7A	730491145	730494646	+	730492895	Chr7A	734893033	734899625	+	734896329	0.992	0.987	collinear
gene:TraesCS7A03G1337700	Chr7A	730495389	730499046	+	730497217	Chr7A	734900369	734904033	+	734902201	1.0	0.998	collinear
gene:TraesCS7A03G1337900	Chr7A	730500779	730503977	-	730502378	Chr7A	734905766	734908964	-	734907365	1.0	0.999	collinear
gene:TraesCS7A03G1338000	Chr7A	730507560	730511477	-	730509518	Chr7A	734912647	734916528	-	734914587	1.0	0.998	collinear
gene:TraesCS7A03G1338700	Chr7A	730612567	730623101	-	730617834	Chr7A	735018329	735028883	-	735023606	1.0	0.997	collinear
gene:TraesCS7A03G1338800	Chr7A	730629179	730634455	-	730631817	Chr7A	735034961	735040232	-	735037596	0.996	0.995	collinear
gene:TraesCS7A03G1338900	Chr7A	730667575	730671177	+	730669376	Chr7A	735077426	735081028	+	735079227	1.0	1.0	collinear
gene:TraesCS7A03G1339000	Chr7A	730740397	730745751	+	730743074	Chr7A	735150724	735156080	+	735153402	1.0	1.0	collinear
gene:TraesCS7A03G1339100	Chr7A	730826770	730827588	-	730827179	Chr7A	735248324	735249142	-	735248733	1.0	1.0	collinear
gene:TraesCS7A03G1339600	Chr7A	731019696	731021880	+	731020788	Chr7A	735436939	735439123	+	735438031	1.0	1.0	collinear
gene:TraesCS7A03G1339800	Chr7A	731101882	731102823	-	731102352	Chr7A	735519124	735520065	-	735519594	1.0	1.0	collinear
gene:TraesCS7A03G1340000	Chr7A	731310459	731313592	+	731312025	Chr7A	735735671	735738804	+	735737237	1.0	1.0	collinear
gene:TraesCS7A03G1340200	Chr7A	731326900	731329401	+	731328150	Chr7A	735751834	735754335	+	735753084	1.0	1.0	collinear
gene:TraesCS7A03G1340300	Chr7A	731329679	731330675	-	731330177	Chr7A	735754613	735755609	-	735755111	1.0	1.0	collinear
gene:TraesCS7A03G1340500	Chr7A	731396585	731397631	-	731397108	Chr7A	735821450	735822496	-	735821973	1.0	1.0	collinear
gene:TraesCS7A03G1340900	Chr7A	731495339	731498517	-	731496928	Chr7A	735922072	735925250	-	735923661	1.0	1.0	collinear
gene:TraesCS7A03G1341000	Chr7A	731510641	731513679	-	731512160	Chr7A	735938206	735941240	-	735939723	1.0	1.0	collinear
gene:TraesCS7A03G1341100	Chr7A	731521045	731524914	+	731522979	Chr7A	735952419	735956288	+	735954353	1.0	1.0	collinear
gene:TraesCS7A03G1341200	Chr7A	731569373	731570624	-	731569998	Chr7A	736000724	736001975	-	736001349	1.0	1.0	collinear
gene:TraesCS7A03G1341600	Chr7A	731582620	731586807	+	731584713	Chr7A	736013971	736018158	+	736016064	1.0	1.0	collinear
gene:TraesCS7A03G1341700	Chr7A	731588240	731592291	-	731590265	Chr7A	736019591	736023655	-	736021623	1.0	1.0	collinear
gene:TraesCS7A03G1342100	Chr7A	731660530	731661441	+	731660985	Chr7A	736093522	736094433	+	736093977	1.0	1.0	collinear
gene:TraesCS7A03G1342300	Chr7A	731667923	731668793	-	731668358	Chr7A	736101001	736101871	-	736101436	1.0	0.996	collinear
gene:TraesCS7A03G1342400	Chr7A	731682063	731682560	+	731682311	Chr7A	736115016	736115513	+	736115264	1.0	0.995	collinear
gene:TraesCS7A03G1342700	Chr7A	731797745	731799008	+	731798376	Chr7A	736229824	736231087	+	736230455	1.0	1.0	collinear
gene:TraesCS7A03G1342900	Chr7A	731812183	731818400	+	731815291	Chr7A	736244261	736250478	+	736247369	1.0	1.0	collinear
gene:TraesCS7A03G1343500	Chr7A	731906661	731912612	-	731909636	Chr7A	736340176	736346127	-	736343151	1.0	1.0	collinear
gene:TraesCS7A03G1343700	Chr7A	731966505	731967905	-	731967205	Chr7A	736401078	736402478	-	736401778	1.0	1.0	collinear
gene:TraesCS7A03G1344600	Chr7A	732071706	732073127	+	732072416	Chr7A	736520724	736522145	+	736521434	1.0	1.0	collinear
gene:TraesCS7A03G1345700	Chr7A	732261656	732267520	+	732264588	Chr7A	736726467	736730677	+	736728572	1.0	0.992	collinear
gene:TraesCS7A03G1346100	Chr7A	732278798	732287778	-	732283288	Chr7A	736735317	736744301	-	736739809	0.999	0.997	collinear
gene:TraesCS7A03G1346800	Chr7A	732847286	732848684	+	732847985	Chr7A	737034921	737036319	+	737035620	1.0	1.0	collinear
gene:TraesCS7A03G1347000	Chr7A	732877190	732878058	+	732877624	Chr7A	737065029	737065857	+	737065443	0.941	0.941	collinear
gene:TraesCS7A03G1347100	Chr7A	732921558	732925166	+	732923362	Chr7A	737116924	737120532	+	737118728	1.0	1.0	collinear
gene:TraesCS7A03G1347200	Chr7A	732929041	732931482	+	732930261	Chr7A	737123822	737126263	+	737125042	1.0	0.999	collinear
gene:TraesCS7A03G1347400	Chr7A	732936503	732939999	-	732938251	Chr7A	737131284	737134780	-	737133032	1.0	0.999	collinear
gene:TraesCS7A03G1347700	Chr7A	733106036	733107847	-	733106941	Chr7A	737946126	737947937	+	737947031	0.996	0.971	collinear
gene:TraesCS7A03G1347800	Chr7A	733160079	733161291	+	733160685	Chr7A	737286583	737287795	+	737287189	1.0	1.0	collinear
gene:TraesCS7A03G1347900	Chr7A	733171995	733177573	+	733174784	Chr7A	737297627	737303205	+	737300416	1.0	1.0	collinear
gene:TraesCS7A03G1348100	Chr7A	733186959	733188017	-	733187488	Chr7A	737312591	737313649	-	737313120	1.0	1.0	collinear
gene:TraesCS7A03G1348500	Chr7A	733304999	733307448	+	733306223	Chr7A	737432086	737434535	+	737433310	1.0	1.0	collinear
gene:TraesCS7A03G1348600	Chr7A	733312943	733313965	-	733313454	Chr7A	737440049	737441071	-	737440560	1.0	0.999	collinear
gene:TraesCS7A03G1348900	Chr7A	733358683	733361419	-	733360051	Chr7A	737487725	737490461	-	737489093	1.0	1.0	collinear
gene:TraesCS7A03G1349200	Chr7A	733407088	733408997	-	733408042	Chr7A	737537221	737539130	-	737538175	1.0	1.0	collinear
gene:TraesCS7A03G1349400	Chr7A	733480956	733482753	-	733481854	Chr7A	737612991	737614788	-	737613889	1.0	0.998	collinear
gene:TraesCS7A03G1349500	Chr7A	733500654	733501877	-	733501265	Chr7A	737634150	737635373	-	737634761	1.0	1.0	collinear
gene:TraesCS7A03G1349600	Chr7A	733506509	733506865	+	733506687	Chr7A	737638929	737639285	+	737639107	1.0	0.997	collinear
gene:TraesCS7A03G1349800	Chr7A	733552335	733554194	-	733553264	Chr7A	737685106	737686965	-	737686035	1.0	1.0	collinear
gene:TraesCS7A03G1349900	Chr7A	733622031	733623804	-	733622917	Chr7A	737767272	737769045	-	737768158	1.0	0.998	collinear
gene:TraesCS7A03G1350200	Chr7A	733717936	733718995	-	733718465	Chr7A	737864583	737865642	-	737865112	1.0	0.999	collinear
gene:TraesCS7A03G1350300	Chr7A	733725844	733727823	+	733726833	Chr7A	737872564	737874543	+	737873553	1.0	1.0	collinear
gene:TraesCS7A03G1350400	Chr7A	733728028	733729668	+	733728848	Chr7A	737874748	737876388	+	737875568	1.0	1.0	collinear
gene:TraesCS7A03G1350500	Chr7A	733772966	733774929	+	733773947	Chr7A	737920841	737922804	+	737921822	1.0	1.0	collinear
gene:TraesCS7A03G1350700	Chr7A	733927516	733932050	-	733929783	Chr7A	738075187	738079721	-	738077454	1.0	1.0	collinear
gene:TraesCS7A03G1350800	Chr7A	733941041	733954828	-	733947934	Chr7A	738089125	738102925	-	738096025	1.0	0.999	collinear
gene:TraesCS7A03G1350900	Chr7A	734029464	734030323	+	734029893	Chr7A	738180931	738181790	+	738181360	1.0	1.0	collinear
gene:TraesCS7A03G1351100	Chr7A	734077576	734078898	+	734078237	Chr7A	738229814	738231136	+	738230475	1.0	1.0	collinear
gene:TraesCS7A03G1351200	Chr7A	734080553	734081149	+	734080851	Chr7A	738232791	738233387	+	738233089	1.0	1.0	collinear
gene:TraesCS7A03G1351800	Chr7A	734206705	734207169	+	734206937	Chr7A	738361607	738362071	+	738361839	1.0	1.0	collinear
gene:TraesCS7A03G1351900	Chr7A	734218024	734218647	+	734218335	Chr7A	738372926	738373549	+	738373237	1.0	1.0	collinear
gene:TraesCS7A03G1352300	Chr7A	734269833	734270369	-	734270101	Chr7A	738423341	738423877	-	738423609	1.0	1.0	collinear
gene:TraesCS7A03G1352400	Chr7A	734269873	734270499	+	734270186	Chr7A	738423381	738424007	+	738423694	1.0	1.0	collinear
gene:TraesCS7A03G1352600	Chr7A	734283741	734284364	+	734284052	Chr7A	738437085	738437708	+	738437396	1.0	1.0	collinear
gene:TraesCS7A03G1352800	Chr7A	734296372	734296857	+	734296614	Chr7A	738449718	738450203	+	738449960	1.0	1.0	collinear
gene:TraesCS7A03G1352900	Chr7A	734329178	734329991	+	734329584	Chr7A	738482413	738483226	+	738482819	1.0	1.0	collinear
gene:TraesCS7A03G1353100	Chr7A	734343863	734346728	-	734345295	Chr7A	738497098	738499963	-	738498530	1.0	1.0	collinear
gene:TraesCS7A03G1353200	Chr7A	734354226	734356139	+	734355182	Chr7A	738507461	738509358	+	738508409	1.0	1.0	collinear
gene:TraesCS7A03G1353600	Chr7A	734393010	734394953	+	734393981	Chr7A	738546232	738548175	+	738547203	1.0	1.0	collinear
gene:TraesCS7A03G1356300	Chr7A	735750866	735754668	-	735752767	Chr7A	739968782	739972584	-	739970683	1.0	1.0	collinear
gene:TraesCS7A03G1356500	Chr7A	735764417	735765705	+	735765061	Chr7A	739982334	739983622	+	739982978	1.0	1.0	collinear
gene:TraesCS7A03G1357000	Chr7A	735886127	735890796	-	735888461	Chr7A	740103233	740107898	-	740105565	0.998	0.998	collinear
gene:TraesCS7A03G1357900	Chr7A	736414496	736421359	+	736417927	Chr7A	740651523	740658386	+	740654954	1.0	1.0	collinear
gene:TraesCS7A03G1358800	Chr7A	737350947	737351869	-	737351408	Chr7A	741457850	741458772	-	741458311	1.0	1.0	collinear
gene:TraesCS7A03G1358900	Chr7A	737398680	737403111	-	737400895	Chr7A	741504605	741509036	-	741506820	1.0	1.0	collinear
gene:TraesCS7A03G1359000	Chr7A	737403756	737407754	-	737405755	Chr7A	741509681	741513679	-	741511680	1.0	1.0	collinear
gene:TraesCS7A03G1359100	Chr7A	737427567	737437911	+	737432739	Chr7A	741533042	741543386	+	741538214	1.0	0.999	collinear
gene:TraesCS7A03G1359800	Chr7A	737477815	737478831	+	737478323	Chr7A	741583967	741584983	+	741584475	1.0	1.0	collinear
gene:TraesCS7A03G1360200	Chr7A	737673937	737675034	-	737674485	Chr7A	741780059	741781156	-	741780607	1.0	1.0	collinear
gene:TraesCS7A03G1360300	Chr7A	737682939	737686978	-	737684958	Chr7A	741789061	741793100	-	741791080	1.0	1.0	collinear
gene:TraesCS7A03G1360400	Chr7A	737687243	737688938	-	737688090	Chr7A	741793365	741795060	-	741794212	1.0	1.0	collinear
gene:TraesCS7A03G1360500	Chr7A	737691216	737693007	-	737692111	Chr7A	741797476	741799267	-	741798371	1.0	1.0	collinear
gene:TraesCS7A03G1360600	Chr7A	737695224	737696440	-	737695832	Chr7A	741801484	741802700	-	741802092	1.0	1.0	collinear
gene:TraesCS7A03G1360800	Chr7A	737740861	737741637	-	737741249	Chr7A	741828771	741829547	-	741829159	1.0	1.0	collinear
gene:TraesCS7A03G1361000	Chr7A	737755875	737757568	+	737756721	Chr7A	741843785	741845478	+	741844631	1.0	1.0	collinear
gene:TraesCS7A03G1361300	Chr7A	737845163	737851680	-	737848421	Chr7A	741932917	741939142	-	741936029	1.0	1.0	collinear
gene:TraesCS7A03G1361500	Chr7A	737887291	737887575	+	737887433	Chr7A	741974332	741974616	+	741974474	1.0	1.0	collinear
gene:TraesCS7A03G1361700	Chr7A	737992389	737994759	+	737993574	Chr7A	742083134	742085504	+	742084319	1.0	0.999	collinear
gene:TraesCS7A03G1361800	Chr7A	738003427	738004059	+	738003743	Chr7A	742094172	742094804	+	742094488	1.0	1.0	collinear
gene:TraesCS7A03G1362100	Chr7A	738087723	738089065	+	738088394	Chr7A	742177733	742179075	+	742178404	1.0	1.0	collinear
gene:TraesCS7A03G1362800	Chr7A	738203509	738212858	+	738208183	Chr7A	742398512	742407899	+	742403205	1.0	1.0	collinear
gene:TraesCS7A03G1362900	Chr7A	738255450	738262503	+	738258976	Chr7A	742450088	742457141	+	742453614	1.0	1.0	collinear
gene:TraesCS7A03G1363000	Chr7A	738262415	738266973	-	738264694	Chr7A	742457053	742461617	-	742459335	1.0	1.0	collinear
gene:TraesCS7A03G1363300	Chr7A	738378898	738379473	-	738379185	Chr7A	742576910	742577485	-	742577197	1.0	1.0	collinear
gene:TraesCS7A03G1364300	Chr7A	738555883	738558905	-	738557394	Chr7A	742755362	742758378	-	742756870	0.996	0.996	collinear
gene:TraesCS7A03G1364500	Chr7A	738600356	738603106	-	738601731	Chr7A	742800432	742803183	-	742801807	1.0	0.999	collinear
gene:TraesCS7A03G1364800	Chr7A	738683337	738683817	+	738683577	Chr7A	742904622	742905102	+	742904862	1.0	1.0	collinear
gene:TraesCS7A03G1364900	Chr7A	738726684	738728018	-	738727351	Chr7A	742947913	742949247	-	742948580	1.0	1.0	collinear
gene:TraesCS7A03G1365300	Chr7A	738865722	738866317	+	738866019	Chr7A	743089357	743089952	+	743089654	1.0	1.0	collinear
gene:TraesCS7A03G1365400	Chr7A	738945440	738949489	+	738947464	Chr7A	743169075	743173123	+	743171099	0.999	0.999	collinear
gene:TraesCS7A03G1366100	Chr7A	739035114	739037751	-	739036432	Chr7A	743259149	743261786	-	743260467	1.0	1.0	collinear
gene:TraesCS7A03G1366200	Chr7A	739063348	739065366	+	739064357	Chr7A	743287383	743289401	+	743288392	1.0	1.0	collinear
gene:TraesCS7A03G1366300	Chr7A	739069617	739072591	+	739071104	Chr7A	743293655	743296629	+	743295142	1.0	1.0	collinear
gene:TraesCS7A03G1366400	Chr7A	739083514	739084956	-	739084235	Chr7A	743307312	743308754	-	743308033	1.0	1.0	collinear
gene:TraesCS7A03G1366500	Chr7A	739137891	739140296	-	739139093	Chr7A	743363819	743366224	-	743365021	1.0	1.0	collinear
gene:TraesCS7A03G1367400	Chr7A	739546391	739547177	+	739546784	Chr7A	743596106	743596892	+	743596499	1.0	1.0	collinear
gene:TraesCS7A03G1367500	Chr7A	739554068	739554639	-	739554353	Chr7A	743604592	743605163	-	743604877	1.0	1.0	collinear
gene:TraesCS7A03G1367700	Chr7A	739572558	739573148	+	739572853	Chr7A	743622431	743623021	+	743622726	1.0	1.0	collinear
gene:TraesCS7A03G1367800	Chr7A	739595732	739596436	+	739596084	Chr7A	743645605	743646309	+	743645957	1.0	1.0	collinear
gene:TraesCS7A03G1368200	Chr7A	739662069	739664754	-	739663411	Chr7A	743719760	743722445	-	743721102	1.0	1.0	collinear
gene:TraesCS7A03G1368300	Chr7A	739697983	739700079	+	739699031	Chr7A	743757280	743759376	+	743758328	1.0	1.0	collinear
gene:TraesCS7A03G1368400	Chr7A	739700760	739706546	+	739703653	Chr7A	743760057	743765843	+	743762950	1.0	1.0	collinear
gene:TraesCS7A03G1368700	Chr7A	739778816	739780414	-	739779615	Chr7A	743838102	743839700	-	743838901	1.0	1.0	collinear
gene:TraesCS7A03G1368800	Chr7A	739788777	739793953	+	739791365	Chr7A	743848065	743853236	+	743850650	1.0	1.0	collinear
gene:TraesCS7A03G1369400	Chr7A	739988448	739992470	+	739990459	Chr7A	744058918	744062955	+	744060936	1.0	0.993	collinear
gene:TraesCS7A03G1369500	Chr7A	739992471	739995770	-	739994120	Chr7A	744062956	744066255	-	744064605	1.0	1.0	collinear
gene:TraesCS7A03G1370200	Chr7A	740103020	740108063	+	740105541	Chr7A	744184781	744189870	+	744187325	1.0	0.982	collinear
gene:TraesCS7A03G1370300	Chr7A	740108569	740113122	-	740110845	Chr7A	744190376	744194926	-	744192651	0.999	0.991	collinear
gene:TraesCS7A03G1370400	Chr7A	740122790	740125543	-	740124166	Chr7A	744204593	744207346	-	744205969	1.0	0.999	collinear
gene:TraesCS7A03G1370500	Chr7A	740132673	740133589	-	740133131	Chr7A	744214476	744215392	-	744214934	1.0	1.0	collinear
gene:TraesCS7A03G1370600	Chr7A	740160757	740161707	+	740161232	Chr7A	744242570	744243520	+	744243045	1.0	1.0	collinear
gene:TraesCS7A03G1371100	Chr7A	740272741	740274157	+	740273449	Chr7A	744357744	744359160	+	744358452	1.0	1.0	collinear
gene:TraesCS7A03G1371400	Chr7A	740399788	740407250	-	740403519	Chr7A	744485251	744492669	-	744488960	1.0	1.0	collinear
gene:TraesCS7A03G1371800	Chr7A	740459854	740463745	+	740461799	Chr7A	744546171	744550038	+	744548104	1.0	1.0	collinear
gene:TraesCS7A03G1372000	Chr7A	740514092	740520410	-	740517251	Chr7A	744600422	744606740	-	744603581	1.0	1.0	collinear
