gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS5D03G1121800	Chr5D	541151130	541152539	+	541151834	Chr5D	554849256	554850665	+	554849960	1.0	1.0	collinear
gene:TraesCS5D03G1122200	Chr5D	541438620	541443779	-	541441199	Chr5D	555153824	555158983	-	555156403	1.0	1.0	collinear
gene:TraesCS5D03G1122400	Chr5D	541516786	541518482	+	541517634	Chr5D	555230987	555232683	+	555231835	1.0	1.0	collinear
gene:TraesCS5D03G1122700	Chr5D	541572170	541573379	-	541572774	Chr5D	555286390	555287599	-	555286994	1.0	1.0	collinear
gene:TraesCS5D03G1123000	Chr5D	541635161	541640466	+	541637813	Chr5D	555362724	555368029	+	555365376	1.0	1.0	collinear
gene:TraesCS5D03G1123400	Chr5D	541727118	541734554	+	541730836	Chr5D	555455601	555462874	+	555459237	0.999	0.999	collinear
gene:TraesCS5D03G1123700	Chr5D	541816187	541818571	+	541817379	Chr5D	555544672	555546137	+	555545404	0.956	0.955	collinear
gene:TraesCS5D03G1123800	Chr5D	541819538	541832130	-	541825834	Chr5D	555548986	555561578	-	555555282	1.0	1.0	collinear
gene:TraesCS5D03G1123900	Chr5D	541891844	541896743	-	541894293	Chr5D	555620588	555625487	-	555623037	1.0	1.0	collinear
gene:TraesCS5D03G1124100	Chr5D	541910573	541913734	-	541912153	Chr5D	555639322	555642483	-	555640902	1.0	1.0	collinear
gene:TraesCS5D03G1124500	Chr5D	542090614	542092132	+	542091373	Chr5D	555825438	555826956	+	555826197	1.0	1.0	collinear
gene:TraesCS5D03G1124900	Chr5D	542124223	542130515	+	542127369	Chr5D	555859050	555865342	+	555862196	1.0	1.0	collinear
gene:TraesCS5D03G1125100	Chr5D	542128011	542129168	-	542128589	Chr5D	555862838	555863995	-	555863416	1.0	1.0	collinear
gene:TraesCS5D03G1125200	Chr5D	542131980	542143685	+	542137832	Chr5D	555866807	555878512	+	555872659	1.0	0.999	collinear
gene:TraesCS5D03G1125300	Chr5D	542139980	542142340	-	542141160	Chr5D	555874807	555877167	-	555875987	1.0	1.0	collinear
gene:TraesCS5D03G1125600	Chr5D	542155626	542156467	+	542156046	Chr5D	555890491	555891332	+	555890911	1.0	1.0	collinear
gene:TraesCS5D03G1125700	Chr5D	542162187	542165386	+	542163786	Chr5D	555897536	555900735	+	555899135	1.0	1.0	collinear
gene:TraesCS5D03G1125800	Chr5D	542165298	542180599	-	542172948	Chr5D	555900647	555915948	-	555908297	0.999	0.999	collinear
gene:TraesCS5D03G1126000	Chr5D	542232603	542239259	-	542235931	Chr5D	555974352	555981010	-	555977681	1.0	0.999	collinear
gene:TraesCS5D03G1126100	Chr5D	542242432	542249771	+	542246101	Chr5D	555984183	555991522	+	555987852	1.0	1.0	collinear
gene:TraesCS5D03G1126200	Chr5D	542251545	542254020	+	542252782	Chr5D	555993296	555995771	+	555994533	1.0	1.0	collinear
gene:TraesCS5D03G1126300	Chr5D	542255034	542259087	-	542257060	Chr5D	555996785	556000838	-	555998811	1.0	1.0	collinear
gene:TraesCS5D03G1126700	Chr5D	542480759	542482108	+	542481433	Chr5D	556223104	556224453	+	556223778	1.0	1.0	collinear
gene:TraesCS5D03G1126800	Chr5D	542488972	542490893	+	542489932	Chr5D	556231317	556233238	+	556232277	1.0	1.0	collinear
gene:TraesCS5D03G1127000	Chr5D	542490970	542494230	-	542492600	Chr5D	556233315	556236575	-	556234945	1.0	1.0	collinear
gene:TraesCS5D03G1127300	Chr5D	542497784	542500052	+	542498918	Chr5D	556240129	556242397	+	556241263	1.0	1.0	collinear
gene:TraesCS5D03G1127400	Chr5D	542500322	542502100	-	542501211	Chr5D	556242667	556244445	-	556243556	1.0	1.0	collinear
gene:TraesCS5D03G1127500	Chr5D	542514987	542516053	-	542515520	Chr5D	556258909	556259975	-	556259442	1.0	0.999	collinear
gene:TraesCS5D03G1127600	Chr5D	542517792	542519099	-	542518445	Chr5D	556261714	556263019	-	556262366	0.998	0.998	collinear
gene:TraesCS5D03G1127800	Chr5D	542536433	542538741	+	542537587	Chr5D	556280351	556282659	+	556281505	1.0	1.0	collinear
gene:TraesCS5D03G1128200	Chr5D	542615428	542621088	-	542618258	Chr5D	556359375	556365035	-	556362205	1.0	1.0	collinear
gene:TraesCS5D03G1128300	Chr5D	542681406	542687310	+	542684358	Chr5D	556441395	556447299	+	556444347	1.0	0.998	collinear
gene:TraesCS5D03G1128500	Chr5D	542850722	542851986	-	542851354	Chr5D	556612092	556613356	-	556612724	1.0	0.997	collinear
gene:TraesCS5D03G1129200	Chr5D	542908843	542909615	-	542909229	Chr5D	556670216	556670988	-	556670602	1.0	1.0	collinear
gene:TraesCS5D03G1129300	Chr5D	542917151	542919609	+	542918380	Chr5D	556678524	556680982	+	556679753	1.0	1.0	collinear
gene:TraesCS5D03G1129400	Chr5D	542921208	542928715	+	542924961	Chr5D	556683138	556690636	+	556686887	1.0	0.999	collinear
gene:TraesCS5D03G1129600	Chr5D	542940740	542944041	+	542942390	Chr5D	556702623	556705924	+	556704273	1.0	1.0	collinear
gene:TraesCS5D03G1129800	Chr5D	543048281	543058833	-	543053557	Chr5D	556811458	556822010	-	556816734	1.0	0.999	collinear
gene:TraesCS5D03G1129900	Chr5D	543135639	543138127	-	543136883	Chr5D	556904992	556907480	-	556906236	1.0	1.0	collinear
gene:TraesCS5D03G1130700	Chr5D	543244829	543246225	-	543245527	Chr5D	557014209	557015606	-	557014907	1.0	1.0	collinear
gene:TraesCS5D03G1130800	Chr5D	543271746	543273473	-	543272609	Chr5D	557042697	557044424	-	557043560	1.0	1.0	collinear
gene:TraesCS5D03G1130900	Chr5D	543277880	543278431	-	543278155	Chr5D	557048831	557049382	-	557049106	1.0	1.0	collinear
gene:TraesCS5D03G1131200	Chr5D	543318328	543319329	+	543318828	Chr5D	557089282	557090283	+	557089782	1.0	1.0	collinear
gene:TraesCS5D03G1131400	Chr5D	543329644	543330546	+	543330095	Chr5D	557100598	557101500	+	557101049	1.0	1.0	collinear
gene:TraesCS5D03G1131300	Chr5D	543329530	543334766	-	543332148	Chr5D	557100484	557105720	-	557103102	1.0	1.0	collinear
gene:TraesCS5D03G1131600	Chr5D	543415965	543422664	-	543419314	Chr5D	557187899	557194597	-	557191248	1.0	0.999	collinear
gene:TraesCS5D03G1131900	Chr5D	543427402	543430200	+	543428801	Chr5D	557199335	557202130	+	557200732	0.996	0.995	collinear
gene:TraesCS5D03G1132000	Chr5D	543430517	543432240	+	543431378	Chr5D	557202447	557204170	+	557203308	1.0	0.997	collinear
gene:TraesCS5D03G1132200	Chr5D	543439783	543442068	-	543440925	Chr5D	557211715	557214000	-	557212857	1.0	1.0	collinear
gene:TraesCS5D03G1132500	Chr5D	543457004	543458506	-	543457755	Chr5D	557228346	557229848	-	557229097	1.0	0.999	collinear
gene:TraesCS5D03G1132700	Chr5D	543535053	543536432	+	543535742	Chr5D	557314719	557316098	+	557315408	1.0	1.0	collinear
gene:TraesCS5D03G1133100	Chr5D	543689582	543690413	-	543689997	Chr5D	557491435	557492277	-	557491856	1.0	0.981	collinear
gene:TraesCS5D03G1133200	Chr5D	543692818	543695486	-	543694152	Chr5D	557494669	557497332	-	557496000	1.0	0.996	collinear
gene:TraesCS5D03G1133500	Chr5D	543732301	543733675	-	543732988	Chr5D	557534123	557535497	-	557534810	1.0	0.998	collinear
gene:TraesCS5D03G1133600	Chr5D	543738832	543740444	+	543739638	Chr5D	557541281	557542893	+	557542087	1.0	0.999	collinear
gene:TraesCS5D03G1133700	Chr5D	543741102	543744488	-	543742795	Chr5D	557543550	557546930	-	557545240	1.0	0.998	collinear
gene:TraesCS5D03G1133900	Chr5D	543793315	543795903	+	543794609	Chr5D	557595801	557598389	+	557597095	1.0	1.0	collinear
gene:TraesCS5D03G1134100	Chr5D	543797429	543802644	-	543800036	Chr5D	557599916	557605108	-	557602512	1.0	1.0	collinear
gene:TraesCS5D03G1134400	Chr5D	544251776	544254168	-	544252972	Chr5D	558072745	558075137	-	558073941	1.0	1.0	collinear
gene:TraesCS5D03G1134900	Chr5D	544834650	544836478	-	544835564	Chr5D	558657371	558659199	-	558658285	1.0	1.0	collinear
gene:TraesCS5D03G1135300	Chr5D	545049459	545054163	+	545051811	Chr5D	558870902	558875982	+	558873442	1.0	1.0	collinear
gene:TraesCS5D03G1135400	Chr5D	545141387	545143251	+	545142319	Chr5D	558968451	558970315	+	558969383	1.0	1.0	collinear
gene:TraesCS5D03G1135600	Chr5D	545296578	545299468	-	545298023	Chr5D	559123607	559126496	-	559125051	0.999	0.999	collinear
gene:TraesCS5D03G1135700	Chr5D	545314002	545316027	+	545315014	Chr5D	559141669	559143694	+	559142681	1.0	1.0	collinear
gene:TraesCS5D03G1136100	Chr5D	545371748	545374607	-	545373177	Chr5D	559202961	559205820	-	559204390	1.0	1.0	collinear
gene:TraesCS5D03G1136200	Chr5D	545380455	545383339	-	545381897	Chr5D	559212224	559215109	-	559213666	1.0	1.0	collinear
gene:TraesCS5D03G1136300	Chr5D	545384945	545387776	-	545386360	Chr5D	559216715	559219546	-	559218130	1.0	1.0	collinear
gene:TraesCS5D03G1136400	Chr5D	545389505	545392550	-	545391027	Chr5D	559221275	559224320	-	559222797	1.0	1.0	collinear
gene:TraesCS5D03G1136500	Chr5D	545395107	545395556	+	545395331	Chr5D	559226877	559227326	+	559227101	1.0	1.0	collinear
gene:TraesCS5D03G1136600	Chr5D	545427267	545430780	+	545429023	Chr5D	559258473	559261986	+	559260229	1.0	1.0	collinear
gene:TraesCS5D03G1137000	Chr5D	545542460	545544368	+	545543414	Chr5D	559381701	559383609	+	559382655	1.0	1.0	collinear
gene:TraesCS5D03G1137100	Chr5D	545545022	545547749	+	545546385	Chr5D	559384263	559386990	+	559385626	1.0	1.0	collinear
gene:TraesCS5D03G1137900	Chr5D	545708083	545711528	+	545709805	Chr5D	559564336	559567781	+	559566058	1.0	0.999	collinear
gene:TraesCS5D03G1138400	Chr5D	545843123	545845749	-	545844436	Chr5D	559702487	559705113	-	559703800	1.0	1.0	collinear
gene:TraesCS5D03G1138900	Chr5D	545959703	545960356	+	545960029	Chr5D	559828553	559829206	+	559828879	1.0	1.0	collinear
gene:TraesCS5D03G1139200	Chr5D	546019502	546022618	+	546021060	Chr5D	559890376	559893529	+	559891952	1.0	0.974	collinear
gene:TraesCS5D03G1139500	Chr5D	546060070	546061695	-	546060882	Chr5D	559930983	559932608	-	559931795	1.0	1.0	collinear
gene:TraesCS5D03G1139700	Chr5D	546083627	546088958	+	546086292	Chr5D	559954556	559959887	+	559957221	1.0	1.0	collinear
gene:TraesCS5D03G1139800	Chr5D	546089257	546093549	-	546091403	Chr5D	559960186	559964478	-	559962332	1.0	1.0	collinear
gene:TraesCS5D03G1140200	Chr5D	546108183	546109415	+	546108799	Chr5D	559979115	559980347	+	559979731	1.0	1.0	collinear
gene:TraesCS5D03G1140400	Chr5D	546118382	546129197	+	546123789	Chr5D	559988922	559999737	+	559994329	1.0	1.0	collinear
gene:TraesCS5D03G1140700	Chr5D	546407179	546418310	+	546412744	Chr5D	560276628	560287262	+	560281945	1.0	1.0	collinear
gene:TraesCS5D03G1140800	Chr5D	546426377	546428283	-	546427330	Chr5D	560295328	560297234	-	560296281	1.0	1.0	collinear
gene:TraesCS5D03G1140900	Chr5D	546490677	546494181	+	546492429	Chr5D	560358178	560361682	+	560359930	1.0	1.0	collinear
gene:TraesCS5D03G1141100	Chr5D	546502490	546505013	+	546503751	Chr5D	560369867	560372390	+	560371128	1.0	1.0	collinear
gene:TraesCS5D03G1141300	Chr5D	546526374	546530268	+	546528321	Chr5D	560393750	560397644	+	560395697	1.0	1.0	collinear
gene:TraesCS5D03G1141400	Chr5D	546534143	546537981	+	546536062	Chr5D	560401519	560405357	+	560403438	1.0	1.0	collinear
gene:TraesCS5D03G1141600	Chr5D	546610984	546611496	+	546611240	Chr5D	560477200	560477712	+	560477456	1.0	1.0	collinear
gene:TraesCS5D03G1141700	Chr5D	546648198	546651483	+	546649840	Chr5D	560517772	560521057	+	560519414	1.0	1.0	collinear
gene:TraesCS5D03G1141800	Chr5D	546657320	546661425	+	546659372	Chr5D	560526894	560531434	+	560529164	1.0	1.0	collinear
gene:TraesCS5D03G1141900	Chr5D	546664539	546667607	+	546666073	Chr5D	560534548	560537616	+	560536082	1.0	1.0	collinear
gene:TraesCS5D03G1142000	Chr5D	546670953	546673683	+	546672318	Chr5D	560540962	560543692	+	560542327	1.0	0.999	collinear
gene:TraesCS5D03G1142100	Chr5D	546705205	546708865	+	546707035	Chr5D	560575185	560578845	+	560577015	1.0	1.0	collinear
gene:TraesCS5D03G1142300	Chr5D	546733304	546735746	+	546734525	Chr5D	560604169	560606611	+	560605390	1.0	1.0	collinear
gene:TraesCS5D03G1143000	Chr5D	546767369	546771315	+	546769342	Chr5D	560638400	560642346	+	560640373	1.0	1.0	collinear
gene:TraesCS5D03G1143200	Chr5D	546774025	546776246	+	546775135	Chr5D	560644810	560647031	+	560645920	1.0	1.0	collinear
gene:TraesCS5D03G1143600	Chr5D	546840791	546844611	+	546842701	Chr5D	560714726	560718546	+	560716636	1.0	1.0	collinear
gene:TraesCS5D03G1143700	Chr5D	546876177	546880493	+	546878335	Chr5D	560749744	560754060	+	560751902	1.0	1.0	collinear
gene:TraesCS5D03G1143900	Chr5D	546899420	546901179	-	546900299	Chr5D	560772919	560774678	-	560773798	1.0	1.0	collinear
gene:TraesCS5D03G1144000	Chr5D	546902160	546903883	+	546903021	Chr5D	560775659	560777382	+	560776520	1.0	1.0	collinear
gene:TraesCS5D03G1144400	Chr5D	546930343	546932030	+	546931186	Chr5D	560804331	560806018	+	560805174	1.0	0.999	collinear
gene:TraesCS5D03G1144500	Chr5D	546933694	546937844	-	546935769	Chr5D	560807682	560811832	-	560809757	1.0	1.0	collinear
gene:TraesCS5D03G1144700	Chr5D	546941060	546942891	-	546941975	Chr5D	560815048	560816879	-	560815963	1.0	1.0	collinear
gene:TraesCS5D03G1144800	Chr5D	546969427	546970416	-	546969921	Chr5D	560844300	560845289	-	560844794	1.0	1.0	collinear
gene:TraesCS5D03G1144900	Chr5D	547019856	547021581	-	547020718	Chr5D	560913534	560915259	-	560914396	1.0	1.0	collinear
gene:TraesCS5D03G1145000	Chr5D	547030116	547034706	-	547032411	Chr5D	560923794	560928384	-	560926089	1.0	1.0	collinear
gene:TraesCS5D03G1145100	Chr5D	547036182	547038128	-	547037155	Chr5D	560929860	560931806	-	560930833	1.0	1.0	collinear
gene:TraesCS5D03G1145200	Chr5D	547041877	547045271	-	547043574	Chr5D	560935948	560939342	-	560937645	1.0	1.0	collinear
gene:TraesCS5D03G1145600	Chr5D	547102321	547103385	-	547102853	Chr5D	560997054	560998118	-	560997586	1.0	1.0	collinear
gene:TraesCS5D03G1145700	Chr5D	547120161	547126880	-	547123520	Chr5D	561014892	561021611	-	561018251	1.0	1.0	collinear
gene:TraesCS5D03G1146300	Chr5D	547178567	547180991	+	547179779	Chr5D	561073319	561075743	+	561074531	1.0	1.0	collinear
gene:TraesCS5D03G1146500	Chr5D	547204371	547205231	+	547204801	Chr5D	561099125	561099985	+	561099555	1.0	1.0	collinear
gene:TraesCS5D03G1146600	Chr5D	547208947	547210147	+	547209547	Chr5D	561103701	561104901	+	561104301	1.0	1.0	collinear
gene:TraesCS5D03G1146800	Chr5D	547235871	547236698	+	547236284	Chr5D	561131617	561132444	+	561132030	1.0	1.0	collinear
gene:TraesCS5D03G1146900	Chr5D	547249170	547250131	+	547249650	Chr5D	561144874	561145835	+	561145354	1.0	1.0	collinear
gene:TraesCS5D03G1147000	Chr5D	547262381	547263783	+	547263082	Chr5D	561158085	561159487	+	561158786	1.0	1.0	collinear
gene:TraesCS5D03G1147200	Chr5D	547267003	547270193	+	547268598	Chr5D	561162707	561165897	+	561164302	1.0	1.0	collinear
gene:TraesCS5D03G1147300	Chr5D	547270333	547275653	-	547272993	Chr5D	561166037	561171357	-	561168697	1.0	1.0	collinear
gene:TraesCS5D03G1147600	Chr5D	547288536	547291705	-	547290120	Chr5D	561184240	561187409	-	561185824	1.0	0.999	collinear
gene:TraesCS5D03G1148100	Chr5D	547578392	547580009	+	547579200	Chr5D	561475109	561476726	+	561475917	1.0	0.998	collinear
gene:TraesCS5D03G1148200	Chr5D	547659900	547661727	+	547660813	Chr5D	561556590	561558417	+	561557503	1.0	1.0	collinear
gene:TraesCS5D03G1148400	Chr5D	547713014	547715770	-	547714392	Chr5D	561609722	561612478	-	561611100	1.0	1.0	collinear
gene:TraesCS5D03G1149300	Chr5D	547885213	547887597	+	547886405	Chr5D	561796951	561799335	+	561798143	1.0	1.0	collinear
gene:TraesCS5D03G1149400	Chr5D	547888055	547889326	+	547888690	Chr5D	561799793	561801064	+	561800428	1.0	1.0	collinear
gene:TraesCS5D03G1149500	Chr5D	547905518	547909221	+	547907369	Chr5D	561817257	561820960	+	561819108	1.0	1.0	collinear
gene:TraesCS5D03G1149600	Chr5D	547909733	547911451	+	547910592	Chr5D	561821472	561823190	+	561822331	1.0	1.0	collinear
gene:TraesCS5D03G1149700	Chr5D	547919531	547920359	+	547919945	Chr5D	561831270	561832098	+	561831684	1.0	1.0	collinear
gene:TraesCS5D03G1149800	Chr5D	547960265	547961479	+	547960872	Chr5D	561872048	561873262	+	561872655	1.0	0.999	collinear
gene:TraesCS5D03G1149900	Chr5D	548039576	548042833	+	548041204	Chr5D	561950562	561953819	+	561952190	1.0	1.0	collinear
gene:TraesCS5D03G1150200	Chr5D	548053279	548056722	+	548055000	Chr5D	561964266	561967652	+	561965959	1.0	1.0	collinear
gene:TraesCS5D03G1150300	Chr5D	548056724	548057350	+	548057037	Chr5D	561967654	561968280	+	561967967	1.0	1.0	collinear
gene:TraesCS5D03G1150400	Chr5D	548123554	548125764	-	548124659	Chr5D	562034617	562036827	-	562035722	1.0	1.0	collinear
gene:TraesCS5D03G1150500	Chr5D	548127116	548129862	+	548128489	Chr5D	562038179	562040925	+	562039552	1.0	1.0	collinear
gene:TraesCS5D03G1150800	Chr5D	548226694	548227914	+	548227304	Chr5D	562138409	562139629	+	562139019	1.0	1.0	collinear
gene:TraesCS5D03G1150900	Chr5D	548244492	548245794	+	548245143	Chr5D	562156041	562157343	+	562156692	1.0	1.0	collinear
gene:TraesCS5D03G1151900	Chr5D	548698627	548700240	-	548699433	Chr5D	562524295	562525908	-	562525101	1.0	1.0	collinear
gene:TraesCS5D03G1152000	Chr5D	548709991	548712164	-	548711077	Chr5D	562535667	562537840	-	562536753	1.0	1.0	collinear
gene:TraesCS5D03G1152200	Chr5D	548732230	548734341	+	548733285	Chr5D	562557906	562560017	+	562558961	1.0	1.0	collinear
gene:TraesCS5D03G1152500	Chr5D	548793862	548795550	+	548794706	Chr5D	562619548	562621236	+	562620392	1.0	1.0	collinear
gene:TraesCS5D03G1152600	Chr5D	548797400	548802066	-	548799733	Chr5D	562623086	562627768	-	562625427	1.0	0.995	collinear
gene:TraesCS5D03G1152700	Chr5D	548802562	548813024	-	548807793	Chr5D	562628264	562638825	-	562633544	1.0	0.999	collinear
gene:TraesCS5D03G1152900	Chr5D	548866114	548869342	-	548867728	Chr5D	562704622	562707848	-	562706235	1.0	1.0	collinear
gene:TraesCS5D03G1153300	Chr5D	549108535	549111045	+	549109790	Chr5D	562948044	562950554	+	562949299	1.0	1.0	collinear
gene:TraesCS5D03G1153400	Chr5D	549118550	549119847	+	549119198	Chr5D	562958059	562959356	+	562958707	1.0	0.998	collinear
gene:TraesCS5D03G1153900	Chr5D	549347270	549348530	-	549347900	Chr5D	563188001	563189261	-	563188631	1.0	1.0	collinear
gene:TraesCS5D03G1154200	Chr5D	549503685	549505305	+	549504495	Chr5D	563354837	563356457	+	563355647	1.0	1.0	collinear
gene:TraesCS5D03G1154300	Chr5D	549508648	549515235	+	549511941	Chr5D	563359800	563366387	+	563363093	1.0	1.0	collinear
gene:TraesCS5D03G1154600	Chr5D	549524441	549526287	-	549525364	Chr5D	563375595	563377441	-	563376518	1.0	1.0	collinear
gene:TraesCS5D03G1155100	Chr5D	549549435	549551805	+	549550620	Chr5D	563393278	563395648	+	563394463	1.0	1.0	collinear
gene:TraesCS5D03G1155700	Chr5D	549588777	549590490	-	549589633	Chr5D	563432620	563434333	-	563433476	1.0	1.0	collinear
gene:TraesCS5D03G1156100	Chr5D	549655765	549657988	-	549656876	Chr5D	563499443	563501666	-	563500554	1.0	1.0	collinear
gene:TraesCS5D03G1156200	Chr5D	549661346	549665300	+	549663323	Chr5D	563505182	563509136	+	563507159	1.0	1.0	collinear
gene:TraesCS5D03G1156300	Chr5D	549665417	549668063	-	549666740	Chr5D	563509253	563511899	-	563510576	1.0	1.0	collinear
gene:TraesCS5D03G1156700	Chr5D	549883638	549885222	+	549884430	Chr5D	563734163	563735747	+	563734955	1.0	1.0	collinear
gene:TraesCS5D03G1157100	Chr5D	549945976	549946703	+	549946339	Chr5D	563797009	563797736	+	563797372	1.0	1.0	collinear
gene:TraesCS5D03G1157500	Chr5D	550034522	550035145	+	550034833	Chr5D	563885936	563886559	+	563886247	1.0	1.0	collinear
gene:TraesCS5D03G1158200	Chr5D	550145597	550147379	+	550146488	Chr5D	563996249	563998031	+	563997140	1.0	1.0	collinear
gene:TraesCS5D03G1158300	Chr5D	550228573	550230814	+	550229693	Chr5D	564083494	564085735	+	564084614	1.0	1.0	collinear
gene:TraesCS5D03G1158400	Chr5D	550231324	550236910	-	550234117	Chr5D	564086245	564091831	-	564089038	1.0	1.0	collinear
gene:TraesCS5D03G1158500	Chr5D	550258365	550260613	-	550259489	Chr5D	564121515	564123763	-	564122639	1.0	1.0	collinear
gene:TraesCS5D03G1158600	Chr5D	550262168	550263701	+	550262934	Chr5D	564125318	564126851	+	564126084	1.0	1.0	collinear
gene:TraesCS5D03G1158700	Chr5D	550267298	550269718	+	550268508	Chr5D	564130448	564132868	+	564131658	1.0	1.0	collinear
gene:TraesCS5D03G1158800	Chr5D	550275020	550282747	+	550278883	Chr5D	564138168	564145895	+	564142031	1.0	0.999	collinear
gene:TraesCS5D03G1159300	Chr5D	550398782	550400206	+	550399494	Chr5D	564261908	564263332	+	564262620	1.0	1.0	collinear
gene:TraesCS5D03G1159400	Chr5D	550400160	550404743	-	550402451	Chr5D	564263286	564267869	-	564265577	1.0	1.0	collinear
gene:TraesCS5D03G1159500	Chr5D	550404907	550407268	+	550406087	Chr5D	564268033	564270394	+	564269213	1.0	1.0	collinear
gene:TraesCS5D03G1159700	Chr5D	550437561	550445075	+	550441318	Chr5D	564300486	564308000	+	564304243	1.0	1.0	collinear
gene:TraesCS5D03G1159900	Chr5D	550485248	550492801	-	550489024	Chr5D	564354742	564362295	-	564358518	1.0	1.0	collinear
gene:TraesCS5D03G1160000	Chr5D	550496913	550501544	+	550499228	Chr5D	564366404	564371035	+	564368719	1.0	1.0	collinear
gene:TraesCS5D03G1160100	Chr5D	550500857	550503685	-	550502271	Chr5D	564370348	564373176	-	564371762	1.0	1.0	collinear
gene:TraesCS5D03G1160300	Chr5D	550628434	550629250	+	550628842	Chr5D	564497963	564498779	+	564498371	1.0	1.0	collinear
gene:TraesCS5D03G1160400	Chr5D	550629242	550637264	-	550633253	Chr5D	564498771	564506803	-	564502787	1.0	1.0	collinear
gene:TraesCS5D03G1160600	Chr5D	550644756	550647160	+	550645958	Chr5D	564514295	564516699	+	564515497	1.0	1.0	collinear
