gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS3D03G0951400	Chr3D	547051671	547054837	-	547053254	Chr3D	559108113	559111279	-	559109696	1.0	1.0	collinear
gene:TraesCS3D03G0952100	Chr3D	547117292	547119749	-	547118520	Chr3D	559166654	559169111	-	559167882	1.0	1.0	collinear
gene:TraesCS3D03G0952300	Chr3D	547127280	547130267	-	547128773	Chr3D	559176294	559179281	-	559177787	1.0	1.0	collinear
gene:TraesCS3D03G0952500	Chr3D	547133891	547138394	-	547136142	Chr3D	559182905	559187408	-	559185156	1.0	0.999	collinear
gene:TraesCS3D03G0953100	Chr3D	547182040	547186306	+	547184173	Chr3D	559230294	559234560	+	559232427	1.0	1.0	collinear
gene:TraesCS3D03G0953300	Chr3D	547265636	547267293	+	547266464	Chr3D	559315809	559317466	+	559316637	1.0	1.0	collinear
gene:TraesCS3D03G0953400	Chr3D	547269678	547271536	-	547270607	Chr3D	559319851	559321709	-	559320780	1.0	1.0	collinear
gene:TraesCS3D03G0953500	Chr3D	547271803	547274807	-	547273305	Chr3D	559321976	559324980	-	559323478	1.0	1.0	collinear
gene:TraesCS3D03G0953600	Chr3D	547282492	547283040	+	547282766	Chr3D	559334138	559334686	+	559334412	1.0	1.0	collinear
gene:TraesCS3D03G0954100	Chr3D	547375902	547376798	-	547376350	Chr3D	559428624	559429520	-	559429072	1.0	1.0	collinear
gene:TraesCS3D03G0954300	Chr3D	547424692	547429684	+	547427188	Chr3D	559477423	559482415	+	559479919	1.0	1.0	collinear
gene:TraesCS3D03G0954400	Chr3D	547444415	547444969	-	547444692	Chr3D	559496479	559497033	-	559496756	1.0	1.0	collinear
gene:TraesCS3D03G0954600	Chr3D	547462608	547467481	+	547465044	Chr3D	559514671	559519544	+	559517107	1.0	1.0	collinear
gene:TraesCS3D03G0954800	Chr3D	547492181	547492537	+	547492359	Chr3D	559543812	559544168	+	559543990	1.0	1.0	collinear
gene:TraesCS3D03G0954700	Chr3D	547489156	547499612	+	547494384	Chr3D	559540787	559551243	+	559546015	1.0	0.999	collinear
gene:TraesCS3D03G0954900	Chr3D	547500247	547501520	+	547500883	Chr3D	559551878	559553151	+	559552514	1.0	1.0	collinear
gene:TraesCS3D03G0955000	Chr3D	547503965	547505568	-	547504766	Chr3D	559555596	559557199	-	559556397	1.0	1.0	collinear
gene:TraesCS3D03G0955300	Chr3D	547601120	547605374	-	547603247	Chr3D	559652811	559657071	-	559654941	1.0	0.999	collinear
gene:TraesCS3D03G0955400	Chr3D	547609310	547613548	-	547611429	Chr3D	559661007	559665245	-	559663126	1.0	1.0	collinear
gene:TraesCS3D03G0955800	Chr3D	547790994	547794098	+	547792546	Chr3D	559841987	559845086	+	559843536	0.996	0.996	collinear
gene:TraesCS3D03G0955900	Chr3D	547794906	547795243	-	547795074	Chr3D	559845894	559846231	-	559846062	1.0	1.0	collinear
gene:TraesCS3D03G0956500	Chr3D	548089138	548094079	+	548091608	Chr3D	560141596	560146538	+	560144067	1.0	0.999	collinear
gene:TraesCS3D03G0956800	Chr3D	548096442	548100980	-	548098711	Chr3D	560148901	560153439	-	560151170	1.0	1.0	collinear
gene:TraesCS3D03G0957300	Chr3D	548218613	548221809	-	548220211	Chr3D	560270583	560273779	-	560272181	1.0	1.0	collinear
gene:TraesCS3D03G0957500	Chr3D	548226017	548234197	-	548230107	Chr3D	560277987	560286167	-	560282077	1.0	0.999	collinear
gene:TraesCS3D03G0957700	Chr3D	548245303	548245625	+	548245464	Chr3D	560297268	560297590	+	560297429	1.0	1.0	collinear
gene:TraesCS3D03G0957900	Chr3D	548300760	548302983	-	548301871	Chr3D	560352726	560354949	-	560353837	1.0	1.0	collinear
gene:TraesCS3D03G0958000	Chr3D	548410670	548411260	+	548410965	Chr3D	560462563	560463153	+	560462858	1.0	1.0	collinear
gene:TraesCS3D03G0958100	Chr3D	548414781	548417970	-	548416375	Chr3D	560466674	560469863	-	560468268	1.0	0.999	collinear
gene:TraesCS3D03G0958200	Chr3D	548422216	548423478	+	548422847	Chr3D	560474239	560475501	+	560474870	1.0	1.0	collinear
gene:TraesCS3D03G0958300	Chr3D	548567844	548569009	-	548568426	Chr3D	560631365	560632530	-	560631947	1.0	1.0	collinear
gene:TraesCS3D03G0958400	Chr3D	548698457	548703108	+	548700782	Chr3D	560762026	560766677	+	560764351	1.0	1.0	collinear
gene:TraesCS3D03G0958500	Chr3D	548790013	548796514	-	548793263	Chr3D	560854768	560861294	-	560858031	1.0	1.0	collinear
gene:TraesCS3D03G0958600	Chr3D	548803002	548806803	-	548804902	Chr3D	560867841	560871642	-	560869741	1.0	1.0	collinear
gene:TraesCS3D03G0958700	Chr3D	549030435	549034721	+	549032578	Chr3D	561102860	561107146	+	561105003	1.0	1.0	collinear
gene:TraesCS3D03G0958900	Chr3D	549036658	549038499	-	549037578	Chr3D	561109083	561110924	-	561110003	1.0	0.998	collinear
gene:TraesCS3D03G0958800	Chr3D	549034989	549040309	+	549037649	Chr3D	561107414	561112734	+	561110074	1.0	0.999	collinear
gene:TraesCS3D03G0959200	Chr3D	549246557	549249998	-	549248277	Chr3D	561320673	561324114	-	561322393	1.0	1.0	collinear
gene:TraesCS3D03G0959300	Chr3D	549260109	549262722	-	549261415	Chr3D	561334223	561336836	-	561335529	1.0	1.0	collinear
gene:TraesCS3D03G0959500	Chr3D	549308087	549310641	+	549309364	Chr3D	561403555	561406109	+	561404832	1.0	1.0	collinear
gene:TraesCS3D03G0959800	Chr3D	549315182	549317005	-	549316093	Chr3D	561410650	561412473	-	561411561	1.0	1.0	collinear
gene:TraesCS3D03G0959900	Chr3D	549318158	549318801	-	549318479	Chr3D	561413626	561414269	-	561413947	1.0	1.0	collinear
gene:TraesCS3D03G0960100	Chr3D	549327425	549334255	-	549330840	Chr3D	561422893	561429723	-	561426308	1.0	1.0	collinear
gene:TraesCS3D03G0960200	Chr3D	549334929	549337741	+	549336335	Chr3D	561430397	561433209	+	561431803	1.0	1.0	collinear
gene:TraesCS3D03G0960300	Chr3D	549346091	549352812	-	549349451	Chr3D	561441560	561448281	-	561444920	1.0	1.0	collinear
gene:TraesCS3D03G0960400	Chr3D	549354419	549357207	+	549355813	Chr3D	561449888	561452676	+	561451282	1.0	1.0	collinear
gene:TraesCS3D03G0960700	Chr3D	549414964	549416300	-	549415632	Chr3D	561513089	561514425	-	561513757	1.0	1.0	collinear
gene:TraesCS3D03G0960800	Chr3D	549454028	549455222	-	549454625	Chr3D	561552141	561553335	-	561552738	1.0	1.0	collinear
gene:TraesCS3D03G0961000	Chr3D	549462402	549464032	+	549463217	Chr3D	561560513	561562143	+	561561328	1.0	1.0	collinear
gene:TraesCS3D03G0961100	Chr3D	549464541	549467359	-	549465950	Chr3D	561562652	561565470	-	561564061	1.0	1.0	collinear
gene:TraesCS3D03G0961400	Chr3D	549474331	549475945	+	549475138	Chr3D	561572862	561574476	+	561573669	1.0	1.0	collinear
gene:TraesCS3D03G0961500	Chr3D	549492487	549496287	+	549494387	Chr3D	561591225	561595025	+	561593125	1.0	1.0	collinear
gene:TraesCS3D03G0961600	Chr3D	549506273	549509509	+	549507891	Chr3D	561604081	561607317	+	561605699	1.0	1.0	collinear
gene:TraesCS3D03G0961700	Chr3D	549586648	549587844	-	549587246	Chr3D	561685095	561686291	-	561685693	1.0	1.0	collinear
gene:TraesCS3D03G0961800	Chr3D	549594494	549598164	+	549596329	Chr3D	561692200	561695870	+	561694035	1.0	1.0	collinear
gene:TraesCS3D03G0962000	Chr3D	549745134	549746622	+	549745878	Chr3D	561842714	561844202	+	561843458	1.0	1.0	collinear
gene:TraesCS3D03G0962200	Chr3D	549778964	549779644	-	549779304	Chr3D	561876564	561877244	-	561876904	1.0	1.0	collinear
gene:TraesCS3D03G0962300	Chr3D	549851838	549852899	-	549852368	Chr3D	561949428	561950489	-	561949958	1.0	1.0	collinear
gene:TraesCS3D03G0962800	Chr3D	550126586	550128124	-	550127355	Chr3D	562228085	562229623	-	562228854	1.0	1.0	collinear
gene:TraesCS3D03G0963200	Chr3D	550151254	550153391	-	550152322	Chr3D	562252752	562254889	-	562253820	1.0	1.0	collinear
gene:TraesCS3D03G0963300	Chr3D	550153421	550154617	-	550154019	Chr3D	562254919	562256115	-	562255517	1.0	1.0	collinear
gene:TraesCS3D03G0963700	Chr3D	550268770	550274713	+	550271741	Chr3D	562369892	562375835	+	562372863	1.0	0.999	collinear
gene:TraesCS3D03G0963900	Chr3D	550285168	550290407	-	550287787	Chr3D	562386290	562391529	-	562388909	1.0	1.0	collinear
gene:TraesCS3D03G0964000	Chr3D	550293672	550295039	-	550294355	Chr3D	562394794	562396161	-	562395477	1.0	1.0	collinear
gene:TraesCS3D03G0964200	Chr3D	550340800	550341876	+	550341338	Chr3D	562441686	562442762	+	562442224	1.0	1.0	collinear
gene:TraesCS3D03G0964400	Chr3D	550401297	550406504	+	550403900	Chr3D	562502200	562507407	+	562504803	1.0	1.0	collinear
gene:TraesCS3D03G0964500	Chr3D	550411724	550418788	+	550415256	Chr3D	562513123	562520187	+	562516655	1.0	1.0	collinear
gene:TraesCS3D03G0964600	Chr3D	550482060	550483518	+	550482789	Chr3D	562583673	562585131	+	562584402	1.0	1.0	collinear
gene:TraesCS3D03G0964900	Chr3D	550520233	550524842	-	550522537	Chr3D	562621848	562626457	-	562624152	1.0	1.0	collinear
gene:TraesCS3D03G0965200	Chr3D	550969591	550971545	-	550970568	Chr3D	563078932	563080886	-	563079909	1.0	1.0	collinear
gene:TraesCS3D03G0965300	Chr3D	551013380	551014641	-	551014010	Chr3D	563125284	563126545	-	563125914	1.0	1.0	collinear
gene:TraesCS3D03G0965500	Chr3D	551039167	551039998	+	551039582	Chr3D	563152640	563153471	+	563153055	1.0	1.0	collinear
gene:TraesCS3D03G0965800	Chr3D	551150300	551151404	-	551150852	Chr3D	563264589	563265693	-	563265141	1.0	0.998	collinear
gene:TraesCS3D03G0966000	Chr3D	551225504	551226763	+	551226133	Chr3D	563340914	563342173	+	563341543	1.0	1.0	collinear
gene:TraesCS3D03G0966500	Chr3D	551414644	551420080	+	551417362	Chr3D	563530339	563535775	+	563533057	1.0	1.0	collinear
gene:TraesCS3D03G0966600	Chr3D	551424487	551429085	+	551426786	Chr3D	563540181	563544776	+	563542478	1.0	1.0	collinear
gene:TraesCS3D03G0966800	Chr3D	551432208	551436827	+	551434517	Chr3D	563547904	563552523	+	563550213	1.0	0.999	collinear
gene:TraesCS3D03G0966900	Chr3D	551446704	551450393	+	551448548	Chr3D	563562395	563566084	+	563564239	1.0	1.0	collinear
gene:TraesCS3D03G0967800	Chr3D	551963043	551966912	+	551964977	Chr3D	564079839	564083708	+	564081773	1.0	1.0	collinear
gene:TraesCS3D03G0967900	Chr3D	551969369	551970526	+	551969947	Chr3D	564086165	564087322	+	564086743	1.0	1.0	collinear
gene:TraesCS3D03G0968000	Chr3D	551984915	551987084	-	551985999	Chr3D	564101726	564103895	-	564102810	1.0	1.0	collinear
gene:TraesCS3D03G0968100	Chr3D	552033322	552035463	+	552034392	Chr3D	564150151	564152292	+	564151221	1.0	1.0	collinear
gene:TraesCS3D03G0968200	Chr3D	552106154	552107328	-	552106741	Chr3D	564223563	564224737	-	564224150	1.0	0.995	collinear
gene:TraesCS3D03G0968300	Chr3D	552132252	552147324	+	552139788	Chr3D	564254731	564269793	+	564262262	1.0	1.0	collinear
gene:TraesCS3D03G0968500	Chr3D	552151988	552155191	-	552153589	Chr3D	564274480	564277683	-	564276081	1.0	1.0	collinear
gene:TraesCS3D03G0968800	Chr3D	552190447	552191704	+	552191075	Chr3D	564314353	564315610	+	564314981	1.0	1.0	collinear
gene:TraesCS3D03G0968900	Chr3D	552329354	552334981	+	552332167	Chr3D	564453653	564459280	+	564456466	1.0	1.0	collinear
gene:TraesCS3D03G0969100	Chr3D	552462534	552464778	-	552463656	Chr3D	564586988	564589232	-	564588110	1.0	1.0	collinear
gene:TraesCS3D03G0969200	Chr3D	552739216	552742819	-	552741017	Chr3D	564870914	564874517	-	564872715	1.0	1.0	collinear
gene:TraesCS3D03G0969300	Chr3D	552743108	552744646	-	552743877	Chr3D	564874806	564876344	-	564875575	1.0	1.0	collinear
gene:TraesCS3D03G0969400	Chr3D	552745188	552748695	-	552746941	Chr3D	564876886	564880393	-	564878639	1.0	1.0	collinear
gene:TraesCS3D03G0969600	Chr3D	552756819	552761759	-	552759289	Chr3D	564888871	564893812	-	564891341	1.0	1.0	collinear
gene:TraesCS3D03G0969700	Chr3D	553004590	553010237	-	553007413	Chr3D	565140481	565146128	-	565143304	1.0	1.0	collinear
gene:TraesCS3D03G0970800	Chr3D	553173706	553174514	-	553174110	Chr3D	565315459	565316267	-	565315863	1.0	1.0	collinear
gene:TraesCS3D03G0970900	Chr3D	553181574	553182434	-	553182004	Chr3D	565323327	565324187	-	565323757	1.0	1.0	collinear
gene:TraesCS3D03G0971300	Chr3D	553286920	553287777	-	553287348	Chr3D	565440829	565441686	-	565441257	1.0	1.0	collinear
gene:TraesCS3D03G0971400	Chr3D	553326829	553327503	-	553327166	Chr3D	565481125	565481799	-	565481462	1.0	1.0	collinear
gene:TraesCS3D03G0971500	Chr3D	553331839	553332679	-	553332259	Chr3D	565486134	565486974	-	565486554	1.0	1.0	collinear
gene:TraesCS3D03G0971600	Chr3D	553373974	553374954	+	553374464	Chr3D	565528988	565529968	+	565529478	1.0	0.998	collinear
gene:TraesCS3D03G0971700	Chr3D	553381600	553382366	-	553381983	Chr3D	565536635	565537393	-	565537014	0.989	0.988	collinear
gene:TraesCS3D03G0972000	Chr3D	553471072	553476772	-	553473922	Chr3D	565712044	565717701	-	565714872	1.0	0.991	collinear
gene:TraesCS3D03G0972200	Chr3D	553482289	553483031	+	553482660	Chr3D	565758202	565758935	+	565758568	0.987	0.97	collinear
gene:TraesCS3D03G0972300	Chr3D	553488070	553488666	+	553488368	Chr3D	565763959	565764555	+	565764257	1.0	1.0	collinear
gene:TraesCS3D03G0972400	Chr3D	553509620	553510879	+	553510249	Chr3D	565785499	565786739	+	565786119	0.982	0.98	collinear
gene:TraesCS3D03G0972600	Chr3D	553536855	553538164	+	553537509	Chr3D	565812460	565813769	+	565813114	1.0	1.0	collinear
gene:TraesCS3D03G0972700	Chr3D	553632941	553635869	+	553634405	Chr3D	565909396	565912324	+	565910860	1.0	0.997	collinear
gene:TraesCS3D03G0972900	Chr3D	553696443	553700940	+	553698691	Chr3D	565954186	565958683	+	565956434	1.0	0.998	collinear
gene:TraesCS3D03G0973000	Chr3D	553702720	553707410	+	553705065	Chr3D	565960463	565965153	+	565962808	1.0	0.999	collinear
gene:TraesCS3D03G0973700	Chr3D	553982154	553982703	+	553982428	Chr3D	566190115	566190664	+	566190389	1.0	0.997	collinear
gene:TraesCS3D03G0973900	Chr3D	554013239	554019189	+	554016214	Chr3D	566204739	566211148	+	566207943	0.998	0.994	collinear
gene:TraesCS3D03G0974100	Chr3D	554033858	554035432	-	554034645	Chr3D	566225782	566227356	-	566226569	1.0	0.998	collinear
gene:TraesCS3D03G0974200	Chr3D	554044326	554044982	+	554044654	Chr3D	566236082	566236732	+	566236407	0.99	0.984	collinear
gene:TraesCS3D03G0974600	Chr3D	554123914	554124609	+	554124261	Chr3D	566291878	566292573	+	566292225	1.0	0.991	collinear
gene:TraesCS3D03G0974900	Chr3D	554157622	554158340	+	554157981	Chr3D	566316419	566317137	+	566316778	1.0	0.993	collinear
gene:TraesCS3D03G0975200	Chr3D	554197394	554205431	+	554201412	Chr3D	566333173	566340305	+	566336739	0.997	0.976	collinear
gene:TraesCS3D03G0976000	Chr3D	554475857	554476204	-	554476030	Chr3D	566579767	566580123	-	566579945	1.0	0.927	collinear
gene:TraesCS3D03G0976100	Chr3D	554536478	554538672	-	554537575	Chr3D	566707165	566709374	-	566708269	1.0	0.988	collinear
gene:TraesCS3D03G0976600	Chr3D	554719625	554720354	-	554719989	Chr3D	566817875	566818604	-	566818239	1.0	0.995	collinear
gene:TraesCS3D03G0977300	Chr3D	555006121	555008205	+	555007163	Chr3D	567323604	567325709	+	567324656	1.0	0.991	collinear
gene:TraesCS3D03G0978800	Chr3D	555184986	555186900	-	555185943	Chr3D	567494699	567496223	-	567495461	0.951	0.925	collinear
gene:TraesCS3D03G0978900	Chr3D	555198096	555208159	-	555203127	Chr3D	567507408	567517316	-	567512362	1.0	0.997	collinear
gene:TraesCS3D03G0979600	Chr3D	555549515	555554193	-	555551854	Chr3D	567875132	567879810	-	567877471	1.0	0.999	collinear
gene:TraesCS3D03G0980300	Chr3D	555783820	555788372	-	555786096	Chr3D	568053970	568058522	-	568056246	1.0	0.998	collinear
gene:TraesCS3D03G0980400	Chr3D	555793330	555793938	-	555793634	Chr3D	568063487	568064095	-	568063791	1.0	1.0	collinear
gene:TraesCS3D03G0980500	Chr3D	555898734	555900555	-	555899644	Chr3D	568170066	568171887	-	568170976	1.0	1.0	collinear
gene:TraesCS3D03G0980700	Chr3D	555939415	555940233	-	555939824	Chr3D	568213850	568214668	-	568214259	1.0	1.0	collinear
gene:TraesCS3D03G0980800	Chr3D	556254525	556256346	-	556255435	Chr3D	568331123	568332944	-	568332033	1.0	1.0	collinear
gene:TraesCS3D03G0980900	Chr3D	556290945	556293698	-	556292321	Chr3D	568368183	568370936	-	568369559	1.0	1.0	collinear
gene:TraesCS3D03G0981600	Chr3D	556415184	556416324	-	556415754	Chr3D	568493900	568495040	-	568494470	1.0	1.0	collinear
gene:TraesCS3D03G0981800	Chr3D	556423147	556424988	-	556424067	Chr3D	568501862	568503703	-	568502782	1.0	1.0	collinear
gene:TraesCS3D03G0982100	Chr3D	556563005	556564561	-	556563783	Chr3D	568643890	568645446	-	568644668	1.0	1.0	collinear
gene:TraesCS3D03G0982300	Chr3D	556586405	556593580	+	556589992	Chr3D	568667298	568674472	+	568670885	0.998	0.998	collinear
gene:TraesCS3D03G0982400	Chr3D	556641144	556642412	+	556641778	Chr3D	568726922	568728190	+	568727556	1.0	1.0	collinear
gene:TraesCS3D03G0982600	Chr3D	556860471	556860923	+	556860697	Chr3D	568937858	568938310	+	568938084	1.0	1.0	collinear
gene:TraesCS3D03G0982700	Chr3D	556874417	556874548	-	556874482	Chr3D	568951804	568951935	-	568951869	1.0	1.0	collinear
gene:TraesCS3D03G0982800	Chr3D	556874652	556874871	+	556874761	Chr3D	568952039	568952258	+	568952148	1.0	1.0	collinear
gene:TraesCS3D03G0983000	Chr3D	556906722	556916023	+	556911372	Chr3D	568984110	568993415	+	568988762	1.0	1.0	collinear
gene:TraesCS3D03G0983100	Chr3D	556917854	556918475	-	556918164	Chr3D	568995246	568995867	-	568995556	1.0	1.0	collinear
gene:TraesCS3D03G0983200	Chr3D	557029009	557029671	-	557029340	Chr3D	569109730	569110393	-	569110061	1.0	1.0	collinear
gene:TraesCS3D03G0983300	Chr3D	557141746	557144642	+	557143194	Chr3D	569225778	569228674	+	569227226	1.0	1.0	collinear
gene:TraesCS3D03G0983400	Chr3D	557144684	557145586	-	557145135	Chr3D	569228716	569229618	-	569229167	1.0	1.0	collinear
gene:TraesCS3D03G0983500	Chr3D	557145848	557146738	-	557146293	Chr3D	569229880	569230770	-	569230325	1.0	1.0	collinear
gene:TraesCS3D03G0984200	Chr3D	557215866	557217293	-	557216579	Chr3D	569300368	569301795	-	569301081	1.0	1.0	collinear
gene:TraesCS3D03G0984700	Chr3D	557257154	557270459	-	557263806	Chr3D	569349724	569363907	-	569356815	0.998	0.996	collinear
gene:TraesCS3D03G0984800	Chr3D	557280111	557285838	+	557282974	Chr3D	569372104	569377826	+	569374965	1.0	0.996	collinear
gene:TraesCS3D03G0985400	Chr3D	557955931	557957592	+	557956761	Chr3D	569917171	569918832	+	569918001	1.0	0.994	collinear
gene:TraesCS3D03G0985500	Chr3D	557962266	557963777	-	557963021	Chr3D	569924183	569925685	-	569924934	0.994	0.986	collinear
gene:TraesCS3D03G0985600	Chr3D	557964218	557966014	+	557965116	Chr3D	569926126	569927922	+	569927024	1.0	0.994	collinear
gene:TraesCS3D03G0985700	Chr3D	558004281	558006284	+	558005282	Chr3D	569966227	569968230	+	569967228	1.0	0.996	collinear
gene:TraesCS3D03G0987000	Chr3D	558569175	558570674	+	558569924	Chr3D	570135273	570136771	+	570136022	0.999	0.993	collinear
gene:TraesCS3D03G0987500	Chr3D	558606057	558609051	-	558607554	Chr3D	570165570	570168586	-	570167078	1.0	0.997	collinear
gene:TraesCS3D03G0987800	Chr3D	558661809	558663436	-	558662622	Chr3D	570189977	570191604	-	570190790	1.0	0.998	collinear
gene:TraesCS3D03G0987700	Chr3D	558661772	558663711	-	558662741	Chr3D	570189940	570191879	-	570190909	1.0	0.997	collinear
gene:TraesCS3D03G0988200	Chr3D	558951387	558952499	-	558951943	Chr3D	570326377	570327489	-	570326933	1.0	1.0	collinear
gene:TraesCS3D03G0988300	Chr3D	558954577	558955939	-	558955258	Chr3D	570329253	570330609	-	570329931	0.994	0.994	collinear
gene:TraesCS3D03G0988400	Chr3D	559001962	559003290	-	559002626	Chr3D	570376873	570378201	-	570377537	1.0	1.0	collinear
gene:TraesCS3D03G0988700	Chr3D	559014262	559015651	+	559014956	Chr3D	570389332	570390721	+	570390026	1.0	1.0	collinear
gene:TraesCS3D03G0988900	Chr3D	559024345	559027770	+	559026057	Chr3D	570399325	570402750	+	570401037	1.0	1.0	collinear
gene:TraesCS3D03G0989200	Chr3D	559098162	559101194	+	559099678	Chr3D	570472613	570475645	+	570474129	1.0	0.999	collinear
gene:TraesCS3D03G0989300	Chr3D	559181700	559182923	+	559182311	Chr3D	570556214	570557437	+	570556825	1.0	1.0	collinear
gene:TraesCS3D03G0989400	Chr3D	559216633	559219236	+	559217934	Chr3D	570591264	570593867	+	570592565	1.0	1.0	collinear
gene:TraesCS3D03G0989500	Chr3D	559225897	559229242	-	559227569	Chr3D	570600528	570603873	-	570602200	1.0	1.0	collinear
gene:TraesCS3D03G0990400	Chr3D	559658427	559658945	-	559658686	Chr3D	570991453	570991971	-	570991712	1.0	1.0	collinear
gene:TraesCS3D03G0990500	Chr3D	559668265	559668819	-	559668542	Chr3D	571001332	571001886	-	571001609	1.0	1.0	collinear
gene:TraesCS3D03G0990600	Chr3D	559931737	559936634	+	559934185	Chr3D	571262549	571267446	+	571264997	1.0	1.0	collinear
gene:TraesCS3D03G0990900	Chr3D	560037447	560038288	+	560037867	Chr3D	571369005	571369846	+	571369425	1.0	1.0	collinear
gene:TraesCS3D03G0991000	Chr3D	560083089	560084027	-	560083558	Chr3D	571414650	571415588	-	571415119	1.0	1.0	collinear
gene:TraesCS3D03G0991100	Chr3D	560098896	560100354	-	560099625	Chr3D	571430457	571431915	-	571431186	1.0	0.999	collinear
gene:TraesCS3D03G0991300	Chr3D	560158441	560160803	+	560159622	Chr3D	571490067	571492429	+	571491248	1.0	1.0	collinear
gene:TraesCS3D03G0991400	Chr3D	560310956	560313207	+	560312081	Chr3D	571643472	571645723	+	571644597	1.0	1.0	collinear
gene:TraesCS3D03G0991500	Chr3D	560443926	560449941	+	560446933	Chr3D	571776270	571782876	+	571779573	1.0	1.0	collinear
gene:TraesCS3D03G0991600	Chr3D	560449825	560456397	-	560453111	Chr3D	571782760	571789333	-	571786046	1.0	1.0	collinear
gene:TraesCS3D03G0991900	Chr3D	560486497	560490199	+	560488348	Chr3D	571824020	571827722	+	571825871	1.0	1.0	collinear
