gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS3B03G1222600	Chr3B	754012172	754013947	+	754013059	Chr3B	774164354	774166129	+	774165241	1.0	0.999	collinear
gene:TraesCS3B03G1222900	Chr3B	754022114	754023757	+	754022935	Chr3B	774190751	774192394	+	774191572	1.0	0.996	collinear
gene:TraesCS3B03G1223100	Chr3B	754123099	754124799	-	754123949	Chr3B	774295106	774296806	-	774295956	1.0	0.998	collinear
gene:TraesCS3B03G1223200	Chr3B	754125052	754126848	+	754125950	Chr3B	774297059	774298855	+	774297957	1.0	0.996	collinear
gene:TraesCS3B03G1223300	Chr3B	754136105	754138123	+	754137114	Chr3B	774308115	774310133	+	774309124	1.0	0.997	collinear
gene:TraesCS3B03G1223900	Chr3B	754309131	754310751	-	754309941	Chr3B	774484353	774485973	-	774485163	1.0	0.996	collinear
gene:TraesCS3B03G1224000	Chr3B	754313015	754315214	-	754314114	Chr3B	774488236	774490435	-	774489335	1.0	0.995	collinear
gene:TraesCS3B03G1224600	Chr3B	754370122	754371140	+	754370631	Chr3B	774514720	774515730	+	774515225	0.993	0.991	collinear
gene:TraesCS3B03G1224700	Chr3B	754396738	754398858	-	754397798	Chr3B	774589289	774591408	-	774590348	1.0	0.994	collinear
gene:TraesCS3B03G1225000	Chr3B	754457204	754459039	-	754458121	Chr3B	774661391	774663225	-	774662308	1.0	0.995	collinear
gene:TraesCS3B03G1225300	Chr3B	754634990	754637263	+	754636126	Chr3B	774812225	774814109	+	774813167	0.998	0.993	collinear
gene:TraesCS3B03G1225800	Chr3B	754715891	754719635	-	754717763	Chr3B	774917162	774920907	-	774919034	1.0	0.995	collinear
gene:TraesCS3B03G1225900	Chr3B	754725265	754726448	-	754725856	Chr3B	774924838	774926020	-	774925429	0.997	0.976	collinear
gene:TraesCS3B03G1226600	Chr3B	754832199	754835699	+	754833949	Chr3B	775091852	775095352	+	775093602	1.0	0.999	collinear
gene:TraesCS3B03G1226800	Chr3B	754844067	754847389	+	754845728	Chr3B	775103727	775107037	+	775105382	0.995	0.991	collinear
gene:TraesCS3B03G1227200	Chr3B	754896175	754901129	+	754898652	Chr3B	775155568	775161452	+	775158510	0.998	0.991	collinear
gene:TraesCS3B03G1227800	Chr3B	755472141	755477201	+	755474671	Chr3B	775608453	775610719	+	775609586	0.997	0.995	collinear
gene:TraesCS3B03G1227900	Chr3B	755483413	755487079	+	755485246	Chr3B	775617633	775620544	+	775619088	1.0	0.995	collinear
gene:TraesCS3B03G1228100	Chr3B	755509108	755511139	+	755510123	Chr3B	775642542	775644574	+	775643558	1.0	0.991	collinear
gene:TraesCS3B03G1228200	Chr3B	755512094	755515302	-	755513698	Chr3B	775645530	775648739	-	775647134	1.0	0.997	collinear
gene:TraesCS3B03G1228700	Chr3B	756397410	756402111	+	756399760	Chr3B	776314585	776320066	+	776317325	0.939	0.926	collinear
gene:TraesCS3B03G1228900	Chr3B	756447864	756448751	-	756448307	Chr3B	776365086	776365960	-	776365523	0.977	0.961	collinear
gene:TraesCS3B03G1229000	Chr3B	756465354	756475611	+	756470482	Chr3B	776419631	776429900	+	776424765	1.0	0.957	collinear
gene:TraesCS3B03G1229500	Chr3B	756479562	756480532	-	756480047	Chr3B	776441913	776442885	-	776442399	1.0	0.983	collinear
gene:TraesCS3B03G1230400	Chr3B	756597874	756599352	-	756598613	Chr3B	776484281	776485766	-	776485023	1.0	0.977	collinear
gene:TraesCS3B03G1230700	Chr3B	756696296	756698227	+	756697261	Chr3B	776570542	776572473	+	776571507	1.0	0.998	collinear
gene:TraesCS3B03G1231300	Chr3B	756815955	756817844	+	756816899	Chr3B	776670106	776671995	+	776671050	1.0	0.994	collinear
gene:TraesCS3B03G1231400	Chr3B	756959527	756965633	+	756962580	Chr3B	776829880	776836476	+	776833178	1.0	0.998	collinear
gene:TraesCS3B03G1231500	Chr3B	756965957	756972020	-	756968988	Chr3B	776836800	776842854	-	776839827	0.995	0.994	collinear
gene:TraesCS3B03G1231600	Chr3B	757069831	757071399	-	757070615	Chr3B	777143574	777145166	-	777144370	1.0	0.974	collinear
gene:TraesCS3B03G1232200	Chr3B	757212208	757213541	-	757212874	Chr3B	777246783	777248116	-	777247449	1.0	0.994	collinear
gene:TraesCS3B03G1232300	Chr3B	757220787	757221950	-	757221368	Chr3B	777255272	777256435	-	777255853	1.0	0.996	collinear
gene:TraesCS3B03G1232500	Chr3B	757281692	757282761	+	757282226	Chr3B	777314678	777315747	+	777315212	1.0	0.997	collinear
gene:TraesCS3B03G1232700	Chr3B	757294294	757297711	-	757296002	Chr3B	777327418	777330969	-	777329193	0.988	0.985	collinear
gene:TraesCS3B03G1234800	Chr3B	758950625	758951354	-	758950989	Chr3B	778396627	778397356	-	778396991	1.0	0.968	collinear
gene:TraesCS3B03G1235600	Chr3B	759346077	759351318	+	759348697	Chr3B	778603727	778608862	+	778606294	0.998	0.954	collinear
gene:TraesCS3B03G1235900	Chr3B	759453464	759454786	-	759454125	Chr3B	778945457	778946777	+	778946117	0.98	0.922	collinear
gene:TraesCS3B03G1237600	Chr3B	759649937	759652326	-	759651131	Chr3B	779282698	779285111	-	779283904	1.0	0.995	collinear
gene:TraesCS3B03G1238100	Chr3B	759679071	759680287	-	759679679	Chr3B	779311871	779313098	-	779312484	1.0	0.986	collinear
gene:TraesCS3B03G1238200	Chr3B	759683544	759685868	-	759684706	Chr3B	779316416	779318740	-	779317578	1.0	0.994	collinear
gene:TraesCS3B03G1238500	Chr3B	759729699	759730870	+	759730284	Chr3B	779512473	779513690	+	779513081	1.0	0.982	collinear
gene:TraesCS3B03G1239200	Chr3B	759866226	759868653	+	759867439	Chr3B	779776726	779779070	+	779777898	0.959	0.906	collinear
gene:TraesCS3B03G1240500	Chr3B	760338347	760340451	-	760339399	Chr3B	779840089	779842221	-	779841155	1.0	0.991	collinear
gene:TraesCS3B03G1240600	Chr3B	760356697	760360123	-	760358410	Chr3B	779864932	779868305	-	779866618	0.961	0.934	collinear
gene:TraesCS3B03G1240900	Chr3B	760423242	760427173	-	760425207	Chr3B	779878877	779882806	-	779880841	0.999	0.992	collinear
gene:TraesCS3B03G1241000	Chr3B	760576584	760578109	+	760577346	Chr3B	780045628	780047153	+	780046390	1.0	0.997	collinear
gene:TraesCS3B03G1241100	Chr3B	760583757	760586316	-	760585036	Chr3B	780053223	780055782	-	780054502	1.0	1.0	collinear
gene:TraesCS3B03G1241400	Chr3B	760608406	760610081	-	760609243	Chr3B	780077788	780079463	-	780078625	1.0	1.0	collinear
gene:TraesCS3B03G1241500	Chr3B	760675532	760684195	+	760679863	Chr3B	780144667	780153331	+	780148999	1.0	1.0	collinear
gene:TraesCS3B03G1241600	Chr3B	760680099	760681058	+	760680578	Chr3B	780149235	780150194	+	780149714	1.0	1.0	collinear
gene:TraesCS3B03G1241700	Chr3B	760723974	760724261	+	760724117	Chr3B	780193893	780194180	+	780194036	1.0	1.0	collinear
gene:TraesCS3B03G1241800	Chr3B	760743395	760746068	-	760744731	Chr3B	780213214	780215887	-	780214550	1.0	0.999	collinear
gene:TraesCS3B03G1242000	Chr3B	760837666	760838194	+	760837930	Chr3B	780314264	780314792	+	780314528	1.0	1.0	collinear
gene:TraesCS3B03G1242400	Chr3B	760866163	760870209	-	760868186	Chr3B	780342733	780346772	-	780344752	0.995	0.994	collinear
gene:TraesCS3B03G1242600	Chr3B	761405123	761407155	+	761406139	Chr3B	780905967	780907999	+	780906983	1.0	1.0	collinear
gene:TraesCS3B03G1242800	Chr3B	761494132	761497445	-	761495788	Chr3B	780994998	780998313	-	780996655	1.0	0.998	collinear
gene:TraesCS3B03G1243200	Chr3B	761913328	761914922	-	761914125	Chr3B	781423472	781425066	-	781424269	1.0	1.0	collinear
gene:TraesCS3B03G1243300	Chr3B	761922724	761932805	+	761927764	Chr3B	781432903	781442993	+	781437948	1.0	0.998	collinear
gene:TraesCS3B03G1243400	Chr3B	761967345	761969619	+	761968482	Chr3B	781472881	781475155	+	781474018	1.0	0.996	collinear
gene:TraesCS3B03G1243500	Chr3B	761974546	761977137	-	761975841	Chr3B	781480099	781482688	-	781481393	0.998	0.997	collinear
gene:TraesCS3B03G1244100	Chr3B	762214375	762217006	+	762215690	Chr3B	781736369	781739000	+	781737684	1.0	0.998	collinear
gene:TraesCS3B03G1244200	Chr3B	762219892	762221413	+	762220652	Chr3B	781743180	781744700	+	781743940	1.0	0.997	collinear
gene:TraesCS3B03G1244300	Chr3B	762451127	762453077	+	762452102	Chr3B	781905768	781907710	+	781906739	0.995	0.992	collinear
gene:TraesCS3B03G1244400	Chr3B	762505032	762507241	+	762506136	Chr3B	781973133	781975343	+	781974238	1.0	0.996	collinear
gene:TraesCS3B03G1244500	Chr3B	762613128	762615409	+	762614268	Chr3B	782091531	782093812	+	782092671	1.0	0.998	collinear
gene:TraesCS3B03G1244700	Chr3B	762654297	762655823	+	762655060	Chr3B	782099057	782100583	+	782099820	1.0	0.999	collinear
gene:TraesCS3B03G1244900	Chr3B	762827893	762832699	+	762830296	Chr3B	782303327	782308144	+	782305735	1.0	0.995	collinear
gene:TraesCS3B03G1245000	Chr3B	762863227	762866790	-	762865008	Chr3B	782340281	782343836	-	782342058	1.0	0.998	collinear
gene:TraesCS3B03G1245200	Chr3B	762917184	762920389	-	762918786	Chr3B	782382266	782385445	-	782383855	0.995	0.994	collinear
gene:TraesCS3B03G1245300	Chr3B	762950988	762952507	+	762951747	Chr3B	782407508	782409027	+	782408267	1.0	0.995	collinear
gene:TraesCS3B03G1246300	Chr3B	763586901	763590620	+	763588760	Chr3B	783132514	783136232	+	783134373	1.0	0.995	collinear
gene:TraesCS3B03G1246400	Chr3B	763593267	763600286	-	763596776	Chr3B	783137713	783144679	-	783141196	1.0	0.998	collinear
gene:TraesCS3B03G1246600	Chr3B	763746601	763752084	+	763749342	Chr3B	783263957	783269138	+	783266547	1.0	0.997	collinear
gene:TraesCS3B03G1246800	Chr3B	763910875	763914269	-	763912572	Chr3B	783444206	783447600	-	783445903	1.0	0.999	collinear
gene:TraesCS3B03G1246900	Chr3B	763920633	763921890	-	763921261	Chr3B	783452912	783454160	-	783453536	0.992	0.989	collinear
gene:TraesCS3B03G1247000	Chr3B	764122743	764124239	+	764123491	Chr3B	783806269	783807765	+	783807017	1.0	0.993	collinear
gene:TraesCS3B03G1247400	Chr3B	764156635	764159324	-	764157979	Chr3B	783845738	783848422	-	783847080	0.997	0.985	collinear
gene:TraesCS3B03G1247600	Chr3B	764187170	764187484	-	764187327	Chr3B	783866475	783866789	-	783866632	1.0	0.993	collinear
gene:TraesCS3B03G1247800	Chr3B	764226263	764228118	-	764227190	Chr3B	783905218	783907070	-	783906144	0.997	0.994	collinear
gene:TraesCS3B03G1248400	Chr3B	764280891	764283217	-	764282054	Chr3B	783977709	783980035	-	783978872	1.0	0.999	collinear
gene:TraesCS3B03G1248500	Chr3B	764326419	764326849	-	764326634	Chr3B	784000670	784001100	-	784000885	1.0	0.976	collinear
gene:TraesCS3B03G1248900	Chr3B	764444482	764446658	-	764445570	Chr3B	784106846	784109001	-	784107923	1.0	0.997	collinear
gene:TraesCS3B03G1249300	Chr3B	764635145	764635459	-	764635302	Chr3B	784382700	784383005	-	784382852	0.971	0.968	collinear
gene:TraesCS3B03G1249400	Chr3B	764655033	764657841	-	764656437	Chr3B	784409184	784411991	-	784410587	1.0	1.0	collinear
gene:TraesCS3B03G1250000	Chr3B	764812106	764813305	+	764812705	Chr3B	784623241	784624438	+	784623839	0.997	0.996	collinear
gene:TraesCS3B03G1250300	Chr3B	764817459	764817884	-	764817671	Chr3B	784628594	784629019	-	784628806	1.0	0.995	collinear
gene:TraesCS3B03G1250600	Chr3B	764856421	764857901	+	764857161	Chr3B	784693660	784695086	+	784694373	0.961	0.959	collinear
gene:TraesCS3B03G1250700	Chr3B	764859180	764859428	+	764859304	Chr3B	784696363	784696611	+	784696487	1.0	0.995	collinear
gene:TraesCS3B03G1251200	Chr3B	764994073	764994387	+	764994230	Chr3B	784823742	784824056	+	784823899	1.0	0.99	collinear
gene:TraesCS3B03G1251400	Chr3B	765108668	765110223	+	765109445	Chr3B	784937935	784939493	+	784938714	1.0	0.994	collinear
gene:TraesCS3B03G1251500	Chr3B	765112623	765112937	+	765112780	Chr3B	784941892	784942214	+	784942053	1.0	0.965	collinear
gene:TraesCS3B03G1251600	Chr3B	765115766	765116080	+	765115923	Chr3B	784944916	784945230	+	784945073	1.0	0.99	collinear
gene:TraesCS3B03G1251700	Chr3B	765263044	765267426	+	765265235	Chr3B	785086652	785091049	+	785088850	1.0	0.991	collinear
gene:TraesCS3B03G1251800	Chr3B	765267545	765271074	-	765269309	Chr3B	785091168	785094695	-	785092931	0.997	0.991	collinear
gene:TraesCS3B03G1252300	Chr3B	765480814	765484418	+	765482616	Chr3B	785316516	785320120	+	785318318	1.0	1.0	collinear
gene:TraesCS3B03G1252500	Chr3B	765487520	765488173	-	765487846	Chr3B	785323304	785323957	-	785323630	1.0	1.0	collinear
gene:TraesCS3B03G1253900	Chr3B	765903778	765906274	-	765905026	Chr3B	785761088	785763584	-	785762336	1.0	1.0	collinear
gene:TraesCS3B03G1254100	Chr3B	765980621	765983466	+	765982043	Chr3B	785836794	785839670	+	785838232	1.0	0.999	collinear
gene:TraesCS3B03G1254900	Chr3B	766020355	766020909	-	766020632	Chr3B	785890585	785891147	-	785890866	1.0	0.982	collinear
gene:TraesCS3B03G1255400	Chr3B	766143413	766144920	-	766144166	Chr3B	786023119	786024626	-	786023872	1.0	0.998	collinear
gene:TraesCS3B03G1255700	Chr3B	766233529	766238683	-	766236106	Chr3B	786213077	786218218	-	786215647	1.0	1.0	collinear
gene:TraesCS3B03G1256400	Chr3B	766397840	766398721	+	766398280	Chr3B	786324459	786325340	+	786324899	1.0	1.0	collinear
gene:TraesCS3B03G1256700	Chr3B	766634343	766635632	-	766634987	Chr3B	786565714	786567003	-	786566358	1.0	1.0	collinear
gene:TraesCS3B03G1257000	Chr3B	766873434	766875046	+	766874240	Chr3B	786810372	786811984	+	786811178	1.0	1.0	collinear
gene:TraesCS3B03G1257800	Chr3B	767171700	767172851	-	767172275	Chr3B	787093097	787094248	-	787093672	1.0	1.0	collinear
gene:TraesCS3B03G1258000	Chr3B	767180634	767181140	-	767180887	Chr3B	787102031	787102537	-	787102284	1.0	1.0	collinear
gene:TraesCS3B03G1258100	Chr3B	767219416	767223817	-	767221616	Chr3B	787182824	787187225	-	787185024	1.0	1.0	collinear
gene:TraesCS3B03G1259000	Chr3B	767390326	767391423	-	767390874	Chr3B	787330220	787331317	-	787330768	1.0	1.0	collinear
gene:TraesCS3B03G1259200	Chr3B	767401763	767402993	+	767402378	Chr3B	787341706	787342936	+	787342321	1.0	1.0	collinear
gene:TraesCS3B03G1260400	Chr3B	767564167	767566353	+	767565260	Chr3B	787506031	787508217	+	787507124	1.0	1.0	collinear
gene:TraesCS3B03G1261500	Chr3B	768021621	768022118	+	768021869	Chr3B	787968641	787969138	+	787968889	1.0	1.0	collinear
gene:TraesCS3B03G1261600	Chr3B	768029981	768032290	+	768031135	Chr3B	787976872	787979181	+	787978026	1.0	1.0	collinear
gene:TraesCS3B03G1262500	Chr3B	768221209	768225263	+	768223236	Chr3B	788190511	788194565	+	788192538	1.0	1.0	collinear
gene:TraesCS3B03G1262600	Chr3B	768278951	768279499	-	768279225	Chr3B	788247821	788248369	-	788248095	1.0	1.0	collinear
gene:TraesCS3B03G1263100	Chr3B	768390164	768390433	+	768390298	Chr3B	788360718	788360987	+	788360852	1.0	1.0	collinear
gene:TraesCS3B03G1263300	Chr3B	768511543	768524123	-	768517833	Chr3B	788487138	788499715	-	788493426	1.0	1.0	collinear
gene:TraesCS3B03G1263700	Chr3B	768664592	768678719	+	768671655	Chr3B	788638293	788651779	+	788645036	1.0	1.0	collinear
gene:TraesCS3B03G1263800	Chr3B	768681485	768682357	+	768681921	Chr3B	788654545	788655417	+	788654981	1.0	1.0	collinear
gene:TraesCS3B03G1263900	Chr3B	768698980	768699691	-	768699335	Chr3B	788672040	788672751	-	788672395	1.0	1.0	collinear
gene:TraesCS3B03G1264100	Chr3B	768793223	768794230	+	768793726	Chr3B	788768115	788769122	+	788768618	1.0	1.0	collinear
gene:TraesCS3B03G1264200	Chr3B	768795840	768799464	-	768797652	Chr3B	788770732	788774356	-	788772544	1.0	1.0	collinear
gene:TraesCS3B03G1264400	Chr3B	768847276	768871800	+	768859538	Chr3B	788794924	788819299	-	788807111	1.0	1.0	collinear
gene:TraesCS3B03G1264700	Chr3B	769050140	769050787	+	769050463	Chr3B	788948521	788949168	+	788948844	1.0	1.0	collinear
gene:TraesCS3B03G1264800	Chr3B	769098532	769099689	+	769099110	Chr3B	788996909	788998066	+	788997487	1.0	1.0	collinear
gene:TraesCS3B03G1264900	Chr3B	769145710	769146978	-	769146344	Chr3B	789043078	789044346	-	789043712	1.0	0.998	collinear
gene:TraesCS3B03G1265600	Chr3B	769409833	769411684	-	769410758	Chr3B	789317726	789319577	-	789318651	1.0	1.0	collinear
gene:TraesCS3B03G1267300	Chr3B	769803240	769804875	+	769804057	Chr3B	789711852	789713487	+	789712669	1.0	1.0	collinear
gene:TraesCS3B03G1267400	Chr3B	769899547	769904164	+	769901855	Chr3B	789819310	789823927	+	789821618	1.0	1.0	collinear
gene:TraesCS3B03G1267900	Chr3B	769983585	769987221	-	769985403	Chr3B	789899966	789903602	-	789901784	1.0	1.0	collinear
gene:TraesCS3B03G1268200	Chr3B	770193570	770194621	-	770194095	Chr3B	789958600	789959651	-	789959125	1.0	0.998	collinear
gene:TraesCS3B03G1268400	Chr3B	770458812	770460207	-	770459509	Chr3B	790222750	790224145	-	790223447	1.0	1.0	collinear
gene:TraesCS3B03G1268500	Chr3B	770493451	770495885	-	770494668	Chr3B	790257391	790259825	-	790258608	1.0	1.0	collinear
gene:TraesCS3B03G1269100	Chr3B	770657905	770660058	-	770658981	Chr3B	790422985	790425138	-	790424061	1.0	1.0	collinear
gene:TraesCS3B03G1269300	Chr3B	770687996	770690485	-	770689240	Chr3B	790453073	790455562	-	790454317	1.0	1.0	collinear
gene:TraesCS3B03G1269500	Chr3B	770808286	770814328	+	770811307	Chr3B	790573887	790579929	+	790576908	1.0	1.0	collinear
gene:TraesCS3B03G1269800	Chr3B	770937561	770948267	-	770942914	Chr3B	790707496	790717165	-	790712330	0.963	0.963	collinear
gene:TraesCS3B03G1269900	Chr3B	770969448	770969978	-	770969713	Chr3B	790739881	790740411	-	790740146	1.0	0.997	collinear
gene:TraesCS3B03G1270100	Chr3B	771031607	771032885	-	771032246	Chr3B	790825838	790827115	-	790826476	1.0	1.0	collinear
gene:TraesCS3B03G1270200	Chr3B	771052333	771052593	-	771052463	Chr3B	790846561	790846821	-	790846691	1.0	1.0	collinear
gene:TraesCS3B03G1270300	Chr3B	771086529	771089761	+	771088145	Chr3B	790882594	790885841	+	790884217	1.0	0.996	collinear
gene:TraesCS3B03G1270400	Chr3B	771179522	771180587	-	771180054	Chr3B	790975605	790976670	-	790976137	1.0	1.0	collinear
gene:TraesCS3B03G1270500	Chr3B	771215877	771216488	+	771216182	Chr3B	791011987	791012598	+	791012292	1.0	0.998	collinear
gene:TraesCS3B03G1270700	Chr3B	771273930	771274358	+	771274144	Chr3B	791070616	791071044	+	791070830	1.0	0.997	collinear
gene:TraesCS3B03G1270800	Chr3B	771276186	771277389	-	771276787	Chr3B	791072872	791074075	-	791073473	1.0	1.0	collinear
gene:TraesCS3B03G1271000	Chr3B	771288624	771289017	-	771288820	Chr3B	791085309	791085702	-	791085505	1.0	1.0	collinear
gene:TraesCS3B03G1271100	Chr3B	771291552	771292424	+	771291988	Chr3B	791088237	791089109	+	791088673	1.0	1.0	collinear
gene:TraesCS3B03G1272400	Chr3B	771442798	771445459	+	771444128	Chr3B	791689963	791692631	+	791691297	1.0	0.992	collinear
gene:TraesCS3B03G1272600	Chr3B	771451446	771453008	-	771452227	Chr3B	791258880	791260438	-	791259659	0.996	0.975	collinear
gene:TraesCS3B03G1272700	Chr3B	771505520	771506126	+	771505823	Chr3B	791761239	791761845	+	791761542	1.0	0.991	collinear
gene:TraesCS3B03G1273000	Chr3B	771519162	771520833	-	771519997	Chr3B	791774863	791776534	-	791775698	1.0	1.0	collinear
gene:TraesCS3B03G1273400	Chr3B	771634078	771635484	+	771634781	Chr3B	791890556	791891962	+	791891259	1.0	0.995	collinear
gene:TraesCS3B03G1273800	Chr3B	771762673	771763803	-	771763238	Chr3B	792015300	792016430	-	792015865	1.0	1.0	collinear
gene:TraesCS3B03G1274000	Chr3B	771911721	771914089	+	771912905	Chr3B	792163534	792165902	+	792164718	1.0	0.998	collinear
gene:TraesCS3B03G1274100	Chr3B	771924859	771927483	+	771926171	Chr3B	792176884	792179262	+	792178073	1.0	0.998	collinear
gene:TraesCS3B03G1274300	Chr3B	771951619	771980340	+	771965979	Chr3B	792203616	792229870	+	792216743	1.0	1.0	collinear
gene:TraesCS3B03G1274600	Chr3B	771990412	771992175	+	771991293	Chr3B	792239550	792241313	+	792240431	1.0	1.0	collinear
gene:TraesCS3B03G1274700	Chr3B	771994921	772002415	+	771998668	Chr3B	792243893	792251387	+	792247640	1.0	1.0	collinear
gene:TraesCS3B03G1274800	Chr3B	771999047	772001649	-	772000348	Chr3B	792248019	792250621	-	792249320	1.0	1.0	collinear
gene:TraesCS3B03G1275000	Chr3B	772009618	772009998	-	772009808	Chr3B	792258590	792258970	-	792258780	1.0	1.0	collinear
gene:TraesCS3B03G1275100	Chr3B	772031070	772031616	-	772031343	Chr3B	792394389	792394935	-	792394662	1.0	1.0	collinear
gene:TraesCS3B03G1275200	Chr3B	772031942	772032508	-	772032225	Chr3B	792280922	792281488	-	792281205	1.0	1.0	collinear
gene:TraesCS3B03G1275300	Chr3B	772066284	772067353	-	772066818	Chr3B	792350530	792351543	-	792351036	0.942	0.938	collinear
gene:TraesCS3B03G1275500	Chr3B	772110898	772111897	-	772111397	Chr3B	792279757	792280756	-	792280256	1.0	1.0	collinear
gene:TraesCS3B03G1275600	Chr3B	772145973	772148321	-	772147147	Chr3B	792315867	792318215	+	792317041	1.0	1.0	collinear
gene:TraesCS3B03G1276700	Chr3B	772775483	772776771	-	772776127	Chr3B	792926470	792927759	-	792927114	1.0	1.0	collinear
gene:TraesCS3B03G1276900	Chr3B	772792312	772793520	+	772792916	Chr3B	792943127	792944335	+	792943731	1.0	1.0	collinear
gene:TraesCS3B03G1277000	Chr3B	772817707	772819116	+	772818411	Chr3B	792968148	792969557	+	792968852	1.0	1.0	collinear
gene:TraesCS3B03G1277400	Chr3B	772837371	772839032	-	772838201	Chr3B	792990326	792991987	-	792991156	1.0	1.0	collinear
gene:TraesCS3B03G1277500	Chr3B	773027405	773028917	+	773028161	Chr3B	793211342	793212854	+	793212098	1.0	1.0	collinear
gene:TraesCS3B03G1277800	Chr3B	773052916	773054193	+	773053554	Chr3B	793237700	793238977	+	793238338	1.0	1.0	collinear
gene:TraesCS3B03G1278100	Chr3B	773089963	773091213	-	773090588	Chr3B	793275701	793276951	-	793276326	1.0	1.0	collinear
