gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS6A03G0890400	Chr6A	581881775	581882650	+	581882212	Chr6A	584067320	584068195	+	584067757	1.0	1.0	collinear
gene:TraesCS6A03G0890500	Chr6A	581910185	581910826	+	581910505	Chr6A	584095548	584096189	+	584095868	1.0	1.0	collinear
gene:TraesCS6A03G0890600	Chr6A	581932317	581933933	+	581933125	Chr6A	584120208	584121824	+	584121016	1.0	1.0	collinear
gene:TraesCS6A03G0890700	Chr6A	581942726	581949610	+	581946168	Chr6A	584130617	584137295	+	584133956	0.999	0.999	collinear
gene:TraesCS6A03G0890800	Chr6A	582037595	582038749	-	582038172	Chr6A	584224664	584225818	-	584225241	1.0	1.0	collinear
gene:TraesCS6A03G0891000	Chr6A	582050755	582051235	-	582050995	Chr6A	584237824	584238304	-	584238064	1.0	1.0	collinear
gene:TraesCS6A03G0891200	Chr6A	582057769	582058161	+	582057965	Chr6A	584244468	584244860	+	584244664	1.0	1.0	collinear
gene:TraesCS6A03G0891300	Chr6A	582065252	582065935	+	582065593	Chr6A	584252062	584252745	+	584252403	1.0	1.0	collinear
gene:TraesCS6A03G0891400	Chr6A	582069002	582070112	-	582069557	Chr6A	584255812	584256922	-	584256367	1.0	1.0	collinear
gene:TraesCS6A03G0891500	Chr6A	582072965	582077099	-	582075032	Chr6A	584259775	584263909	-	584261842	1.0	1.0	collinear
gene:TraesCS6A03G0892500	Chr6A	582364192	582367110	-	582365651	Chr6A	584549343	584552261	-	584550802	1.0	1.0	collinear
gene:TraesCS6A03G0892600	Chr6A	582367470	582371669	-	582369569	Chr6A	584552621	584556820	-	584554720	1.0	1.0	collinear
gene:TraesCS6A03G0892900	Chr6A	582431804	582432793	+	582432298	Chr6A	584618278	584619267	+	584618772	1.0	1.0	collinear
gene:TraesCS6A03G0893000	Chr6A	582445040	582445327	+	582445183	Chr6A	584631444	584631731	+	584631587	1.0	1.0	collinear
gene:TraesCS6A03G0893100	Chr6A	582680825	582681939	+	582681382	Chr6A	584883419	584884533	+	584883976	1.0	1.0	collinear
gene:TraesCS6A03G0893200	Chr6A	582685839	582686954	+	582686396	Chr6A	584888433	584889548	+	584888990	1.0	1.0	collinear
gene:TraesCS6A03G0893300	Chr6A	582688474	582692070	+	582690272	Chr6A	584891068	584894664	+	584892866	1.0	1.0	collinear
gene:TraesCS6A03G0893400	Chr6A	582721797	582722911	+	582722354	Chr6A	584924401	584925515	+	584924958	1.0	1.0	collinear
gene:TraesCS6A03G0893500	Chr6A	582725971	582726624	+	582726297	Chr6A	584928575	584929228	+	584928901	1.0	1.0	collinear
gene:TraesCS6A03G0893600	Chr6A	582733774	582734016	+	582733895	Chr6A	584936381	584936623	+	584936502	1.0	1.0	collinear
gene:TraesCS6A03G0893700	Chr6A	582738375	582738899	+	582738637	Chr6A	584940982	584941506	+	584941244	1.0	1.0	collinear
gene:TraesCS6A03G0893800	Chr6A	582741442	582741975	+	582741708	Chr6A	584944049	584944582	+	584944315	1.0	1.0	collinear
gene:TraesCS6A03G0894000	Chr6A	582747885	582748418	+	582748151	Chr6A	584953910	584954443	+	584954176	1.0	1.0	collinear
gene:TraesCS6A03G0894100	Chr6A	582764705	582770748	+	582767726	Chr6A	584971492	584977553	+	584974522	1.0	1.0	collinear
gene:TraesCS6A03G0894200	Chr6A	582878013	582880759	-	582879386	Chr6A	585083641	585086013	-	585084827	0.999	0.997	collinear
gene:TraesCS6A03G0894500	Chr6A	583081612	583087096	+	583084354	Chr6A	585286643	585292127	+	585289385	1.0	1.0	collinear
gene:TraesCS6A03G0894600	Chr6A	583112547	583113086	+	583112816	Chr6A	585317578	585318117	+	585317847	1.0	1.0	collinear
gene:TraesCS6A03G0894800	Chr6A	583121914	583128730	+	583125322	Chr6A	585326789	585333605	+	585330197	1.0	1.0	collinear
gene:TraesCS6A03G0894900	Chr6A	583128913	583138751	-	583133832	Chr6A	585333788	585343626	-	585338707	1.0	1.0	collinear
gene:TraesCS6A03G0895300	Chr6A	583203596	583206030	+	583204813	Chr6A	585409746	585412180	+	585410963	1.0	1.0	collinear
gene:TraesCS6A03G0895500	Chr6A	583206356	583208270	-	583207313	Chr6A	585412506	585414420	-	585413463	1.0	1.0	collinear
gene:TraesCS6A03G0895600	Chr6A	583224638	583227946	-	583226292	Chr6A	585437128	585440436	-	585438782	1.0	1.0	collinear
gene:TraesCS6A03G0895700	Chr6A	583242082	583245826	-	583243954	Chr6A	585453948	585457692	-	585455820	1.0	1.0	collinear
gene:TraesCS6A03G0896000	Chr6A	583458561	583463228	-	583460894	Chr6A	585674692	585679359	-	585677025	1.0	1.0	collinear
gene:TraesCS6A03G0896400	Chr6A	584210019	584213995	+	584212007	Chr6A	586430587	586434539	+	586432563	0.993	0.992	collinear
gene:TraesCS6A03G0896900	Chr6A	584339891	584340718	-	584340304	Chr6A	586560632	586561459	-	586561045	1.0	1.0	collinear
gene:TraesCS6A03G0897200	Chr6A	584375029	584376551	-	584375790	Chr6A	586596495	586598017	-	586597256	1.0	1.0	collinear
gene:TraesCS6A03G0897300	Chr6A	584418983	584419824	+	584419403	Chr6A	586632927	586633768	+	586633347	1.0	1.0	collinear
gene:TraesCS6A03G0897700	Chr6A	584498939	584499586	+	584499262	Chr6A	586712936	586713583	+	586713259	1.0	1.0	collinear
gene:TraesCS6A03G0897900	Chr6A	584653618	584655983	+	584654800	Chr6A	586880197	586882562	+	586881379	1.0	1.0	collinear
gene:TraesCS6A03G0898300	Chr6A	584664145	584664303	+	584664224	Chr6A	586890724	586890882	+	586890803	1.0	1.0	collinear
gene:TraesCS6A03G0898500	Chr6A	584666547	584671238	-	584668892	Chr6A	586893126	586897817	-	586895471	1.0	0.999	collinear
gene:TraesCS6A03G0898600	Chr6A	584715152	584719041	-	584717096	Chr6A	586942864	586946753	-	586944808	1.0	1.0	collinear
gene:TraesCS6A03G0898700	Chr6A	584724120	584729392	-	584726756	Chr6A	586951833	586957105	-	586954469	1.0	1.0	collinear
gene:TraesCS6A03G0898800	Chr6A	584758913	584762328	-	584760620	Chr6A	586986632	586990047	-	586988339	1.0	1.0	collinear
gene:TraesCS6A03G0898900	Chr6A	584804725	584809750	+	584807237	Chr6A	587036483	587041508	+	587038995	1.0	1.0	collinear
gene:TraesCS6A03G0899100	Chr6A	584810771	584814363	-	584812567	Chr6A	587042529	587046121	-	587044325	1.0	1.0	collinear
gene:TraesCS6A03G0899300	Chr6A	584883632	584884729	+	584884180	Chr6A	587118475	587119572	+	587119023	1.0	1.0	collinear
gene:TraesCS6A03G0899400	Chr6A	584888906	584889420	-	584889163	Chr6A	587123639	587124153	-	587123896	1.0	1.0	collinear
gene:TraesCS6A03G0899500	Chr6A	584893038	584896368	+	584894703	Chr6A	587127771	587131101	+	587129436	1.0	1.0	collinear
gene:TraesCS6A03G0899800	Chr6A	584901480	584902134	+	584901807	Chr6A	587136065	587136719	+	587136392	1.0	1.0	collinear
gene:TraesCS6A03G0899900	Chr6A	585004728	585005450	+	585005089	Chr6A	587240886	587241608	+	587241247	1.0	1.0	collinear
gene:TraesCS6A03G0900600	Chr6A	585163607	585169917	+	585166762	Chr6A	587402548	587408858	+	587405703	1.0	1.0	collinear
gene:TraesCS6A03G0900700	Chr6A	585179599	585180900	+	585180249	Chr6A	587418543	587419844	+	587419193	1.0	1.0	collinear
gene:TraesCS6A03G0901400	Chr6A	585423658	585424603	+	585424130	Chr6A	587666125	587667070	+	587666597	1.0	1.0	collinear
gene:TraesCS6A03G0901500	Chr6A	585428818	585429741	+	585429279	Chr6A	587670991	587671914	+	587671452	1.0	1.0	collinear
gene:TraesCS6A03G0901600	Chr6A	585538165	585538709	-	585538437	Chr6A	587785236	587785780	-	587785508	1.0	1.0	collinear
gene:TraesCS6A03G0901700	Chr6A	585545615	585546336	-	585545975	Chr6A	587792690	587793411	-	587793050	1.0	1.0	collinear
gene:TraesCS6A03G0901900	Chr6A	585717615	585721160	+	585719387	Chr6A	587965015	587968560	+	587966787	1.0	1.0	collinear
gene:TraesCS6A03G0902600	Chr6A	585904311	585908124	+	585906217	Chr6A	588155640	588159453	+	588157546	1.0	1.0	collinear
gene:TraesCS6A03G0902800	Chr6A	585913789	585916221	+	585915005	Chr6A	588165224	588167656	+	588166440	1.0	1.0	collinear
gene:TraesCS6A03G0903100	Chr6A	586173399	586177308	-	586175353	Chr6A	588429297	588433206	-	588431251	1.0	0.999	collinear
gene:TraesCS6A03G0903500	Chr6A	586231301	586231771	+	586231536	Chr6A	588487211	588487681	+	588487446	1.0	1.0	collinear
gene:TraesCS6A03G0904600	Chr6A	587416876	587417930	-	587417403	Chr6A	589694342	589695396	-	589694869	1.0	1.0	collinear
gene:TraesCS6A03G0905100	Chr6A	587453086	587455704	+	587454395	Chr6A	589738827	589741445	+	589740136	1.0	1.0	collinear
gene:TraesCS6A03G0905300	Chr6A	587502617	587503762	+	587503189	Chr6A	589788357	589789502	+	589788929	1.0	1.0	collinear
gene:TraesCS6A03G0905400	Chr6A	587587105	587596463	-	587591784	Chr6A	589869359	589878717	-	589874038	1.0	1.0	collinear
gene:TraesCS6A03G0905500	Chr6A	587602638	587604158	-	587603398	Chr6A	589884892	589886412	-	589885652	1.0	1.0	collinear
gene:TraesCS6A03G0905600	Chr6A	587608422	587610211	+	587609316	Chr6A	589890678	589892467	+	589891572	1.0	1.0	collinear
gene:TraesCS6A03G0905800	Chr6A	587666577	587667975	+	587667276	Chr6A	589948837	589950235	+	589949536	1.0	1.0	collinear
gene:TraesCS6A03G0906000	Chr6A	587813695	587816388	-	587815041	Chr6A	590103351	590106044	-	590104697	1.0	1.0	collinear
gene:TraesCS6A03G0906700	Chr6A	587847148	587851059	+	587849103	Chr6A	590136804	590140715	+	590138759	1.0	0.999	collinear
gene:TraesCS6A03G0906800	Chr6A	587853799	587854386	+	587854092	Chr6A	590143454	590144041	+	590143747	1.0	1.0	collinear
gene:TraesCS6A03G0906900	Chr6A	587858335	587858682	-	587858508	Chr6A	590147990	590148337	-	590148163	1.0	1.0	collinear
gene:TraesCS6A03G0907000	Chr6A	587860694	587862136	-	587861415	Chr6A	590150349	590151791	-	590151070	1.0	1.0	collinear
gene:TraesCS6A03G0907200	Chr6A	587883582	587886113	+	587884847	Chr6A	590173238	590175769	+	590174503	1.0	1.0	collinear
gene:TraesCS6A03G0907300	Chr6A	587892221	587894260	-	587893240	Chr6A	590181877	590183916	-	590182896	1.0	1.0	collinear
gene:TraesCS6A03G0907500	Chr6A	587901497	587903536	+	587902516	Chr6A	590191153	590193192	+	590192172	1.0	1.0	collinear
gene:TraesCS6A03G0907600	Chr6A	587910497	587910874	+	587910685	Chr6A	590200153	590200530	+	590200341	1.0	1.0	collinear
gene:TraesCS6A03G0907900	Chr6A	587960208	587961151	+	587960679	Chr6A	590249885	590250828	+	590250356	1.0	1.0	collinear
gene:TraesCS6A03G0908100	Chr6A	588011073	588013882	+	588012477	Chr6A	590301341	590304150	+	590302745	1.0	1.0	collinear
gene:TraesCS6A03G0908600	Chr6A	588071388	588073861	+	588072624	Chr6A	590355959	590358432	+	590357195	1.0	1.0	collinear
gene:TraesCS6A03G0908700	Chr6A	588077769	588079944	+	588078856	Chr6A	590362340	590364515	+	590363427	1.0	1.0	collinear
gene:TraesCS6A03G0909000	Chr6A	588094929	588098394	-	588096661	Chr6A	590371367	590374832	-	590373099	1.0	1.0	collinear
gene:TraesCS6A03G0909400	Chr6A	588324871	588327138	+	588326004	Chr6A	590600091	590602358	+	590601224	1.0	1.0	collinear
gene:TraesCS6A03G0909600	Chr6A	588327179	588330612	-	588328895	Chr6A	590602399	590605832	-	590604115	1.0	1.0	collinear
gene:TraesCS6A03G0909800	Chr6A	588336013	588339698	-	588337855	Chr6A	590611215	590614900	-	590613057	1.0	1.0	collinear
gene:TraesCS6A03G0910000	Chr6A	588341569	588342258	+	588341913	Chr6A	590616771	590617460	+	590617115	1.0	1.0	collinear
gene:TraesCS6A03G0910400	Chr6A	588383294	588393267	+	588388280	Chr6A	590658652	590668625	+	590663638	1.0	1.0	collinear
gene:TraesCS6A03G0910500	Chr6A	588395031	588411757	-	588403394	Chr6A	590670389	590687124	-	590678756	1.0	1.0	collinear
gene:TraesCS6A03G0910600	Chr6A	588683531	588695142	+	588689336	Chr6A	590959583	590971884	+	590965733	1.0	1.0	collinear
gene:TraesCS6A03G0910700	Chr6A	588708327	588718796	-	588713561	Chr6A	590985071	590995540	-	590990305	1.0	1.0	collinear
gene:TraesCS6A03G0910800	Chr6A	588858690	588859371	+	588859030	Chr6A	591138139	591138820	+	591138479	1.0	1.0	collinear
gene:TraesCS6A03G0910900	Chr6A	588865960	588869147	+	588867553	Chr6A	591145432	591148619	+	591147025	1.0	1.0	collinear
gene:TraesCS6A03G0911400	Chr6A	588925177	588932971	-	588929074	Chr6A	591205050	591212846	-	591208948	1.0	1.0	collinear
gene:TraesCS6A03G0911800	Chr6A	588991536	588994996	+	588993266	Chr6A	591271417	591274877	+	591273147	1.0	1.0	collinear
gene:TraesCS6A03G0911900	Chr6A	588995390	588999693	-	588997541	Chr6A	591275271	591279550	-	591277410	1.0	1.0	collinear
gene:TraesCS6A03G0912000	Chr6A	589002803	589006447	-	589004625	Chr6A	591282660	591286304	-	591284482	1.0	1.0	collinear
gene:TraesCS6A03G0912200	Chr6A	589210535	589217322	+	589213928	Chr6A	591494225	591501012	+	591497618	1.0	1.0	collinear
gene:TraesCS6A03G0912400	Chr6A	589218491	589223043	-	589220767	Chr6A	591502181	591506733	-	591504457	1.0	1.0	collinear
gene:TraesCS6A03G0913000	Chr6A	589661415	589673505	+	589667460	Chr6A	591957498	591969588	+	591963543	1.0	1.0	collinear
gene:TraesCS6A03G0913300	Chr6A	589707090	589709020	-	589708055	Chr6A	592003166	592005096	-	592004131	1.0	1.0	collinear
gene:TraesCS6A03G0913400	Chr6A	589724440	589730597	-	589727518	Chr6A	592020494	592026651	-	592023572	1.0	1.0	collinear
gene:TraesCS6A03G0913500	Chr6A	589738384	589740195	+	589739289	Chr6A	592034438	592036249	+	592035343	1.0	1.0	collinear
gene:TraesCS6A03G0913800	Chr6A	589767838	589769261	+	589768549	Chr6A	592064365	592065788	+	592065076	1.0	1.0	collinear
gene:TraesCS6A03G0914300	Chr6A	589871928	589875849	+	589873888	Chr6A	592172192	592176113	+	592174152	1.0	1.0	collinear
gene:TraesCS6A03G0914400	Chr6A	589886432	589890228	-	589888330	Chr6A	592186703	592190499	-	592188601	1.0	1.0	collinear
gene:TraesCS6A03G0914700	Chr6A	590438940	590439506	-	590439223	Chr6A	592738872	592739438	-	592739155	1.0	1.0	collinear
gene:TraesCS6A03G0914800	Chr6A	590440257	590442324	-	590441290	Chr6A	592740189	592742256	-	592741222	1.0	1.0	collinear
gene:TraesCS6A03G0914900	Chr6A	590443656	590445219	-	590444437	Chr6A	592743588	592745151	-	592744369	1.0	1.0	collinear
gene:TraesCS6A03G0915100	Chr6A	590452338	590452568	+	590452453	Chr6A	592752269	592752499	+	592752384	1.0	1.0	collinear
gene:TraesCS6A03G0915200	Chr6A	590452825	590458631	-	590455728	Chr6A	592752756	592758556	-	592755656	1.0	1.0	collinear
gene:TraesCS6A03G0915500	Chr6A	590572377	590574371	+	590573374	Chr6A	592871991	592873985	+	592872988	1.0	1.0	collinear
gene:TraesCS6A03G0915600	Chr6A	590578081	590579889	-	590578985	Chr6A	592877695	592879503	-	592878599	1.0	1.0	collinear
gene:TraesCS6A03G0915700	Chr6A	590581135	590586171	-	590583653	Chr6A	592880749	592885785	-	592883267	1.0	1.0	collinear
gene:TraesCS6A03G0916000	Chr6A	590630093	590636332	-	590633212	Chr6A	592930190	592936429	-	592933309	1.0	1.0	collinear
gene:TraesCS6A03G0916200	Chr6A	590659953	590661024	+	590660488	Chr6A	592960016	592961087	+	592960551	1.0	1.0	collinear
gene:TraesCS6A03G0916300	Chr6A	590663953	590667847	-	590665900	Chr6A	592964016	592967910	-	592965963	1.0	0.999	collinear
gene:TraesCS6A03G0916400	Chr6A	590683818	590685801	-	590684809	Chr6A	592983901	592985899	-	592984900	1.0	1.0	collinear
gene:TraesCS6A03G0916500	Chr6A	590701024	590713062	+	590707043	Chr6A	592995924	593007962	+	593001943	1.0	1.0	collinear
gene:TraesCS6A03G0916800	Chr6A	590749341	590755390	+	590752365	Chr6A	593044235	593050418	+	593047326	1.0	0.999	collinear
gene:TraesCS6A03G0916900	Chr6A	590768484	590776376	-	590772430	Chr6A	593063553	593071445	-	593067499	1.0	1.0	collinear
gene:TraesCS6A03G0917000	Chr6A	590783583	590786448	+	590785015	Chr6A	593078652	593081517	+	593080084	1.0	1.0	collinear
gene:TraesCS6A03G0917100	Chr6A	590786608	590788266	-	590787437	Chr6A	593081677	593083335	-	593082506	1.0	1.0	collinear
gene:TraesCS6A03G0917300	Chr6A	590860955	590862547	+	590861751	Chr6A	593155990	593157582	+	593156786	1.0	0.999	collinear
gene:TraesCS6A03G0917400	Chr6A	590862789	590865160	-	590863974	Chr6A	593157824	593160195	-	593159009	1.0	1.0	collinear
gene:TraesCS6A03G0917800	Chr6A	591120384	591122855	+	591121619	Chr6A	593425714	593428185	+	593426949	1.0	1.0	collinear
gene:TraesCS6A03G0918000	Chr6A	591241204	591244099	-	591242651	Chr6A	593552116	593555011	-	593553563	1.0	1.0	collinear
gene:TraesCS6A03G0918400	Chr6A	591298351	591300769	-	591299560	Chr6A	593609283	593611701	-	593610492	1.0	1.0	collinear
gene:TraesCS6A03G0918600	Chr6A	591344558	591348340	+	591346449	Chr6A	593654545	593658324	+	593656434	1.0	1.0	collinear
gene:TraesCS6A03G0918700	Chr6A	591348986	591352979	-	591350982	Chr6A	593658970	593662963	-	593660966	1.0	1.0	collinear
gene:TraesCS6A03G0919500	Chr6A	591454853	591456894	+	591455873	Chr6A	593765513	593767554	+	593766533	1.0	1.0	collinear
gene:TraesCS6A03G0919800	Chr6A	591488411	591493495	-	591490953	Chr6A	593799072	593804156	-	593801614	1.0	1.0	collinear
gene:TraesCS6A03G0920200	Chr6A	591641329	591644255	+	591642792	Chr6A	593951707	593954633	+	593953170	1.0	0.998	collinear
gene:TraesCS6A03G0920500	Chr6A	592075540	592076250	-	592075895	Chr6A	594401332	594402042	-	594401687	1.0	1.0	collinear
gene:TraesCS6A03G0920600	Chr6A	592130790	592134421	-	592132605	Chr6A	594456541	594460172	-	594458356	1.0	1.0	collinear
gene:TraesCS6A03G0921000	Chr6A	592918151	592918936	+	592918543	Chr6A	595278965	595279750	+	595279357	1.0	1.0	collinear
gene:TraesCS6A03G0921200	Chr6A	592948232	592953836	-	592951034	Chr6A	595309045	595314649	-	595311847	1.0	1.0	collinear
gene:TraesCS6A03G0922100	Chr6A	593545775	593547226	-	593546500	Chr6A	595907558	595909009	-	595908283	1.0	1.0	collinear
gene:TraesCS6A03G0922300	Chr6A	593764316	593765450	-	593764883	Chr6A	596126078	596127212	-	596126645	1.0	1.0	collinear
gene:TraesCS6A03G0922500	Chr6A	593883849	593889186	+	593886517	Chr6A	596245755	596251092	+	596248423	1.0	1.0	collinear
gene:TraesCS6A03G0922600	Chr6A	593890306	593891811	-	593891058	Chr6A	596252212	596253717	-	596252964	1.0	1.0	collinear
gene:TraesCS6A03G0922700	Chr6A	593960199	593960882	-	593960540	Chr6A	596321971	596322654	-	596322312	1.0	1.0	collinear
gene:TraesCS6A03G0922800	Chr6A	593962099	593967185	+	593964642	Chr6A	596323878	596329010	+	596326444	1.0	0.983	collinear
gene:TraesCS6A03G0922900	Chr6A	594088477	594091808	+	594090142	Chr6A	596448974	596452305	+	596450639	1.0	1.0	collinear
gene:TraesCS6A03G0923000	Chr6A	594132704	594136634	-	594134669	Chr6A	596500929	596504859	-	596502894	1.0	1.0	collinear
gene:TraesCS6A03G0923200	Chr6A	594199111	594207978	-	594203544	Chr6A	596566626	596575493	-	596571059	1.0	1.0	collinear
gene:TraesCS6A03G0923300	Chr6A	594209459	594211875	-	594210667	Chr6A	596576974	596579390	-	596578182	1.0	1.0	collinear
gene:TraesCS6A03G0923400	Chr6A	594248945	594250036	-	594249490	Chr6A	596616459	596617550	-	596617004	1.0	1.0	collinear
gene:TraesCS6A03G0923700	Chr6A	594296169	594296957	+	594296563	Chr6A	596663607	596664395	+	596664001	1.0	1.0	collinear
gene:TraesCS6A03G0923800	Chr6A	594304982	594308314	-	594306648	Chr6A	596672420	596675752	-	596674086	1.0	1.0	collinear
gene:TraesCS6A03G0924000	Chr6A	594327291	594332599	-	594329945	Chr6A	596694723	596700031	-	596697377	1.0	1.0	collinear
gene:TraesCS6A03G0924100	Chr6A	594334107	594338509	+	594336308	Chr6A	596701539	596705941	+	596703740	1.0	1.0	collinear
gene:TraesCS6A03G0924500	Chr6A	594592845	594593126	+	594592985	Chr6A	596958759	596959040	+	596958899	1.0	1.0	collinear
gene:TraesCS6A03G0924600	Chr6A	594594638	594596398	+	594595518	Chr6A	596960552	596962312	+	596961432	1.0	1.0	collinear
gene:TraesCS6A03G0924700	Chr6A	594598068	594600437	-	594599252	Chr6A	596963982	596966295	-	596965138	0.975	0.975	collinear
gene:TraesCS6A03G0924800	Chr6A	594664747	594666496	+	594665621	Chr6A	597034980	597036729	+	597035854	1.0	1.0	collinear
gene:TraesCS6A03G0924900	Chr6A	594670624	594671340	-	594670982	Chr6A	597040857	597041573	-	597041215	1.0	1.0	collinear
gene:TraesCS6A03G0925000	Chr6A	594700249	594705047	+	594702648	Chr6A	597070465	597075283	+	597072874	1.0	1.0	collinear
gene:TraesCS6A03G0925400	Chr6A	594762574	594764529	-	594763551	Chr6A	597138480	597140435	-	597139457	1.0	1.0	collinear
gene:TraesCS6A03G0925600	Chr6A	594811830	594813874	-	594812852	Chr6A	597188329	597190373	-	597189351	1.0	1.0	collinear
gene:TraesCS6A03G0925700	Chr6A	594843799	594847366	+	594845582	Chr6A	597220360	597223927	+	597222143	1.0	1.0	collinear
gene:TraesCS6A03G0925800	Chr6A	594871931	594874268	-	594873099	Chr6A	597252244	597254581	-	597253412	1.0	1.0	collinear
gene:TraesCS6A03G0925900	Chr6A	594890719	594890875	+	594890797	Chr6A	597271140	597271296	+	597271218	1.0	1.0	collinear
gene:TraesCS6A03G0926000	Chr6A	594890996	594895704	-	594893350	Chr6A	597271417	597276125	-	597273771	1.0	1.0	collinear
gene:TraesCS6A03G0926100	Chr6A	595064085	595064484	+	595064284	Chr6A	597445682	597446080	+	597445881	1.0	1.0	collinear
gene:TraesCS6A03G0926300	Chr6A	595080648	595081391	+	595081019	Chr6A	597462230	597462973	+	597462601	1.0	1.0	collinear
gene:TraesCS6A03G0926500	Chr6A	595132177	595132613	+	595132395	Chr6A	597517697	597518133	+	597517915	1.0	1.0	collinear
gene:TraesCS6A03G0926600	Chr6A	595143255	595145255	+	595144255	Chr6A	597528774	597530774	+	597529774	1.0	1.0	collinear
gene:TraesCS6A03G0927100	Chr6A	595195673	595201889	+	595198781	Chr6A	597581216	597587426	+	597584321	1.0	1.0	collinear
gene:TraesCS6A03G0927500	Chr6A	595290794	595296381	+	595293587	Chr6A	597676333	597681920	+	597679126	1.0	1.0	collinear
gene:TraesCS6A03G0927600	Chr6A	595298625	595305919	-	595302272	Chr6A	597684164	597691458	-	597687811	1.0	1.0	collinear
