gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4B03G0967000	Chr4B	660368491	660369305	-	660368898	Chr4B	673231282	673232096	+	673231689	1.0	0.998	collinear
gene:TraesCS4B03G0967100	Chr4B	660377136	660377950	-	660377543	Chr4B	673222987	673223801	+	673223394	1.0	0.995	collinear
gene:TraesCS4B03G0967300	Chr4B	660384083	660385121	-	660384602	Chr4B	673215813	673216851	+	673216332	1.0	0.996	collinear
gene:TraesCS4B03G0967400	Chr4B	660400494	660404022	+	660402258	Chr4B	673197228	673200570	-	673198899	0.937	0.936	collinear
gene:TraesCS4B03G0967500	Chr4B	660406959	660407495	+	660407227	Chr4B	673193156	673193692	-	673193424	1.0	0.988	collinear
gene:TraesCS4B03G0967700	Chr4B	660428912	660429733	-	660429322	Chr4B	673170891	673171712	+	673171301	1.0	0.996	collinear
gene:TraesCS4B03G0967900	Chr4B	660448664	660449679	-	660449171	Chr4B	673142260	673143276	+	673142768	1.0	0.989	collinear
gene:TraesCS4B03G0968000	Chr4B	660458291	660459412	-	660458851	Chr4B	673152354	673153457	+	673152905	0.98	0.974	collinear
gene:TraesCS4B03G0969300	Chr4B	660551947	660556693	-	660554320	Chr4B	673260820	673265575	-	673263197	0.997	0.99	collinear
gene:TraesCS4B03G0969400	Chr4B	660556799	660559396	-	660558097	Chr4B	673265681	673268278	-	673266979	1.0	0.999	collinear
gene:TraesCS4B03G0969900	Chr4B	660581907	660583070	-	660582488	Chr4B	673290572	673291734	-	673291153	0.998	0.987	collinear
gene:TraesCS4B03G0970200	Chr4B	660605676	660606928	+	660606302	Chr4B	673314622	673315873	+	673315247	1.0	1.0	collinear
gene:TraesCS4B03G0970500	Chr4B	660669393	660670412	+	660669902	Chr4B	673362832	673363863	+	673363347	1.0	0.998	collinear
gene:TraesCS4B03G0970700	Chr4B	660675361	660676437	+	660675899	Chr4B	673384183	673385250	+	673384716	1.0	0.984	collinear
gene:TraesCS4B03G0970800	Chr4B	660676417	660677153	-	660676785	Chr4B	673385230	673385941	-	673385585	0.964	0.959	collinear
gene:TraesCS4B03G0970900	Chr4B	660677332	660678519	-	660677925	Chr4B	673386120	673387307	-	673386713	1.0	0.997	collinear
gene:TraesCS4B03G0971000	Chr4B	660678334	660682746	+	660680540	Chr4B	673387122	673391534	+	673389328	1.0	0.999	collinear
gene:TraesCS4B03G0971100	Chr4B	660681544	660682824	-	660682184	Chr4B	673390332	673391612	-	673390972	1.0	0.998	collinear
gene:TraesCS4B03G0971200	Chr4B	660683400	660686353	-	660684876	Chr4B	673392188	673394984	-	673393586	0.929	0.929	collinear
gene:TraesCS4B03G0971400	Chr4B	660739674	660741195	+	660740434	Chr4B	673448543	673450064	+	673449303	1.0	1.0	collinear
gene:TraesCS4B03G0971500	Chr4B	660742493	660744780	-	660743636	Chr4B	673451362	673453649	-	673452505	1.0	0.998	collinear
gene:TraesCS4B03G0971600	Chr4B	660748571	660752409	+	660750490	Chr4B	673457432	673461270	+	673459351	1.0	0.998	collinear
gene:TraesCS4B03G0971700	Chr4B	660752985	660755788	-	660754386	Chr4B	673461846	673464352	-	673463099	1.0	1.0	collinear
gene:TraesCS4B03G0972000	Chr4B	660770523	660772080	-	660771301	Chr4B	673482352	673483909	-	673483130	1.0	1.0	collinear
gene:TraesCS4B03G0972200	Chr4B	660791776	660793938	-	660792857	Chr4B	673503608	673505770	-	673504689	1.0	1.0	collinear
gene:TraesCS4B03G0972500	Chr4B	660809416	660816437	+	660812926	Chr4B	673524538	673531559	+	673528048	1.0	0.999	collinear
gene:TraesCS4B03G0972900	Chr4B	660970257	660976557	+	660973407	Chr4B	673681153	673687455	+	673684304	1.0	0.997	collinear
gene:TraesCS4B03G0973000	Chr4B	661000373	661006327	+	661003350	Chr4B	673711244	673717178	+	673714211	0.987	0.986	collinear
gene:TraesCS4B03G0973100	Chr4B	661025672	661031891	+	661028781	Chr4B	673736505	673742711	+	673739608	1.0	1.0	collinear
gene:TraesCS4B03G0973700	Chr4B	661237965	661239515	+	661238740	Chr4B	673951209	673952751	+	673951980	0.992	0.991	collinear
gene:TraesCS4B03G0973900	Chr4B	661263000	661265888	-	661264444	Chr4B	673976014	673978902	-	673977458	1.0	0.999	collinear
gene:TraesCS4B03G0974000	Chr4B	661280368	661286256	-	661283312	Chr4B	674002126	674008021	-	674005073	0.999	0.996	collinear
gene:TraesCS4B03G0974300	Chr4B	661351154	661351767	+	661351460	Chr4B	674118489	674119099	+	674118794	0.995	0.99	collinear
gene:TraesCS4B03G0974400	Chr4B	661398674	661400809	+	661399741	Chr4B	674163286	674165425	+	674164355	1.0	0.997	collinear
gene:TraesCS4B03G0974700	Chr4B	661587870	661591146	+	661589508	Chr4B	674331952	674335186	+	674333569	1.0	0.992	collinear
gene:TraesCS4B03G0974800	Chr4B	661592319	661596706	-	661594512	Chr4B	674336359	674340746	-	674338552	1.0	0.995	collinear
gene:TraesCS4B03G0975200	Chr4B	661743939	661747184	-	661745561	Chr4B	674487465	674490711	-	674489088	1.0	0.997	collinear
gene:TraesCS4B03G0975400	Chr4B	661756186	661756527	+	661756356	Chr4B	674494379	674494720	+	674494549	1.0	0.994	collinear
gene:TraesCS4B03G0975700	Chr4B	661774529	661776479	-	661775504	Chr4B	674536865	674538825	-	674537845	1.0	0.987	collinear
gene:TraesCS4B03G0975900	Chr4B	661795197	661796636	-	661795916	Chr4B	674629516	674630953	-	674630234	0.997	0.926	collinear
gene:TraesCS4B03G0976000	Chr4B	661796646	661797755	-	661797200	Chr4B	674630963	674632073	-	674631518	0.999	0.917	collinear
gene:TraesCS4B03G0977200	Chr4B	662266707	662267480	+	662267093	Chr4B	674698734	674699488	-	674699111	0.97	0.934	collinear
gene:TraesCS4B03G0977300	Chr4B	662488733	662491079	-	662489906	Chr4B	674767961	674770763	+	674769362	0.981	0.92	collinear
gene:TraesCS4B03G0978100	Chr4B	662526426	662528857	-	662527641	Chr4B	674984070	674986532	-	674985301	0.983	0.934	collinear
gene:TraesCS4B03G0979600	Chr4B	662823213	662824019	-	662823616	Chr4B	675336810	675337615	-	675337212	1.0	0.97	collinear
gene:TraesCS4B03G0979900	Chr4B	662868827	662874041	+	662871434	Chr4B	675382373	675387587	+	675384980	1.0	0.994	collinear
gene:TraesCS4B03G0980500	Chr4B	663537499	663539204	+	663538351	Chr4B	675849069	675850774	+	675849921	1.0	0.992	collinear
gene:TraesCS4B03G0980700	Chr4B	663559219	663560706	+	663559962	Chr4B	675871110	675872571	+	675871840	0.981	0.97	collinear
gene:TraesCS4B03G0980800	Chr4B	663616641	663618204	+	663617422	Chr4B	675922430	675923993	+	675923211	1.0	0.997	collinear
gene:TraesCS4B03G0980900	Chr4B	663716767	663717674	+	663717220	Chr4B	676020840	676021747	+	676021293	1.0	0.992	collinear
gene:TraesCS4B03G0981000	Chr4B	663729759	663732034	-	663730896	Chr4B	676034449	676036724	-	676035586	1.0	0.998	collinear
gene:TraesCS4B03G0981200	Chr4B	663751202	663752680	+	663751941	Chr4B	676043202	676044680	+	676043941	1.0	0.997	collinear
gene:TraesCS4B03G0981400	Chr4B	663840361	663847645	+	663844003	Chr4B	676131630	676138914	+	676135272	1.0	0.998	collinear
gene:TraesCS4B03G0981500	Chr4B	663891588	663897151	-	663894369	Chr4B	676180428	676185997	-	676183212	1.0	0.993	collinear
gene:TraesCS4B03G0983100	Chr4B	664155457	664157059	+	664156258	Chr4B	676271009	676272611	+	676271810	1.0	0.996	collinear
gene:TraesCS4B03G0984000	Chr4B	664304054	664312404	-	664308229	Chr4B	676369873	676378209	-	676374041	0.999	0.998	collinear
gene:TraesCS4B03G0984300	Chr4B	664345506	664352207	-	664348856	Chr4B	676416794	676423428	-	676420111	0.944	0.929	collinear
gene:TraesCS4B03G0984700	Chr4B	664490571	664494599	-	664492585	Chr4B	676563799	676567987	-	676565893	1.0	0.996	collinear
gene:TraesCS4B03G0984900	Chr4B	664544376	664545251	-	664544813	Chr4B	676607979	676608854	-	676608416	1.0	0.993	collinear
gene:TraesCS4B03G0985300	Chr4B	664669492	664671179	-	664670335	Chr4B	676729330	676731016	-	676730173	0.999	0.993	collinear
gene:TraesCS4B03G0985700	Chr4B	664830149	664831696	+	664830922	Chr4B	676864159	676865706	+	676864932	1.0	0.992	collinear
gene:TraesCS4B03G0985800	Chr4B	664911612	664912761	+	664912186	Chr4B	676963046	676964167	+	676963606	0.991	0.988	collinear
gene:TraesCS4B03G0986000	Chr4B	664915174	664916913	-	664916043	Chr4B	676966698	676968437	-	676967567	1.0	1.0	collinear
gene:TraesCS4B03G0986200	Chr4B	664926148	664929804	-	664927976	Chr4B	677017440	677021002	-	677019221	1.0	0.987	collinear
gene:TraesCS4B03G0986300	Chr4B	664930311	664932838	+	664931574	Chr4B	677021314	677023844	+	677022579	1.0	0.996	collinear
gene:TraesCS4B03G0986600	Chr4B	665088094	665091237	+	665089665	Chr4B	677159889	677163028	+	677161458	1.0	0.992	collinear
gene:TraesCS4B03G0986700	Chr4B	665098268	665099510	+	665098889	Chr4B	677518451	677519693	+	677519072	1.0	0.994	collinear
gene:TraesCS4B03G0986800	Chr4B	665129057	665130509	+	665129783	Chr4B	677224053	677225505	+	677224779	1.0	0.994	collinear
gene:TraesCS4B03G0986900	Chr4B	665157785	665159196	+	665158490	Chr4B	677277499	677278910	+	677278204	1.0	0.998	collinear
gene:TraesCS4B03G0987000	Chr4B	665184468	665185024	+	665184746	Chr4B	677318027	677318583	+	677318305	1.0	0.993	collinear
gene:TraesCS4B03G0987700	Chr4B	665265336	665266461	+	665265898	Chr4B	677345143	677346268	+	677345705	1.0	0.998	collinear
gene:TraesCS4B03G0987800	Chr4B	665271445	665272813	+	665272129	Chr4B	677170204	677171572	+	677170888	1.0	0.996	collinear
gene:TraesCS4B03G0987900	Chr4B	665350425	665353391	-	665351908	Chr4B	677578671	677581588	-	677580129	0.979	0.937	collinear
gene:TraesCS4B03G0988800	Chr4B	665475195	665477290	-	665476242	Chr4B	677660659	677661802	-	677661230	0.939	0.937	collinear
gene:TraesCS4B03G0988900	Chr4B	665483747	665484016	-	665483881	Chr4B	677701889	677702158	-	677702023	1.0	1.0	collinear
gene:TraesCS4B03G0989000	Chr4B	665497227	665498044	+	665497635	Chr4B	677714817	677715634	+	677715225	1.0	0.998	collinear
gene:TraesCS4B03G0989700	Chr4B	665520346	665529863	-	665525104	Chr4B	677737950	677747594	-	677742772	1.0	0.992	collinear
gene:TraesCS4B03G0990100	Chr4B	665549125	665557553	-	665553339	Chr4B	678392931	678400921	-	678396926	1.0	0.999	collinear
gene:TraesCS4B03G0990200	Chr4B	665560815	665564021	-	665562418	Chr4B	678404183	678407389	-	678405786	1.0	0.999	collinear
gene:TraesCS4B03G0990400	Chr4B	665572846	665574201	-	665573523	Chr4B	678416212	678417567	-	678416889	1.0	1.0	collinear
gene:TraesCS4B03G0990500	Chr4B	665588189	665588896	+	665588542	Chr4B	678431556	678432263	+	678431909	1.0	1.0	collinear
gene:TraesCS4B03G0990600	Chr4B	665604456	665605220	-	665604838	Chr4B	678447841	678448605	-	678448223	1.0	1.0	collinear
gene:TraesCS4B03G0991000	Chr4B	665712285	665713089	+	665712687	Chr4B	678557797	678558601	+	678558199	1.0	1.0	collinear
gene:TraesCS4B03G0991100	Chr4B	665719285	665720833	-	665720059	Chr4B	678564797	678566345	-	678565571	1.0	1.0	collinear
gene:TraesCS4B03G0991200	Chr4B	665763605	665765557	+	665764581	Chr4B	678580051	678582003	+	678581027	1.0	0.999	collinear
gene:TraesCS4B03G0991300	Chr4B	665963922	665965928	+	665964925	Chr4B	678780831	678782837	+	678781834	1.0	1.0	collinear
gene:TraesCS4B03G0991500	Chr4B	665971416	665973131	+	665972273	Chr4B	678788326	678790041	+	678789183	1.0	1.0	collinear
gene:TraesCS4B03G0991800	Chr4B	666005475	666018452	+	666011963	Chr4B	678822392	678835370	+	678828881	1.0	0.998	collinear
gene:TraesCS4B03G0992000	Chr4B	666026074	666031730	-	666028902	Chr4B	678842992	678848648	-	678845820	1.0	0.997	collinear
gene:TraesCS4B03G0992300	Chr4B	666051826	666053038	+	666052432	Chr4B	678872932	678874144	+	678873538	1.0	1.0	collinear
gene:TraesCS4B03G0992400	Chr4B	666065426	666067135	-	666066280	Chr4B	678886532	678888241	-	678887386	1.0	1.0	collinear
gene:TraesCS4B03G0992500	Chr4B	666070562	666071869	+	666071215	Chr4B	678891668	678892975	+	678892321	1.0	1.0	collinear
gene:TraesCS4B03G0992600	Chr4B	666080216	666088464	-	666084340	Chr4B	678901322	678909584	-	678905453	1.0	1.0	collinear
gene:TraesCS4B03G0992700	Chr4B	666097261	666099170	+	666098215	Chr4B	678918381	678920290	+	678919335	1.0	0.999	collinear
gene:TraesCS4B03G0992800	Chr4B	666107170	666110547	+	666108858	Chr4B	678927782	678931194	+	678929488	1.0	1.0	collinear
gene:TraesCS4B03G0993100	Chr4B	666125446	666126737	-	666126091	Chr4B	678945934	678947225	-	678946579	1.0	0.998	collinear
gene:TraesCS4B03G0993200	Chr4B	666199342	666208628	+	666203985	Chr4B	678997110	679006219	+	679001664	1.0	0.994	collinear
gene:TraesCS4B03G0993400	Chr4B	666405118	666406613	+	666405865	Chr4B	679252685	679254175	+	679253430	0.991	0.964	collinear
gene:TraesCS4B03G0993500	Chr4B	666451333	666452759	+	666452046	Chr4B	679212945	679216514	+	679214729	0.99	0.98	collinear
gene:TraesCS4B03G0993600	Chr4B	666481846	666482601	+	666482223	Chr4B	679288432	679289187	+	679288809	1.0	0.996	collinear
gene:TraesCS4B03G0993900	Chr4B	666560184	666561684	+	666560934	Chr4B	679352936	679354436	+	679353686	1.0	0.982	collinear
gene:TraesCS4B03G0994000	Chr4B	666713459	666715371	-	666714415	Chr4B	679656638	679658675	-	679657656	1.0	0.998	collinear
gene:TraesCS4B03G0994300	Chr4B	666720386	666723120	-	666721753	Chr4B	679663686	679666419	-	679665052	1.0	0.996	collinear
gene:TraesCS4B03G0994500	Chr4B	666729914	666735235	-	666732574	Chr4B	679673214	679678532	-	679675873	0.999	0.994	collinear
gene:TraesCS4B03G0994600	Chr4B	666750642	666751470	+	666751056	Chr4B	679726828	679727608	+	679727218	0.94	0.916	collinear
gene:TraesCS4B03G0994900	Chr4B	666760073	666760642	-	666760357	Chr4B	679732487	679733056	-	679732771	1.0	0.994	collinear
gene:TraesCS4B03G0995300	Chr4B	666854814	666870777	+	666862795	Chr4B	679749830	679764255	-	679757042	1.0	0.981	collinear
gene:TraesCS4B03G0995800	Chr4B	666936048	666937920	+	666936984	Chr4B	679822247	679824155	+	679823201	0.999	0.964	collinear
gene:TraesCS4B03G0996800	Chr4B	667489425	667491723	-	667490574	Chr4B	680706046	680708453	-	680707249	1.0	0.955	collinear
gene:TraesCS4B03G0997000	Chr4B	667545243	667553338	+	667549290	Chr4B	680726341	680734438	+	680730389	1.0	1.0	collinear
gene:TraesCS4B03G0997100	Chr4B	667553908	667556253	-	667555080	Chr4B	680735009	680737337	-	680736173	0.999	0.991	collinear
gene:TraesCS4B03G0997200	Chr4B	667564942	667566482	+	667565712	Chr4B	680746009	680747549	+	680746779	1.0	1.0	collinear
gene:TraesCS4B03G0997400	Chr4B	667615641	667618944	-	667617292	Chr4B	680796705	680800009	-	680798357	1.0	1.0	collinear
gene:TraesCS4B03G0997500	Chr4B	667686487	667688138	+	667687312	Chr4B	680869936	680871587	+	680870761	1.0	1.0	collinear
gene:TraesCS4B03G0997600	Chr4B	667701396	667702487	-	667701941	Chr4B	680884846	680885937	-	680885391	1.0	1.0	collinear
gene:TraesCS4B03G0997700	Chr4B	667706450	667710936	-	667708693	Chr4B	680889900	680894386	-	680892143	1.0	1.0	collinear
gene:TraesCS4B03G0997900	Chr4B	667741766	667743138	+	667742452	Chr4B	680925186	680926558	+	680925872	1.0	1.0	collinear
gene:TraesCS4B03G0998000	Chr4B	667745247	667748600	+	667746923	Chr4B	680928667	680932020	+	680930343	1.0	1.0	collinear
gene:TraesCS4B03G0998200	Chr4B	667750501	667755329	-	667752915	Chr4B	680933934	680938778	-	680936356	1.0	1.0	collinear
gene:TraesCS4B03G0998300	Chr4B	667762201	667766519	-	667764360	Chr4B	680947569	680951887	-	680949728	1.0	1.0	collinear
gene:TraesCS4B03G0998600	Chr4B	667785778	667786059	+	667785918	Chr4B	680970976	680971257	+	680971116	1.0	1.0	collinear
gene:TraesCS4B03G0998800	Chr4B	667813636	667816874	+	667815255	Chr4B	680998782	681002020	+	681000401	1.0	1.0	collinear
gene:TraesCS4B03G0998900	Chr4B	667823269	667825661	-	667824465	Chr4B	681004364	681006756	-	681005560	1.0	1.0	collinear
gene:TraesCS4B03G0999100	Chr4B	667866139	667869288	+	667867713	Chr4B	681033779	681036928	+	681035353	1.0	1.0	collinear
gene:TraesCS4B03G0999900	Chr4B	667991322	667991612	-	667991467	Chr4B	681159706	681159996	-	681159851	1.0	1.0	collinear
gene:TraesCS4B03G1000000	Chr4B	667994007	667994820	-	667994413	Chr4B	681162391	681163204	-	681162797	1.0	1.0	collinear
gene:TraesCS4B03G1000100	Chr4B	667998198	667998482	-	667998340	Chr4B	681166582	681166866	-	681166724	1.0	1.0	collinear
gene:TraesCS4B03G1000600	Chr4B	668014643	668019040	-	668016841	Chr4B	681183026	681187427	-	681185226	1.0	0.999	collinear
gene:TraesCS4B03G1000800	Chr4B	668023190	668024684	-	668023937	Chr4B	681191577	681193067	-	681192322	0.994	0.994	collinear
gene:TraesCS4B03G1001000	Chr4B	668039476	668042701	-	668041088	Chr4B	681207847	681211072	-	681209459	1.0	1.0	collinear
gene:TraesCS4B03G1001100	Chr4B	668110997	668113343	-	668112170	Chr4B	681280846	681283193	-	681282019	1.0	0.999	collinear
gene:TraesCS4B03G1001300	Chr4B	668142986	668144508	-	668143747	Chr4B	681313624	681315146	-	681314385	1.0	1.0	collinear
gene:TraesCS4B03G1002300	Chr4B	668358764	668360305	+	668359534	Chr4B	681514425	681515968	+	681515196	1.0	1.0	collinear
gene:TraesCS4B03G1003300	Chr4B	668446068	668447854	+	668446961	Chr4B	681617906	681619692	+	681618799	1.0	0.997	collinear
gene:TraesCS4B03G1003400	Chr4B	668504909	668506415	+	668505662	Chr4B	681676723	681678229	+	681677476	1.0	1.0	collinear
gene:TraesCS4B03G1003700	Chr4B	668585535	668587521	+	668586528	Chr4B	681764244	681766231	+	681765237	1.0	0.998	collinear
gene:TraesCS4B03G1004900	Chr4B	668993850	668997843	+	668995846	Chr4B	682226079	682230072	+	682228075	1.0	1.0	collinear
gene:TraesCS4B03G1005300	Chr4B	669013179	669014255	+	669013717	Chr4B	682245398	682246474	+	682245936	1.0	1.0	collinear
gene:TraesCS4B03G1005400	Chr4B	669111839	669114004	+	669112921	Chr4B	682344679	682346840	+	682345759	1.0	1.0	collinear
gene:TraesCS4B03G1006500	Chr4B	669336955	669339161	+	669338058	Chr4B	682522570	682524766	+	682523668	0.993	0.989	collinear
gene:TraesCS4B03G1008300	Chr4B	669671489	669672052	+	669671770	Chr4B	682796201	682796764	+	682796482	1.0	1.0	collinear
gene:TraesCS4B03G1008600	Chr4B	669756743	669758999	+	669757871	Chr4B	682867300	682869554	+	682868427	1.0	0.998	collinear
gene:TraesCS4B03G1008700	Chr4B	669774060	669775756	+	669774908	Chr4B	682884640	682886336	+	682885488	1.0	1.0	collinear
gene:TraesCS4B03G1010200	Chr4B	670306662	670313629	+	670310145	Chr4B	683445173	683452140	+	683448656	1.0	1.0	collinear
gene:TraesCS4B03G1010300	Chr4B	670397646	670425582	-	670411614	Chr4B	683542644	683570272	-	683556458	1.0	1.0	collinear
gene:TraesCS4B03G1010900	Chr4B	670595489	670606080	+	670600784	Chr4B	683738219	683748810	+	683743514	1.0	1.0	collinear
gene:TraesCS4B03G1011000	Chr4B	670627207	670637555	+	670632381	Chr4B	683769974	683780322	+	683775148	1.0	0.999	collinear
gene:TraesCS4B03G1011100	Chr4B	670637793	670642169	-	670639981	Chr4B	683780560	683784936	-	683782748	1.0	1.0	collinear
gene:TraesCS4B03G1011200	Chr4B	670644354	670646122	-	670645238	Chr4B	683787121	683788889	-	683788005	1.0	0.999	collinear
gene:TraesCS4B03G1011300	Chr4B	670651295	670651663	+	670651479	Chr4B	683793896	683794264	+	683794080	1.0	1.0	collinear
gene:TraesCS4B03G1011500	Chr4B	670907206	670908387	-	670907796	Chr4B	684666805	684667986	+	684667395	1.0	1.0	collinear
gene:TraesCS4B03G1011600	Chr4B	670991829	670994364	-	670993096	Chr4B	684581352	684583887	+	684582619	1.0	1.0	collinear
gene:TraesCS4B03G1011700	Chr4B	671000079	671001560	-	671000819	Chr4B	684570097	684571578	+	684570837	1.0	1.0	collinear
gene:TraesCS4B03G1011900	Chr4B	671044687	671046082	-	671045384	Chr4B	684525594	684526989	+	684526291	1.0	1.0	collinear
gene:TraesCS4B03G1012600	Chr4B	671313972	671315019	-	671314495	Chr4B	684255078	684256125	+	684255601	1.0	1.0	collinear
gene:TraesCS4B03G1012700	Chr4B	671330515	671331122	-	671330818	Chr4B	684238967	684239574	+	684239270	1.0	0.995	collinear
gene:TraesCS4B03G1012900	Chr4B	671369895	671371223	-	671370559	Chr4B	684198144	684199472	+	684198808	1.0	1.0	collinear
gene:TraesCS4B03G1013400	Chr4B	671600862	671601155	-	671601008	Chr4B	687016246	687016539	-	687016392	1.0	0.986	collinear
gene:TraesCS4B03G1014100	Chr4B	671637059	671640011	-	671638535	Chr4B	687058619	687061578	-	687060098	0.997	0.991	collinear
gene:TraesCS4B03G1014400	Chr4B	671657145	671658698	-	671657921	Chr4B	687073757	687075310	-	687074533	1.0	0.992	collinear
gene:TraesCS4B03G1015100	Chr4B	671812003	671814835	-	671813419	Chr4B	687285500	687288366	-	687286933	0.981	0.977	collinear
gene:TraesCS4B03G1015200	Chr4B	672153623	672157706	-	672155664	Chr4B	685122174	685126213	-	685124193	0.985	0.984	collinear
gene:TraesCS4B03G1015400	Chr4B	672191814	672192254	-	672192034	Chr4B	685158720	685159160	-	685158940	1.0	1.0	collinear
gene:TraesCS4B03G1015500	Chr4B	672196533	672199614	-	672198073	Chr4B	685163436	685166517	-	685164976	1.0	1.0	collinear
gene:TraesCS4B03G1015900	Chr4B	672220455	672223094	+	672221774	Chr4B	685187360	685189998	+	685188679	1.0	1.0	collinear
gene:TraesCS4B03G1016000	Chr4B	672227849	672232322	+	672230085	Chr4B	685194739	685199214	+	685196976	1.0	1.0	collinear
gene:TraesCS4B03G1016200	Chr4B	672255112	672257929	-	672256520	Chr4B	685222070	685224887	-	685223478	1.0	1.0	collinear
gene:TraesCS4B03G1016300	Chr4B	672262877	672267456	-	672265166	Chr4B	685229835	685234415	-	685232125	1.0	0.999	collinear
gene:TraesCS4B03G1016500	Chr4B	672278953	672285526	+	672282239	Chr4B	685245911	685252483	+	685249197	1.0	1.0	collinear
