gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS6D02G376700	Chr6D	459270420	459271442	-	459270931	Chr6D	492530517	492531537	-	492531027	0.998	0.998	collinear
gene:TraesCS6D02G376800	Chr6D	459548199	459550650	+	459549424	Chr6D	492812190	492814641	+	492813415	1.0	1.0	collinear
gene:TraesCS6D02G376900	Chr6D	459693961	459700262	-	459697111	Chr6D	492953445	492959746	-	492956595	1.0	0.999	collinear
gene:TraesCS6D02G377000	Chr6D	459734435	459735711	-	459735073	Chr6D	492994911	492996187	-	492995549	1.0	1.0	collinear
gene:TraesCS6D02G377100	Chr6D	459821952	459835664	+	459828808	Chr6D	493080665	493094377	+	493087521	1.0	1.0	collinear
gene:TraesCS6D02G377200	Chr6D	459836500	459842145	+	459839322	Chr6D	493095213	493100858	+	493098035	1.0	1.0	collinear
gene:TraesCS6D02G377300	Chr6D	459918503	459925720	+	459922111	Chr6D	493176505	493183722	+	493180113	1.0	1.0	collinear
gene:TraesCS6D02G377400	Chr6D	460098227	460102384	-	460100305	Chr6D	493376684	493380841	-	493378762	1.0	0.999	collinear
gene:TraesCS6D02G377500	Chr6D	460367447	460372439	-	460369943	Chr6D	493641531	493646523	-	493644027	1.0	1.0	collinear
gene:TraesCS6D02G377600	Chr6D	460404223	460404510	-	460404366	Chr6D	493677526	493677813	-	493677669	1.0	1.0	collinear
gene:TraesCS6D02G377700	Chr6D	460466097	460467852	+	460466974	Chr6D	493739197	493740952	+	493740074	1.0	1.0	collinear
gene:TraesCS6D02G377800	Chr6D	460468347	460474398	-	460471372	Chr6D	493741447	493747498	-	493744472	1.0	1.0	collinear
gene:TraesCS6D02G377900	Chr6D	460567567	460573565	+	460570566	Chr6D	493837203	493843200	+	493840201	1.0	1.0	collinear
gene:TraesCS6D02G378000	Chr6D	460572744	460574626	-	460573685	Chr6D	493842379	493844261	-	493843320	1.0	1.0	collinear
gene:TraesCS6D02G378100	Chr6D	460648164	460652755	+	460650459	Chr6D	493916417	493921008	+	493918712	1.0	1.0	collinear
gene:TraesCS6D02G378200	Chr6D	460718123	460722651	+	460720387	Chr6D	493980162	493984451	+	493982306	1.0	1.0	collinear
gene:TraesCS6D02G378300	Chr6D	460732888	460735270	+	460734079	Chr6D	493994688	493997070	+	493995879	1.0	1.0	collinear
gene:TraesCS6D02G378400	Chr6D	460735455	460740200	-	460737827	Chr6D	493997255	494002000	-	493999627	1.0	0.999	collinear
gene:TraesCS6D02G378500	Chr6D	460741027	460746583	+	460743805	Chr6D	494002827	494008383	+	494005605	1.0	1.0	collinear
gene:TraesCS6D02G378700	Chr6D	460786200	460788606	-	460787403	Chr6D	494048016	494050422	-	494049219	1.0	1.0	collinear
gene:TraesCS6D02G378800	Chr6D	460788697	460790669	+	460789683	Chr6D	494050513	494052485	+	494051499	1.0	1.0	collinear
gene:TraesCS6D02G378900	Chr6D	460790751	460792926	+	460791838	Chr6D	494052567	494054742	+	494053654	1.0	1.0	collinear
gene:TraesCS6D02G379000	Chr6D	460813082	460814360	-	460813721	Chr6D	494074368	494075646	-	494075007	1.0	1.0	collinear
gene:TraesCS6D02G379100	Chr6D	460816010	460816901	+	460816455	Chr6D	494077296	494078187	+	494077741	1.0	1.0	collinear
gene:TraesCS6D02G379200	Chr6D	460846525	460847862	+	460847193	Chr6D	494107657	494108994	+	494108325	1.0	1.0	collinear
gene:TraesCS6D02G379300	Chr6D	461006875	461010806	+	461008840	Chr6D	494267196	494271127	+	494269161	1.0	1.0	collinear
gene:TraesCS6D02G379400	Chr6D	461261435	461262834	-	461262134	Chr6D	494519351	494520750	-	494520050	1.0	1.0	collinear
gene:TraesCS6D02G379500	Chr6D	461315650	461318810	-	461317230	Chr6D	494577545	494580705	-	494579125	1.0	1.0	collinear
gene:TraesCS6D02G379600	Chr6D	461329295	461333024	-	461331159	Chr6D	494591189	494594918	-	494593053	1.0	1.0	collinear
gene:TraesCS6D02G379700	Chr6D	461333114	461335460	+	461334287	Chr6D	494595008	494597354	+	494596181	1.0	1.0	collinear
gene:TraesCS6D02G379800	Chr6D	461354114	461359847	+	461356980	Chr6D	494615481	494621213	+	494618347	1.0	1.0	collinear
gene:TraesCS6D02G379900	Chr6D	461360827	461366166	-	461363496	Chr6D	494622193	494627532	-	494624862	1.0	1.0	collinear
gene:TraesCS6D02G380000	Chr6D	461386971	461388539	+	461387755	Chr6D	494648335	494649935	+	494649135	1.0	0.998	collinear
gene:TraesCS6D02G380100	Chr6D	461391468	461398741	-	461395104	Chr6D	494652867	494659639	-	494656253	1.0	1.0	collinear
gene:TraesCS6D02G380200	Chr6D	461415477	461419568	-	461417522	Chr6D	494676374	494680465	-	494678419	1.0	1.0	collinear
gene:TraesCS6D02G380300	Chr6D	461449512	461456511	+	461453011	Chr6D	494710336	494717341	+	494713838	1.0	1.0	collinear
gene:TraesCS6D02G380400	Chr6D	461450616	461456569	-	461453592	Chr6D	494711440	494717399	-	494714419	1.0	1.0	collinear
gene:TraesCS6D02G380500	Chr6D	461460353	461462877	-	461461615	Chr6D	494721183	494723709	-	494722446	1.0	1.0	collinear
gene:TraesCS6D02G380600	Chr6D	461464354	461465588	-	461464971	Chr6D	494725186	494726420	-	494725803	1.0	1.0	collinear
gene:TraesCS6D02G380700	Chr6D	461500717	461501905	-	461501311	Chr6D	494761587	494762775	-	494762181	1.0	1.0	collinear
gene:TraesCS6D02G380800	Chr6D	461502880	461503581	-	461503230	Chr6D	494763750	494764451	-	494764100	1.0	1.0	collinear
gene:TraesCS6D02G380900	Chr6D	461509616	461511450	-	461510533	Chr6D	494770394	494772228	-	494771311	1.0	1.0	collinear
gene:TraesCS6D02G381000	Chr6D	461628076	461631063	-	461629569	Chr6D	494887046	494890033	-	494888539	1.0	1.0	collinear
gene:TraesCS6D02G381100	Chr6D	461652882	461657142	+	461655012	Chr6D	494911851	494916111	+	494913981	1.0	1.0	collinear
gene:TraesCS6D02G381200	Chr6D	461706032	461707674	+	461706853	Chr6D	494964710	494966352	+	494965531	1.0	1.0	collinear
gene:TraesCS6D02G381300	Chr6D	461711745	461716376	-	461714060	Chr6D	494970423	494975054	-	494972738	1.0	1.0	collinear
gene:TraesCS6D02G381400	Chr6D	461854024	461856190	-	461855107	Chr6D	495122592	495124758	-	495123675	1.0	1.0	collinear
gene:TraesCS6D02G381500	Chr6D	461923404	461926274	+	461924839	Chr6D	495191565	495194435	+	495193000	1.0	1.0	collinear
gene:TraesCS6D02G381600	Chr6D	461947929	461948373	-	461948151	Chr6D	495215591	495216035	-	495215813	1.0	1.0	collinear
gene:TraesCS6D02G381700	Chr6D	462012557	462015085	-	462013821	Chr6D	495280290	495282818	-	495281554	1.0	1.0	collinear
gene:TraesCS6D02G381800	Chr6D	462024559	462028209	-	462026384	Chr6D	495291688	495295338	-	495293513	1.0	1.0	collinear
gene:TraesCS6D02G382000	Chr6D	462073868	462079991	-	462076929	Chr6D	495348746	495354869	-	495351807	1.0	1.0	collinear
gene:TraesCS6D02G382100	Chr6D	462181729	462182543	+	462182136	Chr6D	495456072	495456886	+	495456479	1.0	1.0	collinear
gene:TraesCS6D02G382200	Chr6D	462196869	462197930	+	462197399	Chr6D	495471212	495472273	+	495471742	1.0	1.0	collinear
gene:TraesCS6D02G382300	Chr6D	462198210	462202923	-	462200566	Chr6D	495472553	495476950	-	495474751	1.0	0.999	collinear
gene:TraesCS6D02G382400	Chr6D	462208109	462210084	-	462209096	Chr6D	495481919	495483894	-	495482906	1.0	1.0	collinear
gene:TraesCS6D02G382500	Chr6D	462233896	462234972	+	462234434	Chr6D	495507706	495508782	+	495508244	1.0	1.0	collinear
gene:TraesCS6D02G382600	Chr6D	462272054	462273163	-	462272608	Chr6D	495545654	495546763	-	495546208	1.0	1.0	collinear
gene:TraesCS6D02G382700	Chr6D	462274266	462277721	-	462275993	Chr6D	495547866	495551321	-	495549593	1.0	1.0	collinear
gene:TraesCS6D02G382800	Chr6D	462317119	462324790	+	462320954	Chr6D	495589933	495597604	+	495593768	1.0	1.0	collinear
gene:TraesCS6D02G382900	Chr6D	462354229	462355534	+	462354881	Chr6D	495627063	495628368	+	495627715	1.0	1.0	collinear
gene:TraesCS6D02G383000	Chr6D	462404930	462405922	+	462405426	Chr6D	495677764	495678756	+	495678260	1.0	1.0	collinear
gene:TraesCS6D02G383100	Chr6D	462408566	462409448	-	462409007	Chr6D	495681400	495682282	-	495681841	1.0	1.0	collinear
gene:TraesCS6D02G383200	Chr6D	462410888	462414069	-	462412478	Chr6D	495683722	495686903	-	495685312	1.0	1.0	collinear
gene:TraesCS6D02G383300	Chr6D	462414211	462418796	+	462416503	Chr6D	495687045	495691630	+	495689337	1.0	1.0	collinear
gene:TraesCS6D02G383400	Chr6D	462422436	462423942	+	462423189	Chr6D	495695270	495696776	+	495696023	1.0	1.0	collinear
gene:TraesCS6D02G383500	Chr6D	462461478	462466898	+	462464188	Chr6D	495734304	495739724	+	495737014	1.0	1.0	collinear
gene:TraesCS6D02G383600	Chr6D	462483422	462487522	+	462485472	Chr6D	495756018	495760118	+	495758068	1.0	0.999	collinear
gene:TraesCS6D02G383700	Chr6D	462529451	462531125	-	462530288	Chr6D	495802051	495803725	-	495802888	1.0	1.0	collinear
gene:TraesCS6D02G383800	Chr6D	462536412	462540932	-	462538672	Chr6D	495809012	495813532	-	495811272	1.0	1.0	collinear
gene:TraesCS6D02G383900	Chr6D	462554043	462555649	-	462554846	Chr6D	495826210	495827814	-	495827012	0.998	0.998	collinear
gene:TraesCS6D02G384000	Chr6D	462602783	462605957	+	462604370	Chr6D	495874449	495877476	+	495875962	0.977	0.977	collinear
gene:TraesCS6D02G384100	Chr6D	462613428	462614423	-	462613925	Chr6D	495884947	495885942	-	495885444	1.0	1.0	collinear
gene:TraesCS6D02G384200	Chr6D	462624213	462632335	+	462628274	Chr6D	495895111	495903088	+	495899099	1.0	1.0	collinear
gene:TraesCS6D02G384300	Chr6D	462634503	462636026	-	462635264	Chr6D	495905256	495906779	-	495906017	1.0	1.0	collinear
gene:TraesCS6D02G384400	Chr6D	462689456	462691719	+	462690587	Chr6D	495960208	495962471	+	495961339	1.0	1.0	collinear
gene:TraesCS6D02G384500	Chr6D	462701338	462704773	+	462703055	Chr6D	495971557	495974992	+	495973274	1.0	1.0	collinear
gene:TraesCS6D02G384600	Chr6D	462839386	462841504	+	462840445	Chr6D	496107491	496109607	+	496108549	0.998	0.997	collinear
gene:TraesCS6D02G384800	Chr6D	462854967	462860222	+	462857594	Chr6D	496123070	496128325	+	496125697	1.0	0.997	collinear
gene:TraesCS6D02G384900	Chr6D	462862424	462867403	+	462864913	Chr6D	496130527	496135288	+	496132907	0.998	0.998	collinear
gene:TraesCS6D02G385000	Chr6D	463051150	463052002	-	463051576	Chr6D	496323626	496324478	-	496324052	1.0	1.0	collinear
gene:TraesCS6D02G385100	Chr6D	463072503	463074040	-	463073271	Chr6D	496344981	496346518	-	496345749	1.0	1.0	collinear
gene:TraesCS6D02G385200	Chr6D	463078378	463091725	-	463085051	Chr6D	496350663	496363727	-	496357195	1.0	1.0	collinear
gene:TraesCS6D02G385300	Chr6D	463219490	463224557	+	463222023	Chr6D	496490526	496495593	+	496493059	1.0	1.0	collinear
gene:TraesCS6D02G385400	Chr6D	463445414	463448615	-	463447014	Chr6D	496713135	496716336	-	496714735	1.0	1.0	collinear
gene:TraesCS6D02G385500	Chr6D	463478360	463479050	-	463478705	Chr6D	496746085	496746775	-	496746430	1.0	1.0	collinear
gene:TraesCS6D02G385600	Chr6D	463546853	463549917	-	463548385	Chr6D	496814134	496817199	-	496815666	1.0	0.999	collinear
gene:TraesCS6D02G385700	Chr6D	463551904	463555921	-	463553912	Chr6D	496819185	496823202	-	496821193	1.0	0.999	collinear
gene:TraesCS6D02G385800	Chr6D	463642979	463644392	-	463643685	Chr6D	496909469	496910882	-	496910175	1.0	1.0	collinear
gene:TraesCS6D02G385900	Chr6D	463661503	463662874	-	463662188	Chr6D	496927863	496929234	-	496928548	1.0	0.999	collinear
gene:TraesCS6D02G386000	Chr6D	463682492	463683651	-	463683071	Chr6D	496949244	496950403	-	496949823	1.0	1.0	collinear
gene:TraesCS6D02G386100	Chr6D	463742438	463746961	-	463744699	Chr6D	497008903	497013425	-	497011164	0.999	0.999	collinear
gene:TraesCS6D02G386200	Chr6D	463754421	463756903	-	463755662	Chr6D	497020732	497023214	-	497021973	1.0	1.0	collinear
gene:TraesCS6D02G386300	Chr6D	463774059	463776072	-	463775065	Chr6D	497040394	497042411	-	497041402	1.0	0.995	collinear
gene:TraesCS6D02G386500	Chr6D	463863838	463865436	+	463864637	Chr6D	497168891	497170489	+	497169690	1.0	0.991	collinear
gene:TraesCS6D02G386600	Chr6D	463866951	463873939	-	463870445	Chr6D	497171833	497178739	-	497175286	0.991	0.984	collinear
gene:TraesCS6D02G386900	Chr6D	464173108	464177628	-	464175368	Chr6D	497302782	497307327	-	497305054	0.98	0.901	collinear
gene:TraesCS6D02G387100	Chr6D	464259070	464260919	+	464259994	Chr6D	497513409	497515120	+	497514264	1.0	0.953	collinear
gene:TraesCS6D02G387300	Chr6D	464343689	464346509	+	464345099	Chr6D	497593958	497596778	+	497595368	0.992	0.974	collinear
gene:TraesCS6D02G387400	Chr6D	464402362	464404857	-	464403609	Chr6D	497615480	497617975	-	497616727	1.0	0.996	collinear
gene:TraesCS6D02G387500	Chr6D	464430319	464433100	-	464431709	Chr6D	497643108	497645889	-	497644498	1.0	0.995	collinear
gene:TraesCS6D02G387600	Chr6D	464482957	464483706	+	464483331	Chr6D	497716458	497717202	+	497716830	0.992	0.981	collinear
gene:TraesCS6D02G387700	Chr6D	464495035	464497129	-	464496082	Chr6D	497730369	497732390	-	497731379	0.962	0.947	collinear
gene:TraesCS6D02G387800	Chr6D	464532331	464532862	-	464532596	Chr6D	497781680	497782211	-	497781945	1.0	0.985	collinear
gene:TraesCS6D02G387900	Chr6D	464673973	464675802	-	464674887	Chr6D	497902555	497904370	-	497903462	0.99	0.987	collinear
gene:TraesCS6D02G388100	Chr6D	464718338	464724399	-	464721368	Chr6D	497996124	498002185	-	497999154	1.0	0.999	collinear
gene:TraesCS6D02G388200	Chr6D	464728511	464731418	-	464729964	Chr6D	498006326	498009270	-	498007798	1.0	0.994	collinear
gene:TraesCS6D02G388400	Chr6D	464738417	464744849	-	464741633	Chr6D	498026141	498031250	-	498028695	0.956	0.946	collinear
gene:TraesCS6D02G388500	Chr6D	464746981	464749553	+	464748267	Chr6D	498035003	498037570	+	498036286	0.994	0.986	collinear
gene:TraesCS6D02G388600	Chr6D	464757821	464758234	+	464758027	Chr6D	498054002	498054415	+	498054208	1.0	0.992	collinear
gene:TraesCS6D02G388700	Chr6D	464761742	464766201	-	464763971	Chr6D	498057948	498060376	-	498059162	0.993	0.976	collinear
gene:TraesCS6D02G389000	Chr6D	464830244	464831016	+	464830630	Chr6D	498078415	498079187	+	498078801	1.0	0.997	collinear
gene:TraesCS6D02G389100	Chr6D	464832615	464838474	-	464835544	Chr6D	498080564	498086383	-	498083473	0.999	0.997	collinear
gene:TraesCS6D02G389200	Chr6D	464943391	464951295	-	464947343	Chr6D	498175313	498183217	-	498179265	1.0	0.999	collinear
gene:TraesCS6D02G389300	Chr6D	464979715	464980121	+	464979918	Chr6D	498211241	498211647	+	498211444	1.0	0.997	collinear
gene:TraesCS6D02G389400	Chr6D	464984388	464986028	+	464985208	Chr6D	498215898	498217537	+	498216717	0.997	0.983	collinear
gene:TraesCS6D02G389500	Chr6D	465010001	465011634	-	465010817	Chr6D	498253306	498254939	-	498254122	1.0	1.0	collinear
gene:TraesCS6D02G389600	Chr6D	465040160	465046144	-	465043152	Chr6D	498281547	498287531	-	498284539	1.0	0.999	collinear
gene:TraesCS6D02G389700	Chr6D	465064293	465065606	-	465064949	Chr6D	498336486	498337799	-	498337142	1.0	1.0	collinear
gene:TraesCS6D02G389800	Chr6D	465067877	465073799	+	465070838	Chr6D	498340077	498345988	+	498343032	0.996	0.993	collinear
gene:TraesCS6D02G390000	Chr6D	465098216	465101091	+	465099653	Chr6D	498393338	498396213	+	498394775	0.998	0.993	collinear
gene:TraesCS6D02G390100	Chr6D	465201769	465208087	+	465204928	Chr6D	498518826	498525144	+	498521985	1.0	1.0	collinear
gene:TraesCS6D02G390200	Chr6D	465209318	465213805	-	465211561	Chr6D	498526375	498530659	-	498528517	1.0	1.0	collinear
gene:TraesCS6D02G390300	Chr6D	465346006	465348363	-	465347184	Chr6D	498662683	498665040	-	498663861	1.0	1.0	collinear
gene:TraesCS6D02G390400	Chr6D	465375600	465376207	-	465375903	Chr6D	498707770	498708377	-	498708073	1.0	1.0	collinear
gene:TraesCS6D02G390600	Chr6D	465742668	465745084	-	465743876	Chr6D	499134838	499137254	-	499136046	1.0	1.0	collinear
gene:TraesCS6D02G390700	Chr6D	465953626	465960147	+	465956886	Chr6D	499342232	499348752	+	499345492	1.0	1.0	collinear
gene:TraesCS6D02G390800	Chr6D	465964812	465967109	-	465965960	Chr6D	499353147	499355447	-	499354297	1.0	1.0	collinear
gene:TraesCS6D02G390900	Chr6D	465982457	465983421	-	465982939	Chr6D	499370209	499371173	-	499370691	1.0	1.0	collinear
gene:TraesCS6D02G391000	Chr6D	466129789	466131198	-	466130493	Chr6D	499481176	499482585	-	499481880	1.0	0.994	collinear
gene:TraesCS6D02G391100	Chr6D	466265476	466268066	+	466266771	Chr6D	499633374	499635964	+	499634669	0.999	0.996	collinear
gene:TraesCS6D02G391200	Chr6D	466268414	466272093	-	466270253	Chr6D	499636313	499639426	-	499637869	0.996	0.946	collinear
gene:TraesCS6D02G391300	Chr6D	466328445	466331387	+	466329916	Chr6D	499719146	499722104	+	499720625	0.997	0.984	collinear
gene:TraesCS6D02G391500	Chr6D	466526775	466528278	-	466527526	Chr6D	499808079	499809555	-	499808817	0.979	0.961	collinear
gene:TraesCS6D02G391700	Chr6D	466544617	466545658	+	466545137	Chr6D	499815593	499816634	+	499816113	1.0	0.995	collinear
gene:TraesCS6D02G391800	Chr6D	466549961	466552817	-	466551389	Chr6D	499820932	499823786	-	499822359	0.999	0.993	collinear
gene:TraesCS6D02G391900	Chr6D	466621832	466624063	+	466622947	Chr6D	499916360	499918594	+	499917477	1.0	0.997	collinear
gene:TraesCS6D02G392100	Chr6D	466907866	466909390	-	466908628	Chr6D	500112411	500113916	+	500113163	0.985	0.929	collinear
gene:TraesCS6D02G392500	Chr6D	467007359	467009611	-	467008485	Chr6D	500134008	500136290	-	500135149	0.996	0.921	collinear
gene:TraesCS6D02G392600	Chr6D	467010060	467011685	+	467010872	Chr6D	500136739	500138362	+	500137550	0.996	0.946	collinear
gene:TraesCS6D02G392700	Chr6D	467030905	467036481	-	467033693	Chr6D	500207710	500213276	-	500210493	1.0	0.988	collinear
gene:TraesCS6D02G392800	Chr6D	467036757	467040288	+	467038522	Chr6D	500213552	500216855	+	500215203	0.955	0.933	collinear
gene:TraesCS6D02G393000	Chr6D	467042356	467043023	+	467042689	Chr6D	500218938	500219606	+	500219272	0.989	0.97	collinear
gene:TraesCS6D02G392900	Chr6D	467040765	467049925	+	467045345	Chr6D	500217327	500226529	+	500221928	1.0	0.991	collinear
gene:TraesCS6D02G393100	Chr6D	467078824	467085044	+	467081934	Chr6D	500228095	500233717	+	500230906	0.991	0.924	collinear
gene:TraesCS6D02G393200	Chr6D	467093084	467097237	-	467095160	Chr6D	500251353	500255090	-	500253221	1.0	0.99	collinear
gene:TraesCS6D02G393300	Chr6D	467187916	467194390	-	467191153	Chr6D	500372819	500379291	-	500376055	1.0	0.998	collinear
gene:TraesCS6D02G393400	Chr6D	467200683	467201522	-	467201102	Chr6D	500386496	500387335	-	500386915	1.0	0.997	collinear
gene:TraesCS6D02G393500	Chr6D	467303229	467306974	+	467305101	Chr6D	500506330	500510072	+	500508201	0.997	0.99	collinear
gene:TraesCS6D02G393600	Chr6D	467313021	467318437	+	467315729	Chr6D	500526586	500532146	+	500529366	0.997	0.974	collinear
gene:TraesCS6D02G393700	Chr6D	467318550	467320007	-	467319278	Chr6D	500532259	500533704	-	500532981	0.991	0.978	collinear
gene:TraesCS6D02G393800	Chr6D	467545182	467547534	-	467546358	Chr6D	500615905	500618238	-	500617071	0.989	0.985	collinear
gene:TraesCS6D02G393900	Chr6D	467772217	467778354	+	467775285	Chr6D	500727190	500732933	+	500730061	0.998	0.98	collinear
gene:TraesCS6D02G394000	Chr6D	467780222	467781941	+	467781081	Chr6D	500734780	500736525	+	500735652	0.981	0.948	collinear
gene:TraesCS6D02G394100	Chr6D	467797621	467802933	-	467800277	Chr6D	500757802	500763112	-	500760457	0.999	0.995	collinear
gene:TraesCS6D02G394200	Chr6D	467808597	467808956	-	467808776	Chr6D	500768779	500769138	-	500768958	1.0	1.0	collinear
gene:TraesCS6D02G394300	Chr6D	467814079	467815722	-	467814900	Chr6D	500774101	500775793	-	500774947	0.997	0.939	collinear
gene:TraesCS6D02G394400	Chr6D	467828184	467833388	+	467830786	Chr6D	500779107	500784316	+	500781711	0.997	0.929	collinear
gene:TraesCS6D02G394600	Chr6D	467856066	467860898	+	467858482	Chr6D	500838841	500843666	+	500841253	0.997	0.976	collinear
gene:TraesCS6D02G394700	Chr6D	467907868	467913971	+	467910919	Chr6D	500877485	500883307	+	500880396	1.0	0.985	collinear
gene:TraesCS6D02G394800	Chr6D	467914131	467919741	-	467916936	Chr6D	500883467	500889244	-	500886355	0.998	0.988	collinear
gene:TraesCS6D02G394900	Chr6D	467927474	467930368	+	467928921	Chr6D	500896900	500899794	+	500898347	1.0	0.999	collinear
gene:TraesCS6D02G395000	Chr6D	467931726	467934379	-	467933052	Chr6D	500900839	500903492	-	500902165	1.0	0.995	collinear
gene:TraesCS6D02G395100	Chr6D	467986993	467989757	+	467988375	Chr6D	500945382	500948148	+	500946765	1.0	0.995	collinear
gene:TraesCS6D02G395500	Chr6D	468087600	468092216	-	468089908	Chr6D	501251888	501256505	-	501254196	1.0	0.997	collinear
gene:TraesCS6D02G395600	Chr6D	468095605	468100014	-	468097809	Chr6D	501259894	501264276	-	501262085	0.998	0.997	collinear
gene:TraesCS6D02G395700	Chr6D	468146021	468153256	-	468149638	Chr6D	501288714	501295965	-	501292339	0.998	0.987	collinear
gene:TraesCS6D02G395800	Chr6D	468167740	468171326	-	468169533	Chr6D	501345646	501349887	-	501347766	0.999	0.985	collinear
gene:TraesCS6D02G395900	Chr6D	468180987	468185160	-	468183073	Chr6D	501359348	501363521	-	501361434	1.0	0.993	collinear
gene:TraesCS6D02G396200	Chr6D	468689878	468690595	+	468690236	Chr6D	501416025	501416743	+	501416384	1.0	0.983	collinear
gene:TraesCS6D02G396300	Chr6D	468809424	468811981	-	468810702	Chr6D	501521418	501523975	-	501522696	1.0	0.998	collinear
gene:TraesCS6D02G396400	Chr6D	468833593	468836613	+	468835103	Chr6D	501545476	501548496	+	501546986	1.0	0.998	collinear
gene:TraesCS6D02G396500	Chr6D	468839593	468844556	+	468842074	Chr6D	501551461	501556660	+	501554060	1.0	0.993	collinear
