gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS4D02G307400	Chr4D	475146840	475150256	-	475148548	Chr4D	488629794	488633210	-	488631502	1.0	1.0	collinear
gene:TraesCS4D02G307500	Chr4D	475175698	475179234	-	475177466	Chr4D	488658570	488662106	-	488660338	1.0	1.0	collinear
gene:TraesCS4D02G307600	Chr4D	475201289	475202014	-	475201651	Chr4D	488683892	488684617	-	488684254	1.0	1.0	collinear
gene:TraesCS4D02G307700	Chr4D	475872512	475876443	+	475874477	Chr4D	489345972	489349903	+	489347937	1.0	1.0	collinear
gene:TraesCS4D02G307800	Chr4D	475952178	475954611	-	475953394	Chr4D	489425646	489428079	-	489426862	1.0	1.0	collinear
gene:TraesCS4D02G307900	Chr4D	476197115	476199452	-	476198283	Chr4D	489667939	489670276	-	489669107	1.0	0.999	collinear
gene:TraesCS4D02G308000	Chr4D	476202061	476210744	-	476206402	Chr4D	489672885	489681568	-	489677226	1.0	0.999	collinear
gene:TraesCS4D02G308100	Chr4D	476228136	476229860	-	476228998	Chr4D	489698960	489700684	-	489699822	1.0	1.0	collinear
gene:TraesCS4D02G308200	Chr4D	476302939	476306610	-	476304774	Chr4D	489772859	489776530	-	489774694	1.0	1.0	collinear
gene:TraesCS4D02G308300	Chr4D	476309752	476312220	+	476310986	Chr4D	489779672	489782140	+	489780906	1.0	1.0	collinear
gene:TraesCS4D02G308400	Chr4D	476312672	476313991	-	476313331	Chr4D	489782592	489783911	-	489783251	1.0	1.0	collinear
gene:TraesCS4D02G308500	Chr4D	476314942	476318000	-	476316471	Chr4D	489784862	489787920	-	489786391	1.0	1.0	collinear
gene:TraesCS4D02G308600	Chr4D	476319701	476321294	-	476320497	Chr4D	489789621	489791214	-	489790417	1.0	1.0	collinear
gene:TraesCS4D02G308700	Chr4D	476865549	476870608	+	476868078	Chr4D	490371326	490376385	+	490373855	1.0	1.0	collinear
gene:TraesCS4D02G308800	Chr4D	476875200	476876565	-	476875882	Chr4D	490380977	490382342	-	490381659	1.0	1.0	collinear
gene:TraesCS4D02G308900	Chr4D	477006536	477008165	+	477007350	Chr4D	490511849	490512941	+	490512395	0.902	0.902	collinear
gene:TraesCS4D02G309000	Chr4D	477012133	477016966	+	477014549	Chr4D	490516571	490520105	+	490518338	0.911	0.911	collinear
gene:TraesCS4D02G309100	Chr4D	477030201	477030680	-	477030440	Chr4D	490533025	490533504	-	490533264	1.0	1.0	collinear
gene:TraesCS4D02G309200	Chr4D	477034398	477043019	-	477038708	Chr4D	490537222	490545843	-	490541532	1.0	1.0	collinear
gene:TraesCS4D02G309300	Chr4D	477087511	477089567	-	477088539	Chr4D	490590401	490592457	-	490591429	1.0	1.0	collinear
gene:TraesCS4D02G309400	Chr4D	477098674	477101510	+	477100092	Chr4D	490601340	490604176	+	490602758	1.0	1.0	collinear
gene:TraesCS4D02G309500	Chr4D	477102357	477122899	+	477112628	Chr4D	490605023	490625397	+	490615210	1.0	1.0	collinear
gene:TraesCS4D02G309600	Chr4D	477150653	477152002	+	477151327	Chr4D	490652781	490654130	+	490653455	1.0	1.0	collinear
gene:TraesCS4D02G309700	Chr4D	477164260	477165998	+	477165129	Chr4D	490666001	490667739	+	490666870	1.0	0.999	collinear
gene:TraesCS4D02G309800	Chr4D	477197220	477197600	-	477197410	Chr4D	490698059	490698439	-	490698249	1.0	1.0	collinear
gene:TraesCS4D02G309900	Chr4D	477222185	477225861	-	477224023	Chr4D	490721734	490725410	-	490723572	1.0	1.0	collinear
gene:TraesCS4D02G310000	Chr4D	477362905	477363639	-	477363272	Chr4D	490861395	490862129	-	490861762	1.0	1.0	collinear
gene:TraesCS4D02G310100	Chr4D	477506444	477509527	-	477507985	Chr4D	491004644	491007727	-	491006185	1.0	1.0	collinear
gene:TraesCS4D02G310300	Chr4D	477534734	477538701	-	477536717	Chr4D	491032701	491036668	-	491034684	1.0	1.0	collinear
gene:TraesCS4D02G310400	Chr4D	477543091	477543570	-	477543330	Chr4D	491040907	491041386	-	491041146	1.0	1.0	collinear
gene:TraesCS4D02G310500	Chr4D	477558985	477559464	+	477559224	Chr4D	491056820	491057299	+	491057059	1.0	1.0	collinear
gene:TraesCS4D02G310600	Chr4D	477580469	477585437	-	477582953	Chr4D	491077967	491082933	-	491080450	1.0	1.0	collinear
gene:TraesCS4D02G310700	Chr4D	477626313	477630151	-	477628232	Chr4D	491123808	491127646	-	491125727	1.0	1.0	collinear
gene:TraesCS4D02G310800	Chr4D	477746425	477750478	+	477748451	Chr4D	491242732	491246786	+	491244759	1.0	1.0	collinear
gene:TraesCS4D02G310900	Chr4D	477863833	477866489	+	477865161	Chr4D	491360143	491362799	+	491361471	1.0	1.0	collinear
gene:TraesCS4D02G311000	Chr4D	477880816	477882257	+	477881536	Chr4D	491377017	491378458	+	491377737	1.0	1.0	collinear
gene:TraesCS4D02G311100	Chr4D	477882834	477884049	-	477883441	Chr4D	491379035	491380250	-	491379642	1.0	1.0	collinear
gene:TraesCS4D02G311200	Chr4D	477891366	477897029	-	477894197	Chr4D	491387567	491393230	-	491390398	1.0	1.0	collinear
gene:TraesCS4D02G311300	Chr4D	477896793	477899400	+	477898096	Chr4D	491392994	491395601	+	491394297	1.0	1.0	collinear
gene:TraesCS4D02G311400	Chr4D	477901000	477902572	-	477901786	Chr4D	491397201	491398773	-	491397987	1.0	1.0	collinear
gene:TraesCS4D02G311500	Chr4D	477911944	477913392	+	477912668	Chr4D	491408148	491409596	+	491408872	1.0	1.0	collinear
gene:TraesCS4D02G311600	Chr4D	477914316	477914471	+	477914393	Chr4D	491410520	491410675	+	491410597	1.0	1.0	collinear
gene:TraesCS4D02G311700	Chr4D	477915059	477918771	-	477916915	Chr4D	491411263	491414975	-	491413119	1.0	1.0	collinear
gene:TraesCS4D02G311800	Chr4D	478025154	478027390	-	478026272	Chr4D	491521045	491523281	-	491522163	1.0	1.0	collinear
gene:TraesCS4D02G311900	Chr4D	478030839	478032617	-	478031728	Chr4D	491526729	491528507	-	491527618	1.0	0.998	collinear
gene:TraesCS4D02G312000	Chr4D	478032965	478039565	-	478036265	Chr4D	491528855	491534634	-	491531744	1.0	1.0	collinear
gene:TraesCS4D02G312100	Chr4D	478225890	478226387	+	478226138	Chr4D	491719918	491720415	+	491720166	1.0	1.0	collinear
gene:TraesCS4D02G312200	Chr4D	478238367	478239313	-	478238840	Chr4D	491732161	491733107	-	491732634	1.0	1.0	collinear
gene:TraesCS4D02G312300	Chr4D	478242173	478254862	-	478248517	Chr4D	491735194	491747883	-	491741538	1.0	1.0	collinear
gene:TraesCS4D02G312400	Chr4D	478265233	478268332	+	478266782	Chr4D	491758255	491761354	+	491759804	1.0	1.0	collinear
gene:TraesCS4D02G312500	Chr4D	478512906	478515465	-	478514185	Chr4D	492004456	492007015	-	492005735	1.0	1.0	collinear
gene:TraesCS4D02G312600	Chr4D	478673554	478674090	-	478673822	Chr4D	492162056	492162592	-	492162324	1.0	1.0	collinear
gene:TraesCS4D02G312700	Chr4D	478992187	478993066	+	478992626	Chr4D	492478014	492478893	+	492478453	1.0	1.0	collinear
gene:TraesCS4D02G312800	Chr4D	478997945	478999338	-	478998641	Chr4D	492483772	492485165	-	492484468	1.0	1.0	collinear
gene:TraesCS4D02G312900	Chr4D	479037373	479040288	-	479038830	Chr4D	492523199	492526114	-	492524656	1.0	1.0	collinear
gene:TraesCS4D02G313000	Chr4D	479344416	479346700	-	479345558	Chr4D	492828415	492830699	-	492829557	1.0	1.0	collinear
gene:TraesCS4D02G313100	Chr4D	479363047	479366348	+	479364697	Chr4D	492846875	492849590	+	492848232	0.907	0.907	collinear
gene:TraesCS4D02G313200	Chr4D	479380231	479381022	-	479380626	Chr4D	492863066	492863857	-	492863461	1.0	1.0	collinear
gene:TraesCS4D02G313300	Chr4D	479411058	479412494	-	479411776	Chr4D	492893893	492895329	-	492894611	1.0	0.999	collinear
gene:TraesCS4D02G313400	Chr4D	479525172	479525540	+	479525356	Chr4D	493006616	493006984	+	493006800	1.0	1.0	collinear
gene:TraesCS4D02G313600	Chr4D	479540654	479542264	+	479541459	Chr4D	493021978	493023588	+	493022783	1.0	1.0	collinear
gene:TraesCS4D02G313700	Chr4D	479635733	479637298	-	479636515	Chr4D	493115152	493116717	-	493115934	1.0	1.0	collinear
gene:TraesCS4D02G313800	Chr4D	479674652	479676505	-	479675578	Chr4D	493163352	493165205	-	493164278	1.0	1.0	collinear
gene:TraesCS4D02G313900	Chr4D	479685590	479691917	-	479688753	Chr4D	493174291	493180618	-	493177454	1.0	1.0	collinear
gene:TraesCS4D02G314000	Chr4D	479951598	479961146	+	479956372	Chr4D	493438787	493448011	+	493443399	1.0	1.0	collinear
gene:TraesCS4D02G314100	Chr4D	479962073	479962351	-	479962212	Chr4D	493448938	493449216	-	493449077	1.0	1.0	collinear
gene:TraesCS4D02G314200	Chr4D	479962912	479963316	+	479963114	Chr4D	493449777	493450181	+	493449979	1.0	1.0	collinear
gene:TraesCS4D02G314300	Chr4D	479966644	479967646	-	479967145	Chr4D	493453235	493454237	-	493453736	1.0	1.0	collinear
gene:TraesCS4D02G314400	Chr4D	480813768	480815957	-	480814862	Chr4D	494292084	494294273	-	494293178	1.0	1.0	collinear
gene:TraesCS4D02G314500	Chr4D	480824504	480828877	+	480826690	Chr4D	494302820	494307193	+	494305006	1.0	1.0	collinear
gene:TraesCS4D02G314600	Chr4D	480853331	480854638	+	480853984	Chr4D	494331345	494332652	+	494331998	1.0	1.0	collinear
gene:TraesCS4D02G314700	Chr4D	480870960	480874603	+	480872781	Chr4D	494347713	494351356	+	494349534	1.0	1.0	collinear
gene:TraesCS4D02G314800	Chr4D	480879088	480882680	+	480880884	Chr4D	494355841	494359433	+	494357637	1.0	1.0	collinear
gene:TraesCS4D02G314900	Chr4D	480886196	480890373	-	480888284	Chr4D	494362660	494366837	-	494364748	1.0	1.0	collinear
gene:TraesCS4D02G315000	Chr4D	480920143	480920769	-	480920456	Chr4D	494396240	494396866	-	494396553	1.0	1.0	collinear
gene:TraesCS4D02G315100	Chr4D	480971005	480975906	+	480973455	Chr4D	494446819	494451720	+	494449269	1.0	1.0	collinear
gene:TraesCS4D02G315200	Chr4D	481036382	481042223	+	481039302	Chr4D	494510829	494516670	+	494513749	1.0	1.0	collinear
gene:TraesCS4D02G315300	Chr4D	481069461	481071608	+	481070534	Chr4D	494543943	494546090	+	494545016	1.0	1.0	collinear
gene:TraesCS4D02G315400	Chr4D	481108961	481112895	-	481110928	Chr4D	494583164	494587098	-	494585131	1.0	1.0	collinear
gene:TraesCS4D02G315500	Chr4D	481137314	481141550	-	481139432	Chr4D	494610858	494615094	-	494612976	1.0	1.0	collinear
gene:TraesCS4D02G315600	Chr4D	481166821	481170761	+	481168791	Chr4D	494640366	494643986	+	494642176	1.0	1.0	collinear
gene:TraesCS4D02G315700	Chr4D	481173131	481173943	+	481173537	Chr4D	494646356	494647168	+	494646762	1.0	1.0	collinear
gene:TraesCS4D02G315800	Chr4D	481175020	481180164	-	481177592	Chr4D	494648245	494653389	-	494650817	1.0	1.0	collinear
gene:TraesCS4D02G315900	Chr4D	481200087	481203772	-	481201929	Chr4D	494672793	494676478	-	494674635	1.0	1.0	collinear
gene:TraesCS4D02G316000	Chr4D	481338664	481339080	+	481338872	Chr4D	494810369	494810785	+	494810577	1.0	1.0	collinear
gene:TraesCS4D02G316100	Chr4D	481367287	481367709	+	481367498	Chr4D	494838471	494838893	+	494838682	1.0	1.0	collinear
gene:TraesCS4D02G316200	Chr4D	481414653	481415348	-	481415000	Chr4D	494884914	494885609	-	494885261	1.0	1.0	collinear
gene:TraesCS4D02G316300	Chr4D	481447318	481448462	-	481447890	Chr4D	494917582	494918726	-	494918154	1.0	1.0	collinear
gene:TraesCS4D02G316400	Chr4D	481547283	481549003	+	481548143	Chr4D	495016772	495018492	+	495017632	1.0	1.0	collinear
gene:TraesCS4D02G316500	Chr4D	481614587	481618842	-	481616714	Chr4D	495075020	495079275	-	495077147	1.0	0.999	collinear
gene:TraesCS4D02G316600	Chr4D	481883448	481883807	-	481883627	Chr4D	495342313	495342672	-	495342492	1.0	1.0	collinear
gene:TraesCS4D02G316700	Chr4D	481891729	481893373	-	481892551	Chr4D	495350594	495352238	-	495351416	1.0	1.0	collinear
gene:TraesCS4D02G316800	Chr4D	481909788	481916859	-	481913323	Chr4D	495368655	495375551	-	495372103	1.0	1.0	collinear
gene:TraesCS4D02G316900	Chr4D	482155767	482160285	+	482158026	Chr4D	495613932	495618450	+	495616191	1.0	1.0	collinear
gene:TraesCS4D02G317000	Chr4D	482161695	482167179	-	482164437	Chr4D	495619860	495625344	-	495622602	1.0	1.0	collinear
gene:TraesCS4D02G317100	Chr4D	482232868	482236096	+	482234482	Chr4D	495690367	495693595	+	495691981	1.0	1.0	collinear
gene:TraesCS4D02G317200	Chr4D	482236293	482237494	+	482236893	Chr4D	495693792	495694993	+	495694392	1.0	1.0	collinear
gene:TraesCS4D02G317300	Chr4D	482253349	482255298	-	482254323	Chr4D	495710585	495712534	-	495711559	1.0	1.0	collinear
gene:TraesCS4D02G317400	Chr4D	482359136	482360392	-	482359764	Chr4D	495815233	495816489	-	495815861	1.0	1.0	collinear
gene:TraesCS4D02G317500	Chr4D	482363045	482370754	-	482366899	Chr4D	495818979	495826688	-	495822833	1.0	1.0	collinear
gene:TraesCS4D02G317600	Chr4D	482515259	482519175	-	482517217	Chr4D	495969685	495973603	-	495971644	1.0	0.997	collinear
gene:TraesCS4D02G317700	Chr4D	482667628	482668893	-	482668260	Chr4D	496121619	496122884	-	496122251	1.0	1.0	collinear
gene:TraesCS4D02G317800	Chr4D	482690019	482691293	+	482690656	Chr4D	496143895	496145169	+	496144532	1.0	1.0	collinear
gene:TraesCS4D02G317900	Chr4D	482692635	482714624	-	482703629	Chr4D	496146511	496168179	-	496157345	1.0	1.0	collinear
gene:TraesCS4D02G318000	Chr4D	482720904	482722080	-	482721492	Chr4D	496174490	496175666	-	496175078	1.0	1.0	collinear
gene:TraesCS4D02G318100	Chr4D	482722964	482724649	-	482723806	Chr4D	496176550	496178235	-	496177392	1.0	1.0	collinear
gene:TraesCS4D02G318200	Chr4D	482724961	482729631	-	482727296	Chr4D	496178547	496183217	-	496180882	1.0	1.0	collinear
gene:TraesCS4D02G318300	Chr4D	482760654	482764928	+	482762791	Chr4D	496214402	496218490	+	496216446	1.0	1.0	collinear
gene:TraesCS4D02G318400	Chr4D	482773327	482777407	+	482775367	Chr4D	496226783	496230863	+	496228823	1.0	1.0	collinear
gene:TraesCS4D02G318500	Chr4D	482942769	482947341	+	482945055	Chr4D	496395104	496399676	+	496397390	1.0	1.0	collinear
gene:TraesCS4D02G318600	Chr4D	482955269	482967964	+	482961616	Chr4D	496407604	496420596	+	496414100	1.0	1.0	collinear
gene:TraesCS4D02G318700	Chr4D	483034043	483037154	+	483035598	Chr4D	496486154	496489264	+	496487709	0.999	0.999	collinear
gene:TraesCS4D02G318800	Chr4D	483041021	483041647	-	483041334	Chr4D	496492569	496493195	-	496492882	1.0	1.0	collinear
gene:TraesCS4D02G318900	Chr4D	483058024	483062759	-	483060391	Chr4D	496509577	496514312	-	496511944	1.0	0.999	collinear
gene:TraesCS4D02G319000	Chr4D	483062844	483065605	+	483064224	Chr4D	496514397	496517158	+	496515777	1.0	1.0	collinear
gene:TraesCS4D02G319100	Chr4D	483065495	483068744	-	483067119	Chr4D	496517048	496520297	-	496518672	1.0	1.0	collinear
gene:TraesCS4D02G319200	Chr4D	483105328	483107717	+	483106522	Chr4D	496556882	496559271	+	496558076	1.0	1.0	collinear
gene:TraesCS4D02G319300	Chr4D	483107652	483117416	-	483112534	Chr4D	496559206	496568970	-	496564088	1.0	1.0	collinear
gene:TraesCS4D02G319400	Chr4D	483136901	483139384	+	483138142	Chr4D	496588157	496590640	+	496589398	1.0	1.0	collinear
gene:TraesCS4D02G319500	Chr4D	483176414	483178383	+	483177398	Chr4D	496627115	496629084	+	496628099	1.0	1.0	collinear
gene:TraesCS4D02G319600	Chr4D	483179208	483179934	-	483179571	Chr4D	496629909	496630635	-	496630272	1.0	1.0	collinear
gene:TraesCS4D02G319611	Chr4D	483180860	483181357	-	483181108	Chr4D	496631562	496632059	-	496631810	1.0	1.0	collinear
gene:TraesCS4D02G319700	Chr4D	483369177	483370210	+	483369693	Chr4D	496820384	496821417	+	496820900	1.0	1.0	collinear
gene:TraesCS4D02G319800	Chr4D	483430537	483431661	+	483431099	Chr4D	496878012	496879136	+	496878574	1.0	1.0	collinear
gene:TraesCS4D02G319900	Chr4D	483448210	483448461	-	483448335	Chr4D	496895870	496896121	-	496895995	1.0	1.0	collinear
gene:TraesCS4D02G320000	Chr4D	483453246	483456417	+	483454831	Chr4D	496900672	496903843	+	496902257	1.0	0.998	collinear
gene:TraesCS4D02G320100	Chr4D	483472146	483474634	-	483473390	Chr4D	496919062	496921550	-	496920306	1.0	1.0	collinear
gene:TraesCS4D02G320200	Chr4D	483501962	483502966	-	483502464	Chr4D	496949396	496950400	-	496949898	1.0	1.0	collinear
gene:TraesCS4D02G320300	Chr4D	483560090	483586924	-	483573507	Chr4D	497005883	497031207	-	497018545	1.0	1.0	collinear
gene:TraesCS4D02G320400	Chr4D	483601396	483605293	-	483603344	Chr4D	497045679	497049576	-	497047627	1.0	0.999	collinear
gene:TraesCS4D02G320500	Chr4D	483677540	483677757	+	483677648	Chr4D	497120926	497121143	+	497121034	1.0	1.0	collinear
gene:TraesCS4D02G320600	Chr4D	483678755	483684553	-	483681654	Chr4D	497122141	497127939	-	497125040	1.0	1.0	collinear
gene:TraesCS4D02G320700	Chr4D	483697360	483697645	+	483697502	Chr4D	497140745	497141030	+	497140887	1.0	1.0	collinear
gene:TraesCS4D02G320800	Chr4D	483697760	483698137	+	483697948	Chr4D	497141145	497141522	+	497141333	1.0	1.0	collinear
gene:TraesCS4D02G320900	Chr4D	483951285	483953036	+	483952160	Chr4D	497393383	497395134	+	497394258	1.0	1.0	collinear
gene:TraesCS4D02G321000	Chr4D	483965794	483966521	+	483966157	Chr4D	497407419	497408146	+	497407782	1.0	1.0	collinear
gene:TraesCS4D02G321100	Chr4D	483968191	483968612	+	483968401	Chr4D	497409816	497410237	+	497410026	1.0	1.0	collinear
gene:TraesCS4D02G321200	Chr4D	483971996	483972244	+	483972120	Chr4D	497413621	497413869	+	497413745	1.0	1.0	collinear
gene:TraesCS4D02G321300	Chr4D	483976079	483977485	-	483976782	Chr4D	497417704	497419110	-	497418407	1.0	1.0	collinear
gene:TraesCS4D02G321400	Chr4D	484039944	484048135	+	484044039	Chr4D	497481567	497489758	+	497485662	1.0	1.0	collinear
gene:TraesCS4D02G321600	Chr4D	484149604	484156045	-	484152824	Chr4D	497586005	497592446	-	497589225	1.0	1.0	collinear
gene:TraesCS4D02G321700	Chr4D	484268500	484268873	+	484268686	Chr4D	497701108	497701481	+	497701294	1.0	1.0	collinear
gene:TraesCS4D02G321800	Chr4D	484268959	484273109	-	484271034	Chr4D	497701567	497705717	-	497703642	1.0	1.0	collinear
gene:TraesCS4D02G321900	Chr4D	484277439	484279987	-	484278713	Chr4D	497710047	497712595	-	497711321	1.0	1.0	collinear
gene:TraesCS4D02G322000	Chr4D	484290017	484293123	+	484291570	Chr4D	497722002	497725108	+	497723555	1.0	1.0	collinear
gene:TraesCS4D02G322100	Chr4D	484293846	484294254	-	484294050	Chr4D	497725831	497726239	-	497726035	1.0	1.0	collinear
gene:TraesCS4D02G322200	Chr4D	484389608	484395379	+	484392493	Chr4D	497820253	497826030	+	497823141	1.0	0.997	collinear
gene:TraesCS4D02G322300	Chr4D	484397813	484401657	+	484399735	Chr4D	497828464	497832308	+	497830386	1.0	1.0	collinear
gene:TraesCS4D02G322400	Chr4D	484401617	484407245	-	484404431	Chr4D	497832268	497837896	-	497835082	1.0	1.0	collinear
gene:TraesCS4D02G322500	Chr4D	484494175	484495092	-	484494633	Chr4D	497924199	497925116	-	497924657	1.0	0.998	collinear
gene:TraesCS4D02G322600	Chr4D	484620694	484621953	+	484621323	Chr4D	498049855	498051114	+	498050484	1.0	1.0	collinear
gene:TraesCS4D02G322700	Chr4D	484657637	484661134	-	484659385	Chr4D	498086644	498090141	-	498088392	1.0	1.0	collinear
gene:TraesCS4D02G322800	Chr4D	484661687	484669297	-	484665492	Chr4D	498090694	498098051	-	498094372	1.0	1.0	collinear
gene:TraesCS4D02G322900	Chr4D	484674551	484680091	+	484677321	Chr4D	498104549	498110089	+	498107319	1.0	1.0	collinear
gene:TraesCS4D02G323000	Chr4D	484680924	484683807	+	484682365	Chr4D	498110922	498113805	+	498112363	1.0	1.0	collinear
gene:TraesCS4D02G323100	Chr4D	484684123	484687976	+	484686049	Chr4D	498114121	498117974	+	498116047	1.0	1.0	collinear
gene:TraesCS4D02G323200	Chr4D	484688202	484691177	+	484689689	Chr4D	498118200	498121175	+	498119687	1.0	1.0	collinear
gene:TraesCS4D02G323300	Chr4D	484721067	484721441	-	484721254	Chr4D	498151063	498151437	-	498151250	1.0	1.0	collinear
gene:TraesCS4D02G323400	Chr4D	484724997	484726525	-	484725761	Chr4D	498154993	498156521	-	498155757	1.0	1.0	collinear
gene:TraesCS4D02G323500	Chr4D	484737478	484742276	+	484739877	Chr4D	498167051	498171849	+	498169450	1.0	0.999	collinear
gene:TraesCS4D02G323600	Chr4D	484770185	484772128	+	484771156	Chr4D	498199107	498201050	+	498200078	1.0	1.0	collinear
gene:TraesCS4D02G323700	Chr4D	484776216	484778457	-	484777336	Chr4D	498205138	498207379	-	498206258	1.0	1.0	collinear
gene:TraesCS4D02G323800	Chr4D	484808631	484809984	+	484809307	Chr4D	498237550	498238903	+	498238226	1.0	1.0	collinear
gene:TraesCS4D02G323900	Chr4D	484840188	484841470	+	484840829	Chr4D	498269108	498270390	+	498269749	1.0	1.0	collinear
gene:TraesCS4D02G324000	Chr4D	484887536	484889167	+	484888351	Chr4D	498316258	498317889	+	498317073	1.0	1.0	collinear
gene:TraesCS4D02G324100	Chr4D	484926539	484927958	-	484927248	Chr4D	498355088	498356507	-	498355797	1.0	1.0	collinear
gene:TraesCS4D02G324200	Chr4D	484934095	484934418	-	484934256	Chr4D	498362642	498362965	-	498362803	1.0	1.0	collinear
gene:TraesCS4D02G324300	Chr4D	484950912	484952442	-	484951677	Chr4D	498379139	498380669	-	498379904	1.0	1.0	collinear
gene:TraesCS4D02G324400	Chr4D	485042318	485043534	-	485042926	Chr4D	498469794	498471010	-	498470402	1.0	1.0	collinear
gene:TraesCS4D02G324500	Chr4D	485064157	485065554	-	485064855	Chr4D	498491377	498492774	-	498492075	1.0	1.0	collinear
gene:TraesCS4D02G324600	Chr4D	485163455	485164732	+	485164093	Chr4D	498588719	498589996	+	498589357	1.0	1.0	collinear
gene:TraesCS4D02G324700	Chr4D	485379438	485380274	+	485379856	Chr4D	498802364	498803200	+	498802782	1.0	1.0	collinear
gene:TraesCS4D02G324800	Chr4D	485382384	485389255	-	485385819	Chr4D	498805310	498812180	-	498808745	0.999	0.999	collinear
gene:TraesCS4D02G324900	Chr4D	485394527	485394838	+	485394682	Chr4D	498817453	498817764	+	498817608	1.0	1.0	collinear
gene:TraesCS4D02G325000	Chr4D	485480641	485481504	-	485481072	Chr4D	498902684	498903547	-	498903115	1.0	1.0	collinear
