gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS1A02G439000	Chr1A	588470643	588472145	-	588471394	Chr1A	604792683	604794136	-	604793409	0.967	0.966	collinear
gene:TraesCS1A02G439100	Chr1A	588491432	588493673	-	588492552	Chr1A	604821620	604823732	-	604822676	0.904	0.901	collinear
gene:TraesCS1A02G439200	Chr1A	588691280	588692848	-	588692064	Chr1A	605046679	605048247	-	605047463	1.0	0.998	collinear
gene:TraesCS1A02G439300	Chr1A	588899646	588903928	+	588901787	Chr1A	605267224	605271642	+	605269433	0.998	0.977	collinear
gene:TraesCS1A02G439400	Chr1A	588905536	588910909	-	588908222	Chr1A	605273272	605278286	-	605275779	0.92	0.916	collinear
gene:TraesCS1A02G439500	Chr1A	589020797	589033857	+	589027327	Chr1A	605424176	605437042	+	605430609	0.999	0.998	collinear
gene:TraesCS1A02G439600	Chr1A	589038754	589039627	+	589039190	Chr1A	605441939	605442816	+	605442377	1.0	0.991	collinear
gene:TraesCS1A02G439700	Chr1A	589040039	589043026	+	589041532	Chr1A	605443261	605446287	+	605444774	1.0	0.979	collinear
gene:TraesCS1A02G439800	Chr1A	589053752	589056785	+	589055268	Chr1A	605456199	605459096	+	605457647	0.997	0.94	collinear
gene:TraesCS1A02G440100	Chr1A	589247343	589248557	-	589247950	Chr1A	605488670	605489884	-	605489277	1.0	0.992	collinear
gene:TraesCS1A02G440200	Chr1A	589440075	589444328	+	589442201	Chr1A	605689504	605693815	+	605691659	1.0	0.982	collinear
gene:TraesCS1A02G440600	Chr1A	589499183	589500727	-	589499955	Chr1A	605780637	605782182	-	605781409	1.0	0.995	collinear
gene:TraesCS1A02G440700	Chr1A	589501206	589501673	-	589501439	Chr1A	605782660	605783127	-	605782893	1.0	1.0	collinear
gene:TraesCS1A02G440800	Chr1A	589609993	589611069	-	589610531	Chr1A	605919674	605920739	-	605920206	0.976	0.966	collinear
gene:TraesCS1A02G440900	Chr1A	589627586	589634401	-	589630993	Chr1A	605937238	605944051	-	605940644	0.993	0.987	collinear
gene:TraesCS1A02G441000	Chr1A	589636559	589639123	-	589637841	Chr1A	605946212	605948780	-	605947496	1.0	0.996	collinear
gene:TraesCS1A02G441100	Chr1A	589791043	589792882	+	589791962	Chr1A	606076042	606077899	+	606076970	1.0	0.987	collinear
gene:TraesCS1A02G441200	Chr1A	589820460	589822655	+	589821557	Chr1A	606104029	606106224	+	606105126	1.0	0.998	collinear
gene:TraesCS1A02G441400	Chr1A	590000975	590006215	-	590003595	Chr1A	606272445	606277684	-	606275064	0.998	0.996	collinear
gene:TraesCS1A02G441500	Chr1A	590249635	590250714	+	590250174	Chr1A	606510788	606511867	+	606511327	1.0	0.998	collinear
gene:TraesCS1A02G441600	Chr1A	590342119	590348478	-	590345298	Chr1A	606600491	606606695	-	606603593	0.997	0.995	collinear
gene:TraesCS1A02G441700	Chr1A	590541417	590541933	-	590541675	Chr1A	606800172	606800688	-	606800430	1.0	0.996	collinear
gene:TraesCS1A02G441800	Chr1A	590546517	590553218	+	590549867	Chr1A	606805273	606811962	+	606808617	0.999	0.998	collinear
gene:TraesCS1A02G441900	Chr1A	590560222	590560940	-	590560581	Chr1A	606818974	606819692	-	606819333	1.0	0.998	collinear
gene:TraesCS1A02G442100	Chr1A	590766574	590768281	-	590767427	Chr1A	606937074	606938781	-	606937927	1.0	1.0	collinear
gene:TraesCS1A02G442200	Chr1A	590967265	590968975	-	590968120	Chr1A	607110800	607112510	-	607111655	1.0	0.986	collinear
gene:TraesCS1A02G442300	Chr1A	590995483	590997454	-	590996468	Chr1A	607186931	607188902	-	607187916	1.0	0.999	collinear
gene:TraesCS1A02G442400	Chr1A	591089070	591102227	-	591095648	Chr1A	607282048	607294971	-	607288509	0.999	0.998	collinear
gene:TraesCS1A02G442500	Chr1A	591147143	591152457	-	591149800	Chr1A	607348449	607353761	-	607351105	0.999	0.998	collinear
gene:TraesCS1A02G442600	Chr1A	591153190	591157852	-	591155521	Chr1A	607354493	607359180	-	607356836	0.995	0.993	collinear
gene:TraesCS1A02G442700	Chr1A	591298417	591299038	-	591298727	Chr1A	607504201	607504822	-	607504511	1.0	1.0	collinear
gene:TraesCS1A02G442800	Chr1A	591305967	591308079	-	591307023	Chr1A	607511366	607513478	-	607512422	1.0	1.0	collinear
gene:TraesCS1A02G442900	Chr1A	591328392	591329615	-	591329003	Chr1A	607533582	607534805	-	607534193	1.0	1.0	collinear
gene:TraesCS1A02G443000	Chr1A	591367144	591371080	+	591369112	Chr1A	607572153	607576089	+	607574121	1.0	1.0	collinear
gene:TraesCS1A02G443100	Chr1A	591605951	591610806	+	591608378	Chr1A	607807848	607812703	+	607810275	1.0	1.0	collinear
gene:TraesCS1A02G443200	Chr1A	591611106	591615811	-	591613458	Chr1A	607813003	607817708	-	607815355	1.0	1.0	collinear
gene:TraesCS1A02G443300	Chr1A	591728181	591728692	-	591728436	Chr1A	607929574	607930085	-	607929829	1.0	1.0	collinear
gene:TraesCS1A02G443400	Chr1A	591926034	591930394	+	591928214	Chr1A	608128379	608132739	+	608130559	1.0	1.0	collinear
gene:TraesCS1A02G443500	Chr1A	591947135	591948302	-	591947718	Chr1A	608153504	608154671	-	608154087	1.0	0.999	collinear
gene:TraesCS1A02G443600	Chr1A	591948406	591953951	-	591951178	Chr1A	608154775	608160307	-	608157541	1.0	1.0	collinear
gene:TraesCS1A02G443700	Chr1A	591954192	591955918	+	591955055	Chr1A	608160548	608162274	+	608161411	1.0	1.0	collinear
gene:TraesCS1A02G443800	Chr1A	591956462	591957346	-	591956904	Chr1A	608162818	608163702	-	608163260	1.0	1.0	collinear
gene:TraesCS1A02G443900	Chr1A	592087337	592091359	+	592089348	Chr1A	608293685	608297699	+	608295692	1.0	1.0	collinear
gene:TraesCS1A02G444000	Chr1A	592091804	592092538	-	592092171	Chr1A	608298104	608298838	-	608298471	1.0	1.0	collinear
gene:TraesCS1A02G444100	Chr1A	592099464	592101364	-	592100414	Chr1A	608305764	608307664	-	608306714	1.0	1.0	collinear
gene:TraesCS1A02G444200	Chr1A	592308531	592312286	+	592310408	Chr1A	608513049	608516804	+	608514926	1.0	1.0	collinear
gene:TraesCS1A02G444300	Chr1A	592313029	592316609	-	592314819	Chr1A	608517547	608521127	-	608519337	1.0	1.0	collinear
gene:TraesCS1A02G444400	Chr1A	592323643	592329619	-	592326631	Chr1A	608528161	608534340	-	608531250	0.993	0.993	collinear
gene:TraesCS1A02G444500	Chr1A	592528514	592533519	-	592531016	Chr1A	608732298	608737303	-	608734800	1.0	1.0	collinear
gene:TraesCS1A02G444700	Chr1A	592658170	592660178	-	592659174	Chr1A	608859939	608861943	-	608860941	0.998	0.998	collinear
gene:TraesCS1A02G444800	Chr1A	592757181	592759061	-	592758121	Chr1A	608957956	608959836	-	608958896	1.0	1.0	collinear
gene:TraesCS1A02G444900	Chr1A	592829982	592831432	+	592830707	Chr1A	609027360	609028810	+	609028085	1.0	1.0	collinear
gene:TraesCS1A02G445000	Chr1A	592833080	592846052	-	592839566	Chr1A	609030347	609043083	-	609036715	1.0	0.999	collinear
gene:TraesCS1A02G445100	Chr1A	592851549	592852742	+	592852145	Chr1A	609048577	609049770	+	609049173	1.0	1.0	collinear
gene:TraesCS1A02G445200	Chr1A	592924097	592925868	+	592924982	Chr1A	609120329	609122100	+	609121214	1.0	1.0	collinear
gene:TraesCS1A02G445300	Chr1A	592977239	592978637	+	592977938	Chr1A	609173470	609174868	+	609174169	1.0	1.0	collinear
gene:TraesCS1A02G445400	Chr1A	592992933	592995118	+	592994025	Chr1A	609188853	609190694	+	609189773	1.0	1.0	collinear
gene:TraesCS1A02G370400	Chr1A	547863784	547865124	+	547864454	Chr1A	587118947	587120287	-	587119617	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G370500	Chr1A	547874964	547875266	-	547875115	Chr1A	587108799	587109101	+	587108950	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G370600	Chr1A	547886643	547887899	+	547887271	Chr1A	587096160	587097416	-	587096788	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G370700	Chr1A	547907223	547908642	-	547907932	Chr1A	587075690	587077109	+	587076399	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G370800	Chr1A	547963976	547968335	+	547966155	Chr1A	587016395	587020754	-	587018574	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G370900	Chr1A	547979783	547981846	-	547980814	Chr1A	587002988	587005051	+	587004019	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G371000	Chr1A	548405015	548405913	+	548405464	Chr1A	586582840	586583738	-	586583289	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G371100	Chr1A	548437332	548438879	+	548438105	Chr1A	586549971	586551518	-	586550744	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G371200	Chr1A	548444211	548444354	+	548444282	Chr1A	586544687	586544830	-	586544758	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G371300	Chr1A	548454410	548454952	+	548454681	Chr1A	586532037	586532577	-	586532307	0.996	0.992	rearrangement:Chr1A_block3
gene:TraesCS1A02G371400	Chr1A	548470147	548471997	-	548471072	Chr1A	586516952	586518802	+	586517877	1.0	0.998	rearrangement:Chr1A_block3
gene:TraesCS1A02G371600	Chr1A	548557987	548564254	+	548561120	Chr1A	586344501	586350754	-	586347627	1.0	0.994	rearrangement:Chr1A_block3
gene:TraesCS1A02G371700	Chr1A	548564973	548568222	-	548566597	Chr1A	586340537	586343788	+	586342162	1.0	0.997	rearrangement:Chr1A_block3
gene:TraesCS1A02G371800	Chr1A	548669851	548673633	+	548671742	Chr1A	586240922	586244753	-	586242837	1.0	0.994	rearrangement:Chr1A_block3
gene:TraesCS1A02G371900	Chr1A	548674143	548676077	+	548675110	Chr1A	586238465	586240385	-	586239425	0.992	0.99	rearrangement:Chr1A_block3
gene:TraesCS1A02G372000	Chr1A	548724546	548728019	-	548726282	Chr1A	586187403	586190875	+	586189139	1.0	0.986	rearrangement:Chr1A_block3
gene:TraesCS1A02G372100	Chr1A	548733303	548734833	+	548734068	Chr1A	586180349	586181879	-	586181114	1.0	0.996	rearrangement:Chr1A_block3
gene:TraesCS1A02G372200	Chr1A	548772420	548773661	+	548773040	Chr1A	586122853	586124094	-	586123473	1.0	0.997	rearrangement:Chr1A_block3
gene:TraesCS1A02G372300	Chr1A	548789228	548790730	+	548789979	Chr1A	586096256	586097758	-	586097007	1.0	0.998	rearrangement:Chr1A_block3
gene:TraesCS1A02G372400	Chr1A	548941073	548946209	-	548943641	Chr1A	585977283	585982421	+	585979852	1.0	0.996	rearrangement:Chr1A_block3
gene:TraesCS1A02G372500	Chr1A	548989885	548992724	-	548991304	Chr1A	585915852	585918684	+	585917268	1.0	0.995	rearrangement:Chr1A_block3
gene:TraesCS1A02G372700	Chr1A	549061551	549064179	+	549062865	Chr1A	585835328	585837961	-	585836644	1.0	0.994	rearrangement:Chr1A_block3
gene:TraesCS1A02G372800	Chr1A	549283914	549288085	-	549285999	Chr1A	585621891	585626062	+	585623976	1.0	0.997	rearrangement:Chr1A_block3
gene:TraesCS1A02G372900	Chr1A	549301444	549303091	+	549302267	Chr1A	585569335	585570957	-	585570146	0.999	0.985	rearrangement:Chr1A_block3
gene:TraesCS1A02G373000	Chr1A	549312696	549314670	-	549313683	Chr1A	585552628	585554602	+	585553615	1.0	0.998	rearrangement:Chr1A_block3
gene:TraesCS1A02G373100	Chr1A	549357850	549360837	-	549359343	Chr1A	585505983	585508973	+	585507478	1.0	0.994	rearrangement:Chr1A_block3
gene:TraesCS1A02G373200	Chr1A	549418214	549421078	+	549419646	Chr1A	585462693	585465489	-	585464091	0.972	0.917	rearrangement:Chr1A_block3
gene:TraesCS1A02G373300	Chr1A	549423942	549427559	-	549425750	Chr1A	585456372	585459986	+	585458179	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G373800	Chr1A	549522962	549524414	-	549523688	Chr1A	585159714	585161212	+	585160463	0.997	0.968	rearrangement:Chr1A_block3
gene:TraesCS1A02G374100	Chr1A	549604038	549607897	+	549605967	Chr1A	584929869	584933882	-	584931875	0.984	0.942	rearrangement:Chr1A_block3
gene:TraesCS1A02G374200	Chr1A	549637888	549638532	+	549638210	Chr1A	584897929	584898573	-	584898251	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G374300	Chr1A	549666495	549666785	+	549666640	Chr1A	584881659	584881949	-	584881804	1.0	0.955	rearrangement:Chr1A_block3
gene:TraesCS1A02G374400	Chr1A	549670654	549670950	+	549670802	Chr1A	584859670	584859966	-	584859818	1.0	0.966	rearrangement:Chr1A_block3
gene:TraesCS1A02G374500	Chr1A	549695442	549695735	+	549695588	Chr1A	584835919	584836212	-	584836065	1.0	0.993	rearrangement:Chr1A_block3
gene:TraesCS1A02G374600	Chr1A	549702061	549704909	+	549703485	Chr1A	584826749	584829597	-	584828173	1.0	0.996	rearrangement:Chr1A_block3
gene:TraesCS1A02G374700	Chr1A	549708527	549712807	+	549710667	Chr1A	584818875	584823146	-	584821010	0.994	0.991	rearrangement:Chr1A_block3
gene:TraesCS1A02G374800	Chr1A	549837796	549847148	+	549842472	Chr1A	584775540	584787581	-	584781560	0.998	0.977	rearrangement:Chr1A_block3
gene:TraesCS1A02G374900	Chr1A	549853049	549857731	-	549855390	Chr1A	584764941	584769642	+	584767291	1.0	0.994	rearrangement:Chr1A_block3
gene:TraesCS1A02G375000	Chr1A	549931846	549933140	-	549932493	Chr1A	584690032	584691326	+	584690679	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375100	Chr1A	549942048	549943376	-	549942712	Chr1A	584680082	584681410	+	584680746	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375200	Chr1A	550109457	550111705	+	550110581	Chr1A	584511849	584514097	-	584512973	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G375300	Chr1A	550135209	550138591	-	550136900	Chr1A	584485274	584488656	+	584486965	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375400	Chr1A	550216611	550219302	+	550217956	Chr1A	584405269	584407954	-	584406611	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375500	Chr1A	550298300	550301833	+	550300066	Chr1A	584315090	584318624	-	584316857	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375600	Chr1A	550311432	550314872	-	550313152	Chr1A	584302486	584305926	+	584304206	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375700	Chr1A	550338523	550338915	+	550338719	Chr1A	584279003	584279395	-	584279199	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375800	Chr1A	550342744	550345277	-	550344010	Chr1A	584272641	584275174	+	584273907	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G375900	Chr1A	550419211	550422944	+	550421077	Chr1A	584195958	584199692	-	584197825	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G376000	Chr1A	550424728	550426464	+	550425596	Chr1A	584192438	584194174	-	584193306	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G376100	Chr1A	550441580	550446624	-	550444102	Chr1A	584172278	584177322	+	584174800	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G376200	Chr1A	550446699	550446986	-	550446842	Chr1A	584171916	584172203	+	584172059	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G376300	Chr1A	550592585	550593766	-	550593175	Chr1A	584029765	584030946	+	584030355	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G376400	Chr1A	550611490	550616190	-	550613840	Chr1A	584007765	584012258	+	584010011	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G376500	Chr1A	550621858	550631769	-	550626813	Chr1A	583993219	584002577	+	583997898	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G376600	Chr1A	550633033	550637900	-	550635466	Chr1A	583987088	583991955	+	583989521	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G376700	Chr1A	550649769	550650011	+	550649890	Chr1A	583974580	583974822	-	583974701	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G376800	Chr1A	550655472	550655788	+	550655630	Chr1A	583969121	583969437	-	583969279	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G376900	Chr1A	550661303	550661545	+	550661424	Chr1A	583963363	583963605	-	583963484	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377000	Chr1A	550669384	550669599	+	550669491	Chr1A	583955619	583955834	-	583955726	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377100	Chr1A	550674756	550674998	+	550674877	Chr1A	583950220	583950462	-	583950341	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377200	Chr1A	550695653	550695886	+	550695769	Chr1A	583929519	583929752	-	583929635	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377300	Chr1A	550700640	550700882	+	550700761	Chr1A	583924523	583924765	-	583924644	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377400	Chr1A	550704228	550705323	+	550704775	Chr1A	583920079	583921174	-	583920626	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377500	Chr1A	550793412	550793654	+	550793533	Chr1A	583832220	583832462	-	583832341	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377600	Chr1A	550824653	550824895	+	550824774	Chr1A	583800531	583800773	-	583800652	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377700	Chr1A	550875583	550886316	+	550880949	Chr1A	583739273	583750007	-	583744640	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377800	Chr1A	550892709	550895165	-	550893937	Chr1A	583730143	583732599	+	583731371	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G377900	Chr1A	550967927	550969339	-	550968633	Chr1A	583656804	583658216	+	583657510	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G378000	Chr1A	550969936	550972182	-	550971059	Chr1A	583653961	583656207	+	583655084	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G378100	Chr1A	551049064	551050825	+	551049944	Chr1A	583577378	583579139	-	583578258	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G378200	Chr1A	551050692	551055525	-	551053108	Chr1A	583572678	583577511	+	583575094	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G378300	Chr1A	551155881	551157589	-	551156735	Chr1A	583470195	583471903	+	583471049	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G378400	Chr1A	551196438	551197763	-	551197100	Chr1A	583430028	583431353	+	583430690	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G378500	Chr1A	551213062	551214004	-	551213533	Chr1A	583414296	583415238	+	583414767	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G378600	Chr1A	551278287	551281179	-	551279733	Chr1A	583350578	583353470	+	583352024	1.0	0.998	rearrangement:Chr1A_block3
gene:TraesCS1A02G378700	Chr1A	551307159	551308946	+	551308052	Chr1A	583335401	583337241	-	583336321	1.0	0.983	rearrangement:Chr1A_block3
gene:TraesCS1A02G378800	Chr1A	551311077	551312770	+	551311923	Chr1A	583331595	583333288	-	583332441	1.0	0.994	rearrangement:Chr1A_block3
gene:TraesCS1A02G378900	Chr1A	551313777	551317799	-	551315788	Chr1A	583326565	583330588	+	583328576	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G379000	Chr1A	551320074	551323790	-	551321932	Chr1A	583320574	583324290	+	583322432	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G379100	Chr1A	551443260	551463648	-	551453454	Chr1A	583182024	583202010	+	583192017	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G379200	Chr1A	551479529	551482223	-	551480876	Chr1A	583167313	583170007	+	583168660	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G379300	Chr1A	551484006	551487641	-	551485823	Chr1A	583161749	583165530	+	583163639	1.0	0.997	rearrangement:Chr1A_block3
gene:TraesCS1A02G379400	Chr1A	551493136	551494119	-	551493627	Chr1A	583155219	583156206	+	583155712	1.0	0.994	rearrangement:Chr1A_block3
gene:TraesCS1A02G379500	Chr1A	551530360	551533816	+	551532088	Chr1A	583123957	583127413	-	583125685	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G379600	Chr1A	551540230	551543012	+	551541621	Chr1A	583111641	583114423	-	583113032	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G379700	Chr1A	551591836	551593360	-	551592598	Chr1A	583051612	583053136	+	583052374	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G379800	Chr1A	551601664	551605185	+	551603424	Chr1A	583040179	583043700	-	583041939	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G379900	Chr1A	551606487	551611069	-	551608778	Chr1A	583034295	583038877	+	583036586	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380100	Chr1A	551632964	551633413	+	551633188	Chr1A	583013451	583013900	-	583013675	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380000	Chr1A	551632717	551634927	-	551633822	Chr1A	583011937	583014147	+	583013042	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380200	Chr1A	551641394	551641955	+	551641674	Chr1A	583005270	583005831	-	583005550	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380300	Chr1A	551654625	551657536	-	551656080	Chr1A	582989689	582992600	+	582991144	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380400	Chr1A	551662498	551663107	-	551662802	Chr1A	582984117	582984726	+	582984421	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380500	Chr1A	551671929	551673305	+	551672617	Chr1A	582973915	582975291	-	582974603	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380600	Chr1A	551679208	551680541	-	551679874	Chr1A	582967561	582968894	+	582968227	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G380700	Chr1A	551744256	551746623	+	551745439	Chr1A	582901708	582904075	-	582902891	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380800	Chr1A	551812639	551813208	-	551812923	Chr1A	582834946	582835515	+	582835230	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G380900	Chr1A	551874880	551879890	+	551877385	Chr1A	582766454	582771462	-	582768958	1.0	0.999	rearrangement:Chr1A_block3
gene:TraesCS1A02G381100	Chr1A	551980845	551981711	-	551981278	Chr1A	582665714	582666580	+	582666147	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G381200	Chr1A	551982009	551984293	-	551983151	Chr1A	582663132	582665416	+	582664274	1.0	1.0	rearrangement:Chr1A_block3
gene:TraesCS1A02G381300	Chr1A	552088574	552090608	+	552089591	Chr1A	582556743	582558777	-	582557760	1.0	1.0	rearrangement:Chr1A_block3
