gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS3A02G462100	Chr3A	697491548	697493166	-	697492357	Chr3A	700901878	700903496	-	700902687	1.0	1.0	collinear
gene:TraesCS3A02G462200	Chr3A	697513704	697514018	-	697513861	Chr3A	700923484	700923798	-	700923641	1.0	1.0	collinear
gene:TraesCS3A02G462300	Chr3A	697521128	697521754	+	697521441	Chr3A	700930908	700931534	+	700931221	1.0	1.0	collinear
gene:TraesCS3A02G462400	Chr3A	697558367	697561540	-	697559953	Chr3A	700967548	700970721	-	700969134	1.0	1.0	collinear
gene:TraesCS3A02G462500	Chr3A	697582473	697583002	+	697582737	Chr3A	700991680	700992209	+	700991944	1.0	1.0	collinear
gene:TraesCS3A02G462600	Chr3A	697595767	697596954	-	697596360	Chr3A	701004975	701006162	-	701005568	1.0	1.0	collinear
gene:TraesCS3A02G462700	Chr3A	697617111	697618754	+	697617932	Chr3A	701025957	701027600	+	701026778	1.0	1.0	collinear
gene:TraesCS3A02G462800	Chr3A	697620186	697620434	+	697620310	Chr3A	701029032	701029280	+	701029156	1.0	1.0	collinear
gene:TraesCS3A02G462900	Chr3A	697627958	697628727	+	697628342	Chr3A	701036629	701037398	+	701037013	1.0	0.998	collinear
gene:TraesCS3A02G463000	Chr3A	697632549	697632863	+	697632706	Chr3A	701041220	701041534	+	701041377	1.0	1.0	collinear
gene:TraesCS3A02G463100	Chr3A	697673416	697677193	+	697675304	Chr3A	701082092	701085869	+	701083980	1.0	1.0	collinear
gene:TraesCS3A02G463200	Chr3A	697685053	697686448	+	697685750	Chr3A	701093729	701095084	+	701094406	1.0	1.0	collinear
gene:TraesCS3A02G463400	Chr3A	697735560	697740140	+	697737850	Chr3A	701146569	701151149	+	701148859	1.0	1.0	collinear
gene:TraesCS3A02G463500	Chr3A	697740148	697743591	-	697741869	Chr3A	701151157	701154600	-	701152878	1.0	1.0	collinear
gene:TraesCS3A02G463600	Chr3A	697782664	697785686	+	697784175	Chr3A	701192412	701195434	+	701193923	1.0	1.0	collinear
gene:TraesCS3A02G463700	Chr3A	698017080	698019961	+	698018520	Chr3A	701424819	701427700	+	701426259	1.0	1.0	collinear
gene:TraesCS3A02G463800	Chr3A	698030220	698031171	-	698030695	Chr3A	701437958	701438909	-	701438433	1.0	1.0	collinear
gene:TraesCS3A02G463900	Chr3A	698167284	698169030	-	698168157	Chr3A	701574324	701576070	-	701575197	1.0	1.0	collinear
gene:TraesCS3A02G464000	Chr3A	698296940	698297897	+	698297418	Chr3A	701702856	701703836	+	701703346	1.0	0.938	collinear
gene:TraesCS3A02G464100	Chr3A	698351908	698353143	-	698352525	Chr3A	701757527	701758762	-	701758144	1.0	1.0	collinear
gene:TraesCS3A02G464200	Chr3A	698710570	698711760	+	698711165	Chr3A	702112346	702113536	+	702112941	1.0	1.0	collinear
gene:TraesCS3A02G464300	Chr3A	698732979	698734678	+	698733828	Chr3A	702134212	702135911	+	702135061	1.0	1.0	collinear
gene:TraesCS3A02G464400	Chr3A	698863040	698867798	-	698865419	Chr3A	702265702	702270460	-	702268081	1.0	1.0	collinear
gene:TraesCS3A02G464500	Chr3A	698929513	698930688	-	698930100	Chr3A	702330732	702331907	-	702331319	1.0	0.999	collinear
gene:TraesCS3A02G464600	Chr3A	699109241	699109757	+	699109499	Chr3A	702509317	702509833	+	702509575	1.0	1.0	collinear
gene:TraesCS3A02G464700	Chr3A	699417993	699419285	+	699418639	Chr3A	702815591	702816883	+	702816237	1.0	1.0	collinear
gene:TraesCS3A02G464800	Chr3A	699521090	699523037	+	699522063	Chr3A	702915321	702917268	+	702916294	1.0	1.0	collinear
gene:TraesCS3A02G464900	Chr3A	699533320	699534660	+	699533990	Chr3A	702927551	702928891	+	702928221	1.0	0.999	collinear
gene:TraesCS3A02G465000	Chr3A	699545688	699554773	-	699550230	Chr3A	702939920	702948844	-	702944382	1.0	1.0	collinear
gene:TraesCS3A02G465100	Chr3A	699617689	699624196	-	699620942	Chr3A	703010614	703017115	-	703013864	1.0	1.0	collinear
gene:TraesCS3A02G465200	Chr3A	699632625	699633761	+	699633193	Chr3A	703025544	703026680	+	703026112	1.0	1.0	collinear
gene:TraesCS3A02G465300	Chr3A	699749356	699751342	+	699750349	Chr3A	703141823	703143994	+	703142908	1.0	1.0	collinear
gene:TraesCS3A02G465400	Chr3A	699752856	699756783	-	699754819	Chr3A	703145508	703149435	-	703147471	1.0	1.0	collinear
gene:TraesCS3A02G465500	Chr3A	699763407	699764114	+	699763760	Chr3A	703155769	703156476	+	703156122	1.0	1.0	collinear
gene:TraesCS3A02G465600	Chr3A	699765633	699769363	-	699767498	Chr3A	703157995	703161725	-	703159860	1.0	1.0	collinear
gene:TraesCS3A02G465700	Chr3A	699792587	699793014	+	699792800	Chr3A	703184950	703185377	+	703185163	1.0	1.0	collinear
gene:TraesCS3A02G465800	Chr3A	699840224	699858359	+	699849291	Chr3A	703232404	703250540	+	703241472	1.0	1.0	collinear
gene:TraesCS3A02G465900	Chr3A	699976357	699977067	+	699976712	Chr3A	703380375	703381085	+	703380730	1.0	1.0	collinear
gene:TraesCS3A02G466000	Chr3A	699982397	699983605	+	699983001	Chr3A	703386252	703387460	+	703386856	1.0	1.0	collinear
gene:TraesCS3A02G466100	Chr3A	700014185	700014741	+	700014463	Chr3A	703417893	703418449	+	703418171	1.0	1.0	collinear
gene:TraesCS3A02G466200	Chr3A	700214281	700216002	-	700215141	Chr3A	703613635	703615356	-	703614495	1.0	1.0	collinear
gene:TraesCS3A02G466300	Chr3A	700249557	700250270	+	700249913	Chr3A	703651211	703651924	+	703651567	1.0	1.0	collinear
gene:TraesCS3A02G466400	Chr3A	700276493	700281441	-	700278967	Chr3A	703678146	703682993	-	703680569	1.0	1.0	collinear
gene:TraesCS3A02G466500	Chr3A	700325516	700328357	+	700326936	Chr3A	703727306	703730147	+	703728726	1.0	1.0	collinear
gene:TraesCS3A02G466600	Chr3A	700421921	700423489	-	700422705	Chr3A	704588782	704590350	+	704589566	1.0	1.0	collinear
gene:TraesCS3A02G466700	Chr3A	700562556	700566317	+	700564436	Chr3A	704446004	704449765	-	704447884	1.0	0.999	collinear
gene:TraesCS3A02G466800	Chr3A	700568860	700569376	+	700569118	Chr3A	704442945	704443461	-	704443203	1.0	1.0	collinear
gene:TraesCS3A02G466900	Chr3A	700572197	700573597	+	700572897	Chr3A	704439049	704440449	-	704439749	1.0	1.0	collinear
gene:TraesCS3A02G467000	Chr3A	700575980	700576594	-	700576287	Chr3A	704436052	704436666	+	704436359	1.0	1.0	collinear
gene:TraesCS3A02G467100	Chr3A	700590867	700593625	-	700592246	Chr3A	704419021	704421779	+	704420400	1.0	1.0	collinear
gene:TraesCS3A02G467300	Chr3A	700726173	700737354	+	700731763	Chr3A	704269168	704279041	-	704274104	0.962	0.961	collinear
gene:TraesCS3A02G467400	Chr3A	700739165	700741187	+	700740176	Chr3A	704265334	704267357	-	704266345	0.999	0.992	collinear
gene:TraesCS3A02G467500	Chr3A	700746374	700747444	+	700746909	Chr3A	704260394	704261410	-	704260902	0.949	0.947	collinear
gene:TraesCS3A02G467600	Chr3A	700808771	700814307	-	700811539	Chr3A	704194643	704200179	+	704197411	1.0	1.0	collinear
gene:TraesCS3A02G467700	Chr3A	700891143	700894376	+	700892759	Chr3A	704117777	704121010	-	704119393	1.0	1.0	collinear
gene:TraesCS3A02G467800	Chr3A	700943281	700946250	+	700944765	Chr3A	704066240	704069209	-	704067724	1.0	1.0	collinear
gene:TraesCS3A02G467900	Chr3A	700952202	700954595	+	700953398	Chr3A	704057840	704060233	-	704059036	1.0	1.0	collinear
gene:TraesCS3A02G468000	Chr3A	700959282	700962552	+	700960917	Chr3A	704049883	704053153	-	704051518	1.0	1.0	collinear
gene:TraesCS3A02G468100	Chr3A	701122129	701124447	+	701123288	Chr3A	703889520	703891838	-	703890679	1.0	1.0	collinear
gene:TraesCS3A02G468200	Chr3A	701139816	701140791	+	701140303	Chr3A	703873840	703874815	-	703874327	1.0	1.0	collinear
gene:TraesCS3A02G468300	Chr3A	701209913	701211333	-	701210623	Chr3A	703803686	703805106	+	703804396	1.0	1.0	collinear
gene:TraesCS3A02G468400	Chr3A	701217865	701219391	-	701218628	Chr3A	703796151	703797677	+	703796914	1.0	1.0	collinear
gene:TraesCS3A02G468500	Chr3A	701221923	701223206	-	701222564	Chr3A	703792336	703793619	+	703792977	1.0	1.0	collinear
gene:TraesCS3A02G468600	Chr3A	701264981	701266365	+	701265673	Chr3A	704686944	704688328	+	704687636	1.0	1.0	collinear
gene:TraesCS3A02G468700	Chr3A	701359277	701362991	+	701361134	Chr3A	704780346	704784060	+	704782203	1.0	1.0	collinear
gene:TraesCS3A02G468800	Chr3A	701643874	701644542	+	701644208	Chr3A	705061620	705062288	+	705061954	1.0	0.998	collinear
gene:TraesCS3A02G469000	Chr3A	701850968	701854817	+	701852892	Chr3A	705265080	705268929	+	705267004	1.0	1.0	collinear
gene:TraesCS3A02G469100	Chr3A	701856550	701857176	+	701856863	Chr3A	705270662	705271288	+	705270975	1.0	1.0	collinear
gene:TraesCS3A02G469200	Chr3A	701863302	701863913	-	701863607	Chr3A	705277414	705278025	-	705277719	1.0	1.0	collinear
gene:TraesCS3A02G469300	Chr3A	701869598	701870098	+	701869848	Chr3A	705283710	705284210	+	705283960	1.0	1.0	collinear
gene:TraesCS3A02G469400	Chr3A	701885233	701893466	-	701889349	Chr3A	705299087	705307312	-	705303199	0.996	0.996	collinear
gene:TraesCS3A02G469600	Chr3A	701988399	701988680	-	701988539	Chr3A	705401406	705401687	-	705401546	1.0	0.996	collinear
gene:TraesCS3A02G469700	Chr3A	702018221	702019661	-	702018941	Chr3A	705431675	705433115	-	705432395	1.0	1.0	collinear
gene:TraesCS3A02G469800	Chr3A	702030787	702036476	+	702033631	Chr3A	705445251	705449191	+	705447221	0.946	0.946	collinear
gene:TraesCS3A02G469900	Chr3A	702148993	702149595	-	702149294	Chr3A	705559823	705560425	-	705560124	1.0	1.0	collinear
gene:TraesCS3A02G470000	Chr3A	702264519	702264884	-	702264701	Chr3A	705673810	705674175	-	705673992	1.0	1.0	collinear
gene:TraesCS3A02G470100	Chr3A	702328417	702329281	-	702328849	Chr3A	705737296	705738160	-	705737728	1.0	1.0	collinear
gene:TraesCS3A02G470300	Chr3A	702405256	702407935	-	702406595	Chr3A	705878016	705880695	-	705879355	1.0	1.0	collinear
gene:TraesCS3A02G470400	Chr3A	702420524	702421638	-	702421081	Chr3A	705893146	705894260	-	705893703	1.0	1.0	collinear
gene:TraesCS3A02G470500	Chr3A	702487237	702487506	-	702487371	Chr3A	705960373	705960642	-	705960507	1.0	1.0	collinear
gene:TraesCS3A02G470600	Chr3A	702490575	702492892	+	702491733	Chr3A	705963711	705966028	+	705964869	1.0	1.0	collinear
gene:TraesCS3A02G470700	Chr3A	702553609	702555505	+	702554557	Chr3A	706026292	706028188	+	706027240	1.0	1.0	collinear
gene:TraesCS3A02G470800	Chr3A	702556090	702559061	+	702557575	Chr3A	706028772	706031744	+	706030258	1.0	1.0	collinear
gene:TraesCS3A02G470900	Chr3A	702576985	702577216	+	702577100	Chr3A	706049193	706049424	+	706049308	1.0	1.0	collinear
gene:TraesCS3A02G471000	Chr3A	702578100	702581035	-	702579567	Chr3A	706050308	706053243	-	706051775	1.0	0.999	collinear
gene:TraesCS3A02G471100	Chr3A	702903268	702905243	-	702904255	Chr3A	706373558	706375533	-	706374545	1.0	1.0	collinear
gene:TraesCS3A02G471200	Chr3A	702951264	702953880	-	702952572	Chr3A	706421043	706423659	-	706422351	1.0	1.0	collinear
gene:TraesCS3A02G471300	Chr3A	702962745	702964046	+	702963395	Chr3A	706432522	706433823	+	706433172	1.0	1.0	collinear
gene:TraesCS3A02G471400	Chr3A	703006598	703015920	+	703011259	Chr3A	706476080	706485181	+	706480630	1.0	1.0	collinear
gene:TraesCS3A02G471500	Chr3A	703098086	703099513	-	703098799	Chr3A	706566792	706568219	-	706567505	1.0	1.0	collinear
gene:TraesCS3A02G471700	Chr3A	703170788	703171998	+	703171393	Chr3A	706639181	706640391	+	706639786	1.0	1.0	collinear
gene:TraesCS3A02G471800	Chr3A	703183335	703184999	-	703184167	Chr3A	706651164	706652828	-	706651996	1.0	1.0	collinear
gene:TraesCS3A02G471900	Chr3A	703203734	703205194	+	703204464	Chr3A	706671566	706673026	+	706672296	1.0	1.0	collinear
gene:TraesCS3A02G472000	Chr3A	703270225	703271682	+	703270953	Chr3A	706737177	706738634	+	706737905	1.0	1.0	collinear
gene:TraesCS3A02G472100	Chr3A	703302913	703304334	-	703303623	Chr3A	706769854	706771275	-	706770564	1.0	1.0	collinear
gene:TraesCS3A02G472200	Chr3A	703343735	703347055	+	703345395	Chr3A	706810378	706813698	+	706812038	1.0	1.0	collinear
gene:TraesCS3A02G472300	Chr3A	703395103	703396772	+	703395937	Chr3A	706861536	706863205	+	706862370	1.0	1.0	collinear
gene:TraesCS3A02G472400	Chr3A	703421557	703425812	-	703423684	Chr3A	706887822	706892077	-	706889949	1.0	0.999	collinear
gene:TraesCS3A02G472500	Chr3A	703784214	703785973	+	703785093	Chr3A	707245623	707247382	+	707246502	1.0	1.0	collinear
gene:TraesCS3A02G472600	Chr3A	703844139	703844549	-	703844344	Chr3A	707379105	707379515	+	707379310	1.0	0.997	collinear
gene:TraesCS3A02G472700	Chr3A	703852174	703852571	-	703852372	Chr3A	707371087	707371484	+	707371285	1.0	1.0	collinear
gene:TraesCS3A02G472800	Chr3A	703898026	703902339	+	703900182	Chr3A	707323658	707327971	-	707325814	1.0	1.0	collinear
gene:TraesCS3A02G472900	Chr3A	703907373	703907744	-	703907558	Chr3A	707533211	707533582	-	707533396	1.0	1.0	collinear
gene:TraesCS3A02G473000	Chr3A	703910139	703911818	+	703910978	Chr3A	707600239	707601917	+	707601078	0.999	0.993	collinear
gene:TraesCS3A02G473100	Chr3A	703939125	703941026	+	703940075	Chr3A	707630680	707632581	+	707631630	1.0	0.994	collinear
gene:TraesCS3A02G473200	Chr3A	704353637	704353948	+	704353792	Chr3A	708131745	708132056	+	708131900	1.0	0.977	collinear
gene:TraesCS3A02G473300	Chr3A	704582970	704587659	-	704585314	Chr3A	708319547	708324241	-	708321894	0.999	0.996	collinear
gene:TraesCS3A02G473400	Chr3A	704611085	704611180	+	704611132	Chr3A	708356096	708356191	+	708356143	1.0	1.0	collinear
gene:TraesCS3A02G473500	Chr3A	704684977	704688573	+	704686775	Chr3A	708422571	708426139	+	708424355	0.99	0.989	collinear
gene:TraesCS3A02G473600	Chr3A	704690758	704695832	-	704693295	Chr3A	708428324	708433397	-	708430860	1.0	0.995	collinear
gene:TraesCS3A02G473800	Chr3A	704776820	704781544	-	704779182	Chr3A	708519894	708524625	-	708522259	1.0	0.989	collinear
gene:TraesCS3A02G473900	Chr3A	704966226	704974766	+	704970496	Chr3A	708680991	708687160	+	708684075	1.0	0.995	collinear
gene:TraesCS3A02G474000	Chr3A	705230147	705230994	-	705230570	Chr3A	709040889	709041736	-	709041312	1.0	0.996	collinear
gene:TraesCS3A02G474200	Chr3A	705309055	705311860	-	705310457	Chr3A	709186386	709189194	-	709187790	1.0	0.991	collinear
gene:TraesCS3A02G474300	Chr3A	705596257	705601184	-	705598720	Chr3A	709534900	709539827	-	709537363	1.0	0.999	collinear
gene:TraesCS3A02G474400	Chr3A	705931181	705933380	-	705932280	Chr3A	709868441	709870640	-	709869540	1.0	1.0	collinear
gene:TraesCS3A02G474500	Chr3A	705948866	705950688	+	705949777	Chr3A	709885755	709887577	+	709886666	1.0	1.0	collinear
gene:TraesCS3A02G474600	Chr3A	706016788	706019425	+	706018106	Chr3A	709953371	709956008	+	709954689	1.0	1.0	collinear
gene:TraesCS3A02G474700	Chr3A	706203316	706204019	+	706203667	Chr3A	710136726	710137429	+	710137077	1.0	1.0	collinear
gene:TraesCS3A02G474800	Chr3A	706257307	706259822	+	706258564	Chr3A	710190279	710192794	+	710191536	1.0	1.0	collinear
gene:TraesCS3A02G474900	Chr3A	706336194	706336717	+	706336455	Chr3A	710268493	710269016	+	710268754	1.0	1.0	collinear
gene:TraesCS3A02G475100	Chr3A	706443778	706444239	+	706444008	Chr3A	710377691	710378152	+	710377921	1.0	1.0	collinear
gene:TraesCS3A02G475200	Chr3A	706850189	706852527	+	706851358	Chr3A	710767014	710769352	+	710768183	1.0	1.0	collinear
gene:TraesCS3A02G475300	Chr3A	706911367	706912117	+	706911742	Chr3A	710828192	710828942	+	710828567	1.0	1.0	collinear
gene:TraesCS3A02G475400	Chr3A	706923129	706924087	+	706923608	Chr3A	710839956	710840914	+	710840435	1.0	1.0	collinear
gene:TraesCS3A02G475500	Chr3A	707082400	707086770	+	707084585	Chr3A	710998783	711003153	+	711000968	1.0	1.0	collinear
gene:TraesCS3A02G475600	Chr3A	707123714	707126510	+	707125112	Chr3A	711039071	711041867	+	711040469	1.0	1.0	collinear
gene:TraesCS3A02G475700	Chr3A	707125810	707126199	-	707126004	Chr3A	711041167	711041556	-	711041361	1.0	1.0	collinear
gene:TraesCS3A02G475800	Chr3A	707345696	707349396	-	707347546	Chr3A	711259568	711263268	-	711261418	1.0	1.0	collinear
gene:TraesCS3A02G475900	Chr3A	707391936	707393694	-	707392815	Chr3A	711304492	711306250	-	711305371	1.0	1.0	collinear
gene:TraesCS3A02G476000	Chr3A	707395082	707403933	+	707399507	Chr3A	711307457	711316308	+	711311882	1.0	1.0	collinear
gene:TraesCS3A02G476100	Chr3A	707463616	707466212	-	707464914	Chr3A	711374829	711377425	-	711376127	1.0	1.0	collinear
gene:TraesCS3A02G476200	Chr3A	707615486	707616758	-	707616122	Chr3A	711525525	711526797	-	711526161	1.0	1.0	collinear
gene:TraesCS3A02G476300	Chr3A	707756579	707757184	-	707756881	Chr3A	711664869	711665474	-	711665171	1.0	1.0	collinear
gene:TraesCS3A02G476400	Chr3A	707817350	707817955	-	707817652	Chr3A	711726607	711727212	-	711726909	1.0	1.0	collinear
gene:TraesCS3A02G476500	Chr3A	707905158	707905763	-	707905460	Chr3A	711811777	711812382	-	711812079	1.0	1.0	collinear
gene:TraesCS3A02G476600	Chr3A	708233111	708235844	+	708234477	Chr3A	712136142	712138875	+	712137508	1.0	1.0	collinear
gene:TraesCS3A02G476700	Chr3A	708322240	708323822	+	708323031	Chr3A	712223778	712225360	+	712224569	1.0	1.0	collinear
gene:TraesCS3A02G476800	Chr3A	708672290	708673444	-	708672867	Chr3A	712565621	712566775	-	712566198	1.0	1.0	collinear
gene:TraesCS3A02G476900	Chr3A	708819356	708824093	-	708821724	Chr3A	712784426	712789163	-	712786794	1.0	1.0	collinear
gene:TraesCS3A02G477000	Chr3A	708931624	708933721	-	708932672	Chr3A	712895939	712898036	-	712896987	1.0	1.0	collinear
gene:TraesCS3A02G477100	Chr3A	709061318	709065035	-	709063176	Chr3A	713019642	713023359	-	713021500	1.0	1.0	collinear
gene:TraesCS3A02G477200	Chr3A	709068383	709071562	-	709069972	Chr3A	713026556	713029735	-	713028145	1.0	1.0	collinear
gene:TraesCS3A02G477300	Chr3A	709123866	709129930	-	709126898	Chr3A	713076755	713082819	-	713079787	1.0	1.0	collinear
gene:TraesCS3A02G477400	Chr3A	709163121	709164450	+	709163785	Chr3A	713115737	713117066	+	713116401	1.0	1.0	collinear
gene:TraesCS3A02G477500	Chr3A	709190053	709191408	+	709190730	Chr3A	713142270	713143625	+	713142947	1.0	1.0	collinear
gene:TraesCS3A02G477600	Chr3A	709192415	709193717	-	709193066	Chr3A	713144632	713145934	-	713145283	1.0	1.0	collinear
gene:TraesCS3A02G477700	Chr3A	709373434	709376397	+	709374915	Chr3A	713322858	713325821	+	713324339	1.0	1.0	collinear
gene:TraesCS3A02G477800	Chr3A	709969104	709969842	-	709969473	Chr3A	713892641	713893379	-	713893010	1.0	1.0	collinear
gene:TraesCS3A02G477900	Chr3A	710078709	710081396	+	710080052	Chr3A	714000024	714002711	+	714001367	1.0	1.0	collinear
gene:TraesCS3A02G478000	Chr3A	710264190	710264537	+	710264363	Chr3A	714185156	714185503	+	714185329	1.0	1.0	collinear
gene:TraesCS3A02G478100	Chr3A	710273906	710278618	+	710276262	Chr3A	714194765	714199477	+	714197121	1.0	1.0	collinear
gene:TraesCS3A02G478200	Chr3A	710296586	710296948	-	710296767	Chr3A	714217061	714217423	-	714217242	1.0	1.0	collinear
gene:TraesCS3A02G478300	Chr3A	710698989	710701829	-	710700409	Chr3A	714768338	714771178	-	714769758	1.0	0.999	collinear
gene:TraesCS3A02G478400	Chr3A	710707790	710708449	+	710708119	Chr3A	714777138	714777798	+	714777468	1.0	0.998	collinear
gene:TraesCS3A02G478500	Chr3A	710770983	710772532	+	710771757	Chr3A	714836764	714838305	+	714837534	0.99	0.986	collinear
gene:TraesCS3A02G478600	Chr3A	710782524	710783402	+	710782963	Chr3A	714848088	714848966	+	714848527	1.0	1.0	collinear
gene:TraesCS3A02G478700	Chr3A	710794202	710795815	+	710795008	Chr3A	714859766	714861381	+	714860573	1.0	0.997	collinear
gene:TraesCS3A02G479600	Chr3A	711077944	711078848	-	711078396	Chr3A	715011544	715012450	-	715011997	1.0	0.995	collinear
gene:TraesCS3A02G479700	Chr3A	711115387	711116920	+	711116153	Chr3A	715044218	715045756	+	715044987	0.995	0.977	collinear
gene:TraesCS3A02G479800	Chr3A	711135847	711143538	+	711139692	Chr3A	715072983	715080595	+	715076789	0.999	0.986	collinear
gene:TraesCS3A02G479900	Chr3A	711202844	711204223	+	711203533	Chr3A	715147370	715148734	+	715148052	0.987	0.973	collinear
gene:TraesCS3A02G480000	Chr3A	711217741	711219056	+	711218398	Chr3A	715163839	715165155	+	715164497	1.0	0.989	collinear
gene:TraesCS3A02G480100	Chr3A	711252286	711253824	-	711253055	Chr3A	715220442	715221887	-	715221164	0.937	0.927	collinear
gene:TraesCS3A02G480200	Chr3A	711259638	711261061	-	711260349	Chr3A	715227326	715228749	-	715228037	1.0	0.996	collinear
gene:TraesCS3A02G480300	Chr3A	711285221	711286569	-	711285895	Chr3A	715264814	715266162	-	715265488	1.0	0.997	collinear
gene:TraesCS3A02G480400	Chr3A	711296439	711297528	-	711296983	Chr3A	715276038	715277127	-	715276582	1.0	1.0	collinear
gene:TraesCS3A02G480500	Chr3A	711380680	711385803	-	711383241	Chr3A	715356235	715361358	-	715358796	1.0	1.0	collinear
gene:TraesCS3A02G480600	Chr3A	711401772	711407423	+	711404597	Chr3A	715377327	715382978	+	715380152	1.0	0.997	collinear
gene:TraesCS3A02G480700	Chr3A	711407697	711408481	-	711408089	Chr3A	715383253	715384037	-	715383645	1.0	0.998	collinear
gene:TraesCS3A02G480900	Chr3A	712127261	712134293	+	712130777	Chr3A	716129606	716136747	+	716133176	0.998	0.995	collinear
gene:TraesCS3A02G481100	Chr3A	712309948	712310132	+	712310040	Chr3A	716310322	716310506	+	716310414	1.0	1.0	collinear
gene:TraesCS3A02G481200	Chr3A	712322085	712325384	+	712323734	Chr3A	716322332	716325601	+	716323966	1.0	0.995	collinear
