gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS7A02G487100	Chr7A	677825199	677827476	+	677826337	Chr7A	688639825	688642102	+	688640963	1.0	0.999	collinear
gene:TraesCS7A02G487200	Chr7A	677832887	677835395	+	677834141	Chr7A	688647261	688649769	+	688648515	1.0	0.999	collinear
gene:TraesCS7A02G487300	Chr7A	677838871	677840362	+	677839616	Chr7A	688652928	688654419	+	688653673	1.0	1.0	collinear
gene:TraesCS7A02G487400	Chr7A	677847606	677851224	-	677849415	Chr7A	688661262	688664719	-	688662990	1.0	1.0	collinear
gene:TraesCS7A02G487500	Chr7A	677871359	677872291	+	677871825	Chr7A	688684559	688685488	+	688685023	0.996	0.996	collinear
gene:TraesCS7A02G487600	Chr7A	677975395	677975616	+	677975505	Chr7A	688787002	688787223	+	688787112	1.0	1.0	collinear
gene:TraesCS7A02G487700	Chr7A	678144648	678146349	-	678145498	Chr7A	688953935	688955636	-	688954785	1.0	1.0	collinear
gene:TraesCS7A02G487800	Chr7A	678148238	678151642	-	678149940	Chr7A	688957525	688960928	-	688959226	1.0	1.0	collinear
gene:TraesCS7A02G487900	Chr7A	678152379	678157242	-	678154810	Chr7A	688961404	688966235	-	688963819	0.985	0.985	collinear
gene:TraesCS7A02G488000	Chr7A	678168786	678171323	-	678170054	Chr7A	688979546	688982083	-	688980814	1.0	1.0	collinear
gene:TraesCS7A02G488100	Chr7A	678173173	678173579	-	678173376	Chr7A	688983933	688984339	-	688984136	1.0	1.0	collinear
gene:TraesCS7A02G488200	Chr7A	678580020	678582531	+	678581275	Chr7A	689372577	689375088	+	689373832	1.0	1.0	collinear
gene:TraesCS7A02G488300	Chr7A	678601612	678601872	+	678601742	Chr7A	689393940	689394200	+	689394070	1.0	1.0	collinear
gene:TraesCS7A02G488400	Chr7A	678607157	678607624	-	678607390	Chr7A	689399481	689399948	-	689399714	1.0	1.0	collinear
gene:TraesCS7A02G488500	Chr7A	678953278	678955943	+	678954610	Chr7A	689733120	689735785	+	689734452	1.0	1.0	collinear
gene:TraesCS7A02G488600	Chr7A	678969030	678971199	-	678970114	Chr7A	689748812	689750981	-	689749896	1.0	1.0	collinear
gene:TraesCS7A02G488700	Chr7A	679003960	679004265	-	679004112	Chr7A	689788861	689789166	-	689789013	1.0	1.0	collinear
gene:TraesCS7A02G488800	Chr7A	679052946	679060925	-	679056935	Chr7A	689836843	689844822	-	689840832	1.0	1.0	collinear
gene:TraesCS7A02G488900	Chr7A	679150694	679152104	-	679151399	Chr7A	689933956	689935366	-	689934661	1.0	1.0	collinear
gene:TraesCS7A02G489000	Chr7A	679229757	679231428	+	679230592	Chr7A	690012236	690013907	+	690013071	1.0	1.0	collinear
gene:TraesCS7A02G489100	Chr7A	679362216	679363352	+	679362784	Chr7A	690152207	690153343	+	690152775	1.0	1.0	collinear
gene:TraesCS7A02G489200	Chr7A	679525246	679527050	+	679526148	Chr7A	690307865	690309669	+	690308767	1.0	1.0	collinear
gene:TraesCS7A02G489300	Chr7A	679530110	679532030	-	679531070	Chr7A	690312573	690314493	-	690313533	1.0	1.0	collinear
gene:TraesCS7A02G489400	Chr7A	679593286	679595014	-	679594150	Chr7A	690375315	690377043	-	690376179	1.0	1.0	collinear
gene:TraesCS7A02G489500	Chr7A	679750609	679757382	+	679753995	Chr7A	690532405	690539178	+	690535791	1.0	1.0	collinear
gene:TraesCS7A02G489600	Chr7A	679759766	679765257	+	679762511	Chr7A	690541562	690547053	+	690544307	1.0	1.0	collinear
gene:TraesCS7A02G489700	Chr7A	679793765	679815215	+	679804490	Chr7A	690575562	690588771	+	690582166	0.961	0.953	collinear
gene:TraesCS7A02G489800	Chr7A	679815410	679818707	+	679817058	Chr7A	690588966	690592263	+	690590614	1.0	0.999	collinear
gene:TraesCS7A02G489900	Chr7A	679818774	679821045	-	679819909	Chr7A	690592330	690594601	-	690593465	1.0	1.0	collinear
gene:TraesCS7A02G490000	Chr7A	679839133	679842051	+	679840592	Chr7A	690612688	690615606	+	690614147	1.0	1.0	collinear
gene:TraesCS7A02G490147	Chr7A	679870824	679885394	-	679878109	Chr7A	690644238	690658808	-	690651523	1.0	1.0	collinear
gene:TraesCS7A02G490200	Chr7A	679892674	679897366	+	679895020	Chr7A	690666071	690670763	+	690668417	1.0	1.0	collinear
gene:TraesCS7A02G490300	Chr7A	679898130	679899984	-	679899057	Chr7A	690671527	690673381	-	690672454	1.0	1.0	collinear
gene:TraesCS7A02G490400	Chr7A	679922260	679923504	+	679922882	Chr7A	690695659	690696903	+	690696281	1.0	1.0	collinear
gene:TraesCS7A02G490500	Chr7A	679923649	679927455	-	679925552	Chr7A	690697048	690700854	-	690698951	1.0	1.0	collinear
gene:TraesCS7A02G490600	Chr7A	679932813	679934048	-	679933430	Chr7A	690705682	690706917	-	690706299	1.0	1.0	collinear
gene:TraesCS7A02G490700	Chr7A	679956065	679958921	-	679957493	Chr7A	690729821	690732677	-	690731249	1.0	1.0	collinear
gene:TraesCS7A02G490800	Chr7A	680188307	680188942	-	680188624	Chr7A	690960155	690960790	-	690960472	1.0	1.0	collinear
gene:TraesCS7A02G490900	Chr7A	680244599	680245015	+	680244807	Chr7A	691016446	691016862	+	691016654	1.0	0.997	collinear
gene:TraesCS7A02G491000	Chr7A	680263610	680264603	-	680264106	Chr7A	691035086	691036079	-	691035582	1.0	1.0	collinear
gene:TraesCS7A02G491100	Chr7A	680325223	680325942	+	680325582	Chr7A	691096545	691097264	+	691096904	1.0	1.0	collinear
gene:TraesCS7A02G491200	Chr7A	680326354	680334329	-	680330341	Chr7A	691097676	691105651	-	691101663	1.0	1.0	collinear
gene:TraesCS7A02G491300	Chr7A	680341311	680345280	-	680343295	Chr7A	691113041	691117021	-	691115031	1.0	0.997	collinear
gene:TraesCS7A02G491400	Chr7A	680346887	680347309	+	680347098	Chr7A	691118633	691119055	+	691118844	1.0	0.997	collinear
gene:TraesCS7A02G491500	Chr7A	680397040	680398515	-	680397777	Chr7A	691202156	691203628	-	691202892	0.995	0.991	collinear
gene:TraesCS7A02G491600	Chr7A	680406803	680407081	+	680406942	Chr7A	691217529	691217807	+	691217668	1.0	1.0	collinear
gene:TraesCS7A02G491700	Chr7A	680419719	680420349	+	680420034	Chr7A	691230452	691231082	+	691230767	1.0	1.0	collinear
gene:TraesCS7A02G491800	Chr7A	680541548	680542715	+	680542131	Chr7A	691351940	691353107	+	691352523	1.0	1.0	collinear
gene:TraesCS7A02G491900	Chr7A	680574874	680578128	-	680576501	Chr7A	691385270	691388524	-	691386897	1.0	0.999	collinear
gene:TraesCS7A02G492000	Chr7A	680628173	680629988	-	680629080	Chr7A	691427490	691429293	-	691428391	0.993	0.991	collinear
gene:TraesCS7A02G492100	Chr7A	680679267	680680703	-	680679985	Chr7A	691493462	691494898	-	691494180	1.0	0.998	collinear
gene:TraesCS7A02G492200	Chr7A	680900962	680901867	-	680901414	Chr7A	691711302	691712207	-	691711754	1.0	0.998	collinear
gene:TraesCS7A02G492300	Chr7A	680902892	680903179	-	680903035	Chr7A	691713232	691713519	-	691713375	1.0	1.0	collinear
gene:TraesCS7A02G492400	Chr7A	681011336	681015619	-	681013477	Chr7A	691820849	691825132	-	691822990	1.0	1.0	collinear
gene:TraesCS7A02G492600	Chr7A	681579677	681580685	+	681580181	Chr7A	692384742	692385750	+	692385246	1.0	1.0	collinear
gene:TraesCS7A02G492700	Chr7A	681612967	681614399	-	681613683	Chr7A	692417385	692418817	-	692418101	1.0	0.999	collinear
gene:TraesCS7A02G492800	Chr7A	681733087	681735473	+	681734280	Chr7A	693650533	693652919	+	693651726	1.0	0.997	collinear
gene:TraesCS7A02G492900	Chr7A	681785989	681791135	+	681788562	Chr7A	693691059	693697560	+	693694309	1.0	0.994	collinear
gene:TraesCS7A02G493100	Chr7A	681818477	681819235	+	681818856	Chr7A	693731732	693732493	+	693732112	1.0	0.994	collinear
gene:TraesCS7A02G493200	Chr7A	681941949	681943232	+	681942590	Chr7A	693827530	693828813	+	693828171	1.0	0.996	collinear
gene:TraesCS7A02G493400	Chr7A	681992243	681996670	-	681994456	Chr7A	693905622	693909668	-	693907645	1.0	1.0	collinear
gene:TraesCS7A02G493500	Chr7A	682002731	682006833	-	682004782	Chr7A	693917512	693921615	-	693919563	1.0	0.998	collinear
gene:TraesCS7A02G493600	Chr7A	682174710	682175891	-	682175300	Chr7A	694048168	694049367	-	694048767	1.0	0.982	collinear
gene:TraesCS7A02G493800	Chr7A	682182165	682182521	-	682182343	Chr7A	694056521	694056877	-	694056699	1.0	0.994	collinear
gene:TraesCS7A02G493900	Chr7A	682182217	682182893	+	682182555	Chr7A	694056573	694057249	+	694056911	1.0	0.997	collinear
gene:TraesCS7A02G494000	Chr7A	682188728	682195528	+	682192128	Chr7A	694063086	694069882	+	694066484	1.0	0.996	collinear
gene:TraesCS7A02G494100	Chr7A	682204642	682206726	-	682205684	Chr7A	694078912	694080996	-	694079954	0.999	0.995	collinear
gene:TraesCS7A02G494200	Chr7A	682878918	682889332	+	682884125	Chr7A	694690417	694700830	+	694695623	1.0	0.997	collinear
gene:TraesCS7A02G494400	Chr7A	682897267	682899348	-	682898307	Chr7A	694728981	694731063	-	694730022	1.0	0.997	collinear
gene:TraesCS7A02G494500	Chr7A	683096614	683099218	+	683097916	Chr7A	694914838	694917440	+	694916139	0.999	0.998	collinear
gene:TraesCS7A02G494600	Chr7A	683482195	683492670	+	683487432	Chr7A	695212216	695222701	+	695217458	1.0	0.996	collinear
gene:TraesCS7A02G494700	Chr7A	683707313	683708984	+	683708148	Chr7A	695994220	695995891	+	695995055	1.0	0.998	collinear
gene:TraesCS7A02G494800	Chr7A	684292548	684297219	+	684294883	Chr7A	696554424	696556861	+	696555642	1.0	0.999	collinear
gene:TraesCS7A02G494900	Chr7A	685090082	685095954	+	685093018	Chr7A	697319969	697324811	+	697322390	1.0	0.997	collinear
gene:TraesCS7A02G495000	Chr7A	685212558	685214906	+	685213732	Chr7A	697453807	697456142	+	697454974	1.0	0.999	collinear
gene:TraesCS7A02G495100	Chr7A	685227875	685230770	-	685229322	Chr7A	697469150	697471741	-	697470445	0.999	0.997	collinear
gene:TraesCS7A02G495200	Chr7A	685516440	685517687	+	685517063	Chr7A	697750152	697751399	+	697750775	1.0	1.0	collinear
gene:TraesCS7A02G495300	Chr7A	685578791	685579534	+	685579162	Chr7A	697841321	697842064	+	697841692	1.0	1.0	collinear
gene:TraesCS7A02G495400	Chr7A	685581322	685586908	-	685584115	Chr7A	697843852	697849438	-	697846645	1.0	1.0	collinear
gene:TraesCS7A02G495500	Chr7A	685830389	685833406	-	685831897	Chr7A	698088012	698091029	-	698089520	1.0	0.999	collinear
gene:TraesCS7A02G495600	Chr7A	685833601	685840041	-	685836821	Chr7A	698091224	698097664	-	698094444	1.0	1.0	collinear
gene:TraesCS7A02G495700	Chr7A	685904921	685905634	-	685905277	Chr7A	698167473	698168186	-	698167829	1.0	1.0	collinear
gene:TraesCS7A02G495800	Chr7A	686019255	686022221	-	686020738	Chr7A	698280460	698283426	-	698281943	1.0	0.999	collinear
gene:TraesCS7A02G495900	Chr7A	686105317	686106506	+	686105911	Chr7A	698365630	698366819	+	698366224	1.0	1.0	collinear
gene:TraesCS7A02G496000	Chr7A	686108682	686111258	-	686109970	Chr7A	698368995	698371583	-	698370289	1.0	0.998	collinear
gene:TraesCS7A02G496100	Chr7A	686125530	686127269	-	686126399	Chr7A	698385607	698387346	-	698386476	1.0	1.0	collinear
gene:TraesCS7A02G496300	Chr7A	686156400	686156648	-	686156524	Chr7A	698413593	698413841	-	698413717	1.0	1.0	collinear
gene:TraesCS7A02G496200	Chr7A	686155127	686162048	+	686158587	Chr7A	698412320	698418224	+	698415272	0.99	0.988	collinear
gene:TraesCS7A02G496400	Chr7A	686162639	686166113	-	686164376	Chr7A	698418780	698422278	-	698420529	0.999	0.999	collinear
gene:TraesCS7A02G496500	Chr7A	686233382	686237056	-	686235219	Chr7A	698489337	698492802	-	698491069	1.0	1.0	collinear
gene:TraesCS7A02G496600	Chr7A	686243839	686245937	-	686244888	Chr7A	698499586	698501684	-	698500635	1.0	1.0	collinear
gene:TraesCS7A02G496700	Chr7A	686635457	686635987	+	686635722	Chr7A	699033435	699033965	+	699033700	1.0	1.0	collinear
gene:TraesCS7A02G496800	Chr7A	686649222	686649815	-	686649518	Chr7A	699045985	699046578	-	699046281	1.0	1.0	collinear
gene:TraesCS7A02G496900	Chr7A	686683155	686684065	+	686683610	Chr7A	699079617	699080527	+	699080072	1.0	1.0	collinear
gene:TraesCS7A02G497000	Chr7A	686714123	686714716	-	686714419	Chr7A	699110590	699111183	-	699110886	1.0	1.0	collinear
gene:TraesCS7A02G497100	Chr7A	686738591	686741751	-	686740171	Chr7A	699133980	699137140	-	699135560	1.0	1.0	collinear
gene:TraesCS7A02G497200	Chr7A	686936894	686938479	+	686937686	Chr7A	699327218	699328803	+	699328010	1.0	1.0	collinear
gene:TraesCS7A02G497300	Chr7A	687953125	687955283	+	687954204	Chr7A	700352875	700355033	+	700353954	1.0	1.0	collinear
gene:TraesCS7A02G497400	Chr7A	688153440	688155176	+	688154308	Chr7A	700549896	700551632	+	700550764	1.0	1.0	collinear
gene:TraesCS7A02G497500	Chr7A	688204514	688204834	-	688204674	Chr7A	700600811	700601131	-	700600971	1.0	1.0	collinear
gene:TraesCS7A02G497600	Chr7A	688312811	688314458	-	688313634	Chr7A	700708724	700710371	-	700709547	1.0	0.999	collinear
gene:TraesCS7A02G497700	Chr7A	688345341	688348554	+	688346947	Chr7A	700741375	700744588	+	700742981	1.0	0.999	collinear
gene:TraesCS7A02G497800	Chr7A	688359460	688363808	-	688361634	Chr7A	700755494	700759842	-	700757668	1.0	1.0	collinear
gene:TraesCS7A02G497900	Chr7A	688461885	688462815	-	688462350	Chr7A	700857711	700858641	-	700858176	1.0	1.0	collinear
gene:TraesCS7A02G498000	Chr7A	688651868	688652467	-	688652167	Chr7A	701043969	701044568	-	701044268	1.0	1.0	collinear
gene:TraesCS7A02G498100	Chr7A	688664696	688666032	-	688665364	Chr7A	701056924	701058260	-	701057592	1.0	1.0	collinear
gene:TraesCS7A02G498200	Chr7A	688685229	688694372	-	688689800	Chr7A	701077457	701086586	-	701082021	0.995	0.995	collinear
gene:TraesCS7A02G498300	Chr7A	688828950	688830675	+	688829812	Chr7A	701220691	701222385	+	701221538	0.999	0.998	collinear
gene:TraesCS7A02G498400	Chr7A	688960269	688968295	+	688964282	Chr7A	701350772	701358798	+	701354785	1.0	1.0	collinear
gene:TraesCS7A02G498500	Chr7A	688970321	688971673	+	688970997	Chr7A	701360638	701361990	+	701361314	1.0	1.0	collinear
gene:TraesCS7A02G498600	Chr7A	688993023	688999806	-	688996414	Chr7A	701383290	701390073	-	701386681	1.0	1.0	collinear
gene:TraesCS7A02G498700	Chr7A	689252468	689252668	+	689252568	Chr7A	701649683	701649883	+	701649783	1.0	1.0	collinear
gene:TraesCS7A02G498800	Chr7A	689277912	689278615	+	689278263	Chr7A	701673601	701674304	+	701673952	1.0	1.0	collinear
gene:TraesCS7A02G498900	Chr7A	689282012	689284245	+	689283128	Chr7A	701677701	701679934	+	701678817	1.0	1.0	collinear
gene:TraesCS7A02G499000	Chr7A	689311603	689328262	+	689319932	Chr7A	701706611	701723240	+	701714925	1.0	0.999	collinear
gene:TraesCS7A02G499200	Chr7A	689544175	689546455	+	689545315	Chr7A	701933880	701936160	+	701935020	1.0	0.997	collinear
gene:TraesCS7A02G499400	Chr7A	689905252	689907079	+	689906165	Chr7A	702195520	702197172	+	702196346	1.0	1.0	collinear
gene:TraesCS7A02G499500	Chr7A	689912517	689915860	+	689914188	Chr7A	702202610	702205953	+	702204281	1.0	1.0	collinear
gene:TraesCS7A02G499600	Chr7A	689919674	689926140	-	689922907	Chr7A	702209546	702216012	-	702212779	1.0	1.0	collinear
gene:TraesCS7A02G499700	Chr7A	689945176	689947732	+	689946454	Chr7A	702235314	702237870	+	702236592	1.0	0.997	collinear
gene:TraesCS7A02G499900	Chr7A	690052934	690056735	+	690054834	Chr7A	702322829	702326595	+	702324712	0.999	0.997	collinear
gene:TraesCS7A02G500000	Chr7A	690194266	690195869	-	690195067	Chr7A	702462453	702464056	-	702463254	1.0	1.0	collinear
gene:TraesCS7A02G500100	Chr7A	690202537	690206037	-	690204287	Chr7A	702470545	702474045	-	702472295	1.0	1.0	collinear
gene:TraesCS7A02G500200	Chr7A	690399756	690401320	+	690400538	Chr7A	702671518	702673082	+	702672300	1.0	0.996	collinear
gene:TraesCS7A02G500300	Chr7A	690412432	690413496	+	690412964	Chr7A	702679454	702680518	+	702679986	1.0	0.994	collinear
gene:TraesCS7A02G500400	Chr7A	690426159	690426686	+	690426422	Chr7A	702692779	702693306	+	702693042	1.0	0.996	collinear
gene:TraesCS7A02G500500	Chr7A	690439204	690440013	+	690439608	Chr7A	702705502	702706364	+	702705933	1.0	0.925	collinear
gene:TraesCS7A02G500600	Chr7A	690517254	690518574	+	690517914	Chr7A	702777899	702779221	+	702778560	1.0	0.991	collinear
gene:TraesCS7A02G500700	Chr7A	690532250	690534408	+	690533329	Chr7A	702853115	702855275	-	702854195	1.0	0.998	collinear
gene:TraesCS7A02G500800	Chr7A	690839507	690840040	+	690839773	Chr7A	703333697	703334230	+	703333963	1.0	0.994	collinear
gene:TraesCS7A02G500900	Chr7A	690868974	690871794	-	690870384	Chr7A	703493993	703497303	-	703495648	1.0	0.994	collinear
gene:TraesCS7A02G501000	Chr7A	690917988	690918491	-	690918239	Chr7A	703529983	703530509	-	703530246	0.998	0.92	collinear
gene:TraesCS7A02G501100	Chr7A	690929758	690930261	-	690930009	Chr7A	703539944	703540447	-	703540195	1.0	0.998	collinear
gene:TraesCS7A02G501200	Chr7A	690936376	690936872	-	690936624	Chr7A	703544815	703545312	-	703545063	1.0	0.977	collinear
gene:TraesCS7A02G501300	Chr7A	691128925	691131065	+	691129995	Chr7A	703736902	703739042	+	703737972	1.0	1.0	collinear
gene:TraesCS7A02G501400	Chr7A	691149254	691153759	-	691151506	Chr7A	703757232	703761737	-	703759484	1.0	1.0	collinear
gene:TraesCS7A02G501500	Chr7A	691258415	691260048	-	691259231	Chr7A	703865347	703866980	-	703866163	1.0	1.0	collinear
gene:TraesCS7A02G501600	Chr7A	691266377	691267404	-	691266890	Chr7A	703873309	703874336	-	703873822	1.0	1.0	collinear
gene:TraesCS7A02G501700	Chr7A	691271328	691273224	+	691272276	Chr7A	703878260	703880156	+	703879208	1.0	1.0	collinear
gene:TraesCS7A02G501800	Chr7A	691274821	691290122	-	691282471	Chr7A	703881753	703897053	-	703889403	1.0	1.0	collinear
gene:TraesCS7A02G501900	Chr7A	691412632	691413622	+	691413127	Chr7A	704017522	704018512	+	704018017	1.0	1.0	collinear
gene:TraesCS7A02G502100	Chr7A	691436033	691439806	-	691437919	Chr7A	704040910	704044683	-	704042796	1.0	1.0	collinear
gene:TraesCS7A02G502200	Chr7A	691446933	691447292	-	691447112	Chr7A	704051607	704051966	-	704051786	1.0	1.0	collinear
gene:TraesCS7A02G502300	Chr7A	691463813	691468509	-	691466161	Chr7A	704068487	704073183	-	704070835	1.0	1.0	collinear
gene:TraesCS7A02G502500	Chr7A	691521202	691522644	-	691521923	Chr7A	704125351	704126793	-	704126072	1.0	1.0	collinear
gene:TraesCS7A02G502600	Chr7A	691535435	691536922	-	691536178	Chr7A	704139626	704141113	-	704140369	1.0	1.0	collinear
gene:TraesCS7A02G502700	Chr7A	691600927	691604503	+	691602715	Chr7A	704204359	704207932	+	704206145	1.0	1.0	collinear
gene:TraesCS7A02G503200	Chr7A	692128275	692131026	-	692129650	Chr7A	704321863	704324614	-	704323238	1.0	1.0	collinear
gene:TraesCS7A02G503300	Chr7A	692153937	692156339	-	692155138	Chr7A	704347143	704349544	-	704348343	1.0	1.0	collinear
gene:TraesCS7A02G503400	Chr7A	692230361	692230987	+	692230674	Chr7A	704423084	704423710	+	704423397	1.0	1.0	collinear
gene:TraesCS7A02G503500	Chr7A	692309531	692309758	-	692309644	Chr7A	704501510	704501737	-	704501623	1.0	1.0	collinear
gene:TraesCS7A02G503600	Chr7A	692313009	692313761	-	692313385	Chr7A	704504988	704505740	-	704505364	1.0	1.0	collinear
gene:TraesCS7A02G503700	Chr7A	692316682	692319391	-	692318036	Chr7A	704508517	704511226	-	704509871	1.0	1.0	collinear
gene:TraesCS7A02G503800	Chr7A	692331413	692331949	-	692331681	Chr7A	704522969	704523505	-	704523237	1.0	1.0	collinear
gene:TraesCS7A02G503900	Chr7A	692340098	692348859	-	692344478	Chr7A	704531411	704539835	-	704535623	0.999	0.999	collinear
gene:TraesCS7A02G504000	Chr7A	692508943	692509843	-	692509393	Chr7A	704698197	704699106	-	704698651	1.0	0.988	collinear
gene:TraesCS7A02G504100	Chr7A	692521386	692523567	-	692522476	Chr7A	704711242	704713420	-	704712331	1.0	0.996	collinear
gene:TraesCS7A02G504200	Chr7A	692615123	692617206	-	692616164	Chr7A	704782937	704785018	-	704783977	0.996	0.993	collinear
gene:TraesCS7A02G504300	Chr7A	692626752	692628899	+	692627825	Chr7A	704793903	704796037	+	704794970	0.969	0.94	collinear
gene:TraesCS7A02G504400	Chr7A	692762055	692771076	+	692766565	Chr7A	704889442	704898679	+	704894060	1.0	0.996	collinear
gene:TraesCS7A02G504500	Chr7A	692776256	692782602	+	692779429	Chr7A	704910124	704916470	+	704913297	1.0	0.997	collinear
gene:TraesCS7A02G504600	Chr7A	692784656	692784892	+	692784774	Chr7A	704919956	704920192	+	704920074	1.0	0.995	collinear
gene:TraesCS7A02G504700	Chr7A	692796805	692809843	+	692803324	Chr7A	704932175	704945041	+	704938608	0.997	0.987	collinear
gene:TraesCS7A02G504800	Chr7A	692877021	692880865	+	692878943	Chr7A	705015507	705019352	+	705017429	1.0	0.998	collinear
gene:TraesCS7A02G504900	Chr7A	692905279	692908075	-	692906677	Chr7A	705051114	705053908	-	705052511	1.0	0.997	collinear
gene:TraesCS7A02G505000	Chr7A	692928205	692930714	-	692929459	Chr7A	705091814	705094323	-	705093068	0.999	0.994	collinear
gene:TraesCS7A02G505100	Chr7A	692940676	692940897	+	692940786	Chr7A	705097725	705097946	+	705097835	1.0	1.0	collinear
gene:TraesCS7A02G505200	Chr7A	692944999	692947002	+	692946000	Chr7A	705102096	705104099	+	705103097	1.0	1.0	collinear
gene:TraesCS7A02G505300	Chr7A	692952565	692953674	+	692953119	Chr7A	705117970	705119079	+	705118524	1.0	0.996	collinear
gene:TraesCS7A02G505400	Chr7A	693034275	693034760	-	693034517	Chr7A	706075360	706075845	-	706075602	1.0	0.995	collinear
gene:TraesCS7A02G505500	Chr7A	693086889	693088579	-	693087734	Chr7A	706138002	706139703	-	706138852	1.0	0.978	collinear
gene:TraesCS7A02G505600	Chr7A	693132514	693134031	-	693133272	Chr7A	706552186	706553702	-	706552944	0.999	0.988	collinear
gene:TraesCS7A02G505700	Chr7A	693397747	693398964	-	693398355	Chr7A	707113483	707114700	-	707114091	1.0	0.999	collinear
