gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS6B02G438500	Chr6B	704738709	704742533	+	704740621	Chr6B	722375330	722379154	+	722377242	1.0	1.0	collinear
gene:TraesCS6B02G438600	Chr6B	704743659	704745235	+	704744447	Chr6B	722380280	722381856	+	722381068	1.0	1.0	collinear
gene:TraesCS6B02G438700	Chr6B	704751222	704752255	+	704751738	Chr6B	722387843	722388876	+	722388359	1.0	1.0	collinear
gene:TraesCS6B02G438800	Chr6B	704788513	704793804	+	704791158	Chr6B	722424326	722429617	+	722426971	1.0	1.0	collinear
gene:TraesCS6B02G438900	Chr6B	704831910	704833151	-	704832530	Chr6B	722467460	722468701	-	722468080	1.0	1.0	collinear
gene:TraesCS6B02G439100	Chr6B	704851510	704852985	-	704852247	Chr6B	722486840	722488315	-	722487577	1.0	1.0	collinear
gene:TraesCS6B02G439200	Chr6B	704859279	704862485	-	704860882	Chr6B	722494609	722497815	-	722496212	1.0	1.0	collinear
gene:TraesCS6B02G439300	Chr6B	704878920	704881973	-	704880446	Chr6B	722514184	722517237	-	722515710	1.0	1.0	collinear
gene:TraesCS6B02G439400	Chr6B	704882165	704886164	+	704884164	Chr6B	722517429	722521428	+	722519428	1.0	1.0	collinear
gene:TraesCS6B02G439500	Chr6B	704890073	704891660	+	704890866	Chr6B	722525337	722526924	+	722526130	1.0	1.0	collinear
gene:TraesCS6B02G439600	Chr6B	704970710	704975079	+	704972894	Chr6B	722606067	722610436	+	722608251	1.0	1.0	collinear
gene:TraesCS6B02G439700	Chr6B	705155097	705156899	-	705155998	Chr6B	722788471	722790273	-	722789372	1.0	1.0	collinear
gene:TraesCS6B02G439800	Chr6B	705158813	705162881	-	705160847	Chr6B	722792187	722796255	-	722794221	1.0	1.0	collinear
gene:TraesCS6B02G439900	Chr6B	705181652	705183828	-	705182740	Chr6B	722814088	722816264	-	722815176	1.0	1.0	collinear
gene:TraesCS6B02G440000	Chr6B	705282349	705286201	+	705284275	Chr6B	722914587	722918439	+	722916513	1.0	1.0	collinear
gene:TraesCS6B02G440100	Chr6B	705314626	705316514	-	705315570	Chr6B	722946864	722948752	-	722947808	1.0	1.0	collinear
gene:TraesCS6B02G440200	Chr6B	705377867	705385342	+	705381604	Chr6B	723009465	723016725	+	723013095	1.0	1.0	collinear
gene:TraesCS6B02G440300	Chr6B	705473350	705475252	+	705474301	Chr6B	723103918	723105820	+	723104869	1.0	1.0	collinear
gene:TraesCS6B02G440400	Chr6B	705490657	705492625	+	705491641	Chr6B	723121225	723123193	+	723122209	1.0	1.0	collinear
gene:TraesCS6B02G440500	Chr6B	705497114	705500519	+	705498816	Chr6B	723127483	723130888	+	723129185	1.0	1.0	collinear
gene:TraesCS6B02G440600	Chr6B	705502645	705506542	+	705504593	Chr6B	723133014	723136911	+	723134962	1.0	1.0	collinear
gene:TraesCS6B02G440700	Chr6B	705518701	705520780	-	705519740	Chr6B	723148834	723150913	-	723149873	1.0	1.0	collinear
gene:TraesCS6B02G440800	Chr6B	705550511	705554954	+	705552732	Chr6B	723180659	723185102	+	723182880	1.0	1.0	collinear
gene:TraesCS6B02G440900	Chr6B	705561741	705565349	+	705563545	Chr6B	723191889	723195497	+	723193693	1.0	1.0	collinear
gene:TraesCS6B02G441000	Chr6B	705580264	705581376	-	705580820	Chr6B	723210053	723211165	-	723210609	1.0	1.0	collinear
gene:TraesCS6B02G441100	Chr6B	705601092	705604663	+	705602877	Chr6B	723230600	723234171	+	723232385	1.0	1.0	collinear
gene:TraesCS6B02G441200	Chr6B	705613631	705620958	+	705617294	Chr6B	723243143	723250467	+	723246805	1.0	1.0	collinear
gene:TraesCS6B02G441300	Chr6B	705628064	705629728	-	705628896	Chr6B	723257307	723258971	-	723258139	1.0	1.0	collinear
gene:TraesCS6B02G441400	Chr6B	705634389	705636966	+	705635677	Chr6B	723263298	723265875	+	723264586	1.0	0.999	collinear
gene:TraesCS6B02G441500	Chr6B	705641041	705642823	-	705641932	Chr6B	723269950	723271732	-	723270841	1.0	1.0	collinear
gene:TraesCS6B02G441600	Chr6B	705643434	705646537	+	705644985	Chr6B	723272343	723275446	+	723273894	1.0	1.0	collinear
gene:TraesCS6B02G441700	Chr6B	705756764	705758664	-	705757714	Chr6B	723385350	723387250	-	723386300	1.0	0.999	collinear
gene:TraesCS6B02G441800	Chr6B	705782800	705784729	-	705783764	Chr6B	723411011	723412940	-	723411975	1.0	0.998	collinear
gene:TraesCS6B02G441900	Chr6B	705801477	705844358	+	705822917	Chr6B	723429748	723472402	+	723451075	1.0	0.997	collinear
gene:TraesCS6B02G442000	Chr6B	705830103	705830399	+	705830251	Chr6B	723458195	723458491	+	723458343	1.0	1.0	collinear
gene:TraesCS6B02G442100	Chr6B	705860852	705865592	+	705863222	Chr6B	723488895	723493552	+	723491223	1.0	1.0	collinear
gene:TraesCS6B02G442200	Chr6B	705885467	705886688	+	705886077	Chr6B	723513412	723514633	+	723514022	1.0	1.0	collinear
gene:TraesCS6B02G442300	Chr6B	705926280	705927608	-	705926944	Chr6B	723553751	723555079	-	723554415	1.0	1.0	collinear
gene:TraesCS6B02G442400	Chr6B	705939880	705941610	+	705940745	Chr6B	723571853	723573583	+	723572718	1.0	1.0	collinear
gene:TraesCS6B02G442500	Chr6B	705941880	705944258	+	705943069	Chr6B	723573853	723576231	+	723575042	1.0	1.0	collinear
gene:TraesCS6B02G442600	Chr6B	706115862	706119182	+	706117522	Chr6B	723745449	723748771	+	723747110	1.0	0.997	collinear
gene:TraesCS6B02G442700	Chr6B	706184261	706186710	-	706185485	Chr6B	723813000	723815449	-	723814224	1.0	1.0	collinear
gene:TraesCS6B02G442900	Chr6B	706324442	706333542	-	706328992	Chr6B	723950313	723959414	-	723954863	1.0	0.999	collinear
gene:TraesCS6B02G443000	Chr6B	706338496	706344083	+	706341289	Chr6B	723964342	723969567	+	723966954	1.0	1.0	collinear
gene:TraesCS6B02G443100	Chr6B	706407932	706409763	-	706408847	Chr6B	724028948	724030779	-	724029863	1.0	1.0	collinear
gene:TraesCS6B02G443200	Chr6B	706442752	706443804	-	706443278	Chr6B	724063434	724064486	-	724063960	1.0	1.0	collinear
gene:TraesCS6B02G443300	Chr6B	706510853	706515818	+	706513335	Chr6B	724130712	724135641	+	724133176	0.986	0.976	collinear
gene:TraesCS6B02G443400	Chr6B	706527325	706529753	-	706528539	Chr6B	724147119	724149547	-	724148333	1.0	1.0	collinear
gene:TraesCS6B02G443500	Chr6B	706530361	706531319	+	706530840	Chr6B	724150155	724151113	+	724150634	1.0	1.0	collinear
gene:TraesCS6B02G443600	Chr6B	706582773	706589484	+	706586128	Chr6B	724201974	724208685	+	724205329	1.0	0.999	collinear
gene:TraesCS6B02G443700	Chr6B	706625650	706628754	-	706627202	Chr6B	724244118	724247222	-	724245670	1.0	1.0	collinear
gene:TraesCS6B02G443800	Chr6B	706746592	706747262	-	706746927	Chr6B	724365105	724365775	-	724365440	1.0	1.0	collinear
gene:TraesCS6B02G443900	Chr6B	706868616	706869986	+	706869301	Chr6B	724485928	724487298	+	724486613	1.0	1.0	collinear
gene:TraesCS6B02G444000	Chr6B	706904684	706909543	+	706907113	Chr6B	724521976	724526861	+	724524418	0.996	0.975	collinear
gene:TraesCS6B02G444100	Chr6B	706910487	706913526	+	706912006	Chr6B	724527868	724530904	+	724529386	0.99	0.956	collinear
gene:TraesCS6B02G444200	Chr6B	706973549	706975102	+	706974325	Chr6B	724595910	724597463	+	724596686	1.0	1.0	collinear
gene:TraesCS6B02G444400	Chr6B	706996816	706998197	-	706997506	Chr6B	724608923	724610323	-	724609623	1.0	0.989	collinear
gene:TraesCS6B02G444700	Chr6B	707024659	707027710	+	707026184	Chr6B	724615582	724618676	+	724617129	0.999	0.95	collinear
gene:TraesCS6B02G444800	Chr6B	707110069	707114631	+	707112350	Chr6B	724693584	724698324	+	724695954	0.974	0.969	collinear
gene:TraesCS6B02G444900	Chr6B	707114989	707116331	+	707115660	Chr6B	724698811	724700153	+	724699482	1.0	0.997	collinear
gene:TraesCS6B02G445100	Chr6B	707206436	707208319	-	707207377	Chr6B	724782768	724784651	-	724783709	1.0	0.998	collinear
gene:TraesCS6B02G445200	Chr6B	707223858	707225842	-	707224850	Chr6B	724800102	724802086	-	724801094	1.0	0.999	collinear
gene:TraesCS6B02G445300	Chr6B	707243924	707245576	+	707244750	Chr6B	724820169	724821821	+	724820995	1.0	0.999	collinear
gene:TraesCS6B02G445400	Chr6B	707246945	707250303	+	707248624	Chr6B	724823190	724826547	+	724824868	0.999	0.995	collinear
gene:TraesCS6B02G445500	Chr6B	707265151	707268003	+	707266577	Chr6B	724828263	724831115	+	724829689	1.0	0.999	collinear
gene:TraesCS6B02G445600	Chr6B	707291326	707298195	-	707294760	Chr6B	724853958	724860827	-	724857392	1.0	0.998	collinear
gene:TraesCS6B02G445700	Chr6B	707304295	707311067	-	707307681	Chr6B	724866927	724873717	-	724870322	0.999	0.998	collinear
gene:TraesCS6B02G445800	Chr6B	707315787	707316584	+	707316185	Chr6B	724878442	724879239	+	724878840	1.0	0.997	collinear
gene:TraesCS6B02G445900	Chr6B	707321675	707325091	-	707323383	Chr6B	724883899	724887314	-	724885606	0.999	0.988	collinear
gene:TraesCS6B02G446000	Chr6B	707326336	707327094	-	707326715	Chr6B	724888557	724889315	-	724888936	1.0	0.984	collinear
gene:TraesCS6B02G446800	Chr6B	707789149	707793598	-	707791373	Chr6B	724975126	724979574	-	724977350	1.0	0.998	collinear
gene:TraesCS6B02G447600	Chr6B	708023657	708027314	+	708025485	Chr6B	725348526	725352102	+	725350314	0.987	0.939	collinear
gene:TraesCS6B02G448500	Chr6B	708192255	708192811	+	708192533	Chr6B	725805197	725805753	+	725805475	0.997	0.991	collinear
gene:TraesCS6B02G448600	Chr6B	708220923	708221768	+	708221345	Chr6B	725830058	725830904	+	725830481	1.0	0.993	collinear
gene:TraesCS6B02G448700	Chr6B	708227946	708228458	+	708228202	Chr6B	725835941	725836453	+	725836197	1.0	0.994	collinear
gene:TraesCS6B02G448800	Chr6B	708271237	708273183	-	708272210	Chr6B	725880633	725882579	-	725881606	1.0	0.992	collinear
gene:TraesCS6B02G448900	Chr6B	708515358	708516940	-	708516149	Chr6B	726146253	726147831	-	726147042	0.993	0.988	collinear
gene:TraesCS6B02G449000	Chr6B	708622985	708625715	-	708624350	Chr6B	726221232	726223582	-	726222407	0.976	0.965	collinear
gene:TraesCS6B02G449200	Chr6B	708665942	708668435	-	708667188	Chr6B	726233892	726236398	-	726235145	1.0	0.994	collinear
gene:TraesCS6B02G449300	Chr6B	708669148	708676020	-	708672584	Chr6B	726237111	726243983	-	726240547	1.0	1.0	collinear
gene:TraesCS6B02G449400	Chr6B	708710481	708712559	-	708711520	Chr6B	726277346	726279424	-	726278385	1.0	1.0	collinear
gene:TraesCS6B02G449500	Chr6B	708720422	708724534	-	708722478	Chr6B	726290764	726294876	-	726292820	1.0	1.0	collinear
gene:TraesCS6B02G449600	Chr6B	708728725	708730914	-	708729819	Chr6B	726298815	726301004	-	726299909	1.0	0.999	collinear
gene:TraesCS6B02G449700	Chr6B	708779732	708780594	+	708780163	Chr6B	726349681	726350543	+	726350112	1.0	1.0	collinear
gene:TraesCS6B02G449800	Chr6B	708780939	708787235	-	708784087	Chr6B	726350888	726357184	-	726354036	1.0	0.999	collinear
gene:TraesCS6B02G449900	Chr6B	708936097	708946639	-	708941368	Chr6B	726503622	726514164	-	726508893	1.0	1.0	collinear
gene:TraesCS6B02G450000	Chr6B	708988727	708990312	+	708989519	Chr6B	726556258	726557843	+	726557050	1.0	1.0	collinear
gene:TraesCS6B02G450100	Chr6B	708993672	708996588	-	708995130	Chr6B	726561203	726564119	-	726562661	1.0	1.0	collinear
gene:TraesCS6B02G450200	Chr6B	709019360	709020883	-	709020121	Chr6B	726589816	726591339	-	726590577	1.0	1.0	collinear
gene:TraesCS6B02G450300	Chr6B	709120233	709120892	+	709120562	Chr6B	726689666	726690325	+	726689995	1.0	1.0	collinear
gene:TraesCS6B02G450400	Chr6B	709133198	709133857	+	709133527	Chr6B	726702631	726703290	+	726702960	1.0	1.0	collinear
gene:TraesCS6B02G450500	Chr6B	709218072	709220692	-	709219382	Chr6B	726784736	726787356	-	726786046	1.0	1.0	collinear
gene:TraesCS6B02G450600	Chr6B	709530197	709531430	+	709530813	Chr6B	727095695	727096928	+	727096311	1.0	1.0	collinear
gene:TraesCS6B02G450700	Chr6B	709532241	709536647	-	709534444	Chr6B	727097739	727102145	-	727099942	1.0	1.0	collinear
gene:TraesCS6B02G450800	Chr6B	709559964	709561277	+	709560620	Chr6B	727125193	727126506	+	727125849	1.0	1.0	collinear
gene:TraesCS6B02G450900	Chr6B	709579445	709583862	-	709581653	Chr6B	727144483	727148900	-	727146691	1.0	1.0	collinear
gene:TraesCS6B02G451000	Chr6B	709992390	709995218	+	709993804	Chr6B	727556700	727559528	+	727558114	1.0	1.0	collinear
gene:TraesCS6B02G451100	Chr6B	710001532	710007317	+	710004424	Chr6B	727565296	727571081	+	727568188	1.0	1.0	collinear
gene:TraesCS6B02G451200	Chr6B	710095330	710101651	+	710098490	Chr6B	727658733	727665054	+	727661893	1.0	1.0	collinear
gene:TraesCS6B02G451300	Chr6B	710102321	710106188	-	710104254	Chr6B	727665724	727669519	-	727667621	1.0	0.947	collinear
gene:TraesCS6B02G451400	Chr6B	710147770	710148556	+	710148163	Chr6B	727710410	727711196	+	727710803	1.0	1.0	collinear
gene:TraesCS6B02G451500	Chr6B	710149424	710152200	-	710150812	Chr6B	727712064	727714840	-	727713452	1.0	1.0	collinear
gene:TraesCS6B02G451600	Chr6B	710200150	710202013	-	710201081	Chr6B	727762611	727764474	-	727763542	1.0	1.0	collinear
gene:TraesCS6B02G451700	Chr6B	710228528	710230349	+	710229438	Chr6B	727790860	727792681	+	727791770	1.0	1.0	collinear
gene:TraesCS6B02G451800	Chr6B	710317198	710319247	-	710318222	Chr6B	727878598	727880647	-	727879622	1.0	1.0	collinear
gene:TraesCS6B02G451900	Chr6B	710640307	710643262	-	710641784	Chr6B	728197538	728200493	-	728199015	1.0	1.0	collinear
gene:TraesCS6B02G452000	Chr6B	710656932	710658290	-	710657611	Chr6B	728214162	728215520	-	728214841	1.0	1.0	collinear
gene:TraesCS6B02G452100	Chr6B	710795550	710799389	+	710797469	Chr6B	728351998	728355837	+	728353917	1.0	1.0	collinear
gene:TraesCS6B02G452200	Chr6B	711235008	711238020	-	711236514	Chr6B	728787221	728790233	-	728788727	1.0	1.0	collinear
gene:TraesCS6B02G452300	Chr6B	711331897	711333797	-	711332847	Chr6B	728875963	728877863	-	728876913	1.0	1.0	collinear
gene:TraesCS6B02G452400	Chr6B	711342484	711344653	+	711343568	Chr6B	728886309	728888478	+	728887393	1.0	1.0	collinear
gene:TraesCS6B02G452500	Chr6B	711345338	711348401	-	711346869	Chr6B	728889163	728892226	-	728890694	1.0	1.0	collinear
gene:TraesCS6B02G452600	Chr6B	711359350	711361966	+	711360658	Chr6B	728902641	728905257	+	728903949	1.0	1.0	collinear
gene:TraesCS6B02G452700	Chr6B	711372963	711375917	+	711374440	Chr6B	728916036	728918990	+	728917513	1.0	1.0	collinear
gene:TraesCS6B02G452800	Chr6B	711419873	711421231	-	711420552	Chr6B	728963303	728964661	-	728963982	1.0	1.0	collinear
gene:TraesCS6B02G452900	Chr6B	711636162	711655635	-	711645898	Chr6B	729178504	729198032	-	729188268	1.0	1.0	collinear
gene:TraesCS6B02G453000	Chr6B	711665652	711666903	+	711666277	Chr6B	729208049	729209300	+	729208674	1.0	1.0	collinear
gene:TraesCS6B02G453100	Chr6B	711693243	711695675	-	711694459	Chr6B	729235575	729238007	-	729236791	1.0	1.0	collinear
gene:TraesCS6B02G453200	Chr6B	711700792	711703542	-	711702167	Chr6B	729242724	729245474	-	729244099	1.0	1.0	collinear
gene:TraesCS6B02G453300	Chr6B	711709311	711712023	+	711710667	Chr6B	729250964	729253676	+	729252320	1.0	1.0	collinear
gene:TraesCS6B02G453400	Chr6B	711723820	711724793	+	711724306	Chr6B	729265251	729266224	+	729265737	1.0	1.0	collinear
gene:TraesCS6B02G453500	Chr6B	711724950	711726028	+	711725489	Chr6B	729266381	729267459	+	729266920	1.0	1.0	collinear
gene:TraesCS6B02G453700	Chr6B	711737636	711739801	-	711738718	Chr6B	729279067	729281232	-	729280149	1.0	1.0	collinear
gene:TraesCS6B02G453800	Chr6B	711755353	711758174	+	711756763	Chr6B	729296331	729299152	+	729297741	1.0	1.0	collinear
gene:TraesCS6B02G453900	Chr6B	711762814	711764848	+	711763831	Chr6B	729303792	729305826	+	729304809	1.0	1.0	collinear
gene:TraesCS6B02G454000	Chr6B	711877174	711879553	+	711878363	Chr6B	729417336	729419715	+	729418525	1.0	1.0	collinear
gene:TraesCS6B02G454200	Chr6B	712103199	712104712	+	712103955	Chr6B	729710437	729711950	+	729711193	1.0	0.994	collinear
gene:TraesCS6B02G454700	Chr6B	712192200	712194790	+	712193495	Chr6B	729844421	729847011	+	729845716	1.0	0.968	collinear
gene:TraesCS6B02G454800	Chr6B	712227427	712229904	-	712228665	Chr6B	729919048	729921525	-	729920286	1.0	0.999	collinear
gene:TraesCS6B02G454900	Chr6B	712230259	712232684	+	712231471	Chr6B	729921892	729924317	+	729923104	1.0	1.0	collinear
gene:TraesCS6B02G455000	Chr6B	712234010	712240782	-	712237396	Chr6B	729925643	729932415	-	729929029	1.0	1.0	collinear
gene:TraesCS6B02G455100	Chr6B	712241121	712243933	+	712242527	Chr6B	729932487	729935299	+	729933893	1.0	1.0	collinear
gene:TraesCS6B02G455200	Chr6B	712244601	712248353	+	712246477	Chr6B	729935967	729939718	+	729937842	0.999	0.999	collinear
gene:TraesCS6B02G455300	Chr6B	712250498	712252746	+	712251622	Chr6B	729941863	729944113	+	729942988	1.0	0.998	collinear
gene:TraesCS6B02G455400	Chr6B	712258418	712262548	+	712260483	Chr6B	729949438	729953385	+	729951411	0.999	0.995	collinear
gene:TraesCS6B02G455500	Chr6B	712268205	712269037	-	712268621	Chr6B	729959438	729960279	-	729959858	0.996	0.973	collinear
gene:TraesCS6B02G455600	Chr6B	712270008	712273868	-	712271938	Chr6B	729961248	729965109	-	729963178	1.0	0.999	collinear
gene:TraesCS6B02G455800	Chr6B	712327683	712328363	+	712328023	Chr6B	730031751	730032431	+	730032091	1.0	0.961	collinear
gene:TraesCS6B02G456000	Chr6B	712345436	712351600	-	712348518	Chr6B	730042540	730048700	-	730045620	0.999	0.999	collinear
gene:TraesCS6B02G456100	Chr6B	712386089	712393555	-	712389822	Chr6B	730083343	730090922	-	730087132	0.993	0.983	collinear
gene:TraesCS6B02G456200	Chr6B	712395173	712395877	+	712395525	Chr6B	730092540	730093244	+	730092892	1.0	0.994	collinear
gene:TraesCS6B02G456300	Chr6B	712497250	712504001	-	712500625	Chr6B	730193899	730200649	-	730197274	0.999	0.998	collinear
gene:TraesCS6B02G456500	Chr6B	712665811	712674449	+	712670130	Chr6B	730543971	730549891	+	730546931	0.956	0.92	collinear
gene:TraesCS6B02G456700	Chr6B	712803225	712804028	-	712803626	Chr6B	730701009	730701812	-	730701410	1.0	0.981	collinear
gene:TraesCS6B02G456800	Chr6B	712993091	712998633	+	712995862	Chr6B	730762879	730768477	+	730765678	0.989	0.954	collinear
gene:TraesCS6B02G457100	Chr6B	713050216	713050572	-	713050394	Chr6B	730930394	730930750	-	730930572	1.0	0.98	collinear
gene:TraesCS6B02G457200	Chr6B	713052600	713052959	-	713052779	Chr6B	730932778	730933137	-	730932957	1.0	1.0	collinear
gene:TraesCS6B02G457300	Chr6B	713061109	713061468	-	713061288	Chr6B	730942426	730942785	-	730942605	1.0	0.991	collinear
gene:TraesCS6B02G457400	Chr6B	713114509	713117699	+	713116104	Chr6B	731081633	731084825	+	731083229	1.0	0.996	collinear
gene:TraesCS6B02G457600	Chr6B	713145456	713148332	+	713146894	Chr6B	731100931	731103807	+	731102369	1.0	0.997	collinear
gene:TraesCS6B02G458900	Chr6B	713728796	713743527	+	713736161	Chr6B	731110230	731119364	+	731114797	1.0	0.999	collinear
gene:TraesCS6B02G459000	Chr6B	713743663	713745063	+	713744363	Chr6B	731119500	731120900	+	731120200	1.0	0.999	collinear
gene:TraesCS6B02G459100	Chr6B	713755448	713760135	+	713757791	Chr6B	731131250	731135953	+	731133601	0.998	0.989	collinear
gene:TraesCS6B02G459146	Chr6B	713768084	713772942	+	713770513	Chr6B	731145270	731150128	+	731147699	1.0	0.998	collinear
gene:TraesCS6B02G459200	Chr6B	713781467	713788608	-	713785037	Chr6B	731158651	731165792	-	731162221	1.0	0.998	collinear
gene:TraesCS6B02G459400	Chr6B	713829965	713830935	+	713830450	Chr6B	731245503	731246464	+	731245983	0.994	0.923	collinear
gene:TraesCS6B02G459700	Chr6B	713943922	713948089	+	713946005	Chr6B	731224801	731228968	+	731226884	1.0	0.996	collinear
gene:TraesCS6B02G459900	Chr6B	713960830	713962687	+	713961758	Chr6B	731249330	731251187	+	731250258	1.0	0.998	collinear
gene:TraesCS6B02G460000	Chr6B	713965059	713971064	+	713968061	Chr6B	731253559	731259564	+	731256561	1.0	0.999	collinear
gene:TraesCS6B02G460100	Chr6B	713971067	713976790	-	713973928	Chr6B	731259567	731265290	-	731262428	1.0	0.999	collinear
gene:TraesCS6B02G460200	Chr6B	714048865	714051290	+	714050077	Chr6B	731335551	731337976	+	731336763	1.0	0.998	collinear
gene:TraesCS6B02G460300	Chr6B	714063679	714066582	-	714065130	Chr6B	731341732	731344623	-	731343177	0.989	0.979	collinear
gene:TraesCS6B02G460400	Chr6B	714119925	714123822	-	714121873	Chr6B	731378186	731382085	-	731380135	1.0	0.986	collinear
gene:TraesCS6B02G461000	Chr6B	714406370	714410523	-	714408446	Chr6B	732190617	732194754	-	732192685	0.991	0.966	collinear
gene:TraesCS6B02G461100	Chr6B	714575363	714576502	+	714575932	Chr6B	732340911	732342050	+	732341480	1.0	0.997	collinear
gene:TraesCS6B02G461200	Chr6B	714577621	714580782	-	714579201	Chr6B	732343170	732346337	-	732344753	1.0	0.996	collinear
gene:TraesCS6B02G461300	Chr6B	714625974	714628866	+	714627420	Chr6B	732413176	732416064	+	732414620	0.997	0.962	collinear
gene:TraesCS6B02G461400	Chr6B	714632536	714637363	+	714634949	Chr6B	732419338	732424437	+	732421887	1.0	0.973	collinear
gene:TraesCS6B02G461700	Chr6B	715049631	715050959	+	715050295	Chr6B	732833259	732834587	+	732833923	1.0	1.0	collinear
gene:TraesCS6B02G461800	Chr6B	715076589	715080043	+	715078316	Chr6B	732859639	732863090	+	732861364	0.999	0.999	collinear
gene:TraesCS6B02G461900	Chr6B	715154092	715158468	+	715156280	Chr6B	732935425	732939801	+	732937613	1.0	0.999	collinear
gene:TraesCS6B02G462000	Chr6B	715221648	715225891	+	715223769	Chr6B	733002224	733006467	+	733004345	1.0	1.0	collinear
