gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS5B02G462700	Chr5B	638302789	638304624	-	638303706	Chr5B	657303067	657304903	-	657303985	1.0	0.997	collinear
gene:TraesCS5B02G462800	Chr5B	638335852	638337094	-	638336473	Chr5B	657335912	657337154	-	657336533	1.0	0.995	collinear
gene:TraesCS5B02G462900	Chr5B	638344429	638345229	-	638344829	Chr5B	657344488	657345288	-	657344888	1.0	0.996	collinear
gene:TraesCS5B02G463000	Chr5B	638352711	638353511	-	638353111	Chr5B	657352768	657353568	-	657353168	1.0	1.0	collinear
gene:TraesCS5B02G463100	Chr5B	638396836	638398001	-	638397418	Chr5B	657396028	657397193	-	657396610	1.0	0.996	collinear
gene:TraesCS5B02G463200	Chr5B	638484312	638487105	-	638485708	Chr5B	657482744	657485537	-	657484140	1.0	1.0	collinear
gene:TraesCS5B02G463300	Chr5B	638507826	638508840	+	638508333	Chr5B	657506259	657507273	+	657506766	1.0	0.997	collinear
gene:TraesCS5B02G463400	Chr5B	638593627	638594568	+	638594097	Chr5B	657598733	657599674	+	657599203	1.0	0.998	collinear
gene:TraesCS5B02G463500	Chr5B	638605234	638606281	-	638605757	Chr5B	657609953	657611000	-	657610476	1.0	1.0	collinear
gene:TraesCS5B02G463600	Chr5B	638642465	638647365	-	638644915	Chr5B	657647181	657652083	-	657649632	1.0	0.999	collinear
gene:TraesCS5B02G463700	Chr5B	638667478	638672373	+	638669925	Chr5B	657672021	657676917	+	657674469	1.0	0.999	collinear
gene:TraesCS5B02G463800	Chr5B	638782032	638782705	+	638782368	Chr5B	657761355	657762029	+	657761692	1.0	0.998	collinear
gene:TraesCS5B02G463900	Chr5B	638831955	638835030	+	638833492	Chr5B	657810895	657813970	+	657812432	1.0	0.997	collinear
gene:TraesCS5B02G464000	Chr5B	638837665	638842517	-	638840091	Chr5B	657816796	657821627	-	657819211	1.0	0.999	collinear
gene:TraesCS5B02G464100	Chr5B	639092433	639094462	+	639093447	Chr5B	657999123	658001152	+	658000137	1.0	0.998	collinear
gene:TraesCS5B02G464200	Chr5B	639120526	639122967	+	639121746	Chr5B	658026870	658029311	+	658028090	1.0	1.0	collinear
gene:TraesCS5B02G464300	Chr5B	639134483	639136998	+	639135740	Chr5B	658035888	658038403	+	658037145	1.0	1.0	collinear
gene:TraesCS5B02G464400	Chr5B	639140213	639140782	+	639140497	Chr5B	658041381	658041950	+	658041665	1.0	1.0	collinear
gene:TraesCS5B02G464500	Chr5B	639142455	639147899	+	639145177	Chr5B	658043297	658048740	+	658046018	1.0	1.0	collinear
gene:TraesCS5B02G464600	Chr5B	639149224	639155328	-	639152276	Chr5B	658050065	658056169	-	658053117	1.0	1.0	collinear
gene:TraesCS5B02G464700	Chr5B	639555904	639557052	-	639556478	Chr5B	658445936	658447084	-	658446510	1.0	1.0	collinear
gene:TraesCS5B02G464800	Chr5B	639620086	639621359	-	639620722	Chr5B	658509649	658510922	-	658510285	1.0	1.0	collinear
gene:TraesCS5B02G464900	Chr5B	639670369	639671174	-	639670771	Chr5B	658597423	658598220	-	658597821	0.99	0.986	collinear
gene:TraesCS5B02G465000	Chr5B	639675572	639677983	+	639676777	Chr5B	658602428	658604860	+	658603644	1.0	0.99	collinear
gene:TraesCS5B02G465100	Chr5B	639678125	639683287	-	639680706	Chr5B	658605002	658610281	-	658607641	1.0	0.996	collinear
gene:TraesCS5B02G465200	Chr5B	639733817	639738006	+	639735911	Chr5B	658659834	658664023	+	658661928	1.0	0.997	collinear
gene:TraesCS5B02G465300	Chr5B	639738879	639740518	+	639739698	Chr5B	658664895	658666525	+	658665710	0.99	0.989	collinear
gene:TraesCS5B02G465400	Chr5B	639754859	639756720	+	639755789	Chr5B	658696530	658698392	+	658697461	1.0	0.996	collinear
gene:TraesCS5B02G465500	Chr5B	639960618	639963991	+	639962304	Chr5B	658885526	658888921	+	658887223	1.0	0.999	collinear
gene:TraesCS5B02G465700	Chr5B	640132132	640133530	+	640132831	Chr5B	659029919	659031317	+	659030618	1.0	0.996	collinear
gene:TraesCS5B02G465800	Chr5B	640144415	640144766	+	640144590	Chr5B	659042184	659042535	+	659042359	1.0	0.994	collinear
gene:TraesCS5B02G465900	Chr5B	640154471	640156036	-	640155253	Chr5B	659061036	659062601	-	659061818	1.0	0.997	collinear
gene:TraesCS5B02G466000	Chr5B	640267462	640270316	+	640268889	Chr5B	659207653	659210507	+	659209080	1.0	0.997	collinear
gene:TraesCS5B02G466100	Chr5B	640270719	640275921	+	640273320	Chr5B	659211332	659216534	+	659213933	1.0	0.997	collinear
gene:TraesCS5B02G466200	Chr5B	640400813	640404483	+	640402648	Chr5B	659336911	659340571	+	659338741	1.0	0.992	collinear
gene:TraesCS5B02G466400	Chr5B	640425103	640427414	-	640426258	Chr5B	659355932	659358239	-	659357085	1.0	0.994	collinear
gene:TraesCS5B02G466500	Chr5B	640491413	640491730	-	640491571	Chr5B	659429781	659430098	-	659429939	1.0	1.0	collinear
gene:TraesCS5B02G466600	Chr5B	640543408	640544913	-	640544160	Chr5B	659481699	659483204	-	659482451	1.0	0.998	collinear
gene:TraesCS5B02G466700	Chr5B	640560863	640561882	+	640561372	Chr5B	659499104	659500122	+	659499613	0.999	0.996	collinear
gene:TraesCS5B02G466800	Chr5B	640882872	640885440	+	640884156	Chr5B	659802415	659804982	+	659803698	1.0	0.998	collinear
gene:TraesCS5B02G466900	Chr5B	641042817	641044040	+	641043428	Chr5B	659977770	659978993	+	659978381	1.0	0.997	collinear
gene:TraesCS5B02G467000	Chr5B	641098113	641099834	-	641098973	Chr5B	660045288	660047009	-	660046148	1.0	0.993	collinear
gene:TraesCS5B02G467100	Chr5B	641098944	641100194	+	641099569	Chr5B	660046119	660047361	+	660046740	0.993	0.989	collinear
gene:TraesCS5B02G467200	Chr5B	641133112	641133958	-	641133535	Chr5B	660072363	660073209	-	660072786	1.0	0.996	collinear
gene:TraesCS5B02G467300	Chr5B	641181485	641181748	-	641181616	Chr5B	660120205	660120468	-	660120336	1.0	0.973	collinear
gene:TraesCS5B02G467400	Chr5B	641245396	641247834	-	641246615	Chr5B	660179839	660182277	-	660181058	1.0	0.993	collinear
gene:TraesCS5B02G467600	Chr5B	641299319	641299606	-	641299462	Chr5B	660233110	660233397	-	660233253	1.0	0.989	collinear
gene:TraesCS5B02G467700	Chr5B	641400544	641404433	-	641402488	Chr5B	660362315	660366228	-	660364271	0.995	0.993	collinear
gene:TraesCS5B02G467800	Chr5B	641427033	641429144	-	641428088	Chr5B	660390340	660392451	-	660391395	1.0	0.997	collinear
gene:TraesCS5B02G468000	Chr5B	641559960	641566692	+	641563326	Chr5B	660568635	660575380	+	660572007	1.0	0.987	collinear
gene:TraesCS5B02G468100	Chr5B	641714423	641716174	+	641715298	Chr5B	660639130	660640851	+	660639990	0.982	0.942	collinear
gene:TraesCS5B02G468200	Chr5B	641803910	641806557	+	641805233	Chr5B	660710748	660713395	+	660712071	1.0	0.999	collinear
gene:TraesCS5B02G468300	Chr5B	641822078	641824730	+	641823404	Chr5B	660727595	660730247	+	660728921	1.0	0.998	collinear
gene:TraesCS5B02G468400	Chr5B	641833347	641835469	+	641834408	Chr5B	660738869	660740991	+	660739930	1.0	0.998	collinear
gene:TraesCS5B02G468500	Chr5B	641925983	641927485	+	641926734	Chr5B	660841894	660843432	+	660842663	1.0	0.977	collinear
gene:TraesCS5B02G468600	Chr5B	642053246	642053518	-	642053382	Chr5B	660968246	660968518	-	660968382	1.0	0.985	collinear
gene:TraesCS5B02G468700	Chr5B	642140915	642142497	-	642141706	Chr5B	661088547	661090129	-	661089338	1.0	0.999	collinear
gene:TraesCS5B02G468800	Chr5B	642274909	642276760	+	642275834	Chr5B	661200006	661201857	+	661200931	1.0	0.999	collinear
gene:TraesCS5B02G468900	Chr5B	642281683	642283248	+	642282465	Chr5B	661206800	661208365	+	661207582	1.0	0.998	collinear
gene:TraesCS5B02G469000	Chr5B	642306512	642308046	+	642307279	Chr5B	661236516	661238058	+	661237287	0.997	0.976	collinear
gene:TraesCS5B02G469200	Chr5B	642831561	642837092	-	642834326	Chr5B	661548730	661554360	-	661551545	0.999	0.974	collinear
gene:TraesCS5B02G469300	Chr5B	642878725	642879538	-	642879131	Chr5B	661595678	661596491	-	661596084	1.0	0.996	collinear
gene:TraesCS5B02G469400	Chr5B	642992295	642993979	+	642993137	Chr5B	661745856	661747777	+	661746816	1.0	0.965	collinear
gene:TraesCS5B02G469500	Chr5B	643167566	643171392	+	643169479	Chr5B	662031453	662035278	+	662033365	1.0	0.997	collinear
gene:TraesCS5B02G469600	Chr5B	643260159	643261737	-	643260948	Chr5B	662123609	662125187	-	662124398	1.0	0.992	collinear
gene:TraesCS5B02G469700	Chr5B	643299953	643303982	-	643301967	Chr5B	662170157	662174345	-	662172251	1.0	0.983	collinear
gene:TraesCS5B02G469800	Chr5B	643305754	643308063	+	643306908	Chr5B	662176118	662178427	+	662177272	1.0	0.999	collinear
gene:TraesCS5B02G469900	Chr5B	643321371	643322494	-	643321932	Chr5B	662191459	662192582	-	662192020	1.0	0.985	collinear
gene:TraesCS5B02G470100	Chr5B	643459208	643462655	+	643460931	Chr5B	662306299	662309745	+	662308022	0.994	0.985	collinear
gene:TraesCS5B02G470200	Chr5B	643465420	643474942	-	643470181	Chr5B	662346835	662356352	-	662351593	1.0	0.997	collinear
gene:TraesCS5B02G470300	Chr5B	643650636	643652616	-	643651626	Chr5B	662589557	662591895	-	662590726	0.987	0.959	collinear
gene:TraesCS5B02G470400	Chr5B	643665697	643670588	+	643668142	Chr5B	662635042	662639794	+	662637418	0.972	0.948	collinear
gene:TraesCS5B02G470500	Chr5B	643670712	643674210	+	643672461	Chr5B	662639919	662643428	+	662641673	0.999	0.992	collinear
gene:TraesCS5B02G470600	Chr5B	643978490	643981969	-	643980229	Chr5B	662974743	662978219	-	662976481	1.0	0.971	collinear
gene:TraesCS5B02G470700	Chr5B	644347370	644351934	+	644349652	Chr5B	663081143	663085684	+	663083413	0.987	0.959	collinear
gene:TraesCS5B02G470900	Chr5B	644447753	644449635	-	644448694	Chr5B	663184965	663186690	-	663185827	1.0	0.992	collinear
gene:TraesCS5B02G471000	Chr5B	644611749	644613209	-	644612479	Chr5B	663395330	663396790	-	663396060	1.0	0.995	collinear
gene:TraesCS5B02G471100	Chr5B	644843194	644844618	-	644843906	Chr5B	663630293	663631750	-	663631021	1.0	0.975	collinear
gene:TraesCS5B02G471200	Chr5B	644848790	644850060	+	644849425	Chr5B	663640575	663641845	+	663641210	1.0	0.996	collinear
gene:TraesCS5B02G471300	Chr5B	644854426	644855491	+	644854958	Chr5B	663646799	663647863	+	663647331	1.0	0.997	collinear
gene:TraesCS5B02G471400	Chr5B	644862492	644863301	+	644862896	Chr5B	663654894	663655703	+	663655298	1.0	0.998	collinear
gene:TraesCS5B02G471500	Chr5B	644872652	644875986	+	644874319	Chr5B	663664788	663668122	+	663666455	1.0	1.0	collinear
gene:TraesCS5B02G471600	Chr5B	644885383	644889039	+	644887211	Chr5B	663677511	663681170	+	663679340	1.0	0.995	collinear
gene:TraesCS5B02G471700	Chr5B	644889114	644890701	+	644889907	Chr5B	663681245	663682830	+	663682037	0.998	0.995	collinear
gene:TraesCS5B02G471800	Chr5B	644894079	644894903	-	644894491	Chr5B	663686211	663687042	-	663686626	1.0	0.987	collinear
gene:TraesCS5B02G471900	Chr5B	644943166	644943849	-	644943507	Chr5B	663735781	663736464	-	663736122	1.0	0.998	collinear
gene:TraesCS5B02G472000	Chr5B	645062362	645063000	-	645062681	Chr5B	663851446	663852084	-	663851765	1.0	1.0	collinear
gene:TraesCS5B02G472100	Chr5B	645556295	645557810	-	645557052	Chr5B	664363579	664365094	-	664364336	1.0	0.994	collinear
gene:TraesCS5B02G472300	Chr5B	645933865	645934635	-	645934250	Chr5B	664708345	664709115	-	664708730	1.0	0.993	collinear
gene:TraesCS5B02G472400	Chr5B	645991894	645993013	-	645992453	Chr5B	664762130	664763249	-	664762689	1.0	0.997	collinear
gene:TraesCS5B02G472500	Chr5B	646229664	646231094	+	646230379	Chr5B	665000727	665002157	+	665001442	1.0	0.996	collinear
gene:TraesCS5B02G472600	Chr5B	646266415	646267993	+	646267204	Chr5B	665035411	665036996	+	665036203	1.0	0.978	collinear
gene:TraesCS5B02G472700	Chr5B	646376157	646377218	+	646376687	Chr5B	665144152	665145213	+	665144682	1.0	0.985	collinear
gene:TraesCS5B02G472800	Chr5B	646473410	646474410	+	646473910	Chr5B	665250276	665251279	+	665250777	0.974	0.923	collinear
gene:TraesCS5B02G472900	Chr5B	646477020	646479561	+	646478290	Chr5B	665253087	665255637	+	665254362	1.0	0.987	collinear
gene:TraesCS5B02G473100	Chr5B	647386486	647387406	-	647386946	Chr5B	665405125	665406045	-	665405585	1.0	1.0	collinear
gene:TraesCS5B02G473200	Chr5B	647396020	647396595	+	647396307	Chr5B	665414659	665415234	+	665414946	1.0	1.0	collinear
gene:TraesCS5B02G473300	Chr5B	647404103	647404852	-	647404477	Chr5B	665422549	665423299	-	665422924	1.0	0.998	collinear
gene:TraesCS5B02G473400	Chr5B	647463517	647463973	-	647463745	Chr5B	665481905	665482361	-	665482133	1.0	1.0	collinear
gene:TraesCS5B02G473600	Chr5B	647567342	647567521	-	647567431	Chr5B	665559067	665559246	-	665559156	1.0	0.994	collinear
gene:TraesCS5B02G473700	Chr5B	647655954	647656160	-	647656057	Chr5B	665647789	665647995	-	665647892	1.0	1.0	collinear
gene:TraesCS5B02G473800	Chr5B	647697377	647698125	-	647697751	Chr5B	665689267	665690015	-	665689641	1.0	0.995	collinear
gene:TraesCS5B02G473900	Chr5B	647779767	647780523	-	647780145	Chr5B	665771422	665772178	-	665771800	1.0	0.997	collinear
gene:TraesCS5B02G474000	Chr5B	647875367	647876179	+	647875773	Chr5B	665867176	665867988	+	665867582	1.0	1.0	collinear
gene:TraesCS5B02G474100	Chr5B	647878921	647879409	-	647879165	Chr5B	665870730	665871218	-	665870974	1.0	1.0	collinear
gene:TraesCS5B02G474300	Chr5B	647899002	647899718	+	647899360	Chr5B	665893411	665894127	+	665893769	1.0	1.0	collinear
gene:TraesCS5B02G474400	Chr5B	647900037	647900898	+	647900467	Chr5B	665894446	665895307	+	665894876	1.0	1.0	collinear
gene:TraesCS5B02G474500	Chr5B	647940529	647944797	-	647942663	Chr5B	665934951	665939219	-	665937085	1.0	1.0	collinear
gene:TraesCS5B02G474600	Chr5B	647992819	647994662	-	647993740	Chr5B	665986356	665988198	-	665987277	0.999	0.999	collinear
gene:TraesCS5B02G474700	Chr5B	648000031	648000426	-	648000228	Chr5B	665993499	665993894	-	665993696	1.0	1.0	collinear
gene:TraesCS5B02G474900	Chr5B	648122894	648123930	+	648123412	Chr5B	666116069	666117105	+	666116587	1.0	1.0	collinear
gene:TraesCS5B02G475000	Chr5B	648129775	648135970	-	648132872	Chr5B	666122950	666129161	-	666126055	1.0	1.0	collinear
gene:TraesCS5B02G475100	Chr5B	648139258	648142680	+	648140969	Chr5B	666132449	666135871	+	666134160	1.0	0.999	collinear
gene:TraesCS5B02G475200	Chr5B	648144289	648145963	-	648145126	Chr5B	666137480	666139154	-	666138317	1.0	1.0	collinear
gene:TraesCS5B02G475300	Chr5B	648179077	648180966	-	648180021	Chr5B	666172258	666174147	-	666173202	1.0	0.999	collinear
gene:TraesCS5B02G475400	Chr5B	648258908	648260688	-	648259798	Chr5B	666251684	666253464	-	666252574	1.0	0.999	collinear
gene:TraesCS5B02G475500	Chr5B	648277866	648278860	-	648278363	Chr5B	666270375	666271369	-	666270872	1.0	1.0	collinear
gene:TraesCS5B02G475600	Chr5B	648280300	648281543	+	648280921	Chr5B	666272809	666274052	+	666273430	1.0	1.0	collinear
gene:TraesCS5B02G475700	Chr5B	648288710	648290317	-	648289513	Chr5B	666280420	666282027	-	666281223	1.0	1.0	collinear
gene:TraesCS5B02G475800	Chr5B	648316078	648316810	-	648316444	Chr5B	666307539	666308271	-	666307905	1.0	1.0	collinear
gene:TraesCS5B02G475879	Chr5B	648331800	648332100	+	648331950	Chr5B	666323261	666323561	+	666323411	1.0	1.0	collinear
gene:TraesCS5B02G475900	Chr5B	648338360	648338919	+	648338639	Chr5B	666329821	666330380	+	666330100	1.0	1.0	collinear
gene:TraesCS5B02G476000	Chr5B	648358527	648360209	+	648359368	Chr5B	666349197	666350879	+	666350038	1.0	1.0	collinear
gene:TraesCS5B02G476100	Chr5B	648609297	648609842	+	648609569	Chr5B	666629173	666629718	+	666629445	1.0	1.0	collinear
gene:TraesCS5B02G476200	Chr5B	648614481	648615919	-	648615200	Chr5B	666634359	666635797	-	666635078	1.0	1.0	collinear
gene:TraesCS5B02G476300	Chr5B	648736470	648737723	+	648737096	Chr5B	666755990	666757243	+	666756616	1.0	1.0	collinear
gene:TraesCS5B02G476400	Chr5B	648751297	648754410	+	648752853	Chr5B	666770709	666773556	+	666772132	1.0	0.998	collinear
gene:TraesCS5B02G476500	Chr5B	648996325	648999540	+	648997932	Chr5B	667023404	667026620	+	667025012	1.0	1.0	collinear
gene:TraesCS5B02G476700	Chr5B	649022001	649024352	+	649023176	Chr5B	667048706	667051057	+	667049881	1.0	1.0	collinear
gene:TraesCS5B02G476800	Chr5B	649025100	649030912	-	649028006	Chr5B	667051805	667057617	-	667054711	1.0	1.0	collinear
gene:TraesCS5B02G476900	Chr5B	649401339	649403336	+	649402337	Chr5B	667426055	667428052	+	667427053	1.0	1.0	collinear
gene:TraesCS5B02G477000	Chr5B	649403444	649408531	-	649405987	Chr5B	667428160	667433247	-	667430703	1.0	0.999	collinear
gene:TraesCS5B02G477100	Chr5B	649453884	649455301	+	649454592	Chr5B	667477879	667479296	+	667478587	1.0	1.0	collinear
gene:TraesCS5B02G477200	Chr5B	649490447	649490776	+	649490611	Chr5B	667514316	667514645	+	667514480	1.0	1.0	collinear
gene:TraesCS5B02G477300	Chr5B	649498492	649499157	+	649498824	Chr5B	667522144	667522809	+	667522476	1.0	1.0	collinear
gene:TraesCS5B02G477400	Chr5B	649694596	649694925	+	649694760	Chr5B	667717566	667717895	+	667717730	1.0	1.0	collinear
gene:TraesCS5B02G477500	Chr5B	649729796	649730065	+	649729930	Chr5B	667752447	667752716	+	667752581	1.0	1.0	collinear
gene:TraesCS5B02G477600	Chr5B	649821752	649822494	+	649822123	Chr5B	667844208	667844950	+	667844579	1.0	1.0	collinear
gene:TraesCS5B02G477700	Chr5B	649858958	649859206	-	649859082	Chr5B	667881212	667881460	-	667881336	1.0	1.0	collinear
gene:TraesCS5B02G477800	Chr5B	650008971	650016428	+	650012699	Chr5B	668030954	668038191	+	668034572	1.0	1.0	collinear
gene:TraesCS5B02G477900	Chr5B	650017775	650022861	+	650020318	Chr5B	668039352	668044438	+	668041895	1.0	1.0	collinear
gene:TraesCS5B02G478000	Chr5B	650030059	650032275	+	650031167	Chr5B	668051637	668053853	+	668052745	1.0	0.999	collinear
gene:TraesCS5B02G478100	Chr5B	650045551	650046237	-	650045894	Chr5B	668066980	668067666	-	668067323	1.0	1.0	collinear
gene:TraesCS5B02G478200	Chr5B	650052990	650054165	-	650053577	Chr5B	668074355	668075530	-	668074942	1.0	0.996	collinear
gene:TraesCS5B02G478300	Chr5B	650132159	650133003	-	650132581	Chr5B	668178462	668179307	-	668178884	1.0	0.998	collinear
gene:TraesCS5B02G478400	Chr5B	650133593	650136463	-	650135028	Chr5B	668179897	668182767	-	668181332	1.0	0.998	collinear
gene:TraesCS5B02G478500	Chr5B	650160329	650164087	+	650162208	Chr5B	668211345	668215103	+	668213224	1.0	0.998	collinear
gene:TraesCS5B02G478600	Chr5B	650164071	650165359	-	650164715	Chr5B	668215087	668216376	-	668215731	1.0	0.997	collinear
gene:TraesCS5B02G478700	Chr5B	650338232	650339458	-	650338845	Chr5B	668384277	668385503	-	668384890	1.0	1.0	collinear
gene:TraesCS5B02G478800	Chr5B	650340088	650343529	-	650341808	Chr5B	668386133	668389577	-	668387855	1.0	0.997	collinear
gene:TraesCS5B02G478900	Chr5B	650343793	650344182	+	650343987	Chr5B	668389841	668390230	+	668390035	1.0	1.0	collinear
gene:TraesCS5B02G479000	Chr5B	650346305	650348174	-	650347239	Chr5B	668392353	668394222	-	668393287	1.0	1.0	collinear
gene:TraesCS5B02G479100	Chr5B	650545995	650548824	+	650547409	Chr5B	668591633	668594462	+	668593047	1.0	0.999	collinear
gene:TraesCS5B02G479200	Chr5B	650549735	650564861	-	650557298	Chr5B	668595367	668610477	-	668602922	0.995	0.995	collinear
gene:TraesCS5B02G479300	Chr5B	650955138	650964321	+	650959729	Chr5B	669023807	669032672	+	669028239	1.0	0.999	collinear
gene:TraesCS5B02G479700	Chr5B	652375205	652376808	+	652376006	Chr5B	669050415	669051788	+	669051101	0.996	0.989	collinear
gene:TraesCS5B02G479800	Chr5B	652388363	652389923	+	652389143	Chr5B	669063117	669064677	+	669063897	1.0	1.0	collinear
gene:TraesCS5B02G479900	Chr5B	652469143	652479661	+	652474402	Chr5B	669143421	669153942	+	669148681	1.0	0.999	collinear
gene:TraesCS5B02G480000	Chr5B	652520504	652522458	+	652521481	Chr5B	669222151	669224105	+	669223128	1.0	0.997	collinear
gene:TraesCS5B02G480100	Chr5B	652632607	652635206	+	652633906	Chr5B	669331848	669334449	+	669333148	1.0	0.998	collinear
gene:TraesCS5B02G480200	Chr5B	652729978	652731926	+	652730952	Chr5B	669428569	669430517	+	669429543	1.0	0.997	collinear
gene:TraesCS5B02G480300	Chr5B	652822035	652822997	+	652822516	Chr5B	669521261	669522223	+	669521742	1.0	0.996	collinear
gene:TraesCS5B02G480500	Chr5B	653005301	653011155	-	653008228	Chr5B	669762467	669768094	-	669765280	1.0	1.0	collinear
gene:TraesCS5B02G480600	Chr5B	653013335	653016458	-	653014896	Chr5B	669770273	669773402	-	669771837	1.0	0.993	collinear
gene:TraesCS5B02G480700	Chr5B	653228300	653230912	+	653229606	Chr5B	669984143	669986790	+	669985466	1.0	0.962	collinear
gene:TraesCS5B02G480900	Chr5B	653432387	653434033	+	653433210	Chr5B	670213571	670215215	+	670214393	0.998	0.996	collinear
gene:TraesCS5B02G481000	Chr5B	653704004	653709527	-	653706765	Chr5B	670514914	670520525	-	670517719	1.0	0.998	collinear
gene:TraesCS5B02G481100	Chr5B	653783128	653785481	+	653784304	Chr5B	670594000	670596353	+	670595176	1.0	1.0	collinear
gene:TraesCS5B02G481200	Chr5B	653794081	653798305	+	653796193	Chr5B	670609246	670613470	+	670611358	1.0	0.999	collinear
gene:TraesCS5B02G481300	Chr5B	653806565	653809922	-	653808243	Chr5B	670621836	670625193	-	670623514	1.0	1.0	collinear
gene:TraesCS5B02G481400	Chr5B	654086056	654091673	-	654088864	Chr5B	670904730	670910347	-	670907538	1.0	1.0	collinear
gene:TraesCS5B02G481500	Chr5B	654365679	654367442	+	654366560	Chr5B	671180232	671181992	+	671181112	0.998	0.998	collinear
