gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS2A03G1114500	Chr2A	719707662	719710256	-	719708959	Chr2A	716308035	716310629	-	716309332	1.0	1.0	collinear
gene:TraesCS2A03G1114600	Chr2A	719718368	719719505	-	719718936	Chr2A	716318741	716319878	-	716319309	1.0	1.0	collinear
gene:TraesCS2A03G1114800	Chr2A	719791472	719791705	+	719791588	Chr2A	716390981	716391214	+	716391097	1.0	1.0	collinear
gene:TraesCS2A03G1114900	Chr2A	719798583	719799430	-	719799006	Chr2A	716398164	716399011	-	716398587	1.0	1.0	collinear
gene:TraesCS2A03G1115000	Chr2A	719806726	719809261	-	719807993	Chr2A	716406309	716408844	-	716407576	1.0	1.0	collinear
gene:TraesCS2A03G1115200	Chr2A	719835757	719852399	+	719844078	Chr2A	716435469	716449504	+	716442486	1.0	1.0	collinear
gene:TraesCS2A03G1115600	Chr2A	719853296	719857879	-	719855587	Chr2A	716450401	716454975	-	716452688	0.999	0.985	collinear
gene:TraesCS2A03G1115700	Chr2A	719877201	719879452	+	719878326	Chr2A	716474353	716476604	+	716475478	1.0	0.997	collinear
gene:TraesCS2A03G1116000	Chr2A	720050886	720057330	+	720054108	Chr2A	716640715	716647795	+	716644255	0.998	0.987	collinear
gene:TraesCS2A03G1116100	Chr2A	720059767	720060734	-	720060250	Chr2A	716650258	716651225	-	716650741	1.0	0.997	collinear
gene:TraesCS2A03G1116200	Chr2A	720063379	720067582	+	720065480	Chr2A	716653861	716658075	+	716655968	1.0	0.999	collinear
gene:TraesCS2A03G1116400	Chr2A	720069765	720070585	-	720070175	Chr2A	716660261	716661072	-	716660666	0.985	0.976	collinear
gene:TraesCS2A03G1116700	Chr2A	720114440	720116503	+	720115471	Chr2A	716704398	716706461	+	716705429	1.0	0.987	collinear
gene:TraesCS2A03G1116800	Chr2A	720116704	720120052	+	720118378	Chr2A	716706662	716710009	+	716708335	1.0	0.993	collinear
gene:TraesCS2A03G1116900	Chr2A	720120854	720121757	+	720121305	Chr2A	716710811	716711714	+	716711262	1.0	0.996	collinear
gene:TraesCS2A03G1117000	Chr2A	720134206	720135082	+	720134644	Chr2A	716724963	716725839	+	716725401	1.0	0.992	collinear
gene:TraesCS2A03G1117100	Chr2A	720139187	720139848	+	720139517	Chr2A	716843629	716844290	+	716843959	1.0	0.998	collinear
gene:TraesCS2A03G1117200	Chr2A	720186854	720187795	+	720187324	Chr2A	716772348	716773289	+	716772818	1.0	0.992	collinear
gene:TraesCS2A03G1117300	Chr2A	720226305	720227245	+	720226775	Chr2A	716820239	716821179	+	716820709	1.0	0.99	collinear
gene:TraesCS2A03G1117400	Chr2A	720278789	720279726	+	720279257	Chr2A	716730959	716731897	+	716731428	1.0	0.981	collinear
gene:TraesCS2A03G1117500	Chr2A	720309838	720310794	+	720310316	Chr2A	716891162	716892118	+	716891640	1.0	0.996	collinear
gene:TraesCS2A03G1117700	Chr2A	720352139	720363847	+	720357993	Chr2A	716933221	716945083	+	716939152	1.0	0.991	collinear
gene:TraesCS2A03G1118000	Chr2A	720372421	720376414	-	720374417	Chr2A	716953658	716957317	-	716955487	0.999	0.998	collinear
gene:TraesCS2A03G1118800	Chr2A	720429526	720429863	-	720429694	Chr2A	717014081	717014418	-	717014249	1.0	0.997	collinear
gene:TraesCS2A03G1118900	Chr2A	720434406	720435013	-	720434709	Chr2A	717024256	717024863	-	717024559	1.0	1.0	collinear
gene:TraesCS2A03G1119900	Chr2A	720785713	720792050	-	720788881	Chr2A	717429098	717435388	-	717432243	1.0	0.999	collinear
gene:TraesCS2A03G1120000	Chr2A	720802188	720806766	-	720804477	Chr2A	717442838	717447416	-	717445127	1.0	0.998	collinear
gene:TraesCS2A03G1120100	Chr2A	720882591	720883367	+	720882979	Chr2A	717521478	717522254	+	717521866	1.0	0.992	collinear
gene:TraesCS2A03G1120200	Chr2A	720883372	720883818	+	720883595	Chr2A	717522259	717522705	+	717522482	1.0	0.997	collinear
gene:TraesCS2A03G1120600	Chr2A	721021769	721024288	+	721023028	Chr2A	717671216	717673737	+	717672476	1.0	0.999	collinear
gene:TraesCS2A03G1120800	Chr2A	721027803	721034959	-	721031381	Chr2A	717677060	717684218	-	717680639	1.0	0.999	collinear
gene:TraesCS2A03G1121000	Chr2A	721052912	721058460	-	721055686	Chr2A	717701590	717707137	-	717704363	1.0	0.995	collinear
gene:TraesCS2A03G1121100	Chr2A	721069431	721072790	+	721071110	Chr2A	717718151	717727517	+	717722834	1.0	0.998	collinear
gene:TraesCS2A03G1121300	Chr2A	721083102	721084559	+	721083830	Chr2A	717738200	717739657	+	717738928	1.0	0.996	collinear
gene:TraesCS2A03G1121500	Chr2A	721090752	721097348	-	721094050	Chr2A	717745739	717752337	-	717749038	1.0	0.995	collinear
gene:TraesCS2A03G1121900	Chr2A	721266522	721272716	-	721269619	Chr2A	717925952	717932146	-	717929049	1.0	1.0	collinear
gene:TraesCS2A03G1122000	Chr2A	721301408	721303219	+	721302313	Chr2A	717969958	717971787	+	717970872	1.0	0.996	collinear
gene:TraesCS2A03G1122100	Chr2A	721435093	721437845	-	721436469	Chr2A	718240749	718246752	+	718243750	1.0	0.997	collinear
gene:TraesCS2A03G1122200	Chr2A	721441839	721455205	-	721448522	Chr2A	718228538	718234945	+	718231741	0.963	0.959	collinear
gene:TraesCS2A03G1122400	Chr2A	721460715	721465331	-	721463023	Chr2A	718218546	718223162	+	718220854	1.0	0.999	collinear
gene:TraesCS2A03G1123700	Chr2A	721700167	721704926	-	721702546	Chr2A	718353476	718358234	-	718355855	1.0	0.997	collinear
gene:TraesCS2A03G1123800	Chr2A	721735770	721737652	-	721736711	Chr2A	718389829	718391707	-	718390768	1.0	0.991	collinear
gene:TraesCS2A03G1123900	Chr2A	721757108	721757716	-	721757412	Chr2A	718402710	718403318	-	718403014	1.0	0.998	collinear
gene:TraesCS2A03G1124000	Chr2A	721758655	721761795	-	721760225	Chr2A	718404257	718407397	-	718405827	1.0	0.996	collinear
gene:TraesCS2A03G1124100	Chr2A	721818957	721825545	-	721822251	Chr2A	718492908	718499505	-	718496206	1.0	0.994	collinear
gene:TraesCS2A03G1124200	Chr2A	721833416	721833988	-	721833702	Chr2A	718506772	718507344	-	718507058	1.0	0.998	collinear
gene:TraesCS2A03G1124600	Chr2A	721995170	721996879	+	721996024	Chr2A	718668956	718670666	+	718669811	1.0	0.998	collinear
gene:TraesCS2A03G1124700	Chr2A	721999989	722004058	+	722002023	Chr2A	718672791	718676861	+	718674826	1.0	0.994	collinear
gene:TraesCS2A03G1124800	Chr2A	722005016	722006535	-	722005775	Chr2A	718677730	718679247	-	718678488	0.997	0.995	collinear
gene:TraesCS2A03G1124900	Chr2A	722012007	722039462	-	722025734	Chr2A	718684731	718712203	-	718698467	1.0	0.997	collinear
gene:TraesCS2A03G1125000	Chr2A	722098878	722104376	-	722101627	Chr2A	718755903	718761401	-	718758652	1.0	0.998	collinear
gene:TraesCS2A03G1125100	Chr2A	722139725	722141089	+	722140407	Chr2A	718789222	718790586	+	718789904	1.0	0.997	collinear
gene:TraesCS2A03G1125200	Chr2A	722225574	722229329	+	722227451	Chr2A	718875158	718878913	+	718877035	1.0	0.99	collinear
gene:TraesCS2A03G1125400	Chr2A	722251946	722253630	-	722252788	Chr2A	718902922	718904471	-	718903696	0.91	0.905	collinear
gene:TraesCS2A03G1125500	Chr2A	722257167	722259935	-	722258551	Chr2A	718907459	718910145	-	718908802	0.964	0.961	collinear
gene:TraesCS2A03G1125600	Chr2A	722332787	722339504	+	722336145	Chr2A	718987172	718993933	+	718990552	1.0	0.991	collinear
gene:TraesCS2A03G1126100	Chr2A	722446190	722446610	-	722446400	Chr2A	719117226	719117646	-	719117436	1.0	0.996	collinear
gene:TraesCS2A03G1126300	Chr2A	722496408	722497913	+	722497160	Chr2A	719149326	719150835	+	719150080	1.0	0.996	collinear
gene:TraesCS2A03G1126400	Chr2A	722595426	722597058	+	722596242	Chr2A	719228682	719230290	+	719229486	1.0	0.995	collinear
gene:TraesCS2A03G1126500	Chr2A	722602040	722604170	+	722603105	Chr2A	719236797	719238897	+	719237847	0.975	0.971	collinear
gene:TraesCS2A03G1126700	Chr2A	722690992	722692071	+	722691531	Chr2A	719349496	719350575	+	719350035	1.0	0.997	collinear
gene:TraesCS2A03G1127000	Chr2A	722707672	722709035	+	722708353	Chr2A	719362896	719364260	+	719363578	1.0	0.996	collinear
gene:TraesCS2A03G1127100	Chr2A	722709534	722711804	+	722710669	Chr2A	719372311	719374576	+	719373443	1.0	0.998	collinear
gene:TraesCS2A03G1127200	Chr2A	722751028	722751645	+	722751336	Chr2A	719413806	719414423	+	719414114	1.0	1.0	collinear
gene:TraesCS2A03G1127300	Chr2A	722752761	722757903	+	722755332	Chr2A	719415539	719420681	+	719418110	1.0	1.0	collinear
gene:TraesCS2A03G1127400	Chr2A	722788126	722790953	+	722789539	Chr2A	719450379	719453206	+	719451792	1.0	0.997	collinear
gene:TraesCS2A03G1127800	Chr2A	722800649	722803379	+	722802014	Chr2A	719462967	719465735	+	719464351	1.0	0.993	collinear
gene:TraesCS2A03G1127900	Chr2A	722807008	722812323	-	722809665	Chr2A	719469274	719474579	-	719471926	0.996	0.994	collinear
gene:TraesCS2A03G1128400	Chr2A	722836157	722837367	-	722836762	Chr2A	719498680	719499890	-	719499285	1.0	1.0	collinear
gene:TraesCS2A03G1128500	Chr2A	722840872	722844534	-	722842703	Chr2A	719503419	719507079	-	719505249	1.0	1.0	collinear
gene:TraesCS2A03G1128600	Chr2A	722847018	722848320	+	722847669	Chr2A	719509610	719510912	+	719510261	1.0	1.0	collinear
gene:TraesCS2A03G1128700	Chr2A	722852645	722853031	-	722852838	Chr2A	719515235	719515621	-	719515428	1.0	1.0	collinear
gene:TraesCS2A03G1128800	Chr2A	723074381	723075562	+	723074971	Chr2A	719737435	719738616	+	719738025	1.0	1.0	collinear
gene:TraesCS2A03G1128900	Chr2A	723087250	723090775	+	723089012	Chr2A	719750469	719753994	+	719752231	1.0	1.0	collinear
gene:TraesCS2A03G1129000	Chr2A	723125122	723125653	+	723125387	Chr2A	719788606	719789137	+	719788871	1.0	1.0	collinear
gene:TraesCS2A03G1129100	Chr2A	723141846	723149626	+	723145736	Chr2A	719805330	719813111	+	719809220	1.0	1.0	collinear
gene:TraesCS2A03G1129400	Chr2A	723170644	723174705	+	723172674	Chr2A	719834239	719838301	+	719836270	1.0	0.998	collinear
gene:TraesCS2A03G1129500	Chr2A	723186918	723188949	+	723187933	Chr2A	719872011	719874044	+	719873027	0.999	0.994	collinear
gene:TraesCS2A03G1130000	Chr2A	723269357	723272006	+	723270681	Chr2A	719932993	719935642	+	719934317	1.0	0.998	collinear
gene:TraesCS2A03G1130500	Chr2A	723334199	723337332	+	723335765	Chr2A	720009114	720012206	+	720010660	0.978	0.976	collinear
gene:TraesCS2A03G1130600	Chr2A	723340111	723346065	+	723343088	Chr2A	720020063	720026053	+	720023058	1.0	0.994	collinear
gene:TraesCS2A03G1131000	Chr2A	723391738	723393702	+	723392720	Chr2A	720071688	720073652	+	720072670	1.0	1.0	collinear
gene:TraesCS2A03G1131100	Chr2A	723402457	723406513	+	723404485	Chr2A	720081981	720086037	+	720084009	1.0	1.0	collinear
gene:TraesCS2A03G1131200	Chr2A	723406129	723406320	-	723406224	Chr2A	720085653	720085844	-	720085748	1.0	1.0	collinear
gene:TraesCS2A03G1131300	Chr2A	723413337	723426153	-	723419745	Chr2A	720092863	720105769	-	720099316	1.0	1.0	collinear
gene:TraesCS2A03G1131400	Chr2A	723430492	723431877	+	723431184	Chr2A	720110108	720111493	+	720110800	1.0	1.0	collinear
gene:TraesCS2A03G1131700	Chr2A	723549097	723549978	+	723549537	Chr2A	720228110	720228991	+	720228550	1.0	1.0	collinear
gene:TraesCS2A03G1132000	Chr2A	723581635	723584411	+	723583023	Chr2A	720260698	720263472	+	720262085	1.0	1.0	collinear
gene:TraesCS2A03G1132200	Chr2A	723589259	723595787	-	723592523	Chr2A	720268320	720274848	-	720271584	1.0	1.0	collinear
gene:TraesCS2A03G1132300	Chr2A	723596876	723598035	-	723597455	Chr2A	720275937	720277096	-	720276516	1.0	1.0	collinear
gene:TraesCS2A03G1132700	Chr2A	723851544	723852675	+	723852109	Chr2A	720531929	720533060	+	720532494	1.0	1.0	collinear
gene:TraesCS2A03G1132800	Chr2A	723916931	723920154	-	723918542	Chr2A	720596866	720600089	-	720598477	1.0	0.999	collinear
gene:TraesCS2A03G1133100	Chr2A	724170768	724172201	-	724171484	Chr2A	720849081	720850514	-	720849797	1.0	0.999	collinear
gene:TraesCS2A03G1133500	Chr2A	724234758	724237228	+	724235993	Chr2A	720912298	720914768	+	720913533	1.0	1.0	collinear
gene:TraesCS2A03G1133700	Chr2A	724238218	724240072	+	724239145	Chr2A	720915758	720917612	+	720916685	1.0	1.0	collinear
gene:TraesCS2A03G1133800	Chr2A	724240492	724244066	-	724242279	Chr2A	720918092	720921668	-	720919880	1.0	0.997	collinear
gene:TraesCS2A03G1134900	Chr2A	724864733	724877959	-	724871346	Chr2A	721545376	721558769	-	721552072	1.0	1.0	collinear
gene:TraesCS2A03G1135200	Chr2A	724960790	724963699	-	724962244	Chr2A	721631745	721634654	-	721633199	1.0	1.0	collinear
gene:TraesCS2A03G1135300	Chr2A	725297228	725297746	+	725297487	Chr2A	721966404	721966922	+	721966663	1.0	1.0	collinear
gene:TraesCS2A03G1135400	Chr2A	725304660	725305277	+	725304968	Chr2A	721973807	721974424	+	721974115	1.0	1.0	collinear
gene:TraesCS2A03G1135500	Chr2A	725308754	725309267	+	725309010	Chr2A	721977899	721978412	+	721978155	1.0	1.0	collinear
gene:TraesCS2A03G1135700	Chr2A	725322534	725323283	+	725322908	Chr2A	721991802	721992551	+	721992176	1.0	1.0	collinear
gene:TraesCS2A03G1135900	Chr2A	725415111	725421984	-	725418547	Chr2A	722083652	722090525	-	722087088	1.0	1.0	collinear
gene:TraesCS2A03G1136000	Chr2A	725428287	725429520	+	725428903	Chr2A	722096750	722097983	+	722097366	1.0	1.0	collinear
gene:TraesCS2A03G1136700	Chr2A	725452091	725456733	-	725454412	Chr2A	722120592	722125234	-	722122913	1.0	1.0	collinear
gene:TraesCS2A03G1137200	Chr2A	725504158	725505967	+	725505062	Chr2A	722173987	722175796	+	722174891	1.0	1.0	collinear
gene:TraesCS2A03G1137500	Chr2A	725575034	725580128	-	725577581	Chr2A	722244132	722249226	-	722246679	1.0	1.0	collinear
gene:TraesCS2A03G1137600	Chr2A	725583520	725583928	+	725583724	Chr2A	722252618	722253026	+	722252822	1.0	1.0	collinear
gene:TraesCS2A03G1137700	Chr2A	725584445	725588391	-	725586418	Chr2A	722253543	722257489	-	722255516	1.0	1.0	collinear
gene:TraesCS2A03G1138800	Chr2A	725685168	725686124	+	725685646	Chr2A	722354222	722355178	+	722354700	1.0	1.0	collinear
gene:TraesCS2A03G1138900	Chr2A	725834935	725837859	+	725836397	Chr2A	722504006	722506930	+	722505468	1.0	0.998	collinear
gene:TraesCS2A03G1139000	Chr2A	725839083	725840011	-	725839547	Chr2A	722507847	722508775	-	722508311	1.0	1.0	collinear
gene:TraesCS2A03G1139200	Chr2A	725908191	725909985	-	725909088	Chr2A	722575225	722577019	-	722576122	1.0	1.0	collinear
gene:TraesCS2A03G1139400	Chr2A	725911247	725912185	+	725911716	Chr2A	722578280	722579218	+	722578749	1.0	1.0	collinear
gene:TraesCS2A03G1139300	Chr2A	725911184	725912635	-	725911909	Chr2A	722578217	722579668	-	722578942	1.0	1.0	collinear
gene:TraesCS2A03G1139700	Chr2A	725981534	725991382	+	725986458	Chr2A	722649282	722659130	+	722654206	1.0	1.0	collinear
gene:TraesCS2A03G1139800	Chr2A	726056853	726060109	-	726058481	Chr2A	722724699	722727955	-	722726327	1.0	1.0	collinear
gene:TraesCS2A03G1140100	Chr2A	726169061	726170397	-	726169729	Chr2A	722829890	722831226	-	722830558	1.0	1.0	collinear
gene:TraesCS2A03G1140200	Chr2A	726366032	726366520	+	726366276	Chr2A	723027647	723028135	+	723027891	1.0	1.0	collinear
gene:TraesCS2A03G1140300	Chr2A	726367260	726370855	-	726369057	Chr2A	723028875	723032470	-	723030672	1.0	1.0	collinear
gene:TraesCS2A03G1140400	Chr2A	726371308	726374105	-	726372706	Chr2A	723032923	723035720	-	723034321	1.0	1.0	collinear
gene:TraesCS2A03G1140500	Chr2A	726412239	726413168	-	726412703	Chr2A	723073984	723074913	-	723074448	1.0	1.0	collinear
gene:TraesCS2A03G1140700	Chr2A	726570798	726573914	+	726572356	Chr2A	723232386	723235502	+	723233944	1.0	1.0	collinear
gene:TraesCS2A03G1140800	Chr2A	726581420	726585059	-	726583239	Chr2A	723242993	723246632	-	723244812	1.0	1.0	collinear
gene:TraesCS2A03G1140900	Chr2A	726591317	726594627	+	726592972	Chr2A	723252957	723256267	+	723254612	1.0	1.0	collinear
gene:TraesCS2A03G1141000	Chr2A	726600431	726602785	-	726601608	Chr2A	723262135	723264489	-	723263312	1.0	1.0	collinear
gene:TraesCS2A03G1141100	Chr2A	726645563	726648164	-	726646863	Chr2A	723306128	723308729	-	723307428	1.0	0.999	collinear
gene:TraesCS2A03G1141300	Chr2A	726659222	726660765	+	726659993	Chr2A	723319808	723321351	+	723320579	1.0	1.0	collinear
gene:TraesCS2A03G1141400	Chr2A	726669109	726671552	-	726670330	Chr2A	723329695	723332138	-	723330916	1.0	1.0	collinear
gene:TraesCS2A03G1141500	Chr2A	726673195	726684414	+	726678804	Chr2A	723333781	723344821	+	723339301	1.0	1.0	collinear
gene:TraesCS2A03G1141800	Chr2A	726903086	726905542	+	726904314	Chr2A	723562828	723565284	+	723564056	1.0	1.0	collinear
gene:TraesCS2A03G1141900	Chr2A	726908058	726910619	+	726909338	Chr2A	723567800	723570361	+	723569080	1.0	1.0	collinear
gene:TraesCS2A03G1142200	Chr2A	726944562	726945125	+	726944843	Chr2A	723604334	723604897	+	723604615	1.0	1.0	collinear
gene:TraesCS2A03G1143200	Chr2A	727067618	727068415	+	727068016	Chr2A	723727737	723728534	+	723728135	1.0	1.0	collinear
gene:TraesCS2A03G1143300	Chr2A	727078634	727079695	+	727079164	Chr2A	723738752	723739813	+	723739282	1.0	0.999	collinear
gene:TraesCS2A03G1143500	Chr2A	727199298	727200976	-	727200137	Chr2A	723859620	723861298	-	723860459	1.0	1.0	collinear
gene:TraesCS2A03G1143600	Chr2A	727358970	727361982	+	727360476	Chr2A	724019508	724022520	+	724021014	1.0	1.0	collinear
gene:TraesCS2A03G1143700	Chr2A	727363813	727367404	-	727365608	Chr2A	724024351	724027942	-	724026146	1.0	1.0	collinear
gene:TraesCS2A03G1143800	Chr2A	727379323	727382724	+	727381023	Chr2A	724039864	724043296	+	724041580	0.998	0.998	collinear
gene:TraesCS2A03G1144500	Chr2A	727428106	727429590	-	727428848	Chr2A	724072242	724073726	-	724072984	1.0	1.0	collinear
gene:TraesCS2A03G1144800	Chr2A	727475204	727476703	+	727475953	Chr2A	724119320	724120819	+	724120069	1.0	1.0	collinear
gene:TraesCS2A03G1145400	Chr2A	727499174	727502138	-	727500656	Chr2A	724143382	724146346	-	724144864	1.0	0.999	collinear
gene:TraesCS2A03G1145500	Chr2A	727672289	727674538	+	727673413	Chr2A	724316000	724318249	+	724317124	1.0	1.0	collinear
gene:TraesCS2A03G1145700	Chr2A	727676848	727678253	-	727677550	Chr2A	724320559	724321964	-	724321261	1.0	1.0	collinear
gene:TraesCS2A03G1145600	Chr2A	727674914	727680725	+	727677819	Chr2A	724318625	724324436	+	724321530	1.0	1.0	collinear
gene:TraesCS2A03G1146000	Chr2A	727835396	727837201	+	727836298	Chr2A	724479363	724481168	+	724480265	1.0	1.0	collinear
gene:TraesCS2A03G1146100	Chr2A	727850723	727852256	+	727851489	Chr2A	724494691	724496224	+	724495457	1.0	1.0	collinear
gene:TraesCS2A03G1146300	Chr2A	727865673	727867352	-	727866512	Chr2A	724509613	724511292	-	724510452	1.0	1.0	collinear
gene:TraesCS2A03G1146500	Chr2A	727956563	727958477	-	727957520	Chr2A	724599337	724601250	-	724600293	0.999	0.999	collinear
gene:TraesCS2A03G1147100	Chr2A	728120339	728120659	+	728120499	Chr2A	724762013	724762333	+	724762173	1.0	1.0	collinear
gene:TraesCS2A03G1147400	Chr2A	728144887	728151021	+	728147954	Chr2A	724786056	724792382	+	724789219	1.0	0.999	collinear
gene:TraesCS2A03G1148000	Chr2A	728198662	728201788	+	728200225	Chr2A	724839753	724842879	+	724841316	1.0	1.0	collinear
gene:TraesCS2A03G1148100	Chr2A	728209162	728209578	-	728209370	Chr2A	724850470	724850886	-	724850678	1.0	1.0	collinear
gene:TraesCS2A03G1148200	Chr2A	728215818	728220296	+	728218057	Chr2A	724857171	724861649	+	724859410	1.0	0.999	collinear
gene:TraesCS2A03G1148300	Chr2A	728220744	728225682	+	728223213	Chr2A	724862086	724867024	+	724864555	1.0	1.0	collinear
gene:TraesCS2A03G1148600	Chr2A	728228593	728229828	+	728229210	Chr2A	724869935	724871170	+	724870552	1.0	1.0	collinear
gene:TraesCS2A03G1148800	Chr2A	728245921	728247004	+	728246462	Chr2A	724887263	724888346	+	724887804	1.0	1.0	collinear
gene:TraesCS2A03G1149100	Chr2A	728264466	728265886	-	728265176	Chr2A	724905800	724907220	-	724906510	1.0	1.0	collinear
gene:TraesCS2A03G1149200	Chr2A	728272484	728273671	-	728273077	Chr2A	724913817	724915004	-	724914410	1.0	1.0	collinear
gene:TraesCS2A03G1149400	Chr2A	728361298	728362487	+	728361892	Chr2A	725002251	725003440	+	725002845	1.0	1.0	collinear
gene:TraesCS2A03G1149500	Chr2A	728363707	728368632	-	728366169	Chr2A	725004660	725009585	-	725007122	1.0	1.0	collinear
gene:TraesCS2A03G1149600	Chr2A	728368819	728371349	+	728370084	Chr2A	725009772	725012302	+	725011037	1.0	1.0	collinear
gene:TraesCS2A03G1149700	Chr2A	728372313	728377734	+	728375023	Chr2A	725013266	725018687	+	725015976	1.0	1.0	collinear
gene:TraesCS2A03G1149800	Chr2A	728466331	728471741	-	728469036	Chr2A	725107422	725112832	-	725110127	1.0	0.998	collinear
gene:TraesCS2A03G1149900	Chr2A	728578975	728586752	-	728582863	Chr2A	725220088	725227865	-	725223976	1.0	1.0	collinear
gene:TraesCS2A03G1150000	Chr2A	728592075	728593525	+	728592800	Chr2A	725233191	725234641	+	725233916	1.0	1.0	collinear
gene:TraesCS2A03G1150100	Chr2A	728594231	728599216	-	728596723	Chr2A	725235129	725240114	-	725237621	1.0	1.0	collinear
gene:TraesCS2A03G1150300	Chr2A	728807999	728808931	-	728808465	Chr2A	725448907	725449839	-	725449373	1.0	1.0	collinear
gene:TraesCS2A03G1150700	Chr2A	729093817	729103000	-	729098408	Chr2A	725735067	725744250	-	725739658	1.0	1.0	collinear
gene:TraesCS2A03G1150900	Chr2A	729185452	729189973	+	729187712	Chr2A	725827014	725831535	+	725829274	1.0	0.999	collinear
