gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS7B03G1107600	Chr7B	687189975	687192400	-	687191187	Chr7B	669223571	669225996	-	669224783	1.0	1.0	collinear
gene:TraesCS7B03G1107700	Chr7B	687217865	687221551	-	687219708	Chr7B	669251610	669255263	-	669253436	1.0	1.0	collinear
gene:TraesCS7B03G1107900	Chr7B	687297231	687301839	+	687299535	Chr7B	669329956	669334053	+	669332004	1.0	1.0	collinear
gene:TraesCS7B03G1108000	Chr7B	687302944	687310843	-	687306893	Chr7B	669335158	669343078	-	669339118	1.0	0.995	collinear
gene:TraesCS7B03G1108200	Chr7B	687391602	687392427	-	687392014	Chr7B	669422633	669423458	-	669423045	1.0	1.0	collinear
gene:TraesCS7B03G1108300	Chr7B	687437248	687439341	-	687438294	Chr7B	669467413	669469506	-	669468459	1.0	0.999	collinear
gene:TraesCS7B03G1108700	Chr7B	687506002	687513235	-	687509618	Chr7B	669536168	669543401	-	669539784	1.0	1.0	collinear
gene:TraesCS7B03G1108900	Chr7B	687521626	687521960	-	687521793	Chr7B	669551793	669552127	-	669551960	1.0	1.0	collinear
gene:TraesCS7B03G1109000	Chr7B	687574764	687579736	+	687577250	Chr7B	669604557	669609529	+	669607043	1.0	1.0	collinear
gene:TraesCS7B03G1109100	Chr7B	687580907	687582850	+	687581878	Chr7B	669610700	669612643	+	669611671	1.0	1.0	collinear
gene:TraesCS7B03G1109200	Chr7B	687582915	687583151	+	687583033	Chr7B	669612708	669612944	+	669612826	1.0	1.0	collinear
gene:TraesCS7B03G1109300	Chr7B	687603694	687605893	+	687604793	Chr7B	669633481	669635680	+	669634580	1.0	1.0	collinear
gene:TraesCS7B03G1109400	Chr7B	687620441	687625922	+	687623181	Chr7B	669649792	669655273	+	669652532	1.0	1.0	collinear
gene:TraesCS7B03G1109900	Chr7B	687669649	687671426	-	687670537	Chr7B	669700088	669701865	-	669700976	1.0	0.995	collinear
gene:TraesCS7B03G1110000	Chr7B	687675391	687678256	-	687676823	Chr7B	669706775	669709638	-	669708206	1.0	0.997	collinear
gene:TraesCS7B03G1110400	Chr7B	687716646	687720441	+	687718543	Chr7B	669748060	669751855	+	669749957	1.0	1.0	collinear
gene:TraesCS7B03G1110700	Chr7B	687725574	687725813	-	687725693	Chr7B	669756988	669757227	-	669757107	1.0	1.0	collinear
gene:TraesCS7B03G1111500	Chr7B	687921659	687921880	+	687921769	Chr7B	669993362	669993583	+	669993472	1.0	0.981	collinear
gene:TraesCS7B03G1111600	Chr7B	687925206	687929670	+	687927438	Chr7B	669996908	670001370	+	669999139	1.0	1.0	collinear
gene:TraesCS7B03G1112400	Chr7B	687995501	687996733	-	687996117	Chr7B	670067210	670068442	-	670067826	1.0	1.0	collinear
gene:TraesCS7B03G1112700	Chr7B	688183692	688184867	-	688184279	Chr7B	670257209	670258384	-	670257796	1.0	0.999	collinear
gene:TraesCS7B03G1112900	Chr7B	688526180	688527915	-	688527047	Chr7B	670579613	670581348	-	670580480	1.0	1.0	collinear
gene:TraesCS7B03G1113100	Chr7B	688574247	688578273	+	688576260	Chr7B	670627611	670631637	+	670629624	1.0	1.0	collinear
gene:TraesCS7B03G1113400	Chr7B	689224611	689225651	+	689225131	Chr7B	671295299	671296339	+	671295819	1.0	0.999	collinear
gene:TraesCS7B03G1113500	Chr7B	689247003	689249012	-	689248007	Chr7B	671316718	671318727	-	671317722	1.0	1.0	collinear
gene:TraesCS7B03G1113900	Chr7B	689418874	689419314	+	689419094	Chr7B	671487791	671488238	+	671488014	1.0	0.983	collinear
gene:TraesCS7B03G1114200	Chr7B	689437777	689448526	+	689443151	Chr7B	671506700	671516104	+	671511402	1.0	1.0	collinear
gene:TraesCS7B03G1114400	Chr7B	689457091	689457855	-	689457473	Chr7B	671524670	671525434	-	671525052	1.0	1.0	collinear
gene:TraesCS7B03G1114500	Chr7B	689458114	689462104	-	689460109	Chr7B	671525693	671529683	-	671527688	1.0	0.999	collinear
gene:TraesCS7B03G1114600	Chr7B	689517666	689520195	+	689518930	Chr7B	671585251	671587780	+	671586515	1.0	1.0	collinear
gene:TraesCS7B03G1114800	Chr7B	689523114	689525254	-	689524184	Chr7B	671590699	671592839	-	671591769	1.0	1.0	collinear
gene:TraesCS7B03G1115100	Chr7B	689621321	689624036	+	689622678	Chr7B	671698282	671700997	+	671699639	1.0	1.0	collinear
gene:TraesCS7B03G1115200	Chr7B	689902028	689902255	-	689902141	Chr7B	671978160	671978387	-	671978273	1.0	1.0	collinear
gene:TraesCS7B03G1115300	Chr7B	689902980	689907578	-	689905279	Chr7B	671979112	671983710	-	671981411	1.0	0.999	collinear
gene:TraesCS7B03G1115400	Chr7B	689947617	689949266	-	689948441	Chr7B	672062900	672064527	-	672063713	0.985	0.984	collinear
gene:TraesCS7B03G1115800	Chr7B	690036856	690037134	-	690036995	Chr7B	672152745	672153023	-	672152884	1.0	1.0	collinear
gene:TraesCS7B03G1115900	Chr7B	690041580	690043491	-	690042535	Chr7B	672157469	672159380	-	672158424	1.0	1.0	collinear
gene:TraesCS7B03G1116200	Chr7B	690406342	690407501	+	690406921	Chr7B	672514106	672515265	+	672514685	1.0	1.0	collinear
gene:TraesCS7B03G1116300	Chr7B	690750534	690751568	-	690751051	Chr7B	672757716	672758750	-	672758233	1.0	1.0	collinear
gene:TraesCS7B03G1116500	Chr7B	690801731	690803905	+	690802818	Chr7B	672809105	672811279	+	672810192	1.0	1.0	collinear
gene:TraesCS7B03G1116600	Chr7B	690844422	690845361	-	690844891	Chr7B	672851662	672852601	-	672852131	1.0	1.0	collinear
gene:TraesCS7B03G1117100	Chr7B	690884524	690885816	-	690885170	Chr7B	672884432	672885724	-	672885078	1.0	0.989	collinear
gene:TraesCS7B03G1117600	Chr7B	691062415	691063050	+	691062732	Chr7B	673168267	673168893	-	673168580	0.985	0.915	collinear
gene:TraesCS7B03G1117900	Chr7B	691183836	691198284	-	691191060	Chr7B	673273655	673294444	-	673284049	1.0	0.967	collinear
gene:TraesCS7B03G1118400	Chr7B	691372000	691374331	-	691373165	Chr7B	673431569	673433900	-	673432734	1.0	0.998	collinear
gene:TraesCS7B03G1118700	Chr7B	691421222	691423267	-	691422244	Chr7B	673480638	673482693	-	673481665	1.0	0.974	collinear
gene:TraesCS7B03G1119100	Chr7B	691464023	691469543	+	691466783	Chr7B	673630631	673636151	+	673633391	1.0	0.996	collinear
gene:TraesCS7B03G1119700	Chr7B	691877372	691880557	+	691878964	Chr7B	674043768	674046953	+	674045360	1.0	0.997	collinear
gene:TraesCS7B03G1121200	Chr7B	692727336	692728076	-	692727706	Chr7B	675030233	675030973	-	675030603	1.0	0.979	collinear
gene:TraesCS7B03G1121600	Chr7B	693042070	693047650	-	693044860	Chr7B	675351995	675357300	-	675354647	0.971	0.969	collinear
gene:TraesCS7B03G1121900	Chr7B	693392904	693395246	-	693394075	Chr7B	675695267	675697609	-	675696438	1.0	0.999	collinear
gene:TraesCS7B03G1122000	Chr7B	693412543	693413461	+	693413002	Chr7B	675714685	675715603	+	675715144	1.0	1.0	collinear
gene:TraesCS7B03G1122500	Chr7B	693512292	693513242	-	693512767	Chr7B	675803597	675804547	-	675804072	1.0	1.0	collinear
gene:TraesCS7B03G1122800	Chr7B	693700746	693702686	+	693701716	Chr7B	676185398	676187338	+	676186368	1.0	0.998	collinear
gene:TraesCS7B03G1123600	Chr7B	694173728	694189209	+	694181468	Chr7B	676666814	676682554	+	676674684	1.0	0.997	collinear
gene:TraesCS7B03G1123700	Chr7B	694195754	694199168	+	694197461	Chr7B	676689100	676692517	+	676690808	1.0	1.0	collinear
gene:TraesCS7B03G1123800	Chr7B	694557144	694558251	+	694557697	Chr7B	677071463	677072570	+	677072016	1.0	0.998	collinear
gene:TraesCS7B03G1123900	Chr7B	694567270	694569934	+	694568602	Chr7B	677081534	677084205	+	677082869	1.0	0.996	collinear
gene:TraesCS7B03G1124000	Chr7B	694674550	694677920	-	694676235	Chr7B	677124422	677127791	-	677126106	1.0	0.989	collinear
gene:TraesCS7B03G1124800	Chr7B	694910601	694912230	-	694911415	Chr7B	677453324	677454949	-	677454136	0.997	0.963	collinear
gene:TraesCS7B03G1125000	Chr7B	694988123	694989114	-	694988618	Chr7B	677500852	677501842	-	677501347	0.998	0.996	collinear
gene:TraesCS7B03G1125200	Chr7B	695063551	695063814	+	695063682	Chr7B	677573084	677573347	+	677573215	1.0	1.0	collinear
gene:TraesCS7B03G1125600	Chr7B	695123954	695125822	+	695124888	Chr7B	677633323	677635194	+	677634258	1.0	1.0	collinear
gene:TraesCS7B03G1126900	Chr7B	695440393	695453438	-	695446915	Chr7B	677926538	677939598	-	677933068	1.0	0.998	collinear
gene:TraesCS7B03G1127300	Chr7B	695600643	695615088	+	695607865	Chr7B	678092898	678107328	+	678100113	0.999	0.997	collinear
gene:TraesCS7B03G1129700	Chr7B	696144254	696146323	+	696145288	Chr7B	678650096	678652166	+	678651131	1.0	0.987	collinear
gene:TraesCS7B03G1129900	Chr7B	696176290	696178043	+	696177166	Chr7B	678685147	678686900	+	678686023	1.0	0.993	collinear
gene:TraesCS7B03G1130700	Chr7B	696735984	696741779	-	696738881	Chr7B	679192167	679197939	-	679195053	1.0	0.992	collinear
gene:TraesCS7B03G1131200	Chr7B	696917529	696920282	+	696918905	Chr7B	679393123	679395876	+	679394499	1.0	0.996	collinear
gene:TraesCS7B03G1131800	Chr7B	697200712	697204196	+	697202454	Chr7B	679676881	679680370	+	679678625	1.0	0.991	collinear
gene:TraesCS7B03G1131900	Chr7B	697205465	697209385	+	697207425	Chr7B	679681638	679685557	+	679683597	1.0	0.997	collinear
gene:TraesCS7B03G1132300	Chr7B	697515397	697518157	-	697516777	Chr7B	679999031	680001791	-	680000411	1.0	0.997	collinear
gene:TraesCS7B03G1132600	Chr7B	697694785	697702582	+	697698683	Chr7B	680145683	680148076	+	680146879	0.959	0.956	collinear
gene:TraesCS7B03G1133300	Chr7B	697906497	697910756	+	697908626	Chr7B	680352776	680357030	+	680354903	1.0	0.997	collinear
gene:TraesCS7B03G1133600	Chr7B	697924919	697929926	+	697927422	Chr7B	680370752	680375722	+	680373237	0.961	0.953	collinear
gene:TraesCS7B03G1134000	Chr7B	698014837	698019209	+	698017023	Chr7B	680495301	680499674	+	680497487	1.0	0.997	collinear
gene:TraesCS7B03G1134100	Chr7B	698032738	698033164	+	698032951	Chr7B	680513280	680513706	+	680513493	1.0	0.996	collinear
gene:TraesCS7B03G1134200	Chr7B	698096069	698099936	+	698098002	Chr7B	680588465	680592276	+	680590370	1.0	0.991	collinear
gene:TraesCS7B03G1134400	Chr7B	698199925	698200331	+	698200128	Chr7B	680695059	680695465	+	680695262	1.0	0.99	collinear
gene:TraesCS7B03G1134600	Chr7B	698238993	698240762	-	698239877	Chr7B	680728082	680730009	-	680729045	1.0	0.993	collinear
gene:TraesCS7B03G1135300	Chr7B	698251010	698253241	+	698252125	Chr7B	680740260	680742491	+	680741375	1.0	0.997	collinear
gene:TraesCS7B03G1135400	Chr7B	698258291	698258624	+	698258457	Chr7B	680747535	680747868	+	680747701	1.0	1.0	collinear
gene:TraesCS7B03G1136200	Chr7B	698411693	698414545	+	698413119	Chr7B	680901429	680904281	+	680902855	1.0	1.0	collinear
gene:TraesCS7B03G1136300	Chr7B	698414736	698415538	+	698415137	Chr7B	680904472	680905273	+	680904872	1.0	1.0	collinear
gene:TraesCS7B03G1136500	Chr7B	698851110	698852790	+	698851950	Chr7B	681198547	681200227	+	681199387	1.0	1.0	collinear
gene:TraesCS7B03G1136600	Chr7B	698862346	698865917	-	698864131	Chr7B	681210139	681213710	-	681211924	1.0	1.0	collinear
gene:TraesCS7B03G1137000	Chr7B	698969688	698973237	-	698971462	Chr7B	681316093	681319644	-	681317868	1.0	1.0	collinear
gene:TraesCS7B03G1137100	Chr7B	699005726	699007133	+	699006429	Chr7B	681352165	681353572	+	681352868	1.0	1.0	collinear
gene:TraesCS7B03G1137200	Chr7B	699016987	699021223	+	699019105	Chr7B	681363426	681367662	+	681365544	1.0	1.0	collinear
gene:TraesCS7B03G1137400	Chr7B	699121031	699125316	+	699123173	Chr7B	681466567	681470852	+	681468709	1.0	1.0	collinear
gene:TraesCS7B03G1138200	Chr7B	699554304	699555395	+	699554849	Chr7B	681899935	681901026	+	681900480	1.0	1.0	collinear
gene:TraesCS7B03G1138300	Chr7B	700016158	700017400	+	700016779	Chr7B	682360339	682361581	+	682360960	1.0	1.0	collinear
gene:TraesCS7B03G1138400	Chr7B	700053658	700054824	+	700054241	Chr7B	682398050	682399216	+	682398633	1.0	1.0	collinear
gene:TraesCS7B03G1138500	Chr7B	700086079	700087487	+	700086783	Chr7B	682430958	682432366	+	682431662	1.0	1.0	collinear
gene:TraesCS7B03G1138600	Chr7B	700098634	700103885	+	700101259	Chr7B	682443468	682448719	+	682446093	1.0	1.0	collinear
gene:TraesCS7B03G1138700	Chr7B	700108444	700113508	-	700110976	Chr7B	682453286	682458350	-	682455818	1.0	1.0	collinear
gene:TraesCS7B03G1138900	Chr7B	700367795	700369304	-	700368549	Chr7B	682709744	682711253	-	682710498	1.0	1.0	collinear
gene:TraesCS7B03G1139000	Chr7B	700376268	700377240	-	700376754	Chr7B	682718005	682718977	-	682718491	1.0	1.0	collinear
gene:TraesCS7B03G1139400	Chr7B	700459991	700461106	-	700460548	Chr7B	682801985	682803100	-	682802542	1.0	1.0	collinear
gene:TraesCS7B03G1139600	Chr7B	700682759	700686640	+	700684699	Chr7B	683024556	683028438	+	683026497	0.999	0.999	collinear
gene:TraesCS7B03G1139700	Chr7B	700687213	700693203	-	700690208	Chr7B	683029011	683035001	-	683032006	1.0	1.0	collinear
gene:TraesCS7B03G1140600	Chr7B	700874688	700874909	+	700874798	Chr7B	683216722	683216943	+	683216832	1.0	1.0	collinear
gene:TraesCS7B03G1140700	Chr7B	700913413	700919093	-	700916253	Chr7B	683255383	683261063	-	683258223	1.0	1.0	collinear
gene:TraesCS7B03G1140800	Chr7B	700959083	700969809	+	700964446	Chr7B	683301212	683311936	+	683306574	1.0	0.999	collinear
gene:TraesCS7B03G1142000	Chr7B	701077907	701080009	+	701078958	Chr7B	683418456	683420558	+	683419507	1.0	1.0	collinear
gene:TraesCS7B03G1142500	Chr7B	701246008	701249914	-	701247961	Chr7B	683586048	683589954	-	683588001	1.0	0.999	collinear
gene:TraesCS7B03G1143000	Chr7B	701267921	701271330	-	701269625	Chr7B	683607711	683611070	-	683609390	0.999	0.999	collinear
gene:TraesCS7B03G1143100	Chr7B	701274959	701275264	-	701275111	Chr7B	683614699	683615004	-	683614851	1.0	1.0	collinear
gene:TraesCS7B03G1143200	Chr7B	701277025	701277618	-	701277321	Chr7B	683616761	683617354	-	683617057	1.0	1.0	collinear
gene:TraesCS7B03G1143300	Chr7B	701325060	701325719	-	701325389	Chr7B	683664878	683665537	-	683665207	1.0	1.0	collinear
gene:TraesCS7B03G1143400	Chr7B	701331841	701336019	-	701333930	Chr7B	683671390	683675568	-	683673479	1.0	1.0	collinear
gene:TraesCS7B03G1143500	Chr7B	701392580	701394957	+	701393768	Chr7B	683731388	683733765	+	683732576	1.0	1.0	collinear
gene:TraesCS7B03G1143900	Chr7B	701620874	701630181	+	701625527	Chr7B	686131754	686139997	+	686135875	1.0	0.996	collinear
gene:TraesCS7B03G1144100	Chr7B	701669362	701672353	+	701670857	Chr7B	683854159	683857150	+	683855654	1.0	1.0	collinear
gene:TraesCS7B03G1144300	Chr7B	701848129	701849038	+	701848583	Chr7B	684028234	684029143	+	684028688	1.0	1.0	collinear
gene:TraesCS7B03G1144500	Chr7B	701882681	701887162	-	701884921	Chr7B	684072280	684076628	-	684074454	1.0	1.0	collinear
gene:TraesCS7B03G1145400	Chr7B	702103555	702103881	-	702103718	Chr7B	684240208	684240534	-	684240371	1.0	1.0	collinear
gene:TraesCS7B03G1145600	Chr7B	702131949	702132281	-	702132115	Chr7B	684268349	684268681	-	684268515	1.0	1.0	collinear
gene:TraesCS7B03G1146000	Chr7B	702232650	702235295	+	702233972	Chr7B	684350781	684353416	+	684352098	1.0	0.996	collinear
gene:TraesCS7B03G1146500	Chr7B	702500758	702503059	+	702501908	Chr7B	685979246	685981513	+	685980379	0.963	0.908	collinear
gene:TraesCS7B03G1150100	Chr7B	703666198	703668528	+	703667363	Chr7B	685501652	685503975	+	685502813	0.978	0.92	collinear
gene:TraesCS7B03G1151600	Chr7B	704431940	704436363	-	704434151	Chr7B	684504219	684508655	-	684506437	0.999	0.987	collinear
gene:TraesCS7B03G1152700	Chr7B	704705859	704710178	-	704708018	Chr7B	685600834	685605663	+	685603248	0.99	0.918	collinear
gene:TraesCS7B03G1152800	Chr7B	704757657	704758574	+	704758115	Chr7B	684083965	684084882	+	684084423	1.0	0.95	collinear
gene:TraesCS7B03G1157300	Chr7B	705952281	705956805	+	705954543	Chr7B	685325706	685330627	-	685328166	0.983	0.925	collinear
gene:TraesCS7B03G1159300	Chr7B	706566584	706567578	+	706567081	Chr7B	685874472	685875466	+	685874969	1.0	0.971	collinear
gene:TraesCS7B03G1159800	Chr7B	706617115	706618748	-	706617931	Chr7B	685990229	685991868	-	685991048	1.0	0.973	collinear
gene:TraesCS7B03G1167600	Chr7B	708568668	708570790	-	708569729	Chr7B	683755223	683757324	-	683756273	0.983	0.978	collinear
gene:TraesCS7B03G1167700	Chr7B	708614157	708623963	+	708619060	Chr7B	683814490	683818920	+	683816705	0.977	0.976	collinear
gene:TraesCS7B03G1167800	Chr7B	708659541	708662134	+	708660837	Chr7B	686176852	686179446	+	686178149	1.0	0.996	collinear
gene:TraesCS7B03G1167900	Chr7B	708816227	708819785	+	708818006	Chr7B	686332530	686336089	+	686334309	1.0	0.994	collinear
gene:TraesCS7B03G1168000	Chr7B	708820693	708823743	-	708822218	Chr7B	686336997	686340053	-	686338525	1.0	0.998	collinear
gene:TraesCS7B03G1168600	Chr7B	708861045	708862878	-	708861961	Chr7B	686372489	686374322	-	686373405	1.0	0.998	collinear
gene:TraesCS7B03G1168800	Chr7B	708870580	708875191	-	708872885	Chr7B	686382045	686386533	-	686384289	1.0	0.999	collinear
gene:TraesCS7B03G1169300	Chr7B	709040812	709041481	+	709041146	Chr7B	686539809	686540478	+	686540143	1.0	0.998	collinear
gene:TraesCS7B03G1170000	Chr7B	709053265	709059208	-	709056236	Chr7B	686552171	686557986	-	686555078	1.0	0.999	collinear
gene:TraesCS7B03G1170200	Chr7B	709067250	709067702	+	709067476	Chr7B	686565375	686565827	+	686565601	1.0	1.0	collinear
gene:TraesCS7B03G1170500	Chr7B	709201471	709202204	-	709201837	Chr7B	686701660	686702393	-	686702026	1.0	1.0	collinear
gene:TraesCS7B03G1171100	Chr7B	709239418	709240118	-	709239768	Chr7B	686739452	686740152	-	686739802	1.0	1.0	collinear
gene:TraesCS7B03G1171200	Chr7B	709498610	709516121	+	709507365	Chr7B	686995760	687013272	+	687004516	1.0	1.0	collinear
gene:TraesCS7B03G1171400	Chr7B	709516645	709523174	-	709519909	Chr7B	687013796	687020325	-	687017060	1.0	1.0	collinear
gene:TraesCS7B03G1171500	Chr7B	709586720	709601111	+	709593915	Chr7B	687083744	687098133	+	687090938	1.0	1.0	collinear
gene:TraesCS7B03G1171700	Chr7B	709605170	709609023	+	709607096	Chr7B	687102192	687106045	+	687104118	1.0	1.0	collinear
gene:TraesCS7B03G1171800	Chr7B	709630390	709631375	+	709630882	Chr7B	687127394	687128379	+	687127886	1.0	1.0	collinear
gene:TraesCS7B03G1171900	Chr7B	709759926	709774380	+	709767153	Chr7B	687256454	687270909	+	687263681	1.0	0.998	collinear
gene:TraesCS7B03G1172000	Chr7B	709858550	709859173	+	709858861	Chr7B	687355029	687355652	+	687355340	1.0	1.0	collinear
gene:TraesCS7B03G1173400	Chr7B	710065406	710068333	-	710066869	Chr7B	687559906	687562830	-	687561368	0.998	0.993	collinear
gene:TraesCS7B03G1173600	Chr7B	710075307	710088410	-	710081858	Chr7B	687572344	687585310	-	687578827	1.0	0.998	collinear
gene:TraesCS7B03G1173900	Chr7B	710111629	710111748	+	710111688	Chr7B	687679581	687679700	+	687679640	1.0	0.975	collinear
gene:TraesCS7B03G1174400	Chr7B	710222876	710222995	+	710222935	Chr7B	687761043	687761162	+	687761102	1.0	0.983	collinear
gene:TraesCS7B03G1174700	Chr7B	710241068	710249798	+	710245433	Chr7B	687780523	687789199	+	687784861	1.0	0.999	collinear
gene:TraesCS7B03G1175000	Chr7B	710351153	710351590	-	710351371	Chr7B	687986831	687987268	-	687987049	1.0	0.997	collinear
gene:TraesCS7B03G1175200	Chr7B	710393468	710393929	-	710393698	Chr7B	687936473	687936934	-	687936703	1.0	1.0	collinear
gene:TraesCS7B03G1175400	Chr7B	710405003	710405440	-	710405221	Chr7B	687892219	687892656	-	687892437	1.0	0.957	collinear
gene:TraesCS7B03G1175600	Chr7B	710481777	710486832	+	710484304	Chr7B	688056817	688059746	+	688058281	1.0	0.996	collinear
gene:TraesCS7B03G1175900	Chr7B	710494828	710496303	+	710495565	Chr7B	688068012	688069487	+	688068749	1.0	0.997	collinear
gene:TraesCS7B03G1176100	Chr7B	710497656	710505716	-	710501686	Chr7B	688071018	688079453	-	688075235	0.999	0.998	collinear
gene:TraesCS7B03G1176500	Chr7B	710570849	710571799	-	710571324	Chr7B	688171113	688172063	-	688171588	1.0	0.991	collinear
gene:TraesCS7B03G1176700	Chr7B	710839129	710845665	-	710842397	Chr7B	688283443	688290134	-	688286788	1.0	0.992	collinear
gene:TraesCS7B03G1176800	Chr7B	710853190	710858340	-	710855765	Chr7B	688297665	688302812	-	688300238	0.999	0.997	collinear
gene:TraesCS7B03G1177000	Chr7B	710870481	710873652	-	710872066	Chr7B	688314737	688317908	-	688316322	1.0	1.0	collinear
gene:TraesCS7B03G1177100	Chr7B	710874019	710878122	+	710876070	Chr7B	688318275	688322378	+	688320326	1.0	1.0	collinear
gene:TraesCS7B03G1177200	Chr7B	710882461	710886721	+	710884591	Chr7B	688326490	688330750	+	688328620	1.0	1.0	collinear
gene:TraesCS7B03G1177400	Chr7B	710953529	710955808	+	710954668	Chr7B	688392407	688394686	+	688393546	1.0	1.0	collinear
gene:TraesCS7B03G1177800	Chr7B	710999584	711007497	+	711003540	Chr7B	688437723	688445644	+	688441683	1.0	0.996	collinear
gene:TraesCS7B03G1177900	Chr7B	711074453	711077543	+	711075998	Chr7B	688517952	688520959	+	688519455	1.0	0.996	collinear
gene:TraesCS7B03G1178300	Chr7B	711370737	711375147	+	711372942	Chr7B	688753705	688757994	+	688755849	0.924	0.921	collinear
gene:TraesCS7B03G1178600	Chr7B	711602380	711610366	+	711606373	Chr7B	689295378	689303353	+	689299365	0.997	0.992	collinear
gene:TraesCS7B03G1178700	Chr7B	711635843	711638389	-	711637116	Chr7B	689328559	689331107	-	689329833	1.0	0.992	collinear
gene:TraesCS7B03G1178800	Chr7B	711655728	711658370	-	711657049	Chr7B	689348284	689350926	-	689349605	1.0	0.995	collinear
gene:TraesCS7B03G1178900	Chr7B	711668417	711671271	-	711669844	Chr7B	689426275	689429619	-	689427947	0.999	0.958	collinear
