gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS7D03G1184400	Chr7D	609419694	609421483	-	609420588	Chr7D	605515255	605517044	-	605516149	1.0	1.0	collinear
gene:TraesCS7D03G1184700	Chr7D	609469791	609473876	+	609471833	Chr7D	605565100	605569185	+	605567142	1.0	1.0	collinear
gene:TraesCS7D03G1184800	Chr7D	609474255	609480995	-	609477625	Chr7D	605569564	605576304	-	605572934	1.0	1.0	collinear
gene:TraesCS7D03G1185200	Chr7D	609550251	609556205	-	609553228	Chr7D	605648824	605654778	-	605651801	1.0	0.999	collinear
gene:TraesCS7D03G1187000	Chr7D	609688076	609692375	+	609690225	Chr7D	605787314	605791613	+	605789463	1.0	1.0	collinear
gene:TraesCS7D03G1187100	Chr7D	609753753	609756742	-	609755247	Chr7D	605845687	605848676	-	605847181	1.0	1.0	collinear
gene:TraesCS7D03G1187300	Chr7D	609761342	609761656	-	609761499	Chr7D	605853309	605853623	-	605853466	1.0	1.0	collinear
gene:TraesCS7D03G1187600	Chr7D	609782003	609786844	+	609784423	Chr7D	605873970	605878811	+	605876390	1.0	1.0	collinear
gene:TraesCS7D03G1188100	Chr7D	609822636	609830179	-	609826407	Chr7D	605914025	605921568	-	605917796	1.0	1.0	collinear
gene:TraesCS7D03G1188200	Chr7D	610172090	610173271	+	610172680	Chr7D	606225653	606226834	+	606226243	1.0	1.0	collinear
gene:TraesCS7D03G1188500	Chr7D	610320250	610325136	+	610322693	Chr7D	606374124	606379010	+	606376567	1.0	1.0	collinear
gene:TraesCS7D03G1188700	Chr7D	610341481	610342095	-	610341788	Chr7D	606396244	606396858	-	606396551	1.0	1.0	collinear
gene:TraesCS7D03G1188800	Chr7D	610359424	610361154	+	610360289	Chr7D	606414445	606416175	+	606415310	1.0	1.0	collinear
gene:TraesCS7D03G1188900	Chr7D	610378130	610379158	-	610378644	Chr7D	606433153	606434181	-	606433667	1.0	1.0	collinear
gene:TraesCS7D03G1189100	Chr7D	610433773	610436716	-	610435244	Chr7D	606490278	606493221	-	606491749	1.0	1.0	collinear
gene:TraesCS7D03G1189300	Chr7D	610440306	610445647	-	610442976	Chr7D	606496811	606502170	-	606499490	1.0	1.0	collinear
gene:TraesCS7D03G1189400	Chr7D	610458809	610459990	+	610459399	Chr7D	606515390	606516571	+	606515980	1.0	0.998	collinear
gene:TraesCS7D03G1189700	Chr7D	610508799	610509717	+	610509258	Chr7D	606565273	606566191	+	606565732	1.0	0.998	collinear
gene:TraesCS7D03G1190100	Chr7D	610524501	610527859	-	610526180	Chr7D	606581021	606584381	-	606582701	1.0	1.0	collinear
gene:TraesCS7D03G1190400	Chr7D	610657366	610659382	+	610658374	Chr7D	606713899	606715915	+	606714907	1.0	1.0	collinear
gene:TraesCS7D03G1190800	Chr7D	610689822	610690136	-	610689979	Chr7D	606745309	606745623	-	606745466	1.0	1.0	collinear
gene:TraesCS7D03G1191000	Chr7D	610722193	610722854	-	610722523	Chr7D	606777600	606778261	-	606777930	1.0	1.0	collinear
gene:TraesCS7D03G1191500	Chr7D	611042836	611047865	-	611045350	Chr7D	607094874	607099903	-	607097388	1.0	0.999	collinear
gene:TraesCS7D03G1191900	Chr7D	611504847	611507993	+	611506420	Chr7D	607555391	607558535	+	607556963	0.998	0.998	collinear
gene:TraesCS7D03G1192300	Chr7D	611876298	611877444	-	611876871	Chr7D	607923231	607924377	-	607923804	1.0	1.0	collinear
gene:TraesCS7D03G1193000	Chr7D	612647766	612648461	+	612648113	Chr7D	608529962	608530657	+	608530309	1.0	1.0	collinear
gene:TraesCS7D03G1193100	Chr7D	612668119	612668433	+	612668276	Chr7D	608550315	608550629	+	608550472	1.0	1.0	collinear
gene:TraesCS7D03G1193200	Chr7D	612672897	612673566	+	612673231	Chr7D	608555093	608555762	+	608555427	1.0	1.0	collinear
gene:TraesCS7D03G1193500	Chr7D	612852092	612853943	-	612853017	Chr7D	608728929	608730780	-	608729854	1.0	1.0	collinear
gene:TraesCS7D03G1193800	Chr7D	612912223	612917600	+	612914911	Chr7D	608786167	608791623	+	608788895	1.0	1.0	collinear
gene:TraesCS7D03G1194100	Chr7D	612959722	612960198	+	612959960	Chr7D	608809878	608810354	+	608810116	1.0	0.997	collinear
gene:TraesCS7D03G1194300	Chr7D	612967563	612969724	-	612968643	Chr7D	608817719	608819880	-	608818799	1.0	1.0	collinear
gene:TraesCS7D03G1194600	Chr7D	613054307	613055796	-	613055051	Chr7D	608902263	608903752	-	608903007	1.0	1.0	collinear
gene:TraesCS7D03G1194800	Chr7D	613082725	613084970	+	613083847	Chr7D	608923701	608925946	+	608924823	1.0	1.0	collinear
gene:TraesCS7D03G1195400	Chr7D	613196627	613197076	-	613196851	Chr7D	609036447	609036896	-	609036671	1.0	1.0	collinear
gene:TraesCS7D03G1195500	Chr7D	613205463	613212853	+	613209158	Chr7D	609044572	609051962	+	609048267	1.0	1.0	collinear
gene:TraesCS7D03G1195600	Chr7D	613213556	613215258	-	613214407	Chr7D	609052665	609054367	-	609053516	1.0	1.0	collinear
gene:TraesCS7D03G1195700	Chr7D	613229320	613230032	-	613229676	Chr7D	609068437	609069149	-	609068793	1.0	1.0	collinear
gene:TraesCS7D03G1195800	Chr7D	613238789	613253015	+	613245902	Chr7D	609077552	609091778	+	609084665	1.0	1.0	collinear
gene:TraesCS7D03G1195900	Chr7D	613253106	613258863	-	613255984	Chr7D	609091869	609097626	-	609094747	1.0	1.0	collinear
gene:TraesCS7D03G1196100	Chr7D	613273628	613287767	+	613280697	Chr7D	609112461	609126546	+	609119503	1.0	0.999	collinear
gene:TraesCS7D03G1196200	Chr7D	613289936	613293549	+	613291742	Chr7D	609128715	609132328	+	609130521	1.0	1.0	collinear
gene:TraesCS7D03G1196400	Chr7D	613353527	613354682	+	613354104	Chr7D	609190953	609192108	+	609191530	1.0	1.0	collinear
gene:TraesCS7D03G1196500	Chr7D	613446004	613447636	-	613446820	Chr7D	609282725	609284358	-	609283541	1.0	0.999	collinear
gene:TraesCS7D03G1197100	Chr7D	613505691	613507636	-	613506663	Chr7D	609341692	609343637	-	609342664	1.0	1.0	collinear
gene:TraesCS7D03G1197200	Chr7D	613513708	613515392	-	613514550	Chr7D	609349709	609351438	-	609350573	1.0	0.967	collinear
gene:TraesCS7D03G1197500	Chr7D	613568249	613568902	+	613568575	Chr7D	609404108	609404761	+	609404434	1.0	1.0	collinear
gene:TraesCS7D03G1197700	Chr7D	613601046	613601288	-	613601167	Chr7D	609436340	609436582	-	609436461	1.0	1.0	collinear
gene:TraesCS7D03G1197900	Chr7D	613636654	613674795	+	613655724	Chr7D	609470460	609495372	+	609482916	1.0	1.0	collinear
gene:TraesCS7D03G1198100	Chr7D	613696786	613709338	-	613703062	Chr7D	609518611	609531163	-	609524887	1.0	1.0	collinear
gene:TraesCS7D03G1198200	Chr7D	613712627	613721021	-	613716824	Chr7D	609534453	609542847	-	609538650	1.0	1.0	collinear
gene:TraesCS7D03G1198400	Chr7D	613747490	613747609	+	613747549	Chr7D	609568948	609569067	+	609569007	1.0	1.0	collinear
gene:TraesCS7D03G1198500	Chr7D	613768838	613769794	+	613769316	Chr7D	609590421	609591377	+	609590899	1.0	1.0	collinear
gene:TraesCS7D03G1198600	Chr7D	613783966	613784085	+	613784025	Chr7D	609605264	609605383	+	609605323	1.0	1.0	collinear
gene:TraesCS7D03G1198900	Chr7D	613800052	613805808	+	613802930	Chr7D	609621353	609627109	+	609624231	1.0	1.0	collinear
gene:TraesCS7D03G1199100	Chr7D	613887987	613888445	-	613888216	Chr7D	609708066	609708524	-	609708295	1.0	1.0	collinear
gene:TraesCS7D03G1199200	Chr7D	613890854	613891509	-	613891181	Chr7D	609710933	609711588	-	609711260	1.0	0.998	collinear
gene:TraesCS7D03G1199400	Chr7D	613913572	613914413	-	613913992	Chr7D	609732278	609733119	-	609732698	1.0	0.998	collinear
gene:TraesCS7D03G1199500	Chr7D	614028287	614031232	+	614029759	Chr7D	609846452	609849397	+	609847924	1.0	1.0	collinear
gene:TraesCS7D03G1199600	Chr7D	614035816	614037291	+	614036553	Chr7D	609853981	609855456	+	609854718	1.0	1.0	collinear
gene:TraesCS7D03G1199800	Chr7D	614038732	614046805	-	614042768	Chr7D	609856897	609864697	-	609860797	1.0	1.0	collinear
gene:TraesCS7D03G1200100	Chr7D	614154975	614161609	-	614158292	Chr7D	609970837	609977471	-	609974154	1.0	1.0	collinear
gene:TraesCS7D03G1200200	Chr7D	614163503	614168631	-	614166067	Chr7D	609979365	609984493	-	609981929	1.0	1.0	collinear
gene:TraesCS7D03G1200400	Chr7D	614185643	614187343	-	614186493	Chr7D	610001505	610003205	-	610002355	1.0	1.0	collinear
gene:TraesCS7D03G1200500	Chr7D	614188872	614190484	+	614189678	Chr7D	610004734	610006346	+	610005540	1.0	1.0	collinear
gene:TraesCS7D03G1200600	Chr7D	614192073	614197319	+	614194696	Chr7D	610007935	610013186	+	610010560	1.0	1.0	collinear
gene:TraesCS7D03G1200700	Chr7D	614201458	614203088	+	614202273	Chr7D	610017325	610018955	+	610018140	1.0	1.0	collinear
gene:TraesCS7D03G1200900	Chr7D	614259273	614267525	+	614263399	Chr7D	610073418	610081670	+	610077544	1.0	1.0	collinear
gene:TraesCS7D03G1201000	Chr7D	614282608	614285589	+	614284098	Chr7D	610096745	610099726	+	610098235	1.0	1.0	collinear
gene:TraesCS7D03G1201100	Chr7D	614299410	614301596	-	614300503	Chr7D	610112935	610115121	-	610114028	1.0	1.0	collinear
gene:TraesCS7D03G1201900	Chr7D	614759306	614762836	+	614761071	Chr7D	610550587	610554117	+	610552352	1.0	1.0	collinear
gene:TraesCS7D03G1202000	Chr7D	614767211	614770023	+	614768617	Chr7D	610558563	610561375	+	610559969	1.0	1.0	collinear
gene:TraesCS7D03G1202200	Chr7D	614844349	614846963	+	614845656	Chr7D	610635764	610638378	+	610637071	1.0	0.999	collinear
gene:TraesCS7D03G1202600	Chr7D	614876685	614880071	+	614878378	Chr7D	610668213	610671599	+	610669906	1.0	1.0	collinear
gene:TraesCS7D03G1203700	Chr7D	614981935	614984651	-	614983293	Chr7D	610716943	610719659	-	610718301	1.0	1.0	collinear
gene:TraesCS7D03G1204100	Chr7D	615238018	615239801	+	615238909	Chr7D	610967109	610968892	+	610968000	1.0	1.0	collinear
gene:TraesCS7D03G1204200	Chr7D	615240268	615240438	-	615240353	Chr7D	610969359	610969529	-	610969444	1.0	1.0	collinear
gene:TraesCS7D03G1204300	Chr7D	615244961	615246867	+	615245914	Chr7D	610974169	610976075	+	610975122	1.0	1.0	collinear
gene:TraesCS7D03G1204700	Chr7D	615354102	615358046	+	615356074	Chr7D	611083663	611087607	+	611085635	1.0	1.0	collinear
gene:TraesCS7D03G1204800	Chr7D	615358547	615363136	-	615360841	Chr7D	611088108	611092697	-	611090402	1.0	1.0	collinear
gene:TraesCS7D03G1205000	Chr7D	615393921	615395944	+	615394932	Chr7D	611121438	611123461	+	611122449	1.0	1.0	collinear
gene:TraesCS7D03G1205200	Chr7D	615427087	615429788	-	615428437	Chr7D	611154341	611157042	-	611155691	1.0	1.0	collinear
gene:TraesCS7D03G1205300	Chr7D	615441407	615442457	+	615441932	Chr7D	611168662	611169712	+	611169187	1.0	1.0	collinear
gene:TraesCS7D03G1205400	Chr7D	615564631	615565461	-	615565046	Chr7D	611302120	611302950	-	611302535	1.0	1.0	collinear
gene:TraesCS7D03G1205500	Chr7D	615567022	615568136	-	615567579	Chr7D	611304511	611305616	-	611305063	1.0	1.0	collinear
gene:TraesCS7D03G1206100	Chr7D	615588032	615592233	-	615590132	Chr7D	611325062	611329297	-	611327179	1.0	1.0	collinear
gene:TraesCS7D03G1206400	Chr7D	615689521	615691661	-	615690591	Chr7D	611426574	611428714	-	611427644	1.0	1.0	collinear
gene:TraesCS7D03G1206700	Chr7D	615851668	615855118	+	615853393	Chr7D	611586982	611590432	+	611588707	1.0	1.0	collinear
gene:TraesCS7D03G1206800	Chr7D	615864351	615866372	+	615865361	Chr7D	611599665	611601686	+	611600675	1.0	1.0	collinear
gene:TraesCS7D03G1207000	Chr7D	615905021	615913435	-	615909228	Chr7D	611641040	611649454	-	611645247	1.0	1.0	collinear
gene:TraesCS7D03G1207200	Chr7D	615994452	615996789	+	615995620	Chr7D	611729111	611731448	+	611730279	1.0	1.0	collinear
gene:TraesCS7D03G1207300	Chr7D	616003922	616007359	+	616005640	Chr7D	611738434	611741871	+	611740152	1.0	1.0	collinear
gene:TraesCS7D03G1207400	Chr7D	616045177	616048977	-	616047077	Chr7D	611765247	611769047	-	611767147	1.0	1.0	collinear
gene:TraesCS7D03G1207500	Chr7D	616077743	616083712	+	616080727	Chr7D	611797822	611803791	+	611800806	1.0	1.0	collinear
gene:TraesCS7D03G1207600	Chr7D	616087092	616090210	+	616088651	Chr7D	611807340	611810458	+	611808899	1.0	1.0	collinear
gene:TraesCS7D03G1207800	Chr7D	616096023	616097396	+	616096709	Chr7D	611816271	611817644	+	611816957	1.0	1.0	collinear
gene:TraesCS7D03G1207900	Chr7D	616104078	616107990	+	616106034	Chr7D	611824171	611828083	+	611826127	1.0	1.0	collinear
gene:TraesCS7D03G1208100	Chr7D	616129402	616131060	-	616130231	Chr7D	611849409	611851067	-	611850238	1.0	1.0	collinear
gene:TraesCS7D03G1208300	Chr7D	616162086	616163914	-	616163000	Chr7D	611882073	611883901	-	611882987	1.0	1.0	collinear
gene:TraesCS7D03G1208400	Chr7D	616167361	616172151	+	616169756	Chr7D	611887208	611891997	+	611889602	1.0	1.0	collinear
gene:TraesCS7D03G1208500	Chr7D	616180226	616182335	+	616181280	Chr7D	611899840	611901949	+	611900894	1.0	1.0	collinear
gene:TraesCS7D03G1208600	Chr7D	616184659	616187166	+	616185912	Chr7D	611904273	611906754	+	611905513	0.985	0.985	collinear
gene:TraesCS7D03G1208800	Chr7D	616235542	616237147	-	616236344	Chr7D	611955113	611956718	-	611955915	1.0	1.0	collinear
gene:TraesCS7D03G1208900	Chr7D	616247673	616248065	-	616247869	Chr7D	611967248	611967640	-	611967444	1.0	1.0	collinear
gene:TraesCS7D03G1209000	Chr7D	616267213	616268980	+	616268096	Chr7D	611985819	611987586	+	611986702	1.0	0.999	collinear
gene:TraesCS7D03G1209100	Chr7D	616294347	616295984	-	616295165	Chr7D	612013125	612014762	-	612013943	1.0	1.0	collinear
gene:TraesCS7D03G1209300	Chr7D	616335380	616338214	+	616336797	Chr7D	612053642	612056476	+	612055059	1.0	1.0	collinear
gene:TraesCS7D03G1209400	Chr7D	616338391	616341706	-	616340048	Chr7D	612056653	612059968	-	612058310	1.0	1.0	collinear
gene:TraesCS7D03G1210000	Chr7D	616525540	616526904	+	616526222	Chr7D	612251336	612252700	+	612252018	1.0	0.999	collinear
gene:TraesCS7D03G1210100	Chr7D	616546416	616547777	-	616547096	Chr7D	612272374	612273735	-	612273054	1.0	1.0	collinear
gene:TraesCS7D03G1210200	Chr7D	616570498	616572953	-	616571725	Chr7D	612296405	612298860	-	612297632	1.0	1.0	collinear
gene:TraesCS7D03G1210400	Chr7D	616630977	616634307	-	616632642	Chr7D	612356203	612359533	-	612357868	1.0	0.999	collinear
gene:TraesCS7D03G1210700	Chr7D	616679831	616680088	-	616679959	Chr7D	612404604	612404861	-	612404732	1.0	1.0	collinear
gene:TraesCS7D03G1210900	Chr7D	616739875	616742502	-	616741188	Chr7D	612461071	612463698	-	612462384	1.0	1.0	collinear
gene:TraesCS7D03G1211000	Chr7D	616812373	616817036	-	616814704	Chr7D	612532355	612537018	-	612534686	1.0	1.0	collinear
gene:TraesCS7D03G1211300	Chr7D	616961261	616961950	+	616961605	Chr7D	612680846	612681535	+	612681190	1.0	1.0	collinear
gene:TraesCS7D03G1211400	Chr7D	616965197	616967908	-	616966552	Chr7D	612684175	612686886	-	612685530	1.0	1.0	collinear
gene:TraesCS7D03G1211500	Chr7D	616968098	616973043	+	616970570	Chr7D	612687076	612692021	+	612689548	1.0	1.0	collinear
gene:TraesCS7D03G1211600	Chr7D	616973722	616977811	-	616975766	Chr7D	612692700	612696789	-	612694744	1.0	1.0	collinear
gene:TraesCS7D03G1211900	Chr7D	616997294	616998648	+	616997971	Chr7D	612716474	612717828	+	612717151	1.0	1.0	collinear
gene:TraesCS7D03G1212100	Chr7D	617000807	617007504	-	617004155	Chr7D	612719987	612726683	-	612723335	1.0	0.999	collinear
gene:TraesCS7D03G1212500	Chr7D	617116239	617124993	-	617120616	Chr7D	612835517	612844070	-	612839793	1.0	0.999	collinear
gene:TraesCS7D03G1212800	Chr7D	617138358	617143365	-	617140861	Chr7D	612857434	612862441	-	612859937	1.0	0.998	collinear
gene:TraesCS7D03G1213200	Chr7D	617189299	617190376	-	617189837	Chr7D	612908382	612909459	-	612908920	1.0	1.0	collinear
gene:TraesCS7D03G1213800	Chr7D	617255329	617256650	-	617255989	Chr7D	612974601	612975922	-	612975261	1.0	1.0	collinear
gene:TraesCS7D03G1215400	Chr7D	617350026	617350751	-	617350388	Chr7D	613067971	613068696	-	613068333	1.0	1.0	collinear
gene:TraesCS7D03G1215800	Chr7D	617817063	617818337	+	617817700	Chr7D	613530180	613531454	+	613530817	1.0	1.0	collinear
gene:TraesCS7D03G1216000	Chr7D	617866376	617867417	-	617866896	Chr7D	613579147	613580188	-	613579667	1.0	1.0	collinear
gene:TraesCS7D03G1216200	Chr7D	617923055	617927780	-	617925417	Chr7D	613634798	613639523	-	613637160	1.0	1.0	collinear
gene:TraesCS7D03G1216300	Chr7D	617930010	617931382	-	617930696	Chr7D	613641753	613643134	-	613642443	1.0	1.0	collinear
gene:TraesCS7D03G1216500	Chr7D	617937858	617940286	+	617939072	Chr7D	613649481	613651909	+	613650695	1.0	1.0	collinear
gene:TraesCS7D03G1216600	Chr7D	617940415	617948237	-	617944326	Chr7D	613652038	613659860	-	613655949	1.0	1.0	collinear
gene:TraesCS7D03G1216800	Chr7D	618019873	618021219	-	618020546	Chr7D	613732698	613734044	-	613733371	1.0	0.991	collinear
gene:TraesCS7D03G1217200	Chr7D	618059509	618062019	+	618060764	Chr7D	613773473	613775983	+	613774728	1.0	1.0	collinear
gene:TraesCS7D03G1217300	Chr7D	618226684	618227580	+	618227132	Chr7D	613938957	613939853	+	613939405	1.0	1.0	collinear
gene:TraesCS7D03G1217400	Chr7D	618235976	618237181	+	618236578	Chr7D	613948424	613949629	+	613949026	1.0	1.0	collinear
gene:TraesCS7D03G1217700	Chr7D	618252092	618252913	+	618252502	Chr7D	613964567	613965388	+	613964977	1.0	1.0	collinear
gene:TraesCS7D03G1218000	Chr7D	618327730	618330546	-	618329138	Chr7D	614040944	614043760	-	614042352	1.0	1.0	collinear
gene:TraesCS7D03G1218100	Chr7D	618337582	618340014	-	618338798	Chr7D	614050836	614053268	-	614052052	1.0	1.0	collinear
gene:TraesCS7D03G1218200	Chr7D	618356396	618356809	-	618356602	Chr7D	614069971	614070384	-	614070177	1.0	1.0	collinear
gene:TraesCS7D03G1218300	Chr7D	618360439	618362081	-	618361260	Chr7D	614074014	614075656	-	614074835	1.0	1.0	collinear
gene:TraesCS7D03G1218400	Chr7D	618362201	618366324	-	618364262	Chr7D	614075776	614079898	-	614077837	1.0	0.998	collinear
gene:TraesCS7D03G1218500	Chr7D	618369774	618370090	-	618369932	Chr7D	614083331	614083647	-	614083489	1.0	0.996	collinear
gene:TraesCS7D03G1218800	Chr7D	618391622	618394190	+	618392906	Chr7D	614104601	614107169	+	614105885	1.0	1.0	collinear
gene:TraesCS7D03G1218900	Chr7D	618401061	618402542	+	618401801	Chr7D	614113763	614115244	+	614114503	1.0	1.0	collinear
gene:TraesCS7D03G1219100	Chr7D	618405449	618406766	+	618406107	Chr7D	614118151	614119468	+	614118809	1.0	1.0	collinear
gene:TraesCS7D03G1219400	Chr7D	618467031	618468875	-	618467953	Chr7D	614177873	614179717	-	614178795	1.0	1.0	collinear
gene:TraesCS7D03G1219600	Chr7D	618493534	618499601	+	618496567	Chr7D	614204197	614210264	+	614207230	1.0	1.0	collinear
gene:TraesCS7D03G1219700	Chr7D	618513961	618515065	+	618514513	Chr7D	614223428	614224533	+	614223980	1.0	0.999	collinear
gene:TraesCS7D03G1219800	Chr7D	618526322	618526744	+	618526533	Chr7D	614235618	614236040	+	614235829	1.0	1.0	collinear
gene:TraesCS7D03G1220000	Chr7D	618561223	618562058	+	618561640	Chr7D	614270321	614271156	+	614270738	1.0	1.0	collinear
gene:TraesCS7D03G1220100	Chr7D	618592048	618592964	+	618592506	Chr7D	614301531	614302447	+	614301989	1.0	1.0	collinear
gene:TraesCS7D03G1220500	Chr7D	618621287	618621709	+	618621498	Chr7D	614331299	614331721	+	614331510	1.0	1.0	collinear
gene:TraesCS7D03G1220600	Chr7D	618666090	618668712	+	618667401	Chr7D	614375208	614377830	+	614376519	1.0	0.999	collinear
gene:TraesCS7D03G1220700	Chr7D	618669220	618671162	-	618670191	Chr7D	614378338	614380280	-	614379309	1.0	1.0	collinear
gene:TraesCS7D03G1220800	Chr7D	618698509	618701559	+	618700034	Chr7D	614407806	614410857	+	614409331	1.0	1.0	collinear
gene:TraesCS7D03G1220900	Chr7D	618702047	618704477	-	618703262	Chr7D	614411345	614413775	-	614412560	1.0	1.0	collinear
gene:TraesCS7D03G1221000	Chr7D	618719799	618723514	-	618721656	Chr7D	614429099	614432814	-	614430956	1.0	1.0	collinear
gene:TraesCS7D03G1221500	Chr7D	618902520	618902849	-	618902684	Chr7D	614610025	614610354	-	614610189	1.0	1.0	collinear
gene:TraesCS7D03G1221700	Chr7D	618946337	618948945	-	618947641	Chr7D	614653973	614656581	-	614655277	1.0	1.0	collinear
gene:TraesCS7D03G1221800	Chr7D	618949761	618954741	-	618952251	Chr7D	614657397	614662377	-	614659887	1.0	1.0	collinear
gene:TraesCS7D03G1222600	Chr7D	619036823	619037430	+	619037126	Chr7D	614744755	614745362	+	614745058	1.0	0.997	collinear
gene:TraesCS7D03G1222700	Chr7D	619048053	619050575	-	619049314	Chr7D	614755899	614758421	-	614757160	1.0	1.0	collinear
gene:TraesCS7D03G1223700	Chr7D	619505315	619509237	+	619507276	Chr7D	615126323	615130245	+	615128284	1.0	1.0	collinear
gene:TraesCS7D03G1223800	Chr7D	619514003	619514806	+	619514404	Chr7D	615135011	615135814	+	615135412	1.0	1.0	collinear
gene:TraesCS7D03G1224100	Chr7D	619535299	619537346	+	619536322	Chr7D	615156152	615158199	+	615157175	1.0	1.0	collinear
gene:TraesCS7D03G1224200	Chr7D	619549236	619555100	+	619552168	Chr7D	615169786	615175649	+	615172717	1.0	1.0	collinear
gene:TraesCS7D03G1224400	Chr7D	619623138	619625210	-	619624174	Chr7D	615243652	615245724	-	615244688	1.0	1.0	collinear
gene:TraesCS7D03G1224600	Chr7D	619627735	619629522	-	619628628	Chr7D	615248249	615250036	-	615249142	1.0	1.0	collinear
gene:TraesCS7D03G1224700	Chr7D	619632713	619635349	+	619634031	Chr7D	615253443	615256079	+	615254761	1.0	1.0	collinear
gene:TraesCS7D03G1225300	Chr7D	619676592	619677773	-	619677182	Chr7D	615294448	615295629	-	615295038	1.0	1.0	collinear
gene:TraesCS7D03G1225400	Chr7D	619684627	619688390	-	619686508	Chr7D	615302725	615306488	-	615304606	1.0	1.0	collinear
gene:TraesCS7D03G1225500	Chr7D	619693193	619705127	-	619699160	Chr7D	615311291	615323225	-	615317258	1.0	1.0	collinear
gene:TraesCS7D03G1225600	Chr7D	619718027	619719669	-	619718848	Chr7D	615336279	615337921	-	615337100	1.0	1.0	collinear
