gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS1B03G1036100	Chr1B	620412751	620418456	+	620415603	Chr1B	613595505	613601307	+	613598406	0.994	0.976	collinear
gene:TraesCS1B03G1036300	Chr1B	620433239	620433733	-	620433486	Chr1B	613626794	613627288	-	613627041	1.0	1.0	collinear
gene:TraesCS1B03G1036400	Chr1B	620438305	620439370	+	620438837	Chr1B	613631859	613632924	+	613632391	1.0	0.998	collinear
gene:TraesCS1B03G1036500	Chr1B	620505920	620509030	-	620507475	Chr1B	613692303	613695711	-	613694007	1.0	1.0	collinear
gene:TraesCS1B03G1036600	Chr1B	620509621	620512454	-	620511037	Chr1B	613701509	613704336	-	613702922	0.989	0.989	collinear
gene:TraesCS1B03G1036800	Chr1B	620514311	620518193	-	620516252	Chr1B	613706438	613710321	-	613708379	0.999	0.997	collinear
gene:TraesCS1B03G1037000	Chr1B	620818692	620819489	-	620819090	Chr1B	614032063	614032860	-	614032461	1.0	0.985	collinear
gene:TraesCS1B03G1037600	Chr1B	621274606	621275345	+	621274975	Chr1B	614199758	614200497	+	614200127	1.0	0.998	collinear
gene:TraesCS1B03G1037800	Chr1B	621360229	621361290	+	621360759	Chr1B	614287323	614288384	+	614287853	1.0	1.0	collinear
gene:TraesCS1B03G1038000	Chr1B	621368991	621370294	+	621369642	Chr1B	614296107	614297449	+	614296778	0.996	0.949	collinear
gene:TraesCS1B03G1038100	Chr1B	621382978	621384088	+	621383533	Chr1B	614310171	614311281	+	614310726	1.0	0.994	collinear
gene:TraesCS1B03G1038300	Chr1B	621421073	621425248	-	621423160	Chr1B	614371127	614375317	-	614373222	1.0	0.997	collinear
gene:TraesCS1B03G1038500	Chr1B	621510290	621516233	+	621513261	Chr1B	614516982	614522774	+	614519878	1.0	0.939	collinear
gene:TraesCS1B03G1038600	Chr1B	621532179	621533230	+	621532704	Chr1B	614538433	614539496	+	614538964	1.0	0.985	collinear
gene:TraesCS1B03G1038700	Chr1B	621533979	621537774	-	621535876	Chr1B	614540245	614544037	-	614542141	1.0	0.998	collinear
gene:TraesCS1B03G1038800	Chr1B	621540882	621545720	+	621543301	Chr1B	614547211	614552160	+	614549685	1.0	0.994	collinear
gene:TraesCS1B03G1038900	Chr1B	621546305	621547050	+	621546677	Chr1B	614553001	614553746	+	614553373	1.0	0.975	collinear
gene:TraesCS1B03G1039100	Chr1B	621588867	621591502	+	621590184	Chr1B	614697898	614700535	+	614699216	1.0	0.994	collinear
gene:TraesCS1B03G1039200	Chr1B	621595822	621596216	+	621596019	Chr1B	614704852	614705246	+	614705049	1.0	0.974	collinear
gene:TraesCS1B03G1039300	Chr1B	621661717	621662339	-	621662028	Chr1B	614761670	614762415	-	614762042	0.913	0.909	collinear
gene:TraesCS1B03G1039400	Chr1B	621798195	621802351	+	621800273	Chr1B	614887288	614891410	+	614889349	0.991	0.978	collinear
gene:TraesCS1B03G1039700	Chr1B	621870274	621876169	+	621873221	Chr1B	614961498	614967393	+	614964445	1.0	0.996	collinear
gene:TraesCS1B03G1039900	Chr1B	622023631	622026217	+	622024924	Chr1B	615168262	615170842	+	615169552	0.996	0.993	collinear
gene:TraesCS1B03G1040000	Chr1B	622049059	622051157	+	622050108	Chr1B	615193699	615195783	+	615194741	0.987	0.965	collinear
gene:TraesCS1B03G1040100	Chr1B	622051340	622052606	+	622051973	Chr1B	615196200	615197441	+	615196820	0.972	0.927	collinear
gene:TraesCS1B03G1040300	Chr1B	622101206	622102132	+	622101669	Chr1B	615208819	615209745	+	615209282	1.0	0.996	collinear
gene:TraesCS1B03G1040400	Chr1B	622187547	622187903	-	622187725	Chr1B	615281690	615282047	-	615281868	1.0	0.98	collinear
gene:TraesCS1B03G1040500	Chr1B	622189040	622192437	-	622190738	Chr1B	615283184	615286581	-	615284882	1.0	0.996	collinear
gene:TraesCS1B03G1040600	Chr1B	622196626	622204142	+	622200384	Chr1B	615290533	615298049	+	615294291	0.998	0.996	collinear
gene:TraesCS1B03G1040700	Chr1B	622204440	622208447	-	622206443	Chr1B	615298347	615302560	-	615300453	0.999	0.974	collinear
gene:TraesCS1B03G1041500	Chr1B	622556880	622557201	+	622557040	Chr1B	618444599	618444920	-	618444759	1.0	1.0	collinear
gene:TraesCS1B03G1041800	Chr1B	622659455	622661018	+	622660236	Chr1B	615724529	615726048	+	615725288	0.969	0.963	collinear
gene:TraesCS1B03G1042600	Chr1B	622808458	622810012	+	622809235	Chr1B	615999310	616000878	+	616000094	1.0	0.988	collinear
gene:TraesCS1B03G1042700	Chr1B	622820331	622821937	-	622821134	Chr1B	616011290	616012896	-	616012093	1.0	1.0	collinear
gene:TraesCS1B03G1043000	Chr1B	623206659	623208292	-	623207475	Chr1B	616395862	616397495	-	616396678	1.0	1.0	collinear
gene:TraesCS1B03G1043300	Chr1B	623637395	623637629	+	623637512	Chr1B	616829397	616829631	+	616829514	1.0	1.0	collinear
gene:TraesCS1B03G1043800	Chr1B	623686832	623690930	-	623688881	Chr1B	616878120	616882218	-	616880169	1.0	1.0	collinear
gene:TraesCS1B03G1044100	Chr1B	623773523	623774071	-	623773797	Chr1B	616965026	616965574	-	616965300	1.0	1.0	collinear
gene:TraesCS1B03G1044200	Chr1B	623839655	623841441	-	623840548	Chr1B	617031171	617032957	-	617032064	1.0	0.999	collinear
gene:TraesCS1B03G1044400	Chr1B	624157671	624158455	+	624158063	Chr1B	617355796	617356580	+	617356188	1.0	1.0	collinear
gene:TraesCS1B03G1044700	Chr1B	624884345	624890717	+	624887531	Chr1B	618073933	618080305	+	618077119	1.0	1.0	collinear
gene:TraesCS1B03G1044800	Chr1B	624891274	624897973	-	624894623	Chr1B	618080862	618087561	-	618084211	1.0	0.999	collinear
gene:TraesCS1B03G1044900	Chr1B	625033279	625034973	-	625034126	Chr1B	618223007	618224701	-	618223854	1.0	1.0	collinear
gene:TraesCS1B03G1045200	Chr1B	625262242	625263813	+	625263027	Chr1B	618451808	618453379	+	618452593	1.0	1.0	collinear
gene:TraesCS1B03G1045300	Chr1B	625380897	625382512	+	625381704	Chr1B	618569838	618571453	+	618570645	1.0	1.0	collinear
gene:TraesCS1B03G1045600	Chr1B	625606386	625608161	+	625607273	Chr1B	618793937	618795712	+	618794824	1.0	0.999	collinear
gene:TraesCS1B03G1045900	Chr1B	625760775	625762085	-	625761430	Chr1B	618947953	618949214	-	618948583	0.962	0.961	collinear
gene:TraesCS1B03G1046000	Chr1B	625968018	625969337	-	625968677	Chr1B	619154907	619156226	-	619155566	1.0	1.0	collinear
gene:TraesCS1B03G1046300	Chr1B	626183472	626183759	-	626183615	Chr1B	619370393	619370680	-	619370536	1.0	0.996	collinear
gene:TraesCS1B03G1047000	Chr1B	626245894	626246166	+	626246030	Chr1B	619432845	619433117	+	619432981	1.0	0.996	collinear
gene:TraesCS1B03G1047100	Chr1B	626246693	626248932	-	626247812	Chr1B	619433644	619435883	-	619434763	1.0	1.0	collinear
gene:TraesCS1B03G1047700	Chr1B	626254334	626254525	-	626254429	Chr1B	619441286	619441477	-	619441381	1.0	1.0	collinear
gene:TraesCS1B03G1047800	Chr1B	626255139	626255603	-	626255371	Chr1B	619442091	619442555	-	619442323	1.0	0.997	collinear
gene:TraesCS1B03G1048300	Chr1B	626476473	626480376	+	626478424	Chr1B	619663082	619666985	+	619665033	1.0	1.0	collinear
gene:TraesCS1B03G1049300	Chr1B	626645882	626647540	+	626646711	Chr1B	619838520	619840178	+	619839349	1.0	0.996	collinear
gene:TraesCS1B03G1049800	Chr1B	627187717	627188504	-	627188110	Chr1B	620371040	620371827	-	620371433	1.0	0.998	collinear
gene:TraesCS1B03G1050100	Chr1B	627509912	627510825	-	627510368	Chr1B	620707724	620708637	-	620708180	1.0	1.0	collinear
gene:TraesCS1B03G1050300	Chr1B	627608048	627608807	+	627608427	Chr1B	620791757	620792516	+	620792136	1.0	1.0	collinear
gene:TraesCS1B03G1050500	Chr1B	627841019	627841480	+	627841249	Chr1B	621025450	621025911	+	621025680	1.0	0.997	collinear
gene:TraesCS1B03G1050600	Chr1B	627954975	627955436	+	627955205	Chr1B	621138648	621139109	+	621138878	1.0	1.0	collinear
gene:TraesCS1B03G1050700	Chr1B	628113604	628114433	+	628114018	Chr1B	621311456	621312285	+	621311870	1.0	1.0	collinear
gene:TraesCS1B03G1050900	Chr1B	628314893	628316031	+	628315462	Chr1B	621512940	621514078	+	621513509	1.0	0.997	collinear
gene:TraesCS1B03G1051000	Chr1B	628320777	628321379	-	628321078	Chr1B	621518903	621519505	-	621519204	1.0	1.0	collinear
gene:TraesCS1B03G1051100	Chr1B	628321617	628324680	+	628323148	Chr1B	621519756	621523000	+	621521378	1.0	0.997	collinear
gene:TraesCS1B03G1051200	Chr1B	628325801	628326001	-	628325901	Chr1B	621524124	621524324	-	621524224	1.0	1.0	collinear
gene:TraesCS1B03G1051600	Chr1B	628628297	628629265	-	628628781	Chr1B	621851369	621852337	-	621851853	1.0	0.997	collinear
gene:TraesCS1B03G1051900	Chr1B	628636836	628638850	-	628637843	Chr1B	621860068	621862074	-	621861071	1.0	0.985	collinear
gene:TraesCS1B03G1052400	Chr1B	628682269	628688151	+	628685210	Chr1B	621900197	621906079	+	621903138	1.0	0.995	collinear
gene:TraesCS1B03G1052500	Chr1B	628996092	628997189	-	628996640	Chr1B	622212574	622213671	-	622213122	1.0	0.991	collinear
gene:TraesCS1B03G1052600	Chr1B	629001850	629003494	+	629002672	Chr1B	622218058	622219702	+	622218880	1.0	0.997	collinear
gene:TraesCS1B03G1052700	Chr1B	629004100	629006674	-	629005387	Chr1B	622220308	622222883	-	622221595	1.0	0.997	collinear
gene:TraesCS1B03G1052800	Chr1B	629036788	629038593	-	629037690	Chr1B	622253051	622254865	-	622253958	1.0	0.992	collinear
gene:TraesCS1B03G1052900	Chr1B	629120212	629121183	+	629120697	Chr1B	622336415	622337386	+	622336900	1.0	0.998	collinear
gene:TraesCS1B03G1053000	Chr1B	629225498	629226511	-	629226004	Chr1B	622437111	622438124	-	622437617	1.0	1.0	collinear
gene:TraesCS1B03G1053100	Chr1B	629229740	629232990	-	629231365	Chr1B	622441353	622444603	-	622442978	1.0	0.999	collinear
gene:TraesCS1B03G1053200	Chr1B	629262507	629263665	+	629263086	Chr1B	622474187	622475345	+	622474766	1.0	0.999	collinear
gene:TraesCS1B03G1053300	Chr1B	629357114	629357911	+	629357512	Chr1B	622569039	622569836	+	622569437	1.0	0.992	collinear
gene:TraesCS1B03G1053400	Chr1B	629357366	629403638	-	629380502	Chr1B	622569291	622615568	-	622592429	1.0	0.992	collinear
gene:TraesCS1B03G1053500	Chr1B	629402757	629403554	+	629403155	Chr1B	622614690	622615484	+	622615087	0.996	0.993	collinear
gene:TraesCS1B03G1053600	Chr1B	629409200	629410982	-	629410091	Chr1B	622621130	622622912	-	622622021	1.0	0.992	collinear
gene:TraesCS1B03G1053700	Chr1B	629509338	629515231	-	629512284	Chr1B	622709040	622714927	-	622711983	0.999	0.997	collinear
gene:TraesCS1B03G1053800	Chr1B	629518915	629526257	-	629522586	Chr1B	622718611	622725960	-	622722285	1.0	0.997	collinear
gene:TraesCS1B03G1054000	Chr1B	629611777	629616237	-	629614007	Chr1B	622820613	622825073	-	622822843	1.0	0.998	collinear
gene:TraesCS1B03G1054200	Chr1B	629740429	629742689	+	629741559	Chr1B	622955287	622957547	+	622956417	1.0	1.0	collinear
gene:TraesCS1B03G1054300	Chr1B	629743370	629744446	+	629743908	Chr1B	622958228	622959036	+	622958632	0.978	0.976	collinear
gene:TraesCS1B03G1054700	Chr1B	629749201	629751770	-	629750485	Chr1B	622963791	622966360	-	622965075	1.0	0.999	collinear
gene:TraesCS1B03G1055100	Chr1B	629921440	629928159	-	629924799	Chr1B	623133895	623140735	-	623137315	1.0	0.998	collinear
gene:TraesCS1B03G1055200	Chr1B	629974668	629979400	-	629977034	Chr1B	623186567	623191293	-	623188930	1.0	0.997	collinear
gene:TraesCS1B03G1056200	Chr1B	630707426	630708432	+	630707929	Chr1B	623887057	623888078	+	623887567	1.0	0.984	collinear
gene:TraesCS1B03G1056500	Chr1B	630722844	630724280	-	630723562	Chr1B	624036905	624038288	-	624037596	0.976	0.941	collinear
gene:TraesCS1B03G1056900	Chr1B	630762147	630766600	+	630764373	Chr1B	624444299	624448814	+	624446556	0.991	0.965	collinear
gene:TraesCS1B03G1057800	Chr1B	630994594	630996210	+	630995402	Chr1B	625107637	625109262	+	625108449	0.995	0.95	collinear
gene:TraesCS1B03G1057900	Chr1B	631021974	631022114	+	631022044	Chr1B	625116268	625116411	+	625116339	0.978	0.911	collinear
gene:TraesCS1B03G1058400	Chr1B	631051427	631051564	+	631051495	Chr1B	625230711	625230848	+	625230779	1.0	0.992	collinear
gene:TraesCS1B03G1058900	Chr1B	631110988	631115249	+	631113118	Chr1B	625280888	625285148	+	625283018	1.0	0.998	collinear
gene:TraesCS1B03G1059000	Chr1B	631119265	631122264	+	631120764	Chr1B	625289165	625292164	+	625290664	1.0	0.999	collinear
gene:TraesCS1B03G1059300	Chr1B	631527824	631535620	+	631531722	Chr1B	625683254	625691050	+	625687152	1.0	1.0	collinear
gene:TraesCS1B03G1059500	Chr1B	631683095	631683787	-	631683441	Chr1B	625839175	625839867	-	625839521	1.0	1.0	collinear
gene:TraesCS1B03G1059800	Chr1B	631691879	631694158	-	631693018	Chr1B	625848043	625850322	-	625849182	1.0	1.0	collinear
gene:TraesCS1B03G1059900	Chr1B	631750878	631757689	+	631754283	Chr1B	625907191	625914001	+	625910596	1.0	1.0	collinear
gene:TraesCS1B03G1060000	Chr1B	631755953	631761580	-	631758766	Chr1B	625912265	625917892	-	625915078	1.0	1.0	collinear
gene:TraesCS1B03G1060300	Chr1B	631841824	631842898	+	631842361	Chr1B	625998143	625999217	+	625998680	1.0	0.999	collinear
gene:TraesCS1B03G1060500	Chr1B	631906980	631909967	+	631908473	Chr1B	626063209	626066196	+	626064702	1.0	1.0	collinear
gene:TraesCS1B03G1060600	Chr1B	631911011	631912243	+	631911627	Chr1B	626067240	626068472	+	626067856	1.0	1.0	collinear
gene:TraesCS1B03G1060800	Chr1B	631995487	631997224	+	631996355	Chr1B	626151502	626153239	+	626152370	1.0	1.0	collinear
gene:TraesCS1B03G1061100	Chr1B	632024783	632026118	+	632025450	Chr1B	626181093	626182428	+	626181760	1.0	1.0	collinear
gene:TraesCS1B03G1061200	Chr1B	632148939	632150471	+	632149705	Chr1B	626265464	626266996	+	626266230	1.0	0.999	collinear
gene:TraesCS1B03G1061300	Chr1B	632211099	632212676	+	632211887	Chr1B	626327857	626329434	+	626328645	1.0	1.0	collinear
gene:TraesCS1B03G1061800	Chr1B	632629872	632634913	-	632632392	Chr1B	626745230	626750271	-	626747750	1.0	1.0	collinear
gene:TraesCS1B03G1062100	Chr1B	632773543	632775242	-	632774392	Chr1B	626889249	626890930	-	626890089	1.0	1.0	collinear
gene:TraesCS1B03G1062400	Chr1B	632868574	632869920	+	632869247	Chr1B	626983205	626984551	+	626983878	1.0	1.0	collinear
gene:TraesCS1B03G1062500	Chr1B	632966882	632969665	+	632968273	Chr1B	627081510	627084293	+	627082901	1.0	1.0	collinear
gene:TraesCS1B03G1063200	Chr1B	633126332	633128413	-	633127372	Chr1B	627245772	627247853	-	627246812	1.0	1.0	collinear
gene:TraesCS1B03G1063400	Chr1B	633141545	633145156	+	633143350	Chr1B	627260988	627264599	+	627262793	1.0	1.0	collinear
gene:TraesCS1B03G1063500	Chr1B	633149852	633151840	+	633150846	Chr1B	627269295	627271283	+	627270289	1.0	1.0	collinear
gene:TraesCS1B03G1063700	Chr1B	633156388	633158056	+	633157222	Chr1B	627275843	627277511	+	627276677	1.0	1.0	collinear
gene:TraesCS1B03G1063800	Chr1B	633161643	633165194	-	633163418	Chr1B	627281098	627284649	-	627282873	1.0	1.0	collinear
gene:TraesCS1B03G1064100	Chr1B	633211114	633214247	+	633212680	Chr1B	627330481	627333614	+	627332047	1.0	1.0	collinear
gene:TraesCS1B03G1064200	Chr1B	633282949	633286284	+	633284616	Chr1B	627402343	627405678	+	627404010	1.0	1.0	collinear
gene:TraesCS1B03G1064400	Chr1B	633289127	633292815	-	633290971	Chr1B	627408521	627412209	-	627410365	1.0	1.0	collinear
gene:TraesCS1B03G1064700	Chr1B	633302441	633306433	+	633304437	Chr1B	627421439	627425431	+	627423435	1.0	0.999	collinear
gene:TraesCS1B03G1064900	Chr1B	633309011	633310017	-	633309514	Chr1B	627428009	627429015	-	627428512	1.0	1.0	collinear
gene:TraesCS1B03G1065200	Chr1B	633407819	633408959	+	633408389	Chr1B	627525045	627526185	+	627525615	1.0	1.0	collinear
gene:TraesCS1B03G1065800	Chr1B	633552901	633557887	-	633555394	Chr1B	627669582	627674568	-	627672075	1.0	1.0	collinear
gene:TraesCS1B03G1065900	Chr1B	633558404	633559510	-	633558957	Chr1B	627675085	627676191	-	627675638	1.0	1.0	collinear
gene:TraesCS1B03G1066000	Chr1B	633564337	633564627	-	633564482	Chr1B	627681040	627681330	-	627681185	1.0	1.0	collinear
gene:TraesCS1B03G1066100	Chr1B	633567718	633568764	+	633568241	Chr1B	627684492	627685538	+	627685015	1.0	1.0	collinear
gene:TraesCS1B03G1066400	Chr1B	633642920	633645036	+	633643978	Chr1B	627759944	627762241	+	627761092	1.0	0.995	collinear
gene:TraesCS1B03G1066600	Chr1B	633650664	633650954	+	633650809	Chr1B	627767869	627768159	+	627768014	1.0	1.0	collinear
gene:TraesCS1B03G1066700	Chr1B	633656395	633656935	+	633656665	Chr1B	627773611	627774151	+	627773881	1.0	1.0	collinear
gene:TraesCS1B03G1066800	Chr1B	633665634	633666068	+	633665851	Chr1B	627782850	627783284	+	627783067	1.0	1.0	collinear
gene:TraesCS1B03G1066900	Chr1B	633703251	633703984	+	633703617	Chr1B	627820569	627821302	+	627820935	1.0	1.0	collinear
gene:TraesCS1B03G1067600	Chr1B	633738520	633742771	+	633740645	Chr1B	627855591	627859842	+	627857716	1.0	1.0	collinear
gene:TraesCS1B03G1068000	Chr1B	633758487	633767884	+	633763185	Chr1B	627875667	627885165	+	627880416	1.0	1.0	collinear
gene:TraesCS1B03G1068100	Chr1B	633776242	633781255	-	633778748	Chr1B	627893681	627898694	-	627896187	1.0	1.0	collinear
gene:TraesCS1B03G1068500	Chr1B	633902801	633904054	-	633903427	Chr1B	628020076	628021323	-	628020699	0.994	0.994	collinear
gene:TraesCS1B03G1068600	Chr1B	633912583	633913926	-	633913254	Chr1B	628029863	628031205	-	628030534	1.0	1.0	collinear
gene:TraesCS1B03G1068800	Chr1B	634144122	634146594	+	634145358	Chr1B	628261863	628264335	+	628263099	1.0	1.0	collinear
gene:TraesCS1B03G1068900	Chr1B	634195403	634196719	+	634196061	Chr1B	628312916	628314232	+	628313574	1.0	1.0	collinear
gene:TraesCS1B03G1069000	Chr1B	634201538	634204817	-	634203177	Chr1B	628319052	628322331	-	628320691	1.0	0.997	collinear
gene:TraesCS1B03G1069100	Chr1B	634420966	634422811	-	634421888	Chr1B	628505857	628507696	-	628506776	1.0	0.978	collinear
gene:TraesCS1B03G1069800	Chr1B	634882616	634883044	+	634882830	Chr1B	628863036	628863464	+	628863250	1.0	0.995	collinear
gene:TraesCS1B03G1070200	Chr1B	634965809	634968188	+	634966998	Chr1B	628934205	628936585	+	628935395	1.0	0.997	collinear
gene:TraesCS1B03G1070300	Chr1B	634969122	634972264	-	634970693	Chr1B	628937519	628940660	-	628939089	1.0	0.998	collinear
gene:TraesCS1B03G1070400	Chr1B	634986075	634986922	+	634986498	Chr1B	628954409	628955256	+	628954832	1.0	1.0	collinear
gene:TraesCS1B03G1070600	Chr1B	634988872	634990949	-	634989910	Chr1B	628957206	628959283	-	628958244	1.0	1.0	collinear
gene:TraesCS1B03G1070700	Chr1B	635045754	635049583	+	635047668	Chr1B	629012992	629016821	+	629014906	1.0	1.0	collinear
gene:TraesCS1B03G1070900	Chr1B	635073709	635075860	+	635074784	Chr1B	629040666	629042817	+	629041741	1.0	1.0	collinear
gene:TraesCS1B03G1071200	Chr1B	635088990	635089745	+	635089367	Chr1B	629055742	629056497	+	629056119	1.0	1.0	collinear
gene:TraesCS1B03G1071300	Chr1B	635092521	635097785	-	635095153	Chr1B	629059054	629064318	-	629061686	1.0	1.0	collinear
gene:TraesCS1B03G1071600	Chr1B	635580703	635582081	-	635581392	Chr1B	629499477	629500855	-	629500166	1.0	1.0	collinear
gene:TraesCS1B03G1071700	Chr1B	635595971	635600653	-	635598312	Chr1B	629514805	629519487	-	629517146	1.0	1.0	collinear
gene:TraesCS1B03G1071800	Chr1B	635682893	635685270	-	635684081	Chr1B	629602030	629604407	-	629603218	1.0	1.0	collinear
gene:TraesCS1B03G1072200	Chr1B	635697612	635701405	-	635699508	Chr1B	629616914	629620704	-	629618809	1.0	0.998	collinear
gene:TraesCS1B03G1072300	Chr1B	635705594	635706460	-	635706027	Chr1B	629624895	629625758	-	629625326	0.996	0.996	collinear
gene:TraesCS1B03G1072700	Chr1B	635889937	635890597	+	635890267	Chr1B	629854752	629855426	+	629855089	0.998	0.976	collinear
gene:TraesCS1B03G1072800	Chr1B	635905957	635906202	+	635906079	Chr1B	629870567	629870812	+	629870689	1.0	0.991	collinear
gene:TraesCS1B03G1073000	Chr1B	635953501	635953750	+	635953625	Chr1B	629933528	629933777	+	629933652	1.0	0.996	collinear
gene:TraesCS1B03G1073300	Chr1B	636051024	636051575	-	636051299	Chr1B	629956477	629957028	-	629956752	1.0	0.983	collinear
gene:TraesCS1B03G1073600	Chr1B	636129897	636130139	+	636130018	Chr1B	630087591	630087833	+	630087712	1.0	0.995	collinear
gene:TraesCS1B03G1073700	Chr1B	636168161	636168403	+	636168282	Chr1B	630128075	630128317	+	630128196	1.0	0.995	collinear
gene:TraesCS1B03G1073800	Chr1B	636172561	636172803	+	636172682	Chr1B	630132075	630132317	+	630132196	1.0	0.987	collinear
gene:TraesCS1B03G1073900	Chr1B	636188046	636201239	+	636194642	Chr1B	630147518	630160747	+	630154132	0.985	0.964	collinear
gene:TraesCS1B03G1074300	Chr1B	636339143	636341041	-	636340092	Chr1B	630308718	630310616	-	630309667	1.0	0.997	collinear
gene:TraesCS1B03G1074800	Chr1B	636546576	636547058	-	636546817	Chr1B	630517267	630517749	-	630517508	1.0	1.0	collinear
gene:TraesCS1B03G1074900	Chr1B	636554843	636560135	+	636557489	Chr1B	630525528	630530936	+	630528232	1.0	1.0	collinear
gene:TraesCS1B03G1075400	Chr1B	636724288	636726570	+	636725429	Chr1B	630694398	630696680	+	630695539	1.0	1.0	collinear
gene:TraesCS1B03G1075600	Chr1B	636773860	636775192	+	636774526	Chr1B	630741754	630743086	+	630742420	1.0	1.0	collinear
gene:TraesCS1B03G1076700	Chr1B	637006018	637007043	-	637006530	Chr1B	630975721	630976746	-	630976233	1.0	1.0	collinear
gene:TraesCS1B03G1076800	Chr1B	637008697	637010898	-	637009797	Chr1B	630978400	630980601	-	630979500	1.0	1.0	collinear
gene:TraesCS1B03G1077000	Chr1B	637128440	637130559	+	637129499	Chr1B	631097550	631099669	+	631098609	1.0	1.0	collinear
