gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS6D03G0884100	Chr6D	484314590	484316708	+	484315649	Chr6D	465239191	465241325	+	465240258	1.0	0.984	collinear
gene:TraesCS6D03G0884700	Chr6D	484547099	484548636	-	484547867	Chr6D	465347394	465349014	-	465348204	1.0	0.993	collinear
gene:TraesCS6D03G0884800	Chr6D	484552783	484565779	-	484559281	Chr6D	465353181	465355569	-	465354375	0.999	0.993	collinear
gene:TraesCS6D03G0885000	Chr6D	484692577	484697644	+	484695110	Chr6D	465453108	465458335	+	465455721	0.999	0.992	collinear
gene:TraesCS6D03G0885300	Chr6D	484917012	484920213	-	484918612	Chr6D	465527715	465530812	-	465529263	0.936	0.933	collinear
gene:TraesCS6D03G0885400	Chr6D	484949958	484950648	-	484950303	Chr6D	465560615	465561305	-	465560960	1.0	1.0	collinear
gene:TraesCS6D03G0885800	Chr6D	485024712	485027776	-	485026244	Chr6D	465625790	465628847	-	465627318	0.993	0.972	collinear
gene:TraesCS6D03G0885900	Chr6D	485029763	485033780	-	485031771	Chr6D	465630765	465634804	-	465632784	0.999	0.978	collinear
gene:TraesCS6D03G0886000	Chr6D	485120546	485121959	-	485121252	Chr6D	465662163	465663576	-	465662869	1.0	0.991	collinear
gene:TraesCS6D03G0886100	Chr6D	485138939	485140310	-	485139624	Chr6D	465671789	465673160	-	465672474	1.0	0.994	collinear
gene:TraesCS6D03G0886200	Chr6D	485159928	485161087	-	485160507	Chr6D	465718301	465719581	-	465718941	0.988	0.944	collinear
gene:TraesCS6D03G0886500	Chr6D	485219595	485224118	-	485221856	Chr6D	465770927	465774185	-	465772556	0.956	0.941	collinear
gene:TraesCS6D03G0886600	Chr6D	485231434	485233916	-	485232675	Chr6D	465778515	465780992	-	465779753	0.997	0.961	collinear
gene:TraesCS6D03G0887100	Chr6D	485251072	485253085	-	485252078	Chr6D	465796137	465798154	-	465797145	1.0	0.995	collinear
gene:TraesCS6D03G0887500	Chr6D	485339836	485341434	+	485340635	Chr6D	465876957	465878555	+	465877756	1.0	0.998	collinear
gene:TraesCS6D03G0887600	Chr6D	485342742	485349730	-	485346236	Chr6D	465880124	465887138	-	465883631	1.0	1.0	collinear
gene:TraesCS6D03G0889100	Chr6D	485732215	485734064	+	485733139	Chr6D	466107819	466109530	+	466108674	1.0	0.953	collinear
gene:TraesCS6D03G0890900	Chr6D	485955464	485956213	+	485955838	Chr6D	466331488	466332235	+	466331861	0.996	0.985	collinear
gene:TraesCS6D03G0891000	Chr6D	485967345	485969439	-	485968392	Chr6D	466343571	466345619	-	466344595	0.976	0.974	collinear
gene:TraesCS6D03G0891100	Chr6D	486004473	486005004	-	486004738	Chr6D	466396800	466397331	-	466397065	1.0	0.985	collinear
gene:TraesCS6D03G0891900	Chr6D	486145411	486147240	-	486146325	Chr6D	466489981	466491787	-	466490884	0.981	0.966	collinear
gene:TraesCS6D03G0892100	Chr6D	486189090	486195151	-	486192120	Chr6D	466591063	466597140	-	466594101	0.999	0.991	collinear
gene:TraesCS6D03G0892200	Chr6D	486199177	486202084	-	486200630	Chr6D	466601355	466604295	-	466602825	1.0	0.995	collinear
gene:TraesCS6D03G0892300	Chr6D	486205916	486208433	-	486207174	Chr6D	466609632	466612047	-	466610839	0.946	0.939	collinear
gene:TraesCS6D03G0892400	Chr6D	486209056	486215176	-	486212116	Chr6D	466612603	466618890	-	466615746	1.0	0.991	collinear
gene:TraesCS6D03G0892600	Chr6D	486217308	486219880	+	486218594	Chr6D	466620953	466623522	+	466622237	0.998	0.991	collinear
gene:TraesCS6D03G0892700	Chr6D	486228148	486228561	+	486228354	Chr6D	466637690	466638103	+	466637896	1.0	0.987	collinear
gene:TraesCS6D03G0892800	Chr6D	486232069	486236188	-	486234128	Chr6D	466644065	466646511	-	466645288	0.983	0.966	collinear
gene:TraesCS6D03G0893100	Chr6D	486265810	486270006	-	486267908	Chr6D	466741732	466745912	-	466743822	0.993	0.974	collinear
gene:TraesCS6D03G0893200	Chr6D	486300123	486300895	+	486300509	Chr6D	466777478	466778250	+	466777864	1.0	0.996	collinear
gene:TraesCS6D03G0893300	Chr6D	486302494	486308353	-	486305423	Chr6D	466779856	466785810	-	466782833	0.979	0.976	collinear
gene:TraesCS6D03G0893800	Chr6D	486410381	486418285	-	486414333	Chr6D	466881401	466889311	-	466885356	1.0	0.994	collinear
gene:TraesCS6D03G0894100	Chr6D	486450959	486452599	+	486451779	Chr6D	466911647	466913271	+	466912459	0.994	0.981	collinear
gene:TraesCS6D03G0894200	Chr6D	486488494	486490127	-	486489310	Chr6D	466922334	466923963	-	466923148	0.997	0.99	collinear
gene:TraesCS6D03G0894600	Chr6D	486516606	486522590	-	486519598	Chr6D	467003903	467009908	-	467006905	1.0	0.994	collinear
gene:TraesCS6D03G0894900	Chr6D	486540562	486541875	-	486541218	Chr6D	467020980	467022293	-	467021636	1.0	0.989	collinear
gene:TraesCS6D03G0895000	Chr6D	486544146	486550068	+	486547107	Chr6D	467024624	467031660	+	467028142	0.996	0.994	collinear
gene:TraesCS6D03G0895200	Chr6D	486574485	486577328	+	486575906	Chr6D	467045660	467048532	+	467047096	0.998	0.969	collinear
gene:TraesCS6D03G0895900	Chr6D	486680838	486687080	+	486683959	Chr6D	467103484	467109802	+	467106643	1.0	0.996	collinear
gene:TraesCS6D03G0896000	Chr6D	486688311	486692579	-	486690445	Chr6D	467110993	467114613	-	467112803	1.0	0.988	collinear
gene:TraesCS6D03G0896100	Chr6D	486824605	486826962	-	486825783	Chr6D	467249700	467252057	-	467250878	1.0	0.998	collinear
gene:TraesCS6D03G0897200	Chr6D	487220489	487222905	-	487221697	Chr6D	468331790	468334208	-	468332999	1.0	0.992	collinear
gene:TraesCS6D03G0897700	Chr6D	487437895	487440192	-	487439043	Chr6D	468558240	468560540	-	468559390	1.0	1.0	collinear
gene:TraesCS6D03G0897900	Chr6D	487455050	487456014	-	487455532	Chr6D	468575364	468576328	-	468575846	1.0	1.0	collinear
gene:TraesCS6D03G0898100	Chr6D	487600980	487602389	-	487601684	Chr6D	468686626	468688035	-	468687330	1.0	0.994	collinear
gene:TraesCS6D03G0898600	Chr6D	487734890	487737480	+	487736185	Chr6D	468837540	468840130	+	468838835	0.999	0.996	collinear
gene:TraesCS6D03G0898700	Chr6D	487737828	487741507	-	487739667	Chr6D	468840479	468843590	-	468842034	0.994	0.945	collinear
gene:TraesCS6D03G0899000	Chr6D	487796734	487799676	+	487798205	Chr6D	468922009	468924967	+	468923488	0.997	0.984	collinear
gene:TraesCS6D03G0899300	Chr6D	487993583	487995086	-	487994334	Chr6D	469011418	469012894	-	469012156	0.979	0.961	collinear
gene:TraesCS6D03G0899600	Chr6D	488011129	488012170	+	488011649	Chr6D	469018931	469019972	+	469019451	1.0	0.995	collinear
gene:TraesCS6D03G0899700	Chr6D	488016473	488019329	-	488017901	Chr6D	469024270	469027124	-	469025697	0.999	0.993	collinear
gene:TraesCS6D03G0899800	Chr6D	488087965	488090196	+	488089080	Chr6D	469119671	469121905	+	469120788	1.0	0.997	collinear
gene:TraesCS6D03G0900500	Chr6D	488371506	488373030	-	488372268	Chr6D	469315843	469317348	+	469316595	0.985	0.929	collinear
gene:TraesCS6D03G0901500	Chr6D	488472279	488474531	-	488473405	Chr6D	469337437	469339719	-	469338578	0.996	0.921	collinear
gene:TraesCS6D03G0901600	Chr6D	488474980	488476605	+	488475792	Chr6D	469340168	469341791	+	469340979	0.996	0.946	collinear
gene:TraesCS6D03G0901900	Chr6D	488493704	488499280	-	488496492	Chr6D	469410597	469416163	-	469413380	1.0	0.988	collinear
gene:TraesCS6D03G0902000	Chr6D	488499556	488503087	+	488501321	Chr6D	469416439	469419742	+	469418090	0.955	0.933	collinear
gene:TraesCS6D03G0902200	Chr6D	488505155	488505822	+	488505488	Chr6D	469421824	469422492	+	469422158	0.989	0.97	collinear
gene:TraesCS6D03G0902100	Chr6D	488503564	488512724	+	488508144	Chr6D	469420213	469429415	+	469424814	1.0	0.991	collinear
gene:TraesCS6D03G0902400	Chr6D	488541570	488547463	+	488544516	Chr6D	469430981	469436603	+	469433792	0.991	0.924	collinear
gene:TraesCS6D03G0902800	Chr6D	488555021	488558921	-	488556971	Chr6D	469448181	469451918	-	469450049	1.0	0.99	collinear
gene:TraesCS6D03G0903300	Chr6D	488648981	488655455	-	488652218	Chr6D	469569587	469576059	-	469572823	1.0	0.998	collinear
gene:TraesCS6D03G0903400	Chr6D	488661748	488662587	-	488662167	Chr6D	469583232	469584071	-	469583651	1.0	0.997	collinear
gene:TraesCS6D03G0903700	Chr6D	488763695	488767440	+	488765567	Chr6D	469703230	469706972	+	469705101	0.997	0.99	collinear
gene:TraesCS6D03G0903800	Chr6D	488773487	488778903	+	488776195	Chr6D	469721391	469726951	+	469724171	0.997	0.974	collinear
gene:TraesCS6D03G0903900	Chr6D	488779016	488780473	-	488779744	Chr6D	469727064	469728509	-	469727786	0.991	0.978	collinear
gene:TraesCS6D03G0904000	Chr6D	489003726	489006078	-	489004902	Chr6D	469810685	469813017	-	469811851	0.989	0.985	collinear
gene:TraesCS6D03G0904100	Chr6D	489230762	489236899	+	489233830	Chr6D	469922069	469927812	+	469924940	0.998	0.981	collinear
gene:TraesCS6D03G0904200	Chr6D	489238767	489240486	+	489239626	Chr6D	469929659	469931404	+	469930531	0.981	0.948	collinear
gene:TraesCS6D03G0904400	Chr6D	489256166	489261478	-	489258822	Chr6D	469952753	469958063	-	469955408	0.999	0.995	collinear
gene:TraesCS6D03G0904500	Chr6D	489267142	489267501	-	489267321	Chr6D	469963730	469964089	-	469963909	1.0	1.0	collinear
gene:TraesCS6D03G0904600	Chr6D	489272624	489274267	-	489273445	Chr6D	469969051	469970743	-	469969897	0.997	0.939	collinear
gene:TraesCS6D03G0904900	Chr6D	489286729	489291933	+	489289331	Chr6D	469974057	469979266	+	469976661	0.997	0.929	collinear
gene:TraesCS6D03G0905100	Chr6D	489314611	489319443	+	489317027	Chr6D	470033215	470038040	+	470035627	0.997	0.976	collinear
gene:TraesCS6D03G0905300	Chr6D	489366413	489372516	+	489369464	Chr6D	470070357	470076180	+	470073268	1.0	0.986	collinear
gene:TraesCS6D03G0905400	Chr6D	489372676	489378286	-	489375481	Chr6D	470076340	470082117	-	470079228	0.998	0.988	collinear
gene:TraesCS6D03G0905600	Chr6D	489386019	489388913	+	489387466	Chr6D	470089741	470092635	+	470091188	1.0	0.999	collinear
gene:TraesCS6D03G0905700	Chr6D	489390271	489392924	-	489391597	Chr6D	470093786	470096439	-	470095112	1.0	0.995	collinear
gene:TraesCS6D03G0905800	Chr6D	489445501	489448226	+	489446863	Chr6D	470138429	470141195	+	470139812	1.0	0.995	collinear
gene:TraesCS6D03G0906300	Chr6D	489546023	489550639	-	489548331	Chr6D	470445589	470450206	-	470447897	1.0	0.974	collinear
gene:TraesCS6D03G0906400	Chr6D	489554028	489558437	-	489556232	Chr6D	470453595	470457977	-	470455786	0.998	0.997	collinear
gene:TraesCS6D03G0906700	Chr6D	489604404	489611639	-	489608021	Chr6D	470481000	470488249	-	470484624	0.998	0.987	collinear
gene:TraesCS6D03G0906800	Chr6D	489626123	489629709	-	489627916	Chr6D	470537041	470541282	-	470539161	0.999	0.985	collinear
gene:TraesCS6D03G0906900	Chr6D	489639355	489643528	-	489641441	Chr6D	470550877	470555050	-	470552963	1.0	0.993	collinear
gene:TraesCS6D03G0907500	Chr6D	490148246	490148963	+	490148604	Chr6D	470607056	470607774	+	470607415	1.0	0.983	collinear
gene:TraesCS6D03G0907900	Chr6D	490267791	490270348	-	490269069	Chr6D	470718472	470721029	-	470719750	1.0	0.998	collinear
gene:TraesCS6D03G0908000	Chr6D	490291960	490294980	+	490293470	Chr6D	470742675	470745695	+	470744185	1.0	0.998	collinear
gene:TraesCS6D03G0908100	Chr6D	490297960	490302923	+	490300441	Chr6D	470748712	470753840	+	470751276	1.0	0.994	collinear
gene:TraesCS6D03G0908400	Chr6D	490330315	490334506	+	490332410	Chr6D	470870230	470874421	+	470872325	1.0	0.995	collinear
gene:TraesCS6D03G0909400	Chr6D	490508927	490513135	+	490511031	Chr6D	470992262	470996470	+	470994366	1.0	0.999	collinear
gene:TraesCS6D03G0909800	Chr6D	490525038	490528924	+	490526981	Chr6D	471007698	471011583	+	471009640	0.999	0.998	collinear
gene:TraesCS6D03G0910300	Chr6D	490663622	490665887	+	490664754	Chr6D	471103399	471105654	+	471104526	0.96	0.919	collinear
gene:TraesCS6D03G0910500	Chr6D	490704930	490708840	+	490706885	Chr6D	471125235	471129141	+	471127188	1.0	0.99	collinear
gene:TraesCS6D03G0911700	Chr6D	490830905	490831405	+	490831155	Chr6D	471188503	471189003	+	471188753	1.0	0.998	collinear
gene:TraesCS6D03G0911600	Chr6D	490829472	490833459	-	490831465	Chr6D	471187134	471191158	-	471189146	0.973	0.966	collinear
gene:TraesCS6D03G0911800	Chr6D	490849515	490851091	-	490850303	Chr6D	471239597	471241157	-	471240377	0.987	0.962	collinear
gene:TraesCS6D03G0911900	Chr6D	490852604	490855686	-	490854145	Chr6D	471242670	471245745	-	471244207	1.0	0.997	collinear
gene:TraesCS6D03G0912300	Chr6D	491011716	491012529	+	491012122	Chr6D	471297880	471298696	+	471298288	1.0	0.993	collinear
gene:TraesCS6D03G0912400	Chr6D	491033082	491038708	-	491035895	Chr6D	471351976	471357297	-	471354636	0.974	0.95	collinear
gene:TraesCS6D03G0912500	Chr6D	491042771	491044541	+	491043656	Chr6D	471366572	471368261	+	471367416	0.939	0.922	collinear
gene:TraesCS6D03G0913700	Chr6D	491323531	491324895	-	491324213	Chr6D	471439090	471440450	-	471439770	1.0	0.984	collinear
gene:TraesCS6D03G0913900	Chr6D	491339881	491344354	-	491342117	Chr6D	471455168	471459630	-	471457399	0.997	0.993	collinear
gene:TraesCS6D03G0914100	Chr6D	491423685	491431939	+	491427812	Chr6D	471567839	471576777	+	471572308	0.999	0.988	collinear
gene:TraesCS6D03G0914700	Chr6D	491441736	491443310	-	491442523	Chr6D	471579871	471581445	-	471580658	1.0	0.968	collinear
gene:TraesCS6D03G0915200	Chr6D	491502752	491502943	-	491502847	Chr6D	471666423	471666614	-	471666518	1.0	0.989	collinear
gene:TraesCS6D03G0915900	Chr6D	491656928	491662054	+	491659491	Chr6D	471824146	471829267	+	471826706	0.998	0.993	collinear
gene:TraesCS6D03G0916300	Chr6D	491671028	491673192	+	491672110	Chr6D	471837973	471840117	+	471839045	0.989	0.987	collinear
gene:TraesCS6D03G0916400	Chr6D	491673255	491674820	+	491674037	Chr6D	471840222	471841787	+	471841004	1.0	0.998	collinear
gene:TraesCS6D03G0916500	Chr6D	491676594	491678837	-	491677715	Chr6D	471843718	471845959	-	471844838	0.999	0.992	collinear
gene:TraesCS6D03G0917200	Chr6D	491925884	491926594	-	491926239	Chr6D	471984458	471985168	-	471984813	1.0	0.997	collinear
gene:TraesCS6D03G0918200	Chr6D	492116070	492116927	+	492116498	Chr6D	472262364	472263221	+	472262792	1.0	0.997	collinear
gene:TraesCS6D03G0918300	Chr6D	492144939	492146707	+	492145823	Chr6D	472337445	472339213	+	472338329	1.0	0.997	collinear
gene:TraesCS6D03G0918400	Chr6D	492173837	492175705	-	492174771	Chr6D	472344188	472346013	-	472345100	0.969	0.965	collinear
gene:TraesCS6D03G0918500	Chr6D	492185608	492186501	-	492186054	Chr6D	472351535	472352439	-	472351987	0.998	0.98	collinear
gene:TraesCS6D03G0918600	Chr6D	492190123	492190707	-	492190415	Chr6D	472356062	472356655	-	472356358	1.0	0.964	collinear
gene:TraesCS6D03G0918700	Chr6D	492197339	492202698	-	492200018	Chr6D	472385356	472390738	-	472388047	0.995	0.971	collinear
gene:TraesCS6D03G0918800	Chr6D	492204642	492206470	-	492205556	Chr6D	472397361	472399156	-	472398258	0.996	0.981	collinear
gene:TraesCS6D03G0918900	Chr6D	492208525	492215942	-	492212233	Chr6D	472401210	472408609	-	472404909	1.0	0.997	collinear
gene:TraesCS6D03G0919000	Chr6D	492235393	492237815	+	492236604	Chr6D	472659368	472660483	-	472659925	0.968	0.941	collinear
gene:TraesCS6D03G0919200	Chr6D	492261547	492262865	+	492262206	Chr6D	472694871	472696201	+	472695536	1.0	0.981	collinear
gene:TraesCS6D03G0919500	Chr6D	492325159	492325437	+	492325298	Chr6D	472757166	472757444	+	472757305	1.0	0.996	collinear
gene:TraesCS6D03G0919900	Chr6D	492424885	492425513	+	492425199	Chr6D	472831063	472831691	+	472831377	1.0	0.996	collinear
gene:TraesCS6D03G0920000	Chr6D	492437159	492437739	-	492437449	Chr6D	472841925	472842505	-	472842215	1.0	0.984	collinear
gene:TraesCS6D03G0920400	Chr6D	492453043	492454942	-	492453992	Chr6D	472845643	472847542	-	472846592	1.0	0.984	collinear
gene:TraesCS6D03G0920900	Chr6D	492529464	492535709	-	492532586	Chr6D	472882255	472888508	-	472885381	1.0	0.998	collinear
gene:TraesCS6D03G0921300	Chr6D	492559113	492573911	+	492566512	Chr6D	472911726	472926697	+	472919211	1.0	0.999	collinear
gene:TraesCS6D03G0921400	Chr6D	492583063	492586696	+	492584879	Chr6D	472935981	472939610	+	472937795	0.997	0.995	collinear
gene:TraesCS6D03G0921500	Chr6D	492636330	492638208	-	492637269	Chr6D	472989407	472991283	-	472990345	1.0	0.999	collinear
gene:TraesCS6D03G0921700	Chr6D	492679609	492681215	-	492680412	Chr6D	473033017	473034617	-	473033817	0.99	0.969	collinear
gene:TraesCS6D03G0922100	Chr6D	492717453	492719188	+	492718320	Chr6D	473073719	473075456	+	473074587	1.0	0.983	collinear
gene:TraesCS6D03G0922600	Chr6D	492839433	492840440	+	492839936	Chr6D	473516060	473517096	+	473516578	1.0	0.962	collinear
gene:TraesCS6D03G0923100	Chr6D	493149867	493152066	-	493150966	Chr6D	473588468	473590690	-	473589579	0.977	0.953	collinear
gene:TraesCS6D03G0923300	Chr6D	493353238	493353468	-	493353353	Chr6D	473711497	473711727	+	473711612	1.0	1.0	collinear
gene:TraesCS6D03G0923500	Chr6D	493353238	493353468	-	493353353	Chr6D	473711497	473711727	+	473711612	1.0	1.0	collinear
gene:TraesCS6D03G0923700	Chr6D	493353238	493353468	-	493353353	Chr6D	473711497	473711727	+	473711612	1.0	1.0	collinear
gene:TraesCS6D03G0923400	Chr6D	493353238	493353468	-	493353353	Chr6D	473711497	473711727	+	473711612	1.0	1.0	collinear
gene:TraesCS6D03G0923600	Chr6D	493353238	493353468	-	493353353	Chr6D	473711497	473711727	+	473711612	1.0	1.0	collinear
gene:TraesCS6D03G0923800	Chr6D	493391894	493392124	-	493392009	Chr6D	473717053	473717283	+	473717168	1.0	0.995	collinear
gene:TraesCS6D03G0924000	Chr6D	493535195	493535425	+	493535310	Chr6D	473705964	473706194	+	473706079	1.0	1.0	collinear
gene:TraesCS6D03G0924300	Chr6D	493621694	493623228	-	493622461	Chr6D	475213786	475215320	+	475214553	1.0	0.99	collinear
gene:TraesCS6D03G0924400	Chr6D	493708260	493711039	-	493709649	Chr6D	475121026	475122718	+	475121872	0.922	0.921	collinear
gene:TraesCS6D03G0924500	Chr6D	493719017	493723204	+	493721110	Chr6D	475107518	475111709	-	475109613	1.0	0.998	collinear
gene:TraesCS6D03G0924600	Chr6D	493723139	493730149	-	493726644	Chr6D	475100575	475107583	+	475104079	0.996	0.996	collinear
gene:TraesCS6D03G0925000	Chr6D	493813062	493813325	+	493813193	Chr6D	475064966	475065229	-	475065097	1.0	0.988	collinear
gene:TraesCS6D03G0926800	Chr6D	494097986	494100018	+	494099002	Chr6D	474923379	474925410	-	474924394	1.0	0.994	collinear
gene:TraesCS6D03G0926900	Chr6D	494099916	494103143	-	494101529	Chr6D	474918822	474923481	+	474921151	1.0	0.982	collinear
gene:TraesCS6D03G0927000	Chr6D	494101817	494104691	+	494103254	Chr6D	474917285	474920120	-	474918702	0.981	0.965	collinear
gene:TraesCS6D03G0927100	Chr6D	494104951	494105814	-	494105382	Chr6D	474916156	474917020	+	474916588	0.995	0.96	collinear
gene:TraesCS6D03G0927300	Chr6D	494153087	494155580	-	494154333	Chr6D	474903981	474906473	+	474905227	1.0	0.995	collinear
gene:TraesCS6D03G0927600	Chr6D	494217144	494224153	-	494220648	Chr6D	474821062	474828292	+	474824677	0.999	0.992	collinear
gene:TraesCS6D03G0927800	Chr6D	494290531	494296131	-	494293331	Chr6D	474737970	474743578	+	474740774	1.0	1.0	collinear
gene:TraesCS6D03G0928100	Chr6D	494305387	494306478	+	494305932	Chr6D	474727630	474728721	-	474728175	1.0	0.994	collinear
gene:TraesCS6D03G0928200	Chr6D	494318753	494321245	+	494319999	Chr6D	474712878	474715370	-	474714124	1.0	1.0	collinear
gene:TraesCS6D03G0928700	Chr6D	494362057	494362686	-	494362371	Chr6D	474671453	474672082	+	474671767	1.0	1.0	collinear
gene:TraesCS6D03G0928800	Chr6D	494465917	494467420	+	494466668	Chr6D	474621464	474622984	-	474622224	0.984	0.936	collinear
gene:TraesCS6D03G0929000	Chr6D	494478912	494480865	+	494479888	Chr6D	474610070	474612023	-	474611046	1.0	0.998	collinear
gene:TraesCS6D03G0929200	Chr6D	494513396	494527655	-	494520525	Chr6D	474563156	474577445	+	474570300	1.0	0.999	collinear
gene:TraesCS6D03G0929300	Chr6D	494533892	494536116	+	494535004	Chr6D	474554654	474556878	-	474555766	1.0	1.0	collinear
gene:TraesCS6D03G0929400	Chr6D	494543220	494548330	-	494545775	Chr6D	474542594	474547659	+	474545126	0.992	0.982	collinear
gene:TraesCS6D03G0929800	Chr6D	494594033	494597367	-	494595700	Chr6D	474482971	474486324	+	474484647	1.0	0.995	collinear
gene:TraesCS6D03G0929900	Chr6D	494598281	494600563	-	494599422	Chr6D	474479746	474482049	+	474480897	1.0	0.982	collinear
gene:TraesCS6D03G0930000	Chr6D	494604434	494606078	-	494605256	Chr6D	474474166	474475810	+	474474988	1.0	0.998	collinear
gene:TraesCS6D03G0930200	Chr6D	494682427	494685198	-	494683812	Chr6D	474437606	474440372	+	474438989	0.996	0.994	collinear
gene:TraesCS6D03G0930300	Chr6D	494688542	494690805	-	494689673	Chr6D	474431871	474434131	+	474433001	0.996	0.99	collinear
gene:TraesCS6D03G0930600	Chr6D	494718346	494718543	-	494718444	Chr6D	474401598	474401795	+	474401696	1.0	1.0	collinear
gene:TraesCS6D03G0930700	Chr6D	494723867	494725300	+	494724583	Chr6D	474394854	474396289	-	474395571	1.0	0.992	collinear
gene:TraesCS6D03G0930800	Chr6D	494732674	494738923	-	494735798	Chr6D	474381234	474387482	+	474384358	1.0	0.999	collinear
gene:TraesCS6D03G0930900	Chr6D	494754649	494760561	-	494757605	Chr6D	474359746	474365507	+	474362626	1.0	0.992	collinear
gene:TraesCS6D03G0931000	Chr6D	494769898	494774095	-	494771996	Chr6D	474346262	474350461	+	474348361	1.0	0.994	collinear
