gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS1A03G0895200	Chr1A	548221887	548223411	+	548222649	Chr1A	543138037	543139561	+	543138799	1.0	0.998	collinear
gene:TraesCS1A03G0895300	Chr1A	548224149	548226543	-	548225346	Chr1A	543140299	543142699	-	543141499	1.0	0.995	collinear
gene:TraesCS1A03G0895400	Chr1A	548229283	548229728	+	548229505	Chr1A	543145289	543145734	+	543145511	1.0	0.994	collinear
gene:TraesCS1A03G0895600	Chr1A	548507524	548509212	-	548508368	Chr1A	543434326	543435989	-	543435157	0.983	0.982	collinear
gene:TraesCS1A03G0896000	Chr1A	548711321	548711917	+	548711619	Chr1A	543744381	543744977	+	543744679	1.0	0.998	collinear
gene:TraesCS1A03G0896100	Chr1A	548723359	548728776	-	548726067	Chr1A	543756701	543762117	-	543759409	1.0	0.999	collinear
gene:TraesCS1A03G0896600	Chr1A	549015454	549020158	+	549017806	Chr1A	544025092	544029822	+	544027457	1.0	0.989	collinear
gene:TraesCS1A03G0896700	Chr1A	549036719	549038706	+	549037712	Chr1A	544049228	544055278	+	544052253	0.995	0.991	collinear
gene:TraesCS1A03G0896800	Chr1A	549059559	549065244	-	549062401	Chr1A	544069479	544075332	-	544072405	0.995	0.986	collinear
gene:TraesCS1A03G0896900	Chr1A	549072519	549079796	-	549076157	Chr1A	544082380	544089657	-	544086018	1.0	0.998	collinear
gene:TraesCS1A03G0897000	Chr1A	549085463	549094651	-	549090057	Chr1A	544095276	544104345	-	544099810	1.0	0.998	collinear
gene:TraesCS1A03G0897100	Chr1A	549141481	549144412	+	549142946	Chr1A	544149911	544152842	+	544151376	1.0	1.0	collinear
gene:TraesCS1A03G0897200	Chr1A	549144713	549145499	+	549145106	Chr1A	544153143	544153929	+	544153536	1.0	1.0	collinear
gene:TraesCS1A03G0897400	Chr1A	549151701	549155702	-	549153701	Chr1A	544160131	544164132	-	544162131	1.0	0.999	collinear
gene:TraesCS1A03G0897500	Chr1A	549170657	549177039	-	549173848	Chr1A	544179088	544185513	-	544182300	1.0	1.0	collinear
gene:TraesCS1A03G0898000	Chr1A	549262847	549271112	-	549266979	Chr1A	544271307	544279568	-	544275437	1.0	0.999	collinear
gene:TraesCS1A03G0949400	Chr1A	559405883	559408784	+	559407333	Chr1A	559327794	559330753	-	559329273	0.998	0.995	collinear
gene:TraesCS1A03G0949500	Chr1A	559411036	559463245	-	559437140	Chr1A	559282780	559325542	+	559304161	1.0	0.995	collinear
gene:TraesCS1A03G0949800	Chr1A	559469221	559473404	+	559471312	Chr1A	559272081	559276263	-	559274172	1.0	0.998	collinear
gene:TraesCS1A03G0950000	Chr1A	559473501	559477313	-	559475407	Chr1A	559268546	559271984	+	559270265	1.0	0.995	collinear
gene:TraesCS1A03G0950100	Chr1A	559532192	559534386	-	559533289	Chr1A	559217921	559220115	+	559219018	1.0	0.996	collinear
gene:TraesCS1A03G0950200	Chr1A	559537216	559540471	-	559538843	Chr1A	559211739	559214986	+	559213362	1.0	0.996	collinear
gene:TraesCS1A03G0950600	Chr1A	559851300	559852516	-	559851908	Chr1A	558876857	558878085	+	558877471	1.0	0.987	collinear
gene:TraesCS1A03G0950900	Chr1A	559892096	559894564	-	559893330	Chr1A	558829397	558831865	+	558830631	0.998	0.996	collinear
gene:TraesCS1A03G0951000	Chr1A	559911555	559916073	-	559913814	Chr1A	558808106	558812640	+	558810373	0.992	0.986	collinear
gene:TraesCS1A03G0951100	Chr1A	559926949	559931790	+	559929369	Chr1A	558792379	558797218	-	558794798	0.999	0.997	collinear
gene:TraesCS1A03G0951200	Chr1A	559932575	559936079	-	559934327	Chr1A	558788090	558791594	+	558789842	1.0	0.999	collinear
gene:TraesCS1A03G0951500	Chr1A	559968061	559969127	+	559968594	Chr1A	558756620	558757686	-	558757153	0.997	0.994	collinear
gene:TraesCS1A03G0951800	Chr1A	560092718	560093199	+	560092958	Chr1A	558507246	558507727	-	558507486	1.0	0.984	collinear
gene:TraesCS1A03G0951900	Chr1A	560094469	560094729	-	560094599	Chr1A	558505721	558505981	+	558505851	1.0	0.984	collinear
gene:TraesCS1A03G0952500	Chr1A	560208513	560211897	+	560210205	Chr1A	558382525	558385908	-	558384216	1.0	0.995	collinear
gene:TraesCS1A03G0952600	Chr1A	560226221	560228193	+	560227207	Chr1A	558366585	558368556	-	558367570	1.0	1.0	collinear
gene:TraesCS1A03G0952700	Chr1A	560262965	560267306	+	560265135	Chr1A	558304020	558308304	-	558306162	1.0	0.996	collinear
gene:TraesCS1A03G0953400	Chr1A	560399537	560400955	+	560400246	Chr1A	558186551	558187950	-	558187250	0.986	0.983	collinear
gene:TraesCS1A03G0953500	Chr1A	560410836	560412786	-	560411811	Chr1A	558174294	558176239	+	558175266	0.997	0.994	collinear
gene:TraesCS1A03G0954500	Chr1A	560578402	560583332	-	560580867	Chr1A	558006345	558011418	+	558008881	0.999	0.932	collinear
gene:TraesCS1A03G0954600	Chr1A	560584080	560595741	-	560589910	Chr1A	557993858	558005523	+	557999690	0.996	0.993	collinear
gene:TraesCS1A03G0954700	Chr1A	560616206	560617995	-	560617100	Chr1A	557972059	557973848	+	557972953	1.0	0.996	collinear
gene:TraesCS1A03G0954800	Chr1A	560618005	560619750	-	560618877	Chr1A	557970304	557972049	+	557971176	1.0	0.995	collinear
gene:TraesCS1A03G0954900	Chr1A	560628177	560632069	+	560630123	Chr1A	557958259	557962143	-	557960201	1.0	0.998	collinear
gene:TraesCS1A03G0955000	Chr1A	560669081	560669954	+	560669517	Chr1A	557920740	557921613	-	557921176	1.0	0.996	collinear
gene:TraesCS1A03G0955100	Chr1A	560670976	560674253	-	560672614	Chr1A	557916617	557919883	+	557918250	0.994	0.992	collinear
gene:TraesCS1A03G0955500	Chr1A	560782354	560783330	-	560782842	Chr1A	557801383	557802359	+	557801871	1.0	0.996	collinear
gene:TraesCS1A03G0956000	Chr1A	561032511	561033954	+	561033232	Chr1A	557562256	557563699	-	557562977	1.0	0.996	collinear
gene:TraesCS1A03G0956200	Chr1A	561054230	561057656	+	561055943	Chr1A	557541298	557544728	-	557543013	1.0	0.998	collinear
gene:TraesCS1A03G0956400	Chr1A	561122112	561123779	-	561122945	Chr1A	557477359	557479027	+	557478193	1.0	0.998	collinear
gene:TraesCS1A03G0956600	Chr1A	561426499	561428041	+	561427270	Chr1A	557176997	557178539	-	557177768	1.0	1.0	collinear
gene:TraesCS1A03G0959100	Chr1A	562649943	562654943	+	562652443	Chr1A	556973625	556978625	-	556976125	1.0	1.0	collinear
gene:TraesCS1A03G0959600	Chr1A	562660137	562661279	-	562660708	Chr1A	556967288	556968430	+	556967859	1.0	0.999	collinear
gene:TraesCS1A03G0959900	Chr1A	562741989	562742868	-	562742428	Chr1A	556885980	556886859	+	556886419	1.0	1.0	collinear
gene:TraesCS1A03G0960000	Chr1A	562746091	562746894	+	562746492	Chr1A	556881954	556882757	-	556882355	1.0	1.0	collinear
gene:TraesCS1A03G0960300	Chr1A	562793830	562796895	+	562795362	Chr1A	556832078	556835143	-	556833610	1.0	1.0	collinear
gene:TraesCS1A03G0960500	Chr1A	562807208	562808359	-	562807783	Chr1A	556820719	556821870	+	556821294	1.0	1.0	collinear
gene:TraesCS1A03G0960800	Chr1A	562859406	562861051	-	562860228	Chr1A	556768954	556770599	+	556769776	1.0	0.999	collinear
gene:TraesCS1A03G0961000	Chr1A	562874986	562879004	+	562876995	Chr1A	556751002	556755020	-	556753011	1.0	0.998	collinear
gene:TraesCS1A03G0961200	Chr1A	562939151	562941087	-	562940119	Chr1A	556731598	556733534	+	556732566	1.0	1.0	collinear
gene:TraesCS1A03G0961400	Chr1A	562963620	562965631	+	562964625	Chr1A	556707033	556709044	-	556708038	1.0	1.0	collinear
gene:TraesCS1A03G0961500	Chr1A	562966629	562968428	+	562967528	Chr1A	556704236	556706035	-	556705135	1.0	1.0	collinear
gene:TraesCS1A03G0961800	Chr1A	563004760	563008333	-	563006546	Chr1A	556664343	556667916	+	556666129	1.0	0.998	collinear
gene:TraesCS1A03G0961900	Chr1A	563073235	563078375	-	563075805	Chr1A	556594850	556599884	+	556597367	1.0	1.0	collinear
gene:TraesCS1A03G0962200	Chr1A	563086423	563089059	-	563087741	Chr1A	556585664	556588300	+	556586982	1.0	1.0	collinear
gene:TraesCS1A03G0963300	Chr1A	563403138	563405193	+	563404165	Chr1A	556268600	556270655	-	556269627	1.0	1.0	collinear
gene:TraesCS1A03G0964200	Chr1A	563454901	563455204	+	563455052	Chr1A	556218791	556219094	-	556218942	1.0	1.0	collinear
gene:TraesCS1A03G0964300	Chr1A	563457022	563468688	-	563462855	Chr1A	556205313	556216973	+	556211143	1.0	0.999	collinear
gene:TraesCS1A03G0965000	Chr1A	563618321	563619278	+	563618799	Chr1A	556059731	556060688	-	556060209	1.0	0.998	collinear
gene:TraesCS1A03G0965400	Chr1A	563717002	563717561	-	563717281	Chr1A	555963164	555963723	+	555963443	1.0	1.0	collinear
gene:TraesCS1A03G0966000	Chr1A	564173728	564183216	+	564178472	Chr1A	555583329	555592945	-	555588137	1.0	1.0	collinear
gene:TraesCS1A03G0966100	Chr1A	564237509	564241099	-	564239304	Chr1A	555525870	555529461	+	555527665	1.0	1.0	collinear
gene:TraesCS1A03G0966200	Chr1A	564247616	564249256	+	564248436	Chr1A	555517664	555519304	-	555518484	1.0	1.0	collinear
gene:TraesCS1A03G0966400	Chr1A	564322856	564323092	-	564322974	Chr1A	555446711	555446947	+	555446829	1.0	1.0	collinear
gene:TraesCS1A03G0966800	Chr1A	564518115	564523265	+	564520690	Chr1A	555247413	555252563	-	555249988	1.0	1.0	collinear
gene:TraesCS1A03G1005700	Chr1A	575978070	575984258	-	575981164	Chr1A	569053565	569059752	-	569056658	1.0	0.998	collinear
gene:TraesCS1A03G1006100	Chr1A	576104729	576106997	+	576105863	Chr1A	569188594	569190862	+	569189728	1.0	1.0	collinear
gene:TraesCS1A03G1006200	Chr1A	576108180	576108422	+	576108301	Chr1A	569192045	569192287	+	569192166	1.0	1.0	collinear
gene:TraesCS1A03G1006500	Chr1A	576120378	576124181	-	576122279	Chr1A	569203907	569207682	-	569205794	0.988	0.986	collinear
gene:TraesCS1A03G1006600	Chr1A	576129541	576131177	-	576130359	Chr1A	569212650	569214286	-	569213468	1.0	0.999	collinear
gene:TraesCS1A03G1006700	Chr1A	576339523	576343812	+	576341667	Chr1A	569421736	569426042	+	569423889	1.0	0.997	collinear
gene:TraesCS1A03G1006800	Chr1A	576343573	576346585	-	576345079	Chr1A	569425803	569428809	-	569427306	1.0	0.997	collinear
gene:TraesCS1A03G1007100	Chr1A	576443280	576444865	+	576444072	Chr1A	569525272	569526857	+	569526064	1.0	1.0	collinear
gene:TraesCS1A03G1007700	Chr1A	576626513	576629142	+	576627827	Chr1A	569708803	569711412	+	569710107	1.0	1.0	collinear
gene:TraesCS1A03G1007800	Chr1A	576646736	576651800	-	576649268	Chr1A	569728441	569733501	-	569730971	1.0	0.995	collinear
gene:TraesCS1A03G1007900	Chr1A	576649111	576649547	-	576649329	Chr1A	569730815	569731250	-	569731032	1.0	0.996	collinear
gene:TraesCS1A03G1008200	Chr1A	576658609	576659415	+	576659012	Chr1A	569740096	569740902	+	569740499	1.0	0.997	collinear
gene:TraesCS1A03G1008300	Chr1A	576796062	576799521	-	576797791	Chr1A	569887194	569890417	-	569888805	1.0	0.994	collinear
gene:TraesCS1A03G1008400	Chr1A	576826368	576831124	-	576828746	Chr1A	569906832	569911588	-	569909210	1.0	1.0	collinear
gene:TraesCS1A03G1008600	Chr1A	576834209	576836696	-	576835452	Chr1A	569914673	569917160	-	569915916	1.0	1.0	collinear
gene:TraesCS1A03G1008900	Chr1A	576948497	576985081	-	576966789	Chr1A	570028969	570065384	-	570047176	1.0	0.997	collinear
gene:TraesCS1A03G1009100	Chr1A	576972166	576973309	+	576972737	Chr1A	570052469	570053612	+	570053040	1.0	1.0	collinear
gene:TraesCS1A03G1009400	Chr1A	576996437	576999788	+	576998112	Chr1A	570076739	570080090	+	570078414	1.0	1.0	collinear
gene:TraesCS1A03G1009900	Chr1A	577008450	577010012	+	577009231	Chr1A	570088577	570090139	+	570089358	1.0	1.0	collinear
gene:TraesCS1A03G1010200	Chr1A	577080534	577081004	-	577080769	Chr1A	570159922	570160392	-	570160157	1.0	1.0	collinear
gene:TraesCS1A03G1010300	Chr1A	577085148	577089662	+	577087405	Chr1A	570164536	570169050	+	570166793	1.0	1.0	collinear
gene:TraesCS1A03G1010500	Chr1A	577093676	577099913	+	577096794	Chr1A	570173064	570179301	+	570176182	1.0	0.999	collinear
gene:TraesCS1A03G1011200	Chr1A	577207211	577208659	+	577207935	Chr1A	570263054	570264502	+	570263778	1.0	1.0	collinear
gene:TraesCS1A03G1011400	Chr1A	577269200	577272898	-	577271049	Chr1A	570309833	570313531	-	570311682	1.0	0.999	collinear
gene:TraesCS1A03G1011500	Chr1A	577402948	577403636	-	577403292	Chr1A	570441277	570441965	-	570441621	1.0	0.998	collinear
gene:TraesCS1A03G1011600	Chr1A	577457443	577457916	+	577457679	Chr1A	570495309	570495782	+	570495545	1.0	0.997	collinear
gene:TraesCS1A03G1011700	Chr1A	577460530	577461564	-	577461047	Chr1A	570498391	570499448	-	570498919	1.0	0.974	collinear
gene:TraesCS1A03G1012100	Chr1A	577583358	577584699	+	577584028	Chr1A	570626498	570627839	+	570627168	1.0	0.995	collinear
gene:TraesCS1A03G1012400	Chr1A	577686821	577688091	+	577687456	Chr1A	570711514	570712784	+	570712149	1.0	0.997	collinear
gene:TraesCS1A03G1012500	Chr1A	577691802	577693541	-	577692671	Chr1A	570716493	570718232	-	570717362	1.0	0.999	collinear
gene:TraesCS1A03G1012700	Chr1A	577696553	577697438	-	577696995	Chr1A	570721228	570722113	-	570721670	1.0	0.997	collinear
gene:TraesCS1A03G1012800	Chr1A	577710125	577710628	-	577710376	Chr1A	570734235	570734738	-	570734486	1.0	0.998	collinear
gene:TraesCS1A03G1012900	Chr1A	577714005	577715306	-	577714655	Chr1A	570745331	570746632	-	570745981	1.0	0.995	collinear
gene:TraesCS1A03G1013400	Chr1A	578017676	578018485	+	578018080	Chr1A	571049315	571050124	+	571049719	1.0	0.998	collinear
gene:TraesCS1A03G1013900	Chr1A	578097600	578098103	-	578097851	Chr1A	571152954	571153457	-	571153205	1.0	0.996	collinear
gene:TraesCS1A03G1014100	Chr1A	578102031	578107192	-	578104611	Chr1A	571157406	571162448	-	571159927	0.967	0.963	collinear
gene:TraesCS1A03G1014400	Chr1A	578117902	578123135	+	578120518	Chr1A	571171877	571177110	+	571174493	0.999	0.995	collinear
gene:TraesCS1A03G1014500	Chr1A	578124656	578127656	-	578126156	Chr1A	571178708	571181706	-	571180207	0.999	0.996	collinear
gene:TraesCS1A03G1015000	Chr1A	578158766	578160916	+	578159841	Chr1A	571188140	571190290	+	571189215	0.997	0.995	collinear
gene:TraesCS1A03G1015100	Chr1A	578161949	578164520	+	578163234	Chr1A	571191598	571194196	+	571192897	1.0	0.994	collinear
gene:TraesCS1A03G1015200	Chr1A	578238378	578249880	-	578244129	Chr1A	571256363	571267677	-	571262020	1.0	0.995	collinear
gene:TraesCS1A03G1015500	Chr1A	578264610	578266051	-	578265330	Chr1A	571282017	571283458	-	571282737	1.0	1.0	collinear
gene:TraesCS1A03G1015600	Chr1A	578303405	578307776	-	578305590	Chr1A	571320870	571325241	-	571323055	1.0	1.0	collinear
gene:TraesCS1A03G1015700	Chr1A	578404816	578409355	-	578407085	Chr1A	571421240	571425779	-	571423509	1.0	1.0	collinear
gene:TraesCS1A03G1015800	Chr1A	578422702	578423544	-	578423123	Chr1A	571439167	571440009	-	571439588	1.0	1.0	collinear
gene:TraesCS1A03G1016000	Chr1A	578430278	578434366	-	578432322	Chr1A	571446744	571450832	-	571448788	1.0	1.0	collinear
gene:TraesCS1A03G1016100	Chr1A	578446168	578446764	-	578446466	Chr1A	571459943	571460536	-	571460239	0.991	0.961	collinear
gene:TraesCS1A03G1016200	Chr1A	578491603	578492076	+	578491839	Chr1A	571503186	571503659	+	571503422	1.0	0.997	collinear
gene:TraesCS1A03G1017000	Chr1A	578589480	578595249	-	578592364	Chr1A	571601971	571607733	-	571604852	1.0	1.0	collinear
gene:TraesCS1A03G1017300	Chr1A	578695780	578697833	+	578696806	Chr1A	571705512	571707550	+	571706531	0.981	0.975	collinear
gene:TraesCS1A03G1017500	Chr1A	578700021	578700458	-	578700239	Chr1A	571710047	571710484	-	571710265	1.0	1.0	collinear
gene:TraesCS1A03G1017600	Chr1A	578759240	578764095	-	578761667	Chr1A	571746221	571750614	-	571748417	1.0	0.999	collinear
gene:TraesCS1A03G1017700	Chr1A	578881543	578887050	-	578884296	Chr1A	571824955	571830461	-	571827708	1.0	0.998	collinear
gene:TraesCS1A03G1018200	Chr1A	578968442	578973283	+	578970862	Chr1A	571925869	571930710	+	571928289	1.0	0.999	collinear
gene:TraesCS1A03G1018800	Chr1A	579123732	579132302	+	579128017	Chr1A	572077610	572086180	+	572081895	1.0	0.999	collinear
gene:TraesCS1A03G1018900	Chr1A	579145924	579148933	+	579147428	Chr1A	572099737	572102745	+	572101241	1.0	0.999	collinear
gene:TraesCS1A03G1019000	Chr1A	579160388	579162478	-	579161433	Chr1A	572113877	572115969	-	572114923	1.0	0.997	collinear
gene:TraesCS1A03G1019300	Chr1A	579227353	579228715	-	579228034	Chr1A	572179802	572181165	-	572180483	1.0	0.997	collinear
gene:TraesCS1A03G1019700	Chr1A	579343055	579348459	+	579345757	Chr1A	572294177	572299581	+	572296879	1.0	1.0	collinear
gene:TraesCS1A03G1019800	Chr1A	579352379	579354976	+	579353677	Chr1A	572303501	572306098	+	572304799	1.0	1.0	collinear
gene:TraesCS1A03G1020000	Chr1A	579356998	579357593	+	579357295	Chr1A	572308120	572308715	+	572308417	1.0	1.0	collinear
gene:TraesCS1A03G1019900	Chr1A	579356278	579359793	-	579358035	Chr1A	572307400	572310915	-	572309157	1.0	1.0	collinear
gene:TraesCS1A03G1020200	Chr1A	579433902	579435538	+	579434720	Chr1A	572384866	572386502	+	572385684	1.0	1.0	collinear
gene:TraesCS1A03G1020700	Chr1A	579498745	579503835	-	579501290	Chr1A	572462579	572467669	-	572465124	1.0	0.999	collinear
gene:TraesCS1A03G1021200	Chr1A	579538590	579540103	+	579539346	Chr1A	572501467	572502980	+	572502223	1.0	1.0	collinear
gene:TraesCS1A03G1021300	Chr1A	579560239	579562182	+	579561210	Chr1A	572523116	572525059	+	572524087	1.0	0.999	collinear
gene:TraesCS1A03G1021700	Chr1A	579569710	579570450	+	579570080	Chr1A	572532587	572533327	+	572532957	1.0	1.0	collinear
gene:TraesCS1A03G1021900	Chr1A	579629281	579632783	-	579631032	Chr1A	572591769	572595271	-	572593520	1.0	1.0	collinear
gene:TraesCS1A03G1022000	Chr1A	579634725	579635402	+	579635063	Chr1A	572597201	572597878	+	572597539	1.0	1.0	collinear
gene:TraesCS1A03G1022100	Chr1A	579727941	579730152	+	579729046	Chr1A	572690591	572692802	+	572691696	1.0	1.0	collinear
gene:TraesCS1A03G1022200	Chr1A	579825997	579826542	-	579826269	Chr1A	572788894	572789439	-	572789166	1.0	1.0	collinear
gene:TraesCS1A03G1022400	Chr1A	579837653	579838421	-	579838037	Chr1A	572800678	572801446	-	572801062	1.0	1.0	collinear
gene:TraesCS1A03G1023000	Chr1A	579898272	579898901	-	579898586	Chr1A	572861539	572862168	-	572861853	1.0	1.0	collinear
gene:TraesCS1A03G1023200	Chr1A	579961480	579962172	-	579961826	Chr1A	572924534	572925226	-	572924880	1.0	1.0	collinear
gene:TraesCS1A03G1023500	Chr1A	579977977	579980556	+	579979266	Chr1A	572941030	572943609	+	572942319	1.0	1.0	collinear
gene:TraesCS1A03G1024200	Chr1A	580099560	580108503	+	580104031	Chr1A	573062642	573071585	+	573067113	1.0	1.0	collinear
gene:TraesCS1A03G1024400	Chr1A	580128398	580133341	-	580130869	Chr1A	573091481	573096424	-	573093952	1.0	1.0	collinear
gene:TraesCS1A03G1024500	Chr1A	580246865	580247811	-	580247338	Chr1A	573210847	573211793	-	573211320	1.0	1.0	collinear
gene:TraesCS1A03G1024600	Chr1A	580287991	580292269	-	580290130	Chr1A	573251975	573256253	-	573254114	1.0	1.0	collinear
gene:TraesCS1A03G1024700	Chr1A	580317321	580318290	+	580317805	Chr1A	573281376	573282345	+	573281860	1.0	1.0	collinear
gene:TraesCS1A03G1024800	Chr1A	580364624	580371364	+	580367994	Chr1A	573328664	573335404	+	573332034	1.0	1.0	collinear
gene:TraesCS1A03G1025200	Chr1A	580391662	580393000	+	580392331	Chr1A	573355612	573356950	+	573356281	1.0	0.996	collinear
gene:TraesCS1A03G1025400	Chr1A	580421493	580425208	-	580423350	Chr1A	573385284	573388999	-	573387141	1.0	1.0	collinear
gene:TraesCS1A03G1025600	Chr1A	580532866	580539375	+	580536120	Chr1A	573496174	573502683	+	573499428	1.0	1.0	collinear
gene:TraesCS1A03G1026000	Chr1A	580616652	580617992	-	580617322	Chr1A	573580030	573581370	-	573580700	1.0	1.0	collinear
gene:TraesCS1A03G1026200	Chr1A	580646929	580651318	+	580649123	Chr1A	573610655	573615044	+	573612849	1.0	0.998	collinear
gene:TraesCS1A03G1026500	Chr1A	580832610	580834475	-	580833542	Chr1A	573797105	573798970	-	573798037	1.0	0.996	collinear
gene:TraesCS1A03G1026600	Chr1A	581027543	581029016	-	581028279	Chr1A	573983576	573985049	-	573984312	1.0	0.997	collinear
gene:TraesCS1A03G1026800	Chr1A	581060548	581066768	-	581063658	Chr1A	574015233	574021453	-	574018343	1.0	0.999	collinear
gene:TraesCS1A03G1027000	Chr1A	581212709	581216308	+	581214508	Chr1A	574165220	574168866	+	574167043	0.998	0.996	collinear
gene:TraesCS1A03G1027100	Chr1A	581219774	581225920	+	581222847	Chr1A	574171542	574177387	+	574174464	1.0	0.994	collinear
gene:TraesCS1A03G1027600	Chr1A	581258100	581258342	+	581258221	Chr1A	574223774	574224016	+	574223895	1.0	1.0	collinear
gene:TraesCS1A03G1028100	Chr1A	581383168	581386260	-	581384714	Chr1A	574342193	574345286	-	574343739	1.0	0.993	collinear
gene:TraesCS1A03G1028200	Chr1A	581453166	581455172	-	581454169	Chr1A	574412729	574414747	-	574413738	0.999	0.986	collinear
gene:TraesCS1A03G1028300	Chr1A	581466699	581468456	-	581467577	Chr1A	574424354	574426111	-	574425232	1.0	0.998	collinear
gene:TraesCS1A03G1028400	Chr1A	581509675	581511490	-	581510582	Chr1A	574465355	574467170	-	574466262	1.0	0.996	collinear
gene:TraesCS1A03G1028500	Chr1A	581515671	581525325	-	581520498	Chr1A	574471395	574481330	-	574476362	1.0	0.981	collinear
gene:TraesCS1A03G1028600	Chr1A	581569302	581570622	-	581569962	Chr1A	574511019	574512387	-	574511703	1.0	0.998	collinear
