gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4A03G1080200	Chr4A	709393817	709396257	-	709395037	Chr4A	695812537	695814977	-	695813757	1.0	1.0	collinear
gene:TraesCS4A03G1080300	Chr4A	709400736	709404347	+	709402541	Chr4A	695819456	695823067	+	695821261	1.0	1.0	collinear
gene:TraesCS4A03G1080400	Chr4A	709405233	709406357	-	709405795	Chr4A	695823953	695825077	-	695824515	1.0	1.0	collinear
gene:TraesCS4A03G1080500	Chr4A	709646678	709647725	-	709647201	Chr4A	696064531	696065578	-	696065054	1.0	1.0	collinear
gene:TraesCS4A03G1080600	Chr4A	709648530	709649004	-	709648767	Chr4A	696066383	696066857	-	696066620	1.0	1.0	collinear
gene:TraesCS4A03G1080700	Chr4A	709761299	709762365	-	709761832	Chr4A	696180197	696181263	-	696180730	1.0	1.0	collinear
gene:TraesCS4A03G1080800	Chr4A	709770023	709773258	-	709771640	Chr4A	696188921	696192156	-	696190538	1.0	1.0	collinear
gene:TraesCS4A03G1081200	Chr4A	710019489	710024564	-	710022026	Chr4A	696437413	696442532	-	696439972	1.0	1.0	collinear
gene:TraesCS4A03G1082000	Chr4A	710085026	710091248	+	710088137	Chr4A	696502216	696508438	+	696505327	1.0	1.0	collinear
gene:TraesCS4A03G1082100	Chr4A	710092443	710095790	-	710094116	Chr4A	696509633	696513068	-	696511350	1.0	0.944	collinear
gene:TraesCS4A03G1082200	Chr4A	710099714	710102587	-	710101150	Chr4A	696517003	696519876	-	696518439	1.0	1.0	collinear
gene:TraesCS4A03G1082300	Chr4A	710110574	710111121	-	710110847	Chr4A	696527831	696528378	-	696528104	1.0	1.0	collinear
gene:TraesCS4A03G1082400	Chr4A	710119240	710121918	-	710120579	Chr4A	696536497	696539175	-	696537836	1.0	1.0	collinear
gene:TraesCS4A03G1082800	Chr4A	710153473	710154333	-	710153903	Chr4A	696569662	696570522	-	696570092	1.0	1.0	collinear
gene:TraesCS4A03G1083100	Chr4A	710208961	710209638	-	710209299	Chr4A	696624005	696624682	-	696624343	1.0	1.0	collinear
gene:TraesCS4A03G1083200	Chr4A	710213443	710215081	+	710214262	Chr4A	696628485	696630123	+	696629304	1.0	1.0	collinear
gene:TraesCS4A03G1083300	Chr4A	710219772	710222255	+	710221013	Chr4A	696634816	696637299	+	696636057	1.0	0.999	collinear
gene:TraesCS4A03G1083700	Chr4A	710274613	710275809	+	710275211	Chr4A	696689833	696691029	+	696690431	1.0	1.0	collinear
gene:TraesCS4A03G1084400	Chr4A	710343033	710344371	-	710343702	Chr4A	696757707	696759045	-	696758376	1.0	1.0	collinear
gene:TraesCS4A03G1085100	Chr4A	710468797	710470395	+	710469596	Chr4A	696891928	696893526	+	696892727	1.0	1.0	collinear
gene:TraesCS4A03G1085400	Chr4A	710531827	710533511	-	710532669	Chr4A	697434600	697436281	-	697435440	0.998	0.991	collinear
gene:TraesCS4A03G1085500	Chr4A	710537950	710539472	+	710538711	Chr4A	696960212	696961734	+	696960973	1.0	1.0	collinear
gene:TraesCS4A03G1086100	Chr4A	710667969	710669156	-	710668562	Chr4A	697082929	697084116	-	697083522	1.0	0.999	collinear
gene:TraesCS4A03G1086200	Chr4A	710674310	710675500	+	710674905	Chr4A	697088830	697090020	+	697089425	1.0	0.999	collinear
gene:TraesCS4A03G1086900	Chr4A	711012485	711020418	+	711016451	Chr4A	697641803	697649736	+	697645769	1.0	1.0	collinear
gene:TraesCS4A03G1087000	Chr4A	711020806	711023900	-	711022353	Chr4A	697650124	697653218	-	697651671	1.0	1.0	collinear
gene:TraesCS4A03G1087500	Chr4A	711221731	711224050	+	711222890	Chr4A	697864758	697867077	+	697865917	1.0	1.0	collinear
gene:TraesCS4A03G1088000	Chr4A	711351194	711353709	-	711352451	Chr4A	697993892	697996407	-	697995149	1.0	1.0	collinear
gene:TraesCS4A03G1088400	Chr4A	711460966	711465298	-	711463132	Chr4A	698106106	698110438	-	698108272	1.0	1.0	collinear
gene:TraesCS4A03G1088700	Chr4A	711488509	711492305	+	711490407	Chr4A	698133717	698137513	+	698135615	1.0	0.999	collinear
gene:TraesCS4A03G1088900	Chr4A	711520107	711520631	-	711520369	Chr4A	698163891	698164415	-	698164153	1.0	1.0	collinear
gene:TraesCS4A03G1089000	Chr4A	711558057	711561077	+	711559567	Chr4A	698201907	698204952	+	698203429	1.0	0.999	collinear
gene:TraesCS4A03G1090300	Chr4A	711971005	711972269	+	711971637	Chr4A	698617183	698618447	+	698617815	1.0	1.0	collinear
gene:TraesCS4A03G1090600	Chr4A	711976069	711976656	-	711976362	Chr4A	698622246	698622833	-	698622539	1.0	1.0	collinear
gene:TraesCS4A03G1090800	Chr4A	711992695	711994685	+	711993690	Chr4A	698638870	698640860	+	698639865	1.0	1.0	collinear
gene:TraesCS4A03G1091900	Chr4A	712581963	712583639	-	712582801	Chr4A	699223162	699224838	-	699224000	1.0	1.0	collinear
gene:TraesCS4A03G1092000	Chr4A	712609575	712611103	-	712610339	Chr4A	699250085	699251613	-	699250849	1.0	1.0	collinear
gene:TraesCS4A03G1092200	Chr4A	712639165	712639782	+	712639473	Chr4A	699278891	699279508	+	699279199	1.0	1.0	collinear
gene:TraesCS4A03G1092700	Chr4A	712796651	712798343	-	712797497	Chr4A	699434354	699436046	-	699435200	1.0	1.0	collinear
gene:TraesCS4A03G1092800	Chr4A	712807322	712808768	+	712808045	Chr4A	699444878	699446324	+	699445601	1.0	1.0	collinear
gene:TraesCS4A03G1093400	Chr4A	712881962	712882717	-	712882339	Chr4A	699518073	699518828	-	699518450	1.0	1.0	collinear
gene:TraesCS4A03G1093500	Chr4A	712980056	712981634	+	712980845	Chr4A	699615029	699616607	+	699615818	1.0	0.999	collinear
gene:TraesCS4A03G1093600	Chr4A	713021948	713024397	+	713023172	Chr4A	699656631	699659080	+	699657855	1.0	0.999	collinear
gene:TraesCS4A03G1093800	Chr4A	713033797	713034435	-	713034116	Chr4A	699668483	699669121	-	699668802	1.0	1.0	collinear
gene:TraesCS4A03G1093900	Chr4A	713037076	713037913	+	713037494	Chr4A	699671762	699672599	+	699672180	1.0	1.0	collinear
gene:TraesCS4A03G1094200	Chr4A	713186731	713189806	+	713188268	Chr4A	699786614	699789689	+	699788151	1.0	1.0	collinear
gene:TraesCS4A03G1095000	Chr4A	713344506	713348525	-	713346515	Chr4A	699946573	699950592	-	699948582	1.0	0.999	collinear
gene:TraesCS4A03G1095300	Chr4A	713419218	713421602	-	713420410	Chr4A	700236220	700238604	+	700237412	1.0	1.0	collinear
gene:TraesCS4A03G1095400	Chr4A	713428548	713430568	-	713429558	Chr4A	700227252	700229272	+	700228262	1.0	0.999	collinear
gene:TraesCS4A03G1095500	Chr4A	713450509	713451147	+	713450828	Chr4A	700205427	700206051	-	700205739	0.977	0.975	collinear
gene:TraesCS4A03G1095700	Chr4A	713476549	713477226	+	713476887	Chr4A	700180132	700180809	-	700180470	1.0	1.0	collinear
gene:TraesCS4A03G1095900	Chr4A	713490859	713492164	+	713491511	Chr4A	700165504	700166809	-	700166156	1.0	1.0	collinear
gene:TraesCS4A03G1096200	Chr4A	713501896	713502334	-	713502115	Chr4A	700155331	700155769	+	700155550	1.0	1.0	collinear
gene:TraesCS4A03G1096300	Chr4A	713512229	713513764	+	713512996	Chr4A	700143895	700145430	-	700144662	1.0	1.0	collinear
gene:TraesCS4A03G1096600	Chr4A	713526593	713528115	+	713527354	Chr4A	700129543	700131065	-	700130304	1.0	1.0	collinear
gene:TraesCS4A03G1096700	Chr4A	713538101	713541830	-	713539965	Chr4A	700115828	700119557	+	700117692	1.0	0.999	collinear
gene:TraesCS4A03G1096900	Chr4A	713640551	713641499	+	713641025	Chr4A	700016459	700017407	-	700016933	1.0	1.0	collinear
gene:TraesCS4A03G1098600	Chr4A	714160277	714164185	-	714162231	Chr4A	700436389	700440294	-	700438341	1.0	0.998	collinear
gene:TraesCS4A03G1098900	Chr4A	714354400	714358278	-	714356339	Chr4A	700481317	700485195	-	700483256	1.0	1.0	collinear
gene:TraesCS4A03G1099300	Chr4A	714586581	714587021	-	714586801	Chr4A	700710706	700711146	-	700710926	1.0	1.0	collinear
gene:TraesCS4A03G1099400	Chr4A	714592722	714593409	-	714593065	Chr4A	700716870	700717557	-	700717213	1.0	1.0	collinear
gene:TraesCS4A03G1099500	Chr4A	714599024	714599503	-	714599263	Chr4A	700723171	700723650	-	700723410	1.0	1.0	collinear
gene:TraesCS4A03G1099600	Chr4A	714604681	714605229	-	714604955	Chr4A	700728828	700729376	-	700729102	1.0	1.0	collinear
gene:TraesCS4A03G1100100	Chr4A	714635770	714637581	+	714636675	Chr4A	700759403	700761213	+	700760308	1.0	1.0	collinear
gene:TraesCS4A03G1100300	Chr4A	714642343	714650584	-	714646463	Chr4A	700765975	700774216	-	700770095	1.0	1.0	collinear
gene:TraesCS4A03G1100400	Chr4A	714714353	714717658	-	714716005	Chr4A	700824348	700827653	-	700826000	1.0	1.0	collinear
gene:TraesCS4A03G1100600	Chr4A	714735019	714736592	-	714735805	Chr4A	700845014	700846587	-	700845800	1.0	1.0	collinear
gene:TraesCS4A03G1100800	Chr4A	714743247	714744175	-	714743711	Chr4A	700852679	700853608	-	700853143	1.0	1.0	collinear
gene:TraesCS4A03G1101200	Chr4A	714909721	714911032	-	714910376	Chr4A	701016431	701017742	-	701017086	1.0	1.0	collinear
gene:TraesCS4A03G1101500	Chr4A	714945539	714946335	-	714945937	Chr4A	701052527	701053323	-	701052925	1.0	1.0	collinear
gene:TraesCS4A03G1101600	Chr4A	714976268	714978876	-	714977572	Chr4A	701083500	701086108	-	701084804	1.0	1.0	collinear
gene:TraesCS4A03G1102100	Chr4A	715005048	715006427	-	715005737	Chr4A	701111900	701113279	-	701112589	1.0	1.0	collinear
gene:TraesCS4A03G1102200	Chr4A	715016130	715018522	-	715017326	Chr4A	701122848	701125240	-	701124044	1.0	0.999	collinear
gene:TraesCS4A03G1102400	Chr4A	715126351	715127705	+	715127028	Chr4A	701232177	701233531	+	701232854	1.0	1.0	collinear
gene:TraesCS4A03G1102500	Chr4A	715144722	715147071	-	715145896	Chr4A	701250576	701252925	-	701251750	1.0	1.0	collinear
gene:TraesCS4A03G1102600	Chr4A	715394351	715399518	-	715396934	Chr4A	701500103	701505297	-	701502700	1.0	0.999	collinear
gene:TraesCS4A03G1102700	Chr4A	715405661	715408191	-	715406926	Chr4A	701511439	701513969	-	701512704	1.0	1.0	collinear
gene:TraesCS4A03G1102900	Chr4A	715472005	715474841	+	715473423	Chr4A	701578252	701581088	+	701579670	1.0	1.0	collinear
gene:TraesCS4A03G1103000	Chr4A	715502178	715503658	-	715502918	Chr4A	701608583	701610063	-	701609323	1.0	1.0	collinear
gene:TraesCS4A03G1103300	Chr4A	715525850	715526779	+	715526314	Chr4A	701632339	701633268	+	701632803	1.0	1.0	collinear
gene:TraesCS4A03G1104500	Chr4A	716517229	716519666	+	716518447	Chr4A	702613260	702615697	+	702614478	1.0	1.0	collinear
gene:TraesCS4A03G1105100	Chr4A	716577542	716579979	+	716578760	Chr4A	702673715	702676152	+	702674933	1.0	0.999	collinear
gene:TraesCS4A03G1105800	Chr4A	716693552	716699140	+	716696346	Chr4A	702788890	702795670	+	702792280	1.0	0.999	collinear
gene:TraesCS4A03G1106300	Chr4A	716847857	716849591	-	716848724	Chr4A	702935151	702936886	-	702936018	1.0	0.999	collinear
gene:TraesCS4A03G1106600	Chr4A	717177580	717179389	+	717178484	Chr4A	703276163	703277972	+	703277067	1.0	0.998	collinear
gene:TraesCS4A03G1106900	Chr4A	717326146	717326979	+	717326562	Chr4A	703424319	703425152	+	703424735	1.0	1.0	collinear
gene:TraesCS4A03G1107200	Chr4A	717462748	717463413	+	717463080	Chr4A	703562144	703562809	+	703562476	1.0	0.996	collinear
gene:TraesCS4A03G1107300	Chr4A	717494148	717495116	+	717494632	Chr4A	703596767	703597735	+	703597251	1.0	0.996	collinear
gene:TraesCS4A03G1108700	Chr4A	717961577	717962038	+	717961807	Chr4A	704087306	704087767	+	704087536	1.0	0.984	collinear
gene:TraesCS4A03G1108800	Chr4A	717963039	717964664	+	717963851	Chr4A	704088748	704090386	+	704089567	0.998	0.98	collinear
gene:TraesCS4A03G1109000	Chr4A	718007112	718008209	+	718007660	Chr4A	704084358	704085438	+	704084898	0.982	0.944	collinear
gene:TraesCS4A03G1110300	Chr4A	718409950	718411095	-	718410522	Chr4A	705383368	705384514	+	705383941	0.997	0.923	collinear
gene:TraesCS4A03G1110800	Chr4A	718469190	718470070	-	718469630	Chr4A	705308706	705309622	+	705309164	1.0	0.948	collinear
gene:TraesCS4A03G1111500	Chr4A	718550928	718560010	+	718555469	Chr4A	705266491	705275356	-	705270923	0.997	0.973	collinear
gene:TraesCS4A03G1111600	Chr4A	718564066	718566445	+	718565255	Chr4A	705260975	705263350	-	705262162	0.989	0.963	collinear
gene:TraesCS4A03G1111800	Chr4A	718573125	718574416	+	718573770	Chr4A	705253014	705254267	-	705253640	1.0	0.975	collinear
gene:TraesCS4A03G1112200	Chr4A	718596084	718597032	-	718596558	Chr4A	705242264	705243212	+	705242738	1.0	0.997	collinear
gene:TraesCS4A03G1112300	Chr4A	718610692	718611433	-	718611062	Chr4A	705228142	705228883	+	705228512	1.0	1.0	collinear
gene:TraesCS4A03G1112500	Chr4A	719101711	719108343	+	719105027	Chr4A	704938488	704945120	-	704941804	1.0	0.996	collinear
gene:TraesCS4A03G1112800	Chr4A	719189233	719190947	-	719190090	Chr4A	704833338	704835052	+	704834195	1.0	0.998	collinear
gene:TraesCS4A03G1113100	Chr4A	719214995	719215656	-	719215325	Chr4A	704808871	704809532	+	704809201	1.0	1.0	collinear
gene:TraesCS4A03G1113200	Chr4A	719313473	719315036	+	719314254	Chr4A	704708375	704709931	-	704709153	0.994	0.969	collinear
gene:TraesCS4A03G1113800	Chr4A	719418499	719419609	-	719419054	Chr4A	704329435	704330535	-	704329985	0.987	0.94	collinear
gene:TraesCS4A03G1114300	Chr4A	719484598	719488397	+	719486497	Chr4A	704405043	704408750	+	704406896	0.973	0.956	collinear
gene:TraesCS4A03G1114800	Chr4A	719637214	719639354	+	719638284	Chr4A	704235199	704237348	-	704236273	1.0	0.998	collinear
gene:TraesCS4A03G1115400	Chr4A	719981293	719981919	-	719981606	Chr4A	705712671	705713297	-	705712984	1.0	0.988	collinear
gene:TraesCS4A03G1115500	Chr4A	720018653	720022932	+	720020792	Chr4A	705751798	705756734	+	705754266	0.999	0.972	collinear
gene:TraesCS4A03G1115600	Chr4A	720036199	720037582	-	720036890	Chr4A	705777176	705778559	-	705777867	1.0	1.0	collinear
gene:TraesCS4A03G1117100	Chr4A	720357958	720365088	+	720361523	Chr4A	706019044	706020915	+	706019979	0.999	0.994	collinear
gene:TraesCS4A03G1117200	Chr4A	720380746	720382290	+	720381518	Chr4A	706027794	706029338	+	706028566	1.0	0.996	collinear
gene:TraesCS4A03G1122800	Chr4A	722073394	722075647	+	722074520	Chr4A	706195853	706198083	+	706196968	0.987	0.983	collinear
gene:TraesCS4A03G1123100	Chr4A	722286790	722288178	+	722287484	Chr4A	706662572	706663866	+	706663219	1.0	0.944	collinear
gene:TraesCS4A03G1124600	Chr4A	722512112	722513713	+	722512912	Chr4A	706522402	706524027	+	706523214	1.0	0.947	collinear
gene:TraesCS4A03G1126000	Chr4A	722785440	722786187	+	722785813	Chr4A	706913457	706914204	-	706913830	1.0	0.962	collinear
gene:TraesCS4A03G1126200	Chr4A	722901700	722907774	+	722904737	Chr4A	706726577	706733124	+	706729850	0.999	0.981	collinear
gene:TraesCS4A03G1126300	Chr4A	722931448	722934904	-	722933176	Chr4A	706757569	706761025	-	706759297	1.0	0.997	collinear
gene:TraesCS4A03G1126400	Chr4A	722938174	722942187	-	722940180	Chr4A	706764300	706768306	-	706766303	0.999	0.997	collinear
gene:TraesCS4A03G1126800	Chr4A	722992779	722999303	+	722996041	Chr4A	706802665	706809120	+	706805892	0.989	0.965	collinear
gene:TraesCS4A03G1127000	Chr4A	723003922	723007574	+	723005748	Chr4A	706813813	706817465	+	706815639	1.0	0.999	collinear
gene:TraesCS4A03G1127100	Chr4A	723063969	723068934	-	723066451	Chr4A	706864181	706869145	-	706866663	0.998	0.996	collinear
gene:TraesCS4A03G1127300	Chr4A	723100446	723103847	+	723102146	Chr4A	706893593	706896954	+	706895273	1.0	0.995	collinear
gene:TraesCS4A03G1127400	Chr4A	723132680	723133434	-	723133057	Chr4A	706944241	706944995	-	706944618	1.0	0.99	collinear
gene:TraesCS4A03G1127800	Chr4A	723200808	723201522	-	723201165	Chr4A	706998783	706999496	-	706999139	0.998	0.995	collinear
gene:TraesCS4A03G1127900	Chr4A	723318040	723320068	-	723319054	Chr4A	707161247	707163275	-	707162261	1.0	0.995	collinear
gene:TraesCS4A03G1131800	Chr4A	724234830	724235303	-	724235066	Chr4A	709077044	709077519	-	709077281	0.997	0.928	collinear
gene:TraesCS4A03G1132000	Chr4A	724410651	724424563	-	724417607	Chr4A	709557427	709563199	-	709560313	0.998	0.975	collinear
gene:TraesCS4A03G1132100	Chr4A	724443206	724445158	+	724444182	Chr4A	709554777	709556774	+	709555775	0.999	0.943	collinear
gene:TraesCS4A03G1132300	Chr4A	724470807	724471667	+	724471237	Chr4A	709275811	709276671	-	709276241	1.0	0.98	collinear
gene:TraesCS4A03G1132500	Chr4A	724483754	724485910	+	724484832	Chr4A	709634484	709636629	+	709635556	1.0	0.975	collinear
gene:TraesCS4A03G1132600	Chr4A	724495242	724498785	-	724497013	Chr4A	709644630	709648132	-	709646381	1.0	0.987	collinear
gene:TraesCS4A03G1133200	Chr4A	724835201	724836679	-	724835940	Chr4A	709963488	709964966	-	709964227	1.0	0.993	collinear
gene:TraesCS4A03G1133400	Chr4A	724908058	724909795	-	724908926	Chr4A	710036249	710037979	-	710037114	0.995	0.992	collinear
gene:TraesCS4A03G1133700	Chr4A	724922806	724928023	-	724925414	Chr4A	710051171	710056279	-	710053725	0.998	0.98	collinear
gene:TraesCS4A03G1133900	Chr4A	724934093	724939656	+	724936874	Chr4A	710062371	710067930	+	710065150	0.999	0.984	collinear
gene:TraesCS4A03G1134000	Chr4A	724940341	724941252	-	724940796	Chr4A	710131710	710132611	-	710132160	0.961	0.914	collinear
gene:TraesCS4A03G1134200	Chr4A	724984829	724990323	+	724987576	Chr4A	709462582	709468012	-	709465297	1.0	0.935	collinear
gene:TraesCS4A03G1134300	Chr4A	724990879	724993147	-	724992013	Chr4A	710068357	710070651	-	710069504	0.998	0.97	collinear
gene:TraesCS4A03G1134600	Chr4A	725146882	725147397	+	725147139	Chr4A	710230127	710230645	+	710230386	1.0	0.944	collinear
gene:TraesCS4A03G1134800	Chr4A	725150923	725151468	+	725151195	Chr4A	710389961	710390506	+	710390233	1.0	0.967	collinear
gene:TraesCS4A03G1135000	Chr4A	725158709	725159551	+	725159130	Chr4A	710398025	710398867	+	710398446	1.0	0.986	collinear
gene:TraesCS4A03G1135700	Chr4A	725218887	725219744	+	725219315	Chr4A	710450471	710451328	+	710450899	1.0	1.0	collinear
gene:TraesCS4A03G1136200	Chr4A	725367375	725369691	-	725368533	Chr4A	710475045	710477401	-	710476223	1.0	0.998	collinear
gene:TraesCS4A03G1136400	Chr4A	725605830	725608643	+	725607236	Chr4A	710723172	710725985	+	710724578	1.0	0.998	collinear
gene:TraesCS4A03G1137600	Chr4A	725795623	725796788	-	725796205	Chr4A	711209833	711210993	+	711210413	0.993	0.967	collinear
gene:TraesCS4A03G1138100	Chr4A	725927565	725928969	-	725928267	Chr4A	711119979	711121391	+	711120685	1.0	0.973	collinear
gene:TraesCS4A03G1138400	Chr4A	726010823	726012001	+	726011412	Chr4A	711070921	711072094	-	711071507	0.994	0.929	collinear
gene:TraesCS4A03G1138500	Chr4A	726024199	726026036	+	726025117	Chr4A	711214863	711216348	+	711215605	1.0	0.984	collinear
gene:TraesCS4A03G1138600	Chr4A	726030570	726033403	+	726031986	Chr4A	711221804	711224577	+	711223190	0.969	0.967	collinear
gene:TraesCS4A03G1138700	Chr4A	726041608	726042958	+	726042283	Chr4A	711233073	711234423	+	711233748	1.0	0.995	collinear
gene:TraesCS4A03G1139000	Chr4A	726070368	726070820	-	726070594	Chr4A	711266691	711267143	-	711266917	1.0	0.995	collinear
gene:TraesCS4A03G1139100	Chr4A	726070854	726073244	-	726072049	Chr4A	711267177	711269438	-	711268307	0.946	0.939	collinear
gene:TraesCS4A03G1139500	Chr4A	726110838	726113242	-	726112040	Chr4A	711313322	711315726	-	711314524	1.0	0.998	collinear
gene:TraesCS4A03G1139900	Chr4A	726142353	726143381	+	726142867	Chr4A	711344884	711345912	+	711345398	1.0	0.997	collinear
gene:TraesCS4A03G1140300	Chr4A	726197601	726203114	+	726200357	Chr4A	711376268	711381792	+	711379030	0.999	0.998	collinear
gene:TraesCS4A03G1141600	Chr4A	726347050	726352057	-	726349553	Chr4A	711723214	711728259	+	711725736	0.981	0.947	collinear
gene:TraesCS4A03G1141700	Chr4A	726360804	726362318	+	726361561	Chr4A	711940707	711942212	+	711941459	0.993	0.968	collinear
gene:TraesCS4A03G1143400	Chr4A	727307254	727309047	+	727308150	Chr4A	712795263	712797056	+	712796159	1.0	0.998	collinear
gene:TraesCS4A03G1143500	Chr4A	727309708	727311521	-	727310614	Chr4A	712797717	712799531	-	712798624	1.0	0.998	collinear
gene:TraesCS4A03G1146000	Chr4A	728493131	728493469	-	728493300	Chr4A	713521866	713522204	-	713522035	1.0	0.994	collinear
gene:TraesCS4A03G1146300	Chr4A	728917266	728922993	+	728920129	Chr4A	713908177	713913898	+	713911037	1.0	0.998	collinear
gene:TraesCS4A03G1146400	Chr4A	728949320	728953559	-	728951439	Chr4A	713951296	713955600	-	713953448	1.0	0.984	collinear
gene:TraesCS4A03G1147000	Chr4A	729176651	729177097	+	729176874	Chr4A	714197756	714198202	+	714197979	1.0	0.995	collinear
gene:TraesCS4A03G1147300	Chr4A	729362756	729364356	+	729363556	Chr4A	714408556	714410131	+	714409343	0.983	0.963	collinear
gene:TraesCS4A03G1148900	Chr4A	729823309	729830443	-	729826876	Chr4A	715099157	715101965	-	715100561	1.0	0.972	collinear
gene:TraesCS4A03G1149000	Chr4A	730016157	730019032	-	730017594	Chr4A	715103007	715105882	-	715104444	1.0	0.997	collinear
gene:TraesCS4A03G1149500	Chr4A	730127919	730131980	+	730129949	Chr4A	715455431	715459466	+	715457448	0.981	0.979	collinear
gene:TraesCS4A03G1149600	Chr4A	730132823	730133365	+	730133094	Chr4A	715460329	715460871	+	715460600	1.0	0.997	collinear
gene:TraesCS4A03G1151000	Chr4A	730553110	730555052	+	730554081	Chr4A	716195761	716197739	+	716196750	0.991	0.983	collinear
gene:TraesCS4A03G1151200	Chr4A	730556370	730560036	-	730558203	Chr4A	716198702	716202370	-	716200536	1.0	0.993	collinear
gene:TraesCS4A03G1151300	Chr4A	730597245	730602235	+	730599740	Chr4A	716345755	716350625	+	716348190	0.978	0.972	collinear
gene:TraesCS4A03G1151600	Chr4A	730622464	730631103	-	730626783	Chr4A	716462383	716471674	-	716467028	0.991	0.954	collinear
