gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS2D03G1185400	Chr2D	620317544	620323367	-	620320455	Chr2D	633600304	633606127	-	633603215	1.0	1.0	collinear
gene:TraesCS2D03G1185600	Chr2D	620323543	620325653	+	620324598	Chr2D	633606303	633608413	+	633607358	1.0	1.0	collinear
gene:TraesCS2D03G1185700	Chr2D	620332075	620336157	+	620334116	Chr2D	633614832	633618914	+	633616873	1.0	1.0	collinear
gene:TraesCS2D03G1186000	Chr2D	620340910	620344138	-	620342524	Chr2D	633623653	633626870	-	633625261	1.0	0.998	collinear
gene:TraesCS2D03G1186200	Chr2D	620390271	620390831	+	620390551	Chr2D	633672461	633673021	+	633672741	1.0	0.998	collinear
gene:TraesCS2D03G1186500	Chr2D	620448777	620462041	+	620455409	Chr2D	633730423	633743710	+	633737066	1.0	1.0	collinear
gene:TraesCS2D03G1186900	Chr2D	620473589	620474470	+	620474029	Chr2D	633747318	633748199	+	633747758	1.0	0.982	collinear
gene:TraesCS2D03G1187000	Chr2D	620558982	620562044	+	620560513	Chr2D	634006167	634009227	+	634007697	0.983	0.905	collinear
gene:TraesCS2D03G1187300	Chr2D	620807195	620810523	+	620808859	Chr2D	634125081	634128408	+	634126744	0.999	0.954	collinear
gene:TraesCS2D03G1187400	Chr2D	620811113	620814812	+	620812962	Chr2D	634144525	634148121	-	634146323	1.0	0.997	collinear
gene:TraesCS2D03G1187500	Chr2D	620814608	620817355	-	620815981	Chr2D	634141933	634144731	+	634143332	1.0	0.977	collinear
gene:TraesCS2D03G1187800	Chr2D	620827242	620829918	-	620828580	Chr2D	634149145	634151797	-	634150471	0.988	0.95	collinear
gene:TraesCS2D03G1188600	Chr2D	620892033	620892305	+	620892169	Chr2D	634168118	634168390	+	634168254	1.0	0.996	collinear
gene:TraesCS2D03G1188800	Chr2D	620911138	620911407	+	620911272	Chr2D	634183120	634183389	+	634183254	1.0	0.981	collinear
gene:TraesCS2D03G1188900	Chr2D	620914056	620914662	+	620914359	Chr2D	634185975	634186593	+	634186284	1.0	0.975	collinear
gene:TraesCS2D03G1189000	Chr2D	620922929	620923499	+	620923214	Chr2D	634197804	634198369	+	634198086	0.989	0.972	collinear
gene:TraesCS2D03G1189100	Chr2D	620979563	620980107	+	620979835	Chr2D	634243051	634243595	+	634243323	1.0	0.987	collinear
gene:TraesCS2D03G1189200	Chr2D	620981025	620981270	+	620981147	Chr2D	634162703	634162948	+	634162825	1.0	0.902	collinear
gene:TraesCS2D03G1189600	Chr2D	621047979	621048266	+	621048122	Chr2D	634299653	634299940	+	634299796	1.0	1.0	collinear
gene:TraesCS2D03G1189700	Chr2D	621051220	621051492	+	621051356	Chr2D	634302889	634303161	+	634303025	1.0	1.0	collinear
gene:TraesCS2D03G1190100	Chr2D	621057171	621061899	-	621059535	Chr2D	634307947	634312697	-	634310322	1.0	0.997	collinear
gene:TraesCS2D03G1190200	Chr2D	621066161	621066706	-	621066433	Chr2D	634317080	634317620	-	634317350	0.99	0.985	collinear
gene:TraesCS2D03G1190500	Chr2D	621121001	621121945	+	621121473	Chr2D	634389363	634390307	+	634389835	1.0	0.995	collinear
gene:TraesCS2D03G1190600	Chr2D	621164482	621166662	+	621165572	Chr2D	634440605	634442785	+	634441695	1.0	0.997	collinear
gene:TraesCS2D03G1190700	Chr2D	621167500	621168039	-	621167769	Chr2D	634443622	634444161	-	634443891	1.0	1.0	collinear
gene:TraesCS2D03G1190800	Chr2D	621168252	621170110	-	621169181	Chr2D	634444374	634446233	-	634445303	1.0	0.999	collinear
gene:TraesCS2D03G1190900	Chr2D	621204517	621206096	-	621205306	Chr2D	634480666	634482245	-	634481455	1.0	0.997	collinear
gene:TraesCS2D03G1191000	Chr2D	621205118	621205555	+	621205336	Chr2D	634481267	634481704	+	634481485	1.0	1.0	collinear
gene:TraesCS2D03G1191100	Chr2D	621213100	621213387	+	621213243	Chr2D	634489251	634489538	+	634489394	1.0	0.989	collinear
gene:TraesCS2D03G1191500	Chr2D	621250010	621254433	+	621252221	Chr2D	634525888	634530298	+	634528093	0.999	0.995	collinear
gene:TraesCS2D03G1192100	Chr2D	621556879	621558108	+	621557493	Chr2D	634673483	634674688	-	634674085	0.98	0.945	collinear
gene:TraesCS2D03G1192300	Chr2D	621604678	621604965	-	621604821	Chr2D	634760190	634760477	-	634760333	1.0	0.993	collinear
gene:TraesCS2D03G1192400	Chr2D	621606812	621608610	-	621607711	Chr2D	634763634	634765435	-	634764534	0.997	0.984	collinear
gene:TraesCS2D03G1192500	Chr2D	621611427	621612257	+	621611842	Chr2D	634768297	634769127	+	634768712	1.0	0.998	collinear
gene:TraesCS2D03G1192700	Chr2D	621759726	621764802	+	621762264	Chr2D	634893655	634898742	+	634896198	1.0	0.99	collinear
gene:TraesCS2D03G1193000	Chr2D	621804281	621804595	-	621804438	Chr2D	634951720	634952034	-	634951877	1.0	0.993	collinear
gene:TraesCS2D03G1193200	Chr2D	621820067	621820888	+	621820477	Chr2D	634965587	634966363	+	634965975	0.944	0.917	collinear
gene:TraesCS2D03G1193500	Chr2D	621978629	621979751	-	621979190	Chr2D	634997125	634998252	-	634997688	1.0	0.991	collinear
gene:TraesCS2D03G1193600	Chr2D	621990518	621991257	-	621990887	Chr2D	635017745	635018481	-	635018113	0.995	0.99	collinear
gene:TraesCS2D03G1193700	Chr2D	622021869	622025197	+	622023533	Chr2D	635055737	635059021	+	635057379	0.976	0.936	collinear
gene:TraesCS2D03G1194100	Chr2D	622174475	622182611	+	622178543	Chr2D	635195889	635203965	+	635199927	1.0	0.994	collinear
gene:TraesCS2D03G1194300	Chr2D	622184877	622185308	-	622185092	Chr2D	635206269	635206700	-	635206484	1.0	0.956	collinear
gene:TraesCS2D03G1194400	Chr2D	622195159	622195401	-	622195280	Chr2D	635277545	635277785	-	635277665	0.991	0.934	collinear
gene:TraesCS2D03G1195100	Chr2D	622300708	622300953	-	622300830	Chr2D	635383370	635383615	-	635383492	1.0	0.967	collinear
gene:TraesCS2D03G1195300	Chr2D	622321184	622322566	-	622321875	Chr2D	635450588	635451967	-	635451277	0.997	0.994	collinear
gene:TraesCS2D03G1195400	Chr2D	622326801	622327770	-	622327285	Chr2D	635456169	635457193	-	635456681	1.0	0.989	collinear
gene:TraesCS2D03G1195500	Chr2D	622359436	622361080	-	622360258	Chr2D	635494366	635496010	-	635495188	1.0	0.996	collinear
gene:TraesCS2D03G1195700	Chr2D	622389572	622394883	+	622392227	Chr2D	635531310	635536649	+	635533979	0.999	0.986	collinear
gene:TraesCS2D03G1195800	Chr2D	622396264	622399616	+	622397940	Chr2D	635538020	635541371	+	635539695	1.0	0.987	collinear
gene:TraesCS2D03G1196100	Chr2D	622414172	622415120	-	622414646	Chr2D	635558338	635559286	-	635558812	1.0	1.0	collinear
gene:TraesCS2D03G1196200	Chr2D	622423823	622424959	-	622424391	Chr2D	635568135	635569272	-	635568703	1.0	1.0	collinear
gene:TraesCS2D03G1196300	Chr2D	622480755	622486954	-	622483854	Chr2D	635608981	635615216	-	635612098	0.999	0.983	collinear
gene:TraesCS2D03G1196600	Chr2D	622541948	622546884	-	622544416	Chr2D	635687206	635692088	-	635689647	1.0	0.994	collinear
gene:TraesCS2D03G1196700	Chr2D	622549544	622553339	+	622551441	Chr2D	635694264	635698060	+	635696162	1.0	0.994	collinear
gene:TraesCS2D03G1196800	Chr2D	622555664	622560749	+	622558206	Chr2D	635699452	635704547	+	635701999	1.0	0.996	collinear
gene:TraesCS2D03G1196900	Chr2D	622581747	622582967	+	622582357	Chr2D	635724946	635726166	+	635725556	1.0	0.997	collinear
gene:TraesCS2D03G1197100	Chr2D	622587894	622589373	-	622588633	Chr2D	635744222	635745660	-	635744941	0.971	0.959	collinear
gene:TraesCS2D03G1197500	Chr2D	622689409	622693400	+	622691404	Chr2D	635778882	635782894	+	635780888	0.996	0.981	collinear
gene:TraesCS2D03G1197600	Chr2D	622695037	622696484	+	622695760	Chr2D	635784478	635785493	+	635784985	1.0	0.995	collinear
gene:TraesCS2D03G1197700	Chr2D	622697818	622700924	-	622699371	Chr2D	635786910	635790017	-	635788463	0.999	0.994	collinear
gene:TraesCS2D03G1199100	Chr2D	622857669	622859035	-	622858352	Chr2D	635873930	635875300	-	635874615	1.0	0.979	collinear
gene:TraesCS2D03G1199300	Chr2D	622941781	622945109	-	622943445	Chr2D	635998796	636002082	-	636000439	0.957	0.947	collinear
gene:TraesCS2D03G1199800	Chr2D	623160086	623161264	+	623160675	Chr2D	636240503	636241681	+	636241092	1.0	1.0	collinear
gene:TraesCS2D03G1199900	Chr2D	623166605	623167520	+	623167062	Chr2D	636247057	636247975	+	636247516	1.0	1.0	collinear
gene:TraesCS2D03G1200600	Chr2D	623226369	623227790	+	623227079	Chr2D	636329853	636331272	+	636330562	1.0	0.986	collinear
gene:TraesCS2D03G1200800	Chr2D	623272609	623274056	+	623273332	Chr2D	636366594	636368041	+	636367317	1.0	0.994	collinear
gene:TraesCS2D03G1200900	Chr2D	623298045	623299203	+	623298624	Chr2D	636389045	636390203	+	636389624	1.0	1.0	collinear
gene:TraesCS2D03G1201100	Chr2D	623312554	623313463	-	623313008	Chr2D	636403567	636404476	-	636404021	1.0	1.0	collinear
gene:TraesCS2D03G1201200	Chr2D	623322736	623323258	-	623322997	Chr2D	636413749	636414271	-	636414010	1.0	1.0	collinear
gene:TraesCS2D03G1201300	Chr2D	623324192	623329827	-	623327009	Chr2D	636415205	636420840	-	636418022	1.0	1.0	collinear
gene:TraesCS2D03G1201400	Chr2D	623390708	623400474	+	623395591	Chr2D	636481720	636491485	+	636486602	1.0	1.0	collinear
gene:TraesCS2D03G1201600	Chr2D	623448572	623449579	+	623449075	Chr2D	636539586	636540594	+	636540090	1.0	0.999	collinear
gene:TraesCS2D03G1201800	Chr2D	623504053	623509201	+	623506627	Chr2D	636595069	636600217	+	636597643	1.0	1.0	collinear
gene:TraesCS2D03G1201900	Chr2D	623511013	623513848	-	623512430	Chr2D	636602029	636604864	-	636603446	1.0	1.0	collinear
gene:TraesCS2D03G1202000	Chr2D	623526751	623528825	+	623527788	Chr2D	636617635	636619709	+	636618672	1.0	1.0	collinear
gene:TraesCS2D03G1202100	Chr2D	623529334	623532665	-	623530999	Chr2D	636620218	636623549	-	636621883	1.0	1.0	collinear
gene:TraesCS2D03G1202200	Chr2D	623535699	623537369	+	623536534	Chr2D	636626583	636628253	+	636627418	1.0	1.0	collinear
gene:TraesCS2D03G1202300	Chr2D	623540361	623543127	-	623541744	Chr2D	636631245	636634011	-	636632628	1.0	0.999	collinear
gene:TraesCS2D03G1202400	Chr2D	623546972	623551429	+	623549200	Chr2D	636637856	636642290	+	636640073	1.0	0.998	collinear
gene:TraesCS2D03G1202800	Chr2D	623637143	623638394	-	623637768	Chr2D	636719282	636720533	-	636719907	1.0	0.998	collinear
gene:TraesCS2D03G1203500	Chr2D	623681965	623683740	-	623682852	Chr2D	636762629	636764404	-	636763516	1.0	0.999	collinear
gene:TraesCS2D03G1203600	Chr2D	623738913	623740967	+	623739940	Chr2D	636819257	636821311	+	636820284	1.0	1.0	collinear
gene:TraesCS2D03G1204000	Chr2D	623879168	623880655	+	623879911	Chr2D	636958388	636959875	+	636959131	1.0	1.0	collinear
gene:TraesCS2D03G1204300	Chr2D	623916595	623918482	+	623917538	Chr2D	636995806	636997693	+	636996749	1.0	0.998	collinear
gene:TraesCS2D03G1204400	Chr2D	624014865	624016613	-	624015739	Chr2D	637173313	637175061	-	637174187	1.0	0.998	collinear
gene:TraesCS2D03G1204900	Chr2D	624054221	624057356	-	624055788	Chr2D	637220787	637223914	-	637222350	1.0	0.996	collinear
gene:TraesCS2D03G1205000	Chr2D	624057618	624061213	-	624059415	Chr2D	637224175	637227785	-	637225980	0.999	0.993	collinear
gene:TraesCS2D03G1205200	Chr2D	624107665	624108252	-	624107958	Chr2D	637278525	637279112	-	637278818	1.0	0.994	collinear
gene:TraesCS2D03G1205300	Chr2D	624116824	624117177	-	624117000	Chr2D	637568752	637569084	-	637568918	0.94	0.906	collinear
gene:TraesCS2D03G1205400	Chr2D	624118587	624119321	-	624118954	Chr2D	637389111	637389844	-	637389477	0.998	0.967	collinear
gene:TraesCS2D03G1205600	Chr2D	624129961	624130475	-	624130218	Chr2D	637405803	637406312	-	637406057	0.986	0.942	collinear
gene:TraesCS2D03G1206000	Chr2D	624147072	624148145	-	624147608	Chr2D	637431966	637433034	-	637432500	0.993	0.983	collinear
gene:TraesCS2D03G1206200	Chr2D	624253133	624253645	-	624253389	Chr2D	637525556	637526068	-	637525812	1.0	0.99	collinear
gene:TraesCS2D03G1206300	Chr2D	624255668	624256420	+	624256044	Chr2D	637528144	637528895	+	637528519	0.998	0.986	collinear
gene:TraesCS2D03G1206400	Chr2D	624300791	624301509	-	624301150	Chr2D	637573160	637573884	-	637573522	1.0	0.983	collinear
gene:TraesCS2D03G1206700	Chr2D	624346148	624347944	-	624347046	Chr2D	637639308	637641113	-	637640210	0.998	0.983	collinear
gene:TraesCS2D03G1206900	Chr2D	624350667	624351539	+	624351103	Chr2D	637644309	637645181	+	637644745	1.0	0.991	collinear
gene:TraesCS2D03G1207000	Chr2D	624392183	624393698	-	624392940	Chr2D	637699946	637701461	-	637700703	1.0	0.998	collinear
gene:TraesCS2D03G1207400	Chr2D	624461669	624465437	+	624463553	Chr2D	637738647	637742406	+	637740526	1.0	0.99	collinear
gene:TraesCS2D03G1207500	Chr2D	624483800	624485358	+	624484579	Chr2D	637775172	637776711	+	637775941	0.983	0.972	collinear
gene:TraesCS2D03G1207700	Chr2D	624535114	624537723	-	624536418	Chr2D	637836960	637839694	-	637838327	1.0	0.992	collinear
gene:TraesCS2D03G1207800	Chr2D	624538084	624540303	-	624539193	Chr2D	637840054	637842274	-	637841164	1.0	0.996	collinear
gene:TraesCS2D03G1207900	Chr2D	624545425	624548314	-	624546869	Chr2D	637847407	637850298	-	637848852	1.0	0.99	collinear
gene:TraesCS2D03G1208000	Chr2D	624576491	624577497	-	624576994	Chr2D	637956131	637957131	-	637956631	0.992	0.958	collinear
gene:TraesCS2D03G1208100	Chr2D	624587453	624588692	-	624588072	Chr2D	637964580	637965815	-	637965197	0.99	0.939	collinear
gene:TraesCS2D03G1208200	Chr2D	624596227	624597204	-	624596715	Chr2D	637970454	637971431	-	637970942	1.0	0.981	collinear
gene:TraesCS2D03G1208700	Chr2D	624826402	624827402	+	624826902	Chr2D	638144984	638145984	+	638145484	1.0	0.983	collinear
gene:TraesCS2D03G1208800	Chr2D	624829137	624831959	-	624830548	Chr2D	638149795	638152356	-	638151075	0.999	0.992	collinear
gene:TraesCS2D03G1209100	Chr2D	624931401	624933354	-	624932377	Chr2D	638251290	638253243	-	638252266	1.0	0.999	collinear
gene:TraesCS2D03G1209200	Chr2D	624936294	624938838	-	624937566	Chr2D	638256328	638258877	-	638257602	1.0	0.995	collinear
gene:TraesCS2D03G1209300	Chr2D	624948650	624952455	-	624950552	Chr2D	638268815	638272620	-	638270717	0.999	0.992	collinear
gene:TraesCS2D03G1209400	Chr2D	624960379	624961858	+	624961118	Chr2D	638280567	638282046	+	638281306	1.0	1.0	collinear
gene:TraesCS2D03G1210200	Chr2D	625286311	625298809	+	625292560	Chr2D	638606502	638618997	+	638612749	1.0	1.0	collinear
gene:TraesCS2D03G1210300	Chr2D	625313458	625314224	-	625313841	Chr2D	638633660	638634426	-	638634043	1.0	1.0	collinear
gene:TraesCS2D03G1210500	Chr2D	625327162	625341395	-	625334278	Chr2D	638647366	638661539	-	638654452	1.0	1.0	collinear
gene:TraesCS2D03G1210700	Chr2D	625351026	625364153	-	625357589	Chr2D	638671170	638684298	-	638677734	1.0	1.0	collinear
gene:TraesCS2D03G1211000	Chr2D	625456311	625465162	-	625460736	Chr2D	638776553	638785404	-	638780978	1.0	1.0	collinear
gene:TraesCS2D03G1211900	Chr2D	625790377	625790724	+	625790550	Chr2D	639110696	639111043	+	639110869	1.0	1.0	collinear
gene:TraesCS2D03G1212000	Chr2D	625800584	625804094	+	625802339	Chr2D	639120907	639124417	+	639122662	1.0	1.0	collinear
gene:TraesCS2D03G1212300	Chr2D	625814583	625819649	-	625817116	Chr2D	639134906	639139972	-	639137439	1.0	1.0	collinear
gene:TraesCS2D03G1212800	Chr2D	625887452	625889396	-	625888424	Chr2D	639207800	639209744	-	639208772	1.0	1.0	collinear
gene:TraesCS2D03G1212900	Chr2D	625889618	625893919	+	625891768	Chr2D	639209966	639214267	+	639212116	1.0	1.0	collinear
gene:TraesCS2D03G1213000	Chr2D	625894744	625898729	-	625896736	Chr2D	639215092	639219077	-	639217084	1.0	1.0	collinear
gene:TraesCS2D03G1213200	Chr2D	626295471	626298983	+	626297227	Chr2D	639613664	639617176	+	639615420	1.0	1.0	collinear
gene:TraesCS2D03G1213300	Chr2D	626322746	626324630	+	626323688	Chr2D	639640988	639642872	+	639641930	1.0	1.0	collinear
gene:TraesCS2D03G1213500	Chr2D	626359667	626360665	-	626360166	Chr2D	639677911	639678909	-	639678410	1.0	1.0	collinear
gene:TraesCS2D03G1213600	Chr2D	626406440	626408098	+	626407269	Chr2D	639724698	639726356	+	639725527	1.0	1.0	collinear
gene:TraesCS2D03G1213900	Chr2D	626444629	626445595	+	626445112	Chr2D	639762909	639763875	+	639763392	1.0	1.0	collinear
gene:TraesCS2D03G1214000	Chr2D	626465602	626468509	-	626467055	Chr2D	639788362	639791269	-	639789815	1.0	1.0	collinear
gene:TraesCS2D03G1214100	Chr2D	626479878	626483089	-	626481483	Chr2D	639802362	639805573	-	639803967	1.0	1.0	collinear
gene:TraesCS2D03G1214300	Chr2D	626756313	626760938	+	626758625	Chr2D	640075701	640080326	+	640078013	1.0	0.999	collinear
gene:TraesCS2D03G1214600	Chr2D	626847041	626848528	+	626847784	Chr2D	640156878	640158365	+	640157621	1.0	1.0	collinear
gene:TraesCS2D03G1214900	Chr2D	626859894	626861965	+	626860929	Chr2D	640169731	640171802	+	640170766	1.0	1.0	collinear
gene:TraesCS2D03G1215000	Chr2D	626875246	626879155	+	626877200	Chr2D	640185079	640188988	+	640187033	1.0	1.0	collinear
gene:TraesCS2D03G1215100	Chr2D	626883931	626885454	+	626884692	Chr2D	640193764	640195287	+	640194525	1.0	0.998	collinear
gene:TraesCS2D03G1215200	Chr2D	626912099	626913696	+	626912897	Chr2D	640221928	640223525	+	640222726	1.0	1.0	collinear
gene:TraesCS2D03G1215300	Chr2D	626920156	626922701	-	626921428	Chr2D	640229984	640232539	-	640231261	1.0	1.0	collinear
gene:TraesCS2D03G1215700	Chr2D	626981589	626983183	-	626982386	Chr2D	640291456	640293050	-	640292253	1.0	0.999	collinear
gene:TraesCS2D03G1215900	Chr2D	627016693	627018219	-	627017456	Chr2D	640326830	640328356	-	640327593	1.0	1.0	collinear
gene:TraesCS2D03G1216000	Chr2D	627057690	627059597	+	627058643	Chr2D	640367836	640369743	+	640368789	1.0	1.0	collinear
gene:TraesCS2D03G1216100	Chr2D	627059542	627062581	-	627061061	Chr2D	640369688	640372727	-	640371207	1.0	1.0	collinear
gene:TraesCS2D03G1216300	Chr2D	627155532	627175454	-	627165493	Chr2D	640465703	640485646	-	640475674	1.0	1.0	collinear
gene:TraesCS2D03G1216600	Chr2D	627189613	627201758	-	627195685	Chr2D	640499808	640511960	-	640505884	1.0	1.0	collinear
gene:TraesCS2D03G1216700	Chr2D	627225474	627226666	-	627226070	Chr2D	640535682	640536874	-	640536278	1.0	1.0	collinear
gene:TraesCS2D03G1216800	Chr2D	627248489	627248986	-	627248737	Chr2D	640558670	640559167	-	640558918	1.0	1.0	collinear
gene:TraesCS2D03G1216900	Chr2D	627249808	627251106	+	627250457	Chr2D	640559989	640561287	+	640560638	1.0	1.0	collinear
gene:TraesCS2D03G1217200	Chr2D	627265160	627269570	+	627267365	Chr2D	640575346	640579756	+	640577551	1.0	1.0	collinear
gene:TraesCS2D03G1217400	Chr2D	627284249	627285922	+	627285085	Chr2D	640594441	640596114	+	640595277	1.0	1.0	collinear
gene:TraesCS2D03G1217600	Chr2D	627310414	627313847	+	627312130	Chr2D	640620604	640624037	+	640622320	1.0	1.0	collinear
gene:TraesCS2D03G1217700	Chr2D	627323824	627331500	+	627327662	Chr2D	640634016	640641692	+	640637854	1.0	1.0	collinear
gene:TraesCS2D03G1217800	Chr2D	627510911	627515151	+	627513031	Chr2D	640821153	640825393	+	640823273	1.0	1.0	collinear
gene:TraesCS2D03G1217900	Chr2D	627516058	627520116	+	627518087	Chr2D	640826300	640830358	+	640828329	1.0	1.0	collinear
gene:TraesCS2D03G1218200	Chr2D	627621845	627626685	+	627624265	Chr2D	640931855	640936695	+	640934275	1.0	1.0	collinear
gene:TraesCS2D03G1218500	Chr2D	627736748	627739737	+	627738242	Chr2D	641046924	641049913	+	641048418	1.0	1.0	collinear
gene:TraesCS2D03G1218600	Chr2D	627743878	627746724	+	627745301	Chr2D	641054054	641056900	+	641055477	1.0	1.0	collinear
gene:TraesCS2D03G1219800	Chr2D	628101210	628103606	+	628102408	Chr2D	641405053	641407449	+	641406251	1.0	1.0	collinear
gene:TraesCS2D03G1219900	Chr2D	628103897	628104756	+	628104326	Chr2D	641407740	641408599	+	641408169	1.0	1.0	collinear
gene:TraesCS2D03G1220700	Chr2D	628342064	628342447	+	628342255	Chr2D	641645950	641646333	+	641646141	1.0	1.0	collinear
gene:TraesCS2D03G1220900	Chr2D	628409251	628411602	+	628410426	Chr2D	641713132	641715483	+	641714307	1.0	1.0	collinear
gene:TraesCS2D03G1221300	Chr2D	628468895	628474150	-	628471522	Chr2D	641772784	641778039	-	641775411	1.0	1.0	collinear
gene:TraesCS2D03G1221900	Chr2D	628535693	628538373	+	628537033	Chr2D	641839575	641842255	+	641840915	1.0	0.999	collinear
gene:TraesCS2D03G1222400	Chr2D	629056319	629057826	+	629057072	Chr2D	642359524	642361031	+	642360277	1.0	1.0	collinear
gene:TraesCS2D03G1222500	Chr2D	629057893	629061397	-	629059645	Chr2D	642361098	642364602	-	642362850	1.0	1.0	collinear
gene:TraesCS2D03G1222600	Chr2D	629115472	629118864	+	629117168	Chr2D	642418677	642422069	+	642420373	1.0	1.0	collinear
gene:TraesCS2D03G1222900	Chr2D	629331089	629334115	+	629332602	Chr2D	642620585	642623611	+	642622098	1.0	1.0	collinear
gene:TraesCS2D03G1223000	Chr2D	629367576	629370593	-	629369084	Chr2D	642657106	642660123	-	642658614	1.0	1.0	collinear
gene:TraesCS2D03G1223500	Chr2D	629529415	629532745	+	629531080	Chr2D	642827839	642831169	+	642829504	1.0	1.0	collinear
gene:TraesCS2D03G1223600	Chr2D	629535136	629535567	+	629535351	Chr2D	642833560	642833991	+	642833775	1.0	1.0	collinear
gene:TraesCS2D03G1223700	Chr2D	629535906	629538475	-	629537190	Chr2D	642834330	642836899	-	642835614	1.0	1.0	collinear
gene:TraesCS2D03G1223900	Chr2D	629542081	629543397	-	629542739	Chr2D	642840505	642841821	-	642841163	1.0	1.0	collinear
gene:TraesCS2D03G1223800	Chr2D	629539924	629545882	+	629542903	Chr2D	642838348	642844306	+	642841327	1.0	1.0	collinear
gene:TraesCS2D03G1225800	Chr2D	630051527	630054891	-	630053209	Chr2D	643258828	643262192	-	643260510	1.0	0.995	collinear
