gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS3A03G1085400	Chr3A	700292333	700293046	+	700292689	Chr3A	701469451	701470164	+	701469807	1.0	1.0	collinear
gene:TraesCS3A03G1085600	Chr3A	700319269	700324217	-	700321743	Chr3A	701496382	701501219	-	701498800	1.0	1.0	collinear
gene:TraesCS3A03G1086600	Chr3A	700368292	700371133	+	700369712	Chr3A	701545503	701548344	+	701546923	1.0	1.0	collinear
gene:TraesCS3A03G1088200	Chr3A	700452519	700453802	+	700453160	Chr3A	701628723	701630006	+	701629364	1.0	1.0	collinear
gene:TraesCS3A03G1088400	Chr3A	700456334	700457860	+	700457097	Chr3A	701632538	701634064	+	701633301	1.0	1.0	collinear
gene:TraesCS3A03G1088500	Chr3A	700464391	700465811	+	700465101	Chr3A	701640071	701641491	+	701640781	1.0	1.0	collinear
gene:TraesCS3A03G1088900	Chr3A	700534933	700535908	-	700535420	Chr3A	701710199	701711174	-	701710686	1.0	1.0	collinear
gene:TraesCS3A03G1089000	Chr3A	700551277	700553595	-	700552436	Chr3A	701725887	701728205	-	701727046	1.0	1.0	collinear
gene:TraesCS3A03G1089500	Chr3A	700712959	700716229	-	700714594	Chr3A	701886267	701889537	-	701887902	1.0	1.0	collinear
gene:TraesCS3A03G1089600	Chr3A	700720916	700723309	-	700722112	Chr3A	701894224	701896617	-	701895420	1.0	1.0	collinear
gene:TraesCS3A03G1089700	Chr3A	700729261	700732230	-	700730745	Chr3A	701902567	701905534	-	701904050	0.997	0.997	collinear
gene:TraesCS3A03G1089800	Chr3A	700780799	700784032	-	700782415	Chr3A	701954103	701957337	-	701955720	1.0	1.0	collinear
gene:TraesCS3A03G1089900	Chr3A	700857581	700863117	+	700860349	Chr3A	702030978	702036514	+	702033746	1.0	1.0	collinear
gene:TraesCS3A03G1090000	Chr3A	700924055	700925125	-	700924590	Chr3A	702097462	702098532	-	702097997	1.0	1.0	collinear
gene:TraesCS3A03G1090100	Chr3A	700930312	700932334	-	700931323	Chr3A	702103719	702105741	-	702104730	1.0	0.999	collinear
gene:TraesCS3A03G1090200	Chr3A	700934145	700944907	-	700939526	Chr3A	702107553	702118341	-	702112947	1.0	0.999	collinear
gene:TraesCS3A03G1090400	Chr3A	700968748	700970297	+	700969522	Chr3A	702142143	702143692	+	702142917	1.0	1.0	collinear
gene:TraesCS3A03G1090600	Chr3A	701076520	701079278	+	701077899	Chr3A	702249909	702252664	+	702251286	0.998	0.998	collinear
gene:TraesCS3A03G1090800	Chr3A	701093550	701094164	+	701093857	Chr3A	702266775	702267389	+	702267082	1.0	0.998	collinear
gene:TraesCS3A03G1090900	Chr3A	701096546	701097934	-	701097240	Chr3A	702269788	702271188	-	702270488	1.0	0.992	collinear
gene:TraesCS3A03G1091000	Chr3A	701100428	701100944	-	701100686	Chr3A	702273685	702274201	-	702273943	1.0	0.996	collinear
gene:TraesCS3A03G1091100	Chr3A	701103488	701107240	-	701105364	Chr3A	703105037	703108736	+	703106886	0.967	0.956	collinear
gene:TraesCS3A03G1091500	Chr3A	701246307	701247875	+	701247091	Chr3A	702951826	702953395	-	702952610	0.999	0.992	collinear
gene:TraesCS3A03G1091800	Chr3A	701345440	701346824	+	701346132	Chr3A	702864465	702865847	-	702865156	1.0	0.99	collinear
gene:TraesCS3A03G1091900	Chr3A	701439734	701443448	+	701441591	Chr3A	702779341	702783037	-	702781189	0.992	0.988	collinear
gene:TraesCS3A03G1092300	Chr3A	701723003	701723671	+	701723337	Chr3A	702507213	702507881	-	702507547	1.0	0.992	collinear
gene:TraesCS3A03G1093300	Chr3A	701927843	701931692	+	701929767	Chr3A	702276630	702280518	-	702278574	1.0	0.969	collinear
gene:TraesCS3A03G1093400	Chr3A	701933425	701934051	+	701933738	Chr3A	703113904	703114530	+	703114217	1.0	0.998	collinear
gene:TraesCS3A03G1093500	Chr3A	701940165	701940776	-	701940470	Chr3A	703120414	703121010	-	703120712	0.975	0.964	collinear
gene:TraesCS3A03G1093600	Chr3A	701946461	701946961	+	701946711	Chr3A	703126778	703127278	+	703127028	1.0	0.994	collinear
gene:TraesCS3A03G1093700	Chr3A	701961848	701970073	-	701965960	Chr3A	703209953	703213030	-	703211491	0.957	0.953	collinear
gene:TraesCS3A03G1094900	Chr3A	702400182	702401046	-	702400614	Chr3A	703409022	703409886	-	703409454	1.0	0.984	collinear
gene:TraesCS3A03G1095200	Chr3A	702541716	702544395	-	702543055	Chr3A	703420831	703423509	-	703422170	0.999	0.989	collinear
gene:TraesCS3A03G1095300	Chr3A	702556851	702557965	-	702557408	Chr3A	703436199	703437316	-	703436757	1.0	0.992	collinear
gene:TraesCS3A03G1095500	Chr3A	702627357	702629674	+	702628515	Chr3A	703503433	703505750	+	703504591	1.0	0.999	collinear
gene:TraesCS3A03G1096000	Chr3A	702689934	702691830	+	702690882	Chr3A	703578394	703580290	+	703579342	1.0	0.996	collinear
gene:TraesCS3A03G1096100	Chr3A	702692415	702695386	+	702693900	Chr3A	703580875	703583846	+	703582360	1.0	0.996	collinear
gene:TraesCS3A03G1096400	Chr3A	702712830	702713061	+	702712945	Chr3A	703601651	703601884	+	703601767	1.0	0.978	collinear
gene:TraesCS3A03G1096500	Chr3A	702713945	702716880	-	702715412	Chr3A	703602769	703605704	-	703604236	1.0	0.998	collinear
gene:TraesCS3A03G1096700	Chr3A	703037385	703039360	-	703038372	Chr3A	703926023	703927998	-	703927010	1.0	1.0	collinear
gene:TraesCS3A03G1097000	Chr3A	703084818	703087434	-	703086126	Chr3A	703973457	703976073	-	703974765	1.0	1.0	collinear
gene:TraesCS3A03G1097200	Chr3A	703096299	703097600	+	703096949	Chr3A	703984940	703986241	+	703985590	1.0	1.0	collinear
gene:TraesCS3A03G1097300	Chr3A	703139858	703148960	+	703144409	Chr3A	704028513	704037615	+	704033064	1.0	1.0	collinear
gene:TraesCS3A03G1097600	Chr3A	703230613	703232040	-	703231326	Chr3A	704119228	704120655	-	704119941	1.0	0.999	collinear
gene:TraesCS3A03G1098300	Chr3A	703303315	703304525	+	703303920	Chr3A	704191624	704192834	+	704192229	1.0	1.0	collinear
gene:TraesCS3A03G1098400	Chr3A	703315296	703316960	-	703316128	Chr3A	704203614	704205278	-	704204446	1.0	1.0	collinear
gene:TraesCS3A03G1098500	Chr3A	703335695	703337155	+	703336425	Chr3A	704224013	704225473	+	704224743	1.0	1.0	collinear
gene:TraesCS3A03G1098600	Chr3A	703401308	703402765	+	703402036	Chr3A	704289640	704291097	+	704290368	1.0	1.0	collinear
gene:TraesCS3A03G1098900	Chr3A	703433975	703435396	-	703434685	Chr3A	704322314	704323735	-	704323024	1.0	1.0	collinear
gene:TraesCS3A03G1099000	Chr3A	703474797	703478117	+	703476457	Chr3A	704362826	704366146	+	704364486	1.0	1.0	collinear
gene:TraesCS3A03G1099100	Chr3A	703526165	703527834	+	703526999	Chr3A	704413978	704415647	+	704414812	1.0	1.0	collinear
gene:TraesCS3A03G1099300	Chr3A	703552619	703556874	-	703554746	Chr3A	704440266	704444530	-	704442398	1.0	1.0	collinear
gene:TraesCS3A03G1100000	Chr3A	703914557	703916316	+	703915436	Chr3A	704801337	704803096	+	704802216	1.0	0.999	collinear
gene:TraesCS3A03G1100500	Chr3A	703974482	703974892	-	703974687	Chr3A	704860050	704860460	-	704860255	1.0	1.0	collinear
gene:TraesCS3A03G1100600	Chr3A	703982517	703982914	-	703982715	Chr3A	704868085	704868482	-	704868283	1.0	1.0	collinear
gene:TraesCS3A03G1101100	Chr3A	704028369	704032682	+	704030525	Chr3A	704911596	704915909	+	704913752	1.0	1.0	collinear
gene:TraesCS3A03G1101300	Chr3A	704037716	704038087	-	704037901	Chr3A	704920943	704921314	-	704921128	1.0	1.0	collinear
gene:TraesCS3A03G1101400	Chr3A	704040482	704042161	+	704041321	Chr3A	704923709	704925388	+	704924548	1.0	1.0	collinear
gene:TraesCS3A03G1101900	Chr3A	704069470	704071371	+	704070420	Chr3A	704952349	704954250	+	704953299	1.0	1.0	collinear
gene:TraesCS3A03G1103800	Chr3A	704604299	704604610	+	704604454	Chr3A	705482745	705483056	+	705482900	1.0	1.0	collinear
gene:TraesCS3A03G1104400	Chr3A	704833617	704838306	-	704835961	Chr3A	705710897	705715586	-	705713241	1.0	1.0	collinear
gene:TraesCS3A03G1104600	Chr3A	704861732	704861827	+	704861779	Chr3A	705738739	705738834	+	705738786	1.0	1.0	collinear
gene:TraesCS3A03G1104900	Chr3A	704944213	704947809	+	704946011	Chr3A	705821979	705825575	+	705823777	1.0	1.0	collinear
gene:TraesCS3A03G1105000	Chr3A	704949994	704955068	-	704952531	Chr3A	705827760	705832834	-	705830297	1.0	1.0	collinear
gene:TraesCS3A03G1105100	Chr3A	705025517	705028261	+	705026889	Chr3A	705903289	705906033	+	705904661	1.0	1.0	collinear
gene:TraesCS3A03G1105200	Chr3A	705036056	705040780	-	705038418	Chr3A	705913826	705918550	-	705916188	1.0	1.0	collinear
gene:TraesCS3A03G1105400	Chr3A	705218210	705225859	+	705222034	Chr3A	706095963	706103612	+	706099787	1.0	1.0	collinear
gene:TraesCS3A03G1105500	Chr3A	705483025	705483872	-	705483448	Chr3A	706345788	706346635	-	706346211	1.0	1.0	collinear
gene:TraesCS3A03G1105800	Chr3A	705561049	705563854	-	705562451	Chr3A	706424038	706426843	-	706425440	1.0	1.0	collinear
gene:TraesCS3A03G1106700	Chr3A	705920423	705925350	-	705922886	Chr3A	706785212	706790139	-	706787675	1.0	1.0	collinear
gene:TraesCS3A03G1107200	Chr3A	706255347	706257546	-	706256446	Chr3A	707117903	707120102	-	707119002	1.0	1.0	collinear
gene:TraesCS3A03G1107300	Chr3A	706273032	706274854	+	706273943	Chr3A	707135217	707137039	+	707136128	1.0	1.0	collinear
gene:TraesCS3A03G1107400	Chr3A	706340954	706343591	+	706342272	Chr3A	707202829	707205466	+	707204147	1.0	1.0	collinear
gene:TraesCS3A03G1107700	Chr3A	706525731	706526434	+	706526082	Chr3A	707386205	707386908	+	707386556	1.0	1.0	collinear
gene:TraesCS3A03G1108100	Chr3A	706579297	706581812	+	706580554	Chr3A	707439735	707442250	+	707440992	1.0	1.0	collinear
gene:TraesCS3A03G1108200	Chr3A	706657757	706658280	+	706658018	Chr3A	707517953	707518476	+	707518214	1.0	1.0	collinear
gene:TraesCS3A03G1108900	Chr3A	706764392	706764853	+	706764622	Chr3A	707624609	707625070	+	707624839	1.0	1.0	collinear
gene:TraesCS3A03G1110100	Chr3A	707169279	707171617	+	707170448	Chr3A	708029643	708031981	+	708030812	1.0	1.0	collinear
gene:TraesCS3A03G1110200	Chr3A	707230457	707231207	+	707230832	Chr3A	708090824	708091574	+	708091199	1.0	1.0	collinear
gene:TraesCS3A03G1110300	Chr3A	707242219	707243177	+	707242698	Chr3A	708102588	708103546	+	708103067	1.0	1.0	collinear
gene:TraesCS3A03G1110400	Chr3A	707401490	707405860	+	707403675	Chr3A	708261417	708265787	+	708263602	1.0	1.0	collinear
gene:TraesCS3A03G1110500	Chr3A	707442806	707445602	+	707444204	Chr3A	708301707	708304503	+	708303105	1.0	1.0	collinear
gene:TraesCS3A03G1110600	Chr3A	707444902	707445291	-	707445096	Chr3A	708303803	708304192	-	708303997	1.0	1.0	collinear
gene:TraesCS3A03G1110800	Chr3A	707664788	707668488	-	707666638	Chr3A	708522209	708525909	-	708524059	1.0	1.0	collinear
gene:TraesCS3A03G1111300	Chr3A	707711028	707712786	-	707711907	Chr3A	708567795	708569553	-	708568674	1.0	1.0	collinear
gene:TraesCS3A03G1111400	Chr3A	707714174	707723025	+	707718599	Chr3A	708570762	708579603	+	708575182	1.0	0.999	collinear
gene:TraesCS3A03G1111600	Chr3A	707934578	707935850	-	707935214	Chr3A	708814153	708815425	-	708814789	1.0	0.997	collinear
gene:TraesCS3A03G1112400	Chr3A	708075671	708076276	-	708075973	Chr3A	708866295	708866900	-	708866597	1.0	0.993	collinear
gene:TraesCS3A03G1113000	Chr3A	708136860	708137465	-	708137162	Chr3A	708975649	708976254	-	708975951	1.0	1.0	collinear
gene:TraesCS3A03G1113300	Chr3A	708224668	708225273	-	708224970	Chr3A	708916274	708916879	-	708916576	1.0	0.995	collinear
gene:TraesCS3A03G1113900	Chr3A	708550378	708553111	+	708551744	Chr3A	709487410	709490405	+	709488907	0.999	0.985	collinear
gene:TraesCS3A03G1114000	Chr3A	708638680	708640262	+	708639471	Chr3A	709570050	709571619	+	709570834	0.99	0.986	collinear
gene:TraesCS3A03G1114900	Chr3A	708980475	708981629	-	708981052	Chr3A	709999817	710000971	-	710000394	1.0	0.998	collinear
gene:TraesCS3A03G1115000	Chr3A	708980475	708981629	-	708981052	Chr3A	709999817	710000971	-	710000394	1.0	0.998	collinear
gene:TraesCS3A03G1117000	Chr3A	709364340	709369077	-	709366708	Chr3A	710137406	710142143	-	710139774	1.0	1.0	collinear
gene:TraesCS3A03G1117800	Chr3A	709475828	709477925	-	709476876	Chr3A	710248908	710251005	-	710249956	1.0	1.0	collinear
gene:TraesCS3A03G1118100	Chr3A	709595398	709599115	-	709597256	Chr3A	710368455	710372172	-	710370313	1.0	1.0	collinear
gene:TraesCS3A03G1118400	Chr3A	709602305	709605484	-	709603894	Chr3A	710375363	710378542	-	710376952	1.0	1.0	collinear
gene:TraesCS3A03G1118700	Chr3A	709652496	709658560	-	709655528	Chr3A	710425561	710431625	-	710428593	1.0	1.0	collinear
gene:TraesCS3A03G1119100	Chr3A	709691489	709692818	+	709692153	Chr3A	710464545	710465874	+	710465209	1.0	1.0	collinear
gene:TraesCS3A03G1119200	Chr3A	709718021	709719376	+	709718698	Chr3A	710491085	710492440	+	710491762	1.0	1.0	collinear
gene:TraesCS3A03G1119300	Chr3A	709720383	709721685	-	709721034	Chr3A	710493447	710494749	-	710494098	1.0	1.0	collinear
gene:TraesCS3A03G1119400	Chr3A	709898620	709901583	+	709900101	Chr3A	710707891	710710854	+	710709372	1.0	0.997	collinear
gene:TraesCS3A03G1120200	Chr3A	710478495	710479233	-	710478864	Chr3A	711485111	711485849	-	711485480	1.0	0.995	collinear
gene:TraesCS3A03G1120300	Chr3A	710585972	710588659	+	710587315	Chr3A	711592444	711595131	+	711593787	1.0	0.99	collinear
gene:TraesCS3A03G1120700	Chr3A	710770968	710771315	+	710771141	Chr3A	711743075	711743422	+	711743248	1.0	0.995	collinear
gene:TraesCS3A03G1120800	Chr3A	710780573	710785285	+	710782929	Chr3A	711752081	711756765	+	711754423	1.0	0.996	collinear
gene:TraesCS3A03G1120900	Chr3A	710802865	710803227	-	710803046	Chr3A	711774301	711774664	-	711774482	1.0	0.986	collinear
gene:TraesCS3A03G1121700	Chr3A	711284559	711287399	-	711285979	Chr3A	712287188	712290012	-	712288600	1.0	0.965	collinear
gene:TraesCS3A03G1121800	Chr3A	711293360	711294019	+	711293689	Chr3A	712295964	712296623	+	712296293	1.0	1.0	collinear
gene:TraesCS3A03G1122300	Chr3A	711356511	711358060	+	711357285	Chr3A	712358851	712360400	+	712359625	1.0	1.0	collinear
gene:TraesCS3A03G1122400	Chr3A	711367834	711368712	+	711368273	Chr3A	712370169	712371047	+	712370608	1.0	0.997	collinear
gene:TraesCS3A03G1122500	Chr3A	711379512	711381125	+	711380318	Chr3A	712382007	712383623	+	712382815	1.0	0.997	collinear
gene:TraesCS3A03G1124000	Chr3A	711661414	711662318	-	711661866	Chr3A	712533800	712534706	-	712534253	1.0	0.995	collinear
gene:TraesCS3A03G1124400	Chr3A	711698679	711700212	+	711699445	Chr3A	712566438	712567976	+	712567207	0.995	0.977	collinear
gene:TraesCS3A03G1124800	Chr3A	711719093	711726784	+	711722938	Chr3A	712595203	712602903	+	712599053	1.0	0.999	collinear
gene:TraesCS3A03G1125000	Chr3A	711785910	711787289	+	711786599	Chr3A	712662034	712663413	+	712662723	1.0	1.0	collinear
gene:TraesCS3A03G1125300	Chr3A	711800807	711802122	+	711801464	Chr3A	712676969	712678284	+	712677626	1.0	1.0	collinear
gene:TraesCS3A03G1125600	Chr3A	711835351	711836889	-	711836120	Chr3A	712711520	712713058	-	712712289	1.0	1.0	collinear
gene:TraesCS3A03G1125900	Chr3A	711842442	711843865	-	711843153	Chr3A	712718614	712720037	-	712719325	1.0	1.0	collinear
gene:TraesCS3A03G1126300	Chr3A	711867769	711869117	-	711868443	Chr3A	712743946	712745294	-	712744620	1.0	1.0	collinear
gene:TraesCS3A03G1126500	Chr3A	711878988	711880077	-	711879532	Chr3A	712755167	712756256	-	712755711	1.0	1.0	collinear
gene:TraesCS3A03G1127300	Chr3A	711963136	711968259	-	711965697	Chr3A	712835366	712840489	-	712837927	1.0	1.0	collinear
gene:TraesCS3A03G1127600	Chr3A	711984227	711989878	+	711987052	Chr3A	712856458	712862109	+	712859283	1.0	0.997	collinear
gene:TraesCS3A03G1127700	Chr3A	711990152	711990936	-	711990544	Chr3A	712862384	712863168	-	712862776	1.0	0.998	collinear
gene:TraesCS3A03G1128800	Chr3A	712704419	712711451	+	712707935	Chr3A	713608780	713615921	+	713612350	0.998	0.995	collinear
gene:TraesCS3A03G1129300	Chr3A	712885058	712885242	+	712885150	Chr3A	713789526	713789710	+	713789618	1.0	1.0	collinear
gene:TraesCS3A03G1129400	Chr3A	712897041	712900338	+	712898689	Chr3A	713801533	713804804	+	713803168	1.0	0.995	collinear
gene:TraesCS3A03G1129900	Chr3A	712953623	712958035	+	712955829	Chr3A	713838568	713843032	+	713840800	1.0	0.996	collinear
gene:TraesCS3A03G1130000	Chr3A	713026708	713029995	+	713028351	Chr3A	713918737	713922036	+	713920386	1.0	0.997	collinear
gene:TraesCS3A03G1130300	Chr3A	713117664	713119070	+	713118367	Chr3A	714025873	714027279	+	714026576	1.0	1.0	collinear
gene:TraesCS3A03G1130400	Chr3A	713125094	713126551	+	713125822	Chr3A	714033303	714034760	+	714034031	1.0	1.0	collinear
gene:TraesCS3A03G1130600	Chr3A	713146462	713148015	-	713147238	Chr3A	714054720	714056273	-	714055496	1.0	0.995	collinear
gene:TraesCS3A03G1131000	Chr3A	713193106	713194020	+	713193563	Chr3A	714101357	714102271	+	714101814	1.0	1.0	collinear
gene:TraesCS3A03G1130900	Chr3A	713191867	713201558	-	713196712	Chr3A	714100118	714109809	-	714104963	1.0	1.0	collinear
gene:TraesCS3A03G1131500	Chr3A	713268971	713270235	+	713269603	Chr3A	714177153	714178417	+	714177785	1.0	1.0	collinear
gene:TraesCS3A03G1131900	Chr3A	713298182	713299609	-	713298895	Chr3A	714206360	714207787	-	714207073	1.0	1.0	collinear
gene:TraesCS3A03G1132400	Chr3A	713817117	713819076	-	713818096	Chr3A	714625816	714627775	-	714626795	1.0	1.0	collinear
gene:TraesCS3A03G1132500	Chr3A	713822254	713822601	+	713822427	Chr3A	714630953	714631300	+	714631126	1.0	0.997	collinear
gene:TraesCS3A03G1132800	Chr3A	713860711	713861175	-	713860943	Chr3A	714669407	714669871	-	714669639	1.0	0.997	collinear
gene:TraesCS3A03G1133300	Chr3A	713923954	713925529	+	713924741	Chr3A	714762299	714763874	+	714763086	1.0	0.993	collinear
gene:TraesCS3A03G1133400	Chr3A	714020188	714020634	-	714020411	Chr3A	714860364	714860809	-	714860586	0.997	0.986	collinear
gene:TraesCS3A03G1133900	Chr3A	714054354	714054800	-	714054577	Chr3A	714894058	714894503	-	714894280	0.997	0.986	collinear
gene:TraesCS3A03G1134000	Chr3A	714129298	714129711	-	714129504	Chr3A	714984739	714985152	-	714984945	1.0	0.992	collinear
gene:TraesCS3A03G1134100	Chr3A	714245884	714247622	-	714246753	Chr3A	715126570	715128307	-	715127438	0.998	0.994	collinear
gene:TraesCS3A03G1134200	Chr3A	714332814	714334500	-	714333657	Chr3A	715173840	715175508	-	715174674	0.986	0.972	collinear
gene:TraesCS3A03G1134400	Chr3A	714340412	714344481	-	714342446	Chr3A	715181444	715185550	-	715183497	1.0	0.996	collinear
gene:TraesCS3A03G1134800	Chr3A	714373592	714379001	-	714376296	Chr3A	715227884	715233290	-	715230587	1.0	0.997	collinear
gene:TraesCS3A03G1135200	Chr3A	714488915	714491200	-	714490057	Chr3A	715370455	715372740	-	715371597	1.0	1.0	collinear
gene:TraesCS3A03G1135500	Chr3A	714557379	714558038	-	714557708	Chr3A	715438930	715439589	-	715439259	1.0	0.995	collinear
gene:TraesCS3A03G1135900	Chr3A	714576101	714578193	-	714577147	Chr3A	715447331	715449456	-	715448393	0.999	0.993	collinear
gene:TraesCS3A03G1136000	Chr3A	714637456	714639616	-	714638536	Chr3A	715507647	715509810	-	715508728	1.0	0.995	collinear
gene:TraesCS3A03G1136600	Chr3A	714652991	714662196	-	714657593	Chr3A	715523185	715532338	-	715527761	1.0	0.991	collinear
gene:TraesCS3A03G1136800	Chr3A	714669442	714671011	-	714670226	Chr3A	715539590	715541129	-	715540359	0.979	0.975	collinear
gene:TraesCS3A03G1137200	Chr3A	714708064	714712096	-	714710080	Chr3A	715582441	715586470	-	715584455	1.0	0.998	collinear
gene:TraesCS3A03G1137300	Chr3A	714731826	714733107	-	714732466	Chr3A	715606307	715607588	-	715606947	1.0	0.996	collinear
gene:TraesCS3A03G1137700	Chr3A	714856153	714861844	+	714858998	Chr3A	715719918	715725612	+	715722765	1.0	0.992	collinear
gene:TraesCS3A03G1137900	Chr3A	714857691	714863630	-	714860660	Chr3A	715721459	715727352	-	715724405	0.999	0.996	collinear
gene:TraesCS3A03G1138600	Chr3A	714994441	714996349	-	714995395	Chr3A	715843221	715845129	-	715844175	1.0	0.998	collinear
gene:TraesCS3A03G1138700	Chr3A	714997515	715001933	-	714999724	Chr3A	715846340	715850827	-	715848583	1.0	0.998	collinear
gene:TraesCS3A03G1138800	Chr3A	715002978	715015121	-	715009049	Chr3A	715852418	715864559	-	715858488	0.999	0.998	collinear
gene:TraesCS3A03G1139000	Chr3A	715067330	715070967	-	715069148	Chr3A	715916767	715920404	-	715918585	1.0	1.0	collinear
gene:TraesCS3A03G1139400	Chr3A	715117235	715125117	-	715121176	Chr3A	715967057	715974935	-	715970996	1.0	1.0	collinear
gene:TraesCS3A03G1139500	Chr3A	715126735	715131709	-	715129222	Chr3A	715976553	715981626	-	715979089	1.0	0.995	collinear
gene:TraesCS3A03G1139700	Chr3A	715159613	715160863	+	715160238	Chr3A	716007721	716008957	+	716008339	0.988	0.985	collinear
gene:TraesCS3A03G1140200	Chr3A	715234592	715235551	+	715235071	Chr3A	716087545	716088525	+	716088035	1.0	0.954	collinear
gene:TraesCS3A03G1140900	Chr3A	715272990	715273819	+	715273404	Chr3A	716144989	716145809	+	716145399	0.989	0.979	collinear
gene:TraesCS3A03G1141000	Chr3A	715276362	715277212	+	715276787	Chr3A	716148103	716148953	+	716148528	1.0	0.998	collinear
gene:TraesCS3A03G1141200	Chr3A	715286913	715289253	-	715288083	Chr3A	716157813	716160152	-	716158982	1.0	0.996	collinear
gene:TraesCS3A03G1141400	Chr3A	715292281	715292751	-	715292516	Chr3A	716163185	716163655	-	716163420	1.0	0.997	collinear
gene:TraesCS3A03G1141500	Chr3A	715294103	715297847	+	715295975	Chr3A	716165024	716168782	+	716166903	1.0	0.996	collinear
gene:TraesCS3A03G1141600	Chr3A	715300780	715302955	-	715301867	Chr3A	716171715	716173890	-	716172802	1.0	1.0	collinear
gene:TraesCS3A03G1141700	Chr3A	715313075	715314484	+	715313779	Chr3A	716184007	716185416	+	716184711	1.0	1.0	collinear
