gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS2D03G1262700	Chr2D	638682219	638685153	+	638683686	Chr2D	647497934	647500854	+	647499394	1.0	0.997	collinear
gene:TraesCS2D03G1262900	Chr2D	638701345	638704208	+	638702776	Chr2D	647517041	647519934	+	647518487	1.0	0.989	collinear
gene:TraesCS2D03G1263000	Chr2D	638704854	638708959	-	638706906	Chr2D	647520580	647524685	-	647522632	1.0	1.0	collinear
gene:TraesCS2D03G1263100	Chr2D	638710385	638719005	-	638714695	Chr2D	647526111	647534729	-	647530420	1.0	1.0	collinear
gene:TraesCS2D03G1263300	Chr2D	638750487	638751890	-	638751188	Chr2D	647566149	647567553	-	647566851	1.0	0.997	collinear
gene:TraesCS2D03G1263400	Chr2D	638876426	638889574	-	638883000	Chr2D	647691548	647704686	-	647698117	1.0	0.997	collinear
gene:TraesCS2D03G1263600	Chr2D	638943190	638944784	-	638943987	Chr2D	647750361	647751955	-	647751158	1.0	0.995	collinear
gene:TraesCS2D03G1263900	Chr2D	638970273	639225587	-	639097930	Chr2D	647761509	647840706	-	647801107	0.998	0.988	collinear
gene:TraesCS2D03G1264300	Chr2D	639248387	639251369	-	639249878	Chr2D	647863502	647866484	-	647864993	1.0	1.0	collinear
gene:TraesCS2D03G1264400	Chr2D	639256651	639259280	-	639257965	Chr2D	647871764	647874393	-	647873078	1.0	0.999	collinear
gene:TraesCS2D03G1264500	Chr2D	639267314	639270940	-	639269127	Chr2D	647882420	647886046	-	647884233	1.0	0.998	collinear
gene:TraesCS2D03G1264700	Chr2D	639314997	639316434	+	639315715	Chr2D	647930132	647931569	+	647930850	1.0	1.0	collinear
gene:TraesCS2D03G1264800	Chr2D	639319270	639335397	+	639327333	Chr2D	647934405	647950545	+	647942475	0.999	0.992	collinear
gene:TraesCS2D03G1265000	Chr2D	639342784	639344230	+	639343507	Chr2D	647957941	647959387	+	647958664	1.0	1.0	collinear
gene:TraesCS2D03G1265100	Chr2D	639349233	639351072	+	639350152	Chr2D	647964388	647966216	+	647965302	1.0	0.998	collinear
gene:TraesCS2D03G1265400	Chr2D	639453828	639457845	-	639455836	Chr2D	648069077	648073094	-	648071085	1.0	0.999	collinear
gene:TraesCS2D03G1265500	Chr2D	639458156	639458883	+	639458519	Chr2D	648073405	648074132	+	648073768	1.0	1.0	collinear
gene:TraesCS2D03G1265800	Chr2D	639660963	639664609	+	639662786	Chr2D	648275459	648279101	+	648277280	1.0	0.995	collinear
gene:TraesCS2D03G1265900	Chr2D	639667856	639671001	-	639669428	Chr2D	648282348	648285492	-	648283920	0.999	0.995	collinear
gene:TraesCS2D03G1266000	Chr2D	639700228	639705242	-	639702735	Chr2D	648314729	648319743	-	648317236	1.0	1.0	collinear
gene:TraesCS2D03G1266100	Chr2D	639797055	639801599	+	639799327	Chr2D	648410398	648414941	+	648412669	0.999	0.993	collinear
gene:TraesCS2D03G1266200	Chr2D	639802155	639804322	+	639803238	Chr2D	648415497	648417661	+	648416579	0.998	0.976	collinear
gene:TraesCS2D03G1266400	Chr2D	639811366	639812032	-	639811699	Chr2D	648424700	648425366	-	648425033	1.0	1.0	collinear
gene:TraesCS2D03G1266500	Chr2D	639816646	639818719	+	639817682	Chr2D	648429867	648431940	+	648430903	1.0	0.976	collinear
gene:TraesCS2D03G1266600	Chr2D	639875486	639886212	-	639880849	Chr2D	648487988	648498699	-	648493343	1.0	1.0	collinear
gene:TraesCS2D03G1266700	Chr2D	639996728	639999465	-	639998096	Chr2D	648609156	648611893	-	648610524	1.0	0.999	collinear
gene:TraesCS2D03G1266800	Chr2D	640001839	640005839	-	640003839	Chr2D	648614266	648618265	-	648616265	1.0	0.991	collinear
gene:TraesCS2D03G1267100	Chr2D	640083155	640084777	+	640083966	Chr2D	648696202	648697824	+	648697013	1.0	1.0	collinear
gene:TraesCS2D03G1267200	Chr2D	640086776	640090753	+	640088764	Chr2D	648699824	648703803	+	648701813	1.0	0.997	collinear
gene:TraesCS2D03G1267700	Chr2D	640111054	640115190	+	640113122	Chr2D	648724092	648728220	+	648726156	1.0	0.994	collinear
gene:TraesCS2D03G1267800	Chr2D	640207839	640212669	-	640210254	Chr2D	648821018	648825845	-	648823431	1.0	0.987	collinear
gene:TraesCS2D03G1267900	Chr2D	640332129	640335166	+	640333647	Chr2D	648945281	648948322	+	648946801	1.0	0.991	collinear
gene:TraesCS2D03G1268000	Chr2D	640338552	640339752	-	640339152	Chr2D	648951701	648952901	-	648952301	1.0	1.0	collinear
gene:TraesCS2D03G1268100	Chr2D	640467600	640471926	+	640469763	Chr2D	649081920	649086266	+	649084093	0.998	0.987	collinear
gene:TraesCS2D03G1268200	Chr2D	640477776	640482666	-	640480221	Chr2D	649092111	649096983	-	649094547	0.993	0.975	collinear
gene:TraesCS2D03G1268300	Chr2D	640485693	640488382	+	640487037	Chr2D	649099989	649102603	+	649101296	1.0	0.962	collinear
gene:TraesCS2D03G1268400	Chr2D	640488895	640494130	-	640491512	Chr2D	649103116	649108351	-	649105733	1.0	0.992	collinear
gene:TraesCS2D03G1268500	Chr2D	640515446	640515917	+	640515681	Chr2D	649129654	649130125	+	649129889	1.0	0.992	collinear
gene:TraesCS2D03G1268600	Chr2D	640531688	640536154	-	640533921	Chr2D	649145879	649150324	-	649148101	0.993	0.987	collinear
gene:TraesCS2D03G1268700	Chr2D	640569772	640574303	+	640572037	Chr2D	649183765	649188252	+	649186008	0.985	0.972	collinear
gene:TraesCS2D03G1268800	Chr2D	640575241	640580764	+	640578002	Chr2D	649189189	649194616	+	649191902	0.99	0.975	collinear
gene:TraesCS2D03G1268900	Chr2D	640603333	640607879	-	640605606	Chr2D	649217194	649221745	-	649219469	1.0	0.996	collinear
gene:TraesCS2D03G1269200	Chr2D	640645915	640653536	+	640649725	Chr2D	649259719	649267329	+	649263524	1.0	0.996	collinear
gene:TraesCS2D03G1269300	Chr2D	640703386	640703649	+	640703517	Chr2D	649317159	649317422	+	649317290	1.0	1.0	collinear
gene:TraesCS2D03G1269400	Chr2D	640706106	640707663	+	640706884	Chr2D	649319910	649321451	+	649320680	0.989	0.989	collinear
gene:TraesCS2D03G1269500	Chr2D	640714738	640719344	+	640717041	Chr2D	649328526	649333135	+	649330830	1.0	0.976	collinear
gene:TraesCS2D03G1269600	Chr2D	640721537	640722899	-	640722218	Chr2D	649335326	649336693	-	649336009	0.981	0.953	collinear
gene:TraesCS2D03G1270200	Chr2D	640829687	640834245	+	640831966	Chr2D	649443309	649447868	+	649445588	0.999	0.976	collinear
gene:TraesCS2D03G1270400	Chr2D	640836515	640839689	-	640838102	Chr2D	649450150	649453324	-	649451737	1.0	0.998	collinear
gene:TraesCS2D03G1271300	Chr2D	640932287	640935704	+	640933995	Chr2D	649545911	649549328	+	649547619	1.0	1.0	collinear
gene:TraesCS2D03G1271400	Chr2D	640938356	640940745	+	640939550	Chr2D	649551980	649554369	+	649553174	1.0	0.999	collinear
gene:TraesCS2D03G1271900	Chr2D	640956482	640957222	+	640956852	Chr2D	649570113	649570853	+	649570483	1.0	1.0	collinear
gene:TraesCS2D03G1273400	Chr2D	641415833	641416955	-	641416394	Chr2D	650025315	650026431	-	650025873	0.982	0.976	collinear
gene:TraesCS2D03G1273500	Chr2D	641458767	641460724	+	641459745	Chr2D	650067224	650069125	+	650068174	0.971	0.969	collinear
gene:TraesCS2D03G1273800	Chr2D	641495464	641502603	+	641499033	Chr2D	650103784	650110904	+	650107344	0.991	0.983	collinear
gene:TraesCS2D03G1274000	Chr2D	641656512	641664088	+	641660300	Chr2D	650264542	650272073	+	650268307	0.997	0.987	collinear
gene:TraesCS2D03G1274200	Chr2D	641689975	641693128	+	641691551	Chr2D	650297821	650300917	+	650299369	1.0	0.988	collinear
gene:TraesCS2D03G1274600	Chr2D	641727641	641728270	-	641727955	Chr2D	650335431	650336060	-	650335745	1.0	0.968	collinear
gene:TraesCS2D03G1274700	Chr2D	641739508	641741058	+	641740283	Chr2D	650346836	650348334	+	650347585	0.979	0.978	collinear
gene:TraesCS2D03G1275000	Chr2D	641818036	641819699	+	641818867	Chr2D	650424511	650426174	+	650425342	1.0	0.999	collinear
gene:TraesCS2D03G1275600	Chr2D	641914774	641915487	+	641915130	Chr2D	650521218	650521925	+	650521571	0.991	0.962	collinear
gene:TraesCS2D03G1275700	Chr2D	641934034	641934750	+	641934392	Chr2D	650540481	650541197	+	650540839	1.0	1.0	collinear
gene:TraesCS2D03G1276000	Chr2D	641942183	641946934	+	641944558	Chr2D	650548643	650553394	+	650551018	1.0	1.0	collinear
gene:TraesCS2D03G1276100	Chr2D	641963650	641965128	-	641964389	Chr2D	650570108	650571586	-	650570847	0.999	0.974	collinear
gene:TraesCS2D03G1276200	Chr2D	642022125	642023211	+	642022668	Chr2D	650581468	650582556	+	650582012	0.991	0.948	collinear
gene:TraesCS2D03G1276400	Chr2D	642050232	642051215	-	642050723	Chr2D	650608015	650608995	-	650608505	0.993	0.968	collinear
gene:TraesCS2D03G1276500	Chr2D	642124582	642125532	-	642125057	Chr2D	650687908	650688858	-	650688383	1.0	0.996	collinear
gene:TraesCS2D03G1276700	Chr2D	642155727	642155984	-	642155855	Chr2D	650718986	650719243	-	650719114	1.0	0.996	collinear
gene:TraesCS2D03G1276800	Chr2D	642156843	642165090	-	642160966	Chr2D	650720056	650728379	-	650724217	1.0	0.995	collinear
gene:TraesCS2D03G1277400	Chr2D	642400890	642408262	-	642404576	Chr2D	651561823	651569192	-	651565507	0.994	0.982	collinear
gene:TraesCS2D03G1277600	Chr2D	642660107	642662822	+	642661464	Chr2D	651827228	651829940	+	651828584	0.999	0.988	collinear
gene:TraesCS2D03G1277800	Chr2D	642662954	642663310	+	642663132	Chr2D	651830072	651830432	+	651830252	1.0	0.96	collinear
gene:TraesCS2D03G1277700	Chr2D	642662642	642664825	-	642663733	Chr2D	651829761	651831980	-	651830870	0.998	0.962	collinear
gene:TraesCS2D03G1277900	Chr2D	642665269	642669838	-	642667553	Chr2D	651832679	651837248	-	651834963	0.999	0.987	collinear
gene:TraesCS2D03G1278100	Chr2D	642698602	642703850	+	642701226	Chr2D	651965077	651970316	+	651967696	1.0	0.972	collinear
gene:TraesCS2D03G1278200	Chr2D	642703358	642703723	+	642703540	Chr2D	651969824	651970189	+	651970006	1.0	0.986	collinear
gene:TraesCS2D03G1278500	Chr2D	642810736	642812908	-	642811822	Chr2D	652083878	652086079	-	652084978	0.997	0.967	collinear
gene:TraesCS2D03G1278700	Chr2D	642903627	642904227	+	642903927	Chr2D	652149759	652150359	+	652150059	1.0	0.975	collinear
gene:TraesCS2D03G1279200	Chr2D	642989165	642991029	+	642990097	Chr2D	652832858	652834725	+	652833791	1.0	0.989	collinear
gene:TraesCS2D03G1279300	Chr2D	642992010	642994408	-	642993209	Chr2D	652835718	652838064	-	652836891	0.971	0.937	collinear
gene:TraesCS2D03G1279400	Chr2D	642998478	642999056	-	642998767	Chr2D	652842136	652842714	-	652842425	1.0	0.998	collinear
gene:TraesCS2D03G1281000	Chr2D	643353712	643354674	+	643354193	Chr2D	652961329	652962294	+	652961811	1.0	0.966	collinear
gene:TraesCS2D03G1281500	Chr2D	643464135	643466558	+	643465346	Chr2D	653032333	653034743	+	653033538	0.992	0.969	collinear
gene:TraesCS2D03G1281700	Chr2D	643502613	643502857	-	643502735	Chr2D	653069246	653069490	-	653069368	1.0	0.995	collinear
gene:TraesCS2D03G1282600	Chr2D	643650031	643653961	+	643651996	Chr2D	653208227	653212098	+	653210162	0.999	0.999	collinear
gene:TraesCS2D03G1283300	Chr2D	643723054	643725070	+	643724062	Chr2D	653281043	653283059	+	653282051	1.0	1.0	collinear
gene:TraesCS2D03G1283500	Chr2D	643731384	643734162	+	643732773	Chr2D	653289359	653292132	+	653290745	0.998	0.967	collinear
gene:TraesCS2D03G1283900	Chr2D	643873510	643883180	+	643878345	Chr2D	653431403	653441081	+	653436242	1.0	0.986	collinear
gene:TraesCS2D03G1284000	Chr2D	643926922	643927779	-	643927350	Chr2D	653484834	653485691	-	653485262	1.0	1.0	collinear
gene:TraesCS2D03G1284700	Chr2D	644069762	644070049	+	644069905	Chr2D	653627665	653627952	+	653627808	1.0	1.0	collinear
gene:TraesCS2D03G1284900	Chr2D	644158418	644159011	-	644158714	Chr2D	653716321	653716914	-	653716617	1.0	1.0	collinear
gene:TraesCS2D03G1285300	Chr2D	644210326	644211111	-	644210718	Chr2D	653768238	653769023	-	653768630	1.0	1.0	collinear
gene:TraesCS2D03G1285500	Chr2D	644261936	644262721	-	644262328	Chr2D	653819830	653820615	-	653820222	1.0	1.0	collinear
gene:TraesCS2D03G1285900	Chr2D	644303876	644305960	-	644304918	Chr2D	653861744	653863828	-	653862786	1.0	1.0	collinear
gene:TraesCS2D03G1286100	Chr2D	644368048	644368833	-	644368440	Chr2D	653925914	653926699	-	653926306	1.0	1.0	collinear
gene:TraesCS2D03G1286300	Chr2D	644502677	644505208	+	644503942	Chr2D	654060486	654063017	+	654061751	1.0	1.0	collinear
gene:TraesCS2D03G1286400	Chr2D	644521915	644524752	+	644523333	Chr2D	654079697	654082534	+	654081115	1.0	0.999	collinear
gene:TraesCS2D03G1286700	Chr2D	644546011	644547126	-	644546568	Chr2D	654103791	654104906	-	654104348	1.0	0.996	collinear
gene:TraesCS2D03G1287000	Chr2D	644560295	644563150	+	644561722	Chr2D	654118077	654120932	+	654119504	1.0	1.0	collinear
gene:TraesCS2D03G1287200	Chr2D	644580683	644587208	+	644583945	Chr2D	654138455	654144956	+	654141705	1.0	1.0	collinear
gene:TraesCS2D03G1287300	Chr2D	644646057	644655692	+	644650874	Chr2D	654203769	654213398	+	654208583	0.999	0.998	collinear
gene:TraesCS2D03G1287400	Chr2D	644656598	644661584	+	644659091	Chr2D	654214304	654219290	+	654216797	1.0	1.0	collinear
gene:TraesCS2D03G1287500	Chr2D	644662398	644666152	-	644664275	Chr2D	654220111	654223879	-	654221995	0.999	0.98	collinear
gene:TraesCS2D03G1287600	Chr2D	644677278	644677649	+	644677463	Chr2D	654235037	654235408	+	654235222	1.0	0.991	collinear
gene:TraesCS2D03G1287700	Chr2D	644692057	644692649	+	644692353	Chr2D	654249820	654250401	+	654250110	0.992	0.949	collinear
gene:TraesCS2D03G1287800	Chr2D	644704741	644706043	+	644705392	Chr2D	654262474	654263776	+	654263125	1.0	1.0	collinear
gene:TraesCS2D03G1288100	Chr2D	644734620	644736921	-	644735770	Chr2D	654292372	654294649	-	654293510	1.0	0.99	collinear
gene:TraesCS2D03G1288500	Chr2D	644886089	644900750	+	644893419	Chr2D	654443708	654458351	+	654451029	1.0	1.0	collinear
gene:TraesCS2D03G1288600	Chr2D	645071384	645072270	+	645071827	Chr2D	654628151	654629049	+	654628600	1.0	1.0	collinear
gene:TraesCS2D03G1288900	Chr2D	645120876	645127584	-	645124230	Chr2D	654677551	654684257	-	654680904	1.0	0.985	collinear
gene:TraesCS2D03G1289800	Chr2D	645206517	645207512	-	645207014	Chr2D	654759630	654760625	-	654760127	1.0	1.0	collinear
gene:TraesCS2D03G1289900	Chr2D	645211828	645212729	-	645212278	Chr2D	654764941	654765842	-	654765391	1.0	1.0	collinear
gene:TraesCS2D03G1290000	Chr2D	645220738	645222971	-	645221854	Chr2D	654773851	654776084	-	654774967	1.0	0.997	collinear
gene:TraesCS2D03G1290200	Chr2D	645274202	645275216	-	645274709	Chr2D	654827227	654828241	-	654827734	1.0	1.0	collinear
gene:TraesCS2D03G1290500	Chr2D	645328686	645330488	-	645329587	Chr2D	654881518	654883317	-	654882417	0.997	0.948	collinear
gene:TraesCS2D03G1290700	Chr2D	645333816	645336225	-	645335020	Chr2D	654886642	654889051	-	654887846	1.0	1.0	collinear
gene:TraesCS2D03G1290800	Chr2D	645336301	645340633	+	645338467	Chr2D	654889127	654893462	+	654891294	1.0	0.999	collinear
gene:TraesCS2D03G1290900	Chr2D	645341828	645343937	-	645342882	Chr2D	654894651	654896760	-	654895705	1.0	1.0	collinear
gene:TraesCS2D03G1291100	Chr2D	645351224	645353617	+	645352420	Chr2D	654904045	654906438	+	654905241	1.0	0.992	collinear
gene:TraesCS2D03G1291200	Chr2D	645356831	645358164	+	645357497	Chr2D	654909654	654910984	+	654910319	0.996	0.991	collinear
gene:TraesCS2D03G1291400	Chr2D	645363689	645371811	+	645367750	Chr2D	654916501	654924588	+	654920544	1.0	1.0	collinear
gene:TraesCS2D03G1292000	Chr2D	645408800	645410760	+	645409780	Chr2D	654961517	654963477	+	654962497	1.0	1.0	collinear
gene:TraesCS2D03G1292100	Chr2D	645424035	645426833	+	645425434	Chr2D	654976768	654979566	+	654978167	1.0	1.0	collinear
gene:TraesCS2D03G1292500	Chr2D	645442977	645445380	-	645444178	Chr2D	654995647	654998053	-	654996850	0.998	0.986	collinear
gene:TraesCS2D03G1292700	Chr2D	645455810	645462426	-	645459118	Chr2D	655008499	655015115	-	655011807	1.0	0.997	collinear
gene:TraesCS2D03G1292800	Chr2D	645484577	645485914	-	645485245	Chr2D	655037244	655038581	-	655037912	1.0	0.999	collinear
gene:TraesCS2D03G1293000	Chr2D	645506041	645507330	+	645506685	Chr2D	655058717	655059992	+	655059354	0.989	0.978	collinear
gene:TraesCS2D03G1293100	Chr2D	645514414	645517740	-	645516077	Chr2D	655067067	655070393	-	655068730	1.0	0.999	collinear
gene:TraesCS2D03G1293400	Chr2D	645553547	645554604	+	645554075	Chr2D	655105984	655107041	+	655106512	1.0	1.0	collinear
gene:TraesCS2D03G1294200	Chr2D	645737882	645738928	-	645738405	Chr2D	655289933	655290982	-	655290457	1.0	0.972	collinear
gene:TraesCS2D03G1294600	Chr2D	645799992	645801337	-	645800664	Chr2D	655351200	655352545	-	655351872	1.0	0.995	collinear
gene:TraesCS2D03G1295100	Chr2D	645928033	645930099	+	645929066	Chr2D	655479201	655481267	+	655480234	1.0	0.992	collinear
gene:TraesCS2D03G1296200	Chr2D	646115852	646119259	+	646117555	Chr2D	655672212	655675614	+	655673913	1.0	1.0	collinear
gene:TraesCS2D03G1296300	Chr2D	646119706	646120834	-	646120270	Chr2D	655676061	655677189	-	655676625	1.0	1.0	collinear
gene:TraesCS2D03G1296400	Chr2D	646152118	646155561	+	646153839	Chr2D	655707964	655711412	+	655709688	1.0	1.0	collinear
gene:TraesCS2D03G1296600	Chr2D	646162617	646164130	-	646163373	Chr2D	655718471	655719984	-	655719227	1.0	0.992	collinear
gene:TraesCS2D03G1296800	Chr2D	646188846	646189232	+	646189039	Chr2D	655744686	655745072	+	655744879	1.0	1.0	collinear
gene:TraesCS2D03G1296900	Chr2D	646239847	646240535	+	646240191	Chr2D	655795651	655796339	+	655795995	1.0	0.998	collinear
gene:TraesCS2D03G1297200	Chr2D	646287233	646287469	+	646287351	Chr2D	655845715	655845951	+	655845833	1.0	1.0	collinear
gene:TraesCS2D03G1297500	Chr2D	646327696	646331243	+	646329469	Chr2D	655886195	655889746	+	655887970	1.0	0.989	collinear
gene:TraesCS2D03G1297900	Chr2D	646427879	646428373	+	646428126	Chr2D	655986322	655986816	+	655986569	1.0	1.0	collinear
gene:TraesCS2D03G1298100	Chr2D	646435363	646436815	-	646436089	Chr2D	655993807	655995259	-	655994533	1.0	1.0	collinear
gene:TraesCS2D03G1298200	Chr2D	646438494	646440315	+	646439404	Chr2D	655996938	655998765	+	655997851	0.997	0.973	collinear
gene:TraesCS2D03G1298300	Chr2D	646440759	646443521	-	646442140	Chr2D	655999207	656001969	-	656000588	0.999	0.994	collinear
gene:TraesCS2D03G1298900	Chr2D	646523722	646526250	+	646524986	Chr2D	656082179	656084707	+	656083443	1.0	1.0	collinear
gene:TraesCS2D03G1299100	Chr2D	646571356	646577679	-	646574517	Chr2D	656129823	656136146	-	656132984	1.0	1.0	collinear
gene:TraesCS2D03G1299400	Chr2D	646661416	646665264	+	646663340	Chr2D	656219928	656223776	+	656221852	1.0	0.993	collinear
gene:TraesCS2D03G1299800	Chr2D	646768679	646768966	-	646768822	Chr2D	656327115	656327402	-	656327258	1.0	0.996	collinear
gene:TraesCS2D03G1300000	Chr2D	646820509	646822784	+	646821646	Chr2D	656378681	656380926	+	656379803	0.986	0.969	collinear
gene:TraesCS2D03G1300100	Chr2D	646826523	646830489	-	646828506	Chr2D	656384434	656388392	-	656386413	1.0	0.999	collinear
gene:TraesCS2D03G1301100	Chr2D	647059911	647064107	-	647062009	Chr2D	656617444	656621642	-	656619543	0.998	0.978	collinear
gene:TraesCS2D03G1302000	Chr2D	647231605	647232757	-	647232181	Chr2D	656789118	656790270	-	656789694	1.0	1.0	collinear
gene:TraesCS2D03G1302100	Chr2D	647254018	647255733	-	647254875	Chr2D	656811530	656813245	-	656812387	1.0	1.0	collinear
gene:TraesCS2D03G1302200	Chr2D	647276131	647277877	-	647277004	Chr2D	656833658	656835404	-	656834531	1.0	0.999	collinear
gene:TraesCS2D03G1303100	Chr2D	647301533	647303449	-	647302491	Chr2D	656859063	656860960	-	656860011	0.972	0.972	collinear
gene:TraesCS2D03G1303200	Chr2D	647328456	647329670	-	647329063	Chr2D	656896114	656897328	-	656896721	1.0	1.0	collinear
gene:TraesCS2D03G1303400	Chr2D	647353523	647355286	-	647354404	Chr2D	656921181	656922944	-	656922062	1.0	1.0	collinear
gene:TraesCS2D03G1303500	Chr2D	647360023	647361690	-	647360856	Chr2D	656927681	656929348	-	656928514	1.0	1.0	collinear
gene:TraesCS2D03G1303600	Chr2D	647365886	647367337	-	647366611	Chr2D	656933533	656934984	-	656934258	1.0	0.971	collinear
gene:TraesCS2D03G1303800	Chr2D	647371966	647372205	+	647372085	Chr2D	656939610	656939849	+	656939729	1.0	1.0	collinear
gene:TraesCS2D03G1303900	Chr2D	647379301	647384306	-	647381803	Chr2D	656946927	656951936	-	656949431	1.0	0.996	collinear
gene:TraesCS2D03G1304000	Chr2D	647385661	647393821	-	647389741	Chr2D	656953290	656961445	-	656957367	1.0	0.992	collinear
gene:TraesCS2D03G1305100	Chr2D	647494288	647494914	+	647494601	Chr2D	657060705	657061331	+	657061018	1.0	1.0	collinear
gene:TraesCS2D03G1305300	Chr2D	647512664	647513959	-	647513311	Chr2D	657078810	657080105	-	657079457	1.0	0.998	collinear
gene:TraesCS2D03G1305500	Chr2D	647684694	647686065	+	647685379	Chr2D	657250574	657251945	+	657251259	1.0	0.985	collinear
gene:TraesCS2D03G1305600	Chr2D	647716970	647718380	-	647717675	Chr2D	657281593	657283003	-	657282298	1.0	1.0	collinear
gene:TraesCS2D03G1305800	Chr2D	647821610	647822974	-	647822292	Chr2D	657385947	657387311	-	657386629	1.0	1.0	collinear
gene:TraesCS2D03G1305900	Chr2D	647829868	647832039	-	647830953	Chr2D	657394207	657396378	-	657395292	1.0	0.996	collinear
gene:TraesCS2D03G1306100	Chr2D	647835080	647838049	-	647836564	Chr2D	657399419	657402388	-	657400903	1.0	0.997	collinear
